contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250110C00138000,NVDA,2025-01-10,138.00,call,8.10,7.95,7.85,30,8.05,580,158,87,2024-11-29,0.39048,0.54763,0.02163,-0.09487,0.18576,0.07817
NVDA250110P00138000,NVDA,2025-01-10,138.00,put,6.70,6.65,6.50,719,6.80,3,61,2,2024-11-29,0.39048,-0.45237,0.02163,-0.07765,0.18576,-0.07979
NVDA250110C00139000,NVDA,2025-01-10,139.00,call,7.55,7.45,7.35,697,7.55,566,135,6,2024-11-29,0.39048,0.52598,0.02174,-0.09500,0.18669,0.07528
NVDA250110P00139000,NVDA,2025-01-10,139.00,put,7.04,7.28,7.20,475,7.35,296,52,2,2024-11-29,0.39048,-0.47402,0.02174,-0.07765,0.18669,-0.08382
NVDA250110C00140000,NVDA,2025-01-10,140.00,call,7.00,7.12,6.90,35,7.35,484,472,164,2024-11-29,0.40999,0.50678,0.02075,-0.09919,0.18706,0.07234
NVDA250110P00140000,NVDA,2025-01-10,140.00,put,7.75,7.78,7.60,999,7.95,24,41,55,2024-11-29,0.39048,-0.49559,0.02178,-0.07738,0.18708,-0.08787
NVDA250110C00141000,NVDA,2025-01-10,141.00,call,6.85,6.45,6.30,63,6.60,21,34,16,2024-11-29,0.39048,0.48298,0.02177,-0.09447,0.18692,0.06948
NVDA250110P00141000,NVDA,2025-01-10,141.00,put,8.30,8.57,8.25,36,8.90,667,41,13,2024-11-29,0.39048,-0.51702,0.02177,-0.07687,0.18692,-0.09192
NVDA250110C00142000,NVDA,2025-01-10,142.00,call,6.29,6.08,5.95,806,6.20,34,58,38,2024-11-29,0.39048,0.46175,0.02169,-0.09383,0.18623,0.06658
NVDA250110P00142000,NVDA,2025-01-10,142.00,put,8.88,9.07,8.75,60,9.40,72,16,2,2024-11-29,0.39048,-0.53825,0.02169,-0.07611,0.18623,-0.09596
NVDA250110C00143000,NVDA,2025-01-10,143.00,call,5.90,5.78,5.65,559,5.90,547,17,16,2024-11-29,0.40999,0.44612,0.02056,-0.09748,0.18538,0.06414
NVDA250110P00143000,NVDA,2025-01-10,143.00,put,10.46,9.75,9.35,32,10.15,89,21,0,2024-11-29,0.39048,-0.55923,0.02155,-0.07511,0.18503,-0.09998
NVDA250110C00144000,NVDA,2025-01-10,144.00,call,5.43,5.35,5.25,249,5.45,659,60,7,2024-11-29,0.39048,0.42010,0.02135,-0.09186,0.18333,0.06085
NVDA250110P00144000,NVDA,2025-01-10,144.00,put,10.65,10.35,10.00,26,10.70,53,1,1,2024-11-29,0.39048,-0.57990,0.02135,-0.07388,0.18333,-0.10398
NVDA250110C00145000,NVDA,2025-01-10,145.00,call,5.05,5.03,4.90,3,5.15,1,123,186,2024-11-29,0.40999,0.40698,0.02018,-0.09523,0.18198,0.05876
NVDA250110P00145000,NVDA,2025-01-10,145.00,put,10.35,10.97,10.60,26,11.35,28,11,18,2024-11-29,0.39048,-0.60020,0.02109,-0.07244,0.18116,-0.10794
NVDA250110C00146000,NVDA,2025-01-10,146.00,call,4.73,4.67,4.60,500,4.75,704,21,3,2024-11-29,0.39048,0.37989,0.02079,-0.08902,0.17855,0.05525
NVDA250110P00146000,NVDA,2025-01-10,146.00,put,0.00,11.75,11.25,31,12.25,220,0,2,2024-11-29,0.40999,-0.61208,0.01992,-0.07558,0.17966,-0.11099
NVDA250110C00147000,NVDA,2025-01-10,147.00,call,4.42,4.35,4.25,835,4.45,793,41,107,2024-11-29,0.39048,0.36044,0.02044,-0.08732,0.17552,0.05252
NVDA250110P00147000,NVDA,2025-01-10,147.00,put,0.00,11.85,11.20,334,12.50,48,0,18,2024-11-29,0.37097,-0.64910,0.02131,-0.06404,0.17387,-0.11686
NVDA250110C00148000,NVDA,2025-01-10,148.00,call,4.22,4.10,3.95,564,4.25,91,56,40,2024-11-29,0.40999,0.35102,0.01928,-0.09043,0.17389,0.05098
NVDA250110P00148000,NVDA,2025-01-10,148.00,put,12.87,12.75,12.30,580,13.20,29,1,2,2024-11-29,0.39048,-0.65854,0.02004,-0.06697,0.17212,-0.11955
NVDA250110C00150000,NVDA,2025-01-10,150.00,call,3.56,3.42,3.30,841,3.55,27,613,440,2024-11-29,0.39048,0.30509,0.01913,-0.08125,0.16429,0.04470
NVDA250110P00150000,NVDA,2025-01-10,150.00,put,13.89,14.35,13.80,167,14.90,167,67,9,2024-11-29,0.39048,-0.69491,0.01913,-0.06252,0.16429,-0.12700
NVDA250110C00152500,NVDA,2025-01-10,152.50,call,2.90,2.89,2.73,900,3.05,944,121,37,2024-11-29,0.40999,0.27494,0.01735,-0.08076,0.15646,0.04024
NVDA250110P00152500,NVDA,2025-01-10,152.50,put,15.58,15.93,15.25,367,16.60,21,18,5,2024-11-29,0.37097,-0.75009,0.01826,-0.05080,0.14900,-0.13761
NVDA250110C00155000,NVDA,2025-01-10,155.00,call,2.42,2.47,2.34,1,2.60,930,218,0,2024-11-29,0.40999,0.23735,0.01607,-0.07453,0.14491,0.03488
NVDA250110P00155000,NVDA,2025-01-10,155.00,put,19.47,18.60,17.95,37,19.25,419,127,0,2024-11-29,0.42950,-0.75045,0.01576,-0.06076,0.14888,-0.14093
NVDA250110C00160000,NVDA,2025-01-10,160.00,call,1.60,1.46,1.22,1173,1.70,18,143,0,2024-11-29,0.39048,0.15937,0.01325,-0.05549,0.11381,0.02369
NVDA250110P00160000,NVDA,2025-01-10,160.00,put,0.00,22.62,21.95,238,23.30,225,0,0,2024-11-29,0.40999,-0.82720,0.01330,-0.04135,0.11992,-0.15758
NVDA250110C00165000,NVDA,2025-01-10,165.00,call,1.20,1.10,1.00,523,1.20,25,113,0,2024-11-29,0.40999,0.12213,0.01053,-0.04834,0.09498,0.01817
NVDA250110P00165000,NVDA,2025-01-10,165.00,put,0.00,27.25,26.85,29,27.65,55,0,0,2024-11-29,0.42950,-0.86543,0.01076,-0.03353,0.10160,-0.16894
NVDA250110C00170000,NVDA,2025-01-10,170.00,call,0.81,0.80,0.73,678,0.88,623,44,0,2024-11-29,0.42950,0.09511,0.00840,-0.04211,0.07933,0.01416
NVDA250110P00170000,NVDA,2025-01-10,170.00,put,0.00,32.25,30.85,160,33.65,274,0,0,2024-11-29,0.48804,-0.87164,0.00916,-0.03797,0.09834,-0.17574
NVDA250110C00175000,NVDA,2025-01-10,175.00,call,0.59,0.53,0.47,51,0.60,1,20,0,2024-11-29,0.42950,0.06566,0.00634,-0.03171,0.05993,0.00982
NVDA250110P00175000,NVDA,2025-01-10,175.00,put,0.00,36.47,35.80,144,37.15,56,0,0,2024-11-29,0.44901,-0.92462,0.00675,-0.01500,0.06664,-0.18909
NVDA250110C00180000,NVDA,2025-01-10,180.00,call,0.46,0.38,0.12,788,0.63,704,26,0,2024-11-29,0.42950,0.04435,0.00465,-0.02319,0.04394,0.00666
NVDA250110P00180000,NVDA,2025-01-10,180.00,put,0.00,41.42,40.85,125,42.00,23,0,0,2024-11-29,0.48804,-0.93049,0.00584,-0.01504,0.06263,-0.19574
NVDA250110C00185000,NVDA,2025-01-10,185.00,call,0.00,0.47,0.01,726,0.92,561,0,0,2024-11-29,0.48804,0.04999,0.00451,-0.02891,0.04836,0.00744
NVDA250110P00185000,NVDA,2025-01-10,185.00,put,0.00,47.17,46.45,26,47.90,200,0,0,2024-11-29,0.62462,-0.89325,0.00628,-0.04276,0.08630,-0.19636
NVDA250110C00190000,NVDA,2025-01-10,190.00,call,0.00,0.45,0.02,619,0.87,532,0,0,2024-11-29,0.52706,0.04850,0.00407,-0.03040,0.04721,0.00718
NVDA250110P00190000,NVDA,2025-01-10,190.00,put,0.00,51.55,50.65,162,52.45,111,0,0,2024-11-29,0.58560,-0.92987,0.00490,-0.02136,0.06306,-0.20723
NVDA250110C00195000,NVDA,2025-01-10,195.00,call,0.00,0.42,0.01,601,0.83,501,0,0,2024-11-29,0.54657,0.04147,0.00346,-0.02774,0.04161,0.00613
NVDA250110P00195000,NVDA,2025-01-10,195.00,put,0.00,57.30,56.35,57,58.25,232,0,0,2024-11-29,0.72218,-0.89616,0.00533,-0.05000,0.08459,-0.20843
NVDA250110C00200000,NVDA,2025-01-10,200.00,call,0.00,0.40,0.01,608,0.79,549,0,0,2024-11-29,0.58560,0.04155,0.00324,-0.02972,0.04168,0.00611
NVDA250110P00200000,NVDA,2025-01-10,200.00,put,0.00,62.38,61.25,73,63.50,251,0,0,2024-11-29,0.78071,-0.89288,0.00504,-0.05709,0.08652,-0.21383
NVDA250110C00205000,NVDA,2025-01-10,205.00,call,0.00,0.01,0.00,0,0.77,110,0,0,2024-11-29,0.39048,0.00206,0.00036,-0.00146,0.00306,0.00032
NVDA250110P00205000,NVDA,2025-01-10,205.00,put,0.00,66.70,65.85,136,67.55,122,0,0,2024-11-29,0.72218,-0.92842,0.00403,-0.03060,0.06406,-0.22439
NVDA250110C00210000,NVDA,2025-01-10,210.00,call,0.00,0.01,0.00,0,0.75,109,0,0,2024-11-29,0.40999,0.00188,0.00031,-0.00140,0.00280,0.00029
NVDA250110P00210000,NVDA,2025-01-10,210.00,put,0.00,72.05,71.30,65,72.80,165,0,0,2024-11-29,0.81974,-0.91075,0.00420,-0.04901,0.07568,-0.22782
NVDA250110C00215000,NVDA,2025-01-10,215.00,call,0.00,0.01,0.00,0,0.73,112,0,0,2024-11-29,0.42950,0.00174,0.00028,-0.00137,0.00262,0.00027
NVDA250110P00215000,NVDA,2025-01-10,215.00,put,0.00,77.20,76.30,59,78.10,226,0,0,2024-11-29,0.87827,-0.90583,0.00408,-0.05694,0.07875,-0.23297
NVDA250110C00220000,NVDA,2025-01-10,220.00,call,0.00,0.01,0.00,0,0.72,144,0,0,2024-11-29,0.44901,0.00164,0.00025,-0.00136,0.00249,0.00025
NVDA250110P00220000,NVDA,2025-01-10,220.00,put,0.00,81.75,80.00,251,83.50,251,0,0,2024-11-29,0.83925,-0.92935,0.00344,-0.03698,0.06342,-0.24185
NVDA250110C00225000,NVDA,2025-01-10,225.00,call,0.00,0.01,0.00,0,0.71,145,0,0,2024-11-29,0.46853,0.00158,0.00023,-0.00136,0.00240,0.00024
NVDA250110P00225000,NVDA,2025-01-10,225.00,put,0.00,86.70,85.95,114,87.45,112,0,0,2024-11-29,0.87827,-0.92896,0.00330,-0.03959,0.06368,-0.24758
NVDA250110C00230000,NVDA,2025-01-10,230.00,call,0.00,0.01,0.00,0,0.70,146,0,0,2024-11-29,0.48804,0.00154,0.00022,-0.00139,0.00234,0.00023
NVDA250110P00230000,NVDA,2025-01-10,230.00,put,0.00,91.53,90.00,251,93.05,204,0,0,2024-11-29,0.87827,-0.93845,0.00295,-0.03182,0.05699,-0.25461
NVDA250110C00235000,NVDA,2025-01-10,235.00,call,0.00,0.01,0.00,0,0.69,146,0,0,2024-11-29,0.50755,0.00151,0.00021,-0.00142,0.00231,0.00023
NVDA250110P00235000,NVDA,2025-01-10,235.00,put,0.00,97.38,96.25,73,98.50,251,0,0,2024-11-29,1.03437,-0.90684,0.00343,-0.06826,0.07813,-0.25629
NVDA250110C00240000,NVDA,2025-01-10,240.00,call,0.06,0.01,0.00,0,0.24,106,1,0,2024-11-29,0.52706,0.00151,0.00020,-0.00147,0.00230,0.00023
NVDA250110P00240000,NVDA,2025-01-10,240.00,put,0.00,102.42,101.35,57,103.50,251,0,0,2024-11-29,1.07339,-0.90630,0.00332,-0.07169,0.07846,-0.26201
NVDA250110C00245000,NVDA,2025-01-10,245.00,call,0.05,0.01,0.00,0,0.05,1,1,0,2024-11-29,0.54657,0.00151,0.00019,-0.00153,0.00231,0.00023
NVDA250110P00245000,NVDA,2025-01-10,245.00,put,0.00,107.45,106.40,50,108.50,251,0,0,2024-11-29,1.11241,-0.90553,0.00323,-0.07535,0.07894,-0.26770
NVDA250110C00250000,NVDA,2025-01-10,250.00,call,0.05,0.01,0.00,0,0.04,12,1,0,2024-11-29,0.56608,0.00153,0.00019,-0.00160,0.00233,0.00023
NVDA250110P00250000,NVDA,2025-01-10,250.00,put,0.00,111.75,110.00,251,113.50,251,0,0,2024-11-29,1.03437,-0.93292,0.00268,-0.04483,0.06093,-0.27693
NVDA250117C00000500,NVDA,2025-01-17,0.50,call,138.53,137.68,137.40,231,137.95,37,71,63441,2024-11-29,0.01976,1.00000,0.00000,-0.00006,0.00000,0.00067
NVDA250117P00000500,NVDA,2025-01-17,0.50,put,0.00,0.01,0.00,0,0.01,4918,0,38765,2024-11-29,5.60011,-0.00008,0.00000,-0.00095,0.00017,-0.00003
NVDA250117C00001000,NVDA,2025-01-17,1.00,call,138.14,137.45,136.95,213,137.95,274,20,4733,2024-11-29,7.21958,0.99928,0.00001,-0.00932,0.00125,0.00094
NVDA250117P00001000,NVDA,2025-01-17,1.00,put,0.00,0.01,0.00,0,0.01,1010,0,7837,2024-11-29,4.76110,-0.00011,0.00000,-0.00104,0.00021,-0.00003
NVDA250117C00001500,NVDA,2025-01-17,1.50,call,137.59,136.95,136.45,221,137.45,272,110,216,2024-11-29,6.32204,0.99908,0.00001,-0.01038,0.00159,0.00158
NVDA250117P00001500,NVDA,2025-01-17,1.50,put,0.00,0.01,0.00,0,0.01,1272,0,16320,2024-11-29,4.29282,-0.00012,0.00000,-0.00106,0.00024,-0.00004
NVDA250117C00002000,NVDA,2025-01-17,2.00,call,145.45,136.45,135.95,212,136.95,272,0,313,2024-11-29,5.75620,0.99891,0.00001,-0.01100,0.00184,0.00222
NVDA250117P00002000,NVDA,2025-01-17,2.00,put,0.00,0.01,0.00,0,0.01,162,0,8813,2024-11-29,3.98063,-0.00014,0.00000,-0.00109,0.00027,-0.00004
NVDA250117C00002500,NVDA,2025-01-17,2.50,call,0.00,135.95,135.20,290,136.70,291,0,218,2024-11-29,5.34646,0.99878,0.00001,-0.01142,0.00204,0.00286
NVDA250117P00002500,NVDA,2025-01-17,2.50,put,0.00,0.01,0.00,0,0.01,81,0,4980,2024-11-29,3.74649,-0.00015,0.00000,-0.00112,0.00029,-0.00004
NVDA250117C00003000,NVDA,2025-01-17,3.00,call,130.86,135.45,134.95,247,135.95,265,0,8957,2024-11-29,5.03427,0.99866,0.00002,-0.01178,0.00223,0.00351
NVDA250117P00003000,NVDA,2025-01-17,3.00,put,0.00,0.01,0.00,0,0.01,1200,0,40802,2024-11-29,3.55138,-0.00016,0.00000,-0.00112,0.00031,-0.00004
NVDA250117C00003500,NVDA,2025-01-17,3.50,call,0.00,134.95,134.20,290,135.70,291,0,230,2024-11-29,4.76110,0.99857,0.00002,-0.01186,0.00236,0.00417
NVDA250117P00003500,NVDA,2025-01-17,3.50,put,0.00,0.01,0.00,0,0.01,82,0,14560,2024-11-29,3.39528,-0.00017,0.00000,-0.00114,0.00033,-0.00005
NVDA250117C00004000,NVDA,2025-01-17,4.00,call,134.37,134.45,133.95,269,134.95,250,5,533,2024-11-29,4.54647,0.99848,0.00002,-0.01207,0.00250,0.00482
NVDA250117P00004000,NVDA,2025-01-17,4.00,put,0.01,0.01,0.00,0,0.01,1386,749,14996,2024-11-29,3.25870,-0.00018,0.00000,-0.00115,0.00035,-0.00005
NVDA250117C00004500,NVDA,2025-01-17,4.50,call,0.00,133.97,133.25,287,134.70,250,0,256,2024-11-29,4.42940,0.99828,0.00002,-0.01315,0.00280,0.00543
NVDA250117P00004500,NVDA,2025-01-17,4.50,put,0.00,0.01,0.00,0,0.01,30,0,17794,2024-11-29,3.14163,-0.00019,0.00000,-0.00116,0.00036,-0.00005
NVDA250117C00005000,NVDA,2025-01-17,5.00,call,128.01,133.47,132.95,255,134.00,223,0,2312,2024-11-29,4.25380,0.99821,0.00003,-0.01317,0.00290,0.00609
NVDA250117P00005000,NVDA,2025-01-17,5.00,put,0.00,0.01,0.00,0,0.01,512,0,19566,2024-11-29,3.02456,-0.00019,0.00000,-0.00112,0.00036,-0.00005
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,135.45,132.93,132.40,276,133.45,207,0,942,2024-11-29,3.96112,0.99842,0.00003,-0.01112,0.00259,0.00685
NVDA250117P00005500,NVDA,2025-01-17,5.50,put,0.00,0.01,0.00,0,0.01,10,0,41975,2024-11-29,2.94651,-0.00021,0.00001,-0.00118,0.00039,-0.00005
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,140.28,132.45,131.90,262,133.00,238,0,591,2024-11-29,3.90259,0.99821,0.00003,-0.01225,0.00290,0.00745
NVDA250117P00006000,NVDA,2025-01-17,6.00,put,0.00,0.01,0.00,0,0.01,51,0,23019,2024-11-29,2.84896,-0.00021,0.00001,-0.00114,0.00039,-0.00005
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,131.88,131.97,131.45,273,132.50,234,0,611,2024-11-29,3.84405,0.99801,0.00003,-0.01331,0.00320,0.00806
NVDA250117P00006500,NVDA,2025-01-17,6.50,put,0.00,0.01,0.00,0,0.01,101,0,22235,2024-11-29,2.77091,-0.00021,0.00001,-0.00114,0.00040,-0.00005
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,0.00,131.40,130.80,279,132.00,228,0,1231,2024-11-29,3.47333,0.99858,0.00003,-0.00915,0.00235,0.00893
NVDA250117P00007000,NVDA,2025-01-17,7.00,put,0.00,0.01,0.00,0,0.01,133,0,65052,2024-11-29,2.71237,-0.00023,0.00001,-0.00120,0.00043,-0.00006
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,129.50,130.80,130.10,250,131.50,225,0,370,2024-11-29,2.45872,0.99989,0.00000,-0.00149,0.00022,0.00998
NVDA250117P00007500,NVDA,2025-01-17,7.50,put,0.00,0.01,0.00,0,0.01,150,0,22763,2024-11-29,2.63433,-0.00023,0.00001,-0.00115,0.00043,-0.00005
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,124.50,130.47,129.95,274,131.00,225,0,1611,2024-11-29,3.53187,0.99784,0.00004,-0.01335,0.00344,0.01004
NVDA250117P00008000,NVDA,2025-01-17,8.00,put,0.00,0.01,0.00,0,0.01,5,0,25628,2024-11-29,2.57579,-0.00023,0.00001,-0.00117,0.00045,-0.00006
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,128.50,130.00,129.50,263,130.50,236,0,1534,2024-11-29,3.51235,0.99756,0.00004,-0.01475,0.00384,0.01062
NVDA250117P00008500,NVDA,2025-01-17,8.50,put,0.00,0.01,0.00,0,0.01,25,0,19048,2024-11-29,2.51726,-0.00024,0.00001,-0.00116,0.00046,-0.00006
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,130.77,129.50,129.00,266,130.00,236,0,1901,2024-11-29,3.43431,0.99748,0.00004,-0.01491,0.00395,0.01128
NVDA250117P00009000,NVDA,2025-01-17,9.00,put,0.00,0.01,0.00,0,0.01,20,0,15166,2024-11-29,2.45872,-0.00024,0.00001,-0.00114,0.00046,-0.00006
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,0.00,128.97,128.45,274,129.50,232,0,3060,2024-11-29,3.25870,0.99778,0.00004,-0.01287,0.00353,0.01205
NVDA250117P00009500,NVDA,2025-01-17,9.50,put,0.00,0.01,0.00,0,0.01,20,0,9217,2024-11-29,2.41970,-0.00026,0.00001,-0.00120,0.00049,-0.00006
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,124.53,128.45,127.95,275,128.95,215,0,11008,2024-11-29,3.14163,0.99790,0.00004,-0.01196,0.00336,0.01276
NVDA250117P00010000,NVDA,2025-01-17,10.00,put,0.00,0.01,0.00,0,0.01,582,0,60687,2024-11-29,2.36116,-0.00025,0.00001,-0.00115,0.00048,-0.00006
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,122.00,127.97,127.45,275,128.50,228,0,2094,2024-11-29,3.12212,0.99768,0.00005,-0.01297,0.00368,0.01337
NVDA250117P00010500,NVDA,2025-01-17,10.50,put,0.00,0.01,0.00,0,0.01,512,0,11759,2024-11-29,2.32214,-0.00027,0.00001,-0.00119,0.00050,-0.00006
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,134.33,127.47,126.95,275,128.00,212,0,6326,2024-11-29,3.04407,0.99769,0.00005,-0.01267,0.00366,0.01405
NVDA250117P00011000,NVDA,2025-01-17,11.00,put,0.00,0.01,0.00,0,0.01,5,0,13442,2024-11-29,2.28312,-0.00028,0.00001,-0.00121,0.00052,-0.00007
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,133.85,126.97,126.45,276,127.50,230,0,1589,2024-11-29,2.98554,0.99764,0.00005,-0.01273,0.00373,0.01470
NVDA250117P00011500,NVDA,2025-01-17,11.50,put,0.00,0.01,0.00,0,0.01,5,0,28442,2024-11-29,2.24409,-0.00029,0.00001,-0.00123,0.00054,-0.00007
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,124.93,126.50,125.95,276,127.05,235,0,5860,2024-11-29,3.00505,0.99725,0.00006,-0.01457,0.00429,0.01526
NVDA250117P00012000,NVDA,2025-01-17,12.00,put,0.00,0.01,0.00,0,0.01,5,0,23295,2024-11-29,2.20507,-0.00029,0.00001,-0.00123,0.00055,-0.00007
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,120.00,125.97,125.45,276,126.50,206,0,5090,2024-11-29,2.86847,0.99758,0.00005,-0.01265,0.00381,0.01603
NVDA250117P00012500,NVDA,2025-01-17,12.50,put,0.00,0.01,0.00,0,0.01,5,0,55523,2024-11-29,2.16604,-0.00030,0.00001,-0.00123,0.00056,-0.00007
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,127.05,125.47,124.95,276,126.00,229,0,8842,2024-11-29,2.80993,0.99758,0.00005,-0.01252,0.00382,0.01670
NVDA250117P00013000,NVDA,2025-01-17,13.00,put,0.00,0.01,0.00,0,0.01,1000,0,194104,2024-11-29,2.12702,-0.00030,0.00001,-0.00121,0.00056,-0.00007
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,0.00,124.92,124.35,279,125.50,216,0,4736,2024-11-29,2.59530,0.99830,0.00004,-0.00899,0.00278,0.01758
NVDA250117P00013500,NVDA,2025-01-17,13.50,put,0.00,0.01,0.00,0,0.01,5,0,23582,2024-11-29,2.08800,-0.00030,0.00001,-0.00119,0.00056,-0.00007
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,122.70,124.45,123.85,280,125.05,242,0,4482,2024-11-29,2.63433,0.99789,0.00005,-0.01075,0.00337,0.01814
NVDA250117P00014000,NVDA,2025-01-17,14.00,put,0.00,0.01,0.00,0,0.01,38,0,19051,2024-11-29,2.04897,-0.00030,0.00001,-0.00116,0.00056,-0.00007
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,131.50,123.95,123.35,280,124.55,239,0,1862,2024-11-29,2.59530,0.99784,0.00005,-0.01089,0.00345,0.01879
NVDA250117P00014500,NVDA,2025-01-17,14.50,put,0.00,0.01,0.00,0,0.01,5,0,16583,2024-11-29,2.02946,-0.00032,0.00001,-0.00123,0.00060,-0.00007
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,123.04,123.42,122.85,280,124.00,211,0,33315,2024-11-29,2.43921,0.99835,0.00004,-0.00853,0.00269,0.01960
NVDA250117P00015000,NVDA,2025-01-17,15.00,put,0.00,0.01,0.00,0,0.01,1000,0,42202,2024-11-29,1.99044,-0.00031,0.00001,-0.00118,0.00059,-0.00007
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,119.07,122.95,122.35,250,123.55,235,0,2371,2024-11-29,2.49774,0.99785,0.00005,-0.01062,0.00343,0.02014
NVDA250117P00015500,NVDA,2025-01-17,15.50,put,0.00,0.01,0.00,0,0.01,5,0,6021,2024-11-29,1.97093,-0.00034,0.00001,-0.00125,0.00062,-0.00008
NVDA250117C00016000,NVDA,2025-01-17,16.00,call,128.68,122.55,122.00,272,123.10,233,0,3437,2024-11-29,2.67335,0.99651,0.00008,-0.01640,0.00531,0.02043
NVDA250117P00016000,NVDA,2025-01-17,16.00,put,0.00,0.01,0.00,0,0.01,5,0,10843,2024-11-29,1.93190,-0.00033,0.00001,-0.00119,0.00061,-0.00007
NVDA250117C00016500,NVDA,2025-01-17,16.50,call,120.35,122.03,121.50,275,122.55,232,0,1530,2024-11-29,2.59530,0.99671,0.00008,-0.01532,0.00504,0.02116
NVDA250117P00016500,NVDA,2025-01-17,16.50,put,0.00,0.01,0.00,0,0.01,5,0,4467,2024-11-29,1.91239,-0.00035,0.00001,-0.00124,0.00064,-0.00008
NVDA250117C00017000,NVDA,2025-01-17,17.00,call,118.00,121.53,121.00,275,122.05,241,0,3920,2024-11-29,2.55628,0.99666,0.00008,-0.01535,0.00510,0.02182
NVDA250117P00017000,NVDA,2025-01-17,17.00,put,0.00,0.01,0.00,0,0.01,5,0,9659,2024-11-29,1.87337,-0.00033,0.00001,-0.00116,0.00061,-0.00007
NVDA250117C00017500,NVDA,2025-01-17,17.50,call,123.40,121.03,120.50,275,121.55,233,0,31653,2024-11-29,2.51726,0.99662,0.00008,-0.01534,0.00515,0.02248
NVDA250117P00017500,NVDA,2025-01-17,17.50,put,0.00,0.01,0.00,0,0.01,5,0,26635,2024-11-29,1.85386,-0.00035,0.00001,-0.00121,0.00064,-0.00008
NVDA250117C00018000,NVDA,2025-01-17,18.00,call,119.27,120.55,120.00,275,121.10,258,0,9007,2024-11-29,2.49774,0.99645,0.00008,-0.01591,0.00539,0.02311
NVDA250117P00018000,NVDA,2025-01-17,18.00,put,0.00,0.01,0.00,0,0.01,6,0,78922,2024-11-29,1.83435,-0.00036,0.00001,-0.00125,0.00067,-0.00008
NVDA250117C00018500,NVDA,2025-01-17,18.50,call,118.48,120.03,119.50,258,120.55,218,0,27347,2024-11-29,2.41970,0.99672,0.00008,-0.01461,0.00502,0.02386
NVDA250117P00018500,NVDA,2025-01-17,18.50,put,0.01,0.01,0.00,0,0.02,29,250,11563,2024-11-29,1.79532,-0.00034,0.00001,-0.00115,0.00063,-0.00008
NVDA250117C00019000,NVDA,2025-01-17,19.00,call,117.95,119.55,119.00,276,120.10,232,0,46608,2024-11-29,2.41970,0.99641,0.00009,-0.01572,0.00544,0.02444
NVDA250117P00019000,NVDA,2025-01-17,19.00,put,0.01,0.01,0.01,625,0.02,301,6397,24951,2024-11-29,1.77581,-0.00036,0.00001,-0.00118,0.00066,-0.00008
NVDA250117C00019500,NVDA,2025-01-17,19.50,call,117.39,119.05,118.50,276,119.60,230,0,25914,2024-11-29,2.38067,0.99641,0.00009,-0.01557,0.00544,0.02512
NVDA250117P00019500,NVDA,2025-01-17,19.50,put,0.01,0.01,0.00,0,0.02,29,250,16381,2024-11-29,1.75630,-0.00037,0.00002,-0.00121,0.00068,-0.00008
NVDA250117C00020000,NVDA,2025-01-17,20.00,call,115.50,118.50,117.90,250,119.10,228,0,27954,2024-11-29,2.24409,0.99720,0.00008,-0.01241,0.00436,0.02600
NVDA250117P00020000,NVDA,2025-01-17,20.00,put,0.01,0.01,0.01,628,0.02,113,3482,96334,2024-11-29,1.73679,-0.00038,0.00002,-0.00123,0.00070,-0.00008
NVDA250117C00021000,NVDA,2025-01-17,21.00,call,122.30,117.50,116.90,250,118.10,234,0,8670,2024-11-29,2.18556,0.99712,0.00008,-0.01251,0.00446,0.02732
NVDA250117P00021000,NVDA,2025-01-17,21.00,put,0.01,0.01,0.00,0,0.02,17,250,23700,2024-11-29,1.69776,-0.00040,0.00002,-0.00127,0.00074,-0.00009
NVDA250117C00022000,NVDA,2025-01-17,22.00,call,110.70,116.50,115.90,250,117.10,236,0,7906,2024-11-29,2.10751,0.99723,0.00008,-0.01194,0.00431,0.02869
NVDA250117P00022000,NVDA,2025-01-17,22.00,put,0.02,0.01,0.00,0,0.02,20,383,38511,2024-11-29,1.63923,-0.00037,0.00002,-0.00114,0.00069,-0.00008
