contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00088000,NVDA,2024-10-18,88.00,call,42.35,43.22,42.90,34,43.55,78,30,4758,2024-08-23,0.72218,0.93731,0.00337,-0.05168,0.06247,0.11976
NVDA241018P00088000,NVDA,2024-10-18,88.00,put,1.13,1.09,1.07,113,1.11,182,31,6410,2024-08-23,0.72218,-0.06269,0.00337,-0.03893,0.06247,-0.01416
NVDA241018C00089000,NVDA,2024-10-18,89.00,call,41.75,42.25,41.90,68,42.60,104,2,2341,2024-08-23,0.70267,0.93654,0.00350,-0.05110,0.06307,0.12115
NVDA241018P00089000,NVDA,2024-10-18,89.00,put,1.17,1.14,1.11,49,1.17,288,40,3257,2024-08-23,0.70267,-0.06346,0.00350,-0.03821,0.06307,-0.01428
NVDA241018C00090000,NVDA,2024-10-18,90.00,call,41.00,41.35,41.10,43,41.60,64,300,9793,2024-08-23,0.70267,0.93133,0.00372,-0.05362,0.06704,0.12148
NVDA241018P00090000,NVDA,2024-10-18,90.00,put,1.22,1.21,1.20,97,1.23,175,5235,21115,2024-08-23,0.70267,-0.06867,0.00372,-0.04059,0.06704,-0.01548
NVDA241018C00091000,NVDA,2024-10-18,91.00,call,39.55,40.40,40.15,22,40.65,67,2,1282,2024-08-23,0.70267,0.92585,0.00394,-0.05620,0.07111,0.12173
NVDA241018P00091000,NVDA,2024-10-18,91.00,put,1.30,1.27,1.23,46,1.30,318,263,4099,2024-08-23,0.70267,-0.07415,0.00394,-0.04302,0.07111,-0.01675
NVDA241018C00092000,NVDA,2024-10-18,92.00,call,38.30,39.38,38.90,48,39.85,92,132,1987,2024-08-23,0.68315,0.92482,0.00410,-0.05555,0.07186,0.12308
NVDA241018P00092000,NVDA,2024-10-18,92.00,put,1.38,1.33,1.30,45,1.37,99,443,4355,2024-08-23,0.68315,-0.07518,0.00410,-0.04222,0.07186,-0.01692
NVDA241018C00093000,NVDA,2024-10-18,93.00,call,37.01,38.38,37.90,61,38.85,56,17,1196,2024-08-23,0.66364,0.92382,0.00426,-0.05486,0.07259,0.12443
NVDA241018P00093000,NVDA,2024-10-18,93.00,put,1.53,1.42,1.40,71,1.45,187,236,3595,2024-08-23,0.68315,-0.08107,0.00434,-0.04468,0.07610,-0.01828
NVDA241018C00094000,NVDA,2024-10-18,94.00,call,35.45,37.65,37.30,32,38.00,68,18,1447,2024-08-23,0.68315,0.91275,0.00458,-0.06078,0.08041,0.12334
NVDA241018P00094000,NVDA,2024-10-18,94.00,put,1.62,1.51,1.48,79,1.54,200,367,5040,2024-08-23,0.68315,-0.08725,0.00458,-0.04717,0.08041,-0.01971
NVDA241018C00095000,NVDA,2024-10-18,95.00,call,36.07,36.62,36.20,62,37.05,61,172,19541,2024-08-23,0.66364,0.91139,0.00477,-0.06006,0.08134,0.12462
NVDA241018P00095000,NVDA,2024-10-18,95.00,put,1.67,1.59,1.56,74,1.63,205,797,28446,2024-08-23,0.66364,-0.08861,0.00477,-0.04630,0.08134,-0.01995
NVDA241018C00096000,NVDA,2024-10-18,96.00,call,35.10,35.80,35.35,34,36.25,56,54,2685,2024-08-23,0.66364,0.90475,0.00504,-0.06271,0.08581,0.12461
NVDA241018P00096000,NVDA,2024-10-18,96.00,put,1.81,1.70,1.67,66,1.73,281,181,5101,2024-08-23,0.66364,-0.09525,0.00504,-0.04880,0.08581,-0.02148
NVDA241018C00097000,NVDA,2024-10-18,97.00,call,33.20,34.83,34.30,51,35.35,54,80,1378,2024-08-23,0.64413,0.90318,0.00525,-0.06193,0.08685,0.12585
NVDA241018P00097000,NVDA,2024-10-18,97.00,put,1.94,1.80,1.77,81,1.83,134,189,3132,2024-08-23,0.66364,-0.10218,0.00530,-0.05133,0.09034,-0.02309
NVDA241018C00098000,NVDA,2024-10-18,98.00,call,33.25,33.90,33.60,74,34.20,87,46,1278,2024-08-23,0.64413,0.89603,0.00553,-0.06458,0.09149,0.12572
NVDA241018P00098000,NVDA,2024-10-18,98.00,put,1.94,1.92,1.90,66,1.95,81,172,2769,2024-08-23,0.66364,-0.10939,0.00557,-0.05388,0.09491,-0.02477
NVDA241018C00099000,NVDA,2024-10-18,99.00,call,32.50,33.17,33.05,75,33.30,67,32,2116,2024-08-23,0.64413,0.88858,0.00581,-0.06725,0.09616,0.12552
NVDA241018P00099000,NVDA,2024-10-18,99.00,put,2.07,2.04,2.02,63,2.07,105,175,4738,2024-08-23,0.64413,-0.11142,0.00581,-0.05291,0.09616,-0.02514
NVDA241018C00100000,NVDA,2024-10-18,100.00,call,32.27,32.20,31.95,81,32.45,72,284,24439,2024-08-23,0.62462,0.88653,0.00607,-0.06639,0.09743,0.12667
NVDA241018P00100000,NVDA,2024-10-18,100.00,put,2.19,2.20,2.15,216,2.24,110,2547,42329,2024-08-23,0.64413,-0.11916,0.00610,-0.05545,0.10087,-0.02693
NVDA241018C00101000,NVDA,2024-10-18,101.00,call,30.90,31.55,31.35,130,31.75,43,22,1836,2024-08-23,0.64413,0.87280,0.00638,-0.07261,0.10559,0.12489
NVDA241018P00101000,NVDA,2024-10-18,101.00,put,2.43,2.33,2.29,83,2.36,210,383,4314,2024-08-23,0.64413,-0.12720,0.00638,-0.05798,0.10559,-0.02881
NVDA241018C00102000,NVDA,2024-10-18,102.00,call,30.40,30.60,30.35,108,30.85,114,29,2670,2024-08-23,0.62462,0.87020,0.00668,-0.07171,0.10709,0.12593
NVDA241018P00102000,NVDA,2024-10-18,102.00,put,2.50,2.49,2.45,65,2.52,94,819,3834,2024-08-23,0.64413,-0.13551,0.00667,-0.06051,0.11031,-0.03075
NVDA241018C00103000,NVDA,2024-10-18,103.00,call,29.65,29.68,29.35,73,30.00,167,67,2475,2024-08-23,0.62462,0.86158,0.00698,-0.07436,0.11192,0.12544
NVDA241018P00103000,NVDA,2024-10-18,103.00,put,2.78,2.66,2.61,59,2.71,63,378,5921,2024-08-23,0.64413,-0.14411,0.00695,-0.06303,0.11502,-0.03277
NVDA241018C00104000,NVDA,2024-10-18,104.00,call,28.70,28.98,28.85,209,29.10,93,43,3612,2024-08-23,0.62462,0.85267,0.00728,-0.07699,0.11674,0.12488
NVDA241018P00104000,NVDA,2024-10-18,104.00,put,2.96,2.83,2.79,54,2.88,60,317,4025,2024-08-23,0.64413,-0.15298,0.00724,-0.06553,0.11971,-0.03485
NVDA241018C00105000,NVDA,2024-10-18,105.00,call,28.13,28.12,27.95,28,28.30,117,231,5697,2024-08-23,0.62462,0.84347,0.00758,-0.07960,0.12153,0.12425
NVDA241018P00105000,NVDA,2024-10-18,105.00,put,3.10,3.01,2.98,40,3.05,303,1228,21685,2024-08-23,0.62462,-0.15653,0.00758,-0.06440,0.12153,-0.03553
NVDA241018C00106000,NVDA,2024-10-18,106.00,call,27.35,27.18,26.85,49,27.50,81,119,2747,2024-08-23,0.60511,0.83979,0.00794,-0.07857,0.12340,0.12507
NVDA241018P00106000,NVDA,2024-10-18,106.00,put,3.40,3.20,3.15,216,3.25,68,418,3501,2024-08-23,0.62462,-0.16600,0.00787,-0.06683,0.12628,-0.03776
NVDA241018C00107000,NVDA,2024-10-18,107.00,call,26.36,26.55,26.35,23,26.75,158,40,2435,2024-08-23,0.62462,0.82426,0.00817,-0.08473,0.13097,0.12277
NVDA241018P00107000,NVDA,2024-10-18,107.00,put,3.45,3.40,3.35,326,3.45,287,319,8025,2024-08-23,0.62462,-0.17574,0.00817,-0.06923,0.13097,-0.04006
NVDA241018C00108000,NVDA,2024-10-18,108.00,call,25.30,25.60,25.25,28,25.95,114,56,2495,2024-08-23,0.60511,0.81984,0.00856,-0.08363,0.13304,0.12343
NVDA241018P00108000,NVDA,2024-10-18,108.00,put,3.90,3.65,3.60,52,3.70,51,313,6158,2024-08-23,0.62462,-0.18574,0.00845,-0.07158,0.13560,-0.04243
NVDA241018C00109000,NVDA,2024-10-18,109.00,call,25.10,25.07,24.90,21,25.25,25,130,2202,2024-08-23,0.62462,0.80401,0.00874,-0.08967,0.14014,0.12101
NVDA241018P00109000,NVDA,2024-10-18,109.00,put,4.15,3.85,3.80,270,3.90,185,380,4798,2024-08-23,0.62462,-0.19599,0.00874,-0.07389,0.14014,-0.04486
NVDA241018C00110000,NVDA,2024-10-18,110.00,call,24.27,24.38,24.20,220,24.55,24,699,29480,2024-08-23,0.62462,0.79352,0.00902,-0.09206,0.14459,0.12003
NVDA241018P00110000,NVDA,2024-10-18,110.00,put,4.10,4.10,4.05,281,4.15,247,1602,50118,2024-08-23,0.62462,-0.20648,0.00902,-0.07613,0.14459,-0.04737
NVDA241018C00111000,NVDA,2024-10-18,111.00,call,23.15,23.65,23.45,285,23.85,25,60,2008,2024-08-23,0.62462,0.78281,0.00929,-0.09439,0.14894,0.11898
NVDA241018P00111000,NVDA,2024-10-18,111.00,put,4.60,4.35,4.30,384,4.40,212,131,3940,2024-08-23,0.62462,-0.21719,0.00929,-0.07831,0.14894,-0.04993
NVDA241018C00112000,NVDA,2024-10-18,112.00,call,22.81,22.65,22.30,32,23.00,70,355,2326,2024-08-23,0.60511,0.77676,0.00974,-0.09310,0.15130,0.11930
NVDA241018P00112000,NVDA,2024-10-18,112.00,put,4.67,4.67,4.60,181,4.75,137,157,7019,2024-08-23,0.62462,-0.22812,0.00955,-0.08042,0.15316,-0.05256
NVDA241018C00113000,NVDA,2024-10-18,113.00,call,20.85,22.18,22.05,241,22.30,86,107,2978,2024-08-23,0.60511,0.76541,0.01001,-0.09529,0.15557,0.11810
NVDA241018P00113000,NVDA,2024-10-18,113.00,put,4.93,4.97,4.85,492,5.10,104,214,3175,2024-08-23,0.62462,-0.23925,0.00980,-0.08245,0.15726,-0.05525
NVDA241018C00114000,NVDA,2024-10-18,114.00,call,21.40,21.48,21.35,218,21.60,83,142,4670,2024-08-23,0.60511,0.75384,0.01028,-0.09740,0.15970,0.11684
NVDA241018P00114000,NVDA,2024-10-18,114.00,put,5.50,5.22,5.15,580,5.30,83,213,4391,2024-08-23,0.60511,-0.24616,0.01028,-0.08089,0.15970,-0.05664
NVDA241018C00115000,NVDA,2024-10-18,115.00,call,20.75,20.77,20.60,41,20.95,21,498,9826,2024-08-23,0.60511,0.74208,0.01053,-0.09943,0.16368,0.11552
NVDA241018P00115000,NVDA,2024-10-18,115.00,put,5.53,5.58,5.50,165,5.65,90,1822,17837,2024-08-23,0.62462,-0.26206,0.01029,-0.08625,0.16504,-0.06080
NVDA241018C00116000,NVDA,2024-10-18,116.00,call,19.90,20.10,19.90,27,20.30,19,151,3420,2024-08-23,0.60511,0.73015,0.01078,-0.10136,0.16750,0.11415
NVDA241018P00116000,NVDA,2024-10-18,116.00,put,5.95,5.92,5.80,464,6.05,104,226,4352,2024-08-23,0.62462,-0.27371,0.01052,-0.08802,0.16869,-0.06365
NVDA241018C00117000,NVDA,2024-10-18,117.00,call,19.50,19.52,19.35,247,19.70,31,241,2773,2024-08-23,0.60511,0.71804,0.01102,-0.10320,0.17115,0.11272
NVDA241018P00117000,NVDA,2024-10-18,117.00,put,6.60,6.20,6.15,229,6.25,90,273,4182,2024-08-23,0.60511,-0.28196,0.01102,-0.08625,0.17115,-0.06533
NVDA241018C00118000,NVDA,2024-10-18,118.00,call,18.62,18.88,18.70,108,19.05,23,290,3666,2024-08-23,0.60511,0.70579,0.01124,-0.10493,0.17462,0.11124
NVDA241018P00118000,NVDA,2024-10-18,118.00,put,7.00,6.62,6.50,405,6.75,100,598,3761,2024-08-23,0.60511,-0.29421,0.01124,-0.08784,0.17462,-0.06833
NVDA241018C00119000,NVDA,2024-10-18,119.00,call,18.10,18.18,18.00,26,18.35,12,319,5161,2024-08-23,0.60511,0.69341,0.01145,-0.10656,0.17791,0.10971
NVDA241018P00119000,NVDA,2024-10-18,119.00,put,7.20,6.92,6.85,92,7.00,47,262,3419,2024-08-23,0.60511,-0.30659,0.01145,-0.08933,0.17791,-0.07138
NVDA241018C00120000,NVDA,2024-10-18,120.00,call,17.60,17.50,17.30,21,17.70,6,4298,30867,2024-08-23,0.60511,0.68090,0.01165,-0.10808,0.18100,0.10814
NVDA241018P00120000,NVDA,2024-10-18,120.00,put,7.30,7.33,7.25,393,7.40,68,1654,20878,2024-08-23,0.60511,-0.31910,0.01165,-0.09070,0.18100,-0.07447
NVDA241018C00122000,NVDA,2024-10-18,122.00,call,16.35,16.23,15.95,27,16.50,3,425,10897,2024-08-23,0.58560,0.65765,0.01238,-0.10741,0.18616,0.10585
NVDA241018P00122000,NVDA,2024-10-18,122.00,put,8.15,8.12,8.00,83,8.25,70,564,5459,2024-08-23,0.60511,-0.34440,0.01201,-0.09312,0.18658,-0.08077
NVDA241018C00124000,NVDA,2024-10-18,124.00,call,15.25,15.28,15.15,35,15.40,23,464,11836,2024-08-23,0.60511,0.63001,0.01231,-0.11303,0.19133,0.10148
NVDA241018P00124000,NVDA,2024-10-18,124.00,put,9.05,9.02,8.95,291,9.10,42,319,3612,2024-08-23,0.60511,-0.36999,0.01231,-0.09507,0.19133,-0.08722
NVDA241018C00125000,NVDA,2024-10-18,125.00,call,14.75,14.68,14.55,21,14.80,5,1507,15667,2024-08-23,0.60511,0.61714,0.01245,-0.11397,0.19338,0.09973
NVDA241018P00125000,NVDA,2024-10-18,125.00,put,9.50,9.53,9.40,329,9.65,93,901,3706,2024-08-23,0.60511,-0.38286,0.01245,-0.09587,0.19338,-0.09049
NVDA241018C00126000,NVDA,2024-10-18,126.00,call,14.16,14.23,14.15,12,14.30,1,665,6164,2024-08-23,0.60511,0.60425,0.01256,-0.11479,0.19522,0.09796
NVDA241018P00126000,NVDA,2024-10-18,126.00,put,10.45,9.93,9.85,28,10.00,129,871,3539,2024-08-23,0.60511,-0.39575,0.01256,-0.09654,0.19522,-0.09378
NVDA241018C00128000,NVDA,2024-10-18,128.00,call,13.22,13.20,13.15,2,13.25,28,1786,7178,2024-08-23,0.60511,0.57845,0.01276,-0.11608,0.19824,0.09436
NVDA241018P00128000,NVDA,2024-10-18,128.00,put,10.90,10.93,10.85,49,11.00,2,592,2955,2024-08-23,0.60511,-0.42155,0.01276,-0.09754,0.19824,-0.10043
NVDA241018C00130000,NVDA,2024-10-18,130.00,call,12.25,12.25,12.20,33,12.30,50,6647,41923,2024-08-23,0.60511,0.55271,0.01290,-0.11690,0.20039,0.09068
NVDA241018P00130000,NVDA,2024-10-18,130.00,put,11.98,11.98,11.90,3,12.05,3,1659,9012,2024-08-23,0.60511,-0.44729,0.01290,-0.09807,0.20039,-0.10715
NVDA241018C00132000,NVDA,2024-10-18,132.00,call,11.34,11.35,11.30,148,11.40,3,1537,7298,2024-08-23,0.60511,0.52715,0.01298,-0.11724,0.20169,0.08696
NVDA241018P00132000,NVDA,2024-10-18,132.00,put,13.11,13.05,12.95,6,13.15,2,356,1900,2024-08-23,0.60511,-0.47285,0.01298,-0.09813,0.20169,-0.11391
NVDA241018C00134000,NVDA,2024-10-18,134.00,call,10.50,10.55,10.45,222,10.65,30,968,4779,2024-08-23,0.60511,0.50186,0.01301,-0.11714,0.20216,0.08322
NVDA241018P00134000,NVDA,2024-10-18,134.00,put,14.45,14.18,13.90,259,14.45,134,379,2934,2024-08-23,0.60511,-0.49814,0.01301,-0.09773,0.20216,-0.12069
NVDA241018C00135000,NVDA,2024-10-18,135.00,call,10.08,10.10,10.05,315,10.15,2,3370,11526,2024-08-23,0.60511,0.48934,0.01301,-0.11692,0.20209,0.08135
NVDA241018P00135000,NVDA,2024-10-18,135.00,put,15.20,14.73,14.40,149,15.05,96,254,1823,2024-08-23,0.60511,-0.51066,0.01301,-0.09737,0.20209,-0.12409
NVDA241018C00136000,NVDA,2024-10-18,136.00,call,9.70,9.77,9.70,2,9.85,55,763,7405,2024-08-23,0.60511,0.47693,0.01299,-0.11660,0.20182,0.07948
NVDA241018P00136000,NVDA,2024-10-18,136.00,put,16.20,15.30,15.10,104,15.50,1,23,1537,2024-08-23,0.60511,-0.52307,0.01299,-0.09691,0.20182,-0.12748
NVDA241018C00138000,NVDA,2024-10-18,138.00,call,8.95,9.00,8.90,412,9.10,45,630,6537,2024-08-23,0.60511,0.45246,0.01292,-0.11565,0.20072,0.07576
NVDA241018P00138000,NVDA,2024-10-18,138.00,put,17.01,16.62,16.35,67,16.90,67,100,936,2024-08-23,0.60511,-0.54754,0.01292,-0.09567,0.20072,-0.13424
NVDA241018C00140000,NVDA,2024-10-18,140.00,call,8.28,8.25,8.20,63,8.30,1,7176,24948,2024-08-23,0.58560,0.42312,0.01319,-0.11054,0.19839,0.07159
NVDA241018P00140000,NVDA,2024-10-18,140.00,put,18.10,17.98,17.70,67,18.25,67,152,2597,2024-08-23,0.60511,-0.57148,0.01280,-0.09404,0.19890,-0.14098
NVDA241018C00142000,NVDA,2024-10-18,142.00,call,7.54,7.65,7.55,63,7.75,50,442,3919,2024-08-23,0.60511,0.40516,0.01264,-0.11263,0.19642,0.06843
NVDA241018P00142000,NVDA,2024-10-18,142.00,put,20.15,19.40,19.20,1,19.60,67,25,485,2024-08-23,0.60511,-0.59484,0.01264,-0.09207,0.19642,-0.14766
NVDA241018C00144000,NVDA,2024-10-18,144.00,call,7.05,7.00,6.95,150,7.05,1,476,14947,2024-08-23,0.58560,0.37572,0.01279,-0.10663,0.19227,0.06409
NVDA241018P00144000,NVDA,2024-10-18,144.00,put,21.15,20.73,20.30,70,21.15,46,225,540,2024-08-23,0.60511,-0.61753,0.01244,-0.08976,0.19332,-0.15428
NVDA241018C00145000,NVDA,2024-10-18,145.00,call,6.70,6.75,6.70,151,6.80,95,1012,12749,2024-08-23,0.60511,0.37138,0.01233,-0.10950,0.19156,0.06310
NVDA241018P00145000,NVDA,2024-10-18,145.00,put,22.25,21.65,21.05,66,22.25,52,150,259,2024-08-23,0.62462,-0.62188,0.01201,-0.09252,0.19265,-0.15679
NVDA241018C00146000,NVDA,2024-10-18,146.00,call,6.32,6.50,6.40,383,6.60,35,458,4800,2024-08-23,0.60511,0.36047,0.01221,-0.10831,0.18966,0.06136
NVDA241018P00146000,NVDA,2024-10-18,146.00,put,22.85,22.20,21.70,75,22.70,45,80,308,2024-08-23,0.60511,-0.63953,0.01221,-0.08716,0.18966,-0.16081
NVDA241018C00148000,NVDA,2024-10-18,148.00,call,5.95,5.95,5.90,426,6.00,4,289,1992,2024-08-23,0.60511,0.33921,0.01194,-0.10574,0.18551,0.05795
NVDA241018P00148000,NVDA,2024-10-18,148.00,put,24.55,23.82,23.20,72,24.45,58,163,325,2024-08-23,0.62462,-0.65326,0.01166,-0.08849,0.18705,-0.16633
NVDA241018C00150000,NVDA,2024-10-18,150.00,call,5.46,5.45,5.40,97,5.50,12,2646,41309,2024-08-23,0.60511,0.31873,0.01164,-0.10294,0.18091,0.05464
NVDA241018P00150000,NVDA,2024-10-18,150.00,put,25.50,25.40,25.20,10,25.60,10,271,505,2024-08-23,0.62462,-0.67328,0.01140,-0.08551,0.18277,-0.17258
NVDA241018C00152000,NVDA,2024-10-18,152.00,call,5.00,5.03,4.95,72,5.10,4,174,6804,2024-08-23,0.60511,0.29905,0.01132,-0.09995,0.17594,0.05144
NVDA241018P00152000,NVDA,2024-10-18,152.00,put,27.50,26.68,26.30,68,27.05,36,1,1065,2024-08-23,0.60511,-0.70095,0.01132,-0.07793,0.17594,-0.17987
NVDA241018C00154000,NVDA,2024-10-18,154.00,call,4.55,4.65,4.55,77,4.75,202,171,4174,2024-08-23,0.60511,0.28019,0.01098,-0.09679,0.17063,0.04835
NVDA241018P00154000,NVDA,2024-10-18,154.00,put,28.85,28.38,28.10,372,28.65,110,164,249,2024-08-23,0.62462,-0.71109,0.01080,-0.07898,0.17315,-0.18478
NVDA241018C00155000,NVDA,2024-10-18,155.00,call,4.41,4.43,4.40,36,4.45,1,1802,3395,2024-08-23,0.60511,0.27107,0.01080,-0.09516,0.16788,0.04685
NVDA241018P00155000,NVDA,2024-10-18,155.00,put,30.35,29.18,28.80,60,29.55,47,35,270,2024-08-23,0.62462,-0.72006,0.01063,-0.07725,0.17056,-0.18777
NVDA241018C00156000,NVDA,2024-10-18,156.00,call,4.25,4.25,4.20,488,4.30,338,769,7314,2024-08-23,0.60511,0.26215,0.01062,-0.09350,0.16507,0.04537
NVDA241018P00156000,NVDA,2024-10-18,156.00,put,31.00,30.05,29.75,106,30.35,131,154,244,2024-08-23,0.62462,-0.72884,0.01047,-0.07549,0.16791,-0.19073
NVDA241018C00158000,NVDA,2024-10-18,158.00,call,3.84,3.90,3.85,478,3.95,322,136,2546,2024-08-23,0.60511,0.24495,0.01025,-0.09010,0.15928,0.04252
NVDA241018P00158000,NVDA,2024-10-18,158.00,put,33.40,31.77,31.25,63,32.30,91,5,347,2024-08-23,0.62462,-0.74581,0.01013,-0.07189,0.16245,-0.19657
NVDA241018C00160000,NVDA,2024-10-18,160.00,call,3.60,3.60,3.55,289,3.65,53,4016,17803,2024-08-23,0.60511,0.22858,0.00987,-0.08663,0.15334,0.03979
NVDA241018P00160000,NVDA,2024-10-18,160.00,put,35.40,33.42,33.15,162,33.70,74,78,277,2024-08-23,0.62462,-0.76201,0.00978,-0.06820,0.15681,-0.20229
NVDA241018C00162000,NVDA,2024-10-18,162.00,call,3.25,3.30,3.25,424,3.35,409,159,2631,2024-08-23,0.60511,0.21303,0.00948,-0.08311,0.14727,0.03718
NVDA241018P00162000,NVDA,2024-10-18,162.00,put,36.15,35.08,34.80,129,35.35,51,12,91,2024-08-23,0.64413,-0.76819,0.00934,-0.06922,0.15454,-0.20652
NVDA241018C00164000,NVDA,2024-10-18,164.00,call,2.99,3.05,3.00,306,3.10,437,72,822,2024-08-23,0.60511,0.19830,0.00908,-0.07956,0.14114,0.03469
NVDA241018P00164000,NVDA,2024-10-18,164.00,put,38.95,36.90,36.65,207,37.15,62,6,404,2024-08-23,0.64413,-0.78276,0.00901,-0.06549,0.14896,-0.21198
NVDA241018C00165000,NVDA,2024-10-18,165.00,call,2.93,2.95,2.90,43,3.00,181,517,8836,2024-08-23,0.60511,0.19123,0.00889,-0.07778,0.13806,0.03350
NVDA241018P00165000,NVDA,2024-10-18,165.00,put,39.55,37.67,37.30,284,38.05,66,6,99,2024-08-23,0.64413,-0.78977,0.00884,-0.06361,0.14613,-0.21467
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,2.76,2.84,2.78,182,2.90,25,106,732,2024-08-23,0.60511,0.18436,0.00869,-0.07600,0.13497,0.03234
NVDA241018P00166000,NVDA,2024-10-18,166.00,put,40.50,38.58,38.25,216,38.90,51,6,139,2024-08-23,0.64413,-0.79661,0.00866,-0.06173,0.14330,-0.21733
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,2.67,2.72,2.67,54,2.77,48,47,625,2024-08-23,0.60511,0.17769,0.00849,-0.07423,0.13189,0.03120
NVDA241018P00167000,NVDA,2024-10-18,167.00,put,40.80,39.53,39.20,140,39.85,47,11,134,2024-08-23,0.64413,-0.80328,0.00849,-0.05984,0.14046,-0.21997
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,2.54,2.61,2.56,52,2.66,290,39,1136,2024-08-23,0.60511,0.17121,0.00829,-0.07246,0.12882,0.03010
NVDA241018P00168000,NVDA,2024-10-18,168.00,put,0.00,40.45,40.05,1,40.85,1,0,158,2024-08-23,0.66364,-0.80059,0.00831,-0.06286,0.14161,-0.22118
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,2.47,2.50,2.46,54,2.54,270,46,860,2024-08-23,0.60511,0.16492,0.00809,-0.07070,0.12575,0.02903
NVDA241018P00169000,NVDA,2024-10-18,169.00,put,42.10,41.33,40.95,217,41.70,194,67,113,2024-08-23,0.66364,-0.80691,0.00815,-0.06099,0.13888,-0.22375
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,2.39,2.38,2.36,60,2.40,40,258,8107,2024-08-23,0.60511,0.15882,0.00790,-0.06895,0.12270,0.02798
NVDA241018P00170000,NVDA,2024-10-18,170.00,put,43.15,42.27,42.00,245,42.55,113,25,125,2024-08-23,0.66364,-0.81307,0.00799,-0.05913,0.13614,-0.22630
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,2.26,2.31,2.27,60,2.35,81,42,809,2024-08-23,0.60511,0.15290,0.00770,-0.06722,0.11967,0.02697
NVDA241018P00171000,NVDA,2024-10-18,171.00,put,44.85,43.20,42.80,494,43.60,409,11,102,2024-08-23,0.66364,-0.81907,0.00783,-0.05726,0.13340,-0.22883
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,2.20,2.22,2.18,66,2.26,231,55,399,2024-08-23,0.62462,0.15664,0.00758,-0.07043,0.12159,0.02751
NVDA241018P00172000,NVDA,2024-10-18,172.00,put,45.30,44.10,43.75,445,44.45,233,2,65,2024-08-23,0.66364,-0.82491,0.00767,-0.05541,0.13066,-0.23133
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,2.13,2.13,2.10,61,2.17,71,77,438,2024-08-23,0.62462,0.15102,0.00740,-0.06872,0.11868,0.02655
NVDA241018P00173000,NVDA,2024-10-18,173.00,put,45.70,45.05,44.50,78,45.60,33,1,55,2024-08-23,0.66364,-0.83060,0.00751,-0.05356,0.12794,-0.23380
NVDA241018C00174000,NVDA,2024-10-18,174.00,call,2.04,2.05,2.02,58,2.09,79,36,435,2024-08-23,0.62462,0.14557,0.00722,-0.06702,0.11580,0.02562
NVDA241018P00174000,NVDA,2024-10-18,174.00,put,46.50,46.10,45.80,72,46.40,32,4,122,2024-08-23,0.68315,-0.82722,0.00739,-0.05668,0.12957,-0.23487
NVDA241018C00175000,NVDA,2024-10-18,175.00,call,1.96,1.97,1.94,69,2.01,151,815,7073,2024-08-23,0.62462,0.14028,0.00704,-0.06534,0.11294,0.02471
NVDA241018P00175000,NVDA,2024-10-18,175.00,put,47.80,46.85,46.50,225,47.20,82,14,71,2024-08-23,0.68315,-0.83264,0.00724,-0.05485,0.12695,-0.23730
NVDA241018C00176000,NVDA,2024-10-18,176.00,call,1.88,1.89,1.87,64,1.91,2,66,379,2024-08-23,0.62462,0.13515,0.00687,-0.06368,0.11011,0.02383
NVDA241018P00176000,NVDA,2024-10-18,176.00,put,49.05,47.77,47.40,280,48.15,53,14,116,2024-08-23,0.68315,-0.83792,0.00709,-0.05303,0.12434,-0.23970
NVDA241018C00177000,NVDA,2024-10-18,177.00,call,1.82,1.82,1.80,63,1.84,814,42,411,2024-08-23,0.62462,0.13019,0.00669,-0.06203,0.10730,0.02298
NVDA241018P00177000,NVDA,2024-10-18,177.00,put,49.45,48.80,48.55,130,49.05,57,13,62,2024-08-23,0.68315,-0.84306,0.00694,-0.05122,0.12174,-0.24209
NVDA241018C00178000,NVDA,2024-10-18,178.00,call,1.76,1.77,1.73,71,1.80,308,33,2496,2024-08-23,0.62462,0.12537,0.00652,-0.06040,0.10453,0.02215
NVDA241018P00178000,NVDA,2024-10-18,178.00,put,0.00,50.05,49.35,48,50.75,87,0,122,2024-08-23,0.72218,-0.83090,0.00689,-0.05939,0.12779,-0.24179
NVDA241018C00179000,NVDA,2024-10-18,179.00,call,1.69,1.69,1.67,74,1.71,201,8,1227,2024-08-23,0.62462,0.12071,0.00635,-0.05880,0.10179,0.02135
NVDA241018P00179000,NVDA,2024-10-18,179.00,put,51.25,50.70,49.95,97,51.45,34,1,58,2024-08-23,0.70267,-0.84434,0.00671,-0.05261,0.12109,-0.24545
NVDA241018C00180000,NVDA,2024-10-18,180.00,call,1.61,1.61,1.58,98,1.65,827,402,13126,2024-08-23,0.62462,0.11620,0.00618,-0.05722,0.09909,0.02057
NVDA241018P00180000,NVDA,2024-10-18,180.00,put,0.00,51.62,50.95,30,52.30,30,0,11,2024-08-23,0.70267,-0.84912,0.00657,-0.05083,0.11861,-0.24777
