contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240315C00030000,NVDA,2024-03-15,30.00,call,582.67,890.33,887.90,5,892.75,1,0,35,2024-03-12,9.99024,0.99999,0.00000,-0.01153,0.00004,0.00246
NVDA240315P00030000,NVDA,2024-03-15,30.00,put,0.01,0.01,0.00,0,0.01,261,0,73,2024-03-12,9.99024,-0.00001,0.00000,-0.00715,0.00004,-0.00000
NVDA240315C00035000,NVDA,2024-03-15,35.00,call,763.10,885.17,882.90,5,887.45,1,0,40,2024-03-12,9.99024,0.99998,0.00000,-0.01959,0.00009,0.00287
NVDA240315P00035000,NVDA,2024-03-15,35.00,put,0.01,0.01,0.00,0,0.01,292,0,11,2024-03-12,9.99024,-0.00002,0.00000,-0.01448,0.00009,-0.00000
NVDA240315C00040000,NVDA,2024-03-15,40.00,call,685.62,879.08,877.90,5,880.25,5,0,2,2024-03-12,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00329
NVDA240315P00040000,NVDA,2024-03-15,40.00,put,0.04,0.01,0.00,0,0.01,261,0,46,2024-03-12,9.93171,-0.00004,0.00000,-0.02417,0.00015,-0.00000
NVDA240315C00045000,NVDA,2024-03-15,45.00,call,861.00,875.35,872.90,5,877.80,1,1,1,2024-03-12,9.99024,0.99992,0.00000,-0.04957,0.00026,0.00369
NVDA240315P00045000,NVDA,2024-03-15,45.00,put,0.03,0.01,0.00,0,0.01,250,0,16,2024-03-12,9.54147,-0.00004,0.00000,-0.02429,0.00015,-0.00000
NVDA240315C00050000,NVDA,2024-03-15,50.00,call,874.25,870.35,867.90,5,872.80,1,0,2,2024-03-12,9.99024,0.99988,0.00000,-0.07363,0.00040,0.00410
NVDA240315P00050000,NVDA,2024-03-15,50.00,put,0.01,0.01,0.00,0,0.01,261,0,699,2024-03-12,9.19026,-0.00005,0.00000,-0.02424,0.00016,-0.00000
NVDA240315C00055000,NVDA,2024-03-15,55.00,call,0.00,865.25,862.90,5,867.60,1,0,0,2024-03-12,9.99024,0.99982,0.00000,-0.10506,0.00058,0.00450
NVDA240315P00055000,NVDA,2024-03-15,55.00,put,0.01,0.01,0.00,0,0.01,261,0,165,2024-03-12,8.87808,-0.00005,0.00000,-0.02432,0.00016,-0.00000
NVDA240315C00060000,NVDA,2024-03-15,60.00,call,635.85,860.33,857.90,5,862.75,1,0,19,2024-03-12,9.99024,0.99974,0.00000,-0.14476,0.00082,0.00490
NVDA240315P00060000,NVDA,2024-03-15,60.00,put,0.02,0.01,0.00,0,0.01,250,0,667,2024-03-12,8.60491,-0.00005,0.00000,-0.02478,0.00017,-0.00000
NVDA240315C00065000,NVDA,2024-03-15,65.00,call,809.33,855.50,852.90,5,858.10,1,0,57,2024-03-12,9.99024,0.99964,0.00000,-0.19353,0.00111,0.00530
NVDA240315P00065000,NVDA,2024-03-15,65.00,put,0.01,0.01,0.00,0,0.01,250,0,29,2024-03-12,8.33175,-0.00005,0.00000,-0.02433,0.00018,-0.00000
NVDA240315C00070000,NVDA,2024-03-15,70.00,call,805.00,850.33,847.90,5,852.75,1,0,4,2024-03-12,9.99024,0.99951,0.00000,-0.25204,0.00145,0.00570
NVDA240315P00070000,NVDA,2024-03-15,70.00,put,0.01,0.01,0.00,0,0.01,250,0,1056,2024-03-12,8.09761,-0.00005,0.00000,-0.02460,0.00018,-0.00000
NVDA240315C00075000,NVDA,2024-03-15,75.00,call,614.79,845.33,842.90,5,847.75,1,0,1,2024-03-12,9.99024,0.99936,0.00000,-0.32089,0.00186,0.00610
NVDA240315P00075000,NVDA,2024-03-15,75.00,put,0.01,0.01,0.00,0,0.01,250,0,1729,2024-03-12,7.88298,-0.00006,0.00000,-0.02496,0.00019,-0.00001
NVDA240315C00080000,NVDA,2024-03-15,80.00,call,645.84,840.33,837.90,5,842.75,1,0,3,2024-03-12,9.99024,0.99918,0.00000,-0.40057,0.00234,0.00649
NVDA240315P00080000,NVDA,2024-03-15,80.00,put,0.02,0.01,0.00,0,0.01,250,0,318,2024-03-12,7.66835,-0.00006,0.00000,-0.02470,0.00019,-0.00001
NVDA240315C00085000,NVDA,2024-03-15,85.00,call,599.85,835.33,832.90,5,837.75,1,0,3,2024-03-12,9.99024,0.99897,0.00000,-0.49146,0.00288,0.00688
NVDA240315P00085000,NVDA,2024-03-15,85.00,put,0.01,0.01,0.00,0,0.01,250,0,114,2024-03-12,7.47323,-0.00006,0.00000,-0.02470,0.00020,-0.00001
NVDA240315C00090000,NVDA,2024-03-15,90.00,call,710.65,830.20,827.95,5,832.45,1,0,2,2024-03-12,9.99024,0.99873,0.00001,-0.59389,0.00349,0.00727
NVDA240315P00090000,NVDA,2024-03-15,90.00,put,0.01,0.01,0.00,0,0.01,250,0,103,2024-03-12,7.29763,-0.00006,0.00000,-0.02504,0.00021,-0.00001
NVDA240315C00095000,NVDA,2024-03-15,95.00,call,0.00,825.28,822.95,5,827.60,1,0,0,2024-03-12,9.99024,0.99846,0.00001,-0.70805,0.00417,0.00765
NVDA240315P00095000,NVDA,2024-03-15,95.00,put,0.01,0.01,0.00,0,0.01,231,41,132,2024-03-12,7.12202,-0.00006,0.00000,-0.02492,0.00021,-0.00001
NVDA240315C00100000,NVDA,2024-03-15,100.00,call,630.43,820.28,817.95,5,822.60,1,0,36,2024-03-12,9.99024,0.99815,0.00001,-0.83411,0.00492,0.00803
NVDA240315P00100000,NVDA,2024-03-15,100.00,put,0.01,0.01,0.00,0,0.01,261,0,1524,2024-03-12,6.96593,-0.00006,0.00000,-0.02528,0.00022,-0.00001
NVDA240315C00105000,NVDA,2024-03-15,105.00,call,510.30,815.20,812.95,5,817.45,1,0,48,2024-03-12,9.99024,0.99780,0.00001,-0.97215,0.00575,0.00840
NVDA240315P00105000,NVDA,2024-03-15,105.00,put,0.01,0.01,0.00,0,0.01,250,0,121,2024-03-12,6.80983,-0.00007,0.00000,-0.02524,0.00022,-0.00001
NVDA240315C00110000,NVDA,2024-03-15,110.00,call,788.59,810.20,807.95,5,812.45,1,0,23,2024-03-12,9.99024,0.99742,0.00001,-1.12216,0.00665,0.00877
NVDA240315P00110000,NVDA,2024-03-15,110.00,put,0.01,0.01,0.00,0,0.01,250,0,102,2024-03-12,6.65374,-0.00007,0.00000,-0.02483,0.00022,-0.00001
NVDA240315C00115000,NVDA,2024-03-15,115.00,call,568.77,805.20,802.95,5,807.45,1,0,32,2024-03-12,9.99024,0.99700,0.00001,-1.28413,0.00761,0.00914
NVDA240315P00115000,NVDA,2024-03-15,115.00,put,0.01,0.01,0.00,0,0.01,250,0,493,2024-03-12,6.51716,-0.00007,0.00000,-0.02504,0.00023,-0.00001
NVDA240315C00120000,NVDA,2024-03-15,120.00,call,727.73,800.20,797.95,5,802.45,1,0,18,2024-03-12,9.79513,0.99690,0.00001,-1.29833,0.00785,0.00954
NVDA240315P00120000,NVDA,2024-03-15,120.00,put,0.01,0.01,0.00,0,0.01,250,0,2265,2024-03-12,6.38058,-0.00007,0.00000,-0.02494,0.00023,-0.00001
NVDA240315C00125000,NVDA,2024-03-15,125.00,call,445.68,795.33,792.95,5,797.70,1,0,11,2024-03-12,9.75610,0.99652,0.00001,-1.43562,0.00872,0.00991
NVDA240315P00125000,NVDA,2024-03-15,125.00,put,0.01,0.01,0.00,0,0.01,250,0,183,2024-03-12,6.24399,-0.00007,0.00000,-0.02452,0.00024,-0.00001
NVDA240315C00130000,NVDA,2024-03-15,130.00,call,720.16,790.20,787.95,5,792.45,1,0,19,2024-03-12,9.40489,0.99674,0.00001,-1.30508,0.00821,0.01035
NVDA240315P00130000,NVDA,2024-03-15,130.00,put,0.01,0.01,0.00,0,0.01,250,0,859,2024-03-12,6.12692,-0.00007,0.00000,-0.02486,0.00024,-0.00001
NVDA240315C00135000,NVDA,2024-03-15,135.00,call,764.95,785.23,782.95,5,787.50,1,3,23,2024-03-12,9.24880,0.99661,0.00001,-1.33117,0.00851,0.01075
NVDA240315P00135000,NVDA,2024-03-15,135.00,put,0.02,0.01,0.00,0,0.01,250,0,223,2024-03-12,6.00985,-0.00007,0.00000,-0.02494,0.00025,-0.00001
NVDA240315C00140000,NVDA,2024-03-15,140.00,call,723.07,780.23,777.95,5,782.50,1,0,36,2024-03-12,9.07319,0.99653,0.00001,-1.33471,0.00870,0.01115
NVDA240315P00140000,NVDA,2024-03-15,140.00,put,0.02,0.01,0.00,0,0.01,250,0,233,2024-03-12,5.89278,-0.00008,0.00000,-0.02478,0.00025,-0.00001
NVDA240315C00145000,NVDA,2024-03-15,145.00,call,716.05,775.23,772.95,5,777.50,1,0,70,2024-03-12,8.89759,0.99646,0.00001,-1.33208,0.00884,0.01156
NVDA240315P00145000,NVDA,2024-03-15,145.00,put,0.01,0.01,0.00,0,0.01,250,0,549,2024-03-12,5.79522,-0.00008,0.00000,-0.02549,0.00026,-0.00001
NVDA240315C00150000,NVDA,2024-03-15,150.00,call,731.92,770.10,767.70,1,772.50,1,0,133,2024-03-12,8.58540,0.99672,0.00001,-1.20228,0.00825,0.01200
NVDA240315P00150000,NVDA,2024-03-15,150.00,put,0.01,0.01,0.00,0,0.01,250,0,1047,2024-03-12,5.67815,-0.00008,0.00000,-0.02485,0.00026,-0.00001
NVDA240315C00155000,NVDA,2024-03-15,155.00,call,714.69,765.25,763.00,5,767.50,1,0,33,2024-03-12,8.58540,0.99628,0.00002,-1.34507,0.00925,0.01237
NVDA240315P00155000,NVDA,2024-03-15,155.00,put,0.01,0.01,0.00,0,0.01,250,0,120,2024-03-12,5.58060,-0.00008,0.00000,-0.02514,0.00027,-0.00001
NVDA240315C00160000,NVDA,2024-03-15,160.00,call,696.81,760.25,758.00,5,762.50,1,0,21,2024-03-12,8.42931,0.99621,0.00002,-1.34366,0.00940,0.01277
NVDA240315P00160000,NVDA,2024-03-15,160.00,put,0.02,0.01,0.00,0,0.01,250,0,267,2024-03-12,5.48304,-0.00008,0.00000,-0.02523,0.00028,-0.00001
NVDA240315C00165000,NVDA,2024-03-15,165.00,call,653.35,755.25,753.00,5,757.50,1,0,32,2024-03-12,8.27321,0.99616,0.00002,-1.33708,0.00953,0.01318
NVDA240315P00165000,NVDA,2024-03-15,165.00,put,0.01,0.01,0.00,0,0.01,250,0,200,2024-03-12,5.38548,-0.00008,0.00000,-0.02513,0.00028,-0.00001
NVDA240315C00170000,NVDA,2024-03-15,170.00,call,698.50,750.10,747.70,1,752.50,1,0,67,2024-03-12,7.98054,0.99648,0.00002,-1.19517,0.00880,0.01363
NVDA240315P00170000,NVDA,2024-03-15,170.00,put,0.01,0.01,0.00,0,0.01,250,0,814,2024-03-12,5.28792,-0.00008,0.00000,-0.02484,0.00028,-0.00001
NVDA240315C00175000,NVDA,2024-03-15,175.00,call,694.90,745.25,743.00,5,747.50,1,0,42,2024-03-12,8.00005,0.99598,0.00002,-1.34788,0.00992,0.01399
NVDA240315P00175000,NVDA,2024-03-15,175.00,put,0.03,0.01,0.00,0,0.01,250,0,1750,2024-03-12,5.20987,-0.00009,0.00000,-0.02562,0.00030,-0.00001
NVDA240315C00180000,NVDA,2024-03-15,180.00,call,682.50,740.12,737.75,5,742.50,1,0,25,2024-03-12,7.72688,0.99630,0.00002,-1.21078,0.00920,0.01443
NVDA240315P00180000,NVDA,2024-03-15,180.00,put,0.01,0.01,0.00,0,0.01,250,0,707,2024-03-12,5.11231,-0.00009,0.00000,-0.02497,0.00029,-0.00001
NVDA240315C00185000,NVDA,2024-03-15,185.00,call,703.97,734.85,732.20,1,737.50,1,0,90,2024-03-12,7.27812,0.99711,0.00001,-0.92047,0.00737,0.01493
NVDA240315P00185000,NVDA,2024-03-15,185.00,put,0.01,0.01,0.00,0,0.01,250,0,1111,2024-03-12,5.03427,-0.00009,0.00000,-0.02543,0.00030,-0.00001
NVDA240315C00190000,NVDA,2024-03-15,190.00,call,680.00,730.25,728.00,5,732.50,1,0,54,2024-03-12,7.59030,0.99580,0.00002,-1.33165,0.01031,0.01521
NVDA240315P00190000,NVDA,2024-03-15,190.00,put,0.01,0.01,0.00,0,0.01,250,0,259,2024-03-12,4.93671,-0.00009,0.00000,-0.02444,0.00030,-0.00001
NVDA240315C00195000,NVDA,2024-03-15,195.00,call,707.24,725.27,723.00,5,727.55,1,2,31,2024-03-12,7.49274,0.99564,0.00002,-1.35976,0.01067,0.01560
NVDA240315P00195000,NVDA,2024-03-15,195.00,put,0.01,0.01,0.00,0,0.01,250,0,452,2024-03-12,4.85866,-0.00009,0.00000,-0.02459,0.00030,-0.00001
NVDA240315C00200000,NVDA,2024-03-15,200.00,call,663.41,720.27,718.00,5,722.55,1,0,142,2024-03-12,7.37567,0.99555,0.00002,-1.36368,0.01086,0.01601
NVDA240315P00200000,NVDA,2024-03-15,200.00,put,0.01,0.01,0.00,0,0.01,250,0,3380,2024-03-12,4.78062,-0.00009,0.00000,-0.02460,0.00031,-0.00001
NVDA240315C00205000,NVDA,2024-03-15,205.00,call,678.20,715.27,713.00,5,717.55,1,0,91,2024-03-12,7.25860,0.99547,0.00002,-1.36409,0.01103,0.01641
NVDA240315P00205000,NVDA,2024-03-15,205.00,put,0.01,0.01,0.00,0,0.01,250,0,873,2024-03-12,4.70257,-0.00009,0.00000,-0.02448,0.00031,-0.00001
NVDA240315C00210000,NVDA,2024-03-15,210.00,call,723.48,710.45,708.05,5,712.85,1,0,60,2024-03-12,7.29763,0.99481,0.00002,-1.54477,0.01246,0.01676
NVDA240315P00210000,NVDA,2024-03-15,210.00,put,0.01,0.01,0.00,0,0.01,250,0,673,2024-03-12,4.64403,-0.00010,0.00000,-0.02561,0.00033,-0.00001
NVDA240315C00215000,NVDA,2024-03-15,215.00,call,681.01,705.30,703.05,5,707.55,1,4,97,2024-03-12,7.04397,0.99527,0.00002,-1.37698,0.01147,0.01722
NVDA240315P00215000,NVDA,2024-03-15,215.00,put,0.02,0.01,0.00,0,0.01,250,0,404,2024-03-12,4.56599,-0.00010,0.00000,-0.02522,0.00033,-0.00001
NVDA240315C00220000,NVDA,2024-03-15,220.00,call,644.83,700.50,698.05,5,702.95,1,0,101,2024-03-12,7.10251,0.99451,0.00003,-1.58201,0.01310,0.01755
NVDA240315P00220000,NVDA,2024-03-15,220.00,put,0.03,0.01,0.00,0,0.01,250,0,1140,2024-03-12,4.48794,-0.00010,0.00000,-0.02469,0.00033,-0.00001
NVDA240315C00225000,NVDA,2024-03-15,225.00,call,675.58,695.50,693.05,5,697.95,1,0,83,2024-03-12,6.98544,0.99445,0.00003,-1.57106,0.01322,0.01796
NVDA240315P00225000,NVDA,2024-03-15,225.00,put,0.01,0.01,0.00,0,0.01,250,0,782,2024-03-12,4.42940,-0.00011,0.00000,-0.02550,0.00035,-0.00001
NVDA240315C00230000,NVDA,2024-03-15,230.00,call,671.44,690.30,688.05,5,692.55,1,10,127,2024-03-12,6.73179,0.99500,0.00003,-1.38467,0.01205,0.01843
NVDA240315P00230000,NVDA,2024-03-15,230.00,put,0.08,0.01,0.00,0,0.01,250,0,1744,2024-03-12,4.35136,-0.00010,0.00000,-0.02471,0.00034,-0.00001
NVDA240315C00235000,NVDA,2024-03-15,235.00,call,638.12,685.30,683.05,5,687.55,1,5,129,2024-03-12,6.61472,0.99499,0.00003,-1.36526,0.01208,0.01884
NVDA240315P00235000,NVDA,2024-03-15,235.00,put,0.01,0.01,0.00,0,0.01,250,0,574,2024-03-12,4.29282,-0.00011,0.00000,-0.02530,0.00035,-0.00001
NVDA240315C00240000,NVDA,2024-03-15,240.00,call,641.98,680.30,678.05,5,682.55,1,0,112,2024-03-12,6.51716,0.99490,0.00003,-1.36673,0.01227,0.01924
NVDA240315P00240000,NVDA,2024-03-15,240.00,put,0.01,0.01,0.00,0,0.01,250,0,1003,2024-03-12,4.21478,-0.00011,0.00000,-0.02427,0.00035,-0.00001
NVDA240315C00245000,NVDA,2024-03-15,245.00,call,639.02,675.15,672.75,1,677.55,1,0,91,2024-03-12,6.30253,0.99534,0.00003,-1.22258,0.01131,0.01970
NVDA240315P00245000,NVDA,2024-03-15,245.00,put,0.01,0.01,0.00,0,0.01,250,0,403,2024-03-12,4.15624,-0.00011,0.00000,-0.02464,0.00036,-0.00001
NVDA240315C00250000,NVDA,2024-03-15,250.00,call,644.73,670.15,667.75,1,672.55,1,2,270,2024-03-12,6.20497,0.99529,0.00003,-1.21696,0.01142,0.02011
NVDA240315P00250000,NVDA,2024-03-15,250.00,put,0.01,0.01,0.00,0,0.01,35,301,1984,2024-03-12,4.09771,-0.00011,0.00000,-0.02492,0.00037,-0.00001
NVDA240315C00255000,NVDA,2024-03-15,255.00,call,626.00,665.17,662.80,1,667.55,1,0,184,2024-03-12,6.12692,0.99516,0.00003,-1.23249,0.01171,0.02051
NVDA240315P00255000,NVDA,2024-03-15,255.00,put,0.01,0.01,0.00,0,0.01,250,0,690,2024-03-12,4.03917,-0.00011,0.00000,-0.02511,0.00037,-0.00001
NVDA240315C00260000,NVDA,2024-03-15,260.00,call,662.39,660.33,658.05,5,662.60,1,0,95,2024-03-12,6.16595,0.99444,0.00003,-1.39684,0.01323,0.02085
NVDA240315P00260000,NVDA,2024-03-15,260.00,put,0.01,0.01,0.00,0,0.01,7959,0,1846,2024-03-12,3.98063,-0.00012,0.00000,-0.02520,0.00038,-0.00001
NVDA240315C00265000,NVDA,2024-03-15,265.00,call,611.04,655.33,653.05,5,657.60,1,5,90,2024-03-12,6.06839,0.99440,0.00003,-1.38531,0.01332,0.02126
NVDA240315P00265000,NVDA,2024-03-15,265.00,put,0.01,0.01,0.00,0,0.01,250,0,608,2024-03-12,3.92210,-0.00012,0.00000,-0.02520,0.00039,-0.00001
NVDA240315C00270000,NVDA,2024-03-15,270.00,call,591.90,650.33,648.05,5,652.60,1,0,270,2024-03-12,5.99034,0.99426,0.00003,-1.39761,0.01361,0.02166
NVDA240315P00270000,NVDA,2024-03-15,270.00,put,0.01,0.01,0.00,0,0.01,250,0,1277,2024-03-12,3.86356,-0.00012,0.00000,-0.02509,0.00039,-0.00001
NVDA240315C00275000,NVDA,2024-03-15,275.00,call,633.67,645.35,643.10,5,647.60,1,1,214,2024-03-12,5.91229,0.99413,0.00003,-1.40791,0.01389,0.02206
NVDA240315P00275000,NVDA,2024-03-15,275.00,put,0.02,0.01,0.00,0,0.01,250,0,1912,2024-03-12,3.80503,-0.00012,0.00000,-0.02490,0.00039,-0.00001
NVDA240315C00280000,NVDA,2024-03-15,280.00,call,624.75,639.92,637.25,1,642.60,1,3,343,2024-03-12,5.46353,0.99595,0.00003,-0.94824,0.00997,0.02264
NVDA240315P00280000,NVDA,2024-03-15,280.00,put,0.01,0.01,0.00,0,0.01,250,2,863,2024-03-12,3.74649,-0.00012,0.00000,-0.02461,0.00039,-0.00001
NVDA240315C00285000,NVDA,2024-03-15,285.00,call,562.61,635.35,633.10,5,637.60,1,0,238,2024-03-12,5.73669,0.99400,0.00004,-1.39469,0.01416,0.02287
NVDA240315P00285000,NVDA,2024-03-15,285.00,put,0.01,0.01,0.00,0,0.01,250,0,1301,2024-03-12,3.68796,-0.00012,0.00000,-0.02423,0.00039,-0.00001
NVDA240315C00290000,NVDA,2024-03-15,290.00,call,564.00,630.35,628.10,5,632.60,1,0,233,2024-03-12,5.65864,0.99389,0.00004,-1.39852,0.01439,0.02327
NVDA240315P00290000,NVDA,2024-03-15,290.00,put,0.01,0.01,0.00,0,0.01,250,3,2288,2024-03-12,3.64894,-0.00013,0.00000,-0.02550,0.00042,-0.00001
NVDA240315C00295000,NVDA,2024-03-15,295.00,call,608.00,625.35,623.10,5,627.60,1,2,88,2024-03-12,5.58060,0.99379,0.00004,-1.40031,0.01460,0.02368
NVDA240315P00295000,NVDA,2024-03-15,295.00,put,0.01,0.01,0.00,0,0.01,250,0,1122,2024-03-12,3.59040,-0.00013,0.00000,-0.02493,0.00042,-0.00001
NVDA240315C00300000,NVDA,2024-03-15,300.00,call,608.58,620.23,617.85,1,622.60,1,2,366,2024-03-12,5.40499,0.99431,0.00004,-1.26048,0.01352,0.02414
NVDA240315P00300000,NVDA,2024-03-15,300.00,put,0.01,0.01,0.00,0,0.01,250,1,7088,2024-03-12,3.53187,-0.00013,0.00000,-0.02428,0.00041,-0.00001
NVDA240315C00305000,NVDA,2024-03-15,305.00,call,588.43,615.35,613.10,5,617.60,1,6,181,2024-03-12,5.42450,0.99361,0.00004,-1.39779,0.01498,0.02448
NVDA240315P00305000,NVDA,2024-03-15,305.00,put,0.01,0.01,0.00,0,0.01,250,0,760,2024-03-12,3.49284,-0.00013,0.00000,-0.02535,0.00044,-0.00001
NVDA240315C00310000,NVDA,2024-03-15,310.00,call,609.51,610.35,608.10,5,612.60,1,0,165,2024-03-12,5.34646,0.99353,0.00004,-1.39347,0.01514,0.02489
NVDA240315P00310000,NVDA,2024-03-15,310.00,put,0.01,0.01,0.00,0,0.01,250,1,1554,2024-03-12,3.43431,-0.00013,0.00000,-0.02452,0.00043,-0.00001
NVDA240315C00315000,NVDA,2024-03-15,315.00,call,569.60,605.35,603.10,5,607.60,1,0,124,2024-03-12,5.26841,0.99346,0.00004,-1.38713,0.01529,0.02530
NVDA240315P00315000,NVDA,2024-03-15,315.00,put,0.03,0.01,0.00,0,0.01,250,0,2446,2024-03-12,3.39528,-0.00014,0.00000,-0.02547,0.00045,-0.00001
NVDA240315C00320000,NVDA,2024-03-15,320.00,call,567.52,600.23,597.85,1,602.60,1,0,136,2024-03-12,5.11231,0.99395,0.00004,-1.26201,0.01427,0.02575
NVDA240315P00320000,NVDA,2024-03-15,320.00,put,0.01,0.01,0.00,0,0.01,250,0,1764,2024-03-12,3.33675,-0.00014,0.00000,-0.02446,0.00044,-0.00001
NVDA240315C00325000,NVDA,2024-03-15,325.00,call,594.61,595.38,593.10,5,597.65,1,0,264,2024-03-12,5.13183,0.99321,0.00004,-1.39874,0.01581,0.02610
NVDA240315P00325000,NVDA,2024-03-15,325.00,put,0.01,0.01,0.00,0,0.01,4202,1,2109,2024-03-12,3.29772,-0.00014,0.00000,-0.02529,0.00046,-0.00001
NVDA240315C00330000,NVDA,2024-03-15,330.00,call,576.77,590.25,587.85,1,592.65,1,12,818,2024-03-12,4.97573,0.99374,0.00004,-1.26671,0.01471,0.02656
NVDA240315P00330000,NVDA,2024-03-15,330.00,put,0.02,0.01,0.00,0,0.01,250,0,1530,2024-03-12,3.23919,-0.00014,0.00000,-0.02411,0.00045,-0.00001
NVDA240315C00335000,NVDA,2024-03-15,335.00,call,524.41,585.25,582.85,1,587.65,1,0,119,2024-03-12,4.91720,0.99358,0.00004,-1.28147,0.01505,0.02696
NVDA240315P00335000,NVDA,2024-03-15,335.00,put,0.01,0.01,0.00,0,0.01,250,0,1859,2024-03-12,3.20017,-0.00014,0.00000,-0.02479,0.00047,-0.00001
NVDA240315C00340000,NVDA,2024-03-15,340.00,call,566.05,579.97,577.30,1,582.65,1,4,206,2024-03-12,4.64403,0.99497,0.00004,-0.98683,0.01212,0.02750
NVDA240315P00340000,NVDA,2024-03-15,340.00,put,0.01,0.01,0.00,0,0.01,250,0,2586,2024-03-12,3.16114,-0.00015,0.00000,-0.02544,0.00048,-0.00001
NVDA240315C00345000,NVDA,2024-03-15,345.00,call,467.57,575.40,573.15,5,577.65,1,0,101,2024-03-12,4.85866,0.99277,0.00005,-1.40165,0.01670,0.02771
NVDA240315P00345000,NVDA,2024-03-15,345.00,put,0.01,0.01,0.00,0,0.01,250,0,5279,2024-03-12,3.10261,-0.00014,0.00000,-0.02400,0.00046,-0.00001
NVDA240315C00350000,NVDA,2024-03-15,350.00,call,526.26,570.40,568.15,5,572.65,1,1,558,2024-03-12,4.80013,0.99260,0.00005,-1.41434,0.01705,0.02810
NVDA240315P00350000,NVDA,2024-03-15,350.00,put,0.01,0.01,0.00,0,0.01,250,2,16952,2024-03-12,3.06358,-0.00015,0.00000,-0.02449,0.00048,-0.00001
NVDA240315C00355000,NVDA,2024-03-15,355.00,call,517.74,565.40,563.15,5,567.65,1,1,112,2024-03-12,4.72208,0.99260,0.00005,-1.39284,0.01705,0.02852
NVDA240315P00355000,NVDA,2024-03-15,355.00,put,0.01,0.01,0.00,0,0.01,250,0,3398,2024-03-12,3.02456,-0.00015,0.00000,-0.02495,0.00050,-0.00001
NVDA240315C00360000,NVDA,2024-03-15,360.00,call,508.71,559.97,557.30,1,562.65,1,0,461,2024-03-12,4.37087,0.99484,0.00004,-0.95508,0.01240,0.02913
NVDA240315P00360000,NVDA,2024-03-15,360.00,put,0.01,0.01,0.00,0,0.01,3064,0,5337,2024-03-12,2.98554,-0.00016,0.00000,-0.02535,0.00051,-0.00001
NVDA240315C00365000,NVDA,2024-03-15,365.00,call,554.14,555.27,552.90,1,557.65,1,0,210,2024-03-12,4.52696,0.99299,0.00005,-1.27959,0.01627,0.02938
NVDA240315P00365000,NVDA,2024-03-15,365.00,put,0.02,0.01,0.00,0,0.01,100,0,2122,2024-03-12,2.92700,-0.00015,0.00000,-0.02358,0.00048,-0.00001
NVDA240315C00370000,NVDA,2024-03-15,370.00,call,526.85,550.40,548.15,5,552.65,1,9,445,2024-03-12,4.52696,0.99231,0.00006,-1.38362,0.01764,0.02973
NVDA240315P00370000,NVDA,2024-03-15,370.00,put,0.01,0.01,0.00,0,0.01,100,1,2947,2024-03-12,2.88798,-0.00015,0.00000,-0.02383,0.00050,-0.00001
NVDA240315C00375000,NVDA,2024-03-15,375.00,call,548.45,545.40,543.15,5,547.65,1,0,268,2024-03-12,4.46843,0.99217,0.00006,-1.38869,0.01793,0.03013
NVDA240315P00375000,NVDA,2024-03-15,375.00,put,0.01,0.01,0.00,0,0.01,100,1,2273,2024-03-12,2.84896,-0.00016,0.00000,-0.02403,0.00051,-0.00001
