contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240719C00025000,NVDA,2024-07-19,25.00,call,105.30,101.47,101.20,25,101.75,25,0,70,2024-07-16,7.45372,0.99689,0.00011,-0.13797,0.00108,0.00201
NVDA240719P00025000,NVDA,2024-07-19,25.00,put,0.00,0.01,0.00,0,0.01,280,0,8955,2024-07-16,5.89278,-0.00048,0.00003,-0.01932,0.00020,-0.00001
NVDA240719C00025500,NVDA,2024-07-19,25.50,call,99.13,100.93,100.65,56,101.20,60,0,39,2024-07-16,6.92690,0.99790,0.00008,-0.09120,0.00076,0.00207
NVDA240719P00025500,NVDA,2024-07-19,25.50,put,0.00,0.01,0.00,0,0.01,124,0,3610,2024-07-16,5.83425,-0.00050,0.00003,-0.01975,0.00020,-0.00001
NVDA240719C00026000,NVDA,2024-07-19,26.00,call,99.80,100.40,100.15,58,100.65,25,2,70,2024-07-16,6.34155,0.99881,0.00005,-0.05158,0.00045,0.00212
NVDA240719P00026000,NVDA,2024-07-19,26.00,put,0.00,0.01,0.00,0,0.01,40,0,390,2024-07-16,5.75620,-0.00050,0.00003,-0.01946,0.00020,-0.00001
NVDA240719C00026500,NVDA,2024-07-19,26.50,call,102.57,99.95,99.70,25,100.20,25,0,67,2024-07-16,6.98544,0.99731,0.00010,-0.11427,0.00095,0.00214
NVDA240719P00026500,NVDA,2024-07-19,26.50,put,0.00,0.01,0.00,0,0.01,75,0,370,2024-07-16,5.69767,-0.00051,0.00003,-0.01981,0.00021,-0.00001
NVDA240719C00027000,NVDA,2024-07-19,27.00,call,99.00,99.47,99.25,19,99.70,59,240,255,2024-07-16,7.10251,0.99673,0.00012,-0.13795,0.00113,0.00218
NVDA240719P00027000,NVDA,2024-07-19,27.00,put,0.00,0.01,0.00,0,0.01,66,0,2040,2024-07-16,5.61962,-0.00051,0.00003,-0.01942,0.00021,-0.00001
NVDA240719C00027500,NVDA,2024-07-19,27.50,call,102.20,98.95,98.70,24,99.20,59,0,190,2024-07-16,6.82935,0.99723,0.00011,-0.11514,0.00098,0.00222
NVDA240719P00027500,NVDA,2024-07-19,27.50,put,0.00,0.01,0.00,0,0.01,1500,0,5410,2024-07-16,5.56108,-0.00052,0.00003,-0.01967,0.00021,-0.00001
NVDA240719C00028000,NVDA,2024-07-19,28.00,call,95.93,98.43,98.20,24,98.65,25,0,150,2024-07-16,6.51716,0.99779,0.00009,-0.09038,0.00079,0.00227
NVDA240719P00028000,NVDA,2024-07-19,28.00,put,0.00,0.01,0.00,0,0.01,50,0,5850,2024-07-16,5.48304,-0.00052,0.00003,-0.01919,0.00021,-0.00001
NVDA240719C00028500,NVDA,2024-07-19,28.50,call,97.93,97.97,97.75,19,98.20,59,40,411,2024-07-16,6.84886,0.99663,0.00013,-0.13686,0.00116,0.00230
NVDA240719P00028500,NVDA,2024-07-19,28.50,put,0.00,0.01,0.00,0,0.01,88,0,540,2024-07-16,5.42450,-0.00053,0.00003,-0.01936,0.00021,-0.00001
NVDA240719C00029000,NVDA,2024-07-19,29.00,call,99.65,97.43,97.20,23,97.65,25,0,94,2024-07-16,6.36106,0.99775,0.00010,-0.08974,0.00081,0.00235
NVDA240719P00029000,NVDA,2024-07-19,29.00,put,0.00,0.01,0.00,0,0.01,67,0,980,2024-07-16,5.36597,-0.00054,0.00003,-0.01949,0.00022,-0.00001
NVDA240719C00029500,NVDA,2024-07-19,29.50,call,102.15,96.93,96.70,25,97.15,25,0,60,2024-07-16,6.28302,0.99774,0.00010,-0.08921,0.00081,0.00240
NVDA240719P00029500,NVDA,2024-07-19,29.50,put,0.01,0.01,0.00,0,0.01,100,10,3051,2024-07-16,5.30743,-0.00055,0.00003,-0.01958,0.00022,-0.00001
NVDA240719C00030000,NVDA,2024-07-19,30.00,call,97.55,96.45,96.25,16,96.65,25,100,685,2024-07-16,6.43911,0.99707,0.00012,-0.11433,0.00103,0.00243
NVDA240719P00030000,NVDA,2024-07-19,30.00,put,0.00,0.01,0.00,0,0.01,97,0,16164,2024-07-16,5.24890,-0.00056,0.00003,-0.01963,0.00022,-0.00001
NVDA240719C00030500,NVDA,2024-07-19,30.50,call,0.00,95.93,95.70,25,96.15,25,0,20,2024-07-16,6.14644,0.99767,0.00010,-0.08971,0.00083,0.00248
NVDA240719P00030500,NVDA,2024-07-19,30.50,put,0.00,0.01,0.00,0,0.01,42,0,544,2024-07-16,5.19036,-0.00056,0.00003,-0.01965,0.00023,-0.00001
NVDA240719C00031000,NVDA,2024-07-19,31.00,call,94.85,95.47,95.25,19,95.70,59,100,425,2024-07-16,6.45862,0.99646,0.00014,-0.13530,0.00122,0.00250
NVDA240719P00031000,NVDA,2024-07-19,31.00,put,0.00,0.01,0.00,0,0.01,169,0,2143,2024-07-16,5.13183,-0.00057,0.00003,-0.01963,0.00023,-0.00001
NVDA240719C00031500,NVDA,2024-07-19,31.50,call,89.60,94.93,94.70,25,95.15,25,0,0,2024-07-16,5.99034,0.99767,0.00011,-0.08769,0.00083,0.00256
NVDA240719P00031500,NVDA,2024-07-19,31.50,put,0.00,0.01,0.00,0,0.01,42,0,1088,2024-07-16,5.07329,-0.00057,0.00003,-0.01957,0.00023,-0.00001
NVDA240719C00032000,NVDA,2024-07-19,32.00,call,98.15,94.45,94.25,20,94.65,25,0,1034,2024-07-16,6.14644,0.99697,0.00013,-0.11307,0.00106,0.00259
NVDA240719P00032000,NVDA,2024-07-19,32.00,put,0.00,0.01,0.00,0,0.01,42,0,1648,2024-07-16,5.01476,-0.00058,0.00004,-0.01947,0.00023,-0.00001
NVDA240719C00032500,NVDA,2024-07-19,32.50,call,98.89,93.93,93.70,25,94.15,25,0,85,2024-07-16,5.85376,0.99763,0.00011,-0.08718,0.00085,0.00264
NVDA240719P00032500,NVDA,2024-07-19,32.50,put,0.00,0.01,0.00,0,0.01,42,0,10392,2024-07-16,4.95622,-0.00058,0.00004,-0.01933,0.00023,-0.00001
NVDA240719C00033000,NVDA,2024-07-19,33.00,call,94.96,93.43,93.20,25,93.65,25,0,122,2024-07-16,5.79522,0.99759,0.00011,-0.08779,0.00086,0.00268
NVDA240719P00033000,NVDA,2024-07-19,33.00,put,0.00,0.01,0.00,0,0.01,42,0,1514,2024-07-16,4.89769,-0.00058,0.00004,-0.01916,0.00023,-0.00001
NVDA240719C00033500,NVDA,2024-07-19,33.50,call,103.05,92.93,92.70,25,93.15,25,0,135,2024-07-16,5.73669,0.99755,0.00012,-0.08831,0.00087,0.00272
NVDA240719P00033500,NVDA,2024-07-19,33.50,put,0.00,0.01,0.00,0,0.01,50,0,2100,2024-07-16,4.85866,-0.00061,0.00004,-0.01974,0.00024,-0.00001
NVDA240719C00034000,NVDA,2024-07-19,34.00,call,97.55,92.43,92.20,25,92.65,25,0,238,2024-07-16,5.65864,0.99757,0.00012,-0.08660,0.00087,0.00276
NVDA240719P00034000,NVDA,2024-07-19,34.00,put,0.00,0.01,0.00,0,0.01,50,0,960,2024-07-16,4.80013,-0.00061,0.00004,-0.01950,0.00024,-0.00001
NVDA240719C00034500,NVDA,2024-07-19,34.50,call,89.60,91.93,91.70,25,92.15,25,0,89,2024-07-16,5.60011,0.99754,0.00012,-0.08689,0.00088,0.00280
NVDA240719P00034500,NVDA,2024-07-19,34.50,put,0.00,0.01,0.00,0,0.01,40,0,1540,2024-07-16,4.74159,-0.00061,0.00004,-0.01922,0.00024,-0.00001
NVDA240719C00035000,NVDA,2024-07-19,35.00,call,91.20,91.47,91.30,25,91.65,25,35,789,2024-07-16,5.91229,0.99614,0.00017,-0.13461,0.00132,0.00283
NVDA240719P00035000,NVDA,2024-07-19,35.00,put,0.00,0.01,0.00,0,0.01,45,0,11927,2024-07-16,4.70257,-0.00063,0.00004,-0.01971,0.00025,-0.00001
NVDA240719C00035500,NVDA,2024-07-19,35.50,call,88.85,90.93,90.70,25,91.15,25,0,118,2024-07-16,5.48304,0.99747,0.00012,-0.08718,0.00090,0.00289
NVDA240719P00035500,NVDA,2024-07-19,35.50,put,0.00,0.01,0.00,0,0.01,40,0,2650,2024-07-16,4.64403,-0.00063,0.00004,-0.01937,0.00025,-0.00001
NVDA240719C00036000,NVDA,2024-07-19,36.00,call,92.65,90.43,90.20,25,90.65,25,0,375,2024-07-16,5.42450,0.99744,0.00013,-0.08719,0.00091,0.00293
NVDA240719P00036000,NVDA,2024-07-19,36.00,put,0.00,0.01,0.00,0,0.01,45,0,2315,2024-07-16,4.60501,-0.00065,0.00004,-0.01981,0.00026,-0.00001
NVDA240719C00036500,NVDA,2024-07-19,36.50,call,91.84,89.93,89.70,25,90.15,25,0,70,2024-07-16,5.36597,0.99742,0.00013,-0.08709,0.00091,0.00297
NVDA240719P00036500,NVDA,2024-07-19,36.50,put,0.00,0.01,0.00,0,0.01,55,0,1976,2024-07-16,4.54647,-0.00064,0.00004,-0.01940,0.00026,-0.00001
NVDA240719C00037000,NVDA,2024-07-19,37.00,call,88.40,89.45,89.25,19,89.65,25,24,1023,2024-07-16,5.50255,0.99666,0.00016,-0.11121,0.00115,0.00300
NVDA240719P00037000,NVDA,2024-07-19,37.00,put,0.00,0.01,0.00,0,0.01,45,0,3290,2024-07-16,4.50745,-0.00066,0.00004,-0.01979,0.00026,-0.00001
NVDA240719C00037500,NVDA,2024-07-19,37.50,call,101.15,88.93,88.70,25,89.15,25,0,188,2024-07-16,5.24890,0.99738,0.00013,-0.08661,0.00093,0.00305
NVDA240719P00037500,NVDA,2024-07-19,37.50,put,0.00,0.01,0.00,0,0.01,56,0,2390,2024-07-16,4.44892,-0.00065,0.00004,-0.01931,0.00026,-0.00001
NVDA240719C00038000,NVDA,2024-07-19,38.00,call,95.00,88.43,88.20,25,88.65,25,0,84,2024-07-16,5.19036,0.99736,0.00014,-0.08623,0.00093,0.00309
NVDA240719P00038000,NVDA,2024-07-19,38.00,put,0.00,0.01,0.00,0,0.01,56,0,5272,2024-07-16,4.40989,-0.00067,0.00005,-0.01965,0.00027,-0.00001
NVDA240719C00038500,NVDA,2024-07-19,38.50,call,87.21,87.97,87.80,25,88.15,25,231,291,2024-07-16,5.48304,0.99586,0.00019,-0.13348,0.00140,0.00311
NVDA240719P00038500,NVDA,2024-07-19,38.50,put,0.00,0.01,0.00,0,0.01,55,0,1202,2024-07-16,4.35136,-0.00066,0.00005,-0.01911,0.00026,-0.00001
NVDA240719C00039000,NVDA,2024-07-19,39.00,call,96.00,87.43,87.20,25,87.65,25,0,292,2024-07-16,5.07329,0.99734,0.00014,-0.08518,0.00094,0.00317
NVDA240719P00039000,NVDA,2024-07-19,39.00,put,0.00,0.01,0.00,0,0.01,50,0,1635,2024-07-16,4.31233,-0.00068,0.00005,-0.01940,0.00027,-0.00001
NVDA240719C00039500,NVDA,2024-07-19,39.50,call,86.89,86.93,86.70,25,87.15,25,50,108,2024-07-16,5.01476,0.99733,0.00014,-0.08452,0.00094,0.00321
NVDA240719P00039500,NVDA,2024-07-19,39.50,put,0.01,0.01,0.00,0,0.01,55,10,1359,2024-07-16,4.27331,-0.00070,0.00005,-0.01967,0.00028,-0.00001
NVDA240719C00040000,NVDA,2024-07-19,40.00,call,86.08,86.47,86.30,25,86.65,25,62,612,2024-07-16,5.30743,0.99576,0.00021,-0.13232,0.00143,0.00323
NVDA240719P00040000,NVDA,2024-07-19,40.00,put,0.00,0.01,0.00,0,0.01,2125,0,34614,2024-07-16,4.21478,-0.00068,0.00005,-0.01902,0.00027,-0.00001
NVDA240719C00040500,NVDA,2024-07-19,40.50,call,88.40,85.93,85.70,25,86.15,25,0,288,2024-07-16,4.91720,0.99725,0.00015,-0.08525,0.00097,0.00329
NVDA240719P00040500,NVDA,2024-07-19,40.50,put,0.01,0.01,0.00,0,0.01,33,48,1576,2024-07-16,4.17575,-0.00070,0.00005,-0.01924,0.00028,-0.00001
NVDA240719C00041000,NVDA,2024-07-19,41.00,call,84.84,85.43,85.20,25,85.65,25,4,172,2024-07-16,4.85866,0.99725,0.00015,-0.08432,0.00097,0.00334
NVDA240719P00041000,NVDA,2024-07-19,41.00,put,0.01,0.01,0.00,0,0.01,33,37,5825,2024-07-16,4.13673,-0.00071,0.00005,-0.01943,0.00028,-0.00001
NVDA240719C00041500,NVDA,2024-07-19,41.50,call,88.90,84.93,84.70,25,85.15,19,0,186,2024-07-16,4.80013,0.99726,0.00015,-0.08331,0.00097,0.00338
NVDA240719P00041500,NVDA,2024-07-19,41.50,put,0.01,0.01,0.00,0,0.01,33,50,1015,2024-07-16,4.09771,-0.00073,0.00005,-0.01961,0.00029,-0.00001
NVDA240719C00042000,NVDA,2024-07-19,42.00,call,89.25,84.43,84.20,25,84.65,25,0,492,2024-07-16,4.76110,0.99719,0.00016,-0.08459,0.00099,0.00342
NVDA240719P00042000,NVDA,2024-07-19,42.00,put,0.01,0.01,0.00,0,0.01,39,64,5291,2024-07-16,4.03917,-0.00071,0.00005,-0.01884,0.00028,-0.00001
NVDA240719C00042500,NVDA,2024-07-19,42.50,call,97.79,83.93,83.70,25,84.15,19,0,380,2024-07-16,4.70257,0.99720,0.00016,-0.08340,0.00099,0.00346
NVDA240719P00042500,NVDA,2024-07-19,42.50,put,0.01,0.01,0.00,0,0.01,39,39,4826,2024-07-16,4.00015,-0.00072,0.00005,-0.01896,0.00028,-0.00001
NVDA240719C00043000,NVDA,2024-07-19,43.00,call,84.36,83.47,83.25,18,83.70,57,0,894,2024-07-16,4.97573,0.99555,0.00023,-0.12992,0.00149,0.00348
NVDA240719P00043000,NVDA,2024-07-19,43.00,put,0.01,0.01,0.00,0,0.01,39,75,2781,2024-07-16,3.96112,-0.00073,0.00006,-0.01906,0.00029,-0.00001
NVDA240719C00043500,NVDA,2024-07-19,43.50,call,0.00,82.93,82.70,25,83.15,25,0,180,2024-07-16,4.60501,0.99715,0.00017,-0.08320,0.00100,0.00354
NVDA240719P00043500,NVDA,2024-07-19,43.50,put,0.01,0.01,0.00,0,0.01,45,128,1705,2024-07-16,3.92210,-0.00074,0.00006,-0.01913,0.00029,-0.00001
NVDA240719C00044000,NVDA,2024-07-19,44.00,call,82.51,82.47,82.25,18,82.70,57,0,1299,2024-07-16,4.87817,0.99544,0.00024,-0.13039,0.00153,0.00356
NVDA240719P00044000,NVDA,2024-07-19,44.00,put,0.01,0.01,0.00,0,0.01,116,90,6440,2024-07-16,3.88308,-0.00075,0.00006,-0.01919,0.00030,-0.00001
NVDA240719C00044500,NVDA,2024-07-19,44.50,call,83.81,81.97,81.75,20,82.20,57,0,509,2024-07-16,4.81964,0.99545,0.00024,-0.12882,0.00152,0.00360
NVDA240719P00044500,NVDA,2024-07-19,44.50,put,0.01,0.01,0.00,0,0.01,130,33,4234,2024-07-16,3.84405,-0.00076,0.00006,-0.01923,0.00030,-0.00001
NVDA240719C00045000,NVDA,2024-07-19,45.00,call,86.10,81.47,81.30,16,81.65,25,0,10131,2024-07-16,4.78062,0.99534,0.00025,-0.13047,0.00156,0.00364
NVDA240719P00045000,NVDA,2024-07-19,45.00,put,0.00,0.01,0.00,0,0.01,2100,0,5516,2024-07-16,3.80503,-0.00077,0.00006,-0.01924,0.00030,-0.00001
NVDA240719C00045500,NVDA,2024-07-19,45.50,call,83.75,80.97,80.80,16,81.15,25,0,2095,2024-07-16,4.72208,0.99535,0.00025,-0.12868,0.00155,0.00368
NVDA240719P00045500,NVDA,2024-07-19,45.50,put,0.01,0.01,0.00,0,0.01,31,32,2410,2024-07-16,3.76601,-0.00078,0.00006,-0.01923,0.00031,-0.00001
NVDA240719C00046000,NVDA,2024-07-19,46.00,call,83.00,80.47,80.30,16,80.65,25,0,2630,2024-07-16,4.66354,0.99537,0.00025,-0.12679,0.00155,0.00372
NVDA240719P00046000,NVDA,2024-07-19,46.00,put,0.01,0.01,0.00,0,0.01,37,26,9214,2024-07-16,3.72698,-0.00079,0.00006,-0.01920,0.00031,-0.00001
NVDA240719C00046500,NVDA,2024-07-19,46.50,call,77.01,79.97,79.75,19,80.20,56,0,1300,2024-07-16,4.62452,0.99527,0.00026,-0.12816,0.00158,0.00376
NVDA240719P00046500,NVDA,2024-07-19,46.50,put,0.01,0.01,0.00,0,0.01,39,52,2990,2024-07-16,3.68796,-0.00079,0.00006,-0.01914,0.00031,-0.00001
NVDA240719C00047000,NVDA,2024-07-19,47.00,call,83.44,79.50,79.30,17,79.70,56,0,2025,2024-07-16,4.74159,0.99408,0.00031,-0.15894,0.00193,0.00379
NVDA240719P00047000,NVDA,2024-07-19,47.00,put,0.01,0.01,0.00,0,0.01,37,51,3250,2024-07-16,3.64894,-0.00080,0.00007,-0.01907,0.00031,-0.00001
NVDA240719C00047500,NVDA,2024-07-19,47.50,call,81.37,78.97,78.75,18,79.20,56,0,688,2024-07-16,4.52696,0.99520,0.00027,-0.12725,0.00160,0.00385
NVDA240719P00047500,NVDA,2024-07-19,47.50,put,0.00,0.01,0.00,0,0.01,39,0,2169,2024-07-16,3.60991,-0.00080,0.00007,-0.01897,0.00032,-0.00001
