contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241101P00068000,NVDA,2024-11-01,68.00,put,0.00,0.01,0.00,0,0.01,100,0,5416,2024-10-31,4.35136,-0.00114,0.00013,-0.05724,0.00026,-0.00000
NVDA241101C00069000,NVDA,2024-11-01,69.00,call,74.85,63.83,62.00,1,65.65,1,0,11,2024-10-31,5.11231,0.99506,0.00040,-0.26316,0.00099,0.00187
NVDA241101P00069000,NVDA,2024-11-01,69.00,put,0.00,0.01,0.00,0,0.01,100,0,2844,2024-10-31,4.25380,-0.00114,0.00013,-0.05608,0.00026,-0.00000
NVDA241101C00070000,NVDA,2024-11-01,70.00,call,62.60,62.78,60.90,1,64.65,1,25,106,2024-10-31,4.19526,0.99876,0.00014,-0.06913,0.00029,0.00191
NVDA241101P00070000,NVDA,2024-11-01,70.00,put,0.01,0.01,0.00,0,0.01,600,9,14196,2024-10-31,4.15624,-0.00114,0.00013,-0.05475,0.00026,-0.00000
NVDA241101C00071000,NVDA,2024-11-01,71.00,call,67.65,61.72,59.80,1,63.65,1,0,2,2024-10-31,0.01976,1.00000,0.00000,-0.00939,0.00000,0.00194
NVDA241101P00071000,NVDA,2024-11-01,71.00,put,0.00,0.01,0.00,0,0.01,10,0,5284,2024-10-31,4.07819,-0.00119,0.00014,-0.05575,0.00027,-0.00000
NVDA241101C00072000,NVDA,2024-11-01,72.00,call,0.00,60.72,58.80,1,62.65,1,0,0,2024-10-31,0.01976,1.00000,0.00000,-0.00953,0.00000,0.00197
NVDA241101P00072000,NVDA,2024-11-01,72.00,put,0.00,0.01,0.00,0,0.03,4,0,3149,2024-10-31,4.00015,-0.00123,0.00015,-0.05664,0.00028,-0.00000
NVDA241101C00073000,NVDA,2024-11-01,73.00,call,65.90,59.83,58.00,10,61.65,1,0,5,2024-10-31,4.70257,0.99467,0.00047,-0.25979,0.00106,0.00198
NVDA241101P00073000,NVDA,2024-11-01,73.00,put,0.00,0.01,0.00,0,0.03,4,0,4299,2024-10-31,3.90259,-0.00122,0.00015,-0.05476,0.00028,-0.00000
NVDA241101C00074000,NVDA,2024-11-01,74.00,call,65.25,58.77,56.90,1,60.65,1,0,2,2024-10-31,2.90749,0.99996,0.00001,-0.01166,0.00001,0.00203
NVDA241101P00074000,NVDA,2024-11-01,74.00,put,0.00,0.01,0.00,0,0.04,4,0,3063,2024-10-31,3.82454,-0.00126,0.00016,-0.05536,0.00029,-0.00000
NVDA241101C00075000,NVDA,2024-11-01,75.00,call,57.52,57.77,55.90,1,59.65,1,6,38,2024-10-31,2.69286,0.99998,0.00000,-0.01068,0.00001,0.00205
NVDA241101P00075000,NVDA,2024-11-01,75.00,put,0.00,0.01,0.00,0,0.01,750,0,29075,2024-10-31,3.74649,-0.00130,0.00016,-0.05583,0.00030,-0.00001
NVDA241101C00076000,NVDA,2024-11-01,76.00,call,0.00,56.77,54.90,1,58.65,1,0,0,2024-10-31,0.01976,1.00000,0.00000,-0.01006,0.00000,0.00208
NVDA241101P00076000,NVDA,2024-11-01,76.00,put,0.00,0.01,0.00,0,0.04,4,0,8354,2024-10-31,3.66845,-0.00134,0.00017,-0.05617,0.00031,-0.00001
NVDA241101C00077000,NVDA,2024-11-01,77.00,call,51.30,55.77,53.90,25,57.65,25,0,1,2024-10-31,0.01976,1.00000,0.00000,-0.01019,0.00000,0.00211
NVDA241101P00077000,NVDA,2024-11-01,77.00,put,0.00,0.01,0.00,0,0.01,1,0,8919,2024-10-31,3.59040,-0.00138,0.00018,-0.05638,0.00031,-0.00001
NVDA241101C00078000,NVDA,2024-11-01,78.00,call,55.44,54.88,53.10,10,56.65,25,367,469,2024-10-31,4.56599,0.99050,0.00080,-0.41461,0.00177,0.00210
NVDA241101P00078000,NVDA,2024-11-01,78.00,put,0.00,0.01,0.00,0,0.04,5,0,8675,2024-10-31,3.49284,-0.00134,0.00018,-0.05358,0.00031,-0.00001
NVDA241101C00079000,NVDA,2024-11-01,79.00,call,64.40,53.77,51.90,25,55.65,25,0,2,2024-10-31,0.01976,1.00000,0.00000,-0.01045,0.00000,0.00216
NVDA241101P00079000,NVDA,2024-11-01,79.00,put,0.00,0.01,0.00,0,0.04,5,0,10489,2024-10-31,3.41479,-0.00138,0.00019,-0.05346,0.00031,-0.00001
NVDA241101C00080000,NVDA,2024-11-01,80.00,call,53.49,52.77,50.90,25,54.65,25,60,377,2024-10-31,0.01976,1.00000,0.00000,-0.01058,0.00000,0.00219
NVDA241101P00080000,NVDA,2024-11-01,80.00,put,0.01,0.01,0.00,0,0.01,600,12,26731,2024-10-31,3.33675,-0.00140,0.00020,-0.05320,0.00032,-0.00001
NVDA241101C00081000,NVDA,2024-11-01,81.00,call,0.00,51.90,50.15,25,53.65,25,0,0,2024-10-31,4.37087,0.98854,0.00099,-0.46638,0.00209,0.00217
NVDA241101P00081000,NVDA,2024-11-01,81.00,put,0.00,0.01,0.00,0,0.01,750,0,11252,2024-10-31,3.27821,-0.00151,0.00022,-0.05583,0.00034,-0.00001
NVDA241101C00082000,NVDA,2024-11-01,82.00,call,57.20,50.90,49.15,25,52.65,25,0,47,2024-10-31,4.27331,0.98829,0.00103,-0.46459,0.00212,0.00220
NVDA241101P00082000,NVDA,2024-11-01,82.00,put,0.01,0.01,0.00,0,0.01,750,70,5815,2024-10-31,3.20017,-0.00153,0.00022,-0.05532,0.00035,-0.00001
NVDA241101C00083000,NVDA,2024-11-01,83.00,call,56.77,49.90,48.15,25,51.65,25,0,92,2024-10-31,4.17575,0.98805,0.00107,-0.46213,0.00216,0.00223
NVDA241101P00083000,NVDA,2024-11-01,83.00,put,0.01,0.01,0.00,0,0.01,600,12,24001,2024-10-31,3.12212,-0.00155,0.00023,-0.05466,0.00035,-0.00001
NVDA241101C00084000,NVDA,2024-11-01,84.00,call,55.90,48.88,47.10,25,50.65,25,0,67,2024-10-31,3.98063,0.98932,0.00102,-0.40120,0.00196,0.00226
NVDA241101P00084000,NVDA,2024-11-01,84.00,put,0.01,0.01,0.00,0,0.01,600,3,3516,2024-10-31,3.04407,-0.00157,0.00024,-0.05384,0.00035,-0.00001
NVDA241101C00085000,NVDA,2024-11-01,85.00,call,49.30,47.88,46.10,11,49.65,25,12,107,2024-10-31,3.90259,0.98886,0.00108,-0.40800,0.00203,0.00228
NVDA241101P00085000,NVDA,2024-11-01,85.00,put,0.01,0.01,0.00,0,0.01,600,60,5702,2024-10-31,2.96603,-0.00159,0.00025,-0.05288,0.00036,-0.00001
NVDA241101C00086000,NVDA,2024-11-01,86.00,call,54.05,46.90,45.10,11,48.70,25,0,84,2024-10-31,3.90259,0.98707,0.00123,-0.46286,0.00232,0.00231
NVDA241101P00086000,NVDA,2024-11-01,86.00,put,0.00,0.01,0.00,0,0.03,1,0,3542,2024-10-31,2.90749,-0.00169,0.00027,-0.05506,0.00038,-0.00001
NVDA241101C00087000,NVDA,2024-11-01,87.00,call,52.85,45.90,44.10,1,47.70,25,0,115,2024-10-31,3.80503,0.98687,0.00128,-0.45770,0.00235,0.00233
NVDA241101P00087000,NVDA,2024-11-01,87.00,put,0.00,0.01,0.00,0,0.01,5,0,2500,2024-10-31,2.82944,-0.00170,0.00028,-0.05380,0.00038,-0.00001
NVDA241101C00088000,NVDA,2024-11-01,88.00,call,53.96,45.00,43.30,25,46.70,25,0,64,2024-10-31,4.05868,0.97945,0.00176,-0.71000,0.00344,0.00233
NVDA241101P00088000,NVDA,2024-11-01,88.00,put,0.01,0.01,0.00,0,0.03,1,500,5421,2024-10-31,2.75140,-0.00170,0.00029,-0.05238,0.00038,-0.00001
NVDA241101C00089000,NVDA,2024-11-01,89.00,call,49.10,43.88,42.05,25,45.70,25,0,135,2024-10-31,3.53187,0.98798,0.00127,-0.39549,0.00217,0.00239
NVDA241101P00089000,NVDA,2024-11-01,89.00,put,0.01,0.01,0.00,0,0.01,1,1,7024,2024-10-31,2.69286,-0.00182,0.00031,-0.05428,0.00040,-0.00001
NVDA241101C00090000,NVDA,2024-11-01,90.00,call,43.05,42.90,41.10,25,44.70,25,134,602,2024-10-31,3.53187,0.98595,0.00146,-0.45088,0.00249,0.00241
NVDA241101P00090000,NVDA,2024-11-01,90.00,put,0.01,0.01,0.00,0,0.01,50,8,4445,2024-10-31,2.61481,-0.00181,0.00032,-0.05255,0.00040,-0.00001
NVDA241101C00091000,NVDA,2024-11-01,91.00,call,49.91,42.00,40.30,25,43.70,25,0,128,2024-10-31,3.76601,0.97806,0.00200,-0.69683,0.00364,0.00241
NVDA241101P00091000,NVDA,2024-11-01,91.00,put,0.01,0.01,0.00,0,0.01,1,177,11064,2024-10-31,2.55628,-0.00192,0.00034,-0.05429,0.00043,-0.00001
NVDA241101C00092000,NVDA,2024-11-01,92.00,call,47.75,40.90,39.10,10,42.70,25,0,168,2024-10-31,3.35626,0.98523,0.00160,-0.44761,0.00260,0.00246
NVDA241101P00092000,NVDA,2024-11-01,92.00,put,0.01,0.01,0.00,0,0.51,1,2,2985,2024-10-31,2.47823,-0.00191,0.00035,-0.05224,0.00042,-0.00001
NVDA241101C00093000,NVDA,2024-11-01,93.00,call,47.08,40.00,38.30,25,41.70,25,0,159,2024-10-31,3.57089,0.97717,0.00218,-0.68371,0.00376,0.00246
NVDA241101P00093000,NVDA,2024-11-01,93.00,put,0.00,0.01,0.00,0,0.01,1,0,10641,2024-10-31,2.41970,-0.00202,0.00038,-0.05379,0.00044,-0.00001
NVDA241101C00094000,NVDA,2024-11-01,94.00,call,39.36,38.92,37.15,1,40.70,25,34,174,2024-10-31,3.23919,0.98307,0.00187,-0.48482,0.00292,0.00251
NVDA241101P00094000,NVDA,2024-11-01,94.00,put,0.01,0.01,0.00,0,0.02,1,6,9048,2024-10-31,2.34165,-0.00199,0.00039,-0.05140,0.00044,-0.00001
NVDA241101C00095000,NVDA,2024-11-01,95.00,call,37.88,38.10,36.30,25,39.90,25,11,211,2024-10-31,3.60991,0.96900,0.00279,-0.88881,0.00486,0.00248
NVDA241101P00095000,NVDA,2024-11-01,95.00,put,0.01,0.01,0.00,0,0.01,1,4,4244,2024-10-31,2.28312,-0.00211,0.00042,-0.05275,0.00046,-0.00001
NVDA241101C00096000,NVDA,2024-11-01,96.00,call,38.00,36.95,35.20,5,38.70,25,60,316,2024-10-31,3.16114,0.97947,0.00225,-0.55610,0.00344,0.00255
NVDA241101P00096000,NVDA,2024-11-01,96.00,put,0.01,0.01,0.00,0,0.51,1,101,11862,2024-10-31,2.20507,-0.00207,0.00043,-0.05002,0.00045,-0.00001
NVDA241101C00097000,NVDA,2024-11-01,97.00,call,36.76,36.10,34.20,25,38.00,25,5,376,2024-10-31,3.43431,0.96685,0.00310,-0.89386,0.00513,0.00253
NVDA241101P00097000,NVDA,2024-11-01,97.00,put,0.00,0.01,0.00,0,0.02,1,0,3954,2024-10-31,2.14653,-0.00218,0.00046,-0.05113,0.00048,-0.00001
NVDA241101C00098000,NVDA,2024-11-01,98.00,call,35.72,34.10,33.05,25,35.15,25,5,41,2024-10-31,0.01976,1.00000,0.00000,-0.01297,0.00000,0.00268
NVDA241101P00098000,NVDA,2024-11-01,98.00,put,0.01,0.01,0.00,0,0.20,1,81,12811,2024-10-31,2.08800,-0.00230,0.00050,-0.05221,0.00050,-0.00001
NVDA241101C00099000,NVDA,2024-11-01,99.00,call,34.44,33.92,32.15,25,35.70,25,4,183,2024-10-31,2.80993,0.98075,0.00240,-0.47040,0.00326,0.00264
NVDA241101P00099000,NVDA,2024-11-01,99.00,put,0.01,0.01,0.00,0,0.01,1,12,2870,2024-10-31,2.02946,-0.00243,0.00054,-0.05323,0.00053,-0.00001
NVDA241101C00100000,NVDA,2024-11-01,100.00,call,33.74,32.35,31.20,25,33.50,25,80,1719,2024-10-31,0.01976,1.00000,0.00000,-0.01323,0.00000,0.00274
NVDA241101P00100000,NVDA,2024-11-01,100.00,put,0.01,0.01,0.00,0,0.01,193,353,15901,2024-10-31,1.95142,-0.00235,0.00054,-0.04975,0.00051,-0.00001
NVDA241101C00101000,NVDA,2024-11-01,101.00,call,32.57,31.27,30.40,25,32.15,25,23,198,2024-10-31,0.01976,1.00000,0.00000,-0.01336,0.00000,0.00277
NVDA241101P00101000,NVDA,2024-11-01,101.00,put,0.01,0.01,0.00,0,0.52,1,395,3504,2024-10-31,1.89288,-0.00247,0.00058,-0.05050,0.00053,-0.00001
NVDA241101C00102000,NVDA,2024-11-01,102.00,call,31.47,30.95,29.20,25,32.70,25,39,78,2024-10-31,2.65384,0.97546,0.00312,-0.54367,0.00400,0.00270
NVDA241101P00102000,NVDA,2024-11-01,102.00,put,0.01,0.01,0.00,0,0.08,496,86,4580,2024-10-31,1.83435,-0.00260,0.00063,-0.05118,0.00056,-0.00001
NVDA241101C00103000,NVDA,2024-11-01,103.00,call,31.29,29.17,28.20,25,30.15,25,41,697,2024-10-31,0.01976,1.00000,0.00000,-0.01363,0.00000,0.00282
NVDA241101P00103000,NVDA,2024-11-01,103.00,put,0.01,0.01,0.00,0,0.52,1,361,4036,2024-10-31,1.77581,-0.00273,0.00068,-0.05180,0.00058,-0.00001
NVDA241101C00104000,NVDA,2024-11-01,104.00,call,30.15,28.90,27.10,25,30.70,25,12,1053,2024-10-31,2.34165,0.98003,0.00297,-0.40684,0.00336,0.00277
NVDA241101P00104000,NVDA,2024-11-01,104.00,put,0.01,0.01,0.00,0,0.02,2,196,5377,2024-10-31,1.71728,-0.00287,0.00074,-0.05235,0.00061,-0.00001
NVDA241101C00105000,NVDA,2024-11-01,105.00,call,29.13,27.10,26.10,25,28.10,25,20,1104,2024-10-31,0.01976,1.00000,0.00000,-0.01389,0.00000,0.00288
NVDA241101P00105000,NVDA,2024-11-01,105.00,put,0.02,0.01,0.01,1,0.02,5,343,5759,2024-10-31,1.63923,-0.00273,0.00074,-0.04782,0.00058,-0.00001
NVDA241101C00106000,NVDA,2024-11-01,106.00,call,27.42,26.95,25.20,25,28.70,25,32,472,2024-10-31,2.32214,0.97218,0.00396,-0.52910,0.00444,0.00280
NVDA241101P00106000,NVDA,2024-11-01,106.00,put,0.02,0.01,0.00,0,0.05,3,492,2541,2024-10-31,1.58069,-0.00286,0.00080,-0.04804,0.00061,-0.00001
NVDA241101C00107000,NVDA,2024-11-01,107.00,call,32.70,25.67,25.15,25,26.20,25,0,517,2024-10-31,0.01976,1.00000,0.00000,-0.01416,0.00000,0.00293
NVDA241101P00107000,NVDA,2024-11-01,107.00,put,0.01,0.01,0.01,4,0.02,15,59,3050,2024-10-31,1.52216,-0.00299,0.00086,-0.04817,0.00063,-0.00001
NVDA241101C00108000,NVDA,2024-11-01,108.00,call,25.19,24.35,23.45,25,25.25,25,5,189,2024-10-31,0.01976,1.00000,0.00000,-0.01429,0.00000,0.00296
NVDA241101P00108000,NVDA,2024-11-01,108.00,put,0.01,0.01,0.01,20,0.02,1,221,3587,2024-10-31,1.46362,-0.00313,0.00093,-0.04821,0.00066,-0.00001
NVDA241101C00109000,NVDA,2024-11-01,109.00,call,24.15,23.92,22.15,1,25.70,5,22,1019,2024-10-31,2.00995,0.97309,0.00445,-0.44805,0.00432,0.00288
NVDA241101P00109000,NVDA,2024-11-01,109.00,put,0.01,0.01,0.01,25,0.02,2,90,7303,2024-10-31,1.40509,-0.00327,0.00101,-0.04815,0.00069,-0.00001
NVDA241101C00110000,NVDA,2024-11-01,110.00,call,23.50,22.92,21.15,25,24.70,25,425,791,2024-10-31,1.93190,0.97204,0.00478,-0.44481,0.00446,0.00291
NVDA241101P00110000,NVDA,2024-11-01,110.00,put,0.02,0.01,0.01,31,0.02,139,2248,11983,2024-10-31,1.34655,-0.00341,0.00110,-0.04799,0.00071,-0.00001
NVDA241101C00111000,NVDA,2024-11-01,111.00,call,22.55,21.90,20.10,25,23.70,25,129,504,2024-10-31,1.79532,0.97461,0.00475,-0.38353,0.00411,0.00294
NVDA241101P00111000,NVDA,2024-11-01,111.00,put,0.02,0.01,0.01,241,0.02,8,647,3783,2024-10-31,1.28802,-0.00356,0.00119,-0.04772,0.00074,-0.00001
NVDA241101C00112000,NVDA,2024-11-01,112.00,call,22.00,20.60,19.20,25,22.00,25,73,321,2024-10-31,0.01976,1.00000,0.00000,-0.01482,0.00000,0.00307
NVDA241101P00112000,NVDA,2024-11-01,112.00,put,0.02,0.01,0.01,100,0.02,90,453,3032,2024-10-31,1.22948,-0.00372,0.00130,-0.04735,0.00077,-0.00001
NVDA241101C00113000,NVDA,2024-11-01,113.00,call,20.62,20.07,18.15,25,22.00,25,75,527,2024-10-31,1.93190,0.95007,0.00767,-0.70551,0.00716,0.00291
NVDA241101P00113000,NVDA,2024-11-01,113.00,put,0.03,0.02,0.01,100,0.03,151,1844,2533,2024-10-31,1.26851,-0.00690,0.00218,-0.08470,0.00134,-0.00003
NVDA241101C00114000,NVDA,2024-11-01,114.00,call,19.23,18.17,17.20,25,19.15,25,65,707,2024-10-31,0.01976,1.00000,0.00000,-0.01508,0.00000,0.00312
NVDA241101P00114000,NVDA,2024-11-01,114.00,put,0.03,0.03,0.02,10,0.03,156,167,2919,2024-10-31,1.26851,-0.00991,0.00300,-0.11639,0.00184,-0.00004
NVDA241101C00115000,NVDA,2024-11-01,115.00,call,18.50,18.17,16.65,25,19.70,25,237,1244,2024-10-31,1.89288,0.93324,0.00984,-0.86535,0.00900,0.00290
NVDA241101P00115000,NVDA,2024-11-01,115.00,put,0.03,0.03,0.02,131,0.03,29,1749,10466,2024-10-31,1.20997,-0.01069,0.00336,-0.11854,0.00196,-0.00004
NVDA241101C00116000,NVDA,2024-11-01,116.00,call,18.10,16.95,15.20,25,18.70,25,40,805,2024-10-31,1.50265,0.96053,0.00816,-0.45972,0.00592,0.00303
NVDA241101P00116000,NVDA,2024-11-01,116.00,put,0.03,0.03,0.02,365,0.04,8,2186,2200,2024-10-31,1.13192,-0.01045,0.00352,-0.10877,0.00193,-0.00004
NVDA241101C00117000,NVDA,2024-11-01,117.00,call,16.60,16.02,14.30,25,17.75,25,46,704,2024-10-31,1.52216,0.94819,0.01003,-0.57563,0.00737,0.00301
NVDA241101P00117000,NVDA,2024-11-01,117.00,put,0.03,0.04,0.03,16,0.04,44,2021,5361,2024-10-31,1.11241,-0.01384,0.00457,-0.13635,0.00246,-0.00005
NVDA241101C00118000,NVDA,2024-11-01,118.00,call,15.30,14.95,13.15,25,16.75,25,253,1198,2024-10-31,1.34655,0.95630,0.00989,-0.44792,0.00643,0.00307
NVDA241101P00118000,NVDA,2024-11-01,118.00,put,0.04,0.09,0.03,338,0.15,25,618,4877,2024-10-31,1.19046,-0.02713,0.00757,-0.25838,0.00435,-0.00010
NVDA241101C00119000,NVDA,2024-11-01,119.00,call,14.35,14.12,12.50,25,15.75,25,155,2211,2024-10-31,1.48313,0.92647,0.01353,-0.73291,0.00969,0.00298
NVDA241101P00119000,NVDA,2024-11-01,119.00,put,0.04,0.04,0.03,204,0.05,11,4289,4544,2024-10-31,0.99534,-0.01663,0.00598,-0.14282,0.00288,-0.00006
NVDA241101C00120000,NVDA,2024-11-01,120.00,call,13.55,13.12,11.50,25,14.75,25,1258,7938,2024-10-31,1.38558,0.92385,0.01487,-0.70394,0.00995,0.00300
NVDA241101P00120000,NVDA,2024-11-01,120.00,put,0.05,0.04,0.04,106,0.05,6,8488,15338,2024-10-31,0.91729,-0.01653,0.00646,-0.13087,0.00286,-0.00006
NVDA241101C00121000,NVDA,2024-11-01,121.00,call,13.15,11.00,10.10,25,11.90,25,197,1849,2024-10-31,0.01976,1.00000,0.00000,-0.01601,0.00000,0.00331
NVDA241101P00121000,NVDA,2024-11-01,121.00,put,0.06,0.04,0.02,2,0.06,4,2856,2579,2024-10-31,0.85876,-0.01836,0.00754,-0.13400,0.00313,-0.00007
NVDA241101C00122000,NVDA,2024-11-01,122.00,call,11.50,11.00,9.25,1,12.75,25,219,2515,2024-10-31,1.09290,0.93428,0.01684,-0.50056,0.00889,0.00310
NVDA241101P00122000,NVDA,2024-11-01,122.00,put,0.06,0.07,0.05,21,0.08,9,3249,9129,2024-10-31,0.85876,-0.02834,0.01087,-0.19313,0.00451,-0.00010
NVDA241101C00123000,NVDA,2024-11-01,123.00,call,10.65,10.00,8.25,1,11.75,25,410,2269,2024-10-31,1.01485,0.92875,0.01930,-0.49493,0.00946,0.00310
NVDA241101P00123000,NVDA,2024-11-01,123.00,put,0.06,0.07,0.06,16,0.09,5,3858,4515,2024-10-31,0.80022,-0.03236,0.01303,-0.20086,0.00503,-0.00012
NVDA241101C00124000,NVDA,2024-11-01,124.00,call,9.50,9.00,7.20,1,10.80,25,373,4211,2024-10-31,0.93681,0.92210,0.02238,-0.48926,0.01012,0.00311
NVDA241101P00124000,NVDA,2024-11-01,124.00,put,0.08,0.10,0.09,5,0.10,1,8691,12738,2024-10-31,0.78071,-0.04512,0.01751,-0.25687,0.00660,-0.00017
NVDA241101C00125000,NVDA,2024-11-01,125.00,call,8.65,7.97,6.20,1,9.75,1,2123,3936,2024-10-31,0.81974,0.92339,0.02526,-0.42491,0.01000,0.00314
NVDA241101P00125000,NVDA,2024-11-01,125.00,put,0.11,0.12,0.11,15,0.14,23,15481,18412,2024-10-31,0.72218,-0.05307,0.02155,-0.27042,0.00752,-0.00020
NVDA241101C00126000,NVDA,2024-11-01,126.00,call,7.00,7.05,5.20,1,8.90,25,1499,2456,2024-10-31,0.80022,0.89828,0.03196,-0.50890,0.01235,0.00307
NVDA241101P00126000,NVDA,2024-11-01,126.00,put,0.14,0.17,0.16,15,0.19,24,6084,11637,2024-10-31,0.70267,-0.07452,0.02885,-0.34258,0.00979,-0.00028
NVDA241101C00127000,NVDA,2024-11-01,127.00,call,6.60,5.88,4.15,1,7.60,25,757,3551,2024-10-31,0.54657,0.94172,0.03066,-0.23689,0.00809,0.00326
NVDA241101P00127000,NVDA,2024-11-01,127.00,put,0.20,0.25,0.24,8,0.26,19,8167,6483,2024-10-31,0.68315,-0.10347,0.03790,-0.42519,0.01250,-0.00038
NVDA241101C00128000,NVDA,2024-11-01,128.00,call,5.30,5.55,4.00,25,7.10,1,2404,5551,2024-10-31,0.89778,0.78910,0.04631,-0.91438,0.02008,0.00272
NVDA241101P00128000,NVDA,2024-11-01,128.00,put,0.33,0.34,0.32,15,0.37,38,20332,9312,2024-10-31,0.66364,-0.14179,0.04868,-0.51513,0.01560,-0.00053
NVDA241101C00129000,NVDA,2024-11-01,129.00,call,4.70,4.57,3.30,25,5.85,2,1798,5758,2024-10-31,0.80022,0.76116,0.05576,-0.87483,0.02155,0.00264
NVDA241101P00129000,NVDA,2024-11-01,129.00,put,0.47,0.42,0.32,2,0.52,5,22615,10006,2024-10-31,0.60511,-0.17693,0.06173,-0.54258,0.01804,-0.00065
NVDA241101C00130000,NVDA,2024-11-01,130.00,call,3.40,3.27,3.05,25,3.50,25,28651,16914,2024-10-31,0.54657,0.77435,0.07909,-0.58365,0.02087,0.00273
NVDA241101P00130000,NVDA,2024-11-01,130.00,put,0.69,0.68,0.60,1,0.75,5,68421,36725,2024-10-31,0.62462,-0.25367,0.07378,-0.69043,0.02225,-0.00094
NVDA241101C00131000,NVDA,2024-11-01,131.00,call,3.10,2.55,2.06,25,3.05,2,4838,2959,2024-10-31,0.54657,0.68631,0.09336,-0.68513,0.02464,0.00243
NVDA241101P00131000,NVDA,2024-11-01,131.00,put,0.97,0.96,0.86,1,1.06,15,45446,11555,2024-10-31,0.62462,-0.33411,0.08385,-0.78382,0.02529,-0.00124
NVDA241101C00132000,NVDA,2024-11-01,132.00,call,2.00,2.21,1.92,1,2.51,1,32166,5015,2024-10-31,0.64413,0.57576,0.08752,-0.88652,0.02722,0.00203
NVDA241101P00132000,NVDA,2024-11-01,132.00,put,1.28,1.36,1.20,50,1.53,2,81991,11593,2024-10-31,0.62462,-0.42231,0.09016,-0.84173,0.02720,-0.00157
NVDA241101C00133000,NVDA,2024-11-01,133.00,call,1.47,1.57,1.40,7,1.75,25,85383,5401,2024-10-31,0.60511,0.48524,0.09481,-0.84649,0.02770,0.00172
NVDA241101P00133000,NVDA,2024-11-01,133.00,put,1.76,1.84,1.70,25,1.98,25,103890,14608,2024-10-31,0.62462,-0.51390,0.09186,-0.85600,0.02771,-0.00192
NVDA241101C00134000,NVDA,2024-11-01,134.00,call,1.06,1.02,0.98,1,1.07,25,129640,7230,2024-10-31,0.56608,0.38420,0.09711,-0.75798,0.02655,0.00137
NVDA241101P00134000,NVDA,2024-11-01,134.00,put,2.33,2.09,1.69,5,2.50,25,73768,14952,2024-10-31,0.50755,-0.62994,0.10706,-0.65452,0.02624,-0.00235
NVDA241101C00135000,NVDA,2024-11-01,135.00,call,0.71,0.69,0.60,8,0.78,25,189780,12517,2024-10-31,0.54657,0.28573,0.08949,-0.65044,0.02362,0.00102
NVDA241101P00135000,NVDA,2024-11-01,135.00,put,3.01,2.83,2.50,25,3.15,25,76277,50343,2024-10-31,0.52706,-0.72170,0.09164,-0.60157,0.02332,-0.00270
NVDA241101C00136000,NVDA,2024-11-01,136.00,call,0.43,0.43,0.35,21,0.51,46,108945,7190,2024-10-31,0.54657,0.20500,0.07481,-0.54312,0.01974,0.00073
