contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240315C00585000,NVDA,2024-03-15,585.00,call,99.37,101.25,99.70,6,102.80,5,127,839,2024-02-21,0.62462,0.84371,0.00226,-0.61941,0.40580,0.29508
NVDA240315P00585000,NVDA,2024-03-15,585.00,put,9.70,9.68,9.50,1,9.85,1,654,2047,2024-02-21,0.62462,-0.15629,0.00226,-0.53427,0.40580,-0.07231
NVDA240315C00590000,NVDA,2024-03-15,590.00,call,97.00,97.22,95.75,6,98.70,6,441,1578,2024-02-21,0.62462,0.83035,0.00239,-0.64886,0.42803,0.29190
NVDA240315P00590000,NVDA,2024-03-15,590.00,put,10.55,10.57,10.40,1,10.75,1,756,4949,2024-02-21,0.62462,-0.16965,0.00239,-0.56299,0.42803,-0.07863
NVDA240315C00595000,NVDA,2024-03-15,595.00,call,92.95,93.30,91.80,7,94.80,4,87,4701,2024-02-21,0.62462,0.81640,0.00251,-0.67784,0.44997,0.28842
NVDA240315P00595000,NVDA,2024-03-15,595.00,put,11.69,11.60,11.40,1,11.80,1,463,2182,2024-02-21,0.62462,-0.18360,0.00251,-0.59124,0.44997,-0.08526
NVDA240315C00600000,NVDA,2024-03-15,600.00,call,89.75,89.60,88.20,6,91.00,5,10589,15101,2024-02-21,0.62462,0.80188,0.00263,-0.70617,0.47148,0.28464
NVDA240315P00600000,NVDA,2024-03-15,600.00,put,12.81,12.70,12.50,7,12.90,1,6901,11000,2024-02-21,0.62462,-0.19812,0.00263,-0.61885,0.47148,-0.09217
NVDA240315C00605000,NVDA,2024-03-15,605.00,call,85.96,85.62,84.40,10,86.85,6,97,1363,2024-02-21,0.62462,0.78682,0.00275,-0.73370,0.49245,0.28059
NVDA240315P00605000,NVDA,2024-03-15,605.00,put,13.97,13.90,13.70,5,14.10,1,426,1684,2024-02-21,0.62462,-0.21318,0.00275,-0.64565,0.49245,-0.09937
NVDA240315C00610000,NVDA,2024-03-15,610.00,call,82.29,81.97,80.70,10,83.25,10,212,6237,2024-02-21,0.62462,0.77124,0.00286,-0.76025,0.51274,0.27625
NVDA240315P00610000,NVDA,2024-03-15,610.00,put,15.24,15.15,14.95,1,15.35,1,1462,5332,2024-02-21,0.62462,-0.22876,0.00286,-0.67147,0.51274,-0.10684
NVDA240315C00615000,NVDA,2024-03-15,615.00,call,78.64,78.38,77.10,10,79.65,15,215,1665,2024-02-21,0.62462,0.75518,0.00297,-0.78566,0.53224,0.27166
NVDA240315P00615000,NVDA,2024-03-15,615.00,put,16.60,16.55,16.35,5,16.75,1,799,2247,2024-02-21,0.62462,-0.24482,0.00297,-0.69615,0.53224,-0.11457
NVDA240315C00620000,NVDA,2024-03-15,620.00,call,75.24,74.90,73.50,14,76.30,11,529,4581,2024-02-21,0.62462,0.73867,0.00307,-0.80979,0.55083,0.26682
NVDA240315P00620000,NVDA,2024-03-15,620.00,put,18.07,17.98,17.80,2,18.15,2,2863,4346,2024-02-21,0.62462,-0.26133,0.00307,-0.71956,0.55083,-0.12255
NVDA240315C00625000,NVDA,2024-03-15,625.00,call,72.30,71.55,70.15,6,72.95,12,318,1479,2024-02-21,0.62462,0.72174,0.00317,-0.83250,0.56842,0.26175
NVDA240315P00625000,NVDA,2024-03-15,625.00,put,19.53,19.55,19.35,2,19.75,1,1052,1514,2024-02-21,0.62462,-0.27826,0.00317,-0.74154,0.56842,-0.13077
NVDA240315C00630000,NVDA,2024-03-15,630.00,call,68.00,68.17,66.85,5,69.50,9,553,4215,2024-02-21,0.62462,0.70443,0.00326,-0.85366,0.58491,0.25645
NVDA240315P00630000,NVDA,2024-03-15,630.00,put,21.30,21.23,21.00,6,21.45,1,1799,2951,2024-02-21,0.62462,-0.29557,0.00326,-0.76197,0.58491,-0.13920
NVDA240315C00635000,NVDA,2024-03-15,635.00,call,65.22,65.38,64.40,6,66.35,11,338,1265,2024-02-21,0.62462,0.68679,0.00335,-0.87315,0.60020,0.25096
NVDA240315P00635000,NVDA,2024-03-15,635.00,put,23.39,23.02,22.80,1,23.25,1,609,1329,2024-02-21,0.62462,-0.31321,0.00335,-0.78074,0.60020,-0.14784
NVDA240315C00640000,NVDA,2024-03-15,640.00,call,61.80,62.27,61.30,2,63.25,15,873,2928,2024-02-21,0.62462,0.66885,0.00343,-0.89088,0.61423,0.24528
NVDA240315P00640000,NVDA,2024-03-15,640.00,put,25.20,24.90,24.65,1,25.15,15,1722,2436,2024-02-21,0.62462,-0.33115,0.00343,-0.79774,0.61423,-0.15666
NVDA240315C00645000,NVDA,2024-03-15,645.00,call,59.00,58.50,57.55,10,59.45,1,305,790,2024-02-21,0.62462,0.65067,0.00350,-0.90675,0.62692,0.23943
NVDA240315P00645000,NVDA,2024-03-15,645.00,put,27.19,26.90,26.65,1,27.15,3,624,756,2024-02-21,0.62462,-0.34933,0.00350,-0.81288,0.62692,-0.16564
NVDA240315C00650000,NVDA,2024-03-15,650.00,call,56.35,56.00,55.65,1,56.35,6,1165,10145,2024-02-21,0.62462,0.63227,0.00356,-0.92070,0.63821,0.23344
NVDA240315P00650000,NVDA,2024-03-15,650.00,put,29.00,28.88,28.75,2,29.00,17,5742,6366,2024-02-21,0.62462,-0.36773,0.00356,-0.82610,0.63821,-0.17478
NVDA240315C00655000,NVDA,2024-03-15,655.00,call,53.92,53.25,52.90,2,53.60,8,544,1956,2024-02-21,0.62462,0.61371,0.00362,-0.93266,0.64806,0.22731
NVDA240315P00655000,NVDA,2024-03-15,655.00,put,31.44,31.17,30.90,1,31.45,1,1344,740,2024-02-21,0.62462,-0.38629,0.00362,-0.83733,0.64806,-0.18405
NVDA240315C00660000,NVDA,2024-03-15,660.00,call,50.75,50.52,50.15,1,50.90,4,1357,4087,2024-02-21,0.62462,0.59503,0.00366,-0.94258,0.65643,0.22107
NVDA240315P00660000,NVDA,2024-03-15,660.00,put,33.74,33.48,33.20,1,33.75,1,3473,3339,2024-02-21,0.62462,-0.40497,0.00366,-0.84653,0.65643,-0.19342
NVDA240315C00665000,NVDA,2024-03-15,665.00,call,48.00,47.95,47.60,1,48.30,3,545,1234,2024-02-21,0.62462,0.57627,0.00370,-0.95045,0.66331,0.21474
NVDA240315P00665000,NVDA,2024-03-15,665.00,put,36.16,35.90,35.60,1,36.20,1,1119,718,2024-02-21,0.62462,-0.42373,0.00370,-0.85367,0.66331,-0.20289
NVDA240315C00670000,NVDA,2024-03-15,670.00,call,45.50,45.48,45.10,1,45.85,1,2208,1607,2024-02-21,0.62462,0.55748,0.00373,-0.95624,0.66867,0.20834
NVDA240315P00670000,NVDA,2024-03-15,670.00,put,38.54,38.38,38.10,1,38.65,1,2474,1723,2024-02-21,0.62462,-0.44252,0.00373,-0.85873,0.66867,-0.21244
NVDA240315C00675000,NVDA,2024-03-15,675.00,call,42.75,42.98,42.70,4,43.25,1,1469,1277,2024-02-21,0.62462,0.53871,0.00375,-0.95997,0.67251,0.20188
NVDA240315P00675000,NVDA,2024-03-15,675.00,put,41.20,41.00,40.70,1,41.30,1,1414,814,2024-02-21,0.62462,-0.46129,0.00375,-0.86173,0.67251,-0.22204
NVDA240315C00680000,NVDA,2024-03-15,680.00,call,40.85,40.70,40.40,3,41.00,1,3210,28491,2024-02-21,0.62462,0.51998,0.00377,-0.96163,0.67485,0.19539
NVDA240315P00680000,NVDA,2024-03-15,680.00,put,43.65,43.70,43.40,1,44.00,2,1109,2104,2024-02-21,0.62462,-0.48002,0.00377,-0.86267,0.67485,-0.23167
NVDA240315C00685000,NVDA,2024-03-15,685.00,call,38.83,38.48,38.20,3,38.75,6,1670,1514,2024-02-21,0.62462,0.50135,0.00377,-0.96127,0.67569,0.18887
NVDA240315P00685000,NVDA,2024-03-15,685.00,put,46.65,46.55,46.25,1,46.85,1,703,1560,2024-02-21,0.62462,-0.49865,0.00377,-0.86158,0.67569,-0.24133
NVDA240315C00690000,NVDA,2024-03-15,690.00,call,36.60,36.33,36.10,1,36.55,1,1455,2560,2024-02-21,0.62462,0.48285,0.00377,-0.95892,0.67507,0.18236
NVDA240315P00690000,NVDA,2024-03-15,690.00,put,49.86,49.40,49.05,1,49.75,1,539,1905,2024-02-21,0.62462,-0.51715,0.00377,-0.85850,0.67507,-0.25098
NVDA240315C00695000,NVDA,2024-03-15,695.00,call,34.20,34.33,34.05,2,34.60,6,863,1656,2024-02-21,0.62462,0.46452,0.00376,-0.95463,0.67302,0.17586
NVDA240315P00695000,NVDA,2024-03-15,695.00,put,52.53,52.40,52.05,1,52.75,1,667,1140,2024-02-21,0.62462,-0.53548,0.00376,-0.85348,0.67302,-0.26062
NVDA240315C00700000,NVDA,2024-03-15,700.00,call,32.44,32.45,32.25,4,32.65,3,7100,12391,2024-02-21,0.62462,0.44640,0.00374,-0.94846,0.66959,0.16939
NVDA240315P00700000,NVDA,2024-03-15,700.00,put,55.55,55.48,55.10,2,55.85,1,1330,2672,2024-02-21,0.62462,-0.55360,0.00374,-0.84659,0.66959,-0.27023
NVDA240315C00705000,NVDA,2024-03-15,705.00,call,30.43,30.52,30.30,2,30.75,5,1341,1189,2024-02-21,0.62462,0.42851,0.00371,-0.94050,0.66482,0.16297
NVDA240315P00705000,NVDA,2024-03-15,705.00,put,58.98,58.65,58.30,3,59.00,1,1776,1768,2024-02-21,0.62462,-0.57149,0.00371,-0.83790,0.66482,-0.27979
NVDA240315C00707500,NVDA,2024-03-15,707.50,call,29.57,29.70,29.40,2,30.00,4,800,160,2024-02-21,0.62462,0.41967,0.00369,-0.93587,0.66195,0.15978
NVDA240315P00707500,NVDA,2024-03-15,707.50,put,61.00,60.27,59.90,1,60.65,2,208,88,2024-02-21,0.62462,-0.58033,0.00369,-0.83290,0.66195,-0.28455
NVDA240315C00710000,NVDA,2024-03-15,710.00,call,28.79,28.77,28.55,1,29.00,1,2659,7870,2024-02-21,0.62462,0.41090,0.00368,-0.93082,0.65877,0.15661
NVDA240315P00710000,NVDA,2024-03-15,710.00,put,62.60,61.90,61.55,3,62.25,1,364,650,2024-02-21,0.62462,-0.58910,0.00368,-0.82748,0.65877,-0.28929
NVDA240315C00715000,NVDA,2024-03-15,715.00,call,27.00,27.12,26.85,6,27.40,4,1799,2291,2024-02-21,0.62462,0.39358,0.00364,-0.91950,0.65151,0.15032
NVDA240315P00715000,NVDA,2024-03-15,715.00,put,65.40,65.22,64.85,2,65.60,1,210,651,2024-02-21,0.62462,-0.60642,0.00364,-0.81544,0.65151,-0.29871
NVDA240315C00720000,NVDA,2024-03-15,720.00,call,25.44,25.52,25.30,2,25.75,4,3741,7306,2024-02-21,0.62462,0.37659,0.00359,-0.90665,0.64310,0.14413
NVDA240315P00720000,NVDA,2024-03-15,720.00,put,69.35,68.70,68.30,2,69.10,1,324,2783,2024-02-21,0.62462,-0.62341,0.00359,-0.80186,0.64310,-0.30805
NVDA240315C00725000,NVDA,2024-03-15,725.00,call,23.90,24.02,23.80,2,24.25,7,1802,6796,2024-02-21,0.62462,0.35996,0.00354,-0.89236,0.63362,0.13803
NVDA240315P00725000,NVDA,2024-03-15,725.00,put,72.60,72.20,71.80,1,72.60,3,414,1061,2024-02-21,0.62462,-0.64004,0.00354,-0.78685,0.63362,-0.31729
NVDA240315C00730000,NVDA,2024-03-15,730.00,call,22.55,22.60,22.35,5,22.85,7,2050,5480,2024-02-21,0.62462,0.34369,0.00348,-0.87675,0.62314,0.13204
NVDA240315P00730000,NVDA,2024-03-15,730.00,put,75.45,75.93,74.45,11,77.40,7,251,1050,2024-02-21,0.64413,-0.65003,0.00340,-0.80324,0.62733,-0.32452
NVDA240315C00735000,NVDA,2024-03-15,735.00,call,21.37,21.25,21.00,7,21.50,5,928,2072,2024-02-21,0.62462,0.32782,0.00341,-0.85990,0.61174,0.12617
NVDA240315P00735000,NVDA,2024-03-15,735.00,put,80.15,79.50,78.00,12,81.00,11,243,692,2024-02-21,0.64413,-0.66553,0.00334,-0.78625,0.61666,-0.33335
NVDA240315C00740000,NVDA,2024-03-15,740.00,call,20.05,20.00,19.75,5,20.25,17,2022,2446,2024-02-21,0.62462,0.31236,0.00335,-0.84195,0.59950,0.12044
NVDA240315P00740000,NVDA,2024-03-15,740.00,put,83.58,83.28,81.85,6,84.70,16,132,846,2024-02-21,0.64413,-0.68066,0.00328,-0.76814,0.60517,-0.34207
NVDA240315C00745000,NVDA,2024-03-15,745.00,call,19.04,18.77,18.55,5,19.00,2,1130,1898,2024-02-21,0.62462,0.29732,0.00327,-0.82299,0.58649,0.11483
NVDA240315P00745000,NVDA,2024-03-15,745.00,put,95.90,87.12,85.65,10,88.60,6,21,838,2024-02-21,0.64413,-0.69539,0.00321,-0.74902,0.59294,-0.35067
NVDA240315C00750000,NVDA,2024-03-15,750.00,call,17.62,17.70,17.50,2,17.90,1,4347,11627,2024-02-21,0.62462,0.28272,0.00320,-0.80314,0.57281,0.10938
NVDA240315P00750000,NVDA,2024-03-15,750.00,put,92.50,91.05,89.55,10,92.55,10,79,1049,2024-02-21,0.64413,-0.70972,0.00314,-0.72898,0.58003,-0.35913
NVDA240315C00755000,NVDA,2024-03-15,755.00,call,16.57,16.62,16.40,5,16.85,1,476,724,2024-02-21,0.64413,0.27637,0.00307,-0.81803,0.56653,0.10670
NVDA240315P00755000,NVDA,2024-03-15,755.00,put,96.14,94.90,93.15,7,96.65,7,2,684,2024-02-21,0.64413,-0.72363,0.00307,-0.70815,0.56653,-0.36746
NVDA240315C00760000,NVDA,2024-03-15,760.00,call,15.63,15.65,15.45,5,15.85,1,3368,2357,2024-02-21,0.64413,0.26289,0.00299,-0.79722,0.55251,0.10165
NVDA240315P00760000,NVDA,2024-03-15,760.00,put,94.90,99.05,97.30,2,100.80,7,16,330,2024-02-21,0.64413,-0.73711,0.00299,-0.68661,0.55251,-0.37565
NVDA240315C00765000,NVDA,2024-03-15,765.00,call,15.00,14.72,14.50,6,14.95,1,497,1253,2024-02-21,0.64413,0.24983,0.00291,-0.77581,0.53803,0.09675
NVDA240315P00765000,NVDA,2024-03-15,765.00,put,101.57,103.07,101.60,1,104.55,6,1,120,2024-02-21,0.64413,-0.75017,0.00291,-0.66448,0.53803,-0.38369
NVDA240315C00770000,NVDA,2024-03-15,770.00,call,13.90,13.90,13.70,1,14.10,4,1456,3046,2024-02-21,0.64413,0.23721,0.00283,-0.75390,0.52317,0.09200
NVDA240315P00770000,NVDA,2024-03-15,770.00,put,111.00,107.28,105.65,2,108.90,7,21,184,2024-02-21,0.66364,-0.75473,0.00280,-0.67851,0.53276,-0.38880
NVDA240315C00775000,NVDA,2024-03-15,775.00,call,13.21,13.10,12.90,1,13.30,10,1147,1383,2024-02-21,0.64413,0.22502,0.00275,-0.73159,0.50799,0.08740
NVDA240315P00775000,NVDA,2024-03-15,775.00,put,109.78,111.42,109.75,2,113.10,7,1,211,2024-02-21,0.66364,-0.76679,0.00272,-0.65585,0.51828,-0.39647
NVDA240315C00780000,NVDA,2024-03-15,780.00,call,12.55,12.35,12.15,5,12.55,8,2265,3264,2024-02-21,0.64413,0.21327,0.00267,-0.70896,0.49257,0.08295
NVDA240315P00780000,NVDA,2024-03-15,780.00,put,109.59,115.53,113.95,6,117.10,6,0,37,2024-02-21,0.66364,-0.77843,0.00264,-0.63284,0.50354,-0.40400
NVDA240315C00785000,NVDA,2024-03-15,785.00,call,12.05,11.65,11.45,1,11.85,1,668,942,2024-02-21,0.64413,0.20196,0.00258,-0.68611,0.47696,0.07866
NVDA240315P00785000,NVDA,2024-03-15,785.00,put,109.62,120.05,118.40,3,121.70,7,0,61,2024-02-21,0.66364,-0.78967,0.00257,-0.60955,0.48858,-0.41138
NVDA240315C00790000,NVDA,2024-03-15,790.00,call,11.21,10.90,10.80,6,11.00,2,4117,3802,2024-02-21,0.64413,0.19109,0.00250,-0.66312,0.46123,0.07452
NVDA240315P00790000,NVDA,2024-03-15,790.00,put,122.10,124.65,122.65,5,126.65,8,8,118,2024-02-21,0.66364,-0.80049,0.00249,-0.58607,0.47347,-0.41862
NVDA240315C00795000,NVDA,2024-03-15,795.00,call,10.55,10.40,10.20,1,10.60,5,400,787,2024-02-21,0.66364,0.18909,0.00241,-0.67818,0.45826,0.07357
NVDA240315P00795000,NVDA,2024-03-15,795.00,put,131.89,128.62,127.05,5,130.20,5,2,55,2024-02-21,0.66364,-0.81091,0.00241,-0.56248,0.45826,-0.42571
NVDA240315C00800000,NVDA,2024-03-15,800.00,call,9.95,9.93,9.85,2,10.00,1,7974,7813,2024-02-21,0.66364,0.17908,0.00233,-0.65528,0.44300,0.06976
NVDA240315P00800000,NVDA,2024-03-15,800.00,put,133.20,133.40,131.55,5,135.25,8,36,384,2024-02-21,0.68315,-0.81268,0.00232,-0.57705,0.45561,-0.42970
NVDA240315C00805000,NVDA,2024-03-15,805.00,call,9.27,9.32,9.15,1,9.50,15,448,1134,2024-02-21,0.66364,0.16946,0.00225,-0.63241,0.42773,0.06610
NVDA240315P00805000,NVDA,2024-03-15,805.00,put,135.40,138.07,136.30,5,139.85,4,0,4,2024-02-21,0.68315,-0.82230,0.00225,-0.55357,0.44085,-0.43649
NVDA240315C00810000,NVDA,2024-03-15,810.00,call,8.90,8.88,8.70,1,9.05,1,774,1624,2024-02-21,0.66364,0.16024,0.00217,-0.60963,0.41251,0.06258
NVDA240315P00810000,NVDA,2024-03-15,810.00,put,101.00,142.48,140.65,5,144.30,8,0,5,2024-02-21,0.68315,-0.83154,0.00217,-0.53013,0.42611,-0.44314
NVDA240315C00815000,NVDA,2024-03-15,815.00,call,8.25,8.43,8.25,1,8.60,1,588,716,2024-02-21,0.66364,0.15141,0.00209,-0.58701,0.39738,0.05920
NVDA240315P00815000,NVDA,2024-03-15,815.00,put,112.10,147.12,145.20,5,149.05,8,0,11,2024-02-21,0.70267,-0.83239,0.00211,-0.54524,0.42472,-0.44677
NVDA240315C00820000,NVDA,2024-03-15,820.00,call,8.04,8.02,7.85,1,8.20,4,1716,1400,2024-02-21,0.66364,0.14296,0.00201,-0.56461,0.38237,0.05596
NVDA240315P00820000,NVDA,2024-03-15,820.00,put,158.40,151.72,149.60,5,153.85,8,3,97,2024-02-21,0.70267,-0.84094,0.00204,-0.52206,0.41052,-0.45315
NVDA240315C00825000,NVDA,2024-03-15,825.00,call,7.87,7.62,7.45,1,7.80,1,633,574,2024-02-21,0.68315,0.14293,0.00195,-0.58071,0.38231,0.05581
NVDA240315P00825000,NVDA,2024-03-15,825.00,put,150.95,155.98,154.30,1,157.65,5,0,1,2024-02-21,0.70267,-0.84915,0.00197,-0.49904,0.39640,-0.45942
NVDA240315C00830000,NVDA,2024-03-15,830.00,call,7.22,7.33,7.20,1,7.45,1,413,2265,2024-02-21,0.68315,0.13512,0.00188,-0.55872,0.36797,0.05282
NVDA240315P00830000,NVDA,2024-03-15,830.00,put,119.95,160.82,158.90,5,162.75,6,0,44,2024-02-21,0.70267,-0.85702,0.00190,-0.47623,0.38239,-0.46556
NVDA240315C00835000,NVDA,2024-03-15,835.00,call,7.08,6.97,6.80,1,7.15,1,146,619,2024-02-21,0.68315,0.12766,0.00181,-0.53703,0.35382,0.04996
NVDA240315P00835000,NVDA,2024-03-15,835.00,put,139.20,165.40,163.70,5,167.10,5,0,6,2024-02-21,0.70267,-0.86457,0.00183,-0.45367,0.36853,-0.47158
NVDA240315C00840000,NVDA,2024-03-15,840.00,call,6.63,6.67,6.50,1,6.85,10,788,1557,2024-02-21,0.68315,0.12053,0.00173,-0.51569,0.33987,0.04722
NVDA240315P00840000,NVDA,2024-03-15,840.00,put,122.72,170.05,168.40,5,171.70,5,0,2,2024-02-21,0.72218,-0.86421,0.00178,-0.46962,0.36920,-0.47471
NVDA240315C00845000,NVDA,2024-03-15,845.00,call,6.62,6.40,6.25,1,6.55,1,135,717,2024-02-21,0.70267,0.12128,0.00169,-0.53243,0.34136,0.04740
NVDA240315P00845000,NVDA,2024-03-15,845.00,put,127.85,174.82,173.05,6,176.60,5,0,2,2024-02-21,0.72218,-0.87122,0.00172,-0.44748,0.35596,-0.48052
NVDA240315C00850000,NVDA,2024-03-15,850.00,call,6.25,6.17,6.05,1,6.30,10,2657,4084,2024-02-21,0.70267,0.11467,0.00163,-0.51157,0.32809,0.04486
NVDA240315P00850000,NVDA,2024-03-15,850.00,put,135.90,179.80,177.80,5,181.80,7,0,164,2024-02-21,0.74169,-0.87060,0.00168,-0.46379,0.35714,-0.48354
NVDA240315C00855000,NVDA,2024-03-15,855.00,call,5.95,5.90,5.75,1,6.05,1,161,473,2024-02-21,0.70267,0.10836,0.00156,-0.49110,0.31506,0.04243
NVDA240315P00855000,NVDA,2024-03-15,855.00,put,178.22,184.25,182.55,5,185.95,5,0,1,2024-02-21,0.74169,-0.87713,0.00162,-0.44208,0.34449,-0.48917
NVDA240315C00860000,NVDA,2024-03-15,860.00,call,5.75,5.65,5.50,1,5.80,1,231,949,2024-02-21,0.70267,0.10234,0.00150,-0.47106,0.30229,0.04011
NVDA240315P00860000,NVDA,2024-03-15,860.00,put,141.68,188.93,187.10,6,190.75,5,0,5,2024-02-21,0.74169,-0.88338,0.00156,-0.42071,0.33203,-0.49470
NVDA240315C00865000,NVDA,2024-03-15,865.00,call,5.60,5.45,5.30,1,5.60,1,156,439,2024-02-21,0.72218,0.10361,0.00147,-0.48827,0.30503,0.04051
NVDA240315P00865000,NVDA,2024-03-15,865.00,put,178.90,193.93,192.10,5,195.75,6,0,2,2024-02-21,0.76120,-0.88239,0.00153,-0.43744,0.33403,-0.49756
NVDA240315C00870000,NVDA,2024-03-15,870.00,call,5.36,5.25,5.10,1,5.40,1,260,793,2024-02-21,0.72218,0.09800,0.00141,-0.46871,0.29289,0.03836
NVDA240315P00870000,NVDA,2024-03-15,870.00,put,173.90,198.65,196.95,5,200.35,5,0,10,2024-02-21,0.76120,-0.88823,0.00148,-0.41652,0.32214,-0.50293
NVDA240315C00875000,NVDA,2024-03-15,875.00,call,5.19,5.05,4.90,1,5.20,1,190,399,2024-02-21,0.72218,0.09265,0.00136,-0.44960,0.28102,0.03629
NVDA240315P00875000,NVDA,2024-03-15,875.00,put,178.46,203.80,201.75,5,205.85,6,0,5,2024-02-21,0.78071,-0.88709,0.00145,-0.43354,0.32450,-0.50573
NVDA240315C00880000,NVDA,2024-03-15,880.00,call,4.93,4.85,4.75,9,4.95,6,199,473,2024-02-21,0.72218,0.08754,0.00130,-0.43094,0.26943,0.03432
NVDA240315P00880000,NVDA,2024-03-15,880.00,put,165.60,208.32,206.60,5,210.05,5,0,4,2024-02-21,0.76120,-0.89920,0.00137,-0.37578,0.29898,-0.51340
NVDA240315C00885000,NVDA,2024-03-15,885.00,call,4.90,4.70,4.60,8,4.80,5,199,222,2024-02-21,0.74169,0.08915,0.00128,-0.44845,0.27312,0.03487
NVDA240315P00885000,NVDA,2024-03-15,885.00,put,169.81,213.47,211.45,5,215.50,7,0,26,2024-02-21,0.78071,-0.89781,0.00135,-0.39292,0.30198,-0.51609
NVDA240315C00890000,NVDA,2024-03-15,890.00,call,4.70,4.55,4.45,8,4.65,5,717,434,2024-02-21,0.74169,0.08437,0.00123,-0.43025,0.26210,0.03303
NVDA240315P00890000,NVDA,2024-03-15,890.00,put,171.05,218.03,216.30,5,219.75,5,0,7,2024-02-21,0.78071,-0.90284,0.00130,-0.37318,0.29104,-0.52116
NVDA240315C00895000,NVDA,2024-03-15,895.00,call,4.55,4.40,4.30,9,4.50,5,180,335,2024-02-21,0.74169,0.07981,0.00118,-0.41252,0.25135,0.03127
NVDA240315P00895000,NVDA,2024-03-15,895.00,put,196.90,222.88,221.15,5,224.60,5,0,2,2024-02-21,0.80022,-0.90135,0.00128,-0.39058,0.29430,-0.52381
NVDA240315C00900000,NVDA,2024-03-15,900.00,call,4.20,4.25,4.15,9,4.35,6,3935,7117,2024-02-21,0.76120,0.08157,0.00117,-0.43021,0.25551,0.03188
NVDA240315P00900000,NVDA,2024-03-15,900.00,put,228.04,227.48,225.05,4,229.90,1,11,22,2024-02-21,0.78071,-0.91228,0.00120,-0.33492,0.26984,-0.53105
NVDA240315C00905000,NVDA,2024-03-15,905.00,call,4.25,4.15,4.05,6,4.25,8,229,396,2024-02-21,0.76120,0.07728,0.00112,-0.41290,0.24529,0.03023
NVDA240315P00905000,NVDA,2024-03-15,905.00,put,234.11,232.45,230.55,6,234.35,5,2,0,2024-02-21,0.80022,-0.91063,0.00119,-0.35233,0.27362,-0.53363
NVDA240315C00910000,NVDA,2024-03-15,910.00,call,4.00,4.00,3.90,10,4.10,6,240,402,2024-02-21,0.76120,0.07319,0.00108,-0.39605,0.23532,0.02865
NVDA240315P00910000,NVDA,2024-03-15,910.00,put,187.40,237.65,235.75,5,239.55,6,0,10,2024-02-21,0.81974,-0.90899,0.00118,-0.36996,0.27734,-0.53622
NVDA240315C00915000,NVDA,2024-03-15,915.00,call,4.00,3.90,3.80,11,4.00,5,326,299,2024-02-21,0.78071,0.07504,0.00107,-0.41386,0.23985,0.02931
NVDA240315P00915000,NVDA,2024-03-15,915.00,put,0.00,242.40,240.65,5,244.15,5,0,0,2024-02-21,0.81974,-0.91327,0.00114,-0.35143,0.26756,-0.54099
NVDA240315C00920000,NVDA,2024-03-15,920.00,call,3.91,3.80,3.70,11,3.90,6,399,479,2024-02-21,0.78071,0.07118,0.00103,-0.39740,0.23035,0.02782
NVDA240315P00920000,NVDA,2024-03-15,920.00,put,225.55,247.28,245.55,5,249.00,5,0,22,2024-02-21,0.83925,-0.91158,0.00113,-0.36926,0.27144,-0.54356
NVDA240315C00925000,NVDA,2024-03-15,925.00,call,3.70,3.70,3.60,11,3.80,7,148,289,2024-02-21,0.78071,0.06749,0.00099,-0.38138,0.22111,0.02640
NVDA240315P00925000,NVDA,2024-03-15,925.00,put,0.00,252.27,250.45,5,254.10,8,0,0,2024-02-21,0.83925,-0.91563,0.00109,-0.35111,0.26208,-0.54824
NVDA240315C00930000,NVDA,2024-03-15,930.00,call,3.70,3.60,3.50,12,3.70,7,355,420,2024-02-21,0.78071,0.06398,0.00095,-0.36581,0.21212,0.02504
NVDA240315P00930000,NVDA,2024-03-15,930.00,put,213.35,256.65,254.40,8,258.90,11,0,6,2024-02-21,0.81974,-0.92509,0.00102,-0.29824,0.23952,-0.55493
NVDA240315C00935000,NVDA,2024-03-15,935.00,call,3.40,3.50,3.40,13,3.60,6,89,283,2024-02-21,0.80022,0.06591,0.00095,-0.38360,0.21708,0.02574
NVDA240315P00935000,NVDA,2024-03-15,935.00,put,262.30,262.00,260.30,5,263.70,6,124,6,2024-02-21,0.85876,-0.91774,0.00104,-0.35134,0.25714,-0.55539
NVDA240315C00940000,NVDA,2024-03-15,940.00,call,3.35,3.42,3.35,1,3.50,8,581,1317,2024-02-21,0.80022,0.06257,0.00091,-0.36837,0.20849,0.02445
NVDA240315P00940000,NVDA,2024-03-15,940.00,put,268.55,267.25,265.20,5,269.30,7,13,7,2024-02-21,0.87827,-0.91598,0.00104,-0.36956,0.26128,-0.55793
NVDA240315C00945000,NVDA,2024-03-15,945.00,call,3.40,3.35,3.25,11,3.45,11,107,288,2024-02-21,0.80022,0.05939,0.00087,-0.35356,0.20015,0.02323
NVDA240315P00945000,NVDA,2024-03-15,945.00,put,274.80,271.88,270.10,5,273.65,5,85,3,2024-02-21,0.87827,-0.91963,0.00100,-0.35210,0.25268,-0.56245
NVDA240315C00950000,NVDA,2024-03-15,950.00,call,3.20,3.25,3.15,9,3.35,7,518,2467,2024-02-21,0.81974,0.06134,0.00087,-0.37137,0.20528,0.02393
NVDA240315P00950000,NVDA,2024-03-15,950.00,put,278.80,276.48,274.45,7,278.50,9,146,10,2024-02-21,0.85876,-0.92839,0.00094,-0.30022,0.23143,-0.56886
