contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00125000,NVDA,2024-10-18,125.00,call,8.15,8.12,7.95,42,8.30,25,2156,6289,2024-07-25,0.56608,0.41651,0.01272,-0.07606,0.21141,0.09033
NVDA241018P00125000,NVDA,2024-10-18,125.00,put,19.08,18.98,18.45,281,19.50,19,409,2563,2024-07-25,0.56608,-0.58349,0.01272,-0.05803,0.21141,-0.19717
NVDA241018C00126000,NVDA,2024-10-18,126.00,call,7.75,7.90,7.65,48,8.15,40,434,5339,2024-07-25,0.58560,0.41187,0.01227,-0.07821,0.21086,0.08887
NVDA241018P00126000,NVDA,2024-10-18,126.00,put,18.95,20.07,19.70,2,20.45,2,214,2571,2024-07-25,0.58560,-0.58813,0.01227,-0.06004,0.21086,-0.20093
NVDA241018C00128000,NVDA,2024-10-18,128.00,call,7.33,7.28,7.05,49,7.50,47,278,4049,2024-07-25,0.56608,0.38299,0.01244,-0.07410,0.20679,0.08363
NVDA241018P00128000,NVDA,2024-10-18,128.00,put,18.70,22.82,20.90,58,24.75,1,205,2494,2024-07-25,0.64413,-0.58948,0.01114,-0.06683,0.21070,-0.20737
NVDA241018C00130000,NVDA,2024-10-18,130.00,call,6.65,6.58,6.50,165,6.65,92,5615,30136,2024-07-25,0.56608,0.36152,0.01221,-0.07257,0.20300,0.07928
NVDA241018P00130000,NVDA,2024-10-18,130.00,put,22.57,22.90,22.55,1,23.25,2,182,8257,2024-07-25,0.58560,-0.63056,0.01189,-0.05673,0.20448,-0.21858
NVDA241018C00132000,NVDA,2024-10-18,132.00,call,6.15,6.03,5.95,25,6.10,40,767,6814,2024-07-25,0.56608,0.34080,0.01196,-0.07087,0.19871,0.07504
NVDA241018P00132000,NVDA,2024-10-18,132.00,put,23.58,24.23,23.85,112,24.60,3,18,1458,2024-07-25,0.56608,-0.65920,0.01196,-0.05184,0.19871,-0.22857
NVDA241018C00134000,NVDA,2024-10-18,134.00,call,5.67,5.53,5.45,86,5.60,37,268,3357,2024-07-25,0.56608,0.32085,0.01167,-0.06904,0.19398,0.07092
NVDA241018P00134000,NVDA,2024-10-18,134.00,put,25.72,27.18,25.55,19,28.80,1,83,2669,2024-07-25,0.64413,-0.64564,0.01066,-0.06183,0.20159,-0.23212
NVDA241018C00135000,NVDA,2024-10-18,135.00,call,5.45,5.35,5.25,46,5.45,100,1083,3474,2024-07-25,0.56608,0.31116,0.01152,-0.06808,0.19147,0.06891
NVDA241018P00135000,NVDA,2024-10-18,135.00,put,26.35,26.85,25.70,261,28.00,3,118,1251,2024-07-25,0.58560,-0.67971,0.01127,-0.05172,0.19384,-0.24009
NVDA241018C00136000,NVDA,2024-10-18,136.00,call,5.32,5.10,5.05,1,5.15,47,188,5578,2024-07-25,0.56608,0.30168,0.01136,-0.06709,0.18887,0.06693
NVDA241018P00136000,NVDA,2024-10-18,136.00,put,26.15,27.20,26.15,360,28.25,3,98,1463,2024-07-25,0.56608,-0.69832,0.01136,-0.04747,0.18887,-0.24588
NVDA241018C00138000,NVDA,2024-10-18,138.00,call,5.40,4.70,4.60,53,4.80,25,700,6388,2024-07-25,0.56608,0.28332,0.01104,-0.06504,0.18343,0.06308
NVDA241018P00138000,NVDA,2024-10-18,138.00,put,26.28,29.25,28.55,94,29.95,6,4,736,2024-07-25,0.58560,-0.70701,0.01084,-0.04835,0.18636,-0.25264
NVDA241018C00140000,NVDA,2024-10-18,140.00,call,4.37,4.25,4.15,106,4.35,9,3301,14009,2024-07-25,0.56608,0.26576,0.01069,-0.06291,0.17773,0.05937
NVDA241018P00140000,NVDA,2024-10-18,140.00,put,28.46,31.65,29.75,236,33.55,1,27,1269,2024-07-25,0.64413,-0.69654,0.01001,-0.05569,0.18936,-0.25613
NVDA241018C00142000,NVDA,2024-10-18,142.00,call,4.25,3.92,3.85,81,4.00,60,505,2735,2024-07-25,0.56608,0.24901,0.01034,-0.06071,0.17182,0.05580
NVDA241018P00142000,NVDA,2024-10-18,142.00,put,35.00,32.22,31.65,154,32.80,2,1,236,2024-07-25,0.58560,-0.74079,0.01021,-0.04358,0.17548,-0.26892
NVDA241018C00144000,NVDA,2024-10-18,144.00,call,4.00,3.67,3.55,82,3.80,151,1569,8267,2024-07-25,0.56608,0.23306,0.00997,-0.05848,0.16574,0.05239
NVDA241018P00144000,NVDA,2024-10-18,144.00,put,34.48,35.35,33.75,27,36.95,1,2,367,2024-07-25,0.66364,-0.71838,0.00939,-0.05446,0.18290,-0.27009
NVDA241018C00145000,NVDA,2024-10-18,145.00,call,3.50,3.45,3.40,158,3.50,84,2414,14654,2024-07-25,0.56608,0.22538,0.00979,-0.05735,0.16266,0.05074
NVDA241018P00145000,NVDA,2024-10-18,145.00,put,0.00,35.95,33.95,233,37.95,1,0,84,2024-07-25,0.64413,-0.73479,0.00939,-0.05000,0.17754,-0.27545
NVDA241018C00146000,NVDA,2024-10-18,146.00,call,3.60,3.30,3.25,58,3.35,65,538,4244,2024-07-25,0.56608,0.21790,0.00960,-0.05621,0.15955,0.04913
NVDA241018P00146000,NVDA,2024-10-18,146.00,put,32.60,37.12,35.40,64,38.85,1,30,129,2024-07-25,0.68315,-0.72378,0.00903,-0.05550,0.18119,-0.27610
NVDA241018C00148000,NVDA,2024-10-18,148.00,call,3.14,3.05,3.00,1,3.10,38,253,1414,2024-07-25,0.56608,0.20352,0.00922,-0.05393,0.15329,0.04601
NVDA241018P00148000,NVDA,2024-10-18,148.00,put,36.15,38.80,37.10,54,40.50,1,12,74,2024-07-25,0.68315,-0.73741,0.00881,-0.05321,0.17665,-0.28347
NVDA241018C00150000,NVDA,2024-10-18,150.00,call,2.80,2.79,2.75,3,2.83,2,8913,26026,2024-07-25,0.56608,0.18991,0.00884,-0.05165,0.14699,0.04305
NVDA241018P00150000,NVDA,2024-10-18,150.00,put,37.60,41.00,38.95,2,43.05,1,92,246,2024-07-25,0.70267,-0.74152,0.00849,-0.05429,0.17522,-0.28919
NVDA241018C00152000,NVDA,2024-10-18,152.00,call,2.66,2.56,2.52,3,2.61,2,92,4981,2024-07-25,0.56608,0.17703,0.00847,-0.04937,0.14070,0.04024
NVDA241018P00152000,NVDA,2024-10-18,152.00,put,41.15,41.20,40.45,141,41.95,6,2,932,2024-07-25,0.62462,-0.79188,0.00847,-0.03806,0.15533,-0.30326
NVDA241018C00154000,NVDA,2024-10-18,154.00,call,2.74,2.36,2.32,3,2.40,2,69,2434,2024-07-25,0.56608,0.16489,0.00809,-0.04712,0.13444,0.03757
NVDA241018P00154000,NVDA,2024-10-18,154.00,put,0.00,42.85,42.50,67,43.20,54,0,82,2024-07-25,0.60511,-0.81421,0.00816,-0.03203,0.14502,-0.31244
NVDA241018C00155000,NVDA,2024-10-18,155.00,call,2.35,2.26,2.22,25,2.30,2,418,2094,2024-07-25,0.56608,0.15907,0.00790,-0.04601,0.13133,0.03629
NVDA241018P00155000,NVDA,2024-10-18,155.00,put,41.60,45.08,43.35,144,46.80,1,36,159,2024-07-25,0.70267,-0.77178,0.00794,-0.04847,0.16381,-0.30687
NVDA241018C00156000,NVDA,2024-10-18,156.00,call,2.39,2.17,2.13,3,2.21,2,76,6690,2024-07-25,0.56608,0.15344,0.00772,-0.04490,0.12825,0.03504
NVDA241018P00156000,NVDA,2024-10-18,156.00,put,0.00,45.60,44.35,131,46.85,1,0,104,2024-07-25,0.68315,-0.78671,0.00786,-0.04376,0.15759,-0.31203
NVDA241018C00158000,NVDA,2024-10-18,158.00,call,2.06,2.00,1.96,3,2.04,2,31,2338,2024-07-25,0.56608,0.14266,0.00735,-0.04272,0.12215,0.03266
NVDA241018P00158000,NVDA,2024-10-18,158.00,put,44.50,46.95,46.25,89,47.65,6,1,51,2024-07-25,0.66364,-0.80724,0.00761,-0.03780,0.14834,-0.32074
NVDA241018C00160000,NVDA,2024-10-18,160.00,call,1.87,1.84,1.81,3,1.88,2,735,12359,2024-07-25,0.56608,0.13253,0.00699,-0.04059,0.11616,0.03040
NVDA241018P00160000,NVDA,2024-10-18,160.00,put,0.00,48.40,48.05,27,48.75,16,0,148,2024-07-25,0.62462,-0.83723,0.00727,-0.02820,0.13332,-0.33140
NVDA241018C00162000,NVDA,2024-10-18,162.00,call,1.75,1.69,1.67,3,1.72,1,38,1962,2024-07-25,0.56608,0.12303,0.00664,-0.03850,0.11031,0.02828
NVDA241018P00162000,NVDA,2024-10-18,162.00,put,0.00,50.40,49.65,10,51.15,1,0,26,2024-07-25,0.64413,-0.83745,0.00704,-0.02939,0.13320,-0.33621
NVDA241018C00164000,NVDA,2024-10-18,164.00,call,1.88,1.58,1.54,76,1.61,2,5,720,2024-07-25,0.56608,0.11412,0.00629,-0.03648,0.10460,0.02629
NVDA241018P00164000,NVDA,2024-10-18,164.00,put,0.00,53.05,51.30,6,54.80,1,0,183,2024-07-25,0.70267,-0.81890,0.00692,-0.03784,0.14272,-0.33737
NVDA241018C00165000,NVDA,2024-10-18,165.00,call,1.63,1.54,1.48,79,1.60,25,3597,8018,2024-07-25,0.56608,0.10989,0.00613,-0.03549,0.10181,0.02534
NVDA241018P00165000,NVDA,2024-10-18,165.00,put,51.35,52.62,49.05,1,56.20,1,26,113,2024-07-25,0.60511,-0.87071,0.00643,-0.01869,0.11419,-0.35008
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,1.62,1.44,1.40,25,1.48,63,4,858,2024-07-25,0.56608,0.10579,0.00596,-0.03452,0.09906,0.02442
NVDA241018P00166000,NVDA,2024-10-18,166.00,put,0.00,54.33,51.50,1,57.15,1,0,42,2024-07-25,0.68315,-0.83732,0.00664,-0.03188,0.13327,-0.34570
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,1.50,1.40,1.37,47,1.42,1,47,544,2024-07-25,0.56608,0.10182,0.00580,-0.03356,0.09635,0.02352
NVDA241018P00167000,NVDA,2024-10-18,167.00,put,0.00,56.17,54.60,10,57.75,1,0,7,2024-07-25,0.74169,-0.81475,0.00665,-0.04160,0.14475,-0.34377
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,1.66,1.41,1.32,75,1.50,143,11,630,2024-07-25,0.58560,0.10735,0.00582,-0.03603,0.10011,0.02467
NVDA241018P00168000,NVDA,2024-10-18,168.00,put,0.00,56.10,55.50,1,56.70,4,0,14,2024-07-25,0.66364,-0.85529,0.00633,-0.02595,0.12333,-0.35401
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,1.45,1.31,1.27,83,1.34,1,16,574,2024-07-25,0.58560,0.10352,0.00567,-0.03508,0.09752,0.02381
NVDA241018P00169000,NVDA,2024-10-18,169.00,put,0.00,57.12,54.50,1,59.75,1,0,45,2024-07-25,0.68315,-0.85033,0.00629,-0.02841,0.12615,-0.35538
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,1.29,1.21,1.15,3,1.28,60,399,7567,2024-07-25,0.56608,0.09071,0.00533,-0.03079,0.08850,0.02101
NVDA241018P00170000,NVDA,2024-10-18,170.00,put,55.15,59.05,57.55,53,60.55,1,12,42,2024-07-25,0.76120,-0.81905,0.00638,-0.04182,0.14265,-0.35174
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,1.30,1.21,1.18,110,1.23,45,9,375,2024-07-25,0.58560,0.09622,0.00538,-0.03323,0.09245,0.02217
NVDA241018P00171000,NVDA,2024-10-18,171.00,put,0.00,58.53,56.10,1,60.95,1,0,31,2024-07-25,0.64413,-0.87656,0.00585,-0.01898,0.11056,-0.36541
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,1.34,1.17,1.14,3,1.19,78,20,270,2024-07-25,0.58560,0.09275,0.00523,-0.03233,0.08997,0.02139
NVDA241018P00172000,NVDA,2024-10-18,172.00,put,0.00,60.00,57.20,1,62.80,1,0,15,2024-07-25,0.70267,-0.85352,0.00603,-0.02863,0.12434,-0.36311
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,1.16,1.12,1.10,88,1.15,88,11,353,2024-07-25,0.58560,0.08939,0.00509,-0.03145,0.08754,0.02063
NVDA241018P00173000,NVDA,2024-10-18,173.00,put,0.00,60.98,58.10,1,63.85,1,0,36,2024-07-25,0.70267,-0.85740,0.00592,-0.02751,0.12211,-0.36624
NVDA241018C00174000,NVDA,2024-10-18,174.00,call,1.31,1.08,1.04,59,1.11,78,7,326,2024-07-25,0.58560,0.08614,0.00495,-0.03058,0.08516,0.01990
NVDA241018P00174000,NVDA,2024-10-18,174.00,put,0.00,61.97,59.40,1,64.55,1,0,20,2024-07-25,0.70267,-0.86120,0.00581,-0.02640,0.11990,-0.36935
NVDA241018C00175000,NVDA,2024-10-18,175.00,call,1.15,1.06,1.03,3,1.08,2,83,6150,2024-07-25,0.58560,0.08300,0.00482,-0.02973,0.08282,0.01919
NVDA241018P00175000,NVDA,2024-10-18,175.00,put,0.00,61.83,60.20,1,63.45,1,0,122,2024-07-25,0.60511,-0.90845,0.00502,-0.00780,0.08911,-0.38147
NVDA241018C00176000,NVDA,2024-10-18,176.00,call,1.14,1.02,0.99,2,1.04,80,43,334,2024-07-25,0.58560,0.07996,0.00468,-0.02890,0.08052,0.01850
NVDA241018P00176000,NVDA,2024-10-18,176.00,put,0.00,63.85,61.20,1,66.50,1,0,100,2024-07-25,0.72218,-0.85991,0.00569,-0.02782,0.12065,-0.37380
NVDA241018C00177000,NVDA,2024-10-18,177.00,call,1.18,0.98,0.96,3,1.01,4,11,266,2024-07-25,0.58560,0.07702,0.00455,-0.02808,0.07827,0.01784
NVDA241018P00177000,NVDA,2024-10-18,177.00,put,0.00,64.80,62.15,1,67.45,1,0,56,2024-07-25,0.72218,-0.86349,0.00559,-0.02672,0.11854,-0.37687
NVDA241018C00178000,NVDA,2024-10-18,178.00,call,1.12,0.90,0.83,95,0.97,54,700,2166,2024-07-25,0.58560,0.07418,0.00442,-0.02728,0.07606,0.01719
NVDA241018P00178000,NVDA,2024-10-18,178.00,put,0.00,65.80,63.20,1,68.40,1,0,6,2024-07-25,0.72218,-0.86700,0.00549,-0.02564,0.11644,-0.37992
NVDA241018C00179000,NVDA,2024-10-18,179.00,call,1.05,0.92,0.89,89,0.94,131,4,1009,2024-07-25,0.58560,0.07144,0.00430,-0.02649,0.07390,0.01657
NVDA241018P00179000,NVDA,2024-10-18,179.00,put,0.00,66.83,64.20,1,69.45,1,0,1,2024-07-25,0.74169,-0.86202,0.00548,-0.02819,0.11941,-0.38128
NVDA241018C00180000,NVDA,2024-10-18,180.00,call,0.91,0.84,0.77,74,0.91,50,110,6404,2024-07-25,0.58560,0.06879,0.00418,-0.02573,0.07178,0.01597
NVDA241018P00180000,NVDA,2024-10-18,180.00,put,0.00,67.90,67.40,1,68.40,1,0,53,2024-07-25,0.74169,-0.86542,0.00539,-0.02712,0.11739,-0.38430
NVDA241018C00181000,NVDA,2024-10-18,181.00,call,0.97,0.80,0.73,99,0.88,46,3,2969,2024-07-25,0.58560,0.06623,0.00405,-0.02498,0.06970,0.01539
NVDA241018P00181000,NVDA,2024-10-18,181.00,put,0.00,69.15,66.00,1,72.30,1,0,0,2024-07-25,0.78071,-0.85224,0.00546,-0.03335,0.12507,-0.38409
NVDA241018C00182000,NVDA,2024-10-18,182.00,call,0.83,0.83,0.81,101,0.86,148,3,213,2024-07-25,0.58560,0.06376,0.00394,-0.02424,0.06768,0.01482
NVDA241018P00182000,NVDA,2024-10-18,182.00,put,0.00,69.28,65.80,1,72.75,1,0,0,2024-07-25,0.70267,-0.88844,0.00499,-0.01786,0.10291,-0.39362
NVDA241018C00183000,NVDA,2024-10-18,183.00,call,0.88,0.81,0.79,3,0.83,128,3,698,2024-07-25,0.58560,0.06137,0.00382,-0.02352,0.06569,0.01428
NVDA241018P00183000,NVDA,2024-10-18,183.00,put,0.00,70.78,67.90,1,73.65,1,0,0,2024-07-25,0.76120,-0.86701,0.00521,-0.02758,0.11644,-0.39166
NVDA241018C00184000,NVDA,2024-10-18,184.00,call,0.86,0.94,0.76,25,1.12,239,7,276,2024-07-25,0.62462,0.07398,0.00414,-0.02895,0.07590,0.01702
NVDA241018P00184000,NVDA,2024-10-18,184.00,put,0.00,71.88,68.90,1,74.85,1,0,0,2024-07-25,0.78071,-0.86208,0.00521,-0.03018,0.11937,-0.39305
NVDA241018C00185000,NVDA,2024-10-18,185.00,call,0.86,0.76,0.74,35,0.78,57,33,2458,2024-07-25,0.60511,0.06406,0.00382,-0.02511,0.06793,0.01484
NVDA241018P00185000,NVDA,2024-10-18,185.00,put,0.00,71.47,68.10,1,74.85,1,0,4,2024-07-25,0.62462,-0.92851,0.00403,-0.00152,0.07394,-0.40905
NVDA241018C00186000,NVDA,2024-10-18,186.00,call,0.81,0.70,0.63,105,0.76,78,11,354,2024-07-25,0.58560,0.05470,0.00349,-0.02147,0.06001,0.01276
NVDA241018P00186000,NVDA,2024-10-18,186.00,put,0.00,73.00,69.00,1,77.00,1,0,0,2024-07-25,0.70267,-0.90015,0.00460,-0.01384,0.09499,-0.40537
NVDA241018C00187000,NVDA,2024-10-18,187.00,call,0.68,0.67,0.60,107,0.74,33,3,223,2024-07-25,0.58560,0.05263,0.00339,-0.02082,0.05821,0.01228
NVDA241018P00187000,NVDA,2024-10-18,187.00,put,0.00,73.88,70.10,1,77.65,1,0,0,2024-07-25,0.70267,-0.90289,0.00451,-0.01287,0.09307,-0.40827
NVDA241018C00188000,NVDA,2024-10-18,188.00,call,0.92,0.70,0.68,3,0.72,120,0,164,2024-07-25,0.60511,0.05744,0.00351,-0.02304,0.06237,0.01333
NVDA241018P00188000,NVDA,2024-10-18,188.00,put,0.00,75.62,73.00,1,78.25,1,0,0,2024-07-25,0.78071,-0.87427,0.00489,-0.02605,0.11199,-0.40482
NVDA241018C00189000,NVDA,2024-10-18,189.00,call,1.13,0.63,0.56,232,0.70,69,0,236,2024-07-25,0.58560,0.04870,0.00318,-0.01956,0.05472,0.01138
NVDA241018P00189000,NVDA,2024-10-18,189.00,put,0.00,75.92,72.00,2,79.85,1,0,0,2024-07-25,0.72218,-0.90050,0.00447,-0.01439,0.09475,-0.41243
NVDA241018C00190000,NVDA,2024-10-18,190.00,call,0.68,0.66,0.64,25,0.68,3,53,5313,2024-07-25,0.60511,0.05338,0.00331,-0.02173,0.05887,0.01241
NVDA241018P00190000,NVDA,2024-10-18,190.00,put,0.00,76.83,73.00,1,80.65,1,0,0,2024-07-25,0.70267,-0.91071,0.00424,-0.01001,0.08747,-0.41688
NVDA241018C00191000,NVDA,2024-10-18,191.00,call,0.58,0.64,0.62,25,0.66,55,1,411,2024-07-25,0.60511,0.05146,0.00322,-0.02110,0.05718,0.01197
NVDA241018P00191000,NVDA,2024-10-18,191.00,put,0.00,77.78,74.00,1,81.55,1,0,0,2024-07-25,0.70267,-0.91319,0.00415,-0.00909,0.08566,-0.41972
NVDA241018C00192000,NVDA,2024-10-18,192.00,call,0.63,0.62,0.60,114,0.64,32,5,746,2024-07-25,0.60511,0.04960,0.00313,-0.02049,0.05552,0.01154
NVDA241018P00192000,NVDA,2024-10-18,192.00,put,0.00,78.45,75.00,1,81.90,1,0,0,2024-07-25,0.68315,-0.92291,0.00391,-0.00488,0.07832,-0.42409
NVDA241018C00193000,NVDA,2024-10-18,193.00,call,0.72,0.61,0.59,4,0.63,4,0,1938,2024-07-25,0.60511,0.04780,0.00303,-0.01989,0.05391,0.01113
NVDA241018P00193000,NVDA,2024-10-18,193.00,put,0.00,79.93,76.70,1,83.15,1,0,4,2024-07-25,0.74169,-0.90317,0.00427,-0.01404,0.09288,-0.42230
NVDA241018C00194000,NVDA,2024-10-18,194.00,call,0.65,0.59,0.57,36,0.61,79,8,8406,2024-07-25,0.60511,0.04607,0.00295,-0.01930,0.05234,0.01074
NVDA241018P00194000,NVDA,2024-10-18,194.00,put,0.00,80.80,77.20,1,84.40,1,0,0,2024-07-25,0.74169,-0.90562,0.00419,-0.01310,0.09114,-0.42513
NVDA241018C00195000,NVDA,2024-10-18,195.00,call,0.63,0.57,0.55,78,0.59,47,1,504,2024-07-25,0.60511,0.04439,0.00286,-0.01873,0.05080,0.01035
NVDA241018P00195000,NVDA,2024-10-18,195.00,put,0.00,81.88,78.20,1,85.55,1,0,0,2024-07-25,0.74169,-0.90801,0.00411,-0.01218,0.08943,-0.42795
NVDA241018C00200000,NVDA,2024-10-18,200.00,call,0.52,0.51,0.50,2,0.52,52,430,7418,2024-07-25,0.62462,0.04241,0.00267,-0.01861,0.04896,0.00986
NVDA241018P00200000,NVDA,2024-10-18,200.00,put,0.00,86.58,83.00,1,90.15,1,0,0,2024-07-25,0.74169,-0.91915,0.00373,-0.00772,0.08120,-0.44187
NVDA241018C00205000,NVDA,2024-10-18,205.00,call,0.49,0.60,0.43,114,0.78,220,34,728,2024-07-25,0.66364,0.04639,0.00270,-0.02122,0.05263,0.01070
NVDA241018P00205000,NVDA,2024-10-18,205.00,put,0.00,91.58,88.00,2,95.15,1,0,0,2024-07-25,0.78071,-0.91568,0.00366,-0.01010,0.08381,-0.45276
NVDA241018C00210000,NVDA,2024-10-18,210.00,call,0.45,0.41,0.39,1,0.42,195,4,1215,2024-07-25,0.64413,0.03446,0.00219,-0.01617,0.04134,0.00802
NVDA241018P00210000,NVDA,2024-10-18,210.00,put,0.00,96.58,93.00,1,100.15,1,0,0,2024-07-25,0.80022,-0.91866,0.00347,-0.00924,0.08157,-0.46497
NVDA241018C00212000,NVDA,2024-10-18,212.00,call,0.42,0.39,0.37,64,0.40,34,5,1424,2024-07-25,0.64413,0.03220,0.00207,-0.01528,0.03909,0.00750
NVDA241018P00212000,NVDA,2024-10-18,212.00,put,0.00,98.58,95.00,1,102.15,1,0,0,2024-07-25,0.81974,-0.91583,0.00348,-0.01095,0.08370,-0.46903
NVDA241018C00213000,NVDA,2024-10-18,213.00,call,0.41,0.38,0.36,28,0.39,2,1,326,2024-07-25,0.64413,0.03112,0.00201,-0.01486,0.03801,0.00725
NVDA241018P00213000,NVDA,2024-10-18,213.00,put,0.00,99.58,96.00,1,103.15,1,0,0,2024-07-25,0.81974,-0.91765,0.00342,-0.01012,0.08233,-0.47172
NVDA241018C00214000,NVDA,2024-10-18,214.00,call,0.36,0.37,0.35,82,0.39,139,2,164,2024-07-25,0.64413,0.03008,0.00195,-0.01444,0.03695,0.00701
NVDA241018P00214000,NVDA,2024-10-18,214.00,put,0.00,100.58,97.00,1,104.15,1,0,0,2024-07-25,0.83925,-0.91299,0.00348,-0.01269,0.08580,-0.47310
NVDA241018C00215000,NVDA,2024-10-18,215.00,call,0.41,0.36,0.35,25,0.38,147,13,192,2024-07-25,0.64413,0.02907,0.00190,-0.01403,0.03592,0.00678
NVDA241018P00215000,NVDA,2024-10-18,215.00,put,0.00,102.00,98.85,1,105.15,1,0,0,2024-07-25,0.87827,-0.90175,0.00364,-0.01883,0.09387,-0.47318
NVDA241018C00216000,NVDA,2024-10-18,216.00,call,0.44,0.35,0.34,81,0.37,78,0,87,2024-07-25,0.64413,0.02810,0.00185,-0.01364,0.03491,0.00656
NVDA241018P00216000,NVDA,2024-10-18,216.00,put,0.00,102.58,99.00,1,106.15,1,0,0,2024-07-25,0.83925,-0.91657,0.00337,-0.01104,0.08314,-0.47846
NVDA241018C00217000,NVDA,2024-10-18,217.00,call,0.51,0.35,0.33,25,0.37,20,0,74,2024-07-25,0.64413,0.02715,0.00179,-0.01325,0.03393,0.00634
NVDA241018P00217000,NVDA,2024-10-18,217.00,put,0.00,103.42,100.00,1,106.85,1,0,0,2024-07-25,0.83925,-0.91831,0.00332,-0.01023,0.08184,-0.48113
NVDA241018C00218000,NVDA,2024-10-18,218.00,call,0.39,0.34,0.33,20,0.36,79,0,55,2024-07-25,0.64413,0.02624,0.00174,-0.01288,0.03298,0.00613
NVDA241018P00218000,NVDA,2024-10-18,218.00,put,0.00,105.20,102.25,1,108.15,1,0,0,2024-07-25,0.91729,-0.89426,0.00368,-0.02342,0.09903,-0.47869
NVDA241018C00219000,NVDA,2024-10-18,219.00,call,0.48,0.33,0.32,53,0.35,65,0,767,2024-07-25,0.64413,0.02536,0.00169,-0.01251,0.03205,0.00593
NVDA241018P00219000,NVDA,2024-10-18,219.00,put,0.00,105.70,102.00,1,109.40,1,0,0,2024-07-25,0.87827,-0.90908,0.00344,-0.01546,0.08866,-0.48391
NVDA241018C00220000,NVDA,2024-10-18,220.00,call,0.35,0.33,0.31,39,0.35,195,6,1483,2024-07-25,0.66364,0.02862,0.00182,-0.01426,0.03546,0.00666
NVDA241018P00220000,NVDA,2024-10-18,220.00,put,0.00,107.35,103.70,1,111.00,1,0,0,2024-07-25,0.95632,-0.88490,0.00375,-0.02900,0.10523,-0.48156
NVDA241018C00221000,NVDA,2024-10-18,221.00,call,0.34,0.33,0.31,2,0.34,120,13,174,2024-07-25,0.66364,0.02771,0.00177,-0.01388,0.03451,0.00645
NVDA241018P00221000,NVDA,2024-10-18,221.00,put,0.00,108.50,104.00,1,113.00,1,0,0,2024-07-25,0.97583,-0.88024,0.00378,-0.03184,0.10824,-0.48301
NVDA241018C00222000,NVDA,2024-10-18,222.00,call,0.36,0.32,0.30,113,0.33,92,2,256,2024-07-25,0.66364,0.02682,0.00172,-0.01350,0.03359,0.00624
NVDA241018P00222000,NVDA,2024-10-18,222.00,put,0.00,108.78,105.00,1,112.55,1,0,0,2024-07-25,0.89778,-0.90794,0.00339,-0.01649,0.08948,-0.49065
NVDA241018C00223000,NVDA,2024-10-18,223.00,call,0.35,0.32,0.30,25,0.33,141,1,152,2024-07-25,0.66364,0.02597,0.00168,-0.01314,0.03269,0.00605
NVDA241018P00223000,NVDA,2024-10-18,223.00,put,0.00,110.50,106.00,1,115.00,1,0,0,2024-07-25,0.97583,-0.88402,0.00369,-0.03011,0.10581,-0.48837
NVDA241018C00224000,NVDA,2024-10-18,224.00,call,0.47,0.30,0.29,54,0.32,87,0,95,2024-07-25,0.66364,0.02513,0.00163,-0.01279,0.03181,0.00586
NVDA241018P00224000,NVDA,2024-10-18,224.00,put,0.00,111.60,107.20,1,116.00,1,0,0,2024-07-25,0.99534,-0.87938,0.00372,-0.03298,0.10878,-0.48984
NVDA241018C00225000,NVDA,2024-10-18,225.00,call,0.28,0.29,0.29,25,0.30,30,1,1043,2024-07-25,0.66364,0.02433,0.00159,-0.01244,0.03095,0.00567
NVDA241018P00225000,NVDA,2024-10-18,225.00,put,0.00,112.50,108.00,1,117.00,1,0,0,2024-07-25,0.99534,-0.88123,0.00368,-0.03212,0.10760,-0.49251
NVDA241018C00226000,NVDA,2024-10-18,226.00,call,0.35,0.30,0.28,70,0.31,120,0,147,2024-07-25,0.66364,0.02355,0.00155,-0.01210,0.03012,0.00549
NVDA241018P00226000,NVDA,2024-10-18,226.00,put,0.00,113.50,109.00,1,118.00,1,0,0,2024-07-25,0.99534,-0.88305,0.00364,-0.03127,0.10643,-0.49518
NVDA241018C00227000,NVDA,2024-10-18,227.00,call,0.29,0.30,0.28,1,0.31,207,17,168,2024-07-25,0.66364,0.02279,0.00150,-0.01177,0.02930,0.00532
NVDA241018P00227000,NVDA,2024-10-18,227.00,put,0.00,113.67,110.00,1,117.35,1,0,0,2024-07-25,0.91729,-0.91002,0.00327,-0.01595,0.08797,-0.50266
NVDA241018C00228000,NVDA,2024-10-18,228.00,call,0.30,0.29,0.27,57,0.30,107,7,1216,2024-07-25,0.66364,0.02206,0.00146,-0.01145,0.02850,0.00515
NVDA241018P00228000,NVDA,2024-10-18,228.00,put,0.00,115.50,111.00,2,120.00,1,0,0,2024-07-25,1.01485,-0.88023,0.00363,-0.03331,0.10824,-0.49931
