contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241129P00085000,NVDA,2024-11-29,85.00,put,0.00,0.01,0.00,0,0.01,41,0,14578,2024-11-26,1.81483,-0.00143,0.00021,-0.01753,0.00058,-0.00002
NVDA241129C00090000,NVDA,2024-11-29,90.00,call,48.05,47.28,46.70,20,47.85,153,5,172,2024-11-26,2.51726,0.97467,0.00189,-0.31856,0.00734,0.00708
NVDA241129P00090000,NVDA,2024-11-29,90.00,put,0.01,0.01,0.00,0,0.01,41,143,17773,2024-11-26,1.61972,-0.00168,0.00027,-0.01807,0.00067,-0.00002
NVDA241129C00093000,NVDA,2024-11-29,93.00,call,49.05,44.25,43.65,11,44.85,20,0,15,2024-11-26,2.30263,0.97495,0.00205,-0.29012,0.00727,0.00734
NVDA241129P00093000,NVDA,2024-11-29,93.00,put,0.01,0.01,0.00,0,0.01,41,2,2495,2024-11-26,1.50265,-0.00181,0.00031,-0.01793,0.00072,-0.00002
NVDA241129C00094000,NVDA,2024-11-29,94.00,call,43.20,43.25,42.65,11,43.85,20,2,1,2024-11-26,2.24409,0.97454,0.00213,-0.28681,0.00737,0.00741
NVDA241129P00094000,NVDA,2024-11-29,94.00,put,0.00,0.01,0.00,0,0.01,41,0,941,2024-11-26,1.46362,-0.00184,0.00032,-0.01780,0.00073,-0.00002
NVDA241129C00095000,NVDA,2024-11-29,95.00,call,43.13,42.28,41.70,20,42.85,151,1,133,2024-11-26,2.24409,0.97130,0.00235,-0.31590,0.00814,0.00746
NVDA241129P00095000,NVDA,2024-11-29,95.00,put,0.01,0.01,0.00,0,0.01,41,51,28184,2024-11-26,1.42460,-0.00188,0.00034,-0.01763,0.00074,-0.00002
NVDA241129C00096000,NVDA,2024-11-29,96.00,call,46.45,40.92,40.65,11,41.20,43,0,13,2024-11-26,0.01976,1.00000,0.00000,-0.01204,0.00000,0.00789
NVDA241129P00096000,NVDA,2024-11-29,96.00,put,0.01,0.01,0.00,0,0.01,32,2,683,2024-11-26,1.38558,-0.00191,0.00035,-0.01742,0.00076,-0.00002
NVDA241129C00097000,NVDA,2024-11-29,97.00,call,42.30,40.25,39.65,11,40.85,20,0,12,2024-11-26,2.08800,0.97241,0.00245,-0.28579,0.00788,0.00764
NVDA241129P00097000,NVDA,2024-11-29,97.00,put,0.00,0.01,0.00,0,0.01,32,0,2089,2024-11-26,1.34655,-0.00194,0.00037,-0.01715,0.00077,-0.00002
NVDA241129C00098000,NVDA,2024-11-29,98.00,call,39.08,39.25,38.65,11,39.85,20,37,85,2024-11-26,2.02946,0.97204,0.00255,-0.28121,0.00797,0.00771
NVDA241129P00098000,NVDA,2024-11-29,98.00,put,0.01,0.01,0.00,0,0.01,32,18,1948,2024-11-26,1.30753,-0.00197,0.00038,-0.01685,0.00077,-0.00002
NVDA241129C00099000,NVDA,2024-11-29,99.00,call,38.30,38.28,37.70,11,38.85,20,4,79,2024-11-26,2.00995,0.96945,0.00277,-0.29909,0.00857,0.00776
NVDA241129P00099000,NVDA,2024-11-29,99.00,put,0.00,0.01,0.00,0,0.01,32,0,1544,2024-11-26,1.26851,-0.00199,0.00040,-0.01649,0.00078,-0.00002
NVDA241129C00100000,NVDA,2024-11-29,100.00,call,37.15,36.98,36.60,20,37.35,12,334,1379,2024-11-26,1.34655,0.99583,0.00074,-0.04671,0.00153,0.00817
NVDA241129P00100000,NVDA,2024-11-29,100.00,put,0.01,0.01,0.00,0,0.01,510,182,8721,2024-11-26,1.24899,-0.00229,0.00046,-0.01849,0.00089,-0.00003
NVDA241129C00101000,NVDA,2024-11-29,101.00,call,37.65,36.30,35.70,11,36.90,155,1,39,2024-11-26,1.93190,0.96615,0.00313,-0.31252,0.00933,0.00789
NVDA241129P00101000,NVDA,2024-11-29,101.00,put,0.01,0.01,0.00,0,0.01,14,3,6948,2024-11-26,1.20997,-0.00231,0.00048,-0.01806,0.00090,-0.00003
NVDA241129C00102000,NVDA,2024-11-29,102.00,call,35.09,35.30,34.70,11,35.90,20,23,53,2024-11-26,1.87337,0.96567,0.00327,-0.30691,0.00944,0.00797
NVDA241129P00102000,NVDA,2024-11-29,102.00,put,0.01,0.01,0.00,0,0.01,14,2,3554,2024-11-26,1.17095,-0.00233,0.00050,-0.01758,0.00090,-0.00003
NVDA241129C00103000,NVDA,2024-11-29,103.00,call,33.25,33.97,33.80,8,34.15,8,20,59,2024-11-26,1.15144,0.99731,0.00058,-0.03266,0.00103,0.00843
NVDA241129P00103000,NVDA,2024-11-29,103.00,put,0.01,0.01,0.00,0,0.01,96,32,2473,2024-11-26,1.13192,-0.00233,0.00052,-0.01704,0.00091,-0.00003
NVDA241129C00104000,NVDA,2024-11-29,104.00,call,33.06,32.92,32.70,20,33.15,6,6,76,2024-11-26,0.01976,1.00000,0.00000,-0.01304,0.00000,0.00854
NVDA241129P00104000,NVDA,2024-11-29,104.00,put,0.01,0.01,0.00,0,0.01,18,477,1780,2024-11-26,1.09290,-0.00234,0.00054,-0.01646,0.00091,-0.00003
NVDA241129C00105000,NVDA,2024-11-29,105.00,call,32.00,31.92,31.70,12,32.15,10,5,57,2024-11-26,0.01976,1.00000,0.00000,-0.01317,0.00000,0.00863
NVDA241129P00105000,NVDA,2024-11-29,105.00,put,0.01,0.01,0.00,0,0.01,99,212,5867,2024-11-26,1.05388,-0.00233,0.00056,-0.01583,0.00090,-0.00003
NVDA241129C00106000,NVDA,2024-11-29,106.00,call,31.10,31.00,30.85,11,31.15,3,18,142,2024-11-26,1.19046,0.99243,0.00141,-0.06458,0.00259,0.00862
NVDA241129P00106000,NVDA,2024-11-29,106.00,put,0.01,0.01,0.00,0,0.10,66,790,6555,2024-11-26,1.03437,-0.00271,0.00065,-0.01784,0.00104,-0.00003
NVDA241129C00107000,NVDA,2024-11-29,107.00,call,30.05,30.02,29.85,23,30.20,14,126,165,2024-11-26,1.22948,0.98843,0.00198,-0.09017,0.00376,0.00866
NVDA241129P00107000,NVDA,2024-11-29,107.00,put,0.01,0.01,0.01,13,0.02,368,1724,2104,2024-11-26,0.99534,-0.00270,0.00067,-0.01710,0.00103,-0.00003
NVDA241129C00108000,NVDA,2024-11-29,108.00,call,28.75,28.98,28.80,12,29.15,8,2,82,2024-11-26,1.03437,0.99508,0.00111,-0.04399,0.00177,0.00882
NVDA241129P00108000,NVDA,2024-11-29,108.00,put,0.01,0.01,0.01,13,0.02,52,709,4410,2024-11-26,0.95632,-0.00268,0.00070,-0.01631,0.00103,-0.00003
NVDA241129C00109000,NVDA,2024-11-29,109.00,call,27.80,27.95,27.70,11,28.20,20,87,103,2024-11-26,0.01976,1.00000,0.00000,-0.01367,0.00000,0.00896
NVDA241129P00109000,NVDA,2024-11-29,109.00,put,0.01,0.01,0.01,13,0.02,366,4383,2268,2024-11-26,0.91729,-0.00265,0.00072,-0.01547,0.00102,-0.00003
NVDA241129C00110000,NVDA,2024-11-29,110.00,call,27.05,26.95,26.80,10,27.10,6,224,5279,2024-11-26,0.01976,1.00000,0.00000,-0.01380,0.00000,0.00904
NVDA241129P00110000,NVDA,2024-11-29,110.00,put,0.02,0.01,0.01,168,0.02,224,429,7557,2024-11-26,0.89778,-0.00312,0.00085,-0.01755,0.00118,-0.00004
NVDA241129C00111000,NVDA,2024-11-29,111.00,call,26.10,25.98,25.80,23,26.15,5,16,117,2024-11-26,0.91729,0.99491,0.00129,-0.04171,0.00182,0.00906
NVDA241129P00111000,NVDA,2024-11-29,111.00,put,0.01,0.01,0.01,500,0.02,91,84,1623,2024-11-26,0.85876,-0.00308,0.00088,-0.01658,0.00116,-0.00004
NVDA241129C00112000,NVDA,2024-11-29,112.00,call,24.90,25.00,24.85,14,25.15,5,36,138,2024-11-26,0.95632,0.99098,0.00205,-0.06206,0.00302,0.00910
NVDA241129P00112000,NVDA,2024-11-29,112.00,put,0.01,0.01,0.01,462,0.02,45,15,2859,2024-11-26,0.81974,-0.00302,0.00090,-0.01556,0.00114,-0.00003
NVDA241129C00113000,NVDA,2024-11-29,113.00,call,24.10,23.98,23.75,9,24.20,19,67,118,2024-11-26,0.83925,0.99486,0.00142,-0.03979,0.00184,0.00922
NVDA241129P00113000,NVDA,2024-11-29,113.00,put,0.02,0.02,0.01,99,0.03,215,685,4519,2024-11-26,0.85876,-0.00604,0.00160,-0.03026,0.00212,-0.00007
NVDA241129C00114000,NVDA,2024-11-29,114.00,call,22.85,23.05,22.90,21,23.20,21,182,140,2024-11-26,0.99534,0.98121,0.00372,-0.10851,0.00570,0.00915
NVDA241129P00114000,NVDA,2024-11-29,114.00,put,0.01,0.01,0.01,112,0.02,20,433,1340,2024-11-26,0.76120,-0.00352,0.00112,-0.01659,0.00131,-0.00004
NVDA241129C00115000,NVDA,2024-11-29,115.00,call,21.62,22.00,21.80,2,22.20,8,53,755,2024-11-26,0.83925,0.99025,0.00250,-0.05950,0.00323,0.00934
NVDA241129P00115000,NVDA,2024-11-29,115.00,put,0.02,0.01,0.01,415,0.02,775,1559,10215,2024-11-26,0.72218,-0.00343,0.00115,-0.01538,0.00128,-0.00004
NVDA241129C00116000,NVDA,2024-11-29,116.00,call,21.05,21.05,20.90,18,21.20,9,17,309,2024-11-26,0.91729,0.97932,0.00437,-0.10871,0.00618,0.00929
NVDA241129P00116000,NVDA,2024-11-29,116.00,put,0.02,0.02,0.01,93,0.03,499,2114,2321,2024-11-26,0.74169,-0.00612,0.00188,-0.02645,0.00215,-0.00007
NVDA241129C00117000,NVDA,2024-11-29,117.00,call,19.06,19.92,19.70,11,20.15,1,86,193,2024-11-26,0.01976,1.00000,0.00000,-0.01468,0.00000,0.00961
NVDA241129P00117000,NVDA,2024-11-29,117.00,put,0.02,0.03,0.02,54,0.03,467,531,3126,2024-11-26,0.74169,-0.00872,0.00257,-0.03612,0.00293,-0.00010
NVDA241129C00118000,NVDA,2024-11-29,118.00,call,19.05,18.98,18.75,17,19.20,13,77,184,2024-11-26,0.66364,0.99393,0.00209,-0.03828,0.00213,0.00963
NVDA241129P00118000,NVDA,2024-11-29,118.00,put,0.03,0.03,0.02,80,0.03,156,126,1300,2024-11-26,0.72218,-0.01045,0.00309,-0.04119,0.00344,-0.00012
NVDA241129C00119000,NVDA,2024-11-29,119.00,call,18.10,18.00,17.85,6,18.15,1,52,170,2024-11-26,0.70267,0.98745,0.00372,-0.06192,0.00403,0.00963
NVDA241129P00119000,NVDA,2024-11-29,119.00,put,0.03,0.03,0.02,51,0.03,109,559,1921,2024-11-26,0.68315,-0.01067,0.00333,-0.03967,0.00350,-0.00012
NVDA241129C00120000,NVDA,2024-11-29,120.00,call,17.05,17.02,16.90,6,17.15,26,432,1184,2024-11-26,0.70267,0.98250,0.00495,-0.07757,0.00536,0.00966
NVDA241129P00120000,NVDA,2024-11-29,120.00,put,0.03,0.04,0.03,85,0.04,479,10171,16080,2024-11-26,0.66364,-0.01292,0.00404,-0.04548,0.00413,-0.00015
NVDA241129C00121000,NVDA,2024-11-29,121.00,call,16.10,16.00,15.75,6,16.25,26,227,398,2024-11-26,0.62462,0.98671,0.00440,-0.05902,0.00423,0.00979
NVDA241129P00121000,NVDA,2024-11-29,121.00,put,0.03,0.04,0.03,254,0.04,308,1891,3809,2024-11-26,0.62462,-0.01329,0.00440,-0.04385,0.00423,-0.00015
NVDA241129C00122000,NVDA,2024-11-29,122.00,call,14.40,15.03,14.80,5,15.25,6,235,376,2024-11-26,0.64413,0.97786,0.00660,-0.08524,0.00655,0.00977
NVDA241129P00122000,NVDA,2024-11-29,122.00,put,0.03,0.04,0.03,281,0.04,806,2825,2639,2024-11-26,0.60511,-0.01628,0.00541,-0.05058,0.00504,-0.00019
NVDA241129C00123000,NVDA,2024-11-29,123.00,call,14.10,14.05,13.85,20,14.25,9,199,709,2024-11-26,0.62462,0.97309,0.00802,-0.09528,0.00772,0.00980
NVDA241129P00123000,NVDA,2024-11-29,123.00,put,0.04,0.04,0.04,19,0.05,428,7044,10148,2024-11-26,0.56608,-0.01692,0.00597,-0.04887,0.00521,-0.00019
NVDA241129C00124000,NVDA,2024-11-29,124.00,call,13.10,13.03,12.80,5,13.25,6,186,329,2024-11-26,0.56608,0.97525,0.00825,-0.08299,0.00719,0.00990
NVDA241129P00124000,NVDA,2024-11-29,124.00,put,0.04,0.05,0.04,664,0.06,424,995,4356,2024-11-26,0.54657,-0.02105,0.00745,-0.05680,0.00628,-0.00024
NVDA241129C00125000,NVDA,2024-11-29,125.00,call,11.99,12.00,11.80,15,12.20,20,530,1553,2024-11-26,0.46853,0.98516,0.00645,-0.05178,0.00466,0.01010
NVDA241129P00125000,NVDA,2024-11-29,125.00,put,0.05,0.06,0.05,119,0.06,318,3560,12750,2024-11-26,0.52706,-0.02631,0.00932,-0.06606,0.00757,-0.00030
NVDA241129C00126000,NVDA,2024-11-29,126.00,call,11.20,11.07,10.90,8,11.25,13,304,556,2024-11-26,0.52706,0.96174,0.01270,-0.10577,0.01032,0.00991
NVDA241129P00126000,NVDA,2024-11-29,126.00,put,0.06,0.06,0.05,622,0.07,299,1705,7956,2024-11-26,0.48804,-0.02812,0.01064,-0.06462,0.00800,-0.00032
NVDA241129C00127000,NVDA,2024-11-29,127.00,call,10.10,10.00,9.80,12,10.20,20,356,1174,2024-11-26,0.39048,0.98434,0.00811,-0.04741,0.00488,0.01026
NVDA241129P00127000,NVDA,2024-11-29,127.00,put,0.07,0.08,0.07,20,0.08,433,3929,5980,2024-11-26,0.46853,-0.03587,0.01356,-0.07580,0.00979,-0.00041
NVDA241129C00128000,NVDA,2024-11-29,128.00,call,9.20,9.02,8.85,14,9.20,46,360,1137,2024-11-26,0.39048,0.97328,0.01275,-0.06551,0.00767,0.01021
NVDA241129P00128000,NVDA,2024-11-29,128.00,put,0.08,0.08,0.08,2,0.09,122,7993,6251,2024-11-26,0.42950,-0.03927,0.01592,-0.07475,0.01054,-0.00045
NVDA241129C00129000,NVDA,2024-11-29,129.00,call,8.20,8.18,8.00,6,8.35,40,334,1234,2024-11-26,0.46853,0.92405,0.02457,-0.15338,0.01774,0.00973
NVDA241129P00129000,NVDA,2024-11-29,129.00,put,0.10,0.11,0.10,210,0.11,67,4782,8883,2024-11-26,0.40999,-0.05137,0.02070,-0.08848,0.01308,-0.00059
NVDA241129C00130000,NVDA,2024-11-29,130.00,call,7.25,7.10,6.95,9,7.25,11,3013,7878,2024-11-26,0.39048,0.93233,0.02699,-0.12080,0.01624,0.00991
NVDA241129P00130000,NVDA,2024-11-29,130.00,put,0.13,0.14,0.13,355,0.14,64,25158,26003,2024-11-26,0.39048,-0.06767,0.02699,-0.10450,0.01624,-0.00077
NVDA241129C00131000,NVDA,2024-11-29,131.00,call,6.18,5.97,5.65,16,6.30,29,753,2882,2024-11-26,0.15634,0.99919,0.00143,-0.01732,0.00034,0.01075
NVDA241129P00131000,NVDA,2024-11-29,131.00,put,0.19,0.18,0.17,86,0.19,77,6356,18296,2024-11-26,0.37097,-0.08976,0.03520,-0.12282,0.02012,-0.00103
NVDA241129C00132000,NVDA,2024-11-29,132.00,call,5.30,5.20,5.05,19,5.35,129,3026,3164,2024-11-26,0.33194,0.89317,0.04468,-0.14114,0.02285,0.00963
NVDA241129P00132000,NVDA,2024-11-29,132.00,put,0.26,0.26,0.25,367,0.26,100,9515,9630,2024-11-26,0.35146,-0.11975,0.04578,-0.14314,0.02479,-0.00137
NVDA241129C00133000,NVDA,2024-11-29,133.00,call,4.40,4.40,4.30,84,4.50,89,7590,3723,2024-11-26,0.35146,0.82624,0.05882,-0.20023,0.03185,0.00894
NVDA241129P00133000,NVDA,2024-11-29,133.00,put,0.37,0.38,0.37,32,0.39,37,35332,11869,2024-11-26,0.33194,-0.16041,0.05915,-0.16457,0.03025,-0.00183
NVDA241129C00134000,NVDA,2024-11-29,134.00,call,3.55,3.53,3.45,14,3.60,19,3431,5178,2024-11-26,0.33194,0.77153,0.07342,-0.22056,0.03755,0.00839
NVDA241129P00134000,NVDA,2024-11-29,134.00,put,0.56,0.55,0.54,25,0.57,30,81040,12800,2024-11-26,0.33194,-0.22847,0.07342,-0.20376,0.03755,-0.00262
NVDA241129C00135000,NVDA,2024-11-29,135.00,call,2.77,2.79,2.75,9,2.82,10,27305,14651,2024-11-26,0.33194,0.69034,0.08558,-0.25367,0.04377,0.00754
NVDA241129P00135000,NVDA,2024-11-29,135.00,put,0.80,0.81,0.80,21,0.83,25,79997,31704,2024-11-26,0.33194,-0.30966,0.08558,-0.23674,0.04377,-0.00355
NVDA241129C00136000,NVDA,2024-11-29,136.00,call,2.16,2.12,2.08,9,2.16,14,64141,14311,2024-11-26,0.31243,0.60468,0.09930,-0.25907,0.04781,0.00663
NVDA241129P00136000,NVDA,2024-11-29,136.00,put,1.16,1.17,1.15,32,1.19,4,69570,15737,2024-11-26,0.33194,-0.40068,0.09380,-0.25840,0.04798,-0.00461
NVDA241129C00137000,NVDA,2024-11-29,137.00,call,1.59,1.58,1.56,6,1.59,42,100240,21139,2024-11-26,0.31243,0.50273,0.10286,-0.26631,0.04952,0.00553
NVDA241129P00137000,NVDA,2024-11-29,137.00,put,1.60,1.62,1.58,20,1.66,31,65337,18482,2024-11-26,0.33194,-0.49675,0.09682,-0.26522,0.04952,-0.00573
NVDA241129C00138000,NVDA,2024-11-29,138.00,call,1.16,1.15,1.12,15,1.17,19,78200,18689,2024-11-26,0.33194,0.40768,0.09422,-0.27346,0.04819,0.00449
NVDA241129P00138000,NVDA,2024-11-29,138.00,put,2.15,2.17,2.14,15,2.20,8,37933,19982,2024-11-26,0.33194,-0.59232,0.09422,-0.25615,0.04819,-0.00685
NVDA241129C00139000,NVDA,2024-11-29,139.00,call,0.79,0.80,0.78,27,0.81,25,67098,17837,2024-11-26,0.33194,0.31795,0.08655,-0.25028,0.04427,0.00351
NVDA241129P00139000,NVDA,2024-11-29,139.00,put,2.80,2.83,2.80,35,2.86,8,12614,11923,2024-11-26,0.33194,-0.68205,0.08655,-0.23285,0.04427,-0.00791
NVDA241129C00140000,NVDA,2024-11-29,140.00,call,0.54,0.54,0.53,28,0.55,30,180661,59105,2024-11-26,0.33194,0.23834,0.07516,-0.21671,0.03844,0.00264
NVDA241129P00140000,NVDA,2024-11-29,140.00,put,3.55,3.58,3.50,17,3.65,26,12287,29923,2024-11-26,0.33194,-0.76166,0.07516,-0.19914,0.03844,-0.00887
NVDA241129C00141000,NVDA,2024-11-29,141.00,call,0.37,0.37,0.36,35,0.38,57,83873,59923,2024-11-26,0.33194,0.17152,0.06177,-0.17768,0.03159,0.00190
NVDA241129P00141000,NVDA,2024-11-29,141.00,put,4.40,4.42,4.30,12,4.55,149,2750,7345,2024-11-26,0.33194,-0.82848,0.06177,-0.15999,0.03159,-0.00969
NVDA241129C00142000,NVDA,2024-11-29,142.00,call,0.25,0.25,0.24,74,0.26,44,44931,40888,2024-11-26,0.33194,0.11841,0.04809,-0.13809,0.02460,0.00131
NVDA241129P00142000,NVDA,2024-11-29,142.00,put,5.20,5.30,5.20,3,5.40,11,2534,9721,2024-11-26,0.35146,-0.86770,0.04908,-0.14011,0.02658,-0.01020
NVDA241129C00143000,NVDA,2024-11-29,143.00,call,0.18,0.17,0.17,76,0.18,40,31037,35899,2024-11-26,0.35146,0.09080,0.03747,-0.12039,0.02029,0.00101
NVDA241129P00143000,NVDA,2024-11-29,143.00,put,6.20,6.20,6.05,9,6.35,75,2204,8155,2024-11-26,0.35146,-0.90920,0.03747,-0.10245,0.02029,-0.01074
NVDA241129C00144000,NVDA,2024-11-29,144.00,call,0.14,0.14,0.13,1,0.14,871,69927,66849,2024-11-26,0.37097,0.07064,0.02936,-0.10496,0.01678,0.00078
NVDA241129P00144000,NVDA,2024-11-29,144.00,put,7.15,7.20,7.00,5,7.40,32,935,5840,2024-11-26,0.39048,-0.91862,0.03107,-0.10498,0.01869,-0.01093
NVDA241129C00145000,NVDA,2024-11-29,145.00,call,0.10,0.11,0.10,56,0.11,574,122688,81350,2024-11-26,0.39048,0.05577,0.02320,-0.09180,0.01396,0.00062
NVDA241129P00145000,NVDA,2024-11-29,145.00,put,7.99,8.20,8.05,9,8.35,19,2976,13199,2024-11-26,0.42950,-0.92554,0.02640,-0.10816,0.01747,-0.01109
NVDA241129C00146000,NVDA,2024-11-29,146.00,call,0.09,0.08,0.08,5,0.09,426,63493,62789,2024-11-26,0.39048,0.03709,0.01672,-0.06609,0.01006,0.00041
NVDA241129P00146000,NVDA,2024-11-29,146.00,put,9.05,9.10,8.85,42,9.35,49,669,4672,2024-11-26,0.39048,-0.96291,0.01672,-0.04778,0.01006,-0.01158
NVDA241129C00147000,NVDA,2024-11-29,147.00,call,0.06,0.07,0.06,774,0.07,401,21327,20968,2024-11-26,0.42950,0.03631,0.01494,-0.07138,0.00989,0.00040
NVDA241129P00147000,NVDA,2024-11-29,147.00,put,10.10,9.80,9.30,1,10.30,27,1213,5060,2024-11-26,0.01976,-1.00000,0.00000,0.01844,0.00000,-0.01208
NVDA241129C00148000,NVDA,2024-11-29,148.00,call,0.06,0.06,0.05,754,0.06,490,13316,24931,2024-11-26,0.44901,0.02992,0.01218,-0.06357,0.00843,0.00033
NVDA241129P00148000,NVDA,2024-11-29,148.00,put,11.10,11.10,10.95,23,11.25,37,202,2747,2024-11-26,0.46853,-0.96422,0.01353,-0.05831,0.00977,-0.01176
NVDA241129C00149000,NVDA,2024-11-29,149.00,call,0.06,0.06,0.05,67,0.06,398,9478,17351,2024-11-26,0.46853,0.02497,0.01004,-0.05702,0.00725,0.00028
NVDA241129P00149000,NVDA,2024-11-29,149.00,put,11.95,12.15,11.95,22,12.35,32,162,1706,2024-11-26,0.54657,-0.95293,0.01449,-0.09324,0.01220,-0.01172
NVDA241129C00150000,NVDA,2024-11-29,150.00,call,0.04,0.04,0.04,1082,0.05,350,59584,115373,2024-11-26,0.46853,0.01709,0.00728,-0.04135,0.00526,0.00019
NVDA241129P00150000,NVDA,2024-11-29,150.00,put,13.13,13.15,13.00,10,13.30,31,1486,10469,2024-11-26,0.58560,-0.95400,0.01327,-0.09884,0.01198,-0.01182
NVDA241129C00152500,NVDA,2024-11-29,152.50,call,0.03,0.04,0.04,435,0.05,183,13243,25627,2024-11-26,0.54657,0.01608,0.00592,-0.04572,0.00499,0.00018
NVDA241129P00152500,NVDA,2024-11-29,152.50,put,15.60,16.55,15.50,20,17.60,254,100,771,2024-11-26,1.09290,-0.84951,0.01722,-0.51167,0.02901,-0.01092
NVDA241129C00155000,NVDA,2024-11-29,155.00,call,0.03,0.04,0.03,970,0.04,211,63534,89864,2024-11-26,0.62462,0.01557,0.00504,-0.05079,0.00485,0.00017
NVDA241129P00155000,NVDA,2024-11-29,155.00,put,18.04,18.10,17.80,69,18.40,43,138,2559,2024-11-26,0.68315,-0.97532,0.00682,-0.06268,0.00718,-0.01246
NVDA241129C00157500,NVDA,2024-11-29,157.50,call,0.03,0.03,0.02,950,0.03,21,50198,70256,2024-11-26,0.66364,0.01098,0.00351,-0.03988,0.00359,0.00012
NVDA241129P00157500,NVDA,2024-11-29,157.50,put,21.25,20.65,20.50,6,20.80,7,19,587,2024-11-26,0.81974,-0.96726,0.00719,-0.10483,0.00908,-0.01258
NVDA241129C00160000,NVDA,2024-11-29,160.00,call,0.02,0.03,0.02,42,0.03,645,12129,88448,2024-11-26,0.72218,0.00962,0.00287,-0.03866,0.00320,0.00011
NVDA241129P00160000,NVDA,2024-11-29,160.00,put,23.05,22.77,22.25,20,23.30,6,1410,1739,2024-11-26,0.01976,-1.00000,0.00000,0.02007,0.00000,-0.01315
NVDA241129C00162500,NVDA,2024-11-29,162.50,call,0.01,0.01,0.01,1539,0.02,45,1585,11584,2024-11-26,0.70267,0.00401,0.00136,-0.01734,0.00147,0.00004
NVDA241129P00162500,NVDA,2024-11-29,162.50,put,25.50,25.80,25.50,5,26.10,86,655,186,2024-11-26,1.11241,-0.94993,0.00748,-0.21806,0.01282,-0.01281
NVDA241129C00165000,NVDA,2024-11-29,165.00,call,0.02,0.01,0.01,1209,0.02,507,3152,20755,2024-11-26,0.76120,0.00387,0.00122,-0.01818,0.00143,0.00004
NVDA241129P00165000,NVDA,2024-11-29,165.00,put,28.55,28.12,27.95,6,28.30,6,991,241,2024-11-26,0.99534,-0.97821,0.00421,-0.08689,0.00646,-0.01332
NVDA241129C00167500,NVDA,2024-11-29,167.50,call,0.01,0.01,0.01,140,0.02,405,723,10297,2024-11-26,0.80022,0.00310,0.00095,-0.01565,0.00117,0.00003
NVDA241129P00167500,NVDA,2024-11-29,167.50,put,30.80,30.60,30.40,6,30.80,8,29,8,2024-11-26,1.03437,-0.98208,0.00343,-0.07365,0.00547,-0.01357
