contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920P00003500,NVDA,2024-09-20,3.50,put,0.00,0.01,0.00,0,0.01,29,0,336,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00004000,NVDA,2024-09-20,4.00,call,115.06,115.00,113.70,17,116.30,25,0,33,2024-09-19,9.99024,1.00000,0.00000,-0.00053,0.00000,0.00011
NVDA240920P00004000,NVDA,2024-09-20,4.00,put,0.00,0.01,0.00,0,0.01,29,0,4,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00004500,NVDA,2024-09-20,4.50,call,120.00,114.50,113.20,17,115.80,25,0,79,2024-09-19,9.99024,1.00000,0.00000,-0.00060,0.00000,0.00012
NVDA240920P00004500,NVDA,2024-09-20,4.50,put,0.00,0.01,0.00,0,0.01,29,0,515,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00005000,NVDA,2024-09-20,5.00,call,112.90,114.00,112.75,25,115.25,25,1,1872,2024-09-19,9.99024,1.00000,0.00000,-0.00066,0.00000,0.00014
NVDA240920P00005000,NVDA,2024-09-20,5.00,put,0.00,0.01,0.00,0,0.01,1050,0,3489,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00005500,NVDA,2024-09-20,5.50,call,119.10,113.50,112.20,17,114.80,25,0,74,2024-09-19,9.99024,1.00000,0.00000,-0.00073,0.00000,0.00015
NVDA240920P00005500,NVDA,2024-09-20,5.50,put,0.01,0.01,0.00,0,0.01,29,5,103,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00006000,NVDA,2024-09-20,6.00,call,118.70,113.00,111.70,17,114.30,25,0,80,2024-09-19,9.99024,1.00000,0.00000,-0.00079,0.00000,0.00016
NVDA240920P00006000,NVDA,2024-09-20,6.00,put,0.00,0.01,0.00,0,0.01,29,0,990,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00006500,NVDA,2024-09-20,6.50,call,118.10,112.50,111.20,17,113.80,25,0,60,2024-09-19,9.99024,1.00000,0.00000,-0.00086,0.00000,0.00018
NVDA240920P00006500,NVDA,2024-09-20,6.50,put,0.00,0.01,0.00,0,0.01,29,0,202,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00007000,NVDA,2024-09-20,7.00,call,0.00,112.00,110.70,17,113.30,25,0,20,2024-09-19,9.99024,1.00000,0.00000,-0.00093,0.00000,0.00019
NVDA240920P00007000,NVDA,2024-09-20,7.00,put,0.00,0.01,0.00,0,0.01,29,0,81,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00007500,NVDA,2024-09-20,7.50,call,110.40,111.50,110.20,17,112.80,25,0,981,2024-09-19,9.99024,1.00000,0.00000,-0.00100,0.00000,0.00021
NVDA240920P00007500,NVDA,2024-09-20,7.50,put,0.00,0.01,0.00,0,0.01,900,0,2201,2024-09-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240920C00008000,NVDA,2024-09-20,8.00,call,116.85,111.00,109.70,17,112.30,25,0,51,2024-09-19,9.99024,1.00000,0.00000,-0.00106,0.00000,0.00022
NVDA240920P00008000,NVDA,2024-09-20,8.00,put,0.01,0.01,0.00,0,0.01,29,20,460,2024-09-19,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240920C00008500,NVDA,2024-09-20,8.50,call,109.53,110.53,109.20,17,111.85,25,0,102,2024-09-19,9.99024,1.00000,0.00000,-0.00113,0.00000,0.00023
NVDA240920P00008500,NVDA,2024-09-20,8.50,put,0.00,0.01,0.00,0,0.01,29,0,140,2024-09-19,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240920C00009000,NVDA,2024-09-20,9.00,call,118.20,110.00,108.70,17,111.30,25,0,30,2024-09-19,9.99024,1.00000,0.00000,-0.00121,0.00000,0.00025
NVDA240920P00009000,NVDA,2024-09-20,9.00,put,0.00,0.01,0.00,0,0.01,60,0,1723,2024-09-19,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA240920C00009500,NVDA,2024-09-20,9.50,call,117.55,109.50,108.20,17,110.80,25,0,60,2024-09-19,9.99024,1.00000,0.00000,-0.00129,0.00000,0.00026
NVDA240920P00009500,NVDA,2024-09-20,9.50,put,0.00,0.01,0.00,0,0.01,29,0,81,2024-09-19,9.99024,-0.00000,0.00000,-0.00003,0.00000,-0.00000
NVDA240920C00010000,NVDA,2024-09-20,10.00,call,105.15,109.03,107.80,25,110.25,25,0,7181,2024-09-19,9.99024,1.00000,0.00000,-0.00137,0.00000,0.00027
NVDA240920P00010000,NVDA,2024-09-20,10.00,put,0.00,0.01,0.00,0,0.01,1541,0,39271,2024-09-19,9.99024,-0.00000,0.00000,-0.00005,0.00000,-0.00000
NVDA240920C00011000,NVDA,2024-09-20,11.00,call,117.24,108.03,106.70,17,109.35,25,0,143,2024-09-19,9.99024,1.00000,0.00000,-0.00158,0.00000,0.00030
NVDA240920P00011000,NVDA,2024-09-20,11.00,put,0.00,0.01,0.00,0,0.01,59,0,671,2024-09-19,9.99024,-0.00000,0.00000,-0.00012,0.00000,-0.00000
NVDA240920C00012000,NVDA,2024-09-20,12.00,call,113.00,107.00,105.70,17,108.30,25,0,161,2024-09-19,9.99024,1.00000,0.00000,-0.00186,0.00000,0.00033
NVDA240920P00012000,NVDA,2024-09-20,12.00,put,0.00,0.01,0.00,0,0.01,77,0,11595,2024-09-19,9.99024,-0.00000,0.00000,-0.00027,0.00000,-0.00000
NVDA240920C00013000,NVDA,2024-09-20,13.00,call,92.05,106.00,104.70,17,107.30,25,0,56,2024-09-19,9.99024,1.00000,0.00000,-0.00226,0.00000,0.00036
NVDA240920P00013000,NVDA,2024-09-20,13.00,put,0.00,0.01,0.00,0,0.01,77,0,17389,2024-09-19,9.99024,-0.00000,0.00000,-0.00054,0.00000,-0.00000
NVDA240920C00014000,NVDA,2024-09-20,14.00,call,103.52,105.00,103.70,17,106.30,25,0,75,2024-09-19,9.99024,0.99999,0.00000,-0.00287,0.00000,0.00038
NVDA240920P00014000,NVDA,2024-09-20,14.00,put,0.00,0.01,0.00,0,0.01,78,0,14053,2024-09-19,9.99024,-0.00001,0.00000,-0.00102,0.00000,-0.00000
NVDA240920C00015000,NVDA,2024-09-20,15.00,call,103.12,103.97,102.75,25,105.20,25,81,633,2024-09-19,9.99024,0.99999,0.00000,-0.00377,0.00000,0.00041
NVDA240920P00015000,NVDA,2024-09-20,15.00,put,0.00,0.01,0.00,0,0.01,1120,0,25567,2024-09-19,9.99024,-0.00001,0.00000,-0.00179,0.00000,-0.00000
NVDA240920C00016000,NVDA,2024-09-20,16.00,call,91.62,103.00,101.70,17,104.30,25,0,235,2024-09-19,9.99024,0.99998,0.00000,-0.00509,0.00001,0.00044
NVDA240920P00016000,NVDA,2024-09-20,16.00,put,0.00,0.01,0.00,0,0.01,77,0,2643,2024-09-19,9.99024,-0.00002,0.00000,-0.00298,0.00001,-0.00000
NVDA240920C00017000,NVDA,2024-09-20,17.00,call,97.95,102.00,100.70,17,103.30,25,0,143,2024-09-19,9.99024,0.99996,0.00000,-0.00699,0.00001,0.00047
NVDA240920P00017000,NVDA,2024-09-20,17.00,put,0.00,0.01,0.00,0,0.01,662,0,3904,2024-09-19,9.99024,-0.00004,0.00000,-0.00475,0.00001,-0.00000
NVDA240920C00018000,NVDA,2024-09-20,18.00,call,101.05,101.05,99.70,17,102.40,25,10,139,2024-09-19,9.99024,0.99994,0.00000,-0.00966,0.00001,0.00049
NVDA240920P00018000,NVDA,2024-09-20,18.00,put,0.00,0.01,0.00,0,0.01,529,0,2459,2024-09-19,9.99024,-0.00006,0.00000,-0.00728,0.00001,-0.00000
NVDA240920C00019000,NVDA,2024-09-20,19.00,call,100.35,100.00,98.70,17,101.30,25,29,365,2024-09-19,9.99024,0.99991,0.00001,-0.01330,0.00002,0.00052
NVDA240920P00019000,NVDA,2024-09-20,19.00,put,0.00,0.01,0.00,0,0.01,78,0,2429,2024-09-19,9.99024,-0.00009,0.00001,-0.01078,0.00002,-0.00000
NVDA240920C00020000,NVDA,2024-09-20,20.00,call,97.89,99.03,97.75,25,100.30,25,3,596,2024-09-19,9.99024,0.99987,0.00001,-0.01815,0.00003,0.00055
NVDA240920P00020000,NVDA,2024-09-20,20.00,put,0.00,0.01,0.00,0,0.01,840,0,44208,2024-09-19,9.99024,-0.00013,0.00001,-0.01550,0.00003,-0.00000
NVDA240920C00021000,NVDA,2024-09-20,21.00,call,98.00,98.00,96.70,17,99.30,25,2,415,2024-09-19,9.99024,0.99982,0.00001,-0.02449,0.00004,0.00057
NVDA240920P00021000,NVDA,2024-09-20,21.00,put,0.00,0.01,0.00,0,0.01,158,0,2736,2024-09-19,9.99024,-0.00018,0.00001,-0.02171,0.00004,-0.00000
NVDA240920C00022000,NVDA,2024-09-20,22.00,call,94.85,97.00,95.70,17,98.30,25,0,824,2024-09-19,9.99024,0.99974,0.00002,-0.03259,0.00006,0.00060
NVDA240920P00022000,NVDA,2024-09-20,22.00,put,0.00,0.01,0.00,0,0.01,77,0,1211,2024-09-19,9.99024,-0.00026,0.00002,-0.02968,0.00006,-0.00000
NVDA240920C00023000,NVDA,2024-09-20,23.00,call,83.14,96.00,94.75,17,97.25,25,0,1454,2024-09-19,9.99024,0.99965,0.00002,-0.04277,0.00008,0.00063
NVDA240920P00023000,NVDA,2024-09-20,23.00,put,0.00,0.01,0.00,0,0.01,95,0,3635,2024-09-19,9.99024,-0.00035,0.00002,-0.03972,0.00008,-0.00000
NVDA240920C00024000,NVDA,2024-09-20,24.00,call,94.15,95.00,93.70,17,96.30,1,50,727,2024-09-19,9.99024,0.99953,0.00003,-0.05533,0.00010,0.00066
NVDA240920P00024000,NVDA,2024-09-20,24.00,put,0.00,0.01,0.00,0,0.01,77,0,5001,2024-09-19,9.99024,-0.00047,0.00003,-0.05216,0.00010,-0.00000
NVDA240920C00025000,NVDA,2024-09-20,25.00,call,82.60,93.97,92.75,25,95.20,25,0,882,2024-09-19,9.99024,0.99938,0.00004,-0.07061,0.00013,0.00068
NVDA240920P00025000,NVDA,2024-09-20,25.00,put,0.00,0.01,0.00,0,0.01,700,0,19632,2024-09-19,9.83415,-0.00054,0.00003,-0.05762,0.00012,-0.00000
NVDA240920C00026000,NVDA,2024-09-20,26.00,call,93.43,93.00,91.70,17,94.30,25,22,444,2024-09-19,9.99024,0.99919,0.00005,-0.08894,0.00017,0.00071
NVDA240920P00026000,NVDA,2024-09-20,26.00,put,0.00,0.01,0.00,0,0.01,77,0,14929,2024-09-19,9.60001,-0.00056,0.00003,-0.05825,0.00012,-0.00000
NVDA240920C00027000,NVDA,2024-09-20,27.00,call,89.85,92.00,90.70,17,93.30,25,0,461,2024-09-19,9.99024,0.99897,0.00006,-0.11063,0.00021,0.00074
NVDA240920P00027000,NVDA,2024-09-20,27.00,put,0.00,0.01,0.00,0,0.01,78,0,6564,2024-09-19,9.36587,-0.00057,0.00003,-0.05831,0.00012,-0.00000
NVDA240920C00028000,NVDA,2024-09-20,28.00,call,90.00,91.12,89.70,17,92.55,25,10,330,2024-09-19,9.99024,0.99870,0.00007,-0.13602,0.00026,0.00076
NVDA240920P00028000,NVDA,2024-09-20,28.00,put,0.01,0.01,0.00,0,0.01,560,9,8877,2024-09-19,9.13173,-0.00058,0.00004,-0.05780,0.00013,-0.00000
NVDA240920C00029000,NVDA,2024-09-20,29.00,call,90.79,89.97,88.70,17,91.25,25,40,577,2024-09-19,9.99024,0.99838,0.00009,-0.16541,0.00032,0.00079
NVDA240920P00029000,NVDA,2024-09-20,29.00,put,0.00,0.01,0.00,0,0.01,250,0,5725,2024-09-19,8.91710,-0.00060,0.00004,-0.05801,0.00013,-0.00000
NVDA240920C00030000,NVDA,2024-09-20,30.00,call,88.65,89.00,87.75,25,90.25,25,45,1256,2024-09-19,9.99024,0.99800,0.00010,-0.19910,0.00039,0.00081
NVDA240920P00030000,NVDA,2024-09-20,30.00,put,0.00,0.01,0.00,0,0.01,12000,0,22623,2024-09-19,8.70247,-0.00061,0.00004,-0.05771,0.00013,-0.00000
NVDA240920C00031000,NVDA,2024-09-20,31.00,call,88.15,88.05,86.75,17,89.35,25,20,1117,2024-09-19,9.99024,0.99757,0.00012,-0.23737,0.00047,0.00084
NVDA240920P00031000,NVDA,2024-09-20,31.00,put,0.00,0.01,0.00,0,0.01,250,0,6535,2024-09-19,8.50735,-0.00064,0.00004,-0.05823,0.00014,-0.00000
NVDA240920C00032000,NVDA,2024-09-20,32.00,call,86.85,87.03,85.70,17,88.35,1,11,863,2024-09-19,9.99024,0.99707,0.00015,-0.28049,0.00055,0.00087
NVDA240920P00032000,NVDA,2024-09-20,32.00,put,0.00,0.01,0.00,0,0.01,77,0,14014,2024-09-19,8.31224,-0.00065,0.00004,-0.05832,0.00014,-0.00000
NVDA240920C00033000,NVDA,2024-09-20,33.00,call,86.43,85.95,84.70,17,87.20,25,101,587,2024-09-19,9.99024,0.99649,0.00017,-0.32868,0.00065,0.00089
NVDA240920P00033000,NVDA,2024-09-20,33.00,put,0.00,0.01,0.00,0,0.01,77,0,20689,2024-09-19,8.11712,-0.00067,0.00005,-0.05796,0.00014,-0.00000
NVDA240920C00034000,NVDA,2024-09-20,34.00,call,84.77,85.00,83.70,17,86.30,25,8,888,2024-09-19,9.99024,0.99584,0.00020,-0.38217,0.00076,0.00092
NVDA240920P00034000,NVDA,2024-09-20,34.00,put,0.00,0.01,0.00,0,0.01,77,0,9497,2024-09-19,7.92200,-0.00067,0.00005,-0.05717,0.00014,-0.00000
NVDA240920C00035000,NVDA,2024-09-20,35.00,call,83.92,84.07,82.80,25,85.35,25,130,1458,2024-09-19,9.99024,0.99511,0.00023,-0.44113,0.00087,0.00094
NVDA240920P00035000,NVDA,2024-09-20,35.00,put,0.00,0.01,0.00,0,0.01,980,0,16704,2024-09-19,7.74640,-0.00069,0.00005,-0.05737,0.00015,-0.00000
NVDA240920C00036000,NVDA,2024-09-20,36.00,call,83.02,83.00,81.75,17,84.25,25,60,1235,2024-09-19,9.99024,0.99430,0.00026,-0.50572,0.00100,0.00096
NVDA240920P00036000,NVDA,2024-09-20,36.00,put,0.00,0.01,0.00,0,0.01,77,0,10806,2024-09-19,7.57079,-0.00071,0.00005,-0.05720,0.00015,-0.00000
NVDA240920C00037000,NVDA,2024-09-20,37.00,call,68.75,82.03,80.70,17,83.35,25,0,621,2024-09-19,9.99024,0.99338,0.00030,-0.57607,0.00114,0.00099
NVDA240920P00037000,NVDA,2024-09-20,37.00,put,0.00,0.01,0.00,0,0.01,59,0,11954,2024-09-19,7.41470,-0.00074,0.00006,-0.05814,0.00016,-0.00000
NVDA240920C00038000,NVDA,2024-09-20,38.00,call,81.33,81.00,79.75,17,82.25,25,30,1341,2024-09-19,9.99024,0.99238,0.00034,-0.65229,0.00130,0.00101
NVDA240920P00038000,NVDA,2024-09-20,38.00,put,0.00,0.01,0.00,0,0.01,77,0,13528,2024-09-19,7.23909,-0.00074,0.00006,-0.05722,0.00016,-0.00000
NVDA240920C00039000,NVDA,2024-09-20,39.00,call,80.17,80.00,78.70,17,81.30,25,12,1006,2024-09-19,9.99024,0.99127,0.00038,-0.73443,0.00146,0.00103
NVDA240920P00039000,NVDA,2024-09-20,39.00,put,0.00,0.01,0.00,0,0.01,250,0,14917,2024-09-19,7.08300,-0.00076,0.00006,-0.05748,0.00016,-0.00000
NVDA240920C00040000,NVDA,2024-09-20,40.00,call,78.20,78.92,77.80,25,80.05,25,6,10934,2024-09-19,9.99024,0.99005,0.00043,-0.82254,0.00164,0.00106
NVDA240920P00040000,NVDA,2024-09-20,40.00,put,0.00,0.01,0.00,0,0.01,840,0,37725,2024-09-19,6.92690,-0.00078,0.00006,-0.05742,0.00017,-0.00000
NVDA240920C00041000,NVDA,2024-09-20,41.00,call,75.68,78.03,76.80,17,79.25,25,0,5374,2024-09-19,9.99024,0.98873,0.00048,-0.91664,0.00182,0.00108
NVDA240920P00041000,NVDA,2024-09-20,41.00,put,0.00,0.01,0.00,0,0.01,250,0,24457,2024-09-19,6.77081,-0.00080,0.00007,-0.05702,0.00017,-0.00000
NVDA240920C00042000,NVDA,2024-09-20,42.00,call,77.05,77.03,75.75,17,78.30,25,5,2228,2024-09-19,9.99024,0.98729,0.00053,-1.01670,0.00202,0.00110
NVDA240920P00042000,NVDA,2024-09-20,42.00,put,0.00,0.01,0.00,0,0.01,59,0,15939,2024-09-19,6.63423,-0.00083,0.00007,-0.05796,0.00017,-0.00000
NVDA240920C00043000,NVDA,2024-09-20,43.00,call,76.60,75.97,74.75,17,77.20,25,45,2072,2024-09-19,9.99024,0.98574,0.00059,-1.12268,0.00224,0.00112
NVDA240920P00043000,NVDA,2024-09-20,43.00,put,0.00,0.01,0.00,0,0.01,77,0,16713,2024-09-19,6.47813,-0.00083,0.00007,-0.05693,0.00018,-0.00000
NVDA240920C00044000,NVDA,2024-09-20,44.00,call,74.92,75.03,73.80,25,76.25,25,9,5299,2024-09-19,9.99024,0.98407,0.00065,-1.23452,0.00246,0.00114
NVDA240920P00044000,NVDA,2024-09-20,44.00,put,0.00,0.01,0.00,0,0.01,77,0,7292,2024-09-19,6.34155,-0.00086,0.00007,-0.05728,0.00018,-0.00000
NVDA240920C00045000,NVDA,2024-09-20,45.00,call,73.14,74.03,72.80,25,75.25,25,52,6210,2024-09-19,9.99024,0.98227,0.00071,-1.35212,0.00270,0.00116
NVDA240920P00045000,NVDA,2024-09-20,45.00,put,0.00,0.01,0.00,0,0.01,700,0,20744,2024-09-19,6.20497,-0.00088,0.00008,-0.05736,0.00018,-0.00000
NVDA240920C00046000,NVDA,2024-09-20,46.00,call,72.05,73.00,71.80,25,74.20,25,5,3273,2024-09-19,9.99024,0.98035,0.00077,-1.47536,0.00294,0.00118
NVDA240920P00046000,NVDA,2024-09-20,46.00,put,0.01,0.01,0.00,0,0.01,77,1,10832,2024-09-19,6.06839,-0.00090,0.00008,-0.05717,0.00019,-0.00000
NVDA240920C00046500,NVDA,2024-09-20,46.50,call,70.05,72.60,71.20,17,74.00,25,0,260,2024-09-19,9.99024,0.97935,0.00081,-1.53906,0.00307,0.00119
NVDA240920P00046500,NVDA,2024-09-20,46.50,put,0.00,0.01,0.00,0,0.01,77,0,2096,2024-09-19,5.99034,-0.00089,0.00008,-0.05607,0.00019,-0.00000
NVDA240920C00047000,NVDA,2024-09-20,47.00,call,72.00,71.97,70.75,17,73.20,25,14,1807,2024-09-19,9.99024,0.97831,0.00084,-1.60412,0.00320,0.00120
NVDA240920P00047000,NVDA,2024-09-20,47.00,put,0.00,0.01,0.00,0,0.01,77,0,13168,2024-09-19,5.93181,-0.00091,0.00008,-0.05669,0.00019,-0.00000
NVDA240920C00047500,NVDA,2024-09-20,47.50,call,81.20,71.50,70.20,17,72.80,25,0,135,2024-09-19,9.99024,0.97724,0.00088,-1.67051,0.00333,0.00121
NVDA240920P00047500,NVDA,2024-09-20,47.50,put,0.00,0.01,0.00,0,0.01,77,0,4804,2024-09-19,5.87327,-0.00093,0.00009,-0.05727,0.00020,-0.00000
NVDA240920C00048000,NVDA,2024-09-20,48.00,call,70.01,71.07,69.80,17,72.35,25,34,5814,2024-09-19,9.99024,0.97613,0.00091,-1.73822,0.00347,0.00122
NVDA240920P00048000,NVDA,2024-09-20,48.00,put,0.00,0.01,0.00,0,0.01,77,0,8402,2024-09-19,5.79522,-0.00092,0.00009,-0.05594,0.00019,-0.00000
NVDA240920C00048500,NVDA,2024-09-20,48.50,call,68.07,70.38,69.20,17,71.55,25,0,244,2024-09-19,9.99024,0.97500,0.00095,-1.80723,0.00361,0.00123
NVDA240920P00048500,NVDA,2024-09-20,48.50,put,0.00,0.01,0.00,0,0.01,78,0,1348,2024-09-19,5.73669,-0.00094,0.00009,-0.05639,0.00020,-0.00000
NVDA240920C00049000,NVDA,2024-09-20,49.00,call,68.90,69.40,68.80,17,70.00,20,59,13799,2024-09-19,9.34636,0.97928,0.00087,-1.44450,0.00308,0.00126
NVDA240920P00049000,NVDA,2024-09-20,49.00,put,0.00,0.01,0.00,0,0.01,77,0,10247,2024-09-19,5.67815,-0.00096,0.00009,-0.05678,0.00020,-0.00000
NVDA240920C00049500,NVDA,2024-09-20,49.50,call,68.38,69.50,68.20,17,70.80,25,0,341,2024-09-19,9.99024,0.97263,0.00102,-1.94903,0.00389,0.00125
NVDA240920P00049500,NVDA,2024-09-20,49.50,put,0.00,0.01,0.00,0,0.01,77,0,2719,2024-09-19,5.61962,-0.00098,0.00010,-0.05712,0.00020,-0.00000
NVDA240920C00050000,NVDA,2024-09-20,50.00,call,68.10,68.30,67.80,25,68.80,25,79,12329,2024-09-19,8.80003,0.98180,0.00082,-1.21953,0.00276,0.00130
NVDA240920P00050000,NVDA,2024-09-20,50.00,put,0.01,0.01,0.00,0,0.01,11051,19,22905,2024-09-19,5.54157,-0.00096,0.00009,-0.05549,0.00020,-0.00000
NVDA240920C00050500,NVDA,2024-09-20,50.50,call,67.51,68.50,67.25,17,69.75,25,0,1338,2024-09-19,9.99024,0.97013,0.00110,-2.09571,0.00418,0.00126
NVDA240920P00050500,NVDA,2024-09-20,50.50,put,0.01,0.01,0.00,0,0.01,77,2,2957,2024-09-19,5.48304,-0.00098,0.00010,-0.05569,0.00020,-0.00000
NVDA240920C00051000,NVDA,2024-09-20,51.00,call,67.04,68.07,66.80,17,69.35,25,162,2872,2024-09-19,9.99024,0.96883,0.00114,-2.17082,0.00433,0.00127
NVDA240920P00051000,NVDA,2024-09-20,51.00,put,0.00,0.01,0.00,0,0.01,77,0,2620,2024-09-19,5.42450,-0.00099,0.00010,-0.05585,0.00021,-0.00000
NVDA240920C00051500,NVDA,2024-09-20,51.50,call,67.60,67.62,66.25,17,69.00,25,2,1260,2024-09-19,9.99024,0.96749,0.00118,-2.24707,0.00449,0.00128
NVDA240920P00051500,NVDA,2024-09-20,51.50,put,0.00,0.01,0.00,0,0.01,78,0,2623,2024-09-19,5.36597,-0.00100,0.00010,-0.05595,0.00021,-0.00000
NVDA240920C00052000,NVDA,2024-09-20,52.00,call,62.12,67.07,65.80,17,68.35,25,0,5492,2024-09-19,9.99024,0.96613,0.00122,-2.32443,0.00464,0.00129
NVDA240920P00052000,NVDA,2024-09-20,52.00,put,0.01,0.01,0.00,0,0.01,77,4,8438,2024-09-19,5.30743,-0.00102,0.00010,-0.05599,0.00021,-0.00000
NVDA240920C00052500,NVDA,2024-09-20,52.50,call,67.00,66.57,65.30,17,67.85,25,2,6741,2024-09-19,9.99024,0.96473,0.00126,-2.40287,0.00480,0.00130
NVDA240920P00052500,NVDA,2024-09-20,52.50,put,0.00,0.01,0.00,0,0.01,95,0,7846,2024-09-19,5.24890,-0.00103,0.00011,-0.05597,0.00021,-0.00000
NVDA240920C00053000,NVDA,2024-09-20,53.00,call,66.37,66.00,64.80,17,67.20,25,90,5453,2024-09-19,9.99024,0.96329,0.00130,-2.48236,0.00496,0.00130
NVDA240920P00053000,NVDA,2024-09-20,53.00,put,0.00,0.01,0.00,0,0.01,77,0,5595,2024-09-19,5.19036,-0.00104,0.00011,-0.05590,0.00022,-0.00000
NVDA240920C00053500,NVDA,2024-09-20,53.50,call,62.00,65.55,64.25,17,66.85,25,0,1248,2024-09-19,9.99024,0.96183,0.00135,-2.56288,0.00512,0.00131
NVDA240920P00053500,NVDA,2024-09-20,53.50,put,0.00,0.01,0.00,0,0.01,77,0,10496,2024-09-19,5.13183,-0.00105,0.00011,-0.05577,0.00022,-0.00000
NVDA240920C00054000,NVDA,2024-09-20,54.00,call,64.52,65.07,63.80,17,66.35,25,3,11425,2024-09-19,9.95122,0.96074,0.00138,-2.61187,0.00524,0.00132
NVDA240920P00054000,NVDA,2024-09-20,54.00,put,0.00,0.01,0.00,0,0.01,77,0,9444,2024-09-19,5.07329,-0.00106,0.00011,-0.05558,0.00022,-0.00000
NVDA240920C00054500,NVDA,2024-09-20,54.50,call,60.96,64.55,63.25,17,65.85,25,0,1140,2024-09-19,9.81464,0.96068,0.00140,-2.57914,0.00524,0.00133
NVDA240920P00054500,NVDA,2024-09-20,54.50,put,0.00,0.01,0.00,0,0.01,70,0,5481,2024-09-19,5.01476,-0.00107,0.00012,-0.05533,0.00022,-0.00000
NVDA240920C00055000,NVDA,2024-09-20,55.00,call,63.50,64.03,62.80,25,65.25,25,92,8890,2024-09-19,9.67806,0.96065,0.00142,-2.54523,0.00525,0.00135
NVDA240920P00055000,NVDA,2024-09-20,55.00,put,0.01,0.01,0.00,0,0.01,1423,35,17521,2024-09-19,4.95622,-0.00108,0.00012,-0.05502,0.00022,-0.00000
NVDA240920C00055500,NVDA,2024-09-20,55.50,call,58.02,63.52,62.20,17,64.85,25,0,1069,2024-09-19,9.56099,0.96042,0.00145,-2.52660,0.00527,0.00136
