contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220P00005500,NVDA,2024-12-20,5.50,put,0.00,0.01,0.00,0,0.01,508,0,10,2024-12-18,9.99024,-0.00000,0.00000,-0.00021,0.00000,-0.00000
NVDA241220C00006000,NVDA,2024-12-20,6.00,call,0.00,122.55,121.80,71,123.30,90,0,5,2024-12-18,0.01976,1.00000,0.00000,-0.00075,0.00000,0.00033
NVDA241220P00006000,NVDA,2024-12-20,6.00,put,0.00,0.01,0.00,0,0.01,832,0,1116,2024-12-18,9.99024,-0.00000,0.00000,-0.00035,0.00000,-0.00000
NVDA241220C00006500,NVDA,2024-12-20,6.50,call,122.20,122.07,121.35,75,122.80,94,0,101,2024-12-18,0.01976,1.00000,0.00000,-0.00082,0.00000,0.00036
NVDA241220P00006500,NVDA,2024-12-20,6.50,put,0.00,0.01,0.00,0,0.01,508,0,21,2024-12-18,9.99024,-0.00001,0.00000,-0.00057,0.00000,-0.00000
NVDA241220C00007000,NVDA,2024-12-20,7.00,call,125.45,121.57,120.85,68,122.30,97,0,8,2024-12-18,0.01976,1.00000,0.00000,-0.00088,0.00000,0.00038
NVDA241220P00007000,NVDA,2024-12-20,7.00,put,0.00,0.01,0.00,0,0.01,508,0,1288,2024-12-18,9.99024,-0.00001,0.00000,-0.00088,0.00000,-0.00000
NVDA241220C00007500,NVDA,2024-12-20,7.50,call,123.60,121.05,120.30,71,121.80,90,0,224,2024-12-18,0.01976,1.00000,0.00000,-0.00094,0.00000,0.00041
NVDA241220P00007500,NVDA,2024-12-20,7.50,put,0.00,0.01,0.00,0,0.01,508,0,161,2024-12-18,9.99024,-0.00001,0.00000,-0.00131,0.00001,-0.00000
NVDA241220C00008000,NVDA,2024-12-20,8.00,call,0.00,120.55,119.80,73,121.30,93,0,0,2024-12-18,0.01976,1.00000,0.00000,-0.00100,0.00000,0.00044
NVDA241220P00008000,NVDA,2024-12-20,8.00,put,0.00,0.01,0.00,0,0.01,508,0,401,2024-12-18,9.99024,-0.00002,0.00000,-0.00189,0.00001,-0.00000
NVDA241220C00008500,NVDA,2024-12-20,8.50,call,136.90,120.07,119.35,72,120.80,93,0,170,2024-12-18,0.01976,1.00000,0.00000,-0.00107,0.00000,0.00047
NVDA241220P00008500,NVDA,2024-12-20,8.50,put,0.00,0.01,0.00,0,0.01,508,0,20,2024-12-18,9.99024,-0.00003,0.00000,-0.00264,0.00001,-0.00000
NVDA241220C00009000,NVDA,2024-12-20,9.00,call,0.00,119.57,118.85,70,120.30,97,0,17,2024-12-18,0.01976,1.00000,0.00000,-0.00113,0.00000,0.00049
NVDA241220P00009000,NVDA,2024-12-20,9.00,put,0.00,0.01,0.00,0,0.01,508,0,403,2024-12-18,9.99024,-0.00004,0.00000,-0.00360,0.00001,-0.00000
NVDA241220C00009500,NVDA,2024-12-20,9.50,call,0.00,119.07,118.35,72,119.80,97,0,70,2024-12-18,0.01976,1.00000,0.00000,-0.00119,0.00000,0.00052
NVDA241220P00009500,NVDA,2024-12-20,9.50,put,0.00,0.01,0.00,0,0.01,508,0,622,2024-12-18,9.99024,-0.00005,0.00000,-0.00480,0.00002,-0.00000
NVDA241220C00010000,NVDA,2024-12-20,10.00,call,134.50,118.53,117.75,87,119.30,96,0,571,2024-12-18,0.01976,1.00000,0.00000,-0.00125,0.00000,0.00055
NVDA241220P00010000,NVDA,2024-12-20,10.00,put,0.00,0.01,0.00,0,0.01,5793,0,33405,2024-12-18,9.99024,-0.00006,0.00000,-0.00627,0.00003,-0.00000
NVDA241220C00011000,NVDA,2024-12-20,11.00,call,0.00,117.57,116.85,75,118.30,95,0,432,2024-12-18,0.01976,1.00000,0.00000,-0.00138,0.00000,0.00060
NVDA241220P00011000,NVDA,2024-12-20,11.00,put,0.00,0.01,0.00,0,0.01,508,0,3553,2024-12-18,9.99024,-0.00011,0.00000,-0.01019,0.00004,-0.00000
NVDA241220C00012000,NVDA,2024-12-20,12.00,call,121.65,116.57,115.85,79,117.30,89,0,1182,2024-12-18,0.01976,1.00000,0.00000,-0.00151,0.00000,0.00066
NVDA241220P00012000,NVDA,2024-12-20,12.00,put,0.00,0.01,0.00,0,0.01,5190,0,16267,2024-12-18,9.99024,-0.00017,0.00001,-0.01563,0.00006,-0.00000
NVDA241220C00013000,NVDA,2024-12-20,13.00,call,115.53,115.55,114.80,74,116.30,89,0,266,2024-12-18,0.01976,1.00000,0.00000,-0.00163,0.00000,0.00071
NVDA241220P00013000,NVDA,2024-12-20,13.00,put,0.00,0.01,0.00,0,0.01,47,0,2633,2024-12-18,9.99024,-0.00026,0.00001,-0.02290,0.00009,-0.00000
NVDA241220C00014000,NVDA,2024-12-20,14.00,call,120.37,114.50,113.70,101,115.30,96,0,223,2024-12-18,0.01976,1.00000,0.00000,-0.00176,0.00000,0.00077
NVDA241220P00014000,NVDA,2024-12-20,14.00,put,0.00,0.01,0.00,0,0.01,47,0,3162,2024-12-18,9.89269,-0.00034,0.00001,-0.02926,0.00012,-0.00000
NVDA241220C00015000,NVDA,2024-12-20,15.00,call,118.81,113.55,112.80,87,114.30,95,20,319,2024-12-18,0.01976,1.00000,0.00000,-0.00188,0.00000,0.00082
NVDA241220P00015000,NVDA,2024-12-20,15.00,put,0.00,0.01,0.00,0,0.01,3300,0,15115,2024-12-18,9.58050,-0.00035,0.00001,-0.02931,0.00012,-0.00000
NVDA241220C00016000,NVDA,2024-12-20,16.00,call,114.36,112.50,111.70,84,113.30,88,0,120,2024-12-18,0.01976,1.00000,0.00000,-0.00201,0.00000,0.00088
NVDA241220P00016000,NVDA,2024-12-20,16.00,put,0.00,0.01,0.00,0,0.01,14,0,1317,2024-12-18,9.28782,-0.00036,0.00001,-0.02931,0.00013,-0.00000
NVDA241220C00017000,NVDA,2024-12-20,17.00,call,112.95,111.55,110.80,74,112.30,88,0,90,2024-12-18,0.01976,1.00000,0.00000,-0.00213,0.00000,0.00093
NVDA241220P00017000,NVDA,2024-12-20,17.00,put,0.00,0.01,0.00,0,0.01,14,0,1716,2024-12-18,9.01466,-0.00038,0.00002,-0.02932,0.00013,-0.00000
NVDA241220C00018000,NVDA,2024-12-20,18.00,call,118.00,110.57,109.85,80,111.30,87,10,603,2024-12-18,0.01976,1.00000,0.00000,-0.00226,0.00000,0.00099
NVDA241220P00018000,NVDA,2024-12-20,18.00,put,0.00,0.01,0.00,0,0.01,14,0,2917,2024-12-18,8.76101,-0.00039,0.00002,-0.02943,0.00013,-0.00000
NVDA241220C00019000,NVDA,2024-12-20,19.00,call,115.75,109.65,109.00,68,110.30,89,3,526,2024-12-18,0.01976,1.00000,0.00000,-0.00238,0.00000,0.00104
NVDA241220P00019000,NVDA,2024-12-20,19.00,put,0.00,0.01,0.00,0,0.01,14,0,2231,2024-12-18,8.50735,-0.00040,0.00002,-0.02904,0.00014,-0.00000
NVDA241220C00020000,NVDA,2024-12-20,20.00,call,111.73,108.70,108.00,68,109.40,107,27,507,2024-12-18,0.01976,1.00000,0.00000,-0.00251,0.00000,0.00110
NVDA241220P00020000,NVDA,2024-12-20,20.00,put,0.00,0.01,0.00,0,0.01,2700,0,9616,2024-12-18,8.29272,-0.00041,0.00002,-0.02955,0.00014,-0.00000
NVDA241220C00021000,NVDA,2024-12-20,21.00,call,114.25,107.55,106.80,86,108.30,89,6,1895,2024-12-18,0.01976,1.00000,0.00000,-0.00263,0.00000,0.00115
NVDA241220P00021000,NVDA,2024-12-20,21.00,put,0.01,0.01,0.00,0,0.01,14,1,3070,2024-12-18,8.07810,-0.00043,0.00002,-0.02965,0.00015,-0.00000
NVDA241220C00022000,NVDA,2024-12-20,22.00,call,109.97,106.58,105.90,70,107.25,70,104,1079,2024-12-18,0.01976,1.00000,0.00000,-0.00276,0.00000,0.00121
NVDA241220P00022000,NVDA,2024-12-20,22.00,put,0.00,0.01,0.00,0,0.01,14,0,8826,2024-12-18,7.86347,-0.00044,0.00002,-0.02935,0.00015,-0.00000
NVDA241220C00023000,NVDA,2024-12-20,23.00,call,112.25,105.55,104.80,74,106.30,90,10,424,2024-12-18,0.01976,1.00000,0.00000,-0.00289,0.00000,0.00126
NVDA241220P00023000,NVDA,2024-12-20,23.00,put,0.00,0.01,0.00,0,0.01,15,0,6613,2024-12-18,7.66835,-0.00045,0.00002,-0.02941,0.00015,-0.00000
NVDA241220C00024000,NVDA,2024-12-20,24.00,call,108.14,104.55,103.80,86,105.30,90,0,486,2024-12-18,0.01976,1.00000,0.00000,-0.00301,0.00000,0.00131
NVDA241220P00024000,NVDA,2024-12-20,24.00,put,0.00,0.01,0.00,0,0.01,15,0,2628,2024-12-18,7.47323,-0.00046,0.00002,-0.02913,0.00016,-0.00000
NVDA241220C00025000,NVDA,2024-12-20,25.00,call,110.76,103.55,102.80,75,104.30,90,3,773,2024-12-18,0.01976,1.00000,0.00000,-0.00314,0.00000,0.00137
NVDA241220P00025000,NVDA,2024-12-20,25.00,put,0.00,0.01,0.00,0,0.01,2250,0,8638,2024-12-18,7.29763,-0.00047,0.00002,-0.02930,0.00016,-0.00000
NVDA241220C00026000,NVDA,2024-12-20,26.00,call,104.22,102.55,101.80,82,103.30,98,0,374,2024-12-18,0.01976,1.00000,0.00000,-0.00326,0.00000,0.00142
NVDA241220P00026000,NVDA,2024-12-20,26.00,put,0.00,0.01,0.00,0,0.01,14,0,2727,2024-12-18,7.12202,-0.00048,0.00003,-0.02917,0.00016,-0.00000
NVDA241220C00027000,NVDA,2024-12-20,27.00,call,106.64,101.53,100.80,81,102.25,82,10,699,2024-12-18,0.01976,1.00000,0.00000,-0.00339,0.00000,0.00148
NVDA241220P00027000,NVDA,2024-12-20,27.00,put,0.00,0.01,0.00,0,0.01,20,0,6312,2024-12-18,6.96593,-0.00050,0.00003,-0.02957,0.00017,-0.00000
NVDA241220C00028000,NVDA,2024-12-20,28.00,call,106.82,100.53,99.80,77,101.25,82,20,492,2024-12-18,0.01976,1.00000,0.00000,-0.00351,0.00000,0.00153
NVDA241220P00028000,NVDA,2024-12-20,28.00,put,0.00,0.01,0.00,0,0.01,20,0,4170,2024-12-18,6.80983,-0.00052,0.00003,-0.02972,0.00017,-0.00000
NVDA241220C00029000,NVDA,2024-12-20,29.00,call,98.29,99.53,98.80,75,100.25,81,0,560,2024-12-18,0.01976,1.00000,0.00000,-0.00364,0.00000,0.00159
NVDA241220P00029000,NVDA,2024-12-20,29.00,put,0.00,0.01,0.00,0,0.01,14,0,9911,2024-12-18,6.65374,-0.00053,0.00003,-0.02961,0.00018,-0.00000
NVDA241220C00030000,NVDA,2024-12-20,30.00,call,99.75,98.47,97.85,75,99.10,65,2,2577,2024-12-18,0.01976,1.00000,0.00000,-0.00376,0.00000,0.00164
NVDA241220P00030000,NVDA,2024-12-20,30.00,put,0.00,0.01,0.00,0,0.01,1800,0,21902,2024-12-18,6.49765,-0.00053,0.00003,-0.02925,0.00018,-0.00000
NVDA241220C00031000,NVDA,2024-12-20,31.00,call,101.64,97.62,97.00,50,98.25,88,120,964,2024-12-18,0.01976,1.00000,0.00000,-0.00389,0.00000,0.00170
NVDA241220P00031000,NVDA,2024-12-20,31.00,put,0.00,0.01,0.00,0,0.01,20,0,3089,2024-12-18,6.36106,-0.00055,0.00003,-0.02955,0.00019,-0.00000
NVDA241220C00032000,NVDA,2024-12-20,32.00,call,100.17,96.55,95.85,66,97.25,81,0,877,2024-12-18,0.01976,1.00000,0.00000,-0.00401,0.00000,0.00175
NVDA241220P00032000,NVDA,2024-12-20,32.00,put,0.00,0.01,0.00,0,0.01,16,0,7727,2024-12-18,6.22448,-0.00057,0.00003,-0.02963,0.00019,-0.00000
NVDA241220C00033000,NVDA,2024-12-20,33.00,call,106.55,95.62,95.00,58,96.25,81,0,3131,2024-12-18,0.01976,1.00000,0.00000,-0.00414,0.00000,0.00181
NVDA241220P00033000,NVDA,2024-12-20,33.00,put,0.00,0.01,0.00,0,0.01,58,0,2695,2024-12-18,6.08790,-0.00058,0.00003,-0.02950,0.00019,-0.00000
NVDA241220C00034000,NVDA,2024-12-20,34.00,call,96.08,94.62,94.00,50,95.25,88,0,2522,2024-12-18,0.01976,1.00000,0.00000,-0.00427,0.00000,0.00186
NVDA241220P00034000,NVDA,2024-12-20,34.00,put,0.00,0.01,0.00,0,0.01,20,0,6647,2024-12-18,5.95132,-0.00058,0.00004,-0.02916,0.00020,-0.00000
NVDA241220C00035000,NVDA,2024-12-20,35.00,call,100.26,93.60,93.00,58,94.20,74,20,2076,2024-12-18,0.01976,1.00000,0.00000,-0.00439,0.00000,0.00192
NVDA241220P00035000,NVDA,2024-12-20,35.00,put,0.00,0.01,0.00,0,0.01,1500,0,14878,2024-12-18,5.83425,-0.00061,0.00004,-0.02960,0.00020,-0.00000
NVDA241220C00036000,NVDA,2024-12-20,36.00,call,99.60,92.62,92.00,20,93.25,20,65,1600,2024-12-18,0.01976,1.00000,0.00000,-0.00452,0.00000,0.00197
NVDA241220P00036000,NVDA,2024-12-20,36.00,put,0.00,0.01,0.00,0,0.01,20,0,5835,2024-12-18,5.69767,-0.00061,0.00004,-0.02886,0.00020,-0.00000
NVDA241220C00037000,NVDA,2024-12-20,37.00,call,97.15,91.55,90.85,77,92.25,80,31,1045,2024-12-18,0.01976,1.00000,0.00000,-0.00464,0.00000,0.00203
NVDA241220P00037000,NVDA,2024-12-20,37.00,put,0.00,0.01,0.00,0,0.01,14,0,9337,2024-12-18,5.58060,-0.00062,0.00004,-0.02893,0.00021,-0.00000
NVDA241220C00038000,NVDA,2024-12-20,38.00,call,97.56,90.53,89.80,89,91.25,82,2,574,2024-12-18,0.01976,1.00000,0.00000,-0.00477,0.00000,0.00208
NVDA241220P00038000,NVDA,2024-12-20,38.00,put,0.00,0.01,0.00,0,0.01,14,0,3480,2024-12-18,5.46353,-0.00063,0.00004,-0.02883,0.00021,-0.00001
NVDA241220C00039000,NVDA,2024-12-20,39.00,call,99.68,89.55,88.85,81,90.25,81,0,1195,2024-12-18,0.01976,1.00000,0.00000,-0.00489,0.00000,0.00214
NVDA241220P00039000,NVDA,2024-12-20,39.00,put,0.00,0.01,0.00,0,0.01,14,0,4189,2024-12-18,5.36597,-0.00067,0.00005,-0.02963,0.00022,-0.00001
NVDA241220C00040000,NVDA,2024-12-20,40.00,call,91.00,88.62,88.10,43,89.15,73,103,5616,2024-12-18,0.01976,1.00000,0.00000,-0.00502,0.00000,0.00219
NVDA241220P00040000,NVDA,2024-12-20,40.00,put,0.00,0.01,0.00,0,0.01,1200,0,20326,2024-12-18,5.24890,-0.00067,0.00005,-0.02920,0.00022,-0.00001
NVDA241220C00041000,NVDA,2024-12-20,41.00,call,90.98,87.62,87.00,20,88.25,20,124,3140,2024-12-18,0.01976,1.00000,0.00000,-0.00514,0.00000,0.00225
NVDA241220P00041000,NVDA,2024-12-20,41.00,put,0.00,0.01,0.00,0,0.01,14,0,2468,2024-12-18,5.13183,-0.00067,0.00005,-0.02860,0.00022,-0.00001
NVDA241220C00042000,NVDA,2024-12-20,42.00,call,87.73,86.60,85.90,65,87.30,91,0,2166,2024-12-18,0.01976,1.00000,0.00000,-0.00527,0.00000,0.00230
NVDA241220P00042000,NVDA,2024-12-20,42.00,put,0.00,0.01,0.00,0,0.01,14,0,6083,2024-12-18,5.03427,-0.00070,0.00005,-0.02896,0.00023,-0.00001
NVDA241220C00043000,NVDA,2024-12-20,43.00,call,84.70,85.62,84.95,60,86.30,91,0,2202,2024-12-18,0.01976,1.00000,0.00000,-0.00539,0.00000,0.00236
NVDA241220P00043000,NVDA,2024-12-20,43.00,put,0.01,0.01,0.00,0,0.01,52,10,3519,2024-12-18,4.93671,-0.00072,0.00005,-0.02918,0.00024,-0.00001
NVDA241220C00044000,NVDA,2024-12-20,44.00,call,92.00,84.60,83.90,63,85.30,82,10,1763,2024-12-18,0.01976,1.00000,0.00000,-0.00552,0.00000,0.00241
NVDA241220P00044000,NVDA,2024-12-20,44.00,put,0.00,0.01,0.00,0,0.01,1350,0,14114,2024-12-18,4.83915,-0.00073,0.00005,-0.02926,0.00024,-0.00001
NVDA241220C00045000,NVDA,2024-12-20,45.00,call,90.67,83.62,83.05,20,84.20,20,220,2714,2024-12-18,0.01976,1.00000,0.00000,-0.00565,0.00000,0.00247
NVDA241220P00045000,NVDA,2024-12-20,45.00,put,0.01,0.01,0.00,0,0.01,1350,10,14391,2024-12-18,4.74159,-0.00075,0.00006,-0.02921,0.00025,-0.00001
NVDA241220C00046000,NVDA,2024-12-20,46.00,call,88.70,82.58,82.00,53,83.15,73,10,4418,2024-12-18,0.01976,1.00000,0.00000,-0.00577,0.00000,0.00252
NVDA241220P00046000,NVDA,2024-12-20,46.00,put,0.00,0.01,0.00,0,0.01,15,0,4852,2024-12-18,4.64403,-0.00076,0.00006,-0.02903,0.00025,-0.00001
NVDA241220C00047000,NVDA,2024-12-20,47.00,call,83.50,81.55,80.80,77,82.30,93,0,1648,2024-12-18,0.01976,1.00000,0.00000,-0.00590,0.00000,0.00257
NVDA241220P00047000,NVDA,2024-12-20,47.00,put,0.00,0.01,0.00,0,0.01,15,0,9964,2024-12-18,4.54647,-0.00077,0.00006,-0.02871,0.00025,-0.00001
NVDA241220C00048000,NVDA,2024-12-20,48.00,call,86.80,81.17,79.35,20,83.00,20,708,3154,2024-12-18,6.41960,0.98975,0.00044,-0.42288,0.00260,0.00254
NVDA241220P00048000,NVDA,2024-12-20,48.00,put,0.00,0.01,0.00,0,0.01,15,0,6470,2024-12-18,4.44892,-0.00077,0.00006,-0.02825,0.00025,-0.00001
NVDA241220C00049000,NVDA,2024-12-20,49.00,call,82.90,79.60,78.90,72,80.30,87,0,1979,2024-12-18,0.01976,1.00000,0.00000,-0.00615,0.00000,0.00268
NVDA241220P00049000,NVDA,2024-12-20,49.00,put,0.01,0.01,0.00,0,0.01,33,30,9929,2024-12-18,4.37087,-0.00081,0.00007,-0.02892,0.00026,-0.00001
NVDA241220C00050000,NVDA,2024-12-20,50.00,call,80.45,78.53,77.95,57,79.10,68,513,10285,2024-12-18,0.01976,1.00000,0.00000,-0.00627,0.00000,0.00274
NVDA241220P00050000,NVDA,2024-12-20,50.00,put,0.00,0.01,0.00,0,0.01,1650,0,22568,2024-12-18,4.27331,-0.00081,0.00007,-0.02820,0.00026,-0.00001
NVDA241220C00050500,NVDA,2024-12-20,50.50,call,81.35,78.03,77.25,90,78.80,86,31,849,2024-12-18,0.01976,1.00000,0.00000,-0.00634,0.00000,0.00277
NVDA241220P00050500,NVDA,2024-12-20,50.50,put,0.00,0.01,0.00,0,0.01,20,0,8945,2024-12-18,4.23429,-0.00082,0.00007,-0.02844,0.00027,-0.00001
NVDA241220C00051000,NVDA,2024-12-20,51.00,call,85.00,77.55,76.80,77,78.30,93,1,1980,2024-12-18,0.01976,1.00000,0.00000,-0.00640,0.00000,0.00279
NVDA241220P00051000,NVDA,2024-12-20,51.00,put,0.00,0.01,0.00,0,0.01,15,0,3463,2024-12-18,4.19526,-0.00084,0.00007,-0.02866,0.00027,-0.00001
NVDA241220C00051500,NVDA,2024-12-20,51.50,call,87.60,76.92,76.05,20,77.80,84,0,656,2024-12-18,0.01976,1.00000,0.00000,-0.00646,0.00000,0.00282
NVDA241220P00051500,NVDA,2024-12-20,51.50,put,0.00,0.01,0.00,0,0.01,20,0,5794,2024-12-18,4.15624,-0.00085,0.00007,-0.02885,0.00028,-0.00001
NVDA241220C00052000,NVDA,2024-12-20,52.00,call,83.32,76.55,75.80,76,77.30,87,54,2078,2024-12-18,0.01976,1.00000,0.00000,-0.00652,0.00000,0.00285
NVDA241220P00052000,NVDA,2024-12-20,52.00,put,0.00,0.01,0.00,0,0.01,39,0,24676,2024-12-18,4.11722,-0.00087,0.00008,-0.02902,0.00028,-0.00001
NVDA241220C00052500,NVDA,2024-12-20,52.50,call,77.42,76.05,75.30,76,76.80,92,22,975,2024-12-18,0.01976,1.00000,0.00000,-0.00659,0.00000,0.00288
NVDA241220P00052500,NVDA,2024-12-20,52.50,put,0.00,0.01,0.00,0,0.01,20,0,3072,2024-12-18,4.07819,-0.00088,0.00008,-0.02916,0.00029,-0.00001
NVDA241220C00053000,NVDA,2024-12-20,53.00,call,81.00,75.57,74.85,72,76.30,86,60,2097,2024-12-18,0.01976,1.00000,0.00000,-0.00665,0.00000,0.00290
NVDA241220P00053000,NVDA,2024-12-20,53.00,put,0.00,0.01,0.00,0,0.01,15,0,1929,2024-12-18,4.03917,-0.00089,0.00008,-0.02928,0.00029,-0.00001
NVDA241220C00053500,NVDA,2024-12-20,53.50,call,78.32,75.05,74.30,76,75.80,84,0,601,2024-12-18,0.01976,1.00000,0.00000,-0.00671,0.00000,0.00293
NVDA241220P00053500,NVDA,2024-12-20,53.50,put,0.00,0.01,0.00,0,0.01,15,0,2005,2024-12-18,3.98063,-0.00087,0.00008,-0.02800,0.00028,-0.00001
NVDA241220C00054000,NVDA,2024-12-20,54.00,call,75.00,74.60,73.90,61,75.30,85,2,2426,2024-12-18,0.01976,1.00000,0.00000,-0.00677,0.00000,0.00296
NVDA241220P00054000,NVDA,2024-12-20,54.00,put,0.00,0.01,0.00,0,0.01,15,0,2277,2024-12-18,3.94161,-0.00088,0.00008,-0.02805,0.00028,-0.00001
NVDA241220C00054500,NVDA,2024-12-20,54.50,call,79.25,74.17,73.55,20,74.80,20,0,2541,2024-12-18,0.01976,1.00000,0.00000,-0.00684,0.00000,0.00299
NVDA241220P00054500,NVDA,2024-12-20,54.50,put,0.00,0.01,0.00,0,0.01,15,0,3291,2024-12-18,3.90259,-0.00089,0.00008,-0.02808,0.00029,-0.00001
NVDA241220C00055000,NVDA,2024-12-20,55.00,call,75.45,73.57,73.05,53,74.10,60,225,4642,2024-12-18,0.01976,1.00000,0.00000,-0.00690,0.00000,0.00301
NVDA241220P00055000,NVDA,2024-12-20,55.00,put,0.00,0.01,0.00,0,0.01,1050,0,12989,2024-12-18,3.86356,-0.00090,0.00008,-0.02809,0.00029,-0.00001
NVDA241220C00055500,NVDA,2024-12-20,55.50,call,75.82,73.07,72.35,68,73.80,87,0,1046,2024-12-18,0.01976,1.00000,0.00000,-0.00696,0.00000,0.00304
NVDA241220P00055500,NVDA,2024-12-20,55.50,put,0.00,0.01,0.00,0,0.01,15,0,2817,2024-12-18,3.82454,-0.00091,0.00008,-0.02806,0.00029,-0.00001
NVDA241220C00056000,NVDA,2024-12-20,56.00,call,77.90,72.60,71.90,72,73.30,85,10,2015,2024-12-18,0.01976,1.00000,0.00000,-0.00703,0.00000,0.00307
NVDA241220P00056000,NVDA,2024-12-20,56.00,put,0.00,0.01,0.00,0,0.01,138,0,3463,2024-12-18,3.78552,-0.00092,0.00009,-0.02802,0.00030,-0.00001
NVDA241220C00056500,NVDA,2024-12-20,56.50,call,73.60,72.03,71.25,90,72.80,85,0,691,2024-12-18,0.01976,1.00000,0.00000,-0.00709,0.00000,0.00310
NVDA241220P00056500,NVDA,2024-12-20,56.50,put,0.00,0.01,0.00,0,0.01,138,0,1906,2024-12-18,3.74649,-0.00092,0.00009,-0.02794,0.00030,-0.00001
NVDA241220C00057000,NVDA,2024-12-20,57.00,call,72.76,71.62,71.05,54,72.20,72,0,2685,2024-12-18,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00312
NVDA241220P00057000,NVDA,2024-12-20,57.00,put,0.00,0.01,0.00,0,0.01,100,0,8996,2024-12-18,3.70747,-0.00093,0.00009,-0.02785,0.00030,-0.00001
NVDA241220C00057500,NVDA,2024-12-20,57.50,call,81.31,71.10,70.40,62,71.80,85,0,1490,2024-12-18,0.01976,1.00000,0.00000,-0.00721,0.00000,0.00315
