contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419C00065000,NVDA,2024-04-19,65.00,call,838.49,781.85,778.35,40,785.35,40,0,81,2024-04-18,9.99024,1.00000,0.00000,-0.00963,0.00000,0.00178
NVDA240419P00065000,NVDA,2024-04-19,65.00,put,0.03,0.01,0.00,0,0.02,16,0,1,2024-04-18,9.99024,-0.00000,0.00000,-0.00014,0.00000,-0.00000
NVDA240419C00070000,NVDA,2024-04-19,70.00,call,774.90,776.85,773.35,40,780.35,40,20,23,2024-04-18,9.99024,1.00000,0.00000,-0.01050,0.00000,0.00192
NVDA240419P00070000,NVDA,2024-04-19,70.00,put,0.02,0.01,0.00,0,0.02,22,0,1,2024-04-18,9.99024,-0.00000,0.00000,-0.00028,0.00000,-0.00000
NVDA240419C00075000,NVDA,2024-04-19,75.00,call,809.71,770.58,768.20,40,772.95,5,0,3,2024-04-18,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240419P00075000,NVDA,2024-04-19,75.00,put,0.03,0.01,0.00,0,0.02,15,0,18,2024-04-18,9.99024,-0.00000,0.00000,-0.00055,0.00000,-0.00000
NVDA240419C00080000,NVDA,2024-04-19,80.00,call,777.30,766.85,763.35,40,770.35,40,0,7,2024-04-18,9.99024,1.00000,0.00000,-0.01268,0.00000,0.00219
NVDA240419P00080000,NVDA,2024-04-19,80.00,put,0.03,0.01,0.00,0,0.02,15,0,10,2024-04-18,9.99024,-0.00000,0.00000,-0.00099,0.00000,-0.00000
NVDA240419C00085000,NVDA,2024-04-19,85.00,call,712.09,761.78,758.20,40,765.35,40,0,1,2024-04-18,9.99024,1.00000,0.00000,-0.01413,0.00000,0.00233
NVDA240419P00085000,NVDA,2024-04-19,85.00,put,0.01,0.01,0.00,0,0.02,18,0,9,2024-04-18,9.99024,-0.00000,0.00000,-0.00172,0.00000,-0.00000
NVDA240419C00090000,NVDA,2024-04-19,90.00,call,788.69,756.52,754.05,40,759.00,40,0,2,2024-04-18,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00247
NVDA240419P00090000,NVDA,2024-04-19,90.00,put,0.01,0.01,0.00,0,0.02,8,0,4,2024-04-18,9.99024,-0.00000,0.00000,-0.00284,0.00001,-0.00000
NVDA240419C00095000,NVDA,2024-04-19,95.00,call,775.37,751.52,749.05,40,754.00,40,0,2,2024-04-18,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00260
NVDA240419P00095000,NVDA,2024-04-19,95.00,put,0.01,0.01,0.00,0,0.02,9,0,178,2024-04-18,9.99024,-0.00000,0.00000,-0.00452,0.00001,-0.00000
NVDA240419C00150000,NVDA,2024-04-19,150.00,call,711.97,696.88,693.35,40,700.40,40,0,15,2024-04-18,9.99024,0.99982,0.00000,-0.17191,0.00030,0.00410
NVDA240419P00150000,NVDA,2024-04-19,150.00,put,0.01,0.01,0.00,0,0.01,11,0,464,2024-04-18,9.44392,-0.00009,0.00000,-0.07414,0.00016,-0.00000
NVDA240419C00155000,NVDA,2024-04-19,155.00,call,721.98,691.80,688.20,40,695.40,40,0,4,2024-04-18,9.99024,0.99977,0.00000,-0.20992,0.00038,0.00424
NVDA240419P00155000,NVDA,2024-04-19,155.00,put,0.06,0.01,0.00,0,0.01,11,0,28,2024-04-18,9.26831,-0.00009,0.00000,-0.07437,0.00016,-0.00000
NVDA240419C00160000,NVDA,2024-04-19,160.00,call,747.84,686.88,683.35,40,690.40,40,0,5,2024-04-18,9.99024,0.99972,0.00000,-0.25470,0.00046,0.00438
NVDA240419P00160000,NVDA,2024-04-19,160.00,put,0.01,0.01,0.00,0,0.01,7,0,167,2024-04-18,9.09271,-0.00009,0.00000,-0.07398,0.00016,-0.00000
NVDA240419C00165000,NVDA,2024-04-19,165.00,call,739.02,681.58,679.10,40,684.05,40,0,6,2024-04-18,0.01976,1.00000,0.00000,-0.02409,0.00000,0.00452
NVDA240419P00165000,NVDA,2024-04-19,165.00,put,0.03,0.01,0.00,0,0.01,7,0,9,2024-04-18,8.93661,-0.00010,0.00000,-0.07511,0.00017,-0.00000
NVDA240419C00170000,NVDA,2024-04-19,170.00,call,701.92,676.15,673.35,40,678.95,40,0,12,2024-04-18,0.01976,1.00000,0.00000,-0.02482,0.00000,0.00466
NVDA240419P00170000,NVDA,2024-04-19,170.00,put,0.05,0.01,0.00,0,0.01,11,0,54,2024-04-18,8.76101,-0.00010,0.00000,-0.07353,0.00017,-0.00000
NVDA240419C00175000,NVDA,2024-04-19,175.00,call,698.83,671.80,668.20,40,675.40,40,0,18,2024-04-18,9.91220,0.99951,0.00000,-0.40583,0.00077,0.00478
NVDA240419P00175000,NVDA,2024-04-19,175.00,put,0.01,0.01,0.00,0,0.01,10,0,112,2024-04-18,8.60491,-0.00010,0.00000,-0.07356,0.00017,-0.00000
NVDA240419C00180000,NVDA,2024-04-19,180.00,call,713.71,666.48,664.10,40,668.85,40,0,2,2024-04-18,0.01976,1.00000,0.00000,-0.02628,0.00000,0.00493
NVDA240419P00180000,NVDA,2024-04-19,180.00,put,0.01,0.01,0.00,0,0.01,4,0,296,2024-04-18,8.46833,-0.00010,0.00000,-0.07532,0.00018,-0.00000
NVDA240419C00185000,NVDA,2024-04-19,185.00,call,702.13,661.80,658.20,40,665.40,40,0,3,2024-04-18,9.54147,0.99951,0.00000,-0.39657,0.00077,0.00505
NVDA240419P00185000,NVDA,2024-04-19,185.00,put,0.03,0.01,0.00,0,0.01,3,0,67,2024-04-18,8.31224,-0.00010,0.00000,-0.07433,0.00018,-0.00000
NVDA240419C00190000,NVDA,2024-04-19,190.00,call,666.85,656.15,653.35,40,658.95,40,1,3,2024-04-18,0.01976,1.00000,0.00000,-0.02774,0.00000,0.00520
NVDA240419P00190000,NVDA,2024-04-19,190.00,put,0.01,0.01,0.00,0,0.01,56,0,179,2024-04-18,8.17565,-0.00011,0.00000,-0.07517,0.00018,-0.00000
NVDA240419C00195000,NVDA,2024-04-19,195.00,call,646.33,651.03,648.35,40,653.70,40,0,3,2024-04-18,0.01976,1.00000,0.00000,-0.02847,0.00000,0.00534
NVDA240419P00195000,NVDA,2024-04-19,195.00,put,0.03,0.01,0.00,0,0.01,57,0,293,2024-04-18,8.01956,-0.00010,0.00000,-0.07319,0.00018,-0.00000
NVDA240419C00200000,NVDA,2024-04-19,200.00,call,651.53,646.88,643.35,40,650.40,40,0,18,2024-04-18,9.73659,0.99899,0.00001,-0.76369,0.00151,0.00545
NVDA240419P00200000,NVDA,2024-04-19,200.00,put,0.01,0.01,0.00,0,0.01,57,0,2287,2024-04-18,7.88298,-0.00011,0.00000,-0.07310,0.00019,-0.00000
NVDA240419C00205000,NVDA,2024-04-19,205.00,call,669.01,641.58,639.10,40,644.05,40,0,10,2024-04-18,0.01976,1.00000,0.00000,-0.02993,0.00000,0.00562
NVDA240419P00205000,NVDA,2024-04-19,205.00,put,0.01,0.01,0.00,0,0.01,59,0,206,2024-04-18,7.76591,-0.00011,0.00000,-0.07503,0.00019,-0.00000
NVDA240419C00210000,NVDA,2024-04-19,210.00,call,664.01,636.70,633.20,40,640.20,40,0,23,2024-04-18,0.01976,1.00000,0.00000,-0.03066,0.00000,0.00575
NVDA240419P00210000,NVDA,2024-04-19,210.00,put,0.02,0.01,0.00,0,0.01,95,0,190,2024-04-18,7.62933,-0.00011,0.00000,-0.07411,0.00019,-0.00000
NVDA240419C00215000,NVDA,2024-04-19,215.00,call,648.50,631.90,628.40,40,635.40,40,0,51,2024-04-18,9.36587,0.99882,0.00001,-0.84270,0.00173,0.00586
NVDA240419P00215000,NVDA,2024-04-19,215.00,put,0.01,0.01,0.00,0,0.01,58,0,83,2024-04-18,7.51226,-0.00012,0.00000,-0.07529,0.00020,-0.00000
NVDA240419C00220000,NVDA,2024-04-19,220.00,call,630.39,626.48,624.10,40,628.85,40,0,54,2024-04-18,0.01976,1.00000,0.00000,-0.03212,0.00000,0.00603
NVDA240419P00220000,NVDA,2024-04-19,220.00,put,0.01,0.01,0.00,0,0.01,50,0,255,2024-04-18,7.37567,-0.00011,0.00000,-0.07353,0.00020,-0.00000
NVDA240419C00225000,NVDA,2024-04-19,225.00,call,647.79,621.80,618.20,40,625.40,40,0,13,2024-04-18,8.27321,0.99948,0.00001,-0.37315,0.00082,0.00615
NVDA240419P00225000,NVDA,2024-04-19,225.00,put,0.01,0.01,0.00,0,0.01,59,0,834,2024-04-18,7.25860,-0.00012,0.00000,-0.07395,0.00020,-0.00000
NVDA240419C00230000,NVDA,2024-04-19,230.00,call,618.25,616.10,613.20,40,619.00,40,1,14,2024-04-18,0.01976,1.00000,0.00000,-0.03358,0.00000,0.00630
NVDA240419P00230000,NVDA,2024-04-19,230.00,put,0.01,0.01,0.00,0,0.01,47,0,93,2024-04-18,7.14153,-0.00012,0.00000,-0.07402,0.00021,-0.00000
NVDA240419C00235000,NVDA,2024-04-19,235.00,call,617.60,611.62,609.15,40,614.10,40,0,25,2024-04-18,0.01976,1.00000,0.00000,-0.03431,0.00000,0.00644
NVDA240419P00235000,NVDA,2024-04-19,235.00,put,0.07,0.01,0.00,0,0.01,49,0,76,2024-04-18,7.02446,-0.00012,0.00000,-0.07373,0.00021,-0.00000
NVDA240419C00240000,NVDA,2024-04-19,240.00,call,624.32,606.62,604.15,40,609.10,40,0,22,2024-04-18,0.01976,1.00000,0.00000,-0.03504,0.00000,0.00657
NVDA240419P00240000,NVDA,2024-04-19,240.00,put,0.01,0.01,0.00,0,0.01,49,0,181,2024-04-18,6.90739,-0.00012,0.00000,-0.07309,0.00021,-0.00000
NVDA240419C00245000,NVDA,2024-04-19,245.00,call,599.10,602.27,599.15,5,605.40,40,3,18,2024-04-18,9.67806,0.99655,0.00002,-2.26054,0.00460,0.00662
NVDA240419P00245000,NVDA,2024-04-19,245.00,put,0.07,0.01,0.00,0,0.01,47,0,297,2024-04-18,6.80983,-0.00013,0.00000,-0.07487,0.00022,-0.00000
NVDA240419C00250000,NVDA,2024-04-19,250.00,call,630.52,596.62,594.15,40,599.10,40,0,40,2024-04-18,0.01976,1.00000,0.00000,-0.03650,0.00000,0.00685
NVDA240419P00250000,NVDA,2024-04-19,250.00,put,0.01,0.01,0.00,0,0.01,57,0,1838,2024-04-18,6.69276,-0.00013,0.00000,-0.07355,0.00022,-0.00000
NVDA240419C00255000,NVDA,2024-04-19,255.00,call,591.87,591.62,589.15,40,594.10,40,1,13,2024-04-18,0.01976,1.00000,0.00000,-0.03723,0.00000,0.00699
NVDA240419P00255000,NVDA,2024-04-19,255.00,put,0.02,0.01,0.00,0,0.01,90,0,429,2024-04-18,6.59521,-0.00013,0.00000,-0.07473,0.00023,-0.00000
NVDA240419C00260000,NVDA,2024-04-19,260.00,call,585.44,586.80,583.20,40,590.40,40,2,8,2024-04-18,7.33665,0.99946,0.00001,-0.35006,0.00085,0.00711
NVDA240419P00260000,NVDA,2024-04-19,260.00,put,0.01,0.01,0.00,0,0.01,47,0,189,2024-04-18,6.47813,-0.00013,0.00000,-0.07274,0.00022,-0.00000
NVDA240419C00265000,NVDA,2024-04-19,265.00,call,581.92,581.62,579.15,40,584.10,40,0,23,2024-04-18,0.01976,1.00000,0.00000,-0.03869,0.00000,0.00726
NVDA240419P00265000,NVDA,2024-04-19,265.00,put,0.01,0.01,0.00,0,0.01,57,0,111,2024-04-18,6.38058,-0.00013,0.00000,-0.07332,0.00023,-0.00000
NVDA240419C00270000,NVDA,2024-04-19,270.00,call,631.97,576.62,574.15,40,579.10,40,0,14,2024-04-18,0.01976,1.00000,0.00000,-0.03942,0.00000,0.00740
NVDA240419P00270000,NVDA,2024-04-19,270.00,put,0.01,0.01,0.00,0,0.01,47,0,142,2024-04-18,6.28302,-0.00014,0.00000,-0.07363,0.00023,-0.00000
NVDA240419C00275000,NVDA,2024-04-19,275.00,call,620.64,571.80,568.20,40,575.40,40,0,125,2024-04-18,6.98544,0.99944,0.00001,-0.34516,0.00087,0.00752
NVDA240419P00275000,NVDA,2024-04-19,275.00,put,0.03,0.01,0.00,0,0.01,90,0,223,2024-04-18,6.18546,-0.00014,0.00000,-0.07365,0.00024,-0.00000
NVDA240419C00280000,NVDA,2024-04-19,280.00,call,593.20,566.83,563.20,40,570.45,40,0,61,2024-04-18,7.14153,0.99918,0.00001,-0.48635,0.00125,0.00765
NVDA240419P00280000,NVDA,2024-04-19,280.00,put,0.01,0.01,0.00,0,0.01,47,0,588,2024-04-18,6.08790,-0.00014,0.00000,-0.07340,0.00024,-0.00000
NVDA240419C00285000,NVDA,2024-04-19,285.00,call,518.50,561.62,559.15,40,564.10,40,0,26,2024-04-18,0.01976,1.00000,0.00000,-0.04161,0.00000,0.00781
NVDA240419P00285000,NVDA,2024-04-19,285.00,put,0.01,0.01,0.00,0,0.01,47,0,371,2024-04-18,5.99034,-0.00014,0.00000,-0.07287,0.00024,-0.00000
NVDA240419C00290000,NVDA,2024-04-19,290.00,call,608.52,556.83,553.20,40,560.45,40,0,39,2024-04-18,6.90739,0.99917,0.00001,-0.47705,0.00126,0.00792
NVDA240419P00290000,NVDA,2024-04-19,290.00,put,0.01,0.01,0.00,0,0.01,47,0,371,2024-04-18,5.89278,-0.00014,0.00000,-0.07206,0.00024,-0.00000
NVDA240419C00295000,NVDA,2024-04-19,295.00,call,480.00,551.62,549.15,40,554.10,40,0,13,2024-04-18,0.01976,1.00000,0.00000,-0.04307,0.00000,0.00808
NVDA240419P00295000,NVDA,2024-04-19,295.00,put,0.01,0.01,0.00,0,0.01,47,0,345,2024-04-18,5.81474,-0.00015,0.00000,-0.07415,0.00026,-0.00000
NVDA240419C00300000,NVDA,2024-04-19,300.00,call,544.60,545.98,543.20,40,548.75,40,5,164,2024-04-18,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240419P00300000,NVDA,2024-04-19,300.00,put,0.01,0.01,0.00,0,0.01,47,0,3264,2024-04-18,5.71718,-0.00015,0.00000,-0.07279,0.00025,-0.00000
NVDA240419C00305000,NVDA,2024-04-19,305.00,call,553.35,541.08,538.40,40,543.75,40,0,86,2024-04-18,0.01976,1.00000,0.00000,-0.04453,0.00000,0.00835
NVDA240419P00305000,NVDA,2024-04-19,305.00,put,0.01,0.01,0.00,0,0.01,47,0,104,2024-04-18,5.63913,-0.00015,0.00000,-0.07445,0.00026,-0.00000
NVDA240419C00310000,NVDA,2024-04-19,310.00,call,552.79,536.83,533.20,40,540.45,40,0,43,2024-04-18,6.47813,0.99914,0.00001,-0.46796,0.00131,0.00847
NVDA240419P00310000,NVDA,2024-04-19,310.00,put,0.01,0.01,0.00,0,0.01,47,0,383,2024-04-18,5.54157,-0.00015,0.00000,-0.07256,0.00026,-0.00000
NVDA240419C00315000,NVDA,2024-04-19,315.00,call,532.30,531.90,528.40,40,535.40,40,0,38,2024-04-18,6.77081,0.99850,0.00002,-0.77814,0.00216,0.00859
NVDA240419P00315000,NVDA,2024-04-19,315.00,put,0.04,0.01,0.00,0,0.01,47,0,282,2024-04-18,5.46353,-0.00016,0.00000,-0.07377,0.00027,-0.00000
NVDA240419C00320000,NVDA,2024-04-19,320.00,call,525.16,525.98,523.20,40,528.75,40,1,14,2024-04-18,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240419P00320000,NVDA,2024-04-19,320.00,put,0.01,0.01,0.00,0,0.01,47,0,353,2024-04-18,5.36597,-0.00016,0.00000,-0.07135,0.00027,-0.00000
NVDA240419C00325000,NVDA,2024-04-19,325.00,call,558.24,521.10,518.45,40,523.75,40,0,64,2024-04-18,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240419P00325000,NVDA,2024-04-19,325.00,put,0.01,0.01,0.00,0,0.01,47,1,625,2024-04-18,5.28792,-0.00016,0.00000,-0.07208,0.00027,-0.00000
NVDA240419C00330000,NVDA,2024-04-19,330.00,call,515.37,516.92,513.40,40,520.45,40,2,165,2024-04-18,6.55618,0.99824,0.00002,-0.86907,0.00250,0.00899
NVDA240419P00330000,NVDA,2024-04-19,330.00,put,0.01,0.01,0.00,0,0.01,47,0,461,2024-04-18,5.20987,-0.00016,0.00000,-0.07262,0.00028,-0.00000
NVDA240419C00335000,NVDA,2024-04-19,335.00,call,512.97,511.90,508.40,40,515.40,40,0,47,2024-04-18,6.36106,0.99842,0.00002,-0.76981,0.00227,0.00914
NVDA240419P00335000,NVDA,2024-04-19,335.00,put,0.01,0.01,0.00,0,0.01,47,0,1043,2024-04-18,5.13183,-0.00017,0.00000,-0.07295,0.00028,-0.00000
NVDA240419C00340000,NVDA,2024-04-19,340.00,call,511.83,506.57,504.20,40,508.95,40,3,30,2024-04-18,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240419P00340000,NVDA,2024-04-19,340.00,put,0.01,0.01,0.00,0,0.01,48,0,2141,2024-04-18,5.05378,-0.00017,0.00000,-0.07307,0.00029,-0.00000
NVDA240419C00345000,NVDA,2024-04-19,345.00,call,526.77,501.90,498.40,40,505.40,40,0,127,2024-04-18,6.16595,0.99838,0.00002,-0.76604,0.00232,0.00941
NVDA240419P00345000,NVDA,2024-04-19,345.00,put,0.02,0.01,0.00,0,0.01,48,0,1366,2024-04-18,4.97573,-0.00017,0.00000,-0.07297,0.00029,-0.00000
NVDA240419C00350000,NVDA,2024-04-19,350.00,call,497.69,496.92,493.40,40,500.45,40,60,260,2024-04-18,6.14644,0.99818,0.00002,-0.84467,0.00258,0.00954
NVDA240419P00350000,NVDA,2024-04-19,350.00,put,0.01,0.01,0.00,0,0.01,48,2,2223,2024-04-18,4.89769,-0.00018,0.00000,-0.07266,0.00030,-0.00000
NVDA240419C00355000,NVDA,2024-04-19,355.00,call,494.26,491.80,488.20,40,495.40,40,5,11,2024-04-18,5.32694,0.99944,0.00001,-0.28553,0.00088,0.00971
NVDA240419P00355000,NVDA,2024-04-19,355.00,put,0.01,0.01,0.00,0,0.01,48,3,2026,2024-04-18,4.81964,-0.00018,0.00000,-0.07214,0.00030,-0.00000
NVDA240419C00360000,NVDA,2024-04-19,360.00,call,535.32,486.92,483.40,40,490.45,40,0,72,2024-04-18,5.95132,0.99814,0.00002,-0.83330,0.00262,0.00981
NVDA240419P00360000,NVDA,2024-04-19,360.00,put,0.01,0.01,0.00,0,0.01,48,0,630,2024-04-18,4.74159,-0.00018,0.00000,-0.07139,0.00030,-0.00000
NVDA240419C00365000,NVDA,2024-04-19,365.00,call,487.47,481.90,478.40,40,485.40,40,0,44,2024-04-18,5.79522,0.99828,0.00002,-0.76136,0.00244,0.00995
NVDA240419P00365000,NVDA,2024-04-19,365.00,put,0.01,0.01,0.00,0,0.01,47,5,386,2024-04-18,4.68306,-0.00019,0.00000,-0.07431,0.00032,-0.00000
NVDA240419C00370000,NVDA,2024-04-19,370.00,call,482.85,476.92,473.40,40,480.45,40,1,75,2024-04-18,5.77571,0.99807,0.00002,-0.83791,0.00272,0.01009
NVDA240419P00370000,NVDA,2024-04-19,370.00,put,0.01,0.01,0.00,0,0.01,47,1,1740,2024-04-18,4.60501,-0.00019,0.00000,-0.07315,0.00032,-0.00000
NVDA240419C00375000,NVDA,2024-04-19,375.00,call,527.50,471.90,468.40,40,475.40,40,0,98,2024-04-18,5.60011,0.99828,0.00002,-0.74027,0.00245,0.01023
NVDA240419P00375000,NVDA,2024-04-19,375.00,put,0.01,0.01,0.00,0,0.01,47,13,1030,2024-04-18,4.52696,-0.00019,0.00000,-0.07177,0.00032,-0.00000
NVDA240419C00380000,NVDA,2024-04-19,380.00,call,466.26,466.92,463.40,40,470.45,40,2,73,2024-04-18,5.60011,0.99801,0.00003,-0.83708,0.00279,0.01036
NVDA240419P00380000,NVDA,2024-04-19,380.00,put,0.01,0.01,0.00,0,0.01,47,0,1431,2024-04-18,4.46843,-0.00020,0.00000,-0.07422,0.00033,-0.00000
NVDA240419C00385000,NVDA,2024-04-19,385.00,call,467.50,461.90,458.40,40,465.40,40,0,34,2024-04-18,5.42450,0.99824,0.00002,-0.73459,0.00250,0.01050
NVDA240419P00385000,NVDA,2024-04-19,385.00,put,0.01,0.01,0.00,0,0.01,59,0,577,2024-04-18,4.39038,-0.00020,0.00000,-0.07241,0.00033,-0.00000
NVDA240419C00390000,NVDA,2024-04-19,390.00,call,500.71,456.92,453.40,40,460.45,40,0,60,2024-04-18,5.42450,0.99797,0.00003,-0.83072,0.00285,0.01063
NVDA240419P00390000,NVDA,2024-04-19,390.00,put,0.01,0.01,0.00,0,0.01,64,0,998,2024-04-18,4.31233,-0.00019,0.00000,-0.07041,0.00033,-0.00000
NVDA240419C00395000,NVDA,2024-04-19,395.00,call,452.63,451.90,448.40,40,455.40,40,3,34,2024-04-18,5.24890,0.99821,0.00002,-0.72381,0.00254,0.01078
NVDA240419P00395000,NVDA,2024-04-19,395.00,put,0.01,0.01,0.00,0,0.01,54,2,1083,2024-04-18,4.25380,-0.00020,0.00000,-0.07233,0.00034,-0.00000
NVDA240419C00400000,NVDA,2024-04-19,400.00,call,446.10,446.60,443.25,40,449.95,40,24,532,2024-04-18,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240419P00400000,NVDA,2024-04-19,400.00,put,0.02,0.01,0.00,0,0.01,100,0,4484,2024-04-18,4.17575,-0.00020,0.00000,-0.06990,0.00033,-0.00000
NVDA240419C00405000,NVDA,2024-04-19,405.00,call,441.30,442.32,439.25,5,445.40,40,4,272,2024-04-18,5.97083,0.99407,0.00006,-2.28385,0.00745,0.01094
NVDA240419P00405000,NVDA,2024-04-19,405.00,put,0.02,0.01,0.00,0,0.01,46,0,554,2024-04-18,4.11722,-0.00021,0.00000,-0.07150,0.00035,-0.00001
NVDA240419C00410000,NVDA,2024-04-19,410.00,call,435.43,436.92,433.40,40,440.45,40,1,384,2024-04-18,5.07329,0.99791,0.00003,-0.80133,0.00292,0.01118
NVDA240419P00410000,NVDA,2024-04-19,410.00,put,0.01,0.01,0.00,0,0.01,46,0,632,2024-04-18,4.05868,-0.00022,0.00000,-0.07299,0.00036,-0.00001
NVDA240419C00415000,NVDA,2024-04-19,415.00,call,473.78,431.73,429.25,1,434.20,1,0,427,2024-04-18,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240419P00415000,NVDA,2024-04-19,415.00,put,0.02,0.01,0.00,0,0.01,46,0,522,2024-04-18,3.98063,-0.00021,0.00000,-0.06991,0.00035,-0.00001
NVDA240419C00420000,NVDA,2024-04-19,420.00,call,424.54,426.85,423.25,40,430.45,40,1,427,2024-04-18,4.62452,0.99873,0.00002,-0.49130,0.00186,0.01147
NVDA240419P00420000,NVDA,2024-04-19,420.00,put,0.01,0.01,0.00,0,0.01,47,25,1483,2024-04-18,3.92210,-0.00022,0.00000,-0.07105,0.00036,-0.00001
NVDA240419C00425000,NVDA,2024-04-19,425.00,call,422.75,421.50,419.25,1,423.75,40,11,139,2024-04-18,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240419P00425000,NVDA,2024-04-19,425.00,put,0.01,0.01,0.00,0,0.01,49,0,1105,2024-04-18,3.86356,-0.00022,0.00000,-0.07206,0.00037,-0.00001
