contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240524P00675000,NVDA,2024-05-24,675.00,put,0.01,0.01,0.00,0,0.01,36,41,1157,2024-05-24,2.55628,-0.00026,0.00001,-0.06802,0.00053,-0.00001
NVDA240524C00680000,NVDA,2024-05-24,680.00,call,365.73,381.93,375.00,35,388.85,35,1,21,2024-05-24,0.01976,1.00000,0.00000,-0.09928,0.00000,0.01863
NVDA240524P00680000,NVDA,2024-05-24,680.00,put,0.01,0.01,0.00,0,0.01,36,2,941,2024-05-24,2.51726,-0.00026,0.00001,-0.06797,0.00054,-0.00001
NVDA240524C00685000,NVDA,2024-05-24,685.00,call,369.21,376.93,370.00,35,383.85,35,10,24,2024-05-24,0.01976,1.00000,0.00000,-0.10001,0.00000,0.01876
NVDA240524P00685000,NVDA,2024-05-24,685.00,put,0.01,0.01,0.00,0,0.01,36,0,750,2024-05-24,2.47823,-0.00026,0.00001,-0.06783,0.00055,-0.00001
NVDA240524C00690000,NVDA,2024-05-24,690.00,call,368.98,371.93,365.00,35,378.85,35,1,16,2024-05-24,0.01976,1.00000,0.00000,-0.10074,0.00000,0.01890
NVDA240524P00690000,NVDA,2024-05-24,690.00,put,0.01,0.01,0.00,0,0.01,36,33,957,2024-05-24,2.43921,-0.00027,0.00001,-0.06759,0.00055,-0.00001
NVDA240524C00695000,NVDA,2024-05-24,695.00,call,243.10,366.93,360.00,35,373.85,35,0,8,2024-05-24,0.01976,1.00000,0.00000,-0.10147,0.00000,0.01904
NVDA240524P00695000,NVDA,2024-05-24,695.00,put,0.01,0.01,0.00,0,0.01,36,104,2410,2024-05-24,2.40019,-0.00027,0.00001,-0.06726,0.00056,-0.00001
NVDA240524C00700000,NVDA,2024-05-24,700.00,call,361.50,362.23,355.60,35,368.85,35,38,1061,2024-05-24,0.01976,1.00000,0.00000,-0.10220,0.00000,0.01918
NVDA240524P00700000,NVDA,2024-05-24,700.00,put,0.01,0.01,0.00,0,0.01,382,449,4805,2024-05-24,2.36116,-0.00027,0.00001,-0.06683,0.00057,-0.00001
NVDA240524C00705000,NVDA,2024-05-24,705.00,call,241.88,356.65,350.00,35,363.30,35,0,826,2024-05-24,0.01976,1.00000,0.00000,-0.10293,0.00000,0.01931
NVDA240524P00705000,NVDA,2024-05-24,705.00,put,0.01,0.01,0.00,0,0.01,36,0,1035,2024-05-24,2.34165,-0.00031,0.00001,-0.07356,0.00063,-0.00001
NVDA240524C00710000,NVDA,2024-05-24,710.00,call,335.50,355.38,352.65,35,358.10,35,1,24,2024-05-24,3.39528,0.99110,0.00013,-2.38039,0.01342,0.01917
NVDA240524P00710000,NVDA,2024-05-24,710.00,put,0.01,0.01,0.00,0,0.01,36,16,1393,2024-05-24,2.30263,-0.00031,0.00001,-0.07299,0.00063,-0.00001
NVDA240524C00715000,NVDA,2024-05-24,715.00,call,229.95,346.93,340.00,35,353.85,35,0,11,2024-05-24,0.01976,1.00000,0.00000,-0.10439,0.00000,0.01959
NVDA240524P00715000,NVDA,2024-05-24,715.00,put,0.01,0.01,0.00,0,0.01,36,8,1905,2024-05-24,2.26360,-0.00031,0.00001,-0.07231,0.00064,-0.00001
NVDA240524C00717500,NVDA,2024-05-24,717.50,call,0.00,344.68,338.00,35,351.35,35,0,0,2024-05-24,0.01976,1.00000,0.00000,-0.10476,0.00000,0.01965
NVDA240524P00717500,NVDA,2024-05-24,717.50,put,0.02,0.01,0.00,0,0.01,25,0,32,2024-05-24,2.24409,-0.00031,0.00001,-0.07193,0.00064,-0.00001
NVDA240524C00720000,NVDA,2024-05-24,720.00,call,340.82,342.15,335.45,35,348.85,35,81,300,2024-05-24,0.01976,1.00000,0.00000,-0.10512,0.00000,0.01972
NVDA240524P00720000,NVDA,2024-05-24,720.00,put,0.01,0.01,0.00,0,0.01,44,38,1405,2024-05-24,2.22458,-0.00031,0.00001,-0.07153,0.00064,-0.00001
NVDA240524C00722500,NVDA,2024-05-24,722.50,call,0.00,340.73,335.10,35,346.35,35,0,0,2024-05-24,0.01976,1.00000,0.00000,-0.10549,0.00000,0.01979
NVDA240524P00722500,NVDA,2024-05-24,722.50,put,0.01,0.01,0.00,0,0.01,26,0,128,2024-05-24,2.20507,-0.00032,0.00001,-0.07110,0.00065,-0.00001
NVDA240524C00725000,NVDA,2024-05-24,725.00,call,319.20,336.93,330.00,35,343.85,35,7,112,2024-05-24,0.01976,1.00000,0.00000,-0.10585,0.00000,0.01986
NVDA240524P00725000,NVDA,2024-05-24,725.00,put,0.01,0.01,0.00,0,0.01,20,37,1840,2024-05-24,2.18556,-0.00032,0.00001,-0.07064,0.00065,-0.00001
NVDA240524C00727500,NVDA,2024-05-24,727.50,call,0.00,334.68,328.00,35,341.35,35,0,0,2024-05-24,0.01976,1.00000,0.00000,-0.10622,0.00000,0.01993
NVDA240524P00727500,NVDA,2024-05-24,727.50,put,0.01,0.01,0.00,0,0.01,1,2,139,2024-05-24,2.16604,-0.00032,0.00001,-0.07015,0.00065,-0.00001
NVDA240524C00730000,NVDA,2024-05-24,730.00,call,329.50,335.50,332.70,35,338.30,35,2,540,2024-05-24,3.25870,0.98924,0.00016,-2.68456,0.01583,0.01966
NVDA240524P00730000,NVDA,2024-05-24,730.00,put,0.01,0.01,0.00,0,0.01,16,19,1769,2024-05-24,2.14653,-0.00032,0.00001,-0.06964,0.00065,-0.00001
NVDA240524C00732500,NVDA,2024-05-24,732.50,call,0.00,329.30,322.15,35,336.45,35,0,0,2024-05-24,0.01976,1.00000,0.00000,-0.10695,0.00000,0.02007
NVDA240524P00732500,NVDA,2024-05-24,732.50,put,0.01,0.01,0.00,0,0.01,25,2,123,2024-05-24,2.12702,-0.00032,0.00001,-0.06910,0.00065,-0.00001
NVDA240524C00735000,NVDA,2024-05-24,735.00,call,325.58,327.73,321.50,36,333.95,35,6,570,2024-05-24,0.01976,1.00000,0.00000,-0.10731,0.00000,0.02013
NVDA240524P00735000,NVDA,2024-05-24,735.00,put,0.01,0.01,0.00,0,0.01,1,33,1004,2024-05-24,2.10751,-0.00032,0.00001,-0.06853,0.00065,-0.00001
NVDA240524C00737500,NVDA,2024-05-24,737.50,call,0.00,324.73,318.00,35,331.45,35,0,0,2024-05-24,0.01976,1.00000,0.00000,-0.10768,0.00000,0.02020
NVDA240524P00737500,NVDA,2024-05-24,737.50,put,0.02,0.01,0.00,0,0.01,4,0,102,2024-05-24,2.08800,-0.00032,0.00001,-0.06793,0.00065,-0.00001
NVDA240524C00740000,NVDA,2024-05-24,740.00,call,322.50,321.98,315.00,35,328.95,35,9,143,2024-05-24,0.01976,1.00000,0.00000,-0.10804,0.00000,0.02027
NVDA240524P00740000,NVDA,2024-05-24,740.00,put,0.01,0.01,0.00,0,0.01,14,263,1909,2024-05-24,2.06849,-0.00032,0.00001,-0.06731,0.00065,-0.00001
NVDA240524C00742500,NVDA,2024-05-24,742.50,call,198.25,319.27,312.10,35,326.45,35,0,2,2024-05-24,0.01976,1.00000,0.00000,-0.10841,0.00000,0.02034
NVDA240524P00742500,NVDA,2024-05-24,742.50,put,0.02,0.01,0.00,0,0.01,1,0,119,2024-05-24,2.04897,-0.00032,0.00001,-0.06667,0.00065,-0.00001
NVDA240524C00745000,NVDA,2024-05-24,745.00,call,299.56,316.98,310.00,35,323.95,35,1,16,2024-05-24,0.01976,1.00000,0.00000,-0.10877,0.00000,0.02041
NVDA240524P00745000,NVDA,2024-05-24,745.00,put,0.01,0.01,0.00,0,0.01,9,83,1773,2024-05-24,2.02946,-0.00032,0.00001,-0.06599,0.00065,-0.00001
NVDA240524C00747500,NVDA,2024-05-24,747.50,call,194.03,314.73,308.00,35,321.45,35,0,10,2024-05-24,0.01976,1.00000,0.00000,-0.10914,0.00000,0.02048
NVDA240524P00747500,NVDA,2024-05-24,747.50,put,0.01,0.01,0.00,0,0.01,7,2,270,2024-05-24,2.00995,-0.00032,0.00001,-0.06529,0.00065,-0.00001
NVDA240524C00750000,NVDA,2024-05-24,750.00,call,309.06,311.77,304.60,35,318.95,35,116,390,2024-05-24,0.01976,1.00000,0.00000,-0.10950,0.00000,0.02054
NVDA240524P00750000,NVDA,2024-05-24,750.00,put,0.01,0.01,0.00,0,0.01,114,224,5597,2024-05-24,2.00995,-0.00036,0.00001,-0.07273,0.00072,-0.00001
NVDA240524C00755000,NVDA,2024-05-24,755.00,call,286.39,309.23,304.50,35,313.95,35,2,126,2024-05-24,0.01976,1.00000,0.00000,-0.11023,0.00000,0.02068
NVDA240524P00755000,NVDA,2024-05-24,755.00,put,0.01,0.01,0.00,0,0.01,10,22,986,2024-05-24,1.97093,-0.00036,0.00001,-0.07119,0.00072,-0.00001
