contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240517P00095000,NVDA,2024-05-17,95.00,put,0.02,0.01,0.00,0,0.01,10,0,143,2024-05-14,7.10251,-0.00006,0.00000,-0.02476,0.00021,-0.00001
NVDA240517C00150000,NVDA,2024-05-17,150.00,call,751.50,763.45,762.30,2,764.60,2,0,14,2024-05-14,0.01976,1.00000,0.00000,-0.02189,0.00000,0.01232
NVDA240517P00150000,NVDA,2024-05-17,150.00,put,0.01,0.01,0.00,0,0.01,10,0,1119,2024-05-14,5.65864,-0.00008,0.00000,-0.02467,0.00026,-0.00001
NVDA240517C00155000,NVDA,2024-05-17,155.00,call,754.50,758.45,757.25,2,759.65,5,0,16,2024-05-14,0.01976,1.00000,0.00000,-0.02262,0.00000,0.01273
NVDA240517P00155000,NVDA,2024-05-17,155.00,put,0.02,0.01,0.00,0,0.01,10,0,12,2024-05-14,5.56108,-0.00008,0.00000,-0.02495,0.00027,-0.00001
NVDA240517C00160000,NVDA,2024-05-17,160.00,call,738.08,753.48,752.25,2,754.70,5,0,5,2024-05-14,0.01976,1.00000,0.00000,-0.02335,0.00000,0.01314
NVDA240517P00160000,NVDA,2024-05-17,160.00,put,0.06,0.01,0.00,0,0.01,10,0,36,2024-05-14,5.46353,-0.00008,0.00000,-0.02505,0.00028,-0.00001
NVDA240517C00165000,NVDA,2024-05-17,165.00,call,729.44,748.48,747.25,2,749.70,2,1,8,2024-05-14,0.01976,1.00000,0.00000,-0.02408,0.00000,0.01356
NVDA240517P00165000,NVDA,2024-05-17,165.00,put,0.01,0.01,0.00,0,0.01,10,0,73,2024-05-14,5.36597,-0.00008,0.00000,-0.02494,0.00028,-0.00001
NVDA240517C00170000,NVDA,2024-05-17,170.00,call,746.80,743.48,742.25,2,744.70,2,0,8,2024-05-14,0.01976,1.00000,0.00000,-0.02481,0.00000,0.01397
NVDA240517P00170000,NVDA,2024-05-17,170.00,put,0.01,0.01,0.00,0,0.01,9,0,9,2024-05-14,5.26841,-0.00008,0.00000,-0.02465,0.00028,-0.00001
NVDA240517C00175000,NVDA,2024-05-17,175.00,call,719.57,738.45,737.25,2,739.65,5,0,3,2024-05-14,0.01976,1.00000,0.00000,-0.02554,0.00000,0.01438
NVDA240517P00175000,NVDA,2024-05-17,175.00,put,0.01,0.01,0.00,0,0.01,10,0,74,2024-05-14,5.19036,-0.00009,0.00000,-0.02543,0.00029,-0.00001
NVDA240517C00180000,NVDA,2024-05-17,180.00,call,718.82,733.47,732.30,2,734.65,5,0,12,2024-05-14,0.01976,1.00000,0.00000,-0.02627,0.00000,0.01479
NVDA240517P00180000,NVDA,2024-05-17,180.00,put,0.01,0.01,0.00,0,0.01,10,0,28,2024-05-14,5.09280,-0.00009,0.00000,-0.02477,0.00029,-0.00001
NVDA240517C00185000,NVDA,2024-05-17,185.00,call,683.70,728.50,727.30,2,729.70,2,0,4,2024-05-14,0.01976,1.00000,0.00000,-0.02700,0.00000,0.01520
NVDA240517P00185000,NVDA,2024-05-17,185.00,put,0.01,0.01,0.00,0,0.01,10,0,20,2024-05-14,5.01476,-0.00009,0.00000,-0.02523,0.00030,-0.00001
NVDA240517C00190000,NVDA,2024-05-17,190.00,call,713.88,723.50,722.30,2,724.70,2,0,13,2024-05-14,0.01976,1.00000,0.00000,-0.02773,0.00000,0.01561
NVDA240517P00190000,NVDA,2024-05-17,190.00,put,0.01,0.01,0.00,0,0.01,10,0,332,2024-05-14,4.93671,-0.00009,0.00000,-0.02555,0.00031,-0.00001
NVDA240517C00195000,NVDA,2024-05-17,195.00,call,763.00,718.50,717.30,2,719.70,2,0,41,2024-05-14,0.01976,1.00000,0.00000,-0.02846,0.00000,0.01602
NVDA240517P00195000,NVDA,2024-05-17,195.00,put,0.01,0.01,0.00,0,0.01,10,0,91,2024-05-14,4.83915,-0.00009,0.00000,-0.02439,0.00030,-0.00001
NVDA240517C00200000,NVDA,2024-05-17,200.00,call,698.52,713.50,712.35,2,714.65,2,1,12,2024-05-14,0.01976,1.00000,0.00000,-0.02919,0.00000,0.01643
NVDA240517P00200000,NVDA,2024-05-17,200.00,put,0.01,0.01,0.00,0,0.01,510,0,1438,2024-05-14,4.76110,-0.00009,0.00000,-0.02440,0.00031,-0.00001
NVDA240517C00205000,NVDA,2024-05-17,205.00,call,640.67,708.52,707.30,2,709.75,5,0,5,2024-05-14,0.01976,1.00000,0.00000,-0.02992,0.00000,0.01684
NVDA240517P00205000,NVDA,2024-05-17,205.00,put,0.01,0.01,0.00,0,0.02,10,0,73,2024-05-14,4.68306,-0.00009,0.00000,-0.02427,0.00031,-0.00001
NVDA240517C00210000,NVDA,2024-05-17,210.00,call,696.10,703.52,702.30,2,704.75,5,0,4,2024-05-14,0.01976,1.00000,0.00000,-0.03065,0.00000,0.01725
NVDA240517P00210000,NVDA,2024-05-17,210.00,put,0.01,0.01,0.00,0,0.02,10,0,12,2024-05-14,4.62452,-0.00010,0.00000,-0.02540,0.00033,-0.00001
NVDA240517C00215000,NVDA,2024-05-17,215.00,call,661.94,698.52,697.30,2,699.75,2,0,16,2024-05-14,0.01976,1.00000,0.00000,-0.03138,0.00000,0.01766
NVDA240517P00215000,NVDA,2024-05-17,215.00,put,0.01,0.01,0.00,0,0.02,10,0,977,2024-05-14,4.54647,-0.00010,0.00000,-0.02501,0.00033,-0.00001
NVDA240517C00220000,NVDA,2024-05-17,220.00,call,688.75,693.52,692.30,2,694.75,2,7,29,2024-05-14,0.01976,1.00000,0.00000,-0.03211,0.00000,0.01807
NVDA240517P00220000,NVDA,2024-05-17,220.00,put,0.02,0.01,0.00,0,0.02,10,0,160,2024-05-14,4.46843,-0.00010,0.00000,-0.02449,0.00033,-0.00001
NVDA240517C00225000,NVDA,2024-05-17,225.00,call,682.12,688.52,687.30,5,689.75,5,3,12,2024-05-14,0.01976,1.00000,0.00000,-0.03284,0.00000,0.01849
NVDA240517P00225000,NVDA,2024-05-17,225.00,put,0.01,0.01,0.00,0,0.01,2,0,998,2024-05-14,4.40989,-0.00011,0.00000,-0.02529,0.00034,-0.00001
NVDA240517C00230000,NVDA,2024-05-17,230.00,call,576.40,683.52,682.30,5,684.75,2,0,8,2024-05-14,0.01976,1.00000,0.00000,-0.03357,0.00000,0.01890
NVDA240517P00230000,NVDA,2024-05-17,230.00,put,0.02,0.01,0.00,0,0.02,10,0,283,2024-05-14,4.33185,-0.00010,0.00000,-0.02450,0.00034,-0.00001
NVDA240517C00235000,NVDA,2024-05-17,235.00,call,672.46,678.55,677.35,2,679.75,5,0,5,2024-05-14,0.01976,1.00000,0.00000,-0.03430,0.00000,0.01931
NVDA240517P00235000,NVDA,2024-05-17,235.00,put,0.01,0.01,0.00,0,0.02,10,0,94,2024-05-14,4.27331,-0.00011,0.00000,-0.02509,0.00035,-0.00001
NVDA240517C00240000,NVDA,2024-05-17,240.00,call,674.05,673.55,672.35,5,674.75,2,0,6,2024-05-14,0.01976,1.00000,0.00000,-0.03503,0.00000,0.01972
NVDA240517P00240000,NVDA,2024-05-17,240.00,put,0.02,0.01,0.00,0,0.02,10,0,107,2024-05-14,4.21478,-0.00011,0.00000,-0.02559,0.00036,-0.00001
NVDA240517C00245000,NVDA,2024-05-17,245.00,call,604.63,668.55,667.35,2,669.75,2,0,11,2024-05-14,0.01976,1.00000,0.00000,-0.03576,0.00000,0.02013
NVDA240517P00245000,NVDA,2024-05-17,245.00,put,0.02,0.01,0.00,0,0.02,10,0,44,2024-05-14,4.13673,-0.00011,0.00000,-0.02443,0.00035,-0.00001
NVDA240517C00250000,NVDA,2024-05-17,250.00,call,660.00,663.55,662.40,2,664.70,2,1,59,2024-05-14,0.01976,1.00000,0.00000,-0.03649,0.00000,0.02054
NVDA240517P00250000,NVDA,2024-05-17,250.00,put,0.01,0.01,0.00,0,0.01,500,0,3273,2024-05-14,4.07819,-0.00011,0.00000,-0.02470,0.00036,-0.00001
NVDA240517C00255000,NVDA,2024-05-17,255.00,call,639.59,658.58,657.35,5,659.80,5,0,50,2024-05-14,0.01976,1.00000,0.00000,-0.03722,0.00000,0.02095
NVDA240517P00255000,NVDA,2024-05-17,255.00,put,0.01,0.01,0.00,0,0.02,10,0,460,2024-05-14,4.01966,-0.00011,0.00000,-0.02489,0.00037,-0.00001
NVDA240517C00260000,NVDA,2024-05-17,260.00,call,642.30,653.55,652.35,5,654.75,5,0,8,2024-05-14,0.01976,1.00000,0.00000,-0.03795,0.00000,0.02136
NVDA240517P00260000,NVDA,2024-05-17,260.00,put,0.01,0.01,0.00,0,0.02,10,0,348,2024-05-14,3.96112,-0.00012,0.00000,-0.02498,0.00038,-0.00001
NVDA240517C00265000,NVDA,2024-05-17,265.00,call,603.72,648.58,647.35,2,649.80,5,0,4,2024-05-14,0.01976,1.00000,0.00000,-0.03868,0.00000,0.02177
NVDA240517P00265000,NVDA,2024-05-17,265.00,put,0.01,0.01,0.00,0,0.02,10,0,209,2024-05-14,3.90259,-0.00012,0.00000,-0.02497,0.00038,-0.00001
NVDA240517C00270000,NVDA,2024-05-17,270.00,call,625.56,643.58,642.35,2,644.80,5,0,19,2024-05-14,0.01976,1.00000,0.00000,-0.03941,0.00000,0.02218
NVDA240517P00270000,NVDA,2024-05-17,270.00,put,0.01,0.01,0.00,0,0.02,10,0,323,2024-05-14,3.84405,-0.00012,0.00000,-0.02487,0.00039,-0.00001
NVDA240517C00275000,NVDA,2024-05-17,275.00,call,631.23,638.58,637.35,5,639.80,5,0,11,2024-05-14,0.01976,1.00000,0.00000,-0.04014,0.00000,0.02259
NVDA240517P00275000,NVDA,2024-05-17,275.00,put,0.02,0.01,0.00,0,0.02,10,0,131,2024-05-14,3.78552,-0.00012,0.00000,-0.02467,0.00039,-0.00001
NVDA240517C00280000,NVDA,2024-05-17,280.00,call,635.98,633.58,632.35,2,634.80,2,20,24,2024-05-14,0.01976,1.00000,0.00000,-0.04087,0.00000,0.02300
NVDA240517P00280000,NVDA,2024-05-17,280.00,put,0.01,0.01,0.00,0,0.02,10,0,225,2024-05-14,3.72698,-0.00012,0.00000,-0.02438,0.00039,-0.00001
NVDA240517C00285000,NVDA,2024-05-17,285.00,call,558.15,628.58,627.35,5,629.80,2,0,7,2024-05-14,0.01976,1.00000,0.00000,-0.04160,0.00000,0.02341
NVDA240517P00285000,NVDA,2024-05-17,285.00,put,0.02,0.01,0.00,0,0.02,10,0,68,2024-05-14,3.66845,-0.00012,0.00000,-0.02400,0.00039,-0.00001
NVDA240517C00290000,NVDA,2024-05-17,290.00,call,600.69,623.60,622.40,2,624.80,2,0,25,2024-05-14,0.01976,1.00000,0.00000,-0.04233,0.00000,0.02383
NVDA240517P00290000,NVDA,2024-05-17,290.00,put,0.05,0.01,0.00,0,0.02,10,0,282,2024-05-14,3.62942,-0.00013,0.00000,-0.02526,0.00042,-0.00001
NVDA240517C00295000,NVDA,2024-05-17,295.00,call,564.00,618.62,617.40,2,619.85,5,0,9,2024-05-14,0.01976,1.00000,0.00000,-0.04306,0.00000,0.02424
NVDA240517P00295000,NVDA,2024-05-17,295.00,put,0.01,0.01,0.00,0,0.01,2,0,560,2024-05-14,3.57089,-0.00013,0.00000,-0.02470,0.00042,-0.00001
NVDA240517C00300000,NVDA,2024-05-17,300.00,call,616.00,613.60,612.45,2,614.75,2,57,133,2024-05-14,0.01976,1.00000,0.00000,-0.04379,0.00000,0.02465
NVDA240517P00300000,NVDA,2024-05-17,300.00,put,0.01,0.01,0.00,0,0.01,500,0,2421,2024-05-14,3.51235,-0.00013,0.00000,-0.02405,0.00041,-0.00001
NVDA240517C00305000,NVDA,2024-05-17,305.00,call,597.93,608.60,607.40,5,609.80,2,0,22,2024-05-14,0.01976,1.00000,0.00000,-0.04452,0.00000,0.02506
NVDA240517P00305000,NVDA,2024-05-17,305.00,put,0.02,0.01,0.00,0,0.02,64,0,175,2024-05-14,3.47333,-0.00013,0.00000,-0.02512,0.00043,-0.00001
NVDA240517C00310000,NVDA,2024-05-17,310.00,call,589.40,603.62,602.40,5,604.85,5,0,20,2024-05-14,0.01976,1.00000,0.00000,-0.04525,0.00000,0.02547
NVDA240517P00310000,NVDA,2024-05-17,310.00,put,0.03,0.01,0.00,0,0.02,10,0,495,2024-05-14,3.41479,-0.00013,0.00000,-0.02428,0.00043,-0.00001
NVDA240517C00315000,NVDA,2024-05-17,315.00,call,551.91,598.62,597.40,2,599.85,5,0,7,2024-05-14,0.01976,1.00000,0.00000,-0.04598,0.00000,0.02588
NVDA240517P00315000,NVDA,2024-05-17,315.00,put,0.01,0.01,0.00,0,0.02,10,0,105,2024-05-14,3.37577,-0.00014,0.00000,-0.02523,0.00045,-0.00001
NVDA240517C00320000,NVDA,2024-05-17,320.00,call,575.25,593.62,592.40,2,594.85,2,0,46,2024-05-14,0.01976,1.00000,0.00000,-0.04671,0.00000,0.02629
NVDA240517P00320000,NVDA,2024-05-17,320.00,put,0.02,0.01,0.00,0,0.02,10,0,188,2024-05-14,3.31724,-0.00014,0.00000,-0.02422,0.00044,-0.00001
NVDA240517C00325000,NVDA,2024-05-17,325.00,call,483.49,588.62,587.40,5,589.85,5,0,6,2024-05-14,0.01976,1.00000,0.00000,-0.04744,0.00000,0.02670
NVDA240517P00325000,NVDA,2024-05-17,325.00,put,0.01,0.01,0.00,0,0.02,10,0,296,2024-05-14,3.27821,-0.00014,0.00000,-0.02504,0.00046,-0.00001
NVDA240517C00330000,NVDA,2024-05-17,330.00,call,573.80,583.62,582.40,5,584.85,5,0,54,2024-05-14,0.01976,1.00000,0.00000,-0.04817,0.00000,0.02711
NVDA240517P00330000,NVDA,2024-05-17,330.00,put,0.01,0.01,0.00,0,0.02,10,0,354,2024-05-14,3.21968,-0.00014,0.00000,-0.02386,0.00045,-0.00001
NVDA240517C00335000,NVDA,2024-05-17,335.00,call,567.23,578.62,577.40,2,579.85,2,0,45,2024-05-14,0.01976,1.00000,0.00000,-0.04890,0.00000,0.02752
NVDA240517P00335000,NVDA,2024-05-17,335.00,put,0.01,0.01,0.00,0,0.01,24,0,425,2024-05-14,3.18065,-0.00014,0.00000,-0.02454,0.00046,-0.00001
NVDA240517C00340000,NVDA,2024-05-17,340.00,call,558.56,573.62,572.40,5,574.85,2,0,40,2024-05-14,0.01976,1.00000,0.00000,-0.04963,0.00000,0.02793
NVDA240517P00340000,NVDA,2024-05-17,340.00,put,0.01,0.01,0.00,0,0.02,10,0,406,2024-05-14,3.14163,-0.00015,0.00000,-0.02519,0.00048,-0.00001
NVDA240517C00345000,NVDA,2024-05-17,345.00,call,544.20,568.65,567.45,2,569.85,2,0,39,2024-05-14,0.01976,1.00000,0.00000,-0.05036,0.00000,0.02834
NVDA240517P00345000,NVDA,2024-05-17,345.00,put,0.02,0.01,0.00,0,0.02,10,0,300,2024-05-14,3.08310,-0.00014,0.00000,-0.02375,0.00046,-0.00001
NVDA240517C00350000,NVDA,2024-05-17,350.00,call,552.61,563.65,562.50,2,564.80,2,0,80,2024-05-14,0.01976,1.00000,0.00000,-0.05109,0.00000,0.02875
NVDA240517P00350000,NVDA,2024-05-17,350.00,put,0.01,0.01,0.00,0,0.01,164,0,1704,2024-05-14,3.04407,-0.00015,0.00000,-0.02424,0.00048,-0.00001
NVDA240517C00355000,NVDA,2024-05-17,355.00,call,467.13,558.65,557.45,5,559.85,2,0,55,2024-05-14,0.01976,1.00000,0.00000,-0.05182,0.00000,0.02917
NVDA240517P00355000,NVDA,2024-05-17,355.00,put,0.01,0.01,0.00,0,0.02,10,0,363,2024-05-14,3.00505,-0.00015,0.00000,-0.02470,0.00049,-0.00001
NVDA240517C00360000,NVDA,2024-05-17,360.00,call,542.59,553.65,552.45,2,554.85,2,0,69,2024-05-14,0.01976,1.00000,0.00000,-0.05255,0.00000,0.02958
NVDA240517P00360000,NVDA,2024-05-17,360.00,put,0.01,0.01,0.00,0,0.01,500,0,1541,2024-05-14,2.96603,-0.00016,0.00000,-0.02510,0.00051,-0.00001
NVDA240517C00365000,NVDA,2024-05-17,365.00,call,524.80,548.67,547.45,5,549.90,5,0,30,2024-05-14,0.01976,1.00000,0.00000,-0.05328,0.00000,0.02999
NVDA240517P00365000,NVDA,2024-05-17,365.00,put,0.01,0.01,0.00,0,0.01,14,0,197,2024-05-14,2.92700,-0.00016,0.00000,-0.02545,0.00052,-0.00001
NVDA240517C00370000,NVDA,2024-05-17,370.00,call,536.95,543.67,542.45,5,544.90,5,0,89,2024-05-14,0.01976,1.00000,0.00000,-0.05401,0.00000,0.03040
NVDA240517P00370000,NVDA,2024-05-17,370.00,put,0.02,0.01,0.00,0,0.02,10,0,528,2024-05-14,2.86847,-0.00015,0.00000,-0.02358,0.00049,-0.00001
NVDA240517C00375000,NVDA,2024-05-17,375.00,call,532.07,538.67,537.45,2,539.90,5,1,20,2024-05-14,0.01976,1.00000,0.00000,-0.05474,0.00000,0.03081
NVDA240517P00375000,NVDA,2024-05-17,375.00,put,0.01,0.01,0.00,0,0.01,30,0,665,2024-05-14,2.82944,-0.00016,0.00000,-0.02378,0.00050,-0.00001
NVDA240517C00380000,NVDA,2024-05-17,380.00,call,517.15,533.67,532.45,5,534.90,5,0,87,2024-05-14,0.01976,1.00000,0.00000,-0.05547,0.00000,0.03122
NVDA240517P00380000,NVDA,2024-05-17,380.00,put,0.01,0.01,0.00,0,0.01,50,0,1298,2024-05-14,2.79042,-0.00016,0.00000,-0.02392,0.00051,-0.00001
NVDA240517C00385000,NVDA,2024-05-17,385.00,call,459.90,528.67,527.45,2,529.90,2,0,33,2024-05-14,0.01976,1.00000,0.00000,-0.05620,0.00000,0.03163
NVDA240517P00385000,NVDA,2024-05-17,385.00,put,0.01,0.01,0.00,0,0.02,10,0,266,2024-05-14,2.75140,-0.00016,0.00000,-0.02401,0.00052,-0.00001
NVDA240517C00390000,NVDA,2024-05-17,390.00,call,487.17,523.67,522.45,2,524.90,2,0,61,2024-05-14,0.01976,1.00000,0.00000,-0.05693,0.00000,0.03204
NVDA240517P00390000,NVDA,2024-05-17,390.00,put,0.01,0.01,0.00,0,0.01,22,0,572,2024-05-14,2.71237,-0.00017,0.00000,-0.02404,0.00053,-0.00001
NVDA240517C00395000,NVDA,2024-05-17,395.00,call,506.70,518.67,517.45,5,519.90,2,0,42,2024-05-14,0.01976,1.00000,0.00000,-0.05766,0.00000,0.03245
NVDA240517P00395000,NVDA,2024-05-17,395.00,put,0.02,0.01,0.00,0,0.01,500,0,1031,2024-05-14,2.67335,-0.00017,0.00000,-0.02402,0.00054,-0.00001
NVDA240517C00400000,NVDA,2024-05-17,400.00,call,501.64,513.70,512.55,2,514.85,2,0,312,2024-05-14,0.01976,1.00000,0.00000,-0.05839,0.00000,0.03286
NVDA240517P00400000,NVDA,2024-05-17,400.00,put,0.01,0.01,0.00,0,0.01,525,0,2767,2024-05-14,2.63433,-0.00017,0.00000,-0.02394,0.00055,-0.00001
NVDA240517C00405000,NVDA,2024-05-17,405.00,call,487.67,508.73,507.50,5,509.95,5,0,21,2024-05-14,0.01976,1.00000,0.00000,-0.05912,0.00000,0.03327
NVDA240517P00405000,NVDA,2024-05-17,405.00,put,0.01,0.01,0.00,0,0.01,2,0,782,2024-05-14,2.59530,-0.00017,0.00000,-0.02380,0.00055,-0.00001
NVDA240517C00410000,NVDA,2024-05-17,410.00,call,496.86,503.70,502.50,5,504.90,2,1,37,2024-05-14,0.01976,1.00000,0.00000,-0.05985,0.00000,0.03368
NVDA240517P00410000,NVDA,2024-05-17,410.00,put,0.11,0.01,0.00,0,0.01,5,0,688,2024-05-14,2.55628,-0.00018,0.00000,-0.02360,0.00055,-0.00001
NVDA240517C00415000,NVDA,2024-05-17,415.00,call,495.08,498.70,497.50,2,499.90,2,9,57,2024-05-14,0.01976,1.00000,0.00000,-0.06057,0.00000,0.03409
NVDA240517P00415000,NVDA,2024-05-17,415.00,put,0.02,0.01,0.00,0,0.02,10,0,458,2024-05-14,2.51726,-0.00018,0.00000,-0.02335,0.00056,-0.00001
NVDA240517C00420000,NVDA,2024-05-17,420.00,call,496.08,493.73,492.50,2,494.95,5,24,86,2024-05-14,0.01976,1.00000,0.00000,-0.06130,0.00000,0.03451
NVDA240517P00420000,NVDA,2024-05-17,420.00,put,0.01,0.01,0.00,0,0.02,10,0,893,2024-05-14,2.47823,-0.00018,0.00000,-0.02303,0.00056,-0.00001
NVDA240517C00425000,NVDA,2024-05-17,425.00,call,464.74,488.70,487.50,2,489.90,5,0,49,2024-05-14,0.01976,1.00000,0.00000,-0.06203,0.00000,0.03492
NVDA240517P00425000,NVDA,2024-05-17,425.00,put,0.01,0.01,0.00,0,0.01,2,0,948,2024-05-14,2.45872,-0.00020,0.00000,-0.02511,0.00061,-0.00002
