contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00059000,NVDA,2024-07-05,59.00,call,68.96,66.50,65.65,250,67.35,197,0,13,2024-07-05,0.01976,1.00000,0.00000,-0.00861,0.00000,0.00162
NVDA240705P00059000,NVDA,2024-07-05,59.00,put,0.00,0.01,0.00,0,0.01,39,0,29,2024-07-05,4.89769,-0.00102,0.00011,-0.05548,0.00023,-0.00000
NVDA240705C00060000,NVDA,2024-07-05,60.00,call,66.95,65.40,64.45,250,66.35,185,50,100,2024-07-05,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00164
NVDA240705P00060000,NVDA,2024-07-05,60.00,put,0.00,0.01,0.00,0,0.01,5046,0,189,2024-07-05,4.80013,-0.00106,0.00011,-0.05597,0.00023,-0.00000
NVDA240705C00061000,NVDA,2024-07-05,61.00,call,66.15,64.47,63.50,250,65.45,233,0,10,2024-07-05,0.01976,1.00000,0.00000,-0.00891,0.00000,0.00167
NVDA240705P00061000,NVDA,2024-07-05,61.00,put,0.00,0.01,0.00,0,0.01,33,0,128,2024-07-05,4.70257,-0.00109,0.00012,-0.05629,0.00024,-0.00000
NVDA240705C00062000,NVDA,2024-07-05,62.00,call,64.85,64.65,63.45,131,65.85,251,1,202,2024-07-05,8.29272,0.96770,0.00132,-1.98362,0.00476,0.00156
NVDA240705P00062000,NVDA,2024-07-05,62.00,put,0.00,0.01,0.00,0,0.01,63,0,622,2024-07-05,4.60501,-0.00112,0.00012,-0.05643,0.00025,-0.00000
NVDA240705C00063000,NVDA,2024-07-05,63.00,call,61.77,62.88,62.45,121,63.30,177,0,252,2024-07-05,5.17085,0.99645,0.00031,-0.19050,0.00070,0.00171
NVDA240705P00063000,NVDA,2024-07-05,63.00,put,0.00,0.01,0.00,0,0.01,49,0,640,2024-07-05,4.50745,-0.00114,0.00013,-0.05639,0.00025,-0.00000
NVDA240705C00064000,NVDA,2024-07-05,64.00,call,63.10,62.12,60.55,250,63.70,250,3,3,2024-07-05,6.55618,0.98390,0.00093,-0.87761,0.00265,0.00169
NVDA240705P00064000,NVDA,2024-07-05,64.00,put,0.00,0.01,0.00,0,0.01,6024,0,8954,2024-07-05,4.40989,-0.00116,0.00013,-0.05617,0.00025,-0.00000
NVDA240705C00065000,NVDA,2024-07-05,65.00,call,62.38,60.42,59.60,250,61.25,141,0,40,2024-07-05,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00178
NVDA240705P00065000,NVDA,2024-07-05,65.00,put,0.00,0.01,0.00,0,0.01,5033,0,6623,2024-07-05,4.31233,-0.00118,0.00014,-0.05577,0.00026,-0.00000
NVDA240705C00066000,NVDA,2024-07-05,66.00,call,65.17,59.45,58.65,250,60.25,157,0,20,2024-07-05,0.01976,1.00000,0.00000,-0.00964,0.00000,0.00181
NVDA240705P00066000,NVDA,2024-07-05,66.00,put,0.00,0.01,0.00,0,0.01,121,0,2611,2024-07-05,4.21478,-0.00120,0.00014,-0.05517,0.00026,-0.00000
NVDA240705C00067000,NVDA,2024-07-05,67.00,call,60.45,59.12,57.60,250,60.65,250,10,26,2024-07-05,6.16595,0.98277,0.00105,-0.87547,0.00281,0.00177
NVDA240705P00067000,NVDA,2024-07-05,67.00,put,0.00,0.01,0.00,0,0.01,123,0,1581,2024-07-05,4.11722,-0.00121,0.00015,-0.05439,0.00026,-0.00000
NVDA240705C00068000,NVDA,2024-07-05,68.00,call,59.28,58.10,56.45,250,59.75,250,30,37,2024-07-05,5.95132,0.98349,0.00105,-0.81540,0.00271,0.00180
NVDA240705P00068000,NVDA,2024-07-05,68.00,put,0.00,0.01,0.00,0,0.01,123,0,5162,2024-07-05,4.03917,-0.00128,0.00016,-0.05593,0.00028,-0.00000
NVDA240705C00069000,NVDA,2024-07-05,69.00,call,57.91,56.38,55.45,250,57.30,169,10,15,2024-07-05,0.01976,1.00000,0.00000,-0.01007,0.00000,0.00189
NVDA240705P00069000,NVDA,2024-07-05,69.00,put,0.00,0.01,0.00,0,0.01,72,0,2676,2024-07-05,3.94161,-0.00128,0.00016,-0.05479,0.00028,-0.00000
NVDA240705C00070000,NVDA,2024-07-05,70.00,call,56.87,56.62,55.45,129,57.80,250,131,111,2024-07-05,6.98544,0.96304,0.00176,-1.86809,0.00532,0.00177
NVDA240705P00070000,NVDA,2024-07-05,70.00,put,0.00,0.01,0.00,0,0.01,75,0,9790,2024-07-05,3.86356,-0.00134,0.00017,-0.05607,0.00029,-0.00000
NVDA240705C00071000,NVDA,2024-07-05,71.00,call,49.44,54.45,53.65,250,55.25,153,0,19,2024-07-05,0.01976,1.00000,0.00000,-0.01037,0.00000,0.00194
NVDA240705P00071000,NVDA,2024-07-05,71.00,put,0.00,0.01,0.00,0,0.01,55,0,4283,2024-07-05,3.76601,-0.00134,0.00018,-0.05455,0.00029,-0.00000
NVDA240705C00072000,NVDA,2024-07-05,72.00,call,55.30,53.35,52.45,250,54.25,147,7,8,2024-07-05,0.01976,1.00000,0.00000,-0.01051,0.00000,0.00197
NVDA240705P00072000,NVDA,2024-07-05,72.00,put,0.00,0.01,0.00,0,0.01,120,0,2566,2024-07-05,3.68796,-0.00140,0.00019,-0.05555,0.00030,-0.00001
NVDA240705C00073000,NVDA,2024-07-05,73.00,call,48.99,52.48,51.45,250,53.50,250,0,13,2024-07-05,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00200
NVDA240705P00073000,NVDA,2024-07-05,73.00,put,0.00,0.01,0.00,0,0.01,40,0,3384,2024-07-05,3.59040,-0.00139,0.00019,-0.05365,0.00030,-0.00001
NVDA240705C00074000,NVDA,2024-07-05,74.00,call,53.40,51.48,50.45,250,52.50,250,60,62,2024-07-05,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00203
NVDA240705P00074000,NVDA,2024-07-05,74.00,put,0.00,0.01,0.00,0,0.01,40,0,6317,2024-07-05,3.51235,-0.00144,0.00020,-0.05434,0.00031,-0.00001
NVDA240705C00075000,NVDA,2024-07-05,75.00,call,51.99,50.42,49.50,250,51.35,193,72,122,2024-07-05,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240705P00075000,NVDA,2024-07-05,75.00,put,0.01,0.01,0.00,0,0.01,24,1,3582,2024-07-05,3.43431,-0.00149,0.00021,-0.05492,0.00032,-0.00001
NVDA240705C00076000,NVDA,2024-07-05,76.00,call,51.66,49.42,48.65,268,50.20,163,37,48,2024-07-05,0.01976,1.00000,0.00000,-0.01110,0.00000,0.00208
NVDA240705P00076000,NVDA,2024-07-05,76.00,put,0.00,0.01,0.00,0,0.01,51,0,6697,2024-07-05,3.35626,-0.00154,0.00023,-0.05536,0.00033,-0.00001
NVDA240705C00077000,NVDA,2024-07-05,77.00,call,50.60,49.08,47.65,268,50.50,263,10,14,2024-07-05,4.81964,0.98094,0.00146,-0.74859,0.00306,0.00204
NVDA240705P00077000,NVDA,2024-07-05,77.00,put,0.00,0.01,0.00,0,0.01,50,0,3908,2024-07-05,3.25870,-0.00151,0.00023,-0.05269,0.00032,-0.00001
NVDA240705C00078000,NVDA,2024-07-05,78.00,call,49.27,47.55,46.50,266,48.60,262,60,325,2024-07-05,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00214
NVDA240705P00078000,NVDA,2024-07-05,78.00,put,0.00,0.01,0.00,0,0.01,40,0,1406,2024-07-05,3.18065,-0.00156,0.00024,-0.05279,0.00033,-0.00001
NVDA240705C00079000,NVDA,2024-07-05,79.00,call,48.80,46.83,45.45,257,48.20,262,1250,1300,2024-07-05,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00216
NVDA240705P00079000,NVDA,2024-07-05,79.00,put,0.00,0.01,0.00,0,0.01,50,0,852,2024-07-05,3.10261,-0.00160,0.00025,-0.05276,0.00034,-0.00001
NVDA240705C00080000,NVDA,2024-07-05,80.00,call,46.98,46.22,44.80,252,47.65,252,126,246,2024-07-05,4.85866,0.97184,0.00202,-1.04388,0.00425,0.00208
NVDA240705P00080000,NVDA,2024-07-05,80.00,put,0.00,0.01,0.00,0,0.01,20,0,5337,2024-07-05,3.02456,-0.00164,0.00027,-0.05258,0.00035,-0.00001
NVDA240705C00081000,NVDA,2024-07-05,81.00,call,45.65,44.38,43.45,257,45.30,178,25,88,2024-07-05,0.01976,1.00000,0.00000,-0.01183,0.00000,0.00222
NVDA240705P00081000,NVDA,2024-07-05,81.00,put,0.01,0.01,0.00,0,0.01,30,1,3451,2024-07-05,2.94651,-0.00167,0.00028,-0.05226,0.00035,-0.00001
NVDA240705C00082000,NVDA,2024-07-05,82.00,call,40.60,44.10,42.55,285,45.65,262,0,63,2024-07-05,4.33185,0.97739,0.00188,-0.77775,0.00354,0.00216
NVDA240705P00082000,NVDA,2024-07-05,82.00,put,0.00,0.01,0.00,0,0.01,45,0,4781,2024-07-05,2.86847,-0.00171,0.00029,-0.05178,0.00036,-0.00001
NVDA240705C00083000,NVDA,2024-07-05,83.00,call,39.22,43.10,41.45,265,44.75,263,0,99,2024-07-05,4.21478,0.97709,0.00196,-0.76547,0.00358,0.00219
NVDA240705P00083000,NVDA,2024-07-05,83.00,put,0.00,0.01,0.00,0,0.01,25,0,1063,2024-07-05,2.80993,-0.00184,0.00032,-0.05448,0.00039,-0.00001
NVDA240705C00084000,NVDA,2024-07-05,84.00,call,42.85,42.12,40.45,257,43.80,262,430,478,2024-07-05,4.15624,0.97541,0.00211,-0.80068,0.00380,0.00221
NVDA240705P00084000,NVDA,2024-07-05,84.00,put,0.00,0.01,0.00,0,0.01,45,0,5124,2024-07-05,2.73188,-0.00187,0.00033,-0.05373,0.00039,-0.00001
NVDA240705C00085000,NVDA,2024-07-05,85.00,call,42.10,41.17,39.50,267,42.85,254,450,475,2024-07-05,4.17575,0.97159,0.00236,-0.90607,0.00428,0.00222
NVDA240705P00085000,NVDA,2024-07-05,85.00,put,0.00,0.01,0.00,0,0.01,10,0,4701,2024-07-05,2.65384,-0.00190,0.00035,-0.05282,0.00040,-0.00001
NVDA240705C00086000,NVDA,2024-07-05,86.00,call,41.05,40.12,38.60,256,41.65,256,24,50,2024-07-05,3.96112,0.97381,0.00233,-0.80472,0.00400,0.00226
NVDA240705P00086000,NVDA,2024-07-05,86.00,put,0.00,0.01,0.00,0,0.01,5,0,3611,2024-07-05,2.57579,-0.00192,0.00036,-0.05174,0.00040,-0.00001
NVDA240705C00087000,NVDA,2024-07-05,87.00,call,41.00,39.28,37.70,268,40.85,264,16,58,2024-07-05,4.19526,0.96335,0.00290,-1.12053,0.00528,0.00224
NVDA240705P00087000,NVDA,2024-07-05,87.00,put,0.00,0.01,0.00,0,0.01,5,0,1497,2024-07-05,2.51726,-0.00207,0.00039,-0.05412,0.00043,-0.00001
NVDA240705C00087500,NVDA,2024-07-05,87.50,call,31.75,37.92,37.00,262,38.85,210,0,103,2024-07-05,0.01976,1.00000,0.00000,-0.01278,0.00000,0.00240
NVDA240705P00087500,NVDA,2024-07-05,87.50,put,0.00,0.01,0.00,0,0.34,93,0,3681,2024-07-05,2.47823,-0.00207,0.00040,-0.05344,0.00043,-0.00001
NVDA240705C00088000,NVDA,2024-07-05,88.00,call,34.49,37.80,37.40,161,38.20,161,0,77,2024-07-05,0.01976,1.00000,0.00000,-0.01285,0.00000,0.00241
NVDA240705P00088000,NVDA,2024-07-05,88.00,put,0.00,0.01,0.00,0,0.01,25,0,1768,2024-07-05,2.43921,-0.00208,0.00041,-0.05273,0.00043,-0.00001
NVDA240705C00088500,NVDA,2024-07-05,88.50,call,38.30,37.60,35.95,281,39.25,257,17,48,2024-07-05,3.64894,0.97374,0.00253,-0.74417,0.00401,0.00233
NVDA240705P00088500,NVDA,2024-07-05,88.50,put,0.01,0.01,0.00,0,0.34,93,1,1216,2024-07-05,2.40019,-0.00208,0.00042,-0.05197,0.00043,-0.00001
NVDA240705C00089000,NVDA,2024-07-05,89.00,call,33.53,37.23,35.75,254,38.70,280,0,100,2024-07-05,3.88308,0.96455,0.00305,-1.01075,0.00514,0.00231
NVDA240705P00089000,NVDA,2024-07-05,89.00,put,0.01,0.01,0.00,0,0.01,55,11,3186,2024-07-05,2.36116,-0.00209,0.00042,-0.05116,0.00043,-0.00001
NVDA240705C00089500,NVDA,2024-07-05,89.50,call,37.72,35.85,35.00,269,36.70,142,60,67,2024-07-05,0.01976,1.00000,0.00000,-0.01307,0.00000,0.00245
NVDA240705P00089500,NVDA,2024-07-05,89.50,put,0.00,0.01,0.00,0,0.01,15,0,11020,2024-07-05,2.32214,-0.00209,0.00043,-0.05032,0.00043,-0.00001
NVDA240705C00090000,NVDA,2024-07-05,90.00,call,36.90,36.03,34.45,267,37.60,263,200,5457,2024-07-05,3.31724,0.97819,0.00238,-0.58188,0.00343,0.00239
NVDA240705P00090000,NVDA,2024-07-05,90.00,put,0.01,0.01,0.00,0,0.01,95,5,12029,2024-07-05,2.30263,-0.00224,0.00046,-0.05327,0.00046,-0.00001
NVDA240705C00090500,NVDA,2024-07-05,90.50,call,32.55,35.70,34.20,263,37.20,252,0,94,2024-07-05,3.66845,0.96510,0.00319,-0.94381,0.00508,0.00235
NVDA240705P00090500,NVDA,2024-07-05,90.50,put,0.00,0.01,0.00,0,0.01,78,0,504,2024-07-05,2.26360,-0.00224,0.00047,-0.05234,0.00046,-0.00001
NVDA240705C00091000,NVDA,2024-07-05,91.00,call,35.80,35.22,33.55,258,36.90,256,22,215,2024-07-05,3.64894,0.96352,0.00333,-0.97321,0.00527,0.00236
NVDA240705P00091000,NVDA,2024-07-05,91.00,put,0.01,0.01,0.00,0,0.01,40,2,819,2024-07-05,2.22458,-0.00224,0.00048,-0.05137,0.00046,-0.00001
NVDA240705C00091500,NVDA,2024-07-05,91.50,call,32.30,34.58,32.95,268,36.20,257,0,258,2024-07-05,3.29772,0.97337,0.00284,-0.68189,0.00406,0.00241
NVDA240705P00091500,NVDA,2024-07-05,91.50,put,0.00,0.01,0.00,0,0.01,40,0,998,2024-07-05,2.18556,-0.00223,0.00049,-0.05035,0.00046,-0.00001
NVDA240705C00092000,NVDA,2024-07-05,92.00,call,34.44,33.53,32.45,256,34.60,262,187,375,2024-07-05,0.01976,1.00000,0.00000,-0.01343,0.00000,0.00252
NVDA240705P00092000,NVDA,2024-07-05,92.00,put,0.00,0.01,0.00,0,0.01,23,0,1246,2024-07-05,2.14653,-0.00222,0.00049,-0.04930,0.00046,-0.00001
NVDA240705C00092500,NVDA,2024-07-05,92.50,call,34.35,33.60,31.95,262,35.25,286,10,46,2024-07-05,3.25870,0.97064,0.00311,-0.73021,0.00440,0.00243
NVDA240705P00092500,NVDA,2024-07-05,92.50,put,0.01,0.01,0.00,0,0.01,40,50,2089,2024-07-05,2.12702,-0.00239,0.00053,-0.05223,0.00049,-0.00001
NVDA240705C00093000,NVDA,2024-07-05,93.00,call,33.25,32.35,31.50,276,33.20,141,167,262,2024-07-05,0.01976,1.00000,0.00000,-0.01358,0.00000,0.00255
NVDA240705P00093000,NVDA,2024-07-05,93.00,put,0.00,0.01,0.00,0,0.01,25,0,3400,2024-07-05,2.08800,-0.00238,0.00054,-0.05108,0.00049,-0.00001
NVDA240705C00093500,NVDA,2024-07-05,93.50,call,34.04,31.90,31.10,263,32.70,120,25,127,2024-07-05,0.01976,1.00000,0.00000,-0.01365,0.00000,0.00256
NVDA240705P00093500,NVDA,2024-07-05,93.50,put,0.00,0.01,0.00,0,0.01,29,0,4367,2024-07-05,2.04897,-0.00237,0.00055,-0.04988,0.00049,-0.00001
NVDA240705C00094000,NVDA,2024-07-05,94.00,call,33.19,32.08,30.45,262,33.70,252,12,168,2024-07-05,3.06358,0.97127,0.00325,-0.67542,0.00432,0.00247
NVDA240705P00094000,NVDA,2024-07-05,94.00,put,0.00,0.01,0.00,0,0.01,40,0,4212,2024-07-05,2.02946,-0.00256,0.00059,-0.05287,0.00052,-0.00001
NVDA240705C00094500,NVDA,2024-07-05,94.50,call,33.52,31.52,29.95,257,33.10,254,120,137,2024-07-05,2.86847,0.97632,0.00296,-0.54079,0.00368,0.00250
NVDA240705P00094500,NVDA,2024-07-05,94.50,put,0.00,0.01,0.00,0,0.01,4,0,3748,2024-07-05,1.99044,-0.00254,0.00060,-0.05157,0.00052,-0.00001
NVDA240705C00095000,NVDA,2024-07-05,95.00,call,31.95,31.10,30.40,143,31.80,257,412,730,2024-07-05,3.00505,0.96901,0.00353,-0.70499,0.00460,0.00249
NVDA240705P00095000,NVDA,2024-07-05,95.00,put,0.01,0.01,0.00,0,0.01,255,2,5931,2024-07-05,1.95142,-0.00252,0.00061,-0.05024,0.00052,-0.00001
NVDA240705C00095500,NVDA,2024-07-05,95.50,call,31.63,29.82,28.95,256,30.70,129,200,551,2024-07-05,0.01976,1.00000,0.00000,-0.01394,0.00000,0.00262
NVDA240705P00095500,NVDA,2024-07-05,95.50,put,0.01,0.01,0.00,0,0.01,26,25,3698,2024-07-05,1.91239,-0.00250,0.00062,-0.04886,0.00051,-0.00001
NVDA240705C00096000,NVDA,2024-07-05,96.00,call,30.85,30.20,28.65,252,31.75,262,32,237,2024-07-05,3.10261,0.95979,0.00423,-0.89741,0.00570,0.00248
NVDA240705P00096000,NVDA,2024-07-05,96.00,put,0.00,0.01,0.00,0,0.01,6,0,1285,2024-07-05,1.89288,-0.00270,0.00067,-0.05183,0.00055,-0.00001
NVDA240705C00096500,NVDA,2024-07-05,96.50,call,29.84,28.85,28.05,260,29.65,135,115,281,2024-07-05,0.01976,1.00000,0.00000,-0.01409,0.00000,0.00264
NVDA240705P00096500,NVDA,2024-07-05,96.50,put,0.01,0.01,0.00,0,0.01,58,100,3272,2024-07-05,1.85386,-0.00268,0.00068,-0.05034,0.00054,-0.00001
NVDA240705C00097000,NVDA,2024-07-05,97.00,call,29.92,29.02,27.45,256,30.60,262,29,172,2024-07-05,2.63433,0.97484,0.00339,-0.52344,0.00387,0.00257
NVDA240705P00097000,NVDA,2024-07-05,97.00,put,0.01,0.01,0.00,0,0.01,4,220,7325,2024-07-05,1.81483,-0.00265,0.00068,-0.04881,0.00054,-0.00001
NVDA240705C00097500,NVDA,2024-07-05,97.50,call,29.40,27.88,27.10,267,28.65,129,8,200,2024-07-05,0.01976,1.00000,0.00000,-0.01424,0.00000,0.00267
NVDA240705P00097500,NVDA,2024-07-05,97.50,put,0.01,0.01,0.00,0,0.01,40,200,3504,2024-07-05,1.79532,-0.00286,0.00074,-0.05182,0.00058,-0.00001
NVDA240705C00098000,NVDA,2024-07-05,98.00,call,28.35,27.35,26.55,263,28.15,127,39,372,2024-07-05,0.01976,1.00000,0.00000,-0.01431,0.00000,0.00268
NVDA240705P00098000,NVDA,2024-07-05,98.00,put,0.00,0.01,0.00,0,0.01,45,0,2263,2024-07-05,1.75630,-0.00283,0.00075,-0.05018,0.00057,-0.00001
NVDA240705C00098500,NVDA,2024-07-05,98.50,call,27.00,27.65,26.10,262,29.20,252,0,49,2024-07-05,2.77091,0.96096,0.00463,-0.78461,0.00556,0.00256
NVDA240705P00098500,NVDA,2024-07-05,98.50,put,0.00,0.01,0.00,0,0.01,83,0,3414,2024-07-05,1.71728,-0.00280,0.00076,-0.04850,0.00057,-0.00001
NVDA240705C00099000,NVDA,2024-07-05,99.00,call,28.03,27.17,25.70,257,28.65,257,20,350,2024-07-05,2.77091,0.95792,0.00492,-0.83304,0.00591,0.00256
NVDA240705P00099000,NVDA,2024-07-05,99.00,put,0.01,0.01,0.00,0,0.01,15,131,2330,2024-07-05,1.69776,-0.00303,0.00083,-0.05153,0.00061,-0.00001
NVDA240705C00099500,NVDA,2024-07-05,99.50,call,28.31,26.55,24.95,256,28.15,264,1,89,2024-07-05,2.47823,0.96966,0.00421,-0.57438,0.00452,0.00262
NVDA240705P00099500,NVDA,2024-07-05,99.50,put,0.00,0.01,0.00,0,0.01,32,0,3862,2024-07-05,1.65874,-0.00299,0.00083,-0.04973,0.00060,-0.00001
NVDA240705C00100000,NVDA,2024-07-05,100.00,call,26.10,25.80,25.40,152,26.20,142,1504,4397,2024-07-05,0.01976,1.00000,0.00000,-0.01460,0.00000,0.00274
NVDA240705P00100000,NVDA,2024-07-05,100.00,put,0.01,0.01,0.00,0,0.01,4000,70,26106,2024-07-05,1.61972,-0.00294,0.00084,-0.04789,0.00059,-0.00001
NVDA240705C00100500,NVDA,2024-07-05,100.50,call,26.44,26.10,25.00,116,27.20,262,13,269,2024-07-05,3.18065,0.92425,0.00681,-1.50716,0.00939,0.00247
NVDA240705P00100500,NVDA,2024-07-05,100.50,put,0.01,0.01,0.00,0,0.01,39,20,3843,2024-07-05,1.60021,-0.00319,0.00092,-0.05094,0.00064,-0.00001
NVDA240705C00101000,NVDA,2024-07-05,101.00,call,25.00,25.27,23.75,263,26.80,264,0,402,2024-07-05,2.73188,0.94627,0.00607,-0.99613,0.00719,0.00257
NVDA240705P00101000,NVDA,2024-07-05,101.00,put,0.01,0.01,0.00,0,0.01,63,76,3849,2024-07-05,1.56118,-0.00314,0.00093,-0.04898,0.00063,-0.00001
NVDA240705C00101500,NVDA,2024-07-05,101.50,call,25.95,24.55,23.05,251,26.05,281,10,554,2024-07-05,2.30263,0.96743,0.00480,-0.56645,0.00480,0.00266
NVDA240705P00101500,NVDA,2024-07-05,101.50,put,0.01,0.01,0.00,0,0.01,40,12,2916,2024-07-05,1.52216,-0.00309,0.00094,-0.04697,0.00062,-0.00001
NVDA240705C00102000,NVDA,2024-07-05,102.00,call,25.00,23.32,22.45,257,24.20,148,1175,1309,2024-07-05,0.01976,1.00000,0.00000,-0.01489,0.00000,0.00279
NVDA240705P00102000,NVDA,2024-07-05,102.00,put,0.01,0.01,0.00,0,0.01,81,316,7835,2024-07-05,1.50265,-0.00336,0.00102,-0.05004,0.00067,-0.00001
NVDA240705C00102500,NVDA,2024-07-05,102.50,call,24.97,23.30,22.90,160,23.70,154,14,116,2024-07-05,0.01976,1.00000,0.00000,-0.01497,0.00000,0.00281
NVDA240705P00102500,NVDA,2024-07-05,102.50,put,0.01,0.01,0.00,0,0.01,66,253,2515,2024-07-05,1.46362,-0.00329,0.00103,-0.04790,0.00066,-0.00001
NVDA240705C00103000,NVDA,2024-07-05,103.00,call,23.88,23.10,21.45,257,24.75,256,33,860,2024-07-05,2.26360,0.95996,0.00579,-0.65718,0.00568,0.00268
NVDA240705P00103000,NVDA,2024-07-05,103.00,put,0.01,0.01,0.00,0,0.01,88,132,4539,2024-07-05,1.42460,-0.00322,0.00104,-0.04573,0.00064,-0.00001
NVDA240705C00103500,NVDA,2024-07-05,103.50,call,24.65,22.05,21.00,256,23.10,262,5,137,2024-07-05,0.01976,1.00000,0.00000,-0.01511,0.00000,0.00284
NVDA240705P00103500,NVDA,2024-07-05,103.50,put,0.01,0.01,0.00,0,0.01,61,33,6675,2024-07-05,1.40509,-0.00352,0.00114,-0.04880,0.00070,-0.00001
NVDA240705C00104000,NVDA,2024-07-05,104.00,call,22.80,22.02,20.45,257,23.60,263,544,2860,2024-07-05,2.02946,0.96771,0.00541,-0.49780,0.00476,0.00273
NVDA240705P00104000,NVDA,2024-07-05,104.00,put,0.01,0.01,0.00,0,0.01,90,228,7255,2024-07-05,1.36606,-0.00344,0.00115,-0.04649,0.00068,-0.00001
NVDA240705C00104500,NVDA,2024-07-05,104.50,call,22.35,20.95,20.05,267,21.85,236,2,101,2024-07-05,0.01976,1.00000,0.00000,-0.01526,0.00000,0.00286
NVDA240705P00104500,NVDA,2024-07-05,104.50,put,0.01,0.01,0.00,0,0.01,65,9,2796,2024-07-05,1.34655,-0.00376,0.00126,-0.04966,0.00074,-0.00001
NVDA240705C00105000,NVDA,2024-07-05,105.00,call,22.04,21.60,20.50,121,22.70,252,261,1279,2024-07-05,2.69286,0.91236,0.00898,-1.42544,0.01049,0.00255
NVDA240705P00105000,NVDA,2024-07-05,105.00,put,0.01,0.01,0.00,0,0.01,881,391,15115,2024-07-05,1.30753,-0.00367,0.00127,-0.04720,0.00072,-0.00001
NVDA240705C00105500,NVDA,2024-07-05,105.50,call,21.50,20.62,19.15,252,22.10,252,21,282,2024-07-05,2.06849,0.95382,0.00710,-0.67374,0.00637,0.00272
