contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240809C00068000,NVDA,2024-08-09,68.00,call,36.05,36.72,36.65,6,36.80,8,2,0,2024-08-09,0.01976,1.00000,0.00000,-0.00993,0.00000,0.00186
NVDA240809P00068000,NVDA,2024-08-09,68.00,put,0.00,0.01,0.00,0,0.01,17,0,17,2024-08-09,2.94651,-0.00199,0.00039,-0.05098,0.00035,-0.00001
NVDA240809C00069000,NVDA,2024-08-09,69.00,call,35.06,35.72,35.65,6,35.80,8,4,5,2024-08-09,0.01976,1.00000,0.00000,-0.01007,0.00000,0.00189
NVDA240809P00069000,NVDA,2024-08-09,69.00,put,0.00,0.01,0.00,0,0.01,18,0,2111,2024-08-09,2.86847,-0.00214,0.00043,-0.05301,0.00037,-0.00001
NVDA240809C00070000,NVDA,2024-08-09,70.00,call,34.80,34.75,34.20,54,35.30,52,163,279,2024-08-09,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00192
NVDA240809P00070000,NVDA,2024-08-09,70.00,put,0.01,0.01,0.00,0,0.01,2946,648,20759,2024-08-09,2.77091,-0.00217,0.00045,-0.05177,0.00037,-0.00001
NVDA240809C00071000,NVDA,2024-08-09,71.00,call,34.72,33.72,33.65,6,33.80,7,1,21,2024-08-09,0.01976,1.00000,0.00000,-0.01037,0.00000,0.00194
NVDA240809P00071000,NVDA,2024-08-09,71.00,put,0.00,0.01,0.00,0,0.01,1775,0,208,2024-08-09,2.67335,-0.00218,0.00047,-0.05030,0.00038,-0.00001
NVDA240809C00072000,NVDA,2024-08-09,72.00,call,33.70,32.72,32.65,6,32.80,8,5,11,2024-08-09,0.01976,1.00000,0.00000,-0.01051,0.00000,0.00197
NVDA240809P00072000,NVDA,2024-08-09,72.00,put,0.00,0.01,0.00,0,0.01,1750,0,272,2024-08-09,2.59530,-0.00234,0.00051,-0.05189,0.00040,-0.00001
NVDA240809C00073000,NVDA,2024-08-09,73.00,call,31.90,31.73,31.65,6,31.80,8,6,0,2024-08-09,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00200
NVDA240809P00073000,NVDA,2024-08-09,73.00,put,0.00,0.01,0.00,0,0.01,1777,0,429,2024-08-09,2.49774,-0.00234,0.00053,-0.04997,0.00040,-0.00001
NVDA240809C00074000,NVDA,2024-08-09,74.00,call,31.05,30.73,30.65,6,30.80,8,1,1,2024-08-09,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00203
NVDA240809P00074000,NVDA,2024-08-09,74.00,put,0.00,0.01,0.00,0,0.01,1752,0,299,2024-08-09,2.41970,-0.00249,0.00058,-0.05126,0.00042,-0.00001
NVDA240809C00075000,NVDA,2024-08-09,75.00,call,29.74,29.75,29.20,45,30.30,52,81,144,2024-08-09,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240809P00075000,NVDA,2024-08-09,75.00,put,0.01,0.01,0.00,0,0.01,3500,1299,20194,2024-08-09,2.32214,-0.00247,0.00060,-0.04887,0.00042,-0.00001
NVDA240809C00076000,NVDA,2024-08-09,76.00,call,28.05,28.73,28.65,6,28.80,8,3,16,2024-08-09,0.01976,1.00000,0.00000,-0.01110,0.00000,0.00208
NVDA240809P00076000,NVDA,2024-08-09,76.00,put,0.01,0.01,0.00,0,0.01,1777,15,1212,2024-08-09,2.24409,-0.00262,0.00066,-0.04983,0.00044,-0.00001
NVDA240809C00077000,NVDA,2024-08-09,77.00,call,27.75,27.73,27.65,6,27.80,8,1,59,2024-08-09,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00211
NVDA240809P00077000,NVDA,2024-08-09,77.00,put,0.01,0.01,0.00,0,0.01,700,280,3166,2024-08-09,2.16604,-0.00278,0.00072,-0.05069,0.00047,-0.00001
NVDA240809C00078000,NVDA,2024-08-09,78.00,call,27.60,26.73,26.65,6,26.80,8,3,26,2024-08-09,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00214
NVDA240809P00078000,NVDA,2024-08-09,78.00,put,0.01,0.01,0.00,0,0.01,702,470,877,2024-08-09,2.06849,-0.00273,0.00074,-0.04756,0.00046,-0.00001
NVDA240809C00079000,NVDA,2024-08-09,79.00,call,25.05,25.73,25.65,6,25.80,8,4,382,2024-08-09,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00216
NVDA240809P00079000,NVDA,2024-08-09,79.00,put,0.01,0.01,0.00,0,0.01,549,115,6932,2024-08-09,1.99044,-0.00288,0.00081,-0.04803,0.00048,-0.00001
NVDA240809C00080000,NVDA,2024-08-09,80.00,call,24.95,24.73,24.65,8,24.80,8,494,933,2024-08-09,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00219
NVDA240809P00080000,NVDA,2024-08-09,80.00,put,0.01,0.01,0.00,0,0.01,1025,1110,31981,2024-08-09,1.91239,-0.00303,0.00088,-0.04837,0.00051,-0.00001
NVDA240809C00081000,NVDA,2024-08-09,81.00,call,24.12,23.73,23.65,6,23.80,8,105,165,2024-08-09,0.01976,1.00000,0.00000,-0.01183,0.00000,0.00222
NVDA240809P00081000,NVDA,2024-08-09,81.00,put,0.01,0.01,0.00,0,0.01,353,103,6492,2024-08-09,1.83435,-0.00319,0.00096,-0.04858,0.00053,-0.00001
NVDA240809C00082000,NVDA,2024-08-09,82.00,call,23.15,22.73,22.65,6,22.80,8,13,195,2024-08-09,0.01976,1.00000,0.00000,-0.01197,0.00000,0.00225
NVDA240809P00082000,NVDA,2024-08-09,82.00,put,0.01,0.01,0.00,0,0.01,375,373,5917,2024-08-09,1.75630,-0.00335,0.00105,-0.04864,0.00055,-0.00001
NVDA240809C00083000,NVDA,2024-08-09,83.00,call,21.00,21.73,21.65,6,21.80,8,4,163,2024-08-09,0.01976,1.00000,0.00000,-0.01212,0.00000,0.00227
NVDA240809P00083000,NVDA,2024-08-09,83.00,put,0.01,0.01,0.00,0,0.01,419,424,5944,2024-08-09,1.67825,-0.00352,0.00115,-0.04854,0.00058,-0.00001
NVDA240809C00084000,NVDA,2024-08-09,84.00,call,21.60,20.73,20.65,6,20.80,8,9,327,2024-08-09,0.01976,1.00000,0.00000,-0.01226,0.00000,0.00230
NVDA240809P00084000,NVDA,2024-08-09,84.00,put,0.01,0.01,0.00,0,0.01,377,293,4395,2024-08-09,1.60021,-0.00369,0.00126,-0.04828,0.00060,-0.00001
NVDA240809C00085000,NVDA,2024-08-09,85.00,call,19.50,19.73,19.65,8,19.80,7,334,1195,2024-08-09,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00233
NVDA240809P00085000,NVDA,2024-08-09,85.00,put,0.01,0.01,0.00,0,0.01,871,2698,27710,2024-08-09,1.52216,-0.00386,0.00138,-0.04784,0.00063,-0.00001
NVDA240809C00086000,NVDA,2024-08-09,86.00,call,18.50,18.73,18.65,6,18.80,8,21,179,2024-08-09,0.01976,1.00000,0.00000,-0.01256,0.00000,0.00236
NVDA240809P00086000,NVDA,2024-08-09,86.00,put,0.01,0.01,0.00,0,0.01,414,407,5849,2024-08-09,1.44411,-0.00404,0.00151,-0.04722,0.00065,-0.00001
NVDA240809C00087000,NVDA,2024-08-09,87.00,call,17.65,17.73,17.65,6,17.80,8,122,372,2024-08-09,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00238
NVDA240809P00087000,NVDA,2024-08-09,87.00,put,0.01,0.01,0.00,0,0.01,562,1221,3782,2024-08-09,1.36606,-0.00421,0.00166,-0.04642,0.00068,-0.00001
NVDA240809C00088000,NVDA,2024-08-09,88.00,call,16.75,16.73,16.65,6,16.80,8,29,615,2024-08-09,0.01976,1.00000,0.00000,-0.01285,0.00000,0.00241
NVDA240809P00088000,NVDA,2024-08-09,88.00,put,0.01,0.01,0.00,0,0.01,1007,3536,7472,2024-08-09,1.28802,-0.00439,0.00182,-0.04541,0.00071,-0.00001
NVDA240809C00089000,NVDA,2024-08-09,89.00,call,15.85,15.73,15.65,6,15.80,8,133,562,2024-08-09,0.01976,1.00000,0.00000,-0.01299,0.00000,0.00244
NVDA240809P00089000,NVDA,2024-08-09,89.00,put,0.01,0.01,0.00,0,0.01,355,1041,11650,2024-08-09,1.20997,-0.00457,0.00201,-0.04420,0.00073,-0.00001
NVDA240809C00090000,NVDA,2024-08-09,90.00,call,14.78,14.73,14.65,7,14.80,6,1926,3594,2024-08-09,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00247
NVDA240809P00090000,NVDA,2024-08-09,90.00,put,0.01,0.01,0.00,0,0.01,2649,3849,66028,2024-08-09,1.13192,-0.00475,0.00222,-0.04278,0.00076,-0.00001
NVDA240809C00091000,NVDA,2024-08-09,91.00,call,13.50,13.73,13.65,8,13.80,8,229,846,2024-08-09,0.01976,1.00000,0.00000,-0.01329,0.00000,0.00249
NVDA240809P00091000,NVDA,2024-08-09,91.00,put,0.01,0.01,0.00,0,0.01,333,1494,5206,2024-08-09,1.07339,-0.00562,0.00273,-0.04711,0.00088,-0.00002
NVDA240809C00092000,NVDA,2024-08-09,92.00,call,12.40,12.73,12.65,8,12.80,8,416,1208,2024-08-09,0.01976,1.00000,0.00000,-0.01343,0.00000,0.00252
NVDA240809P00092000,NVDA,2024-08-09,92.00,put,0.01,0.01,0.00,0,0.01,280,3185,9851,2024-08-09,0.99534,-0.00587,0.00305,-0.04539,0.00091,-0.00002
NVDA240809C00093000,NVDA,2024-08-09,93.00,call,11.20,11.73,11.65,8,11.80,8,171,3060,2024-08-09,0.01976,1.00000,0.00000,-0.01358,0.00000,0.00255
NVDA240809P00093000,NVDA,2024-08-09,93.00,put,0.01,0.01,0.00,0,0.01,245,4676,13210,2024-08-09,0.91729,-0.00612,0.00344,-0.04343,0.00095,-0.00002
NVDA240809C00094000,NVDA,2024-08-09,94.00,call,10.83,10.73,10.65,7,10.80,8,196,925,2024-08-09,0.01976,1.00000,0.00000,-0.01372,0.00000,0.00257
NVDA240809P00094000,NVDA,2024-08-09,94.00,put,0.01,0.01,0.00,0,0.01,228,3013,10813,2024-08-09,0.83925,-0.00638,0.00390,-0.04122,0.00098,-0.00002
NVDA240809C00095000,NVDA,2024-08-09,95.00,call,9.70,9.73,9.65,9,9.80,8,3229,5175,2024-08-09,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00260
NVDA240809P00095000,NVDA,2024-08-09,95.00,put,0.01,0.01,0.00,0,0.01,706,14350,43034,2024-08-09,0.76120,-0.00665,0.00446,-0.03875,0.00102,-0.00002
NVDA240809C00096000,NVDA,2024-08-09,96.00,call,8.71,8.73,8.65,5,8.80,8,630,1753,2024-08-09,0.01976,1.00000,0.00000,-0.01402,0.00000,0.00263
NVDA240809P00096000,NVDA,2024-08-09,96.00,put,0.01,0.01,0.00,0,0.01,139,6678,11659,2024-08-09,0.70267,-0.00833,0.00590,-0.04363,0.00125,-0.00002
NVDA240809C00097000,NVDA,2024-08-09,97.00,call,7.44,7.72,7.65,7,7.80,8,370,1948,2024-08-09,0.01976,1.00000,0.00000,-0.01416,0.00000,0.00266
NVDA240809P00097000,NVDA,2024-08-09,97.00,put,0.01,0.01,0.00,0,0.01,366,13198,14992,2024-08-09,0.62462,-0.00885,0.00699,-0.04087,0.00131,-0.00003
NVDA240809C00098000,NVDA,2024-08-09,98.00,call,6.64,7.03,6.65,11,7.40,60,1262,3935,2024-08-09,1.01485,0.90030,0.03147,-0.49995,0.00960,0.00239
NVDA240809P00098000,NVDA,2024-08-09,98.00,put,0.01,0.01,0.00,0,0.01,236,22862,18566,2024-08-09,0.54657,-0.00945,0.00846,-0.03785,0.00139,-0.00003
NVDA240809C00099000,NVDA,2024-08-09,99.00,call,5.65,5.72,5.65,8,5.80,8,1194,5437,2024-08-09,0.01976,1.00000,0.00000,-0.01445,0.00000,0.00271
NVDA240809P00099000,NVDA,2024-08-09,99.00,put,0.01,0.01,0.00,0,0.01,75,17117,15492,2024-08-09,0.46853,-0.01016,0.01052,-0.03456,0.00148,-0.00003
NVDA240809C00100000,NVDA,2024-08-09,100.00,call,4.79,4.72,4.65,8,4.80,8,15848,24420,2024-08-09,0.01976,1.00000,0.00000,-0.01460,0.00000,0.00274
NVDA240809P00100000,NVDA,2024-08-09,100.00,put,0.01,0.01,0.00,0,0.01,1633,113329,55697,2024-08-09,0.40999,-0.01463,0.01649,-0.04143,0.00203,-0.00004
NVDA240809C00101000,NVDA,2024-08-09,101.00,call,3.73,3.72,3.65,6,3.80,6,7768,12613,2024-08-09,0.01976,1.00000,0.00000,-0.01475,0.00000,0.00277
NVDA240809P00101000,NVDA,2024-08-09,101.00,put,0.01,0.01,0.00,0,0.01,205,45289,14784,2024-08-09,0.33194,-0.01720,0.02340,-0.03849,0.00233,-0.00005
NVDA240809C00102000,NVDA,2024-08-09,102.00,call,2.80,2.58,2.31,41,2.85,25,13498,13521,2024-08-09,0.01976,1.00000,0.00000,-0.01489,0.00000,0.00279
NVDA240809P00102000,NVDA,2024-08-09,102.00,put,0.01,0.01,0.00,0,0.01,595,65973,20066,2024-08-09,0.25390,-0.02172,0.03729,-0.03580,0.00285,-0.00006
NVDA240809C00103000,NVDA,2024-08-09,103.00,call,1.72,1.93,1.70,6,2.16,38,28404,14819,2024-08-09,0.33194,0.83812,0.13471,-0.23565,0.01344,0.00235
NVDA240809P00103000,NVDA,2024-08-09,103.00,put,0.01,0.01,0.00,0,0.01,173,101651,19402,2024-08-09,0.17585,-0.03210,0.07463,-0.03419,0.00394,-0.00009
NVDA240809C00104000,NVDA,2024-08-09,104.00,call,0.77,0.75,0.70,9,0.80,13,107475,22256,2024-08-09,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00285
NVDA240809P00104000,NVDA,2024-08-09,104.00,put,0.01,0.01,0.00,0,0.01,201,204768,18135,2024-08-09,0.07829,-0.03663,0.18686,-0.01665,0.00440,-0.00011
NVDA240809C00105000,NVDA,2024-08-09,105.00,call,0.01,0.01,0.00,0,0.01,311,315970,39209,2024-08-09,0.03927,0.13836,1.02554,-0.02588,0.01211,0.00040
NVDA240809P00105000,NVDA,2024-08-09,105.00,put,0.25,0.27,0.23,1,0.30,1,225894,25634,2024-08-09,0.05878,-0.76602,0.95124,-0.03764,0.01681,-0.00221
NVDA240809C00106000,NVDA,2024-08-09,106.00,call,0.01,0.01,0.00,0,0.01,814,235330,18405,2024-08-09,0.11731,0.02839,0.10105,-0.02134,0.00356,0.00008
NVDA240809P00106000,NVDA,2024-08-09,106.00,put,1.20,1.27,1.20,26,1.34,250,56930,15075,2024-08-09,0.15634,-0.92331,0.16797,-0.04740,0.00789,-0.00268
NVDA240809C00107000,NVDA,2024-08-09,107.00,call,0.01,0.01,0.00,0,0.01,967,147766,35231,2024-08-09,0.19536,0.01975,0.04472,-0.02596,0.00263,0.00006
NVDA240809P00107000,NVDA,2024-08-09,107.00,put,2.26,2.10,1.71,50,2.50,1,23220,12049,2024-08-09,0.01976,-1.00000,0.00000,0.01562,0.00000,-0.00293
NVDA240809C00108000,NVDA,2024-08-09,108.00,call,0.01,0.01,0.00,0,0.01,161,94295,36685,2024-08-09,0.27341,0.01710,0.02827,-0.03202,0.00232,0.00005
NVDA240809P00108000,NVDA,2024-08-09,108.00,put,3.20,3.22,3.15,7,3.30,2,7775,6979,2024-08-09,0.01976,-1.00000,0.00000,0.01577,0.00000,-0.00296
NVDA240809C00109000,NVDA,2024-08-09,109.00,call,0.01,0.01,0.00,0,0.01,316,28542,22994,2024-08-09,0.35146,0.01598,0.02075,-0.03878,0.00219,0.00005
NVDA240809P00109000,NVDA,2024-08-09,109.00,put,4.20,4.07,3.80,43,4.35,5,2599,4569,2024-08-09,0.01976,-1.00000,0.00000,0.01591,0.00000,-0.00299
NVDA240809C00110000,NVDA,2024-08-09,110.00,call,0.01,0.01,0.00,0,0.01,885,73628,56413,2024-08-09,0.40999,0.01187,0.01376,-0.03496,0.00170,0.00003
NVDA240809P00110000,NVDA,2024-08-09,110.00,put,5.25,5.55,5.15,9,5.95,60,7211,9904,2024-08-09,0.83925,-0.86170,0.04797,-0.49387,0.01210,-0.00263
NVDA240809C00111000,NVDA,2024-08-09,111.00,call,0.01,0.01,0.00,0,0.01,346,15119,19220,2024-08-09,0.48804,0.01222,0.01186,-0.04263,0.00174,0.00003
NVDA240809P00111000,NVDA,2024-08-09,111.00,put,6.31,6.15,5.00,176,7.30,94,2089,11991,2024-08-09,0.01976,-1.00000,0.00000,0.01621,0.00000,-0.00304
NVDA240809C00112000,NVDA,2024-08-09,112.00,call,0.01,0.01,0.00,0,0.01,695,7950,29947,2024-08-09,0.54657,0.01018,0.00903,-0.04070,0.00148,0.00003
NVDA240809P00112000,NVDA,2024-08-09,112.00,put,7.35,7.35,6.70,77,8.00,65,989,13057,2024-08-09,0.81974,-0.93759,0.02733,-0.26065,0.00674,-0.00289
NVDA240809C00113000,NVDA,2024-08-09,113.00,call,0.01,0.01,0.00,0,0.01,691,12493,24253,2024-08-09,0.60511,0.00882,0.00720,-0.03974,0.00131,0.00003
NVDA240809P00113000,NVDA,2024-08-09,113.00,put,8.31,7.55,6.75,141,8.35,7,2043,4913,2024-08-09,0.01976,-1.00000,0.00000,0.01650,0.00000,-0.00310
NVDA240809C00114000,NVDA,2024-08-09,114.00,call,0.01,0.01,0.00,0,0.01,855,3888,23091,2024-08-09,0.66364,0.00788,0.00594,-0.03946,0.00119,0.00002
NVDA240809P00114000,NVDA,2024-08-09,114.00,put,9.33,9.27,9.20,1,9.35,1,737,4162,2024-08-09,0.80022,-0.97703,0.01241,-0.10312,0.00298,-0.00306
NVDA240809C00115000,NVDA,2024-08-09,115.00,call,0.01,0.01,0.00,0,0.01,1478,12280,81846,2024-08-09,0.72218,0.00720,0.00505,-0.03968,0.00110,0.00002
NVDA240809P00115000,NVDA,2024-08-09,115.00,put,10.40,10.25,10.15,25,10.35,1,780,1444,2024-08-09,0.78071,-0.98811,0.00724,-0.04973,0.00170,-0.00312
NVDA240809C00116000,NVDA,2024-08-09,116.00,call,0.01,0.01,0.00,0,0.01,304,1676,16951,2024-08-09,0.78071,0.00671,0.00439,-0.04028,0.00103,0.00002
NVDA240809P00116000,NVDA,2024-08-09,116.00,put,11.15,11.25,11.15,4,11.35,5,279,244,2024-08-09,0.83925,-0.98919,0.00620,-0.04885,0.00156,-0.00315
NVDA240809C00117000,NVDA,2024-08-09,117.00,call,0.01,0.01,0.00,0,0.01,514,1950,16283,2024-08-09,0.83925,0.00634,0.00388,-0.04120,0.00098,0.00002
NVDA240809P00117000,NVDA,2024-08-09,117.00,put,12.25,12.73,12.15,4,13.30,94,111,106,2024-08-09,1.69776,-0.88463,0.02090,-0.89006,0.01067,-0.00289
NVDA240809C00118000,NVDA,2024-08-09,118.00,call,0.01,0.01,0.00,0,0.01,383,2995,19466,2024-08-09,0.89778,0.00607,0.00349,-0.04237,0.00094,0.00002
NVDA240809P00118000,NVDA,2024-08-09,118.00,put,13.24,13.27,13.20,1,13.35,1,2317,2275,2024-08-09,1.07339,-0.98166,0.00764,-0.11541,0.00247,-0.00318
NVDA240809C00119000,NVDA,2024-08-09,119.00,call,0.01,0.01,0.00,0,0.01,572,1313,16810,2024-08-09,0.95632,0.00587,0.00318,-0.04378,0.00091,0.00002
NVDA240809P00119000,NVDA,2024-08-09,119.00,put,14.45,14.27,14.20,25,14.35,1,447,144,2024-08-09,1.13192,-0.98303,0.00678,-0.11353,0.00231,-0.00321
NVDA240809C00120000,NVDA,2024-08-09,120.00,call,0.01,0.01,0.00,0,0.01,1791,3199,88078,2024-08-09,1.01485,0.00571,0.00293,-0.04538,0.00089,0.00002
NVDA240809P00120000,NVDA,2024-08-09,120.00,put,15.10,15.25,15.15,1,15.35,1,114,130,2024-08-09,1.07339,-0.99154,0.00391,-0.05036,0.00126,-0.00326
NVDA240809C00121000,NVDA,2024-08-09,121.00,call,0.01,0.01,0.00,0,0.01,435,748,14317,2024-08-09,1.07339,0.00560,0.00272,-0.04718,0.00088,0.00002
NVDA240809P00121000,NVDA,2024-08-09,121.00,put,16.10,16.27,16.20,25,16.35,1,82,105,2024-08-09,1.26851,-0.98369,0.00585,-0.12412,0.00223,-0.00327
NVDA240809C00122000,NVDA,2024-08-09,122.00,call,0.01,0.01,0.00,0,0.01,600,1269,23798,2024-08-09,1.13192,0.00553,0.00255,-0.04914,0.00087,0.00002
NVDA240809P00122000,NVDA,2024-08-09,122.00,put,17.40,17.25,17.15,25,17.35,5,38,46,2024-08-09,1.19046,-0.99209,0.00333,-0.05314,0.00119,-0.00332
NVDA240809C00123000,NVDA,2024-08-09,123.00,call,0.01,0.01,0.00,0,0.01,409,436,12546,2024-08-09,1.17095,0.00483,0.00219,-0.04512,0.00077,0.00001
NVDA240809P00123000,NVDA,2024-08-09,123.00,put,18.37,18.25,18.15,4,18.35,6,10,163,2024-08-09,1.24899,-0.99228,0.00310,-0.05491,0.00117,-0.00335
NVDA240809C00124000,NVDA,2024-08-09,124.00,call,0.01,0.01,0.00,0,0.01,480,481,12786,2024-08-09,1.22948,0.00484,0.00208,-0.04742,0.00077,0.00001
NVDA240809P00124000,NVDA,2024-08-09,124.00,put,19.08,19.27,19.20,1,19.35,1,2023,2057,2024-08-09,1.44411,-0.98582,0.00456,-0.12498,0.00198,-0.00336
NVDA240809C00125000,NVDA,2024-08-09,125.00,call,0.01,0.01,0.00,0,0.01,1562,1133,29163,2024-08-09,1.28802,0.00486,0.00200,-0.04985,0.00077,0.00001
NVDA240809P00125000,NVDA,2024-08-09,125.00,put,20.30,20.27,20.20,1,20.35,1,58,241,2024-08-09,1.50265,-0.98630,0.00425,-0.12620,0.00192,-0.00339
NVDA240809C00126000,NVDA,2024-08-09,126.00,call,0.01,0.01,0.00,0,0.01,700,345,9377,2024-08-09,1.32704,0.00437,0.00176,-0.04668,0.00070,0.00001
NVDA240809P00126000,NVDA,2024-08-09,126.00,put,21.20,21.25,21.15,25,21.35,5,146,161,2024-08-09,1.42460,-0.99261,0.00262,-0.06153,0.00112,-0.00343
NVDA240809C00127000,NVDA,2024-08-09,127.00,call,0.01,0.01,0.00,0,0.01,704,480,6379,2024-08-09,1.38558,0.00443,0.00171,-0.04935,0.00071,0.00001
NVDA240809P00127000,NVDA,2024-08-09,127.00,put,22.10,22.27,22.20,5,22.35,4,17,42,2024-08-09,1.61972,-0.98705,0.00376,-0.12977,0.00183,-0.00344
NVDA240809C00128000,NVDA,2024-08-09,128.00,call,0.01,0.01,0.00,0,0.01,554,168,13905,2024-08-09,1.42460,0.00404,0.00153,-0.04671,0.00065,0.00001
NVDA240809P00128000,NVDA,2024-08-09,128.00,put,23.45,23.27,23.20,5,23.35,4,2,230,2024-08-09,1.67825,-0.98734,0.00356,-0.13207,0.00179,-0.00347
NVDA240809C00129000,NVDA,2024-08-09,129.00,call,0.01,0.01,0.00,0,0.01,409,95,6113,2024-08-09,1.48313,0.00412,0.00150,-0.04957,0.00067,0.00001
NVDA240809P00129000,NVDA,2024-08-09,129.00,put,24.40,24.27,24.20,1,24.35,1,13,10,2024-08-09,1.73679,-0.98757,0.00338,-0.13467,0.00177,-0.00350
NVDA240809C00130000,NVDA,2024-08-09,130.00,call,0.01,0.01,0.00,0,0.01,4421,340,28953,2024-08-09,1.52216,0.00381,0.00136,-0.04733,0.00062,0.00001
NVDA240809P00130000,NVDA,2024-08-09,130.00,put,25.15,24.55,23.75,142,25.35,5,44,92,2024-08-09,0.01976,-1.00000,0.00000,0.01898,0.00000,-0.00356
NVDA240809C00131000,NVDA,2024-08-09,131.00,call,0.01,0.01,0.00,0,0.01,379,503,6181,2024-08-09,1.58069,0.00391,0.00134,-0.05037,0.00064,0.00001
NVDA240809P00131000,NVDA,2024-08-09,131.00,put,26.40,26.02,24.75,142,27.30,92,39,9,2024-08-09,0.01976,-1.00000,0.00000,0.01913,0.00000,-0.00359
