contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241101P00079000,NVDA,2024-11-01,79.00,put,0.01,0.01,0.00,0,0.01,82,30,10489,2024-10-28,1.87337,-0.00119,0.00014,-0.01362,0.00058,-0.00002
NVDA241101C00080000,NVDA,2024-11-01,80.00,call,61.12,60.65,60.30,54,61.00,53,7,399,2024-10-28,2.32214,0.99268,0.00059,-0.09701,0.00298,0.00864
NVDA241101P00080000,NVDA,2024-11-01,80.00,put,0.01,0.01,0.00,0,0.01,153,168,26842,2024-10-28,1.83435,-0.00121,0.00015,-0.01354,0.00059,-0.00002
NVDA241101C00081000,NVDA,2024-11-01,81.00,call,0.00,59.62,59.20,59,60.05,62,0,0,2024-10-28,2.14653,0.99486,0.00047,-0.06909,0.00218,0.00879
NVDA241101P00081000,NVDA,2024-11-01,81.00,put,0.01,0.01,0.00,0,0.01,82,48,11219,2024-10-28,1.79532,-0.00123,0.00015,-0.01342,0.00060,-0.00002
NVDA241101C00082000,NVDA,2024-11-01,82.00,call,52.15,58.65,58.25,63,59.05,62,0,47,2024-10-28,2.22458,0.99248,0.00063,-0.09556,0.00305,0.00886
NVDA241101P00082000,NVDA,2024-11-01,82.00,put,0.01,0.01,0.00,0,0.01,82,110,5815,2024-10-28,1.75630,-0.00125,0.00016,-0.01327,0.00061,-0.00002
NVDA241101C00083000,NVDA,2024-11-01,83.00,call,56.77,57.62,57.20,71,58.05,61,0,92,2024-10-28,2.06849,0.99449,0.00052,-0.07081,0.00232,0.00900
NVDA241101P00083000,NVDA,2024-11-01,83.00,put,0.01,0.01,0.00,0,0.01,82,8,23994,2024-10-28,1.71728,-0.00126,0.00016,-0.01309,0.00061,-0.00002
NVDA241101C00084000,NVDA,2024-11-01,84.00,call,55.90,56.62,56.20,71,57.05,63,0,67,2024-10-28,2.00995,0.99466,0.00052,-0.06765,0.00225,0.00911
NVDA241101P00084000,NVDA,2024-11-01,84.00,put,0.01,0.01,0.00,0,0.01,82,12,3516,2024-10-28,1.69776,-0.00141,0.00018,-0.01436,0.00068,-0.00002
NVDA241101C00085000,NVDA,2024-11-01,85.00,call,56.12,55.65,55.30,46,56.00,52,4,112,2024-10-28,2.08800,0.99206,0.00071,-0.09471,0.00320,0.00918
NVDA241101P00085000,NVDA,2024-11-01,85.00,put,0.01,0.01,0.00,0,0.01,82,5,5707,2024-10-28,1.65874,-0.00142,0.00019,-0.01412,0.00068,-0.00002
NVDA241101C00086000,NVDA,2024-11-01,86.00,call,57.79,54.65,54.25,60,55.05,59,0,81,2024-10-28,2.02946,0.99224,0.00072,-0.09089,0.00314,0.00929
NVDA241101P00086000,NVDA,2024-11-01,86.00,put,0.01,0.01,0.00,0,0.01,82,7,3543,2024-10-28,1.61972,-0.00142,0.00020,-0.01383,0.00068,-0.00002
NVDA241101C00087000,NVDA,2024-11-01,87.00,call,55.09,53.65,53.25,55,54.05,60,0,114,2024-10-28,1.99044,0.99197,0.00075,-0.09182,0.00323,0.00940
NVDA241101P00087000,NVDA,2024-11-01,87.00,put,0.01,0.01,0.00,0,0.01,82,38,2502,2024-10-28,1.58069,-0.00143,0.00020,-0.01351,0.00069,-0.00002
NVDA241101C00088000,NVDA,2024-11-01,88.00,call,53.96,52.65,52.25,55,53.05,59,0,64,2024-10-28,1.95142,0.99171,0.00079,-0.09266,0.00333,0.00950
NVDA241101P00088000,NVDA,2024-11-01,88.00,put,0.01,0.01,0.00,0,0.01,82,22,5423,2024-10-28,1.54167,-0.00142,0.00021,-0.01316,0.00068,-0.00002
NVDA241101C00089000,NVDA,2024-11-01,89.00,call,49.10,51.65,51.25,53,52.05,59,0,135,2024-10-28,1.91239,0.99144,0.00083,-0.09341,0.00342,0.00961
NVDA241101P00089000,NVDA,2024-11-01,89.00,put,0.01,0.01,0.00,0,0.01,87,264,7073,2024-10-28,1.52216,-0.00159,0.00023,-0.01440,0.00076,-0.00003
NVDA241101C00090000,NVDA,2024-11-01,90.00,call,51.30,50.67,50.30,49,51.05,59,2,606,2024-10-28,1.91239,0.99005,0.00094,-0.10502,0.00390,0.00969
NVDA241101P00090000,NVDA,2024-11-01,90.00,put,0.01,0.01,0.00,0,0.01,74,249,4392,2024-10-28,1.48313,-0.00159,0.00024,-0.01397,0.00076,-0.00003
NVDA241101C00091000,NVDA,2024-11-01,91.00,call,47.10,49.65,49.25,66,50.05,54,0,128,2024-10-28,1.81483,0.99145,0.00087,-0.08938,0.00342,0.00983
NVDA241101P00091000,NVDA,2024-11-01,91.00,put,0.01,0.01,0.00,0,0.01,200,215,10992,2024-10-28,1.44411,-0.00157,0.00024,-0.01350,0.00075,-0.00003
NVDA241101C00092000,NVDA,2024-11-01,92.00,call,49.75,48.65,48.25,66,49.05,83,2,191,2024-10-28,1.77581,0.99121,0.00091,-0.08976,0.00350,0.00993
NVDA241101P00092000,NVDA,2024-11-01,92.00,put,0.01,0.01,0.00,0,0.01,95,847,2322,2024-10-28,1.40509,-0.00155,0.00024,-0.01300,0.00074,-0.00002
NVDA241101C00093000,NVDA,2024-11-01,93.00,call,48.45,47.65,47.25,66,48.05,67,9,173,2024-10-28,1.73679,0.99096,0.00096,-0.09005,0.00359,0.01004
NVDA241101P00093000,NVDA,2024-11-01,93.00,put,0.01,0.01,0.00,0,0.09,132,1859,11387,2024-10-28,1.38558,-0.00174,0.00027,-0.01420,0.00082,-0.00003
NVDA241101C00094000,NVDA,2024-11-01,94.00,call,49.00,46.65,46.25,66,47.05,59,0,174,2024-10-28,1.69776,0.99071,0.00100,-0.09024,0.00367,0.01014
NVDA241101P00094000,NVDA,2024-11-01,94.00,put,0.01,0.01,0.00,0,0.02,10,74,8995,2024-10-28,1.34655,-0.00171,0.00028,-0.01361,0.00081,-0.00003
NVDA241101C00095000,NVDA,2024-11-01,95.00,call,45.40,45.67,45.30,70,46.05,50,2,213,2024-10-28,1.69776,0.98912,0.00115,-0.10191,0.00422,0.01023
NVDA241101P00095000,NVDA,2024-11-01,95.00,put,0.01,0.01,0.00,0,0.02,28,422,4348,2024-10-28,1.30753,-0.00168,0.00028,-0.01299,0.00080,-0.00003
NVDA241101C00096000,NVDA,2024-11-01,96.00,call,45.00,44.65,44.25,66,45.05,51,11,307,2024-10-28,1.60021,0.99090,0.00104,-0.08477,0.00361,0.01037
NVDA241101P00096000,NVDA,2024-11-01,96.00,put,0.01,0.01,0.00,0,0.04,30,923,11277,2024-10-28,1.28802,-0.00188,0.00032,-0.01418,0.00088,-0.00003
NVDA241101C00097000,NVDA,2024-11-01,97.00,call,46.80,43.67,43.25,75,44.10,72,0,376,2024-10-28,1.61972,0.98851,0.00126,-0.10218,0.00442,0.01044
NVDA241101P00097000,NVDA,2024-11-01,97.00,put,0.01,0.01,0.01,5,0.02,1,2046,3335,2024-10-28,1.24899,-0.00184,0.00032,-0.01347,0.00087,-0.00003
NVDA241101C00098000,NVDA,2024-11-01,98.00,call,44.40,42.67,42.25,66,43.10,54,0,41,2024-10-28,1.58069,0.98821,0.00132,-0.10215,0.00453,0.01054
NVDA241101P00098000,NVDA,2024-11-01,98.00,put,0.01,0.03,0.01,1,0.06,1,383,12789,2024-10-28,1.36606,-0.00473,0.00068,-0.03445,0.00202,-0.00008
NVDA241101C00099000,NVDA,2024-11-01,99.00,call,41.70,41.67,41.25,71,42.10,58,0,177,2024-10-28,1.54167,0.98790,0.00139,-0.10201,0.00463,0.01065
NVDA241101P00099000,NVDA,2024-11-01,99.00,put,0.02,0.05,0.01,1,0.09,88,1495,1553,2024-10-28,1.40509,-0.00698,0.00094,-0.05010,0.00286,-0.00011
NVDA241101C00100000,NVDA,2024-11-01,100.00,call,41.06,40.65,40.35,52,40.95,38,61,1672,2024-10-28,1.44411,0.99008,0.00125,-0.08332,0.00389,0.01079
NVDA241101P00100000,NVDA,2024-11-01,100.00,put,0.02,0.01,0.01,92,0.02,187,6882,9671,2024-10-28,1.15144,-0.00195,0.00037,-0.01305,0.00091,-0.00003
NVDA241101C00101000,NVDA,2024-11-01,101.00,call,40.85,39.67,39.25,64,40.10,56,0,199,2024-10-28,1.46362,0.98730,0.00152,-0.10138,0.00483,0.01086
NVDA241101P00101000,NVDA,2024-11-01,101.00,put,0.02,0.01,0.01,20,0.02,281,408,3413,2024-10-28,1.11241,-0.00187,0.00037,-0.01219,0.00088,-0.00003
NVDA241101C00102000,NVDA,2024-11-01,102.00,call,41.63,38.67,38.25,64,39.10,55,0,79,2024-10-28,1.42460,0.98701,0.00160,-0.10090,0.00492,0.01096
NVDA241101P00102000,NVDA,2024-11-01,102.00,put,0.02,0.01,0.01,100,0.02,22,488,4225,2024-10-28,1.09290,-0.00210,0.00041,-0.01330,0.00098,-0.00003
NVDA241101C00103000,NVDA,2024-11-01,103.00,call,38.70,37.70,37.30,77,38.10,66,12,690,2024-10-28,1.42460,0.98465,0.00184,-0.11451,0.00568,0.01103
NVDA241101P00103000,NVDA,2024-11-01,103.00,put,0.02,0.03,0.01,68,0.04,1,1049,3621,2024-10-28,1.19046,-0.00525,0.00086,-0.03294,0.00222,-0.00008
NVDA241101C00104000,NVDA,2024-11-01,104.00,call,37.23,36.70,36.40,34,37.00,41,1,1054,2024-10-28,1.38558,0.98426,0.00194,-0.11398,0.00580,0.01114
NVDA241101P00104000,NVDA,2024-11-01,104.00,put,0.01,0.01,0.01,17,0.02,25,1623,4062,2024-10-28,1.03437,-0.00227,0.00047,-0.01347,0.00104,-0.00004
NVDA241101C00105000,NVDA,2024-11-01,105.00,call,36.35,35.67,35.40,34,35.95,25,1007,1316,2024-10-28,1.30753,0.98614,0.00184,-0.09870,0.00521,0.01128
NVDA241101P00105000,NVDA,2024-11-01,105.00,put,0.02,0.01,0.01,7,0.02,12,655,6032,2024-10-28,0.99534,-0.00216,0.00046,-0.01241,0.00100,-0.00003
NVDA241101C00106000,NVDA,2024-11-01,106.00,call,35.16,34.70,34.30,63,35.10,63,1,477,2024-10-28,1.30753,0.98349,0.00214,-0.11255,0.00605,0.01134
NVDA241101P00106000,NVDA,2024-11-01,106.00,put,0.02,0.02,0.01,14,0.03,25,462,2975,2024-10-28,1.03437,-0.00388,0.00076,-0.02184,0.00170,-0.00006
NVDA241101C00107000,NVDA,2024-11-01,107.00,call,34.10,33.70,33.30,58,34.10,52,7,522,2024-10-28,1.26851,0.98311,0.00225,-0.11163,0.00617,0.01145
NVDA241101P00107000,NVDA,2024-11-01,107.00,put,0.02,0.02,0.01,7,0.03,5,108,3090,2024-10-28,1.01485,-0.00435,0.00086,-0.02377,0.00188,-0.00007
NVDA241101C00108000,NVDA,2024-11-01,108.00,call,35.29,32.70,32.30,57,33.10,55,1,196,2024-10-28,1.22948,0.98272,0.00236,-0.11059,0.00629,0.01155
NVDA241101P00108000,NVDA,2024-11-01,108.00,put,0.03,0.02,0.01,20,0.03,22,438,3241,2024-10-28,0.97583,-0.00423,0.00087,-0.02228,0.00183,-0.00007
NVDA241101C00109000,NVDA,2024-11-01,109.00,call,31.43,31.70,31.40,34,32.00,34,1001,1265,2024-10-28,1.19046,0.98234,0.00249,-0.10940,0.00641,0.01165
NVDA241101P00109000,NVDA,2024-11-01,109.00,put,0.03,0.03,0.01,20,0.04,1,187,7357,2024-10-28,0.99534,-0.00630,0.00121,-0.03237,0.00261,-0.00010
NVDA241101C00110000,NVDA,2024-11-01,110.00,call,30.67,30.70,30.40,37,31.00,44,125,869,2024-10-28,1.15144,0.98196,0.00262,-0.10808,0.00652,0.01176
NVDA241101P00110000,NVDA,2024-11-01,110.00,put,0.03,0.03,0.02,75,0.04,38,1376,12382,2024-10-28,0.95632,-0.00619,0.00124,-0.03060,0.00257,-0.00010
NVDA241101C00111000,NVDA,2024-11-01,111.00,call,30.25,29.70,29.30,76,30.10,56,80,471,2024-10-28,1.13192,0.98000,0.00291,-0.11505,0.00712,0.01184
NVDA241101P00111000,NVDA,2024-11-01,111.00,put,0.03,0.03,0.02,5,0.04,16,446,3970,2024-10-28,0.93681,-0.00697,0.00141,-0.03329,0.00285,-0.00011
NVDA241101C00112000,NVDA,2024-11-01,112.00,call,28.96,28.70,28.30,59,29.10,45,21,316,2024-10-28,1.09290,0.97955,0.00307,-0.11356,0.00726,0.01194
NVDA241101P00112000,NVDA,2024-11-01,112.00,put,0.03,0.04,0.03,7,0.04,333,188,1941,2024-10-28,0.93681,-0.00895,0.00176,-0.04150,0.00356,-0.00014
NVDA241101C00113000,NVDA,2024-11-01,113.00,call,27.71,27.70,27.30,53,28.10,46,9,556,2024-10-28,1.05388,0.97910,0.00324,-0.11192,0.00739,0.01204
NVDA241101P00113000,NVDA,2024-11-01,113.00,put,0.03,0.04,0.03,6,0.04,88,314,2316,2024-10-28,0.89778,-0.00885,0.00181,-0.03938,0.00352,-0.00014
NVDA241101C00114000,NVDA,2024-11-01,114.00,call,26.92,26.70,26.30,58,27.10,50,7,744,2024-10-28,1.01485,0.97866,0.00343,-0.11013,0.00753,0.01214
NVDA241101P00114000,NVDA,2024-11-01,114.00,put,0.03,0.04,0.03,5,0.04,142,622,2798,2024-10-28,0.85876,-0.00872,0.00187,-0.03716,0.00348,-0.00014
NVDA241101C00115000,NVDA,2024-11-01,115.00,call,26.35,25.73,25.40,34,26.05,49,39,1254,2024-10-28,1.01485,0.97409,0.00403,-0.12710,0.00886,0.01218
NVDA241101P00115000,NVDA,2024-11-01,115.00,put,0.04,0.04,0.03,10,0.05,101,1771,12926,2024-10-28,0.83925,-0.00987,0.00213,-0.04048,0.00388,-0.00016
NVDA241101C00116000,NVDA,2024-11-01,116.00,call,24.68,24.70,24.35,53,25.05,39,176,862,2024-10-28,0.93681,0.97777,0.00384,-0.10611,0.00779,0.01235
NVDA241101P00116000,NVDA,2024-11-01,116.00,put,0.04,0.04,0.03,36,0.05,21,120,2206,2024-10-28,0.80022,-0.00971,0.00221,-0.03804,0.00382,-0.00015
NVDA241101C00117000,NVDA,2024-11-01,117.00,call,24.30,23.73,23.35,68,24.10,47,33,792,2024-10-28,0.93681,0.97271,0.00456,-0.12327,0.00925,0.01238
NVDA241101P00117000,NVDA,2024-11-01,117.00,put,0.05,0.04,0.04,2,0.05,135,1299,4818,2024-10-28,0.76120,-0.00951,0.00228,-0.03552,0.00375,-0.00015
NVDA241101C00118000,NVDA,2024-11-01,118.00,call,22.95,22.75,22.40,44,23.10,41,21,1229,2024-10-28,0.91729,0.96943,0.00512,-0.13160,0.01017,0.01244
NVDA241101P00118000,NVDA,2024-11-01,118.00,put,0.04,0.04,0.04,89,0.05,44,257,5276,2024-10-28,0.74169,-0.01086,0.00263,-0.03885,0.00421,-0.00017
NVDA241101C00119000,NVDA,2024-11-01,119.00,call,21.71,21.77,21.45,52,22.10,25,45,2314,2024-10-28,0.89778,0.96572,0.00575,-0.14048,0.01117,0.01249
NVDA241101P00119000,NVDA,2024-11-01,119.00,put,0.06,0.06,0.05,1,0.06,212,1006,4977,2024-10-28,0.74169,-0.01439,0.00335,-0.04956,0.00537,-0.00023
NVDA241101C00120000,NVDA,2024-11-01,120.00,call,20.72,20.70,20.45,34,20.95,5,345,8152,2024-10-28,0.80022,0.97336,0.00524,-0.10606,0.00907,0.01272
NVDA241101P00120000,NVDA,2024-11-01,120.00,put,0.05,0.06,0.05,83,0.07,25,3645,16046,2024-10-28,0.72218,-0.01647,0.00386,-0.05417,0.00604,-0.00026
NVDA241101C00121000,NVDA,2024-11-01,121.00,call,20.60,19.77,19.40,43,20.15,54,32,1899,2024-10-28,0.81974,0.96343,0.00664,-0.13604,0.01178,0.01267
NVDA241101P00121000,NVDA,2024-11-01,121.00,put,0.07,0.07,0.06,32,0.07,3,685,1829,2024-10-28,0.70267,-0.01889,0.00446,-0.05924,0.00679,-0.00030
NVDA241101C00122000,NVDA,2024-11-01,122.00,call,18.80,18.77,18.45,41,19.10,25,595,3126,2024-10-28,0.78071,0.96218,0.00717,-0.13359,0.01211,0.01276
NVDA241101P00122000,NVDA,2024-11-01,122.00,put,0.08,0.08,0.07,50,0.09,25,1187,8580,2024-10-28,0.68315,-0.02173,0.00517,-0.06482,0.00764,-0.00034
NVDA241101C00123000,NVDA,2024-11-01,123.00,call,17.75,17.85,17.50,45,18.20,25,98,2316,2024-10-28,0.80022,0.94927,0.00886,-0.16881,0.01535,0.01266
NVDA241101P00123000,NVDA,2024-11-01,123.00,put,0.09,0.08,0.08,86,0.09,43,1889,3614,2024-10-28,0.64413,-0.02188,0.00551,-0.06146,0.00768,-0.00035
NVDA241101C00124000,NVDA,2024-11-01,124.00,call,17.27,16.77,16.45,43,17.10,32,69,4488,2024-10-28,0.70267,0.95944,0.00843,-0.12823,0.01282,0.01294
NVDA241101P00124000,NVDA,2024-11-01,124.00,put,0.11,0.10,0.09,28,0.11,786,2483,14479,2024-10-28,0.64413,-0.02896,0.00697,-0.07771,0.00972,-0.00046
NVDA241101C00125000,NVDA,2024-11-01,125.00,call,15.75,15.75,15.50,35,16.00,14,338,4221,2024-10-28,0.66364,0.95791,0.00920,-0.12531,0.01321,0.01302
NVDA241101P00125000,NVDA,2024-11-01,125.00,put,0.12,0.12,0.11,228,0.13,480,3601,23972,2024-10-28,0.62462,-0.03358,0.00813,-0.08513,0.01099,-0.00053
NVDA241101C00126000,NVDA,2024-11-01,126.00,call,14.80,14.88,14.50,49,15.25,46,49,2469,2024-10-28,0.70267,0.93658,0.01203,-0.17616,0.01830,0.01279
NVDA241101P00126000,NVDA,2024-11-01,126.00,put,0.14,0.14,0.12,260,0.15,386,2563,10928,2024-10-28,0.60511,-0.03905,0.00949,-0.09328,0.01243,-0.00062
NVDA241101C00127000,NVDA,2024-11-01,127.00,call,14.06,13.90,13.60,27,14.20,27,108,3703,2024-10-28,0.66364,0.93300,0.01330,-0.17392,0.01910,0.01285
NVDA241101P00127000,NVDA,2024-11-01,127.00,put,0.18,0.16,0.15,248,0.18,66,2967,5165,2024-10-28,0.58560,-0.04556,0.01111,-0.10222,0.01408,-0.00072
NVDA241101C00128000,NVDA,2024-11-01,128.00,call,12.75,12.88,12.55,25,13.20,10,209,5597,2024-10-28,0.62462,0.92894,0.01478,-0.17157,0.01998,0.01289
NVDA241101P00128000,NVDA,2024-11-01,128.00,put,0.22,0.21,0.21,1,0.22,10,2416,8777,2024-10-28,0.58560,-0.05920,0.01368,-0.12579,0.01734,-0.00094
NVDA241101C00129000,NVDA,2024-11-01,129.00,call,11.87,11.93,11.60,41,12.25,7,463,6108,2024-10-28,0.60511,0.91779,0.01705,-0.18434,0.02232,0.01283
NVDA241101P00129000,NVDA,2024-11-01,129.00,put,0.27,0.27,0.26,19,0.28,76,3893,6219,2024-10-28,0.56608,-0.06917,0.01598,-0.13717,0.01957,-0.00109
NVDA241101C00130000,NVDA,2024-11-01,130.00,call,10.98,11.07,10.85,25,11.30,10,3534,15141,2024-10-28,0.62462,0.89081,0.02036,-0.22992,0.02751,0.01250
NVDA241101P00130000,NVDA,2024-11-01,130.00,put,0.34,0.33,0.32,25,0.35,45,16115,30483,2024-10-28,0.56608,-0.08824,0.01922,-0.16488,0.02354,-0.00140
NVDA241101C00131000,NVDA,2024-11-01,131.00,call,10.07,10.12,9.80,31,10.45,25,536,2896,2024-10-28,0.58560,0.88172,0.02299,-0.22827,0.02913,0.01247
NVDA241101P00131000,NVDA,2024-11-01,131.00,put,0.41,0.42,0.41,5,0.43,21,3746,9377,2024-10-28,0.54657,-0.10313,0.02232,-0.17841,0.02640,-0.00163
NVDA241101C00132000,NVDA,2024-11-01,132.00,call,9.25,9.20,8.90,30,9.50,10,503,5494,2024-10-28,0.56608,0.86303,0.02633,-0.24308,0.03226,0.01228
NVDA241101P00132000,NVDA,2024-11-01,132.00,put,0.53,0.53,0.51,43,0.54,30,6452,5260,2024-10-28,0.54657,-0.12902,0.02617,-0.20903,0.03096,-0.00205
NVDA241101C00133000,NVDA,2024-11-01,133.00,call,8.33,8.35,8.15,13,8.55,14,403,6022,2024-10-28,0.56608,0.83315,0.03003,-0.27465,0.03678,0.01191
NVDA241101P00133000,NVDA,2024-11-01,133.00,put,0.65,0.66,0.64,20,0.67,29,5895,9370,2024-10-28,0.54657,-0.15887,0.03012,-0.24036,0.03563,-0.00252
NVDA241101C00134000,NVDA,2024-11-01,134.00,call,7.50,7.53,7.30,12,7.75,25,737,7787,2024-10-28,0.56608,0.79962,0.03366,-0.30561,0.04123,0.01149
NVDA241101P00134000,NVDA,2024-11-01,134.00,put,0.82,0.81,0.80,47,0.83,45,10151,8245,2024-10-28,0.52706,-0.18452,0.03437,-0.25474,0.03920,-0.00293
NVDA241101C00135000,NVDA,2024-11-01,135.00,call,6.73,6.70,6.60,42,6.80,364,7499,14877,2024-10-28,0.54657,0.76982,0.03778,-0.31874,0.04469,0.01112
NVDA241101P00135000,NVDA,2024-11-01,135.00,put,1.00,1.02,1.00,5,1.03,40,26691,29199,2024-10-28,0.52706,-0.22258,0.03845,-0.28461,0.04385,-0.00354
NVDA241101C00136000,NVDA,2024-11-01,136.00,call,5.90,5.92,5.85,2,6.00,10,2862,6772,2024-10-28,0.52706,0.73557,0.04220,-0.32999,0.04813,0.01068
