contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240621P00795000,NVDA,2024-06-21,795.00,put,0.79,0.79,0.72,17,0.86,26,99,1286,2024-05-28,0.64413,-0.01128,0.00016,-0.11403,0.08646,-0.00895
NVDA240621C00800000,NVDA,2024-06-21,800.00,call,341.58,344.70,343.20,3,346.20,3,898,7941,2024-05-28,0.78071,0.97011,0.00030,-0.43328,0.19813,0.49994
NVDA240621P00800000,NVDA,2024-06-21,800.00,put,0.85,0.82,0.80,2,0.84,1,1574,7979,2024-05-28,0.64413,-0.01245,0.00017,-0.12423,0.09421,-0.00989
NVDA240621C00805000,NVDA,2024-06-21,805.00,call,347.00,339.77,338.05,3,341.50,30,31,455,2024-05-28,0.78071,0.96794,0.00032,-0.45289,0.20998,0.50143
NVDA240621P00805000,NVDA,2024-06-21,805.00,put,0.83,0.86,0.80,32,0.92,19,38,558,2024-05-28,0.62462,-0.01164,0.00017,-0.11354,0.08883,-0.00922
NVDA240621C00810000,NVDA,2024-06-21,810.00,call,331.25,333.55,330.45,43,336.65,36,165,1633,2024-05-28,0.70267,0.97733,0.00026,-0.34401,0.15724,0.51254
NVDA240621P00810000,NVDA,2024-06-21,810.00,put,0.99,0.90,0.83,5,0.96,37,286,1691,2024-05-28,0.62462,-0.01287,0.00018,-0.12383,0.09690,-0.01020
NVDA240621C00815000,NVDA,2024-06-21,815.00,call,328.00,329.20,326.90,3,331.50,33,4,680,2024-05-28,0.72218,0.97251,0.00030,-0.39171,0.18480,0.51187
NVDA240621P00815000,NVDA,2024-06-21,815.00,put,0.93,0.93,0.86,35,1.00,17,133,995,2024-05-28,0.62462,-0.01420,0.00020,-0.13477,0.10549,-0.01126
NVDA240621C00820000,NVDA,2024-06-21,820.00,call,327.85,324.93,323.25,3,326.60,3,41,22431,2024-05-28,0.74169,0.96721,0.00034,-0.44390,0.21387,0.51077
NVDA240621P00820000,NVDA,2024-06-21,820.00,put,1.01,0.97,0.90,63,1.04,12,587,2505,2024-05-28,0.62462,-0.01563,0.00022,-0.14639,0.11461,-0.01241
NVDA240621C00825000,NVDA,2024-06-21,825.00,call,320.15,320.00,318.35,3,321.65,3,36,524,2024-05-28,0.74169,0.96480,0.00036,-0.46405,0.22672,0.51208
NVDA240621P00825000,NVDA,2024-06-21,825.00,put,1.02,1.02,0.95,15,1.08,29,260,1294,2024-05-28,0.60511,-0.01467,0.00021,-0.13424,0.10853,-0.01162
NVDA240621C00830000,NVDA,2024-06-21,830.00,call,300.80,313.98,311.20,30,316.75,28,29,1919,2024-05-28,0.66364,0.97532,0.00030,-0.34986,0.16886,0.52410
NVDA240621P00830000,NVDA,2024-06-21,830.00,put,1.19,1.06,0.99,16,1.13,19,124,1300,2024-05-28,0.60511,-0.01618,0.00023,-0.14597,0.11805,-0.01283
NVDA240621C00835000,NVDA,2024-06-21,835.00,call,300.55,309.77,307.80,3,311.75,3,38,571,2024-05-28,0.70267,0.96658,0.00036,-0.43361,0.21729,0.52020
NVDA240621P00835000,NVDA,2024-06-21,835.00,put,1.06,1.10,1.04,4,1.17,17,74,523,2024-05-28,0.60511,-0.01781,0.00025,-0.15841,0.12815,-0.01413
NVDA240621C00840000,NVDA,2024-06-21,840.00,call,304.32,302.30,297.65,1,306.95,28,123,1969,2024-05-28,0.50755,0.99249,0.00014,-0.18498,0.06058,0.54452
NVDA240621P00840000,NVDA,2024-06-21,840.00,put,1.15,1.15,1.08,20,1.22,9,154,2572,2024-05-28,0.58560,-0.01674,0.00024,-0.14530,0.12151,-0.01325
NVDA240621C00845000,NVDA,2024-06-21,845.00,call,300.00,299.98,298.05,30,301.90,3,13,442,2024-05-28,0.68315,0.96501,0.00039,-0.43784,0.22563,0.52553
NVDA240621P00845000,NVDA,2024-06-21,845.00,put,1.20,1.21,1.14,18,1.27,9,187,883,2024-05-28,0.58560,-0.01845,0.00026,-0.15787,0.13206,-0.01461
NVDA240621C00850000,NVDA,2024-06-21,850.00,call,288.43,295.35,293.85,4,296.85,2,355,6924,2024-05-28,0.68315,0.96233,0.00041,-0.45810,0.23970,0.52662
NVDA240621P00850000,NVDA,2024-06-21,850.00,put,1.27,1.25,1.20,16,1.30,2,1667,7040,2024-05-28,0.58560,-0.02030,0.00029,-0.17117,0.14323,-0.01609
NVDA240621C00855000,NVDA,2024-06-21,855.00,call,286.28,290.43,288.80,3,292.05,3,29,479,2024-05-28,0.68315,0.95950,0.00044,-0.47904,0.25426,0.52760
NVDA240621P00855000,NVDA,2024-06-21,855.00,put,1.35,1.32,1.25,17,1.39,20,275,763,2024-05-28,0.56608,-0.01910,0.00028,-0.15706,0.13602,-0.01511
NVDA240621C00860000,NVDA,2024-06-21,860.00,call,279.00,284.95,282.75,4,287.15,3,185,4588,2024-05-28,0.64413,0.96446,0.00042,-0.42550,0.22853,0.53503
NVDA240621P00860000,NVDA,2024-06-21,860.00,put,1.42,1.39,1.32,14,1.45,9,243,2150,2024-05-28,0.56608,-0.02106,0.00031,-0.17050,0.14771,-0.01666
NVDA240621C00865000,NVDA,2024-06-21,865.00,call,277.55,280.32,278.40,27,282.25,3,16,488,2024-05-28,0.64413,0.96163,0.00044,-0.44557,0.24333,0.53601
NVDA240621P00865000,NVDA,2024-06-21,865.00,put,1.45,1.46,1.39,13,1.52,8,115,849,2024-05-28,0.56608,-0.02316,0.00033,-0.18471,0.16007,-0.01833
NVDA240621C00870000,NVDA,2024-06-21,870.00,call,277.20,275.68,274.05,5,277.30,5,56,765,2024-05-28,0.66364,0.95438,0.00049,-0.50544,0.27991,0.53333
NVDA240621P00870000,NVDA,2024-06-21,870.00,put,1.64,1.52,1.46,12,1.59,5,162,1675,2024-05-28,0.56608,-0.02542,0.00036,-0.19969,0.17312,-0.02014
NVDA240621C00875000,NVDA,2024-06-21,875.00,call,268.47,270.68,268.80,26,272.55,25,47,2461,2024-05-28,0.64413,0.95546,0.00050,-0.48783,0.27456,0.53757
NVDA240621P00875000,NVDA,2024-06-21,875.00,put,1.73,1.60,1.53,13,1.67,9,388,1508,2024-05-28,0.54657,-0.02405,0.00035,-0.18392,0.16523,-0.01901
NVDA240621C00880000,NVDA,2024-06-21,880.00,call,264.55,265.93,264.30,5,267.55,22,726,15032,2024-05-28,0.64413,0.95212,0.00053,-0.50998,0.29097,0.53813
NVDA240621P00880000,NVDA,2024-06-21,880.00,put,1.69,1.69,1.62,12,1.76,9,915,2418,2024-05-28,0.54657,-0.02644,0.00038,-0.19908,0.17891,-0.02091
NVDA240621C00885000,NVDA,2024-06-21,885.00,call,256.14,260.38,258.05,8,262.70,18,25,1155,2024-05-28,0.60511,0.95786,0.00051,-0.45230,0.26256,0.54621
NVDA240621P00885000,NVDA,2024-06-21,885.00,put,1.72,1.77,1.70,11,1.84,11,374,2163,2024-05-28,0.54657,-0.02902,0.00041,-0.21502,0.19331,-0.02297
NVDA240621C00890000,NVDA,2024-06-21,890.00,call,244.85,256.10,254.40,3,257.80,3,71,1596,2024-05-28,0.62462,0.94972,0.00057,-0.51426,0.30255,0.54282
NVDA240621P00890000,NVDA,2024-06-21,890.00,put,1.93,1.86,1.79,11,1.94,5,495,1506,2024-05-28,0.52706,-0.02750,0.00041,-0.19818,0.18488,-0.02172
NVDA240621C00895000,NVDA,2024-06-21,895.00,call,250.07,251.25,249.55,3,252.95,30,208,1128,2024-05-28,0.60511,0.95093,0.00057,-0.49560,0.29674,0.54716
NVDA240621P00895000,NVDA,2024-06-21,895.00,put,2.00,1.97,1.90,9,2.04,11,153,1317,2024-05-28,0.52706,-0.03023,0.00044,-0.21432,0.20001,-0.02389
NVDA240621C00900000,NVDA,2024-06-21,900.00,call,245.35,246.40,244.90,5,247.90,5,1060,19842,2024-05-28,0.60511,0.94717,0.00061,-0.51829,0.31470,0.54740
NVDA240621P00900000,NVDA,2024-06-21,900.00,put,2.06,2.08,2.01,9,2.16,32,3783,6274,2024-05-28,0.52706,-0.03317,0.00048,-0.23127,0.21592,-0.02623
NVDA240621C00905000,NVDA,2024-06-21,905.00,call,244.86,241.53,239.90,5,243.15,5,101,714,2024-05-28,0.60511,0.94321,0.00065,-0.54163,0.33320,0.54747
NVDA240621P00905000,NVDA,2024-06-21,905.00,put,2.36,2.19,2.11,11,2.27,17,117,645,2024-05-28,0.52706,-0.03631,0.00052,-0.24903,0.23261,-0.02873
NVDA240621C00910000,NVDA,2024-06-21,910.00,call,228.79,236.52,234.70,4,238.35,3,90,977,2024-05-28,0.58560,0.94445,0.00066,-0.52205,0.32746,0.55185
NVDA240621P00910000,NVDA,2024-06-21,910.00,put,2.32,2.33,2.25,8,2.40,11,487,1235,2024-05-28,0.50755,-0.03463,0.00052,-0.23049,0.22372,-0.02733
NVDA240621C00912500,NVDA,2024-06-21,912.50,call,221.30,234.20,232.60,3,235.80,3,9,24,2024-05-28,0.58560,0.94237,0.00067,-0.53378,0.33708,0.55180
NVDA240621P00912500,NVDA,2024-06-21,912.50,put,2.41,2.38,2.31,8,2.46,1,56,180,2024-05-28,0.50755,-0.03627,0.00054,-0.23938,0.23240,-0.02864
NVDA240621C00915000,NVDA,2024-06-21,915.00,call,228.27,231.82,230.20,5,233.45,5,161,741,2024-05-28,0.58560,0.94024,0.00069,-0.54566,0.34683,0.55171
NVDA240621P00915000,NVDA,2024-06-21,915.00,put,2.51,2.46,2.38,9,2.53,1,207,831,2024-05-28,0.50755,-0.03798,0.00056,-0.24847,0.24129,-0.03000
NVDA240621C00917500,NVDA,2024-06-21,917.50,call,221.30,229.38,227.80,3,230.95,3,12,12,2024-05-28,0.58560,0.93805,0.00071,-0.55770,0.35672,0.55158
NVDA240621P00917500,NVDA,2024-06-21,917.50,put,2.63,2.53,2.45,9,2.60,1,123,394,2024-05-28,0.50755,-0.03974,0.00058,-0.25777,0.25038,-0.03141
NVDA240621C00920000,NVDA,2024-06-21,920.00,call,226.00,227.00,225.40,5,228.60,5,415,5918,2024-05-28,0.58560,0.93581,0.00073,-0.56989,0.36675,0.55140
NVDA240621P00920000,NVDA,2024-06-21,920.00,put,2.70,2.60,2.53,10,2.68,21,1088,4354,2024-05-28,0.50755,-0.04157,0.00060,-0.26728,0.25967,-0.03286
NVDA240621C00925000,NVDA,2024-06-21,925.00,call,221.69,222.18,220.50,3,223.85,3,121,1499,2024-05-28,0.56608,0.93705,0.00075,-0.54942,0.36121,0.55580
NVDA240621P00925000,NVDA,2024-06-21,925.00,put,2.92,2.77,2.69,10,2.86,19,808,1252,2024-05-28,0.50755,-0.04541,0.00064,-0.28689,0.27886,-0.03592
NVDA240621C00930000,NVDA,2024-06-21,930.00,call,214.45,217.35,215.75,5,218.95,7,214,1846,2024-05-28,0.56608,0.93233,0.00079,-0.57390,0.38207,0.55526
NVDA240621P00930000,NVDA,2024-06-21,930.00,put,3.03,2.96,2.87,8,3.05,38,1867,2393,2024-05-28,0.50755,-0.04950,0.00069,-0.30728,0.29884,-0.03919
NVDA240621C00935000,NVDA,2024-06-21,935.00,call,208.40,212.55,210.95,5,214.15,5,105,784,2024-05-28,0.54657,0.93362,0.00081,-0.55292,0.37641,0.55970
NVDA240621P00935000,NVDA,2024-06-21,935.00,put,3.32,3.15,3.05,11,3.25,32,586,1007,2024-05-28,0.48804,-0.04769,0.00070,-0.28654,0.29004,-0.03766
NVDA240621C00940000,NVDA,2024-06-21,940.00,call,203.60,207.80,206.20,5,209.40,5,251,3746,2024-05-28,0.54657,0.92857,0.00085,-0.57764,0.39828,0.55890
NVDA240621P00940000,NVDA,2024-06-21,940.00,put,3.41,3.35,3.25,14,3.45,20,1365,1691,2024-05-28,0.48804,-0.05207,0.00075,-0.30720,0.31113,-0.04115
NVDA240621C00945000,NVDA,2024-06-21,945.00,call,196.71,203.07,201.40,3,204.75,3,90,960,2024-05-28,0.54657,0.92327,0.00090,-0.60294,0.42069,0.55789
NVDA240621P00945000,NVDA,2024-06-21,945.00,put,3.69,3.60,3.50,10,3.70,19,868,1579,2024-05-28,0.48804,-0.05675,0.00080,-0.32862,0.33301,-0.04488
NVDA240621C00950000,NVDA,2024-06-21,950.00,call,198.10,198.35,197.25,2,199.45,5,1580,7450,2024-05-28,0.54657,0.91770,0.00095,-0.62876,0.44361,0.55666
NVDA240621P00950000,NVDA,2024-06-21,950.00,put,3.84,3.85,3.75,13,3.95,18,2893,4111,2024-05-28,0.48804,-0.06172,0.00085,-0.35079,0.35568,-0.04885
NVDA240621C00955000,NVDA,2024-06-21,955.00,call,195.50,192.68,190.75,3,194.60,4,157,977,2024-05-28,0.50755,0.92589,0.00095,-0.55907,0.40968,0.56684
NVDA240621P00955000,NVDA,2024-06-21,955.00,put,4.45,4.12,4.00,11,4.25,20,359,1045,2024-05-28,0.48804,-0.06699,0.00091,-0.37365,0.37909,-0.05307
NVDA240621C00960000,NVDA,2024-06-21,960.00,call,185.45,188.68,187.30,6,190.05,1,159,3229,2024-05-28,0.52706,0.91287,0.00103,-0.63264,0.46299,0.55947
NVDA240621P00960000,NVDA,2024-06-21,960.00,put,4.45,4.42,4.30,13,4.55,19,1196,2648,2024-05-28,0.46853,-0.06521,0.00093,-0.35096,0.37128,-0.05153
NVDA240621C00965000,NVDA,2024-06-21,965.00,call,177.94,183.82,182.35,4,185.30,2,132,448,2024-05-28,0.50755,0.91400,0.00106,-0.61000,0.45847,0.56383
NVDA240621P00965000,NVDA,2024-06-21,965.00,put,4.79,4.78,4.65,10,4.90,19,258,646,2024-05-28,0.46853,-0.07089,0.00099,-0.37408,0.39600,-0.05606
NVDA240621C00970000,NVDA,2024-06-21,970.00,call,175.00,178.75,176.85,3,180.65,4,206,2582,2024-05-28,0.50755,0.90760,0.00112,-0.63619,0.48364,0.56194
NVDA240621P00970000,NVDA,2024-06-21,970.00,put,5.73,5.12,5.00,5,5.25,2,799,1318,2024-05-28,0.46853,-0.07691,0.00105,-0.39785,0.42144,-0.06087
NVDA240621C00975000,NVDA,2024-06-21,975.00,call,173.80,175.18,173.60,6,176.75,3,154,1001,2024-05-28,0.50755,0.90089,0.00118,-0.66280,0.50925,0.55980
NVDA240621P00975000,NVDA,2024-06-21,975.00,put,5.50,5.50,5.35,20,5.65,2,698,797,2024-05-28,0.46853,-0.08328,0.00112,-0.42220,0.44755,-0.06596
NVDA240621C00980000,NVDA,2024-06-21,980.00,call,167.36,170.57,169.65,2,171.50,2,249,1517,2024-05-28,0.50755,0.89386,0.00124,-0.68976,0.53525,0.55739
NVDA240621P00980000,NVDA,2024-06-21,980.00,put,5.95,5.95,5.80,45,6.10,2,1447,977,2024-05-28,0.46853,-0.08999,0.00119,-0.44709,0.47427,-0.07135
NVDA240621C00985000,NVDA,2024-06-21,985.00,call,157.07,166.07,165.00,4,167.15,2,190,712,2024-05-28,0.50755,0.88652,0.00130,-0.71700,0.56157,0.55473
NVDA240621P00985000,NVDA,2024-06-21,985.00,put,6.75,6.42,6.25,49,6.60,7,767,1471,2024-05-28,0.46853,-0.09707,0.00125,-0.47244,0.50154,-0.07702
NVDA240621C00990000,NVDA,2024-06-21,990.00,call,154.13,161.55,160.45,1,162.65,2,272,2940,2024-05-28,0.50755,0.87886,0.00136,-0.74446,0.58816,0.55179
NVDA240621P00990000,NVDA,2024-06-21,990.00,put,7.00,6.97,6.85,1,7.10,5,1047,766,2024-05-28,0.46853,-0.10451,0.00132,-0.49819,0.52928,-0.08300
NVDA240621C00995000,NVDA,2024-06-21,995.00,call,148.63,157.15,156.10,4,158.20,4,145,748,2024-05-28,0.50755,0.87089,0.00142,-0.77205,0.61493,0.54859
NVDA240621P00995000,NVDA,2024-06-21,995.00,put,7.82,7.47,7.30,1,7.65,14,1104,652,2024-05-28,0.46853,-0.11231,0.00139,-0.52427,0.55742,-0.08927
NVDA240621C01000000,NVDA,2024-06-21,1000.00,call,153.00,152.47,151.25,3,153.70,1,8371,17709,2024-05-28,0.48804,0.87090,0.00148,-0.74782,0.61490,0.55215
NVDA240621P01000000,NVDA,2024-06-21,1000.00,put,8.10,8.12,8.00,3,8.25,6,4976,3003,2024-05-28,0.46853,-0.12047,0.00147,-0.55058,0.58588,-0.09585
NVDA240621C01010000,NVDA,2024-06-21,1010.00,call,138.95,144.10,143.25,2,144.95,2,639,2137,2024-05-28,0.48804,0.85340,0.00161,-0.80277,0.67061,0.54450
NVDA240621P01010000,NVDA,2024-06-21,1010.00,put,9.79,9.38,9.20,1,9.55,2,1268,1018,2024-05-28,0.44901,-0.12881,0.00160,-0.55157,0.61392,-0.10231
NVDA240621C01020000,NVDA,2024-06-21,1020.00,call,132.78,135.90,134.70,1,137.10,4,536,4127,2024-05-28,0.48804,0.83458,0.00174,-0.85735,0.72622,0.53572
NVDA240621P01020000,NVDA,2024-06-21,1020.00,put,11.30,10.90,10.70,1,11.10,3,1861,662,2024-05-28,0.44901,-0.14767,0.00176,-0.60429,0.67390,-0.11752
NVDA240621C01030000,NVDA,2024-06-21,1030.00,call,125.01,126.53,124.75,13,128.30,1,833,2442,2024-05-28,0.46853,0.82293,0.00190,-0.85878,0.75851,0.53317
NVDA240621P01030000,NVDA,2024-06-21,1030.00,put,12.80,12.68,12.45,1,12.90,1,1018,1137,2024-05-28,0.44901,-0.16809,0.00192,-0.65661,0.73374,-0.13404
NVDA240621C01040000,NVDA,2024-06-21,1040.00,call,116.37,119.45,118.60,1,120.30,1,1015,2171,2024-05-28,0.46853,0.80127,0.00204,-0.91101,0.81455,0.52205
NVDA240621P01040000,NVDA,2024-06-21,1040.00,put,15.49,14.68,14.45,1,14.90,1,919,1303,2024-05-28,0.44901,-0.19002,0.00207,-0.70773,0.79262,-0.15184
NVDA240621C01050000,NVDA,2024-06-21,1050.00,call,111.85,111.75,110.95,1,112.55,1,7797,11570,2024-05-28,0.46853,0.77832,0.00217,-0.96103,0.86858,0.50979
NVDA240621P01050000,NVDA,2024-06-21,1050.00,put,16.83,16.92,16.70,1,17.15,1,4300,1856,2024-05-28,0.44901,-0.21339,0.00222,-0.75687,0.84967,-0.17089
NVDA240621C01060000,NVDA,2024-06-21,1060.00,call,104.21,104.28,103.50,1,105.05,1,3387,3438,2024-05-28,0.46853,0.75416,0.00230,-1.00813,0.91986,0.49647
NVDA240621P01060000,NVDA,2024-06-21,1060.00,put,19.51,19.45,19.20,1,19.70,1,1390,677,2024-05-28,0.44901,-0.23811,0.00236,-0.80325,0.90405,-0.19112
NVDA240621C01070000,NVDA,2024-06-21,1070.00,call,94.90,97.12,96.40,1,97.85,1,1311,2617,2024-05-28,0.46853,0.72889,0.00242,-1.05163,0.96769,0.48214
NVDA240621P01070000,NVDA,2024-06-21,1070.00,put,22.30,22.27,22.00,1,22.55,1,959,453,2024-05-28,0.44901,-0.26407,0.00249,-0.84612,0.95495,-0.21245
NVDA240621C01080000,NVDA,2024-06-21,1080.00,call,88.14,90.25,89.55,3,90.95,1,1710,1984,2024-05-28,0.46853,0.70265,0.00253,-1.09093,1.01142,0.46690
NVDA240621P01080000,NVDA,2024-06-21,1080.00,put,28.15,25.38,25.10,1,25.65,1,841,298,2024-05-28,0.44901,-0.29114,0.00261,-0.88480,1.00161,-0.23481
NVDA240621C01085000,NVDA,2024-06-21,1085.00,call,84.90,86.95,86.25,1,87.65,7,371,524,2024-05-28,0.46853,0.68920,0.00258,-1.10882,1.03155,0.45897
NVDA240621P01085000,NVDA,2024-06-21,1085.00,put,28.30,27.07,26.75,1,27.40,1,502,20,2024-05-28,0.44901,-0.30505,0.00267,-0.90238,1.02313,-0.24634
NVDA240621C01090000,NVDA,2024-06-21,1090.00,call,80.20,83.75,83.10,2,84.40,3,594,1164,2024-05-28,0.46853,0.67556,0.00263,-1.12547,1.05046,0.45085
NVDA240621P01090000,NVDA,2024-06-21,1090.00,put,30.05,28.77,28.40,1,29.15,9,589,376,2024-05-28,0.44901,-0.31918,0.00272,-0.91868,1.04335,-0.25808
NVDA240621C01095000,NVDA,2024-06-21,1095.00,call,77.55,80.55,79.90,1,81.20,3,295,599,2024-05-28,0.46853,0.66175,0.00267,-1.14081,1.06806,0.44254
NVDA240621P01095000,NVDA,2024-06-21,1095.00,put,31.70,30.68,30.35,1,31.00,1,328,5,2024-05-28,0.44901,-0.33351,0.00277,-0.93365,1.06218,-0.27002
NVDA240621C01100000,NVDA,2024-06-21,1100.00,call,77.60,77.47,76.80,1,78.15,1,15476,17209,2024-05-28,0.46853,0.64777,0.00271,-1.15479,1.08431,0.43407
NVDA240621P01100000,NVDA,2024-06-21,1100.00,put,32.10,32.58,32.25,1,32.90,2,2055,464,2024-05-28,0.44901,-0.34802,0.00282,-0.94723,1.07958,-0.28214
NVDA240621C01105000,NVDA,2024-06-21,1105.00,call,73.12,74.47,73.80,1,75.15,1,340,550,2024-05-28,0.46853,0.63366,0.00275,-1.16738,1.09917,0.42545
NVDA240621P01105000,NVDA,2024-06-21,1105.00,put,35.95,34.58,34.25,1,34.90,1,209,8,2024-05-28,0.44901,-0.36268,0.00286,-0.95936,1.09547,-0.29443
NVDA240621C01110000,NVDA,2024-06-21,1110.00,call,72.00,71.55,70.90,1,72.20,2,2175,1296,2024-05-28,0.46853,0.61943,0.00278,-1.17852,1.11258,0.41670
NVDA240621P01110000,NVDA,2024-06-21,1110.00,put,36.85,36.65,36.30,1,37.00,2,1161,253,2024-05-28,0.44901,-0.37749,0.00290,-0.97001,1.10981,-0.30688
NVDA240621C01115000,NVDA,2024-06-21,1115.00,call,68.80,68.72,68.10,1,69.35,5,1188,535,2024-05-28,0.46853,0.60510,0.00281,-1.18820,1.12452,0.40782
NVDA240621P01115000,NVDA,2024-06-21,1115.00,put,38.55,38.80,38.45,1,39.15,1,624,10,2024-05-28,0.44901,-0.39241,0.00293,-0.97914,1.12255,-0.31946
NVDA240621C01120000,NVDA,2024-06-21,1120.00,call,66.20,65.95,65.35,1,66.55,2,3273,1302,2024-05-28,0.46853,0.59070,0.00284,-1.19639,1.13495,0.39884
NVDA240621P01120000,NVDA,2024-06-21,1120.00,put,42.10,41.02,40.65,1,41.40,1,1133,253,2024-05-28,0.44901,-0.40742,0.00296,-0.98672,1.13367,-0.33216
NVDA240621C01125000,NVDA,2024-06-21,1125.00,call,63.38,63.30,62.70,1,63.90,9,2470,1275,2024-05-28,0.46853,0.57623,0.00286,-1.20307,1.14385,0.38976
NVDA240621P01125000,NVDA,2024-06-21,1125.00,put,43.78,43.35,43.00,1,43.70,1,1134,17,2024-05-28,0.44901,-0.42250,0.00298,-0.99273,1.14313,-0.34496
NVDA240621C01130000,NVDA,2024-06-21,1130.00,call,61.20,60.67,60.10,1,61.25,4,2606,1251,2024-05-28,0.46853,0.56173,0.00288,-1.20822,1.15122,0.38060
NVDA240621P01130000,NVDA,2024-06-21,1130.00,put,46.23,45.75,45.35,1,46.15,1,975,116,2024-05-28,0.44901,-0.43763,0.00300,-0.99715,1.15092,-0.35785
NVDA240621C01135000,NVDA,2024-06-21,1135.00,call,58.35,58.17,57.60,6,58.75,9,1393,323,2024-05-28,0.46853,0.54720,0.00289,-1.21184,1.15702,0.37139
NVDA240621P01135000,NVDA,2024-06-21,1135.00,put,49.00,48.23,47.85,1,48.60,1,813,14,2024-05-28,0.44901,-0.45278,0.00302,-0.99998,1.15702,-0.37081
NVDA240621C01140000,NVDA,2024-06-21,1140.00,call,56.00,55.72,55.15,1,56.30,6,2492,1261,2024-05-28,0.46853,0.53268,0.00291,-1.21394,1.16128,0.36212
NVDA240621P01140000,NVDA,2024-06-21,1140.00,put,50.97,50.80,50.40,1,51.20,1,846,196,2024-05-28,0.44901,-0.46793,0.00303,-1.00121,1.16142,-0.38381
NVDA240621C01145000,NVDA,2024-06-21,1145.00,call,53.58,53.40,52.90,1,53.90,5,1711,401,2024-05-28,0.46853,0.51818,0.00291,-1.21451,1.16398,0.35283
NVDA240621P01145000,NVDA,2024-06-21,1145.00,put,54.00,53.52,53.00,1,54.05,1,131,1,2024-05-28,0.44901,-0.48307,0.00304,-1.00085,1.16414,-0.39686
NVDA240621C01150000,NVDA,2024-06-21,1150.00,call,51.00,51.02,50.55,1,51.50,1,8742,6176,2024-05-28,0.46853,0.50372,0.00292,-1.21357,1.16514,0.34351
NVDA240621P01150000,NVDA,2024-06-21,1150.00,put,56.23,56.20,55.70,3,56.70,1,621,114,2024-05-28,0.44901,-0.49816,0.00304,-0.99892,1.16518,-0.40992
NVDA240621C01160000,NVDA,2024-06-21,1160.00,call,46.58,46.77,46.30,1,47.25,9,3999,2229,2024-05-28,0.46853,0.47498,0.00291,-1.20725,1.16290,0.32489
NVDA240621P01160000,NVDA,2024-06-21,1160.00,put,64.26,61.90,61.35,1,62.45,1,366,161,2024-05-28,0.44901,-0.52814,0.00303,-0.99042,1.16229,-0.43603
NVDA240621C01170000,NVDA,2024-06-21,1170.00,call,42.40,42.70,42.25,1,43.15,1,1472,1942,2024-05-28,0.46853,0.44662,0.00289,-1.19518,1.15475,0.30636
NVDA240621P01170000,NVDA,2024-06-21,1170.00,put,72.60,67.88,67.30,1,68.45,1,54,77,2024-05-28,0.44901,-0.55770,0.00301,-0.97594,1.15298,-0.46203
NVDA240621C01180000,NVDA,2024-06-21,1180.00,call,37.76,38.98,38.60,1,39.35,1,1970,3765,2024-05-28,0.46853,0.41877,0.00285,-1.17764,1.14095,0.28803
NVDA240621P01180000,NVDA,2024-06-21,1180.00,put,74.43,74.15,73.55,1,74.75,1,88,76,2024-05-28,0.44901,-0.58670,0.00297,-0.95580,1.13757,-0.48778
NVDA240621C01190000,NVDA,2024-06-21,1190.00,call,34.00,35.52,35.15,1,35.90,7,951,2091,2024-05-28,0.46853,0.39155,0.00281,-1.15501,1.12187,0.26999
NVDA240621P01190000,NVDA,2024-06-21,1190.00,put,80.85,80.70,80.10,1,81.30,1,20,12,2024-05-28,0.44901,-0.61499,0.00291,-0.93040,1.11644,-0.51320
NVDA240621C01200000,NVDA,2024-06-21,1200.00,call,32.20,32.25,31.90,1,32.60,11,14385,14493,2024-05-28,0.46853,0.36507,0.00275,-1.12769,1.09790,0.25235
NVDA240621P01200000,NVDA,2024-06-21,1200.00,put,92.95,87.53,86.90,1,88.15,1,578,92,2024-05-28,0.44901,-0.64246,0.00285,-0.90020,1.09009,-0.53817
NVDA240621C01210000,NVDA,2024-06-21,1210.00,call,28.34,29.35,29.00,1,29.70,4,1300,961,2024-05-28,0.46853,0.33943,0.00268,-1.09615,1.06949,0.23517
NVDA240621P01210000,NVDA,2024-06-21,1210.00,put,100.55,94.60,93.95,1,95.25,1,7,5,2024-05-28,0.44901,-0.66898,0.00276,-0.86572,1.05903,-0.56260
NVDA240621C01220000,NVDA,2024-06-21,1220.00,call,25.63,26.62,26.30,1,26.95,4,1600,853,2024-05-28,0.46853,0.31472,0.00259,-1.06089,1.03715,0.21853
NVDA240621P01220000,NVDA,2024-06-21,1220.00,put,104.32,101.95,101.25,1,102.65,1,31,11,2024-05-28,0.46853,-0.68528,0.00259,-0.88336,1.03715,-0.58086
NVDA240621C01230000,NVDA,2024-06-21,1230.00,call,22.60,24.12,23.80,3,24.45,1,882,654,2024-05-28,0.46853,0.29100,0.00251,-1.02241,1.00138,0.20248
NVDA240621P01230000,NVDA,2024-06-21,1230.00,put,114.20,109.53,108.80,1,110.25,1,33,10,2024-05-28,0.46853,-0.70900,0.00251,-0.84343,1.00138,-0.60346
NVDA240621C01240000,NVDA,2024-06-21,1240.00,call,20.80,21.88,21.55,6,22.20,9,614,355,2024-05-28,0.46853,0.26833,0.00241,-0.98126,0.96272,0.18708
NVDA240621P01240000,NVDA,2024-06-21,1240.00,put,118.10,117.32,116.60,1,118.05,1,8,0,2024-05-28,0.46853,-0.73167,0.00241,-0.80082,0.96272,-0.62541
