contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240112C00457500,NVDA,2024-01-12,457.50,call,60.18,65.60,65.00,15,66.20,15,23,48,2024-01-08,0.64413,0.97796,0.00149,-0.29654,0.02875,0.04881
NVDA240112P00457500,NVDA,2024-01-12,457.50,put,0.09,0.10,0.08,64,0.12,85,1987,1366,2024-01-08,0.54657,-0.00910,0.00082,-0.09099,0.01342,-0.00053
NVDA240112C00460000,NVDA,2024-01-12,460.00,call,62.62,63.15,62.55,14,63.75,14,191,402,2024-01-08,0.64413,0.97335,0.00175,-0.33656,0.03372,0.04882
NVDA240112P00460000,NVDA,2024-01-12,460.00,put,0.10,0.11,0.10,10,0.11,7,7424,5782,2024-01-08,0.54657,-0.01171,0.00102,-0.11340,0.01673,-0.00068
NVDA240112C00462500,NVDA,2024-01-12,462.50,call,60.10,60.65,60.05,14,61.25,14,45,135,2024-01-08,0.62462,0.97180,0.00189,-0.34132,0.03535,0.04900
NVDA240112P00462500,NVDA,2024-01-12,462.50,put,0.12,0.10,0.09,66,0.12,22,4720,2477,2024-01-08,0.50755,-0.00979,0.00094,-0.09002,0.01431,-0.00057
NVDA240112C00465000,NVDA,2024-01-12,465.00,call,57.50,58.17,57.60,14,58.75,14,180,1179,2024-01-08,0.60511,0.97010,0.00205,-0.34625,0.03711,0.04917
NVDA240112P00465000,NVDA,2024-01-12,465.00,put,0.12,0.11,0.10,48,0.12,1,6891,3689,2024-01-08,0.50755,-0.01278,0.00119,-0.11346,0.01804,-0.00075
NVDA240112C00467500,NVDA,2024-01-12,467.50,call,48.58,55.65,55.05,15,56.25,14,35,403,2024-01-08,0.56608,0.97240,0.00205,-0.31178,0.03472,0.04959
NVDA240112P00467500,NVDA,2024-01-12,467.50,put,0.13,0.12,0.11,49,0.14,39,4362,1763,2024-01-08,0.48804,-0.01337,0.00129,-0.11345,0.01877,-0.00078
NVDA240112C00470000,NVDA,2024-01-12,470.00,call,51.75,53.20,52.60,14,53.80,14,438,1445,2024-01-08,0.56608,0.96618,0.00243,-0.35675,0.04110,0.04949
NVDA240112P00470000,NVDA,2024-01-12,470.00,put,0.14,0.14,0.13,2,0.14,29,10800,4309,2024-01-08,0.46853,-0.01403,0.00139,-0.11342,0.01955,-0.00082
NVDA240112C00472500,NVDA,2024-01-12,472.50,call,45.00,50.70,50.10,15,51.30,14,77,659,2024-01-08,0.52706,0.96872,0.00244,-0.32038,0.03853,0.04992
NVDA240112P00472500,NVDA,2024-01-12,472.50,put,0.15,0.16,0.14,2,0.17,51,4713,3012,2024-01-08,0.46853,-0.01838,0.00176,-0.14294,0.02465,-0.00107
NVDA240112C00475000,NVDA,2024-01-12,475.00,call,48.09,48.20,47.60,14,48.80,15,404,2429,2024-01-08,0.50755,0.96656,0.00268,-0.32502,0.04071,0.05007
NVDA240112P00475000,NVDA,2024-01-12,475.00,put,0.17,0.17,0.16,5,0.19,41,10435,5073,2024-01-08,0.44901,-0.01947,0.00193,-0.14379,0.02589,-0.00113
NVDA240112C00477500,NVDA,2024-01-12,477.50,call,45.25,45.75,45.15,14,46.35,14,314,1169,2024-01-08,0.50755,0.95851,0.00320,-0.37452,0.04856,0.04987
NVDA240112P00477500,NVDA,2024-01-12,477.50,put,0.21,0.20,0.18,1,0.21,57,4974,2604,2024-01-08,0.42950,-0.02069,0.00212,-0.14471,0.02725,-0.00120
NVDA240112C00480000,NVDA,2024-01-12,480.00,call,42.75,43.30,42.70,14,43.90,14,1275,2745,2024-01-08,0.48804,0.95531,0.00353,-0.38112,0.05156,0.04996
NVDA240112P00480000,NVDA,2024-01-12,480.00,put,0.23,0.22,0.21,11,0.24,31,15554,5475,2024-01-08,0.42950,-0.02720,0.00267,-0.18207,0.03431,-0.00158
NVDA240112C00482500,NVDA,2024-01-12,482.50,call,40.51,40.83,40.25,14,41.40,14,448,3430,2024-01-08,0.46853,0.95169,0.00392,-0.38813,0.05489,0.05002
NVDA240112P00482500,NVDA,2024-01-12,482.50,put,0.27,0.25,0.23,26,0.27,25,7120,1372,2024-01-08,0.40999,-0.02924,0.00297,-0.18447,0.03644,-0.00170
NVDA240112C00485000,NVDA,2024-01-12,485.00,call,37.79,38.33,37.75,16,38.90,1,3417,4932,2024-01-08,0.44901,0.94755,0.00436,-0.39561,0.05860,0.05006
NVDA240112P00485000,NVDA,2024-01-12,485.00,put,0.31,0.31,0.30,13,0.32,23,14644,3395,2024-01-08,0.40999,-0.03823,0.00370,-0.22985,0.04543,-0.00223
NVDA240112C00487500,NVDA,2024-01-12,487.50,call,35.93,35.90,35.30,16,36.50,16,790,1552,2024-01-08,0.42950,0.94281,0.00488,-0.40360,0.06275,0.05005
NVDA240112P00487500,NVDA,2024-01-12,487.50,put,0.37,0.37,0.36,2,0.38,25,13853,4326,2024-01-08,0.39048,-0.04161,0.00417,-0.23433,0.04867,-0.00242
NVDA240112C00490000,NVDA,2024-01-12,490.00,call,33.50,33.60,33.20,1,34.00,2,6550,5056,2024-01-08,0.42950,0.92855,0.00581,-0.46654,0.07462,0.04949
NVDA240112P00490000,NVDA,2024-01-12,490.00,put,0.47,0.46,0.45,7,0.47,20,27649,4457,2024-01-08,0.39048,-0.05401,0.00513,-0.28857,0.05998,-0.00315
NVDA240112C00492500,NVDA,2024-01-12,492.50,call,30.50,31.12,30.55,15,31.70,15,2346,2429,2024-01-08,0.40999,0.92133,0.00655,-0.47725,0.08029,0.04935
NVDA240112P00492500,NVDA,2024-01-12,492.50,put,0.55,0.56,0.55,5,0.58,15,9928,1873,2024-01-08,0.37097,-0.05955,0.00584,-0.29576,0.06478,-0.00347
NVDA240112C00495000,NVDA,2024-01-12,495.00,call,29.00,28.77,28.20,15,29.35,15,6239,5229,2024-01-08,0.39048,0.91290,0.00742,-0.48860,0.08669,0.04913
NVDA240112P00495000,NVDA,2024-01-12,495.00,put,0.70,0.70,0.68,1,0.72,13,19501,1805,2024-01-08,0.37097,-0.07662,0.00709,-0.35900,0.07870,-0.00447
NVDA240112C00497500,NVDA,2024-01-12,497.50,call,26.32,26.43,25.85,15,27.00,15,4762,3178,2024-01-08,0.39048,0.89169,0.00871,-0.56067,0.10172,0.04816
NVDA240112P00497500,NVDA,2024-01-12,497.50,put,0.88,0.86,0.82,14,0.91,12,15401,630,2024-01-08,0.37097,-0.09707,0.00846,-0.42801,0.09393,-0.00566
NVDA240112C00500000,NVDA,2024-01-12,500.00,call,24.21,24.12,23.50,18,24.75,26,32885,18961,2024-01-08,0.37097,0.87888,0.00992,-0.57430,0.11015,0.04769
NVDA240112P00500000,NVDA,2024-01-12,500.00,put,1.11,1.10,1.10,1,1.11,5,54356,1834,2024-01-08,0.35146,-0.10894,0.00971,-0.44027,0.10214,-0.00635
NVDA240112C00502500,NVDA,2024-01-12,502.50,call,22.15,21.92,21.65,2,22.20,1,7126,2964,2024-01-08,0.37097,0.85105,0.01144,-0.65038,0.12694,0.04633
