contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241011C00117000,NVDA,2024-10-11,117.00,call,16.10,16.18,16.00,26,16.35,72,723,5038,2024-10-08,0.89778,0.94632,0.01009,-0.21122,0.01315,0.00901
NVDA241011P00117000,NVDA,2024-10-11,117.00,put,0.11,0.11,0.10,11,0.11,77,4919,9441,2024-10-08,0.76120,-0.02967,0.00735,-0.10253,0.00812,-0.00033
NVDA241011C00118000,NVDA,2024-10-11,118.00,call,15.00,15.15,14.95,26,15.35,60,1036,9964,2024-10-08,0.81974,0.94966,0.01050,-0.18538,0.01249,0.00913
NVDA241011P00118000,NVDA,2024-10-11,118.00,put,0.11,0.11,0.11,29,0.12,35,8542,10088,2024-10-08,0.72218,-0.03188,0.00822,-0.10318,0.00862,-0.00036
NVDA241011C00119000,NVDA,2024-10-11,119.00,call,14.05,14.10,13.85,66,14.35,26,410,4869,2024-10-08,0.72218,0.95773,0.01036,-0.14565,0.01086,0.00930
NVDA241011P00119000,NVDA,2024-10-11,119.00,put,0.13,0.12,0.12,66,0.13,30,5422,7251,2024-10-08,0.68315,-0.03439,0.00925,-0.10385,0.00918,-0.00039
NVDA241011C00120000,NVDA,2024-10-11,120.00,call,13.07,13.10,13.00,31,13.20,2,6576,58683,2024-10-08,0.68315,0.95398,0.01173,-0.14742,0.01163,0.00934
NVDA241011P00120000,NVDA,2024-10-11,120.00,put,0.15,0.15,0.15,91,0.16,49,30556,52619,2024-10-08,0.68315,-0.04602,0.01173,-0.13155,0.01163,-0.00052
NVDA241011C00121000,NVDA,2024-10-11,121.00,call,12.10,12.10,12.00,26,12.20,1,1661,8995,2024-10-08,0.64413,0.94961,0.01337,-0.14932,0.01250,0.00938
NVDA241011P00121000,NVDA,2024-10-11,121.00,put,0.18,0.17,0.17,201,0.18,57,14648,11449,2024-10-08,0.64413,-0.05039,0.01337,-0.13332,0.01250,-0.00056
NVDA241011C00122000,NVDA,2024-10-11,122.00,call,11.15,11.25,11.05,30,11.45,65,4004,8934,2024-10-08,0.68315,0.92189,0.01774,-0.21500,0.01759,0.00915
NVDA241011P00122000,NVDA,2024-10-11,122.00,put,0.21,0.21,0.20,23,0.21,33,23094,18425,2024-10-08,0.62462,-0.06115,0.01607,-0.15054,0.01457,-0.00068
NVDA241011C00123000,NVDA,2024-10-11,123.00,call,10.15,10.22,10.00,36,10.45,35,5352,12265,2024-10-08,0.62462,0.91940,0.01987,-0.20233,0.01801,0.00920
NVDA241011P00123000,NVDA,2024-10-11,123.00,put,0.25,0.24,0.24,18,0.25,24,23256,17567,2024-10-08,0.60511,-0.07431,0.01928,-0.16945,0.01693,-0.00083
NVDA241011C00124000,NVDA,2024-10-11,124.00,call,9.23,9.25,9.00,28,9.50,32,4365,57675,2024-10-08,0.58560,0.90959,0.02310,-0.20637,0.01963,0.00918
NVDA241011P00124000,NVDA,2024-10-11,124.00,put,0.30,0.29,0.29,196,0.30,284,24660,18835,2024-10-08,0.58560,-0.09041,0.02310,-0.18997,0.01963,-0.00101
NVDA241011C00125000,NVDA,2024-10-11,125.00,call,8.29,8.40,8.25,4,8.55,28,34028,41151,2024-10-08,0.60511,0.87501,0.02824,-0.26438,0.02480,0.00887
NVDA241011P00125000,NVDA,2024-10-11,125.00,put,0.38,0.38,0.37,8,0.38,36,81223,31074,2024-10-08,0.56608,-0.11009,0.02759,-0.21188,0.02267,-0.00123
NVDA241011C00126000,NVDA,2024-10-11,126.00,call,7.40,7.47,7.30,27,7.65,38,5155,17227,2024-10-08,0.56608,0.85787,0.03297,-0.26971,0.02709,0.00876
NVDA241011P00126000,NVDA,2024-10-11,126.00,put,0.46,0.46,0.46,19,0.47,17,27712,11043,2024-10-08,0.54657,-0.13410,0.03282,-0.23478,0.02604,-0.00150
NVDA241011C00127000,NVDA,2024-10-11,127.00,call,6.59,6.60,6.50,15,6.70,10,99362,110171,2024-10-08,0.56608,0.82036,0.03843,-0.31144,0.03157,0.00842
NVDA241011P00127000,NVDA,2024-10-11,127.00,put,0.61,0.59,0.58,41,0.61,21,35966,12825,2024-10-08,0.54657,-0.17165,0.03867,-0.27634,0.03068,-0.00193
NVDA241011C00128000,NVDA,2024-10-11,128.00,call,5.69,5.72,5.65,133,5.80,1,21894,26304,2024-10-08,0.52706,0.79298,0.04501,-0.31564,0.03443,0.00819
NVDA241011P00128000,NVDA,2024-10-11,128.00,put,0.76,0.77,0.75,1,0.78,26,50730,14110,2024-10-08,0.52706,-0.20702,0.04501,-0.29871,0.03443,-0.00232
NVDA241011C00129000,NVDA,2024-10-11,129.00,call,5.00,4.97,4.90,25,5.05,1,21534,22302,2024-10-08,0.52706,0.74343,0.05073,-0.35335,0.03881,0.00771
NVDA241011P00129000,NVDA,2024-10-11,129.00,put,1.00,0.95,0.92,208,0.98,5,44435,8103,2024-10-08,0.50755,-0.24911,0.05187,-0.31874,0.03821,-0.00280
NVDA241011C00130000,NVDA,2024-10-11,130.00,call,4.25,4.22,4.15,223,4.30,10,110488,76782,2024-10-08,0.52706,0.68876,0.05566,-0.38556,0.04258,0.00717
NVDA241011P00130000,NVDA,2024-10-11,130.00,put,1.23,1.25,1.23,1,1.28,210,109001,14819,2024-10-08,0.50755,-0.30521,0.05730,-0.35156,0.04221,-0.00343
NVDA241011C00131000,NVDA,2024-10-11,131.00,call,3.51,3.55,3.50,199,3.60,1,211548,126493,2024-10-08,0.50755,0.63418,0.06152,-0.39405,0.04532,0.00664
NVDA241011P00131000,NVDA,2024-10-11,131.00,put,1.55,1.54,1.51,20,1.58,20,63549,2141,2024-10-08,0.50755,-0.36582,0.06152,-0.37672,0.04532,-0.00412
NVDA241011C00132000,NVDA,2024-10-11,132.00,call,2.92,2.95,2.92,86,2.97,10,138894,40454,2024-10-08,0.50755,0.57051,0.06422,-0.40986,0.04731,0.00599
NVDA241011P00132000,NVDA,2024-10-11,132.00,put,1.99,1.94,1.90,18,1.99,232,81766,855,2024-10-08,0.48804,-0.42741,0.06672,-0.37669,0.04727,-0.00482
NVDA241011C00133000,NVDA,2024-10-11,133.00,call,2.40,2.40,2.37,170,2.43,1,118073,19373,2024-10-08,0.50755,0.50545,0.06524,-0.41511,0.04806,0.00532
NVDA241011P00133000,NVDA,2024-10-11,133.00,put,2.40,2.42,2.38,1,2.46,39,39373,1716,2024-10-08,0.48804,-0.49506,0.06784,-0.38190,0.04806,-0.00560
NVDA241011C00134000,NVDA,2024-10-11,134.00,call,1.89,1.92,1.90,521,1.94,4,64997,16248,2024-10-08,0.50755,0.44072,0.06452,-0.40957,0.04753,0.00465
NVDA241011P00134000,NVDA,2024-10-11,134.00,put,2.95,2.88,2.80,5,2.97,10,7747,567,2024-10-08,0.48804,-0.56234,0.06702,-0.37589,0.04748,-0.00638
NVDA241011C00135000,NVDA,2024-10-11,135.00,call,1.49,1.52,1.49,25,1.54,1,169262,64137,2024-10-08,0.48804,0.37261,0.06436,-0.37720,0.04559,0.00395
NVDA241011P00135000,NVDA,2024-10-11,135.00,put,3.50,3.53,3.45,171,3.60,196,5520,976,2024-10-08,0.48804,-0.62739,0.06436,-0.35934,0.04559,-0.00714
NVDA241011C00136000,NVDA,2024-10-11,136.00,call,1.16,1.16,1.13,18,1.19,21,58565,19053,2024-10-08,0.48804,0.31145,0.06012,-0.35175,0.04259,0.00331
NVDA241011P00136000,NVDA,2024-10-11,136.00,put,4.25,4.17,4.10,159,4.25,172,1643,485,2024-10-08,0.48804,-0.68855,0.06012,-0.33376,0.04259,-0.00787
NVDA241011C00137000,NVDA,2024-10-11,137.00,call,0.86,0.87,0.85,20,0.89,1,38173,12075,2024-10-08,0.48804,0.25549,0.05467,-0.31936,0.03873,0.00272
NVDA241011P00137000,NVDA,2024-10-11,137.00,put,4.88,4.90,4.80,6,5.00,26,1095,196,2024-10-08,0.46853,-0.75380,0.05584,-0.28262,0.03797,-0.00863
NVDA241011C00138000,NVDA,2024-10-11,138.00,call,0.62,0.63,0.62,20,0.64,1,34306,17373,2024-10-08,0.46853,0.19552,0.04892,-0.26316,0.03327,0.00209
NVDA241011P00138000,NVDA,2024-10-11,138.00,put,5.65,5.65,5.55,11,5.75,15,620,107,2024-10-08,0.46853,-0.80448,0.04892,-0.24491,0.03327,-0.00925
NVDA241011C00139000,NVDA,2024-10-11,139.00,call,0.46,0.45,0.43,45,0.47,48,17837,9655,2024-10-08,0.46853,0.15204,0.04168,-0.22395,0.02834,0.00162
NVDA241011P00139000,NVDA,2024-10-11,139.00,put,6.30,6.45,6.20,53,6.70,59,198,215,2024-10-08,0.44901,-0.85863,0.04142,-0.18606,0.02699,-0.00991
NVDA241011C00140000,NVDA,2024-10-11,140.00,call,0.32,0.32,0.30,167,0.33,50,80409,35394,2024-10-08,0.46853,0.11576,0.03455,-0.18546,0.02349,0.00124
NVDA241011P00140000,NVDA,2024-10-11,140.00,put,7.35,7.33,7.15,30,7.50,31,1339,293,2024-10-08,0.44901,-0.89440,0.03375,-0.14792,0.02200,-0.01037
NVDA241011C00141000,NVDA,2024-10-11,141.00,call,0.21,0.21,0.21,23,0.22,10,16147,11258,2024-10-08,0.46853,0.08628,0.02788,-0.14953,0.01896,0.00092
NVDA241011P00141000,NVDA,2024-10-11,141.00,put,8.35,8.18,7.95,51,8.40,24,205,18,2024-10-08,0.40999,-0.94115,0.02375,-0.07896,0.01414,-0.01095
NVDA241011C00142000,NVDA,2024-10-11,142.00,call,0.14,0.15,0.14,30,0.15,17,16619,4885,2024-10-08,0.46853,0.06296,0.02191,-0.11745,0.01490,0.00068
NVDA241011P00142000,NVDA,2024-10-11,142.00,put,9.14,9.18,8.90,44,9.45,41,378,118,2024-10-08,0.44901,-0.94506,0.02055,-0.08238,0.01339,-0.01108
NVDA241011C00143000,NVDA,2024-10-11,143.00,call,0.09,0.10,0.09,30,0.10,11,9063,5461,2024-10-08,0.46853,0.04498,0.01679,-0.08992,0.01142,0.00048
NVDA241011P00143000,NVDA,2024-10-11,143.00,put,10.20,10.15,9.85,76,10.45,89,360,28,2024-10-08,0.46853,-0.95502,0.01679,-0.07100,0.01142,-0.01127
NVDA241011C00144000,NVDA,2024-10-11,144.00,call,0.06,0.07,0.06,59,0.07,30,3488,4201,2024-10-08,0.46853,0.03147,0.01254,-0.06714,0.00853,0.00034
NVDA241011P00144000,NVDA,2024-10-11,144.00,put,11.59,11.12,10.75,75,11.50,87,39,5,2024-10-08,0.46853,-0.96853,0.01254,-0.04809,0.00853,-0.01149
NVDA241011C00145000,NVDA,2024-10-11,145.00,call,0.05,0.04,0.04,67,0.05,1077,8659,7950,2024-10-08,0.46853,0.02156,0.00914,-0.04891,0.00622,0.00023
NVDA241011P00145000,NVDA,2024-10-11,145.00,put,12.19,12.18,11.95,77,12.40,83,490,26,2024-10-08,0.56608,-0.95214,0.01460,-0.09485,0.01200,-0.01140
NVDA241011C00146000,NVDA,2024-10-11,146.00,call,0.03,0.03,0.02,624,0.03,27,2123,833,2024-10-08,0.46853,0.01447,0.00650,-0.03478,0.00442,0.00016
NVDA241011P00146000,NVDA,2024-10-11,146.00,put,13.85,13.20,12.00,252,14.40,255,13,3,2024-10-08,0.60511,-0.95356,0.01334,-0.09961,0.01171,-0.01150
NVDA241011C00147000,NVDA,2024-10-11,147.00,call,0.03,0.03,0.02,53,0.03,485,1167,2220,2024-10-08,0.50755,0.01533,0.00631,-0.03959,0.00465,0.00016
NVDA241011P00147000,NVDA,2024-10-11,147.00,put,14.97,14.22,13.00,256,15.45,255,16,10,2024-10-08,0.66364,-0.94955,0.01299,-0.11983,0.01251,-0.01154
NVDA241011C00148000,NVDA,2024-10-11,148.00,call,0.02,0.01,0.01,715,0.02,90,1928,1678,2024-10-08,0.46853,0.00613,0.00307,-0.01640,0.00209,0.00007
NVDA241011P00148000,NVDA,2024-10-11,148.00,put,15.10,15.25,14.15,240,16.35,256,7,13,2024-10-08,0.72218,-0.94587,0.01263,-0.14065,0.01324,-0.01158
NVDA241011C00149000,NVDA,2024-10-11,149.00,call,0.01,0.01,0.01,46,0.02,51,881,1590,2024-10-08,0.48804,0.00531,0.00259,-0.01504,0.00184,0.00006
NVDA241011P00149000,NVDA,2024-10-11,149.00,put,18.10,15.65,15.00,252,16.30,22,3,3,2024-10-08,0.01976,-1.00000,0.00000,0.01971,0.00000,-0.01224
NVDA241011C00150000,NVDA,2024-10-11,150.00,call,0.02,0.01,0.01,28,0.02,734,3422,7563,2024-10-08,0.50755,0.00466,0.00222,-0.01391,0.00163,0.00005
NVDA241011P00150000,NVDA,2024-10-11,150.00,put,16.60,16.83,16.10,253,17.55,112,121,18,2024-10-08,0.01976,-1.00000,0.00000,0.01984,0.00000,-0.01232
NVDA241011C00155000,NVDA,2024-10-11,155.00,call,0.01,0.01,0.00,0,0.01,118,1288,4429,2024-10-08,0.64413,0.00467,0.00175,-0.01767,0.00164,0.00005
NVDA241011P00155000,NVDA,2024-10-11,155.00,put,23.70,22.27,21.00,256,23.55,254,2,4,2024-10-08,0.97583,-0.95457,0.00812,-0.16741,0.01151,-0.01226
NVDA241011C00160000,NVDA,2024-10-11,160.00,call,0.01,0.01,0.00,0,0.01,102,27,2237,2024-10-08,0.76120,0.00403,0.00130,-0.01828,0.00144,0.00004
NVDA241011P00160000,NVDA,2024-10-11,160.00,put,0.00,27.27,26.00,256,28.55,253,0,0,2024-10-08,1.15144,-0.95751,0.00652,-0.18879,0.01090,-0.01270
NVDA241011C00165000,NVDA,2024-10-11,165.00,call,0.01,0.01,0.00,0,0.01,124,63,3539,2024-10-08,0.85876,0.00311,0.00091,-0.01636,0.00114,0.00003
NVDA241011P00165000,NVDA,2024-10-11,165.00,put,0.00,31.73,31.00,256,32.45,86,0,1,2024-10-08,0.01976,-1.00000,0.00000,0.02183,0.00000,-0.01356
NVDA241011C00170000,NVDA,2024-10-11,170.00,call,0.01,0.01,0.00,0,0.01,1000,3,5040,2024-10-08,0.97583,0.00312,0.00081,-0.01862,0.00114,0.00003
NVDA241011P00170000,NVDA,2024-10-11,170.00,put,0.00,36.83,36.20,1,37.45,84,0,0,2024-10-08,0.01976,-1.00000,0.00000,0.02249,0.00000,-0.01397
NVDA241011C00175000,NVDA,2024-10-11,175.00,call,0.01,0.01,0.00,0,0.01,250,1,3079,2024-10-08,1.07339,0.00275,0.00065,-0.01829,0.00102,0.00003
NVDA241011P00175000,NVDA,2024-10-11,175.00,put,0.00,42.17,41.90,37,42.45,86,0,0,2024-10-08,1.44411,-0.97902,0.00290,-0.12339,0.00607,-0.01416
NVDA241011C00180000,NVDA,2024-10-11,180.00,call,0.01,0.01,0.00,0,0.01,250,4,2848,2024-10-08,1.17095,0.00254,0.00056,-0.01857,0.00095,0.00003
NVDA241011P00180000,NVDA,2024-10-11,180.00,put,47.50,46.73,46.00,256,47.45,86,2,0,2024-10-08,0.01976,-1.00000,0.00000,0.02381,0.00000,-0.01479
NVDA241011C00185000,NVDA,2024-10-11,185.00,call,0.01,0.01,0.00,0,0.01,551,0,184,2024-10-08,1.26851,0.00243,0.00050,-0.01933,0.00091,0.00003
NVDA241011P00185000,NVDA,2024-10-11,185.00,put,0.00,52.27,51.00,250,53.55,250,0,0,2024-10-08,1.83435,-0.97153,0.00295,-0.21593,0.00785,-0.01491
NVDA241011C00190000,NVDA,2024-10-11,190.00,call,0.01,0.01,0.00,0,0.01,630,0,243,2024-10-08,1.34655,0.00209,0.00041,-0.01788,0.00080,0.00002
NVDA241011P00190000,NVDA,2024-10-11,190.00,put,0.00,57.27,56.00,250,58.55,250,0,0,2024-10-08,1.97093,-0.97188,0.00272,-0.23050,0.00777,-0.01532
NVDA241011C00195000,NVDA,2024-10-11,195.00,call,0.01,0.01,0.00,0,0.01,9000,0,269,2024-10-08,1.44411,0.00211,0.00038,-0.01937,0.00080,0.00002
NVDA241011P00195000,NVDA,2024-10-11,195.00,put,62.69,62.27,61.00,250,63.55,250,100,0,2024-10-08,2.08800,-0.97314,0.00247,-0.23487,0.00748,-0.01575
