contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220P00061500,NVDA,2024-12-20,61.50,put,0.12,0.12,0.10,111,0.13,92,1,2222,2024-11-18,1.20997,-0.00640,0.00036,-0.01399,0.00747,-0.00089
NVDA241220C00062000,NVDA,2024-12-20,62.00,call,78.00,78.18,77.45,251,78.90,20,1,3849,2024-11-18,0.01976,1.00000,0.00000,-0.00775,0.00000,0.05414
NVDA241220P00062000,NVDA,2024-12-20,62.00,put,0.11,0.15,0.02,55,0.27,20,9,3373,2024-11-18,1.24899,-0.00817,0.00043,-0.01792,0.00927,-0.00114
NVDA241220C00062500,NVDA,2024-12-20,62.50,call,87.12,78.18,77.95,20,78.40,20,0,2577,2024-11-18,1.34655,0.98729,0.00059,-0.03622,0.01363,0.05276
NVDA241220P00062500,NVDA,2024-12-20,62.50,put,0.12,0.12,0.12,39,0.13,39,200,1603,2024-11-18,1.19046,-0.00659,0.00037,-0.01414,0.00767,-0.00091
NVDA241220C00063000,NVDA,2024-12-20,63.00,call,77.90,77.25,76.60,1,77.90,20,2,1845,2024-11-18,0.01976,1.00000,0.00000,-0.00787,0.00000,0.05501
NVDA241220P00063000,NVDA,2024-12-20,63.00,put,0.00,0.08,0.01,19,0.14,55,0,5185,2024-11-18,1.13192,-0.00515,0.00032,-0.01080,0.00617,-0.00071
NVDA241220C00064000,NVDA,2024-12-20,64.00,call,76.44,76.68,76.45,20,76.90,20,5,1610,2024-11-18,1.30753,0.98708,0.00061,-0.03597,0.01382,0.05405
NVDA241220P00064000,NVDA,2024-12-20,64.00,put,0.00,0.16,0.05,20,0.27,20,0,2116,2024-11-18,1.20997,-0.00870,0.00047,-0.01834,0.00979,-0.00121
NVDA241220C00065000,NVDA,2024-12-20,65.00,call,75.50,75.70,75.50,20,75.90,20,41,20988,2024-11-18,1.28802,0.98665,0.00064,-0.03646,0.01421,0.05487
NVDA241220P00065000,NVDA,2024-12-20,65.00,put,0.13,0.15,0.12,20,0.18,2521,14,31705,2024-11-18,1.17095,-0.00818,0.00046,-0.01680,0.00927,-0.00113
NVDA241220C00066000,NVDA,2024-12-20,66.00,call,74.25,74.78,73.50,1,76.05,3,1,6366,2024-11-18,1.30753,0.98419,0.00073,-0.04152,0.01644,0.05538
NVDA241220P00066000,NVDA,2024-12-20,66.00,put,0.14,0.34,0.05,20,0.63,20,15,4237,2024-11-18,1.30753,-0.01581,0.00073,-0.03328,0.01644,-0.00225
NVDA241220C00068000,NVDA,2024-12-20,68.00,call,72.18,72.72,72.50,20,72.95,20,2,6101,2024-11-18,1.22948,0.98536,0.00073,-0.03777,0.01539,0.05732
NVDA241220P00068000,NVDA,2024-12-20,68.00,put,0.15,0.16,0.15,19,0.17,131,231,6474,2024-11-18,1.11241,-0.00883,0.00052,-0.01707,0.00992,-0.00122
NVDA241220C00070000,NVDA,2024-12-20,70.00,call,71.30,70.75,70.55,20,70.95,20,149,21779,2024-11-18,1.19046,0.98450,0.00079,-0.03850,0.01616,0.05895
NVDA241220P00070000,NVDA,2024-12-20,70.00,put,0.18,0.17,0.17,41,0.18,56,425,26505,2024-11-18,1.09290,-0.01018,0.00060,-0.01899,0.01124,-0.00140
NVDA241220C00071000,NVDA,2024-12-20,71.00,call,69.00,69.75,69.55,5,69.95,5,5,3659,2024-11-18,1.17095,0.98408,0.00082,-0.03882,0.01654,0.05977
NVDA241220P00071000,NVDA,2024-12-20,71.00,put,0.17,0.36,0.03,93,0.69,122,27,2702,2024-11-18,1.19046,-0.01714,0.00086,-0.03242,0.01761,-0.00241
NVDA241220C00072000,NVDA,2024-12-20,72.00,call,68.70,68.75,68.55,19,68.95,19,4,4667,2024-11-18,1.15144,0.98365,0.00085,-0.03911,0.01692,0.06059
NVDA241220P00072000,NVDA,2024-12-20,72.00,put,0.18,0.18,0.10,20,0.26,20,134,7751,2024-11-18,1.05388,-0.01063,0.00064,-0.01900,0.01166,-0.00146
NVDA241220C00073000,NVDA,2024-12-20,73.00,call,65.85,67.78,67.55,5,68.00,6,5,4356,2024-11-18,1.15144,0.98193,0.00093,-0.04192,0.01843,0.06121
NVDA241220P00073000,NVDA,2024-12-20,73.00,put,0.19,0.20,0.19,42,0.20,51,261,2476,2024-11-18,1.05388,-0.01194,0.00071,-0.02101,0.01290,-0.00164
NVDA241220C00074000,NVDA,2024-12-20,74.00,call,66.20,66.72,66.55,7,66.90,5,2,6089,2024-11-18,1.09290,0.98413,0.00088,-0.03709,0.01649,0.06242
NVDA241220P00074000,NVDA,2024-12-20,74.00,put,0.34,0.34,0.03,31,0.64,20,1,3769,2024-11-18,1.13192,-0.01853,0.00097,-0.03293,0.01883,-0.00259
NVDA241220C00075000,NVDA,2024-12-20,75.00,call,65.45,65.80,65.60,12,66.00,15,17,22643,2024-11-18,1.11241,0.98101,0.00100,-0.04241,0.01923,0.06284
NVDA241220P00075000,NVDA,2024-12-20,75.00,put,0.21,0.21,0.21,16,0.22,61,1171,34850,2024-11-18,1.01485,-0.01241,0.00076,-0.02091,0.01334,-0.00170
NVDA241220C00076000,NVDA,2024-12-20,76.00,call,65.18,64.80,64.60,7,65.00,6,36,2594,2024-11-18,1.09290,0.98056,0.00104,-0.04261,0.01962,0.06366
NVDA241220P00076000,NVDA,2024-12-20,76.00,put,0.22,0.22,0.21,96,0.23,77,5,3077,2024-11-18,1.01485,-0.01390,0.00084,-0.02306,0.01471,-0.00191
NVDA241220C00077000,NVDA,2024-12-20,77.00,call,64.50,63.85,63.65,6,64.05,5,1,3272,2024-11-18,1.09290,0.97856,0.00113,-0.04558,0.02131,0.06425
NVDA241220P00077000,NVDA,2024-12-20,77.00,put,0.00,0.23,0.22,115,0.24,115,0,2168,2024-11-18,0.99534,-0.01415,0.00087,-0.02296,0.01494,-0.00194
NVDA241220C00077500,NVDA,2024-12-20,77.50,call,65.65,63.33,63.05,6,63.60,6,0,613,2024-11-18,1.07339,0.97910,0.00113,-0.04424,0.02085,0.06477
NVDA241220P00077500,NVDA,2024-12-20,77.50,put,0.22,0.23,0.23,38,0.24,50,167,3857,2024-11-18,0.99534,-0.01496,0.00091,-0.02409,0.01568,-0.00205
NVDA241220C00078000,NVDA,2024-12-20,78.00,call,62.95,62.85,62.65,8,63.05,21,22,4768,2024-11-18,1.07339,0.97807,0.00118,-0.04575,0.02172,0.06506
NVDA241220P00078000,NVDA,2024-12-20,78.00,put,0.23,0.24,0.23,16,0.25,115,29,3435,2024-11-18,0.97583,-0.01439,0.00090,-0.02284,0.01516,-0.00197
NVDA241220C00078500,NVDA,2024-12-20,78.50,call,62.75,62.35,62.10,5,62.60,6,2,469,2024-11-18,1.05388,0.97864,0.00117,-0.04437,0.02125,0.06558
NVDA241220P00078500,NVDA,2024-12-20,78.50,put,0.23,0.40,0.04,44,0.75,130,3,937,2024-11-18,1.05388,-0.02136,0.00117,-0.03456,0.02125,-0.00296
NVDA241220C00079000,NVDA,2024-12-20,79.00,call,61.58,61.85,61.65,19,62.05,6,33,8003,2024-11-18,1.03437,0.97923,0.00116,-0.04300,0.02075,0.06611
NVDA241220P00079000,NVDA,2024-12-20,79.00,put,0.24,0.24,0.22,1,0.26,87,3,6360,2024-11-18,0.95632,-0.01462,0.00093,-0.02268,0.01537,-0.00199
NVDA241220C00079500,NVDA,2024-12-20,79.50,call,61.30,61.35,61.15,16,61.55,21,2,4267,2024-11-18,1.03437,0.97817,0.00121,-0.04447,0.02163,0.06640
NVDA241220P00079500,NVDA,2024-12-20,79.50,put,0.24,0.41,0.24,14,0.59,20,211,6016,2024-11-18,1.05388,-0.02353,0.00127,-0.03749,0.02305,-0.00327
NVDA241220C00080000,NVDA,2024-12-20,80.00,call,60.90,60.88,60.70,10,61.05,9,70,21298,2024-11-18,1.03437,0.97708,0.00127,-0.04598,0.02254,0.06668
NVDA241220P00080000,NVDA,2024-12-20,80.00,put,0.25,0.26,0.25,56,0.27,68,1923,46092,2024-11-18,0.95632,-0.01635,0.00103,-0.02496,0.01692,-0.00223
NVDA241220C00080500,NVDA,2024-12-20,80.50,call,0.00,60.92,60.10,6,61.75,4,0,822,2024-11-18,1.20997,0.95889,0.00175,-0.07834,0.03656,0.06440
NVDA241220P00080500,NVDA,2024-12-20,80.50,put,0.25,0.26,0.25,95,0.27,92,200,3900,2024-11-18,0.95632,-0.01726,0.00108,-0.02615,0.01773,-0.00236
NVDA241220C00081000,NVDA,2024-12-20,81.00,call,60.45,59.90,59.65,5,60.15,60,14,710,2024-11-18,1.01485,0.97660,0.00131,-0.04604,0.02294,0.06749
NVDA241220P00081000,NVDA,2024-12-20,81.00,put,0.00,0.27,0.26,38,0.27,45,0,4726,2024-11-18,0.93681,-0.01660,0.00106,-0.02476,0.01714,-0.00226
NVDA241220C00081500,NVDA,2024-12-20,81.50,call,0.00,59.00,58.40,1,59.60,24,0,160,2024-11-18,0.68315,0.99745,0.00028,-0.01363,0.00328,0.07083
NVDA241220P00081500,NVDA,2024-12-20,81.50,put,0.00,0.27,0.26,131,0.28,113,0,2637,2024-11-18,0.93681,-0.01754,0.00111,-0.02595,0.01796,-0.00239
NVDA241220C00082000,NVDA,2024-12-20,82.00,call,58.90,58.90,58.70,7,59.10,13,11,5745,2024-11-18,0.99534,0.97613,0.00136,-0.04606,0.02333,0.06831
NVDA241220P00082000,NVDA,2024-12-20,82.00,put,0.24,0.42,0.05,33,0.78,130,43,3189,2024-11-18,0.99534,-0.02387,0.00136,-0.03581,0.02333,-0.00329
NVDA241220C00082500,NVDA,2024-12-20,82.50,call,65.85,58.40,58.15,5,58.65,6,0,610,2024-11-18,0.99534,0.97495,0.00142,-0.04760,0.02430,0.06858
NVDA241220P00082500,NVDA,2024-12-20,82.50,put,0.30,0.33,0.27,324,0.38,3,34,1524,2024-11-18,0.95632,-0.02132,0.00129,-0.03128,0.02121,-0.00292
NVDA241220C00083000,NVDA,2024-12-20,83.00,call,61.10,57.90,57.65,5,58.15,19,0,506,2024-11-18,0.97583,0.97566,0.00141,-0.04605,0.02371,0.06912
NVDA241220P00083000,NVDA,2024-12-20,83.00,put,0.37,0.53,0.27,30,0.79,131,1,2961,2024-11-18,1.01485,-0.02826,0.00154,-0.04205,0.02687,-0.00392
NVDA241220C00083500,NVDA,2024-12-20,83.50,call,57.95,57.40,57.15,6,57.65,5,47,404,2024-11-18,0.97583,0.97445,0.00147,-0.04759,0.02470,0.06939
NVDA241220P00083500,NVDA,2024-12-20,83.50,put,0.00,0.43,0.05,36,0.80,132,0,663,2024-11-18,0.97583,-0.02555,0.00147,-0.03715,0.02470,-0.00352
NVDA241220C00084000,NVDA,2024-12-20,84.00,call,57.67,56.92,56.70,6,57.15,17,20,10527,2024-11-18,0.95632,0.97521,0.00146,-0.04600,0.02408,0.06994
NVDA241220P00084000,NVDA,2024-12-20,84.00,put,0.29,0.54,0.28,60,0.80,131,11,9292,2024-11-18,1.01485,-0.03094,0.00166,-0.04532,0.02897,-0.00430
NVDA241220C00084500,NVDA,2024-12-20,84.50,call,56.13,56.42,56.10,41,56.75,55,0,312,2024-11-18,0.95632,0.97397,0.00152,-0.04754,0.02509,0.07021
NVDA241220P00084500,NVDA,2024-12-20,84.50,put,0.29,0.43,0.05,20,0.81,132,2,1148,2024-11-18,0.95632,-0.02603,0.00152,-0.03698,0.02509,-0.00358
NVDA241220C00085000,NVDA,2024-12-20,85.00,call,56.75,55.95,55.75,5,56.15,6,32,10225,2024-11-18,0.95632,0.97268,0.00159,-0.04911,0.02612,0.07046
NVDA241220P00085000,NVDA,2024-12-20,85.00,put,0.30,0.30,0.21,20,0.40,20,368,21555,2024-11-18,0.87827,-0.01930,0.00129,-0.02638,0.01949,-0.00262
NVDA241220C00085500,NVDA,2024-12-20,85.50,call,55.15,55.42,55.20,5,55.65,19,61,771,2024-11-18,0.93681,0.97349,0.00158,-0.04745,0.02547,0.07102
NVDA241220P00085500,NVDA,2024-12-20,85.50,put,0.00,0.31,0.30,5,0.32,145,0,1845,2024-11-18,0.87827,-0.02039,0.00135,-0.02763,0.02042,-0.00277
NVDA241220C00086000,NVDA,2024-12-20,86.00,call,59.60,54.95,54.75,6,55.15,5,0,9470,2024-11-18,0.93681,0.97218,0.00164,-0.04902,0.02652,0.07127
NVDA241220P00086000,NVDA,2024-12-20,86.00,put,0.31,0.46,0.11,25,0.82,131,107,32277,2024-11-18,0.93681,-0.02782,0.00164,-0.03828,0.02652,-0.00382
NVDA241220C00086500,NVDA,2024-12-20,86.50,call,56.60,54.48,54.20,5,54.75,62,0,887,2024-11-18,0.93681,0.97081,0.00171,-0.05063,0.02760,0.07152
NVDA241220P00086500,NVDA,2024-12-20,86.50,put,0.30,0.32,0.31,166,0.33,175,6,1704,2024-11-18,0.87827,-0.02269,0.00148,-0.03023,0.02235,-0.00308
NVDA241220C00087000,NVDA,2024-12-20,87.00,call,53.80,53.92,53.70,5,54.15,6,3,805,2024-11-18,0.89778,0.97391,0.00163,-0.04562,0.02513,0.07241
NVDA241220P00087000,NVDA,2024-12-20,87.00,put,0.31,0.32,0.31,147,0.33,5,14,4984,2024-11-18,0.85876,-0.02179,0.00146,-0.02857,0.02160,-0.00295
NVDA241220C00087500,NVDA,2024-12-20,87.50,call,53.60,54.02,52.50,227,55.55,4,4,1272,2024-11-18,1.07339,0.95091,0.00228,-0.08068,0.04218,0.06947
NVDA241220P00087500,NVDA,2024-12-20,87.50,put,0.31,0.33,0.32,104,0.34,19,16,1820,2024-11-18,0.85876,-0.02299,0.00153,-0.02988,0.02260,-0.00312
NVDA241220C00088000,NVDA,2024-12-20,88.00,call,52.50,53.00,52.80,5,53.20,21,32,6295,2024-11-18,0.91729,0.96884,0.00184,-0.05215,0.02914,0.07257
NVDA241220P00088000,NVDA,2024-12-20,88.00,put,0.33,0.34,0.33,358,0.35,298,13,4947,2024-11-18,0.85876,-0.02424,0.00160,-0.03124,0.02363,-0.00329
NVDA241220C00088500,NVDA,2024-12-20,88.50,call,56.11,52.52,52.25,6,52.80,59,0,689,2024-11-18,0.91729,0.96735,0.00192,-0.05383,0.03029,0.07279
NVDA241220P00088500,NVDA,2024-12-20,88.50,put,0.41,0.34,0.33,119,0.36,20,3,1024,2024-11-18,0.83925,-0.02327,0.00158,-0.02950,0.02284,-0.00315
NVDA241220C00089000,NVDA,2024-12-20,89.00,call,52.45,52.00,51.75,5,52.25,5,1,636,2024-11-18,0.89778,0.96829,0.00191,-0.05197,0.02956,0.07337
NVDA241220P00089000,NVDA,2024-12-20,89.00,put,0.34,0.35,0.34,300,0.36,35,11,5249,2024-11-18,0.83925,-0.02455,0.00165,-0.03085,0.02389,-0.00333
NVDA241220C00089500,NVDA,2024-12-20,89.50,call,57.50,51.52,51.25,5,51.80,68,0,744,2024-11-18,0.89778,0.96676,0.00199,-0.05365,0.03074,0.07360
NVDA241220P00089500,NVDA,2024-12-20,89.50,put,0.00,0.36,0.35,122,0.37,122,0,1983,2024-11-18,0.83925,-0.02588,0.00173,-0.03223,0.02496,-0.00351
NVDA241220C00090000,NVDA,2024-12-20,90.00,call,51.10,51.03,50.85,6,51.20,8,88,28847,2024-11-18,0.87827,0.96774,0.00198,-0.05176,0.02998,0.07418
NVDA241220P00090000,NVDA,2024-12-20,90.00,put,0.35,0.41,0.35,424,0.46,1,942,39140,2024-11-18,0.83925,-0.02726,0.00180,-0.03366,0.02607,-0.00370
NVDA241220C00090500,NVDA,2024-12-20,90.50,call,50.10,50.15,49.50,251,50.80,56,7,968,2024-11-18,0.70267,0.98698,0.00115,-0.02634,0.01391,0.07730
NVDA241220P00090500,NVDA,2024-12-20,90.50,put,0.00,0.37,0.36,300,0.38,23,0,2029,2024-11-18,0.81974,-0.02620,0.00179,-0.03180,0.02522,-0.00354
NVDA241220C00091000,NVDA,2024-12-20,91.00,call,51.24,50.05,49.80,5,50.30,48,0,982,2024-11-18,0.87827,0.96455,0.00214,-0.05514,0.03240,0.07461
NVDA241220P00091000,NVDA,2024-12-20,91.00,put,0.36,0.37,0.36,173,0.38,20,7,2285,2024-11-18,0.81974,-0.02761,0.00187,-0.03322,0.02635,-0.00374
NVDA241220C00091500,NVDA,2024-12-20,91.50,call,53.35,49.55,49.30,18,49.80,6,0,662,2024-11-18,0.85876,0.96560,0.00214,-0.05318,0.03161,0.07521
NVDA241220P00091500,NVDA,2024-12-20,91.50,put,0.49,0.38,0.37,300,0.39,46,2,1164,2024-11-18,0.80022,-0.02650,0.00185,-0.03133,0.02547,-0.00358
NVDA241220C00092000,NVDA,2024-12-20,92.00,call,48.65,49.05,48.85,6,49.25,10,1,2665,2024-11-18,0.85876,0.96394,0.00222,-0.05489,0.03286,0.07541
NVDA241220P00092000,NVDA,2024-12-20,92.00,put,0.38,0.28,0.15,31,0.40,7,12,4328,2024-11-18,0.76120,-0.02285,0.00172,-0.02631,0.02249,-0.00306
NVDA241220C00092500,NVDA,2024-12-20,92.50,call,50.43,48.58,48.30,8,48.85,75,0,619,2024-11-18,0.83925,0.96504,0.00222,-0.05288,0.03203,0.07601
NVDA241220P00092500,NVDA,2024-12-20,92.50,put,0.38,0.40,0.38,167,0.41,182,39,2657,2024-11-18,0.80022,-0.02944,0.00202,-0.03419,0.02780,-0.00398
NVDA241220C00093000,NVDA,2024-12-20,93.00,call,47.95,48.08,47.85,10,48.30,12,23,2917,2024-11-18,0.83925,0.96334,0.00230,-0.05459,0.03331,0.07621
NVDA241220P00093000,NVDA,2024-12-20,93.00,put,0.38,0.40,0.39,613,0.41,235,12,5888,2024-11-18,0.78071,-0.02826,0.00200,-0.03223,0.02686,-0.00381
NVDA241220C00093500,NVDA,2024-12-20,93.50,call,47.24,47.60,47.40,9,47.80,13,4,2017,2024-11-18,0.83925,0.96157,0.00239,-0.05632,0.03461,0.07641
NVDA241220P00093500,NVDA,2024-12-20,93.50,put,0.00,0.41,0.40,306,0.42,21,0,2449,2024-11-18,0.78071,-0.02979,0.00209,-0.03367,0.02807,-0.00402
NVDA241220C00094000,NVDA,2024-12-20,94.00,call,47.00,47.10,46.90,7,47.30,9,2,2987,2024-11-18,0.81974,0.96275,0.00239,-0.05424,0.03374,0.07702
NVDA241220P00094000,NVDA,2024-12-20,94.00,put,0.41,0.26,0.08,61,0.43,15,171,7967,2024-11-18,0.72218,-0.02310,0.00182,-0.02517,0.02269,-0.00308
NVDA241220C00094500,NVDA,2024-12-20,94.50,call,50.35,47.52,46.40,6,48.65,251,0,1642,2024-11-18,1.01485,0.92992,0.00319,-0.09883,0.05577,0.07261
NVDA241220P00094500,NVDA,2024-12-20,94.50,put,0.41,0.42,0.41,5,0.43,22,100,2049,2024-11-18,0.76120,-0.03011,0.00216,-0.03311,0.02832,-0.00405
NVDA241220C00095000,NVDA,2024-12-20,95.00,call,46.36,47.10,45.95,5,48.25,20,91,7798,2024-11-18,1.01485,0.92753,0.00327,-0.10115,0.05722,0.07270
NVDA241220P00095000,NVDA,2024-12-20,95.00,put,0.43,0.43,0.42,233,0.44,179,394,16199,2024-11-18,0.76120,-0.03175,0.00226,-0.03458,0.02959,-0.00427
NVDA241220C00095500,NVDA,2024-12-20,95.50,call,46.20,45.62,45.40,16,45.85,18,0,1254,2024-11-18,0.80022,0.96031,0.00258,-0.05559,0.03553,0.07800
NVDA241220P00095500,NVDA,2024-12-20,95.50,put,0.42,0.44,0.43,647,0.45,301,1,1435,2024-11-18,0.76120,-0.03344,0.00236,-0.03609,0.03089,-0.00451
NVDA241220C00096000,NVDA,2024-12-20,96.00,call,45.09,45.15,44.95,9,45.35,14,15,2826,2024-11-18,0.80022,0.95839,0.00268,-0.05736,0.03692,0.07818
NVDA241220P00096000,NVDA,2024-12-20,96.00,put,0.44,0.45,0.44,288,0.46,14,1039,7198,2024-11-18,0.76120,-0.03521,0.00246,-0.03764,0.03222,-0.00475
NVDA241220C00096500,NVDA,2024-12-20,96.50,call,44.95,44.65,44.40,9,44.90,65,7,848,2024-11-18,0.80022,0.95640,0.00278,-0.05916,0.03834,0.07834
NVDA241220P00096500,NVDA,2024-12-20,96.50,put,0.44,0.58,0.21,20,0.96,20,221,4877,2024-11-18,0.78071,-0.04030,0.00268,-0.04310,0.03597,-0.00546
NVDA241220C00097000,NVDA,2024-12-20,97.00,call,44.05,44.10,43.95,5,44.25,20,5,2460,2024-11-18,0.76120,0.96107,0.00267,-0.05297,0.03498,0.07945
NVDA241220P00097000,NVDA,2024-12-20,97.00,put,0.44,0.46,0.45,5,0.47,130,50,10104,2024-11-18,0.74169,-0.03563,0.00255,-0.03702,0.03254,-0.00479
NVDA241220C00097500,NVDA,2024-12-20,97.50,call,43.05,43.65,43.40,5,43.90,6,6,705,2024-11-18,0.78071,0.95568,0.00289,-0.05872,0.03885,0.07913
NVDA241220P00097500,NVDA,2024-12-20,97.50,put,0.45,0.47,0.46,156,0.48,21,56,21517,2024-11-18,0.74169,-0.03751,0.00266,-0.03860,0.03393,-0.00505
NVDA241220C00098000,NVDA,2024-12-20,98.00,call,43.15,43.23,43.00,6,43.45,46,6,3045,2024-11-18,0.78071,0.95357,0.00300,-0.06055,0.04033,0.07927
NVDA241220P00098000,NVDA,2024-12-20,98.00,put,0.48,0.48,0.47,188,0.49,189,16,27683,2024-11-18,0.72218,-0.03603,0.00264,-0.03636,0.03284,-0.00483
NVDA241220C00099000,NVDA,2024-12-20,99.00,call,42.90,42.15,42.00,5,42.30,6,9,6801,2024-11-18,0.74169,0.95645,0.00300,-0.05593,0.03831,0.08057
NVDA241220P00099000,NVDA,2024-12-20,99.00,put,0.49,0.50,0.49,5,0.51,137,48,8035,2024-11-18,0.72218,-0.03995,0.00287,-0.03954,0.03573,-0.00537
NVDA241220C00100000,NVDA,2024-12-20,100.00,call,41.15,41.22,41.05,19,41.40,24,2524,39348,2024-11-18,0.74169,0.95205,0.00324,-0.05953,0.04139,0.08084
NVDA241220P00100000,NVDA,2024-12-20,100.00,put,0.52,0.51,0.48,10,0.54,21,3633,56639,2024-11-18,0.70267,-0.04043,0.00298,-0.03883,0.03607,-0.00542
NVDA241220C00101000,NVDA,2024-12-20,101.00,call,40.00,40.22,40.05,21,40.40,6,71,3079,2024-11-18,0.72218,0.95131,0.00337,-0.05896,0.04190,0.08163
NVDA241220P00101000,NVDA,2024-12-20,101.00,put,0.52,0.55,0.54,458,0.56,229,814,10958,2024-11-18,0.70267,-0.04477,0.00324,-0.04214,0.03917,-0.00601
NVDA241220C00102000,NVDA,2024-12-20,102.00,call,39.25,39.23,39.10,22,39.35,5,7,3285,2024-11-18,0.70267,0.95058,0.00350,-0.05835,0.04240,0.08242
NVDA241220P00102000,NVDA,2024-12-20,102.00,put,0.58,0.57,0.56,48,0.59,27,495,7673,2024-11-18,0.68315,-0.04534,0.00336,-0.04137,0.03957,-0.00607
NVDA241220C00103000,NVDA,2024-12-20,103.00,call,38.25,38.28,38.10,6,38.45,6,47,2606,2024-11-18,0.70267,0.94560,0.00378,-0.06207,0.04576,0.08262
NVDA241220P00103000,NVDA,2024-12-20,103.00,put,0.57,0.66,0.59,300,0.73,3,4615,7891,2024-11-18,0.68315,-0.05013,0.00365,-0.04482,0.04289,-0.00672
NVDA241220C00104000,NVDA,2024-12-20,104.00,call,37.20,37.33,37.15,21,37.50,5,15,2875,2024-11-18,0.68315,0.94473,0.00394,-0.06140,0.04634,0.08339
NVDA241220P00104000,NVDA,2024-12-20,104.00,put,0.63,0.64,0.62,291,0.65,35,127,8181,2024-11-18,0.66364,-0.05083,0.00379,-0.04399,0.04336,-0.00680
NVDA241220C00105000,NVDA,2024-12-20,105.00,call,36.25,36.38,36.25,7,36.50,5,28,18643,2024-11-18,0.68315,0.93925,0.00424,-0.06524,0.04992,0.08352
NVDA241220P00105000,NVDA,2024-12-20,105.00,put,0.68,0.67,0.66,242,0.68,182,2212,27066,2024-11-18,0.66364,-0.05612,0.00410,-0.04756,0.04691,-0.00752
NVDA241220C00106000,NVDA,2024-12-20,106.00,call,35.61,35.40,35.25,21,35.55,17,7,3186,2024-11-18,0.66364,0.93821,0.00443,-0.06451,0.05058,0.08427
NVDA241220P00106000,NVDA,2024-12-20,106.00,put,0.68,0.71,0.70,15,0.72,20,644,12467,2024-11-18,0.64413,-0.05697,0.00428,-0.04668,0.04746,-0.00761
NVDA241220C00107000,NVDA,2024-12-20,107.00,call,35.58,34.45,34.30,5,34.60,6,11,1748,2024-11-18,0.66364,0.93217,0.00476,-0.06846,0.05438,0.08432
NVDA241220P00107000,NVDA,2024-12-20,107.00,put,0.72,0.76,0.74,15,0.78,20,290,8658,2024-11-18,0.64413,-0.06283,0.00462,-0.05037,0.05124,-0.00841
NVDA241220C00108000,NVDA,2024-12-20,108.00,call,33.40,33.53,33.35,6,33.70,10,144,5259,2024-11-18,0.66364,0.92574,0.00510,-0.07252,0.05830,0.08431
NVDA241220P00108000,NVDA,2024-12-20,108.00,put,0.81,0.79,0.76,16,0.81,15,349,8459,2024-11-18,0.62462,-0.06386,0.00482,-0.04943,0.05190,-0.00853
NVDA241220C00109000,NVDA,2024-12-20,109.00,call,32.60,32.55,32.40,6,32.70,5,89,1934,2024-11-18,0.64413,0.92427,0.00534,-0.07173,0.05918,0.08501
NVDA241220P00109000,NVDA,2024-12-20,109.00,put,0.87,0.92,0.84,399,1.00,20,452,7420,2024-11-18,0.62462,-0.07033,0.00520,-0.05323,0.05592,-0.00940
NVDA241220C00110000,NVDA,2024-12-20,110.00,call,31.56,31.62,31.50,5,31.75,5,1195,100443,2024-11-18,0.62462,0.92277,0.00558,-0.07089,0.06007,0.08571
NVDA241220P00110000,NVDA,2024-12-20,110.00,put,0.90,0.91,0.89,15,0.93,414,26063,71858,2024-11-18,0.60511,-0.07160,0.00544,-0.05224,0.05669,-0.00955
NVDA241220C00111000,NVDA,2024-12-20,111.00,call,30.60,30.65,30.50,5,30.80,5,33,3491,2024-11-18,0.62462,0.91543,0.00598,-0.07503,0.06433,0.08558
NVDA241220P00111000,NVDA,2024-12-20,111.00,put,0.89,0.97,0.96,192,0.99,15,466,6299,2024-11-18,0.60511,-0.07876,0.00585,-0.05614,0.06097,-0.01052
NVDA241220C00112000,NVDA,2024-12-20,112.00,call,30.55,29.80,29.60,10,30.00,6,66,7025,2024-11-18,0.62462,0.90766,0.00639,-0.07925,0.06868,0.08540
NVDA241220P00112000,NVDA,2024-12-20,112.00,put,1.03,1.11,1.03,444,1.20,20,1588,6693,2024-11-18,0.60511,-0.08638,0.00627,-0.06014,0.06535,-0.01156
NVDA241220C00113000,NVDA,2024-12-20,113.00,call,29.35,28.85,28.70,6,29.00,24,61,4077,2024-11-18,0.60511,0.90554,0.00670,-0.07835,0.06984,0.08602
NVDA241220P00113000,NVDA,2024-12-20,113.00,put,1.15,0.92,0.62,15,1.21,15,267,5560,2024-11-18,0.56608,-0.08190,0.00644,-0.05398,0.06279,-0.01089
NVDA241220C00114000,NVDA,2024-12-20,114.00,call,28.60,28.00,27.80,9,28.20,14,42,2613,2024-11-18,0.60511,0.89700,0.00714,-0.08263,0.07441,0.08572
NVDA241220P00114000,NVDA,2024-12-20,114.00,put,1.25,1.25,0.76,1,1.73,104,277,5875,2024-11-18,0.58560,-0.09665,0.00704,-0.06314,0.07103,-0.01292
NVDA241220C00115000,NVDA,2024-12-20,115.00,call,27.75,27.10,26.90,6,27.30,8,169,14678,2024-11-18,0.60511,0.88798,0.00759,-0.08696,0.07905,0.08536
NVDA241220P00115000,NVDA,2024-12-20,115.00,put,1.27,1.39,1.30,30,1.48,20,2218,24649,2024-11-18,0.58560,-0.10555,0.00751,-0.06728,0.07575,-0.01413
