contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250117P00041000,NVDA,2025-01-17,41.00,put,0.00,0.03,0.02,81,0.03,699,0,4164,2024-11-27,1.17095,-0.00153,0.00008,-0.00285,0.00251,-0.00033
NVDA250117C00041500,NVDA,2025-01-17,41.50,call,104.02,94.25,93.75,293,94.75,183,0,2100,2024-11-27,1.38558,0.99467,0.00022,-0.01558,0.00774,0.05641
NVDA250117P00041500,NVDA,2025-01-17,41.50,put,0.00,0.03,0.02,10,0.03,673,0,6731,2024-11-27,1.17095,-0.00167,0.00009,-0.00310,0.00273,-0.00036
NVDA250117C00042000,NVDA,2025-01-17,42.00,call,93.35,93.75,93.25,297,94.25,178,1,5422,2024-11-27,1.36606,0.99476,0.00022,-0.01535,0.00763,0.05713
NVDA250117P00042000,NVDA,2025-01-17,42.00,put,0.00,0.03,0.02,84,0.03,709,0,24436,2024-11-27,1.15144,-0.00160,0.00009,-0.00292,0.00261,-0.00034
NVDA250117C00042500,NVDA,2025-01-17,42.50,call,95.01,93.30,92.75,294,93.85,224,0,2637,2024-11-27,1.42460,0.99292,0.00027,-0.01905,0.00995,0.05739
NVDA250117P00042500,NVDA,2025-01-17,42.50,put,0.00,0.03,0.02,300,0.03,627,0,18083,2024-11-27,1.13192,-0.00152,0.00009,-0.00274,0.00249,-0.00033
NVDA250117C00043000,NVDA,2025-01-17,43.00,call,102.00,92.78,92.25,295,93.30,199,0,8910,2024-11-27,1.38558,0.99352,0.00026,-0.01773,0.00920,0.05823
NVDA250117P00043000,NVDA,2025-01-17,43.00,put,0.00,0.03,0.02,224,0.03,521,0,8395,2024-11-27,1.13192,-0.00166,0.00009,-0.00297,0.00271,-0.00036
NVDA250117C00043500,NVDA,2025-01-17,43.50,call,98.92,92.30,91.75,296,92.85,268,0,4911,2024-11-27,1.38558,0.99311,0.00027,-0.01849,0.00973,0.05883
NVDA250117P00043500,NVDA,2025-01-17,43.50,put,0.00,0.03,0.02,205,0.03,423,0,6913,2024-11-27,1.11241,-0.00157,0.00009,-0.00278,0.00258,-0.00034
NVDA250117C00044000,NVDA,2025-01-17,44.00,call,100.00,91.80,91.25,297,92.35,251,0,6744,2024-11-27,1.36606,0.99321,0.00027,-0.01820,0.00960,0.05955
NVDA250117P00044000,NVDA,2025-01-17,44.00,put,0.02,0.03,0.02,300,0.03,521,18,14537,2024-11-27,1.11241,-0.00172,0.00010,-0.00302,0.00280,-0.00037
NVDA250117C00044500,NVDA,2025-01-17,44.50,call,88.33,91.30,90.75,297,91.85,247,10,3987,2024-11-27,1.34655,0.99332,0.00027,-0.01789,0.00945,0.06028
NVDA250117P00044500,NVDA,2025-01-17,44.50,put,0.00,0.03,0.02,245,0.03,187,0,8011,2024-11-27,1.09290,-0.00163,0.00010,-0.00282,0.00266,-0.00035
NVDA250117C00045000,NVDA,2025-01-17,45.00,call,90.15,90.80,90.30,284,91.30,184,8,10135,2024-11-27,1.32704,0.99344,0.00027,-0.01758,0.00930,0.06100
NVDA250117P00045000,NVDA,2025-01-17,45.00,put,0.04,0.03,0.02,243,0.03,217,56,29137,2024-11-27,1.09290,-0.00178,0.00010,-0.00305,0.00288,-0.00038
NVDA250117C00045500,NVDA,2025-01-17,45.50,call,100.07,90.35,89.80,291,90.90,233,0,2816,2024-11-27,1.36606,0.99186,0.00032,-0.02059,0.01126,0.06132
NVDA250117P00045500,NVDA,2025-01-17,45.50,put,0.00,0.03,0.02,182,0.03,182,0,3157,2024-11-27,1.07339,-0.00168,0.00010,-0.00284,0.00273,-0.00036
NVDA250117C00046000,NVDA,2025-01-17,46.00,call,86.85,89.80,89.25,299,90.35,218,20,5290,2024-11-27,1.30753,0.99316,0.00029,-0.01798,0.00966,0.06233
NVDA250117P00046000,NVDA,2025-01-17,46.00,put,0.03,0.03,0.02,284,0.03,283,321,9560,2024-11-27,1.07339,-0.00183,0.00011,-0.00308,0.00296,-0.00039
NVDA250117C00046500,NVDA,2025-01-17,46.50,call,88.90,89.35,88.80,293,89.90,225,3,4130,2024-11-27,1.32704,0.99212,0.00032,-0.01987,0.01094,0.06278
NVDA250117P00046500,NVDA,2025-01-17,46.50,put,0.03,0.03,0.02,298,0.03,191,76,6391,2024-11-27,1.05388,-0.00172,0.00010,-0.00286,0.00280,-0.00037
NVDA250117C00047000,NVDA,2025-01-17,47.00,call,90.60,88.82,88.30,290,89.35,177,0,15331,2024-11-27,1.28802,0.99287,0.00030,-0.01837,0.01002,0.06366
NVDA250117P00047000,NVDA,2025-01-17,47.00,put,0.03,0.03,0.02,287,0.03,254,880,10689,2024-11-27,1.05388,-0.00188,0.00011,-0.00309,0.00303,-0.00040
NVDA250117C00047500,NVDA,2025-01-17,47.50,call,98.04,88.32,87.80,294,88.85,197,0,12892,2024-11-27,1.26851,0.99303,0.00030,-0.01800,0.00982,0.06439
NVDA250117P00047500,NVDA,2025-01-17,47.50,put,0.03,0.03,0.02,300,0.04,804,10,7615,2024-11-27,1.03437,-0.00176,0.00011,-0.00286,0.00286,-0.00037
NVDA250117C00048000,NVDA,2025-01-17,48.00,call,87.75,87.82,87.30,295,88.35,194,203,9542,2024-11-27,1.26851,0.99259,0.00032,-0.01873,0.01037,0.06498
NVDA250117P00048000,NVDA,2025-01-17,48.00,put,0.04,0.04,0.03,59,0.04,744,1,7468,2024-11-27,1.05388,-0.00222,0.00013,-0.00361,0.00353,-0.00048
NVDA250117C00048500,NVDA,2025-01-17,48.50,call,93.90,87.32,86.80,295,87.85,190,0,4633,2024-11-27,1.24899,0.99276,0.00032,-0.01834,0.01015,0.06572
NVDA250117P00048500,NVDA,2025-01-17,48.50,put,0.00,0.04,0.03,69,0.04,751,0,16738,2024-11-27,1.05388,-0.00241,0.00014,-0.00388,0.00380,-0.00052
NVDA250117C00049000,NVDA,2025-01-17,49.00,call,96.51,86.82,86.30,296,87.35,188,0,6873,2024-11-27,1.22948,0.99294,0.00032,-0.01794,0.00993,0.06646
NVDA250117P00049000,NVDA,2025-01-17,49.00,put,0.00,0.03,0.02,303,0.04,753,0,9121,2024-11-27,1.01485,-0.00196,0.00012,-0.00309,0.00315,-0.00042
NVDA250117C00049500,NVDA,2025-01-17,49.50,call,93.93,86.32,85.80,297,86.85,184,0,5488,2024-11-27,1.20997,0.99313,0.00031,-0.01753,0.00969,0.06720
NVDA250117P00049500,NVDA,2025-01-17,49.50,put,0.00,0.03,0.02,320,0.04,739,0,6741,2024-11-27,0.99534,-0.00183,0.00012,-0.00285,0.00295,-0.00039
NVDA250117C00050000,NVDA,2025-01-17,50.00,call,84.93,85.85,85.35,286,86.35,182,51,51513,2024-11-27,1.22948,0.99203,0.00035,-0.01939,0.01105,0.06764
NVDA250117P00050000,NVDA,2025-01-17,50.00,put,0.04,0.04,0.03,110,0.04,617,24,64276,2024-11-27,1.01485,-0.00232,0.00014,-0.00360,0.00366,-0.00049
NVDA250117C00050500,NVDA,2025-01-17,50.50,call,88.20,85.38,84.80,295,85.95,229,0,12706,2024-11-27,1.24899,0.99083,0.00039,-0.02142,0.01250,0.06806
NVDA250117P00050500,NVDA,2025-01-17,50.50,put,0.00,0.04,0.03,280,0.04,739,0,13604,2024-11-27,1.01485,-0.00251,0.00015,-0.00388,0.00395,-0.00054
NVDA250117C00051000,NVDA,2025-01-17,51.00,call,83.80,84.88,84.30,299,85.45,225,200,4212,2024-11-27,1.22948,0.99104,0.00039,-0.02094,0.01225,0.06881
NVDA250117P00051000,NVDA,2025-01-17,51.00,put,0.04,0.04,0.03,300,0.04,787,3,6007,2024-11-27,0.99534,-0.00235,0.00015,-0.00358,0.00372,-0.00050
NVDA250117C00051500,NVDA,2025-01-17,51.50,call,90.89,84.38,83.85,292,84.90,200,0,3518,2024-11-27,1.20997,0.99126,0.00039,-0.02046,0.01198,0.06956
NVDA250117P00051500,NVDA,2025-01-17,51.50,put,0.00,0.04,0.03,173,0.04,632,0,13221,2024-11-27,0.99534,-0.00255,0.00016,-0.00386,0.00400,-0.00054
NVDA250117C00052000,NVDA,2025-01-17,52.00,call,90.72,83.82,83.35,283,84.30,97,0,4456,2024-11-27,1.15144,0.99291,0.00034,-0.01760,0.00997,0.07064
NVDA250117P00052000,NVDA,2025-01-17,52.00,put,0.00,0.04,0.03,300,0.04,334,0,7139,2024-11-27,0.97583,-0.00238,0.00015,-0.00355,0.00376,-0.00050
NVDA250117C00052500,NVDA,2025-01-17,52.50,call,90.57,83.32,82.85,293,83.80,110,0,11909,2024-11-27,1.13192,0.99315,0.00033,-0.01715,0.00968,0.07139
NVDA250117P00052500,NVDA,2025-01-17,52.50,put,0.00,0.04,0.03,111,0.04,111,0,3278,2024-11-27,0.97583,-0.00259,0.00016,-0.00382,0.00405,-0.00055
NVDA250117C00053000,NVDA,2025-01-17,53.00,call,84.54,82.82,82.35,294,83.30,107,0,4475,2024-11-27,1.11241,0.99339,0.00033,-0.01670,0.00937,0.07214
NVDA250117P00053000,NVDA,2025-01-17,53.00,put,0.00,0.04,0.03,275,0.04,143,0,4264,2024-11-27,0.95632,-0.00241,0.00016,-0.00351,0.00379,-0.00051
NVDA250117C00053500,NVDA,2025-01-17,53.50,call,93.05,82.40,81.85,295,82.95,207,0,4276,2024-11-27,1.17095,0.99071,0.00042,-0.02100,0.01264,0.07222
NVDA250117P00053500,NVDA,2025-01-17,53.50,put,0.04,0.04,0.03,252,0.04,177,1,3686,2024-11-27,0.95632,-0.00261,0.00017,-0.00378,0.00408,-0.00055
NVDA250117C00054000,NVDA,2025-01-17,54.00,call,81.04,81.88,81.35,295,82.40,182,22,6737,2024-11-27,1.15144,0.99098,0.00042,-0.02046,0.01232,0.07298
NVDA250117P00054000,NVDA,2025-01-17,54.00,put,0.04,0.04,0.03,180,0.04,180,58,5910,2024-11-27,0.93681,-0.00242,0.00016,-0.00346,0.00382,-0.00051
NVDA250117C00054500,NVDA,2025-01-17,54.50,call,82.88,81.40,80.85,296,81.95,218,0,11182,2024-11-27,1.15144,0.99045,0.00044,-0.02123,0.01296,0.07356
NVDA250117P00054500,NVDA,2025-01-17,54.50,put,0.00,0.04,0.03,90,0.05,643,0,3271,2024-11-27,0.93681,-0.00263,0.00017,-0.00372,0.00411,-0.00055
NVDA250117C00055000,NVDA,2025-01-17,55.00,call,79.93,80.90,80.40,288,81.40,174,91,17940,2024-11-27,1.13192,0.99074,0.00044,-0.02067,0.01261,0.07432
NVDA250117P00055000,NVDA,2025-01-17,55.00,put,0.04,0.04,0.04,147,0.05,790,2,26371,2024-11-27,0.91729,-0.00243,0.00016,-0.00339,0.00383,-0.00051
NVDA250117C00055500,NVDA,2025-01-17,55.50,call,87.35,80.42,79.85,293,81.00,222,0,2906,2024-11-27,1.13192,0.99019,0.00046,-0.02144,0.01326,0.07489
NVDA250117P00055500,NVDA,2025-01-17,55.50,put,0.00,0.04,0.04,126,0.05,787,0,3144,2024-11-27,0.91729,-0.00264,0.00018,-0.00366,0.00412,-0.00056
NVDA250117C00056000,NVDA,2025-01-17,56.00,call,79.21,79.95,79.40,289,80.50,214,13,7270,2024-11-27,1.15144,0.98871,0.00051,-0.02368,0.01499,0.07525
NVDA250117P00056000,NVDA,2025-01-17,56.00,put,0.00,0.04,0.04,301,0.05,767,0,4148,2024-11-27,0.91729,-0.00286,0.00019,-0.00393,0.00443,-0.00060
NVDA250117C00056500,NVDA,2025-01-17,56.50,call,89.50,79.42,78.85,299,80.00,216,0,2239,2024-11-27,1.11241,0.98994,0.00048,-0.02163,0.01355,0.07623
NVDA250117P00056500,NVDA,2025-01-17,56.50,put,0.05,0.04,0.04,300,0.05,815,40,17421,2024-11-27,0.89778,-0.00264,0.00018,-0.00358,0.00412,-0.00055
NVDA250117C00057000,NVDA,2025-01-17,57.00,call,80.10,78.95,78.40,291,79.50,212,0,9400,2024-11-27,1.11241,0.98936,0.00050,-0.02242,0.01424,0.07680
NVDA250117P00057000,NVDA,2025-01-17,57.00,put,0.05,0.04,0.04,294,0.05,608,40,6958,2024-11-27,0.89778,-0.00286,0.00019,-0.00385,0.00443,-0.00060
NVDA250117C00057500,NVDA,2025-01-17,57.50,call,76.00,78.45,77.90,293,79.00,210,6,5629,2024-11-27,1.11241,0.98875,0.00052,-0.02324,0.01494,0.07735
NVDA250117P00057500,NVDA,2025-01-17,57.50,put,0.05,0.04,0.04,299,0.05,252,3,20299,2024-11-27,0.87827,-0.00263,0.00018,-0.00349,0.00411,-0.00055
NVDA250117C00058000,NVDA,2025-01-17,58.00,call,85.60,77.88,77.40,293,78.35,103,0,7091,2024-11-27,1.03437,0.99183,0.00043,-0.01852,0.01129,0.07876
NVDA250117P00058000,NVDA,2025-01-17,58.00,put,0.00,0.04,0.04,258,0.05,157,0,10636,2024-11-27,0.87827,-0.00285,0.00020,-0.00375,0.00442,-0.00060
NVDA250117C00058500,NVDA,2025-01-17,58.50,call,86.00,77.43,76.90,294,77.95,182,0,2461,2024-11-27,1.07339,0.98947,0.00051,-0.02193,0.01410,0.07892
NVDA250117P00058500,NVDA,2025-01-17,58.50,put,0.00,0.04,0.04,154,0.05,154,0,1407,2024-11-27,0.85876,-0.00261,0.00019,-0.00339,0.00408,-0.00055
NVDA250117C00059000,NVDA,2025-01-17,59.00,call,78.76,76.93,76.40,295,77.45,179,0,7074,2024-11-27,1.05388,0.98985,0.00051,-0.02127,0.01366,0.07970
NVDA250117P00059000,NVDA,2025-01-17,59.00,put,0.05,0.04,0.04,278,0.05,244,2,14919,2024-11-27,0.85876,-0.00283,0.00020,-0.00364,0.00439,-0.00059
NVDA250117C00059500,NVDA,2025-01-17,59.50,call,85.68,76.45,75.90,296,77.00,217,0,3265,2024-11-27,1.05388,0.98926,0.00053,-0.02204,0.01435,0.08026
NVDA250117P00059500,NVDA,2025-01-17,59.50,put,0.00,0.04,0.04,301,0.05,300,0,4960,2024-11-27,0.85876,-0.00307,0.00021,-0.00392,0.00472,-0.00064
NVDA250117C00060000,NVDA,2025-01-17,60.00,call,75.28,75.80,75.45,277,76.15,20,101,28708,2024-11-27,0.89778,0.99548,0.00029,-0.01328,0.00668,0.08235
NVDA250117P00060000,NVDA,2025-01-17,60.00,put,0.06,0.06,0.05,46,0.06,578,567,40379,2024-11-27,0.87827,-0.00389,0.00026,-0.00496,0.00585,-0.00082
NVDA250117C00060500,NVDA,2025-01-17,60.50,call,85.80,75.40,74.90,291,75.90,144,0,2951,2024-11-27,0.99534,0.99104,0.00048,-0.01932,0.01225,0.08206
NVDA250117P00060500,NVDA,2025-01-17,60.50,put,0.00,0.06,0.05,301,0.06,785,0,3301,2024-11-27,0.87827,-0.00419,0.00028,-0.00530,0.00625,-0.00088
NVDA250117C00061000,NVDA,2025-01-17,61.00,call,81.42,74.97,74.40,293,75.55,219,0,4438,2024-11-27,1.03437,0.98843,0.00058,-0.02291,0.01531,0.08217
NVDA250117P00061000,NVDA,2025-01-17,61.00,put,0.00,0.06,0.05,300,0.06,777,0,6592,2024-11-27,0.85876,-0.00387,0.00026,-0.00483,0.00582,-0.00081
NVDA250117C00061500,NVDA,2025-01-17,61.50,call,74.15,74.45,73.90,299,75.00,196,2,1959,2024-11-27,1.01485,0.98887,0.00057,-0.02218,0.01481,0.08297
NVDA250117P00061500,NVDA,2025-01-17,61.50,put,0.00,0.06,0.05,257,0.06,715,0,8165,2024-11-27,0.85876,-0.00417,0.00028,-0.00516,0.00623,-0.00088
NVDA250117C00062000,NVDA,2025-01-17,62.00,call,76.12,74.00,73.45,293,74.55,215,0,11096,2024-11-27,1.03437,0.98709,0.00064,-0.02455,0.01683,0.08326
NVDA250117P00062000,NVDA,2025-01-17,62.00,put,0.00,0.06,0.05,151,0.06,144,0,7668,2024-11-27,0.83925,-0.00384,0.00027,-0.00468,0.00578,-0.00080
NVDA250117C00062500,NVDA,2025-01-17,62.50,call,72.70,73.45,72.95,293,73.95,170,20,11241,2024-11-27,0.99534,0.98869,0.00059,-0.02222,0.01501,0.08432
NVDA250117P00062500,NVDA,2025-01-17,62.50,put,0.00,0.06,0.05,93,0.06,93,0,5535,2024-11-27,0.83925,-0.00414,0.00029,-0.00501,0.00619,-0.00087
NVDA250117C00063000,NVDA,2025-01-17,63.00,call,70.61,73.03,72.65,164,73.40,85,1,6672,2024-11-27,1.03437,0.98565,0.00070,-0.02628,0.01844,0.08433
NVDA250117P00063000,NVDA,2025-01-17,63.00,put,0.06,0.06,0.05,267,0.06,240,1,6077,2024-11-27,0.83925,-0.00447,0.00031,-0.00536,0.00661,-0.00094
NVDA250117C00063500,NVDA,2025-01-17,63.50,call,71.75,72.80,72.10,218,73.50,273,1,6698,2024-11-27,1.13192,0.97806,0.00091,-0.03688,0.02649,0.08325
NVDA250117P00063500,NVDA,2025-01-17,63.50,put,0.06,0.06,0.05,300,0.06,300,1,3252,2024-11-27,0.81974,-0.00410,0.00029,-0.00485,0.00613,-0.00086
NVDA250117C00064000,NVDA,2025-01-17,64.00,call,71.29,72.08,71.70,139,72.45,141,12,14615,2024-11-27,1.03437,0.98410,0.00076,-0.02810,0.02015,0.08537
NVDA250117P00064000,NVDA,2025-01-17,64.00,put,0.06,0.06,0.05,301,0.06,300,9,16423,2024-11-27,0.81974,-0.00442,0.00031,-0.00518,0.00655,-0.00092
NVDA250117C00064500,NVDA,2025-01-17,64.50,call,78.17,71.70,71.30,104,72.10,182,0,1841,2024-11-27,1.07339,0.98048,0.00087,-0.03291,0.02400,0.08523
NVDA250117P00064500,NVDA,2025-01-17,64.50,put,0.00,0.06,0.05,300,0.07,891,0,2274,2024-11-27,0.80022,-0.00404,0.00030,-0.00467,0.00605,-0.00084
NVDA250117C00065000,NVDA,2025-01-17,65.00,call,70.50,71.12,70.70,152,71.55,157,131,13219,2024-11-27,1.03437,0.98243,0.00083,-0.03001,0.02194,0.08639
NVDA250117P00065000,NVDA,2025-01-17,65.00,put,0.06,0.07,0.06,5,0.07,629,528,22600,2024-11-27,0.81974,-0.00512,0.00036,-0.00591,0.00747,-0.00107
NVDA250117C00065500,NVDA,2025-01-17,65.50,call,67.75,70.55,70.10,216,71.00,163,51,2928,2024-11-27,0.97583,0.98572,0.00074,-0.02546,0.01836,0.08784
NVDA250117P00065500,NVDA,2025-01-17,65.50,put,0.06,0.07,0.06,102,0.07,641,16,3288,2024-11-27,0.80022,-0.00470,0.00034,-0.00534,0.00692,-0.00098
NVDA250117C00066000,NVDA,2025-01-17,66.00,call,72.55,70.08,69.65,170,70.50,195,0,6572,2024-11-27,0.99534,0.98355,0.00081,-0.02814,0.02073,0.08805
NVDA250117P00066000,NVDA,2025-01-17,66.00,put,0.00,0.06,0.05,235,0.07,515,0,7627,2024-11-27,0.78071,-0.00429,0.00032,-0.00480,0.00638,-0.00089
NVDA250117C00066500,NVDA,2025-01-17,66.50,call,66.55,69.67,69.25,134,70.10,174,1,2111,2024-11-27,1.01485,0.98122,0.00089,-0.03102,0.02322,0.08821
NVDA250117P00066500,NVDA,2025-01-17,66.50,put,0.00,0.07,0.06,135,0.07,107,0,2160,2024-11-27,0.80022,-0.00544,0.00039,-0.00608,0.00789,-0.00114
NVDA250117C00067000,NVDA,2025-01-17,67.00,call,66.00,69.12,68.80,113,69.45,120,2,7620,2024-11-27,0.97583,0.98331,0.00084,-0.02812,0.02100,0.08939
NVDA250117P00067000,NVDA,2025-01-17,67.00,put,0.00,0.07,0.06,152,0.07,125,0,5272,2024-11-27,0.78071,-0.00498,0.00036,-0.00549,0.00729,-0.00104
NVDA250117C00067500,NVDA,2025-01-17,67.50,call,68.35,68.70,68.30,105,69.10,169,20,4201,2024-11-27,1.01485,0.97934,0.00097,-0.03306,0.02518,0.08918
NVDA250117P00067500,NVDA,2025-01-17,67.50,put,0.00,0.07,0.06,156,0.07,114,0,7098,2024-11-27,0.78071,-0.00536,0.00039,-0.00586,0.00778,-0.00112
NVDA250117C00068000,NVDA,2025-01-17,68.00,call,79.00,68.15,67.85,98,68.45,124,0,4095,2024-11-27,0.97583,0.98155,0.00092,-0.03000,0.02287,0.09039
NVDA250117P00068000,NVDA,2025-01-17,68.00,put,0.00,0.07,0.06,300,0.07,300,0,12909,2024-11-27,0.76120,-0.00489,0.00037,-0.00526,0.00717,-0.00101
NVDA250117C00068500,NVDA,2025-01-17,68.50,call,67.40,67.50,67.05,274,67.95,120,20,2314,2024-11-27,0.89778,0.98665,0.00075,-0.02353,0.01732,0.09225
NVDA250117P00068500,NVDA,2025-01-17,68.50,put,0.00,0.07,0.06,300,0.07,300,0,4013,2024-11-27,0.76120,-0.00526,0.00039,-0.00562,0.00766,-0.00109
NVDA250117C00069000,NVDA,2025-01-17,69.00,call,73.50,67.15,66.85,97,67.45,87,0,3421,2024-11-27,0.95632,0.98129,0.00095,-0.02994,0.02314,0.09174
NVDA250117P00069000,NVDA,2025-01-17,69.00,put,0.08,0.07,0.06,300,0.08,762,1,12362,2024-11-27,0.76120,-0.00566,0.00042,-0.00599,0.00817,-0.00118
NVDA250117C00069500,NVDA,2025-01-17,69.50,call,66.34,66.60,66.10,207,67.10,196,53,2088,2024-11-27,0.91729,0.98357,0.00088,-0.02698,0.02071,0.09295
NVDA250117P00069500,NVDA,2025-01-17,69.50,put,0.08,0.08,0.07,93,0.08,814,1,4645,2024-11-27,0.76120,-0.00609,0.00045,-0.00639,0.00871,-0.00127
NVDA250117C00070000,NVDA,2025-01-17,70.00,call,65.09,66.20,65.80,116,66.60,156,56,24866,2024-11-27,0.95632,0.97937,0.00103,-0.03190,0.02514,0.09270
NVDA250117P00070000,NVDA,2025-01-17,70.00,put,0.08,0.08,0.07,289,0.08,765,30,52630,2024-11-27,0.74169,-0.00555,0.00042,-0.00573,0.00802,-0.00115
NVDA250117C00070500,NVDA,2025-01-17,70.50,call,64.65,65.70,65.25,142,66.15,223,15,3655,2024-11-27,0.93681,0.98010,0.00102,-0.03081,0.02439,0.09357
NVDA250117P00070500,NVDA,2025-01-17,70.50,put,0.08,0.08,0.07,148,0.08,113,70,3576,2024-11-27,0.74169,-0.00597,0.00045,-0.00611,0.00856,-0.00124
NVDA250117C00071000,NVDA,2025-01-17,71.00,call,62.30,65.07,64.55,278,65.60,181,7,11341,2024-11-27,0.87827,0.98417,0.00089,-0.02583,0.02007,0.09519
NVDA250117P00071000,NVDA,2025-01-17,71.00,put,0.08,0.08,0.07,130,0.08,77,78,3917,2024-11-27,0.74169,-0.00641,0.00048,-0.00651,0.00912,-0.00133
NVDA250117C00072000,NVDA,2025-01-17,72.00,call,63.05,64.10,63.55,288,64.65,169,12,3473,2024-11-27,0.87827,0.98240,0.00098,-0.02756,0.02197,0.09619
NVDA250117P00072000,NVDA,2025-01-17,72.00,put,0.08,0.08,0.07,301,0.08,300,26,14930,2024-11-27,0.72218,-0.00627,0.00048,-0.00622,0.00894,-0.00130
NVDA250117C00073000,NVDA,2025-01-17,73.00,call,64.79,63.10,62.65,196,63.55,116,0,8021,2024-11-27,0.85876,0.98229,0.00100,-0.02736,0.02209,0.09757
NVDA250117P00073000,NVDA,2025-01-17,73.00,put,0.08,0.08,0.08,68,0.09,797,1,8630,2024-11-27,0.70267,-0.00610,0.00049,-0.00590,0.00873,-0.00126
NVDA250117C00074000,NVDA,2025-01-17,74.00,call,72.05,62.25,61.80,135,62.70,180,0,11628,2024-11-27,0.89778,0.97648,0.00122,-0.03350,0.02809,0.09766
NVDA250117P00074000,NVDA,2025-01-17,74.00,put,0.09,0.08,0.08,179,0.09,104,1,4582,2024-11-27,0.70267,-0.00706,0.00055,-0.00671,0.00993,-0.00146
NVDA250117C00075000,NVDA,2025-01-17,75.00,call,60.40,61.20,60.75,163,61.65,150,30,10051,2024-11-27,0.85876,0.97828,0.00120,-0.03105,0.02627,0.09947
NVDA250117P00075000,NVDA,2025-01-17,75.00,put,0.09,0.09,0.08,164,0.10,668,1905,22648,2024-11-27,0.68315,-0.00686,0.00055,-0.00636,0.00969,-0.00141
NVDA250117C00076000,NVDA,2025-01-17,76.00,call,57.08,60.15,59.70,223,60.60,149,2,4548,2024-11-27,0.81974,0.98017,0.00116,-0.02864,0.02431,0.10130
NVDA250117P00076000,NVDA,2025-01-17,76.00,put,0.10,0.09,0.08,300,0.10,800,7,14223,2024-11-27,0.68315,-0.00792,0.00063,-0.00722,0.01099,-0.00164
NVDA250117C00077000,NVDA,2025-01-17,77.00,call,61.50,59.15,58.75,173,59.55,91,0,10007,2024-11-27,0.80022,0.98013,0.00119,-0.02833,0.02436,0.10269
NVDA250117P00077000,NVDA,2025-01-17,77.00,put,0.11,0.10,0.09,202,0.10,218,1,12603,2024-11-27,0.66364,-0.00769,0.00063,-0.00683,0.01071,-0.00158
NVDA250117C00078000,NVDA,2025-01-17,78.00,call,55.09,58.17,57.80,155,58.55,84,182,18366,2024-11-27,0.78071,0.98012,0.00122,-0.02800,0.02437,0.10409
NVDA250117P00078000,NVDA,2025-01-17,78.00,put,0.12,0.11,0.10,20,0.11,695,5,8785,2024-11-27,0.66364,-0.00886,0.00071,-0.00773,0.01213,-0.00183
NVDA250117C00079000,NVDA,2025-01-17,79.00,call,66.75,57.30,56.85,147,57.75,171,0,6940,2024-11-27,0.81974,0.97326,0.00149,-0.03448,0.03128,0.10396
NVDA250117P00079000,NVDA,2025-01-17,79.00,put,0.00,0.11,0.10,243,0.11,281,0,9614,2024-11-27,0.64413,-0.00859,0.00072,-0.00730,0.01180,-0.00177
NVDA250117C00080000,NVDA,2025-01-17,80.00,call,55.64,56.30,55.95,92,56.65,136,73,45513,2024-11-27,0.80022,0.97311,0.00153,-0.03411,0.03142,0.10534
NVDA250117P00080000,NVDA,2025-01-17,80.00,put,0.11,0.11,0.11,454,0.12,600,1059,68668,2024-11-27,0.64413,-0.00989,0.00081,-0.00825,0.01335,-0.00203
NVDA250117C00081000,NVDA,2025-01-17,81.00,call,52.30,55.17,54.65,290,55.70,172,181,4799,2024-11-27,0.72218,0.98031,0.00131,-0.02684,0.02417,0.10833
NVDA250117P00081000,NVDA,2025-01-17,81.00,put,0.12,0.11,0.11,81,0.12,255,1,9179,2024-11-27,0.62462,-0.00957,0.00081,-0.00777,0.01298,-0.00196
NVDA250117C00082000,NVDA,2025-01-17,82.00,call,55.63,54.20,53.80,202,54.60,75,0,5062,2024-11-27,0.72218,0.97804,0.00143,-0.02858,0.02651,0.10923
NVDA250117P00082000,NVDA,2025-01-17,82.00,put,0.12,0.12,0.11,58,0.13,285,4,5021,2024-11-27,0.62462,-0.01100,0.00092,-0.00877,0.01466,-0.00226
NVDA250117C00083000,NVDA,2025-01-17,83.00,call,51.35,53.33,53.10,33,53.55,33,4,28771,2024-11-27,0.74169,0.97291,0.00167,-0.03283,0.03163,0.10951
NVDA250117P00083000,NVDA,2025-01-17,83.00,put,0.00,0.13,0.12,103,0.14,886,0,21260,2024-11-27,0.60511,-0.01064,0.00092,-0.00825,0.01423,-0.00218
NVDA250117C00084000,NVDA,2025-01-17,84.00,call,52.00,52.03,51.70,301,52.35,8,11,22251,2024-11-27,0.60511,0.98778,0.00104,-0.01977,0.01605,0.11412
NVDA250117P00084000,NVDA,2025-01-17,84.00,put,0.16,0.13,0.12,58,0.14,266,3,13350,2024-11-27,0.60511,-0.01222,0.00104,-0.00930,0.01605,-0.00251
NVDA250117C00085000,NVDA,2025-01-17,85.00,call,51.00,51.25,51.10,31,51.40,19,29,17369,2024-11-27,0.68315,0.97582,0.00164,-0.02940,0.02875,0.11296
NVDA250117P00085000,NVDA,2025-01-17,85.00,put,0.16,0.15,0.14,9,0.15,121,1613,22517,2024-11-27,0.60511,-0.01398,0.00116,-0.01044,0.01803,-0.00287
