contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241108C00079000,NVDA,2024-11-08,79.00,call,68.45,68.28,66.60,9,69.95,25,251,251,2024-11-08,0.01976,1.00000,0.00000,-0.00991,0.00000,0.00216
NVDA241108P00079000,NVDA,2024-11-08,79.00,put,0.01,0.01,0.00,0,0.01,607,27,7280,2024-11-08,4.03917,-0.00109,0.00012,-0.05699,0.00028,-0.00000
NVDA241108C00080000,NVDA,2024-11-08,80.00,call,67.31,67.40,65.85,8,68.95,25,48,320,2024-11-08,0.01976,1.00000,0.00000,-0.01004,0.00000,0.00219
NVDA241108P00080000,NVDA,2024-11-08,80.00,put,0.01,0.01,0.00,0,0.01,941,10,25980,2024-11-08,3.96112,-0.00111,0.00012,-0.05665,0.00029,-0.00000
NVDA241108C00081000,NVDA,2024-11-08,81.00,call,57.77,66.28,64.60,9,67.95,25,0,2,2024-11-08,0.01976,1.00000,0.00000,-0.01016,0.00000,0.00222
NVDA241108P00081000,NVDA,2024-11-08,81.00,put,0.01,0.01,0.00,0,0.01,853,28,10274,2024-11-08,3.88308,-0.00112,0.00012,-0.05617,0.00029,-0.00000
NVDA241108C00082000,NVDA,2024-11-08,82.00,call,57.66,65.28,63.60,9,66.95,25,0,23,2024-11-08,0.01976,1.00000,0.00000,-0.01029,0.00000,0.00225
NVDA241108P00082000,NVDA,2024-11-08,82.00,put,0.00,0.01,0.00,0,0.01,866,0,5552,2024-11-08,3.80503,-0.00113,0.00013,-0.05556,0.00029,-0.00000
NVDA241108C00083000,NVDA,2024-11-08,83.00,call,65.05,64.28,62.60,9,65.95,25,0,100,2024-11-08,0.01976,1.00000,0.00000,-0.01041,0.00000,0.00227
NVDA241108P00083000,NVDA,2024-11-08,83.00,put,0.01,0.01,0.00,0,0.01,778,15,6179,2024-11-08,3.74649,-0.00120,0.00014,-0.05765,0.00031,-0.00001
NVDA241108C00084000,NVDA,2024-11-08,84.00,call,0.00,63.28,61.60,9,64.95,25,0,0,2024-11-08,0.01976,1.00000,0.00000,-0.01054,0.00000,0.00230
NVDA241108P00084000,NVDA,2024-11-08,84.00,put,0.00,0.01,0.00,0,0.01,791,0,8003,2024-11-08,3.66845,-0.00121,0.00014,-0.05678,0.00031,-0.00001
NVDA241108C00085000,NVDA,2024-11-08,85.00,call,62.55,62.40,61.50,19,63.30,16,194,204,2024-11-08,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00233
NVDA241108P00085000,NVDA,2024-11-08,85.00,put,0.00,0.01,0.00,0,0.01,791,0,6839,2024-11-08,3.59040,-0.00121,0.00014,-0.05576,0.00031,-0.00001
NVDA241108C00086000,NVDA,2024-11-08,86.00,call,61.51,61.28,59.60,9,62.95,25,2,9,2024-11-08,0.01976,1.00000,0.00000,-0.01079,0.00000,0.00236
NVDA241108P00086000,NVDA,2024-11-08,86.00,put,0.00,0.01,0.00,0,0.01,936,0,4730,2024-11-08,3.51235,-0.00122,0.00015,-0.05461,0.00031,-0.00001
NVDA241108C00087000,NVDA,2024-11-08,87.00,call,51.00,60.28,58.60,9,61.95,25,0,42,2024-11-08,0.01976,1.00000,0.00000,-0.01092,0.00000,0.00238
NVDA241108P00087000,NVDA,2024-11-08,87.00,put,0.00,0.01,0.00,0,0.01,831,0,6652,2024-11-08,3.45382,-0.00128,0.00016,-0.05631,0.00033,-0.00001
NVDA241108C00088000,NVDA,2024-11-08,88.00,call,0.00,59.28,57.60,9,60.95,25,0,87,2024-11-08,0.01976,1.00000,0.00000,-0.01104,0.00000,0.00241
NVDA241108P00088000,NVDA,2024-11-08,88.00,put,0.00,0.01,0.00,0,0.01,791,0,6202,2024-11-08,3.37577,-0.00128,0.00016,-0.05488,0.00033,-0.00001
NVDA241108C00089000,NVDA,2024-11-08,89.00,call,0.00,58.28,56.60,9,59.95,25,0,57,2024-11-08,0.01976,1.00000,0.00000,-0.01117,0.00000,0.00244
NVDA241108P00089000,NVDA,2024-11-08,89.00,put,0.01,0.01,0.00,0,0.01,766,3,9188,2024-11-08,3.31724,-0.00134,0.00017,-0.05641,0.00034,-0.00001
NVDA241108C00090000,NVDA,2024-11-08,90.00,call,57.25,57.40,55.85,8,58.95,25,103,263,2024-11-08,0.01976,1.00000,0.00000,-0.01129,0.00000,0.00247
NVDA241108P00090000,NVDA,2024-11-08,90.00,put,0.01,0.01,0.00,0,0.01,791,22,18152,2024-11-08,3.23919,-0.00133,0.00017,-0.05470,0.00034,-0.00001
NVDA241108C00091000,NVDA,2024-11-08,91.00,call,54.05,56.30,54.65,9,57.95,25,0,136,2024-11-08,0.01976,1.00000,0.00000,-0.01142,0.00000,0.00249
NVDA241108P00091000,NVDA,2024-11-08,91.00,put,0.01,0.01,0.00,0,0.01,839,15,7871,2024-11-08,3.18065,-0.00139,0.00019,-0.05604,0.00035,-0.00001
NVDA241108C00092000,NVDA,2024-11-08,92.00,call,53.92,55.28,53.60,9,56.95,25,0,184,2024-11-08,0.01976,1.00000,0.00000,-0.01154,0.00000,0.00252
NVDA241108P00092000,NVDA,2024-11-08,92.00,put,0.00,0.01,0.00,0,0.01,841,0,5418,2024-11-08,3.10261,-0.00138,0.00019,-0.05405,0.00035,-0.00001
NVDA241108C00093000,NVDA,2024-11-08,93.00,call,46.42,54.30,52.65,9,55.95,25,0,170,2024-11-08,0.01976,1.00000,0.00000,-0.01167,0.00000,0.00255
NVDA241108P00093000,NVDA,2024-11-08,93.00,put,0.00,0.01,0.00,0,0.01,791,0,4866,2024-11-08,3.04407,-0.00144,0.00020,-0.05519,0.00036,-0.00001
NVDA241108C00094000,NVDA,2024-11-08,94.00,call,54.62,53.28,51.60,9,54.95,25,10,102,2024-11-08,0.01976,1.00000,0.00000,-0.01179,0.00000,0.00258
NVDA241108P00094000,NVDA,2024-11-08,94.00,put,0.00,0.01,0.00,0,0.01,791,0,4410,2024-11-08,2.98554,-0.00150,0.00021,-0.05628,0.00038,-0.00001
NVDA241108C00095000,NVDA,2024-11-08,95.00,call,52.07,52.40,50.85,8,53.95,25,27,113,2024-11-08,0.01976,1.00000,0.00000,-0.01192,0.00000,0.00260
NVDA241108P00095000,NVDA,2024-11-08,95.00,put,0.00,0.01,0.00,0,0.01,791,0,8194,2024-11-08,2.90749,-0.00147,0.00021,-0.05384,0.00037,-0.00001
NVDA241108C00096000,NVDA,2024-11-08,96.00,call,51.70,51.30,49.65,9,52.95,25,25,78,2024-11-08,0.01976,1.00000,0.00000,-0.01204,0.00000,0.00263
NVDA241108P00096000,NVDA,2024-11-08,96.00,put,0.00,0.01,0.00,0,0.01,716,0,3526,2024-11-08,2.84896,-0.00153,0.00023,-0.05470,0.00038,-0.00001
NVDA241108C00097000,NVDA,2024-11-08,97.00,call,50.40,50.28,48.60,9,51.95,25,100,388,2024-11-08,0.01976,1.00000,0.00000,-0.01217,0.00000,0.00266
NVDA241108P00097000,NVDA,2024-11-08,97.00,put,0.01,0.01,0.00,0,0.01,716,68,2545,2024-11-08,2.79042,-0.00159,0.00024,-0.05550,0.00040,-0.00001
NVDA241108C00098000,NVDA,2024-11-08,98.00,call,47.60,49.95,49.45,29,50.45,9,0,203,2024-11-08,4.17575,0.97640,0.00173,-0.91018,0.00430,0.00258
NVDA241108P00098000,NVDA,2024-11-08,98.00,put,0.01,0.01,0.00,0,0.01,641,115,4627,2024-11-08,2.71237,-0.00155,0.00024,-0.05261,0.00039,-0.00001
NVDA241108C00099000,NVDA,2024-11-08,99.00,call,49.20,48.62,47.85,38,49.40,27,0,188,2024-11-08,0.01976,1.00000,0.00000,-0.01242,0.00000,0.00271
NVDA241108P00099000,NVDA,2024-11-08,99.00,put,0.01,0.01,0.00,0,0.01,641,6,5285,2024-11-08,2.65384,-0.00160,0.00025,-0.05317,0.00040,-0.00001
NVDA241108C00100000,NVDA,2024-11-08,100.00,call,47.40,47.40,45.85,8,48.95,51,166,1211,2024-11-08,0.01976,1.00000,0.00000,-0.01255,0.00000,0.00274
NVDA241108P00100000,NVDA,2024-11-08,100.00,put,0.01,0.01,0.00,0,0.01,962,22,8190,2024-11-08,2.59530,-0.00166,0.00027,-0.05364,0.00041,-0.00001
NVDA241108C00101000,NVDA,2024-11-08,101.00,call,47.57,47.20,46.45,22,47.95,25,5,86,2024-11-08,4.37087,0.96198,0.00245,-1.40830,0.00639,0.00260
NVDA241108P00101000,NVDA,2024-11-08,101.00,put,0.00,0.01,0.00,0,0.01,1125,0,6150,2024-11-08,2.53677,-0.00172,0.00028,-0.05404,0.00043,-0.00001
NVDA241108C00102000,NVDA,2024-11-08,102.00,call,45.50,45.28,43.60,9,46.95,25,1,244,2024-11-08,0.01976,1.00000,0.00000,-0.01280,0.00000,0.00279
NVDA241108P00102000,NVDA,2024-11-08,102.00,put,0.00,0.01,0.00,0,0.01,1125,0,1560,2024-11-08,2.47823,-0.00177,0.00030,-0.05434,0.00044,-0.00001
NVDA241108C00103000,NVDA,2024-11-08,103.00,call,45.30,45.20,44.45,37,45.95,26,0,143,2024-11-08,4.17575,0.96053,0.00264,-1.38748,0.00659,0.00265
NVDA241108P00103000,NVDA,2024-11-08,103.00,put,0.01,0.01,0.00,0,0.01,1113,14,1943,2024-11-08,2.41970,-0.00183,0.00031,-0.05456,0.00045,-0.00001
NVDA241108C00104000,NVDA,2024-11-08,104.00,call,43.15,43.62,42.70,18,44.55,15,553,568,2024-11-08,0.01976,1.00000,0.00000,-0.01305,0.00000,0.00285
NVDA241108P00104000,NVDA,2024-11-08,104.00,put,0.01,0.01,0.00,0,0.01,1049,1,2006,2024-11-08,2.36116,-0.00188,0.00033,-0.05469,0.00046,-0.00001
NVDA241108C00105000,NVDA,2024-11-08,105.00,call,42.10,43.20,42.45,42,43.95,20,53,258,2024-11-08,3.98063,0.95909,0.00285,-1.36217,0.00678,0.00270
NVDA241108P00105000,NVDA,2024-11-08,105.00,put,0.01,0.01,0.00,0,0.01,1030,20,5086,2024-11-08,2.30263,-0.00194,0.00035,-0.05471,0.00048,-0.00001
NVDA241108C00106000,NVDA,2024-11-08,106.00,call,41.75,41.92,40.90,21,42.95,25,12,188,2024-11-08,3.41479,0.97402,0.00229,-0.80914,0.00466,0.00279
NVDA241108P00106000,NVDA,2024-11-08,106.00,put,0.01,0.01,0.00,0,0.01,975,11,1018,2024-11-08,2.24409,-0.00199,0.00036,-0.05464,0.00049,-0.00001
NVDA241108C00107000,NVDA,2024-11-08,107.00,call,40.10,40.75,40.35,27,41.15,85,265,370,2024-11-08,2.86847,0.98678,0.00153,-0.38954,0.00262,0.00287
NVDA241108P00107000,NVDA,2024-11-08,107.00,put,0.01,0.01,0.00,0,0.01,964,21,2363,2024-11-08,2.18556,-0.00204,0.00038,-0.05446,0.00050,-0.00001
NVDA241108C00108000,NVDA,2024-11-08,108.00,call,39.25,39.00,37.60,9,40.40,13,74,169,2024-11-08,0.01976,1.00000,0.00000,-0.01355,0.00000,0.00296
NVDA241108P00108000,NVDA,2024-11-08,108.00,put,0.01,0.01,0.00,0,0.01,864,38,2431,2024-11-08,2.12702,-0.00209,0.00040,-0.05417,0.00051,-0.00001
NVDA241108C00109000,NVDA,2024-11-08,109.00,call,38.15,38.65,37.85,27,39.45,1,82,131,2024-11-08,1.97093,0.99862,0.00030,-0.04807,0.00035,0.00298
NVDA241108P00109000,NVDA,2024-11-08,109.00,put,0.01,0.01,0.00,0,0.01,881,73,796,2024-11-08,2.06849,-0.00214,0.00042,-0.05377,0.00052,-0.00001
NVDA241108C00110000,NVDA,2024-11-08,110.00,call,37.20,37.62,36.90,160,38.35,14,118,513,2024-11-08,0.01976,1.00000,0.00000,-0.01380,0.00000,0.00301
NVDA241108P00110000,NVDA,2024-11-08,110.00,put,0.01,0.01,0.00,0,0.01,1727,671,5316,2024-11-08,2.00995,-0.00218,0.00044,-0.05325,0.00053,-0.00001
NVDA241108C00111000,NVDA,2024-11-08,111.00,call,36.39,36.28,34.60,9,37.95,4,44,111,2024-11-08,0.01976,1.00000,0.00000,-0.01393,0.00000,0.00304
NVDA241108P00111000,NVDA,2024-11-08,111.00,put,0.01,0.01,0.00,0,0.01,1501,325,1855,2024-11-08,1.95142,-0.00223,0.00046,-0.05262,0.00054,-0.00001
NVDA241108C00112000,NVDA,2024-11-08,112.00,call,35.17,36.15,35.35,27,36.95,29,135,181,2024-11-08,3.27821,0.95508,0.00374,-1.21200,0.00731,0.00287
NVDA241108P00112000,NVDA,2024-11-08,112.00,put,0.01,0.01,0.00,0,0.01,1410,347,2110,2024-11-08,1.89288,-0.00227,0.00049,-0.05187,0.00055,-0.00001
NVDA241108C00113000,NVDA,2024-11-08,113.00,call,34.35,34.28,32.60,9,35.95,51,40,148,2024-11-08,0.01976,1.00000,0.00000,-0.01418,0.00000,0.00310
NVDA241108P00113000,NVDA,2024-11-08,113.00,put,0.01,0.01,0.00,0,0.01,2200,912,2681,2024-11-08,1.83435,-0.00230,0.00051,-0.05100,0.00056,-0.00001
NVDA241108C00114000,NVDA,2024-11-08,114.00,call,33.00,33.62,33.15,70,34.10,25,17,141,2024-11-08,0.01976,1.00000,0.00000,-0.01430,0.00000,0.00312
NVDA241108P00114000,NVDA,2024-11-08,114.00,put,0.01,0.01,0.00,0,0.01,665,91,1696,2024-11-08,1.77581,-0.00233,0.00053,-0.05001,0.00056,-0.00001
NVDA241108C00115000,NVDA,2024-11-08,115.00,call,32.50,32.48,31.60,22,33.35,16,268,612,2024-11-08,0.01976,1.00000,0.00000,-0.01443,0.00000,0.00315
NVDA241108P00115000,NVDA,2024-11-08,115.00,put,0.01,0.01,0.00,0,0.01,1254,99,16458,2024-11-08,1.71728,-0.00236,0.00056,-0.04889,0.00057,-0.00001
NVDA241108C00116000,NVDA,2024-11-08,116.00,call,31.62,31.88,30.80,156,32.95,75,106,277,2024-11-08,2.53677,0.97017,0.00346,-0.67778,0.00523,0.00305
NVDA241108P00116000,NVDA,2024-11-08,116.00,put,0.01,0.01,0.00,0,0.01,2200,2216,9260,2024-11-08,1.67825,-0.00263,0.00063,-0.05270,0.00063,-0.00001
NVDA241108C00117000,NVDA,2024-11-08,117.00,call,30.29,30.30,28.65,9,31.95,49,45,347,2024-11-08,0.01976,1.00000,0.00000,-0.01468,0.00000,0.00321
NVDA241108P00117000,NVDA,2024-11-08,117.00,put,0.01,0.01,0.00,0,0.01,1255,49,4776,2024-11-08,1.61972,-0.00266,0.00066,-0.05136,0.00063,-0.00001
NVDA241108C00118000,NVDA,2024-11-08,118.00,call,29.45,29.27,27.60,9,30.95,27,143,1874,2024-11-08,0.01976,1.00000,0.00000,-0.01480,0.00000,0.00323
NVDA241108P00118000,NVDA,2024-11-08,118.00,put,0.01,0.01,0.00,0,0.01,662,31,8017,2024-11-08,1.56118,-0.00269,0.00069,-0.04989,0.00064,-0.00001
NVDA241108C00119000,NVDA,2024-11-08,119.00,call,28.29,28.48,27.80,25,29.15,145,116,837,2024-11-08,0.01976,1.00000,0.00000,-0.01493,0.00000,0.00326
NVDA241108P00119000,NVDA,2024-11-08,119.00,put,0.01,0.01,0.00,0,0.01,527,100,5332,2024-11-08,1.50265,-0.00270,0.00072,-0.04828,0.00064,-0.00001
NVDA241108C00120000,NVDA,2024-11-08,120.00,call,27.55,27.62,26.80,8,28.45,19,658,2447,2024-11-08,0.01976,1.00000,0.00000,-0.01506,0.00000,0.00329
NVDA241108P00120000,NVDA,2024-11-08,120.00,put,0.01,0.01,0.00,0,0.01,1064,391,24123,2024-11-08,1.46362,-0.00303,0.00082,-0.05211,0.00071,-0.00001
NVDA241108C00121000,NVDA,2024-11-08,121.00,call,25.92,26.38,25.30,17,27.45,19,279,622,2024-11-08,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00331
NVDA241108P00121000,NVDA,2024-11-08,121.00,put,0.01,0.01,0.00,0,0.01,599,92,3353,2024-11-08,1.40509,-0.00304,0.00085,-0.05024,0.00072,-0.00001
NVDA241108C00122000,NVDA,2024-11-08,122.00,call,25.20,25.27,23.60,9,26.95,48,113,1475,2024-11-08,0.01976,1.00000,0.00000,-0.01531,0.00000,0.00334
NVDA241108P00122000,NVDA,2024-11-08,122.00,put,0.01,0.01,0.00,0,0.01,834,1443,4388,2024-11-08,1.34655,-0.00305,0.00089,-0.04824,0.00072,-0.00001
NVDA241108C00123000,NVDA,2024-11-08,123.00,call,24.70,24.83,24.10,145,25.55,22,156,669,2024-11-08,1.91239,0.96959,0.00466,-0.52334,0.00532,0.00324
NVDA241108P00123000,NVDA,2024-11-08,123.00,put,0.01,0.01,0.00,0,0.01,489,465,5673,2024-11-08,1.28802,-0.00304,0.00093,-0.04608,0.00072,-0.00001
NVDA241108C00124000,NVDA,2024-11-08,124.00,call,23.67,23.52,22.45,26,24.60,17,233,1561,2024-11-08,0.01976,1.00000,0.00000,-0.01556,0.00000,0.00340
NVDA241108P00124000,NVDA,2024-11-08,124.00,put,0.01,0.01,0.00,0,0.01,583,295,4947,2024-11-08,1.24899,-0.00344,0.00107,-0.04986,0.00080,-0.00001
NVDA241108C00125000,NVDA,2024-11-08,125.00,call,22.66,22.77,22.15,9,23.40,16,1497,2728,2024-11-08,1.65874,0.97508,0.00455,-0.38875,0.00450,0.00332
NVDA241108P00125000,NVDA,2024-11-08,125.00,put,0.01,0.01,0.00,0,0.01,588,965,15548,2024-11-08,1.19046,-0.00343,0.00112,-0.04741,0.00080,-0.00001
NVDA241108C00126000,NVDA,2024-11-08,126.00,call,21.63,21.90,21.35,27,22.45,21,480,2418,2024-11-08,1.81483,0.95697,0.00652,-0.65600,0.00706,0.00327
NVDA241108P00126000,NVDA,2024-11-08,126.00,put,0.01,0.01,0.00,0,0.01,598,196,4019,2024-11-08,1.13192,-0.00341,0.00117,-0.04481,0.00079,-0.00001
NVDA241108C00127000,NVDA,2024-11-08,127.00,call,20.22,20.73,19.85,403,21.60,22,418,1716,2024-11-08,1.42460,0.98018,0.00436,-0.27997,0.00371,0.00340
NVDA241108P00127000,NVDA,2024-11-08,127.00,put,0.01,0.01,0.00,0,0.01,598,369,9657,2024-11-08,1.09290,-0.00388,0.00137,-0.04864,0.00089,-0.00002
NVDA241108C00128000,NVDA,2024-11-08,128.00,call,19.70,19.73,18.90,153,20.55,17,842,3533,2024-11-08,1.36606,0.97897,0.00479,-0.28232,0.00390,0.00342
NVDA241108P00128000,NVDA,2024-11-08,128.00,put,0.01,0.01,0.00,0,0.01,593,582,7062,2024-11-08,1.03437,-0.00385,0.00143,-0.04571,0.00089,-0.00002
NVDA241108C00129000,NVDA,2024-11-08,129.00,call,18.70,18.52,17.65,21,19.40,17,453,1668,2024-11-08,0.01976,1.00000,0.00000,-0.01618,0.00000,0.00353
NVDA241108P00129000,NVDA,2024-11-08,129.00,put,0.01,0.01,0.00,0,0.01,595,4876,14799,2024-11-08,0.99534,-0.00443,0.00169,-0.04979,0.00100,-0.00002
NVDA241108C00130000,NVDA,2024-11-08,130.00,call,17.65,17.62,17.10,199,18.15,166,7994,6482,2024-11-08,0.01976,1.00000,0.00000,-0.01631,0.00000,0.00356
NVDA241108P00130000,NVDA,2024-11-08,130.00,put,0.01,0.01,0.00,0,0.01,986,2325,21212,2024-11-08,0.93681,-0.00439,0.00178,-0.04650,0.00099,-0.00002
NVDA241108C00131000,NVDA,2024-11-08,131.00,call,16.50,16.38,16.00,193,16.75,24,3842,2295,2024-11-08,0.01976,1.00000,0.00000,-0.01644,0.00000,0.00359
NVDA241108P00131000,NVDA,2024-11-08,131.00,put,0.01,0.01,0.00,0,0.01,560,1557,7688,2024-11-08,0.87827,-0.00433,0.00187,-0.04305,0.00098,-0.00002
NVDA241108C00132000,NVDA,2024-11-08,132.00,call,15.62,15.90,15.45,69,16.35,17,6149,3657,2024-11-08,1.36606,0.94549,0.01046,-0.59855,0.00854,0.00339
NVDA241108P00132000,NVDA,2024-11-08,132.00,put,0.01,0.01,0.00,0,0.01,892,1278,12932,2024-11-08,0.83925,-0.00505,0.00225,-0.04722,0.00113,-0.00002
NVDA241108C00133000,NVDA,2024-11-08,133.00,call,14.60,14.68,13.85,234,15.50,19,774,9132,2024-11-08,0.91729,0.98610,0.00500,-0.14210,0.00274,0.00359
NVDA241108P00133000,NVDA,2024-11-08,133.00,put,0.01,0.01,0.00,0,0.01,976,1287,9122,2024-11-08,0.78071,-0.00498,0.00239,-0.04336,0.00111,-0.00002
NVDA241108C00134000,NVDA,2024-11-08,134.00,call,13.63,14.12,13.45,119,14.80,28,1088,4379,2024-11-08,1.42460,0.90956,0.01481,-0.91214,0.01259,0.00329
NVDA241108P00134000,NVDA,2024-11-08,134.00,put,0.01,0.01,0.00,0,0.01,449,3438,9645,2024-11-08,0.74169,-0.00590,0.00292,-0.04792,0.00130,-0.00002
NVDA241108C00135000,NVDA,2024-11-08,135.00,call,12.65,12.80,12.15,42,13.45,18,4270,8887,2024-11-08,1.03437,0.95364,0.01215,-0.40402,0.00750,0.00351
NVDA241108P00135000,NVDA,2024-11-08,135.00,put,0.01,0.01,0.00,0,0.01,434,6887,19618,2024-11-08,0.68315,-0.00583,0.00314,-0.04362,0.00128,-0.00002
NVDA241108C00136000,NVDA,2024-11-08,136.00,call,11.60,11.75,11.00,107,12.50,9,8786,10614,2024-11-08,0.89778,0.96183,0.01196,-0.30409,0.00641,0.00357
NVDA241108P00136000,NVDA,2024-11-08,136.00,put,0.01,0.01,0.00,0,0.01,360,5095,10038,2024-11-08,0.62462,-0.00570,0.00337,-0.03913,0.00126,-0.00002
NVDA241108C00137000,NVDA,2024-11-08,137.00,call,10.48,10.10,9.45,20,10.75,17,1266,11381,2024-11-08,0.01976,1.00000,0.00000,-0.01719,0.00000,0.00375
NVDA241108P00137000,NVDA,2024-11-08,137.00,put,0.01,0.01,0.00,0,0.01,329,3120,11150,2024-11-08,0.58560,-0.00700,0.00430,-0.04394,0.00151,-0.00003
NVDA241108C00138000,NVDA,2024-11-08,138.00,call,9.61,9.82,9.10,42,10.55,20,1792,14711,2024-11-08,0.83925,0.94067,0.01821,-0.39909,0.00912,0.00354
NVDA241108P00138000,NVDA,2024-11-08,138.00,put,0.01,0.01,0.00,0,0.01,364,2866,11750,2024-11-08,0.52706,-0.00688,0.00471,-0.03895,0.00148,-0.00003
NVDA241108C00139000,NVDA,2024-11-08,139.00,call,8.64,8.97,8.45,115,9.50,173,1475,8473,2024-11-08,0.89778,0.90456,0.02445,-0.60391,0.01311,0.00341
NVDA241108P00139000,NVDA,2024-11-08,139.00,put,0.01,0.01,0.00,0,0.01,448,3541,11824,2024-11-08,0.48804,-0.00876,0.00629,-0.04459,0.00183,-0.00004
NVDA241108C00140000,NVDA,2024-11-08,140.00,call,7.60,7.75,7.50,58,8.00,11,21362,113963,2024-11-08,0.62462,0.94984,0.02142,-0.26615,0.00799,0.00363
NVDA241108P00140000,NVDA,2024-11-08,140.00,put,0.01,0.01,0.00,0,0.01,283,12795,27031,2024-11-08,0.42950,-0.00872,0.00712,-0.03907,0.00183,-0.00004
NVDA241108C00141000,NVDA,2024-11-08,141.00,call,6.60,6.62,6.50,67,6.75,2,9476,13282,2024-11-08,0.01976,1.00000,0.00000,-0.01769,0.00000,0.00386
NVDA241108P00141000,NVDA,2024-11-08,141.00,put,0.01,0.01,0.00,0,0.01,260,3263,14093,2024-11-08,0.37097,-0.00860,0.00814,-0.03330,0.00180,-0.00003
NVDA241108C00142000,NVDA,2024-11-08,142.00,call,5.62,5.60,5.45,1,5.75,5,7440,15618,2024-11-08,0.01976,1.00000,0.00000,-0.01782,0.00000,0.00389
NVDA241108P00142000,NVDA,2024-11-08,142.00,put,0.01,0.01,0.00,0,0.01,299,5581,12584,2024-11-08,0.33194,-0.01211,0.01227,-0.04014,0.00243,-0.00005
NVDA241108C00143000,NVDA,2024-11-08,143.00,call,4.59,4.58,4.45,1,4.70,8,7157,15323,2024-11-08,0.01976,1.00000,0.00000,-0.01794,0.00000,0.00392
NVDA241108P00143000,NVDA,2024-11-08,143.00,put,0.01,0.01,0.00,0,0.01,288,10419,13488,2024-11-08,0.27341,-0.01246,0.01528,-0.03386,0.00249,-0.00005
NVDA241108C00144000,NVDA,2024-11-08,144.00,call,3.55,3.62,3.50,7,3.75,5,10892,23352,2024-11-08,0.01976,1.00000,0.00000,-0.01807,0.00000,0.00394
