contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240308P00430000,NVDA,2024-03-08,430.00,put,0.01,0.01,0.00,0,0.01,30,4,236,2024-03-05,2.24409,-0.00023,0.00000,-0.02463,0.00066,-0.00002
NVDA240308C00435000,NVDA,2024-03-08,435.00,call,415.13,425.15,423.20,25,427.10,1,0,1,2024-03-05,2.98554,0.99602,0.00005,-0.52055,0.00920,0.03543
NVDA240308P00435000,NVDA,2024-03-08,435.00,put,0.01,0.01,0.00,0,0.01,25,0,201,2024-03-05,2.20507,-0.00022,0.00000,-0.02415,0.00066,-0.00002
NVDA240308C00440000,NVDA,2024-03-08,440.00,call,351.76,420.15,418.20,25,422.10,1,0,1,2024-03-05,2.94651,0.99588,0.00005,-0.52887,0.00947,0.03583
NVDA240308P00440000,NVDA,2024-03-08,440.00,put,0.01,0.01,0.00,0,0.01,30,0,177,2024-03-05,2.16604,-0.00022,0.00000,-0.02360,0.00065,-0.00002
NVDA240308C00445000,NVDA,2024-03-08,445.00,call,424.30,415.15,413.20,25,417.10,1,0,7,2024-03-05,2.88798,0.99594,0.00005,-0.51433,0.00935,0.03625
NVDA240308P00445000,NVDA,2024-03-08,445.00,put,0.01,0.01,0.00,0,0.01,25,0,562,2024-03-05,2.12702,-0.00022,0.00001,-0.02299,0.00065,-0.00002
NVDA240308C00450000,NVDA,2024-03-08,450.00,call,397.94,410.15,408.20,25,412.10,1,16,16,2024-03-05,2.84896,0.99582,0.00006,-0.52152,0.00961,0.03665
NVDA240308P00450000,NVDA,2024-03-08,450.00,put,0.01,0.01,0.00,0,0.01,27,0,890,2024-03-05,2.10751,-0.00025,0.00001,-0.02510,0.00072,-0.00002
NVDA240308C00455000,NVDA,2024-03-08,455.00,call,337.71,405.25,403.20,25,407.30,25,0,8,2024-03-05,2.88798,0.99480,0.00007,-0.62697,0.01166,0.03698
NVDA240308P00455000,NVDA,2024-03-08,455.00,put,0.01,0.01,0.00,0,0.01,24,0,455,2024-03-05,2.06849,-0.00024,0.00001,-0.02436,0.00071,-0.00002
NVDA240308C00460000,NVDA,2024-03-08,460.00,call,383.83,400.15,398.20,25,402.10,1,0,3,2024-03-05,2.75140,0.99577,0.00006,-0.51157,0.00970,0.03747
NVDA240308P00460000,NVDA,2024-03-08,460.00,put,0.01,0.01,0.00,0,0.02,1,0,116,2024-03-05,2.02946,-0.00024,0.00001,-0.02356,0.00070,-0.00002
NVDA240308C00465000,NVDA,2024-03-08,465.00,call,342.69,395.15,393.20,25,397.10,1,0,4,2024-03-05,2.71237,0.99565,0.00006,-0.51723,0.00995,0.03787
NVDA240308P00465000,NVDA,2024-03-08,465.00,put,0.01,0.01,0.00,0,0.02,1,0,119,2024-03-05,1.99044,-0.00023,0.00001,-0.02270,0.00069,-0.00002
NVDA240308C00470000,NVDA,2024-03-08,470.00,call,369.31,390.17,388.20,25,392.15,1,5,7,2024-03-05,2.69286,0.99530,0.00007,-0.54677,0.01067,0.03825
NVDA240308P00470000,NVDA,2024-03-08,470.00,put,0.01,0.01,0.00,0,0.02,5,0,334,2024-03-05,1.97093,-0.00026,0.00001,-0.02470,0.00075,-0.00002
NVDA240308C00475000,NVDA,2024-03-08,475.00,call,374.05,385.17,383.20,25,387.15,1,0,6,2024-03-05,2.63433,0.99541,0.00007,-0.52742,0.01045,0.03867
NVDA240308P00475000,NVDA,2024-03-08,475.00,put,0.01,0.01,0.00,0,0.01,5,47,192,2024-03-05,1.93190,-0.00025,0.00001,-0.02370,0.00074,-0.00002
NVDA240308C00480000,NVDA,2024-03-08,480.00,call,368.93,380.17,378.20,25,382.15,1,1,17,2024-03-05,2.59530,0.99529,0.00007,-0.53192,0.01069,0.03908
NVDA240308P00480000,NVDA,2024-03-08,480.00,put,0.01,0.01,0.00,0,0.01,1,1,299,2024-03-05,1.89288,-0.00025,0.00001,-0.02265,0.00072,-0.00002
NVDA240308C00485000,NVDA,2024-03-08,485.00,call,362.28,375.17,373.20,25,377.15,1,1,5,2024-03-05,2.55628,0.99517,0.00007,-0.53600,0.01093,0.03948
NVDA240308P00485000,NVDA,2024-03-08,485.00,put,0.01,0.01,0.00,0,0.02,30,0,440,2024-03-05,1.87337,-0.00027,0.00001,-0.02458,0.00079,-0.00002
NVDA240308C00490000,NVDA,2024-03-08,490.00,call,378.91,370.25,368.35,26,372.15,1,0,3,2024-03-05,2.57579,0.99423,0.00008,-0.62045,0.01280,0.03982
NVDA240308P00490000,NVDA,2024-03-08,490.00,put,0.01,0.01,0.00,0,0.02,60,20,259,2024-03-05,1.83435,-0.00026,0.00001,-0.02338,0.00077,-0.00002
NVDA240308C00495000,NVDA,2024-03-08,495.00,call,373.80,365.20,363.25,25,367.15,1,0,58,2024-03-05,2.49774,0.99465,0.00008,-0.56939,0.01196,0.04026
NVDA240308P00495000,NVDA,2024-03-08,495.00,put,0.01,0.01,0.00,0,0.02,30,0,358,2024-03-05,1.79532,-0.00026,0.00001,-0.02215,0.00074,-0.00002
NVDA240308C00500000,NVDA,2024-03-08,500.00,call,338.07,360.20,358.25,25,362.15,1,1,70,2024-03-05,2.43921,0.99481,0.00008,-0.54567,0.01164,0.04068
NVDA240308P00500000,NVDA,2024-03-08,500.00,put,0.01,0.01,0.00,0,0.01,2964,13,1724,2024-03-05,1.77581,-0.00028,0.00001,-0.02398,0.00081,-0.00002
NVDA240308C00505000,NVDA,2024-03-08,505.00,call,342.94,355.20,353.25,25,357.15,1,2,30,2024-03-05,2.40019,0.99470,0.00008,-0.54798,0.01187,0.04109
NVDA240308P00505000,NVDA,2024-03-08,505.00,put,0.02,0.01,0.00,0,0.02,16,4,372,2024-03-05,1.73679,-0.00027,0.00001,-0.02260,0.00078,-0.00002
NVDA240308C00510000,NVDA,2024-03-08,510.00,call,331.78,350.20,348.25,25,352.15,1,0,55,2024-03-05,2.36116,0.99458,0.00008,-0.54983,0.01210,0.04149
NVDA240308P00510000,NVDA,2024-03-08,510.00,put,0.01,0.01,0.00,0,0.02,30,1,325,2024-03-05,1.71728,-0.00030,0.00001,-0.02442,0.00085,-0.00002
NVDA240308C00515000,NVDA,2024-03-08,515.00,call,339.49,345.20,343.25,26,347.15,1,1,23,2024-03-05,2.32214,0.99447,0.00009,-0.55120,0.01232,0.04189
NVDA240308P00515000,NVDA,2024-03-08,515.00,put,0.01,0.01,0.00,0,0.02,30,20,365,2024-03-05,1.67825,-0.00028,0.00001,-0.02288,0.00082,-0.00002
NVDA240308C00520000,NVDA,2024-03-08,520.00,call,334.52,340.27,338.25,25,342.30,25,5,71,2024-03-05,2.32214,0.99370,0.00010,-0.61024,0.01383,0.04224
NVDA240308P00520000,NVDA,2024-03-08,520.00,put,0.01,0.01,0.00,0,0.02,30,6,223,2024-03-05,1.65874,-0.00031,0.00001,-0.02469,0.00089,-0.00002
NVDA240308C00525000,NVDA,2024-03-08,525.00,call,348.00,335.20,333.25,25,337.15,1,0,85,2024-03-05,2.24409,0.99426,0.00009,-0.55247,0.01274,0.04270
NVDA240308P00525000,NVDA,2024-03-08,525.00,put,0.01,0.01,0.00,0,0.02,50,3,312,2024-03-05,1.61972,-0.00030,0.00001,-0.02300,0.00085,-0.00002
NVDA240308C00530000,NVDA,2024-03-08,530.00,call,335.85,330.23,328.25,25,332.20,1,0,18,2024-03-05,2.22458,0.99381,0.00010,-0.58168,0.01362,0.04307
NVDA240308P00530000,NVDA,2024-03-08,530.00,put,0.01,0.01,0.00,0,0.02,61,12,1344,2024-03-05,1.60021,-0.00033,0.00001,-0.02477,0.00093,-0.00002
NVDA240308C00535000,NVDA,2024-03-08,535.00,call,325.17,325.23,323.25,25,327.20,1,5,10,2024-03-05,2.18556,0.99370,0.00010,-0.58141,0.01384,0.04348
NVDA240308P00535000,NVDA,2024-03-08,535.00,put,0.02,0.01,0.00,0,0.02,25,31,175,2024-03-05,1.56118,-0.00031,0.00001,-0.02294,0.00088,-0.00002
NVDA240308C00540000,NVDA,2024-03-08,540.00,call,309.70,320.25,318.30,25,322.20,1,3,22,2024-03-05,2.14653,0.99359,0.00011,-0.58060,0.01405,0.04388
NVDA240308P00540000,NVDA,2024-03-08,540.00,put,0.01,0.01,0.00,0,0.02,7,135,353,2024-03-05,1.54167,-0.00034,0.00001,-0.02467,0.00096,-0.00002
NVDA240308C00545000,NVDA,2024-03-08,545.00,call,310.40,315.23,313.25,25,317.20,1,0,10,2024-03-05,2.08800,0.99387,0.00011,-0.54887,0.01351,0.04431
NVDA240308P00545000,NVDA,2024-03-08,545.00,put,0.02,0.01,0.00,0,0.02,30,181,772,2024-03-05,1.50265,-0.00032,0.00001,-0.02268,0.00091,-0.00002
NVDA240308C00550000,NVDA,2024-03-08,550.00,call,297.40,310.25,308.30,25,312.20,1,4,84,2024-03-05,2.06849,0.99339,0.00011,-0.57736,0.01444,0.04469
NVDA240308P00550000,NVDA,2024-03-08,550.00,put,0.01,0.01,0.00,0,0.02,7,50,1325,2024-03-05,1.48313,-0.00035,0.00001,-0.02436,0.00099,-0.00003
NVDA240308C00555000,NVDA,2024-03-08,555.00,call,292.85,305.25,303.30,25,307.20,1,9,37,2024-03-05,2.02946,0.99329,0.00012,-0.57492,0.01463,0.04509
NVDA240308P00555000,NVDA,2024-03-08,555.00,put,0.01,0.01,0.00,0,0.02,12,88,479,2024-03-05,1.44411,-0.00032,0.00001,-0.02224,0.00093,-0.00002
NVDA240308C00560000,NVDA,2024-03-08,560.00,call,293.55,300.25,298.30,25,302.20,1,0,34,2024-03-05,1.99044,0.99320,0.00012,-0.57191,0.01480,0.04550
NVDA240308P00560000,NVDA,2024-03-08,560.00,put,0.02,0.01,0.00,0,0.02,5,215,1144,2024-03-05,1.42460,-0.00035,0.00001,-0.02384,0.00101,-0.00003
NVDA240308C00565000,NVDA,2024-03-08,565.00,call,286.51,295.25,293.30,25,297.20,1,0,16,2024-03-05,1.95142,0.99311,0.00013,-0.56834,0.01497,0.04590
NVDA240308P00565000,NVDA,2024-03-08,565.00,put,0.01,0.01,0.00,0,0.02,6,13,503,2024-03-05,1.38558,-0.00033,0.00001,-0.02159,0.00094,-0.00002
NVDA240308C00570000,NVDA,2024-03-08,570.00,call,278.08,290.25,288.30,26,292.20,1,5,60,2024-03-05,1.91239,0.99304,0.00013,-0.56419,0.01512,0.04631
NVDA240308P00570000,NVDA,2024-03-08,570.00,put,0.01,0.01,0.01,9,0.02,5,13,871,2024-03-05,1.36606,-0.00036,0.00001,-0.02311,0.00102,-0.00003
NVDA240308C00575000,NVDA,2024-03-08,575.00,call,279.16,285.25,283.30,25,287.20,1,0,28,2024-03-05,1.87337,0.99296,0.00013,-0.55948,0.01526,0.04671
NVDA240308P00575000,NVDA,2024-03-08,575.00,put,0.01,0.01,0.00,0,0.02,6,47,2049,2024-03-05,1.34655,-0.00039,0.00001,-0.02472,0.00110,-0.00003
NVDA240308C00580000,NVDA,2024-03-08,580.00,call,274.16,280.30,278.40,26,282.20,1,0,31,2024-03-05,1.87337,0.99190,0.00015,-0.62290,0.01727,0.04704
NVDA240308P00580000,NVDA,2024-03-08,580.00,put,0.02,0.01,0.00,0,0.03,1,18,1539,2024-03-05,1.30753,-0.00036,0.00001,-0.02217,0.00102,-0.00003
NVDA240308C00585000,NVDA,2024-03-08,585.00,call,264.35,275.30,273.35,25,277.25,1,1,20,2024-03-05,1.83435,0.99181,0.00016,-0.61754,0.01744,0.04745
NVDA240308P00585000,NVDA,2024-03-08,585.00,put,0.01,0.01,0.01,5,0.02,15,17,646,2024-03-05,1.28802,-0.00039,0.00001,-0.02368,0.00111,-0.00003
NVDA240308C00590000,NVDA,2024-03-08,590.00,call,255.36,270.30,268.35,25,272.25,1,1,140,2024-03-05,1.79532,0.99173,0.00016,-0.61156,0.01760,0.04785
NVDA240308P00590000,NVDA,2024-03-08,590.00,put,0.01,0.02,0.01,2,0.03,5,43,569,2024-03-05,1.32704,-0.00071,0.00002,-0.04202,0.00190,-0.00005
NVDA240308C00595000,NVDA,2024-03-08,595.00,call,259.09,265.30,263.35,25,267.25,1,39,252,2024-03-05,1.75630,0.99165,0.00017,-0.60495,0.01774,0.04826
NVDA240308P00595000,NVDA,2024-03-08,595.00,put,0.01,0.01,0.01,5,0.02,2,71,1274,2024-03-05,1.22948,-0.00039,0.00001,-0.02242,0.00110,-0.00003
NVDA240308C00600000,NVDA,2024-03-08,600.00,call,248.13,259.88,257.15,25,262.60,25,13,1090,2024-03-05,0.01976,1.00000,0.00000,-0.08758,0.00000,0.04929
NVDA240308P00600000,NVDA,2024-03-08,600.00,put,0.02,0.02,0.01,44,0.03,11,1362,3649,2024-03-05,1.26851,-0.00072,0.00003,-0.04072,0.00193,-0.00005
NVDA240308C00605000,NVDA,2024-03-08,605.00,call,249.05,255.30,253.35,25,257.25,1,39,91,2024-03-05,1.67825,0.99152,0.00018,-0.58987,0.01797,0.04907
NVDA240308P00605000,NVDA,2024-03-08,605.00,put,0.03,0.02,0.01,1,0.03,5,28,1894,2024-03-05,1.24899,-0.00078,0.00003,-0.04344,0.00209,-0.00006
NVDA240308C00610000,NVDA,2024-03-08,610.00,call,244.25,250.30,248.35,25,252.25,1,1,288,2024-03-05,1.63923,0.99148,0.00018,-0.58140,0.01806,0.04948
NVDA240308P00610000,NVDA,2024-03-08,610.00,put,0.04,0.03,0.02,5,0.03,3,765,1353,2024-03-05,1.24899,-0.00100,0.00003,-0.05452,0.00263,-0.00007
NVDA240308C00615000,NVDA,2024-03-08,615.00,call,251.23,245.30,243.35,25,247.25,1,0,77,2024-03-05,1.61972,0.99079,0.00020,-0.61042,0.01933,0.04984
NVDA240308P00615000,NVDA,2024-03-08,615.00,put,0.03,0.03,0.02,1,0.03,1,120,897,2024-03-05,1.22948,-0.00109,0.00004,-0.05813,0.00284,-0.00008
NVDA240308C00620000,NVDA,2024-03-08,620.00,call,251.23,240.32,238.35,25,242.30,1,0,170,2024-03-05,1.58069,0.99074,0.00020,-0.60086,0.01942,0.05025
NVDA240308P00620000,NVDA,2024-03-08,620.00,put,0.05,0.02,0.01,23,0.03,2,113,1297,2024-03-05,1.17095,-0.00086,0.00003,-0.04436,0.00228,-0.00006
NVDA240308C00625000,NVDA,2024-03-08,625.00,call,236.37,235.35,233.40,26,237.30,1,0,74,2024-03-05,1.56118,0.98999,0.00022,-0.63078,0.02079,0.05060
NVDA240308P00625000,NVDA,2024-03-08,625.00,put,0.03,0.03,0.02,1,0.04,4,52,836,2024-03-05,1.17095,-0.00111,0.00004,-0.05607,0.00288,-0.00008
NVDA240308C00630000,NVDA,2024-03-08,630.00,call,228.36,230.35,228.40,25,232.30,1,1,109,2024-03-05,1.52216,0.98995,0.00023,-0.62006,0.02087,0.05101
NVDA240308P00630000,NVDA,2024-03-08,630.00,put,0.03,0.03,0.01,7,0.05,1,64,1142,2024-03-05,1.15144,-0.00121,0.00004,-0.05973,0.00312,-0.00009
NVDA240308C00635000,NVDA,2024-03-08,635.00,call,210.06,225.35,223.40,25,227.30,1,4,79,2024-03-05,1.48313,0.98991,0.00023,-0.60868,0.02093,0.05142
NVDA240308P00635000,NVDA,2024-03-08,635.00,put,0.03,0.04,0.03,35,0.05,8,78,836,2024-03-05,1.15144,-0.00155,0.00006,-0.07493,0.00392,-0.00011
NVDA240308C00640000,NVDA,2024-03-08,640.00,call,199.15,220.35,218.40,25,222.30,1,4,209,2024-03-05,1.46362,0.98908,0.00025,-0.63900,0.02242,0.05177
NVDA240308P00640000,NVDA,2024-03-08,640.00,put,0.04,0.04,0.02,8,0.05,5,1101,826,2024-03-05,1.11241,-0.00144,0.00005,-0.06773,0.00366,-0.00010
NVDA240308C00645000,NVDA,2024-03-08,645.00,call,174.54,215.35,213.40,25,217.30,1,0,76,2024-03-05,1.42460,0.98905,0.00026,-0.62639,0.02248,0.05218
NVDA240308P00645000,NVDA,2024-03-08,645.00,put,0.06,0.04,0.04,3,0.05,5,539,1082,2024-03-05,1.09290,-0.00157,0.00006,-0.07211,0.00397,-0.00011
NVDA240308C00650000,NVDA,2024-03-08,650.00,call,207.00,210.35,208.40,25,212.30,1,24,7159,2024-03-05,1.38558,0.98904,0.00027,-0.61311,0.02250,0.05259
NVDA240308P00650000,NVDA,2024-03-08,650.00,put,0.05,0.04,0.03,4,0.06,5,491,2469,2024-03-05,1.07339,-0.00172,0.00007,-0.07677,0.00430,-0.00012
NVDA240308C00655000,NVDA,2024-03-08,655.00,call,195.98,205.43,203.50,26,207.35,1,11,118,2024-03-05,1.38558,0.98715,0.00031,-0.69045,0.02583,0.05286
NVDA240308P00655000,NVDA,2024-03-08,655.00,put,0.03,0.04,0.03,7,0.06,1,301,803,2024-03-05,1.03437,-0.00158,0.00006,-0.06872,0.00400,-0.00012
NVDA240308C00660000,NVDA,2024-03-08,660.00,call,215.36,200.40,198.45,25,202.35,1,0,200,2024-03-05,1.34655,0.98711,0.00032,-0.67597,0.02590,0.05327
NVDA240308P00660000,NVDA,2024-03-08,660.00,put,0.08,0.06,0.04,3,0.07,5,830,2246,2024-03-05,1.05388,-0.00241,0.00009,-0.10260,0.00586,-0.00018
NVDA240308C00662500,NVDA,2024-03-08,662.50,call,133.85,198.07,196.30,4,199.85,26,0,4,2024-03-05,1.38558,0.98382,0.00037,-0.82177,0.03149,0.05323
NVDA240308P00662500,NVDA,2024-03-08,662.50,put,0.06,0.06,0.04,5,0.07,5,839,894,2024-03-05,1.03437,-0.00233,0.00009,-0.09760,0.00568,-0.00017
NVDA240308C00665000,NVDA,2024-03-08,665.00,call,181.57,195.50,193.80,4,197.20,1,2,228,2024-03-05,1.34655,0.98491,0.00036,-0.76105,0.02967,0.05352
NVDA240308P00665000,NVDA,2024-03-08,665.00,put,0.07,0.06,0.05,1,0.07,3,85,336,2024-03-05,1.03437,-0.00264,0.00010,-0.10925,0.00636,-0.00019
NVDA240308C00667500,NVDA,2024-03-08,667.50,call,178.19,193.25,191.80,2,194.70,1,2,28,2024-03-05,1.40509,0.97997,0.00044,-0.97976,0.03779,0.05335
NVDA240308P00667500,NVDA,2024-03-08,667.50,put,0.06,0.06,0.05,3,0.06,1,787,1106,2024-03-05,1.01485,-0.00255,0.00010,-0.10393,0.00616,-0.00019
NVDA240308C00670000,NVDA,2024-03-08,670.00,call,180.51,190.47,188.75,4,192.20,1,15,307,2024-03-05,1.28802,0.98597,0.00036,-0.69400,0.02786,0.05401
NVDA240308P00670000,NVDA,2024-03-08,670.00,put,0.07,0.07,0.05,5,0.08,5,251,1028,2024-03-05,1.01485,-0.00289,0.00011,-0.11635,0.00690,-0.00021
NVDA240308C00672500,NVDA,2024-03-08,672.50,call,198.30,188.00,186.30,4,189.70,1,0,9,2024-03-05,1.28802,0.98479,0.00038,-0.73728,0.02987,0.05413
NVDA240308P00672500,NVDA,2024-03-08,672.50,put,0.07,0.07,0.05,5,0.09,1,279,295,2024-03-05,0.99534,-0.00280,0.00011,-0.11068,0.00669,-0.00020
NVDA240308C00675000,NVDA,2024-03-08,675.00,call,172.75,185.52,183.85,4,187.20,1,10,338,2024-03-05,1.26851,0.98476,0.00039,-0.72896,0.02991,0.05433
NVDA240308P00675000,NVDA,2024-03-08,675.00,put,0.09,0.07,0.06,3,0.09,5,244,1298,2024-03-05,0.99534,-0.00317,0.00012,-0.12392,0.00749,-0.00023
NVDA240308C00677500,NVDA,2024-03-08,677.50,call,181.40,183.38,182.05,5,184.70,1,1,4,2024-03-05,1.36606,0.97660,0.00052,-1.07697,0.04309,0.05393
NVDA240308P00677500,NVDA,2024-03-08,677.50,put,0.09,0.07,0.06,5,0.09,5,595,921,2024-03-05,0.97583,-0.00307,0.00012,-0.11788,0.00727,-0.00022
NVDA240308C00680000,NVDA,2024-03-08,680.00,call,170.50,180.88,179.55,5,182.20,1,107,560,2024-03-05,1.34655,0.97642,0.00053,-1.06936,0.04336,0.05412
NVDA240308P00680000,NVDA,2024-03-08,680.00,put,0.07,0.08,0.06,1,0.10,1,459,1771,2024-03-05,0.97583,-0.00348,0.00014,-0.13201,0.00814,-0.00025
NVDA240308C00682500,NVDA,2024-03-08,682.50,call,133.50,178.02,176.35,4,179.70,1,0,34,2024-03-05,1.22948,0.98341,0.00043,-0.75691,0.03218,0.05485
NVDA240308P00682500,NVDA,2024-03-08,682.50,put,0.10,0.09,0.07,5,0.10,14,189,498,2024-03-05,0.97583,-0.00394,0.00015,-0.14752,0.00910,-0.00029
