contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240809P00143000,NVDA,2024-08-09,143.00,put,0.00,14.90,13.50,25,16.30,25,0,0,2024-07-12,0.40999,-0.78762,0.01977,-0.05900,0.10385,-0.08948
NVDA240809C00144000,NVDA,2024-08-09,144.00,call,2.46,2.40,2.35,1,2.45,14,31,169,2024-07-12,0.48804,0.24128,0.01785,-0.10147,0.11160,0.02213
NVDA240809P00144000,NVDA,2024-08-09,144.00,put,0.00,15.70,14.25,25,17.15,25,0,0,2024-07-12,0.40999,-0.80498,0.01879,-0.05478,0.09870,-0.09183
NVDA240809C00145000,NVDA,2024-08-09,145.00,call,2.20,2.43,2.16,6,2.70,25,1294,4928,2024-07-12,0.50755,0.23603,0.01696,-0.10405,0.11027,0.02160
NVDA240809P00145000,NVDA,2024-08-09,145.00,put,17.85,16.75,15.65,250,17.85,25,1,1710,2024-07-12,0.42950,-0.80878,0.01772,-0.05709,0.09752,-0.09300
NVDA240809C00146000,NVDA,2024-08-09,146.00,call,2.08,1.85,0.98,1,2.73,25,45,114,2024-07-12,0.46853,0.19954,0.01667,-0.08724,0.10008,0.01843
NVDA240809P00146000,NVDA,2024-08-09,146.00,put,16.85,17.48,16.10,25,18.85,48,28,0,2024-07-12,0.42950,-0.82412,0.01682,-0.05288,0.09257,-0.09517
NVDA240809C00147000,NVDA,2024-08-09,147.00,call,1.91,1.91,1.81,11,2.00,25,24,27,2024-07-12,0.50755,0.20708,0.01573,-0.09635,0.10232,0.01901
NVDA240809P00147000,NVDA,2024-08-09,147.00,put,0.00,18.48,16.55,25,20.40,168,0,0,2024-07-12,0.42950,-0.83856,0.01592,-0.04868,0.08761,-0.09725
NVDA240809C00148000,NVDA,2024-08-09,148.00,call,1.73,1.69,1.65,14,1.74,13,54,217,2024-07-12,0.48804,0.18276,0.01516,-0.08585,0.09483,0.01686
NVDA240809P00148000,NVDA,2024-08-09,148.00,put,20.36,19.38,18.20,244,20.55,48,4,4,2024-07-12,0.44901,-0.84009,0.01513,-0.05112,0.08706,-0.09820
NVDA240809C00149000,NVDA,2024-08-09,149.00,call,1.61,1.77,1.51,12,2.04,60,53,43,2024-07-12,0.52706,0.19116,0.01444,-0.09510,0.09750,0.01753
NVDA240809P00149000,NVDA,2024-08-09,149.00,put,0.00,20.58,19.05,250,22.10,174,0,0,2024-07-12,0.48804,-0.83014,0.01448,-0.06022,0.09053,-0.09814
NVDA240809C00150000,NVDA,2024-08-09,150.00,call,1.40,1.42,1.38,18,1.46,21,981,3024,2024-07-12,0.48804,0.15764,0.01379,-0.07794,0.08625,0.01459
NVDA240809P00150000,NVDA,2024-08-09,150.00,put,0.00,20.70,19.15,25,22.25,25,0,38,2024-07-12,0.37097,-0.91287,0.01194,-0.01734,0.05674,-0.10635
NVDA240809C00152000,NVDA,2024-08-09,152.00,call,1.15,1.30,1.02,25,1.58,25,470,995,2024-07-12,0.50755,0.14582,0.01259,-0.07679,0.08190,0.01347
NVDA240809P00152000,NVDA,2024-08-09,152.00,put,0.00,21.75,19.45,25,24.05,25,0,30,2024-07-12,0.01976,-1.00000,0.00000,0.02211,0.00000,-0.11613
NVDA240809C00155000,NVDA,2024-08-09,155.00,call,0.92,0.91,0.87,24,0.94,19,901,1841,2024-07-12,0.50755,0.11633,0.01077,-0.06554,0.07005,0.01079
NVDA240809P00155000,NVDA,2024-08-09,155.00,put,0.00,25.65,24.50,250,26.80,52,0,0,2024-07-12,0.42950,-0.92422,0.00928,-0.01799,0.05107,-0.11129
NVDA240809C00160000,NVDA,2024-08-09,160.00,call,0.57,0.58,0.55,108,0.61,16,494,4347,2024-07-12,0.50755,0.07789,0.00802,-0.04865,0.05215,0.00726
NVDA240809P00160000,NVDA,2024-08-09,160.00,put,0.00,30.43,29.25,250,31.60,78,0,1,2024-07-12,0.44901,-0.94757,0.00666,-0.00841,0.03834,-0.11730
NVDA240809C00165000,NVDA,2024-08-09,165.00,call,0.41,0.39,0.36,180,0.41,18,523,1148,2024-07-12,0.50755,0.05068,0.00574,-0.03473,0.03732,0.00474
NVDA240809P00165000,NVDA,2024-08-09,165.00,put,0.00,35.28,34.10,250,36.45,83,0,20,2024-07-12,0.44901,-0.96920,0.00433,0.00348,0.02489,-0.12315
NVDA240809C00170000,NVDA,2024-08-09,170.00,call,0.25,0.26,0.24,105,0.28,25,279,682,2024-07-12,0.52706,0.03780,0.00436,-0.02840,0.02946,0.00354
NVDA240809P00170000,NVDA,2024-08-09,170.00,put,0.00,40.23,39.10,250,41.35,84,0,0,2024-07-12,0.48804,-0.97321,0.00355,0.00492,0.02217,-0.12735
NVDA240809C00175000,NVDA,2024-08-09,175.00,call,0.19,0.17,0.16,125,0.19,6,127,1228,2024-07-12,0.52706,0.02411,0.00301,-0.01953,0.02029,0.00227
NVDA240809P00175000,NVDA,2024-08-09,175.00,put,0.00,45.25,44.10,250,46.40,92,0,0,2024-07-12,0.54657,-0.97126,0.00336,0.00200,0.02351,-0.13101
NVDA240809C00180000,NVDA,2024-08-09,180.00,call,0.12,0.13,0.11,124,0.15,28,906,844,2024-07-12,0.54657,0.01850,0.00232,-0.01617,0.01622,0.00174
NVDA240809P00180000,NVDA,2024-08-09,180.00,put,0.00,50.05,48.10,25,52.00,25,0,0,2024-07-12,0.44901,-0.99490,0.00092,0.02186,0.00527,-0.13703
NVDA240809C00185000,NVDA,2024-08-09,185.00,call,0.10,0.10,0.08,116,0.11,25,529,224,2024-07-12,0.56608,0.01451,0.00182,-0.01358,0.01317,0.00136
NVDA240809P00185000,NVDA,2024-08-09,185.00,put,0.00,55.05,53.10,25,57.00,25,0,0,2024-07-12,0.50755,-0.99290,0.00109,0.02038,0.00706,-0.14067
NVDA240809C00190000,NVDA,2024-08-09,190.00,call,0.09,0.07,0.06,92,0.09,21,154,381,2024-07-12,0.58560,0.01162,0.00145,-0.01157,0.01087,0.00109
NVDA240809P00190000,NVDA,2024-08-09,190.00,put,0.00,60.05,58.10,25,62.00,25,0,0,2024-07-12,0.56608,-0.99070,0.00123,0.01841,0.00896,-0.14428
NVDA240809C00195000,NVDA,2024-08-09,195.00,call,0.05,0.06,0.05,17,0.07,93,101,276,2024-07-12,0.60511,0.00949,0.00118,-0.01001,0.00911,0.00089
NVDA240809P00195000,NVDA,2024-08-09,195.00,put,0.00,65.05,63.10,25,67.00,25,0,0,2024-07-12,0.62462,-0.98832,0.00136,0.01597,0.01092,-0.14789
NVDA240809C00200000,NVDA,2024-08-09,200.00,call,0.04,0.04,0.03,9,0.05,10,158,402,2024-07-12,0.60511,0.00626,0.00082,-0.00694,0.00632,0.00059
NVDA240809P00200000,NVDA,2024-08-09,200.00,put,0.00,70.05,68.10,25,72.00,25,0,0,2024-07-12,0.68315,-0.98579,0.00148,0.01305,0.01294,-0.15148
NVDA240809C00205000,NVDA,2024-08-09,205.00,call,0.05,0.04,0.02,21,0.05,135,9,510,2024-07-12,0.62462,0.00529,0.00068,-0.00616,0.00544,0.00050
NVDA240809P00205000,NVDA,2024-08-09,205.00,put,0.00,75.53,74.05,250,77.00,25,0,0,2024-07-12,0.91729,-0.95281,0.00300,-0.02873,0.03525,-0.15239
NVDA240809C00210000,NVDA,2024-08-09,210.00,call,0.04,0.04,0.02,260,0.05,319,201,72,2024-07-12,0.66364,0.00575,0.00069,-0.00705,0.00587,0.00054
NVDA240809P00210000,NVDA,2024-08-09,210.00,put,0.00,80.05,78.10,25,82.00,25,0,0,2024-07-12,0.78071,-0.98291,0.00152,0.00911,0.01516,-0.15887
NVDA240809C00215000,NVDA,2024-08-09,215.00,call,0.04,0.03,0.01,21,0.04,52,18,16,2024-07-12,0.66364,0.00397,0.00050,-0.00506,0.00421,0.00037
NVDA240809P00215000,NVDA,2024-08-09,215.00,put,0.00,85.05,83.10,25,87.00,1,0,0,2024-07-12,0.81974,-0.98258,0.00147,0.00841,0.01541,-0.16266
NVDA240809C00220000,NVDA,2024-08-09,220.00,call,0.04,0.03,0.01,506,0.04,98,7,272,2024-07-12,0.70267,0.00446,0.00052,-0.00595,0.00468,0.00042
NVDA240809P00220000,NVDA,2024-08-09,220.00,put,0.00,90.05,88.10,25,92.00,1,0,0,2024-07-12,0.85876,-0.98215,0.00143,0.00756,0.01573,-0.16645
NVDA240816C00000500,NVDA,2024-08-16,0.50,call,129.50,129.50,127.55,1,131.45,251,1,1145,2024-07-12,9.99024,0.99959,0.00000,-0.00854,0.00060,0.00029
NVDA240816P00000500,NVDA,2024-08-16,0.50,put,0.00,0.01,0.00,0,0.01,105,0,328,2024-07-12,6.57569,-0.00009,0.00000,-0.00133,0.00014,-0.00002
NVDA240816C00001000,NVDA,2024-08-16,1.00,call,131.95,129.00,127.05,1,130.95,251,0,3261,2024-07-12,9.99024,0.99910,0.00001,-0.01761,0.00123,0.00049
NVDA240816P00001000,NVDA,2024-08-16,1.00,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,5.56108,-0.00011,0.00000,-0.00141,0.00018,-0.00002
NVDA240816C00001500,NVDA,2024-08-16,1.50,call,0.00,128.50,126.55,25,130.45,1,0,0,2024-07-12,9.99024,0.99860,0.00001,-0.02627,0.00183,0.00066
NVDA240816P00001500,NVDA,2024-08-16,1.50,put,0.00,0.01,0.00,0,0.01,5,0,22,2024-07-12,5.01476,-0.00013,0.00000,-0.00146,0.00020,-0.00003
NVDA240816C00002000,NVDA,2024-08-16,2.00,call,0.00,128.02,126.10,1,129.95,251,0,2620,2024-07-12,9.42440,0.99807,0.00002,-0.03322,0.00246,0.00093
NVDA240816P00002000,NVDA,2024-08-16,2.00,put,0.00,0.01,0.00,0,0.01,25,0,700,2024-07-12,4.64403,-0.00015,0.00000,-0.00150,0.00023,-0.00003
NVDA240816C00002500,NVDA,2024-08-16,2.50,call,0.00,127.50,125.60,1,129.40,251,0,10,2024-07-12,8.50735,0.99757,0.00002,-0.03694,0.00302,0.00137
NVDA240816P00002500,NVDA,2024-08-16,2.50,put,0.00,0.01,0.00,0,0.01,5,0,150,2024-07-12,4.37087,-0.00016,0.00000,-0.00155,0.00025,-0.00003
NVDA240816C00003000,NVDA,2024-08-16,3.00,call,117.20,127.02,125.10,25,128.95,251,0,56,2024-07-12,7.94151,0.99713,0.00003,-0.04023,0.00352,0.00177
NVDA240816P00003000,NVDA,2024-08-16,3.00,put,0.00,0.01,0.00,0,0.01,5,0,10,2024-07-12,4.13673,-0.00017,0.00000,-0.00154,0.00026,-0.00003
NVDA240816C00003500,NVDA,2024-08-16,3.50,call,0.00,126.80,125.15,200,128.45,251,0,0,2024-07-12,8.13663,0.99647,0.00003,-0.04954,0.00424,0.00190
NVDA240816P00003500,NVDA,2024-08-16,3.50,put,0.00,0.01,0.00,0,0.01,5,0,30,2024-07-12,3.96112,-0.00019,0.00000,-0.00160,0.00028,-0.00003
NVDA240816C00004000,NVDA,2024-08-16,4.00,call,0.00,126.08,124.10,25,128.05,1,0,20,2024-07-12,7.20007,0.99627,0.00004,-0.04617,0.00445,0.00257
NVDA240816P00004000,NVDA,2024-08-16,4.00,put,0.00,0.01,0.00,0,0.01,5,0,10,2024-07-12,3.78552,-0.00019,0.00000,-0.00155,0.00029,-0.00003
NVDA240816C00004500,NVDA,2024-08-16,4.50,call,0.00,125.85,124.15,198,127.55,251,0,10,2024-07-12,7.39519,0.99552,0.00004,-0.05586,0.00525,0.00269
NVDA240816P00004500,NVDA,2024-08-16,4.50,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,3.64894,-0.00020,0.00001,-0.00157,0.00030,-0.00003
NVDA240816C00005000,NVDA,2024-08-16,5.00,call,124.49,125.07,123.10,25,127.05,1,2,2035,2024-07-12,6.53667,0.99562,0.00005,-0.04854,0.00514,0.00346
NVDA240816P00005000,NVDA,2024-08-16,5.00,put,0.00,0.01,0.00,0,0.01,105,0,0,2024-07-12,3.53187,-0.00021,0.00001,-0.00161,0.00032,-0.00004
NVDA240816C00005500,NVDA,2024-08-16,5.50,call,0.00,124.55,122.60,25,126.50,251,0,0,2024-07-12,6.24399,0.99537,0.00005,-0.04882,0.00541,0.00393
NVDA240816P00005500,NVDA,2024-08-16,5.50,put,0.00,0.01,0.00,0,0.01,5,0,10,2024-07-12,3.41479,-0.00022,0.00001,-0.00159,0.00033,-0.00004
NVDA240816C00006000,NVDA,2024-08-16,6.00,call,0.00,124.07,122.10,25,126.05,251,0,0,2024-07-12,6.06839,0.99500,0.00006,-0.05081,0.00578,0.00433
NVDA240816P00006000,NVDA,2024-08-16,6.00,put,0.00,0.01,0.00,0,0.01,5,0,10,2024-07-12,3.31724,-0.00023,0.00001,-0.00161,0.00034,-0.00004
NVDA240816C00006500,NVDA,2024-08-16,6.50,call,0.00,123.55,121.60,25,125.50,1,0,10,2024-07-12,5.83425,0.99478,0.00006,-0.05083,0.00601,0.00480
NVDA240816P00006500,NVDA,2024-08-16,6.50,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,3.21968,-0.00023,0.00001,-0.00159,0.00035,-0.00004
NVDA240816C00007000,NVDA,2024-08-16,7.00,call,112.20,123.05,121.10,25,125.00,251,0,9,2024-07-12,5.63913,0.99455,0.00007,-0.05115,0.00625,0.00526
NVDA240816P00007000,NVDA,2024-08-16,7.00,put,0.00,0.01,0.00,0,0.01,5,0,10,2024-07-12,3.14163,-0.00024,0.00001,-0.00162,0.00036,-0.00004
NVDA240816C00007500,NVDA,2024-08-16,7.50,call,123.02,122.07,120.60,25,123.55,250,10,23,2024-07-12,4.56599,0.99677,0.00005,-0.02648,0.00391,0.00647
NVDA240816P00007500,NVDA,2024-08-16,7.50,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,3.06358,-0.00025,0.00001,-0.00163,0.00037,-0.00004
NVDA240816C00008000,NVDA,2024-08-16,8.00,call,0.00,122.03,120.10,25,123.95,251,0,0,2024-07-12,5.28792,0.99415,0.00008,-0.05122,0.00666,0.00619
NVDA240816P00008000,NVDA,2024-08-16,8.00,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,2.98554,-0.00025,0.00001,-0.00161,0.00038,-0.00004
NVDA240816C00008500,NVDA,2024-08-16,8.50,call,0.00,121.05,119.60,25,122.50,250,0,0,2024-07-12,4.27331,0.99676,0.00006,-0.02511,0.00393,0.00745
NVDA240816P00008500,NVDA,2024-08-16,8.50,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,2.92700,-0.00027,0.00001,-0.00166,0.00040,-0.00004
NVDA240816C00009000,NVDA,2024-08-16,9.00,call,122.45,121.05,119.10,25,123.00,1,0,25,2024-07-12,5.05378,0.99358,0.00009,-0.05322,0.00722,0.00706
NVDA240816P00009000,NVDA,2024-08-16,9.00,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,2.84896,-0.00026,0.00001,-0.00159,0.00039,-0.00004
NVDA240816C00009500,NVDA,2024-08-16,9.50,call,122.75,120.62,118.65,25,122.60,251,0,2,2024-07-12,5.03427,0.99300,0.00010,-0.05722,0.00780,0.00739
NVDA240816P00009500,NVDA,2024-08-16,9.50,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,2.79042,-0.00027,0.00001,-0.00160,0.00040,-0.00004
NVDA240816C00010000,NVDA,2024-08-16,10.00,call,114.31,120.35,118.70,194,122.00,251,0,6,2024-07-12,5.17085,0.99185,0.00011,-0.06703,0.00892,0.00752
NVDA240816P00010000,NVDA,2024-08-16,10.00,put,0.00,0.01,0.00,0,0.01,5,0,120,2024-07-12,2.73188,-0.00028,0.00001,-0.00159,0.00041,-0.00004
NVDA240816C00011000,NVDA,2024-08-16,11.00,call,0.00,119.08,117.15,25,121.00,251,0,0,2024-07-12,4.64403,0.99257,0.00011,-0.05587,0.00822,0.00882
NVDA240816P00011000,NVDA,2024-08-16,11.00,put,0.00,0.01,0.00,0,0.01,9,0,91,2024-07-12,2.63433,-0.00030,0.00001,-0.00164,0.00044,-0.00005
NVDA240816C00012000,NVDA,2024-08-16,12.00,call,119.58,118.33,116.70,198,119.95,251,0,150,2024-07-12,4.72208,0.99086,0.00013,-0.06791,0.00986,0.00933
NVDA240816P00012000,NVDA,2024-08-16,12.00,put,0.00,0.01,0.00,0,0.01,5,0,360,2024-07-12,2.53677,-0.00031,0.00001,-0.00163,0.00045,-0.00005
NVDA240816C00013000,NVDA,2024-08-16,13.00,call,0.00,117.38,115.70,200,119.05,251,0,10,2024-07-12,4.58550,0.99012,0.00014,-0.07066,0.01055,0.01016
NVDA240816P00013000,NVDA,2024-08-16,13.00,put,0.00,0.01,0.00,0,0.01,5,0,20,2024-07-12,2.45872,-0.00033,0.00001,-0.00170,0.00049,-0.00005
NVDA240816C00014000,NVDA,2024-08-16,14.00,call,108.40,116.40,114.75,183,118.05,251,0,260,2024-07-12,4.44892,0.98944,0.00016,-0.07276,0.01118,0.01100
NVDA240816P00014000,NVDA,2024-08-16,14.00,put,0.00,0.01,0.00,0,0.01,5,0,150,2024-07-12,2.38067,-0.00035,0.00001,-0.00172,0.00051,-0.00005
NVDA240816C00015000,NVDA,2024-08-16,15.00,call,116.20,114.92,113.75,185,116.10,250,30,242,2024-07-12,3.80503,0.99227,0.00014,-0.04823,0.00851,0.01278
NVDA240816P00015000,NVDA,2024-08-16,15.00,put,0.00,0.01,0.00,0,0.01,5,0,0,2024-07-12,2.30263,-0.00036,0.00001,-0.00170,0.00052,-0.00005
NVDA240816C00016000,NVDA,2024-08-16,16.00,call,104.45,114.10,112.15,25,116.05,1,0,20,2024-07-12,3.88308,0.99043,0.00017,-0.05896,0.01026,0.01332
NVDA240816P00016000,NVDA,2024-08-16,16.00,put,0.00,0.01,0.00,0,0.01,5,0,30,2024-07-12,2.22458,-0.00036,0.00001,-0.00164,0.00052,-0.00005
NVDA240816C00017000,NVDA,2024-08-16,17.00,call,107.93,112.92,111.75,163,114.10,250,0,30,2024-07-12,3.57089,0.99162,0.00016,-0.04884,0.00914,0.01461
NVDA240816P00017000,NVDA,2024-08-16,17.00,put,0.00,0.01,0.00,0,0.01,5,0,100,2024-07-12,2.16604,-0.00038,0.00002,-0.00170,0.00055,-0.00006
NVDA240816C00018000,NVDA,2024-08-16,18.00,call,112.02,111.62,110.15,25,113.10,250,10,50,2024-07-12,3.06358,0.99473,0.00012,-0.02901,0.00606,0.01625
NVDA240816P00018000,NVDA,2024-08-16,18.00,put,0.00,0.01,0.00,0,0.01,5,0,680,2024-07-12,2.10751,-0.00040,0.00002,-0.00172,0.00057,-0.00006
NVDA240816C00019000,NVDA,2024-08-16,19.00,call,108.20,111.12,109.20,1,113.05,251,0,33,2024-07-12,3.55138,0.98922,0.00020,-0.06024,0.01139,0.01603
NVDA240816P00019000,NVDA,2024-08-16,19.00,put,0.00,0.01,0.00,0,0.01,5,0,899,2024-07-12,2.04897,-0.00041,0.00002,-0.00172,0.00059,-0.00006
NVDA240816C00020000,NVDA,2024-08-16,20.00,call,110.60,110.12,108.20,1,112.05,1,10,172,2024-07-12,3.45382,0.98882,0.00021,-0.06058,0.01175,0.01694
NVDA240816P00020000,NVDA,2024-08-16,20.00,put,0.00,0.01,0.00,0,0.01,13,0,8983,2024-07-12,1.99044,-0.00041,0.00002,-0.00169,0.00060,-0.00006
NVDA240816C00021000,NVDA,2024-08-16,21.00,call,102.02,109.10,107.20,1,111.00,1,0,40,2024-07-12,3.33675,0.98870,0.00022,-0.05927,0.01186,0.01791
NVDA240816P00021000,NVDA,2024-08-16,21.00,put,0.00,0.01,0.00,0,0.01,5,0,1468,2024-07-12,1.93190,-0.00041,0.00002,-0.00163,0.00059,-0.00006
NVDA240816C00022000,NVDA,2024-08-16,22.00,call,101.02,108.12,106.20,1,110.05,1,0,470,2024-07-12,3.25870,0.98822,0.00024,-0.06012,0.01230,0.01879
NVDA240816P00022000,NVDA,2024-08-16,22.00,put,0.00,0.01,0.00,0,0.01,5,0,1830,2024-07-12,1.89288,-0.00045,0.00002,-0.00172,0.00064,-0.00007
NVDA240816C00023000,NVDA,2024-08-16,23.00,call,116.40,107.18,105.20,25,109.15,1,0,60,2024-07-12,3.21968,0.98729,0.00025,-0.06341,0.01314,0.01958
NVDA240816P00023000,NVDA,2024-08-16,23.00,put,0.00,0.01,0.00,0,0.01,5,0,6210,2024-07-12,1.83435,-0.00043,0.00002,-0.00162,0.00062,-0.00006
NVDA240816C00024000,NVDA,2024-08-16,24.00,call,107.28,106.15,104.20,25,108.10,1,0,120,2024-07-12,3.10261,0.98739,0.00026,-0.06096,0.01305,0.02059
NVDA240816P00024000,NVDA,2024-08-16,24.00,put,0.00,0.01,0.00,0,0.01,5,0,690,2024-07-12,1.79532,-0.00046,0.00002,-0.00167,0.00065,-0.00007
NVDA240816C00025000,NVDA,2024-08-16,25.00,call,109.52,105.15,103.20,1,107.10,1,0,130,2024-07-12,3.02456,0.98705,0.00028,-0.06096,0.01335,0.02151
NVDA240816P00025000,NVDA,2024-08-16,25.00,put,0.00,0.01,0.00,0,0.01,20,0,10402,2024-07-12,1.75630,-0.00048,0.00002,-0.00171,0.00068,-0.00007
NVDA240816C00026000,NVDA,2024-08-16,26.00,call,98.00,104.15,102.20,25,106.10,1,0,70,2024-07-12,2.96603,0.98647,0.00029,-0.06216,0.01387,0.02237
NVDA240816P00026000,NVDA,2024-08-16,26.00,put,0.00,0.01,0.00,0,0.01,5,0,864,2024-07-12,1.71728,-0.00050,0.00003,-0.00173,0.00071,-0.00007
NVDA240816C00027000,NVDA,2024-08-16,27.00,call,98.00,103.15,101.20,1,105.10,1,0,70,2024-07-12,2.88798,0.98623,0.00030,-0.06164,0.01408,0.02331
NVDA240816P00027000,NVDA,2024-08-16,27.00,put,0.00,0.01,0.00,0,0.01,5,0,1083,2024-07-12,1.67825,-0.00051,0.00003,-0.00174,0.00073,-0.00007
NVDA240816C00028000,NVDA,2024-08-16,28.00,call,95.10,102.22,100.25,25,104.20,1,0,115,2024-07-12,2.86847,0.98506,0.00033,-0.06554,0.01510,0.02405
NVDA240816P00028000,NVDA,2024-08-16,28.00,put,0.00,0.01,0.00,0,0.01,50,0,664,2024-07-12,1.63923,-0.00052,0.00003,-0.00173,0.00074,-0.00008
NVDA240816C00029000,NVDA,2024-08-16,29.00,call,95.35,101.17,99.25,25,103.10,1,0,71,2024-07-12,2.77091,0.98524,0.00034,-0.06297,0.01494,0.02508
NVDA240816P00029000,NVDA,2024-08-16,29.00,put,0.00,0.01,0.00,0,0.02,17,0,2907,2024-07-12,1.60021,-0.00053,0.00003,-0.00171,0.00075,-0.00008
NVDA240816C00030000,NVDA,2024-08-16,30.00,call,104.46,100.15,98.25,1,102.05,1,0,537,2024-07-12,2.69286,0.98517,0.00035,-0.06172,0.01501,0.02604
NVDA240816P00030000,NVDA,2024-08-16,30.00,put,0.00,0.01,0.00,0,0.01,100,0,19469,2024-07-12,1.56118,-0.00053,0.00003,-0.00167,0.00075,-0.00008
NVDA240816C00031000,NVDA,2024-08-16,31.00,call,93.24,99.17,97.25,25,101.10,1,0,117,2024-07-12,2.63433,0.98478,0.00036,-0.06186,0.01535,0.02695
NVDA240816P00031000,NVDA,2024-08-16,31.00,put,0.00,0.01,0.00,0,0.02,17,0,1513,2024-07-12,1.52216,-0.00053,0.00003,-0.00161,0.00075,-0.00007
NVDA240816C00032000,NVDA,2024-08-16,32.00,call,92.87,98.22,96.25,25,100.20,1,0,40,2024-07-12,2.61481,0.98363,0.00039,-0.06525,0.01634,0.02770
NVDA240816P00032000,NVDA,2024-08-16,32.00,put,0.00,0.01,0.00,0,0.01,50,0,2254,2024-07-12,1.50265,-0.00059,0.00003,-0.00177,0.00083,-0.00008
NVDA240816C00033000,NVDA,2024-08-16,33.00,call,100.03,97.20,95.25,25,99.15,1,0,420,2024-07-12,2.53677,0.98371,0.00040,-0.06333,0.01627,0.02870
NVDA240816P00033000,NVDA,2024-08-16,33.00,put,0.00,0.01,0.00,0,0.02,5,0,1654,2024-07-12,1.46362,-0.00058,0.00003,-0.00169,0.00081,-0.00008
NVDA240816C00034000,NVDA,2024-08-16,34.00,call,87.35,96.20,94.25,25,98.15,1,0,131,2024-07-12,2.47823,0.98343,0.00042,-0.06295,0.01651,0.02963
NVDA240816P00034000,NVDA,2024-08-16,34.00,put,0.00,0.01,0.00,0,0.02,5,0,821,2024-07-12,1.42460,-0.00056,0.00003,-0.00159,0.00079,-0.00008
NVDA240816C00035000,NVDA,2024-08-16,35.00,call,92.05,95.20,93.25,1,97.15,1,0,485,2024-07-12,2.41970,0.98320,0.00043,-0.06239,0.01670,0.03057
NVDA240816P00035000,NVDA,2024-08-16,35.00,put,0.00,0.01,0.00,0,0.01,5,0,3014,2024-07-12,1.40509,-0.00062,0.00004,-0.00172,0.00086,-0.00009
NVDA240816C00036000,NVDA,2024-08-16,36.00,call,88.64,94.20,92.25,25,96.15,1,0,180,2024-07-12,2.38067,0.98254,0.00045,-0.06349,0.01726,0.03142
NVDA240816P00036000,NVDA,2024-08-16,36.00,put,0.00,0.01,0.00,0,0.02,5,0,5651,2024-07-12,1.36606,-0.00059,0.00004,-0.00160,0.00083,-0.00008
NVDA240816C00037000,NVDA,2024-08-16,37.00,call,86.02,93.28,91.30,25,95.25,1,0,68,2024-07-12,2.36116,0.98138,0.00048,-0.06640,0.01823,0.03219
NVDA240816P00037000,NVDA,2024-08-16,37.00,put,0.00,0.01,0.00,0,0.01,5,0,1010,2024-07-12,1.34655,-0.00064,0.00004,-0.00171,0.00089,-0.00009
NVDA240816C00038000,NVDA,2024-08-16,38.00,call,94.65,92.22,90.30,25,94.15,1,0,190,2024-07-12,2.28312,0.98179,0.00049,-0.06343,0.01790,0.03324
NVDA240816P00038000,NVDA,2024-08-16,38.00,put,0.00,0.01,0.00,0,0.01,5,0,1688,2024-07-12,1.30753,-0.00060,0.00004,-0.00156,0.00084,-0.00008
NVDA240816C00039000,NVDA,2024-08-16,39.00,call,95.12,91.20,89.30,25,93.10,1,0,101,2024-07-12,2.22458,0.98174,0.00050,-0.06220,0.01793,0.03421
NVDA240816P00039000,NVDA,2024-08-16,39.00,put,0.00,0.01,0.00,0,0.01,5,0,854,2024-07-12,1.28802,-0.00065,0.00004,-0.00165,0.00091,-0.00009
NVDA240816C00040000,NVDA,2024-08-16,40.00,call,90.54,90.22,88.30,1,92.15,1,5,456,2024-07-12,2.18556,0.98118,0.00053,-0.06279,0.01840,0.03509
NVDA240816P00040000,NVDA,2024-08-16,40.00,put,0.00,0.01,0.00,0,0.01,5,0,5086,2024-07-12,1.26851,-0.00070,0.00005,-0.00174,0.00097,-0.00010
NVDA240816C00041000,NVDA,2024-08-16,41.00,call,94.50,89.28,87.30,25,91.25,1,0,330,2024-07-12,2.16604,0.98004,0.00056,-0.06531,0.01934,0.03586
NVDA240816P00041000,NVDA,2024-08-16,41.00,put,0.01,0.01,0.00,0,0.02,5,10,516,2024-07-12,1.22948,-0.00064,0.00005,-0.00156,0.00090,-0.00009
NVDA240816C00042000,NVDA,2024-08-16,42.00,call,82.50,88.28,86.30,25,90.25,1,0,365,2024-07-12,2.12702,0.97950,0.00058,-0.06571,0.01978,0.03674
NVDA240816P00042000,NVDA,2024-08-16,42.00,put,0.01,0.01,0.00,0,0.03,17,2,2112,2024-07-12,1.20997,-0.00069,0.00005,-0.00163,0.00095,-0.00009
NVDA240816C00043000,NVDA,2024-08-16,43.00,call,81.10,87.25,85.30,25,89.20,1,0,350,2024-07-12,2.06849,0.97964,0.00059,-0.06389,0.01968,0.03775
NVDA240816P00043000,NVDA,2024-08-16,43.00,put,0.00,0.01,0.00,0,0.03,17,0,1276,2024-07-12,1.19046,-0.00073,0.00005,-0.00170,0.00101,-0.00010
