contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240517P00790000,NVDA,2024-05-17,790.00,put,26.35,25.95,25.65,1,26.25,5,290,736,2024-03-19,0.50755,-0.22657,0.00165,-0.43203,1.08220,-0.37029
NVDA240517C00795000,NVDA,2024-05-17,795.00,call,132.20,134.62,133.20,5,136.05,1,16,984,2024-03-19,0.50755,0.76402,0.00169,-0.55638,1.10706,0.88776
NVDA240517P00795000,NVDA,2024-05-17,795.00,put,28.93,27.52,27.25,5,27.80,1,55,398,2024-03-19,0.50755,-0.23598,0.00169,-0.44128,1.10706,-0.38629
NVDA240517C00800000,NVDA,2024-05-17,800.00,call,131.09,130.68,129.80,1,131.55,1,410,3829,2024-03-19,0.50755,0.75445,0.00173,-0.56604,1.13127,0.87947
NVDA240517P00800000,NVDA,2024-05-17,800.00,put,29.33,29.12,28.90,1,29.35,1,868,2020,2024-03-19,0.50755,-0.24555,0.00173,-0.45022,1.13127,-0.40259
NVDA240517C00805000,NVDA,2024-05-17,805.00,call,126.40,127.22,126.35,1,128.10,1,21,546,2024-03-19,0.50755,0.74474,0.00176,-0.57537,1.15476,0.87089
NVDA240517P00805000,NVDA,2024-05-17,805.00,put,32.25,30.62,30.30,1,30.95,1,51,293,2024-03-19,0.50755,-0.25526,0.00176,-0.45883,1.15476,-0.41918
NVDA240517C00810000,NVDA,2024-05-17,810.00,call,120.00,123.83,121.15,5,126.50,1,224,3812,2024-03-19,0.50755,0.73489,0.00180,-0.58435,1.17751,0.86203
NVDA240517P00810000,NVDA,2024-05-17,810.00,put,33.95,32.30,31.95,5,32.65,2,67,338,2024-03-19,0.50755,-0.26511,0.00180,-0.46708,1.17751,-0.43605
NVDA240517C00815000,NVDA,2024-05-17,815.00,call,119.85,120.67,119.80,1,121.55,1,30,827,2024-03-19,0.50755,0.72492,0.00183,-0.59297,1.19947,0.85290
NVDA240517P00815000,NVDA,2024-05-17,815.00,put,35.75,34.00,33.65,5,34.35,2,27,249,2024-03-19,0.50755,-0.27508,0.00183,-0.47498,1.19947,-0.45320
NVDA240517C00820000,NVDA,2024-05-17,820.00,call,113.60,117.55,116.95,1,118.15,1,15,774,2024-03-19,0.50755,0.71483,0.00186,-0.60121,1.22059,0.84350
NVDA240517P00820000,NVDA,2024-05-17,820.00,put,35.73,35.77,35.40,1,36.15,2,285,596,2024-03-19,0.50755,-0.28517,0.00186,-0.48249,1.22059,-0.47061
NVDA240517C00825000,NVDA,2024-05-17,825.00,call,110.55,114.45,113.95,5,114.95,2,29,633,2024-03-19,0.50755,0.70463,0.00189,-0.60905,1.24085,0.83386
NVDA240517P00825000,NVDA,2024-05-17,825.00,put,37.71,37.65,37.25,1,38.05,1,137,382,2024-03-19,0.50755,-0.29537,0.00189,-0.48961,1.24085,-0.48826
NVDA240517C00830000,NVDA,2024-05-17,830.00,call,112.24,111.50,111.05,5,111.95,1,140,1024,2024-03-19,0.50755,0.69433,0.00192,-0.61649,1.26022,0.82398
NVDA240517P00830000,NVDA,2024-05-17,830.00,put,41.45,39.55,39.20,5,39.90,1,178,845,2024-03-19,0.50755,-0.30567,0.00192,-0.49633,1.26022,-0.50615
NVDA240517C00835000,NVDA,2024-05-17,835.00,call,104.60,108.38,107.80,5,108.95,1,8,335,2024-03-19,0.50755,0.68393,0.00195,-0.62351,1.27865,0.81388
NVDA240517P00835000,NVDA,2024-05-17,835.00,put,43.45,41.40,41.10,1,41.70,7,66,552,2024-03-19,0.50755,-0.31607,0.00195,-0.50262,1.27865,-0.52427
NVDA240517C00840000,NVDA,2024-05-17,840.00,call,101.90,105.28,103.90,5,106.65,1,129,1119,2024-03-19,0.50755,0.67345,0.00198,-0.63009,1.29613,0.80356
NVDA240517P00840000,NVDA,2024-05-17,840.00,put,43.38,43.40,43.10,1,43.70,6,144,962,2024-03-19,0.50755,-0.32655,0.00198,-0.50848,1.29613,-0.54260
NVDA240517C00845000,NVDA,2024-05-17,845.00,call,98.90,102.57,102.05,1,103.10,1,29,628,2024-03-19,0.50755,0.66290,0.00200,-0.63624,1.31263,0.79305
NVDA240517P00845000,NVDA,2024-05-17,845.00,put,47.65,45.50,45.20,1,45.80,7,139,718,2024-03-19,0.50755,-0.33710,0.00200,-0.51391,1.31263,-0.56113
NVDA240517C00850000,NVDA,2024-05-17,850.00,call,100.20,99.72,99.15,1,100.30,1,548,1983,2024-03-19,0.50755,0.65227,0.00203,-0.64194,1.32813,0.78234
NVDA240517P00850000,NVDA,2024-05-17,850.00,put,47.65,47.65,47.35,1,47.95,5,860,1417,2024-03-19,0.50755,-0.34773,0.00203,-0.51888,1.32813,-0.57984
NVDA240517C00855000,NVDA,2024-05-17,855.00,call,97.00,97.00,96.50,5,97.50,1,321,586,2024-03-19,0.50755,0.64160,0.00205,-0.64718,1.34260,0.77147
NVDA240517P00855000,NVDA,2024-05-17,855.00,put,50.45,49.88,49.55,1,50.20,6,129,442,2024-03-19,0.50755,-0.35840,0.00205,-0.52340,1.34260,-0.59873
NVDA240517C00860000,NVDA,2024-05-17,860.00,call,92.50,94.28,93.70,1,94.85,1,500,4725,2024-03-19,0.50755,0.63087,0.00207,-0.65196,1.35604,0.76043
NVDA240517P00860000,NVDA,2024-05-17,860.00,put,52.30,52.12,51.85,1,52.40,4,342,1180,2024-03-19,0.50755,-0.36913,0.00207,-0.52746,1.35604,-0.61778
NVDA240517C00865000,NVDA,2024-05-17,865.00,call,91.10,91.62,91.10,5,92.15,1,354,420,2024-03-19,0.50755,0.62010,0.00209,-0.65628,1.36842,0.74925
NVDA240517P00865000,NVDA,2024-05-17,865.00,put,52.35,54.47,54.15,1,54.80,3,84,370,2024-03-19,0.50755,-0.37990,0.00209,-0.53105,1.36842,-0.63698
NVDA240517C00870000,NVDA,2024-05-17,870.00,call,89.00,89.03,88.45,1,89.60,1,630,749,2024-03-19,0.50755,0.60930,0.00210,-0.66012,1.37974,0.73793
NVDA240517P00870000,NVDA,2024-05-17,870.00,put,57.15,56.88,56.55,1,57.20,5,145,417,2024-03-19,0.50755,-0.39070,0.00210,-0.53417,1.37974,-0.65631
NVDA240517C00875000,NVDA,2024-05-17,875.00,call,87.10,86.00,84.95,1,87.05,1,444,860,2024-03-19,0.50755,0.59848,0.00212,-0.66350,1.38998,0.72649
NVDA240517P00875000,NVDA,2024-05-17,875.00,put,59.80,59.40,58.95,1,59.85,1,179,514,2024-03-19,0.50755,-0.40152,0.00212,-0.53682,1.38998,-0.67576
NVDA240517C00880000,NVDA,2024-05-17,880.00,call,84.60,84.15,83.70,5,84.60,7,533,3060,2024-03-19,0.50755,0.58764,0.00213,-0.66640,1.39915,0.71494
NVDA240517P00880000,NVDA,2024-05-17,880.00,put,62.00,61.88,61.35,1,62.40,1,255,1300,2024-03-19,0.50755,-0.41236,0.00213,-0.53900,1.39915,-0.69533
NVDA240517C00885000,NVDA,2024-05-17,885.00,call,81.11,81.70,81.20,5,82.20,1,307,594,2024-03-19,0.50755,0.57680,0.00215,-0.66883,1.40724,0.70329
NVDA240517P00885000,NVDA,2024-05-17,885.00,put,67.00,64.62,64.25,5,65.00,2,138,388,2024-03-19,0.50755,-0.42320,0.00215,-0.54070,1.40724,-0.71499
NVDA240517C00890000,NVDA,2024-05-17,890.00,call,79.19,79.35,78.85,5,79.85,1,409,1958,2024-03-19,0.50755,0.56597,0.00216,-0.67078,1.41425,0.69156
NVDA240517P00890000,NVDA,2024-05-17,890.00,put,67.20,67.10,66.65,1,67.55,2,220,552,2024-03-19,0.50755,-0.43403,0.00216,-0.54193,1.41425,-0.73473
NVDA240517C00895000,NVDA,2024-05-17,895.00,call,76.85,77.15,76.75,5,77.55,4,249,566,2024-03-19,0.52706,0.55616,0.00209,-0.69525,1.41967,0.67674
NVDA240517P00895000,NVDA,2024-05-17,895.00,put,69.75,69.83,69.40,1,70.25,2,74,192,2024-03-19,0.50755,-0.44486,0.00217,-0.54269,1.42018,-0.75454
NVDA240517C00900000,NVDA,2024-05-17,900.00,call,74.50,75.03,74.70,2,75.35,1,5136,6939,2024-03-19,0.52706,0.54575,0.00209,-0.69637,1.42446,0.66545
NVDA240517P00900000,NVDA,2024-05-17,900.00,put,72.35,72.55,72.00,1,73.10,1,1206,936,2024-03-19,0.50755,-0.45566,0.00217,-0.54298,1.42503,-0.77442
NVDA240517C00905000,NVDA,2024-05-17,905.00,call,68.70,72.80,72.45,1,73.15,2,113,897,2024-03-19,0.52706,0.53538,0.00210,-0.69704,1.42825,0.65411
NVDA240517P00905000,NVDA,2024-05-17,905.00,put,76.00,75.35,74.90,1,75.80,2,77,365,2024-03-19,0.50755,-0.46644,0.00218,-0.54281,1.42882,-0.79434
NVDA240517C00910000,NVDA,2024-05-17,910.00,call,70.20,70.67,70.35,3,71.00,1,155,768,2024-03-19,0.52706,0.52503,0.00210,-0.69727,1.43107,0.64274
NVDA240517P00910000,NVDA,2024-05-17,910.00,put,83.00,78.25,77.75,1,78.75,1,20,172,2024-03-19,0.50755,-0.47719,0.00218,-0.54218,1.43155,-0.81430
NVDA240517C00915000,NVDA,2024-05-17,915.00,call,69.15,68.60,68.25,2,68.95,7,253,4339,2024-03-19,0.52706,0.51473,0.00210,-0.69706,1.43292,0.63134
NVDA240517P00915000,NVDA,2024-05-17,915.00,put,81.60,81.15,80.65,1,81.65,2,54,389,2024-03-19,0.50755,-0.48789,0.00219,-0.54110,1.43323,-0.83428
NVDA240517C00920000,NVDA,2024-05-17,920.00,call,66.70,66.45,66.15,5,66.75,1,3227,1746,2024-03-19,0.52706,0.50448,0.00211,-0.69643,1.43381,0.61993
NVDA240517P00920000,NVDA,2024-05-17,920.00,put,88.30,84.12,83.60,1,84.65,2,83,490,2024-03-19,0.50755,-0.49854,0.00219,-0.53958,1.43389,-0.85427
NVDA240517C00925000,NVDA,2024-05-17,925.00,call,64.35,64.70,64.40,5,65.00,1,188,1188,2024-03-19,0.52706,0.49427,0.00211,-0.69537,1.43375,0.60851
NVDA240517P00925000,NVDA,2024-05-17,925.00,put,87.65,86.90,86.05,2,87.75,3,37,1509,2024-03-19,0.50755,-0.50914,0.00219,-0.53761,1.43352,-0.87427
NVDA240517C00930000,NVDA,2024-05-17,930.00,call,62.15,62.77,62.50,2,63.05,1,400,617,2024-03-19,0.52706,0.48413,0.00210,-0.69390,1.43276,0.59710
NVDA240517P00930000,NVDA,2024-05-17,930.00,put,90.50,90.30,89.75,1,90.85,2,28,117,2024-03-19,0.52706,-0.51587,0.00210,-0.55926,1.43276,-0.89329
NVDA240517C00935000,NVDA,2024-05-17,935.00,call,57.05,60.92,60.65,2,61.20,1,216,442,2024-03-19,0.52706,0.47405,0.00210,-0.69202,1.43086,0.58571
NVDA240517P00935000,NVDA,2024-05-17,935.00,put,94.15,93.45,92.90,1,94.00,1,15,74,2024-03-19,0.52706,-0.52595,0.00210,-0.55666,1.43086,-0.91270
NVDA240517C00940000,NVDA,2024-05-17,940.00,call,59.45,59.05,58.70,1,59.40,1,248,758,2024-03-19,0.52706,0.46404,0.00210,-0.68975,1.42806,0.57433
NVDA240517P00940000,NVDA,2024-05-17,940.00,put,97.00,96.50,95.90,1,97.10,1,8,107,2024-03-19,0.52706,-0.53596,0.00210,-0.55366,1.42806,-0.93208
NVDA240517C00945000,NVDA,2024-05-17,945.00,call,57.45,57.25,56.95,1,57.55,10,48,396,2024-03-19,0.52706,0.45410,0.00209,-0.68708,1.42439,0.56300
NVDA240517P00945000,NVDA,2024-05-17,945.00,put,97.60,99.85,99.15,2,100.55,1,10,72,2024-03-19,0.52706,-0.54590,0.00209,-0.55027,1.42439,-0.95143
NVDA240517C00950000,NVDA,2024-05-17,950.00,call,55.39,55.60,55.30,2,55.90,1,831,4783,2024-03-19,0.52706,0.44425,0.00209,-0.68404,1.41987,0.55170
NVDA240517P00950000,NVDA,2024-05-17,950.00,put,110.00,103.12,102.55,1,103.70,1,37,216,2024-03-19,0.52706,-0.55575,0.00209,-0.54650,1.41987,-0.97075
NVDA240517C00955000,NVDA,2024-05-17,955.00,call,52.00,53.75,53.25,1,54.25,1,42,528,2024-03-19,0.52706,0.43448,0.00208,-0.68063,1.41451,0.54045
NVDA240517P00955000,NVDA,2024-05-17,955.00,put,102.60,106.57,105.60,6,107.55,5,19,52,2024-03-19,0.52706,-0.56552,0.00208,-0.54237,1.41451,-0.99001
NVDA240517C00960000,NVDA,2024-05-17,960.00,call,52.10,52.15,51.65,1,52.65,1,136,778,2024-03-19,0.52706,0.42480,0.00207,-0.67687,1.40835,0.52926
NVDA240517P00960000,NVDA,2024-05-17,960.00,put,125.40,110.05,109.25,7,110.85,2,0,211,2024-03-19,0.52706,-0.57520,0.00207,-0.53788,1.40835,-1.00921
NVDA240517C00965000,NVDA,2024-05-17,965.00,call,50.55,50.60,50.15,1,51.05,1,60,586,2024-03-19,0.52706,0.41522,0.00206,-0.67276,1.40139,0.51813
NVDA240517P00965000,NVDA,2024-05-17,965.00,put,115.05,113.45,112.35,5,114.55,2,1,62,2024-03-19,0.52706,-0.58478,0.00206,-0.53305,1.40139,-1.02835
NVDA240517C00970000,NVDA,2024-05-17,970.00,call,48.80,49.12,48.65,1,49.60,1,285,1308,2024-03-19,0.52706,0.40574,0.00205,-0.66831,1.39368,0.50707
NVDA240517P00970000,NVDA,2024-05-17,970.00,put,116.05,116.70,115.50,2,117.90,21,2,64,2024-03-19,0.52706,-0.59426,0.00205,-0.52788,1.39368,-1.04742
NVDA240517C00975000,NVDA,2024-05-17,975.00,call,47.90,47.58,47.10,1,48.05,1,107,372,2024-03-19,0.52706,0.39636,0.00203,-0.66355,1.38523,0.49610
NVDA240517P00975000,NVDA,2024-05-17,975.00,put,129.69,120.45,119.45,5,121.45,6,0,58,2024-03-19,0.52706,-0.60364,0.00203,-0.52239,1.38523,-1.06641
NVDA240517C00980000,NVDA,2024-05-17,980.00,call,44.20,46.22,45.80,3,46.65,1,380,753,2024-03-19,0.52706,0.38708,0.00202,-0.65847,1.37607,0.48521
NVDA240517P00980000,NVDA,2024-05-17,980.00,put,141.32,123.88,122.85,6,124.90,2,0,125,2024-03-19,0.52706,-0.61292,0.00202,-0.51659,1.37607,-1.08531
NVDA240517C00985000,NVDA,2024-05-17,985.00,call,44.75,44.77,44.30,1,45.25,1,127,296,2024-03-19,0.52706,0.37792,0.00201,-0.65310,1.36622,0.47441
NVDA240517P00985000,NVDA,2024-05-17,985.00,put,141.00,127.47,126.45,10,128.50,2,0,83,2024-03-19,0.52706,-0.62208,0.00201,-0.51049,1.36622,-1.10412
NVDA240517C00990000,NVDA,2024-05-17,990.00,call,41.80,43.55,43.20,5,43.90,1,149,715,2024-03-19,0.52706,0.36887,0.00199,-0.64744,1.35572,0.46371
NVDA240517P00990000,NVDA,2024-05-17,990.00,put,146.03,131.10,130.05,3,132.15,2,0,142,2024-03-19,0.52706,-0.63113,0.00199,-0.50411,1.35572,-1.12283
NVDA240517C00995000,NVDA,2024-05-17,995.00,call,40.45,42.10,41.65,1,42.55,2,457,485,2024-03-19,0.52706,0.35994,0.00197,-0.64151,1.34459,0.45311
NVDA240517P00995000,NVDA,2024-05-17,995.00,put,141.67,134.80,133.75,6,135.85,2,0,63,2024-03-19,0.52706,-0.64006,0.00197,-0.49746,1.34459,-1.14144
NVDA240517C01000000,NVDA,2024-05-17,1000.00,call,40.67,40.70,40.40,1,41.00,5,4432,7190,2024-03-19,0.52706,0.35113,0.00196,-0.63533,1.33286,0.44263
NVDA240517P01000000,NVDA,2024-05-17,1000.00,put,142.99,138.55,137.45,2,139.65,2,13,635,2024-03-19,0.52706,-0.64887,0.00196,-0.49055,1.33286,-1.15994
NVDA240517C01005000,NVDA,2024-05-17,1005.00,call,37.50,39.67,39.30,1,40.05,1,282,38,2024-03-19,0.52706,0.34244,0.00194,-0.62889,1.32056,0.43225
NVDA240517P01005000,NVDA,2024-05-17,1005.00,put,172.25,142.45,141.45,1,143.45,7,1,4,2024-03-19,0.54657,-0.64937,0.00189,-0.51130,1.33218,-1.17068
NVDA240517C01010000,NVDA,2024-05-17,1010.00,call,37.10,38.42,38.05,2,38.80,6,137,1353,2024-03-19,0.52706,0.33388,0.00192,-0.62223,1.30771,0.42200
NVDA240517P01010000,NVDA,2024-05-17,1010.00,put,151.33,146.15,145.10,6,147.20,2,2,43,2024-03-19,0.54657,-0.65770,0.00187,-0.50421,1.32035,-1.18858
NVDA240517C01020000,NVDA,2024-05-17,1020.00,call,36.42,36.10,35.75,2,36.45,1,74,791,2024-03-19,0.52706,0.31714,0.00188,-0.60825,1.28049,0.40186
NVDA240517P01020000,NVDA,2024-05-17,1020.00,put,153.46,153.90,152.85,2,154.95,2,2,111,2024-03-19,0.54657,-0.67402,0.00183,-0.48936,1.29522,-1.22404
NVDA240517C01030000,NVDA,2024-05-17,1030.00,call,34.00,34.20,33.65,1,34.75,1,112,1181,2024-03-19,0.54657,0.31015,0.00180,-0.62285,1.26829,0.39162
NVDA240517P01030000,NVDA,2024-05-17,1030.00,put,171.54,161.77,160.70,2,162.85,2,3,64,2024-03-19,0.54657,-0.68985,0.00180,-0.47373,1.26829,-1.25903
NVDA240517C01040000,NVDA,2024-05-17,1040.00,call,30.30,32.05,31.65,8,32.45,2,139,970,2024-03-19,0.54657,0.29481,0.00176,-0.60796,1.23976,0.37314
NVDA240517P01040000,NVDA,2024-05-17,1040.00,put,183.61,169.82,168.70,2,170.95,2,0,134,2024-03-19,0.54657,-0.70519,0.00176,-0.45740,1.23976,-1.29354
NVDA240517C01050000,NVDA,2024-05-17,1050.00,call,30.09,30.10,29.80,6,30.40,1,881,1489,2024-03-19,0.54657,0.27997,0.00171,-0.59248,1.20983,0.35518
NVDA240517P01050000,NVDA,2024-05-17,1050.00,put,183.33,177.93,176.85,3,179.00,2,3,113,2024-03-19,0.54657,-0.72003,0.00171,-0.44046,1.20983,-1.32752
NVDA240517C01060000,NVDA,2024-05-17,1060.00,call,28.38,28.45,28.10,1,28.80,1,267,177,2024-03-19,0.54657,0.26563,0.00167,-0.57648,1.17869,0.33775
NVDA240517P01060000,NVDA,2024-05-17,1060.00,put,198.20,186.25,184.75,8,187.75,1,0,148,2024-03-19,0.54657,-0.73437,0.00167,-0.42302,1.17869,-1.36098
NVDA240517C01070000,NVDA,2024-05-17,1070.00,call,27.05,27.05,26.40,6,27.70,1,93,986,2024-03-19,0.54657,0.25181,0.00162,-0.56006,1.14653,0.32087
NVDA240517P01070000,NVDA,2024-05-17,1070.00,put,197.25,194.88,193.55,2,196.20,1,0,45,2024-03-19,0.56608,-0.73828,0.00160,-0.43624,1.16981,-1.38322
NVDA240517C01080000,NVDA,2024-05-17,1080.00,call,25.14,25.20,24.95,2,25.45,1,11780,11907,2024-03-19,0.54657,0.23850,0.00158,-0.54330,1.11353,0.30454
NVDA240517P01080000,NVDA,2024-05-17,1080.00,put,214.30,203.38,202.10,4,204.65,1,0,106,2024-03-19,0.56608,-0.75141,0.00156,-0.41845,1.13875,-1.41520
NVDA240517C01090000,NVDA,2024-05-17,1090.00,call,24.05,23.85,23.55,5,24.15,1,237,401,2024-03-19,0.54657,0.22570,0.00153,-0.52627,1.07986,0.28878
NVDA240517P01090000,NVDA,2024-05-17,1090.00,put,212.90,211.97,210.70,4,213.25,1,0,20,2024-03-19,0.56608,-0.76406,0.00151,-0.40035,1.10696,-1.44667
NVDA240517C01100000,NVDA,2024-05-17,1100.00,call,22.50,22.45,22.10,2,22.80,2,1916,4317,2024-03-19,0.54657,0.21341,0.00148,-0.50907,1.04568,0.27359
NVDA240517P01100000,NVDA,2024-05-17,1100.00,put,242.70,220.70,219.45,1,221.95,1,18,19,2024-03-19,0.56608,-0.77624,0.00147,-0.38203,1.07459,-1.47762
NVDA240517C01110000,NVDA,2024-05-17,1110.00,call,20.30,21.25,20.95,1,21.55,2,58,506,2024-03-19,0.56608,0.21206,0.00142,-0.52425,1.04180,0.27080
NVDA240517P01110000,NVDA,2024-05-17,1110.00,put,254.31,229.32,227.80,10,230.85,1,0,45,2024-03-19,0.56608,-0.78794,0.00142,-0.36355,1.04180,-1.50805
NVDA240517C01120000,NVDA,2024-05-17,1120.00,call,20.29,20.02,19.80,1,20.25,1,52,404,2024-03-19,0.56608,0.20082,0.00138,-0.50712,1.00871,0.25692
NVDA240517P01120000,NVDA,2024-05-17,1120.00,put,318.30,238.22,236.75,10,239.70,1,0,1,2024-03-19,0.58560,-0.78903,0.00137,-0.37756,1.03868,-1.52651
NVDA240517C01130000,NVDA,2024-05-17,1130.00,call,19.14,19.02,18.70,10,19.35,2,226,1216,2024-03-19,0.56608,0.19003,0.00133,-0.48996,0.97546,0.24357
NVDA240517P01130000,NVDA,2024-05-17,1130.00,put,262.65,247.18,245.70,1,248.65,1,0,7,2024-03-19,0.58560,-0.79977,0.00133,-0.35917,1.00694,-1.55573
NVDA240517C01140000,NVDA,2024-05-17,1140.00,call,17.00,18.00,17.75,2,18.25,2,18,287,2024-03-19,0.56608,0.17971,0.00129,-0.47283,0.94217,0.23074
NVDA240517P01140000,NVDA,2024-05-17,1140.00,put,218.00,256.20,254.75,5,257.65,1,0,29,2024-03-19,0.58560,-0.81009,0.00129,-0.34075,0.97507,-1.58448
NVDA240517C01150000,NVDA,2024-05-17,1150.00,call,16.91,17.02,16.80,5,17.25,5,368,2130,2024-03-19,0.56608,0.16983,0.00124,-0.45578,0.90894,0.21842
NVDA240517P01150000,NVDA,2024-05-17,1150.00,put,280.50,265.30,263.85,1,266.75,1,0,6,2024-03-19,0.58560,-0.81999,0.00125,-0.32237,0.94316,-1.61274
NVDA240517C01160000,NVDA,2024-05-17,1160.00,call,16.20,16.10,15.85,12,16.35,1,122,510,2024-03-19,0.56608,0.16038,0.00120,-0.43885,0.87588,0.20661
NVDA240517P01160000,NVDA,2024-05-17,1160.00,put,446.50,274.52,273.05,5,276.00,1,0,0,2024-03-19,0.60511,-0.81956,0.00121,-0.33721,0.94458,-1.62913
NVDA240517C01170000,NVDA,2024-05-17,1170.00,call,14.55,15.30,15.05,6,15.55,1,57,236,2024-03-19,0.56608,0.15136,0.00115,-0.42210,0.84309,0.19530
NVDA240517P01170000,NVDA,2024-05-17,1170.00,put,283.45,283.80,282.35,10,285.25,1,1,10,2024-03-19,0.60511,-0.82868,0.00117,-0.31909,0.91405,-1.65642
NVDA240517C01180000,NVDA,2024-05-17,1180.00,call,13.70,14.50,14.25,7,14.75,1,41,393,2024-03-19,0.58560,0.15275,0.00112,-0.43868,0.84822,0.19631
NVDA240517P01180000,NVDA,2024-05-17,1180.00,put,305.20,293.20,291.80,10,294.60,1,0,6,2024-03-19,0.60511,-0.83743,0.00113,-0.30108,0.88366,-1.68327
NVDA240517C01190000,NVDA,2024-05-17,1190.00,call,13.05,13.78,13.55,10,14.00,1,32,368,2024-03-19,0.58560,0.14445,0.00108,-0.42230,0.81711,0.18592
NVDA240517P01190000,NVDA,2024-05-17,1190.00,put,316.60,302.45,301.05,1,303.85,1,0,7,2024-03-19,0.62462,-0.83623,0.00110,-0.31654,0.88788,-1.69860
NVDA240517C01200000,NVDA,2024-05-17,1200.00,call,13.00,13.07,12.85,7,13.30,5,2261,4044,2024-03-19,0.58560,0.13652,0.00104,-0.40615,0.78638,0.17598
NVDA240517P01200000,NVDA,2024-05-17,1200.00,put,313.04,311.88,310.45,5,313.30,1,0,34,2024-03-19,0.62462,-0.84433,0.00106,-0.29885,0.85891,-1.72463
NVDA240517C01210000,NVDA,2024-05-17,1210.00,call,11.70,12.43,12.25,5,12.60,5,50,490,2024-03-19,0.58560,0.12896,0.00100,-0.39027,0.75611,0.16647
NVDA240517P01210000,NVDA,2024-05-17,1210.00,put,346.80,321.32,319.95,1,322.70,1,0,1,2024-03-19,0.62462,-0.85209,0.00103,-0.28133,0.83019,-1.75027
NVDA240517C01220000,NVDA,2024-05-17,1220.00,call,11.90,11.82,11.55,1,12.10,1,14,184,2024-03-19,0.58560,0.12175,0.00096,-0.37468,0.72634,0.15738
NVDA240517P01220000,NVDA,2024-05-17,1220.00,put,358.20,331.02,329.70,1,332.35,1,0,8,2024-03-19,0.64413,-0.85033,0.00101,-0.29736,0.83680,-1.76481
NVDA240517C01230000,NVDA,2024-05-17,1230.00,call,11.35,11.45,11.05,11,11.85,3,41,95,2024-03-19,0.60511,0.12414,0.00094,-0.39203,0.73633,0.15983
NVDA240517P01230000,NVDA,2024-05-17,1230.00,put,358.35,340.35,338.80,5,341.90,1,0,8,2024-03-19,0.64413,-0.85755,0.00097,-0.28018,0.80947,-1.78975
NVDA240517C01240000,NVDA,2024-05-17,1240.00,call,10.25,10.93,10.50,8,11.35,3,26,190,2024-03-19,0.60511,0.11745,0.00091,-0.37684,0.70818,0.15143
NVDA240517P01240000,NVDA,2024-05-17,1240.00,put,375.30,349.93,348.35,5,351.50,1,0,4,2024-03-19,0.64413,-0.86447,0.00094,-0.26322,0.78247,-1.81435
NVDA240517C01250000,NVDA,2024-05-17,1250.00,call,9.95,10.15,9.45,2,10.85,3,85,1095,2024-03-19,0.60511,0.11108,0.00087,-0.36196,0.68058,0.14339
NVDA240517P01250000,NVDA,2024-05-17,1250.00,put,388.25,359.57,358.00,1,361.15,1,0,11,2024-03-19,0.66364,-0.86229,0.00092,-0.27974,0.79107,-1.82830
NVDA240517C01260000,NVDA,2024-05-17,1260.00,call,9.55,9.73,9.55,8,9.90,5,223,2505,2024-03-19,0.60511,0.10500,0.00084,-0.34740,0.65355,0.13572
NVDA240517P01260000,NVDA,2024-05-17,1260.00,put,395.10,369.25,367.65,10,370.85,1,0,5,2024-03-19,0.66364,-0.86875,0.00089,-0.26312,0.76538,-1.85231
NVDA240517C01270000,NVDA,2024-05-17,1270.00,call,8.90,9.38,9.05,3,9.70,3,37,82,2024-03-19,0.60511,0.09921,0.00080,-0.33320,0.62713,0.12840
NVDA240517P01270000,NVDA,2024-05-17,1270.00,put,408.05,378.82,377.25,5,380.40,1,0,59,2024-03-19,0.66364,-0.87496,0.00086,-0.24674,0.74006,-1.87601
NVDA240517C01280000,NVDA,2024-05-17,1280.00,call,8.70,8.88,8.65,3,9.10,1,46,246,2024-03-19,0.60511,0.09370,0.00077,-0.31934,0.60135,0.12142
NVDA240517P01280000,NVDA,2024-05-17,1280.00,put,399.30,388.55,386.95,5,390.15,1,0,13,2024-03-19,0.68315,-0.87246,0.00085,-0.26369,0.75032,-1.88953
NVDA240517C01290000,NVDA,2024-05-17,1290.00,call,8.20,8.55,8.40,2,8.70,1,26,465,2024-03-19,0.60511,0.08846,0.00074,-0.30586,0.57622,0.11477
NVDA240517P01290000,NVDA,2024-05-17,1290.00,put,427.20,398.25,396.65,10,399.85,1,0,18,2024-03-19,0.68315,-0.87828,0.00082,-0.24765,0.72622,-1.91273
NVDA240517C01300000,NVDA,2024-05-17,1300.00,call,8.30,8.15,7.95,10,8.35,5,212,1311,2024-03-19,0.62462,0.09157,0.00073,-0.32364,0.59121,0.11832
NVDA240517P01300000,NVDA,2024-05-17,1300.00,put,429.05,407.93,406.35,10,409.50,1,0,3,2024-03-19,0.68315,-0.88387,0.00080,-0.23185,0.70251,-1.93566
NVDA240517C01320000,NVDA,2024-05-17,1320.00,call,7.60,7.45,7.25,1,7.65,4,86,559,2024-03-19,0.62462,0.08197,0.00067,-0.29768,0.54424,0.10616
NVDA240517P01320000,NVDA,2024-05-17,1320.00,put,447.80,427.50,425.90,2,429.10,1,0,27,2024-03-19,0.70267,-0.88642,0.00076,-0.23369,0.69151,-1.97137
NVDA240517C01340000,NVDA,2024-05-17,1340.00,call,6.60,6.85,6.70,1,7.00,5,26,1632,2024-03-19,0.62462,0.07328,0.00062,-0.27317,0.49982,0.09511
