contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241011C00050000,NVDA,2024-10-11,50.00,call,69.30,69.17,68.80,116,69.55,25,0,11,2024-09-13,0.01976,1.00000,0.00000,-0.00727,0.00000,0.03820
NVDA241011P00050000,NVDA,2024-10-11,50.00,put,0.05,0.04,0.02,416,0.06,425,142,180,2024-09-13,1.22948,-0.00316,0.00024,-0.00688,0.00316,-0.00032
NVDA241011C00055000,NVDA,2024-10-11,55.00,call,64.50,64.28,63.80,127,64.75,100,0,1,2024-09-13,0.01976,1.00000,0.00000,-0.00800,0.00000,0.04202
NVDA241011P00055000,NVDA,2024-10-11,55.00,put,0.06,0.06,0.05,237,0.07,346,100,381,2024-09-13,1.15144,-0.00473,0.00036,-0.00924,0.00454,-0.00048
NVDA241011C00060000,NVDA,2024-10-11,60.00,call,54.00,59.30,58.95,97,59.65,48,0,6,2024-09-13,0.01976,1.00000,0.00000,-0.00873,0.00000,0.04584
NVDA241011P00060000,NVDA,2024-10-11,60.00,put,0.00,0.08,0.07,20,0.09,826,0,633,2024-09-13,1.07339,-0.00678,0.00054,-0.01185,0.00625,-0.00069
NVDA241011C00065000,NVDA,2024-10-11,65.00,call,55.00,54.40,54.05,74,54.75,83,0,2,2024-09-13,0.85876,0.99634,0.00039,-0.01492,0.00361,0.04930
NVDA241011P00065000,NVDA,2024-10-11,65.00,put,0.10,0.10,0.09,110,0.10,97,1501,282,2024-09-13,0.97583,-0.00840,0.00071,-0.01300,0.00755,-0.00084
NVDA241011C00070000,NVDA,2024-10-11,70.00,call,51.10,49.50,49.10,196,49.90,67,0,112,2024-09-13,0.87827,0.98992,0.00093,-0.02388,0.00886,0.05248
NVDA241011P00070000,NVDA,2024-10-11,70.00,put,0.11,0.12,0.10,288,0.13,442,2160,5935,2024-09-13,0.89778,-0.01136,0.00101,-0.01553,0.00982,-0.00113
NVDA241011C00075000,NVDA,2024-10-11,75.00,call,44.60,44.60,44.40,25,44.80,47,0,9,2024-09-13,0.83925,0.98314,0.00151,-0.03128,0.01381,0.05562
NVDA241011P00075000,NVDA,2024-10-11,75.00,put,0.14,0.15,0.13,248,0.16,303,612,1172,2024-09-13,0.81974,-0.01506,0.00141,-0.01807,0.01254,-0.00150
NVDA241011C00080000,NVDA,2024-10-11,80.00,call,39.05,39.58,39.30,97,39.85,139,172,743,2024-09-13,0.72218,0.98257,0.00181,-0.02963,0.01421,0.05940
NVDA241011P00080000,NVDA,2024-10-11,80.00,put,0.19,0.19,0.18,315,0.20,831,715,1323,2024-09-13,0.74169,-0.01971,0.00195,-0.02052,0.01578,-0.00195
NVDA241011C00085000,NVDA,2024-10-11,85.00,call,34.55,34.75,34.55,10,34.95,110,0,37,2024-09-13,0.70267,0.96795,0.00310,-0.04150,0.02371,0.06177
NVDA241011P00085000,NVDA,2024-10-11,85.00,put,0.26,0.26,0.25,1,0.27,700,494,2422,2024-09-13,0.68315,-0.02879,0.00292,-0.02592,0.02169,-0.00284
NVDA241011C00090000,NVDA,2024-10-11,90.00,call,29.86,29.95,29.70,3,30.20,228,1,290,2024-09-13,0.66364,0.94932,0.00476,-0.05289,0.03439,0.06375
NVDA241011P00090000,NVDA,2024-10-11,90.00,put,0.37,0.37,0.36,300,0.38,746,594,16892,2024-09-13,0.62462,-0.04186,0.00434,-0.03211,0.02949,-0.00411
NVDA241011C00095000,NVDA,2024-10-11,95.00,call,25.98,24.92,24.65,175,25.20,13,0,132,2024-09-13,0.54657,0.94477,0.00619,-0.04872,0.03681,0.06719
NVDA241011P00095000,NVDA,2024-10-11,95.00,put,0.58,0.58,0.56,215,0.60,629,172,2326,2024-09-13,0.58560,-0.06678,0.00670,-0.04341,0.04271,-0.00656
NVDA241011C00096000,NVDA,2024-10-11,96.00,call,23.90,24.02,23.85,181,24.20,82,15,16,2024-09-13,0.54657,0.93662,0.00690,-0.05281,0.04101,0.06715
NVDA241011P00096000,NVDA,2024-10-11,96.00,put,0.68,0.64,0.62,312,0.65,395,78,191,2024-09-13,0.56608,-0.06948,0.00715,-0.04322,0.04404,-0.00682
NVDA241011C00097000,NVDA,2024-10-11,97.00,call,23.10,23.17,22.95,29,23.40,265,2,20,2024-09-13,0.56608,0.92126,0.00787,-0.06162,0.04846,0.06637
NVDA241011P00097000,NVDA,2024-10-11,97.00,put,0.72,0.71,0.69,203,0.73,303,117,1106,2024-09-13,0.56608,-0.07874,0.00787,-0.04751,0.04846,-0.00774
NVDA241011C00098000,NVDA,2024-10-11,98.00,call,22.70,22.20,22.05,27,22.35,3,10,102,2024-09-13,0.54657,0.91786,0.00841,-0.06155,0.05003,0.06682
NVDA241011P00098000,NVDA,2024-10-11,98.00,put,0.80,0.79,0.77,1,0.81,509,145,802,2024-09-13,0.56608,-0.08880,0.00861,-0.05195,0.05304,-0.00874
NVDA241011C00099000,NVDA,2024-10-11,99.00,call,21.76,21.20,20.95,58,21.45,1,3,179,2024-09-13,0.52706,0.91422,0.00901,-0.06144,0.05168,0.06724
NVDA241011P00099000,NVDA,2024-10-11,99.00,put,0.86,0.85,0.80,318,0.90,714,304,831,2024-09-13,0.54657,-0.09280,0.00921,-0.05175,0.05480,-0.00912
NVDA241011C00100000,NVDA,2024-10-11,100.00,call,20.25,20.35,20.15,282,20.55,87,5,498,2024-09-13,0.52706,0.90292,0.00988,-0.06605,0.05665,0.06688
NVDA241011P00100000,NVDA,2024-10-11,100.00,put,0.96,0.97,0.96,2,0.98,165,893,2172,2024-09-13,0.54657,-0.10432,0.01004,-0.05631,0.05970,-0.01027
NVDA241011C00101000,NVDA,2024-10-11,101.00,call,19.45,19.65,19.35,379,19.95,92,3,286,2024-09-13,0.54657,0.88329,0.01088,-0.07565,0.06470,0.06566
NVDA241011P00101000,NVDA,2024-10-11,101.00,put,1.09,1.08,1.06,362,1.11,578,134,629,2024-09-13,0.54657,-0.11671,0.01088,-0.06096,0.06470,-0.01151
NVDA241011C00102000,NVDA,2024-10-11,102.00,call,18.40,18.70,18.60,56,18.80,174,30,210,2024-09-13,0.52706,0.87753,0.01167,-0.07554,0.06694,0.06588
NVDA241011P00102000,NVDA,2024-10-11,102.00,put,1.21,1.21,1.19,1,1.23,376,211,535,2024-09-13,0.54657,-0.12997,0.01173,-0.06566,0.06977,-0.01284
NVDA241011C00103000,NVDA,2024-10-11,103.00,call,17.84,17.80,17.60,279,18.00,10,6,364,2024-09-13,0.52706,0.86344,0.01259,-0.08036,0.07219,0.06523
NVDA241011P00103000,NVDA,2024-10-11,103.00,put,1.40,1.34,1.32,129,1.36,262,280,574,2024-09-13,0.52706,-0.13656,0.01259,-0.06538,0.07219,-0.01346
NVDA241011C00104000,NVDA,2024-10-11,104.00,call,16.82,16.98,16.85,27,17.10,94,18,363,2024-09-13,0.52706,0.84843,0.01350,-0.08517,0.07745,0.06448
NVDA241011P00104000,NVDA,2024-10-11,104.00,put,1.50,1.50,1.47,123,1.53,185,182,561,2024-09-13,0.52706,-0.15157,0.01350,-0.07004,0.07745,-0.01497
NVDA241011C00105000,NVDA,2024-10-11,105.00,call,16.15,16.18,16.10,10,16.25,68,99,829,2024-09-13,0.52706,0.83252,0.01442,-0.08993,0.08268,0.06364
NVDA241011P00105000,NVDA,2024-10-11,105.00,put,1.66,1.67,1.65,1,1.69,81,753,11564,2024-09-13,0.52706,-0.16748,0.01442,-0.07466,0.08268,-0.01658
NVDA241011C00106000,NVDA,2024-10-11,106.00,call,15.07,15.35,15.25,59,15.45,81,23,588,2024-09-13,0.52706,0.81573,0.01532,-0.09461,0.08784,0.06271
NVDA241011P00106000,NVDA,2024-10-11,106.00,put,1.83,1.85,1.82,10,1.87,168,111,823,2024-09-13,0.52706,-0.18427,0.01532,-0.07919,0.08784,-0.01827
NVDA241011C00107000,NVDA,2024-10-11,107.00,call,14.30,14.53,14.40,89,14.65,120,49,699,2024-09-13,0.50755,0.80552,0.01644,-0.09419,0.09080,0.06250
NVDA241011P00107000,NVDA,2024-10-11,107.00,put,2.06,2.01,1.95,273,2.07,728,292,1319,2024-09-13,0.50755,-0.19448,0.01644,-0.07863,0.09080,-0.01925
NVDA241011C00108000,NVDA,2024-10-11,108.00,call,13.50,13.80,13.70,125,13.90,30,61,1251,2024-09-13,0.50755,0.78678,0.01737,-0.09862,0.09592,0.06136
NVDA241011P00108000,NVDA,2024-10-11,108.00,put,2.29,2.28,2.25,13,2.31,10,75,806,2024-09-13,0.52706,-0.22030,0.01704,-0.08782,0.09775,-0.02194
NVDA241011C00109000,NVDA,2024-10-11,109.00,call,13.00,13.05,12.95,112,13.15,46,112,1246,2024-09-13,0.50755,0.76723,0.01826,-0.10284,0.10084,0.06014
NVDA241011P00109000,NVDA,2024-10-11,109.00,put,2.52,2.52,2.50,1,2.55,13,108,1086,2024-09-13,0.50755,-0.23277,0.01826,-0.08699,0.10084,-0.02314
NVDA241011C00110000,NVDA,2024-10-11,110.00,call,12.30,12.30,12.20,155,12.40,245,227,2317,2024-09-13,0.50755,0.74691,0.01910,-0.10682,0.10551,0.05882
NVDA241011P00110000,NVDA,2024-10-11,110.00,put,2.78,2.78,2.76,1,2.80,20,1104,2032,2024-09-13,0.50755,-0.25309,0.01910,-0.09083,0.10551,-0.02522
NVDA241011C00111000,NVDA,2024-10-11,111.00,call,11.57,11.60,11.50,300,11.70,77,82,1136,2024-09-13,0.50755,0.72588,0.01990,-0.11053,0.10989,0.05743
NVDA241011P00111000,NVDA,2024-10-11,111.00,put,3.07,3.05,2.95,68,3.15,587,77,506,2024-09-13,0.50755,-0.27412,0.01990,-0.09439,0.10989,-0.02738
NVDA241011C00112000,NVDA,2024-10-11,112.00,call,10.77,10.93,10.85,165,11.00,229,167,1344,2024-09-13,0.50755,0.70423,0.02063,-0.11393,0.11395,0.05596
NVDA241011P00112000,NVDA,2024-10-11,112.00,put,3.39,3.38,3.35,160,3.40,3,172,800,2024-09-13,0.50755,-0.29577,0.02063,-0.09764,0.11395,-0.02961
NVDA241011C00113000,NVDA,2024-10-11,113.00,call,10.25,10.23,10.15,165,10.30,10,25,515,2024-09-13,0.50755,0.68203,0.02130,-0.11699,0.11765,0.05442
NVDA241011P00113000,NVDA,2024-10-11,113.00,put,3.76,3.70,3.65,132,3.75,1,123,651,2024-09-13,0.50755,-0.31797,0.02130,-0.10056,0.11765,-0.03191
NVDA241011C00114000,NVDA,2024-10-11,114.00,call,9.60,9.60,9.55,19,9.65,7,102,983,2024-09-13,0.50755,0.65935,0.02190,-0.11968,0.12096,0.05282
NVDA241011P00114000,NVDA,2024-10-11,114.00,put,4.10,4.08,4.00,29,4.15,376,199,662,2024-09-13,0.50755,-0.34065,0.02190,-0.10310,0.12096,-0.03427
NVDA241011C00115000,NVDA,2024-10-11,115.00,call,9.03,8.98,8.90,294,9.05,55,316,9547,2024-09-13,0.50755,0.63629,0.02242,-0.12198,0.12384,0.05117
NVDA241011P00115000,NVDA,2024-10-11,115.00,put,4.45,4.45,4.40,335,4.50,182,312,1156,2024-09-13,0.50755,-0.36371,0.02242,-0.10526,0.12384,-0.03669
NVDA241011C00116000,NVDA,2024-10-11,116.00,call,8.40,8.40,8.35,26,8.45,24,282,664,2024-09-13,0.50755,0.61294,0.02287,-0.12388,0.12629,0.04947
NVDA241011P00116000,NVDA,2024-10-11,116.00,put,4.92,4.85,4.80,467,4.90,1,137,396,2024-09-13,0.50755,-0.38706,0.02287,-0.10701,0.12629,-0.03915
NVDA241011C00117000,NVDA,2024-10-11,117.00,call,7.82,7.83,7.75,345,7.90,68,197,567,2024-09-13,0.48804,0.59074,0.02414,-0.12086,0.12818,0.04805
NVDA241011P00117000,NVDA,2024-10-11,117.00,put,5.28,5.30,5.25,47,5.35,291,679,421,2024-09-13,0.50755,-0.41063,0.02323,-0.10834,0.12828,-0.04165
NVDA241011C00118000,NVDA,2024-10-11,118.00,call,7.31,7.28,7.20,405,7.35,68,697,926,2024-09-13,0.48804,0.56611,0.02444,-0.12190,0.12979,0.04620
NVDA241011P00118000,NVDA,2024-10-11,118.00,put,5.73,5.75,5.70,294,5.80,88,420,628,2024-09-13,0.50755,-0.43432,0.02350,-0.10924,0.12981,-0.04418
NVDA241011C00119000,NVDA,2024-10-11,119.00,call,6.75,6.75,6.70,264,6.80,5,1195,1920,2024-09-13,0.48804,0.54143,0.02465,-0.12251,0.13089,0.04433
NVDA241011P00119000,NVDA,2024-10-11,119.00,put,6.26,6.17,6.05,75,6.30,299,488,483,2024-09-13,0.48804,-0.45857,0.02465,-0.10520,0.13089,-0.04659
NVDA241011C00120000,NVDA,2024-10-11,120.00,call,6.30,6.30,6.25,1,6.35,52,2140,4266,2024-09-13,0.48804,0.51681,0.02476,-0.12267,0.13148,0.04244
NVDA241011P00120000,NVDA,2024-10-11,120.00,put,6.75,6.75,6.70,1,6.80,227,483,1713,2024-09-13,0.48804,-0.48319,0.02476,-0.10521,0.13148,-0.04924
NVDA241011C00121000,NVDA,2024-10-11,121.00,call,5.70,5.80,5.75,410,5.85,127,533,951,2024-09-13,0.48804,0.49232,0.02478,-0.12239,0.13158,0.04055
NVDA241011P00121000,NVDA,2024-10-11,121.00,put,7.30,7.28,7.20,22,7.35,274,76,130,2024-09-13,0.48804,-0.50768,0.02478,-0.10479,0.13158,-0.05189
NVDA241011C00122000,NVDA,2024-10-11,122.00,call,5.37,5.35,5.30,379,5.40,10,235,985,2024-09-13,0.48804,0.46806,0.02470,-0.12168,0.13118,0.03866
NVDA241011P00122000,NVDA,2024-10-11,122.00,put,7.95,7.85,7.80,1,7.90,278,56,207,2024-09-13,0.48804,-0.53194,0.02470,-0.10394,0.13118,-0.05455
NVDA241011C00123000,NVDA,2024-10-11,123.00,call,4.93,4.95,4.90,379,5.00,387,360,3270,2024-09-13,0.48804,0.44412,0.02454,-0.12056,0.13031,0.03678
NVDA241011P00123000,NVDA,2024-10-11,123.00,put,8.75,8.43,8.35,67,8.50,409,22,328,2024-09-13,0.48804,-0.55588,0.02454,-0.10267,0.13031,-0.05719
NVDA241011C00124000,NVDA,2024-10-11,124.00,call,4.55,4.55,4.50,536,4.60,654,99,814,2024-09-13,0.48804,0.42057,0.02429,-0.11905,0.12898,0.03492
NVDA241011P00124000,NVDA,2024-10-11,124.00,put,9.25,9.02,8.95,2,9.10,266,22,80,2024-09-13,0.48804,-0.57943,0.02429,-0.10102,0.12898,-0.05982
NVDA241011C00125000,NVDA,2024-10-11,125.00,call,4.20,4.20,4.15,152,4.25,460,1779,16183,2024-09-13,0.48804,0.39749,0.02396,-0.11718,0.12723,0.03308
NVDA241011P00125000,NVDA,2024-10-11,125.00,put,10.02,9.68,9.60,3,9.75,361,494,581,2024-09-13,0.48804,-0.60251,0.02396,-0.09900,0.12723,-0.06242
NVDA241011C00126000,NVDA,2024-10-11,126.00,call,3.83,3.85,3.80,320,3.90,513,179,827,2024-09-13,0.48804,0.37494,0.02355,-0.11496,0.12508,0.03128
NVDA241011P00126000,NVDA,2024-10-11,126.00,put,10.55,10.32,10.25,2,10.40,257,37,94,2024-09-13,0.48804,-0.62506,0.02355,-0.09664,0.12508,-0.06499
NVDA241011C00127000,NVDA,2024-10-11,127.00,call,3.56,3.50,3.45,453,3.55,25,161,1042,2024-09-13,0.48804,0.35298,0.02308,-0.11243,0.12256,0.02951
NVDA241011P00127000,NVDA,2024-10-11,127.00,put,11.10,11.00,10.95,1,11.05,1,36,118,2024-09-13,0.48804,-0.64702,0.02308,-0.09396,0.12256,-0.06752
NVDA241011C00128000,NVDA,2024-10-11,128.00,call,3.21,3.22,3.15,611,3.30,83,206,815,2024-09-13,0.48804,0.33167,0.02254,-0.10961,0.11970,0.02779
NVDA241011P00128000,NVDA,2024-10-11,128.00,put,11.95,11.73,11.65,1,11.80,263,9,284,2024-09-13,0.48804,-0.66833,0.02254,-0.09100,0.11970,-0.07000
NVDA241011C00129000,NVDA,2024-10-11,129.00,call,2.88,2.90,2.81,81,2.98,37,91,573,2024-09-13,0.48804,0.31105,0.02195,-0.10654,0.11655,0.02612
NVDA241011P00129000,NVDA,2024-10-11,129.00,put,12.65,12.43,12.35,1,12.50,2,2,291,2024-09-13,0.48804,-0.68895,0.02195,-0.08778,0.11655,-0.07244
NVDA241011C00130000,NVDA,2024-10-11,130.00,call,2.68,2.65,2.59,68,2.71,35,13963,7715,2024-09-13,0.48804,0.29115,0.02130,-0.10325,0.11313,0.02449
NVDA241011P00130000,NVDA,2024-10-11,130.00,put,13.22,13.18,12.95,190,13.40,336,30,422,2024-09-13,0.48804,-0.70885,0.02130,-0.08435,0.11313,-0.07483
NVDA241011C00131000,NVDA,2024-10-11,131.00,call,2.43,2.45,2.42,1,2.47,25,282,816,2024-09-13,0.48804,0.27202,0.02061,-0.09977,0.10948,0.02293
NVDA241011P00131000,NVDA,2024-10-11,131.00,put,0.00,14.05,13.65,145,14.45,640,0,29,2024-09-13,0.50755,-0.71840,0.02016,-0.08637,0.11135,-0.07645
NVDA241011C00132000,NVDA,2024-10-11,132.00,call,2.24,2.23,2.20,13,2.25,25,125,1124,2024-09-13,0.48804,0.25368,0.01989,-0.09614,0.10564,0.02142
NVDA241011P00132000,NVDA,2024-10-11,132.00,put,14.80,14.70,14.35,319,15.05,264,157,56,2024-09-13,0.48804,-0.74632,0.01989,-0.07694,0.10564,-0.07943
NVDA241011C00133000,NVDA,2024-10-11,133.00,call,2.01,2.02,2.00,1,2.05,1,88,1027,2024-09-13,0.48804,0.23613,0.01914,-0.09238,0.10164,0.01997
NVDA241011P00133000,NVDA,2024-10-11,133.00,put,0.00,15.68,15.25,19,16.10,379,0,5,2024-09-13,0.50755,-0.75360,0.01883,-0.07888,0.10402,-0.08085
NVDA241011C00134000,NVDA,2024-10-11,134.00,call,1.85,1.83,1.75,77,1.91,111,43,291,2024-09-13,0.48804,0.21940,0.01836,-0.08853,0.09752,0.01859
NVDA241011P00134000,NVDA,2024-10-11,134.00,put,0.00,16.33,16.05,19,16.60,12,0,1,2024-09-13,0.48804,-0.78060,0.01836,-0.06904,0.09752,-0.08379
NVDA241011C00135000,NVDA,2024-10-11,135.00,call,1.67,1.67,1.65,1,1.70,10,689,4513,2024-09-13,0.48804,0.20349,0.01757,-0.08461,0.09331,0.01727
NVDA241011P00135000,NVDA,2024-10-11,135.00,put,17.39,17.23,16.85,80,17.60,372,15,14,2024-09-13,0.50755,-0.78583,0.01741,-0.07097,0.09617,-0.08504
NVDA241011C00136000,NVDA,2024-10-11,136.00,call,1.50,1.52,1.49,140,1.55,17,86,791,2024-09-13,0.48804,0.18840,0.01677,-0.08065,0.08905,0.01601
NVDA241011P00136000,NVDA,2024-10-11,136.00,put,0.00,18.12,17.70,24,18.55,57,0,3,2024-09-13,0.50755,-0.80082,0.01668,-0.06693,0.09212,-0.08704
NVDA241011C00137000,NVDA,2024-10-11,137.00,call,1.40,1.38,1.32,223,1.43,247,71,362,2024-09-13,0.48804,0.17412,0.01596,-0.07669,0.08476,0.01482
NVDA241011P00137000,NVDA,2024-10-11,137.00,put,0.00,18.98,18.50,172,19.45,194,0,6,2024-09-13,0.50755,-0.81505,0.01594,-0.06285,0.08804,-0.08899
NVDA241011C00138000,NVDA,2024-10-11,138.00,call,1.23,1.24,1.20,206,1.28,227,59,580,2024-09-13,0.48804,0.16064,0.01515,-0.07274,0.08047,0.01369
NVDA241011P00138000,NVDA,2024-10-11,138.00,put,21.20,19.88,19.45,77,20.30,176,2,5,2024-09-13,0.52706,-0.81805,0.01519,-0.06488,0.08714,-0.09004
NVDA241011C00139000,NVDA,2024-10-11,139.00,call,1.16,1.15,1.11,229,1.18,140,35,664,2024-09-13,0.48804,0.14796,0.01435,-0.06882,0.07621,0.01263
NVDA241011P00139000,NVDA,2024-10-11,139.00,put,0.00,20.88,20.50,10,21.25,511,0,5,2024-09-13,0.52706,-0.83083,0.01451,-0.06083,0.08321,-0.09187
NVDA241011C00140000,NVDA,2024-10-11,140.00,call,1.05,1.04,1.03,1,1.05,1,663,15320,2024-09-13,0.48804,0.13604,0.01356,-0.06496,0.07200,0.01163
NVDA241011P00140000,NVDA,2024-10-11,140.00,put,0.00,21.52,21.30,164,21.75,3,0,39,2024-09-13,0.50755,-0.85331,0.01372,-0.05069,0.07577,-0.09447
NVDA241011C00145000,NVDA,2024-10-11,145.00,call,0.64,0.65,0.63,56,0.66,286,179,1718,2024-09-13,0.48804,0.08725,0.00986,-0.04705,0.05234,0.00750
NVDA241011P00145000,NVDA,2024-10-11,145.00,put,0.00,26.12,25.85,149,26.40,10,0,3,2024-09-13,0.52706,-0.89379,0.01055,-0.03756,0.06048,-0.10171
NVDA241011C00150000,NVDA,2024-10-11,150.00,call,0.41,0.41,0.40,317,0.41,15,688,2643,2024-09-13,0.50755,0.06159,0.00726,-0.03736,0.04011,0.00530
NVDA241011P00150000,NVDA,2024-10-11,150.00,put,31.09,31.17,30.70,95,31.65,191,1,2,2024-09-13,0.60511,-0.89763,0.00894,-0.04347,0.05889,-0.10594
NVDA241011C00155000,NVDA,2024-10-11,155.00,call,0.27,0.27,0.26,343,0.28,161,95,765,2024-09-13,0.52706,0.04421,0.00537,-0.02974,0.03083,0.00381
NVDA241011P00155000,NVDA,2024-10-11,155.00,put,0.00,36.08,35.60,100,36.55,175,0,0,2024-09-13,0.64413,-0.91382,0.00740,-0.03850,0.05186,-0.11115
NVDA241011C00160000,NVDA,2024-10-11,160.00,call,0.18,0.19,0.18,206,0.20,348,68,671,2024-09-13,0.52706,0.02735,0.00362,-0.02001,0.02078,0.00237
NVDA241011P00160000,NVDA,2024-10-11,160.00,put,0.00,40.95,39.65,256,42.25,256,0,0,2024-09-13,0.68315,-0.92563,0.00624,-0.03452,0.04640,-0.11598
NVDA241011C00165000,NVDA,2024-10-11,165.00,call,0.13,0.14,0.13,4,0.14,14,514,792,2024-09-13,0.54657,0.02015,0.00270,-0.01602,0.01607,0.00174
NVDA241011P00165000,NVDA,2024-10-11,165.00,put,0.00,45.95,44.60,253,47.30,253,0,0,2024-09-13,0.74169,-0.92844,0.00558,-0.03681,0.04505,-0.12007
NVDA241011C00170000,NVDA,2024-10-11,170.00,call,0.10,0.10,0.09,393,0.10,1,29,2032,2024-09-13,0.56608,0.01519,0.00205,-0.01302,0.01263,0.00131
NVDA241011P00170000,NVDA,2024-10-11,170.00,put,0.00,51.20,50.25,170,52.15,250,0,0,2024-09-13,0.85876,-0.91307,0.00559,-0.05668,0.05220,-0.12273
NVDA241011C00175000,NVDA,2024-10-11,175.00,call,0.11,0.08,0.07,347,0.08,1,1,2689,2024-09-13,0.58560,0.01172,0.00158,-0.01075,0.01009,0.00101
NVDA241011P00175000,NVDA,2024-10-11,175.00,put,0.00,56.33,55.50,110,57.15,250,0,0,2024-09-13,0.93681,-0.90949,0.00528,-0.06594,0.05379,-0.12633
NVDA241011C00180000,NVDA,2024-10-11,180.00,call,0.07,0.06,0.05,761,0.07,308,1,264,2024-09-13,0.60511,0.00924,0.00125,-0.00901,0.00820,0.00080
NVDA241011P00180000,NVDA,2024-10-11,180.00,put,0.00,61.27,60.40,137,62.15,250,0,0,2024-09-13,0.97583,-0.91586,0.00480,-0.06389,0.05094,-0.13069
NVDA241011C00185000,NVDA,2024-10-11,185.00,call,0.05,0.05,0.04,623,0.06,382,100,12,2024-09-13,0.62462,0.00744,0.00100,-0.00768,0.00678,0.00064
NVDA241011P00185000,NVDA,2024-10-11,185.00,put,0.00,66.38,65.50,112,67.25,250,0,0,2024-09-13,1.05388,-0.91130,0.00462,-0.07418,0.05299,-0.13421
NVDA241011C00190000,NVDA,2024-10-11,190.00,call,0.05,0.04,0.04,1,0.05,188,26,19,2024-09-13,0.64413,0.00611,0.00081,-0.00665,0.00570,0.00053
NVDA241011P00190000,NVDA,2024-10-11,190.00,put,0.00,71.22,70.40,130,72.05,250,0,0,2024-09-13,1.07339,-0.92053,0.00418,-0.06711,0.04880,-0.13877
NVDA241011C00195000,NVDA,2024-10-11,195.00,call,0.04,0.04,0.03,20,0.05,628,0,49,2024-09-13,0.68315,0.00640,0.00080,-0.00735,0.00594,0.00055
NVDA241011P00195000,NVDA,2024-10-11,195.00,put,0.00,76.40,75.50,107,77.30,250,0,0,2024-09-13,1.15144,-0.91523,0.00409,-0.07825,0.05122,-0.14224
NVDA241011C00200000,NVDA,2024-10-11,200.00,call,0.04,0.03,0.02,248,0.04,227,15,154,2024-09-13,0.68315,0.00435,0.00057,-0.00521,0.00422,0.00038
NVDA241011P00200000,NVDA,2024-10-11,200.00,put,0.00,80.93,79.65,250,82.20,250,0,0,2024-09-13,1.09290,-0.93914,0.00334,-0.04940,0.03974,-0.14789
NVDA241011C00205000,NVDA,2024-10-11,205.00,call,0.03,0.03,0.02,300,0.04,557,58,376,2024-09-13,0.72218,0.00474,0.00058,-0.00594,0.00455,0.00041
NVDA241011P00205000,NVDA,2024-10-11,205.00,put,0.00,85.45,84.10,250,86.80,211,0,0,2024-09-13,0.99534,-0.96540,0.00233,-0.01560,0.02525,-0.15377
NVDA241018C00020000,NVDA,2024-10-18,20.00,call,99.30,99.15,98.90,160,99.40,70,0,150,2024-09-13,0.01976,1.00000,0.00000,-0.00291,0.00000,0.01908
NVDA241018P00020000,NVDA,2024-10-18,20.00,put,0.01,0.01,0.00,0,0.01,254,3,17812,2024-09-13,1.91239,-0.00045,0.00002,-0.00163,0.00060,-0.00006
NVDA241018C00021000,NVDA,2024-10-18,21.00,call,100.95,98.18,97.95,132,98.40,69,0,191,2024-09-13,0.01976,1.00000,0.00000,-0.00305,0.00000,0.02003
NVDA241018P00021000,NVDA,2024-10-18,21.00,put,0.00,0.01,0.00,0,0.01,255,0,1595,2024-09-13,1.85386,-0.00045,0.00002,-0.00157,0.00060,-0.00006
NVDA241018C00022000,NVDA,2024-10-18,22.00,call,97.60,97.15,96.95,130,97.35,50,10,465,2024-09-13,0.01976,1.00000,0.00000,-0.00320,0.00000,0.02099
NVDA241018P00022000,NVDA,2024-10-18,22.00,put,0.00,0.01,0.00,0,0.02,94,0,924,2024-09-13,1.81483,-0.00049,0.00003,-0.00166,0.00065,-0.00007
NVDA241018C00023000,NVDA,2024-10-18,23.00,call,83.24,96.18,95.90,178,96.45,82,0,57,2024-09-13,0.01976,1.00000,0.00000,-0.00334,0.00000,0.02194
NVDA241018P00023000,NVDA,2024-10-18,23.00,put,0.00,0.01,0.00,0,0.02,69,0,1895,2024-09-13,1.77581,-0.00053,0.00003,-0.00174,0.00069,-0.00007
NVDA241018C00024000,NVDA,2024-10-18,24.00,call,98.20,95.18,94.90,67,95.45,48,0,1,2024-09-13,0.01976,1.00000,0.00000,-0.00349,0.00000,0.02290
NVDA241018P00024000,NVDA,2024-10-18,24.00,put,0.00,0.01,0.00,0,0.02,90,0,468,2024-09-13,1.71728,-0.00050,0.00003,-0.00161,0.00066,-0.00007
NVDA241018C00025000,NVDA,2024-10-18,25.00,call,86.52,94.18,93.95,141,94.40,60,0,136,2024-09-13,0.01976,1.00000,0.00000,-0.00363,0.00000,0.02385
NVDA241018P00025000,NVDA,2024-10-18,25.00,put,0.00,0.01,0.00,0,0.01,6,0,3520,2024-09-13,1.67825,-0.00053,0.00003,-0.00165,0.00069,-0.00007
NVDA241018C00026000,NVDA,2024-10-18,26.00,call,86.94,93.18,92.90,180,93.45,76,0,171,2024-09-13,0.01976,1.00000,0.00000,-0.00378,0.00000,0.02480
NVDA241018P00026000,NVDA,2024-10-18,26.00,put,0.00,0.01,0.00,0,0.02,169,0,737,2024-09-13,1.63923,-0.00055,0.00003,-0.00167,0.00072,-0.00007
