contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240209P00300000,NVDA,2024-02-09,300.00,put,0.01,0.01,0.00,0,0.01,11,0,68,2024-02-09,4.91720,-0.00020,0.00000,-0.07087,0.00029,-0.00000
NVDA240209C00310000,NVDA,2024-02-09,310.00,call,408.10,411.12,409.55,6,412.70,10,1,7,2024-02-09,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240209P00310000,NVDA,2024-02-09,310.00,put,0.01,0.01,0.00,0,0.01,4,0,31,2024-02-09,4.74159,-0.00021,0.00000,-0.07091,0.00030,-0.00000
NVDA240209C00320000,NVDA,2024-02-09,320.00,call,383.05,401.23,399.65,10,402.80,1,0,51,2024-02-09,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240209P00320000,NVDA,2024-02-09,320.00,put,0.01,0.01,0.00,0,0.08,21,0,43,2024-02-09,4.56599,-0.00022,0.00000,-0.06987,0.00031,-0.00000
NVDA240209C00325000,NVDA,2024-02-09,325.00,call,373.66,396.17,394.65,10,397.70,1,0,21,2024-02-09,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240209P00325000,NVDA,2024-02-09,325.00,put,0.01,0.01,0.00,0,0.08,21,0,62,2024-02-09,4.48794,-0.00022,0.00000,-0.07086,0.00032,-0.00000
NVDA240209C00330000,NVDA,2024-02-09,330.00,call,370.45,391.18,389.55,1,392.80,30,0,3,2024-02-09,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240209P00330000,NVDA,2024-02-09,330.00,put,0.07,0.01,0.00,0,0.08,21,0,28,2024-02-09,4.40989,-0.00023,0.00001,-0.07163,0.00032,-0.00000
NVDA240209C00335000,NVDA,2024-02-09,335.00,call,347.50,386.23,384.65,10,387.80,30,0,28,2024-02-09,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240209P00335000,NVDA,2024-02-09,335.00,put,0.01,0.01,0.00,0,0.02,10,0,129,2024-02-09,4.33185,-0.00024,0.00001,-0.07219,0.00033,-0.00000
NVDA240209C00340000,NVDA,2024-02-09,340.00,call,355.90,381.23,379.65,10,382.80,30,0,11,2024-02-09,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240209P00340000,NVDA,2024-02-09,340.00,put,0.01,0.01,0.00,0,0.08,21,0,154,2024-02-09,4.25380,-0.00024,0.00001,-0.07252,0.00034,-0.00001
NVDA240209C00345000,NVDA,2024-02-09,345.00,call,352.35,376.23,374.65,10,377.80,30,0,0,2024-02-09,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240209P00345000,NVDA,2024-02-09,345.00,put,0.01,0.01,0.00,0,0.01,4,0,133,2024-02-09,4.15624,-0.00023,0.00001,-0.06851,0.00033,-0.00000
NVDA240209C00350000,NVDA,2024-02-09,350.00,call,347.35,371.17,369.65,1,372.70,1,0,4,2024-02-09,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240209P00350000,NVDA,2024-02-09,350.00,put,0.01,0.01,0.00,0,0.08,21,0,246,2024-02-09,4.07819,-0.00024,0.00001,-0.06830,0.00034,-0.00000
NVDA240209C00355000,NVDA,2024-02-09,355.00,call,344.52,366.23,364.65,10,367.80,6,0,13,2024-02-09,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240209P00355000,NVDA,2024-02-09,355.00,put,0.01,0.01,0.00,0,0.08,21,0,364,2024-02-09,4.01966,-0.00025,0.00001,-0.07208,0.00036,-0.00001
NVDA240209C00360000,NVDA,2024-02-09,360.00,call,339.51,361.23,359.65,10,362.80,30,0,29,2024-02-09,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240209P00360000,NVDA,2024-02-09,360.00,put,0.01,0.01,0.00,0,0.08,21,2,54,2024-02-09,3.94161,-0.00026,0.00001,-0.07144,0.00036,-0.00001
NVDA240209C00365000,NVDA,2024-02-09,365.00,call,302.34,356.35,354.90,10,357.80,30,0,12,2024-02-09,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240209P00365000,NVDA,2024-02-09,365.00,put,0.03,0.01,0.00,0,0.02,1,0,97,2024-02-09,3.86356,-0.00026,0.00001,-0.07056,0.00037,-0.00001
NVDA240209C00370000,NVDA,2024-02-09,370.00,call,248.78,351.18,349.55,30,352.80,30,0,2,2024-02-09,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240209P00370000,NVDA,2024-02-09,370.00,put,0.02,0.01,0.00,0,0.08,11,0,98,2024-02-09,3.78552,-0.00026,0.00001,-0.06944,0.00037,-0.00001
NVDA240209C00375000,NVDA,2024-02-09,375.00,call,165.26,346.17,344.65,10,347.70,1,0,0,2024-02-09,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240209P00375000,NVDA,2024-02-09,375.00,put,0.02,0.01,0.00,0,0.08,21,0,74,2024-02-09,3.70747,-0.00026,0.00001,-0.06807,0.00037,-0.00001
NVDA240209C00380000,NVDA,2024-02-09,380.00,call,335.56,341.23,339.65,10,342.80,1,1,17,2024-02-09,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240209P00380000,NVDA,2024-02-09,380.00,put,0.01,0.01,0.00,0,0.01,5,0,279,2024-02-09,3.64894,-0.00028,0.00001,-0.07100,0.00039,-0.00001
NVDA240209C00385000,NVDA,2024-02-09,385.00,call,331.00,336.23,334.65,10,337.80,30,1,3,2024-02-09,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240209P00385000,NVDA,2024-02-09,385.00,put,0.01,0.01,0.00,0,0.01,50,0,246,2024-02-09,3.57089,-0.00028,0.00001,-0.06915,0.00039,-0.00001
NVDA240209C00390000,NVDA,2024-02-09,390.00,call,307.40,331.23,329.65,10,332.80,30,0,10,2024-02-09,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240209P00390000,NVDA,2024-02-09,390.00,put,0.01,0.01,0.00,0,0.01,10,0,513,2024-02-09,3.51235,-0.00029,0.00001,-0.07180,0.00041,-0.00001
NVDA240209C00395000,NVDA,2024-02-09,395.00,call,283.37,326.23,324.65,10,327.80,1,0,3,2024-02-09,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240209P00395000,NVDA,2024-02-09,395.00,put,0.01,0.01,0.00,0,0.02,5,0,416,2024-02-09,3.43431,-0.00029,0.00001,-0.06946,0.00040,-0.00001
NVDA240209C00400000,NVDA,2024-02-09,400.00,call,320.00,321.12,319.55,30,322.70,10,12,53,2024-02-09,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240209P00400000,NVDA,2024-02-09,400.00,put,0.01,0.01,0.00,0,0.01,20,2,1119,2024-02-09,3.35626,-0.00029,0.00001,-0.06688,0.00040,-0.00001
NVDA240209C00405000,NVDA,2024-02-09,405.00,call,221.15,316.38,314.95,10,317.80,30,0,3,2024-02-09,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240209P00405000,NVDA,2024-02-09,405.00,put,0.01,0.01,0.00,0,0.08,21,0,223,2024-02-09,3.29772,-0.00030,0.00001,-0.06894,0.00042,-0.00001
NVDA240209C00410000,NVDA,2024-02-09,410.00,call,298.64,311.20,309.65,10,312.75,10,1,12,2024-02-09,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240209P00410000,NVDA,2024-02-09,410.00,put,0.02,0.01,0.00,0,0.01,2,0,83,2024-02-09,3.23919,-0.00032,0.00001,-0.07091,0.00044,-0.00001
NVDA240209C00415000,NVDA,2024-02-09,415.00,call,291.12,306.23,304.65,10,307.80,30,2,5,2024-02-09,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240209P00415000,NVDA,2024-02-09,415.00,put,0.01,0.01,0.00,0,0.08,21,0,550,2024-02-09,3.16114,-0.00031,0.00001,-0.06756,0.00043,-0.00001
NVDA240209C00420000,NVDA,2024-02-09,420.00,call,301.45,301.43,300.05,10,302.80,1,1,8,2024-02-09,3.45382,0.99898,0.00003,-0.28578,0.00130,0.01148
NVDA240209P00420000,NVDA,2024-02-09,420.00,put,0.01,0.01,0.00,0,0.14,18,0,130,2024-02-09,3.10261,-0.00032,0.00001,-0.06914,0.00045,-0.00001
NVDA240209C00425000,NVDA,2024-02-09,425.00,call,295.34,296.23,294.65,10,297.80,30,1,23,2024-02-09,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240209P00425000,NVDA,2024-02-09,425.00,put,0.01,0.01,0.00,0,0.02,10,1,300,2024-02-09,3.04407,-0.00034,0.00001,-0.07061,0.00046,-0.00001
NVDA240209C00430000,NVDA,2024-02-09,430.00,call,283.61,291.23,289.65,10,292.80,30,3,6,2024-02-09,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240209P00430000,NVDA,2024-02-09,430.00,put,0.01,0.01,0.00,0,0.01,29,2,551,2024-02-09,2.96603,-0.00032,0.00001,-0.06649,0.00045,-0.00001
NVDA240209C00435000,NVDA,2024-02-09,435.00,call,232.30,286.18,284.55,30,287.80,30,0,8,2024-02-09,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240209P00435000,NVDA,2024-02-09,435.00,put,0.01,0.01,0.00,0,0.01,10,0,592,2024-02-09,2.90749,-0.00034,0.00001,-0.06752,0.00046,-0.00001
NVDA240209C00440000,NVDA,2024-02-09,440.00,call,273.75,281.20,279.65,10,282.75,10,5,13,2024-02-09,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240209P00440000,NVDA,2024-02-09,440.00,put,0.01,0.01,0.00,0,0.01,1,0,370,2024-02-09,2.84896,-0.00035,0.00001,-0.06842,0.00048,-0.00001
NVDA240209C00445000,NVDA,2024-02-09,445.00,call,272.98,276.38,275.05,1,277.70,1,1,42,2024-02-09,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240209P00445000,NVDA,2024-02-09,445.00,put,0.02,0.01,0.00,0,0.01,1,0,470,2024-02-09,2.79042,-0.00036,0.00001,-0.06917,0.00050,-0.00001
NVDA240209C00450000,NVDA,2024-02-09,450.00,call,269.32,271.23,269.65,10,272.80,30,7,20,2024-02-09,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240209P00450000,NVDA,2024-02-09,450.00,put,0.01,0.01,0.00,0,0.01,1,0,1098,2024-02-09,2.73188,-0.00037,0.00001,-0.06975,0.00051,-0.00001
NVDA240209C00455000,NVDA,2024-02-09,455.00,call,224.95,266.20,264.65,10,267.75,30,0,23,2024-02-09,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240209P00455000,NVDA,2024-02-09,455.00,put,0.01,0.01,0.00,0,0.01,5,1,640,2024-02-09,2.67335,-0.00038,0.00001,-0.07018,0.00053,-0.00001
NVDA240209C00460000,NVDA,2024-02-09,460.00,call,259.90,261.23,259.65,10,262.80,30,4,54,2024-02-09,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240209P00460000,NVDA,2024-02-09,460.00,put,0.02,0.01,0.00,0,0.01,67,0,866,2024-02-09,2.61481,-0.00039,0.00001,-0.07042,0.00054,-0.00001
NVDA240209C00465000,NVDA,2024-02-09,465.00,call,246.56,256.18,254.65,10,257.70,1,2,26,2024-02-09,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240209P00465000,NVDA,2024-02-09,465.00,put,0.01,0.01,0.00,0,0.01,2,2,352,2024-02-09,2.55628,-0.00040,0.00002,-0.07049,0.00055,-0.00001
NVDA240209C00470000,NVDA,2024-02-09,470.00,call,249.30,251.23,249.65,10,252.80,30,5,95,2024-02-09,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240209P00470000,NVDA,2024-02-09,470.00,put,0.01,0.01,0.00,0,0.01,30,1,616,2024-02-09,2.49774,-0.00041,0.00002,-0.07037,0.00056,-0.00001
NVDA240209C00475000,NVDA,2024-02-09,475.00,call,243.67,246.18,244.55,1,247.80,30,12,214,2024-02-09,0.01976,1.00000,0.00000,-0.06935,0.00000,0.01301
NVDA240209P00475000,NVDA,2024-02-09,475.00,put,0.01,0.01,0.00,0,0.01,2,2,847,2024-02-09,2.43921,-0.00042,0.00002,-0.07005,0.00057,-0.00001
NVDA240209C00480000,NVDA,2024-02-09,480.00,call,240.83,241.18,239.65,10,242.70,1,44,486,2024-02-09,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240209P00480000,NVDA,2024-02-09,480.00,put,0.01,0.01,0.00,0,0.01,30,0,6201,2024-02-09,2.38067,-0.00043,0.00002,-0.06954,0.00058,-0.00001
NVDA240209C00485000,NVDA,2024-02-09,485.00,call,235.34,236.20,234.65,10,237.75,1,7,93,2024-02-09,0.01976,1.00000,0.00000,-0.07081,0.00000,0.01329
NVDA240209P00485000,NVDA,2024-02-09,485.00,put,0.01,0.01,0.00,0,0.01,30,0,714,2024-02-09,2.32214,-0.00044,0.00002,-0.06882,0.00059,-0.00001
NVDA240209C00490000,NVDA,2024-02-09,490.00,call,226.17,231.23,229.65,10,232.80,30,18,126,2024-02-09,0.01976,1.00000,0.00000,-0.07154,0.00000,0.01342
NVDA240209P00490000,NVDA,2024-02-09,490.00,put,0.01,0.01,0.00,0,0.01,31,5,1171,2024-02-09,2.26360,-0.00044,0.00002,-0.06790,0.00060,-0.00001
NVDA240209C00495000,NVDA,2024-02-09,495.00,call,219.82,226.18,224.65,10,227.70,30,55,210,2024-02-09,0.01976,1.00000,0.00000,-0.07227,0.00000,0.01356
NVDA240209P00495000,NVDA,2024-02-09,495.00,put,0.01,0.01,0.00,0,0.01,30,0,1084,2024-02-09,2.20507,-0.00045,0.00002,-0.06676,0.00061,-0.00001
NVDA240209C00500000,NVDA,2024-02-09,500.00,call,220.28,221.20,219.65,10,222.75,30,121,553,2024-02-09,0.01976,1.00000,0.00000,-0.07300,0.00000,0.01370
NVDA240209P00500000,NVDA,2024-02-09,500.00,put,0.01,0.01,0.00,0,0.01,44,2,3354,2024-02-09,2.14653,-0.00045,0.00002,-0.06542,0.00061,-0.00001
NVDA240209C00505000,NVDA,2024-02-09,505.00,call,214.33,216.12,214.55,1,217.70,1,8,327,2024-02-09,0.01976,1.00000,0.00000,-0.07373,0.00000,0.01383
NVDA240209P00505000,NVDA,2024-02-09,505.00,put,0.01,0.01,0.00,0,0.01,2,2,1685,2024-02-09,2.08800,-0.00045,0.00002,-0.06387,0.00061,-0.00001
NVDA240209C00510000,NVDA,2024-02-09,510.00,call,208.29,211.18,209.55,30,212.80,30,83,234,2024-02-09,0.01976,1.00000,0.00000,-0.07446,0.00000,0.01397
NVDA240209P00510000,NVDA,2024-02-09,510.00,put,0.01,0.01,0.00,0,0.01,1,0,1261,2024-02-09,2.04897,-0.00051,0.00002,-0.06937,0.00068,-0.00001
NVDA240209C00515000,NVDA,2024-02-09,515.00,call,206.41,206.25,204.80,10,207.70,1,45,179,2024-02-09,0.01976,1.00000,0.00000,-0.07519,0.00000,0.01411
NVDA240209P00515000,NVDA,2024-02-09,515.00,put,0.01,0.01,0.00,0,0.01,1,0,794,2024-02-09,1.99044,-0.00051,0.00002,-0.06740,0.00068,-0.00001
NVDA240209C00520000,NVDA,2024-02-09,520.00,call,200.78,201.25,199.80,1,202.70,30,20,360,2024-02-09,0.01976,1.00000,0.00000,-0.07592,0.00000,0.01424
NVDA240209P00520000,NVDA,2024-02-09,520.00,put,0.01,0.01,0.00,0,0.01,100,1,914,2024-02-09,1.93190,-0.00050,0.00002,-0.06521,0.00068,-0.00001
NVDA240209C00525000,NVDA,2024-02-09,525.00,call,196.52,196.15,194.55,1,197.75,30,23,210,2024-02-09,0.01976,1.00000,0.00000,-0.07665,0.00000,0.01438
NVDA240209P00525000,NVDA,2024-02-09,525.00,put,0.01,0.01,0.00,0,0.08,21,24,781,2024-02-09,1.87337,-0.00050,0.00003,-0.06281,0.00067,-0.00001
NVDA240209C00530000,NVDA,2024-02-09,530.00,call,191.00,191.18,189.55,421,192.80,30,114,311,2024-02-09,0.01976,1.00000,0.00000,-0.07738,0.00000,0.01452
NVDA240209P00530000,NVDA,2024-02-09,530.00,put,0.01,0.01,0.00,0,0.01,54,42,1525,2024-02-09,1.83435,-0.00056,0.00003,-0.06802,0.00074,-0.00001
NVDA240209C00535000,NVDA,2024-02-09,535.00,call,185.64,186.18,184.55,1,187.80,30,20,219,2024-02-09,0.01976,1.00000,0.00000,-0.07811,0.00000,0.01466
NVDA240209P00535000,NVDA,2024-02-09,535.00,put,0.01,0.01,0.00,0,0.01,50,43,954,2024-02-09,1.77581,-0.00055,0.00003,-0.06514,0.00073,-0.00001
NVDA240209C00540000,NVDA,2024-02-09,540.00,call,181.54,181.38,179.95,10,182.80,30,26,367,2024-02-09,0.01976,1.00000,0.00000,-0.07884,0.00000,0.01479
NVDA240209P00540000,NVDA,2024-02-09,540.00,put,0.01,0.01,0.00,0,0.01,16,36,1639,2024-02-09,1.71728,-0.00054,0.00003,-0.06205,0.00072,-0.00001
NVDA240209C00545000,NVDA,2024-02-09,545.00,call,176.52,176.23,174.65,10,177.80,30,43,712,2024-02-09,0.01976,1.00000,0.00000,-0.07957,0.00000,0.01493
NVDA240209P00545000,NVDA,2024-02-09,545.00,put,0.01,0.01,0.00,0,0.01,1,119,1731,2024-02-09,1.67825,-0.00060,0.00003,-0.06707,0.00080,-0.00001
NVDA240209C00550000,NVDA,2024-02-09,550.00,call,170.73,171.45,170.15,10,172.75,30,146,503,2024-02-09,1.81483,0.99816,0.00009,-0.28183,0.00222,0.01503
NVDA240209P00550000,NVDA,2024-02-09,550.00,put,0.01,0.01,0.00,0,0.01,129,50,2889,2024-02-09,1.61972,-0.00059,0.00003,-0.06346,0.00078,-0.00001
NVDA240209C00555000,NVDA,2024-02-09,555.00,call,167.35,166.38,164.95,1,167.80,1,7,328,2024-02-09,0.01976,1.00000,0.00000,-0.08103,0.00000,0.01520
NVDA240209P00555000,NVDA,2024-02-09,555.00,put,0.01,0.01,0.00,0,0.01,1,15,1537,2024-02-09,1.56118,-0.00058,0.00003,-0.05965,0.00076,-0.00001
NVDA240209C00557500,NVDA,2024-02-09,557.50,call,162.19,163.68,162.15,1,165.20,10,25,35,2024-02-09,0.01976,1.00000,0.00000,-0.08140,0.00000,0.01527
NVDA240209P00557500,NVDA,2024-02-09,557.50,put,0.01,0.01,0.00,0,0.01,2,5,654,2024-02-09,1.54167,-0.00061,0.00004,-0.06196,0.00080,-0.00001
NVDA240209C00560000,NVDA,2024-02-09,560.00,call,161.30,161.45,160.10,20,162.80,30,77,483,2024-02-09,1.69776,0.99810,0.00009,-0.27519,0.00228,0.01530
NVDA240209P00560000,NVDA,2024-02-09,560.00,put,0.01,0.01,0.00,0,0.01,16,10,1957,2024-02-09,1.52216,-0.00064,0.00004,-0.06436,0.00085,-0.00001
NVDA240209C00562500,NVDA,2024-02-09,562.50,call,154.74,158.73,157.15,1,160.30,30,31,68,2024-02-09,0.01976,1.00000,0.00000,-0.08213,0.00000,0.01541
NVDA240209P00562500,NVDA,2024-02-09,562.50,put,0.01,0.01,0.00,0,0.03,5,6,674,2024-02-09,1.50265,-0.00068,0.00004,-0.06685,0.00089,-0.00001
NVDA240209C00565000,NVDA,2024-02-09,565.00,call,156.56,156.38,155.00,1,157.75,30,53,874,2024-02-09,0.01976,1.00000,0.00000,-0.08249,0.00000,0.01548
NVDA240209P00565000,NVDA,2024-02-09,565.00,put,0.01,0.01,0.00,0,0.01,2,6,916,2024-02-09,1.46362,-0.00062,0.00004,-0.06000,0.00082,-0.00001
NVDA240209C00567500,NVDA,2024-02-09,567.50,call,151.27,153.70,152.15,1,155.25,10,12,45,2024-02-09,0.01976,1.00000,0.00000,-0.08286,0.00000,0.01555
NVDA240209P00567500,NVDA,2024-02-09,567.50,put,0.01,0.01,0.00,0,0.01,1,6,276,2024-02-09,1.44411,-0.00066,0.00004,-0.06229,0.00086,-0.00001
NVDA240209C00570000,NVDA,2024-02-09,570.00,call,151.50,151.12,149.55,30,152.70,1,185,1339,2024-02-09,0.01976,1.00000,0.00000,-0.08322,0.00000,0.01561
NVDA240209P00570000,NVDA,2024-02-09,570.00,put,0.01,0.01,0.00,0,0.08,11,60,2901,2024-02-09,1.42460,-0.00069,0.00004,-0.06467,0.00091,-0.00001
NVDA240209C00572500,NVDA,2024-02-09,572.50,call,147.40,148.73,147.15,1,150.30,30,2,36,2024-02-09,0.01976,1.00000,0.00000,-0.08359,0.00000,0.01568
NVDA240209P00572500,NVDA,2024-02-09,572.50,put,0.01,0.01,0.00,0,0.01,29,11,763,2024-02-09,1.40509,-0.00073,0.00005,-0.06715,0.00096,-0.00001
NVDA240209C00575000,NVDA,2024-02-09,575.00,call,146.56,146.23,144.65,1,147.80,1,55,390,2024-02-09,0.01976,1.00000,0.00000,-0.08395,0.00000,0.01575
NVDA240209P00575000,NVDA,2024-02-09,575.00,put,0.01,0.01,0.00,0,0.01,21,37,1972,2024-02-09,1.36606,-0.00067,0.00004,-0.05973,0.00088,-0.00001
NVDA240209C00577500,NVDA,2024-02-09,577.50,call,131.23,143.68,142.15,1,145.20,1,1,127,2024-02-09,0.01976,1.00000,0.00000,-0.08432,0.00000,0.01582
NVDA240209P00577500,NVDA,2024-02-09,577.50,put,0.01,0.01,0.00,0,0.01,40,12,909,2024-02-09,1.34655,-0.00071,0.00005,-0.06198,0.00092,-0.00001
NVDA240209C00580000,NVDA,2024-02-09,580.00,call,141.25,141.23,139.65,10,142.80,30,85,926,2024-02-09,0.01976,1.00000,0.00000,-0.08468,0.00000,0.01589
NVDA240209P00580000,NVDA,2024-02-09,580.00,put,0.01,0.01,0.00,0,0.01,55,58,3776,2024-02-09,1.32704,-0.00075,0.00005,-0.06433,0.00097,-0.00002
NVDA240209C00582500,NVDA,2024-02-09,582.50,call,139.13,138.68,137.15,1,140.20,10,13,90,2024-02-09,0.01976,1.00000,0.00000,-0.08505,0.00000,0.01596
NVDA240209P00582500,NVDA,2024-02-09,582.50,put,0.01,0.01,0.00,0,0.01,25,23,763,2024-02-09,1.30753,-0.00079,0.00005,-0.06678,0.00102,-0.00002
NVDA240209C00585000,NVDA,2024-02-09,585.00,call,136.76,136.38,135.00,1,137.75,30,8,564,2024-02-09,0.01976,1.00000,0.00000,-0.08541,0.00000,0.01603
NVDA240209P00585000,NVDA,2024-02-09,585.00,put,0.01,0.01,0.00,0,0.01,27,53,2483,2024-02-09,1.26851,-0.00071,0.00005,-0.05878,0.00093,-0.00001
NVDA240209C00587500,NVDA,2024-02-09,587.50,call,128.15,133.68,132.15,1,135.20,1,1,291,2024-02-09,0.01976,1.00000,0.00000,-0.08578,0.00000,0.01609
NVDA240209P00587500,NVDA,2024-02-09,587.50,put,0.01,0.01,0.00,0,0.01,25,32,1834,2024-02-09,1.24899,-0.00075,0.00005,-0.06098,0.00098,-0.00002
NVDA240209C00590000,NVDA,2024-02-09,590.00,call,131.61,131.40,130.00,10,132.80,30,69,1547,2024-02-09,0.01976,1.00000,0.00000,-0.08614,0.00000,0.01616
NVDA240209P00590000,NVDA,2024-02-09,590.00,put,0.01,0.01,0.00,0,0.01,40,231,3083,2024-02-09,1.22948,-0.00080,0.00006,-0.06328,0.00103,-0.00002
NVDA240209C00592500,NVDA,2024-02-09,592.50,call,128.79,128.73,127.15,1,130.30,30,2,159,2024-02-09,0.01976,1.00000,0.00000,-0.08651,0.00000,0.01623
NVDA240209P00592500,NVDA,2024-02-09,592.50,put,0.01,0.01,0.00,0,0.01,6,11,991,2024-02-09,1.20997,-0.00084,0.00006,-0.06567,0.00109,-0.00002
NVDA240209C00595000,NVDA,2024-02-09,595.00,call,123.62,126.40,125.00,1,127.80,30,33,464,2024-02-09,0.01976,1.00000,0.00000,-0.08687,0.00000,0.01630
NVDA240209P00595000,NVDA,2024-02-09,595.00,put,0.01,0.01,0.00,0,0.01,84,64,1733,2024-02-09,1.17095,-0.00075,0.00006,-0.05710,0.00098,-0.00002
NVDA240209C00597500,NVDA,2024-02-09,597.50,call,121.00,123.67,122.05,30,125.30,30,19,417,2024-02-09,0.01976,1.00000,0.00000,-0.08724,0.00000,0.01637
NVDA240209P00597500,NVDA,2024-02-09,597.50,put,0.01,0.01,0.00,0,0.08,12,554,1285,2024-02-09,1.15144,-0.00080,0.00006,-0.05922,0.00103,-0.00002
NVDA240209C00600000,NVDA,2024-02-09,600.00,call,121.47,121.15,119.55,1,122.75,30,302,1252,2024-02-09,0.01976,1.00000,0.00000,-0.08760,0.00000,0.01644
NVDA240209P00600000,NVDA,2024-02-09,600.00,put,0.01,0.01,0.00,0,0.01,430,173,8323,2024-02-09,1.13192,-0.00084,0.00007,-0.06143,0.00109,-0.00002
NVDA240209C00602500,NVDA,2024-02-09,602.50,call,115.40,118.80,117.30,1,120.30,30,14,381,2024-02-09,0.01976,1.00000,0.00000,-0.08797,0.00000,0.01650
NVDA240209P00602500,NVDA,2024-02-09,602.50,put,0.01,0.01,0.00,0,0.01,100,87,1513,2024-02-09,1.11241,-0.00089,0.00007,-0.06374,0.00115,-0.00002
NVDA240209C00605000,NVDA,2024-02-09,605.00,call,116.00,116.17,114.55,1,117.80,30,45,818,2024-02-09,0.01976,1.00000,0.00000,-0.08833,0.00000,0.01657
NVDA240209P00605000,NVDA,2024-02-09,605.00,put,0.01,0.01,0.00,0,0.01,56,55,1929,2024-02-09,1.09290,-0.00095,0.00008,-0.06616,0.00121,-0.00002
