contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241108C00102000,NVDA,2024-11-08,102.00,call,30.70,34.50,34.00,77,35.00,90,0,49,2024-10-16,0.70267,0.95771,0.00377,-0.05955,0.03071,0.06018
NVDA241108P00102000,NVDA,2024-11-08,102.00,put,0.39,0.36,0.34,453,0.39,119,5,209,2024-10-16,0.68315,-0.03844,0.00358,-0.04148,0.02843,-0.00353
NVDA241108C00103000,NVDA,2024-11-08,103.00,call,29.95,33.47,33.05,66,33.90,57,0,33,2024-10-16,0.68315,0.95656,0.00396,-0.05936,0.03139,0.06071
NVDA241108P00103000,NVDA,2024-11-08,103.00,put,0.42,0.35,0.29,109,0.42,43,103,381,2024-10-16,0.64413,-0.03548,0.00356,-0.03659,0.02662,-0.00324
NVDA241108C00104000,NVDA,2024-11-08,104.00,call,30.00,32.50,32.10,61,32.90,53,3,19,2024-10-16,0.66364,0.95539,0.00416,-0.05913,0.03207,0.06124
NVDA241108P00104000,NVDA,2024-11-08,104.00,put,0.46,0.44,0.43,87,0.45,1,23,484,2024-10-16,0.66364,-0.04461,0.00416,-0.04541,0.03207,-0.00409
NVDA241108C00105000,NVDA,2024-11-08,105.00,call,31.20,31.57,31.25,33,31.90,44,242,241,2024-10-16,0.66364,0.94971,0.00458,-0.06381,0.03530,0.06134
NVDA241108P00105000,NVDA,2024-11-08,105.00,put,0.49,0.48,0.45,1,0.52,428,617,1822,2024-10-16,0.66364,-0.05029,0.00458,-0.04996,0.03530,-0.00462
NVDA241108C00106000,NVDA,2024-11-08,106.00,call,26.95,30.52,30.15,62,30.90,32,1,90,2024-10-16,0.64413,0.94826,0.00483,-0.06355,0.03611,0.06185
NVDA241108P00106000,NVDA,2024-11-08,106.00,put,0.57,0.60,0.47,113,0.74,99,102,310,2024-10-16,0.66364,-0.05646,0.00502,-0.05473,0.03869,-0.00519
NVDA241108C00107000,NVDA,2024-11-08,107.00,call,30.15,29.68,29.35,7,30.00,45,8,45,2024-10-16,0.66364,0.93684,0.00548,-0.07384,0.04224,0.06140
NVDA241108P00107000,NVDA,2024-11-08,107.00,put,0.57,0.57,0.55,150,0.59,1,66,1284,2024-10-16,0.64413,-0.05819,0.00530,-0.05436,0.03962,-0.00534
NVDA241108C00108000,NVDA,2024-11-08,108.00,call,25.25,28.75,28.40,4,29.10,53,0,66,2024-10-16,0.64413,0.93481,0.00579,-0.07361,0.04330,0.06185
NVDA241108P00108000,NVDA,2024-11-08,108.00,put,0.62,0.61,0.60,133,0.63,82,74,1587,2024-10-16,0.62462,-0.05999,0.00560,-0.05394,0.04058,-0.00550
NVDA241108C00109000,NVDA,2024-11-08,109.00,call,27.70,27.75,27.20,68,28.30,92,25,102,2024-10-16,0.62462,0.93269,0.00612,-0.07335,0.04438,0.06230
NVDA241108P00109000,NVDA,2024-11-08,109.00,put,0.68,0.71,0.65,172,0.77,8,88,321,2024-10-16,0.62462,-0.06731,0.00612,-0.05897,0.04438,-0.00618
NVDA241108C00110000,NVDA,2024-11-08,110.00,call,27.00,26.73,26.35,62,27.10,29,39,219,2024-10-16,0.60511,0.93046,0.00648,-0.07304,0.04551,0.06273
NVDA241108P00110000,NVDA,2024-11-08,110.00,put,0.73,0.74,0.71,159,0.77,79,277,2497,2024-10-16,0.62462,-0.07524,0.00667,-0.06419,0.04834,-0.00692
NVDA241108C00111000,NVDA,2024-11-08,111.00,call,22.75,25.93,25.75,1,26.10,1,5,51,2024-10-16,0.62462,0.91623,0.00723,-0.08423,0.05244,0.06202
NVDA241108P00111000,NVDA,2024-11-08,111.00,put,0.81,0.77,0.73,132,0.81,100,83,472,2024-10-16,0.60511,-0.07785,0.00706,-0.06377,0.04962,-0.00714
NVDA241108C00112000,NVDA,2024-11-08,112.00,call,21.75,25.00,24.75,1,25.25,29,7,30,2024-10-16,0.62462,0.90707,0.00781,-0.08990,0.05665,0.06179
NVDA241108P00112000,NVDA,2024-11-08,112.00,put,0.88,0.89,0.85,141,0.93,40,103,620,2024-10-16,0.60511,-0.08682,0.00767,-0.06918,0.05386,-0.00798
NVDA241108C00113000,NVDA,2024-11-08,113.00,call,24.38,23.77,22.00,1,25.55,249,1,64,2024-10-16,0.54657,0.92308,0.00775,-0.07185,0.04917,0.06398
NVDA241108P00113000,NVDA,2024-11-08,113.00,put,0.95,0.94,0.88,132,1.00,137,297,498,2024-10-16,0.58560,-0.09004,0.00814,-0.06872,0.05534,-0.00826
NVDA241108C00114000,NVDA,2024-11-08,114.00,call,20.85,23.15,22.95,1,23.35,10,25,29,2024-10-16,0.60511,0.89327,0.00893,-0.09543,0.06269,0.06178
NVDA241108P00114000,NVDA,2024-11-08,114.00,put,1.03,1.06,1.01,272,1.10,80,249,789,2024-10-16,0.58560,-0.10017,0.00881,-0.07428,0.05987,-0.00920
NVDA241108C00115000,NVDA,2024-11-08,115.00,call,22.50,22.07,20.25,1,23.90,25,52,186,2024-10-16,0.56608,0.89585,0.00937,-0.08895,0.06159,0.06270
NVDA241108P00115000,NVDA,2024-11-08,115.00,put,1.15,1.15,1.11,97,1.18,67,421,4101,2024-10-16,0.58560,-0.11101,0.00949,-0.07995,0.06448,-0.01021
NVDA241108C00116000,NVDA,2024-11-08,116.00,call,19.20,21.50,21.20,5,21.80,48,13,230,2024-10-16,0.60511,0.87068,0.01022,-0.10726,0.07181,0.06091
NVDA241108P00116000,NVDA,2024-11-08,116.00,put,1.24,1.27,1.21,185,1.32,17,121,715,2024-10-16,0.58560,-0.12256,0.01018,-0.08569,0.06917,-0.01129
NVDA241108C00117000,NVDA,2024-11-08,117.00,call,20.45,20.48,20.25,45,20.70,17,64,374,2024-10-16,0.58560,0.86517,0.01087,-0.10691,0.07390,0.06106
NVDA241108P00117000,NVDA,2024-11-08,117.00,put,1.37,1.38,1.33,241,1.42,223,824,1282,2024-10-16,0.58560,-0.13483,0.01087,-0.09147,0.07390,-0.01245
NVDA241108C00118000,NVDA,2024-11-08,118.00,call,19.87,19.62,19.45,58,19.80,15,53,1637,2024-10-16,0.56608,0.85927,0.01158,-0.10649,0.07610,0.06116
NVDA241108P00118000,NVDA,2024-11-08,118.00,put,1.51,1.53,1.46,194,1.60,77,127,3354,2024-10-16,0.56608,-0.14073,0.01158,-0.09093,0.07610,-0.01297
NVDA241108C00119000,NVDA,2024-11-08,119.00,call,19.45,17.85,16.80,1,18.90,22,28,691,2024-10-16,0.44901,0.89431,0.01194,-0.07445,0.06224,0.06521
NVDA241108P00119000,NVDA,2024-11-08,119.00,put,1.63,1.62,1.60,1,1.65,1,210,453,2024-10-16,0.56608,-0.15442,0.01232,-0.09666,0.08098,-0.01425
NVDA241108C00120000,NVDA,2024-11-08,120.00,call,17.85,17.80,17.55,7,18.05,25,50,1470,2024-10-16,0.54657,0.83843,0.01315,-0.11183,0.08343,0.06050
NVDA241108P00120000,NVDA,2024-11-08,120.00,put,1.80,1.77,1.68,1,1.85,62,731,5399,2024-10-16,0.54657,-0.16157,0.01315,-0.09600,0.08343,-0.01488
NVDA241108C00121000,NVDA,2024-11-08,121.00,call,17.13,17.05,15.20,1,18.90,25,36,402,2024-10-16,0.54657,0.82317,0.01393,-0.11758,0.08840,0.05970
NVDA241108P00121000,NVDA,2024-11-08,121.00,put,2.00,1.95,1.85,68,2.05,64,66,515,2024-10-16,0.54657,-0.17683,0.01393,-0.10161,0.08840,-0.01632
NVDA241108C00122000,NVDA,2024-11-08,122.00,call,16.44,15.40,14.40,1,16.40,25,85,1543,2024-10-16,0.44901,0.84823,0.01536,-0.09135,0.08006,0.06286
NVDA241108P00122000,NVDA,2024-11-08,122.00,put,2.14,2.17,2.12,179,2.22,68,192,1402,2024-10-16,0.54657,-0.19282,0.01471,-0.10711,0.09329,-0.01783
NVDA241108C00123000,NVDA,2024-11-08,123.00,call,15.48,15.50,13.65,1,17.35,25,35,621,2024-10-16,0.54657,0.79047,0.01546,-0.12867,0.09806,0.05786
NVDA241108P00123000,NVDA,2024-11-08,123.00,put,2.36,2.34,2.30,103,2.38,1,301,1213,2024-10-16,0.54657,-0.20953,0.01546,-0.11244,0.09806,-0.01941
NVDA241108C00124000,NVDA,2024-11-08,124.00,call,15.26,14.80,12.95,1,16.65,1,40,1237,2024-10-16,0.54657,0.77308,0.01618,-0.13393,0.10267,0.05684
NVDA241108P00124000,NVDA,2024-11-08,124.00,put,2.64,2.56,2.52,99,2.60,1,215,2196,2024-10-16,0.54657,-0.22692,0.01618,-0.11757,0.10267,-0.02106
NVDA241108C00125000,NVDA,2024-11-08,125.00,call,13.90,14.20,13.80,1,14.60,25,2281,2316,2024-10-16,0.56608,0.74905,0.01651,-0.14507,0.10848,0.05511
NVDA241108P00125000,NVDA,2024-11-08,125.00,put,2.85,2.81,2.79,1,2.84,1,770,3343,2024-10-16,0.54657,-0.24495,0.01688,-0.12246,0.10709,-0.02278
NVDA241108C00126000,NVDA,2024-11-08,126.00,call,13.43,13.12,12.90,21,13.35,12,1607,1753,2024-10-16,0.52706,0.74242,0.01798,-0.13761,0.10997,0.05525
NVDA241108P00126000,NVDA,2024-11-08,126.00,put,3.13,3.05,3.00,48,3.10,1,274,783,2024-10-16,0.52706,-0.25758,0.01798,-0.12099,0.10997,-0.02391
NVDA241108C00127000,NVDA,2024-11-08,127.00,call,12.37,12.20,11.75,11,12.65,21,1693,1893,2024-10-16,0.50755,0.72867,0.01917,-0.13607,0.11292,0.05464
NVDA241108P00127000,NVDA,2024-11-08,127.00,put,3.30,3.35,3.30,261,3.40,334,432,873,2024-10-16,0.52706,-0.27723,0.01866,-0.12536,0.11413,-0.02579
NVDA241108C00128000,NVDA,2024-11-08,128.00,call,11.73,11.85,11.45,2,12.25,27,1647,2430,2024-10-16,0.52706,0.70257,0.01929,-0.14626,0.11799,0.05269
NVDA241108P00128000,NVDA,2024-11-08,128.00,put,3.65,3.65,3.60,225,3.70,418,372,1440,2024-10-16,0.52706,-0.29743,0.01929,-0.12937,0.11799,-0.02772
NVDA241108C00129000,NVDA,2024-11-08,129.00,call,11.05,11.23,10.80,23,11.65,49,758,1683,2024-10-16,0.54657,0.67757,0.01927,-0.15589,0.12222,0.05081
NVDA241108P00129000,NVDA,2024-11-08,129.00,put,4.00,4.05,3.90,278,4.20,48,72,600,2024-10-16,0.52706,-0.31811,0.01987,-0.13301,0.12153,-0.02972
NVDA241108C00130000,NVDA,2024-11-08,130.00,call,10.41,10.40,10.25,77,10.55,127,4189,4805,2024-10-16,0.52706,0.66079,0.02039,-0.15339,0.12472,0.04991
NVDA241108P00130000,NVDA,2024-11-08,130.00,put,4.33,4.40,4.25,153,4.55,20,968,3351,2024-10-16,0.52706,-0.33921,0.02039,-0.13624,0.12472,-0.03176
NVDA241108C00131000,NVDA,2024-11-08,131.00,call,9.80,9.07,8.25,11,9.90,61,1760,1488,2024-10-16,0.46853,0.65012,0.02320,-0.13898,0.12618,0.04984
NVDA241108P00131000,NVDA,2024-11-08,131.00,put,4.72,4.82,4.60,204,5.05,1,438,786,2024-10-16,0.52706,-0.36066,0.02085,-0.13903,0.12754,-0.03384
NVDA241108C00132000,NVDA,2024-11-08,132.00,call,9.20,9.15,9.00,87,9.30,126,2284,2401,2024-10-16,0.50755,0.62009,0.02202,-0.15306,0.12971,0.04733
NVDA241108P00132000,NVDA,2024-11-08,132.00,put,5.10,5.05,5.00,244,5.10,185,420,1122,2024-10-16,0.50755,-0.37991,0.02202,-0.13564,0.12971,-0.03559
NVDA241108C00133000,NVDA,2024-11-08,133.00,call,8.55,8.55,8.40,10,8.70,123,3128,8973,2024-10-16,0.50755,0.59735,0.02238,-0.15508,0.13185,0.04574
NVDA241108P00133000,NVDA,2024-11-08,133.00,put,5.55,5.45,5.40,185,5.50,22,855,788,2024-10-16,0.50755,-0.40265,0.02238,-0.13754,0.13185,-0.03782
NVDA241108C00134000,NVDA,2024-11-08,134.00,call,8.10,8.07,8.00,60,8.15,1,3620,1415,2024-10-16,0.50755,0.57444,0.02267,-0.15661,0.13354,0.04411
NVDA241108P00134000,NVDA,2024-11-08,134.00,put,5.94,5.88,5.80,71,5.95,12,356,864,2024-10-16,0.50755,-0.42556,0.02267,-0.13893,0.13354,-0.04007
NVDA241108C00135000,NVDA,2024-11-08,135.00,call,7.52,7.45,7.30,3,7.60,26,6931,4430,2024-10-16,0.50755,0.55146,0.02288,-0.15764,0.13478,0.04247
NVDA241108P00135000,NVDA,2024-11-08,135.00,put,6.45,6.15,5.90,65,6.40,10,705,6617,2024-10-16,0.48804,-0.44847,0.02379,-0.13414,0.13478,-0.04217
NVDA241108C00136000,NVDA,2024-11-08,136.00,call,7.05,6.88,6.70,28,7.05,161,1406,1532,2024-10-16,0.50755,0.52847,0.02301,-0.15815,0.13557,0.04081
NVDA241108P00136000,NVDA,2024-11-08,136.00,put,6.90,6.92,6.75,211,7.10,24,167,371,2024-10-16,0.50755,-0.47153,0.02301,-0.14021,0.13557,-0.04463
NVDA241108C00137000,NVDA,2024-11-08,137.00,call,6.50,6.50,6.45,116,6.55,140,1048,2505,2024-10-16,0.50755,0.50555,0.02307,-0.15817,0.13590,0.03914
NVDA241108P00137000,NVDA,2024-11-08,137.00,put,7.45,7.47,7.25,205,7.70,1,208,771,2024-10-16,0.50755,-0.49445,0.02307,-0.14010,0.13590,-0.04692
NVDA241108C00138000,NVDA,2024-11-08,138.00,call,6.09,6.10,5.95,496,6.25,35,527,1637,2024-10-16,0.50755,0.48278,0.02305,-0.15770,0.13579,0.03748
NVDA241108P00138000,NVDA,2024-11-08,138.00,put,7.67,7.83,7.75,67,7.90,130,2895,647,2024-10-16,0.50755,-0.51722,0.02305,-0.13949,0.13579,-0.04922
NVDA241108C00139000,NVDA,2024-11-08,139.00,call,5.65,5.58,5.50,474,5.65,47,2805,2378,2024-10-16,0.50755,0.46024,0.02296,-0.15674,0.13524,0.03581
NVDA241108P00139000,NVDA,2024-11-08,139.00,put,8.19,8.40,8.35,145,8.45,41,42,505,2024-10-16,0.50755,-0.53976,0.02296,-0.13840,0.13524,-0.05151
NVDA241108C00140000,NVDA,2024-11-08,140.00,call,5.10,5.15,5.10,329,5.20,178,2070,9223,2024-10-16,0.50755,0.43798,0.02279,-0.15532,0.13427,0.03416
NVDA241108P00140000,NVDA,2024-11-08,140.00,put,9.10,9.15,8.90,576,9.40,32,281,1271,2024-10-16,0.50755,-0.56202,0.02279,-0.13685,0.13427,-0.05379
NVDA241108C00141000,NVDA,2024-11-08,141.00,call,4.70,4.75,4.70,172,4.80,160,305,720,2024-10-16,0.50755,0.41607,0.02256,-0.15346,0.13290,0.03252
NVDA241108P00141000,NVDA,2024-11-08,141.00,put,9.20,9.68,9.50,365,9.85,28,8,204,2024-10-16,0.50755,-0.58393,0.02256,-0.13486,0.13290,-0.05606
NVDA241108C00142000,NVDA,2024-11-08,142.00,call,4.27,4.40,4.30,695,4.50,43,285,2194,2024-10-16,0.50755,0.39457,0.02226,-0.15119,0.13114,0.03091
NVDA241108P00142000,NVDA,2024-11-08,142.00,put,9.80,10.32,10.15,57,10.50,357,16,64,2024-10-16,0.50755,-0.60543,0.02226,-0.13245,0.13114,-0.05830
NVDA241108C00143000,NVDA,2024-11-08,143.00,call,4.20,4.05,3.95,864,4.15,35,204,1508,2024-10-16,0.50755,0.37353,0.02190,-0.14852,0.12903,0.02932
NVDA241108P00143000,NVDA,2024-11-08,143.00,put,11.23,10.93,10.75,504,11.10,25,804,122,2024-10-16,0.50755,-0.62647,0.02190,-0.12966,0.12903,-0.06051
NVDA241108C00144000,NVDA,2024-11-08,144.00,call,3.65,3.67,3.60,84,3.75,25,59,2384,2024-10-16,0.48804,0.34558,0.02217,-0.13899,0.12560,0.02728
NVDA241108P00144000,NVDA,2024-11-08,144.00,put,12.00,11.72,11.45,227,12.00,94,268,107,2024-10-16,0.50755,-0.64699,0.02149,-0.12650,0.12658,-0.06270
NVDA241108C00145000,NVDA,2024-11-08,145.00,call,3.35,3.47,3.30,560,3.65,1,1138,5446,2024-10-16,0.50755,0.33304,0.02102,-0.14214,0.12383,0.02624
NVDA241108P00145000,NVDA,2024-11-08,145.00,put,11.85,12.30,12.10,319,12.50,22,307,398,2024-10-16,0.50755,-0.66696,0.02102,-0.12301,0.12383,-0.06485
NVDA241108C00146000,NVDA,2024-11-08,146.00,call,3.06,3.07,2.99,79,3.15,40,552,4118,2024-10-16,0.48804,0.30507,0.02107,-0.13170,0.11935,0.02417
NVDA241108P00146000,NVDA,2024-11-08,146.00,put,12.40,13.10,12.80,79,13.40,137,533,50,2024-10-16,0.50755,-0.68633,0.02051,-0.11923,0.12081,-0.06696
NVDA241108C00147000,NVDA,2024-11-08,147.00,call,2.80,2.94,2.72,83,3.15,10,134,10216,2024-10-16,0.50755,0.29493,0.01995,-0.13458,0.11754,0.02332
NVDA241108P00147000,NVDA,2024-11-08,147.00,put,13.00,13.47,13.10,140,13.85,45,619,35,2024-10-16,0.46853,-0.72379,0.02095,-0.10126,0.11392,-0.07034
NVDA241108C00148000,NVDA,2024-11-08,148.00,call,2.60,2.54,2.47,87,2.60,65,305,10399,2024-10-16,0.48804,0.26732,0.01979,-0.12338,0.11209,0.02126
NVDA241108P00148000,NVDA,2024-11-08,148.00,put,14.30,14.43,14.30,388,14.55,25,65,214,2024-10-16,0.48804,-0.73268,0.01979,-0.10386,0.11209,-0.07172
NVDA241108C00149000,NVDA,2024-11-08,149.00,call,2.30,2.31,2.23,72,2.39,69,65,867,2024-10-16,0.48804,0.24955,0.01909,-0.11893,0.10816,0.01987
NVDA241108P00149000,NVDA,2024-11-08,149.00,put,15.20,15.30,15.10,10,15.50,30,23,28,2024-10-16,0.50755,-0.74057,0.01874,-0.10646,0.11038,-0.07302
NVDA241108C00150000,NVDA,2024-11-08,150.00,call,2.13,2.12,2.03,48,2.22,27,2432,16390,2024-10-16,0.48804,0.23254,0.01837,-0.11433,0.10409,0.01855
NVDA241108P00150000,NVDA,2024-11-08,150.00,put,15.40,16.10,15.85,20,16.35,35,64,106,2024-10-16,0.50755,-0.75729,0.01809,-0.10184,0.10656,-0.07495
NVDA241108C00155000,NVDA,2024-11-08,155.00,call,1.27,1.26,1.21,53,1.31,64,1031,3079,2024-10-16,0.48804,0.15910,0.01458,-0.09031,0.08259,0.01278
NVDA241108P00155000,NVDA,2024-11-08,155.00,put,20.20,20.18,20.05,3,20.30,25,2,116,2024-10-16,0.48804,-0.84090,0.01458,-0.06986,0.08259,-0.08460
NVDA241108C00160000,NVDA,2024-11-08,160.00,call,0.76,0.77,0.73,654,0.80,118,841,2723,2024-10-16,0.48804,0.10432,0.01088,-0.06719,0.06166,0.00843
NVDA241108P00160000,NVDA,2024-11-08,160.00,put,0.00,24.68,24.50,1,24.85,25,0,20,2024-10-16,0.50755,-0.88574,0.01117,-0.05345,0.06583,-0.09132
NVDA241108C00165000,NVDA,2024-11-08,165.00,call,0.50,0.46,0.43,376,0.49,117,74,675,2024-10-16,0.48804,0.06572,0.00769,-0.04734,0.04357,0.00533
NVDA241108P00165000,NVDA,2024-11-08,165.00,put,32.00,29.25,28.90,99,29.60,10,1,13,2024-10-16,0.48804,-0.93428,0.00769,-0.02557,0.04357,-0.09832
NVDA241108C00170000,NVDA,2024-11-08,170.00,call,0.27,0.27,0.25,550,0.28,137,557,2434,2024-10-16,0.48804,0.03987,0.00517,-0.03175,0.02928,0.00325
NVDA241108P00170000,NVDA,2024-11-08,170.00,put,0.00,34.23,33.85,104,34.60,10,0,0,2024-10-16,0.54657,-0.93950,0.00644,-0.02713,0.04085,-0.10191
NVDA241108C00175000,NVDA,2024-11-08,175.00,call,0.17,0.16,0.15,652,0.17,102,69,434,2024-10-16,0.50755,0.02823,0.00374,-0.02480,0.02204,0.00230
NVDA241108P00175000,NVDA,2024-11-08,175.00,put,0.00,39.45,39.00,78,39.90,159,0,0,2024-10-16,0.66364,-0.92282,0.00640,-0.04931,0.04929,-0.10380
NVDA241108C00180000,NVDA,2024-11-08,180.00,call,0.10,0.11,0.10,420,0.11,126,174,450,2024-10-16,0.50755,0.01664,0.00239,-0.01585,0.01410,0.00136
NVDA241108P00180000,NVDA,2024-11-08,180.00,put,0.00,44.38,43.85,117,44.90,144,0,0,2024-10-16,0.70267,-0.93259,0.00545,-0.04525,0.04443,-0.10773
NVDA241108C00185000,NVDA,2024-11-08,185.00,call,0.07,0.07,0.06,576,0.08,160,333,307,2024-10-16,0.52706,0.01216,0.00176,-0.01254,0.01076,0.00099
NVDA241108P00185000,NVDA,2024-11-08,185.00,put,0.00,49.20,48.70,142,49.70,98,0,0,2024-10-16,0.70267,-0.95060,0.00427,-0.02958,0.03480,-0.11229
NVDA241108C00190000,NVDA,2024-11-08,190.00,call,0.05,0.05,0.04,328,0.06,332,100,150,2024-10-16,0.54657,0.00911,0.00132,-0.01010,0.00837,0.00074
NVDA241108P00190000,NVDA,2024-11-08,190.00,put,0.00,54.20,53.70,142,54.70,97,0,0,2024-10-16,0.76120,-0.95045,0.00395,-0.03349,0.03489,-0.11544
NVDA241108C00195000,NVDA,2024-11-08,195.00,call,0.04,0.04,0.03,411,0.04,284,64,287,2024-10-16,0.56608,0.00699,0.00101,-0.00828,0.00663,0.00057
NVDA241108P00195000,NVDA,2024-11-08,195.00,put,0.00,59.30,58.75,128,59.85,136,0,0,2024-10-16,0.83925,-0.94525,0.00388,-0.04407,0.03776,-0.11821
NVDA241108C00200000,NVDA,2024-11-08,200.00,call,0.02,0.03,0.02,363,0.03,321,17,484,2024-10-16,0.58560,0.00549,0.00079,-0.00691,0.00535,0.00045
NVDA241108P00200000,NVDA,2024-11-08,200.00,put,0.00,64.38,63.85,104,64.90,148,0,0,2024-10-16,0.91729,-0.94008,0.00381,-0.05543,0.04054,-0.12099
NVDA241108C00205000,NVDA,2024-11-08,205.00,call,0.03,0.10,0.01,51,0.18,254,90,86,2024-10-16,0.70267,0.01278,0.00138,-0.01739,0.01124,0.00103
NVDA241108P00205000,NVDA,2024-11-08,205.00,put,70.50,69.35,68.80,126,69.90,148,1,0,2024-10-16,0.95632,-0.94355,0.00349,-0.05430,0.03869,-0.12441
NVDA241115C00000500,NVDA,2024-11-15,0.50,call,135.15,135.02,134.10,251,135.95,251,5,10821,2024-10-16,0.01976,1.00000,0.00000,-0.00007,0.00000,0.00041
NVDA241115P00000500,NVDA,2024-11-15,0.50,put,0.00,0.01,0.00,0,0.01,611,0,77,2024-10-16,7.14153,-0.00008,0.00000,-0.00155,0.00013,-0.00002
NVDA241115C00001000,NVDA,2024-11-15,1.00,call,122.15,134.32,133.65,251,135.00,137,0,90,2024-10-16,0.01976,1.00000,0.00000,-0.00013,0.00000,0.00082
NVDA241115P00001000,NVDA,2024-11-15,1.00,put,0.00,0.01,0.00,0,0.01,561,0,790,2024-10-16,6.04888,-0.00011,0.00000,-0.00166,0.00016,-0.00002
NVDA241115C00001500,NVDA,2024-11-15,1.50,call,115.40,133.82,133.15,251,134.50,131,0,1,2024-10-16,0.01976,1.00000,0.00000,-0.00020,0.00000,0.00123
NVDA241115P00001500,NVDA,2024-11-15,1.50,put,0.00,0.01,0.00,0,0.01,51,0,28,2024-10-16,5.46353,-0.00013,0.00000,-0.00173,0.00019,-0.00002
NVDA241115C00002000,NVDA,2024-11-15,2.00,call,124.36,133.70,133.40,137,134.00,130,0,2,2024-10-16,0.01976,1.00000,0.00000,-0.00026,0.00000,0.00164
NVDA241115P00002000,NVDA,2024-11-15,2.00,put,0.00,0.01,0.00,0,0.01,46,0,130,2024-10-16,5.05378,-0.00014,0.00000,-0.00174,0.00021,-0.00002
NVDA241115C00002500,NVDA,2024-11-15,2.50,call,0.00,133.82,132.90,153,134.75,25,0,0,2024-10-16,8.66345,0.99783,0.00002,-0.03864,0.00266,0.00132
NVDA241115P00002500,NVDA,2024-11-15,2.50,put,0.00,0.01,0.00,0,0.01,43,0,760,2024-10-16,4.76110,-0.00015,0.00000,-0.00181,0.00023,-0.00003
NVDA241115C00003000,NVDA,2024-11-15,3.00,call,98.40,133.30,132.40,154,134.20,25,0,3,2024-10-16,8.00005,0.99753,0.00002,-0.04014,0.00299,0.00171
NVDA241115P00003000,NVDA,2024-11-15,3.00,put,0.00,0.01,0.00,0,0.01,51,0,30,2024-10-16,4.50745,-0.00016,0.00000,-0.00179,0.00024,-0.00003
NVDA241115C00003500,NVDA,2024-11-15,3.50,call,0.00,132.80,131.90,150,133.70,25,0,10,2024-10-16,7.53177,0.99724,0.00003,-0.04173,0.00330,0.00209
NVDA241115P00003500,NVDA,2024-11-15,3.50,put,0.00,0.01,0.00,0,0.01,39,0,10,2024-10-16,4.31233,-0.00017,0.00000,-0.00183,0.00026,-0.00003
NVDA241115C00004000,NVDA,2024-11-15,4.00,call,113.00,132.30,131.40,164,133.20,25,0,115,2024-10-16,7.16104,0.99698,0.00003,-0.04320,0.00359,0.00247
NVDA241115P00004000,NVDA,2024-11-15,4.00,put,0.00,0.01,0.00,0,0.01,44,0,0,2024-10-16,4.13673,-0.00018,0.00000,-0.00184,0.00027,-0.00003
NVDA241115C00004500,NVDA,2024-11-15,4.50,call,112.45,131.80,130.90,165,132.70,25,0,1,2024-10-16,6.84886,0.99672,0.00004,-0.04446,0.00385,0.00285
NVDA241115P00004500,NVDA,2024-11-15,4.50,put,0.00,0.01,0.00,0,0.01,531,0,6000,2024-10-16,3.98063,-0.00019,0.00000,-0.00182,0.00028,-0.00003
NVDA241115C00005000,NVDA,2024-11-15,5.00,call,129.63,130.90,130.40,143,131.40,250,0,20,2024-10-16,5.28792,0.99835,0.00003,-0.01887,0.00207,0.00378
NVDA241115P00005000,NVDA,2024-11-15,5.00,put,0.00,0.01,0.00,0,0.01,531,0,7610,2024-10-16,3.86356,-0.00020,0.00001,-0.00191,0.00030,-0.00003
NVDA241115C00005500,NVDA,2024-11-15,5.50,call,0.00,130.80,129.90,162,131.70,25,0,0,2024-10-16,6.32204,0.99629,0.00005,-0.04601,0.00431,0.00363
NVDA241115P00005500,NVDA,2024-11-15,5.50,put,0.00,0.01,0.00,0,0.01,281,0,1,2024-10-16,3.74649,-0.00021,0.00001,-0.00193,0.00031,-0.00003
NVDA241115C00006000,NVDA,2024-11-15,6.00,call,111.20,130.32,129.40,168,131.25,25,0,3,2024-10-16,6.14644,0.99601,0.00005,-0.04772,0.00460,0.00400
NVDA241115P00006000,NVDA,2024-11-15,6.00,put,0.00,0.01,0.00,0,0.01,281,0,0,2024-10-16,3.62942,-0.00021,0.00001,-0.00190,0.00031,-0.00003
NVDA241115C00006500,NVDA,2024-11-15,6.50,call,0.00,129.23,128.90,159,129.55,131,0,0,2024-10-16,0.01976,1.00000,0.00000,-0.00086,0.00000,0.00532
NVDA241115P00006500,NVDA,2024-11-15,6.50,put,0.00,0.01,0.00,0,0.01,281,0,0,2024-10-16,3.53187,-0.00022,0.00001,-0.00192,0.00033,-0.00003
NVDA241115C00007000,NVDA,2024-11-15,7.00,call,110.21,128.73,128.40,168,129.05,130,0,4,2024-10-16,0.01976,1.00000,0.00000,-0.00092,0.00000,0.00573
NVDA241115P00007000,NVDA,2024-11-15,7.00,put,0.00,0.01,0.00,0,0.01,43,0,160,2024-10-16,3.43431,-0.00023,0.00001,-0.00189,0.00033,-0.00003
NVDA241115C00007500,NVDA,2024-11-15,7.50,call,105.35,128.23,127.90,164,128.55,129,0,20,2024-10-16,0.01976,1.00000,0.00000,-0.00099,0.00000,0.00614
NVDA241115P00007500,NVDA,2024-11-15,7.50,put,0.00,0.01,0.00,0,0.01,31,0,390,2024-10-16,3.35626,-0.00024,0.00001,-0.00193,0.00035,-0.00003
