contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240328C00780000,NVDA,2024-03-28,780.00,call,44.00,45.03,42.60,1,47.45,1,339,905,2024-02-29,0.42950,0.58428,0.00414,-0.71639,0.85457,0.32025
NVDA240328P00780000,NVDA,2024-03-28,780.00,put,27.30,29.65,27.30,1,32.00,1,205,258,2024-02-29,0.42950,-0.41572,0.00414,-0.60295,0.85457,-0.27567
NVDA240328C00785000,NVDA,2024-03-28,785.00,call,46.75,42.42,40.00,15,44.85,1,131,357,2024-02-29,0.42950,0.56322,0.00419,-0.72092,0.86315,0.30948
NVDA240328P00785000,NVDA,2024-03-28,785.00,put,29.66,32.00,29.60,1,34.40,1,170,116,2024-02-29,0.42950,-0.43678,0.00419,-0.60676,0.86315,-0.29026
NVDA240328C00790000,NVDA,2024-03-28,790.00,call,39.50,39.85,37.40,1,42.30,2,1859,509,2024-02-29,0.42950,0.54211,0.00422,-0.72354,0.86927,0.29860
NVDA240328P00790000,NVDA,2024-03-28,790.00,put,32.03,34.55,32.10,15,37.00,1,243,123,2024-02-29,0.42950,-0.45789,0.00422,-0.60865,0.86927,-0.30496
NVDA240328C00795000,NVDA,2024-03-28,795.00,call,38.95,37.48,35.00,1,39.95,1,542,398,2024-02-29,0.42950,0.52102,0.00423,-0.72427,0.87293,0.28765
NVDA240328P00795000,NVDA,2024-03-28,795.00,put,34.55,37.15,34.70,1,39.60,1,177,168,2024-02-29,0.42950,-0.47898,0.00423,-0.60865,0.87293,-0.31972
NVDA240328C00800000,NVDA,2024-03-28,800.00,call,36.78,35.48,33.35,1,37.60,2,1721,2747,2024-02-29,0.42950,0.50001,0.00424,-0.72311,0.87415,0.27666
NVDA240328P00800000,NVDA,2024-03-28,800.00,put,37.10,39.83,37.40,15,42.25,1,219,478,2024-02-29,0.42950,-0.49999,0.00424,-0.60676,0.87415,-0.33453
NVDA240328C00805000,NVDA,2024-03-28,805.00,call,35.72,32.88,30.40,15,35.35,1,287,293,2024-02-29,0.42950,0.47912,0.00423,-0.72010,0.87295,0.26568
NVDA240328P00805000,NVDA,2024-03-28,805.00,put,39.55,42.58,40.20,15,44.95,1,33,110,2024-02-29,0.42950,-0.52088,0.00423,-0.60303,0.87295,-0.34934
NVDA240328C00810000,NVDA,2024-03-28,810.00,call,33.65,31.68,30.00,15,33.35,1,128,620,2024-02-29,0.44901,0.46232,0.00404,-0.74646,0.87025,0.25579
NVDA240328P00810000,NVDA,2024-03-28,810.00,put,44.70,45.55,43.10,15,48.00,1,61,128,2024-02-29,0.42950,-0.54158,0.00422,-0.59749,0.86940,-0.36411
NVDA240328C00815000,NVDA,2024-03-28,815.00,call,31.00,28.93,26.50,15,31.35,1,61,271,2024-02-29,0.42950,0.43796,0.00419,-0.70874,0.86356,0.24384
NVDA240328P00815000,NVDA,2024-03-28,815.00,put,48.40,48.62,46.20,1,51.05,1,2,35,2024-02-29,0.42950,-0.56204,0.00419,-0.59021,0.86356,-0.37881
NVDA240328C00820000,NVDA,2024-03-28,820.00,call,28.64,27.15,25.00,93,29.30,10,230,490,2024-02-29,0.42950,0.41779,0.00415,-0.70052,0.85552,0.23306
NVDA240328P00820000,NVDA,2024-03-28,820.00,put,50.43,51.70,48.60,15,54.80,1,5,54,2024-02-29,0.42950,-0.58221,0.00415,-0.58127,0.85552,-0.39341
NVDA240328C00825000,NVDA,2024-03-28,825.00,call,26.70,25.30,22.90,15,27.70,1,151,174,2024-02-29,0.42950,0.39795,0.00410,-0.69072,0.84539,0.22240
NVDA240328P00825000,NVDA,2024-03-28,825.00,put,64.05,55.08,52.60,1,57.55,1,0,34,2024-02-29,0.42950,-0.60205,0.00410,-0.57074,0.84539,-0.40789
NVDA240328C00830000,NVDA,2024-03-28,830.00,call,26.11,23.68,21.30,1,26.05,1,151,660,2024-02-29,0.42950,0.37849,0.00404,-0.67944,0.83328,0.21191
NVDA240328P00830000,NVDA,2024-03-28,830.00,put,53.75,58.25,55.20,15,61.30,1,2,43,2024-02-29,0.42950,-0.62151,0.00404,-0.55873,0.83328,-0.42221
NVDA240328C00835000,NVDA,2024-03-28,835.00,call,24.80,22.10,19.70,15,24.50,1,60,392,2024-02-29,0.42950,0.35945,0.00397,-0.66677,0.81932,0.20159
NVDA240328P00835000,NVDA,2024-03-28,835.00,put,67.45,61.90,58.80,15,65.00,1,0,33,2024-02-29,0.42950,-0.64055,0.00397,-0.54533,0.81932,-0.43634
NVDA240328C00840000,NVDA,2024-03-28,840.00,call,23.05,21.48,20.00,1,22.95,1,109,630,2024-02-29,0.44901,0.34937,0.00376,-0.68753,0.81107,0.19544
NVDA240328P00840000,NVDA,2024-03-28,840.00,put,66.00,65.25,62.20,15,68.30,1,0,11,2024-02-29,0.42950,-0.65914,0.00390,-0.53065,0.80364,-0.45027
NVDA240328C00845000,NVDA,2024-03-28,845.00,call,21.24,19.20,16.80,1,21.60,1,79,100,2024-02-29,0.42950,0.32275,0.00381,-0.63770,0.78638,0.18160
NVDA240328P00845000,NVDA,2024-03-28,845.00,put,0.00,68.85,65.80,15,71.90,1,0,0,2024-02-29,0.42950,-0.67725,0.00381,-0.51481,0.78638,-0.46397
NVDA240328C00850000,NVDA,2024-03-28,850.00,call,19.00,18.15,16.00,10,20.30,2,1514,2140,2024-02-29,0.44901,0.31484,0.00361,-0.65761,0.77822,0.17669
NVDA240328P00850000,NVDA,2024-03-28,850.00,put,68.71,72.60,69.50,15,75.70,1,12,7,2024-02-29,0.42950,-0.69484,0.00372,-0.49792,0.76770,-0.47742
NVDA240328C00860000,NVDA,2024-03-28,860.00,call,17.15,15.55,13.20,1,17.90,1,78,205,2024-02-29,0.44901,0.28223,0.00343,-0.62393,0.74043,0.15886
NVDA240328P00860000,NVDA,2024-03-28,860.00,put,96.17,80.30,77.20,1,83.40,1,0,253,2024-02-29,0.42950,-0.72838,0.00352,-0.46148,0.72666,-0.50352
NVDA240328C00870000,NVDA,2024-03-28,870.00,call,15.00,13.55,11.30,1,15.80,1,30,357,2024-02-29,0.44901,0.25169,0.00324,-0.58734,0.69879,0.14206
NVDA240328P00870000,NVDA,2024-03-28,870.00,put,83.31,88.28,85.00,1,91.55,1,0,102,2024-02-29,0.42950,-0.75963,0.00331,-0.42228,0.68175,-0.52845
NVDA240328C00880000,NVDA,2024-03-28,880.00,call,13.33,11.75,9.50,1,14.00,1,152,970,2024-02-29,0.44901,0.22330,0.00304,-0.54871,0.65434,0.12637
NVDA240328P00880000,NVDA,2024-03-28,880.00,put,97.00,96.00,92.00,15,100.00,3,1,3,2024-02-29,0.42950,-0.78849,0.00308,-0.38128,0.63416,-0.55214
NVDA240328C00890000,NVDA,2024-03-28,890.00,call,11.35,10.97,9.50,1,12.45,1,70,340,2024-02-29,0.46853,0.20863,0.00280,-0.54876,0.62908,0.11788
NVDA240328P00890000,NVDA,2024-03-28,890.00,put,106.70,104.80,101.60,1,108.00,1,0,1,2024-02-29,0.42950,-0.81492,0.00284,-0.33934,0.58505,-0.57455
NVDA240328C00900000,NVDA,2024-03-28,900.00,call,9.60,9.10,6.80,1,11.40,1,507,1052,2024-02-29,0.44901,0.17315,0.00260,-0.46858,0.56103,0.09845
NVDA240328P00900000,NVDA,2024-03-28,900.00,put,118.05,114.55,110.40,1,118.70,1,0,22,2024-02-29,0.46853,-0.81521,0.00260,-0.37803,0.58447,-0.58294
NVDA240328C00910000,NVDA,2024-03-28,910.00,call,8.65,7.30,5.70,1,8.90,490,114,686,2024-02-29,0.44901,0.15136,0.00238,-0.42852,0.51396,0.08624
NVDA240328P00910000,NVDA,2024-03-28,910.00,put,129.35,122.58,119.20,1,125.95,1,0,1,2024-02-29,0.44901,-0.84864,0.00238,-0.29617,0.51396,-0.60899
NVDA240328C00920000,NVDA,2024-03-28,920.00,call,7.45,5.95,4.50,1,7.40,1,84,224,2024-02-29,0.44901,0.13167,0.00217,-0.38927,0.46765,0.07518
NVDA240328P00920000,NVDA,2024-03-28,920.00,put,131.02,131.72,128.50,1,134.95,1,19,1,2024-02-29,0.44901,-0.86833,0.00217,-0.25548,0.46765,-0.62770
NVDA240328C00930000,NVDA,2024-03-28,930.00,call,6.20,6.25,4.90,5,7.60,1,224,520,2024-02-29,0.46853,0.12508,0.00201,-0.39112,0.45126,0.07128
NVDA240328P00930000,NVDA,2024-03-28,930.00,put,146.25,141.75,137.50,1,146.00,1,0,3,2024-02-29,0.48804,-0.86405,0.00204,-0.29605,0.47804,-0.63333
NVDA240328C00940000,NVDA,2024-03-28,940.00,call,5.65,5.10,2.90,15,7.30,1,65,118,2024-02-29,0.46853,0.10891,0.00182,-0.35408,0.40907,0.06218
NVDA240328P00940000,NVDA,2024-03-28,940.00,put,164.31,150.38,147.00,1,153.75,1,0,3,2024-02-29,0.46853,-0.89109,0.00182,-0.21738,0.40907,-0.65598
NVDA240328C00950000,NVDA,2024-03-28,950.00,call,4.84,4.17,2.83,1,5.50,1,354,1916,2024-02-29,0.46853,0.09444,0.00164,-0.31878,0.36873,0.05401
NVDA240328P00950000,NVDA,2024-03-28,950.00,put,173.73,159.78,156.30,1,163.25,1,0,2,2024-02-29,0.48804,-0.89546,0.00170,-0.21931,0.39717,-0.66623
NVDA240328C00960000,NVDA,2024-03-28,960.00,call,3.82,3.61,2.72,1,4.50,1,20,167,2024-02-29,0.46853,0.08157,0.00147,-0.28546,0.33056,0.04672
NVDA240328P00960000,NVDA,2024-03-28,960.00,put,171.36,169.40,166.00,1,172.80,1,0,9,2024-02-29,0.48804,-0.90883,0.00153,-0.18339,0.35927,-0.68139
NVDA240328C00970000,NVDA,2024-03-28,970.00,call,3.34,4.19,2.63,1,5.75,1,352,716,2024-02-29,0.50755,0.08839,0.00144,-0.32779,0.35109,0.05035
NVDA240328P00970000,NVDA,2024-03-28,970.00,put,197.75,177.88,171.80,1,183.95,1,0,2,2024-02-29,0.46853,-0.92982,0.00131,-0.11322,0.29478,-0.70081
NVDA240328C00980000,NVDA,2024-03-28,980.00,call,3.30,2.98,2.70,15,3.25,2,381,668,2024-02-29,0.48804,0.06863,0.00124,-0.25999,0.28975,0.03929
NVDA240328P00980000,NVDA,2024-03-28,980.00,put,165.20,188.68,185.00,1,192.35,1,0,4,2024-02-29,0.50755,-0.92273,0.00130,-0.15345,0.31730,-0.70463
NVDA240328C00990000,NVDA,2024-03-28,990.00,call,2.89,2.27,0.50,1,4.05,1,175,783,2024-02-29,0.46853,0.05137,0.00103,-0.19880,0.23089,0.02956
NVDA240328P00990000,NVDA,2024-03-28,990.00,put,265.10,198.43,195.00,1,201.85,1,0,10,2024-02-29,0.52706,-0.92439,0.00123,-0.15796,0.31211,-0.71330
NVDA240328C01000000,NVDA,2024-03-28,1000.00,call,2.71,2.52,2.05,1,3.00,2,926,2547,2024-02-29,0.50755,0.05851,0.00105,-0.23833,0.25593,0.03348
NVDA240328P01000000,NVDA,2024-03-28,1000.00,put,207.39,208.27,204.60,1,211.95,1,1,2,2024-02-29,0.54657,-0.92578,0.00117,-0.16293,0.30771,-0.72182
NVDA240328C01010000,NVDA,2024-03-28,1010.00,call,2.30,0.01,0.00,0,4.20,1,26,351,2024-02-29,0.27341,0.00086,0.00005,-0.00324,0.00644,0.00051
NVDA240328P01010000,NVDA,2024-03-28,1010.00,put,0.00,218.18,214.80,1,221.55,1,0,0,2024-02-29,0.54657,-0.93458,0.00106,-0.13273,0.27922,-0.73441
NVDA240328C01020000,NVDA,2024-03-28,1020.00,call,2.10,0.01,0.00,0,2.15,1,17,376,2024-02-29,0.27341,0.00055,0.00003,-0.00214,0.00425,0.00033
NVDA240328P01020000,NVDA,2024-03-28,1020.00,put,287.79,226.75,220.00,1,233.50,1,0,0,2024-02-29,0.50755,-0.95621,0.00083,-0.04061,0.20320,-0.75415
NVDA240328C01030000,NVDA,2024-03-28,1030.00,call,1.64,0.01,0.00,0,2.05,1,4,166,2024-02-29,0.29292,0.00079,0.00004,-0.00318,0.00591,0.00047
NVDA240328P01030000,NVDA,2024-03-28,1030.00,put,239.61,237.80,234.20,1,241.40,1,2,0,2024-02-29,0.58560,-0.93581,0.00098,-0.14482,0.27512,-0.75055
NVDA240328C01040000,NVDA,2024-03-28,1040.00,call,1.70,0.01,0.00,0,3.75,1,4,91,2024-02-29,0.29292,0.00052,0.00003,-0.00216,0.00402,0.00031
NVDA240328P01040000,NVDA,2024-03-28,1040.00,put,249.56,247.85,244.10,1,251.60,1,6,0,2024-02-29,0.60511,-0.93623,0.00094,-0.15140,0.27374,-0.75850
NVDA240328C01050000,NVDA,2024-03-28,1050.00,call,1.32,1.82,0.04,1,3.60,1,19,320,2024-02-29,0.54657,0.03858,0.00070,-0.18317,0.18337,0.02207
NVDA240328P01050000,NVDA,2024-03-28,1050.00,put,262.10,258.27,253.90,1,262.65,1,0,0,2024-02-29,0.62462,-0.93653,0.00091,-0.15833,0.27274,-0.76639
NVDA240328C01060000,NVDA,2024-03-28,1060.00,call,1.05,0.01,0.00,0,3.25,1,11,117,2024-02-29,0.31243,0.00050,0.00003,-0.00223,0.00389,0.00030
NVDA240328P01060000,NVDA,2024-03-28,1060.00,put,330.60,266.12,259.75,1,272.50,1,0,0,2024-02-29,0.54657,-0.96637,0.00062,-0.00942,0.16384,-0.79058
NVDA240328C01070000,NVDA,2024-03-28,1070.00,call,1.08,0.01,0.00,0,1.50,3,9,49,2024-02-29,0.33194,0.00070,0.00003,-0.00324,0.00533,0.00042
NVDA240328P01070000,NVDA,2024-03-28,1070.00,put,0.00,276.00,269.00,1,283.00,1,0,0,2024-02-29,0.56608,-0.96573,0.00061,-0.01632,0.16640,-0.79789
NVDA240328C01080000,NVDA,2024-03-28,1080.00,call,1.11,0.01,0.00,0,3.00,1,13,56,2024-02-29,0.33194,0.00049,0.00002,-0.00233,0.00384,0.00029
NVDA240328P01080000,NVDA,2024-03-28,1080.00,put,0.00,286.00,279.00,1,293.00,1,0,0,2024-02-29,0.58560,-0.96507,0.00060,-0.02348,0.16903,-0.80520
NVDA240328C01090000,NVDA,2024-03-28,1090.00,call,0.88,0.01,0.00,0,2.91,1,1,226,2024-02-29,0.35146,0.00068,0.00003,-0.00334,0.00520,0.00040
NVDA240328P01090000,NVDA,2024-03-28,1090.00,put,0.00,296.00,289.00,1,303.00,1,0,0,2024-02-29,0.58560,-0.96923,0.00054,-0.00402,0.15224,-0.81519
NVDA240328C01100000,NVDA,2024-03-28,1100.00,call,0.85,0.01,0.00,0,2.83,1,230,542,2024-02-29,0.35146,0.00049,0.00002,-0.00246,0.00383,0.00029
NVDA240328P01100000,NVDA,2024-03-28,1100.00,put,306.50,306.00,299.00,1,313.00,1,1,0,2024-02-29,0.60511,-0.96845,0.00053,-0.01139,0.15543,-0.82243
NVDA240328C01110000,NVDA,2024-03-28,1110.00,call,0.85,1.49,0.25,15,2.73,1,5,72,2024-02-29,0.62462,0.03234,0.00053,-0.18045,0.15865,0.01837
NVDA240328P01110000,NVDA,2024-03-28,1110.00,put,0.00,316.00,309.00,1,323.00,1,0,0,2024-02-29,0.62462,-0.96766,0.00053,-0.01902,0.15865,-0.82966
NVDA240328C01120000,NVDA,2024-03-28,1120.00,call,0.81,0.01,0.00,0,2.66,1,5,110,2024-02-29,0.37097,0.00050,0.00002,-0.00262,0.00387,0.00029
NVDA240328P01120000,NVDA,2024-03-28,1120.00,put,329.43,326.75,320.80,1,332.70,1,2,0,2024-02-29,0.68315,-0.95738,0.00061,-0.08419,0.19879,-0.83167
NVDA240328C01130000,NVDA,2024-03-28,1130.00,call,0.59,0.01,0.00,0,2.58,1,2,28,2024-02-29,0.37097,0.00036,0.00002,-0.00196,0.00290,0.00022
NVDA240328P01130000,NVDA,2024-03-28,1130.00,put,339.44,336.00,329.00,1,343.00,1,6,0,2024-02-29,0.66364,-0.96604,0.00052,-0.03507,0.16518,-0.84410
NVDA240328C01140000,NVDA,2024-03-28,1140.00,call,0.58,0.01,0.00,0,2.53,1,131,496,2024-02-29,0.39048,0.00051,0.00002,-0.00281,0.00395,0.00030
NVDA240328P01140000,NVDA,2024-03-28,1140.00,put,0.00,346.00,339.00,1,353.00,1,0,0,2024-02-29,0.68315,-0.96521,0.00051,-0.04349,0.16849,-0.85132
NVDA240328C01150000,NVDA,2024-03-28,1150.00,call,0.54,0.01,0.00,0,0.92,1,26,170,2024-02-29,0.39048,0.00038,0.00002,-0.00215,0.00302,0.00022
NVDA240328P01150000,NVDA,2024-03-28,1150.00,put,0.00,356.00,349.00,1,363.00,1,0,0,2024-02-29,0.68315,-0.96861,0.00047,-0.02496,0.15479,-0.86086
NVDA240328C01160000,NVDA,2024-03-28,1160.00,call,0.48,0.01,0.00,0,0.52,5,67,403,2024-02-29,0.40999,0.00052,0.00002,-0.00303,0.00406,0.00031
NVDA240328P01160000,NVDA,2024-03-28,1160.00,put,0.00,366.00,359.00,1,373.00,1,0,0,2024-02-29,0.70267,-0.96772,0.00047,-0.03354,0.15842,-0.86803
NVDA240328C01170000,NVDA,2024-03-28,1170.00,call,0.44,0.01,0.00,0,2.60,1,331,93,2024-02-29,0.40999,0.00040,0.00002,-0.00236,0.00316,0.00024
NVDA240328P01170000,NVDA,2024-03-28,1170.00,put,0.00,376.00,369.00,1,383.00,1,0,0,2024-02-29,0.72218,-0.96681,0.00047,-0.04240,0.16207,-0.87521
NVDA240328C01180000,NVDA,2024-03-28,1180.00,call,0.41,0.01,0.00,0,0.44,5,98,531,2024-02-29,0.42950,0.00054,0.00002,-0.00329,0.00420,0.00032
NVDA240328P01180000,NVDA,2024-03-28,1180.00,put,0.00,385.10,378.20,1,392.00,1,0,0,2024-02-29,0.66364,-0.98035,0.00033,0.04563,0.10451,-0.89034
NVDA240328C01190000,NVDA,2024-03-28,1190.00,call,0.35,1.43,0.33,10,2.52,1,0,26,2024-02-29,0.72218,0.02739,0.00040,-0.18119,0.13822,0.01543
NVDA240328P01190000,NVDA,2024-03-28,1190.00,put,466.30,396.00,389.00,1,403.00,1,0,0,2024-02-29,0.74169,-0.96889,0.00043,-0.03374,0.15363,-0.89168
NVDA240328C01200000,NVDA,2024-03-28,1200.00,call,0.34,0.01,0.00,0,2.49,1,350,566,2024-02-29,0.42950,0.00033,0.00001,-0.00205,0.00262,0.00019
NVDA240328P01200000,NVDA,2024-03-28,1200.00,put,461.35,406.00,399.00,1,413.00,1,0,0,2024-02-29,0.76120,-0.96794,0.00043,-0.04302,0.15752,-0.89883
NVDA240328C01210000,NVDA,2024-03-28,1210.00,call,0.32,0.01,0.00,0,0.35,1,27,337,2024-02-29,0.44901,0.00045,0.00002,-0.00287,0.00351,0.00026
NVDA240328P01210000,NVDA,2024-03-28,1210.00,put,0.00,416.00,409.00,1,423.00,1,0,0,2024-02-29,0.78071,-0.96698,0.00043,-0.05257,0.16141,-0.90597
NVDA240328C01220000,NVDA,2024-03-28,1220.00,call,0.34,0.01,0.00,0,0.33,10,14,353,2024-02-29,0.44901,0.00035,0.00001,-0.00229,0.00281,0.00021
NVDA240328P01220000,NVDA,2024-03-28,1220.00,put,525.90,426.00,419.00,1,433.00,1,0,0,2024-02-29,0.80022,-0.96601,0.00043,-0.06240,0.16531,-0.91311
NVDA240328C01230000,NVDA,2024-03-28,1230.00,call,0.31,0.01,0.00,0,0.50,1,0,23,2024-02-29,0.46853,0.00048,0.00002,-0.00316,0.00372,0.00028
NVDA240328P01230000,NVDA,2024-03-28,1230.00,put,0.00,436.23,428.20,1,444.25,1,0,0,2024-02-29,0.81974,-0.96503,0.00043,-0.07251,0.16921,-0.92025
NVDA240328C01240000,NVDA,2024-03-28,1240.00,call,0.32,0.01,0.00,0,0.30,2,2,31,2024-02-29,0.46853,0.00038,0.00001,-0.00257,0.00302,0.00022
NVDA240328P01240000,NVDA,2024-03-28,1240.00,put,0.00,446.00,439.00,1,453.00,1,0,0,2024-02-29,0.81974,-0.96769,0.00040,-0.05513,0.15852,-0.92936
NVDA240328C01250000,NVDA,2024-03-28,1250.00,call,0.22,0.01,0.00,0,0.26,1,103,58,2024-02-29,0.46853,0.00030,0.00001,-0.00208,0.00245,0.00018
NVDA240328P01250000,NVDA,2024-03-28,1250.00,put,0.00,457.00,450.00,1,464.00,1,0,0,2024-02-29,0.89778,-0.95533,0.00048,-0.15389,0.20647,-0.93042
NVDA240328C01260000,NVDA,2024-03-28,1260.00,call,0.23,0.01,0.00,0,2.35,1,0,14,2024-02-29,0.48804,0.00041,0.00001,-0.00288,0.00325,0.00024
NVDA240328P01260000,NVDA,2024-03-28,1260.00,put,0.00,466.00,459.00,1,473.00,1,0,0,2024-02-29,0.85876,-0.96567,0.00040,-0.07593,0.16665,-0.94360
NVDA240328C01270000,NVDA,2024-03-28,1270.00,call,0.28,0.24,0.14,5,0.35,5,3,35,2024-02-29,0.64413,0.00553,0.00011,-0.04045,0.03464,0.00317
NVDA240328P01270000,NVDA,2024-03-28,1270.00,put,0.00,476.00,469.00,1,483.00,1,0,0,2024-02-29,0.85876,-0.96812,0.00038,-0.05908,0.15677,-0.95258
NVDA240328C01280000,NVDA,2024-03-28,1280.00,call,0.21,0.01,0.00,0,2.32,1,2,43,2024-02-29,0.50755,0.00044,0.00001,-0.00321,0.00349,0.00026
NVDA240328P01280000,NVDA,2024-03-28,1280.00,put,0.00,486.23,478.10,1,494.35,1,0,0,2024-02-29,0.89778,-0.96361,0.00041,-0.09788,0.17478,-0.95783
NVDA240328C01290000,NVDA,2024-03-28,1290.00,call,0.30,0.01,0.00,0,2.30,1,0,32,2024-02-29,0.50755,0.00036,0.00001,-0.00267,0.00290,0.00021
NVDA240328P01290000,NVDA,2024-03-28,1290.00,put,0.00,495.02,488.05,1,502.00,1,0,0,2024-02-29,0.81974,-0.97841,0.00029,0.01964,0.11318,-0.97347
NVDA240328C01300000,NVDA,2024-03-28,1300.00,call,0.15,0.20,0.10,1,0.30,100,277,1085,2024-02-29,0.66364,0.00483,0.00010,-0.03692,0.03071,0.00277
NVDA240328P01300000,NVDA,2024-03-28,1300.00,put,0.00,505.98,498.05,1,513.90,1,0,0,2024-02-29,0.91729,-0.96499,0.00038,-0.09201,0.16935,-0.97390
NVDA240405C00260000,NVDA,2024-04-05,260.00,call,0.00,533.28,528.20,1,538.35,1,0,0,2024-02-29,1.54167,0.99463,0.00004,-0.11896,0.03826,0.25015
NVDA240405P00260000,NVDA,2024-04-05,260.00,put,0.03,0.01,0.00,0,2.11,1,0,2,2024-02-29,1.03437,-0.00016,0.00000,-0.00213,0.00150,-0.00013
NVDA240405C00280000,NVDA,2024-04-05,280.00,call,0.00,513.60,509.30,1,517.90,1,0,0,2024-02-29,1.50265,0.99282,0.00005,-0.14305,0.04952,0.26810
NVDA240405P00280000,NVDA,2024-04-05,280.00,put,0.00,0.01,0.00,0,2.11,1,0,0,2024-02-29,0.95632,-0.00014,0.00000,-0.00182,0.00138,-0.00012
NVDA240405C00290000,NVDA,2024-04-05,290.00,call,0.00,503.62,499.30,1,507.95,1,0,0,2024-02-29,1.44411,0.99288,0.00006,-0.13974,0.04915,0.27802
NVDA240405P00290000,NVDA,2024-04-05,290.00,put,0.00,0.01,0.00,0,2.12,1,0,0,2024-02-29,0.93681,-0.00017,0.00000,-0.00213,0.00166,-0.00015
NVDA240405C00300000,NVDA,2024-04-05,300.00,call,0.00,493.70,489.40,1,498.00,1,0,0,2024-02-29,1.40509,0.99245,0.00006,-0.14356,0.05175,0.28746
NVDA240405P00300000,NVDA,2024-04-05,300.00,put,0.05,0.06,0.01,4,0.10,2,0,3,2024-02-29,1.03437,-0.00078,0.00001,-0.00946,0.00665,-0.00067
NVDA240405C00310000,NVDA,2024-04-05,310.00,call,0.00,483.68,479.50,1,487.85,1,0,0,2024-02-29,1.34655,0.99264,0.00006,-0.13867,0.05059,0.29750
NVDA240405P00310000,NVDA,2024-04-05,310.00,put,0.00,0.01,0.00,0,2.13,1,0,0,2024-02-29,0.87827,-0.00019,0.00000,-0.00217,0.00179,-0.00016
NVDA240405C00320000,NVDA,2024-04-05,320.00,call,0.00,473.75,469.60,1,477.90,1,0,0,2024-02-29,1.30753,0.99229,0.00007,-0.14120,0.05272,0.30701
NVDA240405P00320000,NVDA,2024-04-05,320.00,put,0.04,0.01,0.00,0,2.14,1,5,0,2024-02-29,0.83925,-0.00017,0.00000,-0.00184,0.00160,-0.00014
NVDA240405C00330000,NVDA,2024-04-05,330.00,call,0.00,463.23,458.60,1,467.85,1,0,0,2024-02-29,1.13192,0.99600,0.00004,-0.09368,0.02943,0.32027
NVDA240405P00330000,NVDA,2024-04-05,330.00,put,0.15,1.08,0.01,4,2.16,1,0,10,2024-02-29,1.28802,-0.00873,0.00007,-0.10405,0.05881,-0.00786
NVDA240405C00340000,NVDA,2024-04-05,340.00,call,0.00,453.65,449.00,1,458.30,1,0,0,2024-02-29,1.19046,0.99305,0.00007,-0.12803,0.04811,0.32742
NVDA240405P00340000,NVDA,2024-04-05,340.00,put,0.00,0.01,0.00,0,0.08,10,0,0,2024-02-29,0.78071,-0.00017,0.00000,-0.00170,0.00159,-0.00014
NVDA240405C00350000,NVDA,2024-04-05,350.00,call,0.00,444.08,439.80,1,448.35,1,0,0,2024-02-29,1.20997,0.99061,0.00008,-0.15491,0.06266,0.33501
NVDA240405P00350000,NVDA,2024-04-05,350.00,put,0.14,0.01,0.00,0,0.10,3,0,1,2024-02-29,0.76120,-0.00019,0.00000,-0.00188,0.00180,-0.00016
NVDA240405C00360000,NVDA,2024-04-05,360.00,call,0.00,433.70,429.00,1,438.40,1,0,0,2024-02-29,1.11241,0.99273,0.00007,-0.12873,0.05009,0.34680
NVDA240405P00360000,NVDA,2024-04-05,360.00,put,0.05,1.09,0.01,4,2.18,1,8,2,2024-02-29,1.17095,-0.00966,0.00009,-0.10324,0.06426,-0.00860
NVDA240405C00370000,NVDA,2024-04-05,370.00,call,0.00,423.75,419.00,1,428.50,1,0,0,2024-02-29,1.07339,0.99263,0.00008,-0.12836,0.05069,0.35656
NVDA240405P00370000,NVDA,2024-04-05,370.00,put,0.06,0.10,0.05,20,0.15,1,6,10,2024-02-29,0.85876,-0.00148,0.00002,-0.01409,0.01197,-0.00125
NVDA240405C00380000,NVDA,2024-04-05,380.00,call,0.00,413.77,409.00,1,418.55,1,0,0,2024-02-29,1.03437,0.99257,0.00008,-0.12753,0.05101,0.36635
NVDA240405P00380000,NVDA,2024-04-05,380.00,put,0.10,0.08,0.01,4,0.15,1,0,2,2024-02-29,0.81974,-0.00136,0.00002,-0.01246,0.01110,-0.00115
NVDA240405C00390000,NVDA,2024-04-05,390.00,call,0.00,404.38,400.10,1,408.65,1,0,0,2024-02-29,1.07339,0.98877,0.00011,-0.16444,0.07329,0.37274
NVDA240405P00390000,NVDA,2024-04-05,390.00,put,0.10,0.01,0.00,0,0.15,1,21,18,2024-02-29,0.66364,-0.00021,0.00000,-0.00182,0.00200,-0.00018
NVDA240405C00400000,NVDA,2024-04-05,400.00,call,392.20,394.40,390.10,1,398.70,1,3,2,2024-02-29,1.03437,0.98864,0.00012,-0.16296,0.07401,0.38248
NVDA240405P00400000,NVDA,2024-04-05,400.00,put,0.19,0.01,0.00,0,2.24,1,0,22,2024-02-29,0.64413,-0.00023,0.00001,-0.00192,0.00218,-0.00019
NVDA240405C00410000,NVDA,2024-04-05,410.00,call,386.05,383.55,378.15,1,388.95,1,0,2,2024-02-29,0.83925,0.99592,0.00006,-0.09395,0.02995,0.39880
NVDA240405P00410000,NVDA,2024-04-05,410.00,put,0.16,0.01,0.00,0,0.12,1,0,56,2024-02-29,0.62462,-0.00025,0.00001,-0.00202,0.00236,-0.00021
