contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00074000,NVDA,2024-07-05,74.00,call,46.40,54.27,54.00,155,54.55,143,0,62,2024-07-03,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00405
NVDA240705P00074000,NVDA,2024-07-05,74.00,put,0.00,0.01,0.00,0,0.01,136,0,6317,2024-07-03,2.55628,-0.00133,0.00018,-0.02658,0.00042,-0.00001
NVDA240705C00075000,NVDA,2024-07-05,75.00,call,52.51,53.27,53.00,163,53.55,105,15,132,2024-07-03,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00411
NVDA240705P00075000,NVDA,2024-07-05,75.00,put,0.01,0.01,0.00,0,0.01,136,1,3582,2024-07-03,2.49774,-0.00136,0.00019,-0.02649,0.00042,-0.00001
NVDA240705C00076000,NVDA,2024-07-05,76.00,call,51.60,52.27,52.00,161,52.55,142,10,58,2024-07-03,0.01976,1.00000,0.00000,-0.01109,0.00000,0.00416
NVDA240705P00076000,NVDA,2024-07-05,76.00,put,0.00,0.01,0.00,0,0.01,136,0,6697,2024-07-03,2.43921,-0.00139,0.00020,-0.02633,0.00043,-0.00001
NVDA240705C00077000,NVDA,2024-07-05,77.00,call,44.78,51.27,51.00,125,51.55,105,0,14,2024-07-03,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00422
NVDA240705P00077000,NVDA,2024-07-05,77.00,put,0.00,0.01,0.00,0,0.01,136,0,3908,2024-07-03,2.40019,-0.00152,0.00022,-0.02814,0.00047,-0.00001
NVDA240705C00078000,NVDA,2024-07-05,78.00,call,49.37,50.27,50.05,105,50.50,26,3230,3293,2024-07-03,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00427
NVDA240705P00078000,NVDA,2024-07-05,78.00,put,0.00,0.01,0.00,0,0.01,345,0,1406,2024-07-03,2.34165,-0.00155,0.00023,-0.02785,0.00048,-0.00001
NVDA240705C00079000,NVDA,2024-07-05,79.00,call,48.10,49.27,49.05,61,49.50,74,35,1300,2024-07-03,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00433
NVDA240705P00079000,NVDA,2024-07-05,79.00,put,0.00,0.01,0.00,0,0.01,136,0,852,2024-07-03,2.28312,-0.00157,0.00023,-0.02747,0.00048,-0.00001
NVDA240705C00080000,NVDA,2024-07-05,80.00,call,44.18,48.25,48.05,135,48.45,50,280,280,2024-07-03,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00438
NVDA240705P00080000,NVDA,2024-07-05,80.00,put,0.00,0.01,0.00,0,0.01,136,0,5337,2024-07-03,2.22458,-0.00158,0.00024,-0.02700,0.00049,-0.00001
NVDA240705C00081000,NVDA,2024-07-05,81.00,call,40.90,47.25,47.00,180,47.50,40,10,98,2024-07-03,0.01976,1.00000,0.00000,-0.01182,0.00000,0.00444
NVDA240705P00081000,NVDA,2024-07-05,81.00,put,0.00,0.01,0.00,0,0.01,136,0,3451,2024-07-03,2.16604,-0.00159,0.00025,-0.02645,0.00049,-0.00001
NVDA240705C00082000,NVDA,2024-07-05,82.00,call,40.60,46.25,46.00,178,46.50,42,0,63,2024-07-03,0.01976,1.00000,0.00000,-0.01197,0.00000,0.00449
NVDA240705P00082000,NVDA,2024-07-05,82.00,put,0.00,0.01,0.00,0,0.01,136,0,4781,2024-07-03,2.10751,-0.00160,0.00026,-0.02582,0.00049,-0.00001
NVDA240705C00083000,NVDA,2024-07-05,83.00,call,39.22,45.30,45.00,167,45.60,173,0,99,2024-07-03,0.01976,1.00000,0.00000,-0.01212,0.00000,0.00455
NVDA240705P00083000,NVDA,2024-07-05,83.00,put,0.00,0.01,0.00,0,0.01,136,0,1063,2024-07-03,2.06849,-0.00174,0.00028,-0.02739,0.00053,-0.00001
NVDA240705C00084000,NVDA,2024-07-05,84.00,call,42.54,44.25,44.05,144,44.45,45,22,500,2024-07-03,0.01976,1.00000,0.00000,-0.01226,0.00000,0.00460
NVDA240705P00084000,NVDA,2024-07-05,84.00,put,0.00,0.01,0.00,0,0.01,136,0,5124,2024-07-03,2.00995,-0.00174,0.00029,-0.02660,0.00053,-0.00001
NVDA240705C00085000,NVDA,2024-07-05,85.00,call,37.95,43.27,43.05,140,43.50,71,0,475,2024-07-03,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00466
NVDA240705P00085000,NVDA,2024-07-05,85.00,put,0.00,0.01,0.00,0,0.01,136,0,4701,2024-07-03,1.95142,-0.00173,0.00030,-0.02572,0.00053,-0.00001
NVDA240705C00086000,NVDA,2024-07-05,86.00,call,36.32,42.27,42.05,132,42.50,68,10,55,2024-07-03,0.01976,1.00000,0.00000,-0.01255,0.00000,0.00471
NVDA240705P00086000,NVDA,2024-07-05,86.00,put,0.00,0.01,0.00,0,0.01,136,0,3611,2024-07-03,1.91239,-0.00188,0.00033,-0.02718,0.00057,-0.00001
NVDA240705C00087000,NVDA,2024-07-05,87.00,call,35.22,41.33,41.05,147,41.60,191,8,60,2024-07-03,2.02946,0.99611,0.00060,-0.06824,0.00110,0.00474
NVDA240705P00087000,NVDA,2024-07-05,87.00,put,0.00,0.01,0.00,0,0.01,136,0,1497,2024-07-03,1.85386,-0.00186,0.00034,-0.02613,0.00056,-0.00001
NVDA240705C00087500,NVDA,2024-07-05,87.50,call,31.75,40.80,40.50,195,41.10,184,0,103,2024-07-03,0.01976,1.00000,0.00000,-0.01277,0.00000,0.00479
NVDA240705P00087500,NVDA,2024-07-05,87.50,put,0.01,0.01,0.00,0,0.01,136,5,3686,2024-07-03,1.83435,-0.00194,0.00035,-0.02683,0.00059,-0.00001
NVDA240705C00088000,NVDA,2024-07-05,88.00,call,34.49,40.25,40.00,158,40.50,70,58,43,2024-07-03,0.01976,1.00000,0.00000,-0.01285,0.00000,0.00482
NVDA240705P00088000,NVDA,2024-07-05,88.00,put,0.00,0.01,0.00,0,0.01,136,0,1768,2024-07-03,1.81483,-0.00202,0.00037,-0.02755,0.00061,-0.00001
NVDA240705C00088500,NVDA,2024-07-05,88.50,call,34.85,39.75,39.50,157,40.00,49,2,47,2024-07-03,0.01976,1.00000,0.00000,-0.01292,0.00000,0.00485
NVDA240705P00088500,NVDA,2024-07-05,88.50,put,0.00,0.01,0.00,0,0.01,136,0,1216,2024-07-03,1.77581,-0.00191,0.00036,-0.02565,0.00058,-0.00001
NVDA240705C00089000,NVDA,2024-07-05,89.00,call,33.53,39.30,39.00,181,39.60,192,0,100,2024-07-03,0.01976,1.00000,0.00000,-0.01299,0.00000,0.00488
NVDA240705P00089000,NVDA,2024-07-05,89.00,put,0.00,0.01,0.00,0,0.01,193,0,3186,2024-07-03,1.75630,-0.00199,0.00038,-0.02631,0.00060,-0.00001
NVDA240705C00089500,NVDA,2024-07-05,89.50,call,34.55,38.77,38.50,178,39.05,143,0,67,2024-07-03,0.01976,1.00000,0.00000,-0.01307,0.00000,0.00490
NVDA240705P00089500,NVDA,2024-07-05,89.50,put,0.00,0.01,0.00,0,0.01,137,0,11020,2024-07-03,1.73679,-0.00207,0.00040,-0.02699,0.00062,-0.00002
NVDA240705C00090000,NVDA,2024-07-05,90.00,call,37.61,38.30,38.10,68,38.50,95,116,5467,2024-07-03,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00493
NVDA240705P00090000,NVDA,2024-07-05,90.00,put,0.01,0.01,0.00,0,0.01,142,2,12030,2024-07-03,1.69776,-0.00196,0.00039,-0.02500,0.00059,-0.00001
NVDA240705C00090500,NVDA,2024-07-05,90.50,call,32.55,37.80,37.55,144,38.05,142,0,94,2024-07-03,0.01976,1.00000,0.00000,-0.01321,0.00000,0.00496
NVDA240705P00090500,NVDA,2024-07-05,90.50,put,0.00,0.01,0.00,0,0.01,136,0,504,2024-07-03,1.67825,-0.00203,0.00040,-0.02562,0.00061,-0.00001
NVDA240705C00091000,NVDA,2024-07-05,91.00,call,31.21,37.33,37.05,171,37.60,179,10,222,2024-07-03,1.81483,0.99567,0.00074,-0.06799,0.00121,0.00495
NVDA240705P00091000,NVDA,2024-07-05,91.00,put,0.01,0.01,0.00,0,0.01,136,3,821,2024-07-03,1.65874,-0.00212,0.00042,-0.02625,0.00063,-0.00002
NVDA240705C00091500,NVDA,2024-07-05,91.50,call,32.30,36.77,36.50,180,37.05,154,0,258,2024-07-03,0.01976,1.00000,0.00000,-0.01336,0.00000,0.00501
NVDA240705P00091500,NVDA,2024-07-05,91.50,put,0.00,0.01,0.00,0,0.01,136,0,998,2024-07-03,1.63923,-0.00220,0.00044,-0.02689,0.00066,-0.00002
NVDA240705C00092000,NVDA,2024-07-05,92.00,call,30.50,36.33,36.05,150,36.60,176,0,375,2024-07-03,1.75630,0.99566,0.00076,-0.06650,0.00121,0.00501
NVDA240705P00092000,NVDA,2024-07-05,92.00,put,0.00,0.01,0.00,0,0.01,136,0,1246,2024-07-03,1.60021,-0.00206,0.00043,-0.02475,0.00062,-0.00002
NVDA240705C00092500,NVDA,2024-07-05,92.50,call,31.65,35.75,35.50,164,36.00,41,4,46,2024-07-03,0.01976,1.00000,0.00000,-0.01350,0.00000,0.00507
NVDA240705P00092500,NVDA,2024-07-05,92.50,put,0.00,0.01,0.00,0,0.01,136,0,2089,2024-07-03,1.58069,-0.00215,0.00045,-0.02533,0.00064,-0.00002
NVDA240705C00093000,NVDA,2024-07-05,93.00,call,34.63,35.27,35.00,170,35.55,148,7,262,2024-07-03,0.01976,1.00000,0.00000,-0.01358,0.00000,0.00509
NVDA240705P00093000,NVDA,2024-07-05,93.00,put,0.01,0.01,0.00,0,0.01,136,3,3398,2024-07-03,1.56118,-0.00223,0.00047,-0.02592,0.00067,-0.00002
NVDA240705C00093500,NVDA,2024-07-05,93.50,call,34.05,34.77,34.50,170,35.05,133,10,127,2024-07-03,0.01976,1.00000,0.00000,-0.01365,0.00000,0.00512
NVDA240705P00093500,NVDA,2024-07-05,93.50,put,0.01,0.01,0.00,0,0.01,136,1,4367,2024-07-03,1.54167,-0.00232,0.00050,-0.02651,0.00069,-0.00002
NVDA240705C00094000,NVDA,2024-07-05,94.00,call,34.30,34.30,34.00,159,34.60,176,23,180,2024-07-03,0.01976,1.00000,0.00000,-0.01372,0.00000,0.00515
NVDA240705P00094000,NVDA,2024-07-05,94.00,put,0.00,0.01,0.00,0,0.01,136,0,4212,2024-07-03,1.52216,-0.00241,0.00052,-0.02712,0.00071,-0.00002
NVDA240705C00094500,NVDA,2024-07-05,94.50,call,25.55,33.75,33.50,156,34.00,49,0,137,2024-07-03,0.01976,1.00000,0.00000,-0.01380,0.00000,0.00518
NVDA240705P00094500,NVDA,2024-07-05,94.50,put,0.01,0.01,0.00,0,0.01,136,2,3750,2024-07-03,1.48313,-0.00225,0.00050,-0.02476,0.00067,-0.00002
NVDA240705C00095000,NVDA,2024-07-05,95.00,call,30.34,33.25,33.05,141,33.45,30,8,731,2024-07-03,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00520
NVDA240705P00095000,NVDA,2024-07-05,95.00,put,0.01,0.01,0.00,0,0.01,136,51,5932,2024-07-03,1.46362,-0.00233,0.00052,-0.02530,0.00069,-0.00002
NVDA240705C00095500,NVDA,2024-07-05,95.50,call,30.73,32.77,32.55,143,33.00,78,0,551,2024-07-03,0.01976,1.00000,0.00000,-0.01394,0.00000,0.00523
NVDA240705P00095500,NVDA,2024-07-05,95.50,put,0.01,0.01,0.00,0,0.01,136,2,3699,2024-07-03,1.44411,-0.00243,0.00055,-0.02585,0.00072,-0.00002
NVDA240705C00096000,NVDA,2024-07-05,96.00,call,31.15,32.30,32.05,147,32.55,30,57,265,2024-07-03,0.01976,1.00000,0.00000,-0.01401,0.00000,0.00526
NVDA240705P00096000,NVDA,2024-07-05,96.00,put,0.01,0.01,0.00,0,0.01,136,30,1255,2024-07-03,1.42460,-0.00252,0.00058,-0.02640,0.00074,-0.00002
NVDA240705C00096500,NVDA,2024-07-05,96.50,call,30.90,31.75,31.50,163,32.00,44,30,281,2024-07-03,0.01976,1.00000,0.00000,-0.01409,0.00000,0.00529
NVDA240705P00096500,NVDA,2024-07-05,96.50,put,0.01,0.01,0.00,0,0.01,116,30,3295,2024-07-03,1.38558,-0.00233,0.00055,-0.02391,0.00069,-0.00002
NVDA240705C00097000,NVDA,2024-07-05,97.00,call,31.20,31.25,31.00,181,31.50,80,9,176,2024-07-03,0.01976,1.00000,0.00000,-0.01416,0.00000,0.00531
NVDA240705P00097000,NVDA,2024-07-05,97.00,put,0.01,0.01,0.00,0,0.01,131,808,7293,2024-07-03,1.36606,-0.00242,0.00058,-0.02439,0.00072,-0.00002
NVDA240705C00097500,NVDA,2024-07-05,97.50,call,29.90,30.75,30.50,183,31.00,65,22,193,2024-07-03,0.01976,1.00000,0.00000,-0.01423,0.00000,0.00534
NVDA240705P00097500,NVDA,2024-07-05,97.50,put,0.01,0.01,0.00,0,0.01,116,499,3230,2024-07-03,1.34655,-0.00251,0.00061,-0.02488,0.00074,-0.00002
NVDA240705C00098000,NVDA,2024-07-05,98.00,call,28.05,30.30,30.00,186,30.60,186,11,372,2024-07-03,0.01976,1.00000,0.00000,-0.01431,0.00000,0.00537
NVDA240705P00098000,NVDA,2024-07-05,98.00,put,0.01,0.01,0.00,0,0.01,116,586,1746,2024-07-03,1.32704,-0.00261,0.00064,-0.02538,0.00077,-0.00002
NVDA240705C00098500,NVDA,2024-07-05,98.50,call,27.00,29.85,29.60,39,30.10,178,2,51,2024-07-03,1.52216,0.99188,0.00154,-0.09449,0.00211,0.00534
NVDA240705P00098500,NVDA,2024-07-05,98.50,put,0.01,0.01,0.00,0,0.01,80,1623,2238,2024-07-03,1.30753,-0.00271,0.00067,-0.02588,0.00079,-0.00002
NVDA240705C00099000,NVDA,2024-07-05,99.00,call,26.50,29.27,29.00,176,29.55,46,1,351,2024-07-03,0.01976,1.00000,0.00000,-0.01445,0.00000,0.00542
NVDA240705P00099000,NVDA,2024-07-05,99.00,put,0.01,0.01,0.00,0,0.01,80,407,1958,2024-07-03,1.28802,-0.00282,0.00071,-0.02639,0.00082,-0.00002
NVDA240705C00099500,NVDA,2024-07-05,99.50,call,27.45,28.80,28.60,35,29.00,61,3,92,2024-07-03,0.01976,1.00000,0.00000,-0.01453,0.00000,0.00545
NVDA240705P00099500,NVDA,2024-07-05,99.50,put,0.01,0.01,0.00,0,0.01,101,619,3361,2024-07-03,1.24899,-0.00258,0.00067,-0.02360,0.00076,-0.00002
NVDA240705C00100000,NVDA,2024-07-05,100.00,call,28.18,28.27,28.10,88,28.45,59,535,4683,2024-07-03,0.01976,1.00000,0.00000,-0.01460,0.00000,0.00548
NVDA240705P00100000,NVDA,2024-07-05,100.00,put,0.01,0.01,0.00,0,0.01,129,3265,26916,2024-07-03,1.22948,-0.00268,0.00071,-0.02403,0.00078,-0.00002
NVDA240705C00100500,NVDA,2024-07-05,100.50,call,27.15,27.80,27.60,36,28.00,53,3,269,2024-07-03,0.01976,1.00000,0.00000,-0.01467,0.00000,0.00551
NVDA240705P00100500,NVDA,2024-07-05,100.50,put,0.01,0.01,0.00,0,0.01,149,3568,2778,2024-07-03,1.20997,-0.00278,0.00074,-0.02446,0.00081,-0.00002
NVDA240705C00101000,NVDA,2024-07-05,101.00,call,25.00,27.33,27.10,31,27.55,76,7,404,2024-07-03,1.28802,0.99474,0.00124,-0.06087,0.00144,0.00549
NVDA240705P00101000,NVDA,2024-07-05,101.00,put,0.01,0.01,0.00,0,0.01,111,2813,2167,2024-07-03,1.19046,-0.00288,0.00078,-0.02490,0.00084,-0.00002
NVDA240705C00101500,NVDA,2024-07-05,101.50,call,21.15,26.80,26.60,146,27.00,95,2,555,2024-07-03,0.01976,1.00000,0.00000,-0.01482,0.00000,0.00556
NVDA240705P00101500,NVDA,2024-07-05,101.50,put,0.01,0.01,0.00,0,0.01,80,237,2990,2024-07-03,1.17095,-0.00300,0.00082,-0.02535,0.00087,-0.00002
NVDA240705C00102000,NVDA,2024-07-05,102.00,call,25.10,26.27,26.10,147,26.45,122,20,1314,2024-07-03,0.01976,1.00000,0.00000,-0.01489,0.00000,0.00559
NVDA240705P00102000,NVDA,2024-07-05,102.00,put,0.01,0.01,0.01,200,0.02,363,48,7872,2024-07-03,1.15144,-0.00311,0.00087,-0.02580,0.00090,-0.00002
NVDA240705C00102500,NVDA,2024-07-05,102.50,call,19.05,25.83,25.60,68,26.05,91,0,116,2024-07-03,1.20997,0.99466,0.00133,-0.05891,0.00146,0.00558
NVDA240705P00102500,NVDA,2024-07-05,102.50,put,0.01,0.01,0.01,10,0.02,283,130,2597,2024-07-03,1.13192,-0.00323,0.00091,-0.02625,0.00093,-0.00002
NVDA240705C00103000,NVDA,2024-07-05,103.00,call,25.03,25.30,25.10,75,25.50,88,825,922,2024-07-03,0.01976,1.00000,0.00000,-0.01504,0.00000,0.00564
NVDA240705P00103000,NVDA,2024-07-05,103.00,put,0.01,0.01,0.00,0,0.01,54,489,4653,2024-07-03,1.09290,-0.00292,0.00086,-0.02308,0.00085,-0.00002
NVDA240705C00103500,NVDA,2024-07-05,103.50,call,19.15,24.83,24.60,75,25.05,95,0,137,2024-07-03,1.15144,0.99483,0.00136,-0.05572,0.00141,0.00563
NVDA240705P00103500,NVDA,2024-07-05,103.50,put,0.01,0.01,0.01,10,0.02,344,1025,6968,2024-07-03,1.07339,-0.00303,0.00090,-0.02345,0.00088,-0.00002
NVDA240705C00104000,NVDA,2024-07-05,104.00,call,23.29,24.30,24.10,114,24.50,99,47,2888,2024-07-03,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00570
NVDA240705P00104000,NVDA,2024-07-05,104.00,put,0.02,0.01,0.01,51,0.02,364,331,7203,2024-07-03,1.05388,-0.00314,0.00095,-0.02381,0.00091,-0.00002
NVDA240705C00104500,NVDA,2024-07-05,104.50,call,20.78,23.80,23.60,76,24.00,99,2,112,2024-07-03,0.01976,1.00000,0.00000,-0.01526,0.00000,0.00572
NVDA240705P00104500,NVDA,2024-07-05,104.50,put,0.01,0.01,0.01,42,0.02,337,43,2818,2024-07-03,1.03437,-0.00327,0.00101,-0.02419,0.00094,-0.00002
NVDA240705C00105000,NVDA,2024-07-05,105.00,call,22.64,23.30,23.15,51,23.45,51,357,1394,2024-07-03,0.01976,1.00000,0.00000,-0.01533,0.00000,0.00575
NVDA240705P00105000,NVDA,2024-07-05,105.00,put,0.01,0.01,0.01,58,0.02,413,506,15272,2024-07-03,1.01485,-0.00339,0.00106,-0.02456,0.00097,-0.00002
NVDA240705C00105500,NVDA,2024-07-05,105.50,call,22.14,22.85,22.60,102,23.10,213,110,293,2024-07-03,1.17095,0.98934,0.00253,-0.09353,0.00268,0.00570
