contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240802P00085000,NVDA,2024-08-02,85.00,put,0.04,0.04,0.03,16,0.04,228,5802,10324,2024-07-29,1.13192,-0.00911,0.00186,-0.04045,0.00287,-0.00012
NVDA240802C00090000,NVDA,2024-08-02,90.00,call,21.70,21.75,21.60,23,21.90,17,114,1588,2024-07-29,1.05388,0.97775,0.00430,-0.09428,0.00619,0.00957
NVDA240802P00090000,NVDA,2024-08-02,90.00,put,0.06,0.07,0.06,45,0.07,320,5097,9319,2024-07-29,0.99534,-0.01695,0.00362,-0.06083,0.00491,-0.00022
NVDA240802C00091000,NVDA,2024-08-02,91.00,call,21.20,20.77,20.60,27,20.95,37,21,198,2024-07-29,1.03437,0.97401,0.00500,-0.10404,0.00705,0.00964
NVDA240802P00091000,NVDA,2024-08-02,91.00,put,0.06,0.07,0.06,315,0.07,1,4503,2858,2024-07-29,0.93681,-0.01639,0.00373,-0.05561,0.00477,-0.00021
NVDA240802C00092000,NVDA,2024-08-02,92.00,call,19.90,19.83,19.60,31,20.05,45,12,185,2024-07-29,1.05388,0.96487,0.00630,-0.13210,0.00905,0.00963
NVDA240802P00092000,NVDA,2024-08-02,92.00,put,0.08,0.08,0.08,110,0.09,307,5155,4158,2024-07-29,0.91729,-0.01949,0.00442,-0.06312,0.00553,-0.00025
NVDA240802C00093000,NVDA,2024-08-02,93.00,call,19.60,18.75,18.55,36,18.95,27,13,270,2024-07-29,0.91729,0.97452,0.00554,-0.09268,0.00694,0.00986
NVDA240802P00093000,NVDA,2024-08-02,93.00,put,0.10,0.10,0.09,144,0.10,2,2913,4423,2024-07-29,0.89778,-0.02318,0.00523,-0.07150,0.00641,-0.00029
NVDA240802C00094000,NVDA,2024-08-02,94.00,call,18.20,17.80,17.65,31,17.95,1,18,71,2024-07-29,0.93681,0.96439,0.00716,-0.12031,0.00915,0.00984
NVDA240802P00094000,NVDA,2024-08-02,94.00,put,0.11,0.11,0.11,90,0.12,127,2133,3066,2024-07-29,0.87827,-0.02755,0.00618,-0.08084,0.00741,-0.00035
NVDA240802C00095000,NVDA,2024-08-02,95.00,call,17.20,16.85,16.70,29,17.00,31,292,442,2024-07-29,0.93681,0.95508,0.00865,-0.14258,0.01106,0.00983
NVDA240802P00095000,NVDA,2024-08-02,95.00,put,0.14,0.14,0.13,115,0.14,26,7099,30947,2024-07-29,0.85876,-0.03275,0.00729,-0.09119,0.00855,-0.00042
NVDA240802C00096000,NVDA,2024-08-02,96.00,call,16.85,15.85,15.65,30,16.05,37,21,333,2024-07-29,0.87827,0.95440,0.00934,-0.13611,0.01119,0.00993
NVDA240802P00096000,NVDA,2024-08-02,96.00,put,0.18,0.17,0.16,86,0.18,380,11274,15334,2024-07-29,0.85876,-0.04223,0.00898,-0.11221,0.01052,-0.00054
NVDA240802C00097000,NVDA,2024-08-02,97.00,call,14.96,14.90,14.75,30,15.05,5,105,259,2024-07-29,0.87827,0.94253,0.01123,-0.16088,0.01345,0.00989
NVDA240802P00097000,NVDA,2024-08-02,97.00,put,0.21,0.21,0.20,10,0.21,230,3117,6061,2024-07-29,0.83925,-0.04994,0.01051,-0.12542,0.01204,-0.00063
NVDA240802C00098000,NVDA,2024-08-02,98.00,call,14.20,13.98,13.80,33,14.15,36,97,676,2024-07-29,0.87827,0.92851,0.01330,-0.18809,0.01594,0.00982
NVDA240802P00098000,NVDA,2024-08-02,98.00,put,0.24,0.25,0.24,34,0.26,222,2637,6042,2024-07-29,0.81974,-0.05902,0.01228,-0.13977,0.01374,-0.00075
NVDA240802C00099000,NVDA,2024-08-02,99.00,call,13.10,12.98,12.80,33,13.15,6,80,475,2024-07-29,0.81974,0.92573,0.01467,-0.18137,0.01641,0.00990
NVDA240802P00099000,NVDA,2024-08-02,99.00,put,0.30,0.30,0.30,10,0.31,124,3868,5372,2024-07-29,0.80022,-0.06972,0.01432,-0.15523,0.01564,-0.00089
NVDA240802C00100000,NVDA,2024-08-02,100.00,call,12.00,12.07,11.95,3,12.20,23,850,14183,2024-07-29,0.81974,0.90785,0.01726,-0.21085,0.01931,0.00978
NVDA240802P00100000,NVDA,2024-08-02,100.00,put,0.38,0.38,0.37,9,0.38,111,24016,75544,2024-07-29,0.80022,-0.08725,0.01697,-0.18393,0.01854,-0.00111
NVDA240802C00101000,NVDA,2024-08-02,101.00,call,11.10,11.18,11.05,43,11.30,28,240,1146,2024-07-29,0.81974,0.88718,0.02000,-0.24202,0.02237,0.00962
NVDA240802P00101000,NVDA,2024-08-02,101.00,put,0.44,0.46,0.46,9,0.47,58,4006,11557,2024-07-29,0.78071,-0.10239,0.01958,-0.20181,0.02086,-0.00130
NVDA240802C00102000,NVDA,2024-08-02,102.00,call,10.25,10.28,10.15,29,10.40,85,496,2224,2024-07-29,0.80022,0.86897,0.02275,-0.26121,0.02485,0.00950
NVDA240802P00102000,NVDA,2024-08-02,102.00,put,0.57,0.56,0.56,10,0.57,40,5293,4972,2024-07-29,0.76120,-0.12003,0.02250,-0.22036,0.02337,-0.00153
NVDA240802C00103000,NVDA,2024-08-02,103.00,call,9.39,9.40,9.30,1,9.50,7,292,820,2024-07-29,0.78071,0.84805,0.02579,-0.28054,0.02747,0.00934
NVDA240802P00103000,NVDA,2024-08-02,103.00,put,0.70,0.69,0.69,10,0.70,39,9444,4972,2024-07-29,0.76120,-0.14631,0.02579,-0.25239,0.02679,-0.00187
NVDA240802C00104000,NVDA,2024-08-02,104.00,call,8.50,8.55,8.45,19,8.65,8,3342,1275,2024-07-29,0.76120,0.82411,0.02908,-0.29963,0.03021,0.00914
NVDA240802P00104000,NVDA,2024-08-02,104.00,put,0.86,0.86,0.85,10,0.87,36,12104,7741,2024-07-29,0.76120,-0.17589,0.02908,-0.28445,0.03021,-0.00225
NVDA240802C00105000,NVDA,2024-08-02,105.00,call,7.70,7.75,7.65,18,7.85,6,2304,5435,2024-07-29,0.76120,0.79133,0.03229,-0.33091,0.03354,0.00883
NVDA240802P00105000,NVDA,2024-08-02,105.00,put,1.03,1.04,1.04,7,1.05,7,37374,19202,2024-07-29,0.74169,-0.20318,0.03262,-0.30262,0.03301,-0.00260
NVDA240802C00106000,NVDA,2024-08-02,106.00,call,6.80,6.97,6.90,14,7.05,13,612,1580,2024-07-29,0.76120,0.75557,0.03531,-0.36028,0.03668,0.00847
NVDA240802P00106000,NVDA,2024-08-02,106.00,put,1.26,1.27,1.26,8,1.27,6,17568,10999,2024-07-29,0.74169,-0.23940,0.03583,-0.33214,0.03627,-0.00307
NVDA240802C00107000,NVDA,2024-08-02,107.00,call,6.20,6.22,6.15,44,6.30,38,2840,2372,2024-07-29,0.74169,0.72150,0.03875,-0.37447,0.03922,0.00814
NVDA240802P00107000,NVDA,2024-08-02,107.00,put,1.52,1.52,1.52,7,1.53,5,11234,16299,2024-07-29,0.74169,-0.27850,0.03875,-0.35886,0.03922,-0.00358
NVDA240802C00108000,NVDA,2024-08-02,108.00,call,5.54,5.53,5.45,140,5.60,107,2342,1856,2024-07-29,0.74169,0.67993,0.04128,-0.39761,0.04178,0.00771
NVDA240802P00108000,NVDA,2024-08-02,108.00,put,1.80,1.83,1.82,4,1.83,4,16934,13310,2024-07-29,0.72218,-0.31630,0.04218,-0.36985,0.04157,-0.00407
NVDA240802C00109000,NVDA,2024-08-02,109.00,call,4.80,4.85,4.80,103,4.90,48,2484,4120,2024-07-29,0.72218,0.63914,0.04438,-0.40456,0.04374,0.00729
NVDA240802P00109000,NVDA,2024-08-02,109.00,put,2.14,2.17,2.16,5,2.17,4,20469,17676,2024-07-29,0.72218,-0.36086,0.04438,-0.38865,0.04374,-0.00465
NVDA240802C00110000,NVDA,2024-08-02,110.00,call,4.25,4.25,4.20,16,4.30,13,12838,14352,2024-07-29,0.72218,0.59303,0.04600,-0.41825,0.04533,0.00679
NVDA240802P00110000,NVDA,2024-08-02,110.00,put,2.51,2.54,2.54,6,2.55,4,88819,40737,2024-07-29,0.72218,-0.40697,0.04600,-0.40220,0.04533,-0.00526
NVDA240802C00111000,NVDA,2024-08-02,111.00,call,3.70,3.65,3.60,99,3.70,164,7318,4492,2024-07-29,0.72218,0.54603,0.04697,-0.42626,0.04629,0.00627
NVDA240802P00111000,NVDA,2024-08-02,111.00,put,2.97,2.99,2.98,5,2.99,19,39878,11623,2024-07-29,0.70267,-0.45351,0.04827,-0.39873,0.04629,-0.00587
NVDA240802C00112000,NVDA,2024-08-02,112.00,call,3.17,3.12,3.10,291,3.15,7,42155,9754,2024-07-29,0.70267,0.49795,0.04860,-0.41699,0.04660,0.00575
NVDA240802P00112000,NVDA,2024-08-02,112.00,put,3.40,3.45,3.40,69,3.50,268,61175,23216,2024-07-29,0.70267,-0.50205,0.04860,-0.40064,0.04660,-0.00652
NVDA240802C00113000,NVDA,2024-08-02,113.00,call,2.68,2.65,2.64,19,2.66,9,65016,8130,2024-07-29,0.70267,0.44987,0.04822,-0.41304,0.04624,0.00521
NVDA240802P00113000,NVDA,2024-08-02,113.00,put,3.94,3.95,3.90,168,4.00,15,50781,16653,2024-07-29,0.68315,-0.55237,0.04956,-0.38496,0.04620,-0.00718
NVDA240802C00114000,NVDA,2024-08-02,114.00,call,2.23,2.23,2.22,5,2.23,8,56604,11634,2024-07-29,0.70267,0.40294,0.04716,-0.40339,0.04522,0.00468
NVDA240802P00114000,NVDA,2024-08-02,114.00,put,4.56,4.53,4.45,19,4.60,103,40840,11837,2024-07-29,0.68315,-0.60058,0.04839,-0.37480,0.04511,-0.00784
NVDA240802C00115000,NVDA,2024-08-02,115.00,call,1.85,1.84,1.83,19,1.85,11,124142,29843,2024-07-29,0.68315,0.35310,0.04656,-0.37616,0.04341,0.00412
NVDA240802P00115000,NVDA,2024-08-02,115.00,put,5.16,5.15,5.10,74,5.20,13,40234,22811,2024-07-29,0.68315,-0.64690,0.04656,-0.35938,0.04341,-0.00848
NVDA240802C00116000,NVDA,2024-08-02,116.00,call,1.51,1.50,1.50,23,1.51,7,63690,12305,2024-07-29,0.68315,0.30923,0.04416,-0.35637,0.04117,0.00361
NVDA240802P00116000,NVDA,2024-08-02,116.00,put,5.78,5.83,5.75,83,5.90,59,13904,8173,2024-07-29,0.68315,-0.69077,0.04416,-0.33944,0.04117,-0.00909
NVDA240802C00117000,NVDA,2024-08-02,117.00,call,1.22,1.22,1.21,19,1.23,10,42590,9441,2024-07-29,0.66364,0.26164,0.04198,-0.31944,0.03801,0.00307
NVDA240802P00117000,NVDA,2024-08-02,117.00,put,6.55,6.53,6.45,5,6.60,9,5235,8837,2024-07-29,0.66364,-0.73836,0.04198,-0.30236,0.03801,-0.00974
NVDA240802C00118000,NVDA,2024-08-02,118.00,call,0.98,0.97,0.97,26,0.98,115,57377,16491,2024-07-29,0.66364,0.22339,0.03853,-0.29295,0.03489,0.00263
NVDA240802P00118000,NVDA,2024-08-02,118.00,put,7.20,7.28,7.20,9,7.35,6,3167,12091,2024-07-29,0.66364,-0.77661,0.03853,-0.27573,0.03489,-0.01030
NVDA240802C00119000,NVDA,2024-08-02,119.00,call,0.78,0.78,0.77,41,0.78,10,25738,13768,2024-07-29,0.66364,0.18881,0.03487,-0.26492,0.03158,0.00222
NVDA240802P00119000,NVDA,2024-08-02,119.00,put,8.10,8.12,7.95,3,8.30,30,2221,7475,2024-07-29,0.66364,-0.81119,0.03487,-0.24755,0.03158,-0.01081
NVDA240802C00120000,NVDA,2024-08-02,120.00,call,0.62,0.61,0.61,7,0.62,10,92900,49099,2024-07-29,0.66364,0.15800,0.03113,-0.23633,0.02819,0.00186
NVDA240802P00120000,NVDA,2024-08-02,120.00,put,8.96,8.93,8.80,40,9.05,32,2684,18779,2024-07-29,0.64413,-0.84971,0.03103,-0.20444,0.02727,-0.01137
NVDA240802C00121000,NVDA,2024-08-02,121.00,call,0.48,0.47,0.47,173,0.48,6,25870,12234,2024-07-29,0.64413,0.12338,0.02711,-0.19381,0.02383,0.00146
NVDA240802P00121000,NVDA,2024-08-02,121.00,put,9.85,9.78,9.65,40,9.90,27,1238,5177,2024-07-29,0.64413,-0.87662,0.02711,-0.17615,0.02383,-0.01179
NVDA240802C00122000,NVDA,2024-08-02,122.00,call,0.37,0.38,0.37,129,0.38,7,32318,91970,2024-07-29,0.66364,0.10737,0.02384,-0.18076,0.02159,0.00127
NVDA240802P00122000,NVDA,2024-08-02,122.00,put,10.71,10.68,10.50,57,10.85,29,505,6026,2024-07-29,0.64413,-0.89978,0.02336,-0.14911,0.02053,-0.01217
NVDA240802C00123000,NVDA,2024-08-02,123.00,call,0.28,0.29,0.28,343,0.30,209,16871,15799,2024-07-29,0.66364,0.08721,0.02046,-0.15509,0.01853,0.00103
NVDA240802P00123000,NVDA,2024-08-02,123.00,put,11.61,11.60,11.45,54,11.75,28,634,6856,2024-07-29,0.64413,-0.91945,0.01986,-0.12388,0.01746,-0.01252
NVDA240802C00124000,NVDA,2024-08-02,124.00,call,0.23,0.23,0.22,169,0.23,27,16811,15482,2024-07-29,0.66364,0.07015,0.01735,-0.13143,0.01571,0.00083
NVDA240802P00124000,NVDA,2024-08-02,124.00,put,12.57,12.55,12.40,24,12.70,26,827,3945,2024-07-29,0.64413,-0.93593,0.01666,-0.10085,0.01465,-0.01282
NVDA240802C00125000,NVDA,2024-08-02,125.00,call,0.18,0.17,0.17,175,0.18,31,51198,41817,2024-07-29,0.66364,0.05588,0.01453,-0.11005,0.01316,0.00066
NVDA240802P00125000,NVDA,2024-08-02,125.00,put,13.55,13.48,13.30,48,13.65,23,1133,9760,2024-07-29,0.62462,-0.95486,0.01302,-0.06915,0.01110,-0.01315
NVDA240802C00126000,NVDA,2024-08-02,126.00,call,0.14,0.14,0.13,101,0.14,78,9822,11508,2024-07-29,0.66364,0.04410,0.01203,-0.09106,0.01089,0.00052
NVDA240802P00126000,NVDA,2024-08-02,126.00,put,14.52,14.47,14.35,5,14.60,26,362,5521,2024-07-29,0.66364,-0.95590,0.01203,-0.07267,0.01089,-0.01328
NVDA240802C00127000,NVDA,2024-08-02,127.00,call,0.11,0.11,0.10,244,0.11,23,7990,15092,2024-07-29,0.66364,0.03447,0.00984,-0.07450,0.00891,0.00041
NVDA240802P00127000,NVDA,2024-08-02,127.00,put,15.50,15.45,15.30,20,15.60,29,592,2428,2024-07-29,0.68315,-0.96120,0.01053,-0.06593,0.00982,-0.01345
NVDA240802C00128000,NVDA,2024-08-02,128.00,call,0.08,0.08,0.08,353,0.09,416,8743,18015,2024-07-29,0.66364,0.02670,0.00797,-0.06026,0.00721,0.00032
NVDA240802P00128000,NVDA,2024-08-02,128.00,put,16.48,16.45,16.30,12,16.60,33,757,3745,2024-07-29,0.70267,-0.96565,0.00927,-0.05993,0.00889,-0.01361
NVDA240802C00129000,NVDA,2024-08-02,129.00,call,0.07,0.07,0.06,253,0.07,426,6481,9982,2024-07-29,0.68315,0.02367,0.00699,-0.05605,0.00652,0.00028
NVDA240802P00129000,NVDA,2024-08-02,129.00,put,16.96,17.43,17.30,5,17.55,25,88,2152,2024-07-29,0.72218,-0.96941,0.00820,-0.05458,0.00808,-0.01377
NVDA240802C00130000,NVDA,2024-08-02,130.00,call,0.05,0.06,0.05,377,0.06,276,40886,40048,2024-07-29,0.70267,0.02112,0.00618,-0.05235,0.00592,0.00025
NVDA240802P00130000,NVDA,2024-08-02,130.00,put,18.02,18.40,18.25,27,18.55,21,808,6558,2024-07-29,0.70267,-0.97888,0.00618,-0.03338,0.00592,-0.01399
NVDA240802C00131000,NVDA,2024-08-02,131.00,call,0.05,0.04,0.04,223,0.05,202,6864,9589,2024-07-29,0.68315,0.01396,0.00446,-0.03573,0.00416,0.00017
NVDA240802P00131000,NVDA,2024-08-02,131.00,put,19.05,19.40,19.10,66,19.70,64,59,768,2024-07-29,0.74169,-0.97826,0.00600,-0.03750,0.00607,-0.01409
NVDA240802C00132000,NVDA,2024-08-02,132.00,call,0.04,0.04,0.03,343,0.04,7,8317,13751,2024-07-29,0.72218,0.01477,0.00443,-0.03964,0.00436,0.00018
NVDA240802P00132000,NVDA,2024-08-02,132.00,put,20.13,19.40,18.10,256,20.70,61,41,1088,2024-07-29,0.01976,-1.00000,0.00000,0.01926,0.00000,-0.01446
NVDA240802C00133000,NVDA,2024-08-02,133.00,call,0.03,0.04,0.03,236,0.04,225,2017,11453,2024-07-29,0.74169,0.01341,0.00397,-0.03745,0.00402,0.00016
NVDA240802P00133000,NVDA,2024-08-02,133.00,put,20.70,21.38,21.10,57,21.65,63,20,1694,2024-07-29,0.76120,-0.98444,0.00440,-0.02429,0.00457,-0.01438
NVDA240802C00134000,NVDA,2024-08-02,134.00,call,0.03,0.04,0.03,4,0.04,343,2607,6224,2024-07-29,0.76120,0.01224,0.00357,-0.03552,0.00371,0.00015
NVDA240802P00134000,NVDA,2024-08-02,134.00,put,22.17,22.40,22.10,76,22.70,64,57,331,2024-07-29,0.81974,-0.98137,0.00476,-0.03530,0.00533,-0.01446
NVDA240802C00135000,NVDA,2024-08-02,135.00,call,0.02,0.03,0.02,216,0.03,224,3705,19378,2024-07-29,0.76120,0.00957,0.00288,-0.02866,0.00300,0.00011
NVDA240802P00135000,NVDA,2024-08-02,135.00,put,22.90,22.40,21.10,7,23.70,20,99,44,2024-07-29,0.01976,-1.00000,0.00000,0.01970,0.00000,-0.01479
NVDA240802C00136000,NVDA,2024-08-02,136.00,call,0.03,0.03,0.02,161,0.03,161,2822,7981,2024-07-29,0.80022,0.01037,0.00294,-0.03232,0.00321,0.00012
NVDA240802P00136000,NVDA,2024-08-02,136.00,put,23.75,24.40,24.10,74,24.70,59,25,35,2024-07-29,0.87827,-0.98210,0.00429,-0.03693,0.00515,-0.01468
NVDA240802C00137000,NVDA,2024-08-02,137.00,call,0.03,0.03,0.02,209,0.03,213,463,4395,2024-07-29,0.81974,0.00962,0.00269,-0.03099,0.00301,0.00011
NVDA240802P00137000,NVDA,2024-08-02,137.00,put,25.54,24.50,23.30,7,25.70,75,213,166,2024-07-29,0.01976,-1.00000,0.00000,0.01999,0.00000,-0.01500
NVDA240802C00138000,NVDA,2024-08-02,138.00,call,0.02,0.03,0.02,166,0.03,209,1683,7733,2024-07-29,0.83925,0.00896,0.00247,-0.02981,0.00283,0.00011
NVDA240802P00138000,NVDA,2024-08-02,138.00,put,0.00,26.40,26.10,74,26.70,59,0,6,2024-07-29,0.93681,-0.98262,0.00393,-0.03892,0.00502,-0.01491
NVDA240802C00139000,NVDA,2024-08-02,139.00,call,0.02,0.02,0.01,525,0.03,355,1424,3639,2024-07-29,0.81974,0.00604,0.00179,-0.02057,0.00200,0.00007
NVDA240802P00139000,NVDA,2024-08-02,139.00,put,26.10,27.40,27.10,74,27.70,59,2,1,2024-07-29,0.97583,-0.98184,0.00391,-0.04356,0.00521,-0.01501
NVDA240802C00140000,NVDA,2024-08-02,140.00,call,0.01,0.01,0.01,671,0.02,13,7439,20514,2024-07-29,0.80022,0.00392,0.00125,-0.01367,0.00136,0.00005
NVDA240802P00140000,NVDA,2024-08-02,140.00,put,28.01,28.93,28.10,9,29.75,1,60,47,2024-07-29,1.46362,-0.91923,0.00876,-0.30085,0.01749,-0.01441
NVDA240802C00141000,NVDA,2024-08-02,141.00,call,0.02,0.01,0.01,525,0.02,1,521,6283,2024-07-29,0.81974,0.00372,0.00116,-0.01335,0.00130,0.00004
NVDA240802P00141000,NVDA,2024-08-02,141.00,put,0.00,29.40,29.10,74,29.70,59,0,3,2024-07-29,1.03437,-0.98217,0.00363,-0.04602,0.00513,-0.01523
NVDA240802C00142000,NVDA,2024-08-02,142.00,call,0.02,0.01,0.01,349,0.02,8,662,6629,2024-07-29,0.83925,0.00355,0.00108,-0.01309,0.00124,0.00004
NVDA240802P00142000,NVDA,2024-08-02,142.00,put,29.05,29.43,28.10,2,30.75,87,17,1,2024-07-29,0.01976,-1.00000,0.00000,0.02072,0.00000,-0.01555
NVDA240802C00143000,NVDA,2024-08-02,143.00,call,0.01,0.01,0.01,224,0.02,200,52,1507,2024-07-29,0.85876,0.00339,0.00102,-0.01286,0.00119,0.00004
NVDA240802P00143000,NVDA,2024-08-02,143.00,put,0.00,31.43,31.10,74,31.75,89,0,6,2024-07-29,1.13192,-0.97876,0.00385,-0.06366,0.00595,-0.01541
NVDA240802C00144000,NVDA,2024-08-02,144.00,call,0.01,0.01,0.01,205,0.02,250,167,7951,2024-07-29,0.87827,0.00325,0.00096,-0.01268,0.00115,0.00004
NVDA240802P00144000,NVDA,2024-08-02,144.00,put,0.00,32.45,32.25,5,32.65,63,0,0,2024-07-29,1.19046,-0.97609,0.00405,-0.07721,0.00658,-0.01549
NVDA240802C00145000,NVDA,2024-08-02,145.00,call,0.02,0.01,0.01,238,0.02,999,421,10054,2024-07-29,0.89778,0.00313,0.00091,-0.01252,0.00111,0.00004
NVDA240802P00145000,NVDA,2024-08-02,145.00,put,29.33,33.40,33.10,79,33.70,59,3,9,2024-07-29,1.13192,-0.98407,0.00302,-0.04501,0.00466,-0.01569
NVDA240802C00146000,NVDA,2024-08-02,146.00,call,0.02,0.01,0.01,186,0.02,162,686,5638,2024-07-29,0.91729,0.00303,0.00086,-0.01240,0.00108,0.00004
NVDA240802P00146000,NVDA,2024-08-02,146.00,put,31.05,34.42,34.15,6,34.70,70,2,0,2024-07-29,1.20997,-0.98001,0.00342,-0.06451,0.00565,-0.01576
NVDA240802C00147000,NVDA,2024-08-02,147.00,call,0.01,0.01,0.01,102,0.02,120,22,3139,2024-07-29,0.93681,0.00293,0.00082,-0.01231,0.00105,0.00003
NVDA240802P00147000,NVDA,2024-08-02,147.00,put,34.99,35.40,35.10,79,35.70,60,56,105,2024-07-29,1.19046,-0.98400,0.00288,-0.04837,0.00468,-0.01591
NVDA240802C00148000,NVDA,2024-08-02,148.00,call,0.02,0.01,0.01,43,0.02,190,655,1348,2024-07-29,0.95632,0.00285,0.00078,-0.01224,0.00102,0.00003
NVDA240802P00148000,NVDA,2024-08-02,148.00,put,36.05,36.40,36.10,74,36.70,60,8,12,2024-07-29,1.20997,-0.98467,0.00273,-0.04682,0.00451,-0.01603
NVDA240802C00149000,NVDA,2024-08-02,149.00,call,0.01,0.01,0.01,36,0.02,96,16,1121,2024-07-29,0.97583,0.00277,0.00075,-0.01219,0.00100,0.00003
NVDA240802P00149000,NVDA,2024-08-02,149.00,put,0.00,36.35,35.00,25,37.70,72,0,1,2024-07-29,0.01976,-1.00000,0.00000,0.02175,0.00000,-0.01632
NVDA240802C00150000,NVDA,2024-08-02,150.00,call,0.02,0.01,0.01,198,0.02,165,1004,13250,2024-07-29,0.99534,0.00271,0.00072,-0.01217,0.00097,0.00003
NVDA240802P00150000,NVDA,2024-08-02,150.00,put,0.00,38.38,38.10,66,38.65,61,0,9,2024-07-29,1.20997,-0.98832,0.00216,-0.03221,0.00357,-0.01629
NVDA240802C00152000,NVDA,2024-08-02,152.00,call,0.02,0.01,0.01,16,0.02,22,324,4442,2024-07-29,1.03437,0.00260,0.00067,-0.01218,0.00094,0.00003
NVDA240802P00152000,NVDA,2024-08-02,152.00,put,0.00,39.77,35.25,1,44.30,1,0,0,2024-07-29,0.01976,-1.00000,0.00000,0.02218,0.00000,-0.01665
NVDA240802C00155000,NVDA,2024-08-02,155.00,call,0.01,0.01,0.01,18,0.02,82,4323,10781,2024-07-29,1.09290,0.00248,0.00060,-0.01233,0.00090,0.00003
NVDA240802P00155000,NVDA,2024-08-02,155.00,put,0.00,42.35,41.00,1,43.70,76,0,0,2024-07-29,0.01976,-1.00000,0.00000,0.02262,0.00000,-0.01698
NVDA240802C00160000,NVDA,2024-08-02,160.00,call,0.01,0.01,0.00,0,0.01,200,3417,15584,2024-07-29,1.19046,0.00237,0.00053,-0.01288,0.00086,0.00003
NVDA240802P00160000,NVDA,2024-08-02,160.00,put,0.00,48.40,48.10,70,48.70,62,0,0,2024-07-29,1.50265,-0.98639,0.00198,-0.05327,0.00407,-0.01737
NVDA240802C00165000,NVDA,2024-08-02,165.00,call,0.01,0.01,0.00,0,0.01,22,535,6974,2024-07-29,1.28802,0.00234,0.00048,-0.01376,0.00085,0.00003
NVDA240802P00165000,NVDA,2024-08-02,165.00,put,0.00,53.40,53.10,68,53.70,63,0,0,2024-07-29,1.61972,-0.98674,0.00180,-0.05668,0.00398,-0.01792
NVDA240802C00170000,NVDA,2024-08-02,170.00,call,0.01,0.01,0.00,0,0.01,49,413,4289,2024-07-29,1.36606,0.00206,0.00041,-0.01305,0.00076,0.00002
NVDA240802P00170000,NVDA,2024-08-02,170.00,put,56.93,58.40,58.10,73,58.70,58,198,0,2024-07-29,1.73679,-0.98683,0.00167,-0.06123,0.00395,-0.01847
