contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240322C00320000,NVDA,2024-03-22,320.00,call,563.05,583.67,580.30,2,587.05,40,0,2,2024-03-20,0.01976,1.00000,0.00000,-0.04672,0.00000,0.01753
NVDA240322P00320000,NVDA,2024-03-22,320.00,put,0.01,0.01,0.00,0,0.01,40,0,64,2024-03-20,4.03917,-0.00015,0.00000,-0.03805,0.00038,-0.00001
NVDA240322C00330000,NVDA,2024-03-22,330.00,call,569.40,573.77,570.30,2,577.25,2,0,21,2024-03-20,0.01976,1.00000,0.00000,-0.04817,0.00000,0.01808
NVDA240322P00330000,NVDA,2024-03-22,330.00,put,0.01,0.01,0.00,0,0.01,21,0,19,2024-03-20,3.92210,-0.00015,0.00000,-0.03784,0.00039,-0.00001
NVDA240322C00340000,NVDA,2024-03-22,340.00,call,540.36,563.75,560.30,2,567.20,5,0,2,2024-03-20,0.01976,1.00000,0.00000,-0.04963,0.00000,0.01862
NVDA240322P00340000,NVDA,2024-03-22,340.00,put,0.02,0.01,0.00,0,0.01,21,0,47,2024-03-20,3.80503,-0.00015,0.00000,-0.03719,0.00039,-0.00001
NVDA240322C00350000,NVDA,2024-03-22,350.00,call,564.24,553.80,550.30,2,557.30,2,0,0,2024-03-20,0.01976,1.00000,0.00000,-0.05109,0.00000,0.01917
NVDA240322P00350000,NVDA,2024-03-22,350.00,put,0.01,0.01,0.00,0,0.01,14,0,163,2024-03-20,3.68796,-0.00015,0.00000,-0.03608,0.00039,-0.00001
NVDA240322C00360000,NVDA,2024-03-22,360.00,call,517.47,543.75,540.35,2,547.15,40,0,1,2024-03-20,0.01976,1.00000,0.00000,-0.05255,0.00000,0.01972
NVDA240322P00360000,NVDA,2024-03-22,360.00,put,0.01,0.01,0.00,0,0.01,109,0,189,2024-03-20,3.59040,-0.00016,0.00000,-0.03710,0.00041,-0.00001
NVDA240322C00370000,NVDA,2024-03-22,370.00,call,516.64,533.73,530.35,2,537.10,40,4,7,2024-03-20,0.01976,1.00000,0.00000,-0.05401,0.00000,0.02027
NVDA240322P00370000,NVDA,2024-03-22,370.00,put,0.01,0.01,0.00,0,0.01,105,0,46,2024-03-20,3.49284,-0.00017,0.00000,-0.03779,0.00043,-0.00001
NVDA240322C00380000,NVDA,2024-03-22,380.00,call,0.00,523.73,520.35,2,527.10,40,0,0,2024-03-20,0.01976,1.00000,0.00000,-0.05547,0.00000,0.02082
NVDA240322P00380000,NVDA,2024-03-22,380.00,put,0.01,0.01,0.00,0,0.01,80,0,159,2024-03-20,3.37577,-0.00016,0.00000,-0.03539,0.00042,-0.00001
NVDA240322C00390000,NVDA,2024-03-22,390.00,call,456.32,513.73,510.35,2,517.10,40,0,2,2024-03-20,0.01976,1.00000,0.00000,-0.05693,0.00000,0.02136
NVDA240322P00390000,NVDA,2024-03-22,390.00,put,0.01,0.01,0.00,0,0.01,105,0,81,2024-03-20,3.27821,-0.00017,0.00000,-0.03530,0.00043,-0.00001
NVDA240322C00400000,NVDA,2024-03-22,400.00,call,501.04,503.75,500.35,2,507.15,40,4,64,2024-03-20,0.01976,1.00000,0.00000,-0.05839,0.00000,0.02191
NVDA240322P00400000,NVDA,2024-03-22,400.00,put,0.01,0.01,0.00,0,0.01,116,0,792,2024-03-20,3.20017,-0.00019,0.00000,-0.03772,0.00047,-0.00001
NVDA240322C00410000,NVDA,2024-03-22,410.00,call,479.99,493.83,490.35,2,497.30,2,1,10,2024-03-20,0.01976,1.00000,0.00000,-0.05985,0.00000,0.02246
NVDA240322P00410000,NVDA,2024-03-22,410.00,put,0.01,0.01,0.00,0,0.01,14,0,160,2024-03-20,3.10261,-0.00019,0.00000,-0.03694,0.00048,-0.00001
NVDA240322C00420000,NVDA,2024-03-22,420.00,call,474.91,483.83,480.35,2,487.30,2,1,43,2024-03-20,0.01976,1.00000,0.00000,-0.06131,0.00000,0.02301
NVDA240322P00420000,NVDA,2024-03-22,420.00,put,0.01,0.01,0.00,0,0.01,30,0,210,2024-03-20,3.00505,-0.00019,0.00000,-0.03580,0.00048,-0.00001
NVDA240322C00425000,NVDA,2024-03-22,425.00,call,446.32,478.83,475.35,2,482.30,2,0,20,2024-03-20,0.01976,1.00000,0.00000,-0.06204,0.00000,0.02328
NVDA240322P00425000,NVDA,2024-03-22,425.00,put,0.01,0.01,0.00,0,0.01,4939,0,58,2024-03-20,2.96603,-0.00019,0.00000,-0.03662,0.00049,-0.00001
NVDA240322C00430000,NVDA,2024-03-22,430.00,call,343.00,473.82,470.40,2,477.25,2,0,2,2024-03-20,0.01976,1.00000,0.00000,-0.06277,0.00000,0.02355
NVDA240322P00430000,NVDA,2024-03-22,430.00,put,0.01,0.01,0.00,0,0.01,135,0,199,2024-03-20,2.92700,-0.00020,0.00000,-0.03738,0.00051,-0.00001
NVDA240322C00435000,NVDA,2024-03-22,435.00,call,0.00,468.88,465.40,2,472.35,2,0,0,2024-03-20,3.14163,0.99945,0.00001,-0.16607,0.00131,0.02380
NVDA240322P00435000,NVDA,2024-03-22,435.00,put,0.01,0.01,0.00,0,0.01,4940,0,112,2024-03-20,2.86847,-0.00019,0.00000,-0.03494,0.00049,-0.00001
NVDA240322C00440000,NVDA,2024-03-22,440.00,call,447.00,463.77,460.40,2,467.15,40,2,12,2024-03-20,0.01976,1.00000,0.00000,-0.06423,0.00000,0.02410
NVDA240322P00440000,NVDA,2024-03-22,440.00,put,0.02,0.01,0.00,0,0.01,14,0,273,2024-03-20,2.82944,-0.00020,0.00000,-0.03552,0.00050,-0.00001
NVDA240322C00445000,NVDA,2024-03-22,445.00,call,440.13,458.88,455.40,2,462.35,2,0,3,2024-03-20,3.02456,0.99948,0.00001,-0.15870,0.00124,0.02435
NVDA240322P00445000,NVDA,2024-03-22,445.00,put,0.01,0.01,0.00,0,0.01,14,0,54,2024-03-20,2.79042,-0.00020,0.00000,-0.03605,0.00052,-0.00001
NVDA240322C00450000,NVDA,2024-03-22,450.00,call,448.42,453.88,450.40,2,457.35,5,1,43,2024-03-20,2.96603,0.99949,0.00001,-0.15482,0.00120,0.02462
NVDA240322P00450000,NVDA,2024-03-22,450.00,put,0.01,0.01,0.00,0,0.01,14,0,378,2024-03-20,2.75140,-0.00021,0.00000,-0.03651,0.00053,-0.00001
NVDA240322C00455000,NVDA,2024-03-22,455.00,call,405.52,448.85,445.40,2,452.30,2,0,14,2024-03-20,0.01976,1.00000,0.00000,-0.06642,0.00000,0.02492
NVDA240322P00455000,NVDA,2024-03-22,455.00,put,0.01,0.01,0.00,0,0.01,14,0,21,2024-03-20,2.71237,-0.00022,0.00000,-0.03692,0.00054,-0.00001
NVDA240322C00460000,NVDA,2024-03-22,460.00,call,408.74,443.77,440.40,2,447.15,40,0,11,2024-03-20,0.01976,1.00000,0.00000,-0.06715,0.00000,0.02520
NVDA240322P00460000,NVDA,2024-03-22,460.00,put,0.01,0.01,0.00,0,0.01,14,0,65,2024-03-20,2.67335,-0.00022,0.00000,-0.03726,0.00056,-0.00001
NVDA240322C00465000,NVDA,2024-03-22,465.00,call,424.12,438.75,435.35,40,442.15,40,1,4,2024-03-20,0.01976,1.00000,0.00000,-0.06788,0.00000,0.02547
NVDA240322P00465000,NVDA,2024-03-22,465.00,put,0.01,0.01,0.00,0,0.01,4940,0,280,2024-03-20,2.63433,-0.00023,0.00000,-0.03754,0.00057,-0.00001
NVDA240322C00470000,NVDA,2024-03-22,470.00,call,392.97,433.80,430.40,2,437.20,40,0,3,2024-03-20,0.01976,1.00000,0.00000,-0.06861,0.00000,0.02575
NVDA240322P00470000,NVDA,2024-03-22,470.00,put,0.03,0.01,0.00,0,0.01,14,0,226,2024-03-20,2.57579,-0.00021,0.00000,-0.03431,0.00053,-0.00001
NVDA240322C00475000,NVDA,2024-03-22,475.00,call,408.15,428.88,425.40,2,432.35,2,0,3,2024-03-20,2.69286,0.99956,0.00001,-0.14001,0.00105,0.02600
NVDA240322P00475000,NVDA,2024-03-22,475.00,put,0.01,0.01,0.00,0,0.01,14,0,243,2024-03-20,2.53677,-0.00022,0.00000,-0.03439,0.00054,-0.00001
NVDA240322C00480000,NVDA,2024-03-22,480.00,call,414.17,423.88,420.40,2,427.35,2,0,18,2024-03-20,2.63433,0.99959,0.00001,-0.13564,0.00100,0.02627
NVDA240322P00480000,NVDA,2024-03-22,480.00,put,0.01,0.01,0.00,0,0.01,14,0,249,2024-03-20,2.49774,-0.00022,0.00000,-0.03441,0.00055,-0.00001
NVDA240322C00485000,NVDA,2024-03-22,485.00,call,404.62,418.30,414.40,2,422.20,40,1,3,2024-03-20,0.01976,1.00000,0.00000,-0.07080,0.00000,0.02657
NVDA240322P00485000,NVDA,2024-03-22,485.00,put,0.01,0.01,0.00,0,0.01,612,0,825,2024-03-20,2.45872,-0.00022,0.00001,-0.03435,0.00056,-0.00001
NVDA240322C00490000,NVDA,2024-03-22,490.00,call,398.62,413.88,410.40,2,417.35,2,0,45,2024-03-20,2.51726,0.99964,0.00001,-0.12704,0.00088,0.02682
NVDA240322P00490000,NVDA,2024-03-22,490.00,put,0.01,0.01,0.00,0,0.01,50,0,796,2024-03-20,2.41970,-0.00023,0.00001,-0.03423,0.00057,-0.00001
NVDA240322C00495000,NVDA,2024-03-22,495.00,call,394.52,408.85,405.40,2,412.30,2,0,32,2024-03-20,0.01976,1.00000,0.00000,-0.07226,0.00000,0.02712
NVDA240322P00495000,NVDA,2024-03-22,495.00,put,0.01,0.01,0.00,0,0.01,50,0,82,2024-03-20,2.38067,-0.00023,0.00001,-0.03404,0.00057,-0.00001
NVDA240322C00500000,NVDA,2024-03-22,500.00,call,392.40,403.57,399.90,40,407.25,40,0,1353,2024-03-20,0.01976,1.00000,0.00000,-0.07299,0.00000,0.02739
NVDA240322P00500000,NVDA,2024-03-22,500.00,put,0.01,0.01,0.00,0,0.01,2964,3,2090,2024-03-20,2.34165,-0.00023,0.00001,-0.03377,0.00058,-0.00001
NVDA240322C00505000,NVDA,2024-03-22,505.00,call,376.46,398.90,395.45,2,402.35,2,0,4,2024-03-20,2.53677,0.99930,0.00001,-0.17653,0.00162,0.02763
NVDA240322P00505000,NVDA,2024-03-22,505.00,put,0.01,0.01,0.00,0,0.01,50,0,853,2024-03-20,2.32214,-0.00026,0.00001,-0.03717,0.00064,-0.00001
NVDA240322C00510000,NVDA,2024-03-22,510.00,call,382.39,393.92,390.45,2,397.40,2,0,6,2024-03-20,2.57579,0.99902,0.00002,-0.21618,0.00220,0.02789
NVDA240322P00510000,NVDA,2024-03-22,510.00,put,0.01,0.01,0.00,0,0.01,55,25,446,2024-03-20,2.28312,-0.00026,0.00001,-0.03678,0.00064,-0.00001
NVDA240322C00515000,NVDA,2024-03-22,515.00,call,389.94,388.88,385.40,2,392.35,2,0,8,2024-03-20,2.22458,0.99977,0.00001,-0.10772,0.00059,0.02820
NVDA240322P00515000,NVDA,2024-03-22,515.00,put,0.03,0.01,0.00,0,0.01,105,0,987,2024-03-20,2.24409,-0.00026,0.00001,-0.03631,0.00065,-0.00001
NVDA240322C00520000,NVDA,2024-03-22,520.00,call,364.55,383.88,380.40,2,387.35,2,0,80,2024-03-20,2.16604,0.99979,0.00001,-0.10443,0.00053,0.02847
NVDA240322P00520000,NVDA,2024-03-22,520.00,put,0.01,0.01,0.00,0,0.01,14,0,258,2024-03-20,2.20507,-0.00026,0.00001,-0.03576,0.00065,-0.00001
NVDA240322C00525000,NVDA,2024-03-22,525.00,call,363.94,378.82,375.45,2,382.20,40,0,4,2024-03-20,0.01976,1.00000,0.00000,-0.07664,0.00000,0.02876
NVDA240322P00525000,NVDA,2024-03-22,525.00,put,0.01,0.01,0.00,0,0.01,14,3,1541,2024-03-20,2.16604,-0.00026,0.00001,-0.03514,0.00065,-0.00001
NVDA240322C00530000,NVDA,2024-03-22,530.00,call,355.82,373.82,370.45,2,377.20,40,5,14,2024-03-20,0.01976,1.00000,0.00000,-0.07737,0.00000,0.02903
NVDA240322P00530000,NVDA,2024-03-22,530.00,put,0.01,0.01,0.00,0,0.01,286,1,935,2024-03-20,2.12702,-0.00026,0.00001,-0.03444,0.00065,-0.00001
NVDA240322C00535000,NVDA,2024-03-22,535.00,call,349.62,368.77,365.20,2,372.35,2,0,4,2024-03-20,0.01976,1.00000,0.00000,-0.07810,0.00000,0.02931
NVDA240322P00535000,NVDA,2024-03-22,535.00,put,0.01,0.01,0.00,0,0.01,14,0,210,2024-03-20,2.08800,-0.00026,0.00001,-0.03367,0.00065,-0.00001
NVDA240322C00540000,NVDA,2024-03-22,540.00,call,352.29,363.82,360.45,2,367.20,40,0,14,2024-03-20,0.01976,1.00000,0.00000,-0.07883,0.00000,0.02958
NVDA240322P00540000,NVDA,2024-03-22,540.00,put,0.02,0.01,0.00,0,0.01,14,1,488,2024-03-20,2.06849,-0.00029,0.00001,-0.03693,0.00071,-0.00001
NVDA240322C00545000,NVDA,2024-03-22,545.00,call,349.19,358.82,355.45,2,362.20,40,0,59,2024-03-20,0.01976,1.00000,0.00000,-0.07956,0.00000,0.02985
NVDA240322P00545000,NVDA,2024-03-22,545.00,put,0.01,0.01,0.00,0,0.01,14,1,487,2024-03-20,2.02946,-0.00029,0.00001,-0.03600,0.00071,-0.00001
NVDA240322C00550000,NVDA,2024-03-22,550.00,call,342.08,353.82,350.45,2,357.20,40,0,115,2024-03-20,0.01976,1.00000,0.00000,-0.08029,0.00000,0.03013
NVDA240322P00550000,NVDA,2024-03-22,550.00,put,0.01,0.01,0.00,0,0.01,14,4,1081,2024-03-20,1.99044,-0.00028,0.00001,-0.03499,0.00070,-0.00001
NVDA240322C00555000,NVDA,2024-03-22,555.00,call,337.20,348.82,345.45,2,352.20,40,0,15,2024-03-20,0.01976,1.00000,0.00000,-0.08102,0.00000,0.03040
NVDA240322P00555000,NVDA,2024-03-22,555.00,put,0.01,0.01,0.00,0,0.01,14,0,675,2024-03-20,1.95142,-0.00028,0.00001,-0.03391,0.00070,-0.00001
NVDA240322C00560000,NVDA,2024-03-22,560.00,call,319.11,343.85,340.45,2,347.25,40,0,44,2024-03-20,0.01976,1.00000,0.00000,-0.08175,0.00000,0.03068
NVDA240322P00560000,NVDA,2024-03-22,560.00,put,0.01,0.01,0.00,0,0.01,100,10,647,2024-03-20,1.93190,-0.00031,0.00001,-0.03713,0.00077,-0.00002
NVDA240322C00565000,NVDA,2024-03-22,565.00,call,336.84,338.85,335.45,2,342.25,40,2,28,2024-03-20,0.01976,1.00000,0.00000,-0.08248,0.00000,0.03095
NVDA240322P00565000,NVDA,2024-03-22,565.00,put,0.01,0.01,0.00,0,0.01,14,1,491,2024-03-20,1.89288,-0.00031,0.00001,-0.03586,0.00076,-0.00002
NVDA240322C00570000,NVDA,2024-03-22,570.00,call,290.00,333.92,330.45,2,337.40,2,0,37,2024-03-20,2.02946,0.99917,0.00002,-0.17945,0.00190,0.03118
NVDA240322P00570000,NVDA,2024-03-22,570.00,put,0.01,0.01,0.00,0,0.01,14,1,1672,2024-03-20,1.85386,-0.00030,0.00001,-0.03453,0.00075,-0.00002
NVDA240322C00575000,NVDA,2024-03-22,575.00,call,315.00,328.88,325.45,2,332.30,40,0,11,2024-03-20,0.01976,1.00000,0.00000,-0.08394,0.00000,0.03150
NVDA240322P00575000,NVDA,2024-03-22,575.00,put,0.01,0.01,0.00,0,0.01,14,2,542,2024-03-20,1.81483,-0.00030,0.00001,-0.03314,0.00073,-0.00002
NVDA240322C00580000,NVDA,2024-03-22,580.00,call,307.45,323.85,320.45,2,327.25,40,8,20,2024-03-20,0.01976,1.00000,0.00000,-0.08467,0.00000,0.03177
NVDA240322P00580000,NVDA,2024-03-22,580.00,put,0.01,0.01,0.00,0,0.01,14,1,581,2024-03-20,1.79532,-0.00033,0.00001,-0.03623,0.00081,-0.00002
NVDA240322C00585000,NVDA,2024-03-22,585.00,call,311.80,318.88,315.50,2,322.25,40,0,12,2024-03-20,0.01976,1.00000,0.00000,-0.08540,0.00000,0.03205
NVDA240322P00585000,NVDA,2024-03-22,585.00,put,0.01,0.01,0.00,0,0.01,14,1,449,2024-03-20,1.75630,-0.00032,0.00001,-0.03464,0.00079,-0.00002
NVDA240322C00590000,NVDA,2024-03-22,590.00,call,297.25,313.95,310.45,2,317.45,2,1,368,2024-03-20,1.99044,0.99851,0.00004,-0.24745,0.00325,0.03224
NVDA240322P00590000,NVDA,2024-03-22,590.00,put,0.01,0.01,0.00,0,0.01,5,2,674,2024-03-20,1.71728,-0.00031,0.00001,-0.03299,0.00077,-0.00002
NVDA240322C00595000,NVDA,2024-03-22,595.00,call,305.70,308.88,305.50,2,312.25,40,5,21,2024-03-20,0.01976,1.00000,0.00000,-0.08686,0.00000,0.03259
NVDA240322P00595000,NVDA,2024-03-22,595.00,put,0.01,0.01,0.01,2,0.02,14,37,532,2024-03-20,1.69776,-0.00035,0.00001,-0.03604,0.00085,-0.00002
NVDA240322C00600000,NVDA,2024-03-22,600.00,call,295.44,303.98,300.50,2,307.45,2,13,107,2024-03-20,1.99044,0.99785,0.00005,-0.31247,0.00453,0.03276
NVDA240322P00600000,NVDA,2024-03-22,600.00,put,0.01,0.01,0.00,0,0.01,2964,74,1986,2024-03-20,1.65874,-0.00034,0.00001,-0.03418,0.00083,-0.00002
NVDA240322C00605000,NVDA,2024-03-22,605.00,call,296.37,298.95,295.50,2,302.40,2,3,38,2024-03-20,1.87337,0.99849,0.00004,-0.24213,0.00329,0.03306
NVDA240322P00605000,NVDA,2024-03-22,605.00,put,0.01,0.01,0.00,0,0.01,10,15,1406,2024-03-20,1.61972,-0.00033,0.00001,-0.03229,0.00080,-0.00002
NVDA240322C00610000,NVDA,2024-03-22,610.00,call,292.46,293.88,290.50,2,297.25,40,0,49,2024-03-20,0.01976,1.00000,0.00000,-0.08905,0.00000,0.03341
NVDA240322P00610000,NVDA,2024-03-22,610.00,put,0.02,0.04,0.01,1,0.07,8,7,399,2024-03-20,1.77581,-0.00111,0.00003,-0.11023,0.00249,-0.00006
NVDA240322C00615000,NVDA,2024-03-22,615.00,call,282.00,288.98,285.50,2,292.45,2,0,24,2024-03-20,1.87337,0.99779,0.00006,-0.30664,0.00464,0.03357
NVDA240322P00615000,NVDA,2024-03-22,615.00,put,0.01,0.01,0.00,0,0.01,1,0,142,2024-03-20,1.56118,-0.00035,0.00001,-0.03313,0.00085,-0.00002
NVDA240322C00620000,NVDA,2024-03-22,620.00,call,266.60,283.88,280.50,2,287.25,40,11,130,2024-03-20,0.01976,1.00000,0.00000,-0.09051,0.00000,0.03396
NVDA240322P00620000,NVDA,2024-03-22,620.00,put,0.01,0.01,0.00,0,0.01,1,92,774,2024-03-20,1.54167,-0.00039,0.00001,-0.03614,0.00094,-0.00002
NVDA240322C00625000,NVDA,2024-03-22,625.00,call,260.60,278.90,275.50,2,282.30,40,2,16,2024-03-20,0.01976,1.00000,0.00000,-0.09124,0.00000,0.03424
NVDA240322P00625000,NVDA,2024-03-22,625.00,put,0.01,0.01,0.00,0,0.01,92,276,1283,2024-03-20,1.50265,-0.00037,0.00001,-0.03381,0.00090,-0.00002
NVDA240322C00630000,NVDA,2024-03-22,630.00,call,264.50,273.88,270.50,2,277.25,40,2,69,2024-03-20,0.01976,1.00000,0.00000,-0.09197,0.00000,0.03451
NVDA240322P00630000,NVDA,2024-03-22,630.00,put,0.02,0.01,0.00,0,0.01,1,56,1061,2024-03-20,1.46362,-0.00035,0.00001,-0.03147,0.00086,-0.00002
NVDA240322C00635000,NVDA,2024-03-22,635.00,call,266.63,268.80,265.35,40,272.25,40,6,126,2024-03-20,0.01976,1.00000,0.00000,-0.09270,0.00000,0.03478
NVDA240322P00635000,NVDA,2024-03-22,635.00,put,0.01,0.01,0.00,0,0.04,1,130,988,2024-03-20,1.44411,-0.00039,0.00001,-0.03431,0.00095,-0.00002
NVDA240322C00640000,NVDA,2024-03-22,640.00,call,254.13,263.90,260.50,2,267.30,40,0,353,2024-03-20,0.01976,1.00000,0.00000,-0.09343,0.00000,0.03506
NVDA240322P00640000,NVDA,2024-03-22,640.00,put,0.01,0.01,0.00,0,0.03,1,108,1501,2024-03-20,1.40509,-0.00037,0.00001,-0.03175,0.00091,-0.00002
NVDA240322C00645000,NVDA,2024-03-22,645.00,call,253.50,258.70,255.50,2,261.90,40,2,92,2024-03-20,0.01976,1.00000,0.00000,-0.09416,0.00000,0.03533
NVDA240322P00645000,NVDA,2024-03-22,645.00,put,0.01,0.01,0.00,0,0.07,9,207,1377,2024-03-20,1.38558,-0.00042,0.00002,-0.03461,0.00100,-0.00002
NVDA240322C00650000,NVDA,2024-03-22,650.00,call,250.01,253.90,250.50,2,257.30,40,1,257,2024-03-20,0.01976,1.00000,0.00000,-0.09489,0.00000,0.03561
NVDA240322P00650000,NVDA,2024-03-22,650.00,put,0.02,0.04,0.01,1,0.07,9,277,2353,2024-03-20,1.52216,-0.00142,0.00005,-0.11827,0.00311,-0.00007
NVDA240322C00655000,NVDA,2024-03-22,655.00,call,243.84,248.82,245.30,40,252.35,40,1,171,2024-03-20,0.01976,1.00000,0.00000,-0.09562,0.00000,0.03588
NVDA240322P00655000,NVDA,2024-03-22,655.00,put,0.01,0.01,0.00,0,0.03,1,43,902,2024-03-20,1.32704,-0.00044,0.00002,-0.03468,0.00105,-0.00002
NVDA240322C00660000,NVDA,2024-03-22,660.00,call,226.00,243.93,240.55,2,247.30,40,2,130,2024-03-20,1.34655,0.99933,0.00003,-0.14896,0.00157,0.03612
NVDA240322P00660000,NVDA,2024-03-22,660.00,put,0.02,0.03,0.02,1,0.03,1,205,1295,2024-03-20,1.40509,-0.00105,0.00004,-0.08241,0.00235,-0.00005
NVDA240322C00665000,NVDA,2024-03-22,665.00,call,221.00,238.82,235.35,2,242.30,40,1,170,2024-03-20,0.01976,1.00000,0.00000,-0.09708,0.00000,0.03643
NVDA240322P00665000,NVDA,2024-03-22,665.00,put,0.01,0.03,0.01,1,0.06,1,339,1353,2024-03-20,1.38558,-0.00116,0.00004,-0.08955,0.00259,-0.00006
NVDA240322C00670000,NVDA,2024-03-22,670.00,call,232.50,233.70,230.40,40,237.00,40,2,285,2024-03-20,0.01976,1.00000,0.00000,-0.09781,0.00000,0.03670
NVDA240322P00670000,NVDA,2024-03-22,670.00,put,0.01,0.01,0.01,50,0.02,3,77,1371,2024-03-20,1.22948,-0.00042,0.00002,-0.03130,0.00102,-0.00002
NVDA240322C00675000,NVDA,2024-03-22,675.00,call,226.17,228.93,225.55,2,232.30,40,14,641,2024-03-20,1.22948,0.99943,0.00002,-0.13951,0.00134,0.03695
NVDA240322P00675000,NVDA,2024-03-22,675.00,put,0.02,0.01,0.01,18,0.02,35,238,1567,2024-03-20,1.20997,-0.00047,0.00002,-0.03410,0.00113,-0.00002
NVDA240322C00680000,NVDA,2024-03-22,680.00,call,222.90,223.93,220.55,2,227.30,40,32,403,2024-03-20,1.19046,0.99947,0.00002,-0.13643,0.00125,0.03722
NVDA240322P00680000,NVDA,2024-03-22,680.00,put,0.02,0.01,0.01,34,0.02,2,112,1776,2024-03-20,1.17095,-0.00044,0.00002,-0.03067,0.00105,-0.00002
NVDA240322C00685000,NVDA,2024-03-22,685.00,call,215.00,218.93,215.55,2,222.30,40,6,600,2024-03-20,1.15144,0.99951,0.00002,-0.13342,0.00116,0.03750
NVDA240322P00685000,NVDA,2024-03-22,685.00,put,0.02,0.03,0.02,1,0.03,1,749,1386,2024-03-20,1.24899,-0.00116,0.00005,-0.08027,0.00258,-0.00006
NVDA240322C00690000,NVDA,2024-03-22,690.00,call,213.21,213.70,210.00,40,217.40,40,2,946,2024-03-20,0.01976,1.00000,0.00000,-0.10073,0.00000,0.03780
NVDA240322P00690000,NVDA,2024-03-22,690.00,put,0.03,0.03,0.02,5,0.04,1,357,1598,2024-03-20,1.22948,-0.00129,0.00005,-0.08732,0.00285,-0.00007
NVDA240322C00695000,NVDA,2024-03-22,695.00,call,209.30,208.78,205.15,40,212.40,40,4,208,2024-03-20,0.01976,1.00000,0.00000,-0.10146,0.00000,0.03807
NVDA240322P00695000,NVDA,2024-03-22,695.00,put,0.03,0.02,0.01,23,0.03,1,111,1321,2024-03-20,1.15144,-0.00088,0.00004,-0.05770,0.00201,-0.00004
NVDA240322C00700000,NVDA,2024-03-22,700.00,call,201.80,203.70,200.00,41,207.40,40,1080,1825,2024-03-20,0.01976,1.00000,0.00000,-0.10219,0.00000,0.03834
NVDA240322P00700000,NVDA,2024-03-22,700.00,put,0.02,0.03,0.02,2,0.04,14,1831,8081,2024-03-20,1.17095,-0.00138,0.00006,-0.08825,0.00302,-0.00007
NVDA240322C00705000,NVDA,2024-03-22,705.00,call,187.45,198.93,195.60,40,202.25,40,0,271,2024-03-20,0.97583,0.99975,0.00001,-0.11827,0.00063,0.03861
NVDA240322P00705000,NVDA,2024-03-22,705.00,put,0.02,0.03,0.02,95,0.03,1,231,2006,2024-03-20,1.13192,-0.00131,0.00006,-0.08147,0.00289,-0.00007
