contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419C00030000,NVDA,2024-04-19,30.00,call,814.74,810.42,809.25,3,811.60,5,29,554,2024-04-17,9.99024,1.00000,0.00000,-0.00480,0.00000,0.00164
NVDA240419P00030000,NVDA,2024-04-19,30.00,put,0.01,0.01,0.00,0,0.01,347,0,5,2024-04-17,9.99024,-0.00000,0.00000,-0.00042,0.00000,-0.00000
NVDA240419C00035000,NVDA,2024-04-19,35.00,call,865.34,805.42,804.25,3,806.60,5,0,22,2024-04-17,9.99024,1.00000,0.00000,-0.00626,0.00000,0.00192
NVDA240419P00035000,NVDA,2024-04-19,35.00,put,0.00,0.01,0.00,0,0.01,328,0,0,2024-04-17,9.99024,-0.00000,0.00000,-0.00115,0.00000,-0.00000
NVDA240419C00040000,NVDA,2024-04-19,40.00,call,688.39,800.42,799.25,3,801.60,3,0,0,2024-04-17,9.99024,1.00000,0.00000,-0.00846,0.00001,0.00219
NVDA240419P00040000,NVDA,2024-04-19,40.00,put,0.00,0.01,0.00,0,0.01,328,0,0,2024-04-17,9.99024,-0.00000,0.00000,-0.00262,0.00001,-0.00000
NVDA240419C00045000,NVDA,2024-04-19,45.00,call,851.91,795.42,794.25,3,796.60,3,0,1,2024-04-17,9.99024,0.99999,0.00000,-0.01187,0.00002,0.00246
NVDA240419P00045000,NVDA,2024-04-19,45.00,put,0.00,0.01,0.00,0,0.01,328,0,0,2024-04-17,9.99024,-0.00001,0.00000,-0.00530,0.00002,-0.00000
NVDA240419C00050000,NVDA,2024-04-19,50.00,call,843.50,790.42,789.25,3,791.60,3,0,22,2024-04-17,9.99024,0.99999,0.00000,-0.01701,0.00004,0.00274
NVDA240419P00050000,NVDA,2024-04-19,50.00,put,0.01,0.01,0.00,0,0.01,375,0,734,2024-04-17,9.99024,-0.00001,0.00000,-0.00971,0.00004,-0.00000
NVDA240419C00055000,NVDA,2024-04-19,55.00,call,816.84,785.42,784.25,3,786.60,3,0,3,2024-04-17,9.99024,0.99998,0.00000,-0.02455,0.00007,0.00301
NVDA240419P00055000,NVDA,2024-04-19,55.00,put,0.02,0.01,0.00,0,0.01,8,0,1,2024-04-17,9.99024,-0.00002,0.00000,-0.01652,0.00007,-0.00000
NVDA240419C00060000,NVDA,2024-04-19,60.00,call,852.35,780.42,779.25,3,781.60,3,0,21,2024-04-17,9.99024,0.99996,0.00000,-0.03520,0.00011,0.00328
NVDA240419P00060000,NVDA,2024-04-19,60.00,put,0.00,0.01,0.00,0,0.01,14,0,0,2024-04-17,9.99024,-0.00004,0.00000,-0.02644,0.00011,-0.00000
NVDA240419C00065000,NVDA,2024-04-19,65.00,call,838.49,775.45,774.25,3,776.65,5,0,81,2024-04-17,9.99024,0.99994,0.00000,-0.04976,0.00016,0.00356
NVDA240419P00065000,NVDA,2024-04-19,65.00,put,0.03,0.01,0.00,0,0.01,12,0,1,2024-04-17,9.91220,-0.00006,0.00000,-0.03638,0.00015,-0.00000
NVDA240419C00070000,NVDA,2024-04-19,70.00,call,828.25,770.45,769.25,3,771.65,5,0,23,2024-04-17,9.99024,0.99990,0.00000,-0.06904,0.00024,0.00383
NVDA240419P00070000,NVDA,2024-04-19,70.00,put,0.02,0.01,0.00,0,0.01,12,0,1,2024-04-17,9.61952,-0.00006,0.00000,-0.03652,0.00015,-0.00000
NVDA240419C00075000,NVDA,2024-04-19,75.00,call,809.71,765.45,764.25,3,766.65,5,0,3,2024-04-17,9.99024,0.99986,0.00000,-0.09389,0.00033,0.00410
NVDA240419P00075000,NVDA,2024-04-19,75.00,put,0.03,0.01,0.00,0,0.01,13,0,18,2024-04-17,9.34636,-0.00006,0.00000,-0.03656,0.00016,-0.00000
NVDA240419C00080000,NVDA,2024-04-19,80.00,call,777.30,760.45,759.25,3,761.65,3,0,7,2024-04-17,9.99024,0.99981,0.00000,-0.12518,0.00045,0.00437
NVDA240419P00080000,NVDA,2024-04-19,80.00,put,0.03,0.01,0.00,0,0.01,13,0,10,2024-04-17,9.09271,-0.00006,0.00000,-0.03666,0.00016,-0.00000
NVDA240419C00085000,NVDA,2024-04-19,85.00,call,712.09,755.47,754.30,3,756.65,5,0,1,2024-04-17,9.99024,0.99974,0.00000,-0.16375,0.00061,0.00464
NVDA240419P00085000,NVDA,2024-04-19,85.00,put,0.01,0.01,0.00,0,0.01,12,0,9,2024-04-17,8.85856,-0.00007,0.00000,-0.03693,0.00017,-0.00000
NVDA240419C00090000,NVDA,2024-04-19,90.00,call,788.69,750.47,749.30,3,751.65,5,0,2,2024-04-17,9.99024,0.99965,0.00000,-0.21041,0.00079,0.00491
NVDA240419P00090000,NVDA,2024-04-19,90.00,put,0.01,0.01,0.00,0,0.01,6,0,4,2024-04-17,8.64394,-0.00007,0.00000,-0.03751,0.00017,-0.00000
NVDA240419C00095000,NVDA,2024-04-19,95.00,call,775.37,745.47,744.30,3,746.65,5,0,2,2024-04-17,9.99024,0.99955,0.00000,-0.26598,0.00101,0.00518
NVDA240419P00095000,NVDA,2024-04-19,95.00,put,0.01,0.01,0.00,0,0.01,12,0,178,2024-04-17,8.42931,-0.00007,0.00000,-0.03738,0.00018,-0.00000
NVDA240419C00150000,NVDA,2024-04-19,150.00,call,711.97,690.53,689.35,3,691.70,5,0,15,2024-04-17,8.19517,0.99917,0.00001,-0.38426,0.00177,0.00817
NVDA240419P00150000,NVDA,2024-04-19,150.00,put,0.01,0.01,0.00,0,0.01,50,0,464,2024-04-17,6.65374,-0.00009,0.00000,-0.03710,0.00022,-0.00000
NVDA240419C00155000,NVDA,2024-04-19,155.00,call,721.98,685.53,684.35,3,686.70,5,0,4,2024-04-17,8.01956,0.99917,0.00001,-0.37670,0.00177,0.00845
NVDA240419P00155000,NVDA,2024-04-19,155.00,put,0.06,0.01,0.00,0,0.01,50,0,28,2024-04-17,6.53667,-0.00009,0.00000,-0.03775,0.00023,-0.00000
NVDA240419C00160000,NVDA,2024-04-19,160.00,call,747.84,680.53,679.35,3,681.70,3,0,5,2024-04-17,7.86347,0.99916,0.00001,-0.37469,0.00179,0.00872
NVDA240419P00160000,NVDA,2024-04-19,160.00,put,0.01,0.01,0.00,0,0.01,50,0,167,2024-04-17,6.40009,-0.00009,0.00000,-0.03662,0.00023,-0.00000
NVDA240419C00165000,NVDA,2024-04-19,165.00,call,739.02,675.53,674.35,3,676.70,3,0,6,2024-04-17,7.70737,0.99915,0.00001,-0.37060,0.00180,0.00899
NVDA240419P00165000,NVDA,2024-04-19,165.00,put,0.03,0.01,0.00,0,0.01,50,0,9,2024-04-17,6.28302,-0.00009,0.00000,-0.03666,0.00023,-0.00000
NVDA240419C00170000,NVDA,2024-04-19,170.00,call,701.92,670.53,669.35,3,671.70,3,0,12,2024-04-17,7.57079,0.99913,0.00001,-0.37257,0.00184,0.00927
NVDA240419P00170000,NVDA,2024-04-19,170.00,put,0.05,0.01,0.00,0,0.01,50,0,54,2024-04-17,6.16595,-0.00010,0.00000,-0.03642,0.00024,-0.00000
NVDA240419C00175000,NVDA,2024-04-19,175.00,call,698.83,665.53,664.35,3,666.70,3,0,18,2024-04-17,7.43421,0.99912,0.00001,-0.37277,0.00187,0.00954
NVDA240419P00175000,NVDA,2024-04-19,175.00,put,0.01,0.01,0.00,0,0.01,50,0,112,2024-04-17,6.06839,-0.00010,0.00000,-0.03746,0.00025,-0.00001
NVDA240419C00180000,NVDA,2024-04-19,180.00,call,713.71,660.53,659.35,3,661.70,3,0,2,2024-04-17,7.27812,0.99913,0.00001,-0.36293,0.00185,0.00981
NVDA240419P00180000,NVDA,2024-04-19,180.00,put,0.01,0.01,0.00,0,0.01,50,0,296,2024-04-17,5.95132,-0.00010,0.00000,-0.03668,0.00025,-0.00001
NVDA240419C00185000,NVDA,2024-04-19,185.00,call,702.13,655.53,654.35,3,656.70,3,0,3,2024-04-17,7.14153,0.99912,0.00001,-0.35960,0.00186,0.01009
NVDA240419P00185000,NVDA,2024-04-19,185.00,put,0.03,0.01,0.00,0,0.01,50,0,67,2024-04-17,5.85376,-0.00010,0.00000,-0.03724,0.00025,-0.00001
NVDA240419C00190000,NVDA,2024-04-19,190.00,call,689.66,650.55,649.35,3,651.75,5,1,4,2024-04-17,7.12202,0.99898,0.00001,-0.40736,0.00213,0.01035
NVDA240419P00190000,NVDA,2024-04-19,190.00,put,0.01,0.01,0.00,0,0.01,50,0,179,2024-04-17,5.75620,-0.00011,0.00000,-0.03758,0.00026,-0.00001
NVDA240419C00195000,NVDA,2024-04-19,195.00,call,646.33,645.55,644.35,3,646.75,5,0,3,2024-04-17,6.98544,0.99898,0.00001,-0.40096,0.00213,0.01063
NVDA240419P00195000,NVDA,2024-04-19,195.00,put,0.03,0.01,0.00,0,0.01,50,0,293,2024-04-17,5.65864,-0.00011,0.00000,-0.03769,0.00027,-0.00001
NVDA240419C00200000,NVDA,2024-04-19,200.00,call,651.53,640.55,639.35,3,641.75,5,2,19,2024-04-17,6.86837,0.99896,0.00001,-0.40224,0.00217,0.01090
NVDA240419P00200000,NVDA,2024-04-19,200.00,put,0.01,0.01,0.00,0,0.01,50,0,2287,2024-04-17,5.56108,-0.00011,0.00000,-0.03758,0.00027,-0.00001
NVDA240419C00205000,NVDA,2024-04-19,205.00,call,669.01,635.55,634.35,3,636.75,5,0,10,2024-04-17,6.75130,0.99894,0.00001,-0.40204,0.00221,0.01117
NVDA240419P00205000,NVDA,2024-04-19,205.00,put,0.01,0.01,0.00,0,0.01,58,0,206,2024-04-17,5.46353,-0.00011,0.00000,-0.03725,0.00027,-0.00001
NVDA240419C00210000,NVDA,2024-04-19,210.00,call,664.01,630.58,629.40,3,631.75,5,0,23,2024-04-17,6.75130,0.99876,0.00001,-0.46170,0.00255,0.01144
NVDA240419P00210000,NVDA,2024-04-19,210.00,put,0.02,0.01,0.00,0,0.01,50,0,190,2024-04-17,5.36597,-0.00011,0.00000,-0.03670,0.00027,-0.00001
NVDA240419C00215000,NVDA,2024-04-19,215.00,call,648.50,625.58,624.40,3,626.75,5,0,51,2024-04-17,6.63423,0.99874,0.00001,-0.45917,0.00258,0.01171
NVDA240419P00215000,NVDA,2024-04-19,215.00,put,0.01,0.01,0.00,0,0.01,50,0,83,2024-04-17,5.28792,-0.00012,0.00000,-0.03773,0.00029,-0.00001
NVDA240419C00220000,NVDA,2024-04-19,220.00,call,630.39,620.58,619.40,3,621.75,5,7,61,2024-04-17,6.51716,0.99874,0.00001,-0.45504,0.00260,0.01198
NVDA240419P00220000,NVDA,2024-04-19,220.00,put,0.01,0.01,0.00,0,0.01,50,0,255,2024-04-17,5.19036,-0.00012,0.00000,-0.03675,0.00028,-0.00001
NVDA240419C00225000,NVDA,2024-04-19,225.00,call,647.79,615.58,614.40,3,616.75,3,0,13,2024-04-17,6.40009,0.99873,0.00001,-0.44935,0.00260,0.01226
NVDA240419P00225000,NVDA,2024-04-19,225.00,put,0.01,0.01,0.00,0,0.01,50,0,834,2024-04-17,5.11231,-0.00012,0.00000,-0.03742,0.00029,-0.00001
NVDA240419C00230000,NVDA,2024-04-19,230.00,call,653.30,610.58,609.40,3,611.75,3,0,14,2024-04-17,6.30253,0.99870,0.00001,-0.45331,0.00267,0.01253
NVDA240419P00230000,NVDA,2024-04-19,230.00,put,0.01,0.01,0.00,0,0.01,50,0,93,2024-04-17,5.01476,-0.00012,0.00000,-0.03605,0.00029,-0.00001
NVDA240419C00235000,NVDA,2024-04-19,235.00,call,617.60,605.58,604.40,3,606.75,3,2,27,2024-04-17,6.18546,0.99870,0.00001,-0.44466,0.00265,0.01280
NVDA240419P00235000,NVDA,2024-04-19,235.00,put,0.07,0.01,0.00,0,0.01,50,0,76,2024-04-17,4.93671,-0.00012,0.00000,-0.03635,0.00029,-0.00001
NVDA240419C00240000,NVDA,2024-04-19,240.00,call,624.32,600.58,599.40,3,601.75,3,1,23,2024-04-17,6.08790,0.99868,0.00001,-0.44593,0.00270,0.01308
NVDA240419P00240000,NVDA,2024-04-19,240.00,put,0.01,0.01,0.00,0,0.01,50,0,181,2024-04-17,4.85866,-0.00012,0.00000,-0.03649,0.00030,-0.00001
NVDA240419C00245000,NVDA,2024-04-19,245.00,call,658.01,595.58,594.40,3,596.75,3,0,18,2024-04-17,5.99034,0.99866,0.00001,-0.44596,0.00274,0.01335
NVDA240419P00245000,NVDA,2024-04-19,245.00,put,0.07,0.01,0.00,0,0.01,50,0,297,2024-04-17,4.78062,-0.00013,0.00000,-0.03647,0.00031,-0.00001
NVDA240419C00250000,NVDA,2024-04-19,250.00,call,630.52,590.60,589.40,3,591.80,5,0,40,2024-04-17,5.95132,0.99853,0.00001,-0.48099,0.00299,0.01362
NVDA240419P00250000,NVDA,2024-04-19,250.00,put,0.01,0.01,0.00,0,0.01,88,0,1838,2024-04-17,4.70257,-0.00013,0.00000,-0.03628,0.00031,-0.00001
NVDA240419C00255000,NVDA,2024-04-19,255.00,call,620.20,585.60,584.40,3,586.80,5,0,13,2024-04-17,5.85376,0.99851,0.00001,-0.47892,0.00302,0.01389
NVDA240419P00255000,NVDA,2024-04-19,255.00,put,0.02,0.01,0.00,0,0.01,50,0,429,2024-04-17,4.62452,-0.00013,0.00000,-0.03593,0.00031,-0.00001
NVDA240419C00260000,NVDA,2024-04-19,260.00,call,598.63,580.60,579.40,3,581.80,5,2,10,2024-04-17,5.75620,0.99850,0.00001,-0.47555,0.00304,0.01416
NVDA240419P00260000,NVDA,2024-04-19,260.00,put,0.01,0.01,0.00,0,0.01,50,0,189,2024-04-17,4.56599,-0.00014,0.00000,-0.03747,0.00033,-0.00001
NVDA240419C00265000,NVDA,2024-04-19,265.00,call,581.92,575.60,574.40,3,576.80,5,1,24,2024-04-17,5.65864,0.99849,0.00001,-0.47092,0.00306,0.01444
NVDA240419P00265000,NVDA,2024-04-19,265.00,put,0.01,0.01,0.00,0,0.01,50,0,111,2024-04-17,4.48794,-0.00014,0.00000,-0.03681,0.00033,-0.00001
NVDA240419C00270000,NVDA,2024-04-19,270.00,call,631.97,570.60,569.40,3,571.80,5,0,14,2024-04-17,5.58060,0.99844,0.00001,-0.47797,0.00314,0.01471
NVDA240419P00270000,NVDA,2024-04-19,270.00,put,0.01,0.01,0.00,0,0.01,50,0,142,2024-04-17,4.40989,-0.00014,0.00000,-0.03599,0.00033,-0.00001
NVDA240419C00275000,NVDA,2024-04-19,275.00,call,620.64,565.62,564.45,3,566.80,5,0,125,2024-04-17,5.54157,0.99830,0.00002,-0.51138,0.00340,0.01498
NVDA240419P00275000,NVDA,2024-04-19,275.00,put,0.03,0.01,0.00,0,0.01,50,1,224,2024-04-17,4.35136,-0.00014,0.00000,-0.03714,0.00034,-0.00001
NVDA240419C00280000,NVDA,2024-04-19,280.00,call,593.20,560.62,559.45,3,561.80,5,0,61,2024-04-17,5.44401,0.99830,0.00002,-0.50315,0.00340,0.01525
NVDA240419P00280000,NVDA,2024-04-19,280.00,put,0.01,0.01,0.00,0,0.01,50,0,588,2024-04-17,4.27331,-0.00014,0.00000,-0.03601,0.00034,-0.00001
NVDA240419C00285000,NVDA,2024-04-19,285.00,call,518.50,555.62,554.45,3,556.80,3,0,26,2024-04-17,5.36597,0.99826,0.00002,-0.50772,0.00348,0.01552
NVDA240419P00285000,NVDA,2024-04-19,285.00,put,0.01,0.01,0.00,0,0.01,50,0,371,2024-04-17,4.21478,-0.00015,0.00000,-0.03691,0.00035,-0.00001
NVDA240419C00290000,NVDA,2024-04-19,290.00,call,608.52,550.62,549.45,3,551.80,3,0,39,2024-04-17,5.26841,0.99827,0.00002,-0.49702,0.00345,0.01580
NVDA240419P00290000,NVDA,2024-04-19,290.00,put,0.01,0.01,0.00,0,0.01,50,0,371,2024-04-17,4.15624,-0.00015,0.00000,-0.03773,0.00036,-0.00001
NVDA240419C00295000,NVDA,2024-04-19,295.00,call,480.00,545.62,544.45,3,546.80,3,0,13,2024-04-17,5.19036,0.99824,0.00002,-0.49939,0.00352,0.01607
NVDA240419P00295000,NVDA,2024-04-19,295.00,put,0.01,0.01,0.00,0,0.01,50,0,345,2024-04-17,4.07819,-0.00015,0.00000,-0.03613,0.00035,-0.00001
NVDA240419C00300000,NVDA,2024-04-19,300.00,call,573.83,540.62,539.45,3,541.80,3,0,164,2024-04-17,5.11231,0.99820,0.00002,-0.50078,0.00358,0.01634
NVDA240419P00300000,NVDA,2024-04-19,300.00,put,0.01,0.01,0.00,0,0.01,50,0,3264,2024-04-17,4.01966,-0.00015,0.00000,-0.03668,0.00037,-0.00001
NVDA240419C00305000,NVDA,2024-04-19,305.00,call,553.35,535.62,534.45,3,536.80,3,1,86,2024-04-17,5.03427,0.99817,0.00002,-0.50117,0.00363,0.01661
NVDA240419P00305000,NVDA,2024-04-19,305.00,put,0.01,0.01,0.00,0,0.01,50,0,104,2024-04-17,3.96112,-0.00016,0.00000,-0.03712,0.00038,-0.00001
NVDA240419C00310000,NVDA,2024-04-19,310.00,call,552.79,530.62,529.45,3,531.80,3,7,49,2024-04-17,4.93671,0.99821,0.00002,-0.48574,0.00357,0.01689
NVDA240419P00310000,NVDA,2024-04-19,310.00,put,0.01,0.01,0.00,0,0.01,50,1,383,2024-04-17,3.90259,-0.00016,0.00000,-0.03745,0.00038,-0.00001
NVDA240419C00315000,NVDA,2024-04-19,315.00,call,532.30,525.65,524.45,3,526.85,5,1,38,2024-04-17,4.93671,0.99794,0.00002,-0.54589,0.00405,0.01715
NVDA240419P00315000,NVDA,2024-04-19,315.00,put,0.04,0.01,0.00,0,0.01,50,0,282,2024-04-17,3.84405,-0.00016,0.00000,-0.03766,0.00039,-0.00001
NVDA240419C00320000,NVDA,2024-04-19,320.00,call,559.60,520.65,519.45,3,521.85,5,1,14,2024-04-17,4.85866,0.99792,0.00002,-0.54372,0.00409,0.01742
NVDA240419P00320000,NVDA,2024-04-19,320.00,put,0.01,0.01,0.00,0,0.01,50,0,353,2024-04-17,3.76601,-0.00016,0.00000,-0.03533,0.00038,-0.00001
NVDA240419C00325000,NVDA,2024-04-19,325.00,call,558.24,515.65,514.45,3,516.85,5,0,64,2024-04-17,4.78062,0.99790,0.00002,-0.54048,0.00413,0.01770
NVDA240419P00325000,NVDA,2024-04-19,325.00,put,0.01,0.01,0.00,0,0.01,50,0,625,2024-04-17,3.70747,-0.00016,0.00000,-0.03528,0.00038,-0.00001
NVDA240419C00330000,NVDA,2024-04-19,330.00,call,512.00,510.65,509.45,3,511.85,5,4,169,2024-04-17,4.70257,0.99788,0.00002,-0.53620,0.00415,0.01797
NVDA240419P00330000,NVDA,2024-04-19,330.00,put,0.01,0.01,0.00,0,0.01,50,0,461,2024-04-17,3.66845,-0.00017,0.00000,-0.03762,0.00041,-0.00001
NVDA240419C00335000,NVDA,2024-04-19,335.00,call,512.97,505.68,504.50,3,506.85,5,2,49,2024-04-17,4.70257,0.99758,0.00003,-0.60059,0.00470,0.01823
NVDA240419P00335000,NVDA,2024-04-19,335.00,put,0.01,0.01,0.00,0,0.01,50,0,1043,2024-04-17,3.60991,-0.00017,0.00000,-0.03736,0.00041,-0.00001
NVDA240419C00340000,NVDA,2024-04-19,340.00,call,549.10,500.68,499.50,3,501.85,5,0,30,2024-04-17,4.62452,0.99756,0.00003,-0.59455,0.00472,0.01850
NVDA240419P00340000,NVDA,2024-04-19,340.00,put,0.01,0.01,0.00,0,0.01,50,0,2141,2024-04-17,3.55138,-0.00018,0.00000,-0.03699,0.00042,-0.00001
NVDA240419C00345000,NVDA,2024-04-19,345.00,call,526.77,495.68,494.50,3,496.85,3,0,127,2024-04-17,4.54647,0.99756,0.00003,-0.58740,0.00473,0.01877
NVDA240419P00345000,NVDA,2024-04-19,345.00,put,0.02,0.01,0.00,0,0.01,50,0,1366,2024-04-17,3.49284,-0.00018,0.00000,-0.03650,0.00042,-0.00001
NVDA240419C00350000,NVDA,2024-04-19,350.00,call,502.19,490.68,489.50,3,491.85,5,1,259,2024-04-17,4.48794,0.99747,0.00003,-0.59779,0.00488,0.01904
NVDA240419P00350000,NVDA,2024-04-19,350.00,put,0.01,0.01,0.00,0,0.01,50,1,2224,2024-04-17,3.43431,-0.00018,0.00000,-0.03590,0.00042,-0.00001
NVDA240419C00355000,NVDA,2024-04-19,355.00,call,496.52,485.68,484.50,3,486.85,3,1,12,2024-04-17,4.40989,0.99748,0.00003,-0.58851,0.00487,0.01932
NVDA240419P00355000,NVDA,2024-04-19,355.00,put,0.02,0.01,0.00,0,0.01,50,0,2026,2024-04-17,3.37577,-0.00018,0.00000,-0.03518,0.00042,-0.00001
NVDA240419C00360000,NVDA,2024-04-19,360.00,call,535.32,480.68,479.50,3,481.85,3,0,72,2024-04-17,4.33185,0.99748,0.00003,-0.57815,0.00486,0.01959
NVDA240419P00360000,NVDA,2024-04-19,360.00,put,0.01,0.01,0.00,0,0.01,50,1,630,2024-04-17,3.33675,-0.00019,0.00000,-0.03704,0.00044,-0.00001
NVDA240419C00365000,NVDA,2024-04-19,365.00,call,487.47,475.68,474.50,3,476.85,3,1,44,2024-04-17,4.27331,0.99741,0.00003,-0.58582,0.00499,0.01986
NVDA240419P00365000,NVDA,2024-04-19,365.00,put,0.01,0.01,0.00,0,0.01,50,0,386,2024-04-17,3.27821,-0.00019,0.00000,-0.03609,0.00044,-0.00001
NVDA240419C00370000,NVDA,2024-04-19,370.00,call,489.78,470.68,469.50,3,471.85,3,2,75,2024-04-17,4.19526,0.99743,0.00003,-0.57338,0.00496,0.02014
NVDA240419P00370000,NVDA,2024-04-19,370.00,put,0.01,0.01,0.00,0,0.01,50,0,1740,2024-04-17,3.21968,-0.00018,0.00000,-0.03504,0.00044,-0.00001
NVDA240419C00375000,NVDA,2024-04-19,375.00,call,527.50,465.68,464.50,3,466.85,3,0,98,2024-04-17,4.13673,0.99736,0.00003,-0.57933,0.00508,0.02041
NVDA240419P00375000,NVDA,2024-04-19,375.00,put,0.01,0.01,0.00,0,0.01,50,0,1030,2024-04-17,3.18065,-0.00020,0.00000,-0.03667,0.00046,-0.00001
NVDA240419C00380000,NVDA,2024-04-19,380.00,call,471.00,460.70,459.50,3,461.90,5,4,73,2024-04-17,4.09771,0.99719,0.00003,-0.60481,0.00537,0.02067
NVDA240419P00380000,NVDA,2024-04-19,380.00,put,0.01,0.01,0.00,0,0.01,50,0,1431,2024-04-17,3.12212,-0.00019,0.00000,-0.03539,0.00045,-0.00001
NVDA240419C00385000,NVDA,2024-04-19,385.00,call,467.50,455.70,454.50,3,456.90,5,2,34,2024-04-17,4.03917,0.99712,0.00004,-0.60973,0.00549,0.02094
NVDA240419P00385000,NVDA,2024-04-19,385.00,put,0.01,0.01,0.00,0,0.01,50,0,577,2024-04-17,3.08310,-0.00020,0.00000,-0.03688,0.00048,-0.00001
NVDA240419C00390000,NVDA,2024-04-19,390.00,call,500.71,450.70,449.50,3,451.90,5,0,60,2024-04-17,3.98063,0.99705,0.00004,-0.61392,0.00560,0.02121
NVDA240419P00390000,NVDA,2024-04-19,390.00,put,0.01,0.01,0.00,0,0.01,57,0,998,2024-04-17,3.02456,-0.00020,0.00000,-0.03537,0.00047,-0.00001
NVDA240419C00395000,NVDA,2024-04-19,395.00,call,459.80,445.70,444.50,3,446.90,5,1,35,2024-04-17,3.90259,0.99710,0.00004,-0.59604,0.00552,0.02149
NVDA240419P00395000,NVDA,2024-04-19,395.00,put,0.01,0.01,0.00,0,0.01,50,49,1127,2024-04-17,2.98554,-0.00021,0.00000,-0.03672,0.00049,-0.00001
NVDA240419C00400000,NVDA,2024-04-19,400.00,call,452.22,440.73,439.55,3,441.90,5,3,532,2024-04-17,3.90259,0.99669,0.00004,-0.66491,0.00622,0.02174
NVDA240419P00400000,NVDA,2024-04-19,400.00,put,0.02,0.01,0.00,0,0.01,50,50,4534,2024-04-17,2.92700,-0.00020,0.00000,-0.03498,0.00048,-0.00001
NVDA240419C00405000,NVDA,2024-04-19,405.00,call,469.43,435.73,434.55,3,436.90,5,0,272,2024-04-17,3.82454,0.99674,0.00004,-0.64437,0.00613,0.02202
NVDA240419P00405000,NVDA,2024-04-19,405.00,put,0.02,0.01,0.00,0,0.01,50,0,554,2024-04-17,2.88798,-0.00021,0.00000,-0.03616,0.00050,-0.00001
NVDA240419C00410000,NVDA,2024-04-19,410.00,call,450.00,430.73,429.55,3,431.90,3,0,384,2024-04-17,3.76601,0.99668,0.00004,-0.64576,0.00623,0.02229
NVDA240419P00410000,NVDA,2024-04-19,410.00,put,0.01,0.01,0.00,0,0.01,50,0,632,2024-04-17,2.84896,-0.00022,0.00000,-0.03732,0.00052,-0.00001
NVDA240419C00415000,NVDA,2024-04-19,415.00,call,473.78,425.73,424.55,3,426.90,3,0,427,2024-04-17,3.70747,0.99663,0.00004,-0.64632,0.00632,0.02256
NVDA240419P00415000,NVDA,2024-04-19,415.00,put,0.02,0.01,0.00,0,0.01,50,0,522,2024-04-17,2.79042,-0.00022,0.00000,-0.03522,0.00051,-0.00001
NVDA240419C00420000,NVDA,2024-04-19,420.00,call,429.20,420.73,419.55,3,421.90,3,7,431,2024-04-17,3.64894,0.99657,0.00005,-0.64604,0.00641,0.02284
NVDA240419P00420000,NVDA,2024-04-19,420.00,put,0.02,0.01,0.00,0,0.01,50,0,1483,2024-04-17,2.75140,-0.00023,0.00000,-0.03620,0.00053,-0.00001
NVDA240419C00425000,NVDA,2024-04-19,425.00,call,429.00,415.73,414.55,3,416.90,3,1,139,2024-04-17,3.59040,0.99652,0.00005,-0.64491,0.00650,0.02311
NVDA240419P00425000,NVDA,2024-04-19,425.00,put,0.01,0.01,0.00,0,0.01,50,1,1106,2024-04-17,2.71237,-0.00024,0.00001,-0.03713,0.00055,-0.00001
