contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240802P00160000,NVDA,2024-08-02,160.00,put,0.00,31.55,31.20,109,31.90,62,0,128,2024-07-15,0.60511,-0.93923,0.00697,-0.03546,0.03432,-0.07506
NVDA240802C00165000,NVDA,2024-08-02,165.00,call,0.12,0.14,0.13,105,0.15,416,171,2373,2024-07-15,0.54657,0.02378,0.00359,-0.02469,0.01598,0.00144
NVDA240802P00165000,NVDA,2024-08-02,165.00,put,0.00,36.97,35.55,182,38.40,263,0,0,2024-07-15,0.78071,-0.91035,0.00727,-0.07768,0.04618,-0.07590
NVDA240802C00170000,NVDA,2024-08-02,170.00,call,0.08,0.09,0.08,192,0.10,61,615,2498,2024-07-15,0.56608,0.01593,0.00247,-0.01817,0.01137,0.00097
NVDA240802P00170000,NVDA,2024-08-02,170.00,put,41.95,42.10,40.75,119,43.45,263,2,0,2024-07-15,0.87827,-0.90764,0.00661,-0.09202,0.04722,-0.07826
NVDA240802C00175000,NVDA,2024-08-02,175.00,call,0.07,0.10,0.06,185,0.15,332,185,1428,2024-07-15,0.62462,0.01611,0.00226,-0.02021,0.01148,0.00097
NVDA240802P00175000,NVDA,2024-08-02,175.00,put,0.00,47.08,45.65,135,48.50,263,0,0,2024-07-15,0.93681,-0.91469,0.00584,-0.09178,0.04450,-0.08115
NVDA240802C00180000,NVDA,2024-08-02,180.00,call,0.05,0.04,0.04,484,0.05,144,264,3277,2024-07-15,0.60511,0.00766,0.00122,-0.01025,0.00602,0.00046
NVDA240802P00180000,NVDA,2024-08-02,180.00,put,0.00,52.10,50.70,119,53.50,250,0,0,2024-07-15,1.01485,-0.91515,0.00537,-0.10018,0.04432,-0.08367
NVDA240802C00185000,NVDA,2024-08-02,185.00,call,0.04,0.04,0.03,645,0.04,1,239,2469,2024-07-15,0.64413,0.00693,0.00105,-0.00998,0.00551,0.00042
NVDA240802P00185000,NVDA,2024-08-02,185.00,put,0.00,57.10,55.70,119,58.50,250,0,0,2024-07-15,1.07339,-0.91933,0.00489,-0.10165,0.04267,-0.08639
NVDA240802C00190000,NVDA,2024-08-02,190.00,call,0.04,0.04,0.03,14,0.04,274,56,6207,2024-07-15,0.68315,0.00643,0.00093,-0.00989,0.00515,0.00039
NVDA240802P00190000,NVDA,2024-08-02,190.00,put,0.00,62.25,60.70,119,63.80,251,0,0,2024-07-15,1.17095,-0.91398,0.00470,-0.11942,0.04478,-0.08859
NVDA240802C00195000,NVDA,2024-08-02,195.00,call,0.03,0.03,0.02,404,0.03,1,12,1163,2024-07-15,0.70267,0.00493,0.00071,-0.00803,0.00407,0.00030
NVDA240802P00195000,NVDA,2024-08-02,195.00,put,0.00,67.25,65.70,119,68.80,251,0,0,2024-07-15,1.22948,-0.91669,0.00437,-0.12230,0.04372,-0.09123
NVDA240802C00200000,NVDA,2024-08-02,200.00,call,0.02,0.03,0.02,201,0.03,76,1361,10367,2024-07-15,0.74169,0.00479,0.00066,-0.00827,0.00397,0.00029
NVDA240802P00200000,NVDA,2024-08-02,200.00,put,0.00,72.25,70.70,119,73.80,251,0,0,2024-07-15,1.28802,-0.91865,0.00410,-0.12585,0.04294,-0.09382
NVDA240802C00205000,NVDA,2024-08-02,205.00,call,0.02,0.02,0.01,391,0.03,301,11,614,2024-07-15,0.74169,0.00307,0.00044,-0.00554,0.00266,0.00019
NVDA240802P00205000,NVDA,2024-08-02,205.00,put,0.00,77.25,75.70,121,78.80,251,0,0,2024-07-15,1.34655,-0.92003,0.00387,-0.13003,0.04239,-0.09638
NVDA240802C00210000,NVDA,2024-08-02,210.00,call,0.02,0.02,0.01,436,0.03,142,19,191,2024-07-15,0.78071,0.00313,0.00043,-0.00593,0.00271,0.00019
NVDA240802P00210000,NVDA,2024-08-02,210.00,put,0.00,82.25,80.70,119,83.80,251,0,1,2024-07-15,1.40509,-0.92091,0.00368,-0.13479,0.04204,-0.09891
NVDA240802C00215000,NVDA,2024-08-02,215.00,call,0.01,0.01,0.01,239,0.02,5,19,548,2024-07-15,0.76120,0.00160,0.00024,-0.00315,0.00148,0.00010
NVDA240802P00215000,NVDA,2024-08-02,215.00,put,0.00,87.25,85.70,119,88.80,251,0,0,2024-07-15,1.44411,-0.92477,0.00344,-0.13226,0.04047,-0.10159
NVDA240802C00220000,NVDA,2024-08-02,220.00,call,0.02,0.01,0.01,155,0.02,48,5,1070,2024-07-15,0.80022,0.00172,0.00024,-0.00354,0.00158,0.00010
NVDA240802P00220000,NVDA,2024-08-02,220.00,put,0.00,92.25,90.70,119,93.80,251,0,0,2024-07-15,1.50265,-0.92479,0.00331,-0.13807,0.04046,-0.10407
NVDA240809C00075000,NVDA,2024-08-09,75.00,call,53.62,53.83,53.40,45,54.25,38,2,4,2024-07-15,0.93681,0.99014,0.00084,-0.02729,0.00885,0.05024
NVDA240809P00075000,NVDA,2024-08-09,75.00,put,0.05,0.06,0.05,2,0.07,248,272,889,2024-07-15,0.85876,-0.00583,0.00057,-0.00945,0.00557,-0.00055
NVDA240809C00080000,NVDA,2024-08-09,80.00,call,51.20,48.85,48.45,113,49.25,64,0,20,2024-07-15,0.83925,0.98875,0.00105,-0.02807,0.00992,0.05353
NVDA240809P00080000,NVDA,2024-08-09,80.00,put,0.07,0.07,0.05,249,0.08,233,36,6146,2024-07-15,0.78071,-0.00740,0.00078,-0.01060,0.00688,-0.00070
NVDA240809C00085000,NVDA,2024-08-09,85.00,call,46.65,43.90,43.50,111,44.30,93,0,103,2024-07-15,0.78071,0.98384,0.00154,-0.03323,0.01357,0.05647
NVDA240809P00085000,NVDA,2024-08-09,85.00,put,0.10,0.09,0.08,246,0.10,164,550,7888,2024-07-15,0.72218,-0.01078,0.00117,-0.01360,0.00957,-0.00101
NVDA240809C00090000,NVDA,2024-08-09,90.00,call,39.13,39.00,38.75,51,39.25,72,9,259,2024-07-15,0.72218,0.97701,0.00224,-0.03908,0.01831,0.05924
NVDA240809P00090000,NVDA,2024-08-09,90.00,put,0.13,0.12,0.12,289,0.13,433,12,2208,2024-07-15,0.66364,-0.01556,0.00175,-0.01712,0.01314,-0.00146
NVDA240809C00095000,NVDA,2024-08-09,95.00,call,33.27,34.08,33.80,57,34.35,56,2,82,2024-07-15,0.66364,0.96743,0.00326,-0.04566,0.02448,0.06176
NVDA240809P00095000,NVDA,2024-08-09,95.00,put,0.19,0.19,0.18,200,0.20,635,101,1279,2024-07-15,0.60511,-0.02240,0.00262,-0.02123,0.01791,-0.00209
NVDA240809C00100000,NVDA,2024-08-09,100.00,call,28.90,29.07,28.75,126,29.40,39,12,167,2024-07-15,0.54657,0.96761,0.00395,-0.04054,0.02437,0.06523
NVDA240809P00100000,NVDA,2024-08-09,100.00,put,0.31,0.30,0.29,305,0.31,533,333,7117,2024-07-15,0.56608,-0.03688,0.00424,-0.02996,0.02711,-0.00345
NVDA240809C00105000,NVDA,2024-08-09,105.00,call,23.85,24.45,24.20,34,24.70,59,148,130,2024-07-15,0.56608,0.92769,0.00723,-0.06621,0.04627,0.06485
NVDA240809P00105000,NVDA,2024-08-09,105.00,put,0.55,0.54,0.53,1,0.54,203,346,2171,2024-07-15,0.54657,-0.06607,0.00699,-0.04586,0.04316,-0.00620
NVDA240809C00110000,NVDA,2024-08-09,110.00,call,19.44,19.88,19.65,104,20.10,53,153,6427,2024-07-15,0.52706,0.88858,0.01071,-0.08101,0.06379,0.06457
NVDA240809P00110000,NVDA,2024-08-09,110.00,put,1.01,0.97,0.95,76,0.99,171,845,5182,2024-07-15,0.52706,-0.11142,0.01071,-0.06501,0.06379,-0.01050
NVDA240809C00111000,NVDA,2024-08-09,111.00,call,18.70,19.05,18.70,85,19.40,88,20,61,2024-07-15,0.52706,0.87562,0.01158,-0.08633,0.06895,0.06401
NVDA240809P00111000,NVDA,2024-08-09,111.00,put,1.22,1.10,1.08,143,1.12,42,2090,9975,2024-07-15,0.52706,-0.12438,0.01158,-0.07018,0.06895,-0.01174
NVDA240809C00112000,NVDA,2024-08-09,112.00,call,17.30,18.12,17.85,85,18.40,34,6,88,2024-07-15,0.52706,0.86178,0.01245,-0.09169,0.07417,0.06337
NVDA240809P00112000,NVDA,2024-08-09,112.00,put,1.26,1.24,1.22,106,1.26,220,1950,10310,2024-07-15,0.50755,-0.13029,0.01242,-0.06968,0.07122,-0.01227
NVDA240809C00113000,NVDA,2024-08-09,113.00,call,17.55,17.32,16.90,140,17.75,132,1,136,2024-07-15,0.52706,0.84706,0.01333,-0.09704,0.07939,0.06263
NVDA240809P00113000,NVDA,2024-08-09,113.00,put,1.48,1.40,1.37,99,1.42,221,143,1414,2024-07-15,0.50755,-0.14501,0.01336,-0.07486,0.07662,-0.01368
NVDA240809C00114000,NVDA,2024-08-09,114.00,call,16.07,16.45,16.25,308,16.65,68,7,583,2024-07-15,0.50755,0.83934,0.01430,-0.09659,0.08201,0.06261
NVDA240809P00114000,NVDA,2024-08-09,114.00,put,1.67,1.56,1.54,211,1.59,158,272,2067,2024-07-15,0.50755,-0.16066,0.01430,-0.08001,0.08201,-0.01519
NVDA240809C00115000,NVDA,2024-08-09,115.00,call,15.15,15.70,15.45,77,15.95,69,41,213,2024-07-15,0.52706,0.81507,0.01506,-0.10754,0.08971,0.06090
NVDA240809P00115000,NVDA,2024-08-09,115.00,put,1.80,1.77,1.74,86,1.81,66,615,2996,2024-07-15,0.50755,-0.17722,0.01523,-0.08508,0.08734,-0.01678
NVDA240809C00116000,NVDA,2024-08-09,116.00,call,14.52,14.90,14.75,18,15.05,31,7,33,2024-07-15,0.50755,0.80533,0.01614,-0.10692,0.09258,0.06069
NVDA240809P00116000,NVDA,2024-08-09,116.00,put,2.24,1.97,1.94,98,2.01,97,148,619,2024-07-15,0.50755,-0.19467,0.01614,-0.09004,0.09258,-0.01847
NVDA240809C00117000,NVDA,2024-08-09,117.00,call,13.95,14.18,14.05,26,14.30,36,44,264,2024-07-15,0.52706,0.77987,0.01672,-0.11750,0.09956,0.05884
NVDA240809P00117000,NVDA,2024-08-09,117.00,put,2.34,2.21,2.15,112,2.27,56,194,1386,2024-07-15,0.50755,-0.21296,0.01703,-0.09483,0.09767,-0.02024
NVDA240809C00118000,NVDA,2024-08-09,118.00,call,13.10,13.40,13.25,15,13.55,16,51,660,2024-07-15,0.50755,0.76796,0.01789,-0.11658,0.10257,0.05842
NVDA240809P00118000,NVDA,2024-08-09,118.00,put,2.48,2.46,2.43,1,2.49,67,397,1828,2024-07-15,0.50755,-0.23204,0.01789,-0.09941,0.10257,-0.02210
NVDA240809C00119000,NVDA,2024-08-09,119.00,call,12.00,12.70,12.60,17,12.80,92,77,628,2024-07-15,0.50755,0.74812,0.01870,-0.12105,0.10724,0.05717
NVDA240809P00119000,NVDA,2024-08-09,119.00,put,3.05,2.73,2.67,42,2.80,52,112,1677,2024-07-15,0.50755,-0.25188,0.01870,-0.10373,0.10724,-0.02404
NVDA240809C00120000,NVDA,2024-08-09,120.00,call,12.00,12.00,11.90,35,12.10,38,159,1292,2024-07-15,0.50755,0.72761,0.01947,-0.12522,0.11163,0.05584
NVDA240809P00120000,NVDA,2024-08-09,120.00,put,3.05,3.05,3.00,1,3.10,121,696,5876,2024-07-15,0.50755,-0.27239,0.01947,-0.10776,0.11163,-0.02606
NVDA240809C00121000,NVDA,2024-08-09,121.00,call,11.04,11.30,11.20,80,11.40,68,94,334,2024-07-15,0.50755,0.70648,0.02018,-0.12906,0.11571,0.05443
NVDA240809P00121000,NVDA,2024-08-09,121.00,put,3.60,3.35,3.30,99,3.40,74,121,753,2024-07-15,0.50755,-0.29352,0.02018,-0.11146,0.11571,-0.02814
NVDA240809C00122000,NVDA,2024-08-09,122.00,call,10.10,10.65,10.55,53,10.75,77,191,353,2024-07-15,0.50755,0.68480,0.02083,-0.13254,0.11944,0.05297
NVDA240809P00122000,NVDA,2024-08-09,122.00,put,4.01,3.70,3.65,43,3.75,116,418,1101,2024-07-15,0.50755,-0.31520,0.02083,-0.11479,0.11944,-0.03029
NVDA240809C00123000,NVDA,2024-08-09,123.00,call,9.45,10.02,9.95,55,10.10,27,118,557,2024-07-15,0.50755,0.66265,0.02141,-0.13562,0.12280,0.05145
NVDA240809P00123000,NVDA,2024-08-09,123.00,put,4.10,4.08,4.00,230,4.15,130,186,1204,2024-07-15,0.50755,-0.33735,0.02141,-0.11772,0.12280,-0.03249
NVDA240809C00124000,NVDA,2024-08-09,124.00,call,9.20,9.43,9.35,57,9.50,86,78,480,2024-07-15,0.50755,0.64011,0.02193,-0.13828,0.12574,0.04987
NVDA240809P00124000,NVDA,2024-08-09,124.00,put,4.72,4.45,4.40,117,4.50,120,199,1103,2024-07-15,0.50755,-0.35989,0.02193,-0.12023,0.12574,-0.03475
NVDA240809C00125000,NVDA,2024-08-09,125.00,call,8.20,8.85,8.75,67,8.95,36,422,1233,2024-07-15,0.50755,0.61726,0.02237,-0.14049,0.12827,0.04826
NVDA240809P00125000,NVDA,2024-08-09,125.00,put,4.90,4.88,4.80,119,4.95,85,3203,2365,2024-07-15,0.50755,-0.38274,0.02237,-0.12230,0.12827,-0.03705
NVDA240809C00126000,NVDA,2024-08-09,126.00,call,7.90,8.27,8.20,79,8.35,107,118,3764,2024-07-15,0.50755,0.59417,0.02273,-0.14225,0.13035,0.04660
NVDA240809P00126000,NVDA,2024-08-09,126.00,put,5.79,5.33,5.25,157,5.40,55,177,846,2024-07-15,0.50755,-0.40583,0.02273,-0.12392,0.13035,-0.03938
NVDA240809C00127000,NVDA,2024-08-09,127.00,call,7.50,7.75,7.65,43,7.85,92,312,1602,2024-07-15,0.50755,0.57094,0.02301,-0.14355,0.13198,0.04492
NVDA240809P00127000,NVDA,2024-08-09,127.00,put,5.79,5.78,5.70,289,5.85,90,236,2063,2024-07-15,0.50755,-0.42906,0.02301,-0.12507,0.13198,-0.04175
NVDA240809C00128000,NVDA,2024-08-09,128.00,call,7.25,7.22,7.15,147,7.30,71,1358,1510,2024-07-15,0.50755,0.54765,0.02322,-0.14437,0.13314,0.04322
NVDA240809P00128000,NVDA,2024-08-09,128.00,put,6.43,6.28,6.20,72,6.35,65,516,5988,2024-07-15,0.50755,-0.45235,0.02322,-0.12574,0.13314,-0.04413
NVDA240809C00129000,NVDA,2024-08-09,129.00,call,6.60,6.72,6.65,61,6.80,3,2123,1230,2024-07-15,0.50755,0.52438,0.02334,-0.14472,0.13385,0.04150
NVDA240809P00129000,NVDA,2024-08-09,129.00,put,7.15,6.78,6.70,88,6.85,114,128,1587,2024-07-15,0.50755,-0.47562,0.02334,-0.12595,0.13385,-0.04653
NVDA240809C00130000,NVDA,2024-08-09,130.00,call,6.30,6.28,6.20,113,6.35,128,2321,3379,2024-07-15,0.50755,0.50120,0.02338,-0.14461,0.13410,0.03978
NVDA240809P00130000,NVDA,2024-08-09,130.00,put,7.52,7.33,7.25,71,7.40,71,862,1496,2024-07-15,0.50755,-0.49880,0.02338,-0.12569,0.13410,-0.04894
NVDA240809C00131000,NVDA,2024-08-09,131.00,call,5.70,5.83,5.75,82,5.90,34,862,1454,2024-07-15,0.50755,0.47820,0.02335,-0.14404,0.13390,0.03805
NVDA240809P00131000,NVDA,2024-08-09,131.00,put,7.80,7.88,7.80,65,7.95,72,25,396,2024-07-15,0.50755,-0.52180,0.02335,-0.12498,0.13390,-0.05135
NVDA240809C00132000,NVDA,2024-08-09,132.00,call,5.42,5.42,5.35,92,5.50,171,1212,4995,2024-07-15,0.50755,0.45544,0.02324,-0.14302,0.13326,0.03633
NVDA240809P00132000,NVDA,2024-08-09,132.00,put,8.55,8.45,8.35,87,8.55,79,122,3246,2024-07-15,0.50755,-0.54456,0.02324,-0.12382,0.13326,-0.05375
NVDA240809C00133000,NVDA,2024-08-09,133.00,call,4.85,5.03,4.95,65,5.10,113,419,2096,2024-07-15,0.50755,0.43300,0.02305,-0.14158,0.13221,0.03463
NVDA240809P00133000,NVDA,2024-08-09,133.00,put,9.51,9.05,8.95,42,9.15,43,63,395,2024-07-15,0.50755,-0.56700,0.02305,-0.12223,0.13221,-0.05614
NVDA240809C00134000,NVDA,2024-08-09,134.00,call,4.58,4.67,4.60,172,4.75,65,386,1305,2024-07-15,0.50755,0.41094,0.02280,-0.13974,0.13075,0.03294
NVDA240809P00134000,NVDA,2024-08-09,134.00,put,10.15,9.68,9.60,31,9.75,70,65,325,2024-07-15,0.50755,-0.58906,0.02280,-0.12025,0.13075,-0.05851
NVDA240809C00135000,NVDA,2024-08-09,135.00,call,4.25,4.30,4.25,125,4.35,60,1636,5096,2024-07-15,0.50755,0.38931,0.02248,-0.13752,0.12891,0.03127
NVDA240809P00135000,NVDA,2024-08-09,135.00,put,10.57,10.43,10.25,51,10.60,57,58,2271,2024-07-15,0.50755,-0.61069,0.02248,-0.11788,0.12891,-0.06085
NVDA240809C00136000,NVDA,2024-08-09,136.00,call,3.90,3.97,3.90,163,4.05,312,785,2799,2024-07-15,0.50755,0.36818,0.02210,-0.13495,0.12671,0.02964
NVDA240809P00136000,NVDA,2024-08-09,136.00,put,11.27,11.00,10.90,40,11.10,47,102,170,2024-07-15,0.50755,-0.63182,0.02210,-0.11516,0.12671,-0.06317
NVDA240809C00137000,NVDA,2024-08-09,137.00,call,3.55,3.65,3.60,305,3.70,2,187,442,2024-07-15,0.50755,0.34760,0.02166,-0.13205,0.12419,0.02804
NVDA240809P00137000,NVDA,2024-08-09,137.00,put,12.35,11.80,11.60,17,12.00,85,69,10,2024-07-15,0.50755,-0.65240,0.02166,-0.11211,0.12419,-0.06545
NVDA240809C00138000,NVDA,2024-08-09,138.00,call,3.05,3.38,3.30,166,3.45,390,267,621,2024-07-15,0.50755,0.32759,0.02116,-0.12885,0.12137,0.02648
NVDA240809P00138000,NVDA,2024-08-09,138.00,put,12.70,12.43,12.30,61,12.55,17,77,2,2024-07-15,0.50755,-0.67241,0.02116,-0.10877,0.12137,-0.06770
NVDA240809C00139000,NVDA,2024-08-09,139.00,call,2.97,3.10,3.05,185,3.15,165,191,428,2024-07-15,0.50755,0.30821,0.02063,-0.12540,0.11829,0.02496
NVDA240809P00139000,NVDA,2024-08-09,139.00,put,13.75,13.30,13.05,18,13.55,139,41,1,2024-07-15,0.50755,-0.69179,0.02063,-0.10517,0.11829,-0.06990
NVDA240809C00140000,NVDA,2024-08-09,140.00,call,2.78,2.83,2.77,144,2.89,39,1528,4791,2024-07-15,0.50755,0.28948,0.02005,-0.12171,0.11497,0.02349
NVDA240809P00140000,NVDA,2024-08-09,140.00,put,14.60,13.90,13.80,33,14.00,57,37,3772,2024-07-15,0.50755,-0.71052,0.02005,-0.10134,0.11497,-0.07206
NVDA240809C00141000,NVDA,2024-08-09,141.00,call,2.57,2.59,2.51,49,2.68,44,80,135,2024-07-15,0.50755,0.27143,0.01943,-0.11782,0.11144,0.02206
NVDA240809P00141000,NVDA,2024-08-09,141.00,put,15.30,14.82,14.55,30,15.10,57,8,0,2024-07-15,0.52706,-0.71936,0.01902,-0.10374,0.11328,-0.07350
NVDA240809C00142000,NVDA,2024-08-09,142.00,call,2.30,2.37,2.31,27,2.43,52,150,300,2024-07-15,0.50755,0.25409,0.01879,-0.11377,0.10774,0.02068
NVDA240809P00142000,NVDA,2024-08-09,142.00,put,16.10,15.38,14.90,75,15.85,74,58,0,2024-07-15,0.50755,-0.74591,0.01879,-0.09311,0.10774,-0.07622
NVDA240809C00143000,NVDA,2024-08-09,143.00,call,2.12,2.17,2.10,174,2.23,48,102,320,2024-07-15,0.50755,0.23745,0.01812,-0.10959,0.10389,0.01936
NVDA240809P00143000,NVDA,2024-08-09,143.00,put,16.65,16.17,15.70,102,16.65,73,80,0,2024-07-15,0.50755,-0.76255,0.01812,-0.08878,0.10389,-0.07823
NVDA240809C00144000,NVDA,2024-08-09,144.00,call,1.93,1.98,1.90,168,2.07,80,379,168,2024-07-15,0.50755,0.22155,0.01742,-0.10530,0.09993,0.01809
NVDA240809P00144000,NVDA,2024-08-09,144.00,put,17.75,17.02,16.55,54,17.50,54,31,0,2024-07-15,0.50755,-0.77845,0.01742,-0.08434,0.09993,-0.08018
NVDA240809C00145000,NVDA,2024-08-09,145.00,call,1.78,1.82,1.79,50,1.85,67,892,5598,2024-07-15,0.50755,0.20637,0.01672,-0.10093,0.09589,0.01688
NVDA240809P00145000,NVDA,2024-08-09,145.00,put,18.00,17.90,17.70,72,18.10,100,17,1709,2024-07-15,0.50755,-0.79363,0.01672,-0.07983,0.09589,-0.08207
NVDA240809C00146000,NVDA,2024-08-09,146.00,call,1.67,1.64,1.58,144,1.70,73,45,143,2024-07-15,0.50755,0.19193,0.01600,-0.09652,0.09178,0.01572
NVDA240809P00146000,NVDA,2024-08-09,146.00,put,18.85,18.80,18.55,29,19.05,83,2,28,2024-07-15,0.50755,-0.80807,0.01600,-0.07528,0.09178,-0.08392
NVDA240809C00147000,NVDA,2024-08-09,147.00,call,1.46,1.50,1.46,112,1.55,92,43,37,2024-07-15,0.50755,0.17821,0.01528,-0.09209,0.08765,0.01462
NVDA240809P00147000,NVDA,2024-08-09,147.00,put,0.00,19.55,19.10,91,20.00,179,0,0,2024-07-15,0.50755,-0.82179,0.01528,-0.07070,0.08765,-0.08570
NVDA240809C00148000,NVDA,2024-08-09,148.00,call,1.33,1.39,1.36,49,1.42,53,68,243,2024-07-15,0.50755,0.16522,0.01456,-0.08767,0.08351,0.01357
NVDA240809P00148000,NVDA,2024-08-09,148.00,put,0.00,20.50,20.15,29,20.85,55,0,4,2024-07-15,0.50755,-0.83478,0.01456,-0.06613,0.08351,-0.08743
NVDA240809C00149000,NVDA,2024-08-09,149.00,call,1.25,1.27,1.24,164,1.29,123,11,64,2024-07-15,0.50755,0.15293,0.01384,-0.08327,0.07939,0.01258
NVDA240809P00149000,NVDA,2024-08-09,149.00,put,0.00,21.30,20.85,73,21.75,96,0,0,2024-07-15,0.50755,-0.84707,0.01384,-0.06159,0.07939,-0.08911
NVDA240809C00150000,NVDA,2024-08-09,150.00,call,1.15,1.15,1.13,148,1.18,96,2011,3406,2024-07-15,0.50755,0.14134,0.01313,-0.07892,0.07530,0.01164
NVDA240809P00150000,NVDA,2024-08-09,150.00,put,0.00,22.30,22.05,31,22.55,69,0,38,2024-07-15,0.52706,-0.84838,0.01325,-0.06404,0.07894,-0.08993
NVDA240809C00152000,NVDA,2024-08-09,152.00,call,0.84,0.96,0.87,37,1.04,29,258,1278,2024-07-15,0.50755,0.12020,0.01174,-0.07045,0.06732,0.00992
NVDA240809P00152000,NVDA,2024-08-09,152.00,put,0.00,24.10,23.65,435,24.55,200,0,30,2024-07-15,0.52706,-0.86982,0.01195,-0.05520,0.07118,-0.09302
NVDA240809C00155000,NVDA,2024-08-09,155.00,call,0.72,0.73,0.71,112,0.75,240,287,2176,2024-07-15,0.50755,0.09323,0.00977,-0.05852,0.05603,0.00772
NVDA240809P00155000,NVDA,2024-08-09,155.00,put,0.00,26.95,26.60,53,27.30,97,0,0,2024-07-15,0.54657,-0.88819,0.01035,-0.04931,0.06395,-0.09658
NVDA240809C00160000,NVDA,2024-08-09,160.00,call,0.45,0.46,0.45,196,0.48,233,530,4517,2024-07-15,0.52706,0.06715,0.00734,-0.04726,0.04371,0.00557
NVDA240809P00160000,NVDA,2024-08-09,160.00,put,0.00,31.67,31.20,81,32.15,41,0,1,2024-07-15,0.56608,-0.91687,0.00804,-0.03642,0.05144,-0.10234
NVDA240809C00165000,NVDA,2024-08-09,165.00,call,0.29,0.29,0.29,484,0.30,1,532,1631,2024-07-15,0.52706,0.04267,0.00513,-0.03294,0.03053,0.00355
NVDA240809P00165000,NVDA,2024-08-09,165.00,put,0.00,36.58,36.25,90,36.90,70,0,20,2024-07-15,0.60511,-0.93049,0.00657,-0.03154,0.04489,-0.10689
NVDA240809C00170000,NVDA,2024-08-09,170.00,call,0.20,0.20,0.19,276,0.20,50,174,630,2024-07-15,0.54657,0.03125,0.00383,-0.02642,0.02366,0.00260
NVDA240809P00170000,NVDA,2024-08-09,170.00,put,0.00,42.25,40.65,165,43.85,263,0,0,2024-07-15,0.80022,-0.88809,0.00708,-0.07958,0.06399,-0.10709
NVDA240809C00175000,NVDA,2024-08-09,175.00,call,0.13,0.14,0.13,291,0.15,246,79,1341,2024-07-15,0.54657,0.01944,0.00257,-0.01772,0.01589,0.00163
NVDA240809P00175000,NVDA,2024-08-09,175.00,put,0.00,47.28,45.70,150,48.85,263,0,0,2024-07-15,0.85876,-0.89393,0.00635,-0.08208,0.06157,-0.11101
NVDA240809C00180000,NVDA,2024-08-09,180.00,call,0.10,0.10,0.09,516,0.10,100,1681,1671,2024-07-15,0.56608,0.01465,0.00195,-0.01439,0.01248,0.00122
NVDA240809P00180000,NVDA,2024-08-09,180.00,put,0.00,52.30,50.70,114,53.90,250,0,0,2024-07-15,0.91729,-0.89806,0.00577,-0.08528,0.05982,-0.11480
NVDA240809C00185000,NVDA,2024-08-09,185.00,call,0.08,0.08,0.07,261,0.09,273,20,617,2024-07-15,0.58560,0.01129,0.00150,-0.01186,0.00996,0.00094
NVDA240809P00185000,NVDA,2024-08-09,185.00,put,0.00,57.00,55.65,121,58.35,250,0,0,2024-07-15,0.91729,-0.91693,0.00496,-0.06881,0.05141,-0.11967
NVDA240809C00190000,NVDA,2024-08-09,190.00,call,0.07,0.07,0.06,1,0.07,156,43,463,2024-07-15,0.62462,0.01097,0.00138,-0.01233,0.00972,0.00091
NVDA240809P00190000,NVDA,2024-08-09,190.00,put,0.00,62.00,60.65,121,63.35,250,0,0,2024-07-15,0.97583,-0.91792,0.00462,-0.07317,0.05095,-0.12320
NVDA240809C00195000,NVDA,2024-08-09,195.00,call,0.04,0.04,0.04,474,0.05,250,11,371,2024-07-15,0.60511,0.00563,0.00079,-0.00664,0.00540,0.00047
NVDA240809P00195000,NVDA,2024-08-09,195.00,put,0.00,67.00,65.65,121,68.35,250,0,0,2024-07-15,1.03437,-0.91828,0.00435,-0.07805,0.05078,-0.12668
NVDA240809C00200000,NVDA,2024-08-09,200.00,call,0.04,0.04,0.03,434,0.05,545,97,464,2024-07-15,0.64413,0.00585,0.00077,-0.00730,0.00559,0.00049
NVDA240809P00200000,NVDA,2024-08-09,200.00,put,0.00,72.00,70.65,121,73.35,250,0,0,2024-07-15,1.07339,-0.92263,0.00402,-0.07678,0.04872,-0.13045
NVDA240809C00205000,NVDA,2024-08-09,205.00,call,0.04,0.04,0.03,279,0.05,383,15,510,2024-07-15,0.68315,0.00612,0.00075,-0.00805,0.00581,0.00051
NVDA240809P00205000,NVDA,2024-08-09,205.00,put,0.00,77.00,75.65,121,78.35,250,0,0,2024-07-15,1.13192,-0.92188,0.00384,-0.08257,0.04908,-0.13385
NVDA240809C00210000,NVDA,2024-08-09,210.00,call,0.03,0.03,0.02,565,0.04,331,3,273,2024-07-15,0.68315,0.00414,0.00053,-0.00569,0.00411,0.00035
NVDA240809P00210000,NVDA,2024-08-09,210.00,put,0.00,81.97,80.60,129,83.35,250,0,0,2024-07-15,1.17095,-0.92495,0.00360,-0.08217,0.04761,-0.13752
NVDA240809C00215000,NVDA,2024-08-09,215.00,call,0.03,0.03,0.02,232,0.04,408,12,34,2024-07-15,0.72218,0.00450,0.00054,-0.00647,0.00443,0.00037
NVDA240809P00215000,NVDA,2024-08-09,215.00,put,0.00,86.95,85.60,129,88.30,250,0,0,2024-07-15,1.20997,-0.92745,0.00339,-0.08218,0.04639,-0.14114
NVDA240809C00220000,NVDA,2024-08-09,220.00,call,0.02,0.03,0.01,938,0.04,839,12,273,2024-07-15,0.74169,0.00395,0.00047,-0.00591,0.00393,0.00033
