contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241004P00150000,NVDA,2024-10-04,150.00,put,0.00,33.33,32.65,10,34.00,23,0,2,2024-09-11,0.68315,-0.91117,0.00802,-0.04966,0.04720,-0.08814
NVDA241004C00155000,NVDA,2024-10-04,155.00,call,0.17,0.17,0.17,95,0.18,1,5021,1409,2024-09-11,0.56608,0.02938,0.00403,-0.02463,0.01963,0.00205
NVDA241004P00155000,NVDA,2024-10-04,155.00,put,46.00,37.67,36.40,17,38.95,23,7,0,2024-09-11,0.52706,-0.97933,0.00322,0.00548,0.01461,-0.09589
NVDA241004C00160000,NVDA,2024-10-04,160.00,call,0.13,0.11,0.09,62,0.13,1,3004,3032,2024-09-11,0.56608,0.01728,0.00257,-0.01572,0.01255,0.00121
NVDA241004P00160000,NVDA,2024-10-04,160.00,put,46.70,43.05,40.90,1,45.20,10,1,1,2024-09-11,0.74169,-0.94227,0.00531,-0.03231,0.03392,-0.09655
NVDA241004C00165000,NVDA,2024-10-04,165.00,call,0.10,0.08,0.08,56,0.09,1,551,885,2024-09-11,0.60511,0.01500,0.00213,-0.01486,0.01111,0.00105
NVDA241004P00165000,NVDA,2024-10-04,165.00,put,49.00,48.00,45.80,4,50.20,10,1,0,2024-09-11,0.78071,-0.94980,0.00452,-0.02831,0.03036,-0.10021
NVDA241004C00170000,NVDA,2024-10-04,170.00,call,0.05,0.21,0.06,127,0.37,276,256,645,2024-09-11,0.74169,0.02873,0.00302,-0.03152,0.01927,0.00197
NVDA241004P00170000,NVDA,2024-10-04,170.00,put,54.00,53.10,50.60,10,55.60,10,1,0,2024-09-11,0.87827,-0.94211,0.00449,-0.04106,0.03399,-0.10287
NVDA241004C00175000,NVDA,2024-10-04,175.00,call,0.06,0.18,0.05,3,0.32,276,45,936,2024-09-11,0.76120,0.02286,0.00243,-0.02669,0.01591,0.00157
NVDA241004P00175000,NVDA,2024-10-04,175.00,put,0.00,58.25,55.80,10,60.70,10,0,0,2024-09-11,0.97583,-0.93455,0.00445,-0.05490,0.03741,-0.10555
NVDA241004C00180000,NVDA,2024-10-04,180.00,call,0.04,0.04,0.03,167,0.04,10,49,10118,2024-09-11,0.66364,0.00644,0.00093,-0.00777,0.00531,0.00045
NVDA241004P00180000,NVDA,2024-10-04,180.00,put,0.00,63.20,60.70,10,65.70,10,0,0,2024-09-11,1.01485,-0.93984,0.00401,-0.05202,0.03503,-0.10906
NVDA241004C00185000,NVDA,2024-10-04,185.00,call,0.03,0.19,0.02,341,0.36,276,160,1928,2024-09-11,0.85876,0.02245,0.00212,-0.02960,0.01567,0.00153
NVDA241004P00185000,NVDA,2024-10-04,185.00,put,0.00,68.20,65.70,10,70.70,10,0,0,2024-09-11,1.07339,-0.94016,0.00377,-0.05540,0.03489,-0.11224
NVDA241004C00190000,NVDA,2024-10-04,190.00,call,0.03,0.03,0.02,245,0.03,1,39,1303,2024-09-11,0.72218,0.00509,0.00069,-0.00685,0.00431,0.00035
NVDA241004P00190000,NVDA,2024-10-04,190.00,put,75.40,73.25,70.80,10,75.70,10,1,0,2024-09-11,1.13192,-0.94005,0.00358,-0.05923,0.03494,-0.11539
NVDA241004C00195000,NVDA,2024-10-04,195.00,call,0.02,0.20,0.01,551,0.38,276,7,1098,2024-09-11,0.93681,0.02049,0.00180,-0.02987,0.01451,0.00139
NVDA241004P00195000,NVDA,2024-10-04,195.00,put,0.00,78.20,75.70,10,80.70,10,0,0,2024-09-11,1.17095,-0.94319,0.00332,-0.05774,0.03349,-0.11875
NVDA241004C00200000,NVDA,2024-10-04,200.00,call,0.02,0.02,0.01,381,0.03,10,16,719,2024-09-11,0.76120,0.00350,0.00047,-0.00516,0.00309,0.00024
NVDA241004P00200000,NVDA,2024-10-04,200.00,put,0.00,83.00,80.50,10,85.50,10,0,0,2024-09-11,1.15144,-0.95557,0.00278,-0.04049,0.02753,-0.12268
NVDA241004C00205000,NVDA,2024-10-04,205.00,call,0.01,0.04,0.01,80,0.07,26,32,500,2024-09-11,0.83925,0.00547,0.00064,-0.00848,0.00460,0.00038
NVDA241004P00205000,NVDA,2024-10-04,205.00,put,88.00,88.05,85.90,1,90.20,1,1,0,2024-09-11,1.22948,-0.95098,0.00281,-0.05053,0.02979,-0.12555
NVDA241011C00050000,NVDA,2024-10-11,50.00,call,65.60,67.88,65.95,42,69.80,28,2,12,2024-09-11,1.77581,0.97329,0.00104,-0.06798,0.02070,0.03775
NVDA241011P00050000,NVDA,2024-10-11,50.00,put,0.04,0.04,0.02,3,0.06,140,9,171,2024-09-11,1.15144,-0.00297,0.00023,-0.00577,0.00304,-0.00032
NVDA241011C00055000,NVDA,2024-10-11,55.00,call,54.30,62.92,61.00,42,64.85,28,0,1,2024-09-11,1.61972,0.96895,0.00129,-0.07070,0.02347,0.04138
NVDA241011P00055000,NVDA,2024-10-11,55.00,put,0.07,0.01,0.00,0,0.08,390,501,599,2024-09-11,0.89778,-0.00105,0.00012,-0.00175,0.00118,-0.00011
NVDA241011C00060000,NVDA,2024-10-11,60.00,call,54.00,57.88,56.05,42,59.70,10,3,5,2024-09-11,1.42460,0.96771,0.00151,-0.06561,0.02423,0.04542
NVDA241011P00060000,NVDA,2024-10-11,60.00,put,0.08,0.16,0.07,1,0.25,344,555,840,2024-09-11,1.11241,-0.01176,0.00082,-0.01885,0.01029,-0.00127
NVDA241011C00065000,NVDA,2024-10-11,65.00,call,42.00,52.80,51.10,42,54.50,10,0,3,2024-09-11,1.22948,0.96813,0.00174,-0.05795,0.02397,0.04965
NVDA241011P00065000,NVDA,2024-10-11,65.00,put,0.10,0.11,0.10,1,0.12,186,85,285,2024-09-11,0.93681,-0.00974,0.00083,-0.01345,0.00873,-0.00103
NVDA241011C00070000,NVDA,2024-10-11,70.00,call,38.60,48.10,46.20,86,50.00,28,0,111,2024-09-11,1.19046,0.95413,0.00241,-0.07328,0.03226,0.05217
NVDA241011P00070000,NVDA,2024-10-11,70.00,put,0.14,0.14,0.13,1,0.15,264,375,523,2024-09-11,0.85876,-0.01307,0.00117,-0.01589,0.01127,-0.00137
NVDA241011C00075000,NVDA,2024-10-11,75.00,call,41.43,42.40,41.60,12,43.20,11,5,3,2024-09-11,0.78071,0.98278,0.00163,-0.02918,0.01429,0.05958
NVDA241011P00075000,NVDA,2024-10-11,75.00,put,0.18,0.18,0.17,146,0.20,157,58,1148,2024-09-11,0.78071,-0.01722,0.00163,-0.01827,0.01429,-0.00180
NVDA241011C00080000,NVDA,2024-10-11,80.00,call,37.60,37.50,36.50,44,38.50,61,401,204,2024-09-11,0.72218,0.97483,0.00243,-0.03488,0.01970,0.06284
NVDA241011P00080000,NVDA,2024-10-11,80.00,put,0.25,0.26,0.24,117,0.27,118,367,1547,2024-09-11,0.72218,-0.02517,0.00243,-0.02325,0.01970,-0.00262
NVDA241011C00085000,NVDA,2024-10-11,85.00,call,31.30,33.40,31.50,90,35.30,37,65,61,2024-09-11,0.85876,0.92444,0.00495,-0.07920,0.04771,0.06141
NVDA241011P00085000,NVDA,2024-10-11,85.00,put,0.37,0.37,0.35,19,0.39,66,1726,2999,2024-09-11,0.66364,-0.03645,0.00359,-0.02894,0.02677,-0.00379
NVDA241011C00090000,NVDA,2024-10-11,90.00,call,28.13,27.93,27.25,98,28.60,56,399,199,2024-09-11,0.64413,0.93732,0.00571,-0.05628,0.04131,0.06711
NVDA241011P00090000,NVDA,2024-10-11,90.00,put,0.54,0.55,0.51,31,0.59,20,1656,16976,2024-09-11,0.62462,-0.05765,0.00551,-0.03922,0.03869,-0.00599
NVDA241011C00095000,NVDA,2024-10-11,95.00,call,22.06,23.05,22.10,56,24.00,17,21,122,2024-09-11,0.56608,0.91726,0.00804,-0.06051,0.05111,0.06916
NVDA241011P00095000,NVDA,2024-10-11,95.00,put,0.91,0.92,0.86,1,0.98,97,927,2225,2024-09-11,0.58560,-0.08912,0.00821,-0.05109,0.05403,-0.00928
NVDA241011C00096000,NVDA,2024-10-11,96.00,call,14.95,22.12,21.05,115,23.20,10,6,18,2024-09-11,0.54657,0.91369,0.00859,-0.06043,0.05275,0.06963
NVDA241011P00096000,NVDA,2024-10-11,96.00,put,1.01,0.99,0.92,6,1.05,16,95,130,2024-09-11,0.58560,-0.09961,0.00892,-0.05540,0.05865,-0.01039
NVDA241011C00097000,NVDA,2024-10-11,97.00,call,17.25,21.45,20.55,43,22.35,32,1,22,2024-09-11,0.58560,0.88916,0.00963,-0.07389,0.06337,0.06780
NVDA241011P00097000,NVDA,2024-10-11,97.00,put,1.20,1.12,1.00,1,1.24,63,765,504,2024-09-11,0.58560,-0.11084,0.00963,-0.05979,0.06337,-0.01158
NVDA241011C00098000,NVDA,2024-10-11,98.00,call,20.70,20.33,19.30,118,21.35,18,51,73,2024-09-11,0.54657,0.89108,0.01019,-0.06925,0.06258,0.06888
NVDA241011P00098000,NVDA,2024-10-11,98.00,put,1.31,1.22,1.16,20,1.28,5,168,406,2024-09-11,0.58560,-0.12283,0.01036,-0.06423,0.06815,-0.01286
NVDA241011C00099000,NVDA,2024-10-11,99.00,call,18.62,19.75,19.00,44,20.50,28,10,177,2024-09-11,0.58560,0.86444,0.01109,-0.08309,0.07298,0.06680
NVDA241011P00099000,NVDA,2024-10-11,99.00,put,1.42,1.37,1.23,92,1.51,17,552,254,2024-09-11,0.56608,-0.12866,0.01107,-0.06403,0.07040,-0.01344
NVDA241011C00100000,NVDA,2024-10-11,100.00,call,18.90,19.10,18.10,76,20.10,56,223,460,2024-09-11,0.60511,0.84437,0.01178,-0.09238,0.08008,0.06541
NVDA241011P00100000,NVDA,2024-10-11,100.00,put,1.50,1.56,1.46,56,1.67,72,1403,2066,2024-09-11,0.58560,-0.14902,0.01183,-0.07316,0.07781,-0.01566
NVDA241011C00101000,NVDA,2024-10-11,101.00,call,16.85,18.15,17.55,46,18.75,100,59,260,2024-09-11,0.58560,0.83679,0.01256,-0.09226,0.08261,0.06546
NVDA241011P00101000,NVDA,2024-10-11,101.00,put,1.81,1.69,1.59,7,1.78,74,351,541,2024-09-11,0.56608,-0.15637,0.01263,-0.07288,0.08033,-0.01640
NVDA241011C00102000,NVDA,2024-10-11,102.00,call,16.50,17.35,16.75,67,17.95,104,167,242,2024-09-11,0.58560,0.82191,0.01328,-0.09675,0.08736,0.06467
NVDA241011P00102000,NVDA,2024-10-11,102.00,put,1.85,1.80,1.63,63,1.97,76,66,512,2024-09-11,0.56608,-0.17136,0.01341,-0.07723,0.08525,-0.01801
NVDA241011C00103000,NVDA,2024-10-11,103.00,call,15.85,16.23,15.45,110,17.00,124,123,456,2024-09-11,0.54657,0.81983,0.01433,-0.09178,0.08800,0.06539
NVDA241011P00103000,NVDA,2024-10-11,103.00,put,2.03,2.00,1.84,66,2.17,88,185,251,2024-09-11,0.54657,-0.18017,0.01433,-0.07681,0.08800,-0.01890
NVDA241011C00104000,NVDA,2024-10-11,104.00,call,15.55,15.60,15.20,28,16.00,32,273,367,2024-09-11,0.54657,0.80319,0.01513,-0.09610,0.09293,0.06442
NVDA241011P00104000,NVDA,2024-10-11,104.00,put,2.23,2.25,2.10,90,2.39,93,474,214,2024-09-11,0.54657,-0.19681,0.01513,-0.08098,0.09293,-0.02069
NVDA241011C00105000,NVDA,2024-10-11,105.00,call,14.90,14.82,14.55,15,15.10,20,403,802,2024-09-11,0.54657,0.78582,0.01591,-0.10027,0.09772,0.06336
NVDA241011P00105000,NVDA,2024-10-11,105.00,put,2.45,2.44,2.28,78,2.60,56,702,1516,2024-09-11,0.54657,-0.21418,0.01591,-0.08501,0.09772,-0.02257
NVDA241011C00106000,NVDA,2024-10-11,106.00,call,14.14,14.07,13.80,22,14.35,20,340,541,2024-09-11,0.54657,0.76776,0.01666,-0.10427,0.10233,0.06222
NVDA241011P00106000,NVDA,2024-10-11,106.00,put,2.72,2.75,2.63,35,2.86,66,310,456,2024-09-11,0.54657,-0.23224,0.01666,-0.08886,0.10233,-0.02452
NVDA241011C00107000,NVDA,2024-10-11,107.00,call,13.50,13.55,13.05,18,14.05,28,1179,1408,2024-09-11,0.56608,0.74342,0.01698,-0.11258,0.10797,0.06029
NVDA241011P00107000,NVDA,2024-10-11,107.00,put,3.00,3.00,2.91,86,3.10,5,769,508,2024-09-11,0.54657,-0.25093,0.01738,-0.09250,0.10672,-0.02656
NVDA241011C00108000,NVDA,2024-10-11,108.00,call,12.80,12.70,12.35,19,13.05,32,977,1237,2024-09-11,0.54657,0.72980,0.01806,-0.11160,0.11086,0.05971
NVDA241011P00108000,NVDA,2024-10-11,108.00,put,3.20,3.35,3.20,84,3.50,87,1157,646,2024-09-11,0.54657,-0.27020,0.01806,-0.09590,0.11086,-0.02867
NVDA241011C00109000,NVDA,2024-10-11,109.00,call,11.90,12.12,11.65,28,12.60,29,2797,1723,2024-09-11,0.54657,0.71000,0.01869,-0.11488,0.11473,0.05835
NVDA241011P00109000,NVDA,2024-10-11,109.00,put,3.50,3.65,3.50,81,3.80,78,676,400,2024-09-11,0.54657,-0.29000,0.01869,-0.09903,0.11473,-0.03084
NVDA241011C00110000,NVDA,2024-10-11,110.00,call,11.50,11.25,10.95,19,11.55,10,2687,1972,2024-09-11,0.52706,0.69418,0.01985,-0.11348,0.11754,0.05755
NVDA241011P00110000,NVDA,2024-10-11,110.00,put,3.86,3.95,3.85,103,4.05,56,2554,711,2024-09-11,0.54657,-0.31026,0.01926,-0.10188,0.11829,-0.03308
NVDA241011C00111000,NVDA,2024-10-11,111.00,call,10.85,10.62,10.25,21,11.00,1,503,1132,2024-09-11,0.52706,0.67287,0.02043,-0.11620,0.12095,0.05601
NVDA241011P00111000,NVDA,2024-10-11,111.00,put,4.40,4.28,4.20,70,4.35,7,683,275,2024-09-11,0.54657,-0.33093,0.01979,-0.10441,0.12152,-0.03538
NVDA241011C00112000,NVDA,2024-10-11,112.00,call,10.15,9.97,9.70,28,10.25,10,1083,1225,2024-09-11,0.52706,0.65117,0.02094,-0.11859,0.12399,0.05443
NVDA241011P00112000,NVDA,2024-10-11,112.00,put,4.55,4.70,4.50,73,4.90,84,1089,269,2024-09-11,0.54657,-0.35193,0.02026,-0.10662,0.12439,-0.03772
NVDA241011C00113000,NVDA,2024-10-11,113.00,call,9.60,9.43,8.95,22,9.90,24,557,534,2024-09-11,0.52706,0.62917,0.02139,-0.12062,0.12664,0.05279
NVDA241011P00113000,NVDA,2024-10-11,113.00,put,5.05,4.97,4.75,94,5.20,25,241,580,2024-09-11,0.52706,-0.37083,0.02139,-0.10420,0.12664,-0.03968
NVDA241011C00114000,NVDA,2024-10-11,114.00,call,9.00,8.82,8.45,27,9.20,35,853,1269,2024-09-11,0.52706,0.60694,0.02177,-0.12229,0.12888,0.05111
NVDA241011P00114000,NVDA,2024-10-11,114.00,put,5.40,5.47,5.35,74,5.60,25,357,485,2024-09-11,0.52706,-0.39306,0.02177,-0.10572,0.12888,-0.04218
NVDA241011C00115000,NVDA,2024-10-11,115.00,call,8.30,8.38,8.05,42,8.70,8,3163,9300,2024-09-11,0.54657,0.58372,0.02130,-0.12784,0.13076,0.04911
NVDA241011P00115000,NVDA,2024-10-11,115.00,put,5.77,5.95,5.80,2,6.10,25,1259,948,2024-09-11,0.52706,-0.41545,0.02207,-0.10687,0.13070,-0.04471
NVDA241011C00116000,NVDA,2024-10-11,116.00,call,7.90,7.90,7.50,46,8.30,16,1923,318,2024-09-11,0.54657,0.56205,0.02151,-0.12876,0.13209,0.04744
NVDA241011P00116000,NVDA,2024-10-11,116.00,put,6.30,6.38,6.20,1,6.55,52,214,197,2024-09-11,0.52706,-0.43791,0.02231,-0.10764,0.13209,-0.04727
NVDA241011C00117000,NVDA,2024-10-11,117.00,call,7.35,7.45,7.00,48,7.90,31,492,332,2024-09-11,0.54657,0.54038,0.02167,-0.12931,0.13303,0.04576
NVDA241011P00117000,NVDA,2024-10-11,117.00,put,6.70,6.80,6.60,62,7.00,23,140,362,2024-09-11,0.52706,-0.46039,0.02247,-0.10802,0.13305,-0.04984
NVDA241011C00118000,NVDA,2024-10-11,118.00,call,6.85,6.92,6.50,49,7.35,18,828,422,2024-09-11,0.54657,0.51878,0.02175,-0.12950,0.13357,0.04407
NVDA241011P00118000,NVDA,2024-10-11,118.00,put,7.30,7.33,7.20,89,7.45,7,57,358,2024-09-11,0.52706,-0.48280,0.02256,-0.10803,0.13359,-0.05243
NVDA241011C00119000,NVDA,2024-10-11,119.00,call,6.43,6.55,6.10,51,7.00,57,512,1569,2024-09-11,0.54657,0.49730,0.02178,-0.12933,0.13371,0.04237
NVDA241011P00119000,NVDA,2024-10-11,119.00,put,7.85,7.90,7.75,35,8.05,22,84,331,2024-09-11,0.52706,-0.50507,0.02258,-0.10767,0.13370,-0.05503
NVDA241011C00120000,NVDA,2024-10-11,120.00,call,5.80,5.83,5.65,50,6.00,87,3840,3220,2024-09-11,0.52706,0.47285,0.02253,-0.12440,0.13340,0.04058
NVDA241011P00120000,NVDA,2024-10-11,120.00,put,8.29,8.52,8.35,55,8.70,60,147,395,2024-09-11,0.52706,-0.52715,0.02253,-0.10695,0.13340,-0.05762
NVDA241011C00121000,NVDA,2024-10-11,121.00,call,5.48,5.35,5.20,54,5.50,1,369,774,2024-09-11,0.50755,0.44692,0.02324,-0.11897,0.13253,0.03863
NVDA241011P00121000,NVDA,2024-10-11,121.00,put,10.20,9.00,8.65,10,9.35,26,29,125,2024-09-11,0.52706,-0.54896,0.02241,-0.10588,0.13271,-0.06020
NVDA241011C00122000,NVDA,2024-10-11,122.00,call,5.13,5.03,4.85,56,5.20,64,619,582,2024-09-11,0.52706,0.42956,0.02223,-0.12221,0.13162,0.03706
NVDA241011P00122000,NVDA,2024-10-11,122.00,put,10.05,9.68,9.35,25,10.00,25,17,174,2024-09-11,0.52706,-0.57044,0.02223,-0.10447,0.13162,-0.06277
NVDA241011C00123000,NVDA,2024-10-11,123.00,call,4.70,4.70,4.50,35,4.90,25,2835,537,2024-09-11,0.52706,0.40846,0.02199,-0.12063,0.13018,0.03533
NVDA241011P00123000,NVDA,2024-10-11,123.00,put,11.27,10.32,9.90,10,10.75,25,25,296,2024-09-11,0.52706,-0.59154,0.02199,-0.10275,0.13018,-0.06532
NVDA241011C00124000,NVDA,2024-10-11,124.00,call,4.30,4.35,4.10,36,4.60,32,272,364,2024-09-11,0.52706,0.38778,0.02168,-0.11875,0.12839,0.03362
NVDA241011P00124000,NVDA,2024-10-11,124.00,put,12.10,10.68,10.10,17,11.25,25,10,61,2024-09-11,0.50755,-0.61858,0.02241,-0.09595,0.12776,-0.06826
NVDA241011C00125000,NVDA,2024-10-11,125.00,call,4.02,3.95,3.80,61,4.10,1,1028,3916,2024-09-11,0.50755,0.36056,0.02200,-0.11172,0.12546,0.03147
NVDA241011P00125000,NVDA,2024-10-11,125.00,put,12.25,11.45,10.65,85,12.25,133,657,211,2024-09-11,0.50755,-0.63944,0.02200,-0.09355,0.12546,-0.07082
NVDA241011C00126000,NVDA,2024-10-11,126.00,call,3.62,3.67,3.50,65,3.85,76,462,699,2024-09-11,0.50755,0.34027,0.02155,-0.10921,0.12285,0.02977
NVDA241011P00126000,NVDA,2024-10-11,126.00,put,14.57,11.43,10.00,60,12.85,117,13,80,2024-09-11,0.44901,-0.68555,0.02359,-0.07567,0.11898,-0.07524
NVDA241011C00127000,NVDA,2024-10-11,127.00,call,3.50,3.33,3.20,35,3.45,10,253,634,2024-09-11,0.50755,0.32059,0.02104,-0.10646,0.11995,0.02810
NVDA241011P00127000,NVDA,2024-10-11,127.00,put,14.30,13.03,12.05,25,14.00,24,16,48,2024-09-11,0.52706,-0.67123,0.02047,-0.09310,0.12120,-0.07523
NVDA241011C00128000,NVDA,2024-10-11,128.00,call,3.10,3.19,2.93,34,3.45,84,305,539,2024-09-11,0.52706,0.31022,0.01998,-0.10872,0.11828,0.02713
NVDA241011P00128000,NVDA,2024-10-11,128.00,put,18.59,13.90,13.10,90,14.70,79,263,21,2024-09-11,0.52706,-0.68978,0.01998,-0.09011,0.11828,-0.07761
NVDA241011C00129000,NVDA,2024-10-11,129.00,call,2.90,2.92,2.68,35,3.15,73,479,479,2024-09-11,0.52706,0.29229,0.01945,-0.10570,0.11515,0.02561
NVDA241011P00129000,NVDA,2024-10-11,129.00,put,14.92,14.40,13.80,23,15.00,123,21,288,2024-09-11,0.50755,-0.71683,0.01990,-0.08163,0.11344,-0.08064
NVDA241011C00130000,NVDA,2024-10-11,130.00,call,2.65,2.58,2.48,67,2.68,1,3664,5635,2024-09-11,0.50755,0.26549,0.01927,-0.09711,0.10989,0.02341
NVDA241011P00130000,NVDA,2024-10-11,130.00,put,15.52,15.25,14.75,1,15.75,39,331,70,2024-09-11,0.52706,-0.72502,0.01889,-0.08363,0.11183,-0.08224
NVDA241011C00131000,NVDA,2024-10-11,131.00,call,2.40,2.40,2.23,44,2.56,28,377,690,2024-09-11,0.50755,0.24852,0.01862,-0.09371,0.10617,0.02195
NVDA241011P00131000,NVDA,2024-10-11,131.00,put,19.48,16.15,15.50,32,16.80,62,8,21,2024-09-11,0.52706,-0.74168,0.01830,-0.08017,0.10835,-0.08448
NVDA241011C00132000,NVDA,2024-10-11,132.00,call,2.15,2.27,2.04,39,2.51,75,368,467,2024-09-11,0.52706,0.24232,0.01769,-0.09580,0.10474,0.02135
NVDA241011P00132000,NVDA,2024-10-11,132.00,put,0.00,16.93,16.10,25,17.75,79,0,46,2024-09-11,0.52706,-0.75768,0.01769,-0.07661,0.10474,-0.08667
NVDA241011C00133000,NVDA,2024-10-11,133.00,call,2.00,2.07,1.85,80,2.29,62,236,935,2024-09-11,0.52706,0.22699,0.01706,-0.09230,0.10102,0.02004
NVDA241011P00133000,NVDA,2024-10-11,133.00,put,0.00,17.85,17.10,30,18.60,202,0,5,2024-09-11,0.54657,-0.76318,0.01685,-0.07859,0.10344,-0.08802
NVDA241011C00134000,NVDA,2024-10-11,134.00,call,1.72,1.82,1.69,10,1.96,7,111,183,2024-09-11,0.50755,0.20192,0.01655,-0.08302,0.09437,0.01793
NVDA241011P00134000,NVDA,2024-10-11,134.00,put,0.00,18.60,17.75,107,19.45,169,0,0,2024-09-11,0.54657,-0.77768,0.01626,-0.07494,0.09984,-0.09008
NVDA241011C00135000,NVDA,2024-10-11,135.00,call,1.70,1.62,1.52,74,1.72,1,1019,3254,2024-09-11,0.50755,0.18784,0.01584,-0.07937,0.09032,0.01670
NVDA241011P00135000,NVDA,2024-10-11,135.00,put,20.00,18.60,17.20,39,20.00,51,2,15,2024-09-11,0.44901,-0.84595,0.01577,-0.04236,0.07954,-0.09661
NVDA241011C00136000,NVDA,2024-10-11,136.00,call,1.54,1.62,1.45,95,1.79,79,299,1206,2024-09-11,0.52706,0.18501,0.01511,-0.08151,0.08947,0.01641
NVDA241011P00136000,NVDA,2024-10-11,136.00,put,0.00,20.32,19.70,30,20.95,92,0,3,2024-09-11,0.54657,-0.80481,0.01506,-0.06752,0.09246,-0.09405
NVDA241011C00137000,NVDA,2024-10-11,137.00,call,1.45,1.47,1.26,89,1.68,34,104,290,2024-09-11,0.52706,0.17235,0.01445,-0.07788,0.08556,0.01531
NVDA241011P00137000,NVDA,2024-10-11,137.00,put,0.00,21.27,20.60,16,21.95,43,0,6,2024-09-11,0.54657,-0.81745,0.01445,-0.06378,0.08873,-0.09596
NVDA241011C00138000,NVDA,2024-10-11,138.00,call,1.30,1.36,1.14,96,1.58,37,224,466,2024-09-11,0.52706,0.16034,0.01379,-0.07427,0.08167,0.01426
NVDA241011P00138000,NVDA,2024-10-11,138.00,put,26.79,21.85,21.45,19,22.25,22,1,4,2024-09-11,0.52706,-0.83966,0.01379,-0.05421,0.08167,-0.09867
NVDA241011C00139000,NVDA,2024-10-11,139.00,call,1.16,1.27,1.08,127,1.45,96,82,442,2024-09-11,0.52706,0.14898,0.01314,-0.07069,0.07779,0.01327
NVDA241011P00139000,NVDA,2024-10-11,139.00,put,0.00,22.93,22.30,45,23.55,46,0,2,2024-09-11,0.54657,-0.84090,0.01323,-0.05631,0.08125,-0.09963
NVDA241011C00140000,NVDA,2024-10-11,140.00,call,1.10,1.10,1.01,92,1.20,10,1195,910,2024-09-11,0.52706,0.13824,0.01249,-0.06716,0.07396,0.01233
NVDA241011P00140000,NVDA,2024-10-11,140.00,put,0.00,23.80,23.25,19,24.35,167,0,38,2024-09-11,0.54657,-0.85174,0.01263,-0.05262,0.07754,-0.10140
NVDA241011C00145000,NVDA,2024-10-11,145.00,call,0.71,0.71,0.65,101,0.77,9,170,1681,2024-09-11,0.52706,0.09333,0.00944,-0.05061,0.05592,0.00837
NVDA241011P00145000,NVDA,2024-10-11,145.00,put,29.30,28.32,27.65,19,29.00,18,1,2,2024-09-11,0.54657,-0.89758,0.00975,-0.03507,0.05986,-0.10950
NVDA241011C00150000,NVDA,2024-10-11,150.00,call,0.45,0.45,0.39,91,0.50,23,588,2122,2024-09-11,0.52706,0.06119,0.00685,-0.03660,0.04054,0.00552
NVDA241011P00150000,NVDA,2024-10-11,150.00,put,0.00,32.53,30.60,31,34.45,40,0,0,2024-09-11,0.40999,-0.97853,0.00374,0.00968,0.01723,-0.12077
NVDA241011C00155000,NVDA,2024-10-11,155.00,call,0.27,0.32,0.29,97,0.36,20,65,651,2024-09-11,0.54657,0.04518,0.00519,-0.02976,0.03187,0.00408
NVDA241011P00155000,NVDA,2024-10-11,155.00,put,0.00,37.30,35.60,10,39.00,10,0,0,2024-09-11,0.01976,-1.00000,0.00000,0.02254,0.00000,-0.12684
NVDA241011C00160000,NVDA,2024-10-11,160.00,call,0.19,0.21,0.20,23,0.22,1,116,674,2024-09-11,0.54657,0.02897,0.00361,-0.02065,0.02216,0.00262
NVDA241011P00160000,NVDA,2024-10-11,160.00,put,0.00,43.10,40.60,10,45.60,11,0,0,2024-09-11,0.70267,-0.92437,0.00605,-0.03384,0.04775,-0.12427
NVDA241011C00165000,NVDA,2024-10-11,165.00,call,0.14,0.15,0.14,44,0.15,1,24,3447,2024-09-11,0.56608,0.02196,0.00276,-0.01693,0.01757,0.00199
NVDA241011P00165000,NVDA,2024-10-11,165.00,put,0.00,48.10,45.60,10,50.60,11,0,0,2024-09-11,0.76120,-0.92642,0.00547,-0.03648,0.04676,-0.12859
NVDA241011C00170000,NVDA,2024-10-11,170.00,call,0.11,0.16,0.10,19,0.22,154,452,1614,2024-09-11,0.60511,0.02037,0.00242,-0.01695,0.01648,0.00184
NVDA241011P00170000,NVDA,2024-10-11,170.00,put,0.00,53.70,51.20,10,56.20,10,0,0,2024-09-11,0.91729,-0.89894,0.00575,-0.06744,0.05928,-0.13050
NVDA241011C00175000,NVDA,2024-10-11,175.00,call,0.08,0.08,0.06,163,0.10,1,406,1320,2024-09-11,0.60511,0.01344,0.00170,-0.01186,0.01155,0.00122
NVDA241011P00175000,NVDA,2024-10-11,175.00,put,0.00,58.50,56.00,10,61.00,10,0,0,2024-09-11,0.93681,-0.91171,0.00510,-0.05968,0.05366,-0.13567
NVDA241011C00180000,NVDA,2024-10-11,180.00,call,0.07,0.16,0.07,1,0.25,40,14,168,2024-09-11,0.68315,0.01862,0.00199,-0.01768,0.01527,0.00167
NVDA241011P00180000,NVDA,2024-10-11,180.00,put,0.00,63.70,61.20,10,66.20,10,0,0,2024-09-11,1.03437,-0.90186,0.00499,-0.07532,0.05802,-0.13904
NVDA241011C00185000,NVDA,2024-10-11,185.00,call,0.05,0.17,0.04,236,0.31,35,1,7,2024-09-11,0.74169,0.02110,0.00204,-0.02133,0.01698,0.00188
