contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240823C00040000,NVDA,2024-08-23,40.00,call,82.42,89.97,89.65,71,90.30,56,0,20,2024-08-19,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00438
NVDA240823P00040000,NVDA,2024-08-23,40.00,put,0.00,0.01,0.00,0,0.01,26,0,225,2024-08-19,3.72698,-0.00065,0.00004,-0.01427,0.00031,-0.00001
NVDA240823C00041000,NVDA,2024-08-23,41.00,call,0.00,89.03,88.70,59,89.35,69,0,0,2024-08-19,3.51235,0.99956,0.00003,-0.01549,0.00022,0.00448
NVDA240823P00041000,NVDA,2024-08-23,41.00,put,0.00,0.01,0.00,0,0.01,12000,0,520,2024-08-19,3.66845,-0.00069,0.00005,-0.01494,0.00033,-0.00001
NVDA240823C00042000,NVDA,2024-08-23,42.00,call,80.70,88.00,87.70,59,88.30,57,0,34,2024-08-19,0.01976,1.00000,0.00000,-0.00613,0.00000,0.00460
NVDA240823P00042000,NVDA,2024-08-23,42.00,put,0.00,0.01,0.00,0,0.01,250,0,136,2024-08-19,3.59040,-0.00070,0.00005,-0.01475,0.00033,-0.00001
NVDA240823C00043000,NVDA,2024-08-23,43.00,call,0.00,86.97,86.65,72,87.30,55,0,0,2024-08-19,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00471
NVDA240823P00043000,NVDA,2024-08-23,43.00,put,0.00,0.01,0.00,0,0.01,250,0,99,2024-08-19,3.51235,-0.00070,0.00005,-0.01449,0.00033,-0.00001
NVDA240823C00044000,NVDA,2024-08-23,44.00,call,56.10,86.00,85.65,72,86.35,67,0,20,2024-08-19,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00482
NVDA240823P00044000,NVDA,2024-08-23,44.00,put,0.00,0.01,0.00,0,0.01,100,0,227,2024-08-19,3.43431,-0.00070,0.00005,-0.01415,0.00033,-0.00001
NVDA240823C00045000,NVDA,2024-08-23,45.00,call,79.40,85.00,84.70,62,85.30,56,0,54,2024-08-19,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00493
NVDA240823P00045000,NVDA,2024-08-23,45.00,put,0.01,0.01,0.00,0,0.01,9000,25,1120,2024-08-19,3.37577,-0.00074,0.00006,-0.01456,0.00035,-0.00001
NVDA240823C00046000,NVDA,2024-08-23,46.00,call,53.35,84.00,83.70,62,84.30,56,0,329,2024-08-19,0.01976,1.00000,0.00000,-0.00671,0.00000,0.00504
NVDA240823P00046000,NVDA,2024-08-23,46.00,put,0.00,0.01,0.00,0,0.01,113,0,1555,2024-08-19,3.29772,-0.00073,0.00006,-0.01408,0.00034,-0.00001
NVDA240823C00047000,NVDA,2024-08-23,47.00,call,53.10,83.00,82.65,74,83.35,66,0,209,2024-08-19,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00515
NVDA240823P00047000,NVDA,2024-08-23,47.00,put,0.00,0.01,0.00,0,0.01,30,0,63,2024-08-19,3.23919,-0.00076,0.00006,-0.01437,0.00036,-0.00001
NVDA240823C00048000,NVDA,2024-08-23,48.00,call,51.90,81.97,81.65,74,82.30,54,0,109,2024-08-19,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00526
NVDA240823P00048000,NVDA,2024-08-23,48.00,put,0.00,0.01,0.00,0,0.01,30,0,622,2024-08-19,3.18065,-0.00079,0.00006,-0.01461,0.00037,-0.00001
NVDA240823C00049000,NVDA,2024-08-23,49.00,call,75.50,80.95,80.55,102,81.35,72,0,19,2024-08-19,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00537
NVDA240823P00049000,NVDA,2024-08-23,49.00,put,0.00,0.01,0.00,0,0.01,30,0,5656,2024-08-19,3.12212,-0.00081,0.00007,-0.01480,0.00038,-0.00001
NVDA240823C00050000,NVDA,2024-08-23,50.00,call,74.40,79.95,79.60,90,80.30,60,0,145,2024-08-19,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00548
NVDA240823P00050000,NVDA,2024-08-23,50.00,put,0.01,0.01,0.00,0,0.01,316,100,15507,2024-08-19,3.04407,-0.00079,0.00007,-0.01402,0.00037,-0.00001
NVDA240823C00055000,NVDA,2024-08-23,55.00,call,69.50,75.00,74.70,64,75.30,54,0,179,2024-08-19,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00602
NVDA240823P00055000,NVDA,2024-08-23,55.00,put,0.01,0.01,0.00,0,0.01,101,102,25911,2024-08-19,2.75140,-0.00087,0.00008,-0.01380,0.00040,-0.00001
NVDA240823C00060000,NVDA,2024-08-23,60.00,call,66.91,70.03,69.65,77,70.40,74,110,208,2024-08-19,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00657
NVDA240823P00060000,NVDA,2024-08-23,60.00,put,0.01,0.01,0.00,0,0.01,538,114,40503,2024-08-19,2.49774,-0.00100,0.00010,-0.01430,0.00046,-0.00002
NVDA240823C00065000,NVDA,2024-08-23,65.00,call,59.03,65.08,64.75,58,65.40,80,0,239,2024-08-19,2.59530,0.99642,0.00030,-0.05677,0.00146,0.00706
NVDA240823P00065000,NVDA,2024-08-23,65.00,put,0.01,0.01,0.00,0,0.01,265,1055,34054,2024-08-19,2.24409,-0.00107,0.00012,-0.01364,0.00049,-0.00002
NVDA240823C00067000,NVDA,2024-08-23,67.00,call,44.80,63.08,62.70,64,63.45,86,0,36,2024-08-19,2.47823,0.99639,0.00032,-0.05521,0.00147,0.00728
NVDA240823P00067000,NVDA,2024-08-23,67.00,put,0.01,0.01,0.00,0,0.01,266,110,13571,2024-08-19,2.16604,-0.00119,0.00013,-0.01449,0.00054,-0.00002
NVDA240823C00068000,NVDA,2024-08-23,68.00,call,48.85,62.08,61.70,70,62.45,80,0,46,2024-08-19,2.41970,0.99640,0.00033,-0.05424,0.00147,0.00739
NVDA240823P00068000,NVDA,2024-08-23,68.00,put,0.01,0.01,0.00,0,0.01,270,15,8628,2024-08-19,2.10751,-0.00114,0.00013,-0.01363,0.00052,-0.00002
NVDA240823C00069000,NVDA,2024-08-23,69.00,call,53.30,61.05,60.75,53,61.35,62,0,59,2024-08-19,2.06849,0.99880,0.00014,-0.02403,0.00054,0.00754
NVDA240823P00069000,NVDA,2024-08-23,69.00,put,0.01,0.01,0.00,0,0.01,275,145,4092,2024-08-19,2.06849,-0.00120,0.00014,-0.01396,0.00054,-0.00002
NVDA240823C00070000,NVDA,2024-08-23,70.00,call,59.80,60.03,59.70,20,60.35,56,45,1318,2024-08-19,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00767
NVDA240823P00070000,NVDA,2024-08-23,70.00,put,0.01,0.01,0.00,0,0.01,20,280,17486,2024-08-19,2.02946,-0.00125,0.00015,-0.01426,0.00056,-0.00002
NVDA240823C00071000,NVDA,2024-08-23,71.00,call,49.00,59.05,58.75,53,59.35,66,0,493,2024-08-19,1.95142,0.99891,0.00014,-0.02239,0.00049,0.00776
NVDA240823P00071000,NVDA,2024-08-23,71.00,put,0.01,0.01,0.00,0,0.01,20,74,11773,2024-08-19,1.97093,-0.00119,0.00015,-0.01324,0.00054,-0.00002
NVDA240823C00072000,NVDA,2024-08-23,72.00,call,45.20,58.12,57.75,60,58.50,23,0,400,2024-08-19,2.41970,0.99308,0.00059,-0.08973,0.00262,0.00778
NVDA240823P00072000,NVDA,2024-08-23,72.00,put,0.01,0.01,0.00,0,0.01,20,10,10089,2024-08-19,1.93190,-0.00124,0.00016,-0.01346,0.00056,-0.00002
NVDA240823C00073000,NVDA,2024-08-23,73.00,call,51.98,57.12,56.75,60,57.50,23,0,338,2024-08-19,2.36116,0.99306,0.00060,-0.08814,0.00263,0.00789
NVDA240823P00073000,NVDA,2024-08-23,73.00,put,0.01,0.01,0.00,0,0.01,5,393,4409,2024-08-19,1.89288,-0.00129,0.00016,-0.01365,0.00058,-0.00002
NVDA240823C00074000,NVDA,2024-08-23,74.00,call,52.45,56.03,55.70,64,56.35,61,1,162,2024-08-19,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00810
NVDA240823P00074000,NVDA,2024-08-23,74.00,put,0.01,0.01,0.00,0,0.01,10,2443,10269,2024-08-19,1.85386,-0.00133,0.00017,-0.01380,0.00060,-0.00002
NVDA240823C00075000,NVDA,2024-08-23,75.00,call,55.00,55.10,54.75,60,55.45,77,81,443,2024-08-19,2.16604,0.99448,0.00054,-0.06897,0.00215,0.00813
NVDA240823P00075000,NVDA,2024-08-23,75.00,put,0.01,0.01,0.00,0,0.01,10,2703,4790,2024-08-19,1.81483,-0.00138,0.00018,-0.01393,0.00062,-0.00002
NVDA240823C00076000,NVDA,2024-08-23,76.00,call,46.90,54.08,53.70,65,54.45,82,0,270,2024-08-19,2.00995,0.99608,0.00043,-0.05076,0.00158,0.00826
NVDA240823P00076000,NVDA,2024-08-23,76.00,put,0.01,0.01,0.00,0,0.01,5,2837,3957,2024-08-19,1.77581,-0.00142,0.00019,-0.01403,0.00063,-0.00002
NVDA240823C00077000,NVDA,2024-08-23,77.00,call,47.47,53.08,52.70,70,53.45,79,0,119,2024-08-19,1.97093,0.99591,0.00045,-0.05170,0.00165,0.00837
NVDA240823P00077000,NVDA,2024-08-23,77.00,put,0.01,0.01,0.00,0,0.01,55,3015,1102,2024-08-19,1.73679,-0.00147,0.00020,-0.01409,0.00065,-0.00002
NVDA240823C00078000,NVDA,2024-08-23,78.00,call,47.31,52.08,51.70,64,52.45,88,6,59,2024-08-19,1.91239,0.99603,0.00045,-0.04959,0.00160,0.00848
NVDA240823P00078000,NVDA,2024-08-23,78.00,put,0.01,0.01,0.00,0,0.02,158,2293,704,2024-08-19,1.69776,-0.00151,0.00021,-0.01412,0.00067,-0.00002
NVDA240823C00079000,NVDA,2024-08-23,79.00,call,45.44,51.05,50.75,54,51.35,58,0,1287,2024-08-19,1.52216,0.99933,0.00011,-0.01751,0.00032,0.00864
NVDA240823P00079000,NVDA,2024-08-23,79.00,put,0.01,0.01,0.00,0,0.02,56,629,17104,2024-08-19,1.65874,-0.00155,0.00022,-0.01412,0.00068,-0.00002
NVDA240823C00080000,NVDA,2024-08-23,80.00,call,50.10,50.08,49.75,61,50.40,20,46,914,2024-08-19,1.81483,0.99602,0.00048,-0.04803,0.00161,0.00870
NVDA240823P00080000,NVDA,2024-08-23,80.00,put,0.01,0.01,0.00,0,0.02,45,940,5569,2024-08-19,1.61972,-0.00158,0.00023,-0.01407,0.00070,-0.00002
NVDA240823C00081000,NVDA,2024-08-23,81.00,call,43.30,49.03,48.70,70,49.35,56,0,79,2024-08-19,0.01976,1.00000,0.00000,-0.01182,0.00000,0.00887
NVDA240823P00081000,NVDA,2024-08-23,81.00,put,0.01,0.01,0.01,1,0.02,26,2328,4572,2024-08-19,1.58069,-0.00161,0.00024,-0.01399,0.00071,-0.00002
NVDA240823C00082000,NVDA,2024-08-23,82.00,call,44.86,48.05,47.75,53,48.35,67,1,191,2024-08-19,1.34655,0.99959,0.00008,-0.01537,0.00020,0.00897
NVDA240823P00082000,NVDA,2024-08-23,82.00,put,0.01,0.01,0.00,0,0.02,3,1274,12766,2024-08-19,1.54167,-0.00164,0.00025,-0.01387,0.00072,-0.00002
NVDA240823C00083000,NVDA,2024-08-23,83.00,call,46.35,47.00,46.70,74,47.30,31,10,147,2024-08-19,0.01976,1.00000,0.00000,-0.01211,0.00000,0.00909
NVDA240823P00083000,NVDA,2024-08-23,83.00,put,0.01,0.01,0.01,3,0.02,3,487,3037,2024-08-19,1.50265,-0.00167,0.00026,-0.01372,0.00073,-0.00002
NVDA240823C00084000,NVDA,2024-08-23,84.00,call,43.33,46.03,45.70,72,46.35,55,1,192,2024-08-19,0.01976,1.00000,0.00000,-0.01226,0.00000,0.00920
NVDA240823P00084000,NVDA,2024-08-23,84.00,put,0.02,0.01,0.01,37,0.02,1,195,2324,2024-08-19,1.46362,-0.00169,0.00027,-0.01352,0.00074,-0.00003
NVDA240823C00085000,NVDA,2024-08-23,85.00,call,44.15,45.00,44.70,78,45.30,25,47,967,2024-08-19,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00931
NVDA240823P00085000,NVDA,2024-08-23,85.00,put,0.02,0.02,0.01,17,0.03,98,781,14685,2024-08-19,1.52216,-0.00298,0.00044,-0.02350,0.00124,-0.00004
NVDA240823C00086000,NVDA,2024-08-23,86.00,call,43.85,44.08,43.80,47,44.35,59,21,387,2024-08-19,1.56118,0.99552,0.00062,-0.04729,0.00178,0.00935
NVDA240823P00086000,NVDA,2024-08-23,86.00,put,0.02,0.01,0.01,5,0.02,78,221,3249,2024-08-19,1.38558,-0.00172,0.00029,-0.01300,0.00075,-0.00003
NVDA240823C00087000,NVDA,2024-08-23,87.00,call,39.98,43.05,42.75,23,43.35,54,102,297,2024-08-19,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00953
NVDA240823P00087000,NVDA,2024-08-23,87.00,put,0.02,0.01,0.01,5,0.02,18,124,7504,2024-08-19,1.34655,-0.00173,0.00030,-0.01269,0.00076,-0.00003
NVDA240823C00088000,NVDA,2024-08-23,88.00,call,40.75,42.05,41.75,52,42.35,50,2,299,2024-08-19,0.01976,1.00000,0.00000,-0.01284,0.00000,0.00964
NVDA240823P00088000,NVDA,2024-08-23,88.00,put,0.01,0.01,0.01,6,0.02,230,354,24801,2024-08-19,1.32704,-0.00197,0.00035,-0.01410,0.00085,-0.00003
NVDA240823C00089000,NVDA,2024-08-23,89.00,call,40.83,41.02,40.65,76,41.40,69,2,1045,2024-08-19,0.01976,1.00000,0.00000,-0.01299,0.00000,0.00975
NVDA240823P00089000,NVDA,2024-08-23,89.00,put,0.01,0.02,0.01,24,0.03,1,941,4497,2024-08-19,1.36606,-0.00321,0.00052,-0.02256,0.00132,-0.00005
NVDA240823C00090000,NVDA,2024-08-23,90.00,call,40.05,40.03,39.70,67,40.35,50,161,1337,2024-08-19,0.01976,1.00000,0.00000,-0.01313,0.00000,0.00986
NVDA240823P00090000,NVDA,2024-08-23,90.00,put,0.01,0.02,0.01,98,0.03,127,6936,21073,2024-08-19,1.34655,-0.00365,0.00059,-0.02490,0.00148,-0.00005
NVDA240823C00091000,NVDA,2024-08-23,91.00,call,37.95,39.08,38.75,56,39.40,69,40,483,2024-08-19,1.34655,0.99540,0.00073,-0.04391,0.00183,0.00990
NVDA240823P00091000,NVDA,2024-08-23,91.00,put,0.02,0.01,0.01,5,0.02,6,423,3117,2024-08-19,1.20997,-0.00196,0.00038,-0.01280,0.00085,-0.00003
NVDA240823C00092000,NVDA,2024-08-23,92.00,call,32.71,38.03,37.70,59,38.35,47,0,1408,2024-08-19,0.01976,1.00000,0.00000,-0.01343,0.00000,0.01008
NVDA240823P00092000,NVDA,2024-08-23,92.00,put,0.02,0.03,0.02,10,0.03,38,966,3162,2024-08-19,1.32704,-0.00520,0.00083,-0.03368,0.00204,-0.00008
NVDA240823C00093000,NVDA,2024-08-23,93.00,call,36.81,37.05,36.75,54,37.35,49,2,433,2024-08-19,0.01976,1.00000,0.00000,-0.01357,0.00000,0.01019
NVDA240823P00093000,NVDA,2024-08-23,93.00,put,0.03,0.01,0.00,0,0.03,70,904,7541,2024-08-19,1.15144,-0.00223,0.00045,-0.01366,0.00095,-0.00003
NVDA240823C00094000,NVDA,2024-08-23,94.00,call,35.34,36.08,35.80,55,36.35,34,11,1602,2024-08-19,1.22948,0.99517,0.00084,-0.04292,0.00191,0.01022
NVDA240823P00094000,NVDA,2024-08-23,94.00,put,0.03,0.03,0.02,5,0.03,30,1377,8115,2024-08-19,1.24899,-0.00539,0.00091,-0.03275,0.00210,-0.00008
NVDA240823C00095000,NVDA,2024-08-23,95.00,call,34.15,35.08,34.80,60,35.35,23,80,2446,2024-08-19,1.19046,0.99511,0.00087,-0.04245,0.00193,0.01033
NVDA240823P00095000,NVDA,2024-08-23,95.00,put,0.02,0.03,0.02,6,0.03,13,1012,12614,2024-08-19,1.20997,-0.00548,0.00095,-0.03216,0.00213,-0.00008
NVDA240823C00096000,NVDA,2024-08-23,96.00,call,33.00,34.10,33.80,36,34.40,43,28,1785,2024-08-19,1.22948,0.99234,0.00126,-0.05801,0.00287,0.01040
NVDA240823P00096000,NVDA,2024-08-23,96.00,put,0.02,0.03,0.02,1,0.04,239,974,5311,2024-08-19,1.17095,-0.00555,0.00100,-0.03150,0.00216,-0.00008
NVDA240823C00097000,NVDA,2024-08-23,97.00,call,33.00,33.08,32.80,41,33.35,26,23,2916,2024-08-19,1.11241,0.99503,0.00095,-0.04128,0.00196,0.01055
NVDA240823P00097000,NVDA,2024-08-23,97.00,put,0.03,0.03,0.02,8,0.03,1,572,3259,2024-08-19,1.13192,-0.00562,0.00104,-0.03077,0.00218,-0.00008
NVDA240823C00098000,NVDA,2024-08-23,98.00,call,30.85,32.08,31.75,72,32.40,56,35,2331,2024-08-19,1.07339,0.99500,0.00099,-0.04059,0.00197,0.01066
NVDA240823P00098000,NVDA,2024-08-23,98.00,put,0.03,0.03,0.02,15,0.04,10,569,12361,2024-08-19,1.09290,-0.00567,0.00109,-0.02995,0.00220,-0.00008
NVDA240823C00099000,NVDA,2024-08-23,99.00,call,29.98,31.10,30.80,52,31.40,54,51,2761,2024-08-19,1.11241,0.99186,0.00147,-0.05641,0.00303,0.01072
NVDA240823P00099000,NVDA,2024-08-23,99.00,put,0.04,0.03,0.01,5,0.04,16,997,10187,2024-08-19,1.07339,-0.00646,0.00124,-0.03304,0.00247,-0.00010
NVDA240823C00100000,NVDA,2024-08-23,100.00,call,30.07,30.10,29.85,27,30.35,22,1695,6034,2024-08-19,1.07339,0.99172,0.00155,-0.05569,0.00308,0.01083
NVDA240823P00100000,NVDA,2024-08-23,100.00,put,0.03,0.04,0.03,42,0.04,260,5182,52627,2024-08-19,1.07339,-0.00828,0.00155,-0.04110,0.00308,-0.00012
NVDA240823C00101000,NVDA,2024-08-23,101.00,call,28.10,29.10,28.80,32,29.40,60,54,4744,2024-08-19,1.03437,0.99159,0.00163,-0.05488,0.00312,0.01094
NVDA240823P00101000,NVDA,2024-08-23,101.00,put,0.03,0.04,0.03,30,0.04,150,1537,15853,2024-08-19,1.03437,-0.00841,0.00163,-0.04014,0.00312,-0.00012
NVDA240823C00102000,NVDA,2024-08-23,102.00,call,27.65,28.10,27.80,42,28.40,36,112,2759,2024-08-19,0.99534,0.99147,0.00171,-0.05396,0.00315,0.01105
NVDA240823P00102000,NVDA,2024-08-23,102.00,put,0.04,0.04,0.03,1,0.04,593,1882,16081,2024-08-19,0.99534,-0.00853,0.00171,-0.03908,0.00315,-0.00013
NVDA240823C00103000,NVDA,2024-08-23,103.00,call,27.00,27.10,26.80,35,27.40,54,82,2928,2024-08-19,0.95632,0.99138,0.00180,-0.05296,0.00319,0.01115
NVDA240823P00103000,NVDA,2024-08-23,103.00,put,0.04,0.04,0.03,11,0.04,31,1714,10522,2024-08-19,0.95632,-0.00862,0.00180,-0.03792,0.00319,-0.00013
NVDA240823C00104000,NVDA,2024-08-23,104.00,call,25.81,26.10,25.80,47,26.40,55,167,4247,2024-08-19,0.91729,0.99129,0.00189,-0.05185,0.00321,0.01126
NVDA240823P00104000,NVDA,2024-08-23,104.00,put,0.04,0.04,0.04,40,0.05,146,2502,8996,2024-08-19,0.91729,-0.00871,0.00189,-0.03667,0.00321,-0.00013
NVDA240823C00105000,NVDA,2024-08-23,105.00,call,24.85,25.10,24.80,33,25.40,36,1971,6190,2024-08-19,0.87827,0.99123,0.00199,-0.05065,0.00323,0.01137
NVDA240823P00105000,NVDA,2024-08-23,105.00,put,0.04,0.04,0.03,6,0.05,195,5967,19076,2024-08-19,0.89778,-0.01002,0.00218,-0.04057,0.00363,-0.00015
NVDA240823C00106000,NVDA,2024-08-23,106.00,call,23.40,24.20,23.95,13,24.45,31,78,7005,2024-08-19,1.03437,0.97408,0.00428,-0.12097,0.00820,0.01122
NVDA240823P00106000,NVDA,2024-08-23,106.00,put,0.04,0.04,0.04,1,0.05,7,2412,12584,2024-08-19,0.85876,-0.01012,0.00231,-0.03916,0.00367,-0.00015
NVDA240823C00107000,NVDA,2024-08-23,107.00,call,23.00,23.20,22.95,25,23.45,37,376,2384,2024-08-19,0.99534,0.97297,0.00461,-0.12072,0.00849,0.01132
NVDA240823P00107000,NVDA,2024-08-23,107.00,put,0.05,0.04,0.04,75,0.05,2,3220,15070,2024-08-19,0.81974,-0.01021,0.00243,-0.03764,0.00369,-0.00015
NVDA240823C00108000,NVDA,2024-08-23,108.00,call,22.05,22.12,21.80,46,22.45,45,209,4585,2024-08-19,0.81974,0.98646,0.00311,-0.06386,0.00472,0.01163
NVDA240823P00108000,NVDA,2024-08-23,108.00,put,0.06,0.06,0.05,2,0.06,47,3944,20990,2024-08-19,0.83925,-0.01535,0.00338,-0.05486,0.00526,-0.00023
NVDA240823C00109000,NVDA,2024-08-23,109.00,call,20.45,21.12,20.80,37,21.45,24,1729,4447,2024-08-19,0.78071,0.98623,0.00331,-0.06236,0.00479,0.01174
NVDA240823P00109000,NVDA,2024-08-23,109.00,put,0.06,0.07,0.06,1,0.07,32,8251,9471,2024-08-19,0.81974,-0.01774,0.00392,-0.06062,0.00595,-0.00026
NVDA240823C00110000,NVDA,2024-08-23,110.00,call,20.13,20.12,20.00,25,20.25,33,3292,20004,2024-08-19,0.74169,0.98602,0.00353,-0.06075,0.00485,0.01184
NVDA240823P00110000,NVDA,2024-08-23,110.00,put,0.06,0.07,0.06,230,0.07,25,19393,33273,2024-08-19,0.78071,-0.01822,0.00421,-0.05904,0.00609,-0.00027
NVDA240823C00111000,NVDA,2024-08-23,111.00,call,19.00,19.12,18.80,38,19.45,43,2266,5457,2024-08-19,0.72218,0.98364,0.00415,-0.06600,0.00555,0.01192
NVDA240823P00111000,NVDA,2024-08-23,111.00,put,0.07,0.08,0.07,166,0.08,177,3635,8434,2024-08-19,0.76120,-0.02118,0.00491,-0.06540,0.00692,-0.00031
NVDA240823C00112000,NVDA,2024-08-23,112.00,call,17.51,18.15,17.85,25,18.45,17,562,6519,2024-08-19,0.72218,0.97815,0.00531,-0.08004,0.00710,0.01195
NVDA240823P00112000,NVDA,2024-08-23,112.00,put,0.08,0.09,0.08,83,0.10,10,14107,11608,2024-08-19,0.74169,-0.02466,0.00572,-0.07241,0.00786,-0.00036
NVDA240823C00113000,NVDA,2024-08-23,113.00,call,17.05,17.18,16.85,27,17.50,27,1015,4979,2024-08-19,0.72218,0.97124,0.00669,-0.09665,0.00894,0.01195
NVDA240823P00113000,NVDA,2024-08-23,113.00,put,0.09,0.11,0.10,10,0.11,37,8480,7012,2024-08-19,0.72218,-0.02876,0.00669,-0.08016,0.00894,-0.00042
NVDA240823C00114000,NVDA,2024-08-23,114.00,call,15.90,16.10,15.85,35,16.35,29,1168,7749,2024-08-19,0.56608,0.98796,0.00407,-0.04658,0.00426,0.01231
NVDA240823P00114000,NVDA,2024-08-23,114.00,put,0.12,0.12,0.11,10,0.13,28,11377,12372,2024-08-19,0.68315,-0.03003,0.00732,-0.07855,0.00927,-0.00044
NVDA240823C00115000,NVDA,2024-08-23,115.00,call,15.20,15.32,15.15,4,15.50,21,9438,28489,2024-08-19,0.76120,0.94360,0.01095,-0.16261,0.01544,0.01176
NVDA240823P00115000,NVDA,2024-08-23,115.00,put,0.15,0.14,0.13,10,0.15,100,30846,28111,2024-08-19,0.66364,-0.03531,0.00862,-0.08718,0.01059,-0.00052
NVDA240823C00116000,NVDA,2024-08-23,116.00,call,14.15,14.23,13.90,57,14.55,29,2069,6125,2024-08-19,0.64413,0.95838,0.01015,-0.11364,0.01211,0.01210
NVDA240823P00116000,NVDA,2024-08-23,116.00,put,0.16,0.17,0.16,19,0.17,85,9954,11889,2024-08-19,0.66364,-0.04616,0.01071,-0.10832,0.01317,-0.00068
NVDA240823C00117000,NVDA,2024-08-23,117.00,call,13.20,13.30,13.15,8,13.45,1,4191,8441,2024-08-19,0.66364,0.94059,0.01309,-0.14937,0.01609,0.01194
