contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419C00030000,NVDA,2024-04-19,30.00,call,847.98,844.10,842.90,3,845.30,5,1,555,2024-04-16,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00246
NVDA240419P00030000,NVDA,2024-04-19,30.00,put,0.01,0.01,0.00,0,0.01,255,0,5,2024-04-16,9.99024,-0.00001,0.00000,-0.00858,0.00005,-0.00000
NVDA240419C00035000,NVDA,2024-04-19,35.00,call,865.34,839.10,837.90,3,840.30,5,0,22,2024-04-16,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00288
NVDA240419P00035000,NVDA,2024-04-19,35.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2024-04-16,9.99024,-0.00003,0.00000,-0.01722,0.00010,-0.00000
NVDA240419C00040000,NVDA,2024-04-19,40.00,call,688.39,834.08,832.85,3,835.30,5,0,0,2024-04-16,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00329
NVDA240419P00040000,NVDA,2024-04-19,40.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2024-04-16,9.79513,-0.00004,0.00000,-0.02397,0.00015,-0.00000
NVDA240419C00045000,NVDA,2024-04-19,45.00,call,851.91,829.08,827.85,3,830.30,3,0,1,2024-04-16,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00370
NVDA240419P00045000,NVDA,2024-04-19,45.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2024-04-16,9.40489,-0.00005,0.00000,-0.02409,0.00015,-0.00000
NVDA240419C00050000,NVDA,2024-04-19,50.00,call,843.50,824.08,822.85,3,825.30,3,0,22,2024-04-16,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00411
NVDA240419P00050000,NVDA,2024-04-19,50.00,put,0.01,0.01,0.00,0,0.01,297,0,734,2024-04-16,9.07319,-0.00005,0.00000,-0.02472,0.00016,-0.00000
NVDA240419C00055000,NVDA,2024-04-19,55.00,call,816.84,819.05,817.85,3,820.25,5,0,3,2024-04-16,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00452
NVDA240419P00055000,NVDA,2024-04-19,55.00,put,0.02,0.01,0.00,0,0.13,30,0,1,2024-04-16,8.76101,-0.00005,0.00000,-0.02484,0.00017,-0.00000
NVDA240419C00060000,NVDA,2024-04-19,60.00,call,852.35,814.05,812.85,3,815.25,5,0,21,2024-04-16,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00493
NVDA240419P00060000,NVDA,2024-04-19,60.00,put,0.00,0.01,0.00,0,0.03,38,0,0,2024-04-16,8.46833,-0.00005,0.00000,-0.02459,0.00017,-0.00000
NVDA240419C00065000,NVDA,2024-04-19,65.00,call,838.49,809.10,807.85,3,810.35,5,0,81,2024-04-16,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00534
NVDA240419P00065000,NVDA,2024-04-19,65.00,put,0.03,0.01,0.00,0,0.13,22,0,1,2024-04-16,8.21468,-0.00006,0.00000,-0.02491,0.00018,-0.00000
NVDA240419C00070000,NVDA,2024-04-19,70.00,call,828.25,804.12,802.90,3,805.35,5,0,23,2024-04-16,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00575
NVDA240419P00070000,NVDA,2024-04-19,70.00,put,0.02,0.01,0.00,0,0.13,22,0,1,2024-04-16,7.96103,-0.00006,0.00000,-0.02442,0.00018,-0.00000
NVDA240419C00075000,NVDA,2024-04-19,75.00,call,809.71,799.15,797.95,3,800.35,5,0,3,2024-04-16,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00616
NVDA240419P00075000,NVDA,2024-04-19,75.00,put,0.03,0.01,0.00,0,0.13,22,0,18,2024-04-16,7.74640,-0.00006,0.00000,-0.02480,0.00019,-0.00001
NVDA240419C00080000,NVDA,2024-04-19,80.00,call,777.30,794.15,792.95,3,795.35,5,0,7,2024-04-16,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00657
NVDA240419P00080000,NVDA,2024-04-19,80.00,put,0.03,0.01,0.00,0,0.13,22,0,10,2024-04-16,7.53177,-0.00006,0.00000,-0.02454,0.00020,-0.00001
NVDA240419C00085000,NVDA,2024-04-19,85.00,call,712.09,789.15,787.95,5,790.35,3,0,1,2024-04-16,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00698
NVDA240419P00085000,NVDA,2024-04-19,85.00,put,0.01,0.01,0.00,0,0.13,22,0,9,2024-04-16,7.33665,-0.00006,0.00000,-0.02454,0.00020,-0.00001
NVDA240419C00090000,NVDA,2024-04-19,90.00,call,788.69,784.15,782.95,3,785.35,5,0,2,2024-04-16,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00739
NVDA240419P00090000,NVDA,2024-04-19,90.00,put,0.01,0.01,0.00,0,0.13,22,0,4,2024-04-16,7.16104,-0.00006,0.00000,-0.02489,0.00021,-0.00001
NVDA240419C00095000,NVDA,2024-04-19,95.00,call,775.37,779.12,777.90,3,780.35,3,0,2,2024-04-16,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00780
NVDA240419P00095000,NVDA,2024-04-19,95.00,put,0.01,0.01,0.00,0,0.13,22,0,178,2024-04-16,6.98544,-0.00007,0.00000,-0.02478,0.00021,-0.00001
NVDA240419C00150000,NVDA,2024-04-19,150.00,call,711.97,724.17,722.95,3,725.40,3,0,15,2024-04-16,0.01976,1.00000,0.00000,-0.02189,0.00000,0.01232
NVDA240419P00150000,NVDA,2024-04-19,150.00,put,0.01,0.01,0.00,0,0.01,50,0,464,2024-04-16,5.54157,-0.00008,0.00000,-0.02480,0.00027,-0.00001
NVDA240419C00155000,NVDA,2024-04-19,155.00,call,721.98,719.17,717.95,3,720.40,3,1,4,2024-04-16,0.01976,1.00000,0.00000,-0.02262,0.00000,0.01273
NVDA240419P00155000,NVDA,2024-04-19,155.00,put,0.06,0.01,0.00,0,0.01,50,0,28,2024-04-16,5.44401,-0.00009,0.00000,-0.02510,0.00028,-0.00001
NVDA240419C00160000,NVDA,2024-04-19,160.00,call,747.84,714.17,713.00,3,715.35,3,0,5,2024-04-16,0.01976,1.00000,0.00000,-0.02335,0.00000,0.01314
NVDA240419P00160000,NVDA,2024-04-19,160.00,put,0.01,0.01,0.00,0,0.01,50,0,167,2024-04-16,5.34646,-0.00009,0.00000,-0.02521,0.00028,-0.00001
NVDA240419C00165000,NVDA,2024-04-19,165.00,call,739.02,709.17,708.00,3,710.35,5,0,6,2024-04-16,0.01976,1.00000,0.00000,-0.02408,0.00000,0.01356
NVDA240419P00165000,NVDA,2024-04-19,165.00,put,0.03,0.01,0.00,0,0.01,50,0,9,2024-04-16,5.24890,-0.00009,0.00000,-0.02512,0.00029,-0.00001
NVDA240419C00170000,NVDA,2024-04-19,170.00,call,701.92,704.23,703.00,3,705.45,5,0,12,2024-04-16,4.95622,0.99995,0.00000,-0.03943,0.00018,0.01396
NVDA240419P00170000,NVDA,2024-04-19,170.00,put,0.05,0.01,0.00,0,0.01,50,0,54,2024-04-16,5.15134,-0.00009,0.00000,-0.02483,0.00029,-0.00001
NVDA240419C00175000,NVDA,2024-04-19,175.00,call,698.83,699.23,698.00,3,700.45,5,1,19,2024-04-16,4.72208,0.99996,0.00000,-0.03486,0.00012,0.01437
NVDA240419P00175000,NVDA,2024-04-19,175.00,put,0.01,0.01,0.00,0,0.01,50,0,112,2024-04-16,5.05378,-0.00009,0.00000,-0.02436,0.00029,-0.00001
NVDA240419C00180000,NVDA,2024-04-19,180.00,call,713.71,694.25,693.05,3,695.45,5,0,2,2024-04-16,5.24890,0.99981,0.00000,-0.07524,0.00056,0.01477
NVDA240419P00180000,NVDA,2024-04-19,180.00,put,0.01,0.01,0.00,0,0.01,50,0,296,2024-04-16,4.97573,-0.00010,0.00000,-0.02498,0.00030,-0.00001
NVDA240419C00185000,NVDA,2024-04-19,185.00,call,702.13,689.25,688.05,3,690.45,5,0,3,2024-04-16,5.11231,0.99983,0.00000,-0.07087,0.00052,0.01519
NVDA240419P00185000,NVDA,2024-04-19,185.00,put,0.03,0.01,0.00,0,0.01,50,0,67,2024-04-16,4.89769,-0.00010,0.00000,-0.02547,0.00031,-0.00001
NVDA240419C00190000,NVDA,2024-04-19,190.00,call,675.30,684.25,683.05,3,685.45,5,0,4,2024-04-16,4.97573,0.99985,0.00000,-0.06652,0.00047,0.01560
NVDA240419P00190000,NVDA,2024-04-19,190.00,put,0.01,0.01,0.00,0,0.01,50,0,179,2024-04-16,4.80013,-0.00010,0.00000,-0.02446,0.00031,-0.00001
NVDA240419C00195000,NVDA,2024-04-19,195.00,call,646.33,679.23,678.00,3,680.45,5,0,3,2024-04-16,0.01976,1.00000,0.00000,-0.02846,0.00000,0.01602
NVDA240419P00195000,NVDA,2024-04-19,195.00,put,0.03,0.01,0.00,0,0.01,50,0,293,2024-04-16,4.72208,-0.00010,0.00000,-0.02463,0.00031,-0.00001
NVDA240419C00200000,NVDA,2024-04-19,200.00,call,673.40,674.23,673.00,3,675.45,3,8,22,2024-04-16,0.01976,1.00000,0.00000,-0.02919,0.00000,0.01643
NVDA240419P00200000,NVDA,2024-04-19,200.00,put,0.01,0.01,0.00,0,0.01,50,0,2287,2024-04-16,4.64403,-0.00010,0.00000,-0.02466,0.00032,-0.00001
NVDA240419C00205000,NVDA,2024-04-19,205.00,call,669.01,669.23,668.00,3,670.45,3,1,10,2024-04-16,0.01976,1.00000,0.00000,-0.02992,0.00000,0.01684
NVDA240419P00205000,NVDA,2024-04-19,205.00,put,0.01,0.01,0.00,0,0.01,50,0,206,2024-04-16,4.56599,-0.00010,0.00000,-0.02454,0.00032,-0.00001
NVDA240419C00210000,NVDA,2024-04-19,210.00,call,664.01,664.22,663.05,3,665.40,3,10,25,2024-04-16,0.01976,1.00000,0.00000,-0.03065,0.00000,0.01725
NVDA240419P00210000,NVDA,2024-04-19,210.00,put,0.02,0.01,0.00,0,0.01,50,0,190,2024-04-16,4.48794,-0.00010,0.00000,-0.02428,0.00032,-0.00001
NVDA240419C00215000,NVDA,2024-04-19,215.00,call,648.50,659.22,658.05,3,660.40,5,0,51,2024-04-16,0.01976,1.00000,0.00000,-0.03138,0.00000,0.01766
NVDA240419P00215000,NVDA,2024-04-19,215.00,put,0.01,0.01,0.00,0,0.01,50,0,83,2024-04-16,4.42940,-0.00011,0.00000,-0.02533,0.00034,-0.00001
NVDA240419C00220000,NVDA,2024-04-19,220.00,call,655.25,654.22,653.05,3,655.40,5,7,68,2024-04-16,0.01976,1.00000,0.00000,-0.03211,0.00000,0.01807
NVDA240419P00220000,NVDA,2024-04-19,220.00,put,0.01,0.01,0.00,0,0.01,50,0,255,2024-04-16,4.35136,-0.00011,0.00000,-0.02480,0.00034,-0.00001
NVDA240419C00225000,NVDA,2024-04-19,225.00,call,647.79,649.27,648.05,3,650.50,5,1,14,2024-04-16,4.52696,0.99978,0.00000,-0.08265,0.00066,0.01847
NVDA240419P00225000,NVDA,2024-04-19,225.00,put,0.01,0.01,0.00,0,0.01,50,0,834,2024-04-16,4.27331,-0.00011,0.00000,-0.02415,0.00034,-0.00001
NVDA240419C00230000,NVDA,2024-04-19,230.00,call,653.30,644.30,643.10,3,645.50,5,0,14,2024-04-16,4.74159,0.99955,0.00000,-0.13383,0.00127,0.01886
NVDA240419P00230000,NVDA,2024-04-19,230.00,put,0.01,0.01,0.00,0,0.01,50,3,93,2024-04-16,4.21478,-0.00011,0.00000,-0.02485,0.00035,-0.00001
NVDA240419C00235000,NVDA,2024-04-19,235.00,call,707.10,639.30,638.10,3,640.50,5,0,27,2024-04-16,4.64403,0.99957,0.00000,-0.12936,0.00123,0.01927
NVDA240419P00235000,NVDA,2024-04-19,235.00,put,0.07,0.01,0.00,0,0.01,50,0,76,2024-04-16,4.15624,-0.00012,0.00000,-0.02547,0.00037,-0.00001
NVDA240419C00240000,NVDA,2024-04-19,240.00,call,653.12,634.30,633.10,3,635.50,5,0,23,2024-04-16,4.56599,0.99957,0.00000,-0.12882,0.00123,0.01968
NVDA240419P00240000,NVDA,2024-04-19,240.00,put,0.01,0.01,0.00,0,0.01,50,0,181,2024-04-16,4.07819,-0.00012,0.00000,-0.02442,0.00036,-0.00001
NVDA240419C00245000,NVDA,2024-04-19,245.00,call,658.01,629.30,628.10,3,630.50,5,0,18,2024-04-16,4.46843,0.99959,0.00000,-0.12368,0.00118,0.02009
NVDA240419P00245000,NVDA,2024-04-19,245.00,put,0.07,0.01,0.00,0,0.01,50,0,297,2024-04-16,4.01966,-0.00012,0.00000,-0.02482,0.00037,-0.00001
NVDA240419C00250000,NVDA,2024-04-19,250.00,call,630.52,624.27,623.05,3,625.50,3,15,54,2024-04-16,3.96112,0.99988,0.00000,-0.06161,0.00038,0.02053
NVDA240419P00250000,NVDA,2024-04-19,250.00,put,0.01,0.01,0.00,0,0.01,53,0,1838,2024-04-16,3.96112,-0.00012,0.00000,-0.02512,0.00038,-0.00001
NVDA240419C00255000,NVDA,2024-04-19,255.00,call,620.20,619.27,618.05,3,620.50,3,0,13,2024-04-16,3.84405,0.99990,0.00000,-0.05794,0.00032,0.02094
NVDA240419P00255000,NVDA,2024-04-19,255.00,put,0.02,0.01,0.00,0,0.01,50,0,429,2024-04-16,3.90259,-0.00013,0.00000,-0.02533,0.00039,-0.00001
NVDA240419C00260000,NVDA,2024-04-19,260.00,call,640.29,614.25,613.05,3,615.45,5,0,10,2024-04-16,0.01976,1.00000,0.00000,-0.03795,0.00000,0.02136
NVDA240419P00260000,NVDA,2024-04-19,260.00,put,0.01,0.01,0.00,0,0.01,50,0,189,2024-04-16,3.84405,-0.00013,0.00000,-0.02544,0.00040,-0.00001
NVDA240419C00265000,NVDA,2024-04-19,265.00,call,598.76,609.28,608.10,3,610.45,5,1,25,2024-04-16,3.86356,0.99983,0.00000,-0.07175,0.00051,0.02176
NVDA240419P00265000,NVDA,2024-04-19,265.00,put,0.01,0.01,0.00,0,0.01,50,0,111,2024-04-16,3.78552,-0.00013,0.00000,-0.02545,0.00040,-0.00001
NVDA240419C00270000,NVDA,2024-04-19,270.00,call,631.97,604.28,603.10,3,605.45,5,0,14,2024-04-16,3.76601,0.99985,0.00000,-0.06844,0.00046,0.02217
NVDA240419P00270000,NVDA,2024-04-19,270.00,put,0.01,0.01,0.00,0,0.01,50,0,142,2024-04-16,3.72698,-0.00013,0.00000,-0.02537,0.00041,-0.00001
NVDA240419C00275000,NVDA,2024-04-19,275.00,call,620.64,599.33,598.10,3,600.55,5,0,125,2024-04-16,4.19526,0.99939,0.00001,-0.15926,0.00170,0.02254
NVDA240419P00275000,NVDA,2024-04-19,275.00,put,0.02,0.01,0.00,0,0.01,50,0,224,2024-04-16,3.66845,-0.00013,0.00000,-0.02518,0.00041,-0.00001
NVDA240419C00280000,NVDA,2024-04-19,280.00,call,593.20,594.33,593.10,3,595.55,5,20,66,2024-04-16,4.11722,0.99940,0.00001,-0.15558,0.00167,0.02296
NVDA240419P00280000,NVDA,2024-04-19,280.00,put,0.01,0.01,0.00,0,0.01,50,0,588,2024-04-16,3.60991,-0.00013,0.00000,-0.02490,0.00041,-0.00001
NVDA240419C00285000,NVDA,2024-04-19,285.00,call,518.50,589.35,588.15,3,590.55,5,0,26,2024-04-16,4.15624,0.99922,0.00001,-0.18827,0.00212,0.02335
NVDA240419P00285000,NVDA,2024-04-19,285.00,put,0.01,0.01,0.00,0,0.01,50,0,371,2024-04-16,3.55138,-0.00013,0.00000,-0.02452,0.00041,-0.00001
NVDA240419C00290000,NVDA,2024-04-19,290.00,call,608.52,584.35,583.15,3,585.55,5,0,39,2024-04-16,4.07819,0.99924,0.00001,-0.18337,0.00208,0.02376
NVDA240419P00290000,NVDA,2024-04-19,290.00,put,0.01,0.01,0.00,0,0.01,50,1,372,2024-04-16,3.49284,-0.00013,0.00000,-0.02404,0.00041,-0.00001
NVDA240419C00295000,NVDA,2024-04-19,295.00,call,480.00,579.35,578.15,3,580.55,5,0,13,2024-04-16,4.00015,0.99926,0.00001,-0.17811,0.00203,0.02418
NVDA240419P00295000,NVDA,2024-04-19,295.00,put,0.01,0.01,0.00,0,0.01,50,0,345,2024-04-16,3.45382,-0.00014,0.00000,-0.02529,0.00044,-0.00001
NVDA240419C00300000,NVDA,2024-04-19,300.00,call,573.83,574.33,573.10,3,575.55,5,64,164,2024-04-16,3.82454,0.99944,0.00001,-0.14323,0.00156,0.02460
NVDA240419P00300000,NVDA,2024-04-19,300.00,put,0.01,0.01,0.00,0,0.01,50,0,3264,2024-04-16,3.39528,-0.00014,0.00000,-0.02463,0.00044,-0.00001
NVDA240419C00305000,NVDA,2024-04-19,305.00,call,572.95,569.33,568.10,3,570.55,3,1,86,2024-04-16,3.74649,0.99946,0.00001,-0.13816,0.00150,0.02502
NVDA240419P00305000,NVDA,2024-04-19,305.00,put,0.01,0.01,0.00,0,0.01,50,0,104,2024-04-16,3.33675,-0.00014,0.00000,-0.02388,0.00043,-0.00001
NVDA240419C00310000,NVDA,2024-04-19,310.00,call,605.72,564.33,563.10,3,565.55,3,0,49,2024-04-16,3.68796,0.99946,0.00001,-0.13805,0.00151,0.02543
NVDA240419P00310000,NVDA,2024-04-19,310.00,put,0.02,0.01,0.00,0,0.01,50,0,383,2024-04-16,3.29772,-0.00015,0.00000,-0.02492,0.00045,-0.00001
NVDA240419C00315000,NVDA,2024-04-19,315.00,call,631.09,559.33,558.15,3,560.50,5,0,38,2024-04-16,3.60991,0.99949,0.00001,-0.13257,0.00144,0.02584
NVDA240419P00315000,NVDA,2024-04-19,315.00,put,0.04,0.01,0.00,0,0.01,50,0,282,2024-04-16,3.23919,-0.00015,0.00000,-0.02399,0.00044,-0.00001
NVDA240419C00320000,NVDA,2024-04-19,320.00,call,569.47,554.33,553.15,3,555.50,5,0,14,2024-04-16,3.53187,0.99952,0.00001,-0.12702,0.00137,0.02625
NVDA240419P00320000,NVDA,2024-04-19,320.00,put,0.01,0.01,0.00,0,0.01,50,0,353,2024-04-16,3.20017,-0.00015,0.00000,-0.02490,0.00047,-0.00001
NVDA240419C00325000,NVDA,2024-04-19,325.00,call,558.24,549.38,548.15,3,550.60,5,0,64,2024-04-16,3.72698,0.99903,0.00001,-0.20886,0.00260,0.02662
NVDA240419P00325000,NVDA,2024-04-19,325.00,put,0.01,0.01,0.00,0,0.01,50,0,625,2024-04-16,3.14163,-0.00015,0.00000,-0.02379,0.00045,-0.00001
NVDA240419C00330000,NVDA,2024-04-19,330.00,call,544.54,544.38,543.15,3,545.60,5,10,171,2024-04-16,3.66845,0.99902,0.00001,-0.20795,0.00262,0.02703
NVDA240419P00330000,NVDA,2024-04-19,330.00,put,0.01,0.01,0.00,0,0.01,50,0,461,2024-04-16,3.10261,-0.00016,0.00000,-0.02456,0.00048,-0.00001
NVDA240419C00335000,NVDA,2024-04-19,335.00,call,541.09,539.40,538.20,3,540.60,5,4,52,2024-04-16,3.66845,0.99886,0.00001,-0.23250,0.00301,0.02743
NVDA240419P00335000,NVDA,2024-04-19,335.00,put,0.01,0.01,0.00,0,0.01,50,0,1043,2024-04-16,3.06358,-0.00016,0.00000,-0.02530,0.00050,-0.00001
NVDA240419C00340000,NVDA,2024-04-19,340.00,call,549.10,534.40,533.20,3,535.60,5,0,30,2024-04-16,3.60991,0.99886,0.00001,-0.23093,0.00302,0.02784
NVDA240419P00340000,NVDA,2024-04-19,340.00,put,0.01,0.01,0.00,0,0.01,50,0,2141,2024-04-16,3.00505,-0.00016,0.00000,-0.02392,0.00048,-0.00001
NVDA240419C00345000,NVDA,2024-04-19,345.00,call,526.77,529.40,528.20,3,530.60,5,0,127,2024-04-16,3.55138,0.99886,0.00001,-0.22894,0.00302,0.02825
NVDA240419P00345000,NVDA,2024-04-19,345.00,put,0.02,0.01,0.00,0,0.01,50,0,1366,2024-04-16,2.96603,-0.00016,0.00000,-0.02451,0.00050,-0.00001
NVDA240419C00350000,NVDA,2024-04-19,350.00,call,526.75,524.38,523.15,3,525.60,5,9,268,2024-04-16,3.41479,0.99907,0.00001,-0.19255,0.00249,0.02868
NVDA240419P00350000,NVDA,2024-04-19,350.00,put,0.01,0.01,0.00,0,0.01,50,0,2224,2024-04-16,2.92700,-0.00017,0.00000,-0.02506,0.00051,-0.00001
NVDA240419C00355000,NVDA,2024-04-19,355.00,call,516.85,519.38,518.15,3,520.60,3,2,14,2024-04-16,3.35626,0.99908,0.00001,-0.18986,0.00247,0.02909
NVDA240419P00355000,NVDA,2024-04-19,355.00,put,0.02,0.01,0.00,0,0.01,50,0,2026,2024-04-16,2.86847,-0.00016,0.00000,-0.02342,0.00049,-0.00001
NVDA240419C00360000,NVDA,2024-04-19,360.00,call,535.32,514.38,513.15,3,515.60,3,0,72,2024-04-16,3.29772,0.99909,0.00001,-0.18685,0.00245,0.02950
NVDA240419P00360000,NVDA,2024-04-19,360.00,put,0.01,0.01,0.00,0,0.01,50,0,630,2024-04-16,2.82944,-0.00017,0.00000,-0.02382,0.00051,-0.00001
NVDA240419C00365000,NVDA,2024-04-19,365.00,call,502.49,509.35,508.15,3,510.55,5,2,44,2024-04-16,3.10261,0.99942,0.00001,-0.13713,0.00162,0.02994
NVDA240419P00365000,NVDA,2024-04-19,365.00,put,0.01,0.01,0.00,0,0.01,50,0,386,2024-04-16,2.79042,-0.00017,0.00000,-0.02416,0.00052,-0.00001
NVDA240419C00370000,NVDA,2024-04-19,370.00,call,510.78,504.35,503.15,3,505.55,5,4,75,2024-04-16,3.04407,0.99943,0.00001,-0.13422,0.00158,0.03035
NVDA240419P00370000,NVDA,2024-04-19,370.00,put,0.01,0.01,0.00,0,0.01,50,0,1740,2024-04-16,2.75140,-0.00018,0.00000,-0.02446,0.00053,-0.00001
NVDA240419C00375000,NVDA,2024-04-19,375.00,call,527.50,499.38,498.20,3,500.55,5,0,98,2024-04-16,3.14163,0.99908,0.00001,-0.18383,0.00247,0.03074
NVDA240419P00375000,NVDA,2024-04-19,375.00,put,0.01,0.01,0.00,0,0.01,50,0,1030,2024-04-16,2.71237,-0.00018,0.00000,-0.02470,0.00055,-0.00001
NVDA240419C00380000,NVDA,2024-04-19,380.00,call,484.45,494.42,493.20,3,495.65,5,0,73,2024-04-16,3.21968,0.99866,0.00002,-0.24291,0.00350,0.03111
NVDA240419P00380000,NVDA,2024-04-19,380.00,put,0.01,0.01,0.00,0,0.01,50,0,1431,2024-04-16,2.67335,-0.00019,0.00000,-0.02488,0.00056,-0.00001
NVDA240419C00385000,NVDA,2024-04-19,385.00,call,488.00,489.45,488.25,3,490.65,5,1,34,2024-04-16,3.23919,0.99836,0.00002,-0.28213,0.00419,0.03150
NVDA240419P00385000,NVDA,2024-04-19,385.00,put,0.01,0.01,0.00,0,0.01,50,0,577,2024-04-16,2.63433,-0.00019,0.00000,-0.02501,0.00057,-0.00001
NVDA240419C00390000,NVDA,2024-04-19,390.00,call,500.71,484.45,483.25,3,485.65,5,0,60,2024-04-16,3.18065,0.99838,0.00002,-0.27617,0.00414,0.03191
NVDA240419P00390000,NVDA,2024-04-19,390.00,put,0.01,0.01,0.00,0,0.01,57,10,998,2024-04-16,2.59530,-0.00019,0.00000,-0.02508,0.00058,-0.00001
NVDA240419C00395000,NVDA,2024-04-19,395.00,call,488.18,479.45,478.25,3,480.65,5,0,35,2024-04-16,3.14163,0.99832,0.00002,-0.28178,0.00428,0.03232
NVDA240419P00395000,NVDA,2024-04-19,395.00,put,0.01,0.01,0.00,0,0.01,51,3,1127,2024-04-16,2.55628,-0.00020,0.00000,-0.02508,0.00059,-0.00001
NVDA240419C00400000,NVDA,2024-04-19,400.00,call,476.96,474.45,473.25,3,475.65,5,7,533,2024-04-16,3.08310,0.99835,0.00002,-0.27492,0.00422,0.03273
NVDA240419P00400000,NVDA,2024-04-19,400.00,put,0.02,0.01,0.00,0,0.01,50,0,4534,2024-04-16,2.51726,-0.00020,0.00000,-0.02503,0.00060,-0.00002
NVDA240419C00405000,NVDA,2024-04-19,405.00,call,469.43,469.42,468.20,3,470.65,3,0,272,2024-04-16,2.94651,0.99872,0.00002,-0.22365,0.00335,0.03317
NVDA240419P00405000,NVDA,2024-04-19,405.00,put,0.02,0.01,0.00,0,0.01,50,0,554,2024-04-16,2.47823,-0.00020,0.00000,-0.02491,0.00060,-0.00002
NVDA240419C00410000,NVDA,2024-04-19,410.00,call,450.00,464.42,463.20,3,465.65,3,0,384,2024-04-16,2.90749,0.99868,0.00002,-0.22698,0.00345,0.03358
NVDA240419P00410000,NVDA,2024-04-19,410.00,put,0.01,0.01,0.00,0,0.01,50,0,632,2024-04-16,2.43921,-0.00020,0.00000,-0.02473,0.00061,-0.00002
NVDA240419C00415000,NVDA,2024-04-19,415.00,call,473.78,459.42,458.20,3,460.65,3,0,427,2024-04-16,2.84896,0.99872,0.00002,-0.21974,0.00336,0.03400
NVDA240419P00415000,NVDA,2024-04-19,415.00,put,0.02,0.01,0.00,0,0.01,50,0,522,2024-04-16,2.40019,-0.00020,0.00000,-0.02449,0.00061,-0.00002
NVDA240419C00420000,NVDA,2024-04-19,420.00,call,453.66,454.43,453.25,3,455.60,5,16,432,2024-04-16,2.82944,0.99859,0.00002,-0.23307,0.00365,0.03440
NVDA240419P00420000,NVDA,2024-04-19,420.00,put,0.02,0.01,0.00,0,0.01,50,0,1483,2024-04-16,2.36116,-0.00021,0.00000,-0.02418,0.00062,-0.00002
NVDA240419C00425000,NVDA,2024-04-19,425.00,call,439.00,449.40,448.20,3,450.60,5,0,139,2024-04-16,2.69286,0.99896,0.00002,-0.18632,0.00277,0.03484
NVDA240419P00425000,NVDA,2024-04-19,425.00,put,0.01,0.01,0.00,0,0.01,50,6,1112,2024-04-16,2.32214,-0.00021,0.00000,-0.02381,0.00062,-0.00002
