contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240105P00250000,NVDA,2024-01-05,250.00,put,0.01,0.01,0.00,0,2.02,1,0,73,2024-01-05,3.94161,-0.00037,0.00001,-0.06785,0.00034,-0.00001
NVDA240105C00260000,NVDA,2024-01-05,260.00,call,229.32,230.50,228.05,5,232.95,5,27,31,2024-01-05,0.01976,1.00000,0.00000,-0.03796,0.00000,0.00712
NVDA240105P00260000,NVDA,2024-01-05,260.00,put,0.01,0.01,0.00,0,2.02,1,0,6,2024-01-05,3.72698,-0.00039,0.00001,-0.06821,0.00037,-0.00001
NVDA240105C00270000,NVDA,2024-01-05,270.00,call,218.41,220.50,218.05,8,222.95,5,1,20,2024-01-05,0.01976,1.00000,0.00000,-0.03942,0.00000,0.00740
NVDA240105P00270000,NVDA,2024-01-05,270.00,put,0.02,0.01,0.00,0,0.01,1,0,10,2024-01-05,3.51235,-0.00041,0.00002,-0.06686,0.00038,-0.00001
NVDA240105C00280000,NVDA,2024-01-05,280.00,call,206.07,210.50,208.05,5,212.95,5,5,10,2024-01-05,0.01976,1.00000,0.00000,-0.04088,0.00000,0.00767
NVDA240105P00280000,NVDA,2024-01-05,280.00,put,0.01,0.01,0.00,0,0.01,16,0,295,2024-01-05,3.29772,-0.00042,0.00002,-0.06374,0.00039,-0.00001
NVDA240105C00290000,NVDA,2024-01-05,290.00,call,189.05,201.02,199.10,1,202.95,30,0,15,2024-01-05,3.04407,0.99964,0.00002,-0.09303,0.00033,0.00794
NVDA240105P00290000,NVDA,2024-01-05,290.00,put,0.01,0.01,0.00,0,2.02,1,0,18,2024-01-05,3.10261,-0.00044,0.00002,-0.06336,0.00041,-0.00001
NVDA240105C00300000,NVDA,2024-01-05,300.00,call,186.03,190.88,188.80,1,192.95,5,1,7,2024-01-05,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240105P00300000,NVDA,2024-01-05,300.00,put,0.01,0.01,0.00,0,0.01,2016,0,3268,2024-01-05,2.92700,-0.00050,0.00002,-0.06630,0.00045,-0.00001
NVDA240105C00310000,NVDA,2024-01-05,310.00,call,167.23,180.50,178.05,11,182.95,5,0,8,2024-01-05,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240105P00310000,NVDA,2024-01-05,310.00,put,0.01,0.01,0.00,0,0.02,10,0,1087,2024-01-05,2.73188,-0.00050,0.00003,-0.06284,0.00046,-0.00001
NVDA240105C00320000,NVDA,2024-01-05,320.00,call,168.82,171.07,169.20,10,172.95,5,1,7,2024-01-05,2.96603,0.99771,0.00009,-0.31925,0.00184,0.00873
NVDA240105P00320000,NVDA,2024-01-05,320.00,put,0.01,0.01,0.00,0,0.01,1,0,392,2024-01-05,2.55628,-0.00054,0.00003,-0.06297,0.00049,-0.00001
NVDA240105C00325000,NVDA,2024-01-05,325.00,call,165.41,165.50,163.05,11,167.95,11,46,47,2024-01-05,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240105P00325000,NVDA,2024-01-05,325.00,put,0.01,0.01,0.00,0,2.02,1,0,903,2024-01-05,2.47823,-0.00058,0.00003,-0.06532,0.00053,-0.00001
NVDA240105C00330000,NVDA,2024-01-05,330.00,call,146.07,161.07,159.20,2,162.95,5,0,15,2024-01-05,2.75140,0.99768,0.00010,-0.30395,0.00186,0.00901
NVDA240105P00330000,NVDA,2024-01-05,330.00,put,0.02,0.01,0.00,0,0.02,15,0,265,2024-01-05,2.38067,-0.00057,0.00003,-0.06168,0.00052,-0.00001
NVDA240105C00335000,NVDA,2024-01-05,335.00,call,151.53,155.50,153.05,21,157.95,21,1,1,2024-01-05,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240105P00335000,NVDA,2024-01-05,335.00,put,0.01,0.01,0.00,0,0.01,1576,0,341,2024-01-05,2.30263,-0.00061,0.00004,-0.06338,0.00055,-0.00001
NVDA240105C00340000,NVDA,2024-01-05,340.00,call,151.92,150.72,148.50,1,152.95,5,10,13,2024-01-05,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240105P00340000,NVDA,2024-01-05,340.00,put,0.01,0.01,0.00,0,2.01,10,0,450,2024-01-05,2.22458,-0.00065,0.00004,-0.06488,0.00058,-0.00001
NVDA240105C00345000,NVDA,2024-01-05,345.00,call,132.25,145.97,144.00,4,147.95,30,0,3,2024-01-05,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240105P00345000,NVDA,2024-01-05,345.00,put,0.01,0.01,0.00,0,0.01,2718,0,1272,2024-01-05,2.12702,-0.00063,0.00004,-0.05985,0.00056,-0.00001
NVDA240105C00350000,NVDA,2024-01-05,350.00,call,143.14,140.52,138.10,5,142.95,5,9,17,2024-01-05,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240105P00350000,NVDA,2024-01-05,350.00,put,0.02,0.01,0.00,0,0.01,19,0,1515,2024-01-05,2.04897,-0.00066,0.00004,-0.06059,0.00059,-0.00001
NVDA240105C00355000,NVDA,2024-01-05,355.00,call,131.38,135.55,133.10,5,138.00,5,8,8,2024-01-05,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240105P00355000,NVDA,2024-01-05,355.00,put,0.01,0.01,0.00,0,2.02,1,0,224,2024-01-05,1.97093,-0.00070,0.00005,-0.06106,0.00062,-0.00001
NVDA240105C00360000,NVDA,2024-01-05,360.00,call,128.58,130.55,128.10,10,133.00,5,11,58,2024-01-05,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240105P00360000,NVDA,2024-01-05,360.00,put,0.01,0.01,0.00,0,0.01,19,0,451,2024-01-05,1.89288,-0.00073,0.00005,-0.06123,0.00065,-0.00001
NVDA240105C00365000,NVDA,2024-01-05,365.00,call,122.38,125.55,123.10,5,128.00,5,4,5,2024-01-05,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240105P00365000,NVDA,2024-01-05,365.00,put,0.01,0.01,0.00,0,0.02,1,0,413,2024-01-05,1.81483,-0.00076,0.00006,-0.06108,0.00067,-0.00001
NVDA240105C00370000,NVDA,2024-01-05,370.00,call,118.23,120.55,118.10,10,123.00,10,6,7,2024-01-05,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240105P00370000,NVDA,2024-01-05,370.00,put,0.01,0.01,0.00,0,0.01,1616,1,683,2024-01-05,1.73679,-0.00079,0.00006,-0.06059,0.00070,-0.00001
NVDA240105C00375000,NVDA,2024-01-05,375.00,call,114.28,115.95,113.90,2,118.00,5,26,43,2024-01-05,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240105P00375000,NVDA,2024-01-05,375.00,put,0.01,0.01,0.00,0,0.01,1576,0,2348,2024-01-05,1.65874,-0.00082,0.00007,-0.05975,0.00072,-0.00001
NVDA240105C00380000,NVDA,2024-01-05,380.00,call,110.39,110.65,108.30,1,113.00,5,4,18,2024-01-05,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240105P00380000,NVDA,2024-01-05,380.00,put,0.01,0.01,0.00,0,0.01,1975,1,2707,2024-01-05,1.58069,-0.00085,0.00007,-0.05854,0.00074,-0.00001
NVDA240105C00385000,NVDA,2024-01-05,385.00,call,108.39,105.55,103.10,5,108.00,5,2,3,2024-01-05,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240105P00385000,NVDA,2024-01-05,385.00,put,0.01,0.01,0.00,0,0.01,1485,1,1510,2024-01-05,1.50265,-0.00087,0.00008,-0.05693,0.00076,-0.00001
NVDA240105C00390000,NVDA,2024-01-05,390.00,call,100.75,100.50,98.05,21,102.95,21,8,34,2024-01-05,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240105P00390000,NVDA,2024-01-05,390.00,put,0.01,0.01,0.00,0,0.01,1569,0,1469,2024-01-05,1.44411,-0.00102,0.00009,-0.06329,0.00088,-0.00001
NVDA240105C00395000,NVDA,2024-01-05,395.00,call,98.70,95.50,93.05,30,97.95,5,1,33,2024-01-05,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240105P00395000,NVDA,2024-01-05,395.00,put,0.01,0.01,0.00,0,0.01,19,1,683,2024-01-05,1.36606,-0.00104,0.00010,-0.06100,0.00089,-0.00001
NVDA240105C00400000,NVDA,2024-01-05,400.00,call,90.50,90.97,89.00,2,92.95,30,83,160,2024-01-05,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240105P00400000,NVDA,2024-01-05,400.00,put,0.01,0.01,0.00,0,0.01,41,25,3223,2024-01-05,1.28802,-0.00105,0.00011,-0.05826,0.00091,-0.00001
NVDA240105C00405000,NVDA,2024-01-05,405.00,call,84.36,85.53,83.10,5,87.95,5,2,8,2024-01-05,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240105P00405000,NVDA,2024-01-05,405.00,put,0.01,0.01,0.00,0,0.01,42,35,2445,2024-01-05,1.20997,-0.00106,0.00011,-0.05506,0.00091,-0.00001
NVDA240105C00410000,NVDA,2024-01-05,410.00,call,82.29,80.55,78.10,5,83.00,10,8,19,2024-01-05,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240105P00410000,NVDA,2024-01-05,410.00,put,0.01,0.01,0.00,0,0.01,19,45,1232,2024-01-05,1.15144,-0.00125,0.00014,-0.06111,0.00106,-0.00002
NVDA240105C00415000,NVDA,2024-01-05,415.00,call,68.52,75.55,73.10,12,78.00,5,0,36,2024-01-05,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240105P00415000,NVDA,2024-01-05,415.00,put,0.01,0.01,0.00,0,0.01,19,36,1815,2024-01-05,1.07339,-0.00125,0.00015,-0.05699,0.00106,-0.00002
NVDA240105C00420000,NVDA,2024-01-05,420.00,call,70.05,70.97,69.00,12,72.95,30,135,144,2024-01-05,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240105P00420000,NVDA,2024-01-05,420.00,put,0.01,0.01,0.00,0,0.01,19,39,2366,2024-01-05,0.99534,-0.00124,0.00016,-0.05238,0.00105,-0.00002
NVDA240105C00425000,NVDA,2024-01-05,425.00,call,64.30,65.88,64.00,7,67.75,30,33,161,2024-01-05,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240105P00425000,NVDA,2024-01-05,425.00,put,0.01,0.01,0.00,0,0.01,30,185,2838,2024-01-05,0.93681,-0.00149,0.00020,-0.05821,0.00124,-0.00002
NVDA240105C00430000,NVDA,2024-01-05,430.00,call,60.51,60.60,58.35,11,62.85,24,76,3072,2024-01-05,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240105P00430000,NVDA,2024-01-05,430.00,put,0.01,0.01,0.00,0,0.01,19,35,3397,2024-01-05,0.85876,-0.00146,0.00022,-0.05249,0.00122,-0.00002
NVDA240105C00435000,NVDA,2024-01-05,435.00,call,53.12,55.83,53.70,30,57.95,30,20,70,2024-01-05,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240105P00435000,NVDA,2024-01-05,435.00,put,0.01,0.01,0.00,0,0.01,19,147,1704,2024-01-05,0.80022,-0.00178,0.00028,-0.05861,0.00147,-0.00002
NVDA240105C00440000,NVDA,2024-01-05,440.00,call,49.70,50.55,48.20,30,52.90,24,166,4171,2024-01-05,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240105P00440000,NVDA,2024-01-05,440.00,put,0.01,0.01,0.00,0,0.01,75,764,3307,2024-01-05,0.72218,-0.00174,0.00030,-0.05162,0.00143,-0.00002
NVDA240105C00442500,NVDA,2024-01-05,442.50,call,39.70,48.88,47.40,30,50.35,30,0,22,2024-01-05,1.09290,0.96771,0.00257,-1.07767,0.01858,0.01168
NVDA240105P00442500,NVDA,2024-01-05,442.50,put,0.01,0.01,0.00,0,0.01,35,19,1275,2024-01-05,0.68315,-0.00170,0.00031,-0.04792,0.00141,-0.00002
NVDA240105C00445000,NVDA,2024-01-05,445.00,call,44.85,45.58,43.25,26,47.90,30,49,209,2024-01-05,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240105P00445000,NVDA,2024-01-05,445.00,put,0.01,0.01,0.00,0,0.01,19,213,4019,2024-01-05,0.66364,-0.00217,0.00040,-0.05817,0.00176,-0.00003
NVDA240105C00447500,NVDA,2024-01-05,447.50,call,46.30,43.88,42.30,24,45.45,13,54,11,2024-01-05,0.97583,0.96737,0.00291,-0.97759,0.01875,0.01181
NVDA240105P00447500,NVDA,2024-01-05,447.50,put,0.01,0.01,0.00,0,0.01,19,122,942,2024-01-05,0.62462,-0.00214,0.00042,-0.05401,0.00173,-0.00003
NVDA240105C00450000,NVDA,2024-01-05,450.00,call,40.00,41.03,39.20,14,42.85,30,177,2685,2024-01-05,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240105P00450000,NVDA,2024-01-05,450.00,put,0.01,0.01,0.00,0,0.01,261,1848,10686,2024-01-05,0.58560,-0.00210,0.00044,-0.04970,0.00170,-0.00003
NVDA240105C00452500,NVDA,2024-01-05,452.50,call,33.50,38.08,35.80,26,40.35,24,2,6,2024-01-05,0.01976,1.00000,0.00000,-0.06607,0.00000,0.01240
NVDA240105P00452500,NVDA,2024-01-05,452.50,put,0.01,0.01,0.00,0,0.01,62,36,1689,2024-01-05,0.54657,-0.00204,0.00046,-0.04524,0.00166,-0.00003
NVDA240105C00455000,NVDA,2024-01-05,455.00,call,35.69,35.62,34.20,18,37.05,30,79,466,2024-01-05,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240105P00455000,NVDA,2024-01-05,455.00,put,0.01,0.01,0.00,0,0.01,32,1549,6974,2024-01-05,0.52706,-0.00274,0.00062,-0.05695,0.00217,-0.00004
NVDA240105C00457500,NVDA,2024-01-05,457.50,call,31.40,33.48,31.55,18,35.40,18,2,38,2024-01-05,0.01976,1.00000,0.00000,-0.06680,0.00000,0.01253
NVDA240105P00457500,NVDA,2024-01-05,457.50,put,0.01,0.01,0.00,0,0.01,19,262,1518,2024-01-05,0.48804,-0.00270,0.00066,-0.05193,0.00214,-0.00004
NVDA240105C00460000,NVDA,2024-01-05,460.00,call,29.59,30.60,28.25,26,32.95,30,134,1088,2024-01-05,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240105P00460000,NVDA,2024-01-05,460.00,put,0.01,0.01,0.00,0,0.01,24,1677,8944,2024-01-05,0.44901,-0.00263,0.00070,-0.04673,0.00209,-0.00004
NVDA240105C00462500,NVDA,2024-01-05,462.50,call,28.15,28.45,26.45,15,30.45,10,28,102,2024-01-05,0.01976,1.00000,0.00000,-0.06753,0.00000,0.01267
NVDA240105P00462500,NVDA,2024-01-05,462.50,put,0.01,0.01,0.00,0,0.01,32,1672,4036,2024-01-05,0.40999,-0.00255,0.00075,-0.04138,0.00203,-0.00003
NVDA240105C00465000,NVDA,2024-01-05,465.00,call,24.84,25.65,24.00,18,27.30,30,138,767,2024-01-05,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240105P00465000,NVDA,2024-01-05,465.00,put,0.01,0.01,0.00,0,0.01,49,3305,9292,2024-01-05,0.39048,-0.00372,0.00111,-0.05545,0.00285,-0.00005
NVDA240105C00467500,NVDA,2024-01-05,467.50,call,21.74,23.50,21.60,31,25.40,34,79,382,2024-01-05,0.01976,1.00000,0.00000,-0.06826,0.00000,0.01281
NVDA240105P00467500,NVDA,2024-01-05,467.50,put,0.01,0.01,0.00,0,0.01,211,2436,4547,2024-01-05,0.35146,-0.00368,0.00122,-0.04941,0.00283,-0.00005
NVDA240105C00470000,NVDA,2024-01-05,470.00,call,18.69,21.35,20.00,19,22.70,26,1427,2156,2024-01-05,0.52706,0.94535,0.00817,-0.81425,0.02844,0.01213
NVDA240105P00470000,NVDA,2024-01-05,470.00,put,0.01,0.01,0.00,0,0.01,418,6686,11550,2024-01-05,0.31243,-0.00361,0.00135,-0.04315,0.00278,-0.00005
NVDA240105C00472500,NVDA,2024-01-05,472.50,call,15.75,19.00,17.50,22,20.50,20,310,804,2024-01-05,0.52706,0.92059,0.01091,-1.06445,0.03799,0.01186
NVDA240105P00472500,NVDA,2024-01-05,472.50,put,0.01,0.01,0.00,0,0.01,85,4354,4823,2024-01-05,0.27341,-0.00350,0.00150,-0.03667,0.00270,-0.00005
NVDA240105C00475000,NVDA,2024-01-05,475.00,call,15.57,16.07,14.15,30,18.00,22,2082,4906,2024-01-05,0.27341,0.99005,0.00378,-0.16189,0.00682,0.01288
NVDA240105P00475000,NVDA,2024-01-05,475.00,put,0.01,0.01,0.00,0,0.01,305,17626,8792,2024-01-05,0.25390,-0.00611,0.00265,-0.05590,0.00444,-0.00008
NVDA240105C00477500,NVDA,2024-01-05,477.50,call,13.30,13.82,12.40,26,15.25,17,1054,2420,2024-01-05,0.35146,0.93691,0.01372,-0.62461,0.03184,0.01222
NVDA240105P00477500,NVDA,2024-01-05,477.50,put,0.01,0.01,0.00,0,0.01,123,13840,6177,2024-01-05,0.21487,-0.00635,0.00324,-0.04891,0.00459,-0.00009
NVDA240105C00480000,NVDA,2024-01-05,480.00,call,10.95,11.80,10.60,275,13.00,13,8318,13067,2024-01-05,0.40999,0.85781,0.02135,-1.24475,0.05780,0.01121
NVDA240105P00480000,NVDA,2024-01-05,480.00,put,0.01,0.01,0.00,0,0.01,458,28160,8085,2024-01-05,0.17585,-0.00665,0.00412,-0.04162,0.00479,-0.00009
NVDA240105C00482500,NVDA,2024-01-05,482.50,call,8.22,8.50,7.40,26,9.60,14,7886,5203,2024-01-05,0.01976,1.00000,0.00000,-0.07045,0.00000,0.01322
NVDA240105P00482500,NVDA,2024-01-05,482.50,put,0.01,0.01,0.00,0,0.01,3559,36447,3611,2024-01-05,0.13683,-0.00707,0.00559,-0.03404,0.00505,-0.00010
NVDA240105C00485000,NVDA,2024-01-05,485.00,call,6.00,6.62,5.40,16,7.85,26,35847,12991,2024-01-05,0.25390,0.82593,0.03937,-0.89635,0.06602,0.01093
NVDA240105P00485000,NVDA,2024-01-05,485.00,put,0.01,0.01,0.00,0,0.01,1711,66944,4528,2024-01-05,0.09780,-0.00774,0.00847,-0.02620,0.00547,-0.00010
NVDA240105C00487500,NVDA,2024-01-05,487.50,call,2.65,3.19,2.67,913,3.70,11,42586,4751,2024-01-05,0.01976,1.00000,0.00000,-0.07118,0.00000,0.01335
NVDA240105P00487500,NVDA,2024-01-05,487.50,put,0.01,0.01,0.00,0,0.01,224,116123,1937,2024-01-05,0.05878,-0.00928,0.01653,-0.01819,0.00641,-0.00012
NVDA240105C00490000,NVDA,2024-01-05,490.00,call,0.71,0.85,0.70,118,1.00,1,136517,16114,2024-01-05,0.01976,0.98002,0.09528,-0.08239,0.01243,0.01315
NVDA240105P00490000,NVDA,2024-01-05,490.00,put,0.01,0.01,0.00,0,0.01,167,149619,3968,2024-01-05,0.01976,-0.01998,0.09528,-0.01085,0.01243,-0.00027
NVDA240105C00492500,NVDA,2024-01-05,492.50,call,0.01,0.01,0.00,0,0.01,11,104925,5278,2024-01-05,0.03927,0.07469,0.13983,-0.07655,0.03626,0.00100
NVDA240105P00492500,NVDA,2024-01-05,492.50,put,1.83,1.88,1.49,30,2.26,21,66823,2016,2024-01-05,0.09780,-0.71793,0.13441,-0.37279,0.08682,-0.00971
NVDA240105C00495000,NVDA,2024-01-05,495.00,call,0.01,0.01,0.00,0,0.01,256,109069,9998,2024-01-05,0.07829,0.02516,0.02921,-0.06092,0.01510,0.00034
NVDA240105P00495000,NVDA,2024-01-05,495.00,put,4.54,4.30,3.20,19,5.40,16,25453,4832,2024-01-05,0.15634,-0.83573,0.06161,-0.43669,0.06361,-0.01136
NVDA240105C00497500,NVDA,2024-01-05,497.50,call,0.01,0.01,0.00,0,0.01,552,36865,4905,2024-01-05,0.11731,0.01680,0.01384,-0.06411,0.01073,0.00023
NVDA240105P00497500,NVDA,2024-01-05,497.50,put,6.60,7.12,5.60,26,8.65,26,1198,1051,2024-01-05,0.27341,-0.81750,0.03767,-0.87017,0.06802,-0.01119
NVDA240105C00500000,NVDA,2024-01-05,500.00,call,0.01,0.01,0.00,0,0.01,263,45458,17356,2024-01-05,0.13683,0.00585,0.00473,-0.02967,0.00428,0.00008
NVDA240105P00500000,NVDA,2024-01-05,500.00,put,9.03,9.55,8.00,26,11.10,26,1755,2089,2024-01-05,0.31243,-0.86375,0.02721,-0.81381,0.05615,-0.01188
NVDA240105C00502500,NVDA,2024-01-05,502.50,call,0.01,0.01,0.00,0,0.01,1,7236,3856,2024-01-05,0.17585,0.00618,0.00386,-0.03991,0.00449,0.00008
