contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250124P00162500,NVDA,2025-01-24,162.50,put,25.66,28.20,27.30,20,29.10,20,3,3,2024-12-31,0.46853,-0.93362,0.00799,-0.02510,0.04438,-0.10098
NVDA250124C00165000,NVDA,2025-01-24,165.00,call,0.25,0.25,0.24,17,0.26,13,136,6919,2024-12-31,0.44901,0.04397,0.00602,-0.03064,0.03204,0.00371
NVDA250124P00165000,NVDA,2025-01-24,165.00,put,0.00,30.55,28.10,20,33.00,1,0,3090,2024-12-31,0.46853,-0.94849,0.00655,-0.01676,0.03636,-0.10386
NVDA250124C00167500,NVDA,2025-01-24,167.50,call,0.20,0.20,0.19,8,0.21,20,116,429,2024-12-31,0.44901,0.03311,0.00477,-0.02428,0.02542,0.00280
NVDA250124P00167500,NVDA,2025-01-24,167.50,put,0.00,33.27,31.05,20,35.50,10,0,4,2024-12-31,0.54657,-0.93140,0.00702,-0.03305,0.04552,-0.10412
NVDA250124C00170000,NVDA,2025-01-24,170.00,call,0.16,0.16,0.14,25,0.17,22,165,4616,2024-12-31,0.46853,0.03013,0.00423,-0.02341,0.02351,0.00254
NVDA250124P00170000,NVDA,2025-01-24,170.00,put,0.00,35.53,35.10,20,35.95,20,0,2991,2024-12-31,0.50755,-0.95772,0.00516,-0.01335,0.03104,-0.10792
NVDA250124C00175000,NVDA,2025-01-24,175.00,call,0.11,0.12,0.10,1,0.14,34,92,4345,2024-12-31,0.48804,0.02115,0.00302,-0.01810,0.01748,0.00178
NVDA250124P00175000,NVDA,2025-01-24,175.00,put,0.00,40.25,38.00,20,42.50,17,0,1,2024-12-31,0.40999,-0.99264,0.00144,0.01459,0.00702,-0.11411
NVDA250124C00180000,NVDA,2025-01-24,180.00,call,0.08,0.09,0.07,1,0.10,10,28,678,2024-12-31,0.50755,0.01523,0.00220,-0.01420,0.01321,0.00129
NVDA250124P00180000,NVDA,2025-01-24,180.00,put,0.00,45.50,43.50,20,47.50,20,0,0,2024-12-31,0.60511,-0.96344,0.00384,-0.01402,0.02758,-0.11498
NVDA250124C00185000,NVDA,2025-01-24,185.00,call,0.06,0.06,0.05,4,0.07,7,33,486,2024-12-31,0.52706,0.01125,0.00163,-0.01134,0.01017,0.00095
NVDA250124P00185000,NVDA,2025-01-24,185.00,put,0.00,50.48,48.45,20,52.50,1,0,0,2024-12-31,0.66364,-0.96252,0.00358,-0.01758,0.02814,-0.11820
NVDA250124C00190000,NVDA,2025-01-24,190.00,call,0.05,0.01,0.00,0,0.05,1,4,273,2024-12-31,0.46853,0.00252,0.00048,-0.00266,0.00269,0.00021
NVDA250124P00190000,NVDA,2025-01-24,190.00,put,0.00,55.48,53.45,20,57.50,20,0,0,2024-12-31,0.70267,-0.96563,0.00315,-0.01641,0.02622,-0.12174
NVDA250124C00195000,NVDA,2025-01-24,195.00,call,0.04,0.01,0.00,0,0.05,21,42,176,2024-12-31,0.48804,0.00189,0.00036,-0.00214,0.00208,0.00016
NVDA250124P00195000,NVDA,2025-01-24,195.00,put,0.00,60.35,58.00,20,62.70,20,0,0,2024-12-31,0.70267,-0.97525,0.00240,-0.00652,0.01996,-0.12581
NVDA250124C00200000,NVDA,2025-01-24,200.00,call,0.04,0.03,0.02,100,0.04,21,80,2144,2024-12-31,0.58560,0.00526,0.00075,-0.00643,0.00521,0.00044
NVDA250124P00200000,NVDA,2025-01-24,200.00,put,0.00,65.47,63.45,20,67.50,1,0,0,2024-12-31,0.80022,-0.96597,0.00274,-0.02019,0.02600,-0.12835
NVDA250124C00205000,NVDA,2025-01-24,205.00,call,0.04,0.01,0.00,0,0.04,21,0,387,2024-12-31,0.54657,0.00171,0.00029,-0.00218,0.00189,0.00014
NVDA250124P00205000,NVDA,2025-01-24,205.00,put,0.00,70.35,68.00,20,72.70,20,0,0,2024-12-31,0.78071,-0.97718,0.00201,-0.00641,0.01864,-0.13254
NVDA250124C00210000,NVDA,2025-01-24,210.00,call,0.02,0.01,0.00,0,0.04,20,40,130,2024-12-31,0.58560,0.00197,0.00031,-0.00265,0.00215,0.00017
NVDA250124P00210000,NVDA,2025-01-24,210.00,put,0.00,75.47,73.45,1,77.50,20,0,0,2024-12-31,0.87827,-0.96856,0.00234,-0.02019,0.02436,-0.13514
NVDA250124C00215000,NVDA,2025-01-24,215.00,call,0.03,0.01,0.00,0,0.10,20,15,1078,2024-12-31,0.60511,0.00166,0.00026,-0.00234,0.00184,0.00014
NVDA250124P00215000,NVDA,2025-01-24,215.00,put,0.00,80.60,78.20,20,83.00,20,0,0,2024-12-31,0.97583,-0.95945,0.00259,-0.03615,0.03000,-0.13772
NVDA250124C00220000,NVDA,2025-01-24,220.00,call,0.02,0.13,0.01,2,0.25,39,30,125,2024-12-31,0.81974,0.01288,0.00118,-0.01972,0.01144,0.00106
NVDA250124P00220000,NVDA,2025-01-24,220.00,put,0.00,85.60,83.20,20,88.00,1,0,0,2024-12-31,1.01485,-0.96044,0.00244,-0.03672,0.02941,-0.14109
NVDA250124C00225000,NVDA,2025-01-24,225.00,call,0.03,0.01,0.00,0,0.09,20,1,67,2024-12-31,0.66364,0.00169,0.00024,-0.00262,0.00187,0.00014
NVDA250124P00225000,NVDA,2025-01-24,225.00,put,0.00,90.45,88.00,20,92.90,20,0,0,2024-12-31,0.99534,-0.97017,0.00198,-0.02217,0.02332,-0.14513
NVDA250124C00230000,NVDA,2025-01-24,230.00,call,0.02,0.01,0.00,0,0.02,1,0,239,2024-12-31,0.68315,0.00150,0.00021,-0.00241,0.00168,0.00013
NVDA250124P00230000,NVDA,2025-01-24,230.00,put,0.00,95.47,93.45,20,97.50,20,0,0,2024-12-31,1.05388,-0.96751,0.00200,-0.02820,0.02502,-0.14821
NVDA250124C00235000,NVDA,2025-01-24,235.00,call,0.01,0.01,0.00,0,0.03,100,0,158,2024-12-31,0.70267,0.00135,0.00018,-0.00226,0.00153,0.00011
NVDA250124P00235000,NVDA,2025-01-24,235.00,put,0.00,100.45,98.00,20,102.90,20,0,0,2024-12-31,1.07339,-0.97029,0.00183,-0.02460,0.02324,-0.15171
NVDA250124C00240000,NVDA,2025-01-24,240.00,call,0.01,0.01,0.00,0,0.10,20,10,225,2024-12-31,0.74169,0.00163,0.00021,-0.00282,0.00181,0.00014
NVDA250124P00240000,NVDA,2025-01-24,240.00,put,0.00,105.47,103.45,20,107.50,20,0,0,2024-12-31,1.13192,-0.96752,0.00186,-0.03108,0.02502,-0.15479
NVDA250124C00245000,NVDA,2025-01-24,245.00,call,0.02,0.01,0.00,0,0.30,39,0,108,2024-12-31,0.76120,0.00150,0.00019,-0.00268,0.00168,0.00013
NVDA250124P00245000,NVDA,2025-01-24,245.00,put,0.00,110.47,108.45,20,112.50,20,0,0,2024-12-31,1.17095,-0.96732,0.00181,-0.03283,0.02515,-0.15806
NVDA250124C00250000,NVDA,2025-01-24,250.00,call,0.02,0.01,0.00,0,0.07,1,7,1814,2024-12-31,0.78071,0.00140,0.00017,-0.00258,0.00157,0.00012
NVDA250124P00250000,NVDA,2025-01-24,250.00,put,0.00,115.47,113.45,20,117.50,20,0,0,2024-12-31,1.20997,-0.96702,0.00177,-0.03477,0.02534,-0.16132
NVDA250131C00050000,NVDA,2025-01-31,50.00,call,87.00,84.80,82.80,20,86.80,20,0,12,2024-12-31,1.69776,0.98783,0.00048,-0.03957,0.01238,0.04064
NVDA250131P00050000,NVDA,2025-01-31,50.00,put,0.00,0.07,0.01,4,0.13,20,0,20,2024-12-31,1.36606,-0.00357,0.00020,-0.00917,0.00419,-0.00046
NVDA250131C00055000,NVDA,2025-01-31,55.00,call,80.85,79.88,77.85,20,81.90,1,0,1,2024-12-31,1.58069,0.98523,0.00060,-0.04352,0.01463,0.04453
NVDA250131P00055000,NVDA,2025-01-31,55.00,put,0.03,0.01,0.00,0,0.61,1,2,12,2024-12-31,1.03437,-0.00089,0.00007,-0.00196,0.00119,-0.00011
NVDA250131C00060000,NVDA,2025-01-31,60.00,call,78.41,75.00,73.00,20,77.00,20,0,13,2024-12-31,1.50265,0.98064,0.00080,-0.05140,0.01843,0.04815
NVDA250131P00060000,NVDA,2025-01-31,60.00,put,0.04,0.01,0.00,0,0.55,1,1,48,2024-12-31,0.93681,-0.00096,0.00009,-0.00191,0.00127,-0.00012
NVDA250131C00065000,NVDA,2025-01-31,65.00,call,68.05,69.95,67.95,20,71.95,1,0,10,2024-12-31,1.32704,0.98120,0.00088,-0.04582,0.01798,0.05251
NVDA250131P00065000,NVDA,2025-01-31,65.00,put,0.03,0.04,0.02,20,0.06,20,4,29,2024-12-31,0.97583,-0.00340,0.00027,-0.00625,0.00401,-0.00042
NVDA250131C00070000,NVDA,2025-01-31,70.00,call,67.61,64.97,62.95,20,67.00,20,13,4,2024-12-31,1.20997,0.97904,0.00106,-0.04637,0.01972,0.05649
NVDA250131P00070000,NVDA,2025-01-31,70.00,put,0.05,0.01,0.00,0,0.60,1,7,85,2024-12-31,0.76120,-0.00109,0.00012,-0.00173,0.00143,-0.00013
NVDA250131C00075000,NVDA,2025-01-31,75.00,call,59.40,60.02,58.05,20,62.00,20,2,27,2024-12-31,1.11241,0.97560,0.00132,-0.04864,0.02241,0.06030
NVDA250131P00075000,NVDA,2025-01-31,75.00,put,0.00,0.01,0.00,0,0.09,20,0,81,2024-12-31,0.68315,-0.00117,0.00015,-0.00165,0.00152,-0.00014
NVDA250131C00080000,NVDA,2025-01-31,80.00,call,55.65,55.05,53.10,20,57.00,1,46,28,2024-12-31,1.01485,0.97204,0.00162,-0.05006,0.02512,0.06410
NVDA250131P00080000,NVDA,2025-01-31,80.00,put,0.11,0.12,0.09,10,0.16,3,1,124,2024-12-31,0.81974,-0.01064,0.00088,-0.01437,0.01101,-0.00132
NVDA250131C00085000,NVDA,2025-01-31,85.00,call,50.08,49.85,48.70,20,51.00,20,0,51,2024-12-31,0.81974,0.97978,0.00152,-0.03498,0.01912,0.06940
NVDA250131P00085000,NVDA,2025-01-31,85.00,put,0.15,0.10,0.06,64,0.14,10,14,338,2024-12-31,0.70267,-0.00929,0.00091,-0.01093,0.00978,-0.00114
NVDA250131C00090000,NVDA,2025-01-31,90.00,call,45.43,45.05,44.00,20,46.10,20,1,47,2024-12-31,0.80022,0.96773,0.00231,-0.04658,0.02829,0.07211
NVDA250131P00090000,NVDA,2025-01-31,90.00,put,0.17,0.18,0.17,20,0.19,15,2366,307,2024-12-31,0.68315,-0.01666,0.00155,-0.01759,0.01622,-0.00205
NVDA250131C00095000,NVDA,2025-01-31,95.00,call,44.86,40.23,38.25,1,42.20,20,0,45,2024-12-31,0.76120,0.95427,0.00322,-0.05656,0.03758,0.07465
NVDA250131P00095000,NVDA,2025-01-31,95.00,put,0.24,0.27,0.25,13,0.28,2,32,1364,2024-12-31,0.64413,-0.02516,0.00233,-0.02346,0.02299,-0.00309
NVDA250131C00100000,NVDA,2025-01-31,100.00,call,40.00,35.05,33.45,20,36.65,4,0,162,2024-12-31,0.60511,0.96254,0.00345,-0.04238,0.03197,0.08003
NVDA250131P00100000,NVDA,2025-01-31,100.00,put,0.37,0.37,0.36,18,0.38,1,189,1686,2024-12-31,0.60511,-0.03746,0.00345,-0.03056,0.03197,-0.00459
NVDA250131C00101000,NVDA,2025-01-31,101.00,call,34.25,34.73,32.95,10,36.50,1,93,1,2024-12-31,0.74169,0.92550,0.00485,-0.07656,0.05512,0.07607
NVDA250131P00101000,NVDA,2025-01-31,101.00,put,0.40,0.41,0.39,15,0.43,12,35,16,2024-12-31,0.60511,-0.04231,0.00381,-0.03372,0.03530,-0.00520
NVDA250131C00102000,NVDA,2025-01-31,102.00,call,35.90,33.15,31.50,20,34.80,5,1,17,2024-12-31,0.60511,0.95240,0.00419,-0.04911,0.03880,0.08046
NVDA250131P00102000,NVDA,2025-01-31,102.00,put,0.43,0.44,0.42,15,0.47,21,5,106,2024-12-31,0.58560,-0.04286,0.00398,-0.03295,0.03567,-0.00525
NVDA250131C00103000,NVDA,2025-01-31,103.00,call,0.00,32.58,30.55,5,34.60,1,0,0,2024-12-31,0.68315,0.92653,0.00521,-0.07098,0.05453,0.07797
NVDA250131P00103000,NVDA,2025-01-31,103.00,put,0.50,0.48,0.46,9,0.50,11,16,671,2024-12-31,0.58560,-0.04833,0.00438,-0.03627,0.03928,-0.00593
NVDA250131C00104000,NVDA,2025-01-31,104.00,call,37.35,31.83,30.05,13,33.60,1,0,3,2024-12-31,0.70267,0.91443,0.00569,-0.08015,0.06120,0.07725
NVDA250131P00104000,NVDA,2025-01-31,104.00,put,0.49,0.52,0.49,14,0.54,12,7,815,2024-12-31,0.56608,-0.04905,0.00458,-0.03545,0.03975,-0.00600
NVDA250131C00105000,NVDA,2025-01-31,105.00,call,30.59,30.55,28.55,1,32.55,1,5,121,2024-12-31,0.62462,0.92825,0.00560,-0.06512,0.05356,0.07995
NVDA250131P00105000,NVDA,2025-01-31,105.00,put,0.51,0.55,0.53,14,0.56,10,52,842,2024-12-31,0.56608,-0.05523,0.00504,-0.03893,0.04368,-0.00677
NVDA250131C00106000,NVDA,2025-01-31,106.00,call,29.54,29.40,28.20,20,30.60,20,0,6,2024-12-31,0.58560,0.93229,0.00571,-0.05974,0.05122,0.08135
NVDA250131P00106000,NVDA,2025-01-31,106.00,put,0.59,0.60,0.58,9,0.63,11,50,79,2024-12-31,0.56608,-0.06194,0.00551,-0.04257,0.04779,-0.00760
NVDA250131C00107000,NVDA,2025-01-31,107.00,call,30.95,28.45,27.25,20,29.65,20,1,8,2024-12-31,0.56608,0.93080,0.00601,-0.05901,0.05208,0.08204
NVDA250131P00107000,NVDA,2025-01-31,107.00,put,0.64,0.66,0.63,8,0.68,9,14,194,2024-12-31,0.54657,-0.06314,0.00580,-0.04169,0.04852,-0.00773
NVDA250131C00108000,NVDA,2025-01-31,108.00,call,27.50,27.40,25.75,20,29.05,13,19,11,2024-12-31,0.54657,0.92929,0.00633,-0.05824,0.05296,0.08272
NVDA250131P00108000,NVDA,2025-01-31,108.00,put,0.65,0.71,0.68,11,0.74,9,13,104,2024-12-31,0.54657,-0.07071,0.00633,-0.04547,0.05296,-0.00867
NVDA250131C00109000,NVDA,2025-01-31,109.00,call,30.05,26.05,25.00,20,27.10,20,0,5,2024-12-31,0.44901,0.95430,0.00546,-0.03931,0.03756,0.08673
NVDA250131P00109000,NVDA,2025-01-31,109.00,put,0.79,0.78,0.74,10,0.81,12,44,134,2024-12-31,0.54657,-0.07888,0.00688,-0.04939,0.05756,-0.00969
NVDA250131C00110000,NVDA,2025-01-31,110.00,call,26.05,25.83,23.85,1,27.80,10,9916,7083,2024-12-31,0.58560,0.89902,0.00771,-0.07659,0.06917,0.08056
NVDA250131P00110000,NVDA,2025-01-31,110.00,put,0.82,0.84,0.81,9,0.88,12,10052,10574,2024-12-31,0.52706,-0.08080,0.00726,-0.04845,0.05862,-0.00990
NVDA250131C00111000,NVDA,2025-01-31,111.00,call,27.70,24.75,23.65,20,25.85,20,0,26,2024-12-31,0.54657,0.90294,0.00803,-0.07069,0.06720,0.08197
NVDA250131P00111000,NVDA,2025-01-31,111.00,put,0.85,0.92,0.88,9,0.95,1,64,2627,2024-12-31,0.52706,-0.09000,0.00787,-0.05248,0.06355,-0.01104
NVDA250131C00112000,NVDA,2025-01-31,112.00,call,25.37,23.85,22.75,20,24.95,20,7,63,2024-12-31,0.54657,0.89292,0.00862,-0.07502,0.07218,0.08156
NVDA250131P00112000,NVDA,2025-01-31,112.00,put,0.90,1.00,0.97,5,1.04,7,124,824,2024-12-31,0.52706,-0.09985,0.00850,-0.05661,0.06861,-0.01227
NVDA250131C00113000,NVDA,2025-01-31,113.00,call,22.99,22.25,21.05,1,23.45,4,175,68,2024-12-31,0.42950,0.92935,0.00804,-0.04882,0.05292,0.08709
NVDA250131P00113000,NVDA,2025-01-31,113.00,put,1.10,1.10,1.06,6,1.14,8,64,484,2024-12-31,0.50755,-0.10279,0.00901,-0.05561,0.07008,-0.01260
NVDA250131C00114000,NVDA,2025-01-31,114.00,call,22.22,22.02,21.25,3,22.80,5,59,21,2024-12-31,0.52706,0.87843,0.00979,-0.07855,0.07901,0.08148
NVDA250131P00114000,NVDA,2025-01-31,114.00,put,1.16,1.21,1.16,7,1.25,9,4141,219,2024-12-31,0.50755,-0.11386,0.00970,-0.05980,0.07543,-0.01398
NVDA250131C00115000,NVDA,2025-01-31,115.00,call,21.40,21.08,20.55,1,21.60,20,13,484,2024-12-31,0.50755,0.87435,0.01040,-0.07762,0.08086,0.08186
NVDA250131P00115000,NVDA,2025-01-31,115.00,put,1.30,1.32,1.27,6,1.37,8,5575,2745,2024-12-31,0.50755,-0.12565,0.01040,-0.06403,0.08086,-0.01546
NVDA250131C00116000,NVDA,2025-01-31,116.00,call,20.40,20.42,18.40,1,22.45,1,2,15,2024-12-31,0.52706,0.85404,0.01110,-0.08735,0.08960,0.08010
NVDA250131P00116000,NVDA,2025-01-31,116.00,put,1.44,1.45,1.40,4,1.50,7,135,3609,2024-12-31,0.50755,-0.13815,0.01110,-0.06829,0.08632,-0.01702
NVDA250131C00117000,NVDA,2025-01-31,117.00,call,19.80,19.42,17.40,1,21.45,20,3,44,2024-12-31,0.50755,0.84864,0.01181,-0.08637,0.09180,0.08032
NVDA250131P00117000,NVDA,2025-01-31,117.00,put,1.46,1.58,1.53,6,1.64,6,211,4005,2024-12-31,0.48804,-0.14321,0.01183,-0.06717,0.08845,-0.01760
NVDA250131C00118000,NVDA,2025-01-31,118.00,call,19.35,18.52,18.20,20,18.85,20,16,21,2024-12-31,0.50755,0.83474,0.01251,-0.09070,0.09725,0.07942
NVDA250131P00118000,NVDA,2025-01-31,118.00,put,1.66,1.74,1.68,4,1.80,4,81,414,2024-12-31,0.48804,-0.15716,0.01259,-0.07138,0.09411,-0.01935
NVDA250131C00119000,NVDA,2025-01-31,119.00,call,18.65,17.92,17.45,6,18.40,20,2,56,2024-12-31,0.52706,0.81265,0.01304,-0.10031,0.10529,0.07739
NVDA250131P00119000,NVDA,2025-01-31,119.00,put,1.80,1.92,1.85,4,1.98,5,153,210,2024-12-31,0.48804,-0.17186,0.01334,-0.07554,0.09973,-0.02120
NVDA250131C00120000,NVDA,2025-01-31,120.00,call,17.18,17.07,16.65,5,17.50,20,18,206,2024-12-31,0.50755,0.80496,0.01388,-0.09915,0.10792,0.07734
NVDA250131P00120000,NVDA,2025-01-31,120.00,put,2.08,2.10,2.03,4,2.17,5,622,2839,2024-12-31,0.48804,-0.18726,0.01408,-0.07962,0.10526,-0.02314
NVDA250131C00121000,NVDA,2025-01-31,121.00,call,16.50,16.32,15.85,2,16.80,20,23,50,2024-12-31,0.50755,0.78911,0.01454,-0.10320,0.11307,0.07617
NVDA250131P00121000,NVDA,2025-01-31,121.00,put,2.09,2.29,2.22,4,2.37,3,233,1118,2024-12-31,0.48804,-0.20336,0.01480,-0.08359,0.11067,-0.02518
NVDA250131C00122000,NVDA,2025-01-31,122.00,call,15.85,15.48,15.05,4,15.90,20,65,104,2024-12-31,0.50755,0.77268,0.01519,-0.10711,0.11806,0.07492
NVDA250131P00122000,NVDA,2025-01-31,122.00,put,2.40,2.52,2.44,4,2.60,3,91,424,2024-12-31,0.48804,-0.22012,0.01551,-0.08743,0.11591,-0.02730
NVDA250131C00123000,NVDA,2025-01-31,123.00,call,14.78,14.78,14.30,20,15.25,18,7,245,2024-12-31,0.50755,0.75569,0.01580,-0.11084,0.12284,0.07358
NVDA250131P00123000,NVDA,2025-01-31,123.00,put,2.76,2.80,2.60,20,3.00,1,365,415,2024-12-31,0.48804,-0.23749,0.01618,-0.09110,0.12097,-0.02952
NVDA250131C00124000,NVDA,2025-01-31,124.00,call,14.35,13.82,12.00,20,15.65,20,0,39,2024-12-31,0.48804,0.74456,0.01683,-0.10922,0.12578,0.07312
NVDA250131P00124000,NVDA,2025-01-31,124.00,put,3.01,3.15,2.80,4,3.50,1,301,494,2024-12-31,0.48804,-0.25544,0.01683,-0.09457,0.12578,-0.03181
NVDA250131C00125000,NVDA,2025-01-31,125.00,call,13.85,14.00,12.30,20,15.70,20,42,957,2024-12-31,0.54657,0.70979,0.01601,-0.12779,0.13401,0.06907
NVDA250131P00125000,NVDA,2025-01-31,125.00,put,3.20,3.33,3.15,20,3.50,51,767,3214,2024-12-31,0.46853,-0.26755,0.01795,-0.09270,0.12881,-0.03325
NVDA250131C00126000,NVDA,2025-01-31,126.00,call,12.60,12.18,11.55,20,12.80,20,39,655,2024-12-31,0.46853,0.71290,0.01858,-0.11066,0.13333,0.07087
NVDA250131P00126000,NVDA,2025-01-31,126.00,put,3.46,3.45,3.25,20,3.65,5,299,2095,2024-12-31,0.46853,-0.28710,0.01858,-0.09576,0.13333,-0.03575
NVDA250131C00127000,NVDA,2025-01-31,127.00,call,11.91,11.68,11.35,9,12.00,13,19,232,2024-12-31,0.46853,0.69286,0.01916,-0.11357,0.13751,0.06914
NVDA250131P00127000,NVDA,2025-01-31,127.00,put,3.85,3.85,3.70,20,4.00,10,355,2384,2024-12-31,0.46853,-0.30714,0.01916,-0.09856,0.13751,-0.03833
NVDA250131C00128000,NVDA,2025-01-31,128.00,call,11.50,11.55,10.10,20,13.00,2,54,331,2024-12-31,0.50755,0.66390,0.01836,-0.12607,0.14276,0.06590
NVDA250131P00128000,NVDA,2025-01-31,128.00,put,4.11,4.22,4.10,1,4.35,2,202,2126,2024-12-31,0.46853,-0.32761,0.01969,-0.10107,0.14132,-0.04097
NVDA250131C00129000,NVDA,2025-01-31,129.00,call,10.50,10.50,10.20,20,10.80,20,96,493,2024-12-31,0.46853,0.65156,0.02017,-0.11851,0.14472,0.06548
NVDA250131P00129000,NVDA,2025-01-31,129.00,put,4.45,4.62,4.40,20,4.85,2,106,2256,2024-12-31,0.46853,-0.34844,0.02017,-0.10326,0.14472,-0.04368
NVDA250131C00130000,NVDA,2025-01-31,130.00,call,9.95,9.75,9.50,1,10.00,18,1752,3526,2024-12-31,0.46853,0.63043,0.02058,-0.12050,0.14771,0.06357
NVDA250131P00130000,NVDA,2025-01-31,130.00,put,4.90,4.70,4.40,2,5.00,20,4175,7323,2024-12-31,0.44901,-0.36631,0.02142,-0.10026,0.14728,-0.04582
NVDA250131C00131000,NVDA,2025-01-31,131.00,call,9.25,9.30,7.95,3,10.65,1,132,1946,2024-12-31,0.46853,0.60906,0.02094,-0.12215,0.15026,0.06161
NVDA250131P00131000,NVDA,2025-01-31,131.00,put,5.30,4.80,4.00,1,5.60,1,183,1295,2024-12-31,0.42950,-0.38586,0.02276,-0.09697,0.14970,-0.04816
NVDA250131C00132000,NVDA,2025-01-31,132.00,call,9.10,8.68,8.40,20,8.95,20,116,962,2024-12-31,0.46853,0.58752,0.02123,-0.12346,0.15236,0.05962
NVDA250131P00132000,NVDA,2025-01-31,132.00,put,5.55,4.95,3.70,1,6.20,1,145,607,2024-12-31,0.40999,-0.40731,0.02419,-0.09336,0.15190,-0.05074
NVDA250131C00133000,NVDA,2025-01-31,133.00,call,8.20,8.62,6.75,1,10.50,10,458,469,2024-12-31,0.48804,0.56546,0.02061,-0.12924,0.15402,0.05729
NVDA250131P00133000,NVDA,2025-01-31,133.00,put,6.20,6.18,5.90,3,6.45,3,249,730,2024-12-31,0.44901,-0.43357,0.02239,-0.10387,0.15396,-0.05464
NVDA250131C00134000,NVDA,2025-01-31,134.00,call,7.70,7.60,7.25,20,7.95,22,320,962,2024-12-31,0.46853,0.54421,0.02162,-0.12502,0.15517,0.05554
NVDA250131P00134000,NVDA,2025-01-31,134.00,put,6.65,6.53,6.30,20,6.75,1,260,1015,2024-12-31,0.44901,-0.45618,0.02257,-0.10434,0.15519,-0.05764
NVDA250131C00135000,NVDA,2025-01-31,135.00,call,7.10,7.10,6.95,1,7.25,20,2835,8599,2024-12-31,0.46853,0.52256,0.02172,-0.12527,0.15588,0.05348
NVDA250131P00135000,NVDA,2025-01-31,135.00,put,7.20,6.97,6.70,18,7.25,1,774,6992,2024-12-31,0.44901,-0.47877,0.02267,-0.10444,0.15591,-0.06065
NVDA250131C00136000,NVDA,2025-01-31,136.00,call,6.50,6.97,6.45,1,7.50,1,851,1155,2024-12-31,0.48804,0.50319,0.02089,-0.13007,0.15613,0.05140
NVDA250131P00136000,NVDA,2025-01-31,136.00,put,7.15,7.88,5.85,20,9.90,20,255,747,2024-12-31,0.46853,-0.49899,0.02176,-0.10909,0.15613,-0.06368
NVDA250131C00137000,NVDA,2025-01-31,137.00,call,6.19,6.10,5.80,5,6.40,7,1607,1411,2024-12-31,0.44901,0.47642,0.02266,-0.11975,0.15586,0.04923
NVDA250131P00137000,NVDA,2025-01-31,137.00,put,7.65,8.85,7.35,20,10.35,1,111,520,2024-12-31,0.48804,-0.51735,0.02087,-0.11349,0.15598,-0.06651
NVDA250131C00138000,NVDA,2025-01-31,138.00,call,5.65,5.68,5.45,20,5.90,2,846,1199,2024-12-31,0.44901,0.45433,0.02255,-0.11890,0.15511,0.04706
NVDA250131P00138000,NVDA,2025-01-31,138.00,put,8.75,9.48,8.15,20,10.80,1,110,932,2024-12-31,0.48804,-0.53770,0.02079,-0.11267,0.15543,-0.06932
NVDA250131C00139000,NVDA,2025-01-31,139.00,call,5.20,5.18,3.45,1,6.90,4,1227,946,2024-12-31,0.44901,0.43254,0.02238,-0.11772,0.15389,0.04491
NVDA250131P00139000,NVDA,2025-01-31,139.00,put,9.40,8.82,7.30,1,10.35,1,112,293,2024-12-31,0.40999,-0.57847,0.02438,-0.09098,0.15310,-0.07346
NVDA250131C00140000,NVDA,2025-01-31,140.00,call,4.90,4.82,4.60,20,5.05,20,6769,7716,2024-12-31,0.44901,0.41111,0.02214,-0.11623,0.15224,0.04278
NVDA250131P00140000,NVDA,2025-01-31,140.00,put,9.95,9.12,8.00,20,10.25,20,162,4180,2024-12-31,0.39048,-0.60900,0.02513,-0.08385,0.15027,-0.07723
NVDA250131C00141000,NVDA,2025-01-31,141.00,call,4.60,4.30,3.95,20,4.65,20,402,1376,2024-12-31,0.42950,0.38302,0.02271,-0.10908,0.14937,0.04012
NVDA250131P00141000,NVDA,2025-01-31,141.00,put,10.50,10.32,8.30,20,12.35,20,19,108,2024-12-31,0.42950,-0.61698,0.02271,-0.09241,0.14937,-0.07920
NVDA250131C00142000,NVDA,2025-01-31,142.00,call,4.20,4.22,4.05,1,4.40,20,753,1500,2024-12-31,0.44901,0.36954,0.02148,-0.11236,0.14771,0.03861
NVDA250131P00142000,NVDA,2025-01-31,142.00,put,11.20,11.05,10.35,20,11.75,6,43,1235,2024-12-31,0.42950,-0.63834,0.02229,-0.09011,0.14665,-0.08220
NVDA250131C00143000,NVDA,2025-01-31,143.00,call,3.88,3.85,3.60,20,4.10,20,353,495,2024-12-31,0.44901,0.34948,0.02107,-0.11004,0.14488,0.03659
NVDA250131P00143000,NVDA,2025-01-31,143.00,put,11.90,11.57,9.55,20,13.60,20,35,165,2024-12-31,0.40999,-0.66838,0.02261,-0.08190,0.14201,-0.08598
NVDA250131C00144000,NVDA,2025-01-31,144.00,call,3.53,3.38,3.00,5,3.75,10,699,841,2024-12-31,0.42950,0.32069,0.02129,-0.10176,0.14008,0.03379
NVDA250131P00144000,NVDA,2025-01-31,144.00,put,12.45,12.40,10.60,20,14.20,14,63,128,2024-12-31,0.42950,-0.67931,0.02129,-0.08474,0.14008,-0.08807
NVDA250131C00145000,NVDA,2025-01-31,145.00,call,3.25,3.45,3.10,1,3.80,9,4383,4534,2024-12-31,0.46853,0.32034,0.01951,-0.11049,0.14002,0.03352
