contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920C00043000,NVDA,2024-09-20,43.00,call,79.54,72.58,69.15,1,76.00,1,0,2259,2024-07-24,1.54167,0.97201,0.00091,-0.04450,0.02926,0.06115
NVDA240920P00043000,NVDA,2024-09-20,43.00,put,0.10,0.08,0.07,343,0.09,216,6,18001,2024-07-24,1.03437,-0.00471,0.00029,-0.00547,0.00624,-0.00098
NVDA240920C00044000,NVDA,2024-09-20,44.00,call,76.93,71.58,68.15,1,75.00,1,0,5462,2024-07-24,1.50265,0.97172,0.00095,-0.04399,0.02951,0.06271
NVDA240920P00044000,NVDA,2024-09-20,44.00,put,0.09,0.09,0.08,322,0.10,240,1,7271,2024-07-24,1.03437,-0.00553,0.00034,-0.00632,0.00720,-0.00115
NVDA240920C00045000,NVDA,2024-09-20,45.00,call,69.81,70.58,67.15,1,74.00,1,2,6490,2024-07-24,1.48313,0.97034,0.00100,-0.04512,0.03069,0.06398
NVDA240920P00045000,NVDA,2024-09-20,45.00,put,0.11,0.10,0.09,247,0.11,317,42,24622,2024-07-24,1.01485,-0.00576,0.00035,-0.00643,0.00747,-0.00120
NVDA240920C00046000,NVDA,2024-09-20,46.00,call,72.72,69.60,66.20,1,73.00,1,0,3298,2024-07-24,1.44411,0.97014,0.00103,-0.04445,0.03087,0.06555
NVDA240920P00046000,NVDA,2024-09-20,46.00,put,0.12,0.11,0.10,187,0.12,377,70,7009,2024-07-24,1.01485,-0.00672,0.00041,-0.00736,0.00856,-0.00140
NVDA240920C00046500,NVDA,2024-09-20,46.50,call,80.28,69.18,65.45,2,72.90,1,0,294,2024-07-24,1.46362,0.96763,0.00109,-0.04768,0.03300,0.06571
NVDA240920P00046500,NVDA,2024-09-20,46.50,put,0.10,0.11,0.10,235,0.12,325,20,1180,2024-07-24,0.99534,-0.00647,0.00040,-0.00698,0.00828,-0.00135
NVDA240920C00047000,NVDA,2024-09-20,47.00,call,70.50,68.60,65.20,1,72.00,1,1,1893,2024-07-24,1.42460,0.96877,0.00108,-0.04549,0.03204,0.06682
NVDA240920P00047000,NVDA,2024-09-20,47.00,put,0.12,0.11,0.10,364,0.12,216,35,12771,2024-07-24,0.99534,-0.00698,0.00043,-0.00746,0.00885,-0.00145
NVDA240920C00047500,NVDA,2024-09-20,47.50,call,74.05,68.30,64.70,2,71.90,1,0,116,2024-07-24,1.46362,0.96489,0.00116,-0.05064,0.03528,0.06662
NVDA240920P00047500,NVDA,2024-09-20,47.50,put,0.00,0.11,0.09,137,0.13,175,0,4242,2024-07-24,0.97583,-0.00671,0.00042,-0.00706,0.00855,-0.00139
NVDA240920C00048000,NVDA,2024-09-20,48.00,call,71.18,67.58,64.15,1,71.00,1,0,5914,2024-07-24,1.38558,0.96867,0.00112,-0.04466,0.03212,0.06843
NVDA240920P00048000,NVDA,2024-09-20,48.00,put,0.12,0.12,0.11,245,0.13,334,35,9199,2024-07-24,0.97583,-0.00723,0.00045,-0.00754,0.00913,-0.00150
NVDA240920C00048500,NVDA,2024-09-20,48.50,call,70.40,67.25,63.60,1,70.90,1,0,262,2024-07-24,1.40509,0.96599,0.00118,-0.04793,0.03437,0.06855
NVDA240920P00048500,NVDA,2024-09-20,48.50,put,0.00,0.12,0.10,137,0.14,233,0,966,2024-07-24,0.95632,-0.00694,0.00044,-0.00713,0.00881,-0.00144
NVDA240920C00049000,NVDA,2024-09-20,49.00,call,67.25,66.60,63.20,1,70.00,1,2,13845,2024-07-24,1.34655,0.96865,0.00115,-0.04375,0.03214,0.07005
NVDA240920P00049000,NVDA,2024-09-20,49.00,put,0.00,0.14,0.12,1,0.16,137,0,7645,2024-07-24,0.97583,-0.00837,0.00051,-0.00857,0.01038,-0.00174
NVDA240920C00049500,NVDA,2024-09-20,49.50,call,71.19,66.33,62.75,1,69.90,1,0,357,2024-07-24,1.40509,0.96315,0.00126,-0.05084,0.03671,0.06944
NVDA240920P00049500,NVDA,2024-09-20,49.50,put,0.00,0.13,0.12,319,0.14,239,0,1635,2024-07-24,0.95632,-0.00804,0.00051,-0.00812,0.01003,-0.00167
NVDA240920C00050000,NVDA,2024-09-20,50.00,call,65.01,65.70,62.25,1,69.15,1,28,13325,2024-07-24,1.34655,0.96590,0.00123,-0.04651,0.03445,0.07098
NVDA240920P00050000,NVDA,2024-09-20,50.00,put,0.15,0.13,0.11,137,0.15,10,515,18487,2024-07-24,0.93681,-0.00771,0.00050,-0.00766,0.00967,-0.00159
NVDA240920C00050500,NVDA,2024-09-20,50.50,call,80.49,65.35,62.00,1,68.70,1,0,1338,2024-07-24,1.38558,0.96161,0.00132,-0.05184,0.03796,0.07068
NVDA240920P00050500,NVDA,2024-09-20,50.50,put,0.14,0.14,0.13,265,0.15,294,6,2460,2024-07-24,0.93681,-0.00830,0.00053,-0.00817,0.01031,-0.00172
NVDA240920C00051000,NVDA,2024-09-20,51.00,call,68.49,65.17,61.35,2,69.00,1,10,3020,2024-07-24,1.44411,0.95578,0.00142,-0.05942,0.04257,0.06994
NVDA240920P00051000,NVDA,2024-09-20,51.00,put,0.14,0.14,0.12,137,0.16,218,1,2448,2024-07-24,0.93681,-0.00891,0.00056,-0.00869,0.01098,-0.00185
NVDA240920C00051500,NVDA,2024-09-20,51.50,call,68.40,64.38,60.75,1,68.00,2,0,1280,2024-07-24,1.34655,0.96152,0.00136,-0.05079,0.03803,0.07230
NVDA240920P00051500,NVDA,2024-09-20,51.50,put,0.14,0.15,0.14,276,0.16,299,1,1926,2024-07-24,0.93681,-0.00956,0.00060,-0.00924,0.01167,-0.00198
NVDA240920C00052000,NVDA,2024-09-20,52.00,call,65.00,63.78,60.40,1,67.15,1,9,5728,2024-07-24,1.30753,0.96304,0.00136,-0.04824,0.03680,0.07351
NVDA240920P00052000,NVDA,2024-09-20,52.00,put,0.13,0.16,0.15,189,0.17,367,27,7349,2024-07-24,0.93681,-0.01025,0.00064,-0.00982,0.01240,-0.00213
NVDA240920C00052500,NVDA,2024-09-20,52.50,call,66.14,63.38,59.75,1,67.00,1,0,6739,2024-07-24,1.32704,0.95998,0.00143,-0.05168,0.03926,0.07354
NVDA240920P00052500,NVDA,2024-09-20,52.50,put,0.15,0.16,0.15,265,0.17,314,51,6081,2024-07-24,0.91729,-0.00984,0.00063,-0.00928,0.01197,-0.00204
NVDA240920C00053000,NVDA,2024-09-20,53.00,call,67.25,62.75,59.50,1,66.00,1,0,5584,2024-07-24,1.26851,0.96316,0.00139,-0.04704,0.03670,0.07518
NVDA240920P00053000,NVDA,2024-09-20,53.00,put,0.00,0.17,0.16,180,0.18,374,0,6656,2024-07-24,0.91729,-0.01054,0.00067,-0.00985,0.01271,-0.00218
NVDA240920C00053500,NVDA,2024-09-20,53.50,call,74.95,62.40,58.80,1,66.00,1,0,1266,2024-07-24,1.30753,0.95841,0.00149,-0.05253,0.04051,0.07478
NVDA240920P00053500,NVDA,2024-09-20,53.50,put,0.14,0.17,0.16,219,0.18,350,861,6672,2024-07-24,0.91729,-0.01128,0.00071,-0.01044,0.01348,-0.00234
NVDA240920C00054000,NVDA,2024-09-20,54.00,call,70.10,61.15,58.25,1,64.05,1,0,11620,2024-07-24,1.05388,0.97800,0.00109,-0.02910,0.02390,0.08036
NVDA240920P00054000,NVDA,2024-09-20,54.00,put,0.15,0.17,0.16,335,0.18,215,1,7775,2024-07-24,0.89778,-0.01082,0.00070,-0.00986,0.01300,-0.00223
NVDA240920C00054500,NVDA,2024-09-20,54.50,call,66.57,60.65,57.85,1,63.45,1,0,1187,2024-07-24,1.03437,0.97840,0.00110,-0.02845,0.02353,0.08126
NVDA240920P00054500,NVDA,2024-09-20,54.50,put,0.17,0.17,0.17,275,0.18,1,25,4025,2024-07-24,0.87827,-0.01035,0.00069,-0.00927,0.01251,-0.00213
NVDA240920C00055000,NVDA,2024-09-20,55.00,call,59.72,62.12,59.85,25,64.40,1,35,9138,2024-07-24,1.50265,0.93750,0.00180,-0.07913,0.05601,0.07151
NVDA240920P00055000,NVDA,2024-09-20,55.00,put,0.18,0.18,0.16,134,0.20,212,30,17882,2024-07-24,0.87827,-0.01109,0.00073,-0.00985,0.01328,-0.00228
NVDA240920C00055500,NVDA,2024-09-20,55.50,call,67.34,59.83,57.20,1,62.45,1,0,1093,2024-07-24,1.07339,0.97264,0.00129,-0.03405,0.02870,0.08153
NVDA240920P00055500,NVDA,2024-09-20,55.50,put,0.00,0.20,0.18,1,0.22,137,0,7832,2024-07-24,0.89778,-0.01321,0.00083,-0.01171,0.01546,-0.00274
NVDA240920C00056000,NVDA,2024-09-20,56.00,call,60.00,59.23,56.50,1,61.95,1,2,2856,2024-07-24,1.03437,0.97477,0.00125,-0.03153,0.02682,0.08282
NVDA240920P00056000,NVDA,2024-09-20,56.00,put,0.00,0.20,0.19,173,0.20,1,0,2830,2024-07-24,0.87827,-0.01268,0.00082,-0.01106,0.01492,-0.00262
NVDA240920C00056500,NVDA,2024-09-20,56.50,call,68.40,58.65,55.85,1,61.45,1,0,2749,2024-07-24,0.97583,0.97864,0.00115,-0.02738,0.02331,0.08450
NVDA240920P00056500,NVDA,2024-09-20,56.50,put,0.00,0.21,0.19,2,0.22,20,0,3079,2024-07-24,0.87827,-0.01354,0.00087,-0.01170,0.01579,-0.00280
NVDA240920C00057000,NVDA,2024-09-20,57.00,call,60.21,59.85,57.75,6,61.95,1,14,3336,2024-07-24,1.38558,0.93948,0.00190,-0.07218,0.05462,0.07552
NVDA240920P00057000,NVDA,2024-09-20,57.00,put,0.00,0.21,0.20,168,0.22,334,0,4527,2024-07-24,0.85876,-0.01297,0.00085,-0.01102,0.01521,-0.00267
NVDA240920C00057500,NVDA,2024-09-20,57.50,call,66.73,57.70,54.90,1,60.50,1,0,13232,2024-07-24,0.97583,0.97622,0.00126,-0.02933,0.02552,0.08556
NVDA240920P00057500,NVDA,2024-09-20,57.50,put,0.22,0.22,0.20,320,0.23,195,1,23664,2024-07-24,0.85876,-0.01385,0.00090,-0.01166,0.01610,-0.00285
NVDA240920C00058000,NVDA,2024-09-20,58.00,call,60.00,57.20,54.40,1,60.00,1,24,3799,2024-07-24,0.97583,0.97495,0.00132,-0.03034,0.02666,0.08607
NVDA240920P00058000,NVDA,2024-09-20,58.00,put,0.00,0.21,0.19,110,0.24,226,0,5335,2024-07-24,0.83925,-0.01324,0.00089,-0.01096,0.01549,-0.00272
NVDA240920C00058500,NVDA,2024-09-20,58.50,call,67.25,56.70,53.90,1,59.50,1,0,1389,2024-07-24,0.95632,0.97551,0.00132,-0.02957,0.02617,0.08699
NVDA240920P00058500,NVDA,2024-09-20,58.50,put,0.23,0.23,0.22,176,0.25,486,55,1564,2024-07-24,0.85876,-0.01573,0.00101,-0.01300,0.01796,-0.00325
NVDA240920C00059000,NVDA,2024-09-20,59.00,call,59.80,56.22,53.40,1,59.05,1,0,1710,2024-07-24,0.95632,0.97419,0.00138,-0.03058,0.02733,0.08750
NVDA240920P00059000,NVDA,2024-09-20,59.00,put,0.20,0.23,0.23,20,0.24,171,20,3218,2024-07-24,0.83925,-0.01508,0.00100,-0.01225,0.01733,-0.00310
NVDA240920C00059500,NVDA,2024-09-20,59.50,call,66.65,55.58,52.65,1,58.50,1,0,1187,2024-07-24,0.87827,0.98043,0.00119,-0.02463,0.02165,0.08968
NVDA240920P00059500,NVDA,2024-09-20,59.50,put,0.25,0.24,0.23,251,0.25,203,532,1961,2024-07-24,0.83925,-0.01607,0.00105,-0.01293,0.01830,-0.00331
NVDA240920C00060000,NVDA,2024-09-20,60.00,call,54.75,57.00,54.00,1,60.00,1,47,55871,2024-07-24,1.32704,0.93293,0.00215,-0.07493,0.05916,0.07882
NVDA240920P00060000,NVDA,2024-09-20,60.00,put,0.24,0.24,0.24,230,0.25,124,1280,43200,2024-07-24,0.81974,-0.01538,0.00104,-0.01216,0.01762,-0.00315
NVDA240920C00060500,NVDA,2024-09-20,60.50,call,58.40,55.48,51.95,1,59.00,1,0,1860,2024-07-24,1.11241,0.95298,0.00194,-0.05069,0.04472,0.08492
NVDA240920P00060500,NVDA,2024-09-20,60.50,put,0.00,0.26,0.25,139,0.27,1,0,1689,2024-07-24,0.81974,-0.01639,0.00109,-0.01284,0.01861,-0.00336
NVDA240920C00061000,NVDA,2024-09-20,61.00,call,54.16,55.23,51.45,1,59.00,1,13,5682,2024-07-24,1.15144,0.94686,0.00206,-0.05668,0.04931,0.08421
NVDA240920P00061000,NVDA,2024-09-20,61.00,put,0.24,0.30,0.26,152,0.33,279,80,6183,2024-07-24,0.83925,-0.01931,0.00123,-0.01512,0.02140,-0.00399
NVDA240920C00061500,NVDA,2024-09-20,61.50,call,53.80,54.75,51.50,1,58.00,1,2,1016,2024-07-24,1.15144,0.94490,0.00212,-0.05813,0.05073,0.08455
NVDA240920P00061500,NVDA,2024-09-20,61.50,put,0.27,0.53,0.27,78,0.79,4,10,1625,2024-07-24,0.91729,-0.02873,0.00157,-0.02308,0.02990,-0.00606
NVDA240920C00062000,NVDA,2024-09-20,62.00,call,55.00,54.25,50.50,1,58.00,1,2,3835,2024-07-24,1.13192,0.94510,0.00215,-0.05722,0.05059,0.08543
NVDA240920P00062000,NVDA,2024-09-20,62.00,put,0.00,0.29,0.28,47,0.30,308,0,7087,2024-07-24,0.81974,-0.01970,0.00128,-0.01501,0.02177,-0.00406
NVDA240920C00062500,NVDA,2024-09-20,62.50,call,56.60,53.30,50.00,1,56.60,1,1,5466,2024-07-24,1.03437,0.95446,0.00203,-0.04701,0.04359,0.08856
NVDA240920P00062500,NVDA,2024-09-20,62.50,put,0.00,0.30,0.29,52,0.31,280,0,3316,2024-07-24,0.80022,-0.01890,0.00127,-0.01414,0.02101,-0.00388
NVDA240920C00063000,NVDA,2024-09-20,63.00,call,52.83,53.05,50.00,10,56.10,1,3,6923,2024-07-24,1.07339,0.94791,0.00218,-0.05297,0.04853,0.08779
NVDA240920P00063000,NVDA,2024-09-20,63.00,put,0.30,0.30,0.30,55,0.31,159,11,13387,2024-07-24,0.80022,-0.02008,0.00133,-0.01488,0.02213,-0.00412
NVDA240920C00063500,NVDA,2024-09-20,63.50,call,59.40,51.85,49.05,1,54.65,1,0,1882,2024-07-24,0.87827,0.96973,0.00171,-0.03225,0.03122,0.09371
NVDA240920P00063500,NVDA,2024-09-20,63.50,put,0.28,0.35,0.31,27,0.40,316,32,3854,2024-07-24,0.81974,-0.02348,0.00148,-0.01740,0.02525,-0.00485
NVDA240920C00064000,NVDA,2024-09-20,64.00,call,54.98,51.55,48.55,1,54.55,1,20,3149,2024-07-24,0.93681,0.96090,0.00198,-0.03962,0.03853,0.09251
NVDA240920P00064000,NVDA,2024-09-20,64.00,put,0.00,0.58,0.32,69,0.84,9,0,3985,2024-07-24,0.87827,-0.03183,0.00179,-0.02403,0.03255,-0.00668
NVDA240920C00064500,NVDA,2024-09-20,64.50,call,53.00,50.85,48.05,1,53.65,1,4,1030,2024-07-24,0.85876,0.96898,0.00179,-0.03233,0.03186,0.09515
NVDA240920P00064500,NVDA,2024-09-20,64.50,put,0.00,0.59,0.33,51,0.85,25,0,6952,2024-07-24,0.87827,-0.03346,0.00186,-0.02503,0.03391,-0.00703
NVDA240920C00065000,NVDA,2024-09-20,65.00,call,51.25,52.20,50.10,25,54.30,1,12,11649,2024-07-24,1.20997,0.92336,0.00261,-0.07615,0.06554,0.08479
NVDA240920P00065000,NVDA,2024-09-20,65.00,put,0.35,0.38,0.33,207,0.43,228,471,22775,2024-07-24,0.80022,-0.02534,0.00162,-0.01809,0.02692,-0.00522
NVDA240920C00065500,NVDA,2024-09-20,65.50,call,53.55,49.90,47.10,1,52.70,1,2,899,2024-07-24,0.85876,0.96570,0.00194,-0.03445,0.03461,0.09602
NVDA240920P00065500,NVDA,2024-09-20,65.50,put,0.34,0.36,0.34,223,0.39,203,1,4358,2024-07-24,0.78071,-0.02439,0.00161,-0.01709,0.02607,-0.00501
NVDA240920C00066000,NVDA,2024-09-20,66.00,call,49.35,49.90,46.60,3,53.20,1,67,4755,2024-07-24,0.97583,0.94812,0.00239,-0.04922,0.04837,0.09277
NVDA240920P00066000,NVDA,2024-09-20,66.00,put,0.38,0.37,0.36,31,0.38,199,47,26526,2024-07-24,0.78071,-0.02583,0.00169,-0.01792,0.02735,-0.00531
NVDA240920C00068000,NVDA,2024-09-20,68.00,call,51.15,47.50,44.70,1,50.30,1,2,7619,2024-07-24,0.83925,0.95938,0.00228,-0.03781,0.03974,0.09863
NVDA240920P00068000,NVDA,2024-09-20,68.00,put,0.43,0.43,0.41,20,0.45,98,398,31903,2024-07-24,0.76120,-0.02940,0.00193,-0.01944,0.03048,-0.00604
NVDA240920C00070000,NVDA,2024-09-20,70.00,call,45.40,47.65,45.30,28,50.00,1,93,10746,2024-07-24,1.15144,0.90579,0.00320,-0.08409,0.07650,0.08869
NVDA240920P00070000,NVDA,2024-09-20,70.00,put,0.49,0.49,0.48,77,0.50,4,3097,33549,2024-07-24,0.74169,-0.03337,0.00220,-0.02101,0.03384,-0.00684
NVDA240920C00071000,NVDA,2024-09-20,71.00,call,46.00,46.65,44.30,25,49.00,1,4,4162,2024-07-24,1.11241,0.90551,0.00332,-0.08183,0.07667,0.09038
NVDA240920P00071000,NVDA,2024-09-20,71.00,put,0.48,0.52,0.50,148,0.53,123,220,9773,2024-07-24,0.72218,-0.03394,0.00229,-0.02072,0.03431,-0.00694
NVDA240920C00072000,NVDA,2024-09-20,72.00,call,44.44,44.38,40.85,25,47.90,1,17,6119,2024-07-24,0.91729,0.92904,0.00325,-0.05788,0.06179,0.09813
NVDA240920P00072000,NVDA,2024-09-20,72.00,put,0.55,0.55,0.52,61,0.59,84,1496,10812,2024-07-24,0.72218,-0.03776,0.00250,-0.02260,0.03745,-0.00774
NVDA240920C00073000,NVDA,2024-09-20,73.00,call,57.72,44.70,42.40,25,47.00,6,0,2181,2024-07-24,1.07339,0.89983,0.00359,-0.08254,0.08003,0.09237
NVDA240920P00073000,NVDA,2024-09-20,73.00,put,0.57,0.61,0.56,60,0.66,20,1655,10518,2024-07-24,0.72218,-0.04188,0.00272,-0.02457,0.04073,-0.00860
NVDA240920C00074000,NVDA,2024-09-20,74.00,call,41.70,43.73,41.45,25,46.00,6,2,11487,2024-07-24,1.05388,0.89690,0.00374,-0.08283,0.08173,0.09335
NVDA240920P00074000,NVDA,2024-09-20,74.00,put,0.59,0.66,0.64,43,0.68,81,162,9432,2024-07-24,0.70267,-0.04264,0.00284,-0.02423,0.04133,-0.00872
NVDA240920C00075000,NVDA,2024-09-20,75.00,call,41.80,42.62,40.55,28,44.70,5,23,12724,2024-07-24,1.01485,0.89682,0.00388,-0.08028,0.08177,0.09511
NVDA240920P00075000,NVDA,2024-09-20,75.00,put,0.71,0.70,0.66,66,0.73,72,2015,20554,2024-07-24,0.70267,-0.04717,0.00308,-0.02627,0.04483,-0.00967
NVDA240920C00076000,NVDA,2024-09-20,76.00,call,40.31,39.78,39.35,6,40.20,6,60,4627,2024-07-24,0.72218,0.94402,0.00343,-0.04193,0.05138,0.10819
NVDA240920P00076000,NVDA,2024-09-20,76.00,put,0.71,0.77,0.74,140,0.79,73,182,5850,2024-07-24,0.70267,-0.05201,0.00333,-0.02838,0.04847,-0.01068
NVDA240920C00077000,NVDA,2024-09-20,77.00,call,40.45,40.67,38.55,6,42.80,5,3,2708,2024-07-24,0.97583,0.89077,0.00421,-0.08060,0.08521,0.09706
NVDA240920P00077000,NVDA,2024-09-20,77.00,put,0.81,0.81,0.80,55,0.82,119,45,8448,2024-07-24,0.68315,-0.05302,0.00347,-0.02799,0.04922,-0.01086
NVDA240920C00078000,NVDA,2024-09-20,78.00,call,47.30,38.03,37.70,6,38.35,25,0,6039,2024-07-24,0.72218,0.93309,0.00394,-0.04679,0.05906,0.10903
NVDA240920P00078000,NVDA,2024-09-20,78.00,put,0.87,1.10,0.83,54,1.38,14,186,6534,2024-07-24,0.72218,-0.06691,0.00394,-0.03549,0.05906,-0.01387
NVDA240920C00079000,NVDA,2024-09-20,79.00,call,45.15,38.95,36.95,6,40.95,1,0,4848,2024-07-24,0.95632,0.88112,0.00456,-0.08362,0.09050,0.09808
NVDA240920P00079000,NVDA,2024-09-20,79.00,put,0.96,0.93,0.89,53,0.97,75,255,6705,2024-07-24,0.68315,-0.06400,0.00403,-0.03239,0.05705,-0.01316
NVDA240920C00080000,NVDA,2024-09-20,80.00,call,35.80,37.28,35.95,6,38.60,1,162,27334,2024-07-24,0.85876,0.89194,0.00475,-0.07203,0.08455,0.10267
NVDA240920P00080000,NVDA,2024-09-20,80.00,put,1.02,1.04,0.97,48,1.10,65,4502,35355,2024-07-24,0.68315,-0.06999,0.00432,-0.03468,0.06114,-0.01442
NVDA240920C00082000,NVDA,2024-09-20,82.00,call,36.35,35.60,34.05,6,37.15,6,12,8190,2024-07-24,0.83925,0.88179,0.00518,-0.07474,0.09014,0.10364
NVDA240920P00082000,NVDA,2024-09-20,82.00,put,1.15,1.18,1.14,50,1.22,71,39,12964,2024-07-24,0.66364,-0.07809,0.00483,-0.03656,0.06648,-0.01607
NVDA240920C00084000,NVDA,2024-09-20,84.00,call,32.10,33.20,29.45,3,36.95,1,5,8570,2024-07-24,0.76120,0.88362,0.00565,-0.06840,0.08915,0.10763
NVDA240920P00084000,NVDA,2024-09-20,84.00,put,1.40,1.34,1.28,43,1.41,84,493,16570,2024-07-24,0.64413,-0.08704,0.00540,-0.03841,0.07214,-0.01789
NVDA240920C00085000,NVDA,2024-09-20,85.00,call,32.44,33.73,31.45,8,36.00,1,49,570,2024-07-24,0.89778,0.84825,0.00575,-0.09204,0.10701,0.10030
NVDA240920P00085000,NVDA,2024-09-20,85.00,put,1.51,1.50,1.48,75,1.53,5,1872,2576,2024-07-24,0.64413,-0.09457,0.00574,-0.04081,0.07672,-0.01947
NVDA240920C00086000,NVDA,2024-09-20,86.00,call,32.65,32.60,30.20,25,35.00,5,20,15989,2024-07-24,0.85876,0.84747,0.00603,-0.08887,0.10738,0.10201
NVDA240920P00086000,NVDA,2024-09-20,86.00,put,1.64,1.64,1.60,81,1.67,65,332,23628,2024-07-24,0.64413,-0.10247,0.00609,-0.04324,0.08136,-0.02115
NVDA240920C00088000,NVDA,2024-09-20,88.00,call,28.90,31.05,28.85,6,33.25,5,43,13115,2024-07-24,0.85876,0.83109,0.00644,-0.09428,0.11477,0.10137
NVDA240920P00088000,NVDA,2024-09-20,88.00,put,2.00,1.91,1.85,43,1.96,62,624,15021,2024-07-24,0.64413,-0.11939,0.00679,-0.04813,0.09078,-0.02474
NVDA240920C00090000,NVDA,2024-09-20,90.00,call,27.49,27.27,26.85,6,27.70,6,181,45870,2024-07-24,0.64413,0.86226,0.00750,-0.06606,0.10025,0.11313
NVDA240920P00090000,NVDA,2024-09-20,90.00,put,2.26,2.11,1.93,32,2.30,2,18777,48632,2024-07-24,0.62462,-0.13206,0.00752,-0.04993,0.09740,-0.02734
NVDA240920C00092000,NVDA,2024-09-20,92.00,call,25.86,26.98,25.35,5,28.60,1,486,14496,2024-07-24,0.74169,0.81835,0.00781,-0.08658,0.12019,0.10585
NVDA240920P00092000,NVDA,2024-09-20,92.00,put,2.70,2.63,2.57,50,2.69,104,1173,9953,2024-07-24,0.64413,-0.15746,0.00821,-0.05786,0.10966,-0.03293
NVDA240920C00093000,NVDA,2024-09-20,93.00,call,25.10,25.05,24.70,6,25.40,5,212,10684,2024-07-24,0.64413,0.83218,0.00855,-0.07370,0.11430,0.11136
NVDA240920P00093000,NVDA,2024-09-20,93.00,put,2.80,2.88,2.75,39,3.00,15,1129,5851,2024-07-24,0.64413,-0.16782,0.00855,-0.06023,0.11430,-0.03518
NVDA240920C00094000,NVDA,2024-09-20,94.00,call,24.45,24.25,24.00,6,24.50,25,47,5402,2024-07-24,0.64413,0.82152,0.00890,-0.07617,0.11887,0.11061
NVDA240920P00094000,NVDA,2024-09-20,94.00,put,3.03,3.03,2.96,5,3.10,54,703,4804,2024-07-24,0.62462,-0.17308,0.00900,-0.05945,0.11658,-0.03616
NVDA240920C00095000,NVDA,2024-09-20,95.00,call,23.50,24.65,23.00,6,26.30,6,156,69805,2024-07-24,0.74169,0.78830,0.00857,-0.09386,0.13188,0.10376
NVDA240920P00095000,NVDA,2024-09-20,95.00,put,3.30,3.25,3.15,37,3.35,53,3877,34224,2024-07-24,0.62462,-0.18418,0.00936,-0.06174,0.12123,-0.03857
NVDA240920C00096000,NVDA,2024-09-20,96.00,call,22.85,24.05,22.50,6,25.60,5,15,9734,2024-07-24,0.74169,0.77790,0.00881,-0.09615,0.13558,0.10295
NVDA240920P00096000,NVDA,2024-09-20,96.00,put,3.50,3.50,3.40,36,3.60,111,583,5094,2024-07-24,0.62462,-0.19559,0.00971,-0.06396,0.12580,-0.04106
NVDA240920C00097000,NVDA,2024-09-20,97.00,call,25.35,22.02,21.65,5,22.40,3,29,11156,2024-07-24,0.64413,0.78780,0.00988,-0.08325,0.13206,0.10792
NVDA240920P00097000,NVDA,2024-09-20,97.00,put,3.55,3.77,3.65,36,3.90,32,527,5016,2024-07-24,0.62462,-0.20729,0.01005,-0.06613,0.13025,-0.04362
NVDA240920C00098000,NVDA,2024-09-20,98.00,call,22.45,21.38,21.10,16,21.65,25,48,14041,2024-07-24,0.64413,0.77604,0.01020,-0.08547,0.13623,0.10689
NVDA240920P00098000,NVDA,2024-09-20,98.00,put,4.15,4.03,3.95,9,4.10,50,237,11089,2024-07-24,0.62462,-0.21926,0.01039,-0.06822,0.13459,-0.04625
NVDA240920C00099000,NVDA,2024-09-20,99.00,call,20.70,22.50,20.35,6,24.65,5,13,5744,2024-07-24,0.76120,0.74273,0.00931,-0.10553,0.14692,0.09924
NVDA240920P00099000,NVDA,2024-09-20,99.00,put,4.30,4.30,4.20,34,4.40,65,842,4800,2024-07-24,0.62462,-0.23150,0.01071,-0.07024,0.13879,-0.04896
NVDA240920C00100000,NVDA,2024-09-20,100.00,call,19.78,20.00,19.60,6,20.40,6,5294,53513,2024-07-24,0.64413,0.75181,0.01079,-0.08967,0.14417,0.10462
NVDA240920P00100000,NVDA,2024-09-20,100.00,put,4.67,4.60,4.50,7,4.70,49,4003,45788,2024-07-24,0.62462,-0.24398,0.01103,-0.07217,0.14285,-0.05173
NVDA240920C00101000,NVDA,2024-09-20,101.00,call,19.20,20.92,18.95,6,22.90,1,69,5384,2024-07-24,0.74169,0.72354,0.00990,-0.10644,0.15236,0.09820
NVDA240920P00101000,NVDA,2024-09-20,101.00,put,5.00,4.70,4.40,643,5.00,48,237,7116,2024-07-24,0.60511,-0.25246,0.01159,-0.07099,0.14548,-0.05335
NVDA240920C00102000,NVDA,2024-09-20,102.00,call,18.90,17.33,15.80,1,18.85,6,37,5549,2024-07-24,0.54657,0.74805,0.01282,-0.07843,0.14532,0.10829
NVDA240920P00102000,NVDA,2024-09-20,102.00,put,5.29,5.25,5.15,111,5.35,42,794,5853,2024-07-24,0.62462,-0.26960,0.01161,-0.07575,0.15048,-0.05746
NVDA240920C00103000,NVDA,2024-09-20,103.00,call,17.95,18.02,17.65,6,18.40,5,22,3586,2024-07-24,0.64413,0.71399,0.01159,-0.09527,0.15488,0.10080
NVDA240920P00103000,NVDA,2024-09-20,103.00,put,5.28,5.40,5.15,120,5.65,57,815,4523,2024-07-24,0.60511,-0.27912,0.01220,-0.07440,0.15307,-0.05929
NVDA240920C00104000,NVDA,2024-09-20,104.00,call,17.10,18.15,16.75,3,19.55,1,18,4951,2024-07-24,0.68315,0.69583,0.01124,-0.10280,0.15934,0.09748
