contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240308P00960000,NVDA,2024-03-08,960.00,put,0.00,332.12,330.35,35,333.90,35,0,0,2024-01-30,0.81974,-0.92687,0.00084,-0.16992,0.28124,-0.95123
NVDA240308C00970000,NVDA,2024-03-08,970.00,call,0.00,0.29,0.04,4,0.53,117,0,0,2024-01-30,0.54657,0.00944,0.00023,-0.03773,0.05133,0.00582
NVDA240308P00970000,NVDA,2024-03-08,970.00,put,0.00,342.27,340.60,50,343.95,39,0,0,2024-01-30,0.85876,-0.92102,0.00085,-0.20253,0.29822,-0.95847
NVDA240308C00980000,NVDA,2024-03-08,980.00,call,0.00,0.27,0.04,3,0.50,136,0,0,2024-01-30,0.54657,0.00806,0.00020,-0.03285,0.04470,0.00498
NVDA240308P00980000,NVDA,2024-03-08,980.00,put,0.00,352.10,350.25,52,353.95,35,0,0,2024-01-30,0.85876,-0.92633,0.00080,-0.18328,0.28284,-0.97184
NVDA240308C00990000,NVDA,2024-03-08,990.00,call,0.00,0.24,0.01,10,0.47,141,0,0,2024-01-30,0.54657,0.00688,0.00017,-0.02854,0.03886,0.00425
NVDA240308P00990000,NVDA,2024-03-08,990.00,put,0.00,362.23,360.50,35,363.95,35,0,0,2024-01-30,0.87827,-0.92596,0.00079,-0.19033,0.28390,-0.98210
NVDA240308C01000000,NVDA,2024-03-08,1000.00,call,0.17,0.20,0.16,105,0.24,6,5,0,2024-01-30,0.54657,0.00586,0.00015,-0.02475,0.03371,0.00362
NVDA240308P01000000,NVDA,2024-03-08,1000.00,put,0.00,372.12,370.30,35,373.95,35,0,0,2024-01-30,0.89778,-0.92555,0.00077,-0.19762,0.28512,-0.99233
NVDA240308C01010000,NVDA,2024-03-08,1010.00,call,0.13,0.28,0.13,7,0.42,141,0,1,2024-01-30,0.58560,0.00835,0.00019,-0.03625,0.04611,0.00513
NVDA240308P01010000,NVDA,2024-03-08,1010.00,put,0.00,382.10,380.25,52,383.95,35,0,0,2024-01-30,0.91729,-0.92508,0.00076,-0.20516,0.28649,-1.00253
NVDA240308C01020000,NVDA,2024-03-08,1020.00,call,0.00,0.26,0.11,22,0.40,141,0,0,2024-01-30,0.58560,0.00724,0.00017,-0.03194,0.04065,0.00445
NVDA240308P01020000,NVDA,2024-03-08,1020.00,put,0.00,392.00,390.25,35,393.75,53,0,0,2024-01-30,0.91729,-0.92968,0.00073,-0.18698,0.27292,-1.01547
NVDA240308C01030000,NVDA,2024-03-08,1030.00,call,0.00,0.23,0.09,8,0.38,141,0,0,2024-01-30,0.58560,0.00626,0.00015,-0.02811,0.03578,0.00386
NVDA240308P01030000,NVDA,2024-03-08,1030.00,put,0.00,402.05,400.15,35,403.95,35,0,0,2024-01-30,0.93681,-0.92905,0.00072,-0.19487,0.27479,-1.02557
NVDA240308C01040000,NVDA,2024-03-08,1040.00,call,0.00,0.01,0.00,0,0.36,141,0,0,2024-01-30,0.44901,0.00037,0.00001,-0.00164,0.00273,0.00023
NVDA240308P01040000,NVDA,2024-03-08,1040.00,put,0.00,412.23,410.60,35,413.85,35,0,0,2024-01-30,0.95632,-0.92838,0.00071,-0.20300,0.27677,-1.03566
NVDA240308C01050000,NVDA,2024-03-08,1050.00,call,0.13,0.11,0.08,5,0.15,5,1,0,2024-01-30,0.56608,0.00352,0.00009,-0.01626,0.02141,0.00218
NVDA240308P01050000,NVDA,2024-03-08,1050.00,put,0.00,422.20,420.90,51,423.50,49,0,0,2024-01-30,0.97583,-0.92768,0.00070,-0.21136,0.27884,-1.04572
NVDA240308C01060000,NVDA,2024-03-08,1060.00,call,0.00,0.01,0.00,0,0.34,141,0,0,2024-01-30,0.46853,0.00040,0.00002,-0.00184,0.00292,0.00025
NVDA240308P01060000,NVDA,2024-03-08,1060.00,put,0.00,431.95,430.25,35,433.65,35,0,0,2024-01-30,0.99534,-0.92695,0.00069,-0.21994,0.28101,-1.05577
NVDA240308C01070000,NVDA,2024-03-08,1070.00,call,0.00,0.09,0.04,21,0.14,5,0,0,2024-01-30,0.56608,0.00257,0.00007,-0.01223,0.01612,0.00159
NVDA240308P01070000,NVDA,2024-03-08,1070.00,put,0.00,442.05,440.50,51,443.60,37,0,0,2024-01-30,0.99534,-0.93092,0.00066,-0.20272,0.26920,-1.06834
NVDA240308C01080000,NVDA,2024-03-08,1080.00,call,0.10,0.17,0.03,6,0.32,141,0,3,2024-01-30,0.62462,0.00517,0.00012,-0.02526,0.03020,0.00318
NVDA240308P01080000,NVDA,2024-03-08,1080.00,put,0.00,452.00,450.60,35,453.40,35,0,0,2024-01-30,1.01485,-0.93007,0.00065,-0.21161,0.27174,-1.07832
NVDA240308C01090000,NVDA,2024-03-08,1090.00,call,0.00,0.01,0.00,0,0.31,141,0,0,2024-01-30,0.48804,0.00035,0.00001,-0.00169,0.00258,0.00022
NVDA240308P01090000,NVDA,2024-03-08,1090.00,put,0.00,462.38,460.75,35,464.00,56,0,0,2024-01-30,1.05388,-0.92456,0.00067,-0.24707,0.28801,-1.08582
NVDA240308C01100000,NVDA,2024-03-08,1100.00,call,0.09,0.07,0.04,8,0.11,145,2,1,2024-01-30,0.58560,0.00222,0.00006,-0.01108,0.01412,0.00137
NVDA240308P01100000,NVDA,2024-03-08,1100.00,put,0.00,472.23,470.60,35,473.85,35,0,0,2024-01-30,1.05388,-0.92830,0.00064,-0.23008,0.27701,-1.09825
NVDA240315C00005000,NVDA,2024-03-15,5.00,call,623.35,623.10,621.85,35,624.35,48,10,1291,2024-01-30,6.14644,0.99955,0.00000,-0.02479,0.00354,0.00537
NVDA240315P00005000,NVDA,2024-03-15,5.00,put,0.01,0.01,0.00,0,0.01,1,0,795,2024-01-30,4.23429,-0.00003,0.00000,-0.00139,0.00030,-0.00004
NVDA240315C00010000,NVDA,2024-03-15,10.00,call,618.55,618.05,617.15,50,618.95,65,25,4,2024-01-30,4.85866,0.99949,0.00000,-0.02302,0.00401,0.01155
NVDA240315P00010000,NVDA,2024-03-15,10.00,put,0.01,0.01,0.00,0,0.01,1,0,6599,2024-01-30,3.57089,-0.00004,0.00000,-0.00152,0.00038,-0.00005
NVDA240315C00015000,NVDA,2024-03-15,15.00,call,613.65,613.08,612.15,49,614.00,18,2,50,2024-01-30,4.29282,0.99939,0.00000,-0.02446,0.00469,0.01760
NVDA240315P00015000,NVDA,2024-03-15,15.00,put,0.01,0.01,0.00,0,0.01,9,0,208,2024-01-30,3.18065,-0.00005,0.00000,-0.00150,0.00042,-0.00005
NVDA240315C00020000,NVDA,2024-03-15,20.00,call,608.65,608.10,607.20,56,609.00,65,2,79,2024-01-30,3.88308,0.99935,0.00000,-0.02447,0.00502,0.02371
NVDA240315P00020000,NVDA,2024-03-15,20.00,put,0.01,0.01,0.00,0,0.01,7,0,7,2024-01-30,2.92700,-0.00005,0.00000,-0.00157,0.00049,-0.00005
NVDA240315C00025000,NVDA,2024-03-15,25.00,call,603.65,603.12,602.20,57,604.05,18,2,159,2024-01-30,3.59040,0.99929,0.00000,-0.02501,0.00539,0.02980
NVDA240315P00025000,NVDA,2024-03-15,25.00,put,0.02,0.01,0.00,0,0.06,44,0,3,2024-01-30,2.71237,-0.00005,0.00000,-0.00149,0.00050,-0.00005
NVDA240315C00030000,NVDA,2024-03-15,30.00,call,582.67,598.00,596.95,8,599.05,71,0,36,2024-01-30,2.96603,0.99972,0.00000,-0.01194,0.00231,0.03645
NVDA240315P00030000,NVDA,2024-03-15,30.00,put,0.01,0.01,0.00,0,0.06,44,0,73,2024-01-30,2.55628,-0.00006,0.00000,-0.00154,0.00054,-0.00006
NVDA240315C00035000,NVDA,2024-03-15,35.00,call,564.80,593.17,592.25,32,594.10,71,0,13,2024-01-30,3.16114,0.99922,0.00000,-0.02582,0.00594,0.04201
NVDA240315P00035000,NVDA,2024-03-15,35.00,put,0.00,0.01,0.00,0,0.06,44,0,0,2024-01-30,2.41970,-0.00006,0.00000,-0.00153,0.00057,-0.00006
NVDA240315C00040000,NVDA,2024-03-15,40.00,call,413.76,587.92,586.95,8,588.90,59,0,1,2024-01-30,0.01976,1.00000,0.00000,-0.00580,0.00000,0.04899
NVDA240315P00040000,NVDA,2024-03-15,40.00,put,0.04,0.01,0.00,0,0.06,44,0,46,2024-01-30,2.30263,-0.00007,0.00000,-0.00153,0.00060,-0.00006
NVDA240315C00045000,NVDA,2024-03-15,45.00,call,497.77,583.08,582.20,36,583.95,53,0,0,2024-01-30,2.47823,0.99974,0.00000,-0.01235,0.00213,0.05486
NVDA240315P00045000,NVDA,2024-03-15,45.00,put,0.03,0.01,0.00,0,0.06,44,0,16,2024-01-30,2.20507,-0.00007,0.00000,-0.00157,0.00064,-0.00007
NVDA240315C00050000,NVDA,2024-03-15,50.00,call,349.30,578.00,577.00,8,579.00,35,0,1,2024-01-30,0.01976,1.00000,0.00000,-0.00725,0.00000,0.06124
NVDA240315P00050000,NVDA,2024-03-15,50.00,put,0.01,0.01,0.00,0,0.01,35,0,698,2024-01-30,2.10751,-0.00007,0.00000,-0.00151,0.00065,-0.00007
NVDA240315C00055000,NVDA,2024-03-15,55.00,call,0.00,573.15,572.30,35,574.00,59,0,0,2024-01-30,2.30263,0.99969,0.00000,-0.01435,0.00250,0.06706
NVDA240315P00055000,NVDA,2024-03-15,55.00,put,0.01,0.01,0.00,0,0.06,44,0,165,2024-01-30,2.02946,-0.00008,0.00000,-0.00154,0.00069,-0.00007
NVDA240315C00060000,NVDA,2024-03-15,60.00,call,508.50,568.17,567.30,35,569.05,56,0,9,2024-01-30,2.16604,0.99975,0.00000,-0.01371,0.00209,0.07324
NVDA240315P00060000,NVDA,2024-03-15,60.00,put,0.02,0.01,0.00,0,0.05,1,0,667,2024-01-30,1.95142,-0.00008,0.00000,-0.00150,0.00070,-0.00007
NVDA240315C00065000,NVDA,2024-03-15,65.00,call,423.05,563.23,562.35,35,564.10,59,0,75,2024-01-30,2.18556,0.99959,0.00000,-0.01726,0.00324,0.07922
NVDA240315P00065000,NVDA,2024-03-15,65.00,put,0.01,0.01,0.00,0,0.06,66,0,29,2024-01-30,1.89288,-0.00009,0.00000,-0.00160,0.00076,-0.00008
NVDA240315C00070000,NVDA,2024-03-15,70.00,call,371.64,558.12,557.15,8,559.10,35,0,154,2024-01-30,0.01976,1.00000,0.00000,-0.01015,0.00000,0.08574
NVDA240315P00070000,NVDA,2024-03-15,70.00,put,0.01,0.01,0.00,0,0.06,66,0,1056,2024-01-30,1.83435,-0.00009,0.00000,-0.00165,0.00081,-0.00008
NVDA240315C00075000,NVDA,2024-03-15,75.00,call,418.52,553.17,552.20,8,554.15,59,0,1,2024-01-30,0.01976,1.00000,0.00000,-0.01088,0.00000,0.09186
NVDA240315P00075000,NVDA,2024-03-15,75.00,put,0.01,0.01,0.00,0,0.01,110,0,1729,2024-01-30,1.77581,-0.00010,0.00000,-0.00164,0.00084,-0.00009
NVDA240315C00080000,NVDA,2024-03-15,80.00,call,537.12,548.33,547.45,35,549.20,59,0,5,2024-01-30,1.99044,0.99953,0.00000,-0.01977,0.00372,0.09754
NVDA240315P00080000,NVDA,2024-03-15,80.00,put,0.02,0.01,0.00,0,0.06,66,0,318,2024-01-30,1.71728,-0.00010,0.00000,-0.00159,0.00084,-0.00009
NVDA240315C00085000,NVDA,2024-03-15,85.00,call,0.00,543.38,542.50,35,544.25,66,0,0,2024-01-30,1.97093,0.99941,0.00000,-0.02223,0.00455,0.10355
NVDA240315P00085000,NVDA,2024-03-15,85.00,put,0.01,0.01,0.00,0,0.01,94,0,113,2024-01-30,1.65874,-0.00009,0.00000,-0.00150,0.00082,-0.00008
NVDA240315C00090000,NVDA,2024-03-15,90.00,call,230.15,538.40,537.30,18,539.50,36,0,1,2024-01-30,1.89288,0.99945,0.00000,-0.02197,0.00426,0.10972
NVDA240315P00090000,NVDA,2024-03-15,90.00,put,0.01,0.01,0.00,0,0.04,20,0,103,2024-01-30,1.61972,-0.00010,0.00000,-0.00161,0.00090,-0.00009
NVDA240315C00095000,NVDA,2024-03-15,95.00,call,0.00,533.42,532.55,35,534.30,59,0,0,2024-01-30,1.79532,0.99955,0.00000,-0.02080,0.00354,0.11594
NVDA240315P00095000,NVDA,2024-03-15,95.00,put,0.01,0.01,0.00,0,0.06,44,0,132,2024-01-30,1.58069,-0.00011,0.00000,-0.00169,0.00097,-0.00010
NVDA240315C00100000,NVDA,2024-03-15,100.00,call,470.31,528.48,527.60,35,529.35,59,0,37,2024-01-30,1.81483,0.99934,0.00001,-0.02464,0.00506,0.12187
NVDA240315P00100000,NVDA,2024-03-15,100.00,put,0.02,0.01,0.00,0,0.05,75,0,1432,2024-01-30,1.52216,-0.00010,0.00000,-0.00148,0.00088,-0.00009
NVDA240315C00105000,NVDA,2024-03-15,105.00,call,510.30,523.45,522.50,8,524.40,35,0,48,2024-01-30,1.58069,0.99978,0.00000,-0.01846,0.00185,0.12840
NVDA240315P00105000,NVDA,2024-03-15,105.00,put,0.04,0.01,0.00,0,0.06,44,0,121,2024-01-30,1.48313,-0.00010,0.00000,-0.00149,0.00091,-0.00009
NVDA240315C00110000,NVDA,2024-03-15,110.00,call,502.30,518.55,517.45,8,519.65,35,0,24,2024-01-30,1.73679,0.99924,0.00001,-0.02697,0.00575,0.13403
NVDA240315P00110000,NVDA,2024-03-15,110.00,put,0.01,0.01,0.00,0,0.06,44,0,102,2024-01-30,1.44411,-0.00011,0.00000,-0.00148,0.00093,-0.00009
NVDA240315C00115000,NVDA,2024-03-15,115.00,call,499.35,513.48,512.50,8,514.45,35,0,48,2024-01-30,0.01976,1.00000,0.00000,-0.01668,0.00000,0.14085
NVDA240315P00115000,NVDA,2024-03-15,115.00,put,0.01,0.01,0.00,0,0.06,44,0,493,2024-01-30,1.42460,-0.00013,0.00000,-0.00173,0.00110,-0.00011
NVDA240315C00120000,NVDA,2024-03-15,120.00,call,492.80,508.62,507.75,36,509.50,56,0,18,2024-01-30,1.65874,0.99917,0.00001,-0.02891,0.00629,0.14621
NVDA240315P00120000,NVDA,2024-03-15,120.00,put,0.02,0.01,0.00,0,0.02,1,0,2265,2024-01-30,1.38558,-0.00013,0.00000,-0.00167,0.00109,-0.00011
NVDA240315C00125000,NVDA,2024-03-15,125.00,call,445.68,503.82,502.90,22,504.75,71,0,11,2024-01-30,1.79532,0.99805,0.00002,-0.04519,0.01368,0.15125
NVDA240315P00125000,NVDA,2024-03-15,125.00,put,0.01,0.01,0.00,0,0.06,44,0,183,2024-01-30,1.34655,-0.00012,0.00000,-0.00159,0.00107,-0.00011
NVDA240315C00130000,NVDA,2024-03-15,130.00,call,363.01,498.70,497.60,8,499.80,35,0,20,2024-01-30,1.60021,0.99902,0.00001,-0.03175,0.00731,0.15832
NVDA240315P00130000,NVDA,2024-03-15,130.00,put,0.01,0.01,0.00,0,0.02,20,1,858,2024-01-30,1.30753,-0.00012,0.00000,-0.00149,0.00103,-0.00010
NVDA240315C00135000,NVDA,2024-03-15,135.00,call,462.15,493.60,492.60,8,494.60,53,0,23,2024-01-30,0.01976,1.00000,0.00000,-0.01958,0.00000,0.16535
NVDA240315P00135000,NVDA,2024-03-15,135.00,put,0.02,0.01,0.00,0,0.06,44,0,223,2024-01-30,1.28802,-0.00014,0.00000,-0.00166,0.00117,-0.00012
NVDA240315C00140000,NVDA,2024-03-15,140.00,call,483.58,488.73,487.80,36,489.65,35,0,46,2024-01-30,1.46362,0.99929,0.00001,-0.02907,0.00543,0.17083
NVDA240315P00140000,NVDA,2024-03-15,140.00,put,0.01,0.03,0.01,1,0.06,44,0,222,2024-01-30,1.36606,-0.00036,0.00000,-0.00435,0.00289,-0.00032
NVDA240315C00145000,NVDA,2024-03-15,145.00,call,374.62,483.77,482.70,8,484.85,35,0,73,2024-01-30,1.44411,0.99920,0.00001,-0.03063,0.00603,0.17688
NVDA240315P00145000,NVDA,2024-03-15,145.00,put,0.01,0.01,0.00,0,0.01,1,0,549,2024-01-30,1.22948,-0.00014,0.00000,-0.00167,0.00123,-0.00012
NVDA240315C00150000,NVDA,2024-03-15,150.00,call,461.67,478.73,477.75,8,479.70,35,0,149,2024-01-30,1.17095,0.99989,0.00000,-0.02295,0.00093,0.18363
NVDA240315P00150000,NVDA,2024-03-15,150.00,put,0.01,0.01,0.00,0,0.06,44,0,1049,2024-01-30,1.19046,-0.00013,0.00000,-0.00148,0.00113,-0.00011
NVDA240315C00155000,NVDA,2024-03-15,155.00,call,469.60,473.88,473.00,35,474.75,54,0,37,2024-01-30,1.44411,0.99876,0.00001,-0.03689,0.00906,0.18872
NVDA240315P00155000,NVDA,2024-03-15,155.00,put,0.03,0.01,0.00,0,0.06,44,0,121,2024-01-30,1.17095,-0.00015,0.00000,-0.00160,0.00124,-0.00012
NVDA240315C00160000,NVDA,2024-03-15,160.00,call,457.13,468.93,468.05,35,469.80,67,0,30,2024-01-30,1.42460,0.99863,0.00001,-0.03871,0.00989,0.19474
NVDA240315P00160000,NVDA,2024-03-15,160.00,put,0.02,0.03,0.01,12,0.06,44,0,246,2024-01-30,1.24899,-0.00040,0.00001,-0.00440,0.00320,-0.00035
NVDA240315C00165000,NVDA,2024-03-15,165.00,call,318.62,463.93,462.80,8,465.05,35,0,36,2024-01-30,1.36606,0.99881,0.00001,-0.03698,0.00868,0.20103
NVDA240315P00165000,NVDA,2024-03-15,165.00,put,0.02,0.01,0.00,0,0.06,44,0,138,2024-01-30,1.11241,-0.00014,0.00000,-0.00147,0.00120,-0.00012
NVDA240315C00170000,NVDA,2024-03-15,170.00,call,460.16,459.00,457.90,8,460.10,36,1,96,2024-01-30,1.36606,0.99854,0.00002,-0.04039,0.01046,0.20691
NVDA240315P00170000,NVDA,2024-03-15,170.00,put,0.01,0.01,0.00,0,0.06,44,0,772,2024-01-30,1.09290,-0.00015,0.00000,-0.00155,0.00129,-0.00013
NVDA240315C00175000,NVDA,2024-03-15,175.00,call,441.74,454.02,453.15,35,454.90,59,0,63,2024-01-30,1.32704,0.99860,0.00002,-0.04015,0.01011,0.21309
NVDA240315P00175000,NVDA,2024-03-15,175.00,put,0.02,0.03,0.01,2,0.06,49,0,1600,2024-01-30,1.17095,-0.00044,0.00001,-0.00445,0.00346,-0.00038
NVDA240315C00180000,NVDA,2024-03-15,180.00,call,435.42,449.07,448.20,35,449.95,35,0,31,2024-01-30,1.30753,0.99849,0.00002,-0.04172,0.01085,0.21912
NVDA240315P00180000,NVDA,2024-03-15,180.00,put,0.01,0.01,0.00,0,0.07,44,10,603,2024-01-30,1.05388,-0.00017,0.00000,-0.00169,0.00146,-0.00015
NVDA240315C00185000,NVDA,2024-03-15,185.00,call,449.40,444.10,443.00,8,445.20,65,8,100,2024-01-30,1.28802,0.99837,0.00002,-0.04327,0.01160,0.22514
NVDA240315P00185000,NVDA,2024-03-15,185.00,put,0.03,0.01,0.00,0,0.05,60,0,1106,2024-01-30,1.03437,-0.00018,0.00000,-0.00175,0.00154,-0.00016
NVDA240315C00190000,NVDA,2024-03-15,190.00,call,421.00,439.15,438.05,8,440.25,18,0,56,2024-01-30,1.26851,0.99825,0.00002,-0.04479,0.01235,0.23116
NVDA240315P00190000,NVDA,2024-03-15,190.00,put,0.03,0.01,0.00,0,0.07,44,0,175,2024-01-30,0.99534,-0.00015,0.00000,-0.00141,0.00129,-0.00013
NVDA240315C00195000,NVDA,2024-03-15,195.00,call,405.93,434.18,433.30,36,435.05,37,0,31,2024-01-30,1.24899,0.99814,0.00002,-0.04629,0.01311,0.23718
NVDA240315P00195000,NVDA,2024-03-15,195.00,put,0.04,0.01,0.00,0,0.07,44,0,291,2024-01-30,0.97583,-0.00016,0.00000,-0.00143,0.00134,-0.00013
NVDA240315C00200000,NVDA,2024-03-15,200.00,call,419.34,429.12,428.10,8,430.15,35,0,102,2024-01-30,1.13192,0.99901,0.00001,-0.03816,0.00735,0.24410
NVDA240315P00200000,NVDA,2024-03-15,200.00,put,0.04,0.03,0.01,97,0.04,4,0,3152,2024-01-30,1.05388,-0.00049,0.00001,-0.00449,0.00388,-0.00042
NVDA240315C00205000,NVDA,2024-03-15,205.00,call,417.95,424.25,423.15,18,425.35,35,0,97,2024-01-30,1.19046,0.99815,0.00002,-0.04680,0.01304,0.24945
NVDA240315P00205000,NVDA,2024-03-15,205.00,put,0.03,0.03,0.02,1,0.04,4,2,864,2024-01-30,1.01485,-0.00042,0.00001,-0.00374,0.00336,-0.00036
NVDA240315C00210000,NVDA,2024-03-15,210.00,call,415.30,419.45,418.50,35,420.40,35,0,73,2024-01-30,1.26851,0.99649,0.00004,-0.06282,0.02322,0.25407
NVDA240315P00210000,NVDA,2024-03-15,210.00,put,0.04,0.01,0.00,0,0.08,44,0,207,2024-01-30,0.91729,-0.00017,0.00000,-0.00145,0.00144,-0.00014
NVDA240315C00215000,NVDA,2024-03-15,215.00,call,410.25,414.23,413.25,8,415.20,54,0,104,2024-01-30,1.07339,0.99885,0.00002,-0.04112,0.00843,0.26234
NVDA240315P00215000,NVDA,2024-03-15,215.00,put,0.05,0.01,0.00,0,0.09,44,0,338,2024-01-30,0.89778,-0.00017,0.00000,-0.00144,0.00146,-0.00015
NVDA240315C00220000,NVDA,2024-03-15,220.00,call,380.40,409.40,408.50,36,410.30,67,0,122,2024-01-30,1.15144,0.99754,0.00003,-0.05325,0.01688,0.26729
NVDA240315P00220000,NVDA,2024-03-15,220.00,put,0.04,0.01,0.00,0,0.09,44,7,1026,2024-01-30,0.87827,-0.00017,0.00000,-0.00142,0.00147,-0.00015
NVDA240315C00225000,NVDA,2024-03-15,225.00,call,392.25,404.52,403.55,36,405.50,71,0,87,2024-01-30,1.17095,0.99671,0.00004,-0.06083,0.02193,0.27267
NVDA240315P00225000,NVDA,2024-03-15,225.00,put,0.05,0.04,0.02,2,0.06,1,6,769,2024-01-30,0.95632,-0.00059,0.00001,-0.00480,0.00457,-0.00050
NVDA240315C00230000,NVDA,2024-03-15,230.00,call,383.25,399.52,398.50,35,400.55,35,0,132,2024-01-30,1.13192,0.99694,0.00004,-0.05885,0.02052,0.27902
NVDA240315P00230000,NVDA,2024-03-15,230.00,put,0.05,0.07,0.03,200,0.10,44,21,1849,2024-01-30,0.99534,-0.00108,0.00002,-0.00872,0.00799,-0.00093
NVDA240315C00235000,NVDA,2024-03-15,235.00,call,397.63,394.50,393.65,35,395.35,49,1,133,2024-01-30,1.09290,0.99719,0.00004,-0.05687,0.01900,0.28537
NVDA240315P00235000,NVDA,2024-03-15,235.00,put,0.05,0.06,0.02,37,0.09,1,0,555,2024-01-30,0.95632,-0.00092,0.00001,-0.00724,0.00690,-0.00079
NVDA240315C00240000,NVDA,2024-03-15,240.00,call,379.57,389.73,388.80,32,390.65,35,0,116,2024-01-30,1.15144,0.99529,0.00005,-0.07297,0.03021,0.28978
NVDA240315P00240000,NVDA,2024-03-15,240.00,put,0.08,0.01,0.00,0,0.11,44,0,862,2024-01-30,0.81974,-0.00023,0.00000,-0.00169,0.00188,-0.00019
NVDA240315C00245000,NVDA,2024-03-15,245.00,call,385.30,384.52,383.65,51,385.40,53,7,92,2024-01-30,1.01485,0.99772,0.00003,-0.05304,0.01572,0.29811
NVDA240315P00245000,NVDA,2024-03-15,245.00,put,0.05,0.01,0.00,0,0.11,44,1,387,2024-01-30,0.80022,-0.00022,0.00000,-0.00162,0.00184,-0.00018
NVDA240315C00250000,NVDA,2024-03-15,250.00,call,362.76,379.65,378.65,36,380.65,71,0,276,2024-01-30,1.05388,0.99644,0.00005,-0.06347,0.02355,0.30309
NVDA240315P00250000,NVDA,2024-03-15,250.00,put,0.08,0.10,0.07,2,0.12,66,7,1473,2024-01-30,0.93681,-0.00143,0.00002,-0.01054,0.01027,-0.00122
NVDA240315C00255000,NVDA,2024-03-15,255.00,call,361.15,374.73,373.70,36,375.75,18,0,190,2024-01-30,1.05388,0.99582,0.00005,-0.06836,0.02715,0.30867
NVDA240315P00255000,NVDA,2024-03-15,255.00,put,0.09,0.07,0.01,57,0.13,66,0,731,2024-01-30,0.89778,-0.00120,0.00002,-0.00861,0.00876,-0.00102
NVDA240315C00260000,NVDA,2024-03-15,260.00,call,358.25,369.77,368.75,35,370.80,71,0,108,2024-01-30,1.03437,0.99569,0.00006,-0.06937,0.02793,0.31469
NVDA240315P00260000,NVDA,2024-03-15,260.00,put,0.09,0.07,0.02,49,0.13,66,0,1651,2024-01-30,0.87827,-0.00121,0.00002,-0.00849,0.00882,-0.00102
NVDA240315C00265000,NVDA,2024-03-15,265.00,call,331.58,364.83,363.80,35,365.85,35,0,90,2024-01-30,1.01485,0.99556,0.00006,-0.07030,0.02866,0.32071
NVDA240315P00265000,NVDA,2024-03-15,265.00,put,0.11,0.07,0.03,49,0.12,1,0,394,2024-01-30,0.85876,-0.00121,0.00002,-0.00833,0.00885,-0.00102
NVDA240315C00270000,NVDA,2024-03-15,270.00,call,348.30,359.77,358.65,8,360.90,71,0,221,2024-01-30,0.95632,0.99653,0.00005,-0.06322,0.02296,0.32771
NVDA240315P00270000,NVDA,2024-03-15,270.00,put,0.12,0.10,0.06,1,0.13,2,0,952,2024-01-30,0.87827,-0.00180,0.00003,-0.01221,0.01269,-0.00153
NVDA240315C00275000,NVDA,2024-03-15,275.00,call,347.93,354.92,353.90,35,355.95,35,0,131,2024-01-30,0.97583,0.99533,0.00006,-0.07193,0.02999,0.33277
NVDA240315P00275000,NVDA,2024-03-15,275.00,put,0.12,0.10,0.05,49,0.15,1,3,1977,2024-01-30,0.85876,-0.00181,0.00003,-0.01199,0.01275,-0.00153
NVDA240315C00280000,NVDA,2024-03-15,280.00,call,312.97,349.90,349.05,35,350.75,62,0,347,2024-01-30,0.95632,0.99523,0.00007,-0.07263,0.03058,0.33882
NVDA240315P00280000,NVDA,2024-03-15,280.00,put,0.15,0.12,0.06,49,0.17,73,0,606,2024-01-30,0.85876,-0.00219,0.00004,-0.01423,0.01515,-0.00186
NVDA240315C00285000,NVDA,2024-03-15,285.00,call,249.50,344.83,343.85,8,345.80,62,0,260,2024-01-30,0.89778,0.99636,0.00006,-0.06494,0.02402,0.34595
NVDA240315P00285000,NVDA,2024-03-15,285.00,put,0.15,0.12,0.07,56,0.17,1,0,1026,2024-01-30,0.83925,-0.00219,0.00004,-0.01394,0.01518,-0.00186
NVDA240315C00290000,NVDA,2024-03-15,290.00,call,331.79,339.88,338.90,8,340.85,62,0,239,2024-01-30,0.87827,0.99632,0.00006,-0.06537,0.02426,0.35204
NVDA240315P00290000,NVDA,2024-03-15,290.00,put,0.15,0.14,0.08,60,0.19,84,1,2395,2024-01-30,0.81974,-0.00219,0.00004,-0.01359,0.01516,-0.00185
NVDA240315C00295000,NVDA,2024-03-15,295.00,call,307.54,335.00,334.15,35,335.85,62,0,100,2024-01-30,0.89778,0.99497,0.00007,-0.07423,0.03202,0.35700
NVDA240315P00295000,NVDA,2024-03-15,295.00,put,0.16,0.15,0.09,66,0.21,50,1,1033,2024-01-30,0.81974,-0.00263,0.00005,-0.01606,0.01792,-0.00223
NVDA240315C00300000,NVDA,2024-03-15,300.00,call,328.25,330.07,329.20,36,330.95,54,1,389,2024-01-30,0.87827,0.99491,0.00008,-0.07460,0.03237,0.36308
NVDA240315P00300000,NVDA,2024-03-15,300.00,put,0.18,0.16,0.15,1,0.18,29,5,3499,2024-01-30,0.80022,-0.00262,0.00005,-0.01562,0.01786,-0.00221
NVDA240315C00305000,NVDA,2024-03-15,305.00,call,323.00,325.10,324.25,35,325.95,56,0,197,2024-01-30,0.85876,0.99486,0.00008,-0.07488,0.03265,0.36917
