contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920C00063000,NVDA,2024-09-20,63.00,call,62.95,72.78,72.50,62,73.05,44,0,7186,2024-07-10,0.81974,0.98934,0.00057,-0.01847,0.01688,0.11974
NVDA240920P00063000,NVDA,2024-09-20,63.00,put,0.14,0.14,0.13,248,0.14,186,357,13729,2024-07-10,0.78071,-0.00820,0.00048,-0.00710,0.01343,-0.00246
NVDA240920C00063500,NVDA,2024-09-20,63.50,call,61.95,72.28,72.00,64,72.55,50,0,1887,2024-07-10,0.81974,0.98872,0.00060,-0.01902,0.01774,0.12052
NVDA240920P00063500,NVDA,2024-09-20,63.50,put,0.00,0.14,0.13,219,0.15,283,0,3813,2024-07-10,0.78071,-0.00873,0.00051,-0.00749,0.01418,-0.00262
NVDA240920C00064000,NVDA,2024-09-20,64.00,call,70.83,71.80,71.55,31,72.05,67,10,3133,2024-07-10,0.81974,0.98806,0.00063,-0.01958,0.01863,0.12130
NVDA240920P00064000,NVDA,2024-09-20,64.00,put,0.14,0.15,0.14,386,0.16,240,91,3720,2024-07-10,0.78071,-0.00928,0.00053,-0.00790,0.01496,-0.00279
NVDA240920C00064500,NVDA,2024-09-20,64.50,call,66.00,71.30,71.05,34,71.55,64,0,1028,2024-07-10,0.80022,0.98880,0.00061,-0.01886,0.01762,0.12251
NVDA240920P00064500,NVDA,2024-09-20,64.50,put,0.14,0.15,0.14,295,0.16,291,84,6945,2024-07-10,0.76120,-0.00859,0.00051,-0.00720,0.01398,-0.00257
NVDA240920C00065000,NVDA,2024-09-20,65.00,call,70.67,70.80,70.55,60,71.05,43,42,11634,2024-07-10,0.80022,0.98815,0.00064,-0.01942,0.01852,0.12329
NVDA240920P00065000,NVDA,2024-09-20,65.00,put,0.15,0.16,0.15,351,0.17,254,12,22820,2024-07-10,0.76120,-0.00914,0.00054,-0.00760,0.01476,-0.00274
NVDA240920C00065500,NVDA,2024-09-20,65.50,call,64.41,70.32,70.05,62,70.60,44,0,899,2024-07-10,0.80022,0.98746,0.00068,-0.01998,0.01944,0.12405
NVDA240920P00065500,NVDA,2024-09-20,65.50,put,0.15,0.16,0.15,303,0.17,248,30,4564,2024-07-10,0.76120,-0.00971,0.00057,-0.00801,0.01556,-0.00291
NVDA240920C00066000,NVDA,2024-09-20,66.00,call,65.19,69.85,69.60,29,70.10,52,0,4772,2024-07-10,0.80022,0.98675,0.00071,-0.02057,0.02039,0.12481
NVDA240920P00066000,NVDA,2024-09-20,66.00,put,0.15,0.16,0.15,112,0.17,197,10,26666,2024-07-10,0.74169,-0.00897,0.00055,-0.00728,0.01452,-0.00268
NVDA240920C00068000,NVDA,2024-09-20,68.00,call,67.13,67.90,67.65,34,68.15,60,1,7666,2024-07-10,0.78071,0.98535,0.00079,-0.02155,0.02223,0.12830
NVDA240920P00068000,NVDA,2024-09-20,68.00,put,0.18,0.18,0.18,211,0.19,202,52,33862,2024-07-10,0.74169,-0.01141,0.00067,-0.00897,0.01792,-0.00342
NVDA240920C00070000,NVDA,2024-09-20,70.00,call,65.81,65.90,65.65,35,66.15,59,105,10815,2024-07-10,0.74169,0.98568,0.00082,-0.02103,0.02180,0.13233
NVDA240920P00070000,NVDA,2024-09-20,70.00,put,0.22,0.21,0.20,101,0.22,320,87,35060,2024-07-10,0.72218,-0.01259,0.00075,-0.00950,0.01951,-0.00377
NVDA240920C00071000,NVDA,2024-09-20,71.00,call,64.30,64.93,64.65,58,65.20,63,5,4180,2024-07-10,0.74169,0.98404,0.00090,-0.02223,0.02394,0.13378
NVDA240920P00071000,NVDA,2024-09-20,71.00,put,0.23,0.22,0.21,100,0.23,351,82,10364,2024-07-10,0.72218,-0.01410,0.00083,-0.01048,0.02151,-0.00422
NVDA240920C00072000,NVDA,2024-09-20,72.00,call,56.30,63.98,63.70,65,64.25,60,0,6137,2024-07-10,0.74169,0.98226,0.00098,-0.02350,0.02620,0.13519
NVDA240920P00072000,NVDA,2024-09-20,72.00,put,0.25,0.24,0.23,227,0.25,326,416,10867,2024-07-10,0.70267,-0.01384,0.00084,-0.01002,0.02117,-0.00413
NVDA240920C00073000,NVDA,2024-09-20,73.00,call,56.68,63.00,62.75,37,63.25,63,0,2186,2024-07-10,0.72218,0.98248,0.00100,-0.02316,0.02592,0.13723
NVDA240920P00073000,NVDA,2024-09-20,73.00,put,0.26,0.25,0.24,95,0.26,86,129,13016,2024-07-10,0.70267,-0.01548,0.00092,-0.01103,0.02331,-0.00463
NVDA240920C00074000,NVDA,2024-09-20,74.00,call,56.15,62.02,61.75,55,62.30,68,0,11591,2024-07-10,0.72218,0.98056,0.00109,-0.02446,0.02832,0.13859
NVDA240920P00074000,NVDA,2024-09-20,74.00,put,0.27,0.27,0.26,73,0.28,218,121,11077,2024-07-10,0.70267,-0.01726,0.00101,-0.01210,0.02559,-0.00517
NVDA240920C00075000,NVDA,2024-09-20,75.00,call,59.97,61.08,60.85,28,61.30,48,40,12767,2024-07-10,0.72218,0.97850,0.00119,-0.02583,0.03085,0.13991
NVDA240920P00075000,NVDA,2024-09-20,75.00,put,0.29,0.29,0.28,167,0.30,282,140,19865,2024-07-10,0.68315,-0.01694,0.00103,-0.01158,0.02519,-0.00506
NVDA240920C00076000,NVDA,2024-09-20,76.00,call,58.83,60.08,59.80,45,60.35,67,100,4563,2024-07-10,0.70267,0.97875,0.00121,-0.02541,0.03054,0.14197
NVDA240920P00076000,NVDA,2024-09-20,76.00,put,0.32,0.31,0.30,188,0.32,196,21,6215,2024-07-10,0.68315,-0.01887,0.00113,-0.01268,0.02761,-0.00564
NVDA240920C00077000,NVDA,2024-09-20,77.00,call,57.84,59.15,58.95,13,59.35,56,100,2693,2024-07-10,0.70267,0.97652,0.00132,-0.02681,0.03322,0.14324
NVDA240920P00077000,NVDA,2024-09-20,77.00,put,0.34,0.33,0.32,152,0.34,154,41,8483,2024-07-10,0.68315,-0.02094,0.00123,-0.01385,0.03017,-0.00627
NVDA240920C00078000,NVDA,2024-09-20,78.00,call,57.85,58.15,57.90,61,58.40,61,31,5896,2024-07-10,0.68315,0.97682,0.00134,-0.02635,0.03286,0.14531
NVDA240920P00078000,NVDA,2024-09-20,78.00,put,0.35,0.35,0.34,171,0.36,160,1284,7244,2024-07-10,0.66364,-0.02058,0.00125,-0.01324,0.02972,-0.00614
NVDA240920C00079000,NVDA,2024-09-20,79.00,call,56.48,57.20,56.95,40,57.45,46,2,4830,2024-07-10,0.68315,0.97442,0.00146,-0.02778,0.03570,0.14653
NVDA240920P00079000,NVDA,2024-09-20,79.00,put,0.39,0.37,0.36,152,0.38,203,56,8098,2024-07-10,0.66364,-0.02282,0.00136,-0.01444,0.03244,-0.00682
NVDA240920C00080000,NVDA,2024-09-20,80.00,call,56.08,56.23,56.00,37,56.45,54,42,26839,2024-07-10,0.68315,0.97185,0.00158,-0.02928,0.03867,0.14769
NVDA240920P00080000,NVDA,2024-09-20,80.00,put,0.41,0.40,0.39,212,0.41,125,334,35498,2024-07-10,0.66364,-0.02523,0.00148,-0.01571,0.03529,-0.00755
NVDA240920C00082000,NVDA,2024-09-20,82.00,call,54.00,54.30,54.05,45,54.55,61,50,8420,2024-07-10,0.66364,0.96941,0.00174,-0.03026,0.04143,0.15088
NVDA240920P00082000,NVDA,2024-09-20,82.00,put,0.47,0.45,0.44,246,0.47,219,174,12130,2024-07-10,0.64413,-0.02742,0.00164,-0.01632,0.03783,-0.00818
NVDA240920C00084000,NVDA,2024-09-20,84.00,call,51.10,52.40,52.15,28,52.65,46,0,8703,2024-07-10,0.66364,0.96331,0.00202,-0.03350,0.04812,0.15292
NVDA240920P00084000,NVDA,2024-09-20,84.00,put,0.50,0.52,0.50,105,0.53,135,40,13195,2024-07-10,0.64413,-0.03318,0.00192,-0.01909,0.04432,-0.00993
NVDA240920C00085000,NVDA,2024-09-20,85.00,call,51.00,51.45,51.20,54,51.70,35,1,148,2024-07-10,0.64413,0.96364,0.00207,-0.03284,0.04777,0.15501
NVDA240920P00085000,NVDA,2024-09-20,85.00,put,0.55,0.55,0.54,51,0.56,10,12,2173,2024-07-10,0.62462,-0.03275,0.00195,-0.01829,0.04384,-0.00977
NVDA240920C00086000,NVDA,2024-09-20,86.00,call,50.60,50.48,50.25,33,50.70,55,29,16021,2024-07-10,0.64413,0.96026,0.00222,-0.03452,0.05137,0.15593
NVDA240920P00086000,NVDA,2024-09-20,86.00,put,0.59,0.59,0.58,107,0.60,119,98,23651,2024-07-10,0.62462,-0.03596,0.00211,-0.01974,0.04734,-0.01074
NVDA240920C00088000,NVDA,2024-09-20,88.00,call,48.50,48.58,48.30,55,48.85,67,25,12786,2024-07-10,0.62462,0.95699,0.00244,-0.03552,0.05476,0.15889
NVDA240920P00088000,NVDA,2024-09-20,88.00,put,0.69,0.67,0.65,182,0.68,157,93,22358,2024-07-10,0.60511,-0.03892,0.00232,-0.02036,0.05050,-0.01160
NVDA240920C00090000,NVDA,2024-09-20,90.00,call,46.05,46.70,46.45,46,46.95,53,37,45709,2024-07-10,0.62462,0.94906,0.00280,-0.03908,0.06273,0.16036
NVDA240920P00090000,NVDA,2024-09-20,90.00,put,0.76,0.77,0.75,131,0.78,56,482,44366,2024-07-10,0.60511,-0.04651,0.00268,-0.02348,0.05832,-0.01390
NVDA240920C00092000,NVDA,2024-09-20,92.00,call,44.67,44.83,44.55,59,45.10,70,10,14560,2024-07-10,0.60511,0.94497,0.00307,-0.04009,0.06668,0.16308
NVDA240920P00092000,NVDA,2024-09-20,92.00,put,0.89,0.86,0.85,168,0.88,103,33,8855,2024-07-10,0.58560,-0.05026,0.00295,-0.02412,0.06205,-0.01498
NVDA240920C00093000,NVDA,2024-09-20,93.00,call,44.13,43.92,43.70,25,44.15,64,57,10579,2024-07-10,0.60511,0.94035,0.00327,-0.04197,0.07105,0.16361
NVDA240920P00093000,NVDA,2024-09-20,93.00,put,0.94,0.93,0.91,169,0.95,159,15,5154,2024-07-10,0.58560,-0.05471,0.00316,-0.02578,0.06638,-0.01634
NVDA240920C00094000,NVDA,2024-09-20,94.00,call,43.14,42.95,42.70,69,43.20,58,4,5439,2024-07-10,0.58560,0.94058,0.00337,-0.04107,0.07083,0.16571
NVDA240920P00094000,NVDA,2024-09-20,94.00,put,1.03,0.99,0.97,49,1.01,140,176,3614,2024-07-10,0.58560,-0.05942,0.00337,-0.02749,0.07083,-0.01777
NVDA240920C00095000,NVDA,2024-09-20,95.00,call,42.00,42.12,41.95,100,42.30,59,25,76391,2024-07-10,0.60511,0.93037,0.00369,-0.04584,0.08013,0.16445
NVDA240920P00095000,NVDA,2024-09-20,95.00,put,1.06,1.06,1.05,165,1.08,55,10831,21266,2024-07-10,0.58560,-0.06438,0.00359,-0.02924,0.07541,-0.01929
NVDA240920C00096000,NVDA,2024-09-20,96.00,call,41.05,41.15,40.90,45,41.40,55,12,9822,2024-07-10,0.58560,0.93039,0.00381,-0.04490,0.08010,0.16650
NVDA240920P00096000,NVDA,2024-09-20,96.00,put,1.17,1.15,1.13,73,1.16,145,130,4773,2024-07-10,0.58560,-0.06961,0.00381,-0.03103,0.08010,-0.02089
NVDA240920C00097000,NVDA,2024-09-20,97.00,call,40.40,40.23,39.95,46,40.50,68,13,11115,2024-07-10,0.58560,0.92491,0.00404,-0.04687,0.08490,0.16676
NVDA240920P00097000,NVDA,2024-09-20,97.00,put,1.25,1.23,1.21,76,1.24,109,47,4618,2024-07-10,0.56608,-0.06948,0.00394,-0.02991,0.07999,-0.02077
NVDA240920C00098000,NVDA,2024-09-20,98.00,call,37.80,39.35,39.10,44,39.60,59,5,14142,2024-07-10,0.58560,0.91916,0.00427,-0.04887,0.08978,0.16695
NVDA240920P00098000,NVDA,2024-09-20,98.00,put,1.34,1.32,1.30,72,1.34,57,141,9986,2024-07-10,0.56608,-0.07509,0.00418,-0.03171,0.08490,-0.02248
NVDA240920C00099000,NVDA,2024-09-20,99.00,call,37.95,38.48,38.25,28,38.70,66,8,5811,2024-07-10,0.58560,0.91315,0.00451,-0.05090,0.09475,0.16704
NVDA240920P00099000,NVDA,2024-09-20,99.00,put,1.42,1.41,1.39,109,1.43,56,343,4728,2024-07-10,0.56608,-0.08098,0.00442,-0.03355,0.08991,-0.02429
NVDA240920C00100000,NVDA,2024-09-20,100.00,call,37.66,37.60,37.40,47,37.80,59,982,68169,2024-07-10,0.58560,0.90688,0.00475,-0.05295,0.09979,0.16705
NVDA240920P00100000,NVDA,2024-09-20,100.00,put,1.52,1.52,1.50,81,1.54,49,6538,36760,2024-07-10,0.56608,-0.08715,0.00467,-0.03541,0.09500,-0.02618
NVDA240920C00101000,NVDA,2024-09-20,101.00,call,36.44,36.73,36.50,28,36.95,59,43,5319,2024-07-10,0.58560,0.90034,0.00499,-0.05502,0.10489,0.16697
NVDA240920P00101000,NVDA,2024-09-20,101.00,put,1.68,1.64,1.61,90,1.66,54,482,4091,2024-07-10,0.56608,-0.09360,0.00493,-0.03729,0.10017,-0.02817
NVDA240920C00102000,NVDA,2024-09-20,102.00,call,35.80,35.80,35.55,43,36.05,61,54,5485,2024-07-10,0.56608,0.89968,0.00519,-0.05393,0.10540,0.16886
NVDA240920P00102000,NVDA,2024-09-20,102.00,put,1.83,1.75,1.73,81,1.78,53,301,5372,2024-07-10,0.56608,-0.10032,0.00519,-0.03920,0.10540,-0.03024
NVDA240920C00103000,NVDA,2024-09-20,103.00,call,34.90,35.00,34.80,6,35.20,64,40,3578,2024-07-10,0.56608,0.89269,0.00545,-0.05600,0.11068,0.16864
NVDA240920P00103000,NVDA,2024-09-20,103.00,put,1.92,1.89,1.86,75,1.91,52,285,3602,2024-07-10,0.56608,-0.10731,0.00545,-0.04111,0.11068,-0.03241
NVDA240920C00104000,NVDA,2024-09-20,104.00,call,34.00,34.10,33.85,73,34.35,64,39,5011,2024-07-10,0.56608,0.88542,0.00571,-0.05806,0.11600,0.16834
NVDA240920P00104000,NVDA,2024-09-20,104.00,put,2.04,2.02,2.00,85,2.05,51,245,5397,2024-07-10,0.56608,-0.11458,0.00571,-0.04304,0.11600,-0.03467
NVDA240920C00105000,NVDA,2024-09-20,105.00,call,33.25,33.25,33.05,72,33.45,57,594,243172,2024-07-10,0.56608,0.87788,0.00597,-0.06014,0.12135,0.16794
NVDA240920P00105000,NVDA,2024-09-20,105.00,put,2.18,2.17,2.15,82,2.20,103,439,68858,2024-07-10,0.54657,-0.11561,0.00595,-0.04173,0.11674,-0.03483
NVDA240920C00106000,NVDA,2024-09-20,106.00,call,32.25,32.45,32.25,25,32.65,69,30,5486,2024-07-10,0.56608,0.87008,0.00623,-0.06221,0.12670,0.16745
NVDA240920P00106000,NVDA,2024-09-20,106.00,put,2.39,2.33,2.31,69,2.36,59,376,2631,2024-07-10,0.54657,-0.12340,0.00623,-0.04364,0.12224,-0.03724
NVDA240920C00107000,NVDA,2024-09-20,107.00,call,31.53,31.62,31.40,69,31.85,60,33,3823,2024-07-10,0.56608,0.86201,0.00650,-0.06427,0.13206,0.16688
NVDA240920P00107000,NVDA,2024-09-20,107.00,put,2.53,2.50,2.48,80,2.53,53,187,4451,2024-07-10,0.54657,-0.13147,0.00651,-0.04554,0.12774,-0.03975
NVDA240920C00108000,NVDA,2024-09-20,108.00,call,30.36,30.82,30.65,101,31.00,60,31,6637,2024-07-10,0.56608,0.85369,0.00676,-0.06632,0.13739,0.16621
NVDA240920P00108000,NVDA,2024-09-20,108.00,put,2.67,2.69,2.66,75,2.72,47,2127,2157,2024-07-10,0.54657,-0.13981,0.00679,-0.04744,0.13325,-0.04235
NVDA240920C00109000,NVDA,2024-09-20,109.00,call,29.20,30.00,29.80,53,30.20,25,7,5522,2024-07-10,0.56608,0.84513,0.00702,-0.06835,0.14270,0.16546
NVDA240920P00109000,NVDA,2024-09-20,109.00,put,2.93,2.87,2.84,98,2.90,101,659,3273,2024-07-10,0.54657,-0.14843,0.00707,-0.04932,0.13873,-0.04505
NVDA240920C00110000,NVDA,2024-09-20,110.00,call,29.30,29.23,29.05,120,29.40,54,833,24369,2024-07-10,0.56608,0.83632,0.00728,-0.07036,0.14797,0.16462
NVDA240920P00110000,NVDA,2024-09-20,110.00,put,3.10,3.08,3.05,86,3.10,136,38169,24198,2024-07-10,0.54657,-0.15731,0.00735,-0.05118,0.14418,-0.04784
NVDA240920C00111000,NVDA,2024-09-20,111.00,call,28.41,28.45,28.25,43,28.65,79,124,4760,2024-07-10,0.54657,0.83355,0.00762,-0.06906,0.14958,0.16595
NVDA240920P00111000,NVDA,2024-09-20,111.00,put,3.28,3.30,3.25,89,3.35,60,952,4696,2024-07-10,0.54657,-0.16645,0.00762,-0.05302,0.14958,-0.05071
NVDA240920C00112000,NVDA,2024-09-20,112.00,call,27.43,27.70,27.50,157,27.90,74,97,14132,2024-07-10,0.54657,0.82416,0.00789,-0.07101,0.15492,0.16494
NVDA240920P00112000,NVDA,2024-09-20,112.00,put,3.55,3.50,3.45,473,3.55,456,373,8260,2024-07-10,0.54657,-0.17584,0.00789,-0.05483,0.15492,-0.05368
NVDA240920C00113000,NVDA,2024-09-20,113.00,call,26.80,26.92,26.70,55,27.15,63,32,11978,2024-07-10,0.54657,0.81453,0.00816,-0.07293,0.16019,0.16384
NVDA240920P00113000,NVDA,2024-09-20,113.00,put,3.72,3.75,3.70,162,3.80,145,790,6138,2024-07-10,0.54657,-0.18547,0.00816,-0.05660,0.16019,-0.05673
NVDA240920C00114000,NVDA,2024-09-20,114.00,call,26.20,26.23,26.05,94,26.40,70,63,8976,2024-07-10,0.54657,0.80467,0.00843,-0.07481,0.16537,0.16265
NVDA240920P00114000,NVDA,2024-09-20,114.00,put,4.00,4.00,3.95,74,4.05,139,176,3489,2024-07-10,0.54657,-0.19533,0.00843,-0.05834,0.16537,-0.05987
NVDA240920C00115000,NVDA,2024-09-20,115.00,call,25.57,25.42,25.20,77,25.65,61,293,9981,2024-07-10,0.54657,0.79459,0.00869,-0.07664,0.17045,0.16139
NVDA240920P00115000,NVDA,2024-09-20,115.00,put,4.25,4.25,4.20,427,4.30,70,1001,28512,2024-07-10,0.54657,-0.20541,0.00869,-0.06002,0.17045,-0.06309
NVDA240920C00116000,NVDA,2024-09-20,116.00,call,24.60,24.73,24.60,25,24.85,25,14,6319,2024-07-10,0.54657,0.78430,0.00894,-0.07843,0.17541,0.16004
NVDA240920P00116000,NVDA,2024-09-20,116.00,put,4.50,4.53,4.50,70,4.55,70,174,2279,2024-07-10,0.54657,-0.21570,0.00894,-0.06166,0.17541,-0.06639
NVDA240920C00117000,NVDA,2024-09-20,117.00,call,23.70,24.02,23.90,25,24.15,28,69,4948,2024-07-10,0.54657,0.77380,0.00919,-0.08016,0.18024,0.15861
NVDA240920P00117000,NVDA,2024-09-20,117.00,put,4.80,4.80,4.75,380,4.85,308,835,4039,2024-07-10,0.54657,-0.22620,0.00919,-0.06325,0.18024,-0.06977
NVDA240920C00118000,NVDA,2024-09-20,118.00,call,23.20,23.32,23.20,12,23.45,15,306,7714,2024-07-10,0.54657,0.76312,0.00942,-0.08183,0.18494,0.15711
NVDA240920P00118000,NVDA,2024-09-20,118.00,put,5.15,5.10,5.05,221,5.15,363,1090,3785,2024-07-10,0.54657,-0.23688,0.00942,-0.06478,0.18494,-0.07322
NVDA240920C00119000,NVDA,2024-09-20,119.00,call,22.70,22.65,22.55,11,22.75,15,486,3105,2024-07-10,0.54657,0.75226,0.00966,-0.08344,0.18949,0.15554
NVDA240920P00119000,NVDA,2024-09-20,119.00,put,5.45,5.40,5.35,189,5.45,126,115,2668,2024-07-10,0.54657,-0.24774,0.00966,-0.06624,0.18949,-0.07674
NVDA240920C00120000,NVDA,2024-09-20,120.00,call,22.00,21.95,21.85,25,22.05,1,3469,72824,2024-07-10,0.54657,0.74123,0.00988,-0.08498,0.19388,0.15390
NVDA240920P00120000,NVDA,2024-09-20,120.00,put,5.78,5.75,5.70,95,5.80,43,3101,36937,2024-07-10,0.54657,-0.25877,0.00988,-0.06764,0.19388,-0.08034
NVDA240920C00121000,NVDA,2024-09-20,121.00,call,21.40,21.32,21.20,25,21.45,16,259,6356,2024-07-10,0.54657,0.73005,0.01010,-0.08646,0.19810,0.15220
NVDA240920P00121000,NVDA,2024-09-20,121.00,put,6.10,6.08,6.00,197,6.15,185,126,2878,2024-07-10,0.54657,-0.26995,0.01010,-0.06897,0.19810,-0.08399
NVDA240920C00122000,NVDA,2024-09-20,122.00,call,20.60,20.68,20.55,25,20.80,25,539,8344,2024-07-10,0.54657,0.71872,0.01030,-0.08786,0.20215,0.15043
NVDA240920P00122000,NVDA,2024-09-20,122.00,put,6.40,6.42,6.35,134,6.50,52,128,3365,2024-07-10,0.54657,-0.28128,0.01030,-0.07023,0.20215,-0.08771
NVDA240920C00123000,NVDA,2024-09-20,123.00,call,20.10,20.05,19.95,12,20.15,13,2892,11710,2024-07-10,0.54657,0.70727,0.01050,-0.08919,0.20600,0.14860
NVDA240920P00123000,NVDA,2024-09-20,123.00,put,6.76,6.78,6.70,171,6.85,132,271,2862,2024-07-10,0.54657,-0.29273,0.01050,-0.07142,0.20600,-0.09149
NVDA240920C00124000,NVDA,2024-09-20,124.00,call,19.65,19.43,19.30,28,19.55,26,1289,5855,2024-07-10,0.54657,0.69570,0.01068,-0.09044,0.20967,0.14672
NVDA240920P00124000,NVDA,2024-09-20,124.00,put,7.20,7.15,7.10,105,7.20,109,283,3618,2024-07-10,0.54657,-0.30430,0.01068,-0.07253,0.20967,-0.09533
NVDA240920C00125000,NVDA,2024-09-20,125.00,call,18.90,18.82,18.70,25,18.95,14,3233,62487,2024-07-10,0.54657,0.68402,0.01086,-0.09162,0.21314,0.14478
NVDA240920P00125000,NVDA,2024-09-20,125.00,put,7.53,7.55,7.50,76,7.60,46,2259,28138,2024-07-10,0.54657,-0.31598,0.01086,-0.07355,0.21314,-0.09922
NVDA240920C00126000,NVDA,2024-09-20,126.00,call,18.30,18.25,18.15,15,18.35,17,598,15230,2024-07-10,0.54657,0.67226,0.01103,-0.09271,0.21640,0.14279
NVDA240920P00126000,NVDA,2024-09-20,126.00,put,8.00,7.92,7.85,98,8.00,116,291,4261,2024-07-10,0.54657,-0.32774,0.01103,-0.07450,0.21640,-0.10315
NVDA240920C00127000,NVDA,2024-09-20,127.00,call,17.70,17.65,17.55,15,17.75,21,1651,5955,2024-07-10,0.54657,0.66041,0.01118,-0.09371,0.21945,0.14076
NVDA240920P00127000,NVDA,2024-09-20,127.00,put,8.35,8.35,8.30,208,8.40,34,901,2393,2024-07-10,0.54657,-0.33959,0.01118,-0.07536,0.21945,-0.10714
NVDA240920C00128000,NVDA,2024-09-20,128.00,call,17.15,17.10,17.00,15,17.20,19,1813,6576,2024-07-10,0.54657,0.64850,0.01133,-0.09464,0.22228,0.13869
NVDA240920P00128000,NVDA,2024-09-20,128.00,put,8.85,8.77,8.70,38,8.85,50,346,3050,2024-07-10,0.54657,-0.35150,0.01133,-0.07614,0.22228,-0.11116
NVDA240920C00129000,NVDA,2024-09-20,129.00,call,16.56,16.55,16.45,13,16.65,16,1865,7238,2024-07-10,0.54657,0.63654,0.01146,-0.09547,0.22490,0.13658
NVDA240920P00129000,NVDA,2024-09-20,129.00,put,9.36,9.23,9.15,113,9.30,38,91,2993,2024-07-10,0.54657,-0.36346,0.01146,-0.07683,0.22490,-0.11523
NVDA240920C00130000,NVDA,2024-09-20,130.00,call,16.10,16.00,15.90,18,16.10,114,6889,117467,2024-07-10,0.54657,0.62453,0.01158,-0.09623,0.22730,0.13443
NVDA240920P00130000,NVDA,2024-09-20,130.00,put,9.80,9.68,9.60,108,9.75,35,2148,11717,2024-07-10,0.54657,-0.37547,0.01158,-0.07744,0.22730,-0.11933
NVDA240920C00132000,NVDA,2024-09-20,132.00,call,15.05,14.95,14.85,28,15.05,16,2675,59124,2024-07-10,0.54657,0.60045,0.01179,-0.09747,0.23142,0.13004
NVDA240920P00132000,NVDA,2024-09-20,132.00,put,10.65,10.65,10.55,74,10.75,116,668,5717,2024-07-10,0.54657,-0.39955,0.01179,-0.07839,0.23142,-0.12762
NVDA240920C00134000,NVDA,2024-09-20,134.00,call,14.03,14.00,13.90,15,14.10,50,5352,13577,2024-07-10,0.54657,0.57635,0.01196,-0.09836,0.23465,0.12555
NVDA240920P00134000,NVDA,2024-09-20,134.00,put,11.65,11.62,11.55,218,11.70,28,760,2127,2024-07-10,0.54657,-0.42365,0.01196,-0.07900,0.23465,-0.13602
NVDA240920C00135000,NVDA,2024-09-20,135.00,call,13.55,13.52,13.45,20,13.60,21,3214,9342,2024-07-10,0.54657,0.56432,0.01202,-0.09868,0.23593,0.12327
NVDA240920P00135000,NVDA,2024-09-20,135.00,put,12.30,12.15,12.05,93,12.25,77,1139,1591,2024-07-10,0.54657,-0.43568,0.01202,-0.07917,0.23593,-0.14024
NVDA240920C00136000,NVDA,2024-09-20,136.00,call,13.09,13.05,12.95,15,13.15,20,726,7988,2024-07-10,0.54657,0.55233,0.01208,-0.09891,0.23698,0.12098
NVDA240920P00136000,NVDA,2024-09-20,136.00,put,12.70,12.68,12.60,71,12.75,30,372,2320,2024-07-10,0.54657,-0.44767,0.01208,-0.07925,0.23698,-0.14449
NVDA240920C00138000,NVDA,2024-09-20,138.00,call,12.20,12.18,12.10,60,12.25,57,814,12053,2024-07-10,0.54657,0.52846,0.01215,-0.09911,0.23843,0.11636
NVDA240920P00138000,NVDA,2024-09-20,138.00,put,13.95,13.77,13.70,51,13.85,26,210,1010,2024-07-10,0.54657,-0.47154,0.01215,-0.07917,0.23843,-0.15301
NVDA240920C00140000,NVDA,2024-09-20,140.00,call,11.40,11.32,11.25,51,11.40,27,12522,80992,2024-07-10,0.54657,0.50484,0.01218,-0.09900,0.23902,0.11172
NVDA240920P00140000,NVDA,2024-09-20,140.00,put,14.95,14.95,14.85,88,15.05,68,4112,4070,2024-07-10,0.54657,-0.49516,0.01218,-0.07877,0.23902,-0.16156
NVDA240920C00141000,NVDA,2024-09-20,141.00,call,11.05,10.93,10.85,22,11.00,34,255,4622,2024-07-10,0.54657,0.49314,0.01218,-0.09882,0.23901,0.10939
NVDA240920P00141000,NVDA,2024-09-20,141.00,put,15.75,15.52,15.35,240,15.70,205,72,303,2024-07-10,0.54657,-0.50686,0.01218,-0.07844,0.23901,-0.16584
NVDA240920C00142000,NVDA,2024-09-20,142.00,call,10.67,10.52,10.45,26,10.60,31,460,41087,2024-07-10,0.54657,0.48153,0.01217,-0.09856,0.23879,0.10707
NVDA240920P00142000,NVDA,2024-09-20,142.00,put,16.55,16.10,15.95,247,16.25,77,57,401,2024-07-10,0.54657,-0.51847,0.01217,-0.07804,0.23879,-0.17011
NVDA240920C00143000,NVDA,2024-09-20,143.00,call,10.15,10.20,10.15,29,10.25,43,530,4312,2024-07-10,0.54657,0.47002,0.01215,-0.09823,0.23837,0.10475
NVDA240920P00143000,NVDA,2024-09-20,143.00,put,16.95,16.73,16.60,88,16.85,27,19,329,2024-07-10,0.54657,-0.52998,0.01215,-0.07757,0.23837,-0.17439
NVDA240920C00144000,NVDA,2024-09-20,144.00,call,9.85,9.80,9.70,48,9.90,36,670,3617,2024-07-10,0.54657,0.45862,0.01212,-0.09783,0.23775,0.10243
NVDA240920P00144000,NVDA,2024-09-20,144.00,put,17.66,17.35,17.20,87,17.50,48,1,110,2024-07-10,0.54657,-0.54138,0.01212,-0.07702,0.23775,-0.17865
NVDA240920C00145000,NVDA,2024-09-20,145.00,call,9.41,9.45,9.35,81,9.55,37,1782,19498,2024-07-10,0.54657,0.44732,0.01208,-0.09735,0.23696,0.10013
