contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240322C00475000,NVDA,2024-03-22,475.00,call,233.85,252.35,248.90,40,255.80,54,0,1,2024-02-12,0.74169,0.96957,0.00039,-0.22004,0.16260,0.47875
NVDA240322P00475000,NVDA,2024-03-22,475.00,put,0.97,1.25,0.70,32,1.81,30,1,38,2024-02-12,0.66364,-0.01932,0.00030,-0.09227,0.11105,-0.01619
NVDA240322C00480000,NVDA,2024-03-22,480.00,call,187.30,247.45,244.05,40,250.85,32,0,2,2024-02-12,0.72218,0.96956,0.00040,-0.21676,0.16265,0.48412
NVDA240322P00480000,NVDA,2024-03-22,480.00,put,1.43,1.38,0.80,1,1.95,39,6,40,2024-02-12,0.66364,-0.02171,0.00033,-0.10179,0.12256,-0.01821
NVDA240322C00485000,NVDA,2024-03-22,485.00,call,241.85,242.62,239.25,32,246.00,60,1,1,2024-02-12,0.72218,0.96641,0.00044,-0.22987,0.17643,0.48672
NVDA240322P00485000,NVDA,2024-03-22,485.00,put,1.36,1.63,1.20,30,2.06,33,2,46,2024-02-12,0.66364,-0.02431,0.00036,-0.11192,0.13482,-0.02042
NVDA240322C00490000,NVDA,2024-03-22,490.00,call,190.88,237.70,234.25,38,241.15,66,0,38,2024-02-12,0.70267,0.96639,0.00045,-0.22628,0.17653,0.49209
NVDA240322P00490000,NVDA,2024-03-22,490.00,put,1.64,1.79,1.45,50,2.14,13,160,69,2024-02-12,0.66364,-0.02714,0.00040,-0.12266,0.14783,-0.02283
NVDA240322C00495000,NVDA,2024-03-22,495.00,call,217.75,232.95,229.55,39,236.35,54,0,30,2024-02-12,0.70267,0.96295,0.00049,-0.23983,0.19121,0.49444
NVDA240322P00495000,NVDA,2024-03-22,495.00,put,1.34,1.68,1.58,30,1.77,35,2,27,2024-02-12,0.64413,-0.02691,0.00041,-0.11815,0.14681,-0.02258
NVDA240322C00500000,NVDA,2024-03-22,500.00,call,206.48,228.07,224.70,40,231.45,60,0,4,2024-02-12,0.68315,0.96291,0.00050,-0.23592,0.19137,0.49980
NVDA240322P00500000,NVDA,2024-03-22,500.00,put,1.86,1.65,1.29,27,2.00,30,91,248,2024-02-12,0.62462,-0.02663,0.00042,-0.11349,0.14553,-0.02228
NVDA240322C00505000,NVDA,2024-03-22,505.00,call,211.09,223.30,220.10,38,226.50,55,0,0,2024-02-12,0.68315,0.95915,0.00054,-0.24990,0.20701,0.50189
NVDA240322P00505000,NVDA,2024-03-22,505.00,put,1.95,1.73,1.42,14,2.05,30,11,504,2024-02-12,0.62462,-0.02978,0.00046,-0.12449,0.15971,-0.02494
NVDA240322C00510000,NVDA,2024-03-22,510.00,call,205.55,218.47,215.00,40,221.95,54,0,5,2024-02-12,0.68315,0.95513,0.00059,-0.26444,0.22332,0.50374
NVDA240322P00510000,NVDA,2024-03-22,510.00,put,2.25,2.20,1.59,14,2.81,23,12,135,2024-02-12,0.62462,-0.03320,0.00050,-0.13610,0.17471,-0.02784
NVDA240322C00515000,NVDA,2024-03-22,515.00,call,197.85,213.68,210.20,32,217.15,54,0,2,2024-02-12,0.66364,0.95498,0.00060,-0.26008,0.22391,0.50903
NVDA240322P00515000,NVDA,2024-03-22,515.00,put,2.11,2.29,2.18,30,2.39,30,5,23,2024-02-12,0.62462,-0.03689,0.00055,-0.14833,0.19051,-0.03098
NVDA240322C00520000,NVDA,2024-03-22,520.00,call,205.60,208.95,205.50,40,212.40,54,0,10,2024-02-12,0.66364,0.95060,0.00065,-0.27503,0.24124,0.51057
NVDA240322P00520000,NVDA,2024-03-22,520.00,put,2.51,2.27,1.95,30,2.58,30,5,152,2024-02-12,0.60511,-0.03670,0.00056,-0.14298,0.18972,-0.03074
NVDA240322C00525000,NVDA,2024-03-22,525.00,call,189.00,203.65,199.65,32,207.65,54,0,1,2024-02-12,0.64413,0.95040,0.00067,-0.27034,0.24200,0.51584
NVDA240322P00525000,NVDA,2024-03-22,525.00,put,3.07,2.42,2.04,52,2.79,30,2,724,2024-02-12,0.60511,-0.04076,0.00061,-0.15564,0.20664,-0.03418
NVDA240322C00530000,NVDA,2024-03-22,530.00,call,178.00,199.43,195.95,40,202.90,54,0,5,2024-02-12,0.64413,0.94562,0.00072,-0.28569,0.26038,0.51704
NVDA240322P00530000,NVDA,2024-03-22,530.00,put,3.00,2.94,2.27,36,3.60,96,12,798,2024-02-12,0.60511,-0.04513,0.00066,-0.16889,0.22438,-0.03789
NVDA240322C00535000,NVDA,2024-03-22,535.00,call,0.00,194.00,190.80,40,197.20,28,0,0,2024-02-12,0.62462,0.94535,0.00075,-0.28068,0.26137,0.52226
NVDA240322P00535000,NVDA,2024-03-22,535.00,put,2.54,2.91,2.52,38,3.30,9,2,78,2024-02-12,0.58560,-0.04505,0.00069,-0.16304,0.22403,-0.03772
NVDA240322C00540000,NVDA,2024-03-22,540.00,call,158.45,190.05,186.60,41,193.50,41,0,4,2024-02-12,0.64413,0.93511,0.00083,-0.31783,0.29904,0.51861
NVDA240322P00540000,NVDA,2024-03-22,540.00,put,3.85,3.20,2.79,44,3.60,5,16,175,2024-02-12,0.58560,-0.04985,0.00074,-0.17671,0.24298,-0.04179
NVDA240322C00545000,NVDA,2024-03-22,545.00,call,167.27,185.40,181.95,42,188.85,32,0,90,2024-02-12,0.62462,0.93457,0.00086,-0.31259,0.30099,0.52362
NVDA240322P00545000,NVDA,2024-03-22,545.00,put,3.40,3.78,3.60,30,3.95,30,36,212,2024-02-12,0.60511,-0.06022,0.00084,-0.21194,0.28214,-0.05077
NVDA240322C00550000,NVDA,2024-03-22,550.00,call,175.38,180.30,176.50,61,184.10,60,0,100,2024-02-12,0.60511,0.93406,0.00090,-0.30715,0.30279,0.52866
NVDA240322P00550000,NVDA,2024-03-22,550.00,put,4.16,4.20,3.95,30,4.45,24,51,577,2024-02-12,0.60511,-0.06594,0.00090,-0.22729,0.30279,-0.05567
NVDA240322C00555000,NVDA,2024-03-22,555.00,call,167.15,175.65,171.70,41,179.60,41,0,1,2024-02-12,0.60511,0.92799,0.00096,-0.32366,0.32406,0.52876
NVDA240322P00555000,NVDA,2024-03-22,555.00,put,5.12,4.10,3.55,59,4.65,1,37,262,2024-02-12,0.58560,-0.06640,0.00093,-0.22090,0.30441,-0.05590
NVDA240322C00560000,NVDA,2024-03-22,560.00,call,159.82,171.22,167.35,34,175.10,41,0,3,2024-02-12,0.60511,0.92156,0.00102,-0.34057,0.34590,0.52854
NVDA240322P00560000,NVDA,2024-03-22,560.00,put,5.60,4.95,4.10,61,5.80,20,123,113,2024-02-12,0.58560,-0.07265,0.00100,-0.23658,0.32627,-0.06125
NVDA240322C00565000,NVDA,2024-03-22,565.00,call,183.46,167.15,163.70,34,170.60,41,1,21,2024-02-12,0.62462,0.90893,0.00111,-0.38126,0.38690,0.52269
NVDA240322P00565000,NVDA,2024-03-22,565.00,put,5.43,5.33,4.40,66,6.25,20,91,68,2024-02-12,0.58560,-0.07929,0.00107,-0.25266,0.34872,-0.06694
NVDA240322C00570000,NVDA,2024-03-22,570.00,call,158.35,162.57,159.10,34,166.05,41,1,5,2024-02-12,0.60511,0.90761,0.00116,-0.37540,0.39104,0.52711
NVDA240322P00570000,NVDA,2024-03-22,570.00,put,5.60,5.92,5.60,35,6.25,9,1654,152,2024-02-12,0.58560,-0.08630,0.00114,-0.26909,0.37171,-0.07298
NVDA240322C00575000,NVDA,2024-03-22,575.00,call,174.39,157.68,153.70,41,161.65,41,3,3,2024-02-12,0.58560,0.90629,0.00121,-0.36931,0.39516,0.53153
NVDA240322P00575000,NVDA,2024-03-22,575.00,put,6.90,6.00,5.40,1,6.60,49,102,328,2024-02-12,0.56608,-0.08736,0.00119,-0.26216,0.37510,-0.07365
NVDA240322C00580000,NVDA,2024-03-22,580.00,call,165.60,153.80,150.35,34,157.25,41,1,7,2024-02-12,0.60511,0.89219,0.00130,-0.41123,0.43771,0.52435
NVDA240322P00580000,NVDA,2024-03-22,580.00,put,7.30,6.95,6.75,39,7.15,30,39,320,2024-02-12,0.58560,-0.10151,0.00128,-0.30281,0.41901,-0.08609
NVDA240322C00585000,NVDA,2024-03-22,585.00,call,123.90,149.62,146.40,35,152.85,34,0,2,2024-02-12,0.60511,0.88392,0.00137,-0.42938,0.46144,0.52247
NVDA240322P00585000,NVDA,2024-03-22,585.00,put,8.45,7.50,6.50,18,8.50,30,11,167,2024-02-12,0.56608,-0.10311,0.00134,-0.29567,0.42382,-0.08720
NVDA240322C00590000,NVDA,2024-03-22,590.00,call,139.82,144.15,140.65,40,147.65,30,0,13,2024-02-12,0.58560,0.88173,0.00143,-0.42296,0.46759,0.52621
NVDA240322P00590000,NVDA,2024-03-22,590.00,put,8.60,7.83,7.15,16,8.50,30,20,147,2024-02-12,0.56608,-0.11161,0.00142,-0.31273,0.44871,-0.09453
NVDA240322C00595000,NVDA,2024-03-22,595.00,call,141.95,140.52,137.95,36,143.10,30,1,15,2024-02-12,0.58560,0.87278,0.00151,-0.44107,0.49216,0.52372
NVDA240322P00595000,NVDA,2024-03-22,595.00,put,7.72,8.53,7.80,16,9.25,5,6,243,2024-02-12,0.56608,-0.12052,0.00150,-0.32993,0.47385,-0.10224
NVDA240322C00600000,NVDA,2024-03-22,600.00,call,129.15,136.80,134.50,24,139.10,36,20,70,2024-02-12,0.58560,0.86344,0.00158,-0.45919,0.51681,0.52088
NVDA240322P00600000,NVDA,2024-03-22,600.00,put,9.84,10.05,9.35,1,10.75,30,185,381,2024-02-12,0.58560,-0.13656,0.00158,-0.37207,0.51681,-0.11657
NVDA240322C00605000,NVDA,2024-03-22,605.00,call,132.11,132.43,129.75,24,135.10,35,1,9,2024-02-12,0.58560,0.85373,0.00166,-0.47725,0.54144,0.51770
NVDA240322P00605000,NVDA,2024-03-22,605.00,put,8.04,10.40,9.40,15,11.40,10,5,77,2024-02-12,0.56608,-0.13955,0.00166,-0.36442,0.52450,-0.11877
NVDA240322C00610000,NVDA,2024-03-22,610.00,call,128.81,128.12,125.85,21,130.40,30,6,9,2024-02-12,0.58560,0.84364,0.00173,-0.49519,0.56599,0.51416
NVDA240322P00610000,NVDA,2024-03-22,610.00,put,12.10,11.05,10.25,34,11.85,30,34,165,2024-02-12,0.56608,-0.14967,0.00174,-0.38159,0.54982,-0.12759
NVDA240322C00615000,NVDA,2024-03-22,615.00,call,122.00,124.25,121.65,30,126.85,30,1,6,2024-02-12,0.58560,0.83320,0.00181,-0.51295,0.59035,0.51028
NVDA240322P00615000,NVDA,2024-03-22,615.00,put,11.10,11.98,11.15,18,12.80,24,30,63,2024-02-12,0.56608,-0.16017,0.00182,-0.39863,0.57502,-0.13678
NVDA240322C00620000,NVDA,2024-03-22,620.00,call,122.07,120.38,117.70,29,123.05,35,3,19,2024-02-12,0.58560,0.82241,0.00188,-0.53047,0.61445,0.50607
NVDA240322P00620000,NVDA,2024-03-22,620.00,put,13.09,13.43,13.05,6,13.80,44,66,360,2024-02-12,0.56608,-0.17106,0.00190,-0.41545,0.60000,-0.14633
NVDA240322C00625000,NVDA,2024-03-22,625.00,call,122.00,116.18,113.70,22,118.65,30,1,7,2024-02-12,0.58560,0.81128,0.00195,-0.54767,0.63819,0.50152
NVDA240322P00625000,NVDA,2024-03-22,625.00,put,14.65,14.65,14.15,20,15.15,12,34,307,2024-02-12,0.56608,-0.18232,0.00198,-0.43200,0.62467,-0.15624
NVDA240322C00630000,NVDA,2024-03-22,630.00,call,111.00,111.60,108.45,40,114.75,30,9,70,2024-02-12,0.56608,0.80607,0.00206,-0.53969,0.64894,0.50284
NVDA240322P00630000,NVDA,2024-03-22,630.00,put,15.63,15.62,14.30,27,16.95,30,26,171,2024-02-12,0.56608,-0.19393,0.00206,-0.44821,0.64894,-0.16649
NVDA240322C00635000,NVDA,2024-03-22,635.00,call,111.77,108.80,106.65,15,110.95,30,4,38,2024-02-12,0.58560,0.78806,0.00210,-0.58092,0.68430,0.49148
NVDA240322P00635000,NVDA,2024-03-22,635.00,put,16.53,16.45,15.50,61,17.40,30,39,106,2024-02-12,0.56608,-0.20588,0.00213,-0.46402,0.67271,-0.17707
NVDA240322C00640000,NVDA,2024-03-22,640.00,call,105.90,105.12,103.65,17,106.60,5,4,176,2024-02-12,0.58560,0.77600,0.00216,-0.59683,0.70650,0.48600
NVDA240322P00640000,NVDA,2024-03-22,640.00,put,18.40,17.90,17.05,16,18.75,30,30,122,2024-02-12,0.56608,-0.21816,0.00220,-0.47936,0.69590,-0.18799
NVDA240322C00645000,NVDA,2024-03-22,645.00,call,99.01,101.08,99.50,23,102.65,42,5,71,2024-02-12,0.56608,0.76924,0.00228,-0.58782,0.71843,0.48605
NVDA240322P00645000,NVDA,2024-03-22,645.00,put,20.40,19.55,18.10,21,21.00,48,29,63,2024-02-12,0.56608,-0.23076,0.00228,-0.49417,0.71843,-0.19921
NVDA240322C00650000,NVDA,2024-03-22,650.00,call,98.17,97.95,97.00,4,98.90,30,164,259,2024-02-12,0.56608,0.75635,0.00234,-0.60278,0.74020,0.47983
NVDA240322P00650000,NVDA,2024-03-22,650.00,put,21.30,21.27,20.80,5,21.75,30,99,365,2024-02-12,0.56608,-0.24365,0.00234,-0.50840,0.74020,-0.21075
NVDA240322C00655000,NVDA,2024-03-22,655.00,call,95.23,94.72,92.70,22,96.75,30,41,69,2024-02-12,0.58560,0.73817,0.00235,-0.64113,0.76880,0.46785
NVDA240322P00655000,NVDA,2024-03-22,655.00,put,22.35,22.58,21.05,27,24.10,11,37,54,2024-02-12,0.56608,-0.25681,0.00241,-0.52199,0.76115,-0.22257
NVDA240322C00660000,NVDA,2024-03-22,660.00,call,91.00,91.05,90.15,4,91.95,30,60,197,2024-02-12,0.56608,0.72977,0.00247,-0.63071,0.78120,0.46653
NVDA240322P00660000,NVDA,2024-03-22,660.00,put,24.25,24.20,22.65,20,25.75,35,99,65,2024-02-12,0.56608,-0.27023,0.00247,-0.53488,0.78120,-0.23467
NVDA240322C00665000,NVDA,2024-03-22,665.00,call,88.50,87.43,86.15,16,88.70,30,36,199,2024-02-12,0.56608,0.71611,0.00253,-0.64360,0.80028,0.45948
NVDA240322P00665000,NVDA,2024-03-22,665.00,put,26.34,25.90,24.30,20,27.50,43,58,125,2024-02-12,0.56608,-0.28389,0.00253,-0.54704,0.80028,-0.24703
NVDA240322C00670000,NVDA,2024-03-22,670.00,call,84.93,84.62,83.75,3,85.50,36,206,152,2024-02-12,0.56608,0.70224,0.00259,-0.65571,0.81834,0.45219
NVDA240322P00670000,NVDA,2024-03-22,670.00,put,31.00,27.98,27.35,19,28.60,30,37,157,2024-02-12,0.56608,-0.29776,0.00259,-0.55842,0.81834,-0.25964
NVDA240322C00675000,NVDA,2024-03-22,675.00,call,78.85,80.97,79.30,51,82.65,30,72,403,2024-02-12,0.56608,0.68817,0.00265,-0.66699,0.83530,0.44466
NVDA240322P00675000,NVDA,2024-03-22,675.00,put,33.04,29.90,29.35,7,30.45,5,29,143,2024-02-12,0.56608,-0.31183,0.00265,-0.56898,0.83530,-0.27247
NVDA240322C00680000,NVDA,2024-03-22,680.00,call,79.88,78.47,77.60,9,79.35,36,241,298,2024-02-12,0.56608,0.67392,0.00270,-0.67742,0.85113,0.43692
NVDA240322P00680000,NVDA,2024-03-22,680.00,put,30.96,31.77,31.15,8,32.40,43,125,415,2024-02-12,0.56608,-0.32608,0.00270,-0.57869,0.85113,-0.28553
NVDA240322C00685000,NVDA,2024-03-22,685.00,call,76.50,75.65,74.70,5,76.60,30,16,587,2024-02-12,0.56608,0.65953,0.00274,-0.68697,0.86578,0.42898
NVDA240322P00685000,NVDA,2024-03-22,685.00,put,37.53,33.90,33.25,17,34.55,30,19,62,2024-02-12,0.56608,-0.34047,0.00274,-0.58751,0.86578,-0.29878
NVDA240322C00690000,NVDA,2024-03-22,690.00,call,73.30,72.67,71.60,14,73.75,1,16,671,2024-02-12,0.56608,0.64501,0.00278,-0.69560,0.87921,0.42086
NVDA240322P00690000,NVDA,2024-03-22,690.00,put,35.66,36.03,35.35,24,36.70,36,51,62,2024-02-12,0.56608,-0.35499,0.00278,-0.59541,0.87921,-0.31221
NVDA240322C00695000,NVDA,2024-03-22,695.00,call,69.00,70.10,67.95,55,72.25,4,24,184,2024-02-12,0.56608,0.63038,0.00282,-0.70330,0.89138,0.41258
NVDA240322P00695000,NVDA,2024-03-22,695.00,put,41.99,38.25,37.65,8,38.85,5,108,51,2024-02-12,0.56608,-0.36962,0.00282,-0.60239,0.89138,-0.32581
NVDA240322C00700000,NVDA,2024-03-22,700.00,call,67.26,67.65,66.60,30,68.70,1,363,1255,2024-02-12,0.58560,0.61432,0.00277,-0.73293,0.90320,0.40123
NVDA240322P00700000,NVDA,2024-03-22,700.00,put,39.53,40.55,39.95,4,41.15,5,145,78,2024-02-12,0.56608,-0.38433,0.00286,-0.60842,0.90227,-0.33955
NVDA240322C00705000,NVDA,2024-03-22,705.00,call,65.40,64.53,62.80,36,66.25,6,11,60,2024-02-12,0.56608,0.60089,0.00289,-0.71585,0.91186,0.39559
NVDA240322P00705000,NVDA,2024-03-22,705.00,put,44.00,42.88,42.15,28,43.60,9,54,59,2024-02-12,0.56608,-0.39911,0.00289,-0.61348,0.91186,-0.35342
NVDA240322C00710000,NVDA,2024-03-22,710.00,call,61.90,62.23,61.70,30,62.75,3,152,399,2024-02-12,0.58560,0.58570,0.00282,-0.74353,0.92033,0.38471
NVDA240322P00710000,NVDA,2024-03-22,710.00,put,45.19,45.35,44.60,25,46.10,7,53,46,2024-02-12,0.56608,-0.41392,0.00291,-0.61758,0.92014,-0.36741
NVDA240322C00715000,NVDA,2024-03-22,715.00,call,60.20,59.77,59.25,30,60.30,4,157,199,2024-02-12,0.58560,0.57136,0.00284,-0.74742,0.92704,0.37631
NVDA240322P00715000,NVDA,2024-03-22,715.00,put,47.69,47.90,47.15,36,48.65,4,27,6,2024-02-12,0.56608,-0.42876,0.00294,-0.62070,0.92709,-0.38148
NVDA240322C00720000,NVDA,2024-03-22,720.00,call,57.85,57.25,56.55,6,57.95,4,732,452,2024-02-12,0.56608,0.55641,0.00295,-0.72739,0.93272,0.36931
NVDA240322P00720000,NVDA,2024-03-22,720.00,put,50.30,50.50,49.75,19,51.25,4,48,22,2024-02-12,0.56608,-0.44359,0.00295,-0.62285,0.93272,-0.39564
NVDA240322C00725000,NVDA,2024-03-22,725.00,call,55.05,55.35,54.15,35,56.55,29,181,39,2024-02-12,0.58560,0.54271,0.00287,-0.75238,0.93675,0.35930
NVDA240322P00725000,NVDA,2024-03-22,725.00,put,53.51,53.20,52.40,20,54.00,4,17,3,2024-02-12,0.56608,-0.45839,0.00297,-0.62403,0.93703,-0.40986
NVDA240322C00730000,NVDA,2024-03-22,730.00,call,53.05,52.72,52.05,30,53.40,4,407,393,2024-02-12,0.58560,0.52845,0.00288,-0.75347,0.93976,0.35073
NVDA240322P00730000,NVDA,2024-03-22,730.00,put,55.65,55.95,55.15,33,56.75,8,23,18,2024-02-12,0.56608,-0.47316,0.00298,-0.62426,0.94002,-0.42412
NVDA240322C00735000,NVDA,2024-03-22,735.00,call,51.44,50.58,49.80,36,51.35,30,75,35,2024-02-12,0.58560,0.51424,0.00288,-0.75364,0.94155,0.34213
NVDA240322P00735000,NVDA,2024-03-22,735.00,put,57.30,58.77,58.00,20,59.55,30,34,3,2024-02-12,0.58560,-0.48576,0.00288,-0.64692,0.94155,-0.43875
NVDA240322C00740000,NVDA,2024-03-22,740.00,call,49.13,48.67,48.25,30,49.10,30,414,311,2024-02-12,0.58560,0.50011,0.00288,-0.75291,0.94215,0.33351
NVDA240322P00740000,NVDA,2024-03-22,740.00,put,55.05,61.80,60.90,32,62.70,4,26,13,2024-02-12,0.58560,-0.49989,0.00288,-0.64547,0.94215,-0.45268
NVDA240322C00745000,NVDA,2024-03-22,745.00,call,47.02,46.38,45.65,3,47.10,36,79,13,2024-02-12,0.58560,0.48608,0.00288,-0.75131,0.94158,0.32490
NVDA240322P00745000,NVDA,2024-03-22,745.00,put,53.94,64.70,62.30,60,67.10,69,8,3,2024-02-12,0.58560,-0.51392,0.00288,-0.64313,0.94158,-0.46661
NVDA240322C00750000,NVDA,2024-03-22,750.00,call,45.00,44.55,43.90,4,45.20,38,476,164,2024-02-12,0.58560,0.47216,0.00288,-0.74884,0.93986,0.31630
NVDA240322P00750000,NVDA,2024-03-22,750.00,put,68.12,66.95,65.50,53,68.40,16,30,28,2024-02-12,0.56608,-0.53138,0.00297,-0.61587,0.93924,-0.48130
NVDA240322C00755000,NVDA,2024-03-22,755.00,call,40.95,42.85,42.25,5,43.45,36,38,6,2024-02-12,0.58560,0.45837,0.00287,-0.74553,0.93702,0.30772
NVDA240322P00755000,NVDA,2024-03-22,755.00,put,72.10,70.97,68.50,40,73.45,34,15,1,2024-02-12,0.58560,-0.54163,0.00287,-0.63591,0.93702,-0.49441
NVDA240322C00760000,NVDA,2024-03-22,760.00,call,41.54,40.90,40.25,4,41.55,30,299,156,2024-02-12,0.58560,0.44471,0.00286,-0.74142,0.93309,0.29918
NVDA240322P00760000,NVDA,2024-03-22,760.00,put,71.64,74.25,72.95,10,75.55,30,0,26,2024-02-12,0.58560,-0.55529,0.00286,-0.63107,0.93309,-0.50826
NVDA240322C00765000,NVDA,2024-03-22,765.00,call,40.50,39.17,38.45,26,39.90,17,58,8,2024-02-12,0.58560,0.43121,0.00284,-0.73652,0.92811,0.29069
NVDA240322P00765000,NVDA,2024-03-22,765.00,put,66.65,77.45,76.10,9,78.80,30,1,0,2024-02-12,0.58560,-0.56879,0.00284,-0.62545,0.92811,-0.52206
NVDA240322C00770000,NVDA,2024-03-22,770.00,call,36.95,37.48,36.70,17,38.25,36,69,131,2024-02-12,0.58560,0.41788,0.00282,-0.73087,0.92212,0.28227
NVDA240322P00770000,NVDA,2024-03-22,770.00,put,69.85,79.80,77.40,85,82.20,30,1,2,2024-02-12,0.56608,-0.58744,0.00291,-0.59375,0.91943,-0.53798
NVDA240322C00775000,NVDA,2024-03-22,775.00,call,36.40,36.17,35.70,30,36.65,30,18,4,2024-02-12,0.58560,0.40473,0.00280,-0.72450,0.91516,0.27391
NVDA240322P00775000,NVDA,2024-03-22,775.00,put,0.00,84.33,82.90,12,85.75,30,0,0,2024-02-12,0.58560,-0.59527,0.00280,-0.61197,0.91516,-0.54947
NVDA240322C00780000,NVDA,2024-03-22,780.00,call,35.05,34.45,34.00,36,34.90,36,112,158,2024-02-12,0.58560,0.39176,0.00278,-0.71744,0.90726,0.26564
NVDA240322P00780000,NVDA,2024-03-22,780.00,put,84.90,88.17,86.30,10,90.05,35,0,7,2024-02-12,0.58560,-0.60824,0.00278,-0.60419,0.90726,-0.56305
NVDA240322C00790000,NVDA,2024-03-22,790.00,call,32.99,31.75,31.30,40,32.20,30,37,38,2024-02-12,0.58560,0.36645,0.00272,-0.70140,0.88885,0.24938
NVDA240322P00790000,NVDA,2024-03-22,790.00,put,95.05,94.53,92.80,23,96.25,30,1,3,2024-02-12,0.58560,-0.63355,0.00272,-0.58669,0.88885,-0.58994
NVDA240322C00800000,NVDA,2024-03-22,800.00,call,28.90,28.88,28.40,30,29.35,30,451,348,2024-02-12,0.58560,0.34201,0.00266,-0.68303,0.86727,0.23355
NVDA240322P00800000,NVDA,2024-03-22,800.00,put,101.31,102.10,99.90,21,104.30,30,1,13,2024-02-12,0.58560,-0.65799,0.00266,-0.56687,0.86727,-0.61639
NVDA240322C00810000,NVDA,2024-03-22,810.00,call,23.65,26.48,25.85,30,27.10,5,67,141,2024-02-12,0.58560,0.31850,0.00258,-0.66263,0.84288,0.21821
NVDA240322P00810000,NVDA,2024-03-22,810.00,put,0.00,109.92,107.35,15,112.50,7,0,0,2024-02-12,0.60511,-0.67379,0.00252,-0.57319,0.85128,-0.63817
NVDA240322C00820000,NVDA,2024-03-22,820.00,call,24.48,24.33,23.80,41,24.85,10,168,89,2024-02-12,0.60511,0.30417,0.00245,-0.66940,0.82623,0.20802
NVDA240322P00820000,NVDA,2024-03-22,820.00,put,105.85,117.65,115.05,14,120.25,15,1,0,2024-02-12,0.60511,-0.69583,0.00245,-0.55034,0.82623,-0.66317
NVDA240322C00830000,NVDA,2024-03-22,830.00,call,22.65,22.15,21.50,49,22.80,5,124,92,2024-02-12,0.60511,0.28308,0.00237,-0.64653,0.79919,0.19418
NVDA240322P00830000,NVDA,2024-03-22,830.00,put,0.00,125.75,123.00,15,128.50,9,0,0,2024-02-12,0.60511,-0.71692,0.00237,-0.52601,0.79919,-0.68764
NVDA240322C00840000,NVDA,2024-03-22,840.00,call,20.80,20.30,19.65,25,20.95,5,62,13,2024-02-12,0.60511,0.26295,0.00228,-0.62245,0.77049,0.18089
NVDA240322P00840000,NVDA,2024-03-22,840.00,put,0.00,133.68,130.75,19,136.60,10,0,0,2024-02-12,0.60511,-0.73705,0.00228,-0.50048,0.77049,-0.71155
NVDA240322C00850000,NVDA,2024-03-22,850.00,call,18.80,18.85,18.55,35,19.15,5,1207,118,2024-02-12,0.60511,0.24381,0.00219,-0.59742,0.74047,0.16817
NVDA240322P00850000,NVDA,2024-03-22,850.00,put,144.08,142.07,139.10,27,145.05,18,0,10,2024-02-12,0.60511,-0.75619,0.00219,-0.47401,0.74047,-0.73489
NVDA240322C00860000,NVDA,2024-03-22,860.00,call,18.33,17.05,16.50,30,17.60,40,55,43,2024-02-12,0.60511,0.22566,0.00210,-0.57170,0.70945,0.15605
NVDA240322P00860000,NVDA,2024-03-22,860.00,put,0.00,150.43,147.55,18,153.30,30,0,0,2024-02-12,0.62462,-0.76529,0.00208,-0.47797,0.72524,-0.75214
NVDA240322C00870000,NVDA,2024-03-22,870.00,call,16.83,15.95,15.70,30,16.20,5,21,51,2024-02-12,0.60511,0.20849,0.00201,-0.54553,0.67774,0.14454
NVDA240322P00870000,NVDA,2024-03-22,870.00,put,175.75,159.20,155.00,30,163.40,29,0,32,2024-02-12,0.62462,-0.78232,0.00200,-0.45077,0.69502,-0.77411
NVDA240322C00880000,NVDA,2024-03-22,880.00,call,15.25,14.43,13.85,27,15.00,17,10,540,2024-02-12,0.60511,0.19230,0.00191,-0.51911,0.64561,0.13363
NVDA240322P00880000,NVDA,2024-03-22,880.00,put,0.00,167.98,165.15,24,170.80,8,0,0,2024-02-12,0.62462,-0.79843,0.00191,-0.42323,0.66428,-0.79551
NVDA240322C00890000,NVDA,2024-03-22,890.00,call,13.30,13.20,12.60,30,13.80,1,12,43,2024-02-12,0.62462,0.18637,0.00182,-0.52478,0.63328,0.12920
NVDA240322P00890000,NVDA,2024-03-22,890.00,put,0.00,177.20,174.10,23,180.30,43,0,0,2024-02-12,0.64413,-0.80458,0.00181,-0.42762,0.65198,-0.81070
NVDA240322C00900000,NVDA,2024-03-22,900.00,call,13.00,12.27,11.85,40,12.70,10,126,179,2024-02-12,0.62462,0.17205,0.00173,-0.49859,0.60222,0.11954
NVDA240322P00900000,NVDA,2024-03-22,900.00,put,214.74,185.97,183.35,15,188.60,7,0,33,2024-02-12,0.64413,-0.81889,0.00173,-0.40016,0.62208,-0.83093
NVDA240322C00910000,NVDA,2024-03-22,910.00,call,11.90,11.22,10.60,44,11.85,10,15,84,2024-02-12,0.62462,0.15861,0.00164,-0.47261,0.57133,0.11043
NVDA240322P00910000,NVDA,2024-03-22,910.00,put,0.00,195.30,192.35,24,198.25,43,0,0,2024-02-12,0.64413,-0.83238,0.00165,-0.37281,0.59222,-0.85063
NVDA240322C00920000,NVDA,2024-03-22,920.00,call,9.85,10.27,9.10,49,11.45,9,22,41,2024-02-12,0.62462,0.14600,0.00155,-0.44697,0.54077,0.10186
