contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00085000,NVDA,2024-07-05,85.00,call,36.83,39.38,39.20,12,39.55,141,20,510,2024-07-01,1.44411,0.99525,0.00074,-0.04477,0.00180,0.00924
NVDA240705P00085000,NVDA,2024-07-05,85.00,put,0.01,0.01,0.00,0,0.01,54,1566,3461,2024-07-01,1.28802,-0.00192,0.00037,-0.01279,0.00080,-0.00003
NVDA240705C00086000,NVDA,2024-07-05,86.00,call,38.41,38.33,38.10,75,38.55,130,0,56,2024-07-01,0.01976,1.00000,0.00000,-0.01255,0.00000,0.00942
NVDA240705P00086000,NVDA,2024-07-05,86.00,put,0.01,0.01,0.00,0,0.01,60,828,2786,2024-07-01,1.24899,-0.00194,0.00038,-0.01252,0.00080,-0.00003
NVDA240705C00087000,NVDA,2024-07-05,87.00,call,35.00,37.33,37.10,77,37.55,116,11,62,2024-07-01,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00953
NVDA240705P00087000,NVDA,2024-07-05,87.00,put,0.01,0.01,0.00,0,0.01,78,644,859,2024-07-01,1.20997,-0.00196,0.00040,-0.01221,0.00081,-0.00003
NVDA240705C00087500,NVDA,2024-07-05,87.50,call,31.75,36.88,36.60,77,37.15,194,0,103,2024-07-01,1.34655,0.99484,0.00085,-0.04523,0.00193,0.00951
NVDA240705P00087500,NVDA,2024-07-05,87.50,put,0.01,0.01,0.00,0,0.01,57,372,3593,2024-07-01,1.20997,-0.00226,0.00045,-0.01389,0.00092,-0.00003
NVDA240705C00088000,NVDA,2024-07-05,88.00,call,37.15,36.35,36.15,8,36.55,122,0,43,2024-07-01,0.01976,1.00000,0.00000,-0.01284,0.00000,0.00964
NVDA240705P00088000,NVDA,2024-07-05,88.00,put,0.01,0.01,0.00,0,0.01,59,60,1740,2024-07-01,1.19046,-0.00227,0.00046,-0.01372,0.00092,-0.00003
NVDA240705C00088500,NVDA,2024-07-05,88.50,call,35.70,35.88,35.60,75,36.15,207,10,57,2024-07-01,1.30753,0.99468,0.00090,-0.04530,0.00199,0.00962
NVDA240705P00088500,NVDA,2024-07-05,88.50,put,0.01,0.01,0.00,0,0.01,45,325,1091,2024-07-01,1.17095,-0.00228,0.00047,-0.01353,0.00093,-0.00003
NVDA240705C00089000,NVDA,2024-07-05,89.00,call,36.30,35.35,35.10,60,35.60,175,0,102,2024-07-01,0.01976,1.00000,0.00000,-0.01299,0.00000,0.00975
NVDA240705P00089000,NVDA,2024-07-05,89.00,put,0.01,0.01,0.00,0,0.01,444,479,2755,2024-07-01,1.15144,-0.00228,0.00048,-0.01333,0.00093,-0.00003
NVDA240705C00089500,NVDA,2024-07-05,89.50,call,34.55,34.88,34.65,25,35.10,172,1,66,2024-07-01,1.24899,0.99509,0.00088,-0.04188,0.00185,0.00973
NVDA240705P00089500,NVDA,2024-07-05,89.50,put,0.02,0.01,0.00,0,0.01,45,215,11021,2024-07-01,1.13192,-0.00228,0.00049,-0.01312,0.00093,-0.00003
NVDA240705C00090000,NVDA,2024-07-05,90.00,call,34.60,34.40,34.20,6,34.60,169,31,5482,2024-07-01,1.32704,0.99176,0.00130,-0.06156,0.00293,0.00974
NVDA240705P00090000,NVDA,2024-07-05,90.00,put,0.01,0.01,0.00,0,0.01,38,445,11910,2024-07-01,1.11241,-0.00228,0.00049,-0.01290,0.00093,-0.00003
NVDA240705C00090500,NVDA,2024-07-05,90.50,call,34.29,33.83,33.60,77,34.05,115,0,97,2024-07-01,0.01976,1.00000,0.00000,-0.01321,0.00000,0.00991
NVDA240705P00090500,NVDA,2024-07-05,90.50,put,0.01,0.01,0.00,0,0.01,31,119,408,2024-07-01,1.09290,-0.00228,0.00050,-0.01267,0.00093,-0.00003
NVDA240705C00091000,NVDA,2024-07-05,91.00,call,29.50,33.42,33.15,25,33.70,198,10,224,2024-07-01,1.34655,0.98890,0.00167,-0.07702,0.00380,0.00981
NVDA240705P00091000,NVDA,2024-07-05,91.00,put,0.01,0.01,0.00,0,0.01,32,289,588,2024-07-01,1.07339,-0.00228,0.00051,-0.01242,0.00093,-0.00003
NVDA240705C00091500,NVDA,2024-07-05,91.50,call,32.30,32.80,32.55,78,33.05,114,10,268,2024-07-01,0.01976,1.00000,0.00000,-0.01335,0.00000,0.01002
NVDA240705P00091500,NVDA,2024-07-05,91.50,put,0.01,0.01,0.00,0,0.08,395,382,947,2024-07-01,1.05388,-0.00227,0.00052,-0.01217,0.00093,-0.00003
NVDA240705C00092000,NVDA,2024-07-05,92.00,call,30.65,32.33,32.10,83,32.55,131,61,435,2024-07-01,0.01976,1.00000,0.00000,-0.01343,0.00000,0.01008
NVDA240705P00092000,NVDA,2024-07-05,92.00,put,0.01,0.01,0.01,4,0.02,196,174,1129,2024-07-01,1.03437,-0.00227,0.00053,-0.01191,0.00092,-0.00003
NVDA240705C00092500,NVDA,2024-07-05,92.50,call,31.75,31.88,31.60,75,32.15,194,1,43,2024-07-01,1.13192,0.99473,0.00103,-0.04128,0.00197,0.01006
NVDA240705P00092500,NVDA,2024-07-05,92.50,put,0.01,0.01,0.00,0,0.02,42,852,1140,2024-07-01,1.03437,-0.00265,0.00061,-0.01371,0.00106,-0.00004
NVDA240705C00093000,NVDA,2024-07-05,93.00,call,31.07,31.40,31.10,82,31.70,226,32,272,2024-07-01,1.19046,0.99169,0.00146,-0.05732,0.00295,0.01007
NVDA240705P00093000,NVDA,2024-07-05,93.00,put,0.01,0.05,0.01,50,0.09,339,147,3345,2024-07-01,1.20997,-0.00918,0.00157,-0.04851,0.00322,-0.00013
NVDA240705C00093500,NVDA,2024-07-05,93.50,call,34.40,30.83,30.60,75,31.05,112,0,127,2024-07-01,0.01976,1.00000,0.00000,-0.01365,0.00000,0.01024
NVDA240705P00093500,NVDA,2024-07-05,93.50,put,0.02,0.01,0.01,9,0.02,207,1548,2452,2024-07-01,0.99534,-0.00263,0.00063,-0.01311,0.00106,-0.00004
NVDA240705C00094000,NVDA,2024-07-05,94.00,call,29.90,30.33,30.10,86,30.55,114,9,189,2024-07-01,0.01976,1.00000,0.00000,-0.01372,0.00000,0.01030
NVDA240705P00094000,NVDA,2024-07-05,94.00,put,0.02,0.01,0.01,1,0.02,100,3512,1395,2024-07-01,0.97583,-0.00262,0.00064,-0.01280,0.00105,-0.00004
NVDA240705C00094500,NVDA,2024-07-05,94.50,call,25.55,29.83,29.60,75,30.05,113,4,137,2024-07-01,0.01976,1.00000,0.00000,-0.01379,0.00000,0.01035
NVDA240705P00094500,NVDA,2024-07-05,94.50,put,0.01,0.01,0.01,21,0.02,60,799,2831,2024-07-01,0.95632,-0.00260,0.00065,-0.01248,0.00105,-0.00004
NVDA240705C00095000,NVDA,2024-07-05,95.00,call,29.20,29.38,29.15,20,29.60,156,46,731,2024-07-01,1.03437,0.99449,0.00117,-0.04028,0.00205,0.01033
NVDA240705P00095000,NVDA,2024-07-05,95.00,put,0.01,0.01,0.00,0,0.02,65,1526,5265,2024-07-01,0.93681,-0.00259,0.00066,-0.01214,0.00104,-0.00004
NVDA240705C00095500,NVDA,2024-07-05,95.50,call,30.73,28.85,28.65,59,29.05,116,0,551,2024-07-01,0.01976,1.00000,0.00000,-0.01394,0.00000,0.01046
NVDA240705P00095500,NVDA,2024-07-05,95.50,put,0.02,0.01,0.01,50,0.02,65,21,3738,2024-07-01,0.91729,-0.00256,0.00067,-0.01180,0.00103,-0.00004
NVDA240705C00096000,NVDA,2024-07-05,96.00,call,27.40,28.38,28.10,75,28.65,184,17,232,2024-07-01,0.99534,0.99441,0.00123,-0.03975,0.00208,0.01044
NVDA240705P00096000,NVDA,2024-07-05,96.00,put,0.01,0.01,0.01,100,0.02,35,358,1394,2024-07-01,0.89778,-0.00254,0.00067,-0.01144,0.00102,-0.00004
NVDA240705C00096500,NVDA,2024-07-05,96.50,call,27.84,27.90,27.70,7,28.10,159,0,281,2024-07-01,1.05388,0.99074,0.00182,-0.05662,0.00324,0.01044
NVDA240705P00096500,NVDA,2024-07-05,96.50,put,0.02,0.01,0.01,30,0.02,31,313,3094,2024-07-01,0.89778,-0.00301,0.00079,-0.01334,0.00119,-0.00004
NVDA240705C00097000,NVDA,2024-07-05,97.00,call,26.00,27.33,27.10,57,27.55,114,7,180,2024-07-01,0.01976,1.00000,0.00000,-0.01416,0.00000,0.01062
NVDA240705P00097000,NVDA,2024-07-05,97.00,put,0.01,0.01,0.01,153,0.02,32,476,7003,2024-07-01,0.87827,-0.00298,0.00080,-0.01295,0.00118,-0.00004
NVDA240705C00097500,NVDA,2024-07-05,97.50,call,26.91,26.90,26.60,75,27.20,224,0,193,2024-07-01,1.01485,0.99047,0.00193,-0.05622,0.00332,0.01054
NVDA240705P00097500,NVDA,2024-07-05,97.50,put,0.02,0.01,0.01,170,0.02,67,400,2952,2024-07-01,0.85876,-0.00295,0.00081,-0.01255,0.00117,-0.00004
NVDA240705C00098000,NVDA,2024-07-05,98.00,call,23.85,26.38,26.20,25,26.55,117,10,377,2024-07-01,0.91729,0.99429,0.00136,-0.03846,0.00212,0.01065
NVDA240705P00098000,NVDA,2024-07-05,98.00,put,0.02,0.01,0.01,187,0.02,67,714,1685,2024-07-01,0.83925,-0.00292,0.00082,-0.01214,0.00116,-0.00004
NVDA240705C00098500,NVDA,2024-07-05,98.50,call,24.70,25.88,25.60,49,26.15,174,0,51,2024-07-01,0.89778,0.99427,0.00140,-0.03809,0.00212,0.01071
NVDA240705P00098500,NVDA,2024-07-05,98.50,put,0.02,0.01,0.01,440,0.02,31,138,2197,2024-07-01,0.81974,-0.00288,0.00083,-0.01172,0.00115,-0.00004
NVDA240705C00099000,NVDA,2024-07-05,99.00,call,25.60,25.33,25.10,72,25.55,105,5,352,2024-07-01,0.01976,1.00000,0.00000,-0.01445,0.00000,0.01084
NVDA240705P00099000,NVDA,2024-07-05,99.00,put,0.01,0.01,0.01,225,0.02,30,437,1992,2024-07-01,0.80022,-0.00284,0.00084,-0.01129,0.00113,-0.00004
NVDA240705C00099500,NVDA,2024-07-05,99.50,call,22.45,24.88,24.70,7,25.05,112,1,154,2024-07-01,0.85876,0.99425,0.00147,-0.03730,0.00213,0.01082
NVDA240705P00099500,NVDA,2024-07-05,99.50,put,0.02,0.01,0.01,244,0.02,31,973,3138,2024-07-01,0.80022,-0.00341,0.00099,-0.01330,0.00134,-0.00005
NVDA240705C00100000,NVDA,2024-07-05,100.00,call,24.61,24.38,24.20,27,24.55,111,686,4429,2024-07-01,0.83925,0.99424,0.00150,-0.03687,0.00213,0.01087
NVDA240705P00100000,NVDA,2024-07-05,100.00,put,0.03,0.03,0.02,60,0.03,282,1567,27089,2024-07-01,0.87827,-0.00780,0.00188,-0.03047,0.00279,-0.00011
NVDA240705C00100500,NVDA,2024-07-05,100.50,call,24.20,23.83,23.60,101,24.05,101,13,259,2024-07-01,0.01976,1.00000,0.00000,-0.01467,0.00000,0.01101
NVDA240705P00100500,NVDA,2024-07-05,100.50,put,0.02,0.02,0.01,436,0.03,226,956,2872,2024-07-01,0.81974,-0.00576,0.00154,-0.02176,0.00213,-0.00008
NVDA240705C00101000,NVDA,2024-07-05,101.00,call,23.00,23.35,23.15,91,23.55,108,17,523,2024-07-01,0.01976,1.00000,0.00000,-0.01474,0.00000,0.01106
NVDA240705P00101000,NVDA,2024-07-05,101.00,put,0.02,0.03,0.02,38,0.03,163,900,1843,2024-07-01,0.83925,-0.00791,0.00199,-0.02946,0.00282,-0.00011
NVDA240705C00101500,NVDA,2024-07-05,101.50,call,22.35,22.85,22.65,24,23.05,105,22,578,2024-07-01,0.01976,1.00000,0.00000,-0.01481,0.00000,0.01112
NVDA240705P00101500,NVDA,2024-07-05,101.50,put,0.02,0.03,0.02,21,0.03,184,388,2712,2024-07-01,0.81974,-0.00795,0.00204,-0.02892,0.00284,-0.00011
NVDA240705C00102000,NVDA,2024-07-05,102.00,call,18.60,22.38,22.20,10,22.55,103,101,1317,2024-07-01,0.76120,0.99427,0.00165,-0.03498,0.00212,0.01109
NVDA240705P00102000,NVDA,2024-07-05,102.00,put,0.03,0.03,0.02,111,0.03,44,1020,7672,2024-07-01,0.80022,-0.00799,0.00210,-0.02836,0.00285,-0.00011
NVDA240705C00102500,NVDA,2024-07-05,102.50,call,20.18,21.92,21.70,14,22.15,181,17,127,2024-07-01,0.85876,0.98597,0.00320,-0.06463,0.00465,0.01103
NVDA240705P00102500,NVDA,2024-07-05,102.50,put,0.03,0.03,0.02,170,0.03,59,1421,1791,2024-07-01,0.78071,-0.00803,0.00217,-0.02778,0.00286,-0.00011
NVDA240705C00103000,NVDA,2024-07-05,103.00,call,21.46,21.40,21.20,7,21.60,144,19,927,2024-07-01,0.80022,0.98907,0.00277,-0.05232,0.00375,0.01113
NVDA240705P00103000,NVDA,2024-07-05,103.00,put,0.03,0.03,0.02,198,0.03,143,693,4375,2024-07-01,0.76120,-0.00806,0.00223,-0.02718,0.00287,-0.00011
NVDA240705C00103500,NVDA,2024-07-05,103.50,call,19.60,20.90,20.60,70,21.20,199,15,228,2024-07-01,0.78071,0.98895,0.00286,-0.05182,0.00378,0.01118
NVDA240705P00103500,NVDA,2024-07-05,103.50,put,0.03,0.03,0.02,165,0.03,34,1439,5982,2024-07-01,0.76120,-0.00951,0.00257,-0.03139,0.00332,-0.00013
NVDA240705C00104000,NVDA,2024-07-05,104.00,call,20.50,20.38,20.20,8,20.55,25,2540,3677,2024-07-01,0.70267,0.99322,0.00207,-0.03670,0.00247,0.01130
NVDA240705P00104000,NVDA,2024-07-05,104.00,put,0.02,0.03,0.02,259,0.03,30,12596,14103,2024-07-01,0.74169,-0.00957,0.00266,-0.03076,0.00334,-0.00013
NVDA240705C00104500,NVDA,2024-07-05,104.50,call,20.10,19.92,19.65,44,20.20,195,4,106,2024-07-01,0.78071,0.98504,0.00372,-0.06296,0.00492,0.01124
NVDA240705P00104500,NVDA,2024-07-05,104.50,put,0.03,0.03,0.02,452,0.04,773,625,2890,2024-07-01,0.72218,-0.00963,0.00274,-0.03010,0.00335,-0.00013
NVDA240705C00105000,NVDA,2024-07-05,105.00,call,19.43,19.40,19.25,8,19.55,18,1227,1479,2024-07-01,0.72218,0.98862,0.00317,-0.05015,0.00388,0.01134
NVDA240705P00105000,NVDA,2024-07-05,105.00,put,0.03,0.04,0.03,21,0.04,500,3763,15213,2024-07-01,0.72218,-0.01138,0.00317,-0.03482,0.00388,-0.00016
NVDA240705C00105500,NVDA,2024-07-05,105.50,call,15.07,18.90,18.70,16,19.10,131,65,284,2024-07-01,0.70267,0.98852,0.00329,-0.04954,0.00391,0.01139
