contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241129P00124000,NVDA,2024-11-29,124.00,put,1.37,1.17,0.40,1,1.93,1,229,484,2024-11-06,0.56608,-0.11066,0.00913,-0.08266,0.06903,-0.01090
NVDA241129C00125000,NVDA,2024-11-29,125.00,call,23.01,23.50,22.10,1,24.90,10,78,1033,2024-11-06,0.70267,0.83415,0.00970,-0.15203,0.09104,0.06176
NVDA241129P00125000,NVDA,2024-11-29,125.00,put,1.51,1.36,1.05,1,1.68,1,1013,2985,2024-11-06,0.56608,-0.12171,0.00976,-0.08836,0.07385,-0.01200
NVDA241129C00126000,NVDA,2024-11-29,126.00,call,22.22,21.35,18.90,10,23.80,10,50,263,2024-11-06,0.54657,0.87391,0.01037,-0.10397,0.07570,0.06675
NVDA241129P00126000,NVDA,2024-11-29,126.00,put,1.62,2.27,0.79,1,3.75,1,225,895,2024-11-06,0.66364,-0.16606,0.01028,-0.12794,0.09111,-0.01669
NVDA241129C00127000,NVDA,2024-11-29,127.00,call,20.95,21.00,18.50,10,23.50,10,30,1017,2024-11-06,0.60511,0.84043,0.01098,-0.13020,0.08878,0.06389
NVDA241129P00127000,NVDA,2024-11-29,127.00,put,1.68,1.55,1.28,2,1.82,1,449,1294,2024-11-06,0.54657,-0.13842,0.01106,-0.09306,0.08073,-0.01364
NVDA241129C00128000,NVDA,2024-11-29,128.00,call,20.69,19.80,17.30,10,22.30,10,98,995,2024-11-06,0.56608,0.84124,0.01170,-0.12247,0.08848,0.06468
NVDA241129P00128000,NVDA,2024-11-29,128.00,put,1.95,2.67,1.45,2,3.90,25,141,1020,2024-11-06,0.66364,-0.19070,0.01121,-0.13938,0.09941,-0.01924
NVDA241129C00129000,NVDA,2024-11-29,129.00,call,19.48,19.40,17.00,10,21.80,1,45,1059,2024-11-06,0.60511,0.81417,0.01210,-0.14182,0.09784,0.06247
NVDA241129P00129000,NVDA,2024-11-29,129.00,put,2.01,1.71,1.14,2,2.28,7,287,1198,2024-11-06,0.52706,-0.15754,0.01250,-0.09761,0.08804,-0.01552
NVDA241129C00130000,NVDA,2024-11-29,130.00,call,18.30,19.12,18.00,10,20.25,5,1097,5463,2024-11-06,0.64413,0.78843,0.01229,-0.16082,0.10580,0.06033
NVDA241129P00130000,NVDA,2024-11-29,130.00,put,2.34,2.33,2.25,3,2.40,1,1823,5494,2024-11-06,0.56608,-0.18661,0.01297,-0.11682,0.09809,-0.01855
NVDA241129C00131000,NVDA,2024-11-29,131.00,call,18.30,17.90,16.00,2,19.80,10,8034,2233,2024-11-06,0.60511,0.78584,0.01318,-0.15294,0.10656,0.06082
NVDA241129P00131000,NVDA,2024-11-29,131.00,put,2.53,3.07,1.54,1,4.60,1,159,1080,2024-11-06,0.62462,-0.22001,0.01297,-0.14231,0.10823,-0.02215
NVDA241129C00132000,NVDA,2024-11-29,132.00,call,17.00,16.60,14.10,10,19.10,10,1649,2447,2024-11-06,0.54657,0.78988,0.01443,-0.13824,0.10538,0.06204
NVDA241129P00132000,NVDA,2024-11-29,132.00,put,2.82,2.59,2.29,2,2.90,6,2003,1681,2024-11-06,0.54657,-0.21012,0.01443,-0.12083,0.10538,-0.02088
NVDA241129C00133000,NVDA,2024-11-29,133.00,call,16.52,15.25,13.50,10,17.00,6,1091,2944,2024-11-06,0.48804,0.79545,0.01591,-0.12335,0.10372,0.06341
NVDA241129P00133000,NVDA,2024-11-29,133.00,put,3.06,2.80,2.51,2,3.10,5,330,611,2024-11-06,0.54657,-0.22633,0.01506,-0.12596,0.10999,-0.02253
NVDA241129C00134000,NVDA,2024-11-29,134.00,call,15.35,15.30,12.80,10,17.80,10,7188,3359,2024-11-06,0.56608,0.75086,0.01533,-0.15512,0.11594,0.05924
NVDA241129P00134000,NVDA,2024-11-29,134.00,put,3.30,3.30,3.20,7,3.40,5,299,652,2024-11-06,0.56608,-0.24914,0.01533,-0.13744,0.11594,-0.02494
NVDA241129C00135000,NVDA,2024-11-29,135.00,call,14.70,14.70,14.00,6,15.40,6,1690,5030,2024-11-06,0.56608,0.73398,0.01586,-0.15983,0.11996,0.05813
NVDA241129P00135000,NVDA,2024-11-29,135.00,put,3.62,3.52,3.05,2,4.00,5,850,7695,2024-11-06,0.56608,-0.26602,0.01586,-0.14202,0.11996,-0.02668
NVDA241129C00136000,NVDA,2024-11-29,136.00,call,13.97,15.05,13.60,25,16.50,25,694,2621,2024-11-06,0.64413,0.69914,0.01479,-0.18968,0.12725,0.05474
NVDA241129P00136000,NVDA,2024-11-29,136.00,put,3.79,3.75,3.50,1,4.00,5,136,672,2024-11-06,0.54657,-0.27813,0.01679,-0.13987,0.12264,-0.02785
NVDA241129C00137000,NVDA,2024-11-29,137.00,call,13.50,12.88,9.00,25,16.75,25,193,1023,2024-11-06,0.52706,0.70879,0.01780,-0.15560,0.12536,0.05696
NVDA241129P00137000,NVDA,2024-11-29,137.00,put,4.22,3.90,3.50,1,4.30,5,265,928,2024-11-06,0.52706,-0.29121,0.01780,-0.13753,0.12536,-0.02910
NVDA241129C00138000,NVDA,2024-11-29,138.00,call,12.67,11.90,10.60,25,13.20,25,947,2672,2024-11-06,0.50755,0.69459,0.01889,-0.15316,0.12811,0.05623
NVDA241129P00138000,NVDA,2024-11-29,138.00,put,4.60,4.53,4.35,1,4.70,25,1223,863,2024-11-06,0.56608,-0.31910,0.01726,-0.15391,0.13056,-0.03220
NVDA241129C00139000,NVDA,2024-11-29,139.00,call,12.20,11.50,10.50,6,12.50,26,253,1573,2024-11-06,0.52706,0.67014,0.01880,-0.16303,0.13235,0.05422
NVDA241129P00139000,NVDA,2024-11-29,139.00,put,5.00,5.50,4.00,1,7.00,5,436,588,2024-11-06,0.60511,-0.34390,0.01664,-0.16958,0.13451,-0.03504
NVDA241129C00140000,NVDA,2024-11-29,140.00,call,11.44,11.50,11.20,25,11.80,25,3506,10765,2024-11-06,0.56608,0.64392,0.01801,-0.17853,0.13623,0.05187
NVDA241129P00140000,NVDA,2024-11-29,140.00,put,5.30,5.05,4.60,1,5.50,1,1043,8203,2024-11-06,0.54657,-0.35303,0.01860,-0.15389,0.13581,-0.03564
NVDA241129C00141000,NVDA,2024-11-29,141.00,call,11.14,11.07,10.65,6,11.50,25,629,1732,2024-11-06,0.58560,0.62288,0.01775,-0.18728,0.13885,0.05013
NVDA241129P00141000,NVDA,2024-11-29,141.00,put,5.50,4.65,3.50,1,5.80,5,142,1116,2024-11-06,0.48804,-0.36366,0.02104,-0.13795,0.13722,-0.03636
NVDA241129C00142000,NVDA,2024-11-29,142.00,call,10.25,9.60,8.80,25,10.40,25,603,1852,2024-11-06,0.50755,0.61204,0.02065,-0.16504,0.14003,0.05018
NVDA241129P00142000,NVDA,2024-11-29,142.00,put,6.14,7.17,6.10,1,8.25,1,737,1498,2024-11-06,0.62462,-0.39823,0.01690,-0.18292,0.14105,-0.04101
NVDA241129C00143000,NVDA,2024-11-29,143.00,call,9.61,9.22,8.45,25,10.00,25,930,2382,2024-11-06,0.52706,0.58935,0.02019,-0.17301,0.14215,0.04827
NVDA241129P00143000,NVDA,2024-11-29,143.00,put,6.43,6.40,6.00,1,6.80,10,172,673,2024-11-06,0.54657,-0.41192,0.01948,-0.16023,0.14225,-0.04186
NVDA241129C00144000,NVDA,2024-11-29,144.00,call,9.10,9.10,8.20,8,10.00,2,834,1418,2024-11-06,0.54657,0.56821,0.01968,-0.18049,0.14368,0.04648
NVDA241129P00144000,NVDA,2024-11-29,144.00,put,7.00,7.08,7.00,1,7.15,5,322,271,2024-11-06,0.56608,-0.43222,0.01900,-0.16757,0.14371,-0.04420
NVDA241129C00145000,NVDA,2024-11-29,145.00,call,8.60,8.75,8.45,3,9.05,1,4188,10967,2024-11-06,0.56608,0.54856,0.01914,-0.18753,0.14474,0.04482
NVDA241129P00145000,NVDA,2024-11-29,145.00,put,7.60,7.58,7.45,1,7.70,17,919,1001,2024-11-06,0.56608,-0.45144,0.01914,-0.16840,0.14474,-0.04628
NVDA241129C00146000,NVDA,2024-11-29,146.00,call,8.08,8.40,7.95,31,8.85,2,3630,989,2024-11-06,0.56608,0.52935,0.01923,-0.18807,0.14543,0.04336
NVDA241129P00146000,NVDA,2024-11-29,146.00,put,8.19,7.90,7.60,1,8.20,7,676,312,2024-11-06,0.54657,-0.47158,0.01992,-0.16269,0.14545,-0.04827
NVDA241129C00147000,NVDA,2024-11-29,147.00,call,7.65,8.22,7.45,4,9.00,1,3385,4186,2024-11-06,0.58560,0.51180,0.01863,-0.19434,0.14576,0.04186
NVDA241129P00147000,NVDA,2024-11-29,147.00,put,8.20,7.18,5.70,10,8.65,5,263,119,2024-11-06,0.44901,-0.50037,0.02431,-0.13176,0.14582,-0.05035
NVDA241129C00148000,NVDA,2024-11-29,148.00,call,7.06,6.90,6.30,1,7.50,1,635,967,2024-11-06,0.52706,0.48648,0.02070,-0.17546,0.14574,0.04035
NVDA241129P00148000,NVDA,2024-11-29,148.00,put,9.04,9.05,7.00,1,11.10,10,50,194,2024-11-06,0.54657,-0.51112,0.01996,-0.16215,0.14576,-0.05258
NVDA241129C00149000,NVDA,2024-11-29,149.00,call,6.65,6.55,6.00,1,7.10,1,233,831,2024-11-06,0.54657,0.46933,0.01991,-0.18091,0.14539,0.03887
NVDA241129P00149000,NVDA,2024-11-29,149.00,put,9.35,8.47,7.20,1,9.75,5,30,110,2024-11-06,0.46853,-0.54419,0.02315,-0.13601,0.14493,-0.05527
NVDA241129C00150000,NVDA,2024-11-29,150.00,call,6.30,6.30,6.10,2,6.50,1,6088,9610,2024-11-06,0.54657,0.44998,0.01981,-0.17974,0.14467,0.03735
NVDA241129P00150000,NVDA,2024-11-29,150.00,put,10.08,10.07,9.65,2,10.50,10,353,423,2024-11-06,0.54657,-0.55002,0.01981,-0.15995,0.14467,-0.05689
NVDA241129C00152500,NVDA,2024-11-29,152.50,call,5.35,5.25,4.80,2,5.70,2,965,1581,2024-11-06,0.54657,0.40277,0.01937,-0.17515,0.14147,0.03360
NVDA241129P00152500,NVDA,2024-11-29,152.50,put,11.40,11.70,9.50,1,13.90,1,14,31,2024-11-06,0.54657,-0.59723,0.01937,-0.15503,0.14147,-0.06220
NVDA241129C00155000,NVDA,2024-11-29,155.00,call,4.35,4.42,4.30,4,4.55,4,1435,4154,2024-11-06,0.54657,0.35767,0.01868,-0.16841,0.13644,0.02998
NVDA241129P00155000,NVDA,2024-11-29,155.00,put,12.87,13.10,10.80,10,15.40,1,25,36,2024-11-06,0.52706,-0.64921,0.01924,-0.14100,0.13550,-0.06786
NVDA241129C00157500,NVDA,2024-11-29,157.50,call,3.69,2.45,1.00,10,3.90,1,498,240,2024-11-06,0.44901,0.26993,0.02014,-0.12282,0.12084,0.02315
NVDA241129P00157500,NVDA,2024-11-29,157.50,put,17.17,15.52,11.85,2,19.20,1,109,267,2024-11-06,0.56608,-0.67721,0.01735,-0.14635,0.13119,-0.07188
NVDA241129C00160000,NVDA,2024-11-29,160.00,call,3.05,3.04,2.94,1,3.15,3,3417,8101,2024-11-06,0.52706,0.26659,0.01705,-0.14234,0.12009,0.02261
NVDA241129P00160000,NVDA,2024-11-29,160.00,put,17.10,16.80,14.30,10,19.30,10,22,104,2024-11-06,0.52706,-0.73341,0.01705,-0.12123,0.12009,-0.07790
NVDA241129C00165000,NVDA,2024-11-29,165.00,call,2.03,2.02,1.90,5,2.14,10,6337,3329,2024-11-06,0.52706,0.19607,0.01436,-0.11937,0.10111,0.01675
NVDA241129P00165000,NVDA,2024-11-29,165.00,put,20.88,20.80,18.30,10,23.30,10,3,56,2024-11-06,0.52706,-0.80393,0.01436,-0.09760,0.10111,-0.08691
NVDA241129C00170000,NVDA,2024-11-29,170.00,call,1.37,1.51,1.27,7,1.75,10,2860,2926,2024-11-06,0.54657,0.14965,0.01165,-0.10379,0.08509,0.01281
NVDA241129P00170000,NVDA,2024-11-29,170.00,put,27.90,25.00,22.50,10,27.50,10,2,61,2024-11-06,0.50755,-0.87033,0.01138,-0.06509,0.07719,-0.09562
NVDA241129C00175000,NVDA,2024-11-29,175.00,call,0.90,0.94,0.87,5,1.00,30,1361,1700,2024-11-06,0.54657,0.10579,0.00915,-0.08131,0.06683,0.00910
NVDA241129P00175000,NVDA,2024-11-29,175.00,put,30.15,29.75,27.30,10,32.20,10,2,179,2024-11-06,0.52706,-0.90328,0.00889,-0.05039,0.06260,-0.10159
NVDA241129C00180000,NVDA,2024-11-29,180.00,call,0.61,0.70,0.59,5,0.80,1,370,1961,2024-11-06,0.56608,0.08082,0.00724,-0.06885,0.05476,0.00696
NVDA241129P00180000,NVDA,2024-11-29,180.00,put,34.21,34.60,32.10,10,37.10,10,11,59,2024-11-06,0.56608,-0.91918,0.00724,-0.04510,0.05476,-0.10612
NVDA241129C00185000,NVDA,2024-11-29,185.00,call,0.44,0.45,0.41,55,0.50,5,216,849,2024-11-06,0.56608,0.05565,0.00543,-0.05151,0.04104,0.00481
NVDA241129P00185000,NVDA,2024-11-29,185.00,put,0.00,39.58,39.05,6,40.10,6,0,42,2024-11-06,0.62462,-0.92352,0.00629,-0.04828,0.05252,-0.10967
NVDA241129C00190000,NVDA,2024-11-29,190.00,call,0.31,0.30,0.29,133,0.32,138,248,4212,2024-11-06,0.56608,0.03753,0.00395,-0.03749,0.02991,0.00326
NVDA241129P00190000,NVDA,2024-11-29,190.00,put,0.00,44.50,43.95,6,45.05,6,0,15,2024-11-06,0.66364,-0.93264,0.00537,-0.04488,0.04765,-0.11361
NVDA241129C00195000,NVDA,2024-11-29,195.00,call,0.22,0.22,0.21,27,0.24,111,56,505,2024-11-06,0.58560,0.02920,0.00311,-0.03149,0.02432,0.00253
NVDA241129P00195000,NVDA,2024-11-29,195.00,put,0.00,49.40,46.90,10,51.90,10,0,0,2024-11-06,0.70267,-0.93948,0.00467,-0.04232,0.04384,-0.11735
NVDA241129C00200000,NVDA,2024-11-29,200.00,call,0.18,0.17,0.16,9,0.17,20,846,2467,2024-11-06,0.60511,0.02310,0.00247,-0.02672,0.01999,0.00201
NVDA241129P00200000,NVDA,2024-11-29,200.00,put,0.00,54.20,51.70,10,56.70,10,0,0,2024-11-06,0.70267,-0.95486,0.00370,-0.02748,0.03473,-0.12178
NVDA241129C00205000,NVDA,2024-11-29,205.00,call,0.13,0.13,0.12,1,0.14,63,255,1267,2024-11-06,0.60511,0.01554,0.00177,-0.01905,0.01427,0.00135
NVDA241129P00205000,NVDA,2024-11-29,205.00,put,0.00,59.42,58.95,5,59.90,5,0,0,2024-11-06,0.80022,-0.94378,0.00387,-0.04592,0.04137,-0.12404
NVDA241206C00050000,NVDA,2024-12-06,50.00,call,0.00,95.50,93.00,25,98.00,10,0,4,2024-11-06,0.01976,1.00000,0.00000,-0.00659,0.00000,0.04093
NVDA241206P00050000,NVDA,2024-12-06,50.00,put,0.00,0.04,0.03,10,0.05,79,0,59,2024-11-06,1.40509,-0.00209,0.00011,-0.00640,0.00275,-0.00028
NVDA241206C00055000,NVDA,2024-12-06,55.00,call,84.89,90.85,90.35,25,91.35,5,0,10,2024-11-06,1.20997,0.99861,0.00009,-0.01105,0.00190,0.04484
NVDA241206P00055000,NVDA,2024-12-06,55.00,put,0.00,0.01,0.00,0,2.06,1,0,6,2024-11-06,1.13192,-0.00075,0.00005,-0.00202,0.00108,-0.00010
NVDA241206C00060000,NVDA,2024-12-06,60.00,call,0.00,85.70,83.20,10,88.20,25,0,31,2024-11-06,0.01976,1.00000,0.00000,-0.00791,0.00000,0.04912
NVDA241206P00060000,NVDA,2024-12-06,60.00,put,0.00,0.01,0.00,0,0.07,6,0,172,2024-11-06,1.03437,-0.00081,0.00006,-0.00199,0.00116,-0.00011
NVDA241206C00065000,NVDA,2024-12-06,65.00,call,0.00,80.95,80.50,25,81.40,25,0,7,2024-11-06,1.17095,0.99509,0.00029,-0.02005,0.00594,0.05256
NVDA241206P00065000,NVDA,2024-12-06,65.00,put,0.00,0.01,0.00,0,0.08,62,0,32,2024-11-06,0.93681,-0.00081,0.00007,-0.00179,0.00116,-0.00010
NVDA241206C00070000,NVDA,2024-12-06,70.00,call,75.30,75.97,75.45,25,76.50,25,1,8,2024-11-06,1.07339,0.99457,0.00035,-0.02074,0.00650,0.05659
NVDA241206P00070000,NVDA,2024-12-06,70.00,put,0.07,0.01,0.00,0,0.10,37,10,75,2024-11-06,0.85876,-0.00092,0.00009,-0.00185,0.00130,-0.00012
NVDA241206C00075000,NVDA,2024-12-06,75.00,call,68.50,70.95,70.45,25,71.45,25,1,0,2024-11-06,0.89778,0.99675,0.00026,-0.01595,0.00410,0.06098
NVDA241206P00075000,NVDA,2024-12-06,75.00,put,0.10,0.01,0.00,0,0.11,56,1553,6538,2024-11-06,0.78071,-0.00099,0.00010,-0.00179,0.00139,-0.00013
NVDA241206C00080000,NVDA,2024-12-06,80.00,call,0.00,66.03,65.45,25,66.60,5,0,0,2024-11-06,0.91729,0.99232,0.00055,-0.02387,0.00882,0.06449
NVDA241206P00080000,NVDA,2024-12-06,80.00,put,0.12,1.11,0.09,5,2.14,1,2556,183,2024-11-06,1.36606,-0.04135,0.00155,-0.08320,0.03696,-0.00586
NVDA241206C00085000,NVDA,2024-12-06,85.00,call,55.29,61.08,60.50,6,61.65,6,0,6,2024-11-06,0.85876,0.98998,0.00074,-0.02695,0.01115,0.06828
NVDA241206P00085000,NVDA,2024-12-06,85.00,put,0.14,0.15,0.12,5,0.17,58,3,823,2024-11-06,0.87827,-0.01132,0.00081,-0.01790,0.01239,-0.00148
NVDA241206C00086000,NVDA,2024-12-06,86.00,call,0.00,60.08,59.50,6,60.65,6,0,1,2024-11-06,0.83925,0.98997,0.00076,-0.02672,0.01115,0.06910
NVDA241206P00086000,NVDA,2024-12-06,86.00,put,0.00,0.01,0.00,0,0.18,30,0,3,2024-11-06,0.62462,-0.00114,0.00015,-0.00162,0.00158,-0.00014
NVDA241206C00087000,NVDA,2024-12-06,87.00,call,56.53,59.10,58.60,5,59.60,6,10,10,2024-11-06,0.83925,0.98862,0.00085,-0.02865,0.01245,0.06974
NVDA241206P00087000,NVDA,2024-12-06,87.00,put,0.16,0.14,0.09,16,0.18,64,78,41,2024-11-06,0.83925,-0.01138,0.00085,-0.01718,0.01245,-0.00148
NVDA241206C00088000,NVDA,2024-12-06,88.00,call,0.00,58.15,57.65,6,58.65,5,0,0,2024-11-06,0.85876,0.98554,0.00102,-0.03321,0.01531,0.07015
NVDA241206P00088000,NVDA,2024-12-06,88.00,put,0.18,0.01,0.00,0,0.19,81,1120,19,2024-11-06,0.60511,-0.00130,0.00017,-0.00177,0.00178,-0.00016
NVDA241206C00089000,NVDA,2024-12-06,89.00,call,0.00,56.17,54.70,25,57.65,6,0,100,2024-11-06,0.01976,1.00000,0.00000,-0.01173,0.00000,0.07286
NVDA241206P00089000,NVDA,2024-12-06,89.00,put,0.00,0.15,0.10,1,0.20,84,0,37,2024-11-06,0.80022,-0.01137,0.00089,-0.01635,0.01244,-0.00148
NVDA241206C00090000,NVDA,2024-12-06,90.00,call,0.00,56.10,55.55,6,56.65,6,0,1,2024-11-06,0.78071,0.98867,0.00091,-0.02776,0.01240,0.07221
NVDA241206P00090000,NVDA,2024-12-06,90.00,put,0.19,0.13,0.05,7,0.21,42,1301,205,2024-11-06,0.78071,-0.01133,0.00091,-0.01590,0.01240,-0.00147
NVDA241206C00091000,NVDA,2024-12-06,91.00,call,0.00,55.08,54.70,5,55.45,5,0,0,2024-11-06,0.74169,0.99025,0.00084,-0.02525,0.01089,0.07324
NVDA241206P00091000,NVDA,2024-12-06,91.00,put,0.00,0.12,0.03,1,0.22,62,0,17,2024-11-06,0.74169,-0.00975,0.00084,-0.01325,0.01089,-0.00126
NVDA241206C00092000,NVDA,2024-12-06,92.00,call,0.00,54.17,53.65,6,54.70,5,0,30,2024-11-06,0.78071,0.98541,0.00113,-0.03191,0.01544,0.07342
NVDA241206P00092000,NVDA,2024-12-06,92.00,put,0.21,0.14,0.04,1,0.23,80,182,1,2024-11-06,0.76120,-0.01283,0.00104,-0.01726,0.01382,-0.00166
NVDA241206C00093000,NVDA,2024-12-06,93.00,call,46.84,53.10,52.70,6,53.50,6,0,3,2024-11-06,0.72218,0.98893,0.00097,-0.02665,0.01215,0.07471
NVDA241206P00093000,NVDA,2024-12-06,93.00,put,0.21,0.19,0.14,20,0.24,132,161,53,2024-11-06,0.76120,-0.01457,0.00116,-0.01925,0.01541,-0.00189
NVDA241206C00094000,NVDA,2024-12-06,94.00,call,52.85,52.08,51.65,5,52.50,6,10,0,2024-11-06,0.68315,0.99068,0.00088,-0.02411,0.01046,0.07576
NVDA241206P00094000,NVDA,2024-12-06,94.00,put,0.23,0.23,0.22,5,0.25,177,6,0,2024-11-06,0.78071,-0.01854,0.00139,-0.02427,0.01895,-0.00241
NVDA241206C00095000,NVDA,2024-12-06,95.00,call,45.19,51.17,50.70,6,51.65,6,0,65,2024-11-06,0.74169,0.98355,0.00132,-0.03333,0.01711,0.07564
NVDA241206P00095000,NVDA,2024-12-06,95.00,put,0.24,0.24,0.23,5,0.26,152,8,117,2024-11-06,0.76120,-0.01857,0.00143,-0.02369,0.01898,-0.00241
NVDA241206C00096000,NVDA,2024-12-06,96.00,call,0.00,51.25,49.90,5,52.60,10,0,0,2024-11-06,1.03437,0.94138,0.00271,-0.09554,0.04883,0.07057
NVDA241206P00096000,NVDA,2024-12-06,96.00,put,0.00,0.26,0.24,150,0.27,170,0,75,2024-11-06,0.76120,-0.02086,0.00158,-0.02614,0.02095,-0.00271
NVDA241206C00097000,NVDA,2024-12-06,97.00,call,0.00,49.25,48.70,5,49.80,6,0,5,2024-11-06,0.74169,0.97909,0.00162,-0.03829,0.02099,0.07670
NVDA241206P00097000,NVDA,2024-12-06,97.00,put,0.27,0.27,0.25,24,0.28,44,5,21,2024-11-06,0.74169,-0.02091,0.00162,-0.02550,0.02099,-0.00271
NVDA241206C00098000,NVDA,2024-12-06,98.00,call,48.84,47.30,45.80,25,48.80,5,2,11,2024-11-06,0.01976,1.00000,0.00000,-0.01292,0.00000,0.08023
NVDA241206P00098000,NVDA,2024-12-06,98.00,put,0.28,0.29,0.27,122,0.30,111,7,18,2024-11-06,0.74169,-0.02345,0.00179,-0.02809,0.02312,-0.00305
NVDA241206C00099000,NVDA,2024-12-06,99.00,call,0.00,47.27,46.75,6,47.80,6,0,3,2024-11-06,0.72218,0.97649,0.00184,-0.04045,0.02317,0.07800
NVDA241206P00099000,NVDA,2024-12-06,99.00,put,0.28,0.30,0.28,165,0.31,27,3,16,2024-11-06,0.72218,-0.02351,0.00184,-0.02740,0.02317,-0.00305
NVDA241206C00100000,NVDA,2024-12-06,100.00,call,47.04,46.28,45.85,6,46.70,6,41,53,2024-11-06,0.70267,0.97647,0.00189,-0.03985,0.02319,0.07882
NVDA241206P00100000,NVDA,2024-12-06,100.00,put,0.32,0.31,0.30,5,0.32,1,66,432,2024-11-06,0.72218,-0.02634,0.00203,-0.03012,0.02548,-0.00342
NVDA241206C00101000,NVDA,2024-12-06,101.00,call,46.15,46.25,44.80,25,47.70,10,34,1,2024-11-06,0.93681,0.93462,0.00326,-0.09490,0.05317,0.07384
NVDA241206P00101000,NVDA,2024-12-06,101.00,put,0.33,0.33,0.31,64,0.35,121,3,121,2024-11-06,0.70267,-0.02641,0.00209,-0.02937,0.02555,-0.00342
NVDA241206C00102000,NVDA,2024-12-06,102.00,call,37.87,44.48,44.00,25,44.95,5,0,12,2024-11-06,0.74169,0.96399,0.00255,-0.05350,0.03302,0.07880
NVDA241206P00102000,NVDA,2024-12-06,102.00,put,0.33,0.85,0.33,72,1.36,1,8,25,2024-11-06,0.83925,-0.05302,0.00308,-0.06196,0.04511,-0.00705
NVDA241206C00103000,NVDA,2024-12-06,103.00,call,37.82,43.40,42.90,5,43.90,6,0,2,2024-11-06,0.70267,0.96704,0.00251,-0.04884,0.03070,0.08004
NVDA241206P00103000,NVDA,2024-12-06,103.00,put,0.00,0.36,0.35,75,0.38,5,0,41,2024-11-06,0.68315,-0.02966,0.00236,-0.03142,0.02813,-0.00384
NVDA241206C00104000,NVDA,2024-12-06,104.00,call,36.17,42.33,41.90,6,42.75,5,0,9,2024-11-06,0.64413,0.97358,0.00228,-0.04059,0.02555,0.08174
NVDA241206P00104000,NVDA,2024-12-06,104.00,put,0.37,0.64,0.37,50,0.90,1,183,147,2024-11-06,0.74169,-0.04385,0.00300,-0.04698,0.03875,-0.00574
NVDA241206C00105000,NVDA,2024-12-06,105.00,call,41.86,42.48,40.95,6,44.00,10,12,55,2024-11-06,0.89778,0.92139,0.00391,-0.10377,0.06124,0.07533
NVDA241206P00105000,NVDA,2024-12-06,105.00,put,0.39,0.52,0.40,5,0.64,1,25,969,2024-11-06,0.70267,-0.04062,0.00297,-0.04181,0.03643,-0.00529
NVDA241206C00106000,NVDA,2024-12-06,106.00,call,38.80,41.28,39.85,6,42.70,10,2,9,2024-11-06,0.83925,0.92735,0.00394,-0.09307,0.05767,0.07706
NVDA241206P00106000,NVDA,2024-12-06,106.00,put,0.43,0.44,0.42,67,0.46,59,4,117,2024-11-06,0.66364,-0.03715,0.00293,-0.03669,0.03387,-0.00481
NVDA241206C00107000,NVDA,2024-12-06,107.00,call,0.00,40.38,38.85,6,41.90,1,0,4,2024-11-06,0.83925,0.92181,0.00417,-0.09773,0.06100,0.07712
NVDA241206P00107000,NVDA,2024-12-06,107.00,put,0.46,0.96,0.45,60,1.48,1,36,1707,2024-11-06,0.76120,-0.06189,0.00384,-0.06332,0.05095,-0.00817
NVDA241206C00108000,NVDA,2024-12-06,108.00,call,0.00,39.30,37.60,25,41.00,10,0,1,2024-11-06,0.80022,0.92428,0.00427,-0.09200,0.05953,0.07833
NVDA241206P00108000,NVDA,2024-12-06,108.00,put,0.50,0.50,0.48,29,0.52,1,2,102,2024-11-06,0.64413,-0.04165,0.00331,-0.03904,0.03717,-0.00538
NVDA241206C00109000,NVDA,2024-12-06,109.00,call,31.09,37.60,35.10,25,40.10,10,0,16,2024-11-06,0.64413,0.95371,0.00361,-0.05685,0.04048,0.08324
NVDA241206P00109000,NVDA,2024-12-06,109.00,put,0.51,0.53,0.51,78,0.55,5,32,151,2024-11-06,0.64413,-0.04629,0.00361,-0.04249,0.04048,-0.00599
NVDA241206C00110000,NVDA,2024-12-06,110.00,call,36.50,37.60,36.10,6,39.10,10,26,166,2024-11-06,0.80022,0.91221,0.00477,-0.10137,0.06655,0.07832
NVDA241206P00110000,NVDA,2024-12-06,110.00,put,0.55,0.57,0.55,86,0.59,38,192,1006,2024-11-06,0.62462,-0.04669,0.00374,-0.04146,0.04076,-0.00603
NVDA241206C00111000,NVDA,2024-12-06,111.00,call,0.00,35.85,33.40,25,38.30,10,0,0,2024-11-06,0.66364,0.93852,0.00438,-0.06940,0.05068,0.08286
NVDA241206P00111000,NVDA,2024-12-06,111.00,put,0.59,0.77,0.59,111,0.95,5,97,155,2024-11-06,0.66364,-0.06148,0.00438,-0.05477,0.05068,-0.00801
NVDA241206C00112000,NVDA,2024-12-06,112.00,call,0.00,34.70,32.20,25,37.20,10,0,38,2024-11-06,0.62462,0.94263,0.00441,-0.06355,0.04801,0.08426
NVDA241206P00112000,NVDA,2024-12-06,112.00,put,0.65,0.66,0.64,5,0.68,40,18,77,2024-11-06,0.62462,-0.05737,0.00441,-0.04878,0.04801,-0.00743
NVDA241206C00113000,NVDA,2024-12-06,113.00,call,30.75,33.77,33.25,5,34.30,5,5,10,2024-11-06,0.60511,0.94193,0.00460,-0.06257,0.04847,0.08501
