contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240719C00003500,NVDA,2024-07-19,3.50,call,120.30,114.47,114.15,25,114.80,25,0,1,2024-07-17,0.01976,1.00000,0.00000,-0.00051,0.00000,0.00019
NVDA240719P00003500,NVDA,2024-07-19,3.50,put,0.01,0.01,0.00,0,0.01,516,3,4,2024-07-17,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA240719C00004000,NVDA,2024-07-19,4.00,call,118.55,113.97,113.65,25,114.30,25,0,103,2024-07-17,0.01976,1.00000,0.00000,-0.00058,0.00000,0.00022
NVDA240719P00004000,NVDA,2024-07-19,4.00,put,0.00,0.01,0.00,0,0.01,510,0,40,2024-07-17,9.99024,-0.00000,0.00000,-0.00004,0.00000,-0.00000
NVDA240719C00004500,NVDA,2024-07-19,4.50,call,117.25,113.47,113.15,25,113.80,25,0,70,2024-07-17,0.01976,1.00000,0.00000,-0.00066,0.00000,0.00025
NVDA240719P00004500,NVDA,2024-07-19,4.50,put,0.00,0.01,0.00,0,0.01,25,0,110,2024-07-17,9.99024,-0.00000,0.00000,-0.00009,0.00000,-0.00000
NVDA240719C00005000,NVDA,2024-07-19,5.00,call,113.70,112.97,112.70,25,113.25,25,1,335,2024-07-17,0.01976,1.00000,0.00000,-0.00073,0.00000,0.00027
NVDA240719P00005000,NVDA,2024-07-19,5.00,put,0.00,0.01,0.00,0,0.01,185,0,437,2024-07-17,9.99024,-0.00000,0.00000,-0.00018,0.00000,-0.00000
NVDA240719C00015000,NVDA,2024-07-19,15.00,call,116.10,102.97,102.70,25,103.25,25,0,72,2024-07-17,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00082
NVDA240719P00015000,NVDA,2024-07-19,15.00,put,0.00,0.01,0.00,0,0.01,280,0,590,2024-07-17,9.24880,-0.00040,0.00002,-0.02892,0.00013,-0.00000
NVDA240719C00015500,NVDA,2024-07-19,15.50,call,108.45,102.50,102.20,13,102.80,13,0,55,2024-07-17,8.66345,0.99976,0.00001,-0.01958,0.00008,0.00085
NVDA240719P00015500,NVDA,2024-07-19,15.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-07-17,9.09271,-0.00040,0.00002,-0.02870,0.00013,-0.00000
NVDA240719C00016000,NVDA,2024-07-19,16.00,call,110.37,102.00,101.70,13,102.30,13,0,60,2024-07-17,8.50735,0.99976,0.00001,-0.01923,0.00008,0.00087
NVDA240719P00016000,NVDA,2024-07-19,16.00,put,0.00,0.01,0.00,0,0.01,25,0,27,2024-07-17,8.95612,-0.00041,0.00002,-0.02893,0.00013,-0.00000
NVDA240719C00016500,NVDA,2024-07-19,16.50,call,111.65,101.50,101.20,13,101.80,13,0,90,2024-07-17,8.35126,0.99976,0.00001,-0.01878,0.00008,0.00090
NVDA240719P00016500,NVDA,2024-07-19,16.50,put,0.00,0.01,0.00,0,0.01,25,0,350,2024-07-17,8.81954,-0.00042,0.00002,-0.02902,0.00013,-0.00000
NVDA240719C00017000,NVDA,2024-07-19,17.00,call,0.00,101.00,100.70,13,101.30,13,0,10,2024-07-17,8.21468,0.99976,0.00001,-0.01865,0.00008,0.00093
NVDA240719P00017000,NVDA,2024-07-19,17.00,put,0.00,0.01,0.00,0,0.01,30,0,360,2024-07-17,8.68296,-0.00042,0.00002,-0.02897,0.00013,-0.00000
NVDA240719C00017500,NVDA,2024-07-19,17.50,call,102.17,100.50,100.20,13,100.80,13,20,100,2024-07-17,8.05858,0.99977,0.00001,-0.01802,0.00008,0.00096
NVDA240719P00017500,NVDA,2024-07-19,17.50,put,0.00,0.01,0.00,0,0.01,25,0,100,2024-07-17,8.54638,-0.00043,0.00002,-0.02877,0.00013,-0.00000
NVDA240719C00018000,NVDA,2024-07-19,18.00,call,111.93,100.00,99.70,13,100.30,13,0,50,2024-07-17,7.92200,0.99977,0.00001,-0.01772,0.00008,0.00098
NVDA240719P00018000,NVDA,2024-07-19,18.00,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-07-17,8.42931,-0.00044,0.00002,-0.02910,0.00014,-0.00000
NVDA240719C00018500,NVDA,2024-07-19,18.50,call,108.60,99.50,99.20,13,99.80,13,0,40,2024-07-17,7.78542,0.99977,0.00001,-0.01734,0.00008,0.00101
NVDA240719P00018500,NVDA,2024-07-19,18.50,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-07-17,8.31224,-0.00045,0.00002,-0.02931,0.00014,-0.00000
NVDA240719C00019000,NVDA,2024-07-19,19.00,call,109.30,99.00,98.70,13,99.30,13,0,16,2024-07-17,7.66835,0.99977,0.00001,-0.01731,0.00008,0.00104
NVDA240719P00019000,NVDA,2024-07-19,19.00,put,0.00,0.01,0.00,0,0.01,25,0,9,2024-07-17,8.17565,-0.00045,0.00002,-0.02872,0.00014,-0.00000
NVDA240719C00019500,NVDA,2024-07-19,19.50,call,104.55,98.50,98.20,13,98.80,13,0,60,2024-07-17,7.53177,0.99977,0.00001,-0.01679,0.00007,0.00107
NVDA240719P00019500,NVDA,2024-07-19,19.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-07-17,8.07810,-0.00047,0.00002,-0.02939,0.00015,-0.00000
NVDA240719C00020000,NVDA,2024-07-19,20.00,call,98.25,97.97,97.70,25,98.25,25,20,161,2024-07-17,0.01976,1.00000,0.00000,-0.00292,0.00000,0.00110
NVDA240719P00020000,NVDA,2024-07-19,20.00,put,0.00,0.01,0.00,0,0.01,330,0,976,2024-07-17,7.96103,-0.00047,0.00002,-0.02925,0.00015,-0.00000
NVDA240719C00020500,NVDA,2024-07-19,20.50,call,97.35,97.50,97.20,13,97.80,13,2,270,2024-07-17,7.27812,0.99978,0.00001,-0.01599,0.00007,0.00112
NVDA240719P00020500,NVDA,2024-07-19,20.50,put,0.00,0.01,0.00,0,0.01,25,0,21,2024-07-17,7.84396,-0.00047,0.00002,-0.02900,0.00015,-0.00000
NVDA240719C00021000,NVDA,2024-07-19,21.00,call,101.97,97.00,96.70,13,97.30,13,0,61,2024-07-17,7.16104,0.99979,0.00001,-0.01570,0.00007,0.00115
NVDA240719P00021000,NVDA,2024-07-19,21.00,put,0.00,0.01,0.00,0,0.01,25,0,170,2024-07-17,7.74640,-0.00049,0.00003,-0.02938,0.00015,-0.00000
NVDA240719C00021500,NVDA,2024-07-19,21.50,call,103.28,96.50,96.20,13,96.80,13,0,160,2024-07-17,7.04397,0.99979,0.00001,-0.01536,0.00007,0.00118
NVDA240719P00021500,NVDA,2024-07-19,21.50,put,0.00,0.01,0.00,0,0.01,25,0,520,2024-07-17,7.62933,-0.00049,0.00003,-0.02891,0.00015,-0.00000
NVDA240719C00022000,NVDA,2024-07-19,22.00,call,96.05,96.00,95.70,13,96.30,13,70,174,2024-07-17,6.92690,0.99979,0.00001,-0.01498,0.00007,0.00120
NVDA240719P00022000,NVDA,2024-07-19,22.00,put,0.00,0.01,0.00,0,0.01,25,0,250,2024-07-17,7.53177,-0.00050,0.00003,-0.02909,0.00015,-0.00000
NVDA240719C00022500,NVDA,2024-07-19,22.50,call,0.00,95.50,95.20,13,95.80,13,0,10,2024-07-17,6.80983,0.99980,0.00001,-0.01456,0.00007,0.00123
NVDA240719P00022500,NVDA,2024-07-19,22.50,put,0.00,0.01,0.00,0,0.01,25,0,580,2024-07-17,7.43421,-0.00051,0.00003,-0.02918,0.00016,-0.00000
NVDA240719C00023000,NVDA,2024-07-19,23.00,call,95.71,95.00,94.70,13,95.30,13,9,29,2024-07-17,6.71228,0.99980,0.00001,-0.01447,0.00007,0.00126
NVDA240719P00023000,NVDA,2024-07-19,23.00,put,0.00,0.01,0.00,0,0.01,25,0,270,2024-07-17,7.33665,-0.00051,0.00003,-0.02919,0.00016,-0.00000
NVDA240719C00023500,NVDA,2024-07-19,23.50,call,94.96,94.50,94.20,13,94.80,13,4,70,2024-07-17,6.59521,0.99981,0.00001,-0.01397,0.00006,0.00129
NVDA240719P00023500,NVDA,2024-07-19,23.50,put,0.00,0.01,0.00,0,0.01,25,0,70,2024-07-17,7.23909,-0.00052,0.00003,-0.02910,0.00016,-0.00000
NVDA240719C00024000,NVDA,2024-07-19,24.00,call,102.25,94.00,93.70,13,94.30,13,0,115,2024-07-17,6.49765,0.99981,0.00001,-0.01380,0.00006,0.00131
NVDA240719P00024000,NVDA,2024-07-19,24.00,put,0.00,0.01,0.00,0,0.01,25,0,2770,2024-07-17,7.14153,-0.00052,0.00003,-0.02892,0.00016,-0.00000
NVDA240719C00025000,NVDA,2024-07-19,25.00,call,96.35,93.00,92.70,25,93.30,25,1,70,2024-07-17,6.28302,0.99982,0.00001,-0.01301,0.00006,0.00137
NVDA240719P00025000,NVDA,2024-07-19,25.00,put,0.00,0.01,0.00,0,0.01,25,0,8955,2024-07-17,6.96593,-0.00054,0.00003,-0.02912,0.00017,-0.00000
NVDA240719C00025500,NVDA,2024-07-19,25.50,call,99.13,92.50,92.20,13,92.80,13,0,39,2024-07-17,6.16595,0.99983,0.00001,-0.01241,0.00006,0.00140
NVDA240719P00025500,NVDA,2024-07-19,25.50,put,0.00,0.01,0.00,0,0.01,50,0,3610,2024-07-17,6.86837,-0.00054,0.00003,-0.02870,0.00017,-0.00000
NVDA240719C00026000,NVDA,2024-07-19,26.00,call,95.18,92.00,91.70,13,92.30,13,1,70,2024-07-17,6.06839,0.99984,0.00001,-0.01213,0.00005,0.00142
NVDA240719P00026000,NVDA,2024-07-19,26.00,put,0.00,0.01,0.00,0,0.01,10,0,390,2024-07-17,6.79032,-0.00056,0.00003,-0.02901,0.00017,-0.00000
NVDA240719C00026500,NVDA,2024-07-19,26.50,call,102.57,91.50,91.20,13,91.80,13,0,67,2024-07-17,5.97083,0.99984,0.00001,-0.01182,0.00005,0.00145
NVDA240719P00026500,NVDA,2024-07-19,26.50,put,0.00,0.01,0.00,0,0.01,10,0,370,2024-07-17,6.71228,-0.00057,0.00003,-0.02927,0.00017,-0.00000
NVDA240719C00027000,NVDA,2024-07-19,27.00,call,99.00,91.00,90.70,13,91.30,13,0,183,2024-07-17,5.87327,0.99985,0.00001,-0.01150,0.00005,0.00148
NVDA240719P00027000,NVDA,2024-07-19,27.00,put,0.00,0.01,0.00,0,0.01,11,0,2040,2024-07-17,6.61472,-0.00056,0.00003,-0.02860,0.00017,-0.00000
NVDA240719C00027500,NVDA,2024-07-19,27.50,call,90.50,90.50,90.20,13,90.80,13,20,190,2024-07-17,5.77571,0.99985,0.00001,-0.01117,0.00005,0.00151
NVDA240719P00027500,NVDA,2024-07-19,27.50,put,0.00,0.01,0.00,0,0.01,1500,0,5410,2024-07-17,6.53667,-0.00057,0.00004,-0.02872,0.00018,-0.00000
NVDA240719C00028000,NVDA,2024-07-19,28.00,call,95.93,90.00,89.70,13,90.30,13,0,150,2024-07-17,5.65864,0.99987,0.00001,-0.01053,0.00005,0.00153
NVDA240719P00028000,NVDA,2024-07-19,28.00,put,0.00,0.01,0.00,0,0.01,200,0,5850,2024-07-17,6.45862,-0.00058,0.00004,-0.02876,0.00018,-0.00000
NVDA240719C00028500,NVDA,2024-07-19,28.50,call,90.18,89.50,89.20,13,89.80,13,40,391,2024-07-17,5.56108,0.99987,0.00001,-0.01018,0.00004,0.00156
NVDA240719P00028500,NVDA,2024-07-19,28.50,put,0.00,0.01,0.00,0,0.01,10,0,540,2024-07-17,6.38058,-0.00059,0.00004,-0.02874,0.00018,-0.00000
NVDA240719C00029000,NVDA,2024-07-19,29.00,call,99.65,89.00,88.70,13,89.30,13,0,94,2024-07-17,5.46353,0.99988,0.00001,-0.00983,0.00004,0.00159
NVDA240719P00029000,NVDA,2024-07-19,29.00,put,0.00,0.01,0.00,0,0.01,10,0,980,2024-07-17,6.30253,-0.00059,0.00004,-0.02866,0.00018,-0.00000
NVDA240719C00029500,NVDA,2024-07-19,29.50,call,102.15,88.50,88.20,13,88.80,13,0,60,2024-07-17,5.36597,0.99989,0.00001,-0.00948,0.00004,0.00162
NVDA240719P00029500,NVDA,2024-07-19,29.50,put,0.00,0.01,0.00,0,0.01,109,0,3047,2024-07-17,6.22448,-0.00060,0.00004,-0.02852,0.00018,-0.00000
NVDA240719C00030000,NVDA,2024-07-19,30.00,call,88.69,87.97,87.75,25,88.20,25,10,658,2024-07-17,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00164
NVDA240719P00030000,NVDA,2024-07-19,30.00,put,0.00,0.01,0.00,0,0.01,145,0,16164,2024-07-17,6.16595,-0.00062,0.00004,-0.02922,0.00019,-0.00000
NVDA240719C00030500,NVDA,2024-07-19,30.50,call,0.00,87.50,87.20,13,87.80,13,0,20,2024-07-17,5.15134,0.99991,0.00001,-0.00858,0.00003,0.00167
NVDA240719P00030500,NVDA,2024-07-19,30.50,put,0.00,0.01,0.00,0,0.01,10,0,544,2024-07-17,6.08790,-0.00062,0.00004,-0.02895,0.00019,-0.00000
NVDA240719C00031000,NVDA,2024-07-19,31.00,call,94.85,87.00,86.70,13,87.30,13,0,370,2024-07-17,5.05378,0.99992,0.00001,-0.00826,0.00003,0.00170
NVDA240719P00031000,NVDA,2024-07-19,31.00,put,0.00,0.01,0.00,0,0.01,160,0,2143,2024-07-17,6.00985,-0.00062,0.00004,-0.02862,0.00019,-0.00000
NVDA240719C00031500,NVDA,2024-07-19,31.50,call,89.60,86.50,86.20,13,86.80,13,0,0,2024-07-17,4.93671,0.99993,0.00001,-0.00778,0.00003,0.00173
NVDA240719P00031500,NVDA,2024-07-19,31.50,put,0.00,0.01,0.00,0,0.01,10,0,1088,2024-07-17,5.95132,-0.00064,0.00004,-0.02917,0.00020,-0.00000
NVDA240719C00032000,NVDA,2024-07-19,32.00,call,86.60,86.00,85.75,13,86.25,13,920,1034,2024-07-17,4.81964,0.99994,0.00001,-0.00734,0.00002,0.00175
NVDA240719P00032000,NVDA,2024-07-19,32.00,put,0.00,0.01,0.00,0,0.01,10,0,1648,2024-07-17,5.87327,-0.00064,0.00004,-0.02872,0.00020,-0.00000
NVDA240719C00032500,NVDA,2024-07-19,32.50,call,86.04,85.50,85.20,13,85.80,13,30,85,2024-07-17,4.68306,0.99995,0.00000,-0.00683,0.00002,0.00178
NVDA240719P00032500,NVDA,2024-07-19,32.50,put,0.00,0.01,0.00,0,0.01,10,0,10392,2024-07-17,5.81474,-0.00066,0.00005,-0.02917,0.00020,-0.00000
NVDA240719C00033000,NVDA,2024-07-19,33.00,call,85.17,85.00,84.70,13,85.30,13,50,122,2024-07-17,4.54647,0.99996,0.00000,-0.00641,0.00001,0.00181
NVDA240719P00033000,NVDA,2024-07-19,33.00,put,0.00,0.01,0.00,0,0.01,10,0,1514,2024-07-17,5.73669,-0.00066,0.00005,-0.02860,0.00020,-0.00000
NVDA240719C00033500,NVDA,2024-07-19,33.50,call,84.55,84.50,84.20,13,84.80,13,40,135,2024-07-17,4.35136,0.99998,0.00000,-0.00585,0.00001,0.00183
NVDA240719P00033500,NVDA,2024-07-19,33.50,put,0.00,0.01,0.00,0,0.01,10,0,2100,2024-07-17,5.67815,-0.00067,0.00005,-0.02895,0.00020,-0.00000
NVDA240719C00034000,NVDA,2024-07-19,34.00,call,97.55,84.00,83.70,13,84.30,13,0,238,2024-07-17,4.05868,0.99999,0.00000,-0.00532,0.00000,0.00186
NVDA240719P00034000,NVDA,2024-07-19,34.00,put,0.00,0.01,0.00,0,0.01,50,0,960,2024-07-17,5.61962,-0.00069,0.00005,-0.02926,0.00021,-0.00001
NVDA240719C00034500,NVDA,2024-07-19,34.50,call,89.60,83.50,83.20,13,83.80,13,0,89,2024-07-17,0.01976,1.00000,0.00000,-0.00504,0.00000,0.00189
NVDA240719P00034500,NVDA,2024-07-19,34.50,put,0.00,0.01,0.00,0,0.01,10,0,1540,2024-07-17,5.54157,-0.00068,0.00005,-0.02852,0.00021,-0.00000
NVDA240719C00035000,NVDA,2024-07-19,35.00,call,83.13,82.97,82.75,25,83.20,25,60,784,2024-07-17,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00192
NVDA240719P00035000,NVDA,2024-07-19,35.00,put,0.00,0.01,0.00,0,0.01,20,0,11927,2024-07-17,5.48304,-0.00069,0.00005,-0.02873,0.00021,-0.00001
NVDA240719C00035500,NVDA,2024-07-19,35.50,call,82.77,82.50,82.20,13,82.80,13,5,118,2024-07-17,0.01976,1.00000,0.00000,-0.00518,0.00000,0.00194
NVDA240719P00035500,NVDA,2024-07-19,35.50,put,0.00,0.01,0.00,0,0.01,10,0,2650,2024-07-17,5.42450,-0.00070,0.00005,-0.02890,0.00021,-0.00001
NVDA240719C00036000,NVDA,2024-07-19,36.00,call,92.65,82.00,81.70,13,82.30,13,0,375,2024-07-17,0.01976,1.00000,0.00000,-0.00526,0.00000,0.00197
NVDA240719P00036000,NVDA,2024-07-19,36.00,put,0.00,0.01,0.00,0,0.01,10,0,2315,2024-07-17,5.36597,-0.00072,0.00005,-0.02902,0.00022,-0.00001
NVDA240719C00036500,NVDA,2024-07-19,36.50,call,91.84,81.50,81.20,13,81.80,13,0,70,2024-07-17,0.01976,1.00000,0.00000,-0.00533,0.00000,0.00200
NVDA240719P00036500,NVDA,2024-07-19,36.50,put,0.00,0.01,0.00,0,0.01,210,0,1976,2024-07-17,5.30743,-0.00073,0.00005,-0.02910,0.00022,-0.00001
NVDA240719C00037000,NVDA,2024-07-19,37.00,call,88.40,81.00,80.75,13,81.25,13,0,1006,2024-07-17,0.01976,1.00000,0.00000,-0.00540,0.00000,0.00203
NVDA240719P00037000,NVDA,2024-07-19,37.00,put,0.00,0.01,0.00,0,0.01,10,0,3290,2024-07-17,5.24890,-0.00074,0.00006,-0.02913,0.00022,-0.00001
NVDA240719C00037500,NVDA,2024-07-19,37.50,call,101.15,80.50,80.20,13,80.80,13,0,188,2024-07-17,0.01976,1.00000,0.00000,-0.00547,0.00000,0.00205
NVDA240719P00037500,NVDA,2024-07-19,37.50,put,0.00,0.01,0.00,0,0.01,10,0,2390,2024-07-17,5.19036,-0.00075,0.00006,-0.02913,0.00022,-0.00001
NVDA240719C00038000,NVDA,2024-07-19,38.00,call,79.97,80.00,79.70,13,80.30,13,10,84,2024-07-17,0.01976,1.00000,0.00000,-0.00555,0.00000,0.00208
NVDA240719P00038000,NVDA,2024-07-19,38.00,put,0.00,0.01,0.00,0,0.01,10,0,5272,2024-07-17,5.13183,-0.00075,0.00006,-0.02907,0.00023,-0.00001
NVDA240719C00038500,NVDA,2024-07-19,38.50,call,79.88,79.50,79.20,13,79.80,13,4,95,2024-07-17,0.01976,1.00000,0.00000,-0.00562,0.00000,0.00211
NVDA240719P00038500,NVDA,2024-07-19,38.50,put,0.00,0.01,0.00,0,0.01,100,0,1202,2024-07-17,5.07329,-0.00076,0.00006,-0.02897,0.00023,-0.00001
NVDA240719C00039000,NVDA,2024-07-19,39.00,call,96.00,79.00,78.70,25,79.30,25,0,292,2024-07-17,0.01976,1.00000,0.00000,-0.00569,0.00000,0.00214
NVDA240719P00039000,NVDA,2024-07-19,39.00,put,0.00,0.01,0.00,0,0.01,10,0,1635,2024-07-17,5.01476,-0.00077,0.00006,-0.02883,0.00023,-0.00001
NVDA240719C00039500,NVDA,2024-07-19,39.50,call,86.89,78.50,78.20,25,78.80,25,0,58,2024-07-17,0.01976,1.00000,0.00000,-0.00577,0.00000,0.00216
NVDA240719P00039500,NVDA,2024-07-19,39.50,put,0.00,0.01,0.00,0,0.01,15,0,1358,2024-07-17,4.95622,-0.00077,0.00006,-0.02865,0.00023,-0.00001
NVDA240719C00040000,NVDA,2024-07-19,40.00,call,78.60,77.97,77.75,25,78.20,25,8,612,2024-07-17,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00219
NVDA240719P00040000,NVDA,2024-07-19,40.00,put,0.00,0.01,0.00,0,0.01,2100,0,34614,2024-07-17,4.89769,-0.00077,0.00006,-0.02841,0.00023,-0.00001
NVDA240719C00040500,NVDA,2024-07-19,40.50,call,88.40,77.50,77.20,25,77.80,25,0,288,2024-07-17,0.01976,1.00000,0.00000,-0.00591,0.00000,0.00222
NVDA240719P00040500,NVDA,2024-07-19,40.50,put,0.00,0.01,0.00,0,0.01,10,0,1615,2024-07-17,4.83915,-0.00078,0.00006,-0.02814,0.00023,-0.00001
NVDA240719C00041000,NVDA,2024-07-19,41.00,call,84.84,77.00,76.70,25,77.30,25,0,168,2024-07-17,0.01976,1.00000,0.00000,-0.00599,0.00000,0.00225
NVDA240719P00041000,NVDA,2024-07-19,41.00,put,0.00,0.01,0.00,0,0.01,10,0,5825,2024-07-17,4.80013,-0.00081,0.00007,-0.02897,0.00024,-0.00001
NVDA240719C00041500,NVDA,2024-07-19,41.50,call,88.90,76.50,76.20,25,76.80,25,0,186,2024-07-17,0.01976,1.00000,0.00000,-0.00606,0.00000,0.00227
NVDA240719P00041500,NVDA,2024-07-19,41.50,put,0.00,0.01,0.00,0,0.01,10,0,965,2024-07-17,4.74159,-0.00081,0.00007,-0.02861,0.00024,-0.00001
NVDA240719C00042000,NVDA,2024-07-19,42.00,call,79.30,76.00,75.70,25,76.30,25,28,492,2024-07-17,0.01976,1.00000,0.00000,-0.00613,0.00000,0.00230
NVDA240719P00042000,NVDA,2024-07-19,42.00,put,0.00,0.01,0.00,0,0.01,10,0,5227,2024-07-17,4.68306,-0.00081,0.00007,-0.02821,0.00024,-0.00001
NVDA240719C00042500,NVDA,2024-07-19,42.50,call,97.79,75.50,75.20,13,75.80,13,0,380,2024-07-17,0.01976,1.00000,0.00000,-0.00620,0.00000,0.00233
NVDA240719P00042500,NVDA,2024-07-19,42.50,put,0.00,0.01,0.00,0,0.01,10,0,4865,2024-07-17,4.64403,-0.00084,0.00007,-0.02895,0.00025,-0.00001
NVDA240719C00043000,NVDA,2024-07-19,43.00,call,84.36,75.00,74.75,13,75.25,13,0,894,2024-07-17,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00236
NVDA240719P00043000,NVDA,2024-07-19,43.00,put,0.00,0.01,0.00,0,0.01,10,0,2801,2024-07-17,4.58550,-0.00083,0.00007,-0.02846,0.00025,-0.00001
NVDA240719C00043500,NVDA,2024-07-19,43.50,call,0.00,74.50,74.20,13,74.80,13,0,180,2024-07-17,0.01976,1.00000,0.00000,-0.00635,0.00000,0.00238
NVDA240719P00043500,NVDA,2024-07-19,43.50,put,0.00,0.01,0.00,0,0.01,10,0,1654,2024-07-17,4.52696,-0.00083,0.00007,-0.02794,0.00025,-0.00001
NVDA240719C00044000,NVDA,2024-07-19,44.00,call,75.90,74.00,73.75,13,74.25,13,4,1299,2024-07-17,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00241
NVDA240719P00044000,NVDA,2024-07-19,44.00,put,0.00,0.01,0.00,0,0.01,111,0,6400,2024-07-17,4.48794,-0.00086,0.00007,-0.02858,0.00025,-0.00001
NVDA240719C00044500,NVDA,2024-07-19,44.50,call,83.81,73.50,73.20,25,73.80,25,0,509,2024-07-17,0.01976,1.00000,0.00000,-0.00650,0.00000,0.00244
NVDA240719P00044500,NVDA,2024-07-19,44.50,put,0.00,0.01,0.00,0,0.01,110,0,4239,2024-07-17,4.42940,-0.00085,0.00007,-0.02798,0.00025,-0.00001
NVDA240719C00045000,NVDA,2024-07-19,45.00,call,86.10,73.00,72.80,11,73.20,11,0,10131,2024-07-17,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00247
NVDA240719P00045000,NVDA,2024-07-19,45.00,put,0.00,0.01,0.00,0,0.01,2100,0,5516,2024-07-17,4.39038,-0.00088,0.00008,-0.02856,0.00026,-0.00001
NVDA240719C00045500,NVDA,2024-07-19,45.50,call,72.85,72.50,72.30,13,72.70,25,23,2095,2024-07-17,0.01976,1.00000,0.00000,-0.00664,0.00000,0.00249
NVDA240719P00045500,NVDA,2024-07-19,45.50,put,0.00,0.01,0.00,0,0.01,15,0,2410,2024-07-17,4.33185,-0.00087,0.00008,-0.02787,0.00026,-0.00001
NVDA240719C00046000,NVDA,2024-07-19,46.00,call,71.99,72.00,71.80,13,72.20,25,135,2630,2024-07-17,0.01976,1.00000,0.00000,-0.00672,0.00000,0.00252
NVDA240719P00046000,NVDA,2024-07-19,46.00,put,0.00,0.01,0.00,0,0.01,15,0,9214,2024-07-17,4.29282,-0.00089,0.00008,-0.02839,0.00026,-0.00001
NVDA240719C00046500,NVDA,2024-07-19,46.50,call,77.01,71.50,71.25,25,71.75,25,0,1300,2024-07-17,0.01976,1.00000,0.00000,-0.00679,0.00000,0.00255
NVDA240719P00046500,NVDA,2024-07-19,46.50,put,0.00,0.01,0.00,0,0.01,15,0,2970,2024-07-17,4.25380,-0.00092,0.00008,-0.02890,0.00027,-0.00001
NVDA240719C00047000,NVDA,2024-07-19,47.00,call,73.00,71.00,70.80,13,71.20,25,10,2025,2024-07-17,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00257
NVDA240719P00047000,NVDA,2024-07-19,47.00,put,0.00,0.01,0.00,0,0.01,10,0,3221,2024-07-17,4.19526,-0.00090,0.00008,-0.02809,0.00027,-0.00001
NVDA240719C00047500,NVDA,2024-07-19,47.50,call,81.37,70.50,70.25,25,70.75,25,0,688,2024-07-17,0.01976,1.00000,0.00000,-0.00693,0.00000,0.00260
NVDA240719P00047500,NVDA,2024-07-19,47.50,put,0.00,0.01,0.00,0,0.01,15,0,2169,2024-07-17,4.15624,-0.00093,0.00009,-0.02853,0.00027,-0.00001
