contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419P00045000,NVDA,2024-04-19,45.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2024-04-19,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240419C00050000,NVDA,2024-04-19,50.00,call,798.00,712.17,709.40,40,714.95,1,0,42,2024-04-19,9.99024,1.00000,0.00000,-0.00733,0.00000,0.00137
NVDA240419P00050000,NVDA,2024-04-19,50.00,put,0.01,0.01,0.00,0,0.01,299,0,734,2024-04-19,9.99024,-0.00000,0.00000,-0.00003,0.00000,-0.00000
NVDA240419C00055000,NVDA,2024-04-19,55.00,call,816.84,707.17,704.40,40,709.95,1,0,3,2024-04-19,9.99024,1.00000,0.00000,-0.00810,0.00000,0.00151
NVDA240419P00055000,NVDA,2024-04-19,55.00,put,0.02,0.01,0.00,0,0.04,16,0,1,2024-04-19,9.99024,-0.00000,0.00000,-0.00007,0.00000,-0.00000
NVDA240419C00060000,NVDA,2024-04-19,60.00,call,852.35,702.17,699.40,40,704.95,1,0,21,2024-04-19,9.99024,1.00000,0.00000,-0.00892,0.00000,0.00164
NVDA240419P00060000,NVDA,2024-04-19,60.00,put,0.00,0.01,0.00,0,0.04,6,0,0,2024-04-19,9.99024,-0.00000,0.00000,-0.00016,0.00000,-0.00000
NVDA240419C00065000,NVDA,2024-04-19,65.00,call,838.49,697.17,694.40,40,699.95,1,0,81,2024-04-19,9.99024,1.00000,0.00000,-0.00984,0.00000,0.00178
NVDA240419P00065000,NVDA,2024-04-19,65.00,put,0.03,0.01,0.00,0,0.04,6,0,1,2024-04-19,9.99024,-0.00000,0.00000,-0.00035,0.00000,-0.00000
NVDA240419C00070000,NVDA,2024-04-19,70.00,call,774.90,692.17,689.40,40,694.95,1,0,43,2024-04-19,9.99024,1.00000,0.00000,-0.01091,0.00000,0.00192
NVDA240419P00070000,NVDA,2024-04-19,70.00,put,0.02,0.01,0.00,0,0.04,16,0,1,2024-04-19,9.99024,-0.00000,0.00000,-0.00069,0.00000,-0.00000
NVDA240419C00075000,NVDA,2024-04-19,75.00,call,809.71,687.17,684.40,40,689.95,1,0,3,2024-04-19,9.99024,1.00000,0.00000,-0.01225,0.00000,0.00205
NVDA240419P00075000,NVDA,2024-04-19,75.00,put,0.03,0.01,0.00,0,2.04,1,0,18,2024-04-19,9.99024,-0.00000,0.00000,-0.00130,0.00000,-0.00000
NVDA240419C00080000,NVDA,2024-04-19,80.00,call,777.30,682.17,679.40,40,684.95,1,0,7,2024-04-19,9.99024,1.00000,0.00000,-0.01398,0.00000,0.00219
NVDA240419P00080000,NVDA,2024-04-19,80.00,put,0.03,0.01,0.00,0,0.04,5,0,10,2024-04-19,9.99024,-0.00000,0.00000,-0.00230,0.00000,-0.00000
NVDA240419C00085000,NVDA,2024-04-19,85.00,call,712.09,677.17,674.40,40,679.95,1,0,1,2024-04-19,9.99024,1.00000,0.00000,-0.01629,0.00001,0.00233
NVDA240419P00085000,NVDA,2024-04-19,85.00,put,0.01,0.01,0.00,0,2.04,1,0,9,2024-04-19,9.99024,-0.00000,0.00000,-0.00388,0.00001,-0.00000
NVDA240419C00090000,NVDA,2024-04-19,90.00,call,788.69,672.17,669.40,40,674.95,1,0,2,2024-04-19,9.99024,0.99999,0.00000,-0.01941,0.00001,0.00247
NVDA240419P00090000,NVDA,2024-04-19,90.00,put,0.01,0.01,0.00,0,2.04,1,0,4,2024-04-19,9.99024,-0.00001,0.00000,-0.00627,0.00001,-0.00000
NVDA240419C00095000,NVDA,2024-04-19,95.00,call,713.00,667.17,664.40,40,669.95,1,1,2,2024-04-19,9.99024,0.99999,0.00000,-0.02365,0.00002,0.00260
NVDA240419P00095000,NVDA,2024-04-19,95.00,put,0.01,0.01,0.00,0,0.01,1,0,178,2024-04-19,9.99024,-0.00001,0.00000,-0.00978,0.00002,-0.00000
NVDA240419C00150000,NVDA,2024-04-19,150.00,call,661.78,612.17,609.40,40,614.95,1,4,15,2024-04-19,9.99024,0.99962,0.00000,-0.29366,0.00054,0.00410
NVDA240419P00150000,NVDA,2024-04-19,150.00,put,0.01,0.01,0.00,0,0.04,13,0,464,2024-04-19,8.93661,-0.00010,0.00000,-0.07325,0.00016,-0.00000
NVDA240419C00155000,NVDA,2024-04-19,155.00,call,721.98,607.17,604.40,40,609.95,1,0,4,2024-04-19,9.99024,0.99953,0.00000,-0.35767,0.00067,0.00423
NVDA240419P00155000,NVDA,2024-04-19,155.00,put,0.06,0.01,0.00,0,0.04,14,0,28,2024-04-19,8.76101,-0.00011,0.00000,-0.07355,0.00017,-0.00000
NVDA240419C00160000,NVDA,2024-04-19,160.00,call,747.84,602.17,599.40,40,604.95,1,0,5,2024-04-19,9.99024,0.99942,0.00001,-0.43215,0.00082,0.00437
NVDA240419P00160000,NVDA,2024-04-19,160.00,put,0.01,0.01,0.00,0,0.06,19,0,167,2024-04-19,8.58540,-0.00011,0.00000,-0.07321,0.00017,-0.00000
NVDA240419C00165000,NVDA,2024-04-19,165.00,call,739.02,597.17,594.40,40,599.95,1,0,6,2024-04-19,9.99024,0.99928,0.00001,-0.51808,0.00099,0.00450
NVDA240419P00165000,NVDA,2024-04-19,165.00,put,0.03,0.01,0.00,0,0.04,16,0,9,2024-04-19,8.42931,-0.00011,0.00000,-0.07444,0.00018,-0.00000
NVDA240419C00170000,NVDA,2024-04-19,170.00,call,701.92,592.17,589.40,40,594.95,1,0,12,2024-04-19,9.99024,0.99913,0.00001,-0.61644,0.00118,0.00464
NVDA240419P00170000,NVDA,2024-04-19,170.00,put,0.05,0.01,0.00,0,4.30,1,0,54,2024-04-19,8.25370,-0.00011,0.00000,-0.07287,0.00018,-0.00000
NVDA240419C00175000,NVDA,2024-04-19,175.00,call,650.75,587.17,584.40,40,589.95,1,2,18,2024-04-19,9.99024,0.99895,0.00001,-0.72821,0.00141,0.00477
NVDA240419P00175000,NVDA,2024-04-19,175.00,put,0.01,0.01,0.00,0,0.01,5,0,112,2024-04-19,8.09761,-0.00012,0.00000,-0.07296,0.00018,-0.00000
NVDA240419C00180000,NVDA,2024-04-19,180.00,call,713.71,582.17,579.40,40,584.95,1,0,2,2024-04-19,9.87317,0.99886,0.00001,-0.77416,0.00152,0.00490
NVDA240419P00180000,NVDA,2024-04-19,180.00,put,0.01,0.01,0.00,0,0.04,5,0,296,2024-04-19,7.94151,-0.00012,0.00000,-0.07252,0.00018,-0.00000
NVDA240419C00185000,NVDA,2024-04-19,185.00,call,702.13,577.17,574.40,40,579.95,1,0,3,2024-04-19,9.67806,0.99885,0.00001,-0.76661,0.00153,0.00504
NVDA240419P00185000,NVDA,2024-04-19,185.00,put,0.03,0.01,0.00,0,0.01,2,0,67,2024-04-19,7.80493,-0.00012,0.00000,-0.07391,0.00019,-0.00000
NVDA240419C00190000,NVDA,2024-04-19,190.00,call,666.85,572.17,569.40,40,574.95,1,0,3,2024-04-19,9.50245,0.99882,0.00001,-0.76858,0.00156,0.00518
NVDA240419P00190000,NVDA,2024-04-19,190.00,put,0.01,0.01,0.00,0,4.30,2,0,179,2024-04-19,7.64884,-0.00012,0.00000,-0.07242,0.00019,-0.00000
NVDA240419C00195000,NVDA,2024-04-19,195.00,call,646.33,567.17,564.40,40,569.95,1,0,3,2024-04-19,9.30733,0.99882,0.00001,-0.75383,0.00156,0.00531
NVDA240419P00195000,NVDA,2024-04-19,195.00,put,0.03,0.01,0.00,0,0.01,10,0,293,2024-04-19,7.51226,-0.00012,0.00000,-0.07286,0.00019,-0.00000
NVDA240419C00200000,NVDA,2024-04-19,200.00,call,604.04,562.17,559.40,40,564.95,1,5,18,2024-04-19,9.15124,0.99879,0.00001,-0.76263,0.00160,0.00545
NVDA240419P00200000,NVDA,2024-04-19,200.00,put,0.01,0.01,0.00,0,0.01,2,0,2287,2024-04-19,7.37567,-0.00013,0.00000,-0.07284,0.00020,-0.00000
NVDA240419C00205000,NVDA,2024-04-19,205.00,call,669.01,557.17,554.40,40,559.95,1,0,10,2024-04-19,8.97563,0.99878,0.00001,-0.75479,0.00162,0.00559
NVDA240419P00205000,NVDA,2024-04-19,205.00,put,0.01,0.01,0.00,0,0.01,8,0,206,2024-04-19,7.23909,-0.00013,0.00000,-0.07238,0.00020,-0.00000
NVDA240419C00210000,NVDA,2024-04-19,210.00,call,664.01,552.17,549.40,40,554.95,1,0,23,2024-04-19,8.80003,0.99877,0.00001,-0.74379,0.00162,0.00572
NVDA240419P00210000,NVDA,2024-04-19,210.00,put,0.02,0.01,0.00,0,0.04,5,0,190,2024-04-19,7.12202,-0.00013,0.00000,-0.07406,0.00021,-0.00000
NVDA240419C00215000,NVDA,2024-04-19,215.00,call,571.29,547.17,544.40,40,549.95,1,3,51,2024-04-19,8.64394,0.99875,0.00001,-0.74375,0.00165,0.00586
NVDA240419P00215000,NVDA,2024-04-19,215.00,put,0.01,0.01,0.00,0,4.30,1,0,83,2024-04-19,6.98544,-0.00013,0.00000,-0.07272,0.00021,-0.00000
NVDA240419C00220000,NVDA,2024-04-19,220.00,call,630.39,542.17,539.40,40,544.95,1,0,41,2024-04-19,8.48784,0.99873,0.00001,-0.74096,0.00167,0.00600
NVDA240419P00220000,NVDA,2024-04-19,220.00,put,0.01,0.01,0.00,0,0.04,5,0,255,2024-04-19,6.86837,-0.00014,0.00000,-0.07362,0.00021,-0.00000
NVDA240419C00225000,NVDA,2024-04-19,225.00,call,561.97,537.17,534.40,40,539.95,1,1,13,2024-04-19,8.33175,0.99872,0.00001,-0.73545,0.00169,0.00613
NVDA240419P00225000,NVDA,2024-04-19,225.00,put,0.02,0.01,0.00,0,0.03,1,26,834,2024-04-19,6.75130,-0.00014,0.00000,-0.07416,0.00022,-0.00000
NVDA240419C00230000,NVDA,2024-04-19,230.00,call,552.05,532.17,529.40,40,534.95,1,1,14,2024-04-19,8.19517,0.99868,0.00001,-0.74192,0.00173,0.00627
NVDA240419P00230000,NVDA,2024-04-19,230.00,put,0.01,0.01,0.00,0,0.04,5,0,93,2024-04-19,6.61472,-0.00014,0.00000,-0.07155,0.00022,-0.00000
NVDA240419C00235000,NVDA,2024-04-19,235.00,call,568.30,527.17,524.40,40,529.95,1,1,25,2024-04-19,8.03907,0.99868,0.00001,-0.73117,0.00173,0.00641
NVDA240419P00235000,NVDA,2024-04-19,235.00,put,0.07,0.01,0.00,0,0.02,2,0,76,2024-04-19,6.51716,-0.00015,0.00000,-0.07411,0.00023,-0.00000
NVDA240419C00240000,NVDA,2024-04-19,240.00,call,624.32,522.17,519.40,40,524.95,1,0,22,2024-04-19,7.90249,0.99865,0.00001,-0.73283,0.00177,0.00654
NVDA240419P00240000,NVDA,2024-04-19,240.00,put,0.01,0.01,0.00,0,4.30,1,0,181,2024-04-19,6.40009,-0.00015,0.00000,-0.07353,0.00023,-0.00000
NVDA240419C00245000,NVDA,2024-04-19,245.00,call,562.77,517.17,514.40,40,519.95,1,1,18,2024-04-19,7.76591,0.99863,0.00001,-0.73221,0.00179,0.00668
NVDA240419P00245000,NVDA,2024-04-19,245.00,put,0.07,0.01,0.00,0,0.01,9,0,297,2024-04-19,6.28302,-0.00015,0.00000,-0.07257,0.00023,-0.00000
NVDA240419C00250000,NVDA,2024-04-19,250.00,call,630.52,512.17,509.40,40,514.95,1,0,39,2024-04-19,7.62933,0.99861,0.00001,-0.72931,0.00182,0.00682
NVDA240419P00250000,NVDA,2024-04-19,250.00,put,0.01,0.01,0.00,0,0.01,52,1,1838,2024-04-19,6.16595,-0.00015,0.00000,-0.07126,0.00023,-0.00000
NVDA240419C00255000,NVDA,2024-04-19,255.00,call,502.90,507.17,504.40,40,509.95,1,2,11,2024-04-19,7.49274,0.99859,0.00002,-0.72415,0.00183,0.00695
NVDA240419P00255000,NVDA,2024-04-19,255.00,put,0.02,0.01,0.00,0,0.01,3,0,429,2024-04-19,6.06839,-0.00016,0.00000,-0.07254,0.00024,-0.00000
NVDA240419C00260000,NVDA,2024-04-19,260.00,call,563.81,502.17,499.40,40,504.95,1,2,6,2024-04-19,7.35616,0.99858,0.00002,-0.71675,0.00185,0.00709
NVDA240419P00260000,NVDA,2024-04-19,260.00,put,0.01,0.01,0.00,0,0.01,2,10,189,2024-04-19,5.97083,-0.00016,0.00000,-0.07356,0.00025,-0.00000
NVDA240419C00265000,NVDA,2024-04-19,265.00,call,525.46,497.17,494.40,40,499.95,1,1,21,2024-04-19,7.23909,0.99855,0.00002,-0.72314,0.00189,0.00723
NVDA240419P00265000,NVDA,2024-04-19,265.00,put,0.01,0.01,0.00,0,0.07,15,0,111,2024-04-19,5.85376,-0.00016,0.00000,-0.07119,0.00024,-0.00000
NVDA240419C00270000,NVDA,2024-04-19,270.00,call,631.97,492.17,489.40,40,494.95,1,0,14,2024-04-19,7.10251,0.99855,0.00002,-0.71144,0.00189,0.00736
NVDA240419P00270000,NVDA,2024-04-19,270.00,put,0.01,0.01,0.00,0,0.07,15,0,142,2024-04-19,5.75620,-0.00016,0.00000,-0.07157,0.00025,-0.00000
NVDA240419C00275000,NVDA,2024-04-19,275.00,call,484.91,487.17,484.40,40,489.95,1,3,125,2024-04-19,6.98544,0.99851,0.00002,-0.71393,0.00193,0.00750
NVDA240419P00275000,NVDA,2024-04-19,275.00,put,0.03,0.01,0.00,0,0.01,4,0,223,2024-04-19,5.65864,-0.00017,0.00000,-0.07167,0.00025,-0.00000
NVDA240419C00280000,NVDA,2024-04-19,280.00,call,491.00,482.17,479.40,40,484.95,1,4,61,2024-04-19,6.86837,0.99849,0.00002,-0.71460,0.00196,0.00763
NVDA240419P00280000,NVDA,2024-04-19,280.00,put,0.01,0.01,0.00,0,0.04,8,5,588,2024-04-19,5.56108,-0.00017,0.00000,-0.07147,0.00026,-0.00000
NVDA240419C00285000,NVDA,2024-04-19,285.00,call,484.99,477.17,474.40,40,479.95,1,3,26,2024-04-19,6.73179,0.99850,0.00002,-0.69665,0.00195,0.00777
NVDA240419P00285000,NVDA,2024-04-19,285.00,put,0.01,0.01,0.00,0,0.01,2,0,371,2024-04-19,5.46353,-0.00017,0.00000,-0.07098,0.00026,-0.00000
NVDA240419C00290000,NVDA,2024-04-19,290.00,call,608.52,472.17,469.40,40,474.95,1,0,39,2024-04-19,6.61472,0.99848,0.00002,-0.69346,0.00197,0.00791
NVDA240419P00290000,NVDA,2024-04-19,290.00,put,0.03,0.01,0.00,0,0.07,15,10,371,2024-04-19,5.38548,-0.00018,0.00000,-0.07353,0.00027,-0.00000
NVDA240419C00295000,NVDA,2024-04-19,295.00,call,496.27,467.17,464.40,40,469.95,1,1,11,2024-04-19,6.49765,0.99847,0.00002,-0.68846,0.00199,0.00805
NVDA240419P00295000,NVDA,2024-04-19,295.00,put,0.01,0.01,0.00,0,0.03,4,0,345,2024-04-19,5.28792,-0.00018,0.00000,-0.07248,0.00027,-0.00000
NVDA240419C00300000,NVDA,2024-04-19,300.00,call,470.95,462.17,459.40,40,464.95,1,3,164,2024-04-19,6.40009,0.99841,0.00002,-0.69892,0.00205,0.00818
NVDA240419P00300000,NVDA,2024-04-19,300.00,put,0.01,0.01,0.00,0,0.01,6,0,3264,2024-04-19,5.19036,-0.00018,0.00000,-0.07113,0.00027,-0.00000
NVDA240419C00305000,NVDA,2024-04-19,305.00,call,500.69,457.17,454.40,40,459.95,1,1,85,2024-04-19,6.28302,0.99841,0.00002,-0.69046,0.00206,0.00832
NVDA240419P00305000,NVDA,2024-04-19,305.00,put,0.01,0.01,0.00,0,0.07,15,0,104,2024-04-19,5.11231,-0.00019,0.00000,-0.07297,0.00029,-0.00000
NVDA240419C00310000,NVDA,2024-04-19,310.00,call,492.67,452.17,449.40,40,454.95,1,3,42,2024-04-19,6.16595,0.99840,0.00002,-0.68023,0.00206,0.00846
NVDA240419P00310000,NVDA,2024-04-19,310.00,put,0.01,0.01,0.00,0,0.01,34,5,383,2024-04-19,5.01476,-0.00019,0.00000,-0.07105,0.00028,-0.00000
NVDA240419C00315000,NVDA,2024-04-19,315.00,call,532.30,447.17,444.40,40,449.95,1,0,38,2024-04-19,6.06839,0.99836,0.00002,-0.68603,0.00211,0.00859
NVDA240419P00315000,NVDA,2024-04-19,315.00,put,0.04,0.01,0.00,0,0.07,15,0,282,2024-04-19,4.93671,-0.00019,0.00000,-0.07242,0.00029,-0.00000
NVDA240419C00320000,NVDA,2024-04-19,320.00,call,502.80,442.17,439.40,40,444.95,1,3,13,2024-04-19,5.95132,0.99837,0.00002,-0.67238,0.00210,0.00873
NVDA240419P00320000,NVDA,2024-04-19,320.00,put,0.01,0.01,0.00,0,0.01,1,0,353,2024-04-19,4.83915,-0.00019,0.00000,-0.06993,0.00029,-0.00000
NVDA240419C00325000,NVDA,2024-04-19,325.00,call,481.73,437.17,434.40,40,439.95,1,5,64,2024-04-19,5.85376,0.99833,0.00002,-0.67514,0.00215,0.00886
NVDA240419P00325000,NVDA,2024-04-19,325.00,put,0.01,0.01,0.00,0,0.07,15,0,625,2024-04-19,4.76110,-0.00020,0.00000,-0.07081,0.00030,-0.00000
NVDA240419C00330000,NVDA,2024-04-19,330.00,call,484.99,432.17,429.40,40,434.95,1,29,165,2024-04-19,5.75620,0.99830,0.00002,-0.67651,0.00218,0.00900
NVDA240419P00330000,NVDA,2024-04-19,330.00,put,0.01,0.01,0.00,0,0.07,15,0,461,2024-04-19,4.68306,-0.00020,0.00000,-0.07148,0.00031,-0.00000
NVDA240419C00335000,NVDA,2024-04-19,335.00,call,512.97,427.17,424.40,40,429.95,1,0,45,2024-04-19,5.65864,0.99827,0.00002,-0.67648,0.00222,0.00914
NVDA240419P00335000,NVDA,2024-04-19,335.00,put,0.01,0.01,0.00,0,0.07,15,0,1043,2024-04-19,4.60501,-0.00021,0.00000,-0.07194,0.00031,-0.00000
NVDA240419C00340000,NVDA,2024-04-19,340.00,call,501.15,422.17,419.40,40,424.95,1,1,29,2024-04-19,5.56108,0.99824,0.00003,-0.67503,0.00225,0.00927
NVDA240419P00340000,NVDA,2024-04-19,340.00,put,0.01,0.01,0.00,0,0.01,10,0,2141,2024-04-19,4.52696,-0.00021,0.00000,-0.07217,0.00032,-0.00000
NVDA240419C00345000,NVDA,2024-04-19,345.00,call,413.95,417.17,414.40,40,419.95,1,1,126,2024-04-19,5.46353,0.99822,0.00003,-0.67215,0.00228,0.00941
NVDA240419P00345000,NVDA,2024-04-19,345.00,put,0.02,0.01,0.00,0,0.07,15,0,1366,2024-04-19,4.44892,-0.00022,0.00000,-0.07218,0.00032,-0.00000
NVDA240419C00350000,NVDA,2024-04-19,350.00,call,425.13,412.17,409.40,40,414.95,1,4,197,2024-04-19,5.36597,0.99820,0.00003,-0.66785,0.00230,0.00955
NVDA240419P00350000,NVDA,2024-04-19,350.00,put,0.01,0.01,0.00,0,0.01,485,2,2223,2024-04-19,4.37087,-0.00022,0.00000,-0.07196,0.00033,-0.00000
NVDA240419C00355000,NVDA,2024-04-19,355.00,call,482.11,407.17,404.40,40,409.95,1,1,5,2024-04-19,5.26841,0.99818,0.00003,-0.66211,0.00232,0.00968
NVDA240419P00355000,NVDA,2024-04-19,355.00,put,0.01,0.01,0.00,0,0.03,4,0,2023,2024-04-19,4.29282,-0.00022,0.00000,-0.07151,0.00033,-0.00000
NVDA240419C00360000,NVDA,2024-04-19,360.00,call,409.48,402.17,399.40,40,404.95,1,18,72,2024-04-19,5.17085,0.99817,0.00003,-0.65496,0.00233,0.00982
NVDA240419P00360000,NVDA,2024-04-19,360.00,put,0.01,0.01,0.00,0,0.01,150,0,630,2024-04-19,4.21478,-0.00022,0.00001,-0.07082,0.00034,-0.00000
NVDA240419C00365000,NVDA,2024-04-19,365.00,call,487.47,397.17,394.40,40,399.95,1,0,44,2024-04-19,5.07329,0.99816,0.00003,-0.64640,0.00234,0.00996
NVDA240419P00365000,NVDA,2024-04-19,365.00,put,0.01,0.01,0.00,0,0.01,150,0,386,2024-04-19,4.13673,-0.00023,0.00001,-0.06991,0.00034,-0.00000
NVDA240419C00370000,NVDA,2024-04-19,370.00,call,420.50,392.17,389.40,40,394.95,1,2,75,2024-04-19,4.97573,0.99816,0.00003,-0.63646,0.00234,0.01009
NVDA240419P00370000,NVDA,2024-04-19,370.00,put,0.01,0.01,0.00,0,0.01,150,0,1740,2024-04-19,4.05868,-0.00023,0.00001,-0.06876,0.00034,-0.00000
NVDA240419C00375000,NVDA,2024-04-19,375.00,call,527.50,387.17,384.40,40,389.95,1,0,97,2024-04-19,4.89769,0.99810,0.00003,-0.64525,0.00241,0.01023
NVDA240419P00375000,NVDA,2024-04-19,375.00,put,0.01,0.01,0.00,0,0.01,150,1,1020,2024-04-19,4.00015,-0.00024,0.00001,-0.07163,0.00036,-0.00001
NVDA240419C00380000,NVDA,2024-04-19,380.00,call,466.26,382.17,379.40,40,384.95,1,0,73,2024-04-19,4.80013,0.99811,0.00003,-0.63262,0.00241,0.01037
NVDA240419P00380000,NVDA,2024-04-19,380.00,put,0.01,0.01,0.00,0,0.01,150,5,1431,2024-04-19,3.92210,-0.00024,0.00001,-0.07003,0.00036,-0.00001
NVDA240419C00385000,NVDA,2024-04-19,385.00,call,467.50,377.17,374.40,40,379.95,1,0,20,2024-04-19,4.72208,0.99805,0.00003,-0.63918,0.00247,0.01050
NVDA240419P00385000,NVDA,2024-04-19,385.00,put,0.01,0.01,0.00,0,0.01,150,0,577,2024-04-19,3.86356,-0.00025,0.00001,-0.07264,0.00038,-0.00001
NVDA240419C00390000,NVDA,2024-04-19,390.00,call,500.71,372.17,369.40,40,374.95,1,0,22,2024-04-19,4.62452,0.99807,0.00003,-0.62388,0.00245,0.01064
NVDA240419P00390000,NVDA,2024-04-19,390.00,put,0.01,0.01,0.00,0,0.01,150,0,998,2024-04-19,3.78552,-0.00025,0.00001,-0.07057,0.00037,-0.00001
NVDA240419C00395000,NVDA,2024-04-19,395.00,call,452.63,367.17,364.40,40,369.95,1,0,30,2024-04-19,4.54647,0.99802,0.00003,-0.62815,0.00251,0.01078
NVDA240419P00395000,NVDA,2024-04-19,395.00,put,0.01,0.01,0.00,0,0.01,150,0,1081,2024-04-19,3.70747,-0.00025,0.00001,-0.06828,0.00037,-0.00001
NVDA240419C00400000,NVDA,2024-04-19,400.00,call,360.45,362.17,359.40,40,364.95,1,31,518,2024-04-19,4.46843,0.99797,0.00004,-0.63146,0.00257,0.01091
NVDA240419P00400000,NVDA,2024-04-19,400.00,put,0.02,0.01,0.00,0,0.01,132,228,4484,2024-04-19,3.64894,-0.00026,0.00001,-0.07032,0.00039,-0.00001
NVDA240419C00405000,NVDA,2024-04-19,405.00,call,441.30,357.17,354.40,40,359.95,1,0,269,2024-04-19,4.37087,0.99800,0.00004,-0.61220,0.00253,0.01105
NVDA240419P00405000,NVDA,2024-04-19,405.00,put,0.01,0.01,0.00,0,0.01,150,10,554,2024-04-19,3.59040,-0.00027,0.00001,-0.07228,0.00040,-0.00001
NVDA240419C00410000,NVDA,2024-04-19,410.00,call,405.76,352.17,349.40,40,354.95,1,1,384,2024-04-19,4.29282,0.99796,0.00004,-0.61315,0.00258,0.01119
NVDA240419P00410000,NVDA,2024-04-19,410.00,put,0.01,0.01,0.00,0,0.01,150,0,632,2024-04-19,3.51235,-0.00027,0.00001,-0.06926,0.00039,-0.00001
NVDA240419C00415000,NVDA,2024-04-19,415.00,call,355.00,347.17,344.40,40,349.95,1,1,425,2024-04-19,4.21478,0.99792,0.00004,-0.61309,0.00262,0.01132
NVDA240419P00415000,NVDA,2024-04-19,415.00,put,0.01,0.01,0.00,0,0.01,150,1,522,2024-04-19,3.45382,-0.00028,0.00001,-0.07086,0.00041,-0.00001
NVDA240419C00420000,NVDA,2024-04-19,420.00,call,343.20,342.17,339.40,40,344.95,1,12,421,2024-04-19,4.13673,0.99788,0.00004,-0.61199,0.00266,0.01146
NVDA240419P00420000,NVDA,2024-04-19,420.00,put,0.01,0.01,0.00,0,0.01,150,0,1478,2024-04-19,3.37577,-0.00027,0.00001,-0.06739,0.00040,-0.00001
NVDA240419C00425000,NVDA,2024-04-19,425.00,call,340.66,337.17,334.40,40,339.95,1,4,132,2024-04-19,4.05868,0.99785,0.00004,-0.60984,0.00270,0.01159
NVDA240419P00425000,NVDA,2024-04-19,425.00,put,0.01,0.01,0.00,0,0.01,150,21,1105,2024-04-19,3.31724,-0.00028,0.00001,-0.06859,0.00041,-0.00001
