contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240628P00032000,NVDA,2024-06-28,32.00,put,0.00,0.01,0.00,0,0.01,146,0,10,2024-06-27,8.58540,-0.00060,0.00004,-0.05855,0.00014,-0.00000
NVDA240628C00033000,NVDA,2024-06-28,33.00,call,91.50,90.40,89.35,250,91.45,25,41,41,2024-06-27,0.01976,1.00000,0.00000,-0.00482,0.00000,0.00090
NVDA240628P00033000,NVDA,2024-06-28,33.00,put,0.00,0.01,0.00,0,0.01,163,0,5,2024-06-27,8.39028,-0.00061,0.00004,-0.05817,0.00014,-0.00000
NVDA240628C00034000,NVDA,2024-06-28,34.00,call,99.18,89.38,88.30,25,90.45,25,0,10,2024-06-27,0.01976,1.00000,0.00000,-0.00496,0.00000,0.00093
NVDA240628P00034000,NVDA,2024-06-28,34.00,put,0.00,0.01,0.00,0,0.01,149,0,40,2024-06-27,8.21468,-0.00063,0.00004,-0.05874,0.00014,-0.00000
NVDA240628C00035000,NVDA,2024-06-28,35.00,call,87.90,87.97,86.50,25,89.45,25,0,23,2024-06-27,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00096
NVDA240628P00035000,NVDA,2024-06-28,35.00,put,0.00,0.01,0.00,0,0.01,146,0,30,2024-06-27,8.01956,-0.00063,0.00004,-0.05752,0.00014,-0.00000
NVDA240628C00036000,NVDA,2024-06-28,36.00,call,0.00,87.97,87.50,1,88.45,25,0,0,2024-06-27,0.01976,1.00000,0.00000,-0.00526,0.00000,0.00099
NVDA240628P00036000,NVDA,2024-06-28,36.00,put,0.00,0.01,0.00,0,0.01,149,0,0,2024-06-27,7.86347,-0.00066,0.00005,-0.05875,0.00015,-0.00000
NVDA240628C00037000,NVDA,2024-06-28,37.00,call,92.50,86.93,86.40,25,87.45,25,0,2,2024-06-27,0.01976,1.00000,0.00000,-0.00540,0.00000,0.00101
NVDA240628P00037000,NVDA,2024-06-28,37.00,put,0.00,0.01,0.00,0,0.01,146,0,5,2024-06-27,7.68786,-0.00067,0.00005,-0.05819,0.00015,-0.00000
NVDA240628C00038000,NVDA,2024-06-28,38.00,call,82.85,86.05,85.65,59,86.45,25,0,11,2024-06-27,8.87808,0.99726,0.00015,-0.24825,0.00055,0.00103
NVDA240628P00038000,NVDA,2024-06-28,38.00,put,0.00,0.01,0.00,0,0.01,146,0,10,2024-06-27,7.51226,-0.00068,0.00005,-0.05726,0.00015,-0.00000
NVDA240628C00039000,NVDA,2024-06-28,39.00,call,92.68,85.05,84.65,25,85.45,25,0,11,2024-06-27,8.68296,0.99722,0.00015,-0.24642,0.00055,0.00106
NVDA240628P00039000,NVDA,2024-06-28,39.00,put,0.00,0.01,0.00,0,0.01,149,0,1050,2024-06-27,7.35616,-0.00069,0.00005,-0.05747,0.00016,-0.00000
NVDA240628C00040000,NVDA,2024-06-28,40.00,call,85.05,82.97,81.50,1,84.45,25,1,13,2024-06-27,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00110
NVDA240628P00040000,NVDA,2024-06-28,40.00,put,0.00,0.01,0.00,0,0.01,164,0,60,2024-06-27,7.20007,-0.00071,0.00005,-0.05736,0.00016,-0.00000
NVDA240628C00041000,NVDA,2024-06-28,41.00,call,0.00,81.95,80.40,1,83.50,25,0,0,2024-06-27,0.01976,1.00000,0.00000,-0.00599,0.00000,0.00112
NVDA240628P00041000,NVDA,2024-06-28,41.00,put,0.00,0.01,0.00,0,0.01,149,0,0,2024-06-27,7.06349,-0.00074,0.00006,-0.05853,0.00017,-0.00000
NVDA240628C00042000,NVDA,2024-06-28,42.00,call,0.00,81.00,79.50,1,82.50,25,0,0,2024-06-27,0.01976,1.00000,0.00000,-0.00613,0.00000,0.00115
NVDA240628P00042000,NVDA,2024-06-28,42.00,put,0.00,0.01,0.00,0,0.01,149,0,10,2024-06-27,6.90739,-0.00075,0.00006,-0.05780,0.00017,-0.00000
NVDA240628C00043000,NVDA,2024-06-28,43.00,call,79.04,81.05,80.60,68,81.50,25,0,20,2024-06-27,7.98054,0.99697,0.00018,-0.24536,0.00060,0.00117
NVDA240628P00043000,NVDA,2024-06-28,43.00,put,0.00,0.01,0.00,0,0.01,149,0,0,2024-06-27,6.77081,-0.00077,0.00006,-0.05840,0.00017,-0.00000
NVDA240628C00044000,NVDA,2024-06-28,44.00,call,82.50,79.42,78.35,25,80.50,25,0,10,2024-06-27,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00121
NVDA240628P00044000,NVDA,2024-06-28,44.00,put,0.00,0.01,0.00,0,0.01,149,0,0,2024-06-27,6.61472,-0.00077,0.00006,-0.05704,0.00017,-0.00000
NVDA240628C00045000,NVDA,2024-06-28,45.00,call,74.00,78.40,77.35,250,79.45,25,0,40,2024-06-27,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00123
NVDA240628P00045000,NVDA,2024-06-28,45.00,put,0.00,0.01,0.00,0,0.01,280,0,1152,2024-06-27,6.47813,-0.00079,0.00006,-0.05707,0.00018,-0.00000
NVDA240628C00046000,NVDA,2024-06-28,46.00,call,77.36,78.05,77.60,68,78.50,25,79,79,2024-06-27,7.49274,0.99678,0.00020,-0.24358,0.00063,0.00125
NVDA240628P00046000,NVDA,2024-06-28,46.00,put,0.00,0.01,0.00,0,0.01,146,0,20,2024-06-27,6.34155,-0.00081,0.00007,-0.05683,0.00018,-0.00000
NVDA240628C00047000,NVDA,2024-06-28,47.00,call,71.67,76.38,75.25,1,77.50,25,0,1,2024-06-27,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00129
NVDA240628P00047000,NVDA,2024-06-28,47.00,put,0.00,0.01,0.00,0,0.01,146,0,30,2024-06-27,6.22448,-0.00084,0.00007,-0.05809,0.00019,-0.00000
NVDA240628C00048000,NVDA,2024-06-28,48.00,call,70.22,76.05,75.60,59,76.50,25,0,35,2024-06-27,7.18056,0.99667,0.00022,-0.24119,0.00065,0.00130
NVDA240628P00048000,NVDA,2024-06-28,48.00,put,0.00,0.01,0.00,0,0.01,143,0,10,2024-06-27,6.08790,-0.00085,0.00007,-0.05732,0.00019,-0.00000
NVDA240628C00049000,NVDA,2024-06-28,49.00,call,75.58,75.05,74.60,68,75.50,25,26,39,2024-06-27,7.02446,0.99663,0.00022,-0.23877,0.00066,0.00133
NVDA240628P00049000,NVDA,2024-06-28,49.00,put,0.00,0.01,0.00,0,0.01,143,0,150,2024-06-27,5.95132,-0.00085,0.00008,-0.05628,0.00019,-0.00000
NVDA240628C00050000,NVDA,2024-06-28,50.00,call,73.90,73.40,72.35,25,74.45,25,5,92,2024-06-27,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00137
NVDA240628P00050000,NVDA,2024-06-28,50.00,put,0.00,0.01,0.00,0,0.01,160,0,1063,2024-06-27,5.83425,-0.00088,0.00008,-0.05682,0.00019,-0.00000
NVDA240628C00051000,NVDA,2024-06-28,51.00,call,77.85,71.90,70.30,1,73.50,25,0,10,2024-06-27,0.01976,1.00000,0.00000,-0.00745,0.00000,0.00140
NVDA240628P00051000,NVDA,2024-06-28,51.00,put,0.00,0.01,0.00,0,0.01,143,0,60,2024-06-27,5.71718,-0.00091,0.00008,-0.05715,0.00020,-0.00000
NVDA240628C00052000,NVDA,2024-06-28,52.00,call,72.65,71.42,70.35,250,72.50,25,50,61,2024-06-27,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00142
NVDA240628P00052000,NVDA,2024-06-28,52.00,put,0.00,0.01,0.00,0,0.01,30,0,270,2024-06-27,5.60011,-0.00093,0.00009,-0.05726,0.00020,-0.00000
NVDA240628C00053000,NVDA,2024-06-28,53.00,call,71.80,71.00,70.50,25,71.50,25,10,30,2024-06-27,4.85866,0.99974,0.00003,-0.02302,0.00006,0.00145
NVDA240628P00053000,NVDA,2024-06-28,53.00,put,0.00,0.01,0.00,0,0.01,143,0,260,2024-06-27,5.48304,-0.00095,0.00009,-0.05714,0.00021,-0.00000
NVDA240628C00054000,NVDA,2024-06-28,54.00,call,69.00,70.00,69.50,25,70.50,25,2,21,2024-06-27,4.74159,0.99974,0.00003,-0.02259,0.00006,0.00148
NVDA240628P00054000,NVDA,2024-06-28,54.00,put,0.00,0.01,0.00,0,0.01,146,0,80,2024-06-27,5.36597,-0.00097,0.00009,-0.05679,0.00021,-0.00000
NVDA240628C00055000,NVDA,2024-06-28,55.00,call,69.53,68.92,68.50,25,69.35,25,300,300,2024-06-27,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00151
NVDA240628P00055000,NVDA,2024-06-28,55.00,put,0.00,0.01,0.00,0,0.01,167,0,292,2024-06-27,5.24890,-0.00098,0.00010,-0.05622,0.00021,-0.00000
NVDA240628C00056000,NVDA,2024-06-28,56.00,call,67.85,68.05,67.60,69,68.50,25,30,78,2024-06-27,6.06839,0.99611,0.00029,-0.23550,0.00075,0.00152
NVDA240628P00056000,NVDA,2024-06-28,56.00,put,0.00,0.01,0.00,0,0.01,30,0,350,2024-06-27,5.15134,-0.00102,0.00010,-0.05749,0.00022,-0.00000
NVDA240628C00057000,NVDA,2024-06-28,57.00,call,67.56,67.00,66.50,25,67.50,25,1,24,2024-06-27,4.37087,0.99978,0.00003,-0.02019,0.00005,0.00156
NVDA240628P00057000,NVDA,2024-06-28,57.00,put,0.00,0.01,0.00,0,0.01,30,0,320,2024-06-27,5.03427,-0.00103,0.00011,-0.05647,0.00022,-0.00000
NVDA240628C00058000,NVDA,2024-06-28,58.00,call,65.60,66.00,65.50,25,66.50,25,5,5,2024-06-27,4.25380,0.99979,0.00003,-0.01953,0.00005,0.00159
NVDA240628P00058000,NVDA,2024-06-28,58.00,put,0.00,0.01,0.00,0,0.01,30,0,290,2024-06-27,4.91720,-0.00103,0.00011,-0.05523,0.00022,-0.00000
NVDA240628C00059000,NVDA,2024-06-28,59.00,call,70.66,65.00,64.50,25,65.50,34,0,20,2024-06-27,4.13673,0.99980,0.00003,-0.01883,0.00005,0.00162
NVDA240628P00059000,NVDA,2024-06-28,59.00,put,0.00,0.01,0.00,0,0.01,30,0,197,2024-06-27,4.81964,-0.00107,0.00011,-0.05592,0.00023,-0.00000
NVDA240628C00060000,NVDA,2024-06-28,60.00,call,64.49,64.05,63.65,61,64.45,25,20,81,2024-06-27,5.56108,0.99585,0.00034,-0.22957,0.00079,0.00163
NVDA240628P00060000,NVDA,2024-06-28,60.00,put,0.00,0.01,0.00,0,0.01,31,0,3197,2024-06-27,4.72208,-0.00110,0.00012,-0.05644,0.00024,-0.00000
NVDA240628C00061000,NVDA,2024-06-28,61.00,call,63.68,63.00,62.50,25,63.50,34,1,113,2024-06-27,3.88308,0.99984,0.00002,-0.01683,0.00004,0.00167
NVDA240628P00061000,NVDA,2024-06-28,61.00,put,0.00,0.01,0.00,0,0.01,220,0,428,2024-06-27,4.62452,-0.00114,0.00013,-0.05680,0.00025,-0.00000
NVDA240628C00062000,NVDA,2024-06-28,62.00,call,59.80,61.95,61.40,25,62.50,34,0,21,2024-06-27,0.01976,1.00000,0.00000,-0.00905,0.00000,0.00170
NVDA240628P00062000,NVDA,2024-06-28,62.00,put,0.00,0.01,0.00,0,0.01,10,0,600,2024-06-27,4.52696,-0.00117,0.00013,-0.05697,0.00025,-0.00000
NVDA240628C00063000,NVDA,2024-06-28,63.00,call,60.90,61.08,60.65,61,61.50,25,0,5,2024-06-27,5.52206,0.99357,0.00050,-0.33310,0.00117,0.00170
NVDA240628P00063000,NVDA,2024-06-28,63.00,put,0.00,0.01,0.00,0,0.01,10,0,5084,2024-06-27,4.40989,-0.00115,0.00013,-0.05461,0.00025,-0.00000
NVDA240628C00064000,NVDA,2024-06-28,64.00,call,59.52,60.05,59.60,69,60.50,25,3,42,2024-06-27,5.09280,0.99553,0.00040,-0.22530,0.00085,0.00174
NVDA240628P00064000,NVDA,2024-06-28,64.00,put,0.00,0.01,0.00,0,0.01,30,0,212,2024-06-27,4.33185,-0.00122,0.00014,-0.05677,0.00026,-0.00000
NVDA240628C00065000,NVDA,2024-06-28,65.00,call,58.50,58.98,58.50,25,59.45,29,0,66,2024-06-27,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00178
NVDA240628P00065000,NVDA,2024-06-28,65.00,put,0.00,0.01,0.00,0,0.01,39,0,15733,2024-06-27,4.23429,-0.00124,0.00015,-0.05639,0.00027,-0.00000
NVDA240628C00066000,NVDA,2024-06-28,66.00,call,66.50,57.45,56.40,250,58.50,34,0,60,2024-06-27,0.01976,1.00000,0.00000,-0.00964,0.00000,0.00181
NVDA240628P00066000,NVDA,2024-06-28,66.00,put,0.00,0.01,0.00,0,0.01,25,0,593,2024-06-27,4.13673,-0.00126,0.00015,-0.05582,0.00027,-0.00000
NVDA240628C00067000,NVDA,2024-06-28,67.00,call,56.92,57.05,56.60,70,57.50,25,30,64,2024-06-27,4.76110,0.99527,0.00045,-0.22226,0.00089,0.00182
NVDA240628P00067000,NVDA,2024-06-28,67.00,put,0.00,0.01,0.00,0,0.01,10,0,5218,2024-06-27,4.03917,-0.00127,0.00016,-0.05505,0.00027,-0.00000
NVDA240628C00068000,NVDA,2024-06-28,68.00,call,56.62,55.45,54.40,250,56.50,25,20,101,2024-06-27,0.01976,1.00000,0.00000,-0.00993,0.00000,0.00186
NVDA240628P00068000,NVDA,2024-06-28,68.00,put,0.00,0.01,0.00,0,0.01,50,0,1443,2024-06-27,3.94161,-0.00128,0.00017,-0.05409,0.00027,-0.00000
NVDA240628C00069000,NVDA,2024-06-28,69.00,call,49.15,54.45,53.40,1,55.50,25,0,50,2024-06-27,0.01976,1.00000,0.00000,-0.01007,0.00000,0.00189
NVDA240628P00069000,NVDA,2024-06-28,69.00,put,0.00,0.01,0.00,0,0.01,39,0,1060,2024-06-27,3.86356,-0.00135,0.00018,-0.05553,0.00029,-0.00000
NVDA240628C00070000,NVDA,2024-06-28,70.00,call,54.50,54.05,53.65,61,54.45,25,20,316,2024-06-27,4.44892,0.99495,0.00051,-0.22087,0.00095,0.00190
NVDA240628P00070000,NVDA,2024-06-28,70.00,put,0.01,0.01,0.00,0,0.01,150,15,7708,2024-06-27,3.76601,-0.00135,0.00018,-0.05420,0.00029,-0.00000
NVDA240628C00071000,NVDA,2024-06-28,71.00,call,0.00,52.95,52.40,1,53.50,25,0,10,2024-06-27,0.01976,1.00000,0.00000,-0.01037,0.00000,0.00194
NVDA240628P00071000,NVDA,2024-06-28,71.00,put,0.00,0.01,0.00,0,0.01,150,0,3676,2024-06-27,3.68796,-0.00142,0.00019,-0.05537,0.00030,-0.00001
NVDA240628C00072000,NVDA,2024-06-28,72.00,call,52.00,51.45,50.40,1,52.50,25,2,16,2024-06-27,0.01976,1.00000,0.00000,-0.01051,0.00000,0.00197
NVDA240628P00072000,NVDA,2024-06-28,72.00,put,0.00,0.01,0.00,0,0.01,150,0,9753,2024-06-27,3.59040,-0.00141,0.00020,-0.05366,0.00030,-0.00001
NVDA240628C00073000,NVDA,2024-06-28,73.00,call,50.68,50.45,49.40,250,51.50,25,0,176,2024-06-27,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00200
NVDA240628P00073000,NVDA,2024-06-28,73.00,put,0.00,0.01,0.00,0,0.01,150,0,12260,2024-06-27,3.51235,-0.00147,0.00021,-0.05453,0.00031,-0.00001
NVDA240628C00074000,NVDA,2024-06-28,74.00,call,50.66,49.45,48.40,250,50.50,25,2,145,2024-06-27,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00203
NVDA240628P00074000,NVDA,2024-06-28,74.00,put,0.00,0.01,0.00,0,0.01,150,0,1235,2024-06-27,3.43431,-0.00153,0.00022,-0.05529,0.00032,-0.00001
NVDA240628C00074500,NVDA,2024-06-28,74.50,call,0.00,49.58,49.15,62,50.00,34,0,0,2024-06-27,4.23429,0.99202,0.00080,-0.31120,0.00142,0.00201
NVDA240628P00074500,NVDA,2024-06-28,74.50,put,0.01,0.01,0.00,0,0.01,150,10,5676,2024-06-27,3.37577,-0.00148,0.00022,-0.05274,0.00031,-0.00001
NVDA240628C00075000,NVDA,2024-06-28,75.00,call,49.10,48.42,47.40,25,49.45,29,21,138,2024-06-27,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240628P00075000,NVDA,2024-06-28,75.00,put,0.00,0.01,0.00,0,0.01,150,0,6579,2024-06-27,3.33675,-0.00151,0.00023,-0.05300,0.00032,-0.00001
NVDA240628C00075500,NVDA,2024-06-28,75.50,call,49.02,48.52,48.05,80,49.00,34,30,131,2024-06-27,3.51235,0.99737,0.00036,-0.10348,0.00053,0.00206
NVDA240628P00075500,NVDA,2024-06-28,75.50,put,0.00,0.01,0.00,0,0.01,150,0,1918,2024-06-27,3.29772,-0.00153,0.00023,-0.05323,0.00032,-0.00001
NVDA240628C00076000,NVDA,2024-06-28,76.00,call,48.32,48.12,47.75,25,48.50,34,60,99,2024-06-27,4.33185,0.98848,0.00107,-0.43466,0.00196,0.00204
NVDA240628P00076000,NVDA,2024-06-28,76.00,put,0.00,0.01,0.00,0,0.01,150,0,5645,2024-06-27,3.25870,-0.00156,0.00024,-0.05343,0.00033,-0.00001
NVDA240628C00076500,NVDA,2024-06-28,76.50,call,48.00,46.95,45.90,25,48.00,34,5,46,2024-06-27,0.01976,1.00000,0.00000,-0.01117,0.00000,0.00210
NVDA240628P00076500,NVDA,2024-06-28,76.50,put,0.00,0.01,0.00,0,0.01,150,0,307,2024-06-27,3.21968,-0.00159,0.00025,-0.05360,0.00033,-0.00001
NVDA240628C00077000,NVDA,2024-06-28,77.00,call,46.32,46.45,45.40,250,47.50,34,5,170,2024-06-27,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00211
NVDA240628P00077000,NVDA,2024-06-28,77.00,put,0.00,0.01,0.00,0,0.01,150,0,11962,2024-06-27,3.18065,-0.00161,0.00025,-0.05373,0.00034,-0.00001
NVDA240628C00077500,NVDA,2024-06-28,77.50,call,45.83,45.90,44.90,25,46.90,33,2010,2074,2024-06-27,0.01976,1.00000,0.00000,-0.01132,0.00000,0.00212
NVDA240628P00077500,NVDA,2024-06-28,77.50,put,0.00,0.01,0.00,0,0.01,150,0,584,2024-06-27,3.14163,-0.00164,0.00026,-0.05383,0.00034,-0.00001
NVDA240628C00078000,NVDA,2024-06-28,78.00,call,45.62,45.38,44.40,25,46.35,30,10,3290,2024-06-27,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00214
NVDA240628P00078000,NVDA,2024-06-28,78.00,put,0.01,0.01,0.00,0,0.01,150,10,2565,2024-06-27,3.10261,-0.00166,0.00027,-0.05390,0.00035,-0.00001
NVDA240628C00078500,NVDA,2024-06-28,78.50,call,42.10,44.95,43.90,25,46.00,34,0,105,2024-06-27,0.01976,1.00000,0.00000,-0.01146,0.00000,0.00215
NVDA240628P00078500,NVDA,2024-06-28,78.50,put,0.00,0.01,0.00,0,0.01,150,0,2528,2024-06-27,3.06358,-0.00169,0.00027,-0.05393,0.00035,-0.00001
NVDA240628C00079000,NVDA,2024-06-28,79.00,call,42.20,45.00,44.50,42,45.50,34,0,140,2024-06-27,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00216
NVDA240628P00079000,NVDA,2024-06-28,79.00,put,0.00,0.01,0.00,0,0.01,24,0,1928,2024-06-27,3.02456,-0.00171,0.00028,-0.05392,0.00036,-0.00001
NVDA240628C00079500,NVDA,2024-06-28,79.50,call,45.17,43.92,42.90,25,44.95,34,26,801,2024-06-27,0.01976,1.00000,0.00000,-0.01161,0.00000,0.00218
NVDA240628P00079500,NVDA,2024-06-28,79.50,put,0.00,0.01,0.00,0,0.01,150,0,1570,2024-06-27,2.98554,-0.00173,0.00029,-0.05388,0.00036,-0.00001
NVDA240628C00080000,NVDA,2024-06-28,80.00,call,44.62,44.12,43.80,7,44.45,29,176,402,2024-06-27,3.92210,0.98738,0.00128,-0.42664,0.00212,0.00215
NVDA240628P00080000,NVDA,2024-06-28,80.00,put,0.00,0.01,0.00,0,0.01,6010,0,17302,2024-06-27,2.94651,-0.00175,0.00029,-0.05380,0.00037,-0.00001
NVDA240628C00080500,NVDA,2024-06-28,80.50,call,44.85,43.53,43.10,71,43.95,25,30,916,2024-06-27,3.21968,0.99595,0.00057,-0.13673,0.00078,0.00219
NVDA240628P00080500,NVDA,2024-06-28,80.50,put,0.00,0.01,0.00,0,0.01,150,0,1339,2024-06-27,2.90749,-0.00178,0.00030,-0.05368,0.00037,-0.00001
NVDA240628C00081000,NVDA,2024-06-28,81.00,call,42.65,42.38,41.40,25,43.35,30,2003,2071,2024-06-27,0.01976,1.00000,0.00000,-0.01183,0.00000,0.00222
NVDA240628P00081000,NVDA,2024-06-28,81.00,put,0.00,0.01,0.00,0,0.01,150,0,1190,2024-06-27,2.86847,-0.00180,0.00031,-0.05352,0.00037,-0.00001
NVDA240628C00081500,NVDA,2024-06-28,81.50,call,39.00,42.40,41.80,121,43.00,34,0,97,2024-06-27,0.01976,1.00000,0.00000,-0.01190,0.00000,0.00223
NVDA240628P00081500,NVDA,2024-06-28,81.50,put,0.00,0.01,0.00,0,0.01,150,0,1241,2024-06-27,2.82944,-0.00182,0.00032,-0.05333,0.00038,-0.00001
NVDA240628C00082000,NVDA,2024-06-28,82.00,call,42.20,41.45,40.40,1,42.50,34,0,103,2024-06-27,0.01976,1.00000,0.00000,-0.01197,0.00000,0.00225
NVDA240628P00082000,NVDA,2024-06-28,82.00,put,0.00,0.01,0.00,0,0.01,150,0,1868,2024-06-27,2.79042,-0.00184,0.00032,-0.05309,0.00038,-0.00001
NVDA240628C00082500,NVDA,2024-06-28,82.50,call,42.55,40.92,39.85,1,42.00,34,0,143,2024-06-27,0.01976,1.00000,0.00000,-0.01205,0.00000,0.00226
NVDA240628P00082500,NVDA,2024-06-28,82.50,put,0.00,0.01,0.00,0,0.01,150,0,497,2024-06-27,2.75140,-0.00185,0.00033,-0.05282,0.00038,-0.00001
NVDA240628C00083000,NVDA,2024-06-28,83.00,call,40.32,40.45,39.40,1,41.50,34,33,307,2024-06-27,0.01976,1.00000,0.00000,-0.01212,0.00000,0.00227
NVDA240628P00083000,NVDA,2024-06-28,83.00,put,0.00,0.01,0.00,0,0.01,150,0,1100,2024-06-27,2.71237,-0.00187,0.00034,-0.05250,0.00039,-0.00001
NVDA240628C00083500,NVDA,2024-06-28,83.50,call,41.55,39.95,38.90,1,41.00,34,0,51,2024-06-27,0.01976,1.00000,0.00000,-0.01219,0.00000,0.00229
NVDA240628P00083500,NVDA,2024-06-28,83.50,put,0.00,0.01,0.00,0,0.01,150,0,1388,2024-06-27,2.67335,-0.00189,0.00035,-0.05215,0.00039,-0.00001
NVDA240628C00084000,NVDA,2024-06-28,84.00,call,40.88,39.42,38.40,25,40.45,34,20,596,2024-06-27,0.01976,1.00000,0.00000,-0.01226,0.00000,0.00230
NVDA240628P00084000,NVDA,2024-06-28,84.00,put,0.00,0.01,0.00,0,0.01,150,0,2540,2024-06-27,2.63433,-0.00190,0.00035,-0.05175,0.00039,-0.00001
NVDA240628C00084500,NVDA,2024-06-28,84.50,call,39.80,39.58,39.15,63,40.00,34,4,192,2024-06-27,3.27821,0.98987,0.00127,-0.29898,0.00175,0.00228
NVDA240628P00084500,NVDA,2024-06-28,84.50,put,0.00,0.01,0.00,0,0.01,150,0,5184,2024-06-27,2.59530,-0.00192,0.00036,-0.05131,0.00040,-0.00001
NVDA240628C00085000,NVDA,2024-06-28,85.00,call,38.67,38.40,37.35,1,39.45,29,28,305,2024-06-27,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00233
NVDA240628P00085000,NVDA,2024-06-28,85.00,put,0.01,0.01,0.00,0,0.01,150,30,6064,2024-06-27,2.55628,-0.00193,0.00037,-0.05083,0.00040,-0.00001
NVDA240628C00085500,NVDA,2024-06-28,85.50,call,40.76,37.90,36.85,1,38.95,34,0,491,2024-06-27,0.01976,1.00000,0.00000,-0.01248,0.00000,0.00234
NVDA240628P00085500,NVDA,2024-06-28,85.50,put,0.00,0.01,0.00,0,0.01,150,0,3189,2024-06-27,2.53677,-0.00207,0.00040,-0.05389,0.00043,-0.00001
NVDA240628C00086000,NVDA,2024-06-28,86.00,call,39.00,37.42,36.35,1,38.50,34,0,123,2024-06-27,0.01976,1.00000,0.00000,-0.01256,0.00000,0.00236
NVDA240628P00086000,NVDA,2024-06-28,86.00,put,0.00,0.01,0.00,0,0.01,150,0,2690,2024-06-27,2.49774,-0.00209,0.00041,-0.05335,0.00043,-0.00001
NVDA240628C00086500,NVDA,2024-06-28,86.50,call,40.10,36.95,35.90,1,38.00,34,0,194,2024-06-27,0.01976,1.00000,0.00000,-0.01263,0.00000,0.00237
NVDA240628P00086500,NVDA,2024-06-28,86.50,put,0.01,0.01,0.00,0,0.01,150,1,1912,2024-06-27,2.45872,-0.00210,0.00041,-0.05276,0.00043,-0.00001
NVDA240628C00087000,NVDA,2024-06-28,87.00,call,37.10,37.08,36.65,63,37.50,34,10,257,2024-06-27,3.06358,0.98900,0.00146,-0.30030,0.00188,0.00234
NVDA240628P00087000,NVDA,2024-06-28,87.00,put,0.00,0.01,0.00,0,0.01,150,0,2447,2024-06-27,2.41970,-0.00211,0.00042,-0.05213,0.00043,-0.00001
NVDA240628C00087500,NVDA,2024-06-28,87.50,call,37.16,36.50,36.00,25,37.00,34,5,321,2024-06-27,0.01976,1.00000,0.00000,-0.01278,0.00000,0.00240
NVDA240628P00087500,NVDA,2024-06-28,87.50,put,0.01,0.01,0.00,0,0.01,10,106,5505,2024-06-27,2.38067,-0.00211,0.00043,-0.05146,0.00043,-0.00001
