contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241122P00090000,NVDA,2024-11-22,90.00,put,0.01,0.01,0.00,0,0.01,996,457,8588,2024-11-21,3.20017,-0.00135,0.00018,-0.05440,0.00034,-0.00001
NVDA241122C00091000,NVDA,2024-11-22,91.00,call,51.22,55.85,55.15,20,56.55,11,0,16,2024-11-21,4.35136,0.98645,0.00104,-0.59054,0.00266,0.00243
NVDA241122P00091000,NVDA,2024-11-22,91.00,put,0.01,0.01,0.00,0,0.01,1001,62,3095,2024-11-21,3.14163,-0.00141,0.00019,-0.05575,0.00036,-0.00001
NVDA241122C00092000,NVDA,2024-11-22,92.00,call,57.40,54.85,54.15,20,55.55,11,1,57,2024-11-21,4.25380,0.98633,0.00107,-0.58214,0.00268,0.00246
NVDA241122P00092000,NVDA,2024-11-22,92.00,put,0.01,0.01,0.00,0,0.01,999,182,3940,2024-11-21,3.06358,-0.00140,0.00019,-0.05376,0.00035,-0.00001
NVDA241122C00093000,NVDA,2024-11-22,93.00,call,52.10,53.85,53.15,20,54.55,11,13,48,2024-11-21,4.15624,0.98622,0.00110,-0.57296,0.00270,0.00249
NVDA241122P00093000,NVDA,2024-11-22,93.00,put,0.01,0.01,0.00,0,0.01,1020,653,2517,2024-11-21,3.00505,-0.00146,0.00021,-0.05491,0.00037,-0.00001
NVDA241122C00094000,NVDA,2024-11-22,94.00,call,54.03,52.85,52.15,20,53.55,11,25,69,2024-11-21,4.07819,0.98579,0.00115,-0.57732,0.00277,0.00251
NVDA241122P00094000,NVDA,2024-11-22,94.00,put,0.01,0.01,0.00,0,0.01,1000,568,5171,2024-11-21,2.94651,-0.00153,0.00022,-0.05601,0.00038,-0.00001
NVDA241122C00095000,NVDA,2024-11-22,95.00,call,53.03,51.83,51.20,20,52.45,20,28,86,2024-11-21,3.92210,0.98675,0.00113,-0.52398,0.00261,0.00255
NVDA241122P00095000,NVDA,2024-11-22,95.00,put,0.01,0.01,0.00,0,0.01,952,1379,8784,2024-11-21,2.86847,-0.00150,0.00022,-0.05357,0.00037,-0.00001
NVDA241122C00096000,NVDA,2024-11-22,96.00,call,47.13,50.85,50.15,20,51.55,11,76,98,2024-11-21,3.90259,0.98528,0.00124,-0.56984,0.00286,0.00257
NVDA241122P00096000,NVDA,2024-11-22,96.00,put,0.01,0.01,0.00,0,0.01,93,330,13573,2024-11-21,2.80993,-0.00156,0.00023,-0.05445,0.00039,-0.00001
NVDA241122C00097000,NVDA,2024-11-22,97.00,call,49.85,49.85,49.15,10,50.55,14,73,199,2024-11-21,3.82454,0.98485,0.00130,-0.57257,0.00293,0.00259
NVDA241122P00097000,NVDA,2024-11-22,97.00,put,0.01,0.01,0.00,0,0.01,20,362,5433,2024-11-21,2.75140,-0.00162,0.00025,-0.05526,0.00040,-0.00001
NVDA241122C00098000,NVDA,2024-11-22,98.00,call,45.75,48.70,48.15,10,49.25,7,14,26,2024-11-21,2.82944,0.99743,0.00037,-0.09882,0.00061,0.00267
NVDA241122P00098000,NVDA,2024-11-22,98.00,put,0.01,0.01,0.00,0,0.01,20,125,7638,2024-11-21,2.67335,-0.00158,0.00025,-0.05236,0.00039,-0.00001
NVDA241122C00099000,NVDA,2024-11-22,99.00,call,47.20,47.85,47.15,10,48.55,23,24,94,2024-11-21,3.64894,0.98439,0.00140,-0.56114,0.00301,0.00264
NVDA241122P00099000,NVDA,2024-11-22,99.00,put,0.01,0.01,0.00,0,0.01,30,644,5187,2024-11-21,2.61481,-0.00163,0.00026,-0.05293,0.00041,-0.00001
NVDA241122C00100000,NVDA,2024-11-22,100.00,call,47.77,46.75,46.35,5,47.15,7,233,763,2024-11-21,3.14163,0.99207,0.00090,-0.27465,0.00167,0.00271
NVDA241122P00100000,NVDA,2024-11-22,100.00,put,0.01,0.01,0.00,0,0.01,651,4735,20450,2024-11-21,2.55628,-0.00169,0.00028,-0.05342,0.00042,-0.00001
NVDA241122C00101000,NVDA,2024-11-22,101.00,call,46.67,45.85,45.15,10,46.55,32,36,74,2024-11-21,3.49284,0.98352,0.00153,-0.56266,0.00315,0.00270
NVDA241122P00101000,NVDA,2024-11-22,101.00,put,0.01,0.01,0.00,0,0.01,30,3691,5638,2024-11-21,2.49774,-0.00175,0.00029,-0.05383,0.00043,-0.00001
NVDA241122C00102000,NVDA,2024-11-22,102.00,call,45.10,44.85,44.15,10,45.55,14,15,115,2024-11-21,3.41479,0.98309,0.00160,-0.56264,0.00322,0.00272
NVDA241122P00102000,NVDA,2024-11-22,102.00,put,0.01,0.01,0.00,0,0.01,185,581,2850,2024-11-21,2.43921,-0.00181,0.00031,-0.05416,0.00044,-0.00001
NVDA241122C00103000,NVDA,2024-11-22,103.00,call,41.40,43.95,43.35,24,44.55,25,16,150,2024-11-21,3.59040,0.97589,0.00206,-0.79380,0.00435,0.00272
NVDA241122P00103000,NVDA,2024-11-22,103.00,put,0.01,0.01,0.00,0,0.01,269,1138,2414,2024-11-21,2.38067,-0.00187,0.00033,-0.05439,0.00046,-0.00001
NVDA241122C00104000,NVDA,2024-11-22,104.00,call,40.55,42.90,42.55,6,43.25,9,6,565,2024-11-21,3.39528,0.97852,0.00197,-0.68302,0.00395,0.00276
NVDA241122P00104000,NVDA,2024-11-22,104.00,put,0.01,0.01,0.00,0,0.01,20,533,1889,2024-11-21,2.32214,-0.00192,0.00034,-0.05453,0.00047,-0.00001
NVDA241122C00105000,NVDA,2024-11-22,105.00,call,42.23,41.88,41.45,6,42.30,23,112,228,2024-11-21,3.25870,0.97960,0.00197,-0.62875,0.00378,0.00279
NVDA241122P00105000,NVDA,2024-11-22,105.00,put,0.01,0.01,0.00,0,0.01,10,2923,12756,2024-11-21,2.26360,-0.00198,0.00036,-0.05457,0.00048,-0.00001
NVDA241122C00106000,NVDA,2024-11-22,106.00,call,41.60,40.67,40.15,10,41.20,7,25,70,2024-11-21,0.01976,1.00000,0.00000,-0.01330,0.00000,0.00290
NVDA241122P00106000,NVDA,2024-11-22,106.00,put,0.01,0.01,0.00,0,0.01,103,690,6635,2024-11-21,2.20507,-0.00204,0.00038,-0.05452,0.00049,-0.00001
NVDA241122C00107000,NVDA,2024-11-22,107.00,call,40.17,39.85,39.15,10,40.55,31,18,33,2024-11-21,3.00505,0.98144,0.00197,-0.53729,0.00349,0.00285
NVDA241122P00107000,NVDA,2024-11-22,107.00,put,0.02,0.01,0.00,0,0.01,21,3227,4075,2024-11-21,2.14653,-0.00209,0.00040,-0.05435,0.00051,-0.00001
NVDA241122C00108000,NVDA,2024-11-22,108.00,call,40.27,38.85,38.15,26,39.55,24,96,117,2024-11-21,2.92700,0.98101,0.00206,-0.53374,0.00356,0.00288
NVDA241122P00108000,NVDA,2024-11-22,108.00,put,0.01,0.01,0.00,0,0.02,440,1778,4488,2024-11-21,2.08800,-0.00214,0.00042,-0.05408,0.00052,-0.00001
NVDA241122C00109000,NVDA,2024-11-22,109.00,call,35.64,37.85,37.15,10,38.55,12,28,204,2024-11-21,2.84896,0.98058,0.00216,-0.52961,0.00362,0.00290
NVDA241122P00109000,NVDA,2024-11-22,109.00,put,0.01,0.01,0.00,0,0.02,618,2238,3175,2024-11-21,2.02946,-0.00220,0.00044,-0.05370,0.00053,-0.00001
NVDA241122C00110000,NVDA,2024-11-22,110.00,call,36.90,36.75,36.25,8,37.25,8,495,777,2024-11-21,2.43921,0.98978,0.00145,-0.26788,0.00208,0.00297
NVDA241122P00110000,NVDA,2024-11-22,110.00,put,0.01,0.01,0.00,0,0.01,23,7020,22453,2024-11-21,1.97093,-0.00224,0.00047,-0.05321,0.00054,-0.00001
NVDA241122C00111000,NVDA,2024-11-22,111.00,call,36.28,35.85,35.15,10,36.55,14,30,211,2024-11-21,2.71237,0.97906,0.00242,-0.53773,0.00387,0.00295
NVDA241122P00111000,NVDA,2024-11-22,111.00,put,0.01,0.01,0.00,0,0.01,31,717,10173,2024-11-21,1.91239,-0.00229,0.00049,-0.05259,0.00055,-0.00001
NVDA241122C00112000,NVDA,2024-11-22,112.00,call,35.10,34.90,34.55,23,35.25,21,81,382,2024-11-21,2.75140,0.97414,0.00285,-0.64848,0.00462,0.00296
NVDA241122P00112000,NVDA,2024-11-22,112.00,put,0.01,0.01,0.00,0,0.02,376,1540,9395,2024-11-21,1.85386,-0.00233,0.00051,-0.05186,0.00056,-0.00001
NVDA241122C00113000,NVDA,2024-11-22,113.00,call,34.05,33.72,33.15,10,34.30,14,41,146,2024-11-21,2.06849,0.99313,0.00121,-0.16620,0.00147,0.00307
NVDA241122P00113000,NVDA,2024-11-22,113.00,put,0.01,0.01,0.00,0,0.01,55,400,3710,2024-11-21,1.79532,-0.00237,0.00054,-0.05100,0.00057,-0.00001
NVDA241122C00114000,NVDA,2024-11-22,114.00,call,34.02,33.05,32.55,20,33.55,14,27,236,2024-11-21,2.84896,0.96124,0.00384,-0.93216,0.00645,0.00296
NVDA241122P00114000,NVDA,2024-11-22,114.00,put,0.01,0.01,0.00,0,0.01,13,1051,7181,2024-11-21,1.73679,-0.00241,0.00056,-0.05002,0.00058,-0.00001
NVDA241122C00115000,NVDA,2024-11-22,115.00,call,32.35,31.62,31.25,21,32.00,24,366,700,2024-11-21,0.01976,1.00000,0.00000,-0.01443,0.00000,0.00315
NVDA241122P00115000,NVDA,2024-11-22,115.00,put,0.02,0.01,0.01,182,0.02,839,3734,22621,2024-11-21,1.67825,-0.00244,0.00059,-0.04891,0.00058,-0.00001
NVDA241122C00116000,NVDA,2024-11-22,116.00,call,31.35,30.90,30.55,6,31.25,8,78,513,2024-11-21,2.43921,0.97143,0.00349,-0.62571,0.00502,0.00306
NVDA241122P00116000,NVDA,2024-11-22,116.00,put,0.01,0.01,0.01,52,0.02,38,778,6819,2024-11-21,1.63923,-0.00273,0.00067,-0.05283,0.00065,-0.00001
NVDA241122C00117000,NVDA,2024-11-22,117.00,call,30.35,29.65,29.15,10,30.15,24,113,320,2024-11-21,0.01976,1.00000,0.00000,-0.01468,0.00000,0.00321
NVDA241122P00117000,NVDA,2024-11-22,117.00,put,0.01,0.01,0.01,40,0.02,7,2618,8288,2024-11-21,1.58069,-0.00276,0.00070,-0.05150,0.00065,-0.00001
NVDA241122C00118000,NVDA,2024-11-22,118.00,call,29.55,28.70,28.15,10,29.25,8,128,360,2024-11-21,1.58069,0.99623,0.00093,-0.08296,0.00086,0.00322
NVDA241122P00118000,NVDA,2024-11-22,118.00,put,0.02,0.01,0.01,41,0.02,33,3622,5999,2024-11-21,1.52216,-0.00279,0.00073,-0.05004,0.00066,-0.00001
NVDA241122C00119000,NVDA,2024-11-22,119.00,call,28.69,27.70,27.15,10,28.25,8,79,417,2024-11-21,1.54167,0.99576,0.00105,-0.08864,0.00096,0.00324
NVDA241122P00119000,NVDA,2024-11-22,119.00,put,0.01,0.01,0.01,35,0.02,39,2597,3911,2024-11-21,1.46362,-0.00281,0.00077,-0.04844,0.00066,-0.00001
NVDA241122C00120000,NVDA,2024-11-22,120.00,call,26.85,26.52,26.05,6,27.00,9,1441,2032,2024-11-21,0.01976,1.00000,0.00000,-0.01506,0.00000,0.00329
NVDA241122P00120000,NVDA,2024-11-22,120.00,put,0.01,0.01,0.01,234,0.02,272,17295,51312,2024-11-21,1.40509,-0.00283,0.00080,-0.04671,0.00067,-0.00001
NVDA241122C00121000,NVDA,2024-11-22,121.00,call,25.85,25.68,25.30,5,26.05,17,154,634,2024-11-21,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00331
NVDA241122P00121000,NVDA,2024-11-22,121.00,put,0.02,0.01,0.01,70,0.02,1,4793,7544,2024-11-21,1.36606,-0.00318,0.00092,-0.05055,0.00074,-0.00001
NVDA241122C00122000,NVDA,2024-11-22,122.00,call,26.28,24.57,24.15,10,25.00,13,184,375,2024-11-21,0.01976,1.00000,0.00000,-0.01531,0.00000,0.00334
NVDA241122P00122000,NVDA,2024-11-22,122.00,put,0.02,0.01,0.01,118,0.02,24,6969,7606,2024-11-21,1.30753,-0.00320,0.00096,-0.04855,0.00074,-0.00001
NVDA241122C00123000,NVDA,2024-11-22,123.00,call,23.80,23.70,23.15,23,24.25,8,306,784,2024-11-21,1.30753,0.99544,0.00133,-0.08217,0.00102,0.00335
NVDA241122P00123000,NVDA,2024-11-22,123.00,put,0.02,0.01,0.01,104,0.02,32,5712,8674,2024-11-21,1.24899,-0.00320,0.00101,-0.04640,0.00074,-0.00001
NVDA241122C00124000,NVDA,2024-11-22,124.00,call,22.85,22.77,22.40,5,23.15,19,273,1182,2024-11-21,1.58069,0.98088,0.00384,-0.29798,0.00358,0.00332
NVDA241122P00124000,NVDA,2024-11-22,124.00,put,0.01,0.01,0.01,209,0.02,30,4725,7021,2024-11-21,1.20997,-0.00363,0.00117,-0.05036,0.00083,-0.00001
NVDA241122C00125000,NVDA,2024-11-22,125.00,call,21.91,21.77,21.45,18,22.10,5,992,2766,2024-11-21,1.50265,0.98094,0.00403,-0.28341,0.00357,0.00335
NVDA241122P00125000,NVDA,2024-11-22,125.00,put,0.03,0.03,0.02,67,0.03,626,23792,55840,2024-11-21,1.30753,-0.00885,0.00239,-0.11999,0.00184,-0.00004
NVDA241122C00126000,NVDA,2024-11-22,126.00,call,20.81,20.77,20.30,22,21.25,9,361,668,2024-11-21,1.44411,0.97977,0.00441,-0.28641,0.00375,0.00337
NVDA241122P00126000,NVDA,2024-11-22,126.00,put,0.02,0.03,0.02,32,0.03,261,4626,8873,2024-11-21,1.24899,-0.00918,0.00258,-0.11843,0.00190,-0.00004
NVDA241122C00127000,NVDA,2024-11-22,127.00,call,19.95,19.82,19.40,5,20.25,14,2414,2440,2024-11-21,1.48313,0.97098,0.00581,-0.39226,0.00508,0.00336
NVDA241122P00127000,NVDA,2024-11-22,127.00,put,0.02,0.03,0.02,152,0.03,26,5732,8759,2024-11-21,1.19046,-0.00954,0.00280,-0.11666,0.00196,-0.00004
NVDA241122C00128000,NVDA,2024-11-22,128.00,call,18.85,18.77,18.40,21,19.15,6,730,1542,2024-11-21,1.30753,0.97859,0.00511,-0.27309,0.00394,0.00342
NVDA241122P00128000,NVDA,2024-11-22,128.00,put,0.02,0.03,0.02,200,0.03,774,9172,27474,2024-11-21,1.13192,-0.00991,0.00304,-0.11469,0.00203,-0.00004
NVDA241122C00129000,NVDA,2024-11-22,129.00,call,17.95,17.75,17.40,6,18.10,17,1417,1897,2024-11-21,1.19046,0.98184,0.00488,-0.21965,0.00342,0.00346
NVDA241122P00129000,NVDA,2024-11-22,129.00,put,0.04,0.04,0.03,8,0.04,521,12318,10612,2024-11-21,1.11241,-0.01268,0.00384,-0.13962,0.00251,-0.00005
NVDA241122C00130000,NVDA,2024-11-22,130.00,call,16.85,16.75,16.40,13,17.10,7,5637,12480,2024-11-21,1.13192,0.98069,0.00541,-0.22018,0.00361,0.00348
NVDA241122P00130000,NVDA,2024-11-22,130.00,put,0.03,0.04,0.03,289,0.04,368,66388,70024,2024-11-21,1.05388,-0.01331,0.00422,-0.13795,0.00262,-0.00005
NVDA241122C00131000,NVDA,2024-11-22,131.00,call,15.85,15.77,15.40,21,16.15,6,613,1255,2024-11-21,1.11241,0.97568,0.00669,-0.25982,0.00438,0.00349
NVDA241122P00131000,NVDA,2024-11-22,131.00,put,0.04,0.04,0.03,136,0.05,291,6503,8615,2024-11-21,0.99534,-0.01400,0.00467,-0.13611,0.00274,-0.00006
NVDA241122C00132000,NVDA,2024-11-22,132.00,call,14.90,14.75,14.40,9,15.10,16,3071,6489,2024-11-21,1.01485,0.97793,0.00675,-0.22114,0.00404,0.00353
NVDA241122P00132000,NVDA,2024-11-22,132.00,put,0.05,0.04,0.04,155,0.05,489,16681,25233,2024-11-21,0.93681,-0.01477,0.00520,-0.13410,0.00287,-0.00006
NVDA241122C00133000,NVDA,2024-11-22,133.00,call,13.90,13.82,13.45,18,14.20,8,1049,1878,2024-11-21,1.07339,0.96178,0.01008,-0.35813,0.00638,0.00349
NVDA241122P00133000,NVDA,2024-11-22,133.00,put,0.05,0.04,0.04,22,0.05,144,8336,10016,2024-11-21,0.87827,-0.01562,0.00582,-0.13192,0.00301,-0.00006
NVDA241122C00134000,NVDA,2024-11-22,134.00,call,12.85,12.77,12.35,22,13.20,25,1165,2708,2024-11-21,0.93681,0.96923,0.00966,-0.26612,0.00533,0.00354
NVDA241122P00134000,NVDA,2024-11-22,134.00,put,0.06,0.06,0.05,16,0.06,631,14591,16305,2024-11-21,0.87827,-0.02324,0.00815,-0.18488,0.00422,-0.00010
NVDA241122C00135000,NVDA,2024-11-22,135.00,call,11.86,11.85,11.50,6,12.20,9,7637,12955,2024-11-21,0.97583,0.95065,0.01362,-0.39829,0.00784,0.00350
NVDA241122P00135000,NVDA,2024-11-22,135.00,put,0.05,0.06,0.05,230,0.06,172,47592,45287,2024-11-21,0.81974,-0.02519,0.00935,-0.18461,0.00452,-0.00010
