contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240405C00500000,NVDA,2024-04-05,500.00,call,0.00,292.42,290.70,8,294.15,38,0,0,2024-02-23,0.68315,0.98241,0.00024,-0.16475,0.11607,0.55442
NVDA240405P00500000,NVDA,2024-04-05,500.00,put,0.49,0.73,0.52,16,0.94,15,12,0,2024-02-23,0.62462,-0.01122,0.00018,-0.05719,0.07878,-0.01097
NVDA240405C00510000,NVDA,2024-04-05,510.00,call,295.16,282.65,279.95,30,285.35,4,1,0,2024-02-23,0.66364,0.98094,0.00026,-0.16983,0.12429,0.56444
NVDA240405P00510000,NVDA,2024-04-05,510.00,put,0.00,0.82,0.61,16,1.03,18,0,0,2024-02-23,0.62462,-0.01429,0.00022,-0.07042,0.09709,-0.01399
NVDA240405C00520000,NVDA,2024-04-05,520.00,call,285.52,272.80,270.10,30,275.50,43,2,0,2024-02-23,0.64413,0.97936,0.00029,-0.17485,0.13296,0.57435
NVDA240405P00520000,NVDA,2024-04-05,520.00,put,0.81,0.88,0.70,34,1.05,19,3,0,2024-02-23,0.60511,-0.01544,0.00024,-0.07286,0.10380,-0.01510
NVDA240405C00530000,NVDA,2024-04-05,530.00,call,0.00,263.02,260.30,30,265.75,43,0,0,2024-02-23,0.62462,0.97767,0.00032,-0.17981,0.14211,0.58416
NVDA240405P00530000,NVDA,2024-04-05,530.00,put,0.86,1.01,0.85,24,1.17,25,2,0,2024-02-23,0.58560,-0.01667,0.00026,-0.07522,0.11085,-0.01627
NVDA240405C00540000,NVDA,2024-04-05,540.00,call,0.00,253.22,250.50,42,255.95,43,0,0,2024-02-23,0.62462,0.97254,0.00038,-0.20060,0.16899,0.59049
NVDA240405P00540000,NVDA,2024-04-05,540.00,put,1.00,1.14,0.97,19,1.31,20,14,0,2024-02-23,0.56608,-0.01799,0.00029,-0.07749,0.11829,-0.01753
NVDA240405C00550000,NVDA,2024-04-05,550.00,call,247.90,243.32,241.60,8,245.05,38,1,0,2024-02-23,0.58560,0.97390,0.00039,-0.18952,0.16201,0.60342
NVDA240405P00550000,NVDA,2024-04-05,550.00,put,1.25,1.27,1.08,18,1.46,24,16,0,2024-02-23,0.56608,-0.02266,0.00036,-0.09415,0.14388,-0.02213
NVDA240405C00560000,NVDA,2024-04-05,560.00,call,241.60,233.62,230.95,56,236.30,38,8,0,2024-02-23,0.58560,0.96790,0.00046,-0.21141,0.19241,0.60890
NVDA240405P00560000,NVDA,2024-04-05,560.00,put,1.31,1.47,1.25,14,1.69,19,6,0,2024-02-23,0.54657,-0.02447,0.00039,-0.09683,0.15346,-0.02384
NVDA240405C00570000,NVDA,2024-04-05,570.00,call,231.80,223.97,221.25,44,226.70,44,7,0,2024-02-23,0.56608,0.96529,0.00051,-0.21669,0.20520,0.61783
NVDA240405P00570000,NVDA,2024-04-05,570.00,put,1.50,1.60,1.49,22,1.71,1,20,0,2024-02-23,0.52706,-0.02641,0.00043,-0.09940,0.16362,-0.02569
NVDA240405C00580000,NVDA,2024-04-05,580.00,call,227.73,214.27,212.10,38,216.45,48,7,0,2024-02-23,0.54657,0.96245,0.00056,-0.22189,0.21881,0.62656
NVDA240405P00580000,NVDA,2024-04-05,580.00,put,2.25,1.93,1.71,31,2.15,24,2,0,2024-02-23,0.52706,-0.03295,0.00052,-0.11928,0.19660,-0.03212
NVDA240405C00585000,NVDA,2024-04-05,585.00,call,215.00,209.43,206.75,43,212.10,30,1,0,2024-02-23,0.54657,0.95851,0.00061,-0.23418,0.23735,0.62837
NVDA240405P00585000,NVDA,2024-04-05,585.00,put,2.07,2.12,1.85,25,2.38,14,7,0,2024-02-23,0.52706,-0.03664,0.00057,-0.13005,0.21450,-0.03576
NVDA240405C00590000,NVDA,2024-04-05,590.00,call,0.00,204.65,201.95,30,207.35,30,0,0,2024-02-23,0.54657,0.95427,0.00066,-0.24699,0.25674,0.62988
NVDA240405P00590000,NVDA,2024-04-05,590.00,put,1.96,2.34,2.13,25,2.55,14,11,0,2024-02-23,0.52706,-0.04063,0.00062,-0.14137,0.23333,-0.03970
NVDA240405C00595000,NVDA,2024-04-05,595.00,call,0.00,199.85,197.20,42,202.50,30,0,0,2024-02-23,0.54657,0.94972,0.00071,-0.26030,0.27695,0.63108
NVDA240405P00595000,NVDA,2024-04-05,595.00,put,2.41,2.45,2.18,25,2.71,24,350,0,2024-02-23,0.50755,-0.03965,0.00063,-0.13333,0.22878,-0.03863
NVDA240405C00600000,NVDA,2024-04-05,600.00,call,187.45,195.03,193.25,8,196.80,38,4,1,2024-02-23,0.52706,0.95047,0.00073,-0.25264,0.27367,0.63768
NVDA240405P00600000,NVDA,2024-04-05,600.00,put,2.65,2.69,2.56,59,2.82,57,138,147,2024-02-23,0.50755,-0.04399,0.00069,-0.14492,0.24885,-0.04290
NVDA240405C00605000,NVDA,2024-04-05,605.00,call,0.00,190.28,189.30,1,191.25,19,0,0,2024-02-23,0.52706,0.94553,0.00078,-0.26621,0.29513,0.63850
NVDA240405P00605000,NVDA,2024-04-05,605.00,put,2.51,2.84,2.58,50,3.10,30,3,23,2024-02-23,0.50755,-0.04867,0.00074,-0.15703,0.26987,-0.04752
NVDA240405C00610000,NVDA,2024-04-05,610.00,call,0.00,185.57,184.60,1,186.55,13,0,0,2024-02-23,0.52706,0.94026,0.00084,-0.28024,0.31739,0.63898
NVDA240405P00610000,NVDA,2024-04-05,610.00,put,2.85,3.09,2.89,28,3.30,29,1,10,2024-02-23,0.50755,-0.05369,0.00080,-0.16965,0.29179,-0.05248
NVDA240405C00615000,NVDA,2024-04-05,615.00,call,165.59,180.85,179.85,3,181.85,18,0,1,2024-02-23,0.50755,0.94094,0.00087,-0.27200,0.31459,0.64554
NVDA240405P00615000,NVDA,2024-04-05,615.00,put,3.30,3.40,3.25,30,3.55,24,10,1,2024-02-23,0.50755,-0.05906,0.00087,-0.18275,0.31459,-0.05781
NVDA240405C00620000,NVDA,2024-04-05,620.00,call,0.00,176.18,175.20,5,177.15,7,0,0,2024-02-23,0.50755,0.93520,0.00093,-0.28628,0.33820,0.64556
NVDA240405P00620000,NVDA,2024-04-05,620.00,put,3.55,3.67,3.50,17,3.85,24,19,24,2024-02-23,0.48804,-0.05827,0.00089,-0.17362,0.31125,-0.05684
NVDA240405C00625000,NVDA,2024-04-05,625.00,call,0.00,171.50,170.55,4,172.45,1,0,0,2024-02-23,0.50755,0.92908,0.00100,-0.30096,0.36259,0.64520
NVDA240405P00625000,NVDA,2024-04-05,625.00,put,3.40,4.12,3.85,41,4.40,45,22,6,2024-02-23,0.48804,-0.06413,0.00096,-0.18696,0.33548,-0.06264
NVDA240405C00630000,NVDA,2024-04-05,630.00,call,0.00,166.90,165.95,3,167.85,1,0,0,2024-02-23,0.50755,0.92259,0.00107,-0.31603,0.38768,0.64445
NVDA240405P00630000,NVDA,2024-04-05,630.00,put,4.19,4.45,4.15,30,4.75,28,20,20,2024-02-23,0.48804,-0.07040,0.00103,-0.20074,0.36054,-0.06885
NVDA240405C00635000,NVDA,2024-04-05,635.00,call,0.00,162.30,161.35,3,163.25,5,0,0,2024-02-23,0.50755,0.91571,0.00114,-0.33143,0.41342,0.64330
NVDA240405P00635000,NVDA,2024-04-05,635.00,put,4.72,4.82,4.55,40,5.10,21,20,0,2024-02-23,0.48804,-0.07706,0.00111,-0.21490,0.38637,-0.07547
NVDA240405C00640000,NVDA,2024-04-05,640.00,call,0.00,157.85,157.00,1,158.70,7,0,0,2024-02-23,0.48804,0.91585,0.00118,-0.32231,0.41289,0.64943
NVDA240405P00640000,NVDA,2024-04-05,640.00,put,4.49,5.18,4.90,29,5.45,35,9,10,2024-02-23,0.48804,-0.08415,0.00118,-0.22942,0.41289,-0.08251
NVDA240405C00645000,NVDA,2024-04-05,645.00,call,0.00,153.20,152.25,1,154.15,2,0,0,2024-02-23,0.48804,0.90836,0.00126,-0.33785,0.44003,0.64768
NVDA240405P00645000,NVDA,2024-04-05,645.00,put,5.37,5.65,5.35,30,5.95,22,25,24,2024-02-23,0.48804,-0.09164,0.00126,-0.24424,0.44003,-0.08998
NVDA240405C00650000,NVDA,2024-04-05,650.00,call,150.00,148.72,147.95,1,149.50,3,2,0,2024-02-23,0.48804,0.90044,0.00134,-0.35365,0.46770,0.64549
NVDA240405P00650000,NVDA,2024-04-05,650.00,put,5.97,6.05,5.55,22,6.55,22,29,64,2024-02-23,0.46853,-0.09163,0.00131,-0.23403,0.43999,-0.08967
NVDA240405C00655000,NVDA,2024-04-05,655.00,call,123.70,144.30,143.35,1,145.25,7,0,0,2024-02-23,0.48804,0.89210,0.00142,-0.36965,0.49581,0.64286
NVDA240405P00655000,NVDA,2024-04-05,655.00,put,6.10,6.65,6.35,30,6.95,28,2,3,2024-02-23,0.46853,-0.09982,0.00140,-0.24896,0.46860,-0.09782
NVDA240405C00660000,NVDA,2024-04-05,660.00,call,152.20,139.90,138.95,3,140.85,3,3,0,2024-02-23,0.48804,0.88334,0.00150,-0.38579,0.52427,0.63979
NVDA240405P00660000,NVDA,2024-04-05,660.00,put,6.85,7.03,6.70,15,7.35,29,20,29,2024-02-23,0.46853,-0.10847,0.00149,-0.26409,0.49769,-0.10644
NVDA240405C00665000,NVDA,2024-04-05,665.00,call,158.57,135.75,135.00,6,136.50,7,1,0,2024-02-23,0.48804,0.87416,0.00159,-0.40202,0.55297,0.63628
NVDA240405P00665000,NVDA,2024-04-05,665.00,put,7.52,7.80,7.60,27,8.00,30,33,6,2024-02-23,0.46853,-0.11757,0.00157,-0.27937,0.52715,-0.11553
NVDA240405C00670000,NVDA,2024-04-05,670.00,call,128.93,131.32,130.50,3,132.15,23,2,0,2024-02-23,0.46853,0.87288,0.00166,-0.39197,0.55687,0.64115
NVDA240405P00670000,NVDA,2024-04-05,670.00,put,8.14,8.47,8.25,15,8.70,29,30,5,2024-02-23,0.46853,-0.12712,0.00166,-0.29473,0.55687,-0.12509
NVDA240405C00675000,NVDA,2024-04-05,675.00,call,145.45,127.05,126.25,3,127.85,21,4,0,2024-02-23,0.46853,0.86287,0.00175,-0.40808,0.58673,0.63683
NVDA240405P00675000,NVDA,2024-04-05,675.00,put,8.95,9.20,9.00,11,9.40,34,33,40,2024-02-23,0.46853,-0.13713,0.00175,-0.31011,0.58673,-0.13513
NVDA240405C00680000,NVDA,2024-04-05,680.00,call,113.50,122.88,122.05,3,123.70,23,0,2,2024-02-23,0.46853,0.85242,0.00184,-0.42414,0.61662,0.63204
NVDA240405P00680000,NVDA,2024-04-05,680.00,put,10.00,10.00,9.75,96,10.25,33,66,51,2024-02-23,0.46853,-0.14758,0.00184,-0.32545,0.61662,-0.14565
NVDA240405C00685000,NVDA,2024-04-05,685.00,call,0.00,118.75,117.95,3,119.55,22,0,0,2024-02-23,0.46853,0.84154,0.00193,-0.44009,0.64642,0.62677
NVDA240405P00685000,NVDA,2024-04-05,685.00,put,11.04,10.88,10.60,70,11.15,33,31,28,2024-02-23,0.46853,-0.15846,0.00193,-0.34068,0.64642,-0.15663
NVDA240405C00690000,NVDA,2024-04-05,690.00,call,109.85,114.70,113.90,3,115.50,22,0,8,2024-02-23,0.46853,0.83022,0.00202,-0.45587,0.67601,0.62105
NVDA240405P00690000,NVDA,2024-04-05,690.00,put,11.50,11.80,11.55,20,12.05,41,59,27,2024-02-23,0.46853,-0.16978,0.00202,-0.35573,0.67601,-0.16807
NVDA240405C00695000,NVDA,2024-04-05,695.00,call,0.00,110.72,109.90,1,111.55,10,0,0,2024-02-23,0.46853,0.81848,0.00211,-0.47140,0.70525,0.61486
NVDA240405P00695000,NVDA,2024-04-05,695.00,put,12.44,12.72,12.50,20,12.95,30,85,47,2024-02-23,0.46853,-0.18152,0.00211,-0.37053,0.70525,-0.17997
NVDA240405C00700000,NVDA,2024-04-05,700.00,call,106.10,106.78,106.10,2,107.45,21,31,11,2024-02-23,0.46853,0.80634,0.00219,-0.48661,0.73404,0.60824
NVDA240405P00700000,NVDA,2024-04-05,700.00,put,13.75,13.78,13.55,23,14.00,18,127,68,2024-02-23,0.44901,-0.18531,0.00223,-0.35864,0.71442,-0.18312
NVDA240405C00705000,NVDA,2024-04-05,705.00,call,91.05,102.92,102.10,7,103.75,21,0,5,2024-02-23,0.46853,0.79381,0.00228,-0.50145,0.76225,0.60118
NVDA240405P00705000,NVDA,2024-04-05,705.00,put,14.16,14.95,14.65,23,15.25,28,29,9,2024-02-23,0.44901,-0.19806,0.00232,-0.37289,0.74413,-0.19603
NVDA240405C00710000,NVDA,2024-04-05,710.00,call,107.50,99.15,98.35,17,99.95,28,4,4,2024-02-23,0.46853,0.78090,0.00236,-0.51585,0.78977,0.59369
NVDA240405P00710000,NVDA,2024-04-05,710.00,put,15.85,16.07,15.85,28,16.30,14,64,18,2024-02-23,0.44901,-0.21123,0.00241,-0.38672,0.77318,-0.20941
NVDA240405C00715000,NVDA,2024-04-05,715.00,call,103.00,95.42,94.60,22,96.25,28,9,2,2024-02-23,0.46853,0.76764,0.00244,-0.52975,0.81648,0.58580
NVDA240405P00715000,NVDA,2024-04-05,715.00,put,16.44,17.35,17.10,20,17.60,24,120,20,2024-02-23,0.44901,-0.22479,0.00250,-0.40007,0.80143,-0.22323
NVDA240405C00720000,NVDA,2024-04-05,720.00,call,98.20,91.83,91.00,23,92.65,16,2,5,2024-02-23,0.46853,0.75404,0.00251,-0.54308,0.84226,0.57752
NVDA240405P00720000,NVDA,2024-04-05,720.00,put,18.00,18.77,18.45,21,19.10,27,54,38,2024-02-23,0.44901,-0.23874,0.00258,-0.41288,0.82878,-0.23749
NVDA240405C00725000,NVDA,2024-04-05,725.00,call,84.58,88.28,87.45,22,89.10,22,5,4,2024-02-23,0.46853,0.74012,0.00259,-0.55579,0.86703,0.56886
NVDA240405P00725000,NVDA,2024-04-05,725.00,put,20.10,20.20,19.90,17,20.50,27,116,5,2024-02-23,0.44901,-0.25305,0.00266,-0.42507,0.85508,-0.25216
NVDA240405C00730000,NVDA,2024-04-05,730.00,call,93.72,84.83,84.00,17,85.65,26,4,8,2024-02-23,0.46853,0.72590,0.00266,-0.56783,0.89067,0.55985
NVDA240405P00730000,NVDA,2024-04-05,730.00,put,19.29,21.73,21.40,21,22.05,20,58,11,2024-02-23,0.44901,-0.26770,0.00274,-0.43660,0.88022,-0.26722
NVDA240405C00735000,NVDA,2024-04-05,735.00,call,83.00,81.42,80.85,29,82.00,17,3,7,2024-02-23,0.46853,0.71141,0.00273,-0.57915,0.91309,0.55050
NVDA240405P00735000,NVDA,2024-04-05,735.00,put,22.63,23.32,23.00,17,23.65,32,52,9,2024-02-23,0.44901,-0.28265,0.00282,-0.44741,0.90411,-0.28266
NVDA240405C00740000,NVDA,2024-04-05,740.00,call,87.91,78.12,77.65,27,78.60,17,11,76,2024-02-23,0.44901,0.70210,0.00289,-0.56484,0.92663,0.54784
NVDA240405P00740000,NVDA,2024-04-05,740.00,put,24.60,24.95,24.65,25,25.25,14,153,75,2024-02-23,0.44901,-0.29790,0.00289,-0.45744,0.92663,-0.29846
NVDA240405C00745000,NVDA,2024-04-05,745.00,call,82.50,74.92,74.35,24,75.50,6,2,0,2024-02-23,0.44901,0.68661,0.00295,-0.57478,0.94769,0.53744
NVDA240405P00745000,NVDA,2024-04-05,745.00,put,23.66,26.77,26.40,10,27.15,9,24,0,2024-02-23,0.44901,-0.31339,0.00295,-0.46666,0.94769,-0.31458
NVDA240405C00750000,NVDA,2024-04-05,750.00,call,73.78,71.80,71.30,22,72.30,7,19,0,2024-02-23,0.44901,0.67088,0.00301,-0.58386,0.96721,0.52674
NVDA240405P00750000,NVDA,2024-04-05,750.00,put,28.65,28.62,28.25,13,29.00,9,36,0,2024-02-23,0.44901,-0.32912,0.00301,-0.47501,0.96721,-0.33100
NVDA240405C00755000,NVDA,2024-04-05,755.00,call,71.00,68.78,68.20,24,69.35,10,8,0,2024-02-23,0.44901,0.65495,0.00307,-0.59204,0.98512,0.51575
NVDA240405P00755000,NVDA,2024-04-05,755.00,put,30.15,30.57,30.20,21,30.95,13,18,0,2024-02-23,0.44901,-0.34505,0.00307,-0.48246,0.98512,-0.34770
NVDA240405C00760000,NVDA,2024-04-05,760.00,call,72.83,65.93,65.45,13,66.40,4,35,0,2024-02-23,0.44901,0.63885,0.00312,-0.59929,1.00135,0.50452
NVDA240405P00760000,NVDA,2024-04-05,760.00,put,31.57,32.65,32.25,19,33.05,15,94,0,2024-02-23,0.44901,-0.36115,0.00312,-0.48898,1.00135,-0.36466
NVDA240405C00765000,NVDA,2024-04-05,765.00,call,65.79,62.97,62.40,25,63.55,13,29,0,2024-02-23,0.44901,0.62260,0.00316,-0.60558,1.01584,0.49306
NVDA240405P00765000,NVDA,2024-04-05,765.00,put,33.17,34.70,34.35,10,35.05,6,5,0,2024-02-23,0.44901,-0.37740,0.00316,-0.49455,1.01584,-0.38184
NVDA240405C00770000,NVDA,2024-04-05,770.00,call,62.80,60.20,59.65,29,60.75,5,77,0,2024-02-23,0.44901,0.60625,0.00320,-0.61090,1.02856,0.48140
NVDA240405P00770000,NVDA,2024-04-05,770.00,put,35.47,37.00,36.60,17,37.40,13,8,0,2024-02-23,0.44901,-0.39375,0.00320,-0.49915,1.02856,-0.39921
NVDA240405C00775000,NVDA,2024-04-05,775.00,call,63.59,57.55,57.10,26,58.00,6,23,0,2024-02-23,0.44901,0.58981,0.00324,-0.61523,1.03947,0.46957
NVDA240405P00775000,NVDA,2024-04-05,775.00,put,39.20,39.25,38.90,5,39.60,6,7,0,2024-02-23,0.44901,-0.41019,0.00324,-0.50275,1.03947,-0.41676
NVDA240405C00780000,NVDA,2024-04-05,780.00,call,56.50,54.95,54.50,26,55.40,6,59,0,2024-02-23,0.44901,0.57332,0.00327,-0.61856,1.04855,0.45759
NVDA240405P00780000,NVDA,2024-04-05,780.00,put,40.62,41.72,41.30,20,42.15,15,48,0,2024-02-23,0.44901,-0.42668,0.00327,-0.50536,1.04855,-0.43445
NVDA240405C00785000,NVDA,2024-04-05,785.00,call,53.70,52.47,52.05,26,52.90,6,50,0,2024-02-23,0.44901,0.55681,0.00329,-0.62090,1.05578,0.44550
NVDA240405P00785000,NVDA,2024-04-05,785.00,put,43.65,44.22,43.80,15,44.65,12,95,0,2024-02-23,0.44901,-0.44319,0.00329,-0.50696,1.05578,-0.45226
NVDA240405C00790000,NVDA,2024-04-05,790.00,call,50.64,50.03,49.60,24,50.45,6,87,0,2024-02-23,0.44901,0.54030,0.00331,-0.62223,1.06117,0.43333
NVDA240405P00790000,NVDA,2024-04-05,790.00,put,43.74,46.83,46.40,20,47.25,8,188,0,2024-02-23,0.44901,-0.45970,0.00331,-0.50757,1.06117,-0.47016
NVDA240405C00795000,NVDA,2024-04-05,795.00,call,48.25,47.72,47.30,24,48.15,10,100,0,2024-02-23,0.44901,0.52383,0.00332,-0.62257,1.06471,0.42108
NVDA240405P00795000,NVDA,2024-04-05,795.00,put,46.26,49.50,49.05,14,49.95,13,26,0,2024-02-23,0.44901,-0.47617,0.00332,-0.50719,1.06471,-0.48812
NVDA240405C00800000,NVDA,2024-04-05,800.00,call,46.70,45.50,45.10,24,45.90,9,200,0,2024-02-23,0.44901,0.50742,0.00332,-0.62193,1.06643,0.40880
NVDA240405P00800000,NVDA,2024-04-05,800.00,put,51.28,52.27,51.80,14,52.75,15,40,0,2024-02-23,0.44901,-0.49258,0.00332,-0.50582,1.06643,-0.50612
NVDA240405C00805000,NVDA,2024-04-05,805.00,call,45.65,43.40,43.05,21,43.75,24,113,0,2024-02-23,0.44901,0.49111,0.00332,-0.62033,1.06635,0.39651
NVDA240405P00805000,NVDA,2024-04-05,805.00,put,50.00,55.12,54.65,16,55.60,16,7,0,2024-02-23,0.44901,-0.50889,0.00332,-0.50349,1.06635,-0.52412
NVDA240405C00810000,NVDA,2024-04-05,810.00,call,42.55,41.28,40.85,27,41.70,26,85,0,2024-02-23,0.44901,0.47490,0.00332,-0.61778,1.06451,0.38424
NVDA240405P00810000,NVDA,2024-04-05,810.00,put,56.93,58.08,57.60,8,58.55,15,9,0,2024-02-23,0.44901,-0.52510,0.00332,-0.50022,1.06451,-0.54212
NVDA240405C00815000,NVDA,2024-04-05,815.00,call,42.70,39.35,39.00,21,39.70,21,39,0,2024-02-23,0.44901,0.45884,0.00331,-0.61432,1.06094,0.37200
NVDA240405P00815000,NVDA,2024-04-05,815.00,put,54.80,61.10,60.60,14,61.60,12,109,0,2024-02-23,0.44901,-0.54116,0.00331,-0.49604,1.06094,-0.56008
NVDA240405C00820000,NVDA,2024-04-05,820.00,call,38.70,37.47,37.15,15,37.80,30,122,0,2024-02-23,0.46853,0.44787,0.00316,-0.63577,1.05750,0.36191
NVDA240405P00820000,NVDA,2024-04-05,820.00,put,70.00,64.30,63.90,3,64.70,10,4,0,2024-02-23,0.46853,-0.55213,0.00316,-0.51676,1.05750,-0.57588
NVDA240405C00825000,NVDA,2024-04-05,825.00,call,37.09,35.55,35.15,9,35.95,24,55,0,2024-02-23,0.44901,0.42724,0.00327,-0.60477,1.04882,0.34772
NVDA240405P00825000,NVDA,2024-04-05,825.00,put,0.00,67.38,66.85,5,67.90,12,0,0,2024-02-23,0.46853,-0.56722,0.00314,-0.51119,1.05144,-0.59312
NVDA240405C00830000,NVDA,2024-04-05,830.00,call,32.90,33.80,33.40,15,34.20,24,33,0,2024-02-23,0.46853,0.41788,0.00312,-0.62529,1.04394,0.33896
NVDA240405P00830000,NVDA,2024-04-05,830.00,put,0.00,70.62,70.10,6,71.15,11,0,0,2024-02-23,0.46853,-0.58212,0.00312,-0.50483,1.04394,-0.61027
NVDA240405C00835000,NVDA,2024-04-05,835.00,call,35.80,32.15,31.75,9,32.55,27,75,0,2024-02-23,0.46853,0.40319,0.00309,-0.61890,1.03505,0.32764
NVDA240405P00835000,NVDA,2024-04-05,835.00,put,69.20,74.12,72.80,45,75.45,45,10,0,2024-02-23,0.46853,-0.59681,0.00309,-0.49771,1.03505,-0.62731
NVDA240405C00840000,NVDA,2024-04-05,840.00,call,30.85,30.57,30.20,7,30.95,24,17,0,2024-02-23,0.46853,0.38872,0.00306,-0.61178,1.02484,0.31643
NVDA240405P00840000,NVDA,2024-04-05,840.00,put,0.00,77.53,76.20,47,78.85,53,0,0,2024-02-23,0.46853,-0.61128,0.00306,-0.48987,1.02484,-0.64423
NVDA240405C00845000,NVDA,2024-04-05,845.00,call,32.67,29.02,28.65,13,29.40,18,23,0,2024-02-23,0.46853,0.37448,0.00303,-0.60398,1.01338,0.30537
NVDA240405P00845000,NVDA,2024-04-05,845.00,put,0.00,80.68,79.40,23,81.95,23,0,0,2024-02-23,0.46853,-0.62552,0.00303,-0.48134,1.01338,-0.66102
NVDA240405C00850000,NVDA,2024-04-05,850.00,call,28.00,27.57,27.20,9,27.95,27,185,0,2024-02-23,0.46853,0.36050,0.00299,-0.59554,1.00072,0.29445
NVDA240405P00850000,NVDA,2024-04-05,850.00,put,68.39,84.55,83.25,35,85.85,28,3,0,2024-02-23,0.46853,-0.63950,0.00299,-0.47217,1.00072,-0.67765
NVDA240405C00860000,NVDA,2024-04-05,860.00,call,28.48,24.90,24.55,15,25.25,31,61,0,2024-02-23,0.46853,0.33333,0.00290,-0.57688,0.97213,0.27314
NVDA240405P00860000,NVDA,2024-04-05,860.00,put,88.75,91.67,90.30,28,93.05,36,2,0,2024-02-23,0.46853,-0.66667,0.00290,-0.45207,0.97213,-0.71040
NVDA240405C00870000,NVDA,2024-04-05,870.00,call,22.95,22.45,22.10,10,22.80,27,22,0,2024-02-23,0.46853,0.30732,0.00281,-0.55616,0.93965,0.25258
NVDA240405P00870000,NVDA,2024-04-05,870.00,put,0.00,99.53,97.90,24,101.15,31,0,0,2024-02-23,0.46853,-0.69268,0.00281,-0.42989,0.93965,-0.74239
NVDA240405C00880000,NVDA,2024-04-05,880.00,call,21.65,20.25,19.90,10,20.60,29,29,0,2024-02-23,0.46853,0.28252,0.00270,-0.53372,0.90390,0.23286
NVDA240405P00880000,NVDA,2024-04-05,880.00,put,0.00,107.18,105.70,16,108.65,30,0,0,2024-02-23,0.46853,-0.71748,0.00270,-0.40600,0.90390,-0.77355
NVDA240405C00890000,NVDA,2024-04-05,890.00,call,18.65,18.27,17.95,10,18.60,32,18,0,2024-02-23,0.46853,0.25899,0.00258,-0.50990,0.86548,0.21405
NVDA240405P00890000,NVDA,2024-04-05,890.00,put,0.00,115.57,112.85,12,118.30,41,0,0,2024-02-23,0.48804,-0.73044,0.00253,-0.41216,0.88330,-0.79617
NVDA240405C00900000,NVDA,2024-04-05,900.00,call,17.00,16.50,16.20,27,16.80,29,215,0,2024-02-23,0.46853,0.23676,0.00246,-0.48505,0.82498,0.19618
NVDA240405P00900000,NVDA,2024-04-05,900.00,put,0.00,123.72,121.95,30,125.50,33,0,0,2024-02-23,0.48804,-0.75226,0.00242,-0.38654,0.84551,-0.82503
NVDA240405C00910000,NVDA,2024-04-05,910.00,call,14.99,14.93,14.65,31,15.20,28,116,0,2024-02-23,0.46853,0.21585,0.00234,-0.45948,0.78299,0.17929
NVDA240405P00910000,NVDA,2024-04-05,910.00,put,126.28,132.12,129.60,34,134.65,35,8,0,2024-02-23,0.48804,-0.77288,0.00231,-0.36009,0.80610,-0.85300
NVDA240405C00920000,NVDA,2024-04-05,920.00,call,13.56,13.47,13.20,23,13.75,31,14,0,2024-02-23,0.48804,0.20771,0.00219,-0.46664,0.76558,0.17209
NVDA240405P00920000,NVDA,2024-04-05,920.00,put,134.93,140.95,138.35,31,143.55,26,5,0,2024-02-23,0.48804,-0.79229,0.00219,-0.33311,0.76558,-0.88007
NVDA240405C00930000,NVDA,2024-04-05,930.00,call,12.63,12.25,12.05,23,12.45,8,8,0,2024-02-23,0.48804,0.18951,0.00208,-0.44083,0.72438,0.15736
NVDA240405P00930000,NVDA,2024-04-05,930.00,put,0.00,149.72,147.20,31,152.25,43,0,0,2024-02-23,0.50755,-0.79937,0.00207,-0.33918,0.74992,-0.89781
NVDA240405C00940000,NVDA,2024-04-05,940.00,call,10.99,11.12,10.95,10,11.30,9,11,0,2024-02-23,0.48804,0.17251,0.00196,-0.41500,0.68293,0.14355
NVDA240405P00940000,NVDA,2024-04-05,940.00,put,0.00,158.68,156.20,18,161.15,44,0,0,2024-02-23,0.50755,-0.81634,0.00196,-0.31214,0.71044,-0.92293
NVDA240405C00950000,NVDA,2024-04-05,950.00,call,10.50,10.10,9.90,26,10.30,13,212,0,2024-02-23,0.48804,0.15667,0.00184,-0.38936,0.64162,0.13064
NVDA240405P00950000,NVDA,2024-04-05,950.00,put,0.00,167.62,166.05,19,169.20,20,0,0,2024-02-23,0.50755,-0.83222,0.00185,-0.28516,0.67088,-0.94723
NVDA240405C00960000,NVDA,2024-04-05,960.00,call,10.82,9.12,8.90,34,9.35,10,10,0,2024-02-23,0.48804,0.14198,0.00172,-0.36410,0.60078,0.11862
NVDA240405P00960000,NVDA,2024-04-05,960.00,put,0.00,176.82,174.50,15,179.15,42,0,0,2024-02-23,0.52706,-0.83631,0.00175,-0.29215,0.66027,-0.96243
NVDA240405C00970000,NVDA,2024-04-05,970.00,call,9.60,8.38,8.20,20,8.55,14,69,0,2024-02-23,0.50755,0.13919,0.00163,-0.37286,0.59273,0.11596
NVDA240405P00970000,NVDA,2024-04-05,970.00,put,0.00,185.65,183.85,32,187.45,23,0,0,2024-02-23,0.52706,-0.85021,0.00165,-0.26575,0.62278,-0.98513
NVDA240405C00980000,NVDA,2024-04-05,980.00,call,7.90,7.62,7.45,37,7.80,25,31,0,2024-02-23,0.50755,0.12641,0.00153,-0.34854,0.55468,0.10550
