contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250117P00006000,NVDA,2025-01-17,6.00,put,0.00,0.01,0.00,0,0.01,480,0,23019,2024-12-30,4.70257,-0.00021,0.00001,-0.00320,0.00025,-0.00002
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,132.65,130.95,130.10,250,131.80,250,1,608,2024-12-30,0.01976,1.00000,0.00000,-0.00077,0.00000,0.00320
NVDA250117P00006500,NVDA,2025-01-17,6.50,put,0.00,0.01,0.00,0,0.01,864,0,22235,2024-12-30,4.56599,-0.00022,0.00001,-0.00316,0.00025,-0.00002
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,134.53,130.45,129.60,20,131.30,250,0,1221,2024-12-30,0.01976,1.00000,0.00000,-0.00083,0.00000,0.00344
NVDA250117P00007000,NVDA,2025-01-17,7.00,put,0.00,0.01,0.00,0,0.01,1000,0,65052,2024-12-30,4.44892,-0.00022,0.00001,-0.00317,0.00026,-0.00002
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,129.50,130.05,129.15,250,130.95,250,0,362,2024-12-30,5.01476,0.99924,0.00002,-0.01201,0.00080,0.00362
NVDA250117P00007500,NVDA,2025-01-17,7.50,put,0.00,0.01,0.00,0,0.01,25,0,22763,2024-12-30,4.35136,-0.00024,0.00001,-0.00327,0.00027,-0.00002
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,127.30,129.53,128.90,203,130.15,250,0,1610,2024-12-30,4.58550,0.99952,0.00001,-0.00754,0.00052,0.00389
NVDA250117P00008000,NVDA,2025-01-17,8.00,put,0.00,0.01,0.00,0,0.01,2420,0,25646,2024-12-30,4.23429,-0.00024,0.00001,-0.00316,0.00027,-0.00002
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,126.70,129.00,128.35,220,129.65,250,0,1534,2024-12-30,0.01976,1.00000,0.00000,-0.00101,0.00000,0.00418
NVDA250117P00008500,NVDA,2025-01-17,8.50,put,0.00,0.01,0.00,0,0.01,30,0,19048,2024-12-30,4.13673,-0.00024,0.00001,-0.00315,0.00027,-0.00002
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,131.06,128.53,127.90,201,129.15,250,0,1891,2024-12-30,4.33185,0.99955,0.00001,-0.00703,0.00050,0.00439
NVDA250117P00009000,NVDA,2025-01-17,9.00,put,0.00,0.01,0.00,0,0.01,25,0,15166,2024-12-30,4.05868,-0.00025,0.00001,-0.00324,0.00029,-0.00002
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,0.00,128.03,127.40,201,128.65,250,0,3060,2024-12-30,4.21478,0.99956,0.00001,-0.00678,0.00048,0.00464
NVDA250117P00009500,NVDA,2025-01-17,9.50,put,0.00,0.01,0.00,0,0.01,30,0,9217,2024-12-30,3.98063,-0.00026,0.00001,-0.00330,0.00030,-0.00002
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,129.55,127.43,126.80,20,128.05,226,0,10610,2024-12-30,0.01976,1.00000,0.00000,-0.00118,0.00000,0.00492
NVDA250117P00010000,NVDA,2025-01-17,10.00,put,0.00,0.01,0.00,0,0.01,1531,0,60690,2024-12-30,3.90259,-0.00027,0.00001,-0.00331,0.00031,-0.00002
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,117.70,126.97,126.30,239,127.65,250,0,2084,2024-12-30,0.01976,1.00000,0.00000,-0.00124,0.00000,0.00517
NVDA250117P00010500,NVDA,2025-01-17,10.50,put,0.00,0.01,0.00,0,0.01,530,0,11759,2024-12-30,3.82454,-0.00027,0.00001,-0.00330,0.00031,-0.00002
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,128.30,126.47,125.80,20,127.15,250,0,6311,2024-12-30,0.01976,1.00000,0.00000,-0.00130,0.00000,0.00541
NVDA250117P00011000,NVDA,2025-01-17,11.00,put,0.00,0.01,0.00,0,0.01,25,0,13442,2024-12-30,3.74649,-0.00028,0.00001,-0.00325,0.00031,-0.00002
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,124.17,125.97,125.30,20,126.65,250,0,1498,2024-12-30,0.01976,1.00000,0.00000,-0.00136,0.00000,0.00566
NVDA250117P00011500,NVDA,2025-01-17,11.50,put,0.00,0.01,0.00,0,0.01,25,0,28442,2024-12-30,3.68796,-0.00029,0.00001,-0.00334,0.00033,-0.00002
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,123.80,125.47,124.80,20,126.15,250,0,5931,2024-12-30,0.01976,1.00000,0.00000,-0.00142,0.00000,0.00591
NVDA250117P00012000,NVDA,2025-01-17,12.00,put,0.00,0.01,0.00,0,0.01,34,0,23295,2024-12-30,3.60991,-0.00028,0.00001,-0.00322,0.00032,-0.00002
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,121.00,125.07,124.30,20,125.85,250,0,5090,2024-12-30,4.17575,0.99886,0.00003,-0.01488,0.00116,0.00605
NVDA250117P00012500,NVDA,2025-01-17,12.50,put,0.00,0.01,0.00,0,0.01,25,0,55523,2024-12-30,3.55138,-0.00029,0.00001,-0.00326,0.00033,-0.00002
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,120.05,124.57,123.80,20,125.35,250,0,8802,2024-12-30,4.09771,0.99885,0.00003,-0.01478,0.00117,0.00629
NVDA250117P00013000,NVDA,2025-01-17,13.00,put,0.00,0.01,0.00,0,0.01,999,0,194120,2024-12-30,3.49284,-0.00030,0.00001,-0.00327,0.00034,-0.00003
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,0.00,123.82,123.30,20,124.35,148,0,4736,2024-12-30,0.01976,1.00000,0.00000,-0.00160,0.00000,0.00664
NVDA250117P00013500,NVDA,2025-01-17,13.50,put,0.00,0.01,0.00,0,0.01,150,0,23582,2024-12-30,3.43431,-0.00030,0.00001,-0.00326,0.00034,-0.00003
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,118.62,123.47,122.80,20,124.15,250,0,4345,2024-12-30,0.01976,1.00000,0.00000,-0.00166,0.00000,0.00689
NVDA250117P00014000,NVDA,2025-01-17,14.00,put,0.00,0.01,0.00,0,0.01,25,0,19051,2024-12-30,3.37577,-0.00031,0.00001,-0.00323,0.00035,-0.00003
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,125.30,122.97,122.30,20,123.65,250,0,1862,2024-12-30,0.01976,1.00000,0.00000,-0.00172,0.00000,0.00714
NVDA250117P00014500,NVDA,2025-01-17,14.50,put,0.00,0.01,0.00,0,0.01,25,0,16583,2024-12-30,3.31724,-0.00031,0.00001,-0.00318,0.00035,-0.00003
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,124.18,122.45,121.80,20,123.10,242,11,33298,2024-12-30,0.01976,1.00000,0.00000,-0.00178,0.00000,0.00738
NVDA250117P00015000,NVDA,2025-01-17,15.00,put,0.00,0.01,0.00,0,0.01,1080,0,42202,2024-12-30,3.27821,-0.00032,0.00001,-0.00330,0.00036,-0.00003
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,116.50,121.97,121.30,20,122.65,250,0,2351,2024-12-30,0.01976,1.00000,0.00000,-0.00183,0.00000,0.00763
NVDA250117P00015500,NVDA,2025-01-17,15.50,put,0.00,0.01,0.00,0,0.01,25,0,6021,2024-12-30,3.21968,-0.00032,0.00001,-0.00321,0.00036,-0.00003
NVDA250117C00016000,NVDA,2025-01-17,16.00,call,123.65,121.47,120.80,20,122.15,250,40,3537,2024-12-30,0.01976,1.00000,0.00000,-0.00189,0.00000,0.00787
NVDA250117P00016000,NVDA,2025-01-17,16.00,put,0.00,0.01,0.00,0,0.01,25,0,10843,2024-12-30,3.18065,-0.00034,0.00001,-0.00330,0.00037,-0.00003
NVDA250117C00016500,NVDA,2025-01-17,16.50,call,120.35,120.97,120.30,20,121.65,250,0,1530,2024-12-30,0.01976,1.00000,0.00000,-0.00195,0.00000,0.00812
NVDA250117P00016500,NVDA,2025-01-17,16.50,put,0.00,0.01,0.00,0,0.01,16,0,4554,2024-12-30,3.14163,-0.00035,0.00001,-0.00338,0.00039,-0.00003
NVDA250117C00017000,NVDA,2025-01-17,17.00,call,119.00,120.47,119.80,20,121.15,250,0,3889,2024-12-30,0.01976,1.00000,0.00000,-0.00201,0.00000,0.00837
NVDA250117P00017000,NVDA,2025-01-17,17.00,put,0.00,0.01,0.00,0,0.01,16,0,9679,2024-12-30,3.08310,-0.00034,0.00001,-0.00323,0.00038,-0.00003
NVDA250117C00017500,NVDA,2025-01-17,17.50,call,120.25,119.97,119.30,20,120.65,250,7,31231,2024-12-30,0.01976,1.00000,0.00000,-0.00207,0.00000,0.00861
NVDA250117P00017500,NVDA,2025-01-17,17.50,put,0.00,0.01,0.00,0,0.01,16,0,26945,2024-12-30,3.04407,-0.00035,0.00001,-0.00328,0.00039,-0.00003
NVDA250117C00018000,NVDA,2025-01-17,18.00,call,119.82,119.47,118.80,20,120.15,249,50,8982,2024-12-30,0.01976,1.00000,0.00000,-0.00213,0.00000,0.00886
NVDA250117P00018000,NVDA,2025-01-17,18.00,put,0.00,0.01,0.00,0,0.01,16,0,80361,2024-12-30,3.00505,-0.00036,0.00001,-0.00331,0.00040,-0.00003
NVDA250117C00018500,NVDA,2025-01-17,18.50,call,116.05,118.97,118.30,20,119.65,250,0,22579,2024-12-30,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00910
NVDA250117P00018500,NVDA,2025-01-17,18.50,put,0.00,0.01,0.00,0,0.01,25,0,12117,2024-12-30,2.96603,-0.00037,0.00001,-0.00333,0.00041,-0.00003
NVDA250117C00019000,NVDA,2025-01-17,19.00,call,119.55,119.45,117.90,203,121.00,1,5,38058,2024-12-30,5.20987,0.98902,0.00018,-0.12976,0.00883,0.00815
NVDA250117P00019000,NVDA,2025-01-17,19.00,put,0.00,0.01,0.00,0,0.01,20,0,42479,2024-12-30,2.92700,-0.00037,0.00002,-0.00334,0.00041,-0.00003
NVDA250117C00019500,NVDA,2025-01-17,19.50,call,116.48,118.93,117.40,203,120.45,1,0,20067,2024-12-30,5.11231,0.98899,0.00019,-0.12772,0.00885,0.00840
NVDA250117P00019500,NVDA,2025-01-17,19.50,put,0.00,0.01,0.00,0,0.01,20,0,16833,2024-12-30,2.88798,-0.00038,0.00002,-0.00334,0.00042,-0.00003
NVDA250117C00020000,NVDA,2025-01-17,20.00,call,120.00,117.53,116.90,205,118.15,230,1,26795,2024-12-30,0.01976,1.00000,0.00000,-0.00237,0.00000,0.00984
NVDA250117P00020000,NVDA,2025-01-17,20.00,put,0.00,0.01,0.00,0,0.01,100,0,108164,2024-12-30,2.84896,-0.00038,0.00002,-0.00332,0.00042,-0.00003
NVDA250117C00021000,NVDA,2025-01-17,21.00,call,116.25,116.53,115.90,201,117.15,228,10,8538,2024-12-30,0.01976,1.00000,0.00000,-0.00249,0.00000,0.01033
NVDA250117P00021000,NVDA,2025-01-17,21.00,put,0.00,0.01,0.00,0,0.01,34,0,23940,2024-12-30,2.77091,-0.00038,0.00002,-0.00325,0.00042,-0.00003
NVDA250117C00022000,NVDA,2025-01-17,22.00,call,114.20,115.55,114.95,183,116.15,231,10,7853,2024-12-30,2.77091,0.99950,0.00002,-0.00679,0.00054,0.01079
NVDA250117P00022000,NVDA,2025-01-17,22.00,put,0.00,0.01,0.00,0,0.01,16,0,38618,2024-12-30,2.71237,-0.00041,0.00002,-0.00338,0.00045,-0.00003
NVDA250117C00023000,NVDA,2025-01-17,23.00,call,113.21,114.53,113.90,203,115.15,229,0,8452,2024-12-30,0.01976,1.00000,0.00000,-0.00272,0.00000,0.01132
NVDA250117P00023000,NVDA,2025-01-17,23.00,put,0.00,0.01,0.00,0,0.01,16,0,27735,2024-12-30,2.63433,-0.00040,0.00002,-0.00322,0.00044,-0.00003
NVDA250117C00024000,NVDA,2025-01-17,24.00,call,113.48,113.55,112.95,186,114.15,228,80,6003,2024-12-30,2.55628,0.99961,0.00002,-0.00587,0.00043,0.01178
NVDA250117P00024000,NVDA,2025-01-17,24.00,put,0.01,0.01,0.00,0,0.01,12000,60,52298,2024-12-30,2.57579,-0.00042,0.00002,-0.00327,0.00046,-0.00003
NVDA250117C00025000,NVDA,2025-01-17,25.00,call,111.80,112.53,111.90,209,113.15,227,0,11903,2024-12-30,0.01976,1.00000,0.00000,-0.00296,0.00000,0.01230
NVDA250117P00025000,NVDA,2025-01-17,25.00,put,0.00,0.01,0.00,0,0.01,15000,0,121629,2024-12-30,2.51726,-0.00043,0.00002,-0.00329,0.00047,-0.00003
NVDA250117C00025500,NVDA,2025-01-17,25.50,call,112.45,112.08,111.45,191,112.70,242,20,1627,2024-12-30,2.79042,0.99879,0.00005,-0.01251,0.00123,0.01245
NVDA250117P00025500,NVDA,2025-01-17,25.50,put,0.01,0.01,0.00,0,0.01,5,157,11008,2024-12-30,2.49774,-0.00045,0.00002,-0.00342,0.00049,-0.00004
NVDA250117C00026000,NVDA,2025-01-17,26.00,call,109.65,111.58,110.95,192,112.20,241,0,7060,2024-12-30,2.75140,0.99880,0.00005,-0.01237,0.00122,0.01270
NVDA250117P00026000,NVDA,2025-01-17,26.00,put,0.00,0.01,0.00,0,0.02,10,0,13676,2024-12-30,2.45872,-0.00044,0.00002,-0.00327,0.00048,-0.00003
NVDA250117C00026500,NVDA,2025-01-17,26.50,call,113.50,111.08,110.45,192,111.70,240,0,4929,2024-12-30,2.71237,0.99881,0.00005,-0.01220,0.00121,0.01294
NVDA250117P00026500,NVDA,2025-01-17,26.50,put,0.00,0.01,0.00,0,0.02,110,0,8269,2024-12-30,2.43921,-0.00046,0.00002,-0.00339,0.00050,-0.00004
NVDA250117C00027000,NVDA,2025-01-17,27.00,call,109.75,110.58,109.95,197,111.20,236,31,9909,2024-12-30,2.67335,0.99883,0.00005,-0.01202,0.00119,0.01319
NVDA250117P00027000,NVDA,2025-01-17,27.00,put,0.00,0.01,0.00,0,0.02,10,0,5710,2024-12-30,2.40019,-0.00044,0.00002,-0.00323,0.00049,-0.00003
NVDA250117C00027500,NVDA,2025-01-17,27.50,call,109.14,110.05,109.45,197,110.65,224,0,4350,2024-12-30,2.04897,0.99992,0.00001,-0.00382,0.00010,0.01353
NVDA250117P00027500,NVDA,2025-01-17,27.50,put,0.00,0.01,0.00,0,0.01,21,0,8792,2024-12-30,2.38067,-0.00046,0.00002,-0.00333,0.00050,-0.00004
NVDA250117C00028000,NVDA,2025-01-17,28.00,call,107.60,109.53,108.85,20,110.20,250,0,21554,2024-12-30,0.01976,1.00000,0.00000,-0.00331,0.00000,0.01378
NVDA250117P00028000,NVDA,2025-01-17,28.00,put,0.00,0.01,0.00,0,0.01,21,0,11206,2024-12-30,2.36116,-0.00048,0.00002,-0.00343,0.00052,-0.00004
NVDA250117C00028500,NVDA,2025-01-17,28.50,call,116.80,109.03,108.35,7,109.70,242,0,4667,2024-12-30,0.01976,1.00000,0.00000,-0.00337,0.00000,0.01402
NVDA250117P00028500,NVDA,2025-01-17,28.50,put,0.00,0.01,0.00,0,0.01,21,0,4107,2024-12-30,2.32214,-0.00046,0.00002,-0.00323,0.00050,-0.00004
NVDA250117C00029000,NVDA,2025-01-17,29.00,call,111.00,108.53,107.85,20,109.20,250,1,2880,2024-12-30,0.01976,1.00000,0.00000,-0.00343,0.00000,0.01427
NVDA250117P00029000,NVDA,2025-01-17,29.00,put,0.00,0.01,0.00,0,0.02,10,0,6286,2024-12-30,2.30263,-0.00048,0.00002,-0.00332,0.00052,-0.00004
NVDA250117C00029500,NVDA,2025-01-17,29.50,call,115.81,107.88,107.35,20,108.40,143,0,4290,2024-12-30,0.01976,1.00000,0.00000,-0.00349,0.00000,0.01452
NVDA250117P00029500,NVDA,2025-01-17,29.50,put,0.00,0.01,0.00,0,0.01,20,0,10681,2024-12-30,2.28312,-0.00049,0.00003,-0.00340,0.00054,-0.00004
NVDA250117C00030000,NVDA,2025-01-17,30.00,call,109.60,107.50,106.85,6,108.15,238,75,6164,2024-12-30,0.01976,1.00000,0.00000,-0.00355,0.00000,0.01476
NVDA250117P00030000,NVDA,2025-01-17,30.00,put,0.00,0.01,0.00,0,0.01,17992,0,63744,2024-12-30,2.24409,-0.00047,0.00002,-0.00318,0.00051,-0.00004
NVDA250117C00030500,NVDA,2025-01-17,30.50,call,106.80,107.03,106.35,7,107.70,250,0,2562,2024-12-30,0.01976,1.00000,0.00000,-0.00361,0.00000,0.01501
NVDA250117P00030500,NVDA,2025-01-17,30.50,put,0.00,0.01,0.00,0,0.01,21,0,12374,2024-12-30,2.22458,-0.00048,0.00003,-0.00325,0.00053,-0.00004
NVDA250117C00031000,NVDA,2025-01-17,31.00,call,107.00,106.53,105.85,7,107.20,250,20,8868,2024-12-30,0.01976,1.00000,0.00000,-0.00367,0.00000,0.01526
NVDA250117P00031000,NVDA,2025-01-17,31.00,put,0.00,0.01,0.00,0,0.01,20,0,16706,2024-12-30,2.20507,-0.00050,0.00003,-0.00331,0.00054,-0.00004
NVDA250117C00031500,NVDA,2025-01-17,31.50,call,106.96,106.03,105.35,20,106.70,250,10,2512,2024-12-30,0.01976,1.00000,0.00000,-0.00373,0.00000,0.01550
NVDA250117P00031500,NVDA,2025-01-17,31.50,put,0.00,0.01,0.00,0,0.01,21,0,6375,2024-12-30,2.18556,-0.00051,0.00003,-0.00337,0.00056,-0.00004
NVDA250117C00032000,NVDA,2025-01-17,32.00,call,106.64,105.53,104.85,20,106.20,250,1,5086,2024-12-30,0.01976,1.00000,0.00000,-0.00379,0.00000,0.01575
NVDA250117P00032000,NVDA,2025-01-17,32.00,put,0.00,0.01,0.00,0,0.01,21,0,10077,2024-12-30,2.16604,-0.00053,0.00003,-0.00342,0.00057,-0.00004
NVDA250117C00032500,NVDA,2025-01-17,32.50,call,106.70,105.03,104.35,20,105.70,250,38,4068,2024-12-30,0.01976,1.00000,0.00000,-0.00385,0.00000,0.01599
NVDA250117P00032500,NVDA,2025-01-17,32.50,put,0.00,0.01,0.00,0,0.01,20,0,7353,2024-12-30,2.12702,-0.00049,0.00003,-0.00316,0.00054,-0.00004
NVDA250117C00033000,NVDA,2025-01-17,33.00,call,99.37,104.53,103.85,20,105.20,250,0,11335,2024-12-30,0.01976,1.00000,0.00000,-0.00391,0.00000,0.01624
NVDA250117P00033000,NVDA,2025-01-17,33.00,put,0.00,0.01,0.00,0,0.01,20,0,6017,2024-12-30,2.10751,-0.00051,0.00003,-0.00320,0.00055,-0.00004
NVDA250117C00033500,NVDA,2025-01-17,33.50,call,106.95,104.08,103.45,201,104.70,236,0,2829,2024-12-30,2.20507,0.99913,0.00004,-0.00947,0.00090,0.01642
NVDA250117P00033500,NVDA,2025-01-17,33.50,put,0.00,0.01,0.00,0,0.01,21,0,12312,2024-12-30,2.08800,-0.00052,0.00003,-0.00323,0.00056,-0.00004
NVDA250117C00034000,NVDA,2025-01-17,34.00,call,107.54,103.60,103.00,183,104.20,250,0,5620,2024-12-30,2.34165,0.99842,0.00007,-0.01418,0.00157,0.01661
NVDA250117P00034000,NVDA,2025-01-17,34.00,put,0.00,0.01,0.00,0,0.01,20,0,20004,2024-12-30,2.06849,-0.00053,0.00003,-0.00326,0.00057,-0.00004
NVDA250117C00034500,NVDA,2025-01-17,34.50,call,105.79,103.10,102.50,183,103.70,249,0,8207,2024-12-30,2.30263,0.99848,0.00007,-0.01370,0.00151,0.01686
NVDA250117P00034500,NVDA,2025-01-17,34.50,put,0.01,0.01,0.00,0,0.01,21,10,10564,2024-12-30,2.04897,-0.00054,0.00003,-0.00329,0.00058,-0.00004
NVDA250117C00035000,NVDA,2025-01-17,35.00,call,103.10,102.55,101.95,199,103.15,211,52,6996,2024-12-30,0.01976,1.00000,0.00000,-0.00414,0.00000,0.01722
NVDA250117P00035000,NVDA,2025-01-17,35.00,put,0.00,0.01,0.00,0,0.01,100,0,44735,2024-12-30,2.02946,-0.00055,0.00003,-0.00331,0.00059,-0.00004
NVDA250117C00035500,NVDA,2025-01-17,35.50,call,96.50,102.10,101.50,186,102.70,230,0,4668,2024-12-30,2.24409,0.99851,0.00007,-0.01339,0.00148,0.01735
NVDA250117P00035500,NVDA,2025-01-17,35.50,put,0.00,0.01,0.00,0,0.03,10,0,11502,2024-12-30,2.00995,-0.00055,0.00003,-0.00332,0.00060,-0.00004
NVDA250117C00036000,NVDA,2025-01-17,36.00,call,100.84,102.47,100.95,204,104.00,1,0,3087,2024-12-30,3.51235,0.98260,0.00040,-0.13196,0.01313,0.01609
NVDA250117P00036000,NVDA,2025-01-17,36.00,put,0.00,0.01,0.00,0,0.03,11,0,30487,2024-12-30,1.99044,-0.00056,0.00003,-0.00333,0.00060,-0.00004
NVDA250117C00036500,NVDA,2025-01-17,36.50,call,108.94,101.08,100.45,200,101.70,247,0,1706,2024-12-30,1.99044,0.99937,0.00004,-0.00801,0.00067,0.01791
NVDA250117P00036500,NVDA,2025-01-17,36.50,put,0.00,0.01,0.00,0,0.01,20,0,9572,2024-12-30,1.97093,-0.00057,0.00003,-0.00334,0.00061,-0.00004
NVDA250117C00037000,NVDA,2025-01-17,37.00,call,102.60,100.50,99.85,7,101.15,230,0,5715,2024-12-30,0.01976,1.00000,0.00000,-0.00438,0.00000,0.01821
NVDA250117P00037000,NVDA,2025-01-17,37.00,put,0.00,0.01,0.00,0,0.01,20,0,15296,2024-12-30,1.95142,-0.00058,0.00003,-0.00334,0.00062,-0.00004
NVDA250117C00037500,NVDA,2025-01-17,37.50,call,97.43,100.08,99.45,202,100.70,231,5,8513,2024-12-30,1.93190,0.99942,0.00003,-0.00778,0.00062,0.01841
NVDA250117P00037500,NVDA,2025-01-17,37.50,put,0.00,0.01,0.00,0,0.01,30,0,29059,2024-12-30,1.93190,-0.00058,0.00003,-0.00334,0.00062,-0.00004
NVDA250117C00038000,NVDA,2025-01-17,38.00,call,99.15,99.60,99.00,187,100.20,230,8,5939,2024-12-30,2.10751,0.99859,0.00007,-0.01273,0.00141,0.01859
NVDA250117P00038000,NVDA,2025-01-17,38.00,put,0.00,0.01,0.00,0,0.01,20,0,29935,2024-12-30,1.91239,-0.00059,0.00004,-0.00333,0.00063,-0.00004
NVDA250117C00038500,NVDA,2025-01-17,38.50,call,97.30,99.10,98.50,188,99.70,245,0,13263,2024-12-30,2.06849,0.99867,0.00007,-0.01218,0.00133,0.01884
NVDA250117P00038500,NVDA,2025-01-17,38.50,put,0.00,0.01,0.00,0,0.01,20,0,6407,2024-12-30,1.89288,-0.00059,0.00004,-0.00332,0.00063,-0.00005
NVDA250117C00039000,NVDA,2025-01-17,39.00,call,98.99,98.58,98.00,185,99.15,225,570,10590,2024-12-30,1.81483,0.99957,0.00003,-0.00698,0.00047,0.01916
NVDA250117P00039000,NVDA,2025-01-17,39.00,put,0.00,0.01,0.00,0,0.01,20,0,22984,2024-12-30,1.87337,-0.00059,0.00004,-0.00330,0.00064,-0.00005
NVDA250117C00039500,NVDA,2025-01-17,39.50,call,103.43,97.97,97.50,191,98.45,150,0,2041,2024-12-30,0.01976,1.00000,0.00000,-0.00468,0.00000,0.01944
NVDA250117P00039500,NVDA,2025-01-17,39.50,put,0.00,0.01,0.00,0,0.01,20,0,24656,2024-12-30,1.85386,-0.00060,0.00004,-0.00328,0.00064,-0.00005
NVDA250117C00040000,NVDA,2025-01-17,40.00,call,99.50,97.47,97.00,186,97.95,149,13,17901,2024-12-30,0.01976,1.00000,0.00000,-0.00474,0.00000,0.01968
NVDA250117P00040000,NVDA,2025-01-17,40.00,put,0.00,0.01,0.00,0,0.01,420,0,70682,2024-12-30,1.83435,-0.00060,0.00004,-0.00325,0.00064,-0.00005
NVDA250117C00040500,NVDA,2025-01-17,40.50,call,91.07,96.97,96.50,192,97.45,149,0,4656,2024-12-30,0.01976,1.00000,0.00000,-0.00479,0.00000,0.01993
NVDA250117P00040500,NVDA,2025-01-17,40.50,put,0.00,0.01,0.00,0,0.01,20,0,6067,2024-12-30,1.81483,-0.00060,0.00004,-0.00322,0.00064,-0.00005
NVDA250117C00041000,NVDA,2025-01-17,41.00,call,95.72,96.47,96.00,193,96.95,148,0,2751,2024-12-30,0.01976,1.00000,0.00000,-0.00485,0.00000,0.02018
NVDA250117P00041000,NVDA,2025-01-17,41.00,put,0.00,0.01,0.00,0,0.01,20,0,4145,2024-12-30,1.79532,-0.00060,0.00004,-0.00318,0.00064,-0.00005
NVDA250117C00041500,NVDA,2025-01-17,41.50,call,97.00,96.15,95.35,20,96.95,250,0,2100,2024-12-30,2.16604,0.99688,0.00014,-0.02225,0.00289,0.02018
NVDA250117P00041500,NVDA,2025-01-17,41.50,put,0.00,0.01,0.00,0,0.02,20,0,11003,2024-12-30,1.77581,-0.00060,0.00004,-0.00314,0.00064,-0.00005
NVDA250117C00042000,NVDA,2025-01-17,42.00,call,96.02,95.65,94.85,20,96.45,250,570,5416,2024-12-30,2.14653,0.99684,0.00015,-0.02237,0.00293,0.02042
NVDA250117P00042000,NVDA,2025-01-17,42.00,put,0.01,0.01,0.00,0,0.10,45,310,25002,2024-12-30,1.75630,-0.00060,0.00004,-0.00310,0.00064,-0.00005
NVDA250117C00042500,NVDA,2025-01-17,42.50,call,90.82,95.05,94.35,20,95.75,250,0,2626,2024-12-30,0.01976,1.00000,0.00000,-0.00503,0.00000,0.02091
NVDA250117P00042500,NVDA,2025-01-17,42.50,put,0.00,0.01,0.00,0,0.10,28,0,18436,2024-12-30,1.75630,-0.00066,0.00004,-0.00342,0.00070,-0.00005
NVDA250117C00043000,NVDA,2025-01-17,43.00,call,95.50,94.55,93.85,20,95.25,250,40,8768,2024-12-30,0.01976,1.00000,0.00000,-0.00509,0.00000,0.02116
NVDA250117P00043000,NVDA,2025-01-17,43.00,put,0.00,0.01,0.00,0,0.10,28,0,8710,2024-12-30,1.73679,-0.00066,0.00004,-0.00337,0.00070,-0.00005
NVDA250117C00043500,NVDA,2025-01-17,43.50,call,94.49,94.05,93.35,20,94.75,250,17,4893,2024-12-30,0.01976,1.00000,0.00000,-0.00515,0.00000,0.02141
NVDA250117P00043500,NVDA,2025-01-17,43.50,put,0.00,0.01,0.00,0,0.10,28,0,8022,2024-12-30,1.71728,-0.00065,0.00004,-0.00331,0.00070,-0.00005
NVDA250117C00044000,NVDA,2025-01-17,44.00,call,96.38,93.58,92.90,20,94.25,238,0,6767,2024-12-30,0.01976,1.00000,0.00000,-0.00521,0.00000,0.02165
NVDA250117P00044000,NVDA,2025-01-17,44.00,put,0.01,0.01,0.00,0,0.10,45,200,14868,2024-12-30,1.69776,-0.00065,0.00004,-0.00325,0.00069,-0.00005
NVDA250117C00044500,NVDA,2025-01-17,44.50,call,100.07,93.08,92.40,20,93.75,250,0,3977,2024-12-30,0.01976,1.00000,0.00000,-0.00527,0.00000,0.02190
NVDA250117P00044500,NVDA,2025-01-17,44.50,put,0.01,0.01,0.00,0,0.04,10,100,8110,2024-12-30,1.67825,-0.00064,0.00004,-0.00318,0.00069,-0.00005
NVDA250117C00045000,NVDA,2025-01-17,45.00,call,94.50,92.65,91.90,20,93.40,250,15,10054,2024-12-30,1.99044,0.99704,0.00015,-0.02051,0.00276,0.02191
NVDA250117P00045000,NVDA,2025-01-17,45.00,put,0.01,0.01,0.00,0,0.04,10,280,29305,2024-12-30,1.65874,-0.00064,0.00004,-0.00311,0.00068,-0.00005
NVDA250117C00045500,NVDA,2025-01-17,45.50,call,85.80,92.08,91.40,20,92.75,250,0,2806,2024-12-30,0.01976,1.00000,0.00000,-0.00539,0.00000,0.02239
NVDA250117P00045500,NVDA,2025-01-17,45.50,put,0.01,0.01,0.00,0,0.10,28,400,3791,2024-12-30,1.65874,-0.00071,0.00005,-0.00343,0.00075,-0.00005
