contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241206P00094000,NVDA,2024-12-06,94.00,put,0.00,0.01,0.00,0,0.01,214,0,1220,2024-12-04,2.02946,-0.00150,0.00022,-0.02652,0.00052,-0.00001
NVDA241206C00095000,NVDA,2024-12-06,95.00,call,50.46,51.03,49.85,62,52.20,16,7,189,2024-12-04,3.72698,0.95304,0.00245,-0.99285,0.01054,0.00478
NVDA241206P00095000,NVDA,2024-12-06,95.00,put,0.01,0.01,0.00,0,0.01,214,1,1813,2024-12-04,1.99044,-0.00158,0.00024,-0.02731,0.00055,-0.00001
NVDA241206C00096000,NVDA,2024-12-06,96.00,call,49.58,49.12,48.80,64,49.45,19,10,151,2024-12-04,0.01976,1.00000,0.00000,-0.01204,0.00000,0.00526
NVDA241206P00096000,NVDA,2024-12-06,96.00,put,0.01,0.01,0.00,0,0.01,20,50,1694,2024-12-04,1.95142,-0.00167,0.00026,-0.02810,0.00058,-0.00001
NVDA241206C00097000,NVDA,2024-12-06,97.00,call,47.41,48.08,47.80,71,48.35,18,100,260,2024-12-04,0.01976,1.00000,0.00000,-0.01217,0.00000,0.00531
NVDA241206P00097000,NVDA,2024-12-06,97.00,put,0.01,0.01,0.00,0,0.01,20,15,1892,2024-12-04,1.89288,-0.00160,0.00025,-0.02628,0.00056,-0.00001
NVDA241206C00098000,NVDA,2024-12-06,98.00,call,43.57,47.12,46.95,8,47.30,14,6,57,2024-12-04,0.01976,1.00000,0.00000,-0.01229,0.00000,0.00537
NVDA241206P00098000,NVDA,2024-12-06,98.00,put,0.01,0.01,0.00,0,0.01,20,2,6378,2024-12-04,1.85386,-0.00168,0.00027,-0.02694,0.00058,-0.00001
NVDA241206C00099000,NVDA,2024-12-06,99.00,call,45.38,46.12,45.95,6,46.30,19,30,173,2024-12-04,0.01976,1.00000,0.00000,-0.01242,0.00000,0.00542
NVDA241206P00099000,NVDA,2024-12-06,99.00,put,0.00,0.01,0.00,0,0.01,20,0,4371,2024-12-04,1.81483,-0.00177,0.00029,-0.02759,0.00061,-0.00001
NVDA241206C00100000,NVDA,2024-12-06,100.00,call,44.75,45.08,44.90,56,45.25,12,429,931,2024-12-04,0.01976,1.00000,0.00000,-0.01254,0.00000,0.00548
NVDA241206P00100000,NVDA,2024-12-06,100.00,put,0.01,0.01,0.00,0,0.01,131,35,7411,2024-12-04,1.75630,-0.00168,0.00029,-0.02552,0.00058,-0.00001
NVDA241206C00101000,NVDA,2024-12-06,101.00,call,41.11,44.10,43.90,56,44.30,6,7,42,2024-12-04,0.01976,1.00000,0.00000,-0.01267,0.00000,0.00553
NVDA241206P00101000,NVDA,2024-12-06,101.00,put,0.00,0.01,0.00,0,0.01,20,0,3608,2024-12-04,1.71728,-0.00176,0.00031,-0.02604,0.00061,-0.00001
NVDA241206C00102000,NVDA,2024-12-06,102.00,call,42.33,43.10,42.90,46,43.30,6,4,146,2024-12-04,0.01976,1.00000,0.00000,-0.01280,0.00000,0.00559
NVDA241206P00102000,NVDA,2024-12-06,102.00,put,0.00,0.01,0.00,0,0.01,100,0,21416,2024-12-04,1.67825,-0.00185,0.00033,-0.02653,0.00063,-0.00002
NVDA241206C00103000,NVDA,2024-12-06,103.00,call,41.30,42.08,41.90,57,42.25,12,3,88,2024-12-04,0.01976,1.00000,0.00000,-0.01292,0.00000,0.00564
NVDA241206P00103000,NVDA,2024-12-06,103.00,put,0.01,0.01,0.00,0,0.01,20,295,613,2024-12-04,1.63923,-0.00193,0.00035,-0.02700,0.00066,-0.00002
NVDA241206C00104000,NVDA,2024-12-06,104.00,call,41.60,41.08,40.90,52,41.25,6,14,599,2024-12-04,0.01976,1.00000,0.00000,-0.01305,0.00000,0.00570
NVDA241206P00104000,NVDA,2024-12-06,104.00,put,0.01,0.01,0.00,0,0.01,20,19,3943,2024-12-04,1.60021,-0.00202,0.00037,-0.02745,0.00069,-0.00002
NVDA241206C00105000,NVDA,2024-12-06,105.00,call,39.83,40.15,39.85,63,40.45,9,8,111,2024-12-04,0.01976,1.00000,0.00000,-0.01317,0.00000,0.00575
NVDA241206P00105000,NVDA,2024-12-06,105.00,put,0.01,0.01,0.00,0,0.01,200,1941,3382,2024-12-04,1.54167,-0.00189,0.00036,-0.02489,0.00065,-0.00002
NVDA241206C00106000,NVDA,2024-12-06,106.00,call,32.94,39.05,38.85,54,39.25,12,0,146,2024-12-04,0.01976,1.00000,0.00000,-0.01330,0.00000,0.00581
NVDA241206P00106000,NVDA,2024-12-06,106.00,put,0.01,0.01,0.00,0,0.02,1,742,1952,2024-12-04,1.50265,-0.00197,0.00039,-0.02519,0.00067,-0.00002
NVDA241206C00107000,NVDA,2024-12-06,107.00,call,38.30,38.08,37.85,55,38.30,15,8,82,2024-12-04,0.01976,1.00000,0.00000,-0.01342,0.00000,0.00586
NVDA241206P00107000,NVDA,2024-12-06,107.00,put,0.01,0.01,0.00,0,0.01,1,98,2566,2024-12-04,1.46362,-0.00205,0.00041,-0.02545,0.00070,-0.00002
NVDA241206C00108000,NVDA,2024-12-06,108.00,call,36.52,37.08,36.85,64,37.30,9,12,197,2024-12-04,0.01976,1.00000,0.00000,-0.01355,0.00000,0.00592
NVDA241206P00108000,NVDA,2024-12-06,108.00,put,0.01,0.01,0.00,0,0.01,1,809,6031,2024-12-04,1.42460,-0.00213,0.00044,-0.02567,0.00072,-0.00002
NVDA241206C00109000,NVDA,2024-12-06,109.00,call,35.09,36.10,35.95,16,36.25,12,11,239,2024-12-04,0.01976,1.00000,0.00000,-0.01367,0.00000,0.00597
NVDA241206P00109000,NVDA,2024-12-06,109.00,put,0.01,0.01,0.00,0,0.01,21,1251,5462,2024-12-04,1.38558,-0.00222,0.00047,-0.02586,0.00075,-0.00002
NVDA241206C00110000,NVDA,2024-12-06,110.00,call,34.85,35.12,34.95,10,35.30,9,158,660,2024-12-04,0.01976,1.00000,0.00000,-0.01380,0.00000,0.00603
NVDA241206P00110000,NVDA,2024-12-06,110.00,put,0.01,0.01,0.00,0,0.01,21,802,9908,2024-12-04,1.34655,-0.00230,0.00050,-0.02600,0.00077,-0.00002
NVDA241206C00111000,NVDA,2024-12-06,111.00,call,34.56,34.08,33.90,54,34.25,8,33,192,2024-12-04,0.01976,1.00000,0.00000,-0.01392,0.00000,0.00608
NVDA241206P00111000,NVDA,2024-12-06,111.00,put,0.01,0.01,0.00,0,0.02,623,259,3587,2024-12-04,1.30753,-0.00239,0.00053,-0.02611,0.00080,-0.00002
NVDA241206C00112000,NVDA,2024-12-06,112.00,call,33.59,33.02,32.80,70,33.25,10,16,260,2024-12-04,0.01976,1.00000,0.00000,-0.01405,0.00000,0.00614
NVDA241206P00112000,NVDA,2024-12-06,112.00,put,0.01,0.01,0.01,152,0.02,903,49,5261,2024-12-04,1.26851,-0.00248,0.00056,-0.02617,0.00083,-0.00002
NVDA241206C00113000,NVDA,2024-12-06,113.00,call,31.60,32.05,31.80,61,32.30,12,3,183,2024-12-04,0.01976,1.00000,0.00000,-0.01418,0.00000,0.00619
NVDA241206P00113000,NVDA,2024-12-06,113.00,put,0.02,0.01,0.01,691,0.02,1001,20,3506,2024-12-04,1.22948,-0.00257,0.00060,-0.02619,0.00085,-0.00002
NVDA241206C00114000,NVDA,2024-12-06,114.00,call,31.20,31.05,30.85,69,31.25,12,2,232,2024-12-04,0.01976,1.00000,0.00000,-0.01430,0.00000,0.00625
NVDA241206P00114000,NVDA,2024-12-06,114.00,put,0.02,0.01,0.01,16,0.02,794,3,3613,2024-12-04,1.19046,-0.00266,0.00064,-0.02616,0.00088,-0.00002
NVDA241206C00115000,NVDA,2024-12-06,115.00,call,30.17,30.15,29.85,60,30.45,8,189,325,2024-12-04,0.01976,1.00000,0.00000,-0.01443,0.00000,0.00630
NVDA241206P00115000,NVDA,2024-12-06,115.00,put,0.01,0.01,0.01,2,0.02,659,232,15017,2024-12-04,1.15144,-0.00275,0.00068,-0.02609,0.00091,-0.00002
NVDA241206C00116000,NVDA,2024-12-06,116.00,call,28.20,29.25,29.00,12,29.50,17,90,541,2024-12-04,1.42460,0.98538,0.00242,-0.15600,0.00398,0.00623
NVDA241206P00116000,NVDA,2024-12-06,116.00,put,0.01,0.01,0.01,12,0.02,13,25,3089,2024-12-04,1.11241,-0.00284,0.00073,-0.02596,0.00094,-0.00002
NVDA241206C00117000,NVDA,2024-12-06,117.00,call,28.10,29.05,28.00,12,30.10,1,3,337,2024-12-04,2.18556,0.92141,0.00625,-0.87416,0.01576,0.00574
NVDA241206P00117000,NVDA,2024-12-06,117.00,put,0.01,0.01,0.01,2,0.02,382,142,2695,2024-12-04,1.07339,-0.00293,0.00078,-0.02578,0.00096,-0.00002
NVDA241206C00118000,NVDA,2024-12-06,118.00,call,26.95,28.05,27.00,12,29.10,251,12,514,2024-12-04,2.10751,0.92022,0.00655,-0.85300,0.01594,0.00578
NVDA241206P00118000,NVDA,2024-12-06,118.00,put,0.02,0.01,0.01,37,0.02,59,616,2430,2024-12-04,1.03437,-0.00302,0.00083,-0.02554,0.00099,-0.00002
NVDA241206C00119000,NVDA,2024-12-06,119.00,call,26.00,27.12,26.00,12,28.25,251,5,325,2024-12-04,2.08800,0.91367,0.00702,-0.89616,0.01691,0.00578
NVDA241206P00119000,NVDA,2024-12-06,119.00,put,0.02,0.01,0.01,178,0.02,56,364,2392,2024-12-04,0.99534,-0.00312,0.00089,-0.02525,0.00102,-0.00003
NVDA241206C00120000,NVDA,2024-12-06,120.00,call,25.00,25.18,25.05,6,25.30,2,478,1026,2024-12-04,0.95632,0.99679,0.00095,-0.03995,0.00104,0.00655
NVDA241206P00120000,NVDA,2024-12-06,120.00,put,0.02,0.01,0.01,574,0.02,157,2847,12779,2024-12-04,0.95632,-0.00321,0.00095,-0.02489,0.00104,-0.00003
NVDA241206C00121000,NVDA,2024-12-06,121.00,call,24.57,24.15,24.00,12,24.30,13,48,321,2024-12-04,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00663
NVDA241206P00121000,NVDA,2024-12-06,121.00,put,0.02,0.01,0.01,600,0.02,67,3919,3871,2024-12-04,0.91729,-0.00330,0.00101,-0.02448,0.00107,-0.00003
NVDA241206C00122000,NVDA,2024-12-06,122.00,call,23.70,23.08,22.85,50,23.30,12,31,396,2024-12-04,0.01976,1.00000,0.00000,-0.01530,0.00000,0.00668
NVDA241206P00122000,NVDA,2024-12-06,122.00,put,0.02,0.03,0.02,10,0.03,809,298,6009,2024-12-04,0.99534,-0.00825,0.00211,-0.06008,0.00242,-0.00007
NVDA241206C00123000,NVDA,2024-12-06,123.00,call,22.50,22.23,21.95,1,22.50,11,99,506,2024-12-04,1.05388,0.98476,0.00339,-0.12379,0.00412,0.00661
NVDA241206P00123000,NVDA,2024-12-06,123.00,put,0.03,0.03,0.02,39,0.03,695,459,6423,2024-12-04,0.95632,-0.00873,0.00230,-0.06060,0.00254,-0.00007
NVDA241206C00124000,NVDA,2024-12-06,124.00,call,21.10,21.15,21.00,18,21.30,8,125,736,2024-12-04,0.01976,1.00000,0.00000,-0.01556,0.00000,0.00679
NVDA241206P00124000,NVDA,2024-12-06,124.00,put,0.02,0.03,0.02,1003,0.03,104,1836,6275,2024-12-04,0.91729,-0.00924,0.00252,-0.06109,0.00267,-0.00008
NVDA241206C00125000,NVDA,2024-12-06,125.00,call,20.30,20.43,20.00,18,20.85,1,373,2966,2024-12-04,1.22948,0.95445,0.00725,-0.33088,0.01028,0.00647
NVDA241206P00125000,NVDA,2024-12-06,125.00,put,0.03,0.03,0.02,1355,0.03,499,9199,17223,2024-12-04,0.87827,-0.00979,0.00277,-0.06156,0.00281,-0.00008
NVDA241206C00126000,NVDA,2024-12-06,126.00,call,18.90,19.25,19.00,18,19.50,31,127,536,2024-12-04,0.95632,0.97916,0.00488,-0.14421,0.00539,0.00673
NVDA241206P00126000,NVDA,2024-12-06,126.00,put,0.03,0.04,0.03,1,0.04,693,1280,6915,2024-12-04,0.85876,-0.01190,0.00336,-0.07129,0.00333,-0.00010
NVDA241206C00127000,NVDA,2024-12-06,127.00,call,18.35,18.18,17.85,11,18.50,12,95,691,2024-12-04,0.68315,0.99621,0.00154,-0.03656,0.00121,0.00693
NVDA241206P00127000,NVDA,2024-12-06,127.00,put,0.03,0.04,0.03,369,0.04,418,3283,14320,2024-12-04,0.81974,-0.01272,0.00373,-0.07208,0.00353,-0.00010
NVDA241206C00128000,NVDA,2024-12-06,128.00,call,16.85,17.23,17.00,6,17.45,5,133,1168,2024-12-04,0.81974,0.98238,0.00494,-0.11146,0.00467,0.00687
NVDA241206P00128000,NVDA,2024-12-06,128.00,put,0.04,0.04,0.04,1,0.05,811,2204,10638,2024-12-04,0.78071,-0.01363,0.00416,-0.07287,0.00375,-0.00011
NVDA241206C00129000,NVDA,2024-12-06,129.00,call,16.15,16.18,16.00,16,16.35,15,294,1653,2024-12-04,0.60511,0.99609,0.00179,-0.03497,0.00125,0.00704
NVDA241206P00129000,NVDA,2024-12-06,129.00,put,0.04,0.04,0.04,105,0.05,438,1753,9935,2024-12-04,0.74169,-0.01466,0.00466,-0.07369,0.00399,-0.00012
NVDA241206C00130000,NVDA,2024-12-06,130.00,call,15.19,15.15,15.00,12,15.30,3,4475,3715,2024-12-04,0.01976,1.00000,0.00000,-0.01631,0.00000,0.00712
NVDA241206P00130000,NVDA,2024-12-06,130.00,put,0.04,0.04,0.04,189,0.05,620,15771,32610,2024-12-04,0.70267,-0.01582,0.00525,-0.07454,0.00426,-0.00013
NVDA241206C00131000,NVDA,2024-12-06,131.00,call,14.25,14.15,13.90,44,14.40,8,372,1476,2024-12-04,0.01976,1.00000,0.00000,-0.01643,0.00000,0.00718
NVDA241206P00131000,NVDA,2024-12-06,131.00,put,0.06,0.06,0.05,332,0.06,290,2166,8341,2024-12-04,0.70267,-0.02267,0.00713,-0.10117,0.00578,-0.00018
NVDA241206C00132000,NVDA,2024-12-06,132.00,call,13.25,13.25,13.00,6,13.50,6,575,1994,2024-12-04,0.68315,0.97173,0.00882,-0.13488,0.00696,0.00700
NVDA241206P00132000,NVDA,2024-12-06,132.00,put,0.07,0.07,0.06,2,0.07,765,7506,23803,2024-12-04,0.66364,-0.02492,0.00817,-0.10342,0.00626,-0.00020
NVDA241206C00133000,NVDA,2024-12-06,133.00,call,12.27,12.22,12.00,21,12.45,21,1507,3493,2024-12-04,0.58560,0.97945,0.00787,-0.09423,0.00532,0.00712
NVDA241206P00133000,NVDA,2024-12-06,133.00,put,0.06,0.07,0.06,782,0.07,119,6636,15281,2024-12-04,0.62462,-0.02757,0.00945,-0.10591,0.00681,-0.00022
NVDA241206C00134000,NVDA,2024-12-06,134.00,call,11.25,11.20,11.00,18,11.40,8,3599,5054,2024-12-04,0.48804,0.98731,0.00625,-0.05955,0.00352,0.00724
NVDA241206P00134000,NVDA,2024-12-06,134.00,put,0.08,0.08,0.07,1,0.08,597,6848,15505,2024-12-04,0.58560,-0.03076,0.01104,-0.10869,0.00746,-0.00025
NVDA241206C00135000,NVDA,2024-12-06,135.00,call,10.29,10.20,10.00,33,10.40,21,14106,14760,2024-12-04,0.44901,0.98621,0.00730,-0.05917,0.00378,0.00728
NVDA241206P00135000,NVDA,2024-12-06,135.00,put,0.08,0.08,0.07,676,0.08,80,37743,50849,2024-12-04,0.54657,-0.03465,0.01305,-0.11186,0.00823,-0.00028
NVDA241206C00136000,NVDA,2024-12-06,136.00,call,9.25,9.22,9.00,9,9.45,10,2572,5578,2024-12-04,0.44901,0.97621,0.01162,-0.08423,0.00602,0.00726
NVDA241206P00136000,NVDA,2024-12-06,136.00,put,0.09,0.08,0.08,56,0.09,857,19236,31847,2024-12-04,0.50755,-0.03948,0.01564,-0.11551,0.00916,-0.00032
NVDA241206C00137000,NVDA,2024-12-06,137.00,call,8.27,8.25,8.00,11,8.50,3,3796,8543,2024-12-04,0.44901,0.96086,0.01755,-0.11858,0.00910,0.00719
NVDA241206P00137000,NVDA,2024-12-06,137.00,put,0.10,0.11,0.10,19,0.11,521,24641,44181,2024-12-04,0.48804,-0.05233,0.02040,-0.13921,0.01149,-0.00042
NVDA241206C00138000,NVDA,2024-12-06,138.00,call,7.30,7.18,6.95,12,7.40,16,13648,17453,2024-12-04,0.27341,0.99405,0.00575,-0.02960,0.00181,0.00751
NVDA241206P00138000,NVDA,2024-12-06,138.00,put,0.11,0.11,0.11,345,0.12,106,41148,40112,2024-12-04,0.42950,-0.05365,0.02364,-0.12484,0.01172,-0.00043
NVDA241206C00139000,NVDA,2024-12-06,139.00,call,6.30,6.25,6.05,7,6.45,100,16879,19476,2024-12-04,0.35146,0.95392,0.02559,-0.10779,0.01038,0.00724
NVDA241206P00139000,NVDA,2024-12-06,139.00,put,0.14,0.15,0.14,30,0.15,326,32372,15803,2024-12-04,0.40999,-0.07385,0.03176,-0.15269,0.01503,-0.00060
NVDA241206C00140000,NVDA,2024-12-06,140.00,call,5.30,5.33,5.20,9,5.45,12,77267,54851,2024-12-04,0.37097,0.90921,0.04101,-0.17875,0.01756,0.00694
NVDA241206P00140000,NVDA,2024-12-06,140.00,put,0.19,0.18,0.18,59,0.19,154,76398,23833,2024-12-04,0.37097,-0.09079,0.04101,-0.16118,0.01756,-0.00073
NVDA241206C00141000,NVDA,2024-12-06,141.00,call,4.40,4.38,4.20,17,4.55,20,155532,119676,2024-12-04,0.33194,0.88498,0.05443,-0.18865,0.02086,0.00680
NVDA241206P00141000,NVDA,2024-12-06,141.00,put,0.26,0.27,0.26,7,0.27,42,155789,4549,2024-12-04,0.37097,-0.14080,0.05606,-0.22004,0.02401,-0.00114
NVDA241206C00142000,NVDA,2024-12-06,142.00,call,3.55,3.55,3.50,20,3.60,1,120520,34338,2024-12-04,0.33194,0.81928,0.07376,-0.24902,0.02826,0.00632
NVDA241206P00142000,NVDA,2024-12-06,142.00,put,0.40,0.40,0.39,17,0.41,39,71183,4436,2024-12-04,0.35146,-0.19397,0.07278,-0.25584,0.02953,-0.00157
NVDA241206C00143000,NVDA,2024-12-06,143.00,call,2.80,2.81,2.74,12,2.87,15,141641,46470,2024-12-04,0.35146,0.72362,0.08859,-0.32858,0.03594,0.00560
NVDA241206P00143000,NVDA,2024-12-06,143.00,put,0.63,0.61,0.60,10,0.62,30,88905,3523,2024-12-04,0.33194,-0.26532,0.09190,-0.28731,0.03521,-0.00214
NVDA241206C00144000,NVDA,2024-12-06,144.00,call,2.07,2.11,2.04,15,2.18,37,103560,26598,2024-12-04,0.33194,0.63436,0.10546,-0.34661,0.04041,0.00493
NVDA241206P00144000,NVDA,2024-12-06,144.00,put,0.93,0.92,0.90,16,0.93,20,59355,2092,2024-12-04,0.33194,-0.36564,0.10546,-0.32855,0.04041,-0.00296
NVDA241206C00145000,NVDA,2024-12-06,145.00,call,1.49,1.52,1.50,36,1.55,1,248031,57000,2024-12-04,0.33194,0.52463,0.11165,-0.36438,0.04278,0.00409
NVDA241206P00145000,NVDA,2024-12-06,145.00,put,1.36,1.33,1.32,20,1.35,6,50616,5120,2024-12-04,0.33194,-0.47537,0.11165,-0.34619,0.04278,-0.00385
NVDA241206C00146000,NVDA,2024-12-06,146.00,call,1.07,1.08,1.06,20,1.09,17,75920,21462,2024-12-04,0.33194,0.41374,0.10924,-0.35474,0.04186,0.00323
NVDA241206P00146000,NVDA,2024-12-06,146.00,put,1.90,1.89,1.84,35,1.94,15,18984,2151,2024-12-04,0.33194,-0.58626,0.10924,-0.33643,0.04186,-0.00477
NVDA241206C00147000,NVDA,2024-12-06,147.00,call,0.73,0.73,0.72,20,0.74,15,58792,21412,2024-12-04,0.33194,0.31004,0.09893,-0.32012,0.03791,0.00243
NVDA241206P00147000,NVDA,2024-12-06,147.00,put,2.60,2.48,2.35,18,2.60,12,5826,1937,2024-12-04,0.31243,-0.70131,0.10338,-0.27811,0.03728,-0.00571
NVDA241206C00148000,NVDA,2024-12-06,148.00,call,0.48,0.48,0.48,30,0.49,20,61440,44617,2024-12-04,0.35146,0.23349,0.08109,-0.29324,0.03290,0.00183
NVDA241206P00148000,NVDA,2024-12-06,148.00,put,3.30,3.30,3.20,1,3.40,118,1673,1378,2024-12-04,0.35146,-0.76651,0.08109,-0.27468,0.03290,-0.00628
NVDA241206C00149000,NVDA,2024-12-06,149.00,call,0.32,0.32,0.31,223,0.32,1,35740,17280,2024-12-04,0.35146,0.16201,0.06496,-0.23447,0.02635,0.00127
NVDA241206P00149000,NVDA,2024-12-06,149.00,put,4.13,4.05,3.85,3,4.25,46,242,379,2024-12-04,0.31243,-0.86704,0.06401,-0.16401,0.02308,-0.00712
NVDA241206C00150000,NVDA,2024-12-06,150.00,call,0.20,0.21,0.20,525,0.21,378,189909,111429,2024-12-04,0.35146,0.10687,0.04877,-0.17577,0.01979,0.00084
NVDA241206P00150000,NVDA,2024-12-06,150.00,put,5.10,5.00,4.85,4,5.15,72,4003,4094,2024-12-04,0.35146,-0.89313,0.04877,-0.15696,0.01979,-0.00738
NVDA241206C00152500,NVDA,2024-12-06,152.50,call,0.07,0.08,0.07,813,0.08,45,87408,67371,2024-12-04,0.39048,0.04568,0.02287,-0.10145,0.01031,0.00036
NVDA241206P00152500,NVDA,2024-12-06,152.50,put,7.44,7.32,7.10,14,7.55,18,212,173,2024-12-04,0.01976,-1.00000,0.00000,0.01913,0.00000,-0.00835
