contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250117P00121000,NVDA,2025-01-17,121.00,put,0.98,0.97,0.96,33,0.99,10,856,9393,2024-12-23,0.48804,-0.11304,0.01075,-0.06641,0.07009,-0.01152
NVDA250117C00122000,NVDA,2025-01-17,122.00,call,19.25,19.25,18.90,84,19.60,50,185,5303,2024-12-23,0.48804,0.87412,0.01160,-0.08601,0.07562,0.07046
NVDA250117P00122000,NVDA,2025-01-17,122.00,put,1.10,1.08,1.06,16,1.10,9,986,10176,2024-12-23,0.46853,-0.11730,0.01149,-0.06536,0.07195,-0.01193
NVDA250117C00123000,NVDA,2025-01-17,123.00,call,17.95,18.35,18.10,100,18.60,75,193,2611,2024-12-23,0.48804,0.86041,0.01245,-0.09133,0.08120,0.06972
NVDA250117P00123000,NVDA,2025-01-17,123.00,put,1.23,1.19,1.12,18,1.26,10,527,8771,2024-12-23,0.46853,-0.13093,0.01241,-0.07051,0.07771,-0.01334
NVDA250117C00124000,NVDA,2025-01-17,124.00,call,17.40,17.50,17.40,20,17.60,11,240,7961,2024-12-23,0.48804,0.84585,0.01331,-0.09664,0.08679,0.06889
NVDA250117P00124000,NVDA,2025-01-17,124.00,put,1.35,1.33,1.30,1,1.36,9,1303,12110,2024-12-23,0.46853,-0.14549,0.01334,-0.07567,0.08350,-0.01485
NVDA250117C00125000,NVDA,2025-01-17,125.00,call,16.62,16.68,16.55,20,16.80,14,764,90571,2024-12-23,0.48804,0.83044,0.01416,-0.10191,0.09235,0.06797
NVDA250117P00125000,NVDA,2025-01-17,125.00,put,1.48,1.47,1.46,12,1.48,85,4359,102601,2024-12-23,0.46853,-0.16097,0.01426,-0.08082,0.08929,-0.01645
NVDA250117C00126000,NVDA,2025-01-17,126.00,call,15.75,15.82,15.70,20,15.95,18,342,6521,2024-12-23,0.46853,0.82265,0.01518,-0.10080,0.09503,0.06789
NVDA250117P00126000,NVDA,2025-01-17,126.00,put,1.68,1.67,1.64,2,1.69,11,1193,14667,2024-12-23,0.46853,-0.17735,0.01518,-0.08590,0.09503,-0.01816
NVDA250117C00127000,NVDA,2025-01-17,127.00,call,15.05,14.97,14.85,13,15.10,6,686,8516,2024-12-23,0.46853,0.80539,0.01608,-0.10589,0.10066,0.06677
NVDA250117P00127000,NVDA,2025-01-17,127.00,put,1.85,1.84,1.82,4,1.86,10,1558,8921,2024-12-23,0.44901,-0.18587,0.01631,-0.08459,0.09785,-0.01899
NVDA250117C00128000,NVDA,2025-01-17,128.00,call,14.25,14.15,13.95,72,14.35,26,494,14144,2024-12-23,0.46853,0.78729,0.01695,-0.11081,0.10614,0.06556
NVDA250117P00128000,NVDA,2025-01-17,128.00,put,2.11,2.03,2.00,9,2.06,9,1709,14110,2024-12-23,0.44901,-0.20426,0.01727,-0.08945,0.10364,-0.02091
NVDA250117C00129000,NVDA,2025-01-17,129.00,call,13.45,13.38,13.20,64,13.55,20,524,4644,2024-12-23,0.44901,0.77645,0.01821,-0.10938,0.10923,0.06517
NVDA250117P00129000,NVDA,2025-01-17,129.00,put,2.30,2.23,2.19,8,2.28,5,1171,10322,2024-12-23,0.44901,-0.22355,0.01821,-0.09412,0.10923,-0.02292
NVDA250117C00130000,NVDA,2025-01-17,130.00,call,12.72,12.62,12.50,2,12.75,2,11610,95765,2024-12-23,0.44901,0.75633,0.01910,-0.11393,0.11457,0.06375
NVDA250117P00130000,NVDA,2025-01-17,130.00,put,2.49,2.49,2.46,7,2.52,6,5947,104467,2024-12-23,0.44901,-0.24367,0.01910,-0.09855,0.11457,-0.02503
NVDA250117C00131000,NVDA,2025-01-17,131.00,call,11.95,11.90,11.75,20,12.05,10,500,0,2024-12-23,0.44901,0.73544,0.01994,-0.11821,0.11963,0.06223
NVDA250117P00131000,NVDA,2025-01-17,131.00,put,2.78,2.75,2.71,7,2.78,5,4295,0,2024-12-23,0.44901,-0.26456,0.01994,-0.10271,0.11963,-0.02723
NVDA250117C00132000,NVDA,2025-01-17,132.00,call,11.25,11.23,11.15,20,11.30,29,2917,29052,2024-12-23,0.44901,0.71384,0.02073,-0.12216,0.12434,0.06063
NVDA250117P00132000,NVDA,2025-01-17,132.00,put,3.10,3.05,3.00,1,3.10,7,1527,19064,2024-12-23,0.44901,-0.28616,0.02073,-0.10655,0.12434,-0.02951
NVDA250117C00133000,NVDA,2025-01-17,133.00,call,10.55,10.52,10.35,55,10.70,70,1291,0,2024-12-23,0.44901,0.69160,0.02145,-0.12576,0.12867,0.05896
NVDA250117P00133000,NVDA,2025-01-17,133.00,put,3.35,3.35,3.30,1,3.40,6,328,0,2024-12-23,0.44901,-0.30840,0.02145,-0.11003,0.12867,-0.03187
NVDA250117C00134000,NVDA,2025-01-17,134.00,call,9.90,9.82,9.70,37,9.95,2,3372,16695,2024-12-23,0.44901,0.66882,0.02210,-0.12896,0.13257,0.05721
NVDA250117P00134000,NVDA,2025-01-17,134.00,put,3.70,3.65,3.60,7,3.70,5,3018,13255,2024-12-23,0.42950,-0.32590,0.02295,-0.10732,0.13171,-0.03362
NVDA250117C00135000,NVDA,2025-01-17,135.00,call,9.20,9.20,9.10,23,9.30,1,10736,61083,2024-12-23,0.44901,0.64557,0.02267,-0.13173,0.13601,0.05541
NVDA250117P00135000,NVDA,2025-01-17,135.00,put,4.00,4.00,3.95,200,4.05,5,7490,48593,2024-12-23,0.42950,-0.35007,0.02359,-0.11004,0.13540,-0.03619
NVDA250117C00136000,NVDA,2025-01-17,136.00,call,8.60,8.55,8.45,10,8.65,5,6604,13592,2024-12-23,0.42950,0.62532,0.02415,-0.12840,0.13857,0.05406
NVDA250117P00136000,NVDA,2025-01-17,136.00,put,4.40,4.38,4.30,5,4.45,5,1841,11342,2024-12-23,0.42950,-0.37468,0.02415,-0.11231,0.13857,-0.03882
NVDA250117C00137000,NVDA,2025-01-17,137.00,call,7.90,7.97,7.85,38,8.10,4,2699,0,2024-12-23,0.42950,0.60037,0.02460,-0.13030,0.14119,0.05206
NVDA250117P00137000,NVDA,2025-01-17,137.00,put,4.88,4.50,4.10,1,4.90,6,1565,0,2024-12-23,0.40999,-0.39698,0.02573,-0.10845,0.14094,-0.04106
NVDA250117C00138000,NVDA,2025-01-17,138.00,call,7.35,7.40,7.30,33,7.50,7,9187,25250,2024-12-23,0.42950,0.57519,0.02496,-0.13170,0.14323,0.05002
NVDA250117P00138000,NVDA,2025-01-17,138.00,put,5.20,5.22,5.15,2,5.30,4,1723,11981,2024-12-23,0.42950,-0.42481,0.02496,-0.11538,0.14323,-0.04422
NVDA250117C00139000,NVDA,2025-01-17,139.00,call,6.85,6.85,6.75,33,6.95,4,2461,0,2024-12-23,0.42950,0.54988,0.02521,-0.13259,0.14469,0.04795
NVDA250117P00139000,NVDA,2025-01-17,139.00,put,5.70,5.67,5.60,3,5.75,20,706,0,2024-12-23,0.42950,-0.45012,0.02521,-0.11615,0.14469,-0.04697
NVDA250117C00140000,NVDA,2025-01-17,140.00,call,6.35,6.33,6.25,20,6.40,2,152925,128293,2024-12-23,0.42950,0.52456,0.02536,-0.13297,0.14555,0.04587
NVDA250117P00140000,NVDA,2025-01-17,140.00,put,6.10,6.12,6.05,5,6.20,20,5705,49987,2024-12-23,0.42950,-0.47544,0.02536,-0.11641,0.14555,-0.04974
NVDA250117C00141000,NVDA,2025-01-17,141.00,call,5.85,5.85,5.80,17,5.90,20,1321,0,2024-12-23,0.42950,0.49931,0.02541,-0.13285,0.14583,0.04377
NVDA250117P00141000,NVDA,2025-01-17,141.00,put,6.78,6.72,6.50,35,6.95,22,528,0,2024-12-23,0.42950,-0.50069,0.02541,-0.11617,0.14583,-0.05252
NVDA250117C00142000,NVDA,2025-01-17,142.00,call,5.32,5.38,5.30,20,5.45,20,10311,20403,2024-12-23,0.42950,0.47425,0.02536,-0.13222,0.14552,0.04167
NVDA250117P00142000,NVDA,2025-01-17,142.00,put,7.18,7.22,7.10,11,7.35,30,427,6737,2024-12-23,0.42950,-0.52575,0.02536,-0.11543,0.14552,-0.05530
NVDA250117C00143000,NVDA,2025-01-17,143.00,call,4.93,4.95,4.90,20,5.00,20,1712,0,2024-12-23,0.42950,0.44946,0.02521,-0.13112,0.14465,0.03959
NVDA250117P00143000,NVDA,2025-01-17,143.00,put,8.00,7.75,7.50,31,8.00,20,1389,0,2024-12-23,0.42950,-0.55054,0.02521,-0.11420,0.14465,-0.05807
NVDA250117C00144000,NVDA,2025-01-17,144.00,call,4.45,4.50,4.45,20,4.55,2,3170,19443,2024-12-23,0.42950,0.42504,0.02496,-0.12955,0.14324,0.03752
NVDA250117P00144000,NVDA,2025-01-17,144.00,put,8.75,8.43,8.15,26,8.70,15,227,8774,2024-12-23,0.42950,-0.57496,0.02496,-0.11251,0.14324,-0.06082
NVDA250117C00145000,NVDA,2025-01-17,145.00,call,4.15,4.15,4.10,5,4.20,13,21716,110587,2024-12-23,0.42950,0.40106,0.02463,-0.12754,0.14132,0.03548
NVDA250117P00145000,NVDA,2025-01-17,145.00,put,8.90,8.95,8.80,14,9.10,18,1022,17585,2024-12-23,0.40999,-0.60555,0.02568,-0.10428,0.14069,-0.06399
NVDA250117C00146000,NVDA,2025-01-17,146.00,call,3.75,3.78,3.70,10,3.85,43,4077,10656,2024-12-23,0.42950,0.37762,0.02421,-0.12512,0.13891,0.03347
NVDA250117P00146000,NVDA,2025-01-17,146.00,put,10.50,9.62,9.35,73,9.90,20,171,8293,2024-12-23,0.40999,-0.62998,0.02519,-0.10161,0.13802,-0.06677
NVDA250117C00148000,NVDA,2025-01-17,148.00,call,3.13,3.15,3.10,6,3.20,23,4150,24945,2024-12-23,0.42950,0.33259,0.02314,-0.11919,0.13279,0.02959
NVDA250117P00148000,NVDA,2025-01-17,148.00,put,11.07,10.97,10.70,24,11.25,10,238,4625,2024-12-23,0.40999,-0.67674,0.02396,-0.09514,0.13127,-0.07219
NVDA250117C00149000,NVDA,2025-01-17,149.00,call,2.85,2.88,2.83,5,2.92,7,896,8942,2024-12-23,0.42950,0.31112,0.02251,-0.11575,0.12916,0.02773
NVDA250117P00149000,NVDA,2025-01-17,149.00,put,11.95,11.53,11.15,97,11.90,6,93,1771,2024-12-23,0.40999,-0.69894,0.02324,-0.09142,0.12730,-0.07481
NVDA250117C00150000,NVDA,2025-01-17,150.00,call,2.59,2.58,2.56,7,2.60,2,34693,163874,2024-12-23,0.42950,0.29041,0.02182,-0.11204,0.12521,0.02593
NVDA250117P00150000,NVDA,2025-01-17,150.00,put,12.47,11.77,10.85,1,12.70,8,377,18608,2024-12-23,0.37097,-0.74404,0.02373,-0.07352,0.11761,-0.07931
NVDA250117C00151000,NVDA,2025-01-17,151.00,call,2.35,2.34,2.32,7,2.37,20,2327,8351,2024-12-23,0.40999,0.25926,0.02161,-0.10111,0.11839,0.02328
NVDA250117P00151000,NVDA,2025-01-17,151.00,put,14.65,13.15,12.75,63,13.55,10,46,1149,2024-12-23,0.40999,-0.74074,0.02161,-0.08325,0.11839,-0.07984
NVDA250117C00152000,NVDA,2025-01-17,152.00,call,2.12,2.13,2.11,7,2.16,9,3983,10380,2024-12-23,0.42950,0.25142,0.02030,-0.10398,0.11651,0.02252
NVDA250117P00152000,NVDA,2025-01-17,152.00,put,15.30,14.00,13.85,10,14.15,6,169,1027,2024-12-23,0.42950,-0.74858,0.02030,-0.08600,0.11651,-0.08128
NVDA250117C00152500,NVDA,2025-01-17,152.50,call,2.03,2.02,2.00,6,2.04,10,549,0,2024-12-23,0.42950,0.24220,0.01990,-0.10186,0.11420,0.02171
NVDA250117P00152500,NVDA,2025-01-17,152.50,put,14.45,14.45,12.45,1,16.45,1,35,0,2024-12-23,0.42950,-0.75780,0.01990,-0.08382,0.11420,-0.08243
NVDA250117C00153000,NVDA,2025-01-17,153.00,call,1.92,1.93,1.90,6,1.96,8,768,7169,2024-12-23,0.42950,0.23320,0.01949,-0.09970,0.11185,0.02092
NVDA250117P00153000,NVDA,2025-01-17,153.00,put,14.75,14.80,14.50,6,15.10,9,126,1305,2024-12-23,0.42950,-0.76680,0.01949,-0.08161,0.11185,-0.08356
NVDA250117C00154000,NVDA,2025-01-17,154.00,call,1.72,1.75,1.72,8,1.78,9,1663,5728,2024-12-23,0.42950,0.21584,0.01865,-0.09531,0.10705,0.01939
NVDA250117P00154000,NVDA,2025-01-17,154.00,put,17.20,15.62,15.35,15,15.90,9,80,982,2024-12-23,0.42950,-0.78416,0.01865,-0.07710,0.10705,-0.08577
NVDA250117C00155000,NVDA,2025-01-17,155.00,call,1.57,1.58,1.57,181,1.58,1,7462,54549,2024-12-23,0.42950,0.19936,0.01780,-0.09084,0.10214,0.01794
NVDA250117P00155000,NVDA,2025-01-17,155.00,put,19.60,16.48,16.30,6,16.65,20,322,2862,2024-12-23,0.42950,-0.80064,0.01780,-0.07251,0.10214,-0.08791
NVDA250117C00156000,NVDA,2025-01-17,156.00,call,1.42,1.40,1.34,10,1.46,13,870,11674,2024-12-23,0.40999,0.17125,0.01697,-0.07889,0.09294,0.01549
NVDA250117P00156000,NVDA,2025-01-17,156.00,put,19.55,17.35,17.05,6,17.65,20,43,756,2024-12-23,0.42950,-0.81624,0.01693,-0.06788,0.09717,-0.08998
NVDA250117C00157500,NVDA,2025-01-17,157.50,call,1.24,1.23,1.20,3,1.25,11,684,0,2024-12-23,0.42950,0.16201,0.01562,-0.07956,0.08966,0.01462
NVDA250117P00157500,NVDA,2025-01-17,157.50,put,21.25,18.83,16.85,20,20.80,20,6,0,2024-12-23,0.44901,-0.82598,0.01565,-0.06840,0.09389,-0.09191
NVDA250117C00158000,NVDA,2025-01-17,158.00,call,1.15,1.16,1.14,13,1.18,10,3310,11026,2024-12-23,0.42950,0.15519,0.01519,-0.07731,0.08717,0.01402
NVDA250117P00158000,NVDA,2025-01-17,158.00,put,20.89,19.05,18.85,20,19.25,6,8,2440,2024-12-23,0.42950,-0.84481,0.01519,-0.05862,0.08717,-0.09388
NVDA250117C00160000,NVDA,2025-01-17,160.00,call,0.94,0.94,0.93,21,0.95,5,10668,82132,2024-12-23,0.42950,0.13001,0.01348,-0.06847,0.07733,0.01177
NVDA250117P00160000,NVDA,2025-01-17,160.00,put,21.70,20.65,20.15,20,21.15,20,28,11467,2024-12-23,0.40999,-0.88203,0.01319,-0.04217,0.07225,-0.09855
NVDA250117C00162000,NVDA,2025-01-17,162.00,call,0.78,0.78,0.76,25,0.79,31,894,10251,2024-12-23,0.42950,0.10807,0.01183,-0.05999,0.06786,0.00980
NVDA250117P00162000,NVDA,2025-01-17,162.00,put,0.00,22.65,22.25,20,23.05,15,0,455,2024-12-23,0.42950,-0.89193,0.01183,-0.04083,0.06786,-0.10083
NVDA250117C00164000,NVDA,2025-01-17,164.00,call,0.64,0.64,0.63,9,0.64,10,628,13786,2024-12-23,0.42950,0.08915,0.01027,-0.05203,0.05894,0.00810
NVDA250117P00164000,NVDA,2025-01-17,164.00,put,0.00,24.62,24.30,20,24.95,20,0,906,2024-12-23,0.44901,-0.90017,0.01068,-0.03970,0.06407,-0.10295
NVDA250117C00165000,NVDA,2025-01-17,165.00,call,0.59,0.58,0.57,9,0.59,20,1712,25935,2024-12-23,0.42950,0.08074,0.00954,-0.04828,0.05472,0.00735
NVDA250117P00165000,NVDA,2025-01-17,165.00,put,28.55,25.07,24.20,1,25.95,20,50,844,2024-12-23,0.35146,-0.95852,0.00691,-0.00395,0.03244,-0.10885
NVDA250117C00166000,NVDA,2025-01-17,166.00,call,0.53,0.53,0.51,36,0.54,114,208,9021,2024-12-23,0.42950,0.07299,0.00883,-0.04469,0.05068,0.00665
NVDA250117P00166000,NVDA,2025-01-17,166.00,put,0.00,26.48,26.10,20,26.85,103,0,310,2024-12-23,0.44901,-0.91708,0.00931,-0.03181,0.05583,-0.10584
NVDA250117C00167000,NVDA,2025-01-17,167.00,call,0.46,0.48,0.47,18,0.49,60,154,5312,2024-12-23,0.42950,0.06587,0.00816,-0.04126,0.04683,0.00600
NVDA250117P00167000,NVDA,2025-01-17,167.00,put,0.00,27.60,27.25,16,27.95,8,0,583,2024-12-23,0.48804,-0.90526,0.00946,-0.04191,0.06166,-0.10550
NVDA250117C00168000,NVDA,2025-01-17,168.00,call,0.43,0.44,0.43,11,0.45,92,159,13262,2024-12-23,0.44901,0.06843,0.00804,-0.04439,0.04823,0.00622
NVDA250117P00168000,NVDA,2025-01-17,168.00,put,29.32,28.45,28.10,20,28.80,5,4,1256,2024-12-23,0.46853,-0.92229,0.00849,-0.03116,0.05316,-0.10769
NVDA250117C00169000,NVDA,2025-01-17,169.00,call,0.40,0.40,0.39,15,0.41,80,324,5838,2024-12-23,0.44901,0.06201,0.00745,-0.04110,0.04468,0.00564
NVDA250117P00169000,NVDA,2025-01-17,169.00,put,31.35,28.88,28.05,1,29.70,20,1,3213,2024-12-23,0.31243,-0.98790,0.00275,0.01261,0.01150,-0.11429
NVDA250117C00170000,NVDA,2025-01-17,170.00,call,0.36,0.37,0.36,9,0.38,19,2744,107525,2024-12-23,0.44901,0.05611,0.00689,-0.03798,0.04131,0.00511
NVDA250117P00170000,NVDA,2025-01-17,170.00,put,33.60,30.50,30.30,12,30.70,9,52,5041,2024-12-23,0.50755,-0.91784,0.00818,-0.03746,0.05545,-0.10869
NVDA250117C00171000,NVDA,2025-01-17,171.00,call,0.33,0.33,0.32,32,0.34,20,190,6637,2024-12-23,0.44901,0.05069,0.00635,-0.03503,0.03811,0.00462
NVDA250117P00171000,NVDA,2025-01-17,171.00,put,0.00,31.42,31.15,20,31.70,20,0,3030,2024-12-23,0.50755,-0.92433,0.00768,-0.03384,0.05209,-0.10995
NVDA250117C00172000,NVDA,2025-01-17,172.00,call,0.32,0.31,0.30,10,0.32,231,96,6197,2024-12-23,0.44901,0.04572,0.00585,-0.03224,0.03509,0.00417
NVDA250117P00172000,NVDA,2025-01-17,172.00,put,0.00,31.95,31.00,20,32.90,191,0,11,2024-12-23,0.39048,-0.97485,0.00412,0.00317,0.02147,-0.11514
NVDA250117C00173000,NVDA,2025-01-17,173.00,call,0.29,0.28,0.27,30,0.29,68,484,2775,2024-12-23,0.44901,0.04118,0.00538,-0.02961,0.03225,0.00376
NVDA250117P00173000,NVDA,2025-01-17,173.00,put,0.00,33.48,33.00,20,33.95,217,0,2,2024-12-23,0.54657,-0.91982,0.00745,-0.04029,0.05444,-0.11094
NVDA250117C00174000,NVDA,2025-01-17,174.00,call,0.27,0.26,0.25,18,0.27,104,15,2694,2024-12-23,0.44901,0.03703,0.00493,-0.02715,0.02958,0.00338
NVDA250117P00174000,NVDA,2025-01-17,174.00,put,0.00,34.42,34.00,27,34.85,181,0,0,2024-12-23,0.54657,-0.92565,0.00704,-0.03677,0.05140,-0.11214
NVDA250117C00175000,NVDA,2025-01-17,175.00,call,0.24,0.24,0.23,20,0.25,139,979,16879,2024-12-23,0.46853,0.03975,0.00501,-0.03000,0.03134,0.00362
NVDA250117P00175000,NVDA,2025-01-17,175.00,put,0.00,35.48,35.00,20,35.95,221,0,2,2024-12-23,0.56608,-0.92336,0.00695,-0.04005,0.05260,-0.11264
NVDA250117C00176000,NVDA,2025-01-17,176.00,call,0.25,0.22,0.21,28,0.23,135,64,4366,2024-12-23,0.46853,0.03593,0.00461,-0.02761,0.02886,0.00328
NVDA250117P00176000,NVDA,2025-01-17,176.00,put,0.00,36.48,36.00,20,36.95,220,0,10,2024-12-23,0.58560,-0.92111,0.00687,-0.04338,0.05377,-0.11314
NVDA250117C00177000,NVDA,2025-01-17,177.00,call,0.22,0.20,0.19,56,0.21,286,13,3399,2024-12-23,0.46853,0.03243,0.00424,-0.02537,0.02653,0.00296
NVDA250117P00177000,NVDA,2025-01-17,177.00,put,0.00,37.48,37.00,20,37.95,225,0,0,2024-12-23,0.58560,-0.92641,0.00652,-0.03993,0.05100,-0.11429
NVDA250117C00178000,NVDA,2025-01-17,178.00,call,0.22,0.19,0.18,28,0.20,219,26,2999,2024-12-23,0.46853,0.02923,0.00389,-0.02327,0.02434,0.00267
NVDA250117P00178000,NVDA,2025-01-17,178.00,put,0.00,38.48,38.00,20,38.95,220,0,10,2024-12-23,0.60511,-0.92413,0.00646,-0.04330,0.05220,-0.11478
NVDA250117C00179000,NVDA,2025-01-17,179.00,call,0.19,0.17,0.17,10,0.18,133,9,5005,2024-12-23,0.46853,0.02632,0.00356,-0.02132,0.02230,0.00241
NVDA250117P00179000,NVDA,2025-01-17,179.00,put,0.00,39.50,39.10,20,39.90,199,0,10,2024-12-23,0.60511,-0.92905,0.00613,-0.03994,0.04959,-0.11590
NVDA250117C00180000,NVDA,2025-01-17,180.00,call,0.16,0.17,0.16,85,0.17,146,2689,35610,2024-12-23,0.48804,0.02878,0.00369,-0.02391,0.02403,0.00262
NVDA250117P00180000,NVDA,2025-01-17,180.00,put,42.71,39.95,39.05,251,40.85,162,4,13,2024-12-23,0.46853,-0.97633,0.00326,0.00180,0.02040,-0.12076
NVDA250117C00181000,NVDA,2025-01-17,181.00,call,0.15,0.15,0.15,46,0.16,254,16,3414,2024-12-23,0.48804,0.02605,0.00339,-0.02199,0.02211,0.00238
NVDA250117P00181000,NVDA,2025-01-17,181.00,put,0.00,41.48,41.00,20,41.95,220,0,0,2024-12-23,0.62462,-0.93134,0.00579,-0.04006,0.04836,-0.11748
NVDA250117C00182000,NVDA,2025-01-17,182.00,call,0.17,0.14,0.13,29,0.15,318,21,4924,2024-12-23,0.48804,0.02354,0.00312,-0.02020,0.02031,0.00215
NVDA250117P00182000,NVDA,2025-01-17,182.00,put,0.00,42.48,42.00,20,42.95,220,0,0,2024-12-23,0.64413,-0.92901,0.00576,-0.04348,0.04961,-0.11797
NVDA250117C00183000,NVDA,2025-01-17,183.00,call,0.15,0.12,0.11,42,0.14,368,11,2388,2024-12-23,0.48804,0.02126,0.00286,-0.01853,0.01864,0.00194
NVDA250117P00183000,NVDA,2025-01-17,183.00,put,0.00,43.50,43.10,20,43.90,200,0,0,2024-12-23,0.66364,-0.92672,0.00573,-0.04695,0.05083,-0.11847
NVDA250117C00184000,NVDA,2025-01-17,184.00,call,0.15,0.12,0.11,20,0.13,148,10,2808,2024-12-23,0.48804,0.01918,0.00262,-0.01697,0.01708,0.00175
NVDA250117P00184000,NVDA,2025-01-17,184.00,put,0.00,44.48,44.00,20,44.95,220,0,0,2024-12-23,0.66364,-0.93099,0.00547,-0.04373,0.04855,-0.11953
NVDA250117C00185000,NVDA,2025-01-17,185.00,call,0.13,0.11,0.11,26,0.12,174,2895,18518,2024-12-23,0.48804,0.01728,0.00240,-0.01553,0.01563,0.00158
NVDA250117P00185000,NVDA,2025-01-17,185.00,put,0.00,44.98,44.00,250,45.95,191,0,1,2024-12-23,0.52706,-0.97425,0.00311,-0.00161,0.02190,-0.12400
NVDA250117C00186000,NVDA,2025-01-17,186.00,call,0.12,0.10,0.07,21,0.12,265,26,5000,2024-12-23,0.48804,0.01555,0.00219,-0.01418,0.01428,0.00142
NVDA250117P00186000,NVDA,2025-01-17,186.00,put,0.00,45.98,45.00,251,46.95,219,0,0,2024-12-23,0.54657,-0.97196,0.00322,-0.00415,0.02352,-0.12448
NVDA250117C00187000,NVDA,2025-01-17,187.00,call,0.11,0.10,0.08,43,0.11,417,22,3677,2024-12-23,0.50755,0.01751,0.00233,-0.01632,0.01580,0.00160
NVDA250117P00187000,NVDA,2025-01-17,187.00,put,0.00,46.92,46.00,251,47.85,162,0,0,2024-12-23,0.52706,-0.97857,0.00266,0.00200,0.01876,-0.12575
NVDA250117C00188000,NVDA,2025-01-17,188.00,call,0.11,0.10,0.09,27,0.10,76,1461,6769,2024-12-23,0.50755,0.01584,0.00214,-0.01498,0.01451,0.00145
NVDA250117P00188000,NVDA,2025-01-17,188.00,put,0.00,48.50,48.10,20,48.90,201,0,0,2024-12-23,0.70267,-0.93420,0.00498,-0.04453,0.04679,-0.12256
NVDA250117C00189000,NVDA,2025-01-17,189.00,call,0.09,0.09,0.08,13,0.10,241,14,1783,2024-12-23,0.50755,0.01432,0.00196,-0.01373,0.01330,0.00131
NVDA250117P00189000,NVDA,2025-01-17,189.00,put,0.00,49.53,49.10,20,49.95,220,0,0,2024-12-23,0.72218,-0.93190,0.00498,-0.04808,0.04805,-0.12306
NVDA250117C00190000,NVDA,2025-01-17,190.00,call,0.08,0.08,0.08,24,0.09,187,643,28728,2024-12-23,0.50755,0.01294,0.00180,-0.01258,0.01219,0.00118
NVDA250117P00190000,NVDA,2025-01-17,190.00,put,0.00,49.98,49.00,20,50.95,219,0,0,2024-12-23,0.58560,-0.97206,0.00300,-0.00542,0.02344,-0.12723
NVDA250117C00191000,NVDA,2025-01-17,191.00,call,0.08,0.08,0.07,20,0.09,313,16,2379,2024-12-23,0.50755,0.01168,0.00164,-0.01150,0.01115,0.00107
NVDA250117P00191000,NVDA,2025-01-17,191.00,put,0.00,51.45,50.95,20,51.95,219,0,0,2024-12-23,0.72218,-0.93893,0.00458,-0.04211,0.04415,-0.12504
NVDA250117C00192000,NVDA,2025-01-17,192.00,call,0.08,0.08,0.07,98,0.08,599,153,1346,2024-12-23,0.52706,0.01333,0.00178,-0.01339,0.01250,0.00122
NVDA250117P00192000,NVDA,2025-01-17,192.00,put,0.00,51.98,51.00,20,52.95,219,0,0,2024-12-23,0.60511,-0.97203,0.00290,-0.00613,0.02347,-0.12860
NVDA250117C00193000,NVDA,2025-01-17,193.00,call,0.07,0.06,0.04,22,0.08,175,288,2664,2024-12-23,0.50755,0.00949,0.00137,-0.00960,0.00931,0.00087
NVDA250117P00193000,NVDA,2025-01-17,193.00,put,0.00,53.45,52.95,176,53.95,217,0,0,2024-12-23,0.74169,-0.93988,0.00440,-0.04278,0.04361,-0.12650
NVDA250117C00194000,NVDA,2025-01-17,194.00,call,0.06,0.07,0.06,63,0.07,336,407,22674,2024-12-23,0.52706,0.01096,0.00150,-0.01130,0.01056,0.00100
NVDA250117P00194000,NVDA,2025-01-17,194.00,put,0.00,54.45,53.95,176,54.95,217,0,0,2024-12-23,0.76120,-0.93759,0.00442,-0.04637,0.04490,-0.12699
NVDA250117C00195000,NVDA,2025-01-17,195.00,call,0.07,0.05,0.03,20,0.07,194,317,8776,2024-12-23,0.50755,0.00768,0.00114,-0.00797,0.00773,0.00070
NVDA250117P00195000,NVDA,2025-01-17,195.00,put,0.00,55.45,54.95,176,55.95,217,0,0,2024-12-23,0.76120,-0.94070,0.00424,-0.04353,0.04315,-0.12794
NVDA250117C00200000,NVDA,2025-01-17,200.00,call,0.06,0.06,0.05,22,0.06,331,1313,54627,2024-12-23,0.56608,0.00992,0.00128,-0.01111,0.00967,0.00090
NVDA250117P00200000,NVDA,2025-01-17,200.00,put,60.75,60.45,59.95,176,60.95,217,70,30,2024-12-23,0.81974,-0.93972,0.00399,-0.04890,0.04370,-0.13131
NVDA250117C00205000,NVDA,2025-01-17,205.00,call,0.04,0.04,0.04,21,0.05,327,30,5236,2024-12-23,0.56608,0.00628,0.00086,-0.00743,0.00647,0.00057
NVDA250117P00205000,NVDA,2025-01-17,205.00,put,0.00,64.97,64.00,20,65.95,219,0,0,2024-12-23,0.72218,-0.97258,0.00239,-0.00952,0.02308,-0.13755
NVDA250117C00210000,NVDA,2025-01-17,210.00,call,0.05,0.04,0.03,5,0.04,228,123,6305,2024-12-23,0.60511,0.00662,0.00084,-0.00831,0.00678,0.00060
NVDA250117P00210000,NVDA,2025-01-17,210.00,put,0.00,70.47,70.00,176,70.95,217,0,0,2024-12-23,0.91729,-0.94137,0.00349,-0.05449,0.04276,-0.13833
