contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240628P00965000,NVDA,2024-06-28,965.00,put,2.72,2.60,2.49,12,2.71,37,54,365,2024-06-07,0.56608,-0.04007,0.00053,-0.32977,0.25022,-0.02947
NVDA240628C00970000,NVDA,2024-06-28,970.00,call,244.30,244.38,242.95,11,245.80,1,5,136,2024-06-07,0.54657,0.96149,0.00053,-0.44935,0.24230,0.52811
NVDA240628P00970000,NVDA,2024-06-28,970.00,put,2.92,2.75,2.63,11,2.86,32,37,328,2024-06-07,0.54657,-0.03851,0.00053,-0.30814,0.24230,-0.02827
NVDA240628C00975000,NVDA,2024-06-28,975.00,call,239.45,239.52,238.10,5,240.95,5,120,101,2024-06-07,0.54657,0.95809,0.00056,-0.47183,0.25949,0.52846
NVDA240628P00975000,NVDA,2024-06-28,975.00,put,3.06,2.92,2.79,2,3.05,39,26,147,2024-06-07,0.54657,-0.04191,0.00056,-0.32988,0.25949,-0.03078
NVDA240628C00980000,NVDA,2024-06-28,980.00,call,234.45,234.55,233.05,5,236.05,5,100,83,2024-06-07,0.52706,0.95975,0.00057,-0.45036,0.25116,0.53261
NVDA240628P00980000,NVDA,2024-06-28,980.00,put,3.07,3.04,2.88,5,3.20,36,35,300,2024-06-07,0.54657,-0.04552,0.00060,-0.35250,0.27739,-0.03345
NVDA240628C00985000,NVDA,2024-06-28,985.00,call,226.55,229.75,228.25,5,231.25,5,90,43,2024-06-07,0.52706,0.95614,0.00061,-0.47311,0.26925,0.53281
NVDA240628P00985000,NVDA,2024-06-28,985.00,put,3.60,3.23,3.10,12,3.35,26,48,159,2024-06-07,0.54657,-0.04936,0.00064,-0.37596,0.29598,-0.03630
NVDA240628C00990000,NVDA,2024-06-28,990.00,call,220.63,225.12,223.70,20,226.55,6,41,57,2024-06-07,0.52706,0.95229,0.00065,-0.49674,0.28807,0.53283
NVDA240628P00990000,NVDA,2024-06-28,990.00,put,3.50,3.42,3.30,22,3.55,30,110,231,2024-06-07,0.52706,-0.04771,0.00065,-0.35262,0.28807,-0.03501
NVDA240628C00995000,NVDA,2024-06-28,995.00,call,220.25,220.43,219.15,20,221.70,6,86,38,2024-06-07,0.52706,0.94819,0.00069,-0.52123,0.30762,0.53267
NVDA240628P00995000,NVDA,2024-06-28,995.00,put,3.64,3.65,3.55,28,3.75,18,167,283,2024-06-07,0.52706,-0.05181,0.00069,-0.37638,0.30762,-0.03804
NVDA240628C01000000,NVDA,2024-06-28,1000.00,call,214.19,215.55,214.35,20,216.75,5,54,449,2024-06-07,0.52706,0.94385,0.00074,-0.54655,0.32787,0.53232
NVDA240628P01000000,NVDA,2024-06-28,1000.00,put,3.89,3.90,3.80,50,4.00,26,1280,1547,2024-06-07,0.52706,-0.05615,0.00074,-0.40097,0.32787,-0.04126
NVDA240628C01005000,NVDA,2024-06-28,1005.00,call,206.46,211.15,209.65,20,212.65,5,10,50,2024-06-07,0.52706,0.93925,0.00079,-0.57267,0.34880,0.53177
NVDA240628P01005000,NVDA,2024-06-28,1005.00,put,4.65,4.12,4.00,5,4.25,32,25,147,2024-06-07,0.52706,-0.06075,0.00079,-0.42637,0.34880,-0.04468
NVDA240628C01010000,NVDA,2024-06-28,1010.00,call,206.40,206.35,205.10,20,207.60,5,22,161,2024-06-07,0.52706,0.93438,0.00084,-0.59956,0.37037,0.53102
NVDA240628P01010000,NVDA,2024-06-28,1010.00,put,4.33,4.38,4.25,2,4.50,20,26,309,2024-06-07,0.52706,-0.06562,0.00084,-0.45252,0.37037,-0.04829
NVDA240628C01015000,NVDA,2024-06-28,1015.00,call,201.50,201.95,200.60,20,203.30,5,22,18,2024-06-07,0.52706,0.92924,0.00089,-0.62717,0.39256,0.53007
NVDA240628P01015000,NVDA,2024-06-28,1015.00,put,5.05,4.62,4.50,7,4.75,15,16,116,2024-06-07,0.50755,-0.06401,0.00085,-0.42712,0.36332,-0.04700
NVDA240628C01020000,NVDA,2024-06-28,1020.00,call,197.87,197.10,195.55,20,198.65,7,31,154,2024-06-07,0.50755,0.93077,0.00090,-0.60207,0.38602,0.53419
NVDA240628P01020000,NVDA,2024-06-28,1020.00,put,5.10,4.92,4.75,3,5.10,21,56,379,2024-06-07,0.50755,-0.06923,0.00090,-0.45358,0.38602,-0.05087
NVDA240628C01025000,NVDA,2024-06-28,1025.00,call,199.25,192.20,190.90,20,193.50,5,165,272,2024-06-07,0.50755,0.92526,0.00096,-0.62996,0.40936,0.53296
NVDA240628P01025000,NVDA,2024-06-28,1025.00,put,5.70,5.20,4.90,3,5.50,31,13,1674,2024-06-07,0.50755,-0.07474,0.00096,-0.48074,0.40936,-0.05496
NVDA240628C01030000,NVDA,2024-06-28,1030.00,call,187.20,187.43,186.00,20,188.85,5,136,263,2024-06-07,0.50755,0.91946,0.00102,-0.65851,0.43329,0.53152
NVDA240628P01030000,NVDA,2024-06-28,1030.00,put,6.00,5.53,5.25,24,5.80,14,53,1668,2024-06-07,0.50755,-0.08054,0.00102,-0.50857,0.43329,-0.05927
NVDA240628C01035000,NVDA,2024-06-28,1035.00,call,179.95,183.00,181.70,20,184.30,5,12,112,2024-06-07,0.50755,0.91335,0.00107,-0.68767,0.45777,0.52984
NVDA240628P01035000,NVDA,2024-06-28,1035.00,put,6.60,6.03,5.85,9,6.20,21,96,292,2024-06-07,0.50755,-0.08665,0.00107,-0.53699,0.45777,-0.06382
NVDA240628C01040000,NVDA,2024-06-28,1040.00,call,177.95,178.95,177.40,20,180.50,6,20,393,2024-06-07,0.50755,0.90693,0.00113,-0.71736,0.48274,0.52792
NVDA240628P01040000,NVDA,2024-06-28,1040.00,put,6.42,6.42,6.25,10,6.60,15,67,653,2024-06-07,0.50755,-0.09307,0.00113,-0.56596,0.48274,-0.06860
NVDA240628C01050000,NVDA,2024-06-28,1050.00,call,163.90,169.30,168.20,34,170.40,19,17,318,2024-06-07,0.48804,0.90120,0.00123,-0.72055,0.50443,0.52955
NVDA240628P01050000,NVDA,2024-06-28,1050.00,put,7.40,7.33,7.00,15,7.65,22,357,1127,2024-06-07,0.48804,-0.09880,0.00123,-0.56769,0.50443,-0.07271
NVDA240628C01060000,NVDA,2024-06-28,1060.00,call,160.17,160.60,159.35,31,161.85,13,25,280,2024-06-07,0.48804,0.88637,0.00136,-0.78152,0.55806,0.52423
NVDA240628P01060000,NVDA,2024-06-28,1060.00,put,8.61,8.53,8.40,5,8.65,10,59,257,2024-06-07,0.48804,-0.11363,0.00136,-0.62720,0.55806,-0.08377
NVDA240628C01070000,NVDA,2024-06-28,1070.00,call,155.00,151.50,150.40,33,152.60,13,13,730,2024-06-07,0.48804,0.87017,0.00149,-0.84355,0.61284,0.51786
NVDA240628P01070000,NVDA,2024-06-28,1070.00,put,9.89,9.65,9.40,17,9.90,9,69,509,2024-06-07,0.48804,-0.12983,0.00149,-0.68778,0.61284,-0.09587
NVDA240628C01080000,NVDA,2024-06-28,1080.00,call,147.00,142.95,141.75,5,144.15,21,22,120,2024-06-07,0.48804,0.85262,0.00163,-0.90594,0.66815,0.51044
NVDA240628P01080000,NVDA,2024-06-28,1080.00,put,11.65,11.10,10.85,5,11.35,8,135,362,2024-06-07,0.48804,-0.14738,0.00163,-0.74872,0.66815,-0.10903
NVDA240628C01090000,NVDA,2024-06-28,1090.00,call,133.41,134.82,133.75,30,135.90,14,23,206,2024-06-07,0.48804,0.83373,0.00176,-0.96795,0.72336,0.50196
NVDA240628P01090000,NVDA,2024-06-28,1090.00,put,12.85,12.82,12.65,4,13.00,8,94,236,2024-06-07,0.48804,-0.16627,0.00176,-0.80926,0.72336,-0.12324
NVDA240628C01100000,NVDA,2024-06-28,1100.00,call,126.75,126.57,125.60,22,127.55,9,150,553,2024-06-07,0.46853,0.82208,0.00192,-0.96930,0.75532,0.49926
NVDA240628P01100000,NVDA,2024-06-28,1100.00,put,14.35,14.62,14.30,8,14.95,7,711,988,2024-06-07,0.48804,-0.18646,0.00190,-0.86865,0.77780,-0.13848
NVDA240628C01110000,NVDA,2024-06-28,1110.00,call,119.20,118.72,117.55,44,119.90,12,86,510,2024-06-07,0.46853,0.80033,0.00206,-1.02870,0.81099,0.48861
NVDA240628P01110000,NVDA,2024-06-28,1110.00,put,16.77,16.73,16.50,5,16.95,8,94,466,2024-06-07,0.46853,-0.19967,0.00206,-0.86710,0.81099,-0.14807
NVDA240628C01120000,NVDA,2024-06-28,1120.00,call,111.55,111.32,110.55,1,112.10,1,48,592,2024-06-07,0.46853,0.77727,0.00219,-1.08559,0.86465,0.47690
NVDA240628P01120000,NVDA,2024-06-28,1120.00,put,19.35,18.95,18.50,6,19.40,13,154,1284,2024-06-07,0.46853,-0.22273,0.00219,-0.92254,0.86465,-0.16552
NVDA240628C01130000,NVDA,2024-06-28,1130.00,call,104.45,103.90,103.15,1,104.65,1,148,560,2024-06-07,0.46853,0.75298,0.00232,-1.13917,0.91557,0.46419
NVDA240628P01130000,NVDA,2024-06-28,1130.00,put,21.70,21.55,21.20,4,21.90,14,129,564,2024-06-07,0.46853,-0.24702,0.00232,-0.97466,0.91557,-0.18396
NVDA240628C01140000,NVDA,2024-06-28,1140.00,call,99.06,96.75,95.95,1,97.55,1,94,810,2024-06-07,0.46853,0.72758,0.00244,-1.18866,0.96304,0.45055
NVDA240628P01140000,NVDA,2024-06-28,1140.00,put,24.67,24.40,24.00,6,24.80,1,762,1192,2024-06-07,0.46853,-0.27242,0.00244,-1.02270,0.96304,-0.20333
NVDA240628C01150000,NVDA,2024-06-28,1150.00,call,90.28,89.85,89.05,5,90.65,1,239,1104,2024-06-07,0.46853,0.70118,0.00255,-1.23335,1.00639,0.43606
NVDA240628P01150000,NVDA,2024-06-28,1150.00,put,27.32,27.57,27.25,5,27.90,5,1468,797,2024-06-07,0.46853,-0.29882,0.00255,-1.06593,1.00639,-0.22356
NVDA240628C01160000,NVDA,2024-06-28,1160.00,call,83.97,83.30,82.55,5,84.05,1,131,302,2024-06-07,0.46853,0.67391,0.00265,-1.27260,1.04505,0.42081
NVDA240628P01160000,NVDA,2024-06-28,1160.00,put,32.12,30.95,30.55,1,31.35,2,1341,609,2024-06-07,0.46853,-0.32609,0.00265,-1.10373,1.04505,-0.24455
NVDA240628C01165000,NVDA,2024-06-28,1165.00,call,82.95,80.08,79.25,3,80.90,1,14,17,2024-06-07,0.46853,0.66000,0.00270,-1.29002,1.06246,0.41293
NVDA240628P01165000,NVDA,2024-06-28,1165.00,put,35.15,32.80,32.40,1,33.20,1,51,22,2024-06-07,0.46853,-0.34000,0.00270,-1.12042,1.06246,-0.25530
NVDA240628C01170000,NVDA,2024-06-28,1170.00,call,77.18,77.03,76.25,1,77.80,2,93,215,2024-06-07,0.46853,0.64593,0.00274,-1.30588,1.07851,0.40489
NVDA240628P01170000,NVDA,2024-06-28,1170.00,put,34.62,34.75,34.45,1,35.05,1,1210,444,2024-06-07,0.46853,-0.35407,0.00274,-1.13555,1.07851,-0.26620
NVDA240628C01180000,NVDA,2024-06-28,1180.00,call,70.00,70.92,70.30,5,71.55,10,108,186,2024-06-07,0.46853,0.61739,0.00281,-1.33275,1.10634,0.38841
NVDA240628P01180000,NVDA,2024-06-28,1180.00,put,38.50,38.83,38.50,3,39.15,5,908,948,2024-06-07,0.46853,-0.38261,0.00281,-1.16097,1.10634,-0.28841
NVDA240628C01190000,NVDA,2024-06-28,1190.00,call,65.68,65.47,64.80,12,66.15,1,417,313,2024-06-07,0.46853,0.58844,0.00286,-1.35289,1.12825,0.37149
NVDA240628P01190000,NVDA,2024-06-28,1190.00,put,43.61,43.22,42.90,2,43.55,4,291,136,2024-06-07,0.46853,-0.41156,0.00286,-1.17965,1.12825,-0.31107
NVDA240628C01200000,NVDA,2024-06-28,1200.00,call,59.80,60.10,59.45,1,60.75,1,1448,1810,2024-06-07,0.46853,0.55926,0.00290,-1.36609,1.14401,0.35422
NVDA240628P01200000,NVDA,2024-06-28,1200.00,put,47.10,47.80,47.45,2,48.15,1,809,669,2024-06-07,0.46853,-0.44074,0.00290,-1.19140,1.14401,-0.33407
NVDA240628C01210000,NVDA,2024-06-28,1210.00,call,55.25,55.12,54.60,4,55.65,3,461,525,2024-06-07,0.46853,0.52999,0.00293,-1.37227,1.15353,0.33673
NVDA240628P01210000,NVDA,2024-06-28,1210.00,put,52.50,52.90,52.60,1,53.20,4,131,168,2024-06-07,0.46853,-0.47001,0.00293,-1.19611,1.15353,-0.35730
NVDA240628C01220000,NVDA,2024-06-28,1220.00,call,50.25,50.45,49.95,12,50.95,5,225,1057,2024-06-07,0.46853,0.50080,0.00294,-1.37144,1.15679,0.31913
NVDA240628P01220000,NVDA,2024-06-28,1220.00,put,57.75,58.15,57.70,2,58.60,4,14,205,2024-06-07,0.46853,-0.49920,0.00294,-1.19384,1.15679,-0.38064
NVDA240628C01230000,NVDA,2024-06-28,1230.00,call,46.55,45.95,45.55,5,46.35,2,163,409,2024-06-07,0.46853,0.47184,0.00293,-1.36376,1.15391,0.30153
NVDA240628P01230000,NVDA,2024-06-28,1230.00,put,63.45,63.78,63.35,2,64.20,1,122,160,2024-06-07,0.46853,-0.52816,0.00293,-1.18470,1.15391,-0.40398
NVDA240628C01240000,NVDA,2024-06-28,1240.00,call,41.95,42.00,41.50,4,42.50,4,151,684,2024-06-07,0.46853,0.44327,0.00291,-1.34946,1.14508,0.28402
NVDA240628P01240000,NVDA,2024-06-28,1240.00,put,71.70,69.78,69.25,5,70.30,5,121,58,2024-06-07,0.46853,-0.55673,0.00291,-1.16895,1.14508,-0.42722
NVDA240628C01250000,NVDA,2024-06-28,1250.00,call,37.85,38.22,37.80,4,38.65,2,1135,1534,2024-06-07,0.46853,0.41521,0.00287,-1.32889,1.13057,0.26672
NVDA240628P01250000,NVDA,2024-06-28,1250.00,put,78.05,75.95,75.40,2,76.50,1,26,51,2024-06-07,0.46853,-0.58479,0.00287,-1.14691,1.13057,-0.45026
NVDA240628C01260000,NVDA,2024-06-28,1260.00,call,35.30,34.55,34.25,4,34.85,10,146,353,2024-06-07,0.46853,0.38780,0.00282,-1.30245,1.11074,0.24971
NVDA240628P01260000,NVDA,2024-06-28,1260.00,put,99.40,82.45,81.75,21,83.15,5,2,13,2024-06-07,0.46853,-0.61220,0.00282,-1.11901,1.11074,-0.47300
NVDA240628C01270000,NVDA,2024-06-28,1270.00,call,31.75,31.30,31.00,14,31.60,12,123,221,2024-06-07,0.46853,0.36114,0.00276,-1.27063,1.08600,0.23308
NVDA240628P01270000,NVDA,2024-06-28,1270.00,put,0.00,89.35,88.65,4,90.05,5,0,23,2024-06-07,0.46853,-0.63886,0.00276,-1.08574,1.08600,-0.49537
NVDA240628C01280000,NVDA,2024-06-28,1280.00,call,28.50,28.45,28.05,14,28.85,4,62,171,2024-06-07,0.46853,0.33535,0.00268,-1.23397,1.05681,0.21690
NVDA240628P01280000,NVDA,2024-06-28,1280.00,put,101.59,96.43,95.65,4,97.20,7,2,5,2024-06-07,0.46853,-0.66465,0.00268,-1.04762,1.05681,-0.51728
NVDA240628C01290000,NVDA,2024-06-28,1290.00,call,25.70,25.75,25.35,14,26.15,5,84,109,2024-06-07,0.46853,0.31050,0.00260,-1.19304,1.02369,0.20125
NVDA240628P01290000,NVDA,2024-06-28,1290.00,put,106.55,103.78,103.00,4,104.55,5,8,22,2024-06-07,0.48804,-0.68085,0.00252,-1.06809,1.03579,-0.53381
NVDA240628C01300000,NVDA,2024-06-28,1300.00,call,23.63,23.23,23.00,1,23.45,12,1231,2562,2024-06-07,0.46853,0.28666,0.00251,-1.14847,0.98716,0.18617
NVDA240628P01300000,NVDA,2024-06-28,1300.00,put,110.00,111.08,109.90,36,112.25,6,2,27,2024-06-07,0.48804,-0.70404,0.00244,-1.02365,1.00198,-0.55414
NVDA240628C01310000,NVDA,2024-06-28,1310.00,call,21.25,20.95,20.65,5,21.25,46,130,234,2024-06-07,0.46853,0.26391,0.00241,-1.10085,0.94777,0.17171
NVDA240628P01310000,NVDA,2024-06-28,1310.00,put,0.00,118.78,117.45,20,120.10,5,0,18,2024-06-07,0.48804,-0.72625,0.00235,-0.97608,0.96536,-0.57391
NVDA240628C01320000,NVDA,2024-06-28,1320.00,call,19.25,18.90,18.60,11,19.20,22,41,155,2024-06-07,0.46853,0.24227,0.00230,-1.05082,0.90606,0.15791
NVDA240628P01320000,NVDA,2024-06-28,1320.00,put,0.00,126.90,125.50,14,128.30,5,0,3,2024-06-07,0.48804,-0.74745,0.00226,-0.92595,0.92641,-0.59309
NVDA240628C01330000,NVDA,2024-06-28,1330.00,call,17.25,17.02,16.75,19,17.30,7,86,192,2024-06-07,0.46853,0.22179,0.00219,-0.99897,0.86256,0.14481
NVDA240628P01330000,NVDA,2024-06-28,1330.00,put,0.00,135.38,133.85,9,136.90,10,0,2,2024-06-07,0.48804,-0.76759,0.00216,-0.87382,0.88560,-0.61165
NVDA240628C01340000,NVDA,2024-06-28,1340.00,call,15.50,15.40,15.05,17,15.75,14,50,207,2024-06-07,0.46853,0.20247,0.00208,-0.94589,0.81780,0.13241
NVDA240628P01340000,NVDA,2024-06-28,1340.00,put,0.00,143.57,142.05,35,145.10,12,0,56,2024-06-07,0.48804,-0.78667,0.00206,-0.82024,0.84340,-0.62957
NVDA240628C01350000,NVDA,2024-06-28,1350.00,call,14.40,13.93,13.70,3,14.15,4,655,1348,2024-06-07,0.48804,0.19532,0.00195,-0.96226,0.80026,0.12750
NVDA240628P01350000,NVDA,2024-06-28,1350.00,put,170.62,152.25,150.95,21,153.55,10,2,5,2024-06-07,0.48804,-0.80468,0.00195,-0.76573,0.80026,-0.64684
NVDA240628C01360000,NVDA,2024-06-28,1360.00,call,13.62,12.62,12.40,4,12.85,10,158,298,2024-06-07,0.48804,0.17840,0.00184,-0.90876,0.75660,0.11662
NVDA240628P01360000,NVDA,2024-06-28,1360.00,put,0.00,160.98,159.55,7,162.40,5,0,8,2024-06-07,0.50755,-0.81097,0.00184,-0.78116,0.78439,-0.65691
NVDA240628C01370000,NVDA,2024-06-28,1370.00,call,11.85,11.38,11.20,8,11.55,7,307,151,2024-06-07,0.48804,0.16254,0.00174,-0.85528,0.71280,0.10641
NVDA240628P01370000,NVDA,2024-06-28,1370.00,put,0.00,169.78,168.40,18,171.15,5,0,0,2024-06-07,0.50755,-0.82682,0.00174,-0.72653,0.74252,-0.67281
NVDA240628C01380000,NVDA,2024-06-28,1380.00,call,10.50,10.40,10.15,11,10.65,7,40,139,2024-06-07,0.48804,0.14773,0.00163,-0.80223,0.66924,0.09685
NVDA240628P01380000,NVDA,2024-06-28,1380.00,put,0.00,178.47,176.75,5,180.20,1,0,0,2024-06-07,0.50755,-0.84168,0.00164,-0.67206,0.70065,-0.68810
NVDA240628C01390000,NVDA,2024-06-28,1390.00,call,12.02,9.32,9.15,17,9.50,2,46,123,2024-06-07,0.48804,0.13396,0.00153,-0.74999,0.62622,0.08794
NVDA240628P01390000,NVDA,2024-06-28,1390.00,put,209.45,187.95,186.65,10,189.25,5,2,5,2024-06-07,0.52706,-0.84539,0.00156,-0.68889,0.68982,-0.69645
NVDA240628C01400000,NVDA,2024-06-28,1400.00,call,8.45,8.50,8.35,5,8.65,6,533,798,2024-06-07,0.48804,0.12118,0.00142,-0.69888,0.58405,0.07965
NVDA240628P01400000,NVDA,2024-06-28,1400.00,put,199.51,197.22,196.10,11,198.35,5,3,4,2024-06-07,0.52706,-0.85849,0.00147,-0.63548,0.65012,-0.71061
NVDA240628C01420000,NVDA,2024-06-28,1420.00,call,7.30,7.08,6.90,23,7.25,15,39,294,2024-06-07,0.50755,0.10821,0.00126,-0.66921,0.53885,0.07107
NVDA240628P01420000,NVDA,2024-06-28,1420.00,put,232.40,215.90,214.20,3,217.60,5,2,4,2024-06-07,0.54657,-0.87261,0.00132,-0.60148,0.60483,-0.73136
NVDA240628C01440000,NVDA,2024-06-28,1440.00,call,6.50,5.92,5.80,1,6.05,10,25,447,2024-06-07,0.50755,0.08835,0.00109,-0.57601,0.46444,0.05816
NVDA240628P01440000,NVDA,2024-06-28,1440.00,put,0.00,234.88,233.20,1,236.55,5,0,4,2024-06-07,0.54657,-0.89353,0.00116,-0.50115,0.53260,-0.75631
NVDA240628C01450000,NVDA,2024-06-28,1450.00,call,5.87,5.40,5.30,12,5.50,4,139,510,2024-06-07,0.50755,0.07959,0.00101,-0.53224,0.42941,0.05245
NVDA240628P01450000,NVDA,2024-06-28,1450.00,put,0.00,244.28,242.50,5,246.05,5,0,1,2024-06-07,0.56608,-0.89416,0.00111,-0.52122,0.53032,-0.76260
NVDA240628C01500000,NVDA,2024-06-28,1500.00,call,3.80,3.73,3.60,3,3.85,18,1519,2265,2024-06-07,0.54657,0.05975,0.00075,-0.45802,0.34429,0.03933
NVDA240628P01500000,NVDA,2024-06-28,1500.00,put,0.00,292.92,291.15,4,294.70,5,0,1,2024-06-07,0.60511,-0.91818,0.00086,-0.42690,0.43848,-0.80701
NVDA240628C01550000,NVDA,2024-06-28,1550.00,call,2.62,2.77,2.73,1,2.82,21,328,221,2024-06-07,0.56608,0.04092,0.00053,-0.34991,0.25453,0.02697
NVDA240628P01550000,NVDA,2024-06-28,1550.00,put,0.00,342.05,340.35,5,343.75,5,0,2,2024-06-07,0.66364,-0.92821,0.00071,-0.41338,0.39694,-0.84244
NVDA240628C01600000,NVDA,2024-06-28,1600.00,call,2.09,2.10,2.06,1,2.15,5,477,690,2024-06-07,0.60511,0.03306,0.00042,-0.31356,0.21381,0.02175
NVDA240628P01600000,NVDA,2024-06-28,1600.00,put,0.00,391.70,389.95,5,393.45,5,0,1,2024-06-07,0.72218,-0.93497,0.00061,-0.41013,0.36778,-0.87570
NVDA240628C01650000,NVDA,2024-06-28,1650.00,call,1.73,1.62,1.53,4,1.72,8,87,102,2024-06-07,0.62462,0.02380,0.00031,-0.24580,0.16261,0.01567
NVDA240628P01650000,NVDA,2024-06-28,1650.00,put,0.00,440.48,437.55,31,443.40,5,0,1,2024-06-07,0.74169,-0.94975,0.00048,-0.29829,0.30027,-0.91389
NVDA240628C01700000,NVDA,2024-06-28,1700.00,call,1.40,1.30,1.20,8,1.41,17,111,219,2024-06-07,0.66364,0.02053,0.00026,-0.23024,0.14355,0.01348
NVDA240628P01700000,NVDA,2024-06-28,1700.00,put,0.00,490.85,487.25,1,494.45,30,0,0,2024-06-07,0.81974,-0.94739,0.00045,-0.36891,0.31143,-0.94132
NVDA240628C01750000,NVDA,2024-06-28,1750.00,call,1.18,1.07,0.96,5,1.18,39,34,88,2024-06-07,0.68315,0.01551,0.00020,-0.18639,0.11300,0.01019
NVDA240628P01750000,NVDA,2024-06-28,1750.00,put,0.00,541.17,537.75,30,544.60,30,0,0,2024-06-07,0.89778,-0.94474,0.00043,-0.44620,0.32375,-0.96858
NVDA240628C01800000,NVDA,2024-06-28,1800.00,call,0.95,0.95,0.90,1,1.00,8,75,1102,2024-06-07,0.72218,0.01412,0.00017,-0.18164,0.10427,0.00926
NVDA240628P01800000,NVDA,2024-06-28,1800.00,put,0.00,591.92,587.75,30,596.10,31,0,0,2024-06-07,0.97583,-0.94187,0.00041,-0.53016,0.33696,-0.99573
NVDA240628C01850000,NVDA,2024-06-28,1850.00,call,0.80,0.76,0.67,11,0.84,44,81,88,2024-06-07,0.74169,0.01114,0.00014,-0.15181,0.08491,0.00730
NVDA240628P01850000,NVDA,2024-06-28,1850.00,put,637.33,641.90,637.75,30,646.05,31,1,0,2024-06-07,1.03437,-0.94278,0.00038,-0.55938,0.33279,-1.02518
NVDA240628C01900000,NVDA,2024-06-28,1900.00,call,0.70,0.64,0.57,5,0.70,20,57,123,2024-06-07,0.76120,0.00893,0.00011,-0.12840,0.07002,0.00585
NVDA240628P01900000,NVDA,2024-06-28,1900.00,put,0.00,691.92,687.75,30,696.10,31,0,0,2024-06-07,1.07339,-0.94690,0.00035,-0.53354,0.31369,-1.05653
NVDA240628C01950000,NVDA,2024-06-28,1950.00,call,0.58,0.53,0.44,5,0.61,37,43,258,2024-06-07,0.78071,0.00728,0.00009,-0.10991,0.05848,0.00477
NVDA240628P01950000,NVDA,2024-06-28,1950.00,put,0.00,741.20,737.85,30,744.55,30,0,0,2024-06-07,1.11241,-0.95022,0.00032,-0.51327,0.29799,-1.08737
NVDA240628C02000000,NVDA,2024-06-28,2000.00,call,0.58,0.45,0.38,5,0.52,59,288,853,2024-06-07,0.80022,0.00602,0.00007,-0.09522,0.04945,0.00394
NVDA240628P02000000,NVDA,2024-06-28,2000.00,put,0.00,790.92,787.25,30,794.60,30,0,0,2024-06-07,1.15144,-0.95290,0.00029,-0.49788,0.28509,-1.11780
NVDA240705C00500000,NVDA,2024-07-05,500.00,call,701.39,710.78,707.95,30,713.60,37,3,5,2024-06-07,0.01976,1.00000,0.00000,-0.07272,0.00000,0.38200
NVDA240705P00500000,NVDA,2024-07-05,500.00,put,0.21,0.15,0.03,5,0.27,71,47,84,2024-06-07,1.11241,-0.00121,0.00001,-0.02647,0.01344,-0.00123
NVDA240705C00510000,NVDA,2024-07-05,510.00,call,0.00,700.50,697.45,30,703.55,30,0,0,2024-06-07,0.01976,1.00000,0.00000,-0.07417,0.00000,0.38964
NVDA240705P00510000,NVDA,2024-07-05,510.00,put,0.00,0.01,0.00,0,0.28,68,0,15,2024-06-07,0.87827,-0.00011,0.00000,-0.00232,0.00150,-0.00011
NVDA240705C00520000,NVDA,2024-07-05,520.00,call,0.00,690.97,687.80,30,694.15,8,0,0,2024-06-07,0.01976,1.00000,0.00000,-0.07562,0.00000,0.39728
NVDA240705P00520000,NVDA,2024-07-05,520.00,put,0.00,0.01,0.00,0,0.30,72,0,8,2024-06-07,0.85876,-0.00012,0.00000,-0.00230,0.00151,-0.00011
NVDA240705C00530000,NVDA,2024-07-05,530.00,call,0.00,681.10,677.95,30,684.25,38,0,0,2024-06-07,0.97583,0.99932,0.00001,-0.09081,0.00795,0.40423
NVDA240705P00530000,NVDA,2024-07-05,530.00,put,0.00,0.01,0.00,0,0.27,24,0,0,2024-06-07,0.85876,-0.00016,0.00000,-0.00308,0.00203,-0.00015
NVDA240705C00540000,NVDA,2024-07-05,540.00,call,0.00,671.15,668.00,30,674.30,8,0,0,2024-06-07,0.95632,0.99929,0.00001,-0.09245,0.00823,0.41185
NVDA240705P00540000,NVDA,2024-07-05,540.00,put,0.00,0.19,0.02,5,0.36,29,0,15,2024-06-07,1.05388,-0.00175,0.00002,-0.03496,0.01876,-0.00177
NVDA240705C00550000,NVDA,2024-07-05,550.00,call,0.00,661.08,658.35,30,663.80,30,0,0,2024-06-07,0.01976,1.00000,0.00000,-0.07999,0.00000,0.42020
NVDA240705P00550000,NVDA,2024-07-05,550.00,put,0.00,0.17,0.02,64,0.31,67,0,9,2024-06-07,1.01485,-0.00155,0.00001,-0.03028,0.01687,-0.00157
NVDA240705C00560000,NVDA,2024-07-05,560.00,call,0.00,651.20,648.05,30,654.35,38,0,0,2024-06-07,0.87827,0.99952,0.00001,-0.09034,0.00573,0.42736
NVDA240705P00560000,NVDA,2024-07-05,560.00,put,0.00,0.21,0.04,5,0.39,19,0,1,2024-06-07,1.01485,-0.00191,0.00002,-0.03652,0.02035,-0.00193
NVDA240705C00570000,NVDA,2024-07-05,570.00,call,0.00,641.28,638.10,30,644.45,8,0,0,2024-06-07,0.89778,0.99922,0.00001,-0.09709,0.00894,0.43470
NVDA240705P00570000,NVDA,2024-07-05,570.00,put,0.30,0.01,0.00,0,0.34,76,1,0,2024-06-07,0.78071,-0.00016,0.00000,-0.00279,0.00202,-0.00015
