contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240202C00335000,NVDA,2024-02-02,335.00,call,0.00,197.70,196.90,25,198.50,44,0,0,2024-01-09,0.70267,0.99621,0.00012,-0.07095,0.01538,0.21810
NVDA240202P00335000,NVDA,2024-02-02,335.00,put,0.05,0.07,0.04,154,0.09,142,25,20,2024-01-09,0.66364,-0.00242,0.00008,-0.01402,0.01029,-0.00089
NVDA240202C00340000,NVDA,2024-02-02,340.00,call,0.00,192.75,191.95,48,193.55,58,0,0,2024-01-09,0.70267,0.99517,0.00015,-0.07703,0.01909,0.22099
NVDA240202P00340000,NVDA,2024-02-02,340.00,put,0.05,0.07,0.05,7,0.09,5,50,38,2024-01-09,0.64413,-0.00250,0.00009,-0.01397,0.01056,-0.00092
NVDA240202C00345000,NVDA,2024-02-02,345.00,call,155.20,187.77,186.95,56,188.60,56,0,4,2024-01-09,0.68315,0.99497,0.00016,-0.07800,0.01982,0.22419
NVDA240202P00345000,NVDA,2024-02-02,345.00,put,0.13,0.08,0.05,150,0.11,156,0,21,2024-01-09,0.64413,-0.00327,0.00011,-0.01783,0.01348,-0.00120
NVDA240202C00350000,NVDA,2024-02-02,350.00,call,134.06,182.80,182.00,40,183.60,59,0,0,2024-01-09,0.66364,0.99476,0.00017,-0.07891,0.02055,0.22740
NVDA240202P00350000,NVDA,2024-02-02,350.00,put,0.08,0.09,0.06,150,0.12,160,13,31,2024-01-09,0.62462,-0.00337,0.00012,-0.01775,0.01385,-0.00124
NVDA240202C00355000,NVDA,2024-02-02,355.00,call,124.86,177.85,177.05,46,178.65,60,0,2,2024-01-09,0.66364,0.99336,0.00021,-0.08615,0.02534,0.23015
NVDA240202P00355000,NVDA,2024-02-02,355.00,put,0.08,0.09,0.07,162,0.10,9,32,54,2024-01-09,0.60511,-0.00347,0.00013,-0.01762,0.01420,-0.00127
NVDA240202C00360000,NVDA,2024-02-02,360.00,call,165.15,172.88,172.05,46,173.70,62,2,0,2024-01-09,0.64413,0.99308,0.00022,-0.08709,0.02628,0.23333
NVDA240202P00360000,NVDA,2024-02-02,360.00,put,0.10,0.10,0.08,145,0.12,9,104,52,2024-01-09,0.58560,-0.00355,0.00013,-0.01743,0.01452,-0.00130
NVDA240202C00365000,NVDA,2024-02-02,365.00,call,120.60,167.88,167.05,42,168.70,57,0,3,2024-01-09,0.62462,0.99280,0.00023,-0.08795,0.02722,0.23651
NVDA240202P00365000,NVDA,2024-02-02,365.00,put,0.11,0.12,0.10,2,0.14,139,145,66,2024-01-09,0.58560,-0.00466,0.00017,-0.02221,0.01852,-0.00171
NVDA240202C00370000,NVDA,2024-02-02,370.00,call,111.13,162.90,162.10,25,163.70,32,0,0,2024-01-09,0.60511,0.99252,0.00025,-0.08873,0.02816,0.23968
NVDA240202P00370000,NVDA,2024-02-02,370.00,put,0.12,0.12,0.10,121,0.14,6,16,40,2024-01-09,0.56608,-0.00479,0.00018,-0.02198,0.01896,-0.00175
NVDA240202C00375000,NVDA,2024-02-02,375.00,call,103.57,157.95,157.15,40,158.75,60,0,1,2024-01-09,0.58560,0.99224,0.00027,-0.08942,0.02909,0.24286
NVDA240202P00375000,NVDA,2024-02-02,375.00,put,0.14,0.14,0.12,94,0.16,27,30,341,2024-01-09,0.54657,-0.00491,0.00019,-0.02167,0.01938,-0.00179
NVDA240202C00380000,NVDA,2024-02-02,380.00,call,143.70,152.95,152.15,26,153.75,30,0,3,2024-01-09,0.56608,0.99196,0.00029,-0.09003,0.03001,0.24604
NVDA240202P00380000,NVDA,2024-02-02,380.00,put,0.16,0.15,0.13,129,0.17,5,25,106,2024-01-09,0.54657,-0.00643,0.00024,-0.02752,0.02463,-0.00235
NVDA240202C00385000,NVDA,2024-02-02,385.00,call,139.81,148.00,147.20,25,148.80,30,1,0,2024-01-09,0.56608,0.98974,0.00035,-0.09897,0.03713,0.24850
NVDA240202P00385000,NVDA,2024-02-02,385.00,put,0.18,0.18,0.16,5,0.20,112,78,164,2024-01-09,0.52706,-0.00661,0.00026,-0.02716,0.02523,-0.00241
NVDA240202C00390000,NVDA,2024-02-02,390.00,call,123.07,143.05,142.25,25,143.85,30,0,2,2024-01-09,0.54657,0.98934,0.00038,-0.09959,0.03838,0.25163
NVDA240202P00390000,NVDA,2024-02-02,390.00,put,0.20,0.21,0.18,22,0.23,188,91,75,2024-01-09,0.52706,-0.00860,0.00033,-0.03424,0.03182,-0.00314
NVDA240202C00395000,NVDA,2024-02-02,395.00,call,0.00,138.10,137.30,57,138.90,26,0,0,2024-01-09,0.52706,0.98894,0.00041,-0.10012,0.03965,0.25477
NVDA240202P00395000,NVDA,2024-02-02,395.00,put,0.21,0.23,0.21,3,0.25,102,15,140,2024-01-09,0.50755,-0.00887,0.00035,-0.03384,0.03269,-0.00324
NVDA240202C00400000,NVDA,2024-02-02,400.00,call,140.00,133.45,132.40,50,134.50,60,14,56,2024-01-09,0.56608,0.97999,0.00063,-0.13441,0.06600,0.25471
NVDA240202P00400000,NVDA,2024-02-02,400.00,put,0.27,0.26,0.23,16,0.28,101,68,422,2024-01-09,0.50755,-0.01147,0.00043,-0.04233,0.04092,-0.00419
NVDA240202C00405000,NVDA,2024-02-02,405.00,call,84.20,128.25,127.50,40,129.00,44,0,1,2024-01-09,0.52706,0.98228,0.00061,-0.12284,0.05952,0.25886
NVDA240202P00405000,NVDA,2024-02-02,405.00,put,0.28,0.29,0.26,17,0.31,119,21,224,2024-01-09,0.48804,-0.01188,0.00047,-0.04192,0.04218,-0.00434
NVDA240202C00410000,NVDA,2024-02-02,410.00,call,116.23,123.30,122.55,45,124.05,29,8,16,2024-01-09,0.50755,0.98146,0.00066,-0.12357,0.06187,0.26185
NVDA240202P00410000,NVDA,2024-02-02,410.00,put,0.30,0.32,0.30,22,0.35,113,59,149,2024-01-09,0.46853,-0.01229,0.00050,-0.04141,0.04344,-0.00448
NVDA240202C00415000,NVDA,2024-02-02,415.00,call,101.27,118.38,117.65,38,119.10,26,0,13,2024-01-09,0.48804,0.98059,0.00071,-0.12420,0.06431,0.26482
NVDA240202P00415000,NVDA,2024-02-02,415.00,put,0.36,0.37,0.34,101,0.40,109,25,255,2024-01-09,0.46853,-0.01589,0.00062,-0.05164,0.05423,-0.00580
NVDA240202C00420000,NVDA,2024-02-02,420.00,call,118.51,113.42,112.60,38,114.25,50,3,18,2024-01-09,0.46853,0.97969,0.00077,-0.12471,0.06684,0.26778
NVDA240202P00420000,NVDA,2024-02-02,420.00,put,0.44,0.43,0.40,62,0.46,102,36,2343,2024-01-09,0.44901,-0.01653,0.00067,-0.05113,0.05609,-0.00602
NVDA240202C00425000,NVDA,2024-02-02,425.00,call,94.25,108.53,107.75,52,109.30,43,0,6,2024-01-09,0.46853,0.97435,0.00094,-0.13919,0.08137,0.26909
NVDA240202P00425000,NVDA,2024-02-02,425.00,put,0.54,0.50,0.47,6,0.53,53,68,439,2024-01-09,0.44901,-0.02125,0.00083,-0.06326,0.06946,-0.00776
NVDA240202C00430000,NVDA,2024-02-02,430.00,call,111.75,103.62,102.85,49,104.40,17,2,28,2024-01-09,0.44901,0.97301,0.00102,-0.13982,0.08492,0.27189
NVDA240202P00430000,NVDA,2024-02-02,430.00,put,0.61,0.57,0.54,66,0.61,56,63,539,2024-01-09,0.42950,-0.02225,0.00091,-0.06281,0.07220,-0.00811
NVDA240202C00435000,NVDA,2024-02-02,435.00,call,107.00,98.80,98.05,17,99.55,48,3,8,2024-01-09,0.44901,0.96611,0.00123,-0.15646,0.10253,0.27263
NVDA240202P00435000,NVDA,2024-02-02,435.00,put,0.70,0.68,0.64,51,0.71,75,79,212,2024-01-09,0.42950,-0.02843,0.00111,-0.07704,0.08867,-0.01037
NVDA240202C00440000,NVDA,2024-02-02,440.00,call,78.89,93.85,93.05,35,94.65,24,0,58,2024-01-09,0.42950,0.96412,0.00135,-0.15727,0.10746,0.27519
NVDA240202P00440000,NVDA,2024-02-02,440.00,put,0.80,0.79,0.76,55,0.83,42,126,760,2024-01-09,0.42950,-0.03588,0.00135,-0.09325,0.10746,-0.01311
NVDA240202C00445000,NVDA,2024-02-02,445.00,call,97.28,89.05,88.25,38,89.85,45,7,27,2024-01-09,0.42950,0.95525,0.00161,-0.17618,0.12859,0.27520
NVDA240202P00445000,NVDA,2024-02-02,445.00,put,0.93,0.94,0.90,53,0.97,22,133,294,2024-01-09,0.40999,-0.03806,0.00148,-0.09323,0.11276,-0.01388
NVDA240202C00450000,NVDA,2024-02-02,450.00,call,90.80,84.17,83.50,31,84.85,20,12,87,2024-01-09,0.40999,0.95228,0.00178,-0.17725,0.13538,0.27743
NVDA240202P00450000,NVDA,2024-02-02,450.00,put,1.16,1.11,1.08,14,1.15,64,396,1206,2024-01-09,0.40999,-0.04772,0.00178,-0.11176,0.13538,-0.01743
NVDA240202C00455000,NVDA,2024-02-02,455.00,call,88.17,79.45,78.65,48,80.25,39,4,16,2024-01-09,0.40999,0.94089,0.00211,-0.19843,0.16042,0.27651
NVDA240202P00455000,NVDA,2024-02-02,455.00,put,1.32,1.30,1.24,106,1.36,45,164,534,2024-01-09,0.39048,-0.05100,0.00197,-0.11201,0.14277,-0.01860
NVDA240202C00460000,NVDA,2024-02-02,460.00,call,74.70,74.78,74.05,41,75.50,39,53,98,2024-01-09,0.40999,0.92763,0.00247,-0.22137,0.18770,0.27489
NVDA240202P00460000,NVDA,2024-02-02,460.00,put,1.59,1.58,1.53,43,1.63,104,296,917,2024-01-09,0.39048,-0.06349,0.00234,-0.13286,0.16965,-0.02319
NVDA240202C00465000,NVDA,2024-02-02,465.00,call,73.00,70.15,69.45,59,70.85,48,7,48,2024-01-09,0.39048,0.92192,0.00274,-0.22311,0.19888,0.27612
NVDA240202P00465000,NVDA,2024-02-02,465.00,put,1.94,1.90,1.84,61,1.95,84,261,518,2024-01-09,0.39048,-0.07808,0.00274,-0.15544,0.19888,-0.02856
NVDA240202C00470000,NVDA,2024-02-02,470.00,call,73.40,65.55,64.75,48,66.35,44,10,194,2024-01-09,0.39048,0.90512,0.00317,-0.24785,0.23009,0.27319
NVDA240202P00470000,NVDA,2024-02-02,470.00,put,2.33,2.28,2.23,54,2.33,39,387,459,2024-01-09,0.39048,-0.09488,0.00317,-0.17945,0.23009,-0.03477
NVDA240202C00475000,NVDA,2024-02-02,475.00,call,60.75,60.88,60.25,114,61.50,36,53,258,2024-01-09,0.37097,0.89687,0.00355,-0.24976,0.24457,0.27350
NVDA240202P00475000,NVDA,2024-02-02,475.00,put,2.76,2.74,2.68,67,2.80,95,465,559,2024-01-09,0.37097,-0.10313,0.00355,-0.18064,0.24457,-0.03774
NVDA240202C00480000,NVDA,2024-02-02,480.00,call,56.10,56.58,55.95,27,57.20,38,163,489,2024-01-09,0.37097,0.87572,0.00406,-0.27565,0.27938,0.26895
NVDA240202P00480000,NVDA,2024-02-02,480.00,put,3.40,3.33,3.25,40,3.40,64,411,1255,2024-01-09,0.37097,-0.12428,0.00406,-0.20580,0.27938,-0.04556
NVDA240202C00485000,NVDA,2024-02-02,485.00,call,52.13,52.12,51.60,62,52.65,12,37,277,2024-01-09,0.37097,0.85196,0.00457,-0.30189,0.31493,0.26341
NVDA240202P00485000,NVDA,2024-02-02,485.00,put,3.98,4.00,3.95,1,4.05,52,501,361,2024-01-09,0.37097,-0.14804,0.00457,-0.23131,0.31493,-0.05438
NVDA240202C00490000,NVDA,2024-02-02,490.00,call,52.39,47.95,47.40,94,48.50,13,67,402,2024-01-09,0.37097,0.82564,0.00509,-0.32789,0.35044,0.25688
NVDA240202P00490000,NVDA,2024-02-02,490.00,put,4.77,4.78,4.70,43,4.85,65,673,472,2024-01-09,0.37097,-0.17436,0.00509,-0.25658,0.35044,-0.06418
NVDA240202C00495000,NVDA,2024-02-02,495.00,call,43.68,43.92,43.45,73,44.40,10,109,369,2024-01-09,0.37097,0.79683,0.00559,-0.35301,0.38510,0.24938
NVDA240202P00495000,NVDA,2024-02-02,495.00,put,5.68,5.67,5.60,104,5.75,19,563,919,2024-01-09,0.37097,-0.20317,0.00559,-0.28098,0.38510,-0.07496
NVDA240202C00500000,NVDA,2024-02-02,500.00,call,40.20,40.12,39.80,42,40.45,31,401,875,2024-01-09,0.37097,0.76568,0.00607,-0.37662,0.41807,0.24097
NVDA240202P00500000,NVDA,2024-02-02,500.00,put,6.88,6.78,6.70,56,6.85,5,1241,571,2024-01-09,0.35146,-0.22369,0.00624,-0.27994,0.40732,-0.08241
NVDA240202C00505000,NVDA,2024-02-02,505.00,call,36.30,36.35,36.05,42,36.65,30,601,984,2024-01-09,0.35146,0.74195,0.00675,-0.37469,0.44028,0.23560
NVDA240202P00505000,NVDA,2024-02-02,505.00,put,8.15,7.95,7.80,70,8.10,10,590,283,2024-01-09,0.35146,-0.25805,0.00675,-0.30120,0.44028,-0.09530
NVDA240202C00510000,NVDA,2024-02-02,510.00,call,32.56,32.77,32.55,16,33.00,20,1235,1170,2024-01-09,0.35146,0.70542,0.00720,-0.39402,0.46985,0.22510
NVDA240202P00510000,NVDA,2024-02-02,510.00,put,9.70,9.43,9.35,29,9.50,1,544,455,2024-01-09,0.35146,-0.29458,0.00720,-0.31980,0.46985,-0.10907
NVDA240202C00515000,NVDA,2024-02-02,515.00,call,29.56,29.50,29.20,38,29.80,46,1177,594,2024-01-09,0.35146,0.66705,0.00759,-0.41010,0.49523,0.21384
NVDA240202P00515000,NVDA,2024-02-02,515.00,put,11.30,11.02,10.85,47,11.20,28,483,131,2024-01-09,0.35146,-0.33295,0.00759,-0.33515,0.49523,-0.12361
NVDA240202C00520000,NVDA,2024-02-02,520.00,call,26.75,26.38,26.10,23,26.65,44,1921,809,2024-01-09,0.35146,0.62725,0.00790,-0.42246,0.51572,0.20194
NVDA240202P00520000,NVDA,2024-02-02,520.00,put,13.20,12.95,12.70,43,13.20,49,556,192,2024-01-09,0.35146,-0.37275,0.00790,-0.34679,0.51572,-0.13878
NVDA240202C00525000,NVDA,2024-02-02,525.00,call,23.05,23.45,23.20,23,23.70,52,1325,1175,2024-01-09,0.35146,0.58644,0.00813,-0.43075,0.53080,0.18955
NVDA240202P00525000,NVDA,2024-02-02,525.00,put,15.40,15.03,14.90,34,15.15,29,340,29,2024-01-09,0.35146,-0.41356,0.00813,-0.35435,0.53080,-0.15444
NVDA240202C00530000,NVDA,2024-02-02,530.00,call,20.80,20.65,20.50,23,20.80,3,1516,636,2024-01-09,0.35146,0.54507,0.00828,-0.43476,0.54014,0.17684
NVDA240202P00530000,NVDA,2024-02-02,530.00,put,17.37,17.32,17.20,18,17.45,26,283,29,2024-01-09,0.35146,-0.45493,0.00828,-0.35764,0.54014,-0.17044
NVDA240202C00535000,NVDA,2024-02-02,535.00,call,18.20,18.25,18.00,35,18.50,65,2144,904,2024-01-09,0.35146,0.50360,0.00833,-0.43443,0.54359,0.16395
NVDA240202P00535000,NVDA,2024-02-02,535.00,put,19.79,19.88,19.70,25,20.05,20,351,31,2024-01-09,0.35146,-0.49640,0.00833,-0.35658,0.54359,-0.18660
NVDA240202C00540000,NVDA,2024-02-02,540.00,call,16.00,15.95,15.75,29,16.15,22,1618,602,2024-01-09,0.35146,0.46248,0.00829,-0.42982,0.54121,0.15104
NVDA240202P00540000,NVDA,2024-02-02,540.00,put,23.00,22.57,22.25,48,22.90,41,228,8,2024-01-09,0.35146,-0.53752,0.00829,-0.35124,0.54121,-0.20278
NVDA240202C00545000,NVDA,2024-02-02,545.00,call,13.74,13.95,13.75,20,14.15,58,492,417,2024-01-09,0.35146,0.42213,0.00817,-0.42113,0.53322,0.13828
NVDA240202P00545000,NVDA,2024-02-02,545.00,put,25.85,25.50,25.20,37,25.80,31,98,0,2024-01-09,0.35146,-0.57787,0.00817,-0.34183,0.53322,-0.21883
NVDA240202C00550000,NVDA,2024-02-02,550.00,call,11.95,12.10,11.90,26,12.30,63,1674,866,2024-01-09,0.35146,0.38293,0.00797,-0.40870,0.52004,0.12579
NVDA240202P00550000,NVDA,2024-02-02,550.00,put,28.80,28.55,28.15,69,28.95,18,103,53,2024-01-09,0.35146,-0.61707,0.00797,-0.32867,0.52004,-0.23459
NVDA240202C00555000,NVDA,2024-02-02,555.00,call,10.45,10.50,10.30,23,10.70,77,1533,2064,2024-01-09,0.35146,0.34524,0.00770,-0.39294,0.50218,0.11370
NVDA240202P00555000,NVDA,2024-02-02,555.00,put,27.10,32.08,31.60,24,32.55,14,110,13,2024-01-09,0.35146,-0.65476,0.00770,-0.31218,0.50218,-0.24996
NVDA240202C00560000,NVDA,2024-02-02,560.00,call,9.14,9.05,8.85,22,9.25,79,2737,886,2024-01-09,0.35146,0.30934,0.00736,-0.37434,0.48028,0.10212
NVDA240202P00560000,NVDA,2024-02-02,560.00,put,30.00,35.65,35.15,35,36.15,34,113,2,2024-01-09,0.35146,-0.69066,0.00736,-0.29285,0.48028,-0.26481
NVDA240202C00565000,NVDA,2024-02-02,565.00,call,7.64,7.78,7.60,28,7.95,39,341,312,2024-01-09,0.35146,0.27547,0.00697,-0.35343,0.45505,0.09115
NVDA240202P00565000,NVDA,2024-02-02,565.00,put,72.83,39.45,39.00,2,39.90,14,0,0,2024-01-09,0.35146,-0.72453,0.00697,-0.27121,0.45505,-0.27906
NVDA240202C00570000,NVDA,2024-02-02,570.00,call,6.60,6.62,6.55,30,6.70,23,1492,1102,2024-01-09,0.35146,0.24380,0.00655,-0.33077,0.42724,0.08084
NVDA240202P00570000,NVDA,2024-02-02,570.00,put,42.46,43.40,42.90,29,43.90,39,8,1,2024-01-09,0.35146,-0.75620,0.00655,-0.24783,0.42724,-0.29264
NVDA240202C00580000,NVDA,2024-02-02,580.00,call,4.82,4.85,4.75,41,4.95,44,958,204,2024-01-09,0.35146,0.18751,0.00562,-0.28242,0.36678,0.06241
NVDA240202P00580000,NVDA,2024-02-02,580.00,put,49.36,51.80,51.25,10,52.35,36,14,0,2024-01-09,0.37097,-0.79830,0.00557,-0.22678,0.38343,-0.31315
NVDA240202C00590000,NVDA,2024-02-02,590.00,call,3.51,3.53,3.45,54,3.60,25,353,72,2024-01-09,0.35146,0.14079,0.00467,-0.23336,0.30445,0.04702
NVDA240202P00590000,NVDA,2024-02-02,590.00,put,92.95,60.47,59.80,31,61.15,35,0,0,2024-01-09,0.37097,-0.84501,0.00471,-0.17653,0.32468,-0.33501
NVDA240202C00600000,NVDA,2024-02-02,600.00,call,2.57,2.58,2.53,63,2.64,41,1470,839,2024-01-09,0.37097,0.11664,0.00388,-0.21512,0.26716,0.03893
NVDA240202P00600000,NVDA,2024-02-02,600.00,put,65.50,69.72,68.95,46,70.50,42,30,1,2024-01-09,0.39048,-0.87024,0.00397,-0.15647,0.28789,-0.34998
NVDA240202C00610000,NVDA,2024-02-02,610.00,call,1.86,1.89,1.84,48,1.94,85,238,89,2024-01-09,0.37097,0.08601,0.00311,-0.17173,0.21393,0.02879
NVDA240202P00610000,NVDA,2024-02-02,610.00,put,71.49,79.22,78.55,17,79.90,37,1,1,2024-01-09,0.40999,-0.88994,0.00337,-0.13830,0.25633,-0.36311
NVDA240202C00620000,NVDA,2024-02-02,620.00,call,1.43,1.39,1.34,40,1.43,81,208,128,2024-01-09,0.37097,0.06219,0.00242,-0.13364,0.16693,0.02087
NVDA240202P00620000,NVDA,2024-02-02,620.00,put,123.17,88.85,88.05,36,89.65,37,0,0,2024-01-09,0.42950,-0.90545,0.00288,-0.12211,0.22950,-0.37484
NVDA240202C00630000,NVDA,2024-02-02,630.00,call,1.04,1.02,0.98,51,1.05,14,434,281,2024-01-09,0.39048,0.05318,0.00204,-0.12402,0.14759,0.01782
NVDA240202P00630000,NVDA,2024-02-02,630.00,put,90.64,98.67,97.85,38,99.50,24,1,0,2024-01-09,0.44901,-0.91777,0.00248,-0.10785,0.20682,-0.38551
NVDA240202C00640000,NVDA,2024-02-02,640.00,call,0.76,0.74,0.72,54,0.76,10,142,45,2024-01-09,0.39048,0.03819,0.00156,-0.09484,0.11308,0.01283
NVDA240202P00640000,NVDA,2024-02-02,640.00,put,0.00,108.85,106.40,10,111.30,44,0,0,2024-01-09,0.48804,-0.91854,0.00227,-0.12165,0.20536,-0.39243
NVDA240202C00650000,NVDA,2024-02-02,650.00,call,0.59,0.57,0.54,50,0.60,46,1144,309,2024-01-09,0.39048,0.02699,0.00117,-0.07110,0.08492,0.00908
NVDA240202P00650000,NVDA,2024-02-02,650.00,put,0.00,118.68,116.40,10,120.95,42,0,0,2024-01-09,0.52706,-0.91881,0.00209,-0.13629,0.20485,-0.39919
NVDA240202C00660000,NVDA,2024-02-02,660.00,call,0.47,0.43,0.40,104,0.46,49,47,102,2024-01-09,0.40999,0.02410,0.00101,-0.06777,0.07723,0.00810
NVDA240202P00660000,NVDA,2024-02-02,660.00,put,182.45,128.60,126.40,10,130.80,48,0,0,2024-01-09,0.54657,-0.92664,0.00187,-0.12527,0.18965,-0.40834
NVDA240202C00670000,NVDA,2024-02-02,670.00,call,0.36,0.33,0.30,94,0.36,64,44,47,2024-01-09,0.40999,0.01706,0.00076,-0.05050,0.05763,0.00574
NVDA240202P00670000,NVDA,2024-02-02,670.00,put,0.00,138.68,136.40,53,140.95,56,0,0,2024-01-09,0.58560,-0.92577,0.00176,-0.14137,0.19137,-0.41471
NVDA240202C00680000,NVDA,2024-02-02,680.00,call,0.41,0.26,0.23,99,0.29,72,24,61,2024-01-09,0.40999,0.01193,0.00056,-0.03705,0.04233,0.00402
NVDA240202P00680000,NVDA,2024-02-02,680.00,put,0.00,148.68,146.40,8,150.95,54,0,0,2024-01-09,0.60511,-0.93175,0.00160,-0.13219,0.17942,-0.42325
NVDA240202C00700000,NVDA,2024-02-02,700.00,call,0.18,0.16,0.13,159,0.19,104,65,146,2024-01-09,0.42950,0.00786,0.00037,-0.02691,0.02942,0.00265
NVDA240202P00700000,NVDA,2024-02-02,700.00,put,202.71,168.72,166.50,38,170.95,10,0,0,2024-01-09,0.66364,-0.93494,0.00140,-0.14188,0.17290,-0.43751
NVDA240202C00720000,NVDA,2024-02-02,720.00,call,0.11,0.11,0.08,127,0.13,159,41,22,2024-01-09,0.44901,0.00539,0.00025,-0.02010,0.02105,0.00182
NVDA240202P00720000,NVDA,2024-02-02,720.00,put,223.14,188.68,186.40,51,190.95,54,0,0,2024-01-09,0.72218,-0.93683,0.00126,-0.15401,0.16899,-0.45135
NVDA240202C00740000,NVDA,2024-02-02,740.00,call,0.06,0.07,0.04,168,0.09,15,32,8,2024-01-09,0.46853,0.00383,0.00018,-0.01543,0.01552,0.00129
NVDA240202P00740000,NVDA,2024-02-02,740.00,put,244.77,208.85,206.40,45,211.30,10,0,0,2024-01-09,0.80022,-0.93242,0.00120,-0.19398,0.17806,-0.46323
NVDA240202C00760000,NVDA,2024-02-02,760.00,call,0.08,0.05,0.02,176,0.07,100,1,9,2024-01-09,0.48804,0.00282,0.00013,-0.01218,0.01177,0.00095
NVDA240202P00760000,NVDA,2024-02-02,760.00,put,0.00,229.38,227.55,37,231.20,37,0,0,2024-01-09,0.87827,-0.92794,0.00115,-0.23681,0.18709,-0.47511
NVDA240202C00780000,NVDA,2024-02-02,780.00,call,0.05,0.01,0.00,0,0.06,162,221,8,2024-01-09,0.44901,0.00059,0.00003,-0.00267,0.00281,0.00020
NVDA240202P00780000,NVDA,2024-02-02,780.00,put,0.00,248.80,246.35,45,251.25,45,0,0,2024-01-09,0.89778,-0.93782,0.00100,-0.20307,0.16691,-0.49134
NVDA240202C00800000,NVDA,2024-02-02,800.00,call,0.03,0.04,0.02,1,0.05,165,2,1,2024-01-09,0.52706,0.00168,0.00008,-0.00820,0.00736,0.00056
NVDA240202P00800000,NVDA,2024-02-02,800.00,put,0.00,268.80,266.35,40,271.25,45,0,0,2024-01-09,0.93681,-0.94160,0.00091,-0.19787,0.15893,-0.50570
NVDA240202C00820000,NVDA,2024-02-02,820.00,call,0.04,0.03,0.01,3,0.04,152,17,0,2024-01-09,0.54657,0.00135,0.00006,-0.00698,0.00604,0.00045
NVDA240202P00820000,NVDA,2024-02-02,820.00,put,0.00,288.82,286.40,41,291.25,11,0,0,2024-01-09,0.99534,-0.94041,0.00087,-0.21961,0.16144,-0.51855
NVDA240202C00840000,NVDA,2024-02-02,840.00,call,0.03,0.03,0.01,1,0.04,167,9,10,2024-01-09,0.58560,0.00158,0.00006,-0.00864,0.00699,0.00053
NVDA240202P00840000,NVDA,2024-02-02,840.00,put,0.00,309.07,306.90,48,311.25,15,0,0,2024-01-09,1.05388,-0.93898,0.00084,-0.24311,0.16447,-0.53133
NVDA240202C00850000,NVDA,2024-02-02,850.00,call,0.00,0.01,0.00,0,0.04,172,0,0,2024-01-09,0.54657,0.00056,0.00003,-0.00313,0.00271,0.00019
NVDA240202P00850000,NVDA,2024-02-02,850.00,put,0.00,318.80,316.35,43,321.25,43,0,0,2024-01-09,1.05388,-0.94409,0.00078,-0.21734,0.15356,-0.53945
NVDA240202C00860000,NVDA,2024-02-02,860.00,call,0.00,0.01,0.00,0,0.03,144,0,0,2024-01-09,0.54657,0.00042,0.00002,-0.00237,0.00206,0.00014
NVDA240202P00860000,NVDA,2024-02-02,860.00,put,0.00,328.80,326.35,53,331.25,45,0,0,2024-01-09,1.07339,-0.94506,0.00076,-0.21736,0.15146,-0.54633
NVDA240202C00870000,NVDA,2024-02-02,870.00,call,0.00,0.01,0.00,0,0.03,147,0,0,2024-01-09,0.56608,0.00048,0.00002,-0.00281,0.00235,0.00016
NVDA240202P00870000,NVDA,2024-02-02,870.00,put,0.00,338.80,336.35,10,341.25,43,0,0,2024-01-09,1.11241,-0.94218,0.00076,-0.24282,0.15768,-0.55207
NVDA240202C00880000,NVDA,2024-02-02,880.00,call,0.00,0.01,0.00,0,0.03,149,0,0,2024-01-09,0.58560,0.00056,0.00002,-0.00330,0.00267,0.00019
NVDA240202P00880000,NVDA,2024-02-02,880.00,put,0.00,348.82,346.40,37,351.25,11,0,0,2024-01-09,1.13192,-0.94302,0.00074,-0.24346,0.15588,-0.55891
NVDA240202C00890000,NVDA,2024-02-02,890.00,call,0.00,0.01,0.00,0,0.03,152,0,0,2024-01-09,0.58560,0.00043,0.00002,-0.00257,0.00208,0.00014
NVDA240202P00890000,NVDA,2024-02-02,890.00,put,0.00,358.77,356.35,10,361.20,37,0,0,2024-01-09,1.15144,-0.94376,0.00072,-0.24444,0.15427,-0.56573
NVDA240202C00900000,NVDA,2024-02-02,900.00,call,0.02,0.01,0.00,0,0.03,155,1,0,2024-01-09,0.60511,0.00049,0.00002,-0.00304,0.00238,0.00016
NVDA240202P00900000,NVDA,2024-02-02,900.00,put,0.00,368.93,366.60,37,371.25,45,0,0,2024-01-09,1.17095,-0.94441,0.00070,-0.24574,0.15286,-0.57251
NVDA240209C00250000,NVDA,2024-02-09,250.00,call,0.00,282.55,281.40,63,283.70,52,0,0,2024-01-09,0.83925,0.99937,0.00002,-0.04092,0.00342,0.21106
NVDA240209P00250000,NVDA,2024-02-09,250.00,put,0.00,0.01,0.00,0,0.05,100,0,0,2024-01-09,0.78071,-0.00028,0.00001,-0.00202,0.00162,-0.00014
NVDA240209C00260000,NVDA,2024-02-09,260.00,call,0.00,272.68,271.50,61,273.85,66,0,0,2024-01-09,0.91729,0.99763,0.00005,-0.05452,0.01144,0.21867
NVDA240209P00260000,NVDA,2024-02-09,260.00,put,0.04,0.01,0.00,0,0.06,198,0,2,2024-01-09,0.74169,-0.00030,0.00001,-0.00199,0.00169,-0.00014
NVDA240209C00270000,NVDA,2024-02-09,270.00,call,222.10,262.70,261.50,63,263.90,66,0,1,2024-01-09,0.83925,0.99819,0.00004,-0.05125,0.00898,0.22740
