contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220C00063000,NVDA,2024-12-20,63.00,call,75.70,69.17,67.50,1,70.85,25,1,1834,2024-10-15,0.64413,0.99787,0.00019,-0.01006,0.00376,0.11238
NVDA241220P00063000,NVDA,2024-12-20,63.00,put,0.16,0.15,0.14,5,0.16,5,4,5124,2024-10-15,0.80022,-0.00912,0.00055,-0.00817,0.01376,-0.00245
NVDA241220C00064000,NVDA,2024-12-20,64.00,call,70.70,68.05,66.60,25,69.50,25,0,1623,2024-10-15,0.01976,1.00000,0.00000,-0.00840,0.00000,0.11472
NVDA241220P00064000,NVDA,2024-12-20,64.00,put,0.16,0.17,0.15,5,0.20,5,7,1916,2024-10-15,0.80022,-0.01033,0.00061,-0.00909,0.01534,-0.00278
NVDA241220C00065000,NVDA,2024-12-20,65.00,call,67.14,67.42,66.75,25,68.10,25,40,21095,2024-10-15,0.81974,0.98689,0.00074,-0.01999,0.01887,0.11297
NVDA241220P00065000,NVDA,2024-12-20,65.00,put,0.18,0.17,0.16,5,0.19,5,25,31546,2024-10-15,0.78071,-0.01025,0.00062,-0.00881,0.01524,-0.00275
NVDA241220C00066000,NVDA,2024-12-20,66.00,call,66.75,66.65,65.80,16,67.50,16,1,6374,2024-10-15,0.89778,0.97838,0.00103,-0.02790,0.02894,0.11233
NVDA241220P00066000,NVDA,2024-12-20,66.00,put,0.19,0.19,0.18,5,0.20,5,6,2944,2024-10-15,0.78071,-0.01157,0.00069,-0.00979,0.01694,-0.00311
NVDA241220C00068000,NVDA,2024-12-20,68.00,call,64.18,64.70,63.50,25,65.90,24,1,6090,2024-10-15,0.87827,0.97604,0.00115,-0.02944,0.03156,0.11527
NVDA241220P00068000,NVDA,2024-12-20,68.00,put,0.22,0.20,0.18,37,0.22,1,13,6059,2024-10-15,0.76120,-0.01292,0.00078,-0.01049,0.01863,-0.00346
NVDA241220C00070000,NVDA,2024-12-20,70.00,call,62.20,62.67,61.80,25,63.55,10,21,21572,2024-10-15,0.83925,0.97568,0.00122,-0.02901,0.03195,0.11880
NVDA241220P00070000,NVDA,2024-12-20,70.00,put,0.24,0.25,0.24,5,0.26,5,49,23765,2024-10-15,0.74169,-0.01437,0.00088,-0.01120,0.02043,-0.00384
NVDA241220C00071000,NVDA,2024-12-20,71.00,call,61.80,61.38,59.70,25,63.05,25,0,3705,2024-10-15,0.68315,0.98926,0.00074,-0.01732,0.01587,0.12443
NVDA241220P00071000,NVDA,2024-12-20,71.00,put,0.22,0.26,0.23,39,0.28,5,10,2236,2024-10-15,0.74169,-0.01610,0.00097,-0.01234,0.02252,-0.00431
NVDA241220C00072000,NVDA,2024-12-20,72.00,call,60.93,60.80,59.95,16,61.65,15,10,4662,2024-10-15,0.83925,0.97081,0.00142,-0.03252,0.03722,0.12102
NVDA241220P00072000,NVDA,2024-12-20,72.00,put,0.29,0.29,0.27,5,0.30,5,13,7521,2024-10-15,0.74169,-0.01797,0.00107,-0.01355,0.02474,-0.00482
NVDA241220C00073000,NVDA,2024-12-20,73.00,call,66.05,59.42,57.75,25,61.10,25,0,4427,2024-10-15,0.68315,0.98624,0.00092,-0.01950,0.01968,0.12721
NVDA241220P00073000,NVDA,2024-12-20,73.00,put,0.31,0.30,0.29,5,0.32,5,1,2237,2024-10-15,0.72218,-0.01782,0.00109,-0.01309,0.02456,-0.00477
NVDA241220C00074000,NVDA,2024-12-20,74.00,call,59.15,58.33,56.85,1,59.80,16,0,6082,2024-10-15,0.58560,0.99327,0.00057,-0.01425,0.01053,0.13090
NVDA241220P00074000,NVDA,2024-12-20,74.00,put,0.33,0.34,0.29,24,0.40,1,82,2953,2024-10-15,0.72218,-0.01986,0.00119,-0.01435,0.02693,-0.00532
NVDA241220C00075000,NVDA,2024-12-20,75.00,call,57.49,57.95,57.15,25,58.75,25,1,22693,2024-10-15,0.81974,0.96504,0.00168,-0.03596,0.04320,0.12481
NVDA241220P00075000,NVDA,2024-12-20,75.00,put,0.35,0.35,0.34,5,0.36,5,128,28067,2024-10-15,0.72218,-0.02206,0.00130,-0.01567,0.02944,-0.00592
NVDA241220C00076000,NVDA,2024-12-20,76.00,call,63.80,56.95,56.05,3,57.85,16,0,2656,2024-10-15,0.80022,0.96480,0.00173,-0.03560,0.04345,0.12657
NVDA241220P00076000,NVDA,2024-12-20,76.00,put,0.38,0.38,0.36,5,0.39,5,6,2794,2024-10-15,0.70267,-0.02189,0.00133,-0.01514,0.02925,-0.00585
NVDA241220C00077000,NVDA,2024-12-20,77.00,call,59.50,55.62,53.90,25,57.35,25,0,3259,2024-10-15,0.68315,0.97832,0.00136,-0.02469,0.02901,0.13225
NVDA241220P00077000,NVDA,2024-12-20,77.00,put,0.41,0.40,0.38,6,0.41,5,15,2320,2024-10-15,0.70267,-0.02428,0.00145,-0.01651,0.03192,-0.00650
NVDA241220C00077500,NVDA,2024-12-20,77.50,call,56.00,54.95,53.45,25,56.45,25,0,615,2024-10-15,0.60511,0.98680,0.00100,-0.01861,0.01898,0.13547
NVDA241220P00077500,NVDA,2024-12-20,77.50,put,0.42,0.43,0.40,5,0.45,2,21,3964,2024-10-15,0.70267,-0.02555,0.00151,-0.01723,0.03330,-0.00685
NVDA241220C00078000,NVDA,2024-12-20,78.00,call,61.84,55.05,54.10,6,56.00,25,0,2382,2024-10-15,0.78071,0.96146,0.00191,-0.03713,0.04679,0.12926
NVDA241220P00078000,NVDA,2024-12-20,78.00,put,0.44,0.42,0.41,5,0.44,5,20,3870,2024-10-15,0.70267,-0.02685,0.00158,-0.01796,0.03472,-0.00720
NVDA241220C00078500,NVDA,2024-12-20,78.50,call,54.75,53.95,52.45,25,55.45,16,0,469,2024-10-15,0.58560,0.98727,0.00100,-0.01821,0.01839,0.13740
NVDA241220P00078500,NVDA,2024-12-20,78.50,put,0.45,0.43,0.40,24,0.45,5,21,663,2024-10-15,0.68315,-0.02536,0.00155,-0.01663,0.03310,-0.00677
NVDA241220C00079000,NVDA,2024-12-20,79.00,call,60.90,53.95,53.35,25,54.55,25,0,8002,2024-10-15,0.74169,0.96434,0.00189,-0.03433,0.04391,0.13193
NVDA241220P00079000,NVDA,2024-12-20,79.00,put,0.51,0.50,0.44,5,0.56,47,22,5687,2024-10-15,0.70267,-0.02961,0.00171,-0.01947,0.03767,-0.00795
NVDA241220C00079500,NVDA,2024-12-20,79.50,call,54.30,53.55,52.60,25,54.50,17,1,4261,2024-10-15,0.76120,0.95959,0.00204,-0.03766,0.04863,0.13146
NVDA241220P00079500,NVDA,2024-12-20,79.50,put,0.49,0.46,0.45,5,0.48,5,11,3915,2024-10-15,0.68315,-0.02805,0.00168,-0.01809,0.03601,-0.00750
NVDA241220C00080000,NVDA,2024-12-20,80.00,call,52.12,53.10,52.25,25,53.95,25,293,19641,2024-10-15,0.76120,0.95788,0.00211,-0.03865,0.05029,0.13188
NVDA241220P00080000,NVDA,2024-12-20,80.00,put,0.49,0.47,0.45,44,0.50,5,2304,44230,2024-10-15,0.68315,-0.02947,0.00175,-0.01884,0.03751,-0.00789
NVDA241220C00080500,NVDA,2024-12-20,80.50,call,59.20,52.08,50.55,25,53.60,25,0,825,2024-10-15,0.60511,0.98090,0.00137,-0.02214,0.02605,0.13929
NVDA241220P00080500,NVDA,2024-12-20,80.50,put,0.51,0.52,0.45,1,0.59,12,112,845,2024-10-15,0.68315,-0.03093,0.00183,-0.01961,0.03905,-0.00829
NVDA241220C00081000,NVDA,2024-12-20,81.00,call,51.30,51.53,49.95,25,53.10,17,3,737,2024-10-15,0.58560,0.98251,0.00132,-0.02102,0.02418,0.14062
NVDA241220P00081000,NVDA,2024-12-20,81.00,put,0.51,0.52,0.50,5,0.53,5,12,4699,2024-10-15,0.68315,-0.03245,0.00190,-0.02039,0.04063,-0.00870
NVDA241220C00081500,NVDA,2024-12-20,81.50,call,52.40,51.12,49.60,25,52.65,16,0,160,2024-10-15,0.60511,0.97856,0.00152,-0.02345,0.02874,0.14045
NVDA241220P00081500,NVDA,2024-12-20,81.50,put,0.00,0.54,0.52,5,0.55,5,0,1386,2024-10-15,0.68315,-0.03402,0.00197,-0.02119,0.04224,-0.00913
NVDA241220C00082000,NVDA,2024-12-20,82.00,call,50.22,51.12,50.55,25,51.70,25,60,5577,2024-10-15,0.72218,0.95750,0.00224,-0.03762,0.05065,0.13545
NVDA241220P00082000,NVDA,2024-12-20,82.00,put,0.58,0.53,0.50,1,0.57,5,3,3249,2024-10-15,0.66364,-0.03228,0.00195,-0.01971,0.04045,-0.00862
NVDA241220C00082500,NVDA,2024-12-20,82.50,call,51.25,50.20,48.65,1,51.75,25,0,603,2024-10-15,0.62462,0.97281,0.00179,-0.02690,0.03509,0.14069
NVDA241220P00082500,NVDA,2024-12-20,82.50,put,0.59,0.57,0.55,5,0.60,5,4,1436,2024-10-15,0.66364,-0.03387,0.00203,-0.02050,0.04209,-0.00905
NVDA241220C00083000,NVDA,2024-12-20,83.00,call,53.15,50.23,49.20,25,51.25,17,0,515,2024-10-15,0.72218,0.95380,0.00240,-0.03961,0.05417,0.13621
NVDA241220P00083000,NVDA,2024-12-20,83.00,put,0.49,0.58,0.57,5,0.60,5,6,3093,2024-10-15,0.66364,-0.03551,0.00211,-0.02130,0.04376,-0.00950
NVDA241220C00083500,NVDA,2024-12-20,83.50,call,49.90,49.23,47.70,25,50.75,25,0,412,2024-10-15,0.60511,0.97323,0.00183,-0.02631,0.03463,0.14262
NVDA241220P00083500,NVDA,2024-12-20,83.50,put,0.00,0.65,0.59,5,0.70,12,0,676,2024-10-15,0.66364,-0.03720,0.00219,-0.02213,0.04546,-0.00996
NVDA241220C00084000,NVDA,2024-12-20,84.00,call,49.05,49.30,48.25,25,50.35,25,23,10650,2024-10-15,0.72218,0.94990,0.00256,-0.04164,0.05780,0.13692
NVDA241220P00084000,NVDA,2024-12-20,84.00,put,0.65,0.67,0.61,5,0.72,12,4,9413,2024-10-15,0.66364,-0.03896,0.00227,-0.02296,0.04720,-0.01044
NVDA241220C00084500,NVDA,2024-12-20,84.50,call,48.51,48.30,46.75,25,49.85,25,0,328,2024-10-15,0.60511,0.97024,0.00200,-0.02785,0.03783,0.14361
NVDA241220P00084500,NVDA,2024-12-20,84.50,put,0.67,0.65,0.63,5,0.67,5,2,1262,2024-10-15,0.66364,-0.04076,0.00236,-0.02382,0.04897,-0.01093
NVDA241220C00085000,NVDA,2024-12-20,85.00,call,48.43,48.27,47.30,25,49.25,25,20,10183,2024-10-15,0.70267,0.94966,0.00264,-0.04104,0.05803,0.13870
NVDA241220P00085000,NVDA,2024-12-20,85.00,put,0.69,0.67,0.65,53,0.69,5,270,20173,2024-10-15,0.64413,-0.03881,0.00233,-0.02220,0.04705,-0.01036
NVDA241220C00085500,NVDA,2024-12-20,85.50,call,39.60,47.33,45.80,25,48.85,17,0,766,2024-10-15,0.60511,0.96701,0.00217,-0.02946,0.04119,0.14454
NVDA241220P00085500,NVDA,2024-12-20,85.50,put,0.52,0.69,0.66,10,0.71,5,1,1844,2024-10-15,0.64413,-0.04064,0.00242,-0.02304,0.04885,-0.01086
NVDA241220C00086000,NVDA,2024-12-20,86.00,call,47.50,47.30,46.70,25,47.90,25,2,9550,2024-10-15,0.68315,0.94947,0.00272,-0.04040,0.05820,0.14049
NVDA241220P00086000,NVDA,2024-12-20,86.00,put,0.74,0.77,0.70,5,0.85,12,11,32824,2024-10-15,0.66364,-0.04652,0.00262,-0.02648,0.05448,-0.01251
NVDA241220C00086500,NVDA,2024-12-20,86.50,call,48.75,46.35,44.70,25,48.00,25,0,871,2024-10-15,0.58560,0.96746,0.00222,-0.02879,0.04072,0.14648
NVDA241220P00086500,NVDA,2024-12-20,86.50,put,0.78,0.74,0.72,5,0.76,5,5,1768,2024-10-15,0.64413,-0.04449,0.00261,-0.02477,0.05256,-0.01191
NVDA241220C00087000,NVDA,2024-12-20,87.00,call,53.34,45.92,44.35,25,47.50,17,0,779,2024-10-15,0.60511,0.96172,0.00246,-0.03200,0.04653,0.14580
NVDA241220P00087000,NVDA,2024-12-20,87.00,put,0.76,0.77,0.75,5,0.79,5,14,5028,2024-10-15,0.64413,-0.04650,0.00270,-0.02566,0.05446,-0.01246
NVDA241220C00087500,NVDA,2024-12-20,87.50,call,52.63,45.42,43.85,25,47.00,17,0,1289,2024-10-15,0.58560,0.96396,0.00242,-0.03043,0.04430,0.14733
NVDA241220P00087500,NVDA,2024-12-20,87.50,put,0.81,0.79,0.77,5,0.81,5,8,3412,2024-10-15,0.64413,-0.04857,0.00280,-0.02657,0.05639,-0.01302
NVDA241220C00088000,NVDA,2024-12-20,88.00,call,52.10,45.03,43.45,25,46.60,25,0,6371,2024-10-15,0.60511,0.95788,0.00265,-0.03378,0.05029,0.14656
NVDA241220P00088000,NVDA,2024-12-20,88.00,put,0.84,0.86,0.80,5,0.92,41,10,4994,2024-10-15,0.64413,-0.05070,0.00289,-0.02748,0.05836,-0.01361
NVDA241220C00088500,NVDA,2024-12-20,88.50,call,36.50,45.05,44.00,25,46.10,17,0,685,2024-10-15,0.68315,0.93836,0.00318,-0.04562,0.06809,0.14189
NVDA241220P00088500,NVDA,2024-12-20,88.50,put,0.88,0.85,0.76,22,0.94,12,14,1087,2024-10-15,0.64413,-0.05290,0.00299,-0.02841,0.06036,-0.01421
NVDA241220C00089000,NVDA,2024-12-20,89.00,call,44.75,44.48,43.25,25,45.70,17,2,730,2024-10-15,0.66364,0.94039,0.00319,-0.04384,0.06632,0.14342
NVDA241220P00089000,NVDA,2024-12-20,89.00,put,0.87,0.91,0.85,1,0.97,6,8,4158,2024-10-15,0.64413,-0.05515,0.00309,-0.02936,0.06239,-0.01483
NVDA241220C00089500,NVDA,2024-12-20,89.50,call,49.40,44.15,43.05,25,45.25,25,5,750,2024-10-15,0.68315,0.93351,0.00338,-0.04779,0.07221,0.14234
NVDA241220P00089500,NVDA,2024-12-20,89.50,put,0.92,1.01,0.87,28,1.16,6,4,1577,2024-10-15,0.64413,-0.05747,0.00319,-0.03032,0.06445,-0.01546
NVDA241220C00090000,NVDA,2024-12-20,90.00,call,42.85,43.77,43.30,25,44.25,25,237,28464,2024-10-15,0.70267,0.92651,0.00354,-0.05185,0.07800,0.14120
NVDA241220P00090000,NVDA,2024-12-20,90.00,put,0.97,0.93,0.89,16,0.96,5,885,42908,2024-10-15,0.62462,-0.05522,0.00319,-0.02847,0.06245,-0.01479
NVDA241220C00090500,NVDA,2024-12-20,90.50,call,42.50,42.83,40.80,25,44.85,31,2,1028,2024-10-15,0.62462,0.94241,0.00330,-0.04129,0.06455,0.14679
NVDA241220P00090500,NVDA,2024-12-20,90.50,put,0.96,1.17,0.95,5,1.40,25,7,2074,2024-10-15,0.66364,-0.06696,0.00349,-0.03518,0.07261,-0.01815
NVDA241220C00091000,NVDA,2024-12-20,91.00,call,41.75,42.60,41.35,6,43.85,25,2,1000,2024-10-15,0.64413,0.93520,0.00351,-0.04520,0.07078,0.14564
NVDA241220P00091000,NVDA,2024-12-20,91.00,put,0.99,1.02,0.95,1,1.10,6,8,1230,2024-10-15,0.62462,-0.06002,0.00341,-0.03037,0.06668,-0.01610
NVDA241220C00091500,NVDA,2024-12-20,91.50,call,48.50,41.65,39.90,25,43.40,25,0,677,2024-10-15,0.58560,0.94728,0.00328,-0.03768,0.06020,0.15002
NVDA241220P00091500,NVDA,2024-12-20,91.50,put,1.07,1.02,0.99,32,1.06,5,8,1405,2024-10-15,0.62462,-0.06252,0.00352,-0.03135,0.06884,-0.01678
NVDA241220C00092000,NVDA,2024-12-20,92.00,call,39.03,41.78,41.20,25,42.35,25,12,2681,2024-10-15,0.66364,0.92515,0.00381,-0.05035,0.07910,0.14457
NVDA241220P00092000,NVDA,2024-12-20,92.00,put,1.07,1.10,1.05,5,1.15,12,46,4577,2024-10-15,0.62462,-0.06508,0.00363,-0.03233,0.07102,-0.01749
NVDA241220C00092500,NVDA,2024-12-20,92.50,call,41.65,41.23,40.00,25,42.45,18,8,604,2024-10-15,0.64413,0.92730,0.00383,-0.04844,0.07735,0.14614
NVDA241220P00092500,NVDA,2024-12-20,92.50,put,1.13,1.11,1.02,10,1.20,12,78,2776,2024-10-15,0.62462,-0.06771,0.00374,-0.03332,0.07324,-0.01821
NVDA241220C00093000,NVDA,2024-12-20,93.00,call,40.10,40.27,38.30,25,42.25,25,3,2872,2024-10-15,0.56608,0.94507,0.00351,-0.03780,0.06218,0.15216
NVDA241220P00093000,NVDA,2024-12-20,93.00,put,1.10,1.16,1.06,17,1.25,10,12,5849,2024-10-15,0.62462,-0.07041,0.00386,-0.03433,0.07547,-0.01895
NVDA241220C00093500,NVDA,2024-12-20,93.50,call,46.15,40.45,39.25,25,41.65,25,0,2016,2024-10-15,0.66364,0.91671,0.00413,-0.05372,0.08576,0.14490
NVDA241220P00093500,NVDA,2024-12-20,93.50,put,1.23,1.19,1.11,10,1.26,10,39,2042,2024-10-15,0.60511,-0.06798,0.00388,-0.03234,0.07346,-0.01821
NVDA241220C00094000,NVDA,2024-12-20,94.00,call,39.65,39.95,38.80,25,41.10,25,5,3015,2024-10-15,0.64413,0.91883,0.00417,-0.05176,0.08411,0.14648
NVDA241220P00094000,NVDA,2024-12-20,94.00,put,1.21,1.27,1.18,27,1.35,25,22,8231,2024-10-15,0.62462,-0.07600,0.00409,-0.03637,0.08002,-0.02049
NVDA241220C00094500,NVDA,2024-12-20,94.50,call,37.75,39.15,37.15,1,41.15,31,0,1639,2024-10-15,0.60511,0.92642,0.00412,-0.04674,0.07807,0.14965
NVDA241220P00094500,NVDA,2024-12-20,94.50,put,1.26,1.40,1.22,16,1.58,10,32,2121,2024-10-15,0.62462,-0.07890,0.00421,-0.03740,0.08233,-0.02129
NVDA241220C00095000,NVDA,2024-12-20,95.00,call,38.17,39.08,38.00,6,40.15,25,65,8285,2024-10-15,0.64413,0.91287,0.00440,-0.05402,0.08871,0.14661
NVDA241220P00095000,NVDA,2024-12-20,95.00,put,1.32,1.32,1.27,20,1.37,14,3332,17522,2024-10-15,0.60511,-0.07648,0.00424,-0.03536,0.08041,-0.02054
NVDA241220C00095500,NVDA,2024-12-20,95.50,call,38.25,38.50,37.30,6,39.70,19,2,1251,2024-10-15,0.62462,0.91511,0.00445,-0.05202,0.08700,0.14823
NVDA241220P00095500,NVDA,2024-12-20,95.50,put,1.35,1.37,1.31,21,1.43,34,33,1640,2024-10-15,0.60511,-0.07946,0.00437,-0.03638,0.08277,-0.02136
NVDA241220C00096000,NVDA,2024-12-20,96.00,call,44.35,37.45,35.60,10,39.30,25,0,2894,2024-10-15,0.54657,0.93459,0.00417,-0.04085,0.07130,0.15478
NVDA241220P00096000,NVDA,2024-12-20,96.00,put,1.40,1.41,1.30,16,1.51,10,33,7494,2024-10-15,0.60511,-0.08250,0.00449,-0.03741,0.08515,-0.02220
NVDA241220C00096500,NVDA,2024-12-20,96.50,call,38.40,37.12,35.20,10,39.05,25,3,874,2024-10-15,0.56608,0.92583,0.00443,-0.04490,0.07855,0.15323
NVDA241220P00096500,NVDA,2024-12-20,96.50,put,1.48,1.52,1.41,25,1.62,25,59,4985,2024-10-15,0.60511,-0.08562,0.00462,-0.03845,0.08755,-0.02306
NVDA241220C00097000,NVDA,2024-12-20,97.00,call,37.95,37.17,36.00,25,38.35,19,79,2567,2024-10-15,0.62462,0.90561,0.00481,-0.05540,0.09413,0.14828
NVDA241220P00097000,NVDA,2024-12-20,97.00,put,1.46,1.53,1.44,16,1.62,30,162,10212,2024-10-15,0.60511,-0.08880,0.00475,-0.03949,0.08998,-0.02394
NVDA241220C00097500,NVDA,2024-12-20,97.50,call,42.40,36.72,35.55,1,37.90,19,0,809,2024-10-15,0.62462,0.90231,0.00494,-0.05653,0.09654,0.14826
NVDA241220P00097500,NVDA,2024-12-20,97.50,put,1.57,1.68,1.50,26,1.85,10,10,21588,2024-10-15,0.60511,-0.09206,0.00488,-0.04055,0.09241,-0.02484
NVDA241220C00098000,NVDA,2024-12-20,98.00,call,35.74,36.42,35.25,6,37.60,25,26,3550,2024-10-15,0.62462,0.89895,0.00506,-0.05767,0.09896,0.14822
NVDA241220P00098000,NVDA,2024-12-20,98.00,put,1.67,1.61,1.50,23,1.72,24,146,28347,2024-10-15,0.60511,-0.09539,0.00501,-0.04160,0.09487,-0.02576
NVDA241220C00099000,NVDA,2024-12-20,99.00,call,35.24,35.40,34.25,6,36.55,19,93,7018,2024-10-15,0.60511,0.89775,0.00527,-0.05672,0.09982,0.14979
NVDA241220P00099000,NVDA,2024-12-20,99.00,put,1.80,1.73,1.61,19,1.84,25,69,10798,2024-10-15,0.58560,-0.09634,0.00521,-0.04050,0.09557,-0.02591
NVDA241220C00100000,NVDA,2024-12-20,100.00,call,34.71,34.45,33.85,1,35.05,25,3868,40166,2024-10-15,0.60511,0.89061,0.00553,-0.05899,0.10481,0.14960
NVDA241220P00100000,NVDA,2024-12-20,100.00,put,1.87,1.85,1.79,12,1.91,12,3980,64251,2024-10-15,0.58560,-0.10342,0.00549,-0.04261,0.10064,-0.02787
NVDA241220C00101000,NVDA,2024-12-20,101.00,call,34.00,33.77,32.90,25,34.65,25,39,3169,2024-10-15,0.62462,0.87740,0.00581,-0.06457,0.11365,0.14755
NVDA241220P00101000,NVDA,2024-12-20,101.00,put,2.02,2.01,1.90,16,2.12,25,39,9822,2024-10-15,0.58560,-0.11079,0.00577,-0.04473,0.10576,-0.02991
NVDA241220C00102000,NVDA,2024-12-20,102.00,call,31.85,32.88,31.65,6,34.10,25,6,3151,2024-10-15,0.60511,0.87551,0.00606,-0.06356,0.11487,0.14896
NVDA241220P00102000,NVDA,2024-12-20,102.00,put,2.15,2.27,2.06,1,2.47,8,78,7685,2024-10-15,0.60511,-0.12449,0.00606,-0.05018,0.11487,-0.03387
NVDA241220C00103000,NVDA,2024-12-20,103.00,call,32.75,32.02,31.20,17,32.85,17,13,2385,2024-10-15,0.60511,0.86755,0.00633,-0.06584,0.11992,0.14852
NVDA241220P00103000,NVDA,2024-12-20,103.00,put,2.32,2.44,2.20,1,2.68,1,84,8388,2024-10-15,0.60511,-0.13245,0.00633,-0.05233,0.11992,-0.03611
NVDA241220C00104000,NVDA,2024-12-20,104.00,call,31.21,31.17,30.40,1,31.95,25,27,2988,2024-10-15,0.60511,0.85934,0.00659,-0.06811,0.12495,0.14800
NVDA241220P00104000,NVDA,2024-12-20,104.00,put,2.53,2.47,2.36,10,2.58,25,376,8462,2024-10-15,0.58560,-0.13462,0.00661,-0.05112,0.12127,-0.03655
NVDA241220C00105000,NVDA,2024-12-20,105.00,call,30.20,30.32,29.65,25,31.00,25,1322,19711,2024-10-15,0.58560,0.85687,0.00689,-0.06701,0.12643,0.14928
NVDA241220P00105000,NVDA,2024-12-20,105.00,put,2.60,2.60,2.49,16,2.71,25,1452,43918,2024-10-15,0.58560,-0.14313,0.00689,-0.05324,0.12643,-0.03893
NVDA241220C00106000,NVDA,2024-12-20,106.00,call,29.30,29.62,29.30,25,29.95,25,108,3383,2024-10-15,0.60511,0.84215,0.00712,-0.07260,0.13496,0.14672
NVDA241220P00106000,NVDA,2024-12-20,106.00,put,2.83,2.77,2.64,14,2.90,25,233,12647,2024-10-15,0.56608,-0.14564,0.00722,-0.05197,0.12792,-0.03945
NVDA241220C00107000,NVDA,2024-12-20,107.00,call,28.80,27.52,26.00,25,29.05,25,47,1846,2024-10-15,0.48804,0.87348,0.00760,-0.05453,0.11617,0.15828
NVDA241220P00107000,NVDA,2024-12-20,107.00,put,2.93,2.99,2.87,17,3.10,25,222,8793,2024-10-15,0.56608,-0.15474,0.00751,-0.05405,0.13320,-0.04200
NVDA241220C00108000,NVDA,2024-12-20,108.00,call,27.90,28.00,27.65,25,28.35,25,78,5616,2024-10-15,0.58560,0.82977,0.00773,-0.07364,0.14173,0.14700
NVDA241220P00108000,NVDA,2024-12-20,108.00,put,3.10,3.15,3.05,25,3.25,25,636,8491,2024-10-15,0.56608,-0.16412,0.00781,-0.05610,0.13843,-0.04464
NVDA241220C00109000,NVDA,2024-12-20,109.00,call,27.30,27.20,26.90,14,27.50,25,36,2065,2024-10-15,0.58560,0.82023,0.00800,-0.07578,0.14672,0.14608
NVDA241220P00109000,NVDA,2024-12-20,109.00,put,3.34,3.38,3.25,21,3.50,36,340,6678,2024-10-15,0.56608,-0.17377,0.00810,-0.05812,0.14361,-0.04736
NVDA241220C00110000,NVDA,2024-12-20,110.00,call,25.88,26.48,26.25,6,26.70,25,151556,232077,2024-10-15,0.58560,0.81045,0.00827,-0.07789,0.15163,0.14509
NVDA241220P00110000,NVDA,2024-12-20,110.00,put,3.59,3.55,3.45,25,3.65,26,11737,34572,2024-10-15,0.56608,-0.18368,0.00839,-0.06010,0.14871,-0.05016
NVDA241220C00111000,NVDA,2024-12-20,111.00,call,24.95,25.80,25.40,25,26.20,25,120,2454,2024-10-15,0.58560,0.80045,0.00853,-0.07995,0.15646,0.14402
NVDA241220P00111000,NVDA,2024-12-20,111.00,put,3.90,3.80,3.65,30,3.95,25,358,5992,2024-10-15,0.56608,-0.19384,0.00867,-0.06204,0.15373,-0.05304
NVDA241220C00112000,NVDA,2024-12-20,112.00,call,25.00,24.95,24.60,25,25.30,25,103,2677,2024-10-15,0.58560,0.79023,0.00879,-0.08196,0.16118,0.14287
NVDA241220P00112000,NVDA,2024-12-20,112.00,put,4.05,4.05,3.90,25,4.20,25,102,6177,2024-10-15,0.56608,-0.20423,0.00895,-0.06394,0.15864,-0.05601
NVDA241220C00113000,NVDA,2024-12-20,113.00,call,24.00,24.17,23.90,25,24.45,25,43,4171,2024-10-15,0.58560,0.77980,0.00904,-0.08391,0.16578,0.14165
NVDA241220P00113000,NVDA,2024-12-20,113.00,put,4.45,4.30,4.15,27,4.45,25,422,3972,2024-10-15,0.56608,-0.21486,0.00922,-0.06577,0.16345,-0.05905
NVDA241220C00114000,NVDA,2024-12-20,114.00,call,23.56,23.45,23.10,25,23.80,25,90,2619,2024-10-15,0.58560,0.76917,0.00928,-0.08581,0.17026,0.14037
NVDA241220P00114000,NVDA,2024-12-20,114.00,put,4.52,4.55,4.45,16,4.65,10,319,6182,2024-10-15,0.56608,-0.22571,0.00948,-0.06755,0.16813,-0.06216
NVDA241220C00115000,NVDA,2024-12-20,115.00,call,22.75,22.77,22.55,13,23.00,25,725,15966,2024-10-15,0.58560,0.75837,0.00952,-0.08764,0.17461,0.13901
NVDA241220P00115000,NVDA,2024-12-20,115.00,put,4.79,4.80,4.70,25,4.90,7,2705,19005,2024-10-15,0.54657,-0.23150,0.00996,-0.06597,0.17054,-0.06349
NVDA241220C00116000,NVDA,2024-12-20,116.00,call,21.95,22.08,21.85,7,22.30,25,253,7909,2024-10-15,0.56608,0.75200,0.00999,-0.08613,0.17707,0.13933
NVDA241220P00116000,NVDA,2024-12-20,116.00,put,5.09,5.10,4.95,25,5.25,25,1255,4247,2024-10-15,0.54657,-0.24300,0.01023,-0.06763,0.17515,-0.06679
NVDA241220C00117000,NVDA,2024-12-20,117.00,call,20.80,21.35,21.10,25,21.60,25,226,9839,2024-10-15,0.56608,0.74059,0.01023,-0.08784,0.18131,0.13780
NVDA241220P00117000,NVDA,2024-12-20,117.00,put,5.65,5.40,5.25,30,5.55,12,2731,4872,2024-10-15,0.54657,-0.25471,0.01049,-0.06923,0.17959,-0.07017
NVDA241220C00118000,NVDA,2024-12-20,118.00,call,20.60,20.65,20.30,25,21.00,25,125,8311,2024-10-15,0.56608,0.72900,0.01046,-0.08947,0.18537,0.13621
