contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115C00014000,NVDA,2024-11-15,14.00,call,0.00,133.15,131.30,20,135.00,250,0,1,2024-11-13,9.99024,0.99980,0.00001,-0.02204,0.00008,0.00076
NVDA241115P00014000,NVDA,2024-11-15,14.00,put,0.00,0.01,0.00,0,0.01,2570,0,14603,2024-11-13,9.99024,-0.00020,0.00001,-0.02028,0.00008,-0.00000
NVDA241115C00015000,NVDA,2024-11-15,15.00,call,132.19,132.15,130.30,20,134.00,20,0,58,2024-11-13,9.99024,0.99972,0.00001,-0.02998,0.00011,0.00082
NVDA241115P00015000,NVDA,2024-11-15,15.00,put,0.00,0.01,0.00,0,0.01,2570,0,6737,2024-11-13,9.99024,-0.00028,0.00001,-0.02810,0.00011,-0.00000
NVDA241115C00016000,NVDA,2024-11-15,16.00,call,132.30,131.12,129.25,20,133.00,20,0,62,2024-11-13,9.99024,0.99961,0.00001,-0.03983,0.00015,0.00087
NVDA241115P00016000,NVDA,2024-11-15,16.00,put,0.00,0.01,0.00,0,0.01,63,0,705,2024-11-13,9.75610,-0.00031,0.00001,-0.02981,0.00012,-0.00000
NVDA241115C00017000,NVDA,2024-11-15,17.00,call,130.85,129.70,128.30,140,131.10,203,4,136,2024-11-13,9.99024,0.99948,0.00002,-0.05180,0.00020,0.00093
NVDA241115P00017000,NVDA,2024-11-15,17.00,put,0.00,0.01,0.00,0,0.01,63,0,475,2024-11-13,9.48294,-0.00032,0.00001,-0.02980,0.00013,-0.00000
NVDA241115C00018000,NVDA,2024-11-15,18.00,call,130.95,129.12,127.25,1,131.00,10,0,60,2024-11-13,9.99024,0.99932,0.00002,-0.06606,0.00026,0.00098
NVDA241115P00018000,NVDA,2024-11-15,18.00,put,0.00,0.01,0.00,0,0.01,63,0,143,2024-11-13,9.22929,-0.00033,0.00001,-0.02989,0.00013,-0.00000
NVDA241115C00019000,NVDA,2024-11-15,19.00,call,128.20,128.12,126.25,20,130.00,250,10,112,2024-11-13,9.99024,0.99913,0.00003,-0.08281,0.00032,0.00103
NVDA241115P00019000,NVDA,2024-11-15,19.00,put,0.00,0.01,0.00,0,0.01,63,0,2433,2024-11-13,8.99515,-0.00034,0.00001,-0.03014,0.00013,-0.00000
NVDA241115C00020000,NVDA,2024-11-15,20.00,call,119.35,126.88,125.25,20,128.50,20,0,103,2024-11-13,9.99024,0.99890,0.00003,-0.10220,0.00040,0.00108
NVDA241115P00020000,NVDA,2024-11-15,20.00,put,0.00,0.01,0.00,0,0.01,2281,0,24074,2024-11-13,8.76101,-0.00035,0.00001,-0.02994,0.00014,-0.00000
NVDA241115C00021000,NVDA,2024-11-15,21.00,call,0.00,126.12,124.25,20,128.00,250,0,258,2024-11-13,9.99024,0.99863,0.00004,-0.12436,0.00049,0.00114
NVDA241115P00021000,NVDA,2024-11-15,21.00,put,0.00,0.01,0.00,0,0.01,63,0,685,2024-11-13,8.54638,-0.00036,0.00001,-0.03001,0.00014,-0.00000
NVDA241115C00022000,NVDA,2024-11-15,22.00,call,124.96,125.12,123.25,20,127.00,20,1,218,2024-11-13,9.99024,0.99832,0.00005,-0.14943,0.00059,0.00119
NVDA241115P00022000,NVDA,2024-11-15,22.00,put,0.00,0.01,0.00,0,0.01,63,0,1818,2024-11-13,8.33175,-0.00036,0.00001,-0.02969,0.00014,-0.00000
NVDA241115C00023000,NVDA,2024-11-15,23.00,call,123.86,124.12,122.25,20,126.00,20,0,163,2024-11-13,9.99024,0.99796,0.00006,-0.17751,0.00070,0.00124
NVDA241115P00023000,NVDA,2024-11-15,23.00,put,0.00,0.01,0.00,0,0.01,63,0,2656,2024-11-13,8.13663,-0.00037,0.00002,-0.02972,0.00015,-0.00000
NVDA241115C00024000,NVDA,2024-11-15,24.00,call,124.25,123.12,121.25,20,125.00,10,0,78,2024-11-13,9.99024,0.99755,0.00007,-0.20867,0.00082,0.00129
NVDA241115P00024000,NVDA,2024-11-15,24.00,put,0.00,0.01,0.00,0,0.01,63,0,436,2024-11-13,7.96103,-0.00039,0.00002,-0.03018,0.00015,-0.00000
NVDA241115C00025000,NVDA,2024-11-15,25.00,call,119.48,122.15,120.30,20,124.00,250,0,46,2024-11-13,9.99024,0.99710,0.00008,-0.24299,0.00096,0.00134
NVDA241115P00025000,NVDA,2024-11-15,25.00,put,0.00,0.01,0.00,0,0.01,63,0,1526,2024-11-13,7.76591,-0.00039,0.00002,-0.02955,0.00015,-0.00000
NVDA241115C00026000,NVDA,2024-11-15,26.00,call,114.27,121.07,119.30,20,122.85,250,0,51,2024-11-13,9.99024,0.99659,0.00009,-0.28052,0.00111,0.00139
NVDA241115P00026000,NVDA,2024-11-15,26.00,put,0.00,0.01,0.00,0,0.01,63,0,920,2024-11-13,7.60981,-0.00041,0.00002,-0.03018,0.00016,-0.00000
NVDA241115C00027000,NVDA,2024-11-15,27.00,call,121.25,119.15,118.30,20,120.00,63,50,92,2024-11-13,0.01976,1.00000,0.00000,-0.00339,0.00000,0.00148
NVDA241115P00027000,NVDA,2024-11-15,27.00,put,0.00,0.01,0.00,0,0.01,63,0,2663,2024-11-13,7.43421,-0.00041,0.00002,-0.02975,0.00016,-0.00000
NVDA241115C00028000,NVDA,2024-11-15,28.00,call,120.49,119.15,117.30,20,121.00,20,0,61,2024-11-13,9.99024,0.99542,0.00012,-0.36531,0.00145,0.00149
NVDA241115P00028000,NVDA,2024-11-15,28.00,put,0.00,0.01,0.00,0,0.01,63,0,1919,2024-11-13,7.27812,-0.00042,0.00002,-0.02985,0.00016,-0.00000
NVDA241115C00029000,NVDA,2024-11-15,29.00,call,117.00,118.15,116.30,20,120.00,250,0,114,2024-11-13,9.99024,0.99474,0.00014,-0.41259,0.00164,0.00153
NVDA241115P00029000,NVDA,2024-11-15,29.00,put,0.00,0.01,0.00,0,0.01,63,0,2466,2024-11-13,7.12202,-0.00043,0.00002,-0.02971,0.00017,-0.00000
NVDA241115C00030000,NVDA,2024-11-15,30.00,call,117.35,117.15,115.30,20,119.00,10,451,495,2024-11-13,9.99024,0.99400,0.00016,-0.46312,0.00184,0.00158
NVDA241115P00030000,NVDA,2024-11-15,30.00,put,0.00,0.01,0.00,0,0.01,1520,0,7900,2024-11-13,6.98544,-0.00045,0.00002,-0.03019,0.00017,-0.00000
NVDA241115C00031000,NVDA,2024-11-15,31.00,call,113.99,116.15,114.30,20,118.00,20,0,271,2024-11-13,9.99024,0.99321,0.00018,-0.51687,0.00205,0.00163
NVDA241115P00031000,NVDA,2024-11-15,31.00,put,0.00,0.01,0.00,0,0.01,63,0,296,2024-11-13,6.82935,-0.00045,0.00002,-0.02957,0.00017,-0.00000
NVDA241115C00032000,NVDA,2024-11-15,32.00,call,114.45,115.10,113.30,20,116.90,20,8,935,2024-11-13,9.99024,0.99235,0.00019,-0.57380,0.00228,0.00167
NVDA241115P00032000,NVDA,2024-11-15,32.00,put,0.00,0.01,0.00,0,0.01,135,0,4446,2024-11-13,6.69276,-0.00046,0.00002,-0.02961,0.00018,-0.00000
NVDA241115C00033000,NVDA,2024-11-15,33.00,call,114.19,114.07,112.30,20,115.85,250,2,105,2024-11-13,9.99024,0.99143,0.00022,-0.63388,0.00252,0.00172
NVDA241115P00033000,NVDA,2024-11-15,33.00,put,0.00,0.01,0.00,0,0.01,63,0,541,2024-11-13,6.55618,-0.00046,0.00002,-0.02945,0.00018,-0.00000
NVDA241115C00034000,NVDA,2024-11-15,34.00,call,114.65,113.10,111.30,20,114.90,250,5,321,2024-11-13,9.99024,0.99044,0.00024,-0.69704,0.00277,0.00176
NVDA241115P00034000,NVDA,2024-11-15,34.00,put,0.00,0.01,0.00,0,0.01,63,0,742,2024-11-13,6.43911,-0.00048,0.00002,-0.03001,0.00019,-0.00000
NVDA241115C00035000,NVDA,2024-11-15,35.00,call,112.13,112.07,110.30,141,113.85,250,10,269,2024-11-13,9.99024,0.98939,0.00026,-0.76322,0.00304,0.00180
NVDA241115P00035000,NVDA,2024-11-15,35.00,put,0.00,0.01,0.00,0,0.01,12017,0,1435,2024-11-13,6.30253,-0.00048,0.00003,-0.02946,0.00019,-0.00000
NVDA241115C00036000,NVDA,2024-11-15,36.00,call,112.57,111.00,109.30,20,112.70,250,60,120,2024-11-13,9.99024,0.98827,0.00028,-0.83235,0.00332,0.00185
NVDA241115P00036000,NVDA,2024-11-15,36.00,put,0.00,0.01,0.00,0,0.01,63,0,3082,2024-11-13,6.18546,-0.00050,0.00003,-0.02966,0.00019,-0.00000
NVDA241115C00037000,NVDA,2024-11-15,37.00,call,107.62,110.00,108.30,20,111.70,20,0,406,2024-11-13,9.99024,0.98709,0.00031,-0.90435,0.00360,0.00189
NVDA241115P00037000,NVDA,2024-11-15,37.00,put,0.00,0.01,0.00,0,0.01,63,0,1818,2024-11-13,6.06839,-0.00051,0.00003,-0.02971,0.00020,-0.00000
NVDA241115C00038000,NVDA,2024-11-15,38.00,call,110.29,108.90,107.30,20,110.50,20,0,334,2024-11-13,9.77562,0.98695,0.00032,-0.89298,0.00364,0.00194
NVDA241115P00038000,NVDA,2024-11-15,38.00,put,0.00,0.01,0.00,0,0.01,63,0,2513,2024-11-13,5.95132,-0.00052,0.00003,-0.02958,0.00020,-0.00000
NVDA241115C00039000,NVDA,2024-11-15,39.00,call,108.09,107.90,106.30,20,109.50,20,8,119,2024-11-13,9.58050,0.98675,0.00033,-0.88687,0.00368,0.00200
NVDA241115P00039000,NVDA,2024-11-15,39.00,put,0.00,0.01,0.00,0,0.01,63,0,1157,2024-11-13,5.83425,-0.00052,0.00003,-0.02929,0.00020,-0.00000
NVDA241115C00040000,NVDA,2024-11-15,40.00,call,105.65,107.15,105.30,20,109.00,10,0,357,2024-11-13,9.99024,0.98314,0.00039,-1.13671,0.00453,0.00201
NVDA241115P00040000,NVDA,2024-11-15,40.00,put,0.00,0.01,0.00,0,0.01,900,0,6463,2024-11-13,5.73669,-0.00055,0.00003,-0.02988,0.00021,-0.00000
NVDA241115C00041000,NVDA,2024-11-15,41.00,call,105.48,105.90,104.30,20,107.50,10,4,364,2024-11-13,9.22929,0.98623,0.00035,-0.88393,0.00381,0.00210
NVDA241115P00041000,NVDA,2024-11-15,41.00,put,0.00,0.01,0.00,0,0.01,63,0,3772,2024-11-13,5.61962,-0.00055,0.00003,-0.02927,0.00021,-0.00000
NVDA241115C00042000,NVDA,2024-11-15,42.00,call,103.88,104.90,103.30,20,106.50,10,0,108,2024-11-13,9.07319,0.98588,0.00037,-0.88767,0.00389,0.00215
NVDA241115P00042000,NVDA,2024-11-15,42.00,put,0.00,0.01,0.00,0,0.01,42,0,2197,2024-11-13,5.52206,-0.00056,0.00003,-0.02958,0.00021,-0.00001
NVDA241115C00043000,NVDA,2024-11-15,43.00,call,105.70,104.10,102.30,20,105.90,20,50,266,2024-11-13,9.36587,0.98269,0.00042,-1.09024,0.00463,0.00217
NVDA241115P00043000,NVDA,2024-11-15,43.00,put,0.00,0.01,0.00,0,0.01,825,0,12476,2024-11-13,5.42450,-0.00058,0.00003,-0.02975,0.00022,-0.00001
NVDA241115C00044000,NVDA,2024-11-15,44.00,call,104.59,102.90,101.30,141,104.50,249,0,624,2024-11-13,8.74149,0.98539,0.00039,-0.88143,0.00401,0.00226
NVDA241115P00044000,NVDA,2024-11-15,44.00,put,0.00,0.01,0.00,0,0.01,770,0,5763,2024-11-13,5.32694,-0.00059,0.00004,-0.02980,0.00022,-0.00001
NVDA241115C00045000,NVDA,2024-11-15,45.00,call,102.29,102.15,100.30,20,104.00,20,6,319,2024-11-13,9.15124,0.98120,0.00046,-1.14304,0.00497,0.00227
NVDA241115P00045000,NVDA,2024-11-15,45.00,put,0.00,0.01,0.00,0,0.01,770,0,18996,2024-11-13,5.22938,-0.00060,0.00004,-0.02971,0.00023,-0.00001
NVDA241115C00046000,NVDA,2024-11-15,46.00,call,100.80,100.90,99.30,20,102.50,20,113,416,2024-11-13,8.44882,0.98472,0.00042,-0.88529,0.00417,0.00236
NVDA241115P00046000,NVDA,2024-11-15,46.00,put,0.00,0.01,0.00,0,0.01,42,0,3580,2024-11-13,5.13183,-0.00061,0.00004,-0.02950,0.00023,-0.00001
NVDA241115C00047000,NVDA,2024-11-15,47.00,call,0.00,99.90,98.30,20,101.50,10,0,98,2024-11-13,8.29272,0.98449,0.00043,-0.88040,0.00422,0.00242
NVDA241115P00047000,NVDA,2024-11-15,47.00,put,0.00,0.01,0.00,0,0.01,42,0,2174,2024-11-13,5.03427,-0.00061,0.00004,-0.02915,0.00023,-0.00001
NVDA241115C00048000,NVDA,2024-11-15,48.00,call,99.48,99.15,97.30,142,101.00,250,0,896,2024-11-13,8.68296,0.98008,0.00051,-1.13979,0.00523,0.00242
NVDA241115P00048000,NVDA,2024-11-15,48.00,put,0.00,0.01,0.00,0,0.01,42,0,4944,2024-11-13,4.95622,-0.00064,0.00004,-0.02986,0.00024,-0.00001
NVDA241115C00049000,NVDA,2024-11-15,49.00,call,99.13,97.90,96.30,20,99.50,249,0,225,2024-11-13,8.00005,0.98395,0.00046,-0.87467,0.00434,0.00252
NVDA241115P00049000,NVDA,2024-11-15,49.00,put,0.01,0.01,0.00,0,0.01,74,1,6052,2024-11-13,4.85866,-0.00064,0.00004,-0.02927,0.00024,-0.00001
NVDA241115C00050000,NVDA,2024-11-15,50.00,call,96.83,97.15,95.30,20,99.00,10,30,1033,2024-11-13,8.37077,0.97945,0.00055,-1.12823,0.00536,0.00253
NVDA241115P00050000,NVDA,2024-11-15,50.00,put,0.00,0.01,0.00,0,0.01,12500,0,21778,2024-11-13,4.78062,-0.00066,0.00004,-0.02977,0.00025,-0.00001
NVDA241115C00051000,NVDA,2024-11-15,51.00,call,93.97,96.00,94.30,142,97.70,250,0,193,2024-11-13,7.94151,0.98154,0.00053,-0.97820,0.00490,0.00261
NVDA241115P00051000,NVDA,2024-11-15,51.00,put,0.00,0.01,0.00,0,0.01,280,0,3489,2024-11-13,4.68306,-0.00066,0.00005,-0.02893,0.00025,-0.00001
NVDA241115C00052000,NVDA,2024-11-15,52.00,call,95.11,94.90,93.30,142,96.50,248,18,863,2024-11-13,7.60981,0.98292,0.00051,-0.87825,0.00458,0.00268
NVDA241115P00052000,NVDA,2024-11-15,52.00,put,0.00,0.01,0.00,0,0.01,280,0,2071,2024-11-13,4.60501,-0.00067,0.00005,-0.02922,0.00025,-0.00001
NVDA241115C00053000,NVDA,2024-11-15,53.00,call,0.00,93.90,92.30,142,95.50,248,0,765,2024-11-13,7.47323,0.98266,0.00053,-0.87352,0.00464,0.00273
NVDA241115P00053000,NVDA,2024-11-15,53.00,put,0.00,0.01,0.00,0,0.01,42,0,2270,2024-11-13,4.52696,-0.00069,0.00005,-0.02941,0.00026,-0.00001
NVDA241115C00054000,NVDA,2024-11-15,54.00,call,93.20,92.90,91.30,1,94.50,20,3,413,2024-11-13,7.33665,0.98243,0.00055,-0.86737,0.00469,0.00278
NVDA241115P00054000,NVDA,2024-11-15,54.00,put,0.00,0.01,0.00,0,0.01,42,0,3237,2024-11-13,4.44892,-0.00071,0.00005,-0.02951,0.00027,-0.00001
NVDA241115C00055000,NVDA,2024-11-15,55.00,call,93.15,91.90,90.30,20,93.50,20,0,333,2024-11-13,7.21958,0.98204,0.00057,-0.86977,0.00478,0.00284
NVDA241115P00055000,NVDA,2024-11-15,55.00,put,0.00,0.01,0.00,0,0.01,770,0,33829,2024-11-13,4.37087,-0.00072,0.00005,-0.02951,0.00027,-0.00001
NVDA241115C00056000,NVDA,2024-11-15,56.00,call,91.50,90.90,89.30,1,92.50,20,1,552,2024-11-13,7.10251,0.98167,0.00058,-0.87101,0.00487,0.00289
NVDA241115P00056000,NVDA,2024-11-15,56.00,put,0.00,0.01,0.00,0,0.01,42,0,3715,2024-11-13,4.29282,-0.00073,0.00005,-0.02941,0.00027,-0.00001
NVDA241115C00057000,NVDA,2024-11-15,57.00,call,91.17,89.90,88.30,20,91.50,10,0,195,2024-11-13,6.98544,0.98131,0.00060,-0.87109,0.00495,0.00294
NVDA241115P00057000,NVDA,2024-11-15,57.00,put,0.00,0.01,0.00,0,0.01,100,0,8881,2024-11-13,4.21478,-0.00074,0.00006,-0.02922,0.00028,-0.00001
NVDA241115C00058000,NVDA,2024-11-15,58.00,call,87.46,89.33,88.15,36,90.50,248,0,564,2024-11-13,7.59030,0.97305,0.00076,-1.28513,0.00674,0.00290
NVDA241115P00058000,NVDA,2024-11-15,58.00,put,0.00,0.01,0.00,0,0.01,50,0,6967,2024-11-13,4.13673,-0.00075,0.00006,-0.02892,0.00028,-0.00001
NVDA241115C00059000,NVDA,2024-11-15,59.00,call,85.85,87.17,86.30,20,88.05,20,0,4199,2024-11-13,0.01976,1.00000,0.00000,-0.00740,0.00000,0.00323
NVDA241115P00059000,NVDA,2024-11-15,59.00,put,0.00,0.01,0.00,0,0.01,110,0,3154,2024-11-13,4.05868,-0.00075,0.00006,-0.02853,0.00028,-0.00001
NVDA241115C00060000,NVDA,2024-11-15,60.00,call,86.80,87.15,85.30,143,89.00,250,70,945,2024-11-13,7.06349,0.97536,0.00075,-1.11082,0.00625,0.00304
NVDA241115P00060000,NVDA,2024-11-15,60.00,put,0.00,0.01,0.00,0,0.01,600,0,24960,2024-11-13,4.00015,-0.00079,0.00006,-0.02945,0.00029,-0.00001
NVDA241115C00061000,NVDA,2024-11-15,61.00,call,82.00,85.90,84.30,143,87.50,248,0,646,2024-11-13,6.51716,0.98004,0.00068,-0.85981,0.00523,0.00315
NVDA241115P00061000,NVDA,2024-11-15,61.00,put,0.00,0.01,0.00,0,0.01,142,0,6460,2024-11-13,3.92210,-0.00079,0.00006,-0.02887,0.00029,-0.00001
NVDA241115C00062000,NVDA,2024-11-15,62.00,call,85.18,85.15,83.30,143,87.00,20,10,672,2024-11-13,6.82935,0.97448,0.00080,-1.10646,0.00644,0.00314
NVDA241115P00062000,NVDA,2024-11-15,62.00,put,0.00,0.01,0.00,0,0.01,135,0,5239,2024-11-13,3.86356,-0.00083,0.00007,-0.02966,0.00031,-0.00001
NVDA241115C00063000,NVDA,2024-11-15,63.00,call,85.55,84.10,82.30,143,85.90,250,0,684,2024-11-13,6.63423,0.97508,0.00081,-1.05421,0.00631,0.00321
NVDA241115P00063000,NVDA,2024-11-15,63.00,put,0.00,0.01,0.00,0,0.01,750,0,16133,2024-11-13,3.78552,-0.00082,0.00007,-0.02889,0.00031,-0.00001
NVDA241115C00064000,NVDA,2024-11-15,64.00,call,0.00,83.15,81.30,143,85.00,250,0,760,2024-11-13,6.59521,0.97367,0.00085,-1.09704,0.00661,0.00325
NVDA241115P00064000,NVDA,2024-11-15,64.00,put,0.00,0.01,0.00,0,0.01,21,0,1813,2024-11-13,3.72698,-0.00086,0.00007,-0.02954,0.00032,-0.00001
NVDA241115C00065000,NVDA,2024-11-15,65.00,call,81.82,82.15,80.30,20,84.00,20,40,1868,2024-11-13,6.49765,0.97303,0.00089,-1.10287,0.00674,0.00330
