contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250221P00063500,NVDA,2025-02-21,63.50,put,0.07,0.06,0.04,52,0.07,39,7,339,2024-12-24,0.80022,-0.00409,0.00027,-0.00454,0.00681,-0.00103
NVDA250221C00064000,NVDA,2025-02-21,64.00,call,80.96,77.03,76.65,1,77.40,1,0,1542,2024-12-24,1.01485,0.98396,0.00070,-0.02668,0.02261,0.09848
NVDA250221P00064000,NVDA,2025-02-21,64.00,put,0.00,0.07,0.05,51,0.08,57,0,1173,2024-12-24,0.80022,-0.00439,0.00029,-0.00484,0.00726,-0.00111
NVDA250221C00064500,NVDA,2025-02-21,64.50,call,81.26,76.53,76.15,182,76.90,20,0,1044,2024-12-24,0.99534,0.98454,0.00069,-0.02578,0.02191,0.09946
NVDA250221P00064500,NVDA,2025-02-21,64.50,put,0.00,0.07,0.06,19,0.07,21,0,1810,2024-12-24,0.80022,-0.00471,0.00030,-0.00516,0.00773,-0.00119
NVDA250221C00065000,NVDA,2025-02-21,65.00,call,66.33,76.03,75.65,185,76.40,20,0,1280,2024-12-24,0.99534,0.98377,0.00072,-0.02661,0.02284,0.10005
NVDA250221P00065000,NVDA,2025-02-21,65.00,put,0.00,0.08,0.07,151,0.08,72,0,10684,2024-12-24,0.80022,-0.00505,0.00032,-0.00549,0.00823,-0.00127
NVDA250221C00065500,NVDA,2025-02-21,65.50,call,75.65,75.53,75.15,131,75.90,20,0,274,2024-12-24,0.97583,0.98438,0.00071,-0.02569,0.02210,0.10103
NVDA250221P00065500,NVDA,2025-02-21,65.50,put,0.08,0.07,0.06,21,0.08,45,4,403,2024-12-24,0.78071,-0.00460,0.00031,-0.00493,0.00757,-0.00116
NVDA250221C00066000,NVDA,2025-02-21,66.00,call,68.70,75.05,74.70,131,75.40,20,0,963,2024-12-24,0.97583,0.98361,0.00074,-0.02651,0.02304,0.10163
NVDA250221P00066000,NVDA,2025-02-21,66.00,put,0.00,0.07,0.06,51,0.08,67,0,2100,2024-12-24,0.78071,-0.00494,0.00033,-0.00524,0.00806,-0.00124
NVDA250221C00066500,NVDA,2025-02-21,66.50,call,62.39,74.53,74.15,194,74.90,20,0,451,2024-12-24,0.95632,0.98425,0.00073,-0.02557,0.02226,0.10261
NVDA250221P00066500,NVDA,2025-02-21,66.50,put,0.00,0.08,0.07,7,0.08,33,0,91,2024-12-24,0.78071,-0.00530,0.00035,-0.00558,0.00858,-0.00133
NVDA250221C00067000,NVDA,2025-02-21,67.00,call,71.04,74.05,73.70,172,74.40,20,0,1182,2024-12-24,0.95632,0.98347,0.00076,-0.02638,0.02321,0.10321
NVDA250221P00067000,NVDA,2025-02-21,67.00,put,0.10,0.09,0.07,21,0.10,57,5,562,2024-12-24,0.78071,-0.00567,0.00037,-0.00593,0.00912,-0.00143
NVDA250221C00067500,NVDA,2025-02-21,67.50,call,64.49,73.58,73.20,20,73.95,20,0,677,2024-12-24,0.95632,0.98265,0.00080,-0.02722,0.02418,0.10379
NVDA250221P00067500,NVDA,2025-02-21,67.50,put,0.10,0.08,0.07,22,0.09,22,9,1642,2024-12-24,0.76120,-0.00516,0.00035,-0.00532,0.00839,-0.00129
NVDA250221C00068000,NVDA,2025-02-21,68.00,call,78.40,73.08,72.70,173,73.45,1,0,965,2024-12-24,0.95632,0.98181,0.00083,-0.02806,0.02518,0.10437
NVDA250221P00068000,NVDA,2025-02-21,68.00,put,0.00,0.07,0.06,50,0.09,88,0,689,2024-12-24,0.74169,-0.00467,0.00033,-0.00473,0.00767,-0.00117
NVDA250221C00068500,NVDA,2025-02-21,68.50,call,72.75,72.58,72.20,181,72.95,20,0,832,2024-12-24,0.93681,0.98252,0.00082,-0.02705,0.02433,0.10538
NVDA250221P00068500,NVDA,2025-02-21,68.50,put,0.00,0.08,0.08,15,0.09,20,0,768,2024-12-24,0.74169,-0.00501,0.00035,-0.00504,0.00817,-0.00125
NVDA250221C00069000,NVDA,2025-02-21,69.00,call,68.00,72.08,71.70,137,72.45,20,0,1049,2024-12-24,0.93681,0.98167,0.00085,-0.02789,0.02534,0.10595
NVDA250221P00069000,NVDA,2025-02-21,69.00,put,0.00,0.09,0.07,50,0.10,1,0,1678,2024-12-24,0.76120,-0.00633,0.00042,-0.00637,0.01006,-0.00159
NVDA250221C00069500,NVDA,2025-02-21,69.50,call,68.25,71.58,71.20,130,71.95,20,0,786,2024-12-24,0.91729,0.98242,0.00084,-0.02686,0.02446,0.10697
NVDA250221P00069500,NVDA,2025-02-21,69.50,put,0.00,0.09,0.08,60,0.10,52,0,764,2024-12-24,0.74169,-0.00576,0.00039,-0.00571,0.00925,-0.00144
NVDA250221C00070000,NVDA,2025-02-21,70.00,call,69.20,71.08,70.70,156,71.45,20,0,1799,2024-12-24,0.91729,0.98156,0.00087,-0.02770,0.02547,0.10754
NVDA250221P00070000,NVDA,2025-02-21,70.00,put,0.10,0.10,0.09,20,0.10,35,515,7476,2024-12-24,0.74169,-0.00617,0.00042,-0.00606,0.00982,-0.00155
NVDA250221C00070500,NVDA,2025-02-21,70.50,call,64.70,70.62,70.25,20,71.00,20,0,479,2024-12-24,0.91729,0.98067,0.00091,-0.02855,0.02652,0.10811
NVDA250221P00070500,NVDA,2025-02-21,70.50,put,0.10,0.11,0.09,50,0.13,57,15,629,2024-12-24,0.76120,-0.00770,0.00049,-0.00757,0.01195,-0.00194
NVDA250221C00071000,NVDA,2025-02-21,71.00,call,72.45,70.12,69.75,120,70.50,20,0,516,2024-12-24,0.89778,0.98148,0.00090,-0.02747,0.02557,0.10914
NVDA250221P00071000,NVDA,2025-02-21,71.00,put,0.00,0.10,0.09,66,0.11,136,0,596,2024-12-24,0.74169,-0.00705,0.00047,-0.00682,0.01105,-0.00177
NVDA250221C00071500,NVDA,2025-02-21,71.50,call,77.60,69.62,69.25,148,70.00,20,0,639,2024-12-24,0.89778,0.98058,0.00093,-0.02831,0.02663,0.10971
NVDA250221P00071500,NVDA,2025-02-21,71.50,put,0.00,0.10,0.09,49,0.12,57,0,15893,2024-12-24,0.72218,-0.00641,0.00044,-0.00610,0.01016,-0.00160
NVDA250221C00072000,NVDA,2025-02-21,72.00,call,65.58,69.12,68.75,134,69.50,20,0,210,2024-12-24,0.87827,0.98142,0.00092,-0.02721,0.02564,0.11075
NVDA250221P00072000,NVDA,2025-02-21,72.00,put,0.00,0.15,0.10,15,0.21,5,0,475,2024-12-24,0.76120,-0.00929,0.00058,-0.00892,0.01409,-0.00234
NVDA250221C00072500,NVDA,2025-02-21,72.50,call,72.08,68.62,68.25,182,69.00,20,0,515,2024-12-24,0.87827,0.98051,0.00096,-0.02804,0.02670,0.11131
NVDA250221P00072500,NVDA,2025-02-21,72.50,put,0.00,0.13,0.09,49,0.17,17,0,1875,2024-12-24,0.74169,-0.00855,0.00056,-0.00808,0.01310,-0.00215
NVDA250221C00073000,NVDA,2025-02-21,73.00,call,62.00,68.15,67.80,150,68.50,20,0,465,2024-12-24,0.87827,0.97957,0.00100,-0.02889,0.02779,0.11186
NVDA250221P00073000,NVDA,2025-02-21,73.00,put,0.00,0.12,0.11,19,0.13,55,0,31959,2024-12-24,0.72218,-0.00782,0.00053,-0.00727,0.01211,-0.00196
NVDA250221C00073500,NVDA,2025-02-21,73.50,call,69.25,67.67,67.30,158,68.05,20,0,505,2024-12-24,0.87827,0.97860,0.00104,-0.02977,0.02891,0.11241
NVDA250221P00073500,NVDA,2025-02-21,73.50,put,0.00,0.12,0.10,49,0.13,55,0,1153,2024-12-24,0.72218,-0.00833,0.00056,-0.00769,0.01281,-0.00209
NVDA250221C00074000,NVDA,2025-02-21,74.00,call,57.00,67.17,66.80,20,67.55,20,0,560,2024-12-24,0.85876,0.97953,0.00102,-0.02859,0.02784,0.11348
NVDA250221P00074000,NVDA,2025-02-21,74.00,put,0.00,0.12,0.10,49,0.14,54,0,1440,2024-12-24,0.70267,-0.00758,0.00053,-0.00688,0.01179,-0.00189
NVDA250221C00074500,NVDA,2025-02-21,74.50,call,72.10,66.67,66.30,171,67.05,20,0,695,2024-12-24,0.85876,0.97855,0.00106,-0.02945,0.02897,0.11402
NVDA250221P00074500,NVDA,2025-02-21,74.50,put,0.00,0.12,0.12,96,0.13,82,0,16255,2024-12-24,0.70267,-0.00809,0.00056,-0.00729,0.01249,-0.00202
NVDA250221C00075000,NVDA,2025-02-21,75.00,call,66.80,66.17,65.80,122,66.55,20,2,1189,2024-12-24,0.83925,0.97952,0.00104,-0.02826,0.02785,0.11510
NVDA250221P00075000,NVDA,2025-02-21,75.00,put,0.14,0.14,0.13,1,0.15,49,2023,6823,2024-12-24,0.72218,-0.01005,0.00066,-0.00905,0.01510,-0.00253
NVDA250221C00075500,NVDA,2025-02-21,75.50,call,64.05,65.67,65.30,173,66.05,20,0,961,2024-12-24,0.83925,0.97853,0.00109,-0.02911,0.02899,0.11564
NVDA250221P00075500,NVDA,2025-02-21,75.50,put,0.15,0.14,0.13,7,0.14,78,10,544,2024-12-24,0.70267,-0.00920,0.00063,-0.00815,0.01397,-0.00230
NVDA250221C00076000,NVDA,2025-02-21,76.00,call,56.48,65.20,64.85,104,65.55,20,0,384,2024-12-24,0.83925,0.97750,0.00113,-0.02997,0.03016,0.11617
NVDA250221P00076000,NVDA,2025-02-21,76.00,put,0.00,0.14,0.12,48,0.16,51,0,32178,2024-12-24,0.70267,-0.00980,0.00066,-0.00861,0.01476,-0.00245
NVDA250221C00076500,NVDA,2025-02-21,76.50,call,59.05,64.72,64.35,20,65.10,20,0,812,2024-12-24,0.83925,0.97644,0.00118,-0.03086,0.03135,0.11669
NVDA250221P00076500,NVDA,2025-02-21,76.50,put,0.00,0.14,0.12,48,0.16,50,0,1749,2024-12-24,0.70267,-0.01042,0.00070,-0.00908,0.01558,-0.00261
NVDA250221C00077000,NVDA,2025-02-21,77.00,call,55.30,64.22,63.85,164,64.60,1,0,553,2024-12-24,0.81974,0.97751,0.00116,-0.02959,0.03015,0.11779
NVDA250221P00077000,NVDA,2025-02-21,77.00,put,0.00,0.15,0.14,21,0.16,5,0,858,2024-12-24,0.70267,-0.01108,0.00074,-0.00958,0.01642,-0.00278
NVDA250221C00077500,NVDA,2025-02-21,77.50,call,63.79,63.75,63.40,120,64.10,20,1,1382,2024-12-24,0.81974,0.97643,0.00120,-0.03046,0.03135,0.11832
NVDA250221P00077500,NVDA,2025-02-21,77.50,put,0.00,0.15,0.14,20,0.16,170,0,1869,2024-12-24,0.68315,-0.01013,0.00070,-0.00861,0.01519,-0.00253
NVDA250221C00078000,NVDA,2025-02-21,78.00,call,64.23,63.25,62.90,147,63.60,17,180,3311,2024-12-24,0.81974,0.97533,0.00125,-0.03136,0.03259,0.11883
NVDA250221P00078000,NVDA,2025-02-21,78.00,put,0.00,0.16,0.15,163,0.17,67,0,3724,2024-12-24,0.68315,-0.01078,0.00074,-0.00909,0.01604,-0.00269
NVDA250221C00078500,NVDA,2025-02-21,78.50,call,56.50,62.73,62.35,20,63.10,20,0,218,2024-12-24,0.80022,0.97647,0.00123,-0.03004,0.03132,0.11995
NVDA250221P00078500,NVDA,2025-02-21,78.50,put,0.00,0.16,0.15,5,0.17,159,0,1005,2024-12-24,0.68315,-0.01146,0.00078,-0.00958,0.01691,-0.00286
NVDA250221C00079000,NVDA,2025-02-21,79.00,call,63.69,62.27,61.90,102,62.65,13,1,1274,2024-12-24,0.80022,0.97535,0.00128,-0.03092,0.03256,0.12046
NVDA250221P00079000,NVDA,2025-02-21,79.00,put,0.00,0.17,0.16,18,0.18,38,0,4055,2024-12-24,0.68315,-0.01217,0.00082,-0.01009,0.01782,-0.00305
NVDA250221C00079500,NVDA,2025-02-21,79.50,call,55.60,61.77,61.40,158,62.15,11,0,490,2024-12-24,0.80022,0.97420,0.00133,-0.03182,0.03383,0.12096
NVDA250221P00079500,NVDA,2025-02-21,79.50,put,0.00,0.17,0.16,10,0.18,127,0,621,2024-12-24,0.66364,-0.01112,0.00078,-0.00906,0.01648,-0.00277
NVDA250221C00080000,NVDA,2025-02-21,80.00,call,60.95,61.30,61.00,51,61.60,51,19,2812,2024-12-24,0.80022,0.97300,0.00138,-0.03274,0.03514,0.12145
NVDA250221P00080000,NVDA,2025-02-21,80.00,put,0.18,0.18,0.18,10,0.19,314,68,17666,2024-12-24,0.66364,-0.01182,0.00082,-0.00956,0.01738,-0.00295
NVDA250221C00081000,NVDA,2025-02-21,81.00,call,61.15,60.30,59.95,137,60.65,6,180,996,2024-12-24,0.78071,0.97304,0.00141,-0.03225,0.03509,0.12309
NVDA250221P00081000,NVDA,2025-02-21,81.00,put,0.00,0.19,0.18,2,0.20,41,0,1663,2024-12-24,0.66364,-0.01333,0.00091,-0.01060,0.01929,-0.00333
NVDA250221C00082000,NVDA,2025-02-21,82.00,call,55.49,59.33,58.95,152,59.70,8,0,893,2024-12-24,0.78071,0.97052,0.00152,-0.03412,0.03781,0.12403
NVDA250221P00082000,NVDA,2025-02-21,82.00,put,0.00,0.20,0.18,45,0.21,156,0,2031,2024-12-24,0.66364,-0.01499,0.00101,-0.01173,0.02134,-0.00375
NVDA250221C00083000,NVDA,2025-02-21,83.00,call,52.30,58.33,57.95,1,58.70,6,0,1057,2024-12-24,0.76120,0.97057,0.00156,-0.03357,0.03775,0.12568
NVDA250221P00083000,NVDA,2025-02-21,83.00,put,0.00,0.22,0.20,45,0.24,41,0,2222,2024-12-24,0.64413,-0.01458,0.00102,-0.01111,0.02083,-0.00363
NVDA250221C00084000,NVDA,2025-02-21,84.00,call,48.56,57.38,57.00,1,57.75,31,0,1640,2024-12-24,0.76120,0.96786,0.00168,-0.03549,0.04061,0.12657
NVDA250221P00084000,NVDA,2025-02-21,84.00,put,0.00,0.23,0.22,147,0.24,77,0,1082,2024-12-24,0.64413,-0.01638,0.00112,-0.01227,0.02302,-0.00409
NVDA250221C00085000,NVDA,2025-02-21,85.00,call,55.85,56.38,56.00,51,56.75,51,6,3738,2024-12-24,0.74169,0.96793,0.00172,-0.03489,0.04054,0.12822
NVDA250221P00085000,NVDA,2025-02-21,85.00,put,0.25,0.25,0.24,17,0.26,81,5,8673,2024-12-24,0.64413,-0.01834,0.00124,-0.01350,0.02535,-0.00458
NVDA250221C00086000,NVDA,2025-02-21,86.00,call,50.00,55.42,55.05,136,55.80,20,0,2386,2024-12-24,0.72218,0.96806,0.00176,-0.03426,0.04040,0.12989
NVDA250221P00086000,NVDA,2025-02-21,86.00,put,0.00,0.26,0.25,1,0.27,57,0,1379,2024-12-24,0.62462,-0.01786,0.00125,-0.01280,0.02479,-0.00445
NVDA250221C00087000,NVDA,2025-02-21,87.00,call,53.90,54.45,54.10,120,54.80,51,1,838,2024-12-24,0.72218,0.96510,0.00189,-0.03619,0.04346,0.13073
NVDA250221P00087000,NVDA,2025-02-21,87.00,put,0.29,0.28,0.27,89,0.29,56,1,2125,2024-12-24,0.62462,-0.01998,0.00137,-0.01407,0.02728,-0.00499
NVDA250221C00088000,NVDA,2025-02-21,88.00,call,55.00,53.48,53.10,95,53.85,12,10,1168,2024-12-24,0.70267,0.96525,0.00194,-0.03551,0.04331,0.13240
NVDA250221P00088000,NVDA,2025-02-21,88.00,put,0.31,0.30,0.28,1,0.31,64,92,2164,2024-12-24,0.62462,-0.02229,0.00151,-0.01543,0.02992,-0.00557
NVDA250221C00089000,NVDA,2025-02-21,89.00,call,51.95,52.48,52.10,104,52.85,51,4,2552,2024-12-24,0.70267,0.96206,0.00208,-0.03748,0.04653,0.13318
NVDA250221P00089000,NVDA,2025-02-21,89.00,put,0.36,0.32,0.29,40,0.34,34,129,1558,2024-12-24,0.60511,-0.02175,0.00152,-0.01463,0.02930,-0.00541
NVDA250221C00090000,NVDA,2025-02-21,90.00,call,52.20,51.52,51.15,20,51.90,20,1,3290,2024-12-24,0.68315,0.96223,0.00214,-0.03674,0.04636,0.13486
NVDA250221P00090000,NVDA,2025-02-21,90.00,put,0.34,0.34,0.33,1,0.34,91,2115,15772,2024-12-24,0.60511,-0.02425,0.00167,-0.01603,0.03212,-0.00604
NVDA250221C00091000,NVDA,2025-02-21,91.00,call,43.85,50.52,50.15,134,50.90,1,0,3443,2024-12-24,0.66364,0.96247,0.00219,-0.03596,0.04613,0.13656
NVDA250221P00091000,NVDA,2025-02-21,91.00,put,0.35,0.35,0.34,20,0.36,5,1,1982,2024-12-24,0.60511,-0.02695,0.00182,-0.01750,0.03509,-0.00673
NVDA250221C00092000,NVDA,2025-02-21,92.00,call,42.40,49.58,49.20,121,49.95,1,0,2270,2024-12-24,0.66364,0.95899,0.00235,-0.03795,0.04957,0.13727
NVDA250221P00092000,NVDA,2025-02-21,92.00,put,0.46,0.38,0.36,1,0.39,5,100,4011,2024-12-24,0.58560,-0.02635,0.00185,-0.01661,0.03443,-0.00655
NVDA250221C00093000,NVDA,2025-02-21,93.00,call,49.33,48.62,48.25,108,49.00,51,200,2175,2024-12-24,0.66364,0.95530,0.00252,-0.04001,0.05315,0.13792
NVDA250221P00093000,NVDA,2025-02-21,93.00,put,0.46,0.41,0.38,36,0.43,32,5,4697,2024-12-24,0.58560,-0.02928,0.00202,-0.01812,0.03759,-0.00729
NVDA250221C00094000,NVDA,2025-02-21,94.00,call,48.35,47.62,47.25,121,48.00,51,200,2322,2024-12-24,0.64413,0.95551,0.00259,-0.03915,0.05295,0.13962
NVDA250221P00094000,NVDA,2025-02-21,94.00,put,0.44,0.42,0.40,5,0.43,42,3,3295,2024-12-24,0.58560,-0.03244,0.00220,-0.01972,0.04092,-0.00809
NVDA250221C00095000,NVDA,2025-02-21,95.00,call,44.73,46.70,46.35,9,47.05,2,0,2692,2024-12-24,0.64413,0.95153,0.00277,-0.04125,0.05672,0.14020
NVDA250221P00095000,NVDA,2025-02-21,95.00,put,0.45,0.43,0.41,51,0.45,76,82,12092,2024-12-24,0.56608,-0.03178,0.00224,-0.01872,0.04024,-0.00790
NVDA250221C00096000,NVDA,2025-02-21,96.00,call,45.25,45.95,45.35,51,46.55,250,31,1020,2024-12-24,0.66364,0.94290,0.00306,-0.04657,0.06460,0.13951
NVDA250221P00096000,NVDA,2025-02-21,96.00,put,0.56,0.47,0.46,137,0.48,50,2,1907,2024-12-24,0.56608,-0.03521,0.00243,-0.02036,0.04378,-0.00876
NVDA250221C00097000,NVDA,2025-02-21,97.00,call,43.89,44.73,44.35,112,45.10,1,0,1641,2024-12-24,0.62462,0.94747,0.00305,-0.04246,0.06047,0.14241
NVDA250221P00097000,NVDA,2025-02-21,97.00,put,0.50,0.49,0.48,20,0.51,13,943,4492,2024-12-24,0.54657,-0.03448,0.00248,-0.01930,0.04303,-0.00855
NVDA250221C00098000,NVDA,2025-02-21,98.00,call,44.78,43.77,43.40,110,44.15,2,2,917,2024-12-24,0.60511,0.94770,0.00313,-0.04148,0.06026,0.14412
NVDA250221P00098000,NVDA,2025-02-21,98.00,put,0.52,0.53,0.51,5,0.54,52,8,3577,2024-12-24,0.54657,-0.03820,0.00269,-0.02098,0.04679,-0.00949
NVDA250221C00099000,NVDA,2025-02-21,99.00,call,43.30,42.83,42.45,1,43.20,2,8,3215,2024-12-24,0.60511,0.94309,0.00335,-0.04365,0.06443,0.14454
NVDA250221P00099000,NVDA,2025-02-21,99.00,put,0.60,0.54,0.52,51,0.57,51,72,7030,2024-12-24,0.54657,-0.04219,0.00292,-0.02273,0.05073,-0.01049
NVDA250221C00100000,NVDA,2025-02-21,100.00,call,41.42,41.88,41.60,51,42.15,51,52,67144,2024-12-24,0.60511,0.93821,0.00357,-0.04587,0.06872,0.14489
NVDA250221P00100000,NVDA,2025-02-21,100.00,put,0.60,0.59,0.58,5,0.60,75,5223,102446,2024-12-24,0.52706,-0.04144,0.00298,-0.02158,0.04999,-0.01027
NVDA250221C00101000,NVDA,2025-02-21,101.00,call,32.77,40.90,40.55,1,41.25,20,0,1515,2024-12-24,0.58560,0.93834,0.00369,-0.04480,0.06860,0.14658
NVDA250221P00101000,NVDA,2025-02-21,101.00,put,0.65,0.62,0.60,51,0.65,51,42,6637,2024-12-24,0.52706,-0.04577,0.00323,-0.02336,0.05417,-0.01136
NVDA250221C00102000,NVDA,2025-02-21,102.00,call,37.85,39.95,39.60,79,40.30,20,0,1843,2024-12-24,0.58560,0.93308,0.00393,-0.04706,0.07311,0.14684
NVDA250221P00102000,NVDA,2025-02-21,102.00,put,0.70,0.67,0.64,51,0.69,51,115,4125,2024-12-24,0.52706,-0.05042,0.00349,-0.02522,0.05853,-0.01253
NVDA250221C00103000,NVDA,2025-02-21,103.00,call,37.45,39.00,38.65,77,39.35,20,0,1871,2024-12-24,0.56608,0.93319,0.00406,-0.04593,0.07302,0.14853
NVDA250221P00103000,NVDA,2025-02-21,103.00,put,0.80,0.71,0.70,25,0.73,59,28,3293,2024-12-24,0.52706,-0.05538,0.00376,-0.02715,0.06306,-0.01378
NVDA250221C00104000,NVDA,2025-02-21,104.00,call,33.05,38.08,37.70,1,38.45,20,0,2883,2024-12-24,0.56608,0.92751,0.00432,-0.04821,0.07775,0.14868
NVDA250221P00104000,NVDA,2025-02-21,104.00,put,0.83,0.76,0.72,51,0.79,51,27,2762,2024-12-24,0.50755,-0.05472,0.00387,-0.02587,0.06246,-0.01357
NVDA250221C00105000,NVDA,2025-02-21,105.00,call,36.86,37.12,36.75,76,37.50,51,106,9093,2024-12-24,0.56608,0.92153,0.00459,-0.05054,0.08259,0.14875
NVDA250221P00105000,NVDA,2025-02-21,105.00,put,0.84,0.78,0.75,51,0.82,327,225,10793,2024-12-24,0.50755,-0.06011,0.00417,-0.02783,0.06726,-0.01492
NVDA250221C00106000,NVDA,2025-02-21,106.00,call,36.03,36.25,36.00,51,36.50,51,4,2512,2024-12-24,0.56608,0.91525,0.00487,-0.05291,0.08753,0.14873
NVDA250221P00106000,NVDA,2025-02-21,106.00,put,0.85,0.86,0.85,5,0.88,98,126,3063,2024-12-24,0.50755,-0.06586,0.00448,-0.02986,0.07221,-0.01637
NVDA250221C00107000,NVDA,2025-02-21,107.00,call,33.87,35.25,34.90,62,35.60,6,0,1260,2024-12-24,0.54657,0.91499,0.00505,-0.05167,0.08773,0.15036
NVDA250221P00107000,NVDA,2025-02-21,107.00,put,1.04,0.93,0.90,6,0.95,51,133,6270,2024-12-24,0.50755,-0.07196,0.00479,-0.03194,0.07732,-0.01792
NVDA250221C00108000,NVDA,2025-02-21,108.00,call,34.12,34.33,33.95,71,34.70,20,16,1088,2024-12-24,0.54657,0.90821,0.00535,-0.05405,0.09290,0.15022
NVDA250221P00108000,NVDA,2025-02-21,108.00,put,1.08,0.98,0.97,5,1.00,90,278,6587,2024-12-24,0.48804,-0.07155,0.00496,-0.03053,0.07698,-0.01775
NVDA250221C00109000,NVDA,2025-02-21,109.00,call,33.18,33.38,33.05,61,33.70,51,18,1409,2024-12-24,0.52706,0.90784,0.00556,-0.05276,0.09317,0.15182
NVDA250221P00109000,NVDA,2025-02-21,109.00,put,1.11,1.06,1.05,1,1.08,51,2314,5184,2024-12-24,0.48804,-0.07818,0.00531,-0.03264,0.08237,-0.01942
NVDA250221C00110000,NVDA,2025-02-21,110.00,call,32.40,32.58,32.30,51,32.85,51,20,4393,2024-12-24,0.52706,0.90051,0.00588,-0.05515,0.09857,0.15154
NVDA250221P00110000,NVDA,2025-02-21,110.00,put,1.18,1.07,1.00,2,1.15,108,2331,35054,2024-12-24,0.46853,-0.07781,0.00551,-0.03117,0.08207,-0.01926
NVDA250221C00111000,NVDA,2025-02-21,111.00,call,31.00,31.57,31.25,20,31.90,13,205,1058,2024-12-24,0.50755,0.89999,0.00613,-0.05380,0.09894,0.15311
NVDA250221P00111000,NVDA,2025-02-21,111.00,put,1.26,1.23,1.20,3,1.27,51,1508,5712,2024-12-24,0.48804,-0.09263,0.00603,-0.03699,0.09352,-0.02308
NVDA250221C00112000,NVDA,2025-02-21,112.00,call,31.01,30.70,30.35,2,31.05,6,7,1430,2024-12-24,0.50755,0.89206,0.00648,-0.05619,0.10458,0.15269
NVDA250221P00112000,NVDA,2025-02-21,112.00,put,1.42,1.31,1.29,4,1.34,51,953,13350,2024-12-24,0.46853,-0.09271,0.00628,-0.03547,0.09358,-0.02301
NVDA250221C00113000,NVDA,2025-02-21,113.00,call,30.80,29.77,29.45,41,30.10,6,4,1254,2024-12-24,0.50755,0.88376,0.00684,-0.05859,0.11026,0.15216
NVDA250221P00113000,NVDA,2025-02-21,113.00,put,1.48,1.41,1.39,4,1.43,24,228,6972,2024-12-24,0.46853,-0.10079,0.00668,-0.03767,0.09950,-0.02506
NVDA250221C00114000,NVDA,2025-02-21,114.00,call,30.00,28.90,28.55,46,29.25,20,3,1465,2024-12-24,0.50755,0.87509,0.00719,-0.06101,0.11599,0.15154
NVDA250221P00114000,NVDA,2025-02-21,114.00,put,1.72,1.52,1.49,5,1.56,10,366,7762,2024-12-24,0.46853,-0.10929,0.00709,-0.03990,0.10551,-0.02721
NVDA250221C00115000,NVDA,2025-02-21,115.00,call,27.60,28.00,27.85,51,28.15,6,245,9994,2024-12-24,0.48804,0.87375,0.00753,-0.05955,0.11686,0.15293
NVDA250221P00115000,NVDA,2025-02-21,115.00,put,1.67,1.64,1.61,5,1.66,51,893,33121,2024-12-24,0.46853,-0.11822,0.00749,-0.04214,0.11159,-0.02948
NVDA250221C00116000,NVDA,2025-02-21,116.00,call,26.85,27.15,26.80,47,27.50,19,0,1788,2024-12-24,0.48804,0.86437,0.00792,-0.06195,0.12279,0.15212
NVDA250221P00116000,NVDA,2025-02-21,116.00,put,1.87,1.76,1.73,1,1.79,51,392,3637,2024-12-24,0.46853,-0.12756,0.00790,-0.04440,0.11770,-0.03187
NVDA250221C00117000,NVDA,2025-02-21,117.00,call,26.15,26.32,26.15,67,26.50,51,7,2351,2024-12-24,0.48804,0.85461,0.00830,-0.06434,0.12872,0.15121
NVDA250221P00117000,NVDA,2025-02-21,117.00,put,2.13,1.90,1.87,1,1.92,22,249,3877,2024-12-24,0.46853,-0.13732,0.00832,-0.04665,0.12384,-0.03437
NVDA250221C00118000,NVDA,2025-02-21,118.00,call,25.15,25.38,25.15,20,25.60,20,0,2281,2024-12-24,0.48804,0.84448,0.00868,-0.06671,0.13463,0.15020
NVDA250221P00118000,NVDA,2025-02-21,118.00,put,2.11,2.28,2.00,3,2.56,118,1431,3969,2024-12-24,0.46853,-0.14749,0.00873,-0.04889,0.12997,-0.03697
NVDA250221C00119000,NVDA,2025-02-21,119.00,call,24.15,24.60,24.45,321,24.75,20,24,1576,2024-12-24,0.48804,0.83399,0.00906,-0.06905,0.14050,0.14908
NVDA250221P00119000,NVDA,2025-02-21,119.00,put,2.48,2.19,2.13,51,2.24,51,412,4592,2024-12-24,0.44901,-0.14964,0.00920,-0.04719,0.13123,-0.03736
NVDA250221C00120000,NVDA,2025-02-21,120.00,call,23.60,23.75,23.60,108,23.90,1,256,21931,2024-12-24,0.46853,0.83097,0.00955,-0.06745,0.14214,0.15010
NVDA250221P00120000,NVDA,2025-02-21,120.00,put,2.42,2.36,2.32,9,2.40,6,2468,44426,2024-12-24,0.44901,-0.16069,0.00964,-0.04939,0.13755,-0.04019
NVDA250221C00121000,NVDA,2025-02-21,121.00,call,23.15,23.08,22.85,51,23.30,51,16,3906,2024-12-24,0.48804,0.81195,0.00980,-0.07363,0.15201,0.14655
NVDA250221P00121000,NVDA,2025-02-21,121.00,put,2.58,2.53,2.49,15,2.57,51,817,3012,2024-12-24,0.44901,-0.17216,0.01008,-0.05156,0.14382,-0.04314
NVDA250221C00122000,NVDA,2025-02-21,122.00,call,22.08,22.15,22.00,51,22.30,20,29,4283,2024-12-24,0.46853,0.80792,0.01034,-0.07196,0.15401,0.14733
