contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240607C00720000,NVDA,2024-06-07,720.00,call,0.00,176.60,173.95,4,179.25,1,0,0,2024-04-26,0.62462,0.85718,0.00121,-0.58328,0.67143,0.66200
NVDA240607P00720000,NVDA,2024-06-07,720.00,put,13.55,13.53,13.05,23,14.00,8,58,0,2024-04-26,0.60511,-0.13666,0.00122,-0.44989,0.65160,-0.15372
NVDA240607C00725000,NVDA,2024-06-07,725.00,call,0.00,172.55,169.90,4,175.20,1,0,0,2024-04-26,0.62462,0.84968,0.00126,-0.60034,0.69488,0.65901
NVDA240607P00725000,NVDA,2024-06-07,725.00,put,14.38,14.40,13.90,19,14.90,7,41,0,2024-04-26,0.60511,-0.14418,0.00126,-0.46617,0.67574,-0.16240
NVDA240607C00730000,NVDA,2024-06-07,730.00,call,149.46,167.15,165.75,6,168.55,4,4,0,2024-04-26,0.60511,0.84808,0.00131,-0.58831,0.69980,0.66350
NVDA240607P00730000,NVDA,2024-06-07,730.00,put,15.30,15.32,14.80,20,15.85,9,12,0,2024-04-26,0.60511,-0.15192,0.00131,-0.48236,0.69980,-0.17136
NVDA240607C00735000,NVDA,2024-06-07,735.00,call,0.00,163.20,161.85,4,164.55,4,0,0,2024-04-26,0.60511,0.84013,0.00135,-0.60511,0.72374,0.65999
NVDA240607P00735000,NVDA,2024-06-07,735.00,put,16.83,16.30,15.80,19,16.80,8,44,0,2024-04-26,0.60511,-0.15987,0.00135,-0.49844,0.72374,-0.18059
NVDA240607C00740000,NVDA,2024-06-07,740.00,call,152.22,160.55,157.90,6,163.20,1,1,0,2024-04-26,0.62462,0.82599,0.00138,-0.65071,0.76442,0.64848
NVDA240607P00740000,NVDA,2024-06-07,740.00,put,17.85,17.38,16.80,21,17.95,20,27,0,2024-04-26,0.60511,-0.16803,0.00139,-0.51436,0.74751,-0.19009
NVDA240607C00745000,NVDA,2024-06-07,745.00,call,0.00,155.40,153.95,6,156.85,18,0,0,2024-04-26,0.60511,0.82360,0.00144,-0.63821,0.77107,0.65216
NVDA240607P00745000,NVDA,2024-06-07,745.00,put,18.76,18.45,17.85,19,19.05,22,24,31,2024-04-26,0.60511,-0.17640,0.00144,-0.53009,0.77107,-0.19985
NVDA240607C00750000,NVDA,2024-06-07,750.00,call,90.00,151.55,150.15,6,152.95,8,0,2,2024-04-26,0.60511,0.81503,0.00148,-0.65444,0.79435,0.64786
NVDA240607P00750000,NVDA,2024-06-07,750.00,put,19.50,19.52,19.05,11,20.00,8,116,9,2024-04-26,0.60511,-0.18497,0.00148,-0.54559,0.79435,-0.20988
NVDA240607C00755000,NVDA,2024-06-07,755.00,call,0.00,147.77,146.35,6,149.20,10,0,0,2024-04-26,0.60511,0.80626,0.00152,-0.67040,0.81731,0.64330
NVDA240607P00755000,NVDA,2024-06-07,755.00,put,21.20,20.75,20.15,20,21.35,18,9,14,2024-04-26,0.60511,-0.19374,0.00152,-0.56082,0.81731,-0.22015
NVDA240607C00760000,NVDA,2024-06-07,760.00,call,143.30,143.97,142.60,6,145.35,12,1,0,2024-04-26,0.60511,0.79731,0.00157,-0.68607,0.83991,0.63849
NVDA240607P00760000,NVDA,2024-06-07,760.00,put,22.59,21.95,21.40,20,22.50,9,19,13,2024-04-26,0.60511,-0.20269,0.00157,-0.57577,0.83991,-0.23068
NVDA240607C00765000,NVDA,2024-06-07,765.00,call,117.50,140.35,138.95,6,141.75,12,1,0,2024-04-26,0.60511,0.78817,0.00161,-0.70141,0.86209,0.63344
NVDA240607P00765000,NVDA,2024-06-07,765.00,put,24.95,23.20,22.65,18,23.75,8,61,1,2024-04-26,0.60511,-0.21183,0.00161,-0.59038,0.86209,-0.24145
NVDA240607C00770000,NVDA,2024-06-07,770.00,call,0.00,136.62,135.30,6,137.95,10,0,0,2024-04-26,0.60511,0.77886,0.00165,-0.71639,0.88382,0.62815
NVDA240607P00770000,NVDA,2024-06-07,770.00,put,25.10,24.55,24.00,18,25.10,9,8,11,2024-04-26,0.60511,-0.22114,0.00165,-0.60464,0.88382,-0.25246
NVDA240607C00775000,NVDA,2024-06-07,775.00,call,129.88,133.07,131.65,8,134.50,14,3,0,2024-04-26,0.60511,0.76939,0.00169,-0.73098,0.90504,0.62263
NVDA240607P00775000,NVDA,2024-06-07,775.00,put,28.65,26.00,25.35,17,26.65,20,4,1,2024-04-26,0.60511,-0.23061,0.00169,-0.61850,0.90504,-0.26370
NVDA240607C00780000,NVDA,2024-06-07,780.00,call,0.00,129.60,128.20,6,131.00,6,0,0,2024-04-26,0.60511,0.75975,0.00173,-0.74515,0.92573,0.61689
NVDA240607P00780000,NVDA,2024-06-07,780.00,put,28.05,27.38,26.80,18,27.95,9,11,1,2024-04-26,0.58560,-0.23506,0.00176,-0.60368,0.91470,-0.26785
NVDA240607C00785000,NVDA,2024-06-07,785.00,call,0.00,126.15,124.70,6,127.60,4,0,0,2024-04-26,0.60511,0.74996,0.00176,-0.75887,0.94582,0.61093
NVDA240607P00785000,NVDA,2024-06-07,785.00,put,28.88,28.90,28.30,16,29.50,9,25,5,2024-04-26,0.58560,-0.24506,0.00180,-0.61683,0.93572,-0.27970
NVDA240607C00790000,NVDA,2024-06-07,790.00,call,0.00,124.00,121.35,6,126.65,1,0,0,2024-04-26,0.60511,0.74003,0.00180,-0.77211,0.96530,0.60476
NVDA240607P00790000,NVDA,2024-06-07,790.00,put,32.24,30.45,29.85,15,31.05,6,21,9,2024-04-26,0.58560,-0.25522,0.00184,-0.62951,0.95610,-0.29177
NVDA240607C00795000,NVDA,2024-06-07,795.00,call,77.00,120.65,118.00,6,123.30,1,0,0,2024-04-26,0.60511,0.72996,0.00184,-0.78486,0.98411,0.59839
NVDA240607P00795000,NVDA,2024-06-07,795.00,put,33.05,32.08,31.45,15,32.70,2,4,3,2024-04-26,0.58560,-0.26553,0.00188,-0.64168,0.97580,-0.30406
NVDA240607C00800000,NVDA,2024-06-07,800.00,call,116.40,117.35,114.75,8,119.95,1,6,0,2024-04-26,0.60511,0.71977,0.00187,-0.79708,1.00224,0.59184
NVDA240607P00800000,NVDA,2024-06-07,800.00,put,34.10,33.75,33.20,14,34.30,5,134,8,2024-04-26,0.58560,-0.27598,0.00192,-0.65334,0.99479,-0.31655
NVDA240607C00805000,NVDA,2024-06-07,805.00,call,0.00,114.18,111.95,6,116.40,1,0,0,2024-04-26,0.60511,0.70946,0.00190,-0.80876,1.01963,0.58509
NVDA240607P00805000,NVDA,2024-06-07,805.00,put,37.13,35.48,34.85,14,36.10,4,17,2,2024-04-26,0.58560,-0.28656,0.00195,-0.66444,1.01303,-0.32925
NVDA240607C00810000,NVDA,2024-06-07,810.00,call,100.20,109.70,108.60,8,110.80,2,2,2,2024-04-26,0.58560,0.70273,0.00199,-0.79253,1.03048,0.58423
NVDA240607P00810000,NVDA,2024-06-07,810.00,put,39.58,37.27,36.65,13,37.90,2,5,3,2024-04-26,0.58560,-0.29727,0.00199,-0.67497,1.03048,-0.34213
NVDA240607C00815000,NVDA,2024-06-07,815.00,call,106.20,106.60,105.55,10,107.65,2,10,7,2024-04-26,0.58560,0.69192,0.00202,-0.80319,1.04711,0.57688
NVDA240607P00815000,NVDA,2024-06-07,815.00,put,41.44,39.15,38.50,13,39.80,5,5,2,2024-04-26,0.58560,-0.30808,0.00202,-0.68490,1.04711,-0.35519
NVDA240607C00820000,NVDA,2024-06-07,820.00,call,105.10,104.85,102.50,8,107.20,1,39,9,2024-04-26,0.60511,0.67791,0.00199,-0.84032,1.06719,0.56385
NVDA240607P00820000,NVDA,2024-06-07,820.00,put,42.30,41.08,40.45,14,41.70,7,15,2,2024-04-26,0.58560,-0.31899,0.00205,-0.69423,1.06289,-0.36842
NVDA240607C00825000,NVDA,2024-06-07,825.00,call,97.52,100.58,99.50,13,101.65,2,4,5,2024-04-26,0.58560,0.67000,0.00208,-0.82266,1.07780,0.56170
NVDA240607P00825000,NVDA,2024-06-07,825.00,put,47.20,42.98,40.70,27,45.25,29,4,4,2024-04-26,0.58560,-0.33000,0.00208,-0.70292,1.07780,-0.38181
NVDA240607C00830000,NVDA,2024-06-07,830.00,call,93.71,97.62,96.55,10,98.70,4,3,2,2024-04-26,0.58560,0.65891,0.00210,-0.83143,1.09182,0.55387
NVDA240607P00830000,NVDA,2024-06-07,830.00,put,45.00,45.17,42.75,30,47.60,29,70,61,2024-04-26,0.58560,-0.34109,0.00210,-0.71097,1.09182,-0.39536
NVDA240607C00835000,NVDA,2024-06-07,835.00,call,77.00,94.78,93.70,10,95.85,2,9,3,2024-04-26,0.58560,0.64775,0.00213,-0.83955,1.10491,0.54591
NVDA240607P00835000,NVDA,2024-06-07,835.00,put,49.17,47.25,44.80,28,49.70,27,8,1,2024-04-26,0.58560,-0.35225,0.00213,-0.71837,1.10491,-0.40904
NVDA240607C00840000,NVDA,2024-06-07,840.00,call,90.97,91.88,90.90,10,92.85,4,31,7,2024-04-26,0.58560,0.63653,0.00215,-0.84701,1.11707,0.53782
NVDA240607P00840000,NVDA,2024-06-07,840.00,put,49.00,49.40,46.95,28,51.85,27,26,3,2024-04-26,0.58560,-0.36347,0.00215,-0.72509,1.11707,-0.42285
NVDA240607C00845000,NVDA,2024-06-07,845.00,call,83.85,89.20,88.30,10,90.10,8,18,0,2024-04-26,0.58560,0.62526,0.00218,-0.85378,1.12829,0.52961
NVDA240607P00845000,NVDA,2024-06-07,845.00,put,53.42,51.17,49.20,24,53.15,23,4,0,2024-04-26,0.58560,-0.37474,0.00218,-0.73114,1.12829,-0.43678
NVDA240607C00850000,NVDA,2024-06-07,850.00,call,86.50,86.50,85.65,12,87.35,12,76,14,2024-04-26,0.58560,0.61395,0.00220,-0.85987,1.13853,0.52129
NVDA240607P00850000,NVDA,2024-06-07,850.00,put,54.00,53.47,51.65,24,55.30,26,12,2,2024-04-26,0.58560,-0.38605,0.00220,-0.73650,1.13853,-0.45082
NVDA240607C00855000,NVDA,2024-06-07,855.00,call,80.00,83.75,82.75,12,84.75,13,29,2,2024-04-26,0.58560,0.60261,0.00221,-0.86527,1.14781,0.51287
NVDA240607P00855000,NVDA,2024-06-07,855.00,put,57.68,55.75,53.75,29,57.75,26,17,0,2024-04-26,0.58560,-0.39739,0.00221,-0.74118,1.14781,-0.46495
NVDA240607C00860000,NVDA,2024-06-07,860.00,call,82.11,81.22,80.40,10,82.05,12,57,2,2024-04-26,0.58560,0.59124,0.00223,-0.86997,1.15611,0.50436
NVDA240607P00860000,NVDA,2024-06-07,860.00,put,58.97,58.67,56.15,25,61.20,30,8,0,2024-04-26,0.58560,-0.40876,0.00223,-0.74516,1.15611,-0.47918
NVDA240607C00865000,NVDA,2024-06-07,865.00,call,77.70,78.68,77.65,12,79.70,13,45,5,2024-04-26,0.58560,0.57987,0.00224,-0.87399,1.16343,0.49578
NVDA240607P00865000,NVDA,2024-06-07,865.00,put,62.73,60.50,59.40,26,61.60,1,33,0,2024-04-26,0.58560,-0.42013,0.00224,-0.74844,1.16343,-0.49348
NVDA240607C00870000,NVDA,2024-06-07,870.00,call,76.34,76.22,75.40,12,77.05,13,48,5,2024-04-26,0.58560,0.56850,0.00226,-0.87730,1.16976,0.48713
NVDA240607P00870000,NVDA,2024-06-07,870.00,put,64.39,63.62,61.10,23,66.15,30,10,0,2024-04-26,0.58560,-0.43150,0.00226,-0.75103,1.16976,-0.50784
NVDA240607C00875000,NVDA,2024-06-07,875.00,call,74.00,73.90,72.95,12,74.85,13,137,1,2024-04-26,0.58560,0.55713,0.00227,-0.87993,1.17511,0.47842
NVDA240607P00875000,NVDA,2024-06-07,875.00,put,67.39,66.35,65.00,1,67.70,32,13,0,2024-04-26,0.58560,-0.44287,0.00227,-0.75293,1.17511,-0.52227
NVDA240607C00880000,NVDA,2024-06-07,880.00,call,71.68,71.60,70.70,12,72.50,14,86,10,2024-04-26,0.58560,0.54578,0.00227,-0.88186,1.17947,0.46967
NVDA240607P00880000,NVDA,2024-06-07,880.00,put,68.50,68.32,66.30,20,70.35,32,13,0,2024-04-26,0.58560,-0.45422,0.00227,-0.75414,1.17947,-0.53674
NVDA240607C00885000,NVDA,2024-06-07,885.00,call,68.03,69.30,68.40,8,70.20,12,24,213,2024-04-26,0.58560,0.53446,0.00228,-0.88311,1.18287,0.46087
NVDA240607P00885000,NVDA,2024-06-07,885.00,put,72.25,70.45,67.85,2,73.05,31,1,0,2024-04-26,0.58560,-0.46554,0.00228,-0.75467,1.18287,-0.55125
NVDA240607C00890000,NVDA,2024-06-07,890.00,call,66.39,66.97,66.15,10,67.80,6,551,0,2024-04-26,0.58560,0.52318,0.00229,-0.88368,1.18530,0.45205
NVDA240607P00890000,NVDA,2024-06-07,890.00,put,75.00,74.05,72.20,2,75.90,2,3,0,2024-04-26,0.58560,-0.47682,0.00229,-0.75451,1.18530,-0.56579
NVDA240607C00895000,NVDA,2024-06-07,895.00,call,63.62,64.90,64.00,10,65.80,16,6,0,2024-04-26,0.58560,0.51194,0.00229,-0.88359,1.18677,0.44321
NVDA240607P00895000,NVDA,2024-06-07,895.00,put,0.00,77.05,73.00,2,81.10,1,0,0,2024-04-26,0.58560,-0.48806,0.00229,-0.75369,1.18677,-0.58035
NVDA240607C00900000,NVDA,2024-06-07,900.00,call,62.45,62.70,61.95,12,63.45,6,80,0,2024-04-26,0.58560,0.50075,0.00229,-0.88283,1.18730,0.43437
NVDA240607P00900000,NVDA,2024-06-07,900.00,put,81.10,79.65,78.00,2,81.30,30,15,0,2024-04-26,0.58560,-0.49925,0.00229,-0.75221,1.18730,-0.59492
NVDA240607C00905000,NVDA,2024-06-07,905.00,call,62.65,60.65,59.80,12,61.50,15,10,0,2024-04-26,0.58560,0.48963,0.00229,-0.88143,1.18690,0.42552
NVDA240607P00905000,NVDA,2024-06-07,905.00,put,0.00,81.62,78.75,2,84.50,29,0,0,2024-04-26,0.58560,-0.51037,0.00229,-0.75009,1.18690,-0.60949
NVDA240607C00910000,NVDA,2024-06-07,910.00,call,57.23,58.70,57.80,12,59.60,16,16,0,2024-04-26,0.58560,0.47857,0.00229,-0.87940,1.18559,0.41667
NVDA240607P00910000,NVDA,2024-06-07,910.00,put,0.00,84.33,81.20,1,87.45,30,0,0,2024-04-26,0.58560,-0.52143,0.00229,-0.74732,1.18559,-0.62405
NVDA240607C00915000,NVDA,2024-06-07,915.00,call,55.80,56.75,55.85,10,57.65,16,8,0,2024-04-26,0.58560,0.46759,0.00228,-0.87674,1.18338,0.40785
NVDA240607P00915000,NVDA,2024-06-07,915.00,put,0.00,88.97,85.05,1,92.90,1,0,0,2024-04-26,0.58560,-0.53241,0.00228,-0.74394,1.18338,-0.63859
NVDA240607C00920000,NVDA,2024-06-07,920.00,call,55.23,54.85,53.95,10,55.75,16,44,0,2024-04-26,0.58560,0.45670,0.00228,-0.87347,1.18030,0.39905
NVDA240607P00920000,NVDA,2024-06-07,920.00,put,0.00,92.00,89.40,23,94.60,6,0,0,2024-04-26,0.58560,-0.54330,0.00228,-0.73995,1.18030,-0.65311
NVDA240607C00925000,NVDA,2024-06-07,925.00,call,53.00,53.00,52.10,8,53.90,16,32,0,2024-04-26,0.58560,0.44589,0.00227,-0.86962,1.17636,0.39028
NVDA240607P00925000,NVDA,2024-06-07,925.00,put,0.00,95.20,92.65,24,97.75,27,0,0,2024-04-26,0.60511,-0.54980,0.00220,-0.76412,1.17804,-0.66589
NVDA240607C00930000,NVDA,2024-06-07,930.00,call,51.19,51.20,50.30,10,52.10,16,17,0,2024-04-26,0.58560,0.43519,0.00226,-0.86519,1.17160,0.38155
NVDA240607P00930000,NVDA,2024-06-07,930.00,put,0.00,98.18,95.70,23,100.65,28,0,0,2024-04-26,0.58560,-0.56481,0.00226,-0.73021,1.17160,-0.68204
NVDA240607C00935000,NVDA,2024-06-07,935.00,call,48.01,49.45,48.55,8,50.35,16,12,0,2024-04-26,0.58560,0.42459,0.00225,-0.86020,1.16602,0.37287
NVDA240607P00935000,NVDA,2024-06-07,935.00,put,0.00,101.38,98.85,22,103.90,28,0,0,2024-04-26,0.58560,-0.57541,0.00225,-0.72450,1.16602,-0.69644
NVDA240607C00940000,NVDA,2024-06-07,940.00,call,47.13,47.67,46.85,8,48.50,16,15,0,2024-04-26,0.58560,0.41409,0.00224,-0.85467,1.15967,0.36425
NVDA240607P00940000,NVDA,2024-06-07,940.00,put,103.00,104.90,102.20,24,107.60,28,10,0,2024-04-26,0.60511,-0.58063,0.00217,-0.74790,1.16297,-0.70807
NVDA240607C00945000,NVDA,2024-06-07,945.00,call,46.20,46.03,45.20,10,46.85,16,39,0,2024-04-26,0.58560,0.40372,0.00222,-0.84863,1.15255,0.35568
NVDA240607P00945000,NVDA,2024-06-07,945.00,put,0.00,107.97,105.45,13,110.50,9,0,0,2024-04-26,0.58560,-0.59628,0.00222,-0.71147,1.15255,-0.72507
NVDA240607C00950000,NVDA,2024-06-07,950.00,call,44.61,44.42,43.65,8,45.20,15,31,0,2024-04-26,0.58560,0.39347,0.00221,-0.84208,1.14471,0.34719
NVDA240607P00950000,NVDA,2024-06-07,950.00,put,113.12,111.62,109.10,17,114.15,25,22,0,2024-04-26,0.60511,-0.60067,0.00214,-0.73452,1.14930,-0.73593
NVDA240607C00955000,NVDA,2024-06-07,955.00,call,42.19,42.85,42.05,8,43.65,12,25,0,2024-04-26,0.58560,0.38334,0.00219,-0.83506,1.13617,0.33876
NVDA240607P00955000,NVDA,2024-06-07,955.00,put,0.00,114.80,112.30,6,117.30,22,0,0,2024-04-26,0.58560,-0.61666,0.00219,-0.69645,1.13617,-0.75342
NVDA240607C00960000,NVDA,2024-06-07,960.00,call,41.30,41.40,40.50,10,42.30,16,10,0,2024-04-26,0.58560,0.37334,0.00217,-0.82757,1.12695,0.33042
NVDA240607P00960000,NVDA,2024-06-07,960.00,put,0.00,118.53,115.80,22,121.25,20,0,0,2024-04-26,0.60511,-0.62023,0.00211,-0.71925,1.13297,-0.76353
NVDA240607C00965000,NVDA,2024-06-07,965.00,call,39.92,39.92,39.05,8,40.80,16,3,0,2024-04-26,0.58560,0.36348,0.00215,-0.81965,1.11709,0.32216
NVDA240607P00965000,NVDA,2024-06-07,965.00,put,0.00,122.03,119.25,21,124.80,21,0,0,2024-04-26,0.60511,-0.62983,0.00210,-0.71096,1.12386,-0.77722
NVDA240607C00970000,NVDA,2024-06-07,970.00,call,38.48,38.62,37.85,10,39.40,17,4,0,2024-04-26,0.60511,0.36071,0.00208,-0.84303,1.11417,0.31851
NVDA240607P00970000,NVDA,2024-06-07,970.00,put,0.00,125.15,117.80,1,132.50,1,0,0,2024-04-26,0.58560,-0.64624,0.00213,-0.67053,1.10661,-0.79535
NVDA240607C00975000,NVDA,2024-06-07,975.00,call,35.55,37.12,36.25,8,38.00,16,3,0,2024-04-26,0.58560,0.34419,0.00211,-0.80257,1.09555,0.30592
NVDA240607P00975000,NVDA,2024-06-07,975.00,put,0.00,129.22,126.45,22,132.00,20,0,0,2024-04-26,0.60511,-0.64863,0.00206,-0.69315,1.10392,-0.80436
NVDA240607C00980000,NVDA,2024-06-07,980.00,call,34.99,35.80,35.15,10,36.45,17,105,0,2024-04-26,0.58560,0.33476,0.00209,-0.79346,1.08394,0.29794
NVDA240607P00980000,NVDA,2024-06-07,980.00,put,0.00,132.88,130.10,15,135.65,15,0,0,2024-04-26,0.60511,-0.65783,0.00204,-0.68367,1.09313,-0.81779
NVDA240607C00985000,NVDA,2024-06-07,985.00,call,33.02,34.60,33.85,10,35.35,20,16,0,2024-04-26,0.60511,0.33311,0.00202,-0.81680,1.08184,0.29536
NVDA240607P00985000,NVDA,2024-06-07,985.00,put,0.00,136.60,133.80,22,139.40,19,0,0,2024-04-26,0.60511,-0.66689,0.00202,-0.67384,1.08184,-0.83113
NVDA240607C00990000,NVDA,2024-06-07,990.00,call,31.00,33.35,32.60,10,34.10,19,6,0,2024-04-26,0.60511,0.32420,0.00200,-0.80736,1.07006,0.28783
NVDA240607P00990000,NVDA,2024-06-07,990.00,put,0.00,140.30,137.50,21,143.10,18,0,0,2024-04-26,0.60511,-0.67580,0.00200,-0.66368,1.07006,-0.84438
NVDA240607C00995000,NVDA,2024-06-07,995.00,call,0.00,30.90,28.90,1,32.90,18,0,0,2024-04-26,0.58560,0.30738,0.00202,-0.76411,1.04607,0.27465
NVDA240607P00995000,NVDA,2024-06-07,995.00,put,0.00,144.15,141.30,6,147.00,6,0,0,2024-04-26,0.60511,-0.68458,0.00197,-0.65320,1.05783,-0.85752
NVDA240607C01000000,NVDA,2024-06-07,1000.00,call,31.15,30.82,30.25,6,31.40,18,170,0,2024-04-26,0.58560,0.29857,0.00199,-0.75372,1.03254,0.26712
NVDA240607P01000000,NVDA,2024-06-07,1000.00,put,153.70,149.38,145.35,20,153.40,1,20,0,2024-04-26,0.60511,-0.69321,0.00195,-0.64243,1.04518,-0.87057
NVDA240607C01005000,NVDA,2024-06-07,1005.00,call,29.77,29.68,29.05,12,30.30,18,5,0,2024-04-26,0.60511,0.29831,0.00193,-0.77725,1.03213,0.26587
NVDA240607P01005000,NVDA,2024-06-07,1005.00,put,0.00,151.82,149.00,21,154.65,18,0,0,2024-04-26,0.60511,-0.70169,0.00193,-0.63139,1.03213,-0.88350
NVDA240607C01010000,NVDA,2024-06-07,1010.00,call,30.03,28.48,27.75,10,29.20,16,3,0,2024-04-26,0.58560,0.28143,0.00194,-0.73217,1.00430,0.25239
NVDA240607P01010000,NVDA,2024-06-07,1010.00,put,0.00,155.70,152.90,22,158.50,18,0,0,2024-04-26,0.60511,-0.71002,0.00190,-0.62010,1.01871,-0.89633
NVDA240607C01015000,NVDA,2024-06-07,1015.00,call,0.00,26.27,24.40,1,28.15,16,0,0,2024-04-26,0.58560,0.27310,0.00191,-0.72104,0.98965,0.24521
NVDA240607P01015000,NVDA,2024-06-07,1015.00,put,0.00,159.65,156.85,6,162.45,6,0,0,2024-04-26,0.60511,-0.71820,0.00188,-0.60857,1.00495,-0.90904
NVDA240607C01020000,NVDA,2024-06-07,1020.00,call,26.60,26.62,25.90,16,27.35,17,10,0,2024-04-26,0.60511,0.27378,0.00185,-0.74486,0.99086,0.24488
NVDA240607P01020000,NVDA,2024-06-07,1020.00,put,0.00,163.75,161.05,20,166.45,17,0,0,2024-04-26,0.60511,-0.72622,0.00185,-0.59682,0.99086,-0.92165
NVDA240607C01025000,NVDA,2024-06-07,1025.00,call,26.85,25.50,24.90,16,26.10,16,2,0,2024-04-26,0.60511,0.26590,0.00182,-0.73365,0.97649,0.23811
NVDA240607P01025000,NVDA,2024-06-07,1025.00,put,0.00,167.65,164.85,20,170.45,18,0,0,2024-04-26,0.60511,-0.73410,0.00182,-0.58488,0.97649,-0.93413
NVDA240607C01030000,NVDA,2024-06-07,1030.00,call,0.00,22.62,20.15,1,25.10,8,0,0,2024-04-26,0.58560,0.24910,0.00182,-0.68654,0.94394,0.22443
NVDA240607P01030000,NVDA,2024-06-07,1030.00,put,0.00,171.70,168.90,21,174.50,17,0,0,2024-04-26,0.60511,-0.74182,0.00179,-0.57277,0.96185,-0.94650
NVDA240607C01035000,NVDA,2024-06-07,1035.00,call,0.00,23.50,22.85,17,24.15,14,0,0,2024-04-26,0.60511,0.25061,0.00177,-0.71071,0.94697,0.22492
NVDA240607P01035000,NVDA,2024-06-07,1035.00,put,0.00,175.68,171.35,21,180.00,16,0,0,2024-04-26,0.60511,-0.74939,0.00177,-0.56050,0.94697,-0.95875
NVDA240607C01040000,NVDA,2024-06-07,1040.00,call,22.86,22.73,22.15,20,23.30,16,7,0,2024-04-26,0.60511,0.24320,0.00174,-0.69903,0.93188,0.21851
NVDA240607P01040000,NVDA,2024-06-07,1040.00,put,0.00,179.90,175.70,21,184.10,15,0,0,2024-04-26,0.60511,-0.75680,0.00174,-0.54809,0.93188,-0.97089
NVDA240607C01045000,NVDA,2024-06-07,1045.00,call,0.00,20.77,18.80,1,22.75,16,0,0,2024-04-26,0.58560,0.22660,0.00173,-0.65074,0.89615,0.20481
NVDA240607P01045000,NVDA,2024-06-07,1045.00,put,0.00,183.98,179.65,20,188.30,17,0,0,2024-04-26,0.60511,-0.76405,0.00171,-0.53555,0.91660,-0.98290
NVDA240607C01050000,NVDA,2024-06-07,1050.00,call,20.25,21.18,20.50,17,21.85,7,34,0,2024-04-26,0.60511,0.22884,0.00168,-0.67530,0.90115,0.20605
NVDA240607P01050000,NVDA,2024-06-07,1050.00,put,0.00,188.25,184.25,20,192.25,15,0,0,2024-04-26,0.60511,-0.77116,0.00168,-0.52291,0.90115,-0.99479
NVDA240607C01055000,NVDA,2024-06-07,1055.00,call,18.25,20.27,19.50,22,21.05,14,1,0,2024-04-26,0.60511,0.22190,0.00165,-0.66330,0.88555,0.20000
NVDA240607P01055000,NVDA,2024-06-07,1055.00,put,0.00,192.35,188.10,6,196.60,6,0,0,2024-04-26,0.60511,-0.77810,0.00165,-0.51019,0.88555,-1.00655
NVDA240607C01060000,NVDA,2024-06-07,1060.00,call,19.15,19.62,18.90,24,20.35,16,10,0,2024-04-26,0.60511,0.21510,0.00162,-0.65123,0.86984,0.19407
NVDA240607P01060000,NVDA,2024-06-07,1060.00,put,0.00,196.57,192.35,12,200.80,12,0,0,2024-04-26,0.60511,-0.78490,0.00162,-0.49739,0.86984,-1.01820
NVDA240607C01065000,NVDA,2024-06-07,1065.00,call,0.00,17.50,15.70,1,19.30,16,0,0,2024-04-26,0.58560,0.19891,0.00160,-0.60185,0.83045,0.18051
NVDA240607P01065000,NVDA,2024-06-07,1065.00,put,0.00,200.93,196.70,22,205.15,13,0,0,2024-04-26,0.60511,-0.79154,0.00159,-0.48453,0.85403,-1.02972
NVDA240607C01070000,NVDA,2024-06-07,1070.00,call,18.25,18.02,17.50,20,18.55,14,8,0,2024-04-26,0.60511,0.20198,0.00156,-0.62693,0.83813,0.18258
NVDA240607P01070000,NVDA,2024-06-07,1070.00,put,0.00,205.18,201.00,21,209.35,14,0,0,2024-04-26,0.60511,-0.79802,0.00156,-0.47164,0.83813,-1.04112
NVDA240607C01075000,NVDA,2024-06-07,1075.00,call,0.00,16.23,14.30,1,18.15,14,0,0,2024-04-26,0.58560,0.18604,0.00154,-0.57721,0.79718,0.16915
NVDA240607P01075000,NVDA,2024-06-07,1075.00,put,0.00,209.62,205.40,20,213.85,14,0,0,2024-04-26,0.60511,-0.80436,0.00153,-0.45872,0.82218,-1.05240
NVDA240607C01080000,NVDA,2024-06-07,1080.00,call,15.60,16.60,16.00,22,17.20,26,1,0,2024-04-26,0.60511,0.18946,0.00150,-0.60253,0.80620,0.17159
NVDA240607P01080000,NVDA,2024-06-07,1080.00,put,0.00,213.97,209.75,20,218.20,15,0,0,2024-04-26,0.62462,-0.80120,0.00150,-0.48333,0.83020,-1.05595
NVDA240607C01090000,NVDA,2024-06-07,1090.00,call,14.52,15.43,14.90,28,15.95,26,8,0,2024-04-26,0.60511,0.17753,0.00144,-0.57814,0.77418,0.16109
NVDA240607P01090000,NVDA,2024-06-07,1090.00,put,0.00,222.77,218.60,6,226.95,6,0,0,2024-04-26,0.62462,-0.81311,0.00145,-0.45769,0.79945,-1.07781
NVDA240607C01100000,NVDA,2024-06-07,1100.00,call,14.27,14.32,13.85,24,14.80,22,33,0,2024-04-26,0.60511,0.16620,0.00138,-0.55386,0.74224,0.15107
NVDA240607P01100000,NVDA,2024-06-07,1100.00,put,0.00,231.62,227.85,6,235.40,6,0,0,2024-04-26,0.62462,-0.82446,0.00139,-0.43208,0.76867,-1.09921
