contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240816P00008500,NVDA,2024-08-16,8.50,put,0.00,0.01,0.00,0,0.02,1,0,0,2024-08-16,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240816C00009000,NVDA,2024-08-16,9.00,call,122.45,115.53,114.55,229,116.50,210,0,25,2024-08-16,0.01976,1.00000,0.00000,-0.00131,0.00000,0.00025
NVDA240816P00009000,NVDA,2024-08-16,9.00,put,0.00,0.01,0.00,0,0.02,1,0,0,2024-08-16,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240816C00009500,NVDA,2024-08-16,9.50,call,122.75,115.03,114.05,229,116.00,210,0,2,2024-08-16,0.01976,1.00000,0.00000,-0.00139,0.00000,0.00026
NVDA240816P00009500,NVDA,2024-08-16,9.50,put,0.00,0.01,0.00,0,0.02,1,0,0,2024-08-16,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA240816C00010000,NVDA,2024-08-16,10.00,call,118.45,114.53,113.65,205,115.40,186,0,5,2024-08-16,0.01976,1.00000,0.00000,-0.00146,0.00000,0.00027
NVDA240816P00010000,NVDA,2024-08-16,10.00,put,0.00,0.01,0.00,0,0.01,2650,0,120,2024-08-16,9.99024,-0.00000,0.00000,-0.00003,0.00000,-0.00000
NVDA240816C00011000,NVDA,2024-08-16,11.00,call,0.00,113.53,112.55,229,114.50,210,0,0,2024-08-16,0.01976,1.00000,0.00000,-0.00161,0.00000,0.00030
NVDA240816P00011000,NVDA,2024-08-16,11.00,put,0.00,0.01,0.00,0,0.02,1,0,91,2024-08-16,9.99024,-0.00000,0.00000,-0.00008,0.00000,-0.00000
NVDA240816C00012000,NVDA,2024-08-16,12.00,call,110.17,112.53,111.55,229,113.50,210,0,110,2024-08-16,0.01976,1.00000,0.00000,-0.00175,0.00000,0.00033
NVDA240816P00012000,NVDA,2024-08-16,12.00,put,0.00,0.01,0.00,0,0.01,100,0,360,2024-08-16,9.99024,-0.00000,0.00000,-0.00017,0.00000,-0.00000
NVDA240816C00013000,NVDA,2024-08-16,13.00,call,86.40,111.53,110.55,229,112.50,210,0,1,2024-08-16,0.01976,1.00000,0.00000,-0.00190,0.00000,0.00036
NVDA240816P00013000,NVDA,2024-08-16,13.00,put,0.00,0.01,0.00,0,0.01,10,0,20,2024-08-16,9.99024,-0.00000,0.00000,-0.00036,0.00000,-0.00000
NVDA240816C00014000,NVDA,2024-08-16,14.00,call,91.68,110.53,109.55,229,111.50,210,0,114,2024-08-16,0.01976,1.00000,0.00000,-0.00204,0.00000,0.00038
NVDA240816P00014000,NVDA,2024-08-16,14.00,put,0.00,0.01,0.00,0,0.02,1,0,150,2024-08-16,9.99024,-0.00000,0.00000,-0.00067,0.00000,-0.00000
NVDA240816C00015000,NVDA,2024-08-16,15.00,call,109.45,109.53,108.65,298,110.40,186,30,129,2024-08-16,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00041
NVDA240816P00015000,NVDA,2024-08-16,15.00,put,0.00,0.01,0.00,0,0.01,10,0,1,2024-08-16,9.99024,-0.00001,0.00000,-0.00120,0.00000,-0.00000
NVDA240816C00016000,NVDA,2024-08-16,16.00,call,91.30,108.53,107.55,229,109.50,210,0,9,2024-08-16,0.01976,1.00000,0.00000,-0.00234,0.00000,0.00044
NVDA240816P00016000,NVDA,2024-08-16,16.00,put,0.00,0.01,0.00,0,0.02,1,0,30,2024-08-16,9.99024,-0.00001,0.00000,-0.00203,0.00000,-0.00000
NVDA240816C00017000,NVDA,2024-08-16,17.00,call,93.31,107.53,106.55,229,108.50,210,0,30,2024-08-16,0.01976,1.00000,0.00000,-0.00248,0.00000,0.00047
NVDA240816P00017000,NVDA,2024-08-16,17.00,put,0.00,0.01,0.00,0,0.01,90,0,100,2024-08-16,9.99024,-0.00002,0.00000,-0.00328,0.00001,-0.00000
NVDA240816C00018000,NVDA,2024-08-16,18.00,call,88.41,106.53,105.55,229,107.50,210,0,40,2024-08-16,0.01976,1.00000,0.00000,-0.00263,0.00000,0.00049
NVDA240816P00018000,NVDA,2024-08-16,18.00,put,0.00,0.01,0.00,0,0.02,1,0,680,2024-08-16,9.99024,-0.00004,0.00000,-0.00508,0.00001,-0.00000
NVDA240816C00019000,NVDA,2024-08-16,19.00,call,103.45,105.53,104.55,229,106.50,210,0,27,2024-08-16,0.01976,1.00000,0.00000,-0.00277,0.00000,0.00052
NVDA240816P00019000,NVDA,2024-08-16,19.00,put,0.00,0.01,0.00,0,0.02,1,0,899,2024-08-16,9.99024,-0.00006,0.00000,-0.00762,0.00002,-0.00000
NVDA240816C00020000,NVDA,2024-08-16,20.00,call,103.00,104.53,103.65,205,105.40,193,1,139,2024-08-16,0.01976,1.00000,0.00000,-0.00292,0.00000,0.00055
NVDA240816P00020000,NVDA,2024-08-16,20.00,put,0.00,0.01,0.00,0,0.01,1075,0,8993,2024-08-16,9.99024,-0.00009,0.00001,-0.01107,0.00002,-0.00000
NVDA240816C00021000,NVDA,2024-08-16,21.00,call,103.50,103.53,102.55,229,104.50,210,31,60,2024-08-16,0.01976,1.00000,0.00000,-0.00307,0.00000,0.00058
NVDA240816P00021000,NVDA,2024-08-16,21.00,put,0.00,0.01,0.00,0,0.01,8,0,1468,2024-08-16,9.99024,-0.00012,0.00001,-0.01565,0.00003,-0.00000
NVDA240816C00022000,NVDA,2024-08-16,22.00,call,103.00,102.55,101.75,25,103.35,25,80,179,2024-08-16,0.01976,1.00000,0.00000,-0.00321,0.00000,0.00060
NVDA240816P00022000,NVDA,2024-08-16,22.00,put,0.00,0.01,0.00,0,0.01,33,0,1830,2024-08-16,9.99024,-0.00017,0.00001,-0.02160,0.00004,-0.00000
NVDA240816C00023000,NVDA,2024-08-16,23.00,call,95.41,101.53,100.55,229,102.50,210,0,37,2024-08-16,0.01976,1.00000,0.00000,-0.00336,0.00000,0.00063
NVDA240816P00023000,NVDA,2024-08-16,23.00,put,0.00,0.01,0.00,0,0.02,1,0,6210,2024-08-16,9.99024,-0.00024,0.00001,-0.02917,0.00006,-0.00000
NVDA240816C00024000,NVDA,2024-08-16,24.00,call,100.22,100.53,99.55,229,101.50,210,2,74,2024-08-16,0.01976,1.00000,0.00000,-0.00350,0.00000,0.00066
NVDA240816P00024000,NVDA,2024-08-16,24.00,put,0.00,0.01,0.00,0,0.02,1,0,690,2024-08-16,9.99024,-0.00032,0.00002,-0.03863,0.00008,-0.00000
NVDA240816C00025000,NVDA,2024-08-16,25.00,call,98.40,99.53,98.65,205,100.40,186,10,86,2024-08-16,0.01976,1.00000,0.00000,-0.00365,0.00000,0.00068
NVDA240816P00025000,NVDA,2024-08-16,25.00,put,0.00,0.01,0.00,0,0.01,1607,0,10390,2024-08-16,9.99024,-0.00043,0.00002,-0.05026,0.00010,-0.00000
NVDA240816C00026000,NVDA,2024-08-16,26.00,call,98.45,98.53,97.55,256,99.50,210,20,80,2024-08-16,0.01976,1.00000,0.00000,-0.00380,0.00000,0.00071
NVDA240816P00026000,NVDA,2024-08-16,26.00,put,0.00,0.01,0.00,0,0.01,400,0,890,2024-08-16,9.89269,-0.00051,0.00003,-0.05834,0.00012,-0.00000
NVDA240816C00027000,NVDA,2024-08-16,27.00,call,91.40,97.53,96.55,229,98.50,210,0,47,2024-08-16,0.01976,1.00000,0.00000,-0.00394,0.00000,0.00074
NVDA240816P00027000,NVDA,2024-08-16,27.00,put,0.00,0.01,0.00,0,0.01,61,0,1104,2024-08-16,9.65854,-0.00052,0.00003,-0.05836,0.00012,-0.00000
NVDA240816C00028000,NVDA,2024-08-16,28.00,call,88.36,96.53,95.55,229,97.50,210,0,38,2024-08-16,0.01976,1.00000,0.00000,-0.00409,0.00000,0.00077
NVDA240816P00028000,NVDA,2024-08-16,28.00,put,0.00,0.01,0.00,0,0.01,30,0,650,2024-08-16,9.44392,-0.00054,0.00003,-0.05905,0.00013,-0.00000
NVDA240816C00029000,NVDA,2024-08-16,29.00,call,87.26,95.53,94.55,229,96.50,210,0,61,2024-08-16,0.01976,1.00000,0.00000,-0.00423,0.00000,0.00079
NVDA240816P00029000,NVDA,2024-08-16,29.00,put,0.00,0.01,0.00,0,0.01,1,0,2857,2024-08-16,9.20978,-0.00055,0.00003,-0.05799,0.00013,-0.00000
NVDA240816C00030000,NVDA,2024-08-16,30.00,call,93.45,94.53,93.65,298,95.40,186,9,323,2024-08-16,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00082
NVDA240816P00030000,NVDA,2024-08-16,30.00,put,0.00,0.01,0.00,0,0.01,12068,0,19114,2024-08-16,9.01466,-0.00057,0.00003,-0.05893,0.00013,-0.00000
NVDA240816C00031000,NVDA,2024-08-16,31.00,call,93.45,93.53,92.55,246,94.50,226,87,105,2024-08-16,0.01976,1.00000,0.00000,-0.00453,0.00000,0.00085
NVDA240816P00031000,NVDA,2024-08-16,31.00,put,0.00,0.01,0.00,0,0.33,237,0,2015,2024-08-16,8.80003,-0.00058,0.00004,-0.05813,0.00013,-0.00000
NVDA240816C00032000,NVDA,2024-08-16,32.00,call,92.40,92.53,91.55,229,93.50,210,1,63,2024-08-16,0.01976,1.00000,0.00000,-0.00467,0.00000,0.00088
NVDA240816P00032000,NVDA,2024-08-16,32.00,put,0.00,0.01,0.00,0,0.04,30,0,2363,2024-08-16,8.60491,-0.00059,0.00004,-0.05817,0.00014,-0.00000
NVDA240816C00033000,NVDA,2024-08-16,33.00,call,91.46,91.53,90.55,246,92.50,226,50,347,2024-08-16,0.01976,1.00000,0.00000,-0.00482,0.00000,0.00090
NVDA240816P00033000,NVDA,2024-08-16,33.00,put,0.00,0.01,0.00,0,0.33,171,0,6590,2024-08-16,8.40979,-0.00060,0.00004,-0.05777,0.00014,-0.00000
NVDA240816C00034000,NVDA,2024-08-16,34.00,call,90.25,90.53,89.55,229,91.50,210,9,82,2024-08-16,0.01976,1.00000,0.00000,-0.00496,0.00000,0.00093
NVDA240816P00034000,NVDA,2024-08-16,34.00,put,0.00,0.01,0.00,0,0.01,10,0,8137,2024-08-16,8.23419,-0.00062,0.00004,-0.05833,0.00014,-0.00000
NVDA240816C00035000,NVDA,2024-08-16,35.00,call,89.51,89.53,88.90,298,90.15,137,74,516,2024-08-16,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00096
NVDA240816P00035000,NVDA,2024-08-16,35.00,put,0.00,0.01,0.00,0,0.01,875,0,6820,2024-08-16,8.05858,-0.00064,0.00004,-0.05851,0.00015,-0.00000
NVDA240816C00036000,NVDA,2024-08-16,36.00,call,87.83,88.55,87.75,25,89.35,25,35,153,2024-08-16,0.01976,1.00000,0.00000,-0.00526,0.00000,0.00099
NVDA240816P00036000,NVDA,2024-08-16,36.00,put,0.00,0.01,0.00,0,0.01,23,0,8549,2024-08-16,7.88298,-0.00065,0.00004,-0.05832,0.00015,-0.00000
NVDA240816C00037000,NVDA,2024-08-16,37.00,call,86.43,87.53,86.55,229,88.50,210,9,41,2024-08-16,0.01976,1.00000,0.00000,-0.00540,0.00000,0.00101
NVDA240816P00037000,NVDA,2024-08-16,37.00,put,0.00,0.01,0.00,0,0.03,40,0,5425,2024-08-16,7.70737,-0.00066,0.00005,-0.05775,0.00015,-0.00000
NVDA240816C00038000,NVDA,2024-08-16,38.00,call,86.62,86.53,85.55,229,87.50,210,20,184,2024-08-16,0.01976,1.00000,0.00000,-0.00555,0.00000,0.00104
NVDA240816P00038000,NVDA,2024-08-16,38.00,put,0.00,0.01,0.00,0,0.33,173,0,3635,2024-08-16,7.55128,-0.00068,0.00005,-0.05830,0.00015,-0.00000
NVDA240816C00039000,NVDA,2024-08-16,39.00,call,85.47,85.53,84.55,229,86.50,210,5,82,2024-08-16,0.01976,1.00000,0.00000,-0.00569,0.00000,0.00107
NVDA240816P00039000,NVDA,2024-08-16,39.00,put,0.00,0.01,0.00,0,0.01,21,0,2359,2024-08-16,7.39519,-0.00070,0.00005,-0.05853,0.00016,-0.00000
NVDA240816C00040000,NVDA,2024-08-16,40.00,call,84.44,84.53,83.65,220,85.40,193,94,426,2024-08-16,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00110
NVDA240816P00040000,NVDA,2024-08-16,40.00,put,0.00,0.01,0.00,0,0.01,9468,0,9635,2024-08-16,7.23909,-0.00072,0.00005,-0.05844,0.00016,-0.00000
NVDA240816C00041000,NVDA,2024-08-16,41.00,call,83.41,83.53,82.55,311,84.50,226,62,297,2024-08-16,0.01976,1.00000,0.00000,-0.00599,0.00000,0.00112
NVDA240816P00041000,NVDA,2024-08-16,41.00,put,0.00,0.01,0.00,0,0.01,210,0,802,2024-08-16,7.08300,-0.00073,0.00005,-0.05802,0.00016,-0.00000
NVDA240816C00042000,NVDA,2024-08-16,42.00,call,54.79,82.53,81.55,230,83.50,210,0,329,2024-08-16,0.01976,1.00000,0.00000,-0.00613,0.00000,0.00115
NVDA240816P00042000,NVDA,2024-08-16,42.00,put,0.00,0.01,0.00,0,0.01,100,0,2053,2024-08-16,6.92690,-0.00074,0.00006,-0.05729,0.00017,-0.00000
NVDA240816C00043000,NVDA,2024-08-16,43.00,call,79.65,81.53,80.55,229,82.50,210,0,514,2024-08-16,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00118
NVDA240816P00043000,NVDA,2024-08-16,43.00,put,0.00,0.01,0.00,0,0.01,74,0,1821,2024-08-16,6.79032,-0.00076,0.00006,-0.05787,0.00017,-0.00000
NVDA240816C00044000,NVDA,2024-08-16,44.00,call,79.53,80.53,79.55,246,81.50,226,101,400,2024-08-16,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00121
NVDA240816P00044000,NVDA,2024-08-16,44.00,put,0.00,0.01,0.00,0,0.01,50,0,1053,2024-08-16,6.65374,-0.00078,0.00006,-0.05818,0.00017,-0.00000
NVDA240816C00045000,NVDA,2024-08-16,45.00,call,78.90,79.53,78.95,144,80.10,125,191,1097,2024-08-16,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00123
NVDA240816P00045000,NVDA,2024-08-16,45.00,put,0.00,0.01,0.00,0,0.01,550,0,5362,2024-08-16,6.51716,-0.00080,0.00006,-0.05823,0.00018,-0.00000
NVDA240816C00046000,NVDA,2024-08-16,46.00,call,77.99,78.53,77.55,311,79.50,210,10,362,2024-08-16,0.01976,1.00000,0.00000,-0.00672,0.00000,0.00126
NVDA240816P00046000,NVDA,2024-08-16,46.00,put,0.00,0.01,0.00,0,0.01,150,0,2075,2024-08-16,6.38058,-0.00081,0.00007,-0.05800,0.00018,-0.00000
NVDA240816C00047000,NVDA,2024-08-16,47.00,call,77.54,77.53,76.55,311,78.50,210,16,298,2024-08-16,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00129
NVDA240816P00047000,NVDA,2024-08-16,47.00,put,0.00,0.01,0.00,0,0.01,60,0,1776,2024-08-16,6.24399,-0.00083,0.00007,-0.05750,0.00018,-0.00000
NVDA240816C00047500,NVDA,2024-08-16,47.50,call,53.20,77.03,76.05,229,78.00,210,0,6,2024-08-16,0.01976,1.00000,0.00000,-0.00694,0.00000,0.00130
NVDA240816P00047500,NVDA,2024-08-16,47.50,put,0.00,0.01,0.00,0,0.01,10,0,242,2024-08-16,6.18546,-0.00084,0.00007,-0.05804,0.00019,-0.00000
NVDA240816C00048000,NVDA,2024-08-16,48.00,call,76.35,76.53,75.55,230,77.50,226,50,335,2024-08-16,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00131
NVDA240816P00048000,NVDA,2024-08-16,48.00,put,0.00,0.01,0.00,0,0.01,33,0,1691,2024-08-16,6.10741,-0.00083,0.00007,-0.05673,0.00019,-0.00000
NVDA240816C00048500,NVDA,2024-08-16,48.50,call,57.95,76.03,75.05,229,77.00,210,0,11,2024-08-16,0.01976,1.00000,0.00000,-0.00708,0.00000,0.00133
NVDA240816P00048500,NVDA,2024-08-16,48.50,put,0.00,0.01,0.00,0,0.01,10,0,356,2024-08-16,6.04888,-0.00085,0.00007,-0.05714,0.00019,-0.00000
NVDA240816C00049000,NVDA,2024-08-16,49.00,call,75.37,75.55,74.75,25,76.35,25,27,214,2024-08-16,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00134
NVDA240816P00049000,NVDA,2024-08-16,49.00,put,0.00,0.01,0.00,0,0.01,13,0,2510,2024-08-16,5.99034,-0.00086,0.00008,-0.05750,0.00019,-0.00000
NVDA240816C00049500,NVDA,2024-08-16,49.50,call,50.65,75.03,74.05,229,76.00,210,0,27,2024-08-16,0.01976,1.00000,0.00000,-0.00723,0.00000,0.00136
NVDA240816P00049500,NVDA,2024-08-16,49.50,put,0.00,0.01,0.00,0,0.01,33,0,608,2024-08-16,5.93181,-0.00088,0.00008,-0.05781,0.00019,-0.00000
NVDA240816C00050000,NVDA,2024-08-16,50.00,call,74.30,74.75,74.10,91,75.40,200,139,1505,2024-08-16,7.96103,0.99179,0.00043,-0.58903,0.00146,0.00134
NVDA240816P00050000,NVDA,2024-08-16,50.00,put,0.00,0.01,0.00,0,0.01,725,0,11625,2024-08-16,5.85376,-0.00086,0.00008,-0.05620,0.00019,-0.00000
NVDA240816C00050500,NVDA,2024-08-16,50.50,call,58.88,74.30,73.60,99,75.00,210,0,37,2024-08-16,8.19517,0.98983,0.00051,-0.73008,0.00176,0.00134
NVDA240816P00050500,NVDA,2024-08-16,50.50,put,0.01,0.01,0.00,0,0.01,10,10,912,2024-08-16,5.79522,-0.00088,0.00008,-0.05638,0.00019,-0.00000
NVDA240816C00051000,NVDA,2024-08-16,51.00,call,73.45,73.53,72.85,171,74.20,151,336,937,2024-08-16,0.01976,1.00000,0.00000,-0.00745,0.00000,0.00140
NVDA240816P00051000,NVDA,2024-08-16,51.00,put,0.00,0.01,0.00,0,0.01,35,0,1787,2024-08-16,5.73669,-0.00089,0.00008,-0.05651,0.00020,-0.00000
NVDA240816C00051500,NVDA,2024-08-16,51.50,call,73.00,73.03,72.05,229,74.00,210,3,3,2024-08-16,0.01976,1.00000,0.00000,-0.00752,0.00000,0.00141
NVDA240816P00051500,NVDA,2024-08-16,51.50,put,0.00,0.01,0.00,0,0.01,33,0,333,2024-08-16,5.67815,-0.00090,0.00008,-0.05658,0.00020,-0.00000
NVDA240816C00052000,NVDA,2024-08-16,52.00,call,72.60,72.53,71.55,311,73.50,210,100,1883,2024-08-16,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00142
NVDA240816P00052000,NVDA,2024-08-16,52.00,put,0.00,0.01,0.00,0,0.01,10,0,2502,2024-08-16,5.61962,-0.00091,0.00008,-0.05660,0.00020,-0.00000
NVDA240816C00052500,NVDA,2024-08-16,52.50,call,69.92,72.05,71.25,25,72.85,25,50,141,2024-08-16,0.01976,1.00000,0.00000,-0.00767,0.00000,0.00144
NVDA240816P00052500,NVDA,2024-08-16,52.50,put,0.00,0.01,0.00,0,0.01,83,0,3895,2024-08-16,5.56108,-0.00092,0.00009,-0.05656,0.00020,-0.00000
NVDA240816C00053000,NVDA,2024-08-16,53.00,call,71.65,71.53,70.55,230,72.50,210,14,827,2024-08-16,0.01976,1.00000,0.00000,-0.00774,0.00000,0.00145
NVDA240816P00053000,NVDA,2024-08-16,53.00,put,0.00,0.01,0.00,0,0.01,10,0,3281,2024-08-16,5.50255,-0.00093,0.00009,-0.05646,0.00021,-0.00000
NVDA240816C00053500,NVDA,2024-08-16,53.50,call,46.30,71.03,70.05,263,72.00,210,0,104,2024-08-16,0.01976,1.00000,0.00000,-0.00781,0.00000,0.00147
NVDA240816P00053500,NVDA,2024-08-16,53.50,put,0.00,0.01,0.00,0,0.01,33,0,1422,2024-08-16,5.44401,-0.00094,0.00009,-0.05631,0.00021,-0.00000
NVDA240816C00054000,NVDA,2024-08-16,54.00,call,70.29,70.53,69.55,230,71.50,210,20,2078,2024-08-16,0.01976,1.00000,0.00000,-0.00788,0.00000,0.00148
NVDA240816P00054000,NVDA,2024-08-16,54.00,put,0.00,0.01,0.00,0,0.01,10,0,2159,2024-08-16,5.38548,-0.00094,0.00009,-0.05610,0.00021,-0.00000
NVDA240816C00054500,NVDA,2024-08-16,54.50,call,45.75,70.03,69.05,229,71.00,210,0,41,2024-08-16,0.01976,1.00000,0.00000,-0.00796,0.00000,0.00149
NVDA240816P00054500,NVDA,2024-08-16,54.50,put,0.00,0.01,0.00,0,0.01,100,0,689,2024-08-16,5.32694,-0.00095,0.00009,-0.05584,0.00021,-0.00000
NVDA240816C00055000,NVDA,2024-08-16,55.00,call,68.97,69.55,68.85,25,70.25,163,308,1142,2024-08-16,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00151
NVDA240816P00055000,NVDA,2024-08-16,55.00,put,0.00,0.01,0.00,0,0.01,875,0,26042,2024-08-16,5.28792,-0.00099,0.00010,-0.05755,0.00022,-0.00000
NVDA240816C00055500,NVDA,2024-08-16,55.50,call,69.15,69.03,68.05,229,70.00,210,3,67,2024-08-16,0.01976,1.00000,0.00000,-0.00810,0.00000,0.00152
NVDA240816P00055500,NVDA,2024-08-16,55.50,put,0.00,0.01,0.00,0,0.01,31,0,1842,2024-08-16,5.22938,-0.00100,0.00010,-0.05718,0.00022,-0.00000
NVDA240816C00056000,NVDA,2024-08-16,56.00,call,68.48,68.53,67.55,230,69.50,226,109,1074,2024-08-16,0.01976,1.00000,0.00000,-0.00818,0.00000,0.00153
NVDA240816P00056000,NVDA,2024-08-16,56.00,put,0.00,0.01,0.00,0,0.01,525,0,16735,2024-08-16,5.17085,-0.00100,0.00010,-0.05676,0.00022,-0.00000
