contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241213C00120000,NVDA,2024-12-13,120.00,call,14.15,14.22,13.85,48,14.60,43,875,6259,2024-12-13,0.01976,1.00000,0.00000,-0.01506,0.00000,0.00329
NVDA241213P00120000,NVDA,2024-12-13,120.00,put,0.01,0.01,0.00,0,0.01,594,1635,14228,2024-12-13,0.83925,-0.00495,0.00243,-0.04218,0.00101,-0.00002
NVDA241213C00121000,NVDA,2024-12-13,121.00,call,13.00,13.15,12.65,1,13.65,46,238,409,2024-12-13,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00331
NVDA241213P00121000,NVDA,2024-12-13,121.00,put,0.01,0.01,0.00,0,0.01,601,3509,2232,2024-12-13,0.78071,-0.00514,0.00270,-0.04055,0.00104,-0.00002
NVDA241213C00122000,NVDA,2024-12-13,122.00,call,11.99,12.20,11.75,1,12.65,105,227,367,2024-12-13,0.01976,1.00000,0.00000,-0.01531,0.00000,0.00334
NVDA241213P00122000,NVDA,2024-12-13,122.00,put,0.01,0.01,0.00,0,0.01,585,944,3799,2024-12-13,0.74169,-0.00644,0.00347,-0.04704,0.00127,-0.00002
NVDA241213C00123000,NVDA,2024-12-13,123.00,call,11.00,11.18,10.70,1,11.65,40,188,339,2024-12-13,0.01976,1.00000,0.00000,-0.01543,0.00000,0.00337
NVDA241213P00123000,NVDA,2024-12-13,123.00,put,0.01,0.01,0.00,0,0.01,25,2001,4812,2024-12-13,0.68315,-0.00678,0.00394,-0.04533,0.00133,-0.00003
NVDA241213C00124000,NVDA,2024-12-13,124.00,call,10.21,10.30,9.95,7,10.65,61,276,364,2024-12-13,0.74169,0.98070,0.00901,-0.13763,0.00330,0.00332
NVDA241213P00124000,NVDA,2024-12-13,124.00,put,0.01,0.01,0.00,0,0.01,30,593,3273,2024-12-13,0.62462,-0.00715,0.00453,-0.04347,0.00140,-0.00003
NVDA241213C00125000,NVDA,2024-12-13,125.00,call,9.25,8.82,8.05,1,9.60,60,798,4759,2024-12-13,0.01976,1.00000,0.00000,-0.01568,0.00000,0.00342
NVDA241213P00125000,NVDA,2024-12-13,125.00,put,0.01,0.01,0.00,0,0.01,40,7511,15689,2024-12-13,0.56608,-0.00758,0.00526,-0.04146,0.00147,-0.00003
NVDA241213C00126000,NVDA,2024-12-13,126.00,call,8.07,8.48,7.65,1,9.30,38,470,418,2024-12-13,0.85876,0.92453,0.02357,-0.44365,0.00999,0.00317
NVDA241213P00126000,NVDA,2024-12-13,126.00,put,0.01,0.01,0.00,0,0.01,65,2911,5520,2024-12-13,0.50755,-0.00808,0.00620,-0.03929,0.00155,-0.00003
NVDA241213C00127000,NVDA,2024-12-13,127.00,call,7.00,6.78,5.90,1,7.65,11,325,442,2024-12-13,0.01976,1.00000,0.00000,-0.01593,0.00000,0.00348
NVDA241213P00127000,NVDA,2024-12-13,127.00,put,0.01,0.01,0.00,0,0.01,251,2115,4782,2024-12-13,0.44901,-0.00867,0.00746,-0.03698,0.00165,-0.00003
NVDA241213C00128000,NVDA,2024-12-13,128.00,call,6.15,6.30,5.95,6,6.65,29,595,1565,2024-12-13,0.46853,0.97508,0.01770,-0.11158,0.00410,0.00341
NVDA241213P00128000,NVDA,2024-12-13,128.00,put,0.01,0.01,0.00,0,0.01,43,10969,11676,2024-12-13,0.39048,-0.00941,0.00921,-0.03453,0.00178,-0.00003
NVDA241213C00129000,NVDA,2024-12-13,129.00,call,5.10,5.18,4.70,9,5.65,84,1085,608,2024-12-13,0.01976,1.00000,0.00000,-0.01618,0.00000,0.00353
NVDA241213P00129000,NVDA,2024-12-13,129.00,put,0.01,0.01,0.00,0,0.01,70,8794,7351,2024-12-13,0.33194,-0.01039,0.01182,-0.03197,0.00194,-0.00004
NVDA241213C00130000,NVDA,2024-12-13,130.00,call,4.09,4.55,4.05,1126,5.05,106,9652,4120,2024-12-13,0.56608,0.86536,0.05448,-0.44504,0.01523,0.00306
NVDA241213P00130000,NVDA,2024-12-13,130.00,put,0.01,0.01,0.00,0,0.01,95,37879,24598,2024-12-13,0.27341,-0.01179,0.01601,-0.02935,0.00216,-0.00004
NVDA241213C00131000,NVDA,2024-12-13,131.00,call,3.10,3.50,3.00,1,4.00,26,4096,1919,2024-12-13,0.44901,0.85538,0.07211,-0.37290,0.01599,0.00305
NVDA241213P00131000,NVDA,2024-12-13,131.00,put,0.01,0.01,0.00,0,0.01,67,35725,13535,2024-12-13,0.21487,-0.01406,0.02372,-0.02680,0.00252,-0.00005
NVDA241213C00132000,NVDA,2024-12-13,132.00,call,2.15,2.00,1.70,66,2.30,5,34269,1691,2024-12-13,0.01976,1.00000,0.00000,-0.01656,0.00000,0.00362
NVDA241213P00132000,NVDA,2024-12-13,132.00,put,0.01,0.01,0.00,0,0.01,22,72470,21490,2024-12-13,0.15634,-0.01854,0.04132,-0.02462,0.00319,-0.00007
NVDA241213C00133000,NVDA,2024-12-13,133.00,call,1.25,1.16,0.82,64,1.50,1,87408,11890,2024-12-13,0.01976,1.00000,0.00000,-0.01669,0.00000,0.00364
NVDA241213P00133000,NVDA,2024-12-13,133.00,put,0.01,0.01,0.00,0,0.01,54,142310,23169,2024-12-13,0.09780,-0.03184,0.10400,-0.02402,0.00502,-0.00012
NVDA241213C00134000,NVDA,2024-12-13,134.00,call,0.25,0.17,0.08,1,0.25,49,165751,5861,2024-12-13,0.01976,0.97285,0.45112,-0.02070,0.00440,0.00357
NVDA241213P00134000,NVDA,2024-12-13,134.00,put,0.01,0.01,0.01,284,0.02,1,128970,15293,2024-12-13,0.03927,-0.16629,0.90415,-0.03162,0.01753,-0.00061
NVDA241213C00135000,NVDA,2024-12-13,135.00,call,0.01,0.01,0.00,0,0.01,590,223075,12547,2024-12-13,0.05878,0.03849,0.20222,-0.01790,0.00587,0.00014
NVDA241213P00135000,NVDA,2024-12-13,135.00,put,0.77,0.82,0.55,2,1.08,6,110124,36074,2024-12-13,0.11731,-0.81159,0.32749,-0.09750,0.01897,-0.00301
NVDA241213C00136000,NVDA,2024-12-13,136.00,call,0.01,0.01,0.00,0,0.01,792,124828,8202,2024-12-13,0.13683,0.03695,0.08401,-0.03945,0.00568,0.00014
NVDA241213P00136000,NVDA,2024-12-13,136.00,put,1.75,1.80,1.50,3,2.11,3,70274,21601,2024-12-13,0.19536,-0.89419,0.13319,-0.11021,0.01285,-0.00334
NVDA241213C00137000,NVDA,2024-12-13,137.00,call,0.01,0.01,0.00,0,0.01,308,96733,27544,2024-12-13,0.19536,0.02467,0.04211,-0.04009,0.00406,0.00009
NVDA241213P00137000,NVDA,2024-12-13,137.00,put,2.87,2.92,2.69,1,3.15,62,72651,32689,2024-12-13,0.35146,-0.86131,0.08955,-0.25821,0.01554,-0.00325
NVDA241213C00138000,NVDA,2024-12-13,138.00,call,0.01,0.01,0.00,0,0.01,847,108901,27236,2024-12-13,0.25390,0.01984,0.02696,-0.04324,0.00338,0.00007
NVDA241213P00138000,NVDA,2024-12-13,138.00,put,3.84,3.83,3.50,2,4.15,3,51702,36981,2024-12-13,0.37097,-0.91964,0.05722,-0.17845,0.01048,-0.00349
NVDA241213C00139000,NVDA,2024-12-13,139.00,call,0.01,0.01,0.00,0,0.01,598,107112,29758,2024-12-13,0.29292,0.01216,0.01535,-0.03273,0.00222,0.00004
NVDA241213P00139000,NVDA,2024-12-13,139.00,put,4.85,4.90,4.65,13,5.15,10,32268,36636,2024-12-13,0.50755,-0.90161,0.04863,-0.29346,0.01219,-0.00345
NVDA241213C00140000,NVDA,2024-12-13,140.00,call,0.01,0.01,0.00,0,0.01,1091,180033,71933,2024-12-13,0.35146,0.01179,0.01246,-0.03819,0.00216,0.00004
NVDA241213P00140000,NVDA,2024-12-13,140.00,put,5.91,6.47,5.75,1,7.20,20,19641,22292,2024-12-13,0.93681,-0.79622,0.04301,-0.91763,0.01989,-0.00311
NVDA241213C00141000,NVDA,2024-12-13,141.00,call,0.01,0.01,0.00,0,0.01,1122,51108,25645,2024-12-13,0.40999,0.01162,0.01055,-0.04396,0.00213,0.00004
NVDA241213P00141000,NVDA,2024-12-13,141.00,put,6.82,6.83,6.50,20,7.15,20,4498,8067,2024-12-13,0.58560,-0.94306,0.02778,-0.21846,0.00803,-0.00366
NVDA241213C00142000,NVDA,2024-12-13,142.00,call,0.01,0.01,0.00,0,0.01,1585,41373,81250,2024-12-13,0.44901,0.00887,0.00761,-0.03802,0.00169,0.00003
NVDA241213P00142000,NVDA,2024-12-13,142.00,put,7.85,7.08,6.00,215,8.15,48,4514,8702,2024-12-13,0.01976,-1.00000,0.00000,0.01782,0.00000,-0.00389
NVDA241213C00143000,NVDA,2024-12-13,143.00,call,0.01,0.01,0.00,0,0.01,1498,21480,36827,2024-12-13,0.50755,0.00917,0.00693,-0.04421,0.00174,0.00003
NVDA241213P00143000,NVDA,2024-12-13,143.00,put,8.88,8.05,7.00,1,9.10,3,3936,11200,2024-12-13,0.01976,-1.00000,0.00000,0.01794,0.00000,-0.00392
NVDA241213C00144000,NVDA,2024-12-13,144.00,call,0.01,0.01,0.00,0,0.01,1183,15822,33370,2024-12-13,0.54657,0.00751,0.00540,-0.03994,0.00146,0.00003
NVDA241213P00144000,NVDA,2024-12-13,144.00,put,9.81,9.90,7.95,222,11.85,251,1678,3503,2024-12-13,0.85876,-0.93754,0.02037,-0.35384,0.00864,-0.00372
NVDA241213C00145000,NVDA,2024-12-13,145.00,call,0.01,0.01,0.00,0,0.01,1231,25854,76567,2024-12-13,0.60511,0.00793,0.00511,-0.04636,0.00153,0.00003
NVDA241213P00145000,NVDA,2024-12-13,145.00,put,10.95,9.93,8.90,1,10.95,56,2849,6942,2024-12-13,0.01976,-1.00000,0.00000,0.01819,0.00000,-0.00397
NVDA241213C00146000,NVDA,2024-12-13,146.00,call,0.01,0.01,0.00,0,0.01,612,6478,29979,2024-12-13,0.64413,0.00679,0.00419,-0.04307,0.00133,0.00002
NVDA241213P00146000,NVDA,2024-12-13,146.00,put,11.95,10.95,9.90,1,12.00,2,793,1709,2024-12-13,0.01976,-1.00000,0.00000,0.01832,0.00000,-0.00400
NVDA241213C00147000,NVDA,2024-12-13,147.00,call,0.01,0.01,0.00,0,0.01,734,11177,44160,2024-12-13,0.68315,0.00594,0.00351,-0.04052,0.00118,0.00002
NVDA241213P00147000,NVDA,2024-12-13,147.00,put,12.81,13.50,12.20,74,14.80,251,405,826,2024-12-13,1.56118,-0.85722,0.02056,-1.22113,0.01585,-0.00352
NVDA241213C00148000,NVDA,2024-12-13,148.00,call,0.01,0.01,0.00,0,0.01,882,9622,77525,2024-12-13,0.74169,0.00640,0.00346,-0.04705,0.00127,0.00002
NVDA241213P00148000,NVDA,2024-12-13,148.00,put,13.84,13.85,13.60,27,14.10,54,227,534,2024-12-13,1.05388,-0.95888,0.01190,-0.30844,0.00619,-0.00391
NVDA241213C00149000,NVDA,2024-12-13,149.00,call,0.01,0.01,0.00,0,0.01,1087,4248,41991,2024-12-13,0.78071,0.00574,0.00298,-0.04497,0.00115,0.00002
NVDA241213P00149000,NVDA,2024-12-13,149.00,put,15.00,15.53,14.25,1,16.80,1,149,411,2024-12-13,1.73679,-0.86430,0.01785,-1.31308,0.01531,-0.00360
NVDA241213C00150000,NVDA,2024-12-13,150.00,call,0.01,0.01,0.00,0,0.01,3102,9850,64259,2024-12-13,0.81974,0.00522,0.00261,-0.04335,0.00106,0.00002
NVDA241213P00150000,NVDA,2024-12-13,150.00,put,16.00,15.75,15.50,1,16.00,1,1621,1093,2024-12-13,0.87827,-0.99152,0.00374,-0.05255,0.00162,-0.00408
NVDA241213C00152500,NVDA,2024-12-13,152.50,call,0.01,0.01,0.00,0,0.01,1360,2602,44870,2024-12-13,0.93681,0.00505,0.00222,-0.04811,0.00103,0.00002
NVDA241213P00152500,NVDA,2024-12-13,152.50,put,18.45,18.18,17.85,73,18.50,1,110,55,2024-12-13,0.01976,-1.00000,0.00000,0.01913,0.00000,-0.00418
NVDA241213C00155000,NVDA,2024-12-13,155.00,call,0.01,0.01,0.00,0,0.01,2130,4654,42773,2024-12-13,1.03437,0.00433,0.00175,-0.04629,0.00089,0.00002
NVDA241213P00155000,NVDA,2024-12-13,155.00,put,20.95,20.70,20.40,1,21.00,1,82,6,2024-12-13,0.01976,-1.00000,0.00000,0.01945,0.00000,-0.00425
NVDA241213C00157500,NVDA,2024-12-13,157.50,call,0.01,0.01,0.00,0,0.01,2078,583,77007,2024-12-13,1.13192,0.00386,0.00144,-0.04570,0.00081,0.00001
NVDA241213P00157500,NVDA,2024-12-13,157.50,put,23.45,23.18,22.85,1,23.50,1,69,2,2024-12-13,0.01976,-1.00000,0.00000,0.01976,0.00000,-0.00431
NVDA241213C00160000,NVDA,2024-12-13,160.00,call,0.01,0.01,0.00,0,0.01,2395,249,17333,2024-12-13,1.24899,0.00403,0.00136,-0.05242,0.00084,0.00001
NVDA241213P00160000,NVDA,2024-12-13,160.00,put,25.48,25.73,25.40,8,26.05,7,96,5,2024-12-13,0.85876,-0.99995,0.00004,0.01942,0.00002,-0.00438
NVDA241213C00162500,NVDA,2024-12-13,162.50,call,0.01,0.01,0.00,0,0.01,2226,33,3403,2024-12-13,1.32704,0.00334,0.00108,-0.04698,0.00071,0.00001
NVDA241213P00162500,NVDA,2024-12-13,162.50,put,28.45,28.23,27.85,1,28.60,3,27,0,2024-12-13,1.03437,-0.99977,0.00012,0.01719,0.00006,-0.00445
NVDA241213C00165000,NVDA,2024-12-13,165.00,call,0.01,0.01,0.00,0,0.01,7028,2895,12960,2024-12-13,1.42460,0.00320,0.00097,-0.04854,0.00068,0.00001
NVDA241213P00165000,NVDA,2024-12-13,165.00,put,31.10,30.70,30.40,1,31.00,1,16,1,2024-12-13,0.01976,-1.00000,0.00000,0.02070,0.00000,-0.00452
NVDA241213C00167500,NVDA,2024-12-13,167.50,call,0.01,0.01,0.00,0,0.01,1874,388,2885,2024-12-13,1.52216,0.00311,0.00088,-0.05060,0.00066,0.00001
NVDA241213P00167500,NVDA,2024-12-13,167.50,put,33.70,33.17,32.85,9,33.50,1,7,2,2024-12-13,0.01976,-1.00000,0.00000,0.02102,0.00000,-0.00459
NVDA241213C00170000,NVDA,2024-12-13,170.00,call,0.01,0.01,0.00,0,0.01,2420,4,4251,2024-12-13,1.61972,0.00306,0.00082,-0.05311,0.00066,0.00001
NVDA241213P00170000,NVDA,2024-12-13,170.00,put,35.95,35.90,35.40,6,36.40,1,5,5,2024-12-13,2.30263,-0.97112,0.00407,-0.51243,0.00463,-0.00456
NVDA241213C00172500,NVDA,2024-12-13,172.50,call,0.01,0.01,0.00,0,0.01,2994,287,2075,2024-12-13,1.69776,0.00276,0.00071,-0.05064,0.00060,0.00001
NVDA241213P00172500,NVDA,2024-12-13,172.50,put,38.60,38.23,37.85,9,38.60,7,2,0,2024-12-13,1.46362,-0.99939,0.00021,0.01059,0.00015,-0.00472
