contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250110C00126000,NVDA,2025-01-10,126.00,call,18.30,17.83,16.80,2,18.85,1,3,57,2024-12-06,0.35146,0.88908,0.01220,-0.05554,0.08344,0.10431
NVDA250110P00126000,NVDA,2025-01-10,126.00,put,1.27,1.86,1.07,1,2.65,1,135,189,2024-12-06,0.44901,-0.16277,0.01242,-0.06648,0.10853,-0.02398
NVDA250110C00127000,NVDA,2025-01-10,127.00,call,17.95,16.88,15.90,3,17.85,5,1,50,2024-12-06,0.33194,0.88692,0.01310,-0.05385,0.08459,0.10500
NVDA250110P00127000,NVDA,2025-01-10,127.00,put,1.44,1.28,0.89,3,1.68,2,161,270,2024-12-06,0.37097,-0.13688,0.01340,-0.04864,0.09668,-0.01984
NVDA250110C00128000,NVDA,2025-01-10,128.00,call,17.00,16.68,16.30,20,17.05,3,4,48,2024-12-06,0.39048,0.83665,0.01432,-0.07355,0.10878,0.09838
NVDA250110P00128000,NVDA,2025-01-10,128.00,put,1.62,1.70,1.50,152,1.90,13,147,290,2024-12-06,0.40999,-0.17361,0.01418,-0.06293,0.11312,-0.02543
NVDA250110C00129000,NVDA,2025-01-10,129.00,call,15.20,16.07,14.15,2,18.00,1,1,17,2024-12-06,0.40999,0.81022,0.01500,-0.08253,0.11961,0.09531
NVDA250110P00129000,NVDA,2025-01-10,129.00,put,1.81,0.01,0.00,0,1.78,12,186,282,2024-12-06,0.13683,-0.00687,0.00318,-0.00153,0.00845,-0.00095
NVDA250110C00130000,NVDA,2025-01-10,130.00,call,14.80,15.22,13.30,7,17.15,1,258,135,2024-12-06,0.40999,0.79329,0.01579,-0.08603,0.12594,0.09373
NVDA250110P00130000,NVDA,2025-01-10,130.00,put,1.92,1.80,1.60,2,2.00,6,1024,1482,2024-12-06,0.37097,-0.18641,0.01639,-0.05914,0.11829,-0.02715
NVDA250110C00131000,NVDA,2025-01-10,131.00,call,14.40,14.43,13.50,1,15.35,12,2,176,2024-12-06,0.40999,0.77563,0.01656,-0.08940,0.13207,0.09203
NVDA250110P00131000,NVDA,2025-01-10,131.00,put,2.20,1.89,1.58,1,2.20,22,115,102,2024-12-06,0.37097,-0.20483,0.01736,-0.06247,0.12526,-0.02989
NVDA250110C00132000,NVDA,2025-01-10,132.00,call,13.20,12.62,11.65,7,13.60,33,1322,1411,2024-12-06,0.31243,0.81072,0.01965,-0.06622,0.11942,0.09873
NVDA250110P00132000,NVDA,2025-01-10,132.00,put,2.34,2.33,2.25,20,2.42,19,217,2334,2024-12-06,0.37097,-0.22414,0.01829,-0.06567,0.13200,-0.03276
NVDA250110C00133000,NVDA,2025-01-10,133.00,call,12.35,12.78,12.65,12,12.90,17,4,203,2024-12-06,0.39048,0.74662,0.01858,-0.09048,0.14116,0.08970
NVDA250110P00133000,NVDA,2025-01-10,133.00,put,2.56,2.31,1.69,1,2.93,1,1650,535,2024-12-06,0.35146,-0.23428,0.01979,-0.06347,0.13531,-0.03415
NVDA250110C00134000,NVDA,2025-01-10,134.00,call,11.75,12.10,10.10,1,14.10,1,31,155,2024-12-06,0.39048,0.72639,0.01932,-0.09336,0.14681,0.08760
NVDA250110P00134000,NVDA,2025-01-10,134.00,put,3.00,2.39,1.82,2,2.96,3,865,694,2024-12-06,0.35146,-0.25591,0.02075,-0.06635,0.14190,-0.03737
NVDA250110C00135000,NVDA,2025-01-10,135.00,call,11.09,11.32,9.35,1,13.30,1,35,350,2024-12-06,0.39048,0.70555,0.02002,-0.09600,0.15206,0.08540
NVDA250110P00135000,NVDA,2025-01-10,135.00,put,3.16,3.08,2.70,4,3.45,1,447,1109,2024-12-06,0.37097,-0.28683,0.02081,-0.07408,0.15020,-0.04216
NVDA250110C00136000,NVDA,2025-01-10,136.00,call,10.25,10.38,10.00,1,10.75,87,30,224,2024-12-06,0.37097,0.69091,0.02153,-0.09339,0.15541,0.08431
NVDA250110P00136000,NVDA,2025-01-10,136.00,put,3.65,3.44,2.92,1,3.95,1,339,258,2024-12-06,0.37097,-0.30909,0.02153,-0.07640,0.15541,-0.04553
NVDA250110C00137000,NVDA,2025-01-10,137.00,call,9.95,9.05,8.00,1,10.10,116,16,133,2024-12-06,0.31243,0.69014,0.02560,-0.08065,0.15558,0.08570
NVDA250110P00137000,NVDA,2025-01-10,137.00,put,3.90,4.42,3.75,20,5.10,13,145,319,2024-12-06,0.40999,-0.34282,0.02033,-0.08827,0.16212,-0.05108
NVDA250110C00138000,NVDA,2025-01-10,138.00,call,9.09,8.97,8.50,1,9.45,1,77,603,2024-12-06,0.35146,0.65016,0.02389,-0.09252,0.16335,0.08025
NVDA250110P00138000,NVDA,2025-01-10,138.00,put,4.21,4.55,4.10,1,5.00,4,163,318,2024-12-06,0.39048,-0.35992,0.02172,-0.08504,0.16500,-0.05349
NVDA250110C00139000,NVDA,2025-01-10,139.00,call,8.50,7.72,6.60,1,8.85,97,65,432,2024-12-06,0.31243,0.63550,0.02726,-0.08436,0.16572,0.07944
NVDA250110P00139000,NVDA,2025-01-10,139.00,put,4.55,4.72,4.50,1,4.95,1,88,570,2024-12-06,0.37097,-0.37886,0.02325,-0.08157,0.16779,-0.05617
NVDA250110C00140000,NVDA,2025-01-10,140.00,call,7.85,9.02,8.10,92,9.95,1,600,819,2024-12-06,0.42950,0.59073,0.02051,-0.11458,0.17140,0.07196
NVDA250110P00140000,NVDA,2025-01-10,140.00,put,5.00,4.83,4.50,1,5.15,5,424,3216,2024-12-06,0.35146,-0.39993,0.02492,-0.07782,0.17040,-0.05914
NVDA250110C00141000,NVDA,2025-01-10,141.00,call,7.61,7.85,7.00,1,8.70,16,324,582,2024-12-06,0.39048,0.57174,0.02279,-0.10580,0.17311,0.07052
NVDA250110P00141000,NVDA,2025-01-10,141.00,put,5.48,4.95,3.40,1,6.50,1,95,259,2024-12-06,0.33194,-0.42349,0.02674,-0.07373,0.17272,-0.06247
NVDA250110C00142000,NVDA,2025-01-10,142.00,call,7.05,6.93,6.65,2,7.20,9,1002,327,2024-12-06,0.37097,0.54879,0.02420,-0.10148,0.17465,0.06820
NVDA250110P00142000,NVDA,2025-01-10,142.00,put,5.95,5.92,5.85,24,6.00,1,148,311,2024-12-06,0.37097,-0.45121,0.02420,-0.08374,0.17465,-0.06737
NVDA250110C00143000,NVDA,2025-01-10,143.00,call,6.60,7.30,6.35,1,8.25,1,715,328,2024-12-06,0.40999,0.52678,0.02201,-0.11134,0.17557,0.06501
NVDA250110P00143000,NVDA,2025-01-10,143.00,put,6.50,6.42,6.35,23,6.50,2,176,136,2024-12-06,0.37097,-0.47548,0.02434,-0.08376,0.17563,-0.07117
NVDA250110C00144000,NVDA,2025-01-10,144.00,call,6.15,6.12,6.05,8,6.20,2,549,391,2024-12-06,0.37097,0.50034,0.02438,-0.10143,0.17597,0.06250
NVDA250110P00144000,NVDA,2025-01-10,144.00,put,6.75,7.20,5.40,1,9.00,1,69,237,2024-12-06,0.39048,-0.49733,0.02316,-0.08834,0.17596,-0.07499
NVDA250110C00145000,NVDA,2025-01-10,145.00,call,5.62,5.67,5.60,31,5.75,9,1298,1024,2024-12-06,0.37097,0.47632,0.02434,-0.10089,0.17566,0.05964
NVDA250110P00145000,NVDA,2025-01-10,145.00,put,7.45,7.60,7.00,200,8.20,1,337,1149,2024-12-06,0.37097,-0.52368,0.02434,-0.08278,0.17566,-0.07879
NVDA250110C00146000,NVDA,2025-01-10,146.00,call,5.20,5.57,4.85,3,6.30,7,436,387,2024-12-06,0.39048,0.45725,0.02303,-0.10507,0.17495,0.05711
NVDA250110P00146000,NVDA,2025-01-10,146.00,put,7.98,8.38,6.40,1,10.35,1,35,132,2024-12-06,0.39048,-0.54275,0.02303,-0.08683,0.17495,-0.08228
NVDA250110C00147000,NVDA,2025-01-10,147.00,call,4.80,5.40,3.80,15,7.00,1,217,461,2024-12-06,0.40999,0.44033,0.02181,-0.10909,0.17399,0.05485
NVDA250110P00147000,NVDA,2025-01-10,147.00,put,8.90,9.77,8.60,6,10.95,1,30,145,2024-12-06,0.42950,-0.55465,0.02086,-0.09581,0.17431,-0.08513
NVDA250110C00148000,NVDA,2025-01-10,148.00,call,4.30,4.35,4.10,1,4.60,2,181,684,2024-12-06,0.37097,0.40607,0.02370,-0.09735,0.17107,0.05118
NVDA250110P00148000,NVDA,2025-01-10,148.00,put,9.10,10.38,9.20,25,11.55,1,2,72,2024-12-06,0.42950,-0.57471,0.02069,-0.09449,0.17287,-0.08846
NVDA250110C00149000,NVDA,2025-01-10,149.00,call,4.05,4.10,4.05,69,4.15,1,67,55,2024-12-06,0.37097,0.38351,0.02333,-0.09559,0.16841,0.04843
NVDA250110P00149000,NVDA,2025-01-10,149.00,put,9.60,10.07,8.15,3,12.00,1,1,1,2024-12-06,0.37097,-0.61649,0.02333,-0.07697,0.16841,-0.09382
NVDA250110C00150000,NVDA,2025-01-10,150.00,call,3.75,3.78,3.70,102,3.85,183,8022,3490,2024-12-06,0.37097,0.36148,0.02290,-0.09356,0.16525,0.04574
NVDA250110P00150000,NVDA,2025-01-10,150.00,put,10.89,10.77,8.85,12,12.70,12,120,547,2024-12-06,0.37097,-0.63852,0.02290,-0.07482,0.16525,-0.09747
NVDA250110C00152500,NVDA,2025-01-10,152.50,call,3.05,3.28,2.70,1,3.85,1,800,549,2024-12-06,0.39048,0.32003,0.02076,-0.09329,0.15774,0.04049
NVDA250110P00152500,NVDA,2025-01-10,152.50,put,12.60,12.45,10.45,5,14.45,2,41,149,2024-12-06,0.37097,-0.69090,0.02153,-0.06845,0.15541,-0.10630
NVDA250110C00155000,NVDA,2025-01-10,155.00,call,2.43,2.27,1.80,20,2.75,1,902,2246,2024-12-06,0.35146,0.24772,0.02040,-0.07419,0.13948,0.03176
NVDA250110P00155000,NVDA,2025-01-10,155.00,put,14.20,14.25,12.25,1,16.25,4,16,145,2024-12-06,0.37097,-0.73890,0.01987,-0.06098,0.14338,-0.11466
NVDA250110C00157500,NVDA,2025-01-10,157.50,call,1.87,1.39,0.43,1,2.35,5,312,153,2024-12-06,0.33194,0.18844,0.01844,-0.05966,0.11909,0.02435
NVDA250110P00157500,NVDA,2025-01-10,157.50,put,0.00,16.23,14.20,4,18.25,4,0,0,2024-12-06,0.37097,-0.78208,0.01800,-0.05281,0.12989,-0.12245
NVDA250110C00160000,NVDA,2025-01-10,160.00,call,1.54,1.51,1.40,30,1.63,72,6759,5175,2024-12-06,0.37097,0.17975,0.01602,-0.06431,0.11564,0.02310
NVDA250110P00160000,NVDA,2025-01-10,160.00,put,18.70,18.23,16.25,2,20.20,1,33,44,2024-12-06,0.35146,-0.83483,0.01602,-0.03781,0.10957,-0.13143
NVDA250110C00162500,NVDA,2025-01-10,162.50,call,1.19,0.75,0.19,1,1.31,101,212,132,2024-12-06,0.33194,0.11748,0.01346,-0.04322,0.08692,0.01527
NVDA250110P00162500,NVDA,2025-01-10,162.50,put,0.00,20.43,18.50,10,22.35,1,0,0,2024-12-06,0.37097,-0.85344,0.01403,-0.03583,0.10126,-0.13625
NVDA250110C00165000,NVDA,2025-01-10,165.00,call,0.95,0.85,0.66,1,1.05,123,330,1160,2024-12-06,0.37097,0.11817,0.01209,-0.04825,0.08728,0.01527
NVDA250110P00165000,NVDA,2025-01-10,165.00,put,0.00,22.60,20.60,1,24.60,1,0,6,2024-12-06,0.35146,-0.89547,0.01169,-0.02130,0.07994,-0.14396
NVDA250110C00167500,NVDA,2025-01-10,167.50,call,0.74,0.77,0.74,11,0.80,116,8,268,2024-12-06,0.39048,0.10684,0.01069,-0.04711,0.08122,0.01379
NVDA250110P00167500,NVDA,2025-01-10,167.50,put,0.00,24.27,23.00,10,25.55,13,0,0,2024-12-06,0.01976,-1.00000,0.00000,0.02093,0.00000,-0.15991
NVDA250110C00170000,NVDA,2025-01-10,170.00,call,0.61,0.61,0.59,10,0.64,84,365,590,2024-12-06,0.39048,0.08596,0.00911,-0.04007,0.06922,0.01112
NVDA250110P00170000,NVDA,2025-01-10,170.00,put,26.80,27.25,25.30,20,29.20,1,6,36,2024-12-06,0.35146,-0.93705,0.00798,-0.00722,0.05455,-0.15409
NVDA250110C00175000,NVDA,2025-01-10,175.00,call,0.37,0.40,0.38,134,0.41,15,150,419,2024-12-06,0.39048,0.05416,0.00638,-0.02796,0.04848,0.00704
NVDA250110P00175000,NVDA,2025-01-10,175.00,put,0.00,32.10,30.20,10,34.00,1,0,0,2024-12-06,0.37097,-0.95510,0.00578,-0.00102,0.04174,-0.16122
NVDA250110C00180000,NVDA,2025-01-10,180.00,call,0.28,0.27,0.25,179,0.28,1,85,217,2024-12-06,0.40999,0.04046,0.00481,-0.02316,0.03837,0.00526
NVDA250110P00180000,NVDA,2025-01-10,180.00,put,0.00,38.08,37.20,1,38.95,1,0,0,2024-12-06,0.56608,-0.88922,0.00757,-0.04675,0.08336,-0.15791
NVDA250110C00185000,NVDA,2025-01-10,185.00,call,0.20,0.18,0.16,134,0.21,172,48,209,2024-12-06,0.40999,0.02493,0.00322,-0.01549,0.02572,0.00325
NVDA250110P00185000,NVDA,2025-01-10,185.00,put,0.00,42.60,42.35,12,42.85,20,0,0,2024-12-06,0.56608,-0.91601,0.00618,-0.03329,0.06803,-0.16601
NVDA250110C00190000,NVDA,2025-01-10,190.00,call,0.15,0.14,0.11,138,0.16,173,20,147,2024-12-06,0.42950,0.01938,0.00249,-0.01309,0.02080,0.00252
NVDA250110P00190000,NVDA,2025-01-10,190.00,put,0.00,47.05,45.20,10,48.90,1,0,0,2024-12-06,0.48804,-0.96421,0.00366,-0.00107,0.03471,-0.17678
NVDA250110C00195000,NVDA,2025-01-10,195.00,call,0.11,0.11,0.08,147,0.13,190,11,22,2024-12-06,0.44901,0.01547,0.00196,-0.01127,0.01716,0.00201
NVDA250110P00195000,NVDA,2025-01-10,195.00,put,0.00,52.05,50.20,20,53.90,1,0,0,2024-12-06,0.54657,-0.95952,0.00361,-0.00629,0.03838,-0.18099
NVDA250110C00200000,NVDA,2025-01-10,200.00,call,0.08,0.08,0.06,229,0.10,186,53,254,2024-12-06,0.46853,0.01266,0.00158,-0.00987,0.01443,0.00165
NVDA250110P00200000,NVDA,2025-01-10,200.00,put,0.00,57.05,55.20,20,58.90,1,0,0,2024-12-06,0.58560,-0.96052,0.00330,-0.00713,0.03761,-0.18592
NVDA250110C00205000,NVDA,2025-01-10,205.00,call,0.05,0.06,0.04,146,0.08,95,16,12,2024-12-06,0.46853,0.00805,0.00107,-0.00664,0.00972,0.00105
NVDA250110P00205000,NVDA,2025-01-10,205.00,put,0.00,62.00,60.10,20,63.90,20,0,0,2024-12-06,0.60511,-0.96607,0.00282,-0.00367,0.03322,-0.19140
NVDA250110C00210000,NVDA,2025-01-10,210.00,call,0.08,0.06,0.03,142,0.08,135,22,0,2024-12-06,0.50755,0.00906,0.00109,-0.00797,0.01078,0.00117
NVDA250110P00210000,NVDA,2025-01-10,210.00,put,0.00,66.95,65.00,20,68.90,20,0,0,2024-12-06,0.62462,-0.97046,0.00244,-0.00070,0.02963,-0.19673
NVDA250110C00215000,NVDA,2025-01-10,215.00,call,0.09,0.05,0.02,88,0.07,148,0,23,2024-12-06,0.52706,0.00789,0.00093,-0.00732,0.00955,0.00102
NVDA250110P00215000,NVDA,2025-01-10,215.00,put,0.00,72.05,70.20,20,73.90,20,0,0,2024-12-06,0.70267,-0.96107,0.00272,-0.01110,0.03718,-0.20037
NVDA250110C00220000,NVDA,2025-01-10,220.00,call,0.04,0.05,0.04,100,0.06,353,200,2,2024-12-06,0.54657,0.00699,0.00081,-0.00682,0.00858,0.00090
NVDA250110P00220000,NVDA,2025-01-10,220.00,put,0.00,77.05,75.20,20,78.90,20,0,0,2024-12-06,0.74169,-0.96069,0.00260,-0.01286,0.03747,-0.20512
NVDA250110C00225000,NVDA,2025-01-10,225.00,call,0.05,0.03,0.01,142,0.06,125,50,0,2024-12-06,0.54657,0.00479,0.00058,-0.00487,0.00614,0.00062
NVDA250110P00225000,NVDA,2025-01-10,225.00,put,80.56,82.00,80.10,20,83.90,20,2,0,2024-12-06,0.76120,-0.96431,0.00234,-0.01013,0.03463,-0.21035
NVDA250110C00230000,NVDA,2025-01-10,230.00,call,0.00,0.01,0.00,0,0.05,78,0,0,2024-12-06,0.50755,0.00163,0.00024,-0.00171,0.00232,0.00021
NVDA250110P00230000,NVDA,2025-01-10,230.00,put,0.00,87.05,85.20,20,88.90,1,0,0,2024-12-06,0.80022,-0.96344,0.00227,-0.01224,0.03533,-0.21504
NVDA250110C00235000,NVDA,2025-01-10,235.00,call,0.03,0.53,0.01,100,1.05,1,0,15,2024-12-06,0.83925,0.03757,0.00221,-0.04391,0.03611,0.00464
NVDA250110P00235000,NVDA,2025-01-10,235.00,put,0.00,92.00,90.10,20,93.90,1,0,0,2024-12-06,0.81974,-0.96624,0.00207,-0.00994,0.03309,-0.22017
NVDA250110C00240000,NVDA,2025-01-10,240.00,call,0.05,0.01,0.00,0,0.20,5,0,6,2024-12-06,0.54657,0.00148,0.00020,-0.00169,0.00213,0.00019
NVDA250110P00240000,NVDA,2025-01-10,240.00,put,0.00,97.05,95.20,20,98.90,1,0,0,2024-12-06,0.87827,-0.96132,0.00216,-0.01705,0.03699,-0.22437
NVDA250110C00245000,NVDA,2025-01-10,245.00,call,0.03,0.01,0.00,0,0.04,36,0,3,2024-12-06,0.56608,0.00144,0.00019,-0.00170,0.00207,0.00019
NVDA250110P00245000,NVDA,2025-01-10,245.00,put,0.00,102.00,100.10,20,103.90,20,0,0,2024-12-06,0.89778,-0.96375,0.00201,-0.01496,0.03508,-0.22945
NVDA250110C00250000,NVDA,2025-01-10,250.00,call,0.04,0.01,0.00,0,0.04,42,0,46,2024-12-06,0.58560,0.00141,0.00018,-0.00172,0.00203,0.00018
NVDA250110P00250000,NVDA,2025-01-10,250.00,put,0.00,107.10,105.30,20,108.90,20,0,0,2024-12-06,0.95632,-0.95878,0.00209,-0.02263,0.03895,-0.23366
NVDA250117C00000500,NVDA,2025-01-17,0.50,call,141.80,141.68,141.15,56,142.20,35,62,63230,2024-12-06,0.01976,1.00000,0.00000,-0.00006,0.00000,0.00057
NVDA250117P00000500,NVDA,2025-01-17,0.50,put,0.00,0.01,0.00,0,0.01,4918,0,38765,2024-12-06,6.06839,-0.00008,0.00000,-0.00111,0.00015,-0.00002
NVDA250117C00001000,NVDA,2025-01-17,1.00,call,141.49,141.50,140.80,56,142.20,56,52,4656,2024-12-06,6.30253,0.99965,0.00000,-0.00472,0.00061,0.00102
NVDA250117P00001000,NVDA,2025-01-17,1.00,put,0.00,0.01,0.00,0,0.01,1000,0,7837,2024-12-06,5.15134,-0.00010,0.00000,-0.00119,0.00019,-0.00003
NVDA250117C00001500,NVDA,2025-01-17,1.50,call,144.60,140.85,139.75,20,141.95,15,0,396,2024-12-06,0.01976,1.00000,0.00000,-0.00019,0.00000,0.00172
NVDA250117P00001500,NVDA,2025-01-17,1.50,put,0.00,0.01,0.00,0,0.01,1000,0,16320,2024-12-06,4.66354,-0.00012,0.00000,-0.00126,0.00023,-0.00003
NVDA250117C00002000,NVDA,2025-01-17,2.00,call,145.45,140.50,139.70,56,141.30,56,0,313,2024-12-06,5.13183,0.99956,0.00001,-0.00493,0.00077,0.00216
NVDA250117P00002000,NVDA,2025-01-17,2.00,put,0.00,0.01,0.00,0,0.01,499,0,8813,2024-12-06,4.31233,-0.00013,0.00000,-0.00126,0.00025,-0.00003
NVDA250117C00002500,NVDA,2025-01-17,2.50,call,136.64,139.85,138.75,20,140.95,15,0,222,2024-12-06,0.01976,1.00000,0.00000,-0.00031,0.00000,0.00286
NVDA250117P00002500,NVDA,2025-01-17,2.50,put,0.00,0.01,0.00,0,0.01,499,0,4980,2024-12-06,4.05868,-0.00014,0.00000,-0.00128,0.00027,-0.00003
NVDA250117C00003000,NVDA,2025-01-17,3.00,call,141.70,139.30,138.25,20,140.35,15,0,8958,2024-12-06,0.01976,1.00000,0.00000,-0.00037,0.00000,0.00343
NVDA250117P00003000,NVDA,2025-01-17,3.00,put,0.00,0.01,0.00,0,0.01,1200,0,40802,2024-12-06,3.86356,-0.00016,0.00000,-0.00133,0.00029,-0.00004
NVDA250117C00003500,NVDA,2025-01-17,3.50,call,0.00,138.88,137.75,20,140.00,15,0,230,2024-12-06,0.01976,1.00000,0.00000,-0.00044,0.00000,0.00401
NVDA250117P00003500,NVDA,2025-01-17,3.50,put,0.00,0.01,0.00,0,0.01,137,0,14560,2024-12-06,3.68796,-0.00016,0.00000,-0.00133,0.00030,-0.00004
NVDA250117C00004000,NVDA,2025-01-17,4.00,call,140.38,138.50,137.75,56,139.25,56,5,1039,2024-12-06,4.05868,0.99949,0.00001,-0.00468,0.00087,0.00445
NVDA250117P00004000,NVDA,2025-01-17,4.00,put,0.00,0.01,0.00,0,0.01,800,0,15507,2024-12-06,3.53187,-0.00017,0.00000,-0.00131,0.00031,-0.00004
NVDA250117C00004500,NVDA,2025-01-17,4.50,call,0.00,137.90,136.80,20,139.00,15,0,256,2024-12-06,0.01976,1.00000,0.00000,-0.00056,0.00000,0.00515
NVDA250117P00004500,NVDA,2025-01-17,4.50,put,0.00,0.01,0.00,0,0.01,5,0,17794,2024-12-06,3.41479,-0.00018,0.00000,-0.00135,0.00033,-0.00004
NVDA250117C00005000,NVDA,2025-01-17,5.00,call,140.69,137.57,136.80,52,138.35,13,0,2329,2024-12-06,4.23429,0.99887,0.00002,-0.00976,0.00182,0.00542
NVDA250117P00005000,NVDA,2025-01-17,5.00,put,0.00,0.01,0.00,0,0.01,678,0,19566,2024-12-06,3.29772,-0.00019,0.00000,-0.00134,0.00034,-0.00004
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,135.45,137.07,136.15,56,138.00,56,0,942,2024-12-06,4.09771,0.99882,0.00002,-0.00991,0.00190,0.00598
NVDA250117P00005500,NVDA,2025-01-17,5.50,put,0.00,0.01,0.00,0,0.01,15,0,41975,2024-12-06,3.20017,-0.00020,0.00000,-0.00136,0.00036,-0.00004
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,140.28,136.60,135.70,56,137.50,15,0,591,2024-12-06,4.09771,0.99855,0.00002,-0.01189,0.00229,0.00648
NVDA250117P00006000,NVDA,2025-01-17,6.00,put,0.00,0.01,0.00,0,0.01,50,0,23019,2024-12-06,3.10261,-0.00020,0.00001,-0.00135,0.00037,-0.00004
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,131.88,136.10,135.20,56,137.00,15,0,611,2024-12-06,3.96112,0.99853,0.00003,-0.01171,0.00232,0.00706
NVDA250117P00006500,NVDA,2025-01-17,6.50,put,0.00,0.01,0.00,0,0.01,100,0,22235,2024-12-06,3.02456,-0.00021,0.00001,-0.00138,0.00038,-0.00005
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,134.53,135.52,134.70,56,136.35,15,0,1221,2024-12-06,3.39528,0.99930,0.00001,-0.00556,0.00116,0.00785
NVDA250117P00007000,NVDA,2025-01-17,7.00,put,0.00,0.01,0.00,0,0.01,120,0,65052,2024-12-06,2.94651,-0.00022,0.00001,-0.00138,0.00039,-0.00005
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,129.50,134.90,133.80,20,136.00,15,0,370,2024-12-06,0.01976,1.00000,0.00000,-0.00094,0.00000,0.00858
NVDA250117P00007500,NVDA,2025-01-17,7.50,put,0.00,0.01,0.00,0,0.01,150,0,22763,2024-12-06,2.86847,-0.00022,0.00001,-0.00135,0.00040,-0.00005
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,124.50,134.62,133.90,56,135.35,15,0,1611,2024-12-06,3.72698,0.99822,0.00003,-0.01320,0.00276,0.00870
NVDA250117P00008000,NVDA,2025-01-17,8.00,put,0.00,0.01,0.00,0,0.01,1,0,25646,2024-12-06,2.80993,-0.00023,0.00001,-0.00139,0.00042,-0.00005
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,128.50,134.10,133.35,56,134.85,15,0,1534,2024-12-06,3.55138,0.99839,0.00003,-0.01163,0.00251,0.00933
NVDA250117P00008500,NVDA,2025-01-17,8.50,put,0.00,0.01,0.00,0,0.01,5,0,19048,2024-12-06,2.75140,-0.00024,0.00001,-0.00141,0.00043,-0.00005
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,130.77,133.62,132.85,56,134.40,15,0,1901,2024-12-06,3.53187,0.99818,0.00003,-0.01287,0.00281,0.00985
NVDA250117P00009000,NVDA,2025-01-17,9.00,put,0.00,0.01,0.00,0,0.01,10,0,15166,2024-12-06,2.69286,-0.00025,0.00001,-0.00141,0.00044,-0.00005
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,0.00,133.10,132.35,56,133.85,15,0,3060,2024-12-06,3.37577,0.99837,0.00003,-0.01138,0.00255,0.01048
NVDA250117P00009500,NVDA,2025-01-17,9.50,put,0.00,0.01,0.00,0,0.01,5,0,9217,2024-12-06,2.63433,-0.00025,0.00001,-0.00140,0.00045,-0.00005
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,131.45,132.60,131.90,52,133.30,52,0,10608,2024-12-06,3.29772,0.99835,0.00003,-0.01129,0.00257,0.01105
NVDA250117P00010000,NVDA,2025-01-17,10.00,put,0.00,0.01,0.00,0,0.01,500,0,60687,2024-12-06,2.57579,-0.00025,0.00001,-0.00137,0.00045,-0.00005
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,134.86,132.10,131.30,56,132.90,56,0,2092,2024-12-06,3.21968,0.99835,0.00003,-0.01112,0.00257,0.01163
NVDA250117P00010500,NVDA,2025-01-17,10.50,put,0.00,0.01,0.00,0,0.01,500,0,11759,2024-12-06,2.53677,-0.00026,0.00001,-0.00142,0.00047,-0.00006
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,131.10,131.57,130.80,56,132.35,56,5,6326,2024-12-06,3.02456,0.99871,0.00003,-0.00873,0.00205,0.01230
NVDA250117P00011000,NVDA,2025-01-17,11.00,put,0.00,0.01,0.00,0,0.02,10,0,13442,2024-12-06,2.47823,-0.00026,0.00001,-0.00136,0.00046,-0.00005
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,130.70,131.07,130.35,56,131.80,56,1,1589,2024-12-06,2.94651,0.99875,0.00003,-0.00842,0.00200,0.01288
NVDA250117P00011500,NVDA,2025-01-17,11.50,put,0.00,0.01,0.00,0,0.10,15,0,28442,2024-12-06,2.43921,-0.00027,0.00001,-0.00139,0.00048,-0.00006
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,130.18,130.62,129.85,56,131.40,56,0,5860,2024-12-06,3.08310,0.99810,0.00004,-0.01221,0.00293,0.01329
NVDA250117P00012000,NVDA,2025-01-17,12.00,put,0.00,0.01,0.00,0,0.01,20,0,23295,2024-12-06,2.40019,-0.00028,0.00001,-0.00142,0.00050,-0.00006
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,120.00,130.15,129.40,56,130.90,56,0,5090,2024-12-06,3.12212,0.99769,0.00005,-0.01449,0.00350,0.01376
NVDA250117P00012500,NVDA,2025-01-17,12.50,put,0.00,0.01,0.00,0,0.10,15,0,55523,2024-12-06,2.36116,-0.00029,0.00001,-0.00143,0.00051,-0.00006
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,125.50,129.62,128.85,56,130.40,15,0,8812,2024-12-06,2.96603,0.99806,0.00004,-0.01210,0.00298,0.01443
NVDA250117P00013000,NVDA,2025-01-17,13.00,put,0.01,0.01,0.00,0,0.01,999,1,194104,2024-12-06,2.32214,-0.00029,0.00001,-0.00143,0.00052,-0.00006
