contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240503P00550000,NVDA,2024-05-03,550.00,put,0.99,0.01,0.00,0,0.84,16,2,0,2024-03-26,0.48804,-0.00031,0.00001,-0.00217,0.00344,-0.00031
NVDA240503C00560000,NVDA,2024-05-03,560.00,call,0.00,368.45,364.55,40,372.35,40,0,0,2024-03-26,0.01976,1.00000,0.00000,-0.08132,0.00000,0.57979
NVDA240503P00560000,NVDA,2024-05-03,560.00,put,0.44,0.01,0.00,0,0.92,19,130,0,2024-03-26,0.46853,-0.00029,0.00001,-0.00196,0.00325,-0.00030
NVDA240503C00570000,NVDA,2024-05-03,570.00,call,0.00,359.45,353.95,40,364.95,40,0,0,2024-03-26,0.68315,0.99022,0.00013,-0.15150,0.07804,0.57997
NVDA240503P00570000,NVDA,2024-05-03,570.00,put,0.42,0.01,0.00,0,0.96,20,70,0,2024-03-26,0.44901,-0.00027,0.00001,-0.00175,0.00303,-0.00027
NVDA240503C00580000,NVDA,2024-05-03,580.00,call,368.48,352.25,344.75,40,359.75,40,8,0,2024-03-26,0.85876,0.96752,0.00028,-0.32454,0.21703,0.56543
NVDA240503P00580000,NVDA,2024-05-03,580.00,put,1.00,0.68,0.19,1,1.17,22,5,0,2024-03-26,0.66364,-0.01028,0.00014,-0.06972,0.08156,-0.01068
NVDA240503C00590000,NVDA,2024-05-03,590.00,call,0.00,342.25,335.50,40,349.00,40,0,0,2024-03-26,0.81974,0.96826,0.00029,-0.31055,0.21292,0.57678
NVDA240503P00590000,NVDA,2024-05-03,590.00,put,0.00,0.01,0.00,0,1.36,27,0,0,2024-03-26,0.42950,-0.00039,0.00001,-0.00234,0.00423,-0.00039
NVDA240503C00600000,NVDA,2024-05-03,600.00,call,0.00,331.50,324.00,40,339.00,40,0,0,2024-03-26,0.76120,0.97196,0.00028,-0.27534,0.19209,0.59140
NVDA240503P00600000,NVDA,2024-05-03,600.00,put,0.68,0.78,0.41,7,1.16,18,21,26,2024-03-26,0.62462,-0.01132,0.00016,-0.07125,0.08870,-0.01172
NVDA240503C00610000,NVDA,2024-05-03,610.00,call,0.00,322.20,314.40,40,330.00,40,0,0,2024-03-26,0.76120,0.96735,0.00032,-0.30200,0.21795,0.59678
NVDA240503P00610000,NVDA,2024-05-03,610.00,put,0.75,0.88,0.26,1,1.49,26,1,3,2024-03-26,0.60511,-0.01185,0.00017,-0.07177,0.09230,-0.01224
NVDA240503C00620000,NVDA,2024-05-03,620.00,call,343.18,309.48,305.90,47,313.05,48,18,0,2024-03-26,0.54657,0.99162,0.00014,-0.13787,0.06819,0.63333
NVDA240503P00620000,NVDA,2024-05-03,620.00,put,0.65,0.93,0.29,5,1.57,24,0,20,2024-03-26,0.60511,-0.01468,0.00021,-0.08629,0.11105,-0.01519
NVDA240503C00630000,NVDA,2024-05-03,630.00,call,0.00,300.12,297.05,50,303.20,42,0,0,2024-03-26,0.58560,0.98461,0.00022,-0.17833,0.11560,0.63637
NVDA240503P00630000,NVDA,2024-05-03,630.00,put,0.79,0.95,0.33,13,1.56,13,0,1,2024-03-26,0.58560,-0.01539,0.00022,-0.08684,0.11560,-0.01589
NVDA240503C00640000,NVDA,2024-05-03,640.00,call,323.42,290.20,284.55,50,295.85,47,18,0,2024-03-26,0.56608,0.98390,0.00024,-0.18015,0.12020,0.64602
NVDA240503P00640000,NVDA,2024-05-03,640.00,put,0.75,1.07,0.37,13,1.78,16,0,11,2024-03-26,0.56608,-0.01610,0.00024,-0.08721,0.12020,-0.01660
NVDA240503C00650000,NVDA,2024-05-03,650.00,call,0.00,283.20,276.40,55,290.00,44,0,0,2024-03-26,0.70267,0.95514,0.00045,-0.34877,0.28235,0.62535
NVDA240503P00650000,NVDA,2024-05-03,650.00,put,1.30,0.86,0.42,10,1.30,5,4,1,2024-03-26,0.52706,-0.01404,0.00023,-0.07207,0.10683,-0.01438
NVDA240503C00660000,NVDA,2024-05-03,660.00,call,0.00,270.50,266.75,55,274.25,49,0,0,2024-03-26,0.54657,0.97920,0.00031,-0.20037,0.14952,0.66189
NVDA240503P00660000,NVDA,2024-05-03,660.00,put,1.09,1.62,0.53,13,2.71,32,5,21,2024-03-26,0.56608,-0.02423,0.00034,-0.12311,0.17001,-0.02506
NVDA240503C00670000,NVDA,2024-05-03,670.00,call,0.00,260.98,257.80,50,264.15,44,0,0,2024-03-26,0.54657,0.97454,0.00036,-0.22108,0.17724,0.66740
NVDA240503P00670000,NVDA,2024-05-03,670.00,put,1.17,1.78,0.62,10,2.93,30,5,17,2024-03-26,0.54657,-0.02546,0.00036,-0.12378,0.17724,-0.02628
NVDA240503C00680000,NVDA,2024-05-03,680.00,call,0.00,251.55,248.65,47,254.45,8,0,0,2024-03-26,0.54657,0.96913,0.00043,-0.24392,0.20809,0.67210
NVDA240503P00680000,NVDA,2024-05-03,680.00,put,1.15,1.51,0.80,9,2.22,5,29,1,2024-03-26,0.50755,-0.02282,0.00036,-0.10468,0.16167,-0.02341
NVDA240503C00690000,NVDA,2024-05-03,690.00,call,0.00,241.93,239.05,8,244.80,15,0,0,2024-03-26,0.54657,0.96290,0.00050,-0.26889,0.24206,0.67594
NVDA240503P00690000,NVDA,2024-05-03,690.00,put,1.60,1.74,1.01,8,2.47,3,3,7,2024-03-26,0.50755,-0.02810,0.00043,-0.12446,0.19243,-0.02888
NVDA240503C00700000,NVDA,2024-05-03,700.00,call,255.80,233.47,229.50,31,237.45,4,0,1,2024-03-26,0.56608,0.95065,0.00060,-0.32147,0.30480,0.67330
NVDA240503P00700000,NVDA,2024-05-03,700.00,put,1.90,1.92,1.44,4,2.40,1,10,50,2024-03-26,0.48804,-0.02951,0.00046,-0.12446,0.20043,-0.03026
NVDA240503C00710000,NVDA,2024-05-03,710.00,call,250.68,222.88,217.85,20,227.90,50,0,15,2024-03-26,0.52706,0.95323,0.00062,-0.29881,0.29199,0.68664
NVDA240503P00710000,NVDA,2024-05-03,710.00,put,2.09,2.94,1.59,9,4.30,20,2,28,2024-03-26,0.50755,-0.04136,0.00058,-0.17063,0.26446,-0.04268
NVDA240503C00720000,NVDA,2024-05-03,720.00,call,222.25,213.25,210.40,32,216.10,32,1,27,2024-03-26,0.52706,0.94462,0.00071,-0.32816,0.33405,0.68795
NVDA240503P00720000,NVDA,2024-05-03,720.00,put,2.51,2.76,1.97,5,3.55,5,8,52,2024-03-26,0.48804,-0.04371,0.00064,-0.17125,0.27651,-0.04500
NVDA240503C00725000,NVDA,2024-05-03,725.00,call,0.00,208.47,205.60,35,211.35,6,0,0,2024-03-26,0.50755,0.94602,0.00072,-0.31607,0.32736,0.69476
NVDA240503P00725000,NVDA,2024-05-03,725.00,put,2.49,3.03,1.66,18,4.40,5,3,52,2024-03-26,0.48804,-0.04793,0.00068,-0.18430,0.29779,-0.04939
NVDA240503C00730000,NVDA,2024-05-03,730.00,call,228.10,204.57,200.05,32,209.10,50,2,1,2024-03-26,0.52706,0.93495,0.00081,-0.35930,0.37892,0.68812
NVDA240503P00730000,NVDA,2024-05-03,730.00,put,2.74,3.91,2.42,9,5.40,16,0,16,2024-03-26,0.50755,-0.05874,0.00077,-0.22513,0.34989,-0.06085
NVDA240503C00735000,NVDA,2024-05-03,735.00,call,0.00,201.35,196.25,29,206.45,50,0,0,2024-03-26,0.56608,0.91684,0.00091,-0.43501,0.45717,0.67362
NVDA240503P00735000,NVDA,2024-05-03,735.00,put,3.51,3.43,2.70,8,4.15,10,18,16,2024-03-26,0.46853,-0.05076,0.00075,-0.18485,0.31173,-0.05219
NVDA240503C00740000,NVDA,2024-05-03,740.00,call,0.00,196.02,191.35,24,200.70,47,0,0,2024-03-26,0.54657,0.91753,0.00093,-0.42206,0.45429,0.67981
NVDA240503P00740000,NVDA,2024-05-03,740.00,put,3.54,4.54,2.98,10,6.10,21,11,45,2024-03-26,0.48804,-0.06237,0.00084,-0.22643,0.36669,-0.06446
NVDA240503C00745000,NVDA,2024-05-03,745.00,call,210.00,189.55,186.30,33,192.80,26,0,2,2024-03-26,0.48804,0.93221,0.00090,-0.34957,0.39121,0.70118
NVDA240503P00745000,NVDA,2024-05-03,745.00,put,3.43,4.15,3.30,8,5.00,5,5,10,2024-03-26,0.46853,-0.06079,0.00086,-0.21280,0.35943,-0.06264
NVDA240503C00750000,NVDA,2024-05-03,750.00,call,0.00,186.32,182.45,27,190.20,41,0,0,2024-03-26,0.52706,0.91225,0.00101,-0.42612,0.47594,0.68482
NVDA240503P00750000,NVDA,2024-05-03,750.00,put,4.77,4.62,4.00,5,5.25,5,25,84,2024-03-26,0.46853,-0.06630,0.00092,-0.22747,0.38454,-0.06838
NVDA240503C00755000,NVDA,2024-05-03,755.00,call,0.00,181.85,177.85,26,185.85,44,0,0,2024-03-26,0.52706,0.90586,0.00107,-0.44357,0.50142,0.68320
NVDA240503P00755000,NVDA,2024-05-03,755.00,put,4.43,5.33,4.00,8,6.65,1,2,3,2024-03-26,0.48804,-0.07960,0.00102,-0.27246,0.44232,-0.08254
NVDA240503C00760000,NVDA,2024-05-03,760.00,call,0.00,176.97,173.25,27,180.70,33,0,0,2024-03-26,0.50755,0.90650,0.00110,-0.42986,0.49888,0.68937
NVDA240503P00760000,NVDA,2024-05-03,760.00,put,5.10,6.10,4.35,9,7.85,12,8,33,2024-03-26,0.48804,-0.08599,0.00108,-0.28852,0.46879,-0.08927
NVDA240503C00765000,NVDA,2024-05-03,765.00,call,191.00,172.80,168.90,23,176.70,39,4,1,2024-03-26,0.50755,0.89964,0.00116,-0.44736,0.52553,0.68727
NVDA240503P00765000,NVDA,2024-05-03,765.00,put,5.35,5.75,4.80,7,6.70,1,2,4,2024-03-26,0.46853,-0.08489,0.00111,-0.27389,0.46427,-0.08784
NVDA240503C00770000,NVDA,2024-05-03,770.00,call,183.20,168.50,162.25,12,174.75,7,2,0,2024-03-26,0.50755,0.89246,0.00122,-0.46505,0.55253,0.68482
NVDA240503P00770000,NVDA,2024-05-03,770.00,put,6.50,6.85,5.30,10,8.40,3,25,42,2024-03-26,0.46853,-0.09178,0.00118,-0.29004,0.49211,-0.09508
NVDA240503C00775000,NVDA,2024-05-03,775.00,call,180.00,162.90,160.25,25,165.55,7,1,3,2024-03-26,0.48804,0.89283,0.00127,-0.45080,0.55114,0.69076
NVDA240503P00775000,NVDA,2024-05-03,775.00,put,7.10,7.50,4.80,25,10.20,1,21,35,2024-03-26,0.48804,-0.10717,0.00127,-0.33826,0.55114,-0.11163
NVDA240503C00780000,NVDA,2024-05-03,780.00,call,177.00,158.53,155.90,34,161.15,13,0,1,2024-03-26,0.48804,0.88511,0.00133,-0.46848,0.57932,0.68774
NVDA240503P00780000,NVDA,2024-05-03,780.00,put,6.68,8.18,6.35,9,10.00,10,31,70,2024-03-26,0.46853,-0.10666,0.00131,-0.32307,0.54926,-0.11074
NVDA240503C00785000,NVDA,2024-05-03,785.00,call,0.00,154.23,151.65,29,156.80,12,0,0,2024-03-26,0.48804,0.87704,0.00140,-0.48626,0.60775,0.68435
NVDA240503P00785000,NVDA,2024-05-03,785.00,put,8.35,9.35,7.75,44,10.95,46,10,13,2024-03-26,0.48804,-0.12296,0.00140,-0.37226,0.60775,-0.12838
NVDA240503C00790000,NVDA,2024-05-03,790.00,call,181.00,150.12,148.05,12,152.20,12,0,2,2024-03-26,0.48804,0.86864,0.00146,-0.50409,0.63634,0.68059
NVDA240503P00790000,NVDA,2024-05-03,790.00,put,8.92,8.82,7.35,51,10.30,17,31,28,2024-03-26,0.46853,-0.12298,0.00145,-0.35676,0.60782,-0.12798
NVDA240503C00795000,NVDA,2024-05-03,795.00,call,0.00,147.00,143.70,8,150.30,16,0,0,2024-03-26,0.50755,0.85190,0.00153,-0.55471,0.69045,0.66736
NVDA240503P00795000,NVDA,2024-05-03,795.00,put,9.54,10.75,9.05,38,12.45,49,5,19,2024-03-26,0.48804,-0.14008,0.00153,-0.40648,0.66501,-0.14663
NVDA240503C00800000,NVDA,2024-05-03,800.00,call,144.29,141.40,139.25,17,143.55,14,11,11,2024-03-26,0.46853,0.85926,0.00160,-0.50685,0.66712,0.68145
NVDA240503P00800000,NVDA,2024-05-03,800.00,put,10.58,10.95,10.10,28,11.80,60,53,47,2024-03-26,0.46853,-0.14074,0.00160,-0.39067,0.66712,-0.14682
NVDA240503C00805000,NVDA,2024-05-03,805.00,call,140.14,137.45,135.30,23,139.60,17,1,0,2024-03-26,0.48804,0.84148,0.00166,-0.55737,0.72226,0.66710
NVDA240503P00805000,NVDA,2024-05-03,805.00,put,11.44,11.78,10.90,17,12.65,54,42,5,2024-03-26,0.46853,-0.15015,0.00167,-0.40757,0.69680,-0.15684
NVDA240503C00810000,NVDA,2024-05-03,810.00,call,146.45,133.32,131.15,12,135.50,14,1,0,2024-03-26,0.46853,0.84009,0.00174,-0.54198,0.72639,0.67138
NVDA240503P00810000,NVDA,2024-05-03,810.00,put,11.78,13.38,11.50,5,15.25,9,82,59,2024-03-26,0.48804,-0.16822,0.00172,-0.45725,0.75066,-0.17675
NVDA240503C00815000,NVDA,2024-05-03,815.00,call,142.30,129.43,127.25,20,131.60,29,1,0,2024-03-26,0.46853,0.82999,0.00181,-0.55931,0.75579,0.66576
NVDA240503P00815000,NVDA,2024-05-03,815.00,put,11.05,13.47,12.50,39,14.45,38,10,40,2024-03-26,0.46853,-0.17001,0.00181,-0.44095,0.75579,-0.17804
NVDA240503C00820000,NVDA,2024-05-03,820.00,call,151.45,125.12,122.65,19,127.60,8,2,7,2024-03-26,0.46853,0.81956,0.00188,-0.57641,0.78489,0.65975
NVDA240503P00820000,NVDA,2024-05-03,820.00,put,12.00,14.00,13.00,20,15.00,1,16,58,2024-03-26,0.46853,-0.18044,0.00188,-0.45733,0.78489,-0.18922
NVDA240503C00825000,NVDA,2024-05-03,825.00,call,155.60,122.83,119.15,15,126.50,27,0,2,2024-03-26,0.48804,0.80086,0.00192,-0.62586,0.83395,0.64406
NVDA240503P00825000,NVDA,2024-05-03,825.00,put,12.24,15.75,14.70,32,16.80,20,18,64,2024-03-26,0.46853,-0.19121,0.00195,-0.47341,0.81360,-0.20078
NVDA240503C00830000,NVDA,2024-05-03,830.00,call,130.20,117.55,115.15,10,119.95,8,4,25,2024-03-26,0.46853,0.79772,0.00201,-0.60967,0.84184,0.64663
NVDA240503P00830000,NVDA,2024-05-03,830.00,put,16.29,16.95,15.90,36,18.00,58,32,135,2024-03-26,0.46853,-0.20228,0.00201,-0.48914,0.84184,-0.21270
NVDA240503C00835000,NVDA,2024-05-03,835.00,call,131.59,113.93,111.45,16,116.40,18,34,0,2024-03-26,0.46853,0.78633,0.00208,-0.62573,0.86949,0.63952
NVDA240503P00835000,NVDA,2024-05-03,835.00,put,16.86,18.05,17.05,10,19.05,10,21,89,2024-03-26,0.46853,-0.21367,0.00208,-0.50447,0.86949,-0.22498
NVDA240503C00840000,NVDA,2024-05-03,840.00,call,111.13,110.08,107.50,32,112.65,18,16,67,2024-03-26,0.46853,0.77466,0.00215,-0.64132,0.89648,0.63207
NVDA240503P00840000,NVDA,2024-05-03,840.00,put,18.32,19.32,18.15,45,20.50,45,47,115,2024-03-26,0.46853,-0.22534,0.00215,-0.51934,0.89648,-0.23762
NVDA240503C00845000,NVDA,2024-05-03,845.00,call,125.88,107.42,105.80,8,109.05,20,52,12,2024-03-26,0.48804,0.75572,0.00215,-0.68830,0.93739,0.61565
NVDA240503P00845000,NVDA,2024-05-03,845.00,put,19.21,20.55,19.70,37,21.40,35,103,26,2024-03-26,0.46853,-0.23730,0.00221,-0.53369,0.92271,-0.25059
NVDA240503C00850000,NVDA,2024-05-03,850.00,call,119.35,103.88,102.15,16,105.60,23,18,20,2024-03-26,0.48804,0.74381,0.00221,-0.70259,0.96135,0.60779
NVDA240503P00850000,NVDA,2024-05-03,850.00,put,22.00,22.40,21.35,7,23.45,42,89,106,2024-03-26,0.46853,-0.24952,0.00227,-0.54747,0.94810,-0.26388
NVDA240503C00855000,NVDA,2024-05-03,855.00,call,118.50,100.38,98.65,9,102.10,19,5,0,2024-03-26,0.48804,0.73168,0.00226,-0.71625,0.98442,0.59964
NVDA240503P00855000,NVDA,2024-05-03,855.00,put,20.80,23.75,22.60,40,24.90,18,56,59,2024-03-26,0.46853,-0.26200,0.00233,-0.56065,0.97256,-0.27749
NVDA240503C00860000,NVDA,2024-05-03,860.00,call,111.72,97.53,94.70,19,100.35,18,1,3,2024-03-26,0.48804,0.71933,0.00231,-0.72926,1.00651,0.59121
NVDA240503P00860000,NVDA,2024-05-03,860.00,put,24.75,25.40,24.15,5,26.65,10,72,50,2024-03-26,0.46853,-0.27471,0.00238,-0.57316,0.99602,-0.29140
NVDA240503C00865000,NVDA,2024-05-03,865.00,call,97.55,94.78,91.55,10,98.00,6,0,2,2024-03-26,0.48804,0.70679,0.00236,-0.74157,1.02757,0.58253
NVDA240503P00865000,NVDA,2024-05-03,865.00,put,25.83,26.95,25.70,48,28.20,58,10,26,2024-03-26,0.46853,-0.28765,0.00244,-0.58496,1.01840,-0.30560
NVDA240503C00870000,NVDA,2024-05-03,870.00,call,105.26,89.78,88.20,5,91.35,14,1,3,2024-03-26,0.46853,0.69922,0.00249,-0.72236,1.03963,0.58068
NVDA240503P00870000,NVDA,2024-05-03,870.00,put,28.50,28.45,27.35,42,29.55,17,10,64,2024-03-26,0.46853,-0.30078,0.00249,-0.59602,1.03963,-0.32006
NVDA240503C00875000,NVDA,2024-05-03,875.00,call,101.59,86.60,84.90,18,88.30,24,3,3,2024-03-26,0.46853,0.68589,0.00254,-0.73337,1.05966,0.57114
NVDA240503P00875000,NVDA,2024-05-03,875.00,put,30.00,30.60,29.25,50,31.95,58,10,20,2024-03-26,0.46853,-0.31411,0.00254,-0.60630,1.05966,-0.33477
NVDA240503C00880000,NVDA,2024-05-03,880.00,call,109.00,83.62,82.05,10,85.20,4,0,8,2024-03-26,0.46853,0.67240,0.00258,-0.74356,1.07841,0.56137
NVDA240503P00880000,NVDA,2024-05-03,880.00,put,32.25,32.25,31.15,31,33.35,41,21,31,2024-03-26,0.46853,-0.32760,0.00258,-0.61576,1.07841,-0.34973
NVDA240503C00885000,NVDA,2024-05-03,885.00,call,96.13,81.83,79.00,10,84.65,13,17,1,2024-03-26,0.48804,0.65501,0.00253,-0.78312,1.10036,0.54553
NVDA240503P00885000,NVDA,2024-05-03,885.00,put,29.65,34.25,33.15,6,35.35,14,4,27,2024-03-26,0.46853,-0.34124,0.00262,-0.62438,1.09584,-0.36490
NVDA240503C00890000,NVDA,2024-05-03,890.00,call,84.55,79.05,76.05,13,82.05,23,2,8,2024-03-26,0.48804,0.64174,0.00256,-0.79145,1.11546,0.53579
NVDA240503P00890000,NVDA,2024-05-03,890.00,put,29.05,36.52,35.15,18,37.90,42,7,15,2024-03-26,0.46853,-0.35502,0.00266,-0.63213,1.11190,-0.38027
NVDA240503C00895000,NVDA,2024-05-03,895.00,call,91.81,76.03,73.15,8,78.90,36,1,2,2024-03-26,0.48804,0.62837,0.00259,-0.79891,1.12925,0.52588
NVDA240503P00895000,NVDA,2024-05-03,895.00,put,36.05,38.75,37.40,29,40.10,19,67,77,2024-03-26,0.46853,-0.36891,0.00270,-0.63898,1.12655,-0.39583
NVDA240503C00900000,NVDA,2024-05-03,900.00,call,73.03,71.90,70.15,11,73.65,21,25,18,2024-03-26,0.46853,0.61711,0.00273,-0.77561,1.13976,0.52025
NVDA240503P00900000,NVDA,2024-05-03,900.00,put,40.00,40.83,39.65,43,42.00,18,113,112,2024-03-26,0.46853,-0.38289,0.00273,-0.64491,1.13976,-0.41155
NVDA240503C00905000,NVDA,2024-05-03,905.00,call,88.15,68.97,66.95,11,71.00,10,3,8,2024-03-26,0.46853,0.60305,0.00276,-0.78135,1.15150,0.50955
NVDA240503P00905000,NVDA,2024-05-03,905.00,put,42.90,42.47,39.65,22,45.30,14,7,4,2024-03-26,0.46853,-0.39695,0.00276,-0.64992,1.15150,-0.42743
NVDA240503C00910000,NVDA,2024-05-03,910.00,call,71.45,66.83,65.25,10,68.40,21,23,18,2024-03-26,0.46853,0.58893,0.00278,-0.78614,1.16174,0.49873
NVDA240503P00910000,NVDA,2024-05-03,910.00,put,44.51,45.58,44.20,45,46.95,54,20,37,2024-03-26,0.46853,-0.41107,0.00278,-0.65400,1.16174,-0.44343
NVDA240503C00915000,NVDA,2024-05-03,915.00,call,64.90,63.92,61.75,18,66.10,6,6,10,2024-03-26,0.46853,0.57478,0.00280,-0.79000,1.17048,0.48779
NVDA240503P00915000,NVDA,2024-05-03,915.00,put,39.65,48.50,46.60,20,50.40,36,12,24,2024-03-26,0.46853,-0.42522,0.00280,-0.65712,1.17048,-0.45954
NVDA240503C00920000,NVDA,2024-05-03,920.00,call,69.50,61.80,60.20,11,63.40,5,2,32,2024-03-26,0.46853,0.56061,0.00282,-0.79290,1.17770,0.47676
NVDA240503P00920000,NVDA,2024-05-03,920.00,put,43.25,51.47,49.15,32,53.80,6,17,34,2024-03-26,0.48804,-0.43936,0.00271,-0.68919,1.17768,-0.47811
NVDA240503C00925000,NVDA,2024-05-03,925.00,call,60.00,59.42,57.80,12,61.05,22,44,43,2024-03-26,0.46853,0.54643,0.00283,-0.79485,1.18339,0.46566
NVDA240503P00925000,NVDA,2024-05-03,925.00,put,51.91,53.20,51.80,10,54.60,11,38,34,2024-03-26,0.46853,-0.45357,0.00283,-0.66052,1.18339,-0.49203
NVDA240503C00930000,NVDA,2024-05-03,930.00,call,58.26,56.67,54.55,7,58.80,4,98,49,2024-03-26,0.46853,0.53228,0.00284,-0.79586,1.18757,0.45449
NVDA240503P00930000,NVDA,2024-05-03,930.00,put,54.57,55.77,54.30,11,57.25,13,15,27,2024-03-26,0.46853,-0.46772,0.00284,-0.66081,1.18757,-0.50837
NVDA240503C00935000,NVDA,2024-05-03,935.00,call,57.50,55.50,54.40,13,56.60,36,63,124,2024-03-26,0.48804,0.51989,0.00273,-0.82623,1.18999,0.44255
NVDA240503P00935000,NVDA,2024-05-03,935.00,put,55.15,59.40,56.95,14,61.85,15,31,33,2024-03-26,0.48804,-0.48011,0.00273,-0.69045,1.18999,-0.52549
NVDA240503C00940000,NVDA,2024-05-03,940.00,call,53.29,52.25,50.10,7,54.40,4,149,101,2024-03-26,0.46853,0.50409,0.00285,-0.79508,1.19141,0.43207
NVDA240503P00940000,NVDA,2024-05-03,940.00,put,56.00,61.53,60.10,32,62.95,21,32,52,2024-03-26,0.46853,-0.49591,0.00285,-0.65858,1.19141,-0.54114
NVDA240503C00945000,NVDA,2024-05-03,945.00,call,53.14,51.20,50.15,12,52.25,10,127,90,2024-03-26,0.48804,0.49295,0.00274,-0.82406,1.19128,0.42118
NVDA240503P00945000,NVDA,2024-05-03,945.00,put,63.47,64.43,62.95,40,65.90,42,32,20,2024-03-26,0.46853,-0.50991,0.00285,-0.65609,1.19110,-0.55755
NVDA240503C00950000,NVDA,2024-05-03,950.00,call,48.40,49.10,48.00,1,50.20,36,219,138,2024-03-26,0.48804,0.47959,0.00273,-0.82168,1.18991,0.41050
NVDA240503P00950000,NVDA,2024-05-03,950.00,put,60.79,67.05,65.85,18,68.25,2,59,31,2024-03-26,0.46853,-0.52382,0.00285,-0.65271,1.18935,-0.57394
NVDA240503C00955000,NVDA,2024-05-03,955.00,call,53.10,46.65,44.95,11,48.35,16,694,69,2024-03-26,0.48804,0.46632,0.00273,-0.81846,1.18722,0.39984
NVDA240503P00955000,NVDA,2024-05-03,955.00,put,61.15,70.30,68.80,28,71.80,11,16,15,2024-03-26,0.46853,-0.53763,0.00284,-0.64845,1.18617,-0.59030
NVDA240503C00960000,NVDA,2024-05-03,960.00,call,45.00,45.27,44.25,11,46.30,14,97,136,2024-03-26,0.48804,0.45316,0.00272,-0.81442,1.18325,0.38922
NVDA240503P00960000,NVDA,2024-05-03,960.00,put,68.14,73.38,71.65,42,75.10,59,13,15,2024-03-26,0.46853,-0.55133,0.00283,-0.64334,1.18160,-0.60663
NVDA240503C00965000,NVDA,2024-05-03,965.00,call,43.90,43.65,42.70,20,44.60,35,45,57,2024-03-26,0.48804,0.44011,0.00271,-0.80958,1.17802,0.37864
NVDA240503P00965000,NVDA,2024-05-03,965.00,put,69.48,77.47,75.10,15,79.85,18,13,10,2024-03-26,0.48804,-0.55989,0.00271,-0.66944,1.17802,-0.62046
NVDA240503C00970000,NVDA,2024-05-03,970.00,call,44.82,40.58,38.35,42,42.80,23,50,71,2024-03-26,0.46853,0.42169,0.00280,-0.77155,1.16844,0.36520
NVDA240503P00970000,NVDA,2024-05-03,970.00,put,87.60,79.70,78.10,10,81.30,12,0,2,2024-03-26,0.46853,-0.57831,0.00280,-0.63068,1.16844,-0.63908
NVDA240503C00975000,NVDA,2024-05-03,975.00,call,43.05,39.97,38.80,12,41.15,12,40,17,2024-03-26,0.48804,0.41444,0.00267,-0.79761,1.16396,0.35769
NVDA240503P00975000,NVDA,2024-05-03,975.00,put,0.00,83.00,81.40,5,84.60,10,0,0,2024-03-26,0.48804,-0.58556,0.00267,-0.65602,1.16396,-0.65176
NVDA240503C00980000,NVDA,2024-05-03,980.00,call,39.74,37.95,36.30,19,39.60,37,23,58,2024-03-26,0.48804,0.40182,0.00265,-0.79054,1.15521,0.34734
NVDA240503P00980000,NVDA,2024-05-03,980.00,put,84.80,87.18,84.70,11,89.65,14,18,15,2024-03-26,0.48804,-0.59818,0.00265,-0.64823,1.15521,-0.66729
NVDA240503C00990000,NVDA,2024-05-03,990.00,call,35.25,35.48,34.45,10,36.50,11,50,29,2024-03-26,0.48804,0.37710,0.00261,-0.77437,1.13448,0.32694
NVDA240503P00990000,NVDA,2024-05-03,990.00,put,76.10,94.50,91.55,20,97.45,3,1,1,2024-03-26,0.48804,-0.62290,0.00261,-0.63060,1.13448,-0.69804
NVDA240503C01000000,NVDA,2024-05-03,1000.00,call,33.19,32.55,31.60,11,33.50,42,260,279,2024-03-26,0.48804,0.35311,0.00255,-0.75570,1.10977,0.30701
NVDA240503P01000000,NVDA,2024-05-03,1000.00,put,88.10,100.45,98.80,21,102.10,28,4,22,2024-03-26,0.48804,-0.64689,0.00255,-0.61049,1.10977,-0.72832
NVDA240503C01010000,NVDA,2024-05-03,1010.00,call,30.48,29.15,27.50,14,30.80,11,28,33,2024-03-26,0.48804,0.32993,0.00248,-0.73482,1.08149,0.28762
NVDA240503P01010000,NVDA,2024-05-03,1010.00,put,88.82,108.03,106.25,2,109.80,10,0,9,2024-03-26,0.48804,-0.67007,0.00248,-0.58815,1.08149,-0.75806
NVDA240503C01020000,NVDA,2024-05-03,1020.00,call,31.13,26.73,25.15,29,28.30,15,12,15,2024-03-26,0.48804,0.30759,0.00241,-0.71201,1.05006,0.26884
NVDA240503P01020000,NVDA,2024-05-03,1020.00,put,96.00,114.75,108.00,34,121.50,2,0,2,2024-03-26,0.48804,-0.69241,0.00241,-0.56388,1.05006,-0.78720
NVDA240503C01030000,NVDA,2024-05-03,1030.00,call,25.22,24.48,22.95,17,26.00,12,18,37,2024-03-26,0.48804,0.28616,0.00233,-0.68754,1.01591,0.25072
NVDA240503P01030000,NVDA,2024-05-03,1030.00,put,0.00,124.35,121.65,2,127.05,10,0,0,2024-03-26,0.50755,-0.70428,0.00228,-0.57554,1.03162,-0.80854
NVDA240503C01040000,NVDA,2024-05-03,1040.00,call,24.73,22.50,20.95,22,24.05,10,12,8,2024-03-26,0.48804,0.26566,0.00225,-0.66169,0.97947,0.23331
NVDA240503P01040000,NVDA,2024-05-03,1040.00,put,0.00,131.00,127.20,12,134.80,33,0,0,2024-03-26,0.48804,-0.73434,0.00225,-0.51067,0.97947,-0.84344
