contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240119P00597500,NVDA,2024-01-19,597.50,put,0.00,116.08,114.65,25,117.50,25,0,0,2024-01-02,0.62462,-0.93482,0.00196,-0.15997,0.13210,-0.26379
NVDA240119C00600000,NVDA,2024-01-19,600.00,call,0.11,0.09,0.07,93,0.11,122,2485,25322,2024-01-02,0.40999,0.00797,0.00051,-0.02794,0.02272,0.00174
NVDA240119P00600000,NVDA,2024-01-19,600.00,put,101.52,118.62,117.00,25,120.25,25,0,3,2024-01-02,0.64413,-0.93224,0.00196,-0.17496,0.13611,-0.26444
NVDA240119C00605000,NVDA,2024-01-19,605.00,call,0.09,0.09,0.08,2,0.10,107,18,913,2024-01-02,0.40999,0.00614,0.00041,-0.02218,0.01804,0.00134
NVDA240119P00605000,NVDA,2024-01-19,605.00,put,115.65,123.40,121.95,27,124.85,27,0,0,2024-01-02,0.64413,-0.93972,0.00179,-0.15133,0.12429,-0.26833
NVDA240119C00610000,NVDA,2024-01-19,610.00,call,0.08,0.01,0.00,0,0.09,10,176,1432,2024-01-02,0.35146,0.00117,0.00011,-0.00426,0.00404,0.00026
NVDA240119P00610000,NVDA,2024-01-19,610.00,put,107.55,128.95,127.35,25,130.55,25,0,0,2024-01-02,0.70267,-0.92857,0.00187,-0.20881,0.14175,-0.26840
NVDA240119C00615000,NVDA,2024-01-19,615.00,call,0.07,0.07,0.05,20,0.08,105,82,734,2024-01-02,0.42950,0.00519,0.00033,-0.01998,0.01554,0.00113
NVDA240119P00615000,NVDA,2024-01-19,615.00,put,145.72,133.93,132.35,46,135.50,29,0,0,2024-01-02,0.72218,-0.92974,0.00179,-0.21233,0.13997,-0.27099
NVDA240119C00620000,NVDA,2024-01-19,620.00,call,0.06,0.05,0.02,76,0.07,10,52,2391,2024-01-02,0.42950,0.00402,0.00027,-0.01591,0.01237,0.00088
NVDA240119P00620000,NVDA,2024-01-19,620.00,put,141.24,138.70,137.10,41,140.30,29,0,0,2024-01-02,0.72218,-0.93648,0.00166,-0.18888,0.12947,-0.27471
NVDA240119C00625000,NVDA,2024-01-19,625.00,call,0.05,0.04,0.03,43,0.06,64,65,6100,2024-01-02,0.42950,0.00310,0.00021,-0.01259,0.00980,0.00068
NVDA240119P00625000,NVDA,2024-01-19,625.00,put,124.44,143.57,141.75,38,145.40,25,0,0,2024-01-02,0.72218,-0.94265,0.00153,-0.16661,0.11952,-0.27832
NVDA240119C00630000,NVDA,2024-01-19,630.00,call,0.05,0.03,0.01,73,0.06,10,205,1840,2024-01-02,0.42950,0.00238,0.00017,-0.00991,0.00772,0.00052
NVDA240119P00630000,NVDA,2024-01-19,630.00,put,137.00,148.57,146.80,25,150.35,25,0,0,2024-01-02,0.74169,-0.94312,0.00148,-0.17101,0.11875,-0.28076
NVDA240119C00635000,NVDA,2024-01-19,635.00,call,0.04,0.04,0.04,19,0.05,42,434,1342,2024-01-02,0.44901,0.00274,0.00018,-0.01175,0.00876,0.00060
NVDA240119P00635000,NVDA,2024-01-19,635.00,put,142.91,153.53,152.05,29,155.00,25,0,0,2024-01-02,0.76120,-0.94351,0.00144,-0.17563,0.11810,-0.28318
NVDA240119C00640000,NVDA,2024-01-19,640.00,call,0.03,0.06,0.02,15,0.10,43,120,1442,2024-01-02,0.48804,0.00437,0.00025,-0.01944,0.01333,0.00095
NVDA240119P00640000,NVDA,2024-01-19,640.00,put,144.44,158.57,156.90,37,160.25,25,0,3,2024-01-02,0.78071,-0.94382,0.00139,-0.18046,0.11758,-0.28559
NVDA240119C00645000,NVDA,2024-01-19,645.00,call,0.04,0.03,0.02,4,0.04,58,200,1166,2024-01-02,0.46853,0.00246,0.00016,-0.01112,0.00795,0.00054
NVDA240119P00645000,NVDA,2024-01-19,645.00,put,162.25,163.68,161.95,25,165.40,25,0,0,2024-01-02,0.80022,-0.94407,0.00136,-0.18550,0.11718,-0.28798
NVDA240119C00650000,NVDA,2024-01-19,650.00,call,0.04,0.04,0.03,115,0.04,44,350,6910,2024-01-02,0.48804,0.00281,0.00017,-0.01306,0.00897,0.00061
NVDA240119P00650000,NVDA,2024-01-19,650.00,put,186.90,168.65,166.90,25,170.40,35,0,0,2024-01-02,0.81974,-0.94426,0.00132,-0.19074,0.11687,-0.29036
NVDA240119C00655000,NVDA,2024-01-19,655.00,call,0.02,0.03,0.01,36,0.04,48,10,917,2024-01-02,0.48804,0.00224,0.00014,-0.01065,0.00731,0.00049
NVDA240119P00655000,NVDA,2024-01-19,655.00,put,193.23,173.47,171.85,25,175.10,25,0,0,2024-01-02,0.81974,-0.94896,0.00123,-0.17069,0.10898,-0.29366
NVDA240119C00660000,NVDA,2024-01-19,660.00,call,0.02,0.06,0.02,30,0.09,43,1,1317,2024-01-02,0.52706,0.00357,0.00020,-0.01748,0.01112,0.00077
NVDA240119P00660000,NVDA,2024-01-19,660.00,put,195.17,178.80,177.35,35,180.25,53,0,0,2024-01-02,0.87827,-0.93989,0.00131,-0.22812,0.12402,-0.29417
NVDA240119C00665000,NVDA,2024-01-19,665.00,call,0.02,0.03,0.02,40,0.04,63,355,2726,2024-01-02,0.50755,0.00207,0.00012,-0.01030,0.00681,0.00045
NVDA240119P00665000,NVDA,2024-01-19,665.00,put,205.49,183.22,181.20,25,185.25,37,0,0,2024-01-02,0.83925,-0.95317,0.00112,-0.15735,0.10175,-0.29919
NVDA240119C00670000,NVDA,2024-01-19,670.00,call,0.05,0.03,0.01,3,0.04,66,1,1859,2024-01-02,0.50755,0.00167,0.00010,-0.00845,0.00558,0.00036
NVDA240119P00670000,NVDA,2024-01-19,670.00,put,195.29,188.65,187.00,25,190.30,25,0,0,2024-01-02,0.89778,-0.94448,0.00120,-0.21366,0.11651,-0.29978
NVDA240119C00675000,NVDA,2024-01-19,675.00,call,0.01,0.01,0.00,0,0.03,48,2,1076,2024-01-02,0.48804,0.00088,0.00006,-0.00453,0.00312,0.00019
NVDA240119P00675000,NVDA,2024-01-19,675.00,put,244.53,193.50,191.70,25,195.30,25,0,0,2024-01-02,0.89778,-0.94865,0.00113,-0.19420,0.10952,-0.30296
NVDA240119C00680000,NVDA,2024-01-19,680.00,call,0.03,0.01,0.00,0,0.02,3,0,1369,2024-01-02,0.48804,0.00069,0.00005,-0.00363,0.00250,0.00015
NVDA240119P00680000,NVDA,2024-01-19,680.00,put,188.17,198.62,197.20,36,200.05,29,0,0,2024-01-02,0.91729,-0.94848,0.00111,-0.20053,0.10980,-0.30526
NVDA240119C00685000,NVDA,2024-01-19,685.00,call,0.06,0.02,0.01,19,0.03,53,0,570,2024-01-02,0.52706,0.00128,0.00008,-0.00687,0.00438,0.00028
NVDA240119P00685000,NVDA,2024-01-19,685.00,put,189.36,203.78,202.05,36,205.50,36,0,2,2024-01-02,0.95632,-0.94419,0.00113,-0.23284,0.11697,-0.30675
NVDA240119C00690000,NVDA,2024-01-19,690.00,call,0.03,0.01,0.00,0,0.03,55,0,2212,2024-01-02,0.50755,0.00068,0.00004,-0.00370,0.00245,0.00015
NVDA240119P00690000,NVDA,2024-01-19,690.00,put,207.33,208.65,207.25,46,210.05,29,0,0,2024-01-02,0.95632,-0.94805,0.00107,-0.21373,0.11053,-0.30986
NVDA240119C00695000,NVDA,2024-01-19,695.00,call,0.02,0.01,0.01,1,0.02,41,10,1313,2024-01-02,0.52706,0.00083,0.00005,-0.00464,0.00296,0.00018
NVDA240119P00695000,NVDA,2024-01-19,695.00,put,262.41,213.75,211.85,25,215.65,25,0,0,2024-01-02,0.97583,-0.94779,0.00105,-0.22060,0.11096,-0.31215
NVDA240119C00700000,NVDA,2024-01-19,700.00,call,0.02,0.01,0.01,20,0.02,50,205,6196,2024-01-02,0.52706,0.00067,0.00004,-0.00380,0.00242,0.00015
NVDA240119P00700000,NVDA,2024-01-19,700.00,put,203.99,218.12,215.75,25,220.50,37,0,0,2024-01-02,0.93681,-0.95868,0.00091,-0.15415,0.09198,-0.31666
NVDA240119C00705000,NVDA,2024-01-19,705.00,call,0.03,0.01,0.00,0,0.07,43,0,1414,2024-01-02,0.54657,0.00082,0.00005,-0.00474,0.00291,0.00018
NVDA240119P00705000,NVDA,2024-01-19,705.00,put,272.46,223.53,222.15,25,224.90,25,0,0,2024-01-02,0.99534,-0.95097,0.00098,-0.20946,0.10555,-0.31745
NVDA240119C00710000,NVDA,2024-01-19,710.00,call,0.02,0.01,0.00,0,0.02,47,0,893,2024-01-02,0.54657,0.00067,0.00004,-0.00391,0.00241,0.00014
NVDA240119P00710000,NVDA,2024-01-19,710.00,put,216.75,228.75,226.95,36,230.55,29,0,0,2024-01-02,1.03437,-0.94688,0.00101,-0.24224,0.11250,-0.31898
NVDA240119C00715000,NVDA,2024-01-19,715.00,call,0.04,0.01,0.00,0,0.02,48,0,516,2024-01-02,0.54657,0.00054,0.00003,-0.00323,0.00198,0.00012
NVDA240119P00715000,NVDA,2024-01-19,715.00,put,296.78,233.73,232.40,44,235.05,25,0,0,2024-01-02,1.05388,-0.94653,0.00099,-0.24981,0.11309,-0.32125
NVDA240119C00720000,NVDA,2024-01-19,720.00,call,0.02,0.01,0.00,0,0.02,48,41,983,2024-01-02,0.56608,0.00067,0.00004,-0.00406,0.00241,0.00014
NVDA240119P00720000,NVDA,2024-01-19,720.00,put,273.74,238.57,236.90,29,240.25,29,0,0,2024-01-02,1.05388,-0.94978,0.00094,-0.23182,0.10759,-0.32423
NVDA240119C00725000,NVDA,2024-01-19,725.00,call,0.01,0.01,0.01,103,0.02,49,27,627,2024-01-02,0.56608,0.00055,0.00003,-0.00338,0.00201,0.00012
NVDA240119P00725000,NVDA,2024-01-19,725.00,put,245.35,243.40,241.40,29,245.40,51,0,0,2024-01-02,1.05388,-0.95285,0.00090,-0.21450,0.10229,-0.32717
NVDA240119C00730000,NVDA,2024-01-19,730.00,call,0.01,0.01,0.00,0,0.02,49,0,1014,2024-01-02,0.58560,0.00067,0.00004,-0.00422,0.00242,0.00015
NVDA240119P00730000,NVDA,2024-01-19,730.00,put,285.63,247.82,245.30,29,250.35,37,0,0,2024-01-02,0.99534,-0.96536,0.00074,-0.12908,0.07965,-0.33200
NVDA240119C00735000,NVDA,2024-01-19,735.00,call,0.02,0.01,0.00,0,0.02,50,0,655,2024-01-02,0.58560,0.00056,0.00003,-0.00354,0.00204,0.00012
NVDA240119P00735000,NVDA,2024-01-19,735.00,put,288.75,253.75,252.10,46,255.40,37,0,0,2024-01-02,1.11241,-0.94844,0.00091,-0.25571,0.10987,-0.33098
NVDA240119C00740000,NVDA,2024-01-19,740.00,call,0.01,0.01,0.00,0,0.02,50,1,929,2024-01-02,0.60511,0.00068,0.00004,-0.00441,0.00245,0.00015
NVDA240119P00740000,NVDA,2024-01-19,740.00,put,310.12,258.02,255.20,25,260.85,25,0,0,2024-01-02,1.05388,-0.96107,0.00077,-0.16634,0.08763,-0.33581
NVDA240119C00745000,NVDA,2024-01-19,745.00,call,0.02,0.01,0.00,0,0.02,51,0,590,2024-01-02,0.60511,0.00057,0.00003,-0.00373,0.00207,0.00012
NVDA240119P00745000,NVDA,2024-01-19,745.00,put,314.98,262.92,260.65,29,265.20,29,0,0,2024-01-02,1.05388,-0.96350,0.00073,-0.15153,0.08314,-0.33862
NVDA240119C00750000,NVDA,2024-01-19,750.00,call,0.01,0.01,0.00,0,0.01,3952,10,2358,2024-01-02,0.62462,0.00069,0.00004,-0.00461,0.00249,0.00015
NVDA240119P00750000,NVDA,2024-01-19,750.00,put,256.59,267.88,265.40,25,270.35,29,0,0,2024-01-02,1.05388,-0.96579,0.00069,-0.13732,0.07883,-0.34141
NVDA240119C00760000,NVDA,2024-01-19,760.00,call,0.01,0.01,0.00,0,0.02,50,34,821,2024-01-02,0.62462,0.00049,0.00003,-0.00335,0.00181,0.00011
NVDA240119P00760000,NVDA,2024-01-19,760.00,put,299.48,278.65,276.85,29,280.45,29,0,0,2024-01-02,1.17095,-0.95239,0.00081,-0.24741,0.10310,-0.34344
NVDA240119C00770000,NVDA,2024-01-19,770.00,call,0.01,0.01,0.00,0,0.02,55,0,2800,2024-01-02,0.64413,0.00051,0.00003,-0.00357,0.00187,0.00011
NVDA240119P00770000,NVDA,2024-01-19,770.00,put,331.36,287.70,285.35,29,290.05,29,0,0,2024-01-02,1.09290,-0.96859,0.00062,-0.12603,0.07347,-0.35129
NVDA240119C00780000,NVDA,2024-01-19,780.00,call,0.01,0.01,0.00,0,0.01,1,0,1073,2024-01-02,0.66364,0.00053,0.00003,-0.00381,0.00193,0.00011
NVDA240119P00780000,NVDA,2024-01-19,780.00,put,334.15,298.68,297.05,46,300.30,29,0,0,2024-01-02,1.22948,-0.95299,0.00077,-0.25839,0.10205,-0.35289
NVDA240119C00790000,NVDA,2024-01-19,790.00,call,0.01,0.01,0.00,0,0.02,52,0,1297,2024-01-02,0.68315,0.00055,0.00003,-0.00407,0.00201,0.00012
NVDA240119P00790000,NVDA,2024-01-19,790.00,put,323.96,308.50,306.70,35,310.30,36,0,0,2024-01-02,1.24899,-0.95463,0.00073,-0.25216,0.09919,-0.35788
NVDA240119C00800000,NVDA,2024-01-19,800.00,call,0.01,0.01,0.00,0,0.02,56,26,4075,2024-01-02,0.70267,0.00057,0.00003,-0.00435,0.00209,0.00012
NVDA240119P00800000,NVDA,2024-01-19,800.00,put,299.33,317.75,315.35,29,320.15,29,0,0,2024-01-02,1.19046,-0.96686,0.00060,-0.15445,0.07679,-0.36493
NVDA240119C00810000,NVDA,2024-01-19,810.00,call,0.01,0.01,0.00,0,0.02,55,0,774,2024-01-02,0.72218,0.00060,0.00003,-0.00465,0.00217,0.00013
NVDA240119P00810000,NVDA,2024-01-19,810.00,put,314.80,328.50,326.85,25,330.15,25,0,0,2024-01-02,1.28802,-0.95746,0.00068,-0.24145,0.09417,-0.36776
NVDA240119C00820000,NVDA,2024-01-19,820.00,call,0.02,0.01,0.00,0,0.02,55,1,1169,2024-01-02,0.72218,0.00045,0.00002,-0.00359,0.00168,0.00010
NVDA240119P00820000,NVDA,2024-01-19,820.00,put,324.43,338.62,336.95,37,340.30,25,0,0,2024-01-02,1.32704,-0.95598,0.00068,-0.26116,0.09680,-0.37214
NVDA240119C00830000,NVDA,2024-01-19,830.00,call,0.02,0.01,0.00,0,0.02,55,0,3466,2024-01-02,0.74169,0.00048,0.00002,-0.00389,0.00177,0.00010
NVDA240119P00830000,NVDA,2024-01-19,830.00,put,353.45,348.52,347.05,29,350.00,29,0,0,2024-01-02,1.34655,-0.95716,0.00065,-0.25686,0.09470,-0.37703
NVDA240119C00840000,NVDA,2024-01-19,840.00,call,0.01,0.01,0.00,0,0.01,20,0,1026,2024-01-02,0.76120,0.00050,0.00002,-0.00420,0.00186,0.00011
NVDA240119P00840000,NVDA,2024-01-19,840.00,put,352.10,358.33,356.35,46,360.30,29,0,0,2024-01-02,1.36606,-0.95823,0.00063,-0.25304,0.09278,-0.38190
NVDA240119C00850000,NVDA,2024-01-19,850.00,call,0.01,0.01,0.00,0,0.01,20,4,2799,2024-01-02,0.78071,0.00053,0.00002,-0.00455,0.00196,0.00011
NVDA240119P00850000,NVDA,2024-01-19,850.00,put,422.22,368.25,366.05,44,370.45,44,0,0,2024-01-02,1.36606,-0.96169,0.00059,-0.22607,0.08648,-0.38723
NVDA240119C00860000,NVDA,2024-01-19,860.00,call,0.01,0.01,0.00,0,0.01,190,1,3908,2024-01-02,0.78071,0.00042,0.00002,-0.00361,0.00156,0.00009
NVDA240119P00860000,NVDA,2024-01-19,860.00,put,420.85,378.08,375.80,29,380.35,29,0,0,2024-01-02,1.38558,-0.96252,0.00057,-0.22332,0.08496,-0.39205
NVDA240119C00880000,NVDA,2024-01-19,880.00,call,0.01,0.01,0.00,0,0.01,20,0,1856,2024-01-02,0.81974,0.00048,0.00002,-0.00429,0.00177,0.00010
NVDA240119P00880000,NVDA,2024-01-19,880.00,put,395.83,398.75,396.85,37,400.65,25,0,0,2024-01-02,1.50265,-0.95435,0.00061,-0.31520,0.09968,-0.39983
NVDA240119C00900000,NVDA,2024-01-19,900.00,call,0.01,0.01,0.00,0,0.01,1,0,4788,2024-01-02,0.83925,0.00041,0.00002,-0.00381,0.00153,0.00009
NVDA240119P00900000,NVDA,2024-01-19,900.00,put,416.93,418.40,416.40,27,420.40,27,0,0,2024-01-02,1.52216,-0.95828,0.00056,-0.28643,0.09268,-0.40989
NVDA240119C00920000,NVDA,2024-01-19,920.00,call,0.01,0.01,0.00,0,0.01,187,0,1269,2024-01-02,0.87827,0.00047,0.00002,-0.00456,0.00175,0.00010
NVDA240119P00920000,NVDA,2024-01-19,920.00,put,434.88,438.52,436.85,25,440.20,25,0,0,2024-01-02,1.58069,-0.95720,0.00055,-0.30860,0.09464,-0.41901
NVDA240119C00930000,NVDA,2024-01-19,930.00,call,0.01,0.01,0.00,0,0.01,5,0,453,2024-01-02,0.87827,0.00039,0.00002,-0.00377,0.00145,0.00008
NVDA240119P00930000,NVDA,2024-01-19,930.00,put,446.04,448.45,446.80,25,450.10,25,0,0,2024-01-02,1.58069,-0.96000,0.00052,-0.28343,0.08957,-0.42420
NVDA240119C00940000,NVDA,2024-01-19,940.00,call,0.01,0.01,0.00,0,0.02,70,0,649,2024-01-02,0.89778,0.00042,0.00002,-0.00415,0.00156,0.00009
NVDA240119P00940000,NVDA,2024-01-19,940.00,put,451.65,458.00,455.75,25,460.25,25,0,0,2024-01-02,1.56118,-0.96474,0.00048,-0.23631,0.08081,-0.42975
NVDA240119C00950000,NVDA,2024-01-19,950.00,call,0.01,0.01,0.00,0,0.01,2855,0,7395,2024-01-02,0.91729,0.00045,0.00002,-0.00456,0.00168,0.00010
NVDA240119P00950000,NVDA,2024-01-19,950.00,put,467.19,467.83,465.10,43,470.55,44,0,0,2024-01-02,1.56118,-0.96712,0.00045,-0.21404,0.07631,-0.43486
NVDA240119C00960000,NVDA,2024-01-19,960.00,call,0.02,0.01,0.00,0,0.01,2964,0,1406,2024-01-02,0.91729,0.00037,0.00001,-0.00382,0.00141,0.00008
NVDA240119P00960000,NVDA,2024-01-19,960.00,put,467.02,478.60,477.20,25,480.00,46,0,0,2024-01-02,1.67825,-0.95694,0.00052,-0.33222,0.09510,-0.43761
NVDA240119C00970000,NVDA,2024-01-19,970.00,call,0.03,0.01,0.00,0,0.01,2964,0,572,2024-01-02,0.93681,0.00041,0.00002,-0.00422,0.00152,0.00009
NVDA240119P00970000,NVDA,2024-01-19,970.00,put,509.50,488.48,486.75,25,490.20,25,0,0,2024-01-02,1.67825,-0.95949,0.00050,-0.30794,0.09051,-0.44275
NVDA240119C00980000,NVDA,2024-01-19,980.00,call,0.01,0.01,0.00,0,0.01,2964,0,384,2024-01-02,0.95632,0.00044,0.00002,-0.00465,0.00164,0.00009
NVDA240119P00980000,NVDA,2024-01-19,980.00,put,527.43,498.40,496.70,29,500.10,29,0,0,2024-01-02,1.69776,-0.95981,0.00049,-0.30870,0.08992,-0.44747
NVDA240119C00990000,NVDA,2024-01-19,990.00,call,0.01,0.01,0.00,0,0.01,2964,0,747,2024-01-02,0.95632,0.00037,0.00001,-0.00394,0.00139,0.00008
NVDA240119P00990000,NVDA,2024-01-19,990.00,put,0.00,508.52,506.70,46,510.35,29,0,0,2024-01-02,1.73679,-0.95801,0.00050,-0.33435,0.09318,-0.45179
NVDA240119C01000000,NVDA,2024-01-19,1000.00,call,0.01,0.01,0.00,0,0.01,40,1,18328,2024-01-02,0.97583,0.00040,0.00001,-0.00436,0.00151,0.00009
NVDA240119P01000000,NVDA,2024-01-19,1000.00,put,0.00,518.45,516.75,25,520.15,25,0,0,2024-01-02,1.73679,-0.96036,0.00047,-0.31104,0.08893,-0.45689
NVDA240126C00070000,NVDA,2024-01-26,70.00,call,0.00,412.10,411.45,24,412.75,28,0,0,2024-01-02,2.86847,0.99863,0.00001,-0.04329,0.00556,0.04532
NVDA240126P00070000,NVDA,2024-01-26,70.00,put,0.00,0.01,0.00,0,0.04,111,0,0,2024-01-02,2.24409,-0.00013,0.00000,-0.00298,0.00064,-0.00005
NVDA240126C00080000,NVDA,2024-01-26,80.00,call,0.00,402.15,401.50,12,402.80,20,0,0,2024-01-02,2.69286,0.99841,0.00002,-0.04712,0.00635,0.05179
NVDA240126P00080000,NVDA,2024-01-26,80.00,put,0.00,0.01,0.00,0,0.04,111,0,0,2024-01-02,2.08800,-0.00014,0.00000,-0.00297,0.00068,-0.00005
NVDA240126C00090000,NVDA,2024-01-26,90.00,call,0.00,392.15,391.50,37,392.80,32,0,0,2024-01-02,2.47823,0.99848,0.00002,-0.04453,0.00611,0.05838
NVDA240126P00090000,NVDA,2024-01-26,90.00,put,0.03,0.01,0.00,0,0.04,111,0,62,2024-01-02,1.95142,-0.00015,0.00000,-0.00296,0.00073,-0.00006
NVDA240126C00100000,NVDA,2024-01-26,100.00,call,0.00,382.20,381.55,44,382.85,32,0,0,2024-01-02,2.34165,0.99827,0.00002,-0.04783,0.00685,0.06486
NVDA240126P00100000,NVDA,2024-01-26,100.00,put,0.02,0.01,0.00,0,0.02,3,3,62,2024-01-02,1.83435,-0.00017,0.00000,-0.00304,0.00080,-0.00006
NVDA240126C00110000,NVDA,2024-01-26,110.00,call,365.10,372.25,371.60,43,372.90,32,0,4,2024-01-02,2.22458,0.99801,0.00002,-0.05191,0.00778,0.07132
NVDA240126P00110000,NVDA,2024-01-26,110.00,put,0.03,0.01,0.00,0,0.04,111,0,62,2024-01-02,1.71728,-0.00017,0.00000,-0.00287,0.00081,-0.00006
NVDA240126C00120000,NVDA,2024-01-26,120.00,call,0.00,362.30,361.65,30,362.95,32,0,0,2024-01-02,2.10751,0.99780,0.00003,-0.05472,0.00853,0.07780
NVDA240126P00120000,NVDA,2024-01-26,120.00,put,0.03,0.01,0.00,0,0.02,1,0,64,2024-01-02,1.61972,-0.00018,0.00000,-0.00290,0.00087,-0.00006
NVDA240126C00130000,NVDA,2024-01-26,130.00,call,352.01,352.35,351.70,48,353.00,34,1,1,2024-01-02,2.00995,0.99749,0.00003,-0.05900,0.00962,0.08424
NVDA240126P00130000,NVDA,2024-01-26,130.00,put,0.02,0.01,0.00,0,0.04,111,0,1,2024-01-02,1.52216,-0.00019,0.00000,-0.00275,0.00087,-0.00007
NVDA240126C00140000,NVDA,2024-01-26,140.00,call,354.68,342.40,341.75,12,343.05,19,0,2,2024-01-02,1.91239,0.99721,0.00004,-0.06225,0.01057,0.09070
NVDA240126P00140000,NVDA,2024-01-26,140.00,put,0.00,0.01,0.00,0,0.04,111,0,0,2024-01-02,1.44411,-0.00021,0.00000,-0.00289,0.00097,-0.00007
NVDA240126C00150000,NVDA,2024-01-26,150.00,call,323.19,332.40,331.75,40,333.05,32,0,7,2024-01-02,1.77581,0.99742,0.00004,-0.05805,0.00985,0.09734
NVDA240126P00150000,NVDA,2024-01-26,150.00,put,0.02,0.01,0.00,0,0.04,111,0,83,2024-01-02,1.36606,-0.00022,0.00000,-0.00289,0.00102,-0.00008
NVDA240126C00160000,NVDA,2024-01-26,160.00,call,317.18,322.45,321.80,32,323.10,34,1,0,2024-01-02,1.69776,0.99709,0.00004,-0.06199,0.01101,0.10378
NVDA240126P00160000,NVDA,2024-01-26,160.00,put,0.03,0.01,0.00,0,0.04,110,0,84,2024-01-02,1.28802,-0.00022,0.00001,-0.00275,0.00103,-0.00008
NVDA240126C00170000,NVDA,2024-01-26,170.00,call,325.03,312.50,311.85,43,313.15,32,0,2,2024-01-02,1.61972,0.99677,0.00005,-0.06521,0.01207,0.11022
NVDA240126P00170000,NVDA,2024-01-26,170.00,put,0.00,0.01,0.00,0,0.04,110,0,0,2024-01-02,1.22948,-0.00026,0.00001,-0.00302,0.00119,-0.00009
NVDA240126C00180000,NVDA,2024-01-26,180.00,call,0.00,302.55,301.90,37,303.20,34,0,0,2024-01-02,1.54167,0.99650,0.00006,-0.06765,0.01300,0.11668
NVDA240126P00180000,NVDA,2024-01-26,180.00,put,0.03,0.03,0.01,5,0.04,109,0,66,2024-01-02,1.26851,-0.00069,0.00002,-0.00774,0.00295,-0.00024
NVDA240126C00190000,NVDA,2024-01-26,190.00,call,0.00,292.57,291.95,12,293.20,32,0,0,2024-01-02,1.46362,0.99627,0.00006,-0.06926,0.01374,0.12316
NVDA240126P00190000,NVDA,2024-01-26,190.00,put,0.01,0.01,0.00,0,0.04,108,0,63,2024-01-02,1.09290,-0.00026,0.00001,-0.00269,0.00119,-0.00009
NVDA240126C00200000,NVDA,2024-01-26,200.00,call,291.90,282.62,282.00,12,283.25,34,0,20,2024-01-02,1.38558,0.99611,0.00007,-0.07000,0.01427,0.12966
NVDA240126P00200000,NVDA,2024-01-26,200.00,put,0.00,0.01,0.00,0,0.05,126,0,0,2024-01-02,1.03437,-0.00027,0.00001,-0.00265,0.00124,-0.00009
NVDA240126C00210000,NVDA,2024-01-26,210.00,call,0.00,272.65,272.00,43,273.30,34,0,0,2024-01-02,1.32704,0.99560,0.00008,-0.07423,0.01592,0.13604
NVDA240126P00210000,NVDA,2024-01-26,210.00,put,0.01,0.01,0.00,0,0.04,104,0,63,2024-01-02,0.97583,-0.00027,0.00001,-0.00253,0.00125,-0.00009
NVDA240126C00220000,NVDA,2024-01-26,220.00,call,0.00,262.70,262.05,30,263.35,32,0,0,2024-01-02,1.24899,0.99558,0.00008,-0.07333,0.01601,0.14260
NVDA240126P00220000,NVDA,2024-01-26,220.00,put,0.03,0.01,0.00,0,0.04,101,0,1,2024-01-02,0.93681,-0.00034,0.00001,-0.00298,0.00154,-0.00012
NVDA240126C00230000,NVDA,2024-01-26,230.00,call,0.00,252.75,252.10,30,253.40,32,0,0,2024-01-02,1.20997,0.99460,0.00010,-0.08128,0.01914,0.14881
NVDA240126P00230000,NVDA,2024-01-26,230.00,put,0.02,0.01,0.00,0,0.05,116,0,125,2024-01-02,0.87827,-0.00032,0.00001,-0.00266,0.00147,-0.00011
NVDA240126C00240000,NVDA,2024-01-26,240.00,call,257.18,242.80,242.15,30,243.45,32,0,9,2024-01-02,1.15144,0.99411,0.00012,-0.08399,0.02064,0.15520
NVDA240126P00240000,NVDA,2024-01-26,240.00,put,0.03,0.01,0.00,0,0.05,110,0,50,2024-01-02,0.83925,-0.00039,0.00001,-0.00301,0.00174,-0.00013
NVDA240126C00250000,NVDA,2024-01-26,250.00,call,0.00,232.85,232.20,30,233.50,34,0,0,2024-01-02,1.09290,0.99366,0.00013,-0.08608,0.02204,0.16160
NVDA240126P00250000,NVDA,2024-01-26,250.00,put,0.03,0.03,0.01,2,0.05,102,1,120,2024-01-02,0.85876,-0.00095,0.00003,-0.00705,0.00398,-0.00032
NVDA240126C00260000,NVDA,2024-01-26,260.00,call,235.47,222.90,222.25,48,223.55,34,0,26,2024-01-02,1.03437,0.99325,0.00015,-0.08751,0.02329,0.16802
NVDA240126P00260000,NVDA,2024-01-26,260.00,put,0.04,0.03,0.01,6,0.06,111,0,7,2024-01-02,0.81974,-0.00112,0.00004,-0.00783,0.00463,-0.00038
NVDA240126C00270000,NVDA,2024-01-26,270.00,call,211.50,212.95,212.30,48,213.60,34,4,2,2024-01-02,0.97583,0.99291,0.00016,-0.08826,0.02435,0.17447
NVDA240126P00270000,NVDA,2024-01-26,270.00,put,0.05,0.01,0.00,0,0.07,117,0,46,2024-01-02,0.70267,-0.00045,0.00002,-0.00286,0.00198,-0.00015
NVDA240126C00280000,NVDA,2024-01-26,280.00,call,0.00,202.97,202.35,12,203.60,34,0,0,2024-01-02,0.91729,0.99263,0.00018,-0.08830,0.02518,0.18094
